,data
532513,145.0
532514,54.0
532516,98.0
532517,158.0
532518,69.0
532519,425.0
532520,443.0
532521,140.0
532522,586.0
532523,344.0
532524,149.0
532525,139.0
532526,125.0
532527,393.0
532528,943.0
532529,970.0
532530,1013.0
532531,955.0
532532,1000.0
532533,382.0
532534,437.0
532535,182.0
532536,11.0
532537,21.0
532538,16.0
532638,155.0
532639,91.0
532641,12.0
532646,131.0
532647,312.0
532648,550.0
532649,569.0
532650,751.0
532651,681.0
532652,592.0
532653,490.0
532654,285.0
532655,176.0
532656,520.0
532657,915.0
532658,1004.0
532659,853.0
532660,720.0
532661,652.0
532662,417.0
532663,21.0
532665,18.0
532666,5.0
532766,81.0
532767,32.0
532768,1.0
532769,23.0
532776,63.0
532777,27.0
532778,39.0
532779,130.0
532780,146.0
532781,339.0
532782,128.0
532783,278.0
532784,360.0
532785,293.0
532786,571.0
532787,493.0
532788,379.0
532789,131.0
532793,15.0
532894,28.0
532896,11.0
532897,12.0
532903,13.0
532904,13.0
532905,12.0
532906,6.0
532907,14.0
532910,50.0
532912,275.0
532913,413.0
532914,189.0
532915,404.0
532916,76.0
532922,1.0
533027,3.0
533033,26.0
533035,9.0
533036,9.0
533037,8.0
533039,17.0
533040,17.0
533043,22.0
533045,3.0
533161,21.0
533168,15.0
533169,4.0
533170,4.0
533289,8.0
533290,12.0
533295,2.0
533296,11.0
533298,3.0
547762,3.0
547764,13.0
547765,7.0
547766,38.0
547876,10.0
547879,28.0
547880,24.0
547887,16.0
547889,12.0
547890,9.0
547891,7.0
547892,12.0
547893,23.0
547894,46.0
547895,21.0
547998,2.0
548000,20.0
548004,26.0
548007,52.0
548010,8.0
548011,42.0
548014,56.0
548015,74.0
548016,196.0
548017,289.0
548018,73.0
548019,415.0
548020,101.0
548021,45.0
548022,64.0
548023,31.0
548024,17.0
548126,229.0
548127,33.0
548128,83.0
548131,17.0
548132,39.0
548134,67.0
548135,83.0
548136,43.0
548137,258.0
548138,93.0
548139,166.0
548140,163.0
548141,481.0
548142,503.0
548143,185.0
548145,222.0
548146,607.0
548147,811.0
548148,456.0
548149,266.0
548150,123.0
548151,15.0
548152,23.0
548254,500.0
548255,197.0
548256,640.0
548257,175.0
548258,376.0
548259,532.0
548260,329.0
548261,469.0
548262,300.0
548263,558.0
548264,66.0
548265,155.0
548266,179.0
548267,125.0
548268,179.0
548269,47.0
548271,133.0
548272,739.0
548273,990.0
548274,991.0
548275,967.0
548276,1007.0
548277,895.0
548278,691.0
548279,258.0
548280,56.0
548382,606.0
548383,70.0
548384,81.0
548385,98.0
548386,106.0
548388,171.0
548389,201.0
548390,218.0
548391,88.0
548393,313.0
548394,646.0
548395,604.0
548396,130.0
548398,96.0
548399,844.0
548400,972.0
548401,980.0
548402,969.0
548403,930.0
548404,961.0
548405,951.0
548406,708.0
548407,490.0
548408,90.0
548409,22.0
548510,619.0
548511,569.0
548512,226.0
548515,127.0
548516,400.0
548517,560.0
548518,812.0
548519,407.0
548520,465.0
548521,957.0
548522,985.0
548523,997.0
548524,663.0
548525,282.0
548526,689.0
548527,957.0
548528,989.0
548529,962.0
548530,975.0
548531,955.0
548532,964.0
548533,937.0
548534,899.0
548535,337.0
548536,126.0
548537,38.0
548638,1000.0
548639,980.0
548640,401.0
548641,27.0
548643,116.0
548644,243.0
548645,694.0
548646,933.0
548647,686.0
548648,818.0
548649,1015.0
548650,1021.0
548651,1022.0
548652,864.0
548653,749.0
548654,948.0
548655,948.0
548656,958.0
548657,962.0
548658,990.0
548659,969.0
548660,940.0
548661,903.0
548662,916.0
548663,553.0
548664,286.0
548665,68.0
548666,10.0
548667,22.0
548766,774.0
548767,840.0
548768,260.0
548771,111.0
548772,94.0
548773,551.0
548774,991.0
548775,679.0
548776,848.0
548777,1021.0
548778,1040.0
548779,1019.0
548780,963.0
548781,917.0
548782,953.0
548783,950.0
548784,947.0
548785,963.0
548786,989.0
548787,981.0
548788,960.0
548789,922.0
548790,869.0
548791,632.0
548792,158.0
548793,56.0
548794,17.0
548893,902.0
548894,289.0
548896,118.0
548898,34.0
548899,125.0
548900,348.0
548901,477.0
548902,803.0
548903,409.0
548904,743.0
548905,1021.0
548906,1005.0
548907,1043.0
548908,842.0
548909,744.0
548910,945.0
548911,983.0
548912,976.0
548913,926.0
548914,943.0
548915,940.0
548916,940.0
548917,934.0
548918,849.0
548919,350.0
548920,178.0
548921,57.0
548922,17.0
549022,338.0
549023,358.0
549024,336.0
549025,235.0
549026,573.0
549027,231.0
549028,526.0
549029,496.0
549030,317.0
549031,97.0
549032,573.0
549033,962.0
549034,1032.0
549035,999.0
549036,646.0
549037,247.0
549038,706.0
549039,991.0
549040,991.0
549041,963.0
549042,944.0
549043,932.0
549044,986.0
549045,992.0
549046,855.0
549047,491.0
549048,56.0
549049,32.0
549051,20.0
549150,345.0
549151,179.0
549152,181.0
549153,230.0
549154,261.0
549155,101.0
549156,357.0
549157,208.0
549158,524.0
549159,212.0
549160,277.0
549161,570.0
549162,868.0
549163,741.0
549164,349.0
549165,49.0
549166,114.0
549167,672.0
549168,1004.0
549169,974.0
549170,976.0
549171,950.0
549172,976.0
549173,824.0
549174,218.0
549175,140.0
549177,19.0
549178,4.0
549279,4.0
549280,40.0
549282,10.0
549284,15.0
549286,33.0
549287,337.0
549288,145.0
549289,119.0
549290,535.0
549291,169.0
549292,385.0
549293,76.0
549294,240.0
549295,193.0
549296,586.0
549297,954.0
549298,979.0
549299,991.0
549300,736.0
549301,307.0
549302,143.0
549306,12.0
549406,1.0
549407,6.0
549408,16.0
549414,16.0
549415,20.0
549417,83.0
549420,138.0
549421,72.0
549422,365.0
549423,389.0
549424,481.0
549425,792.0
549426,705.0
549427,521.0
549428,303.0
549429,6.0
549433,7.0
549434,2.0
549534,8.0
549538,8.0
549543,9.0
549545,23.0
549547,16.0
549550,16.0
549552,8.0
549553,28.0
549555,6.0
549556,15.0
549557,5.0
549672,3.0
549673,8.0
549674,4.0
549676,4.0
549677,20.0
549678,16.0
549679,7.0
549680,22.0
549681,8.0
549682,3.0
549683,8.0
549684,11.0
549685,17.0
549808,7.0
549809,5.0
549810,11.0
549811,3.0
549812,9.0
564017,4.0
564018,6.0
564019,13.0
564020,17.0
564131,9.0
564132,6.0
564133,34.0
564135,10.0
564136,26.0
564137,8.0
564140,15.0
564141,2.0
564143,4.0
564144,3.0
564145,3.0
564146,25.0
564147,1.0
564148,14.0
564149,19.0
564150,38.0
564151,14.0
564152,6.0
564254,39.0
564257,7.0
564260,27.0
564261,18.0
564263,4.0
564264,52.0
564266,2.0
564267,52.0
564269,8.0
564270,183.0
564271,262.0
564272,486.0
564273,644.0
564274,547.0
564275,431.0
564276,123.0
564278,33.0
564279,19.0
564280,4.0
564382,107.0
564383,117.0
564384,74.0
564385,82.0
564386,21.0
564387,292.0
564388,63.0
564389,192.0
564390,66.0
564391,222.0
564392,140.0
564393,120.0
564394,348.0
564395,23.0
564396,346.0
564397,126.0
564398,190.0
564399,17.0
564400,18.0
564401,235.0
564402,562.0
564403,673.0
564404,524.0
564405,61.0
564406,41.0
564407,67.0
564408,5.0
564510,93.0
564511,165.0
564512,93.0
564513,340.0
564514,131.0
564515,279.0
564516,114.0
564517,358.0
564518,327.0
564519,211.0
564520,213.0
564522,144.0
564523,5.0
564524,109.0
564525,25.0
564527,176.0
564528,780.0
564529,970.0
564530,997.0
564531,955.0
564532,1045.0
564533,916.0
564534,297.0
564535,10.0
564536,28.0
564638,369.0
564639,80.0
564641,6.0
564643,284.0
564644,635.0
564645,796.0
564646,946.0
564647,799.0
564648,352.0
564649,616.0
564650,861.0
564651,965.0
564652,879.0
564653,749.0
564654,555.0
564655,987.0
564656,955.0
564657,926.0
564658,958.0
564659,928.0
564660,949.0
564661,990.0
564662,992.0
564663,569.0
564664,221.0
564667,3.0
564766,419.0
564767,61.0
564768,51.0
564769,6.0
564770,548.0
564771,986.0
564772,1001.0
564773,985.0
564774,1005.0
564775,1011.0
564776,1030.0
564777,956.0
564778,1011.0
564779,992.0
564780,978.0
564781,1016.0
564782,1053.0
564783,987.0
564784,948.0
564785,970.0
564786,989.0
564787,996.0
564788,957.0
564789,951.0
564790,1037.0
564791,623.0
564792,112.0
564793,1.0
564894,167.0
564895,241.0
564896,319.0
564897,269.0
564898,890.0
564899,986.0
564900,989.0
564901,981.0
564902,1034.0
564903,1028.0
564904,1026.0
564905,1011.0
564906,1049.0
564907,1012.0
564908,980.0
564909,991.0
564910,1004.0
564911,955.0
564912,985.0
564913,1003.0
564914,1015.0
564915,1001.0
564916,983.0
564917,956.0
564918,990.0
564919,981.0
564920,540.0
564921,66.0
564922,4.0
565022,1008.0
565023,995.0
565024,930.0
565025,477.0
565026,946.0
565027,993.0
565028,1005.0
565029,1015.0
565030,1042.0
565031,1021.0
565032,968.0
565033,1019.0
565034,1022.0
565035,1015.0
565036,994.0
565037,1010.0
565038,979.0
565039,977.0
565040,973.0
565041,994.0
565042,1008.0
565043,1013.0
565044,1026.0
565045,949.0
565046,923.0
565047,939.0
565048,465.0
565049,77.0
565051,13.0
565150,970.0
565151,954.0
565152,872.0
565153,387.0
565154,885.0
565155,969.0
565156,986.0
565157,1000.0
565158,1021.0
565159,1010.0
565160,952.0
565161,1067.0
565162,1089.0
565163,1057.0
565164,1034.0
565165,1015.0
565166,977.0
565167,969.0
565168,972.0
565169,969.0
565170,933.0
565171,933.0
565172,981.0
565173,905.0
565174,893.0
565175,957.0
565176,616.0
565177,193.0
565178,16.0
565278,127.0
565279,189.0
565280,225.0
565281,380.0
565282,976.0
565283,986.0
565284,1012.0
565285,1030.0
565286,1038.0
565287,1057.0
565288,974.0
565289,1054.0
565290,1068.0
565291,1034.0
565292,1011.0
565293,987.0
565294,981.0
565295,999.0
565296,998.0
565297,988.0
565298,991.0
565299,976.0
565300,977.0
565301,887.0
565302,863.0
565303,951.0
565304,485.0
565305,128.0
565306,13.0
565307,7.0
565405,815.0
565406,114.0
565407,70.0
565408,51.0
565409,132.0
565410,629.0
565411,1022.0
565412,985.0
565413,1030.0
565414,1015.0
565415,1075.0
565416,955.0
565417,1037.0
565418,1037.0
565419,1027.0
565420,1008.0
565421,985.0
565422,968.0
565423,963.0
565424,966.0
565425,983.0
565426,998.0
565427,955.0
565428,944.0
565429,917.0
565430,940.0
565431,905.0
565432,499.0
565433,38.0
565434,11.0
565535,46.0
565536,166.0
565537,105.0
565538,123.0
565539,472.0
565540,812.0
565541,962.0
565542,1047.0
565543,875.0
565544,943.0
565545,1013.0
565546,1019.0
565547,988.0
565548,997.0
565549,1027.0
565550,1020.0
565551,1006.0
565552,973.0
565553,956.0
565554,938.0
565555,948.0
565556,942.0
565557,994.0
565558,935.0
565559,361.0
565560,17.0
565561,10.0
565562,6.0
565662,388.0
565663,95.0
565664,468.0
565665,343.0
565666,113.0
565667,529.0
565668,107.0
565669,379.0
565670,402.0
565671,211.0
565672,497.0
565673,969.0
565674,1052.0
565675,965.0
565676,920.0
565677,903.0
565678,886.0
565679,1007.0
565680,992.0
565681,948.0
565682,919.0
565683,917.0
565684,969.0
565685,1007.0
565686,443.0
565687,300.0
565688,10.0
565689,4.0
565690,4.0
565790,72.0
565791,6.0
565793,83.0
565794,69.0
565795,68.0
565796,172.0
565797,441.0
565798,496.0
565799,358.0
565800,776.0
565801,473.0
565802,541.0
565803,573.0
565804,214.0
565805,298.0
565806,91.0
565807,376.0
565808,886.0
565809,972.0
565810,1005.0
565811,963.0
565812,815.0
565813,735.0
565814,99.0
565818,2.0
565918,20.0
565921,52.0
565923,11.0
565929,21.0
565930,59.0
565931,34.0
565933,77.0
565934,282.0
565935,167.0
565936,294.0
565937,455.0
565938,288.0
565939,203.0
565941,49.0
566051,5.0
566054,3.0
566056,10.0
566057,4.0
566058,36.0
566061,16.0
566062,8.0
566064,42.0
566066,24.0
566068,29.0
566069,17.0
566181,10.0
566183,3.0
566184,14.0
566186,25.0
566189,3.0
566192,7.0
566193,4.0
566194,20.0
566195,11.0
566196,9.0
566318,3.0
566320,15.0
566321,6.0
566322,7.0
566323,2.0
566324,6.0
580261,16.0
580262,6.0
580264,15.0
580387,40.0
580388,7.0
580389,24.0
580391,17.0
580392,34.0
580393,15.0
580394,9.0
580398,4.0
580399,4.0
580401,18.0
580402,1.0
580403,14.0
580404,6.0
580405,14.0
580406,32.0
580512,13.0
580514,17.0
580515,38.0
580516,10.0
580517,39.0
580519,21.0
580520,1.0
580521,31.0
580523,32.0
580524,26.0
580525,9.0
580526,38.0
580527,55.0
580528,65.0
580529,141.0
580530,20.0
580531,95.0
580532,13.0
580533,19.0
580534,38.0
580535,24.0
580638,431.0
580639,731.0
580640,246.0
580641,411.0
580642,459.0
580643,200.0
580644,600.0
580645,356.0
580646,640.0
580647,291.0
580648,658.0
580649,477.0
580650,484.0
580651,527.0
580652,402.0
580653,422.0
580654,90.0
580655,99.0
580656,31.0
580657,61.0
580658,212.0
580659,195.0
580660,498.0
580661,237.0
580662,74.0
580663,26.0
580766,142.0
580768,34.0
580769,34.0
580771,39.0
580772,144.0
580773,379.0
580774,572.0
580775,527.0
580776,234.0
580777,12.0
580778,117.0
580779,41.0
580780,9.0
580781,56.0
580782,21.0
580783,260.0
580784,866.0
580785,997.0
580786,1004.0
580787,1004.0
580788,1004.0
580789,746.0
580790,218.0
580791,6.0
580894,870.0
580895,171.0
580898,131.0
580899,622.0
580900,994.0
580901,1023.0
580902,1007.0
580903,999.0
580904,855.0
580905,563.0
580906,833.0
580907,903.0
580908,973.0
580909,1004.0
580910,989.0
580911,1036.0
580912,939.0
580913,903.0
580914,905.0
580915,928.0
580916,980.0
580917,1022.0
580918,955.0
580919,522.0
580920,38.0
581022,214.0
581023,69.0
581025,188.0
581026,861.0
581027,1013.0
581028,1009.0
581029,981.0
581030,1037.0
581031,1003.0
581032,1119.0
581033,1018.0
581034,1017.0
581035,1027.0
581036,1005.0
581037,1012.0
581038,999.0
581039,1003.0
581040,940.0
581041,948.0
581042,991.0
581043,1008.0
581044,964.0
581045,967.0
581046,1050.0
581047,695.0
581048,221.0
581150,304.0
581151,28.0
581152,121.0
581153,693.0
581154,950.0
581155,999.0
581156,1003.0
581157,989.0
581158,1003.0
581159,995.0
581160,1106.0
581161,957.0
581162,988.0
581163,1019.0
581164,1017.0
581165,1022.0
581166,986.0
581167,995.0
581168,972.0
581169,998.0
581170,1041.0
581171,1025.0
581172,1076.0
581173,1015.0
581174,1016.0
581175,965.0
581176,627.0
581177,52.0
581179,21.0
581279,486.0
581280,948.0
581281,936.0
581282,961.0
581283,1004.0
581284,1024.0
581285,1043.0
581286,1033.0
581287,976.0
581288,1185.0
581289,1244.0
581290,1139.0
581291,1067.0
581292,1031.0
581293,1031.0
581294,1013.0
581295,991.0
581296,991.0
581297,991.0
581298,1042.0
581299,1076.0
581300,1065.0
581301,1004.0
581302,1023.0
581303,988.0
581304,877.0
581305,429.0
581306,7.0
581406,944.0
581407,998.0
581408,1017.0
581409,1015.0
581410,1002.0
581411,994.0
581412,1018.0
581413,1067.0
581414,1050.0
581415,1254.0
581416,1535.0
581417,1494.0
581418,1130.0
581419,1017.0
581420,1072.0
581421,1063.0
581422,1031.0
581423,1012.0
581424,1005.0
581425,1021.0
581426,1013.0
581427,986.0
581428,971.0
581429,951.0
581430,1033.0
581431,1004.0
581432,958.0
581433,613.0
581434,46.0
581435,35.0
581534,928.0
581535,1012.0
581536,1008.0
581537,1074.0
581538,993.0
581539,1000.0
581540,1020.0
581541,993.0
581542,1009.0
581543,1248.0
581544,1226.0
581545,1935.0
581546,1624.0
581547,1180.0
581548,1103.0
581549,1055.0
581550,1042.0
581551,1019.0
581552,948.0
581553,904.0
581554,914.0
581555,894.0
581556,990.0
581557,977.0
581558,935.0
581559,966.0
581560,657.0
581561,124.0
581562,41.0
581662,300.0
581663,954.0
581664,1048.0
581665,1064.0
581666,978.0
581667,1020.0
581668,1016.0
581669,1040.0
581670,1084.0
581671,1083.0
581672,1073.0
581673,1672.0
581674,1397.0
581675,1139.0
581676,1109.0
581677,1058.0
581678,1023.0
581679,1017.0
581680,1020.0
581681,1001.0
581682,1004.0
581683,981.0
581684,1032.0
581685,959.0
581686,889.0
581687,975.0
581688,906.0
581689,532.0
581690,39.0
581691,46.0
581790,54.0
581791,101.0
581792,485.0
581793,959.0
581794,993.0
581795,992.0
581796,983.0
581797,1031.0
581798,1042.0
581799,1069.0
581800,980.0
581801,1032.0
581802,1029.0
581803,1037.0
581804,1060.0
581805,1018.0
581806,1021.0
581807,1004.0
581808,1006.0
581809,984.0
581810,966.0
581811,978.0
581812,1013.0
581813,976.0
581814,859.0
581815,1001.0
581816,890.0
581817,338.0
581818,13.0
581917,809.0
581918,59.0
581919,44.0
581920,114.0
581921,448.0
581922,975.0
581923,1016.0
581924,988.0
581925,1023.0
581926,1060.0
581927,1096.0
581928,1037.0
581929,1002.0
581930,1040.0
581931,1043.0
581932,1020.0
581933,1054.0
581934,997.0
581935,969.0
581936,968.0
581937,970.0
581938,1005.0
581939,1020.0
581940,1024.0
581941,965.0
581942,874.0
581943,991.0
581944,484.0
581946,3.0
582046,542.0
582048,49.0
582049,59.0
582050,198.0
582051,876.0
582052,1015.0
582053,978.0
582054,1023.0
582055,1056.0
582056,1029.0
582057,1010.0
582058,1065.0
582059,1047.0
582060,969.0
582061,994.0
582062,979.0
582063,966.0
582064,970.0
582065,965.0
582066,952.0
582067,940.0
582068,933.0
582069,961.0
582070,947.0
582071,656.0
582072,142.0
582074,10.0
582174,146.0
582175,412.0
582176,129.0
582177,212.0
582178,231.0
582179,110.0
582180,557.0
582181,783.0
582182,898.0
582183,719.0
582184,430.0
582185,896.0
582186,1037.0
582187,1033.0
582188,974.0
582189,1068.0
582190,1042.0
582191,1000.0
582192,982.0
582193,933.0
582194,909.0
582195,938.0
582196,1010.0
582197,941.0
582198,730.0
582199,219.0
582202,2.0
582302,21.0
582303,71.0
582304,87.0
582305,300.0
582306,180.0
582307,347.0
582308,592.0
582309,339.0
582310,570.0
582311,409.0
582312,654.0
582313,416.0
582314,613.0
582315,491.0
582316,365.0
582317,367.0
582318,417.0
582319,726.0
582320,920.0
582321,1052.0
582322,993.0
582323,908.0
582324,446.0
582325,128.0
582326,19.0
582431,2.0
582432,4.0
582433,38.0
582434,12.0
582435,54.0
582437,39.0
582438,52.0
582440,38.0
582441,24.0
582442,62.0
582443,31.0
582444,92.0
582445,67.0
582446,154.0
582447,334.0
582448,59.0
582449,389.0
582450,88.0
582451,205.0
582452,78.0
582561,15.0
582562,24.0
582563,30.0
582565,35.0
582567,4.0
582568,9.0
582570,40.0
582571,3.0
582574,20.0
582576,9.0
582577,19.0
582578,8.0
582579,8.0
582580,14.0
582581,1.0
582693,1.0
582695,4.0
582696,11.0
582704,17.0
582705,16.0
582706,8.0
582707,13.0
582708,17.0
582709,1.0
582830,4.0
582832,11.0
582833,13.0
582834,14.0
596511,8.0
596512,6.0
596514,5.0
596515,35.0
596516,1.0
596517,7.0
596518,17.0
596519,7.0
596520,1.0
596639,9.0
596643,48.0
596645,24.0
596646,16.0
596649,11.0
596652,10.0
596655,4.0
596657,8.0
596658,10.0
596659,6.0
596661,2.0
596662,26.0
596767,161.0
596768,28.0
596769,64.0
596770,52.0
596771,113.0
596772,5.0
596773,41.0
596774,56.0
596776,34.0
596777,5.0
596778,9.0
596779,17.0
596780,62.0
596782,22.0
596784,20.0
596785,27.0
596786,5.0
596789,4.0
596790,34.0
596791,11.0
596894,209.0
596895,361.0
596896,47.0
596897,394.0
596898,120.0
596899,272.0
596900,467.0
596901,305.0
596902,200.0
596903,285.0
596904,436.0
596905,109.0
596906,572.0
596907,143.0
596908,403.0
596909,275.0
596910,568.0
596911,183.0
596912,317.0
596913,266.0
596914,316.0
596915,189.0
596916,181.0
596918,47.0
596919,31.0
597022,34.0
597023,25.0
597026,12.0
597027,42.0
597028,211.0
597029,679.0
597030,777.0
597031,607.0
597032,363.0
597033,101.0
597034,78.0
597035,47.0
597036,56.0
597037,28.0
597038,50.0
597039,127.0
597040,612.0
597041,935.0
597042,1031.0
597043,1001.0
597044,912.0
597045,516.0
597046,117.0
597047,58.0
597150,307.0
597151,158.0
597152,54.0
597154,149.0
597155,676.0
597156,1030.0
597157,1002.0
597158,1028.0
597159,1012.0
597160,1038.0
597161,714.0
597162,451.0
597163,578.0
597164,862.0
597165,989.0
597166,1036.0
597167,1037.0
597168,966.0
597169,934.0
597170,965.0
597171,947.0
597172,978.0
597173,1013.0
597174,710.0
597175,320.0
597176,47.0
597278,1045.0
597279,939.0
597280,639.0
597281,373.0
597282,907.0
597283,1031.0
597284,1025.0
597285,1005.0
597286,1044.0
597287,1039.0
597288,1097.0
597289,1113.0
597290,1108.0
597291,1038.0
597292,1037.0
597293,1040.0
597294,1021.0
597295,1004.0
597296,926.0
597297,927.0
597298,917.0
597299,946.0
597300,943.0
597301,971.0
597302,1035.0
597303,720.0
597304,299.0
597307,23.0
597406,359.0
597407,472.0
597408,951.0
597409,980.0
597410,961.0
597411,1007.0
597412,1006.0
597413,999.0
597414,1017.0
597415,993.0
597416,1104.0
597417,1046.0
597418,995.0
597419,1060.0
597420,1062.0
597421,1093.0
597422,1062.0
597423,1059.0
597424,1021.0
597425,1039.0
597426,1053.0
597427,1074.0
597428,1046.0
597429,1014.0
597430,1015.0
597431,1024.0
597432,789.0
597433,143.0
597534,305.0
597535,53.0
597536,911.0
597537,975.0
597538,917.0
597539,1019.0
597540,1015.0
597541,987.0
597542,1073.0
597543,1225.0
597544,1607.0
597545,2824.0
597546,3252.0
597547,2409.0
597548,1640.0
597549,1136.0
597550,1034.0
597551,1006.0
597552,974.0
597553,984.0
597554,1034.0
597555,1039.0
597556,1069.0
597557,1090.0
597558,1049.0
597559,1002.0
597560,727.0
597561,223.0
597563,16.0
597662,18.0
597663,260.0
597664,985.0
597665,1017.0
597666,954.0
597667,1026.0
597668,1003.0
597669,1033.0
597670,1616.0
597671,2786.0
597672,3045.0
597673,2074.0
597674,2885.0
597675,2847.0
597676,2332.0
597677,1315.0
597678,1059.0
597679,1041.0
597680,1045.0
597681,1062.0
597682,1104.0
597683,1150.0
597684,1946.0
597685,1850.0
597686,1176.0
597687,989.0
597688,849.0
597689,331.0
597690,1.0
597790,776.0
597791,858.0
597792,994.0
597793,1019.0
597794,1008.0
597795,970.0
597796,1047.0
597797,1712.0
597798,2756.0
597799,2733.0
597800,2089.0
597801,1284.0
597802,1986.0
597803,2110.0
597804,1815.0
597805,1588.0
597806,1124.0
597807,1064.0
597808,1023.0
597809,1098.0
597810,1229.0
597811,2032.0
597812,2521.0
597813,2590.0
597814,1734.0
597815,994.0
597816,906.0
597817,285.0
597818,25.0
597819,48.0
597918,1044.0
597919,892.0
597920,1008.0
597921,1042.0
597922,1011.0
597923,987.0
597924,1030.0
597925,1080.0
597926,1811.0
597927,2643.0
