,data
565297,9.9
565298,10.421
565299,11.827
565300,11.445
565301,10.327
565302,9.877
565303,9.914
565405,3.71
565406,4.567
565411,12.952
565412,13.227
565413,14.984
565414,17.181
565415,19.419
565416,20.679
565417,20.276
565418,19.02
565419,18.828
565420,18.624
565421,17.139
565422,14.005
565423,11.205
565424,10.062
565425,9.767
565426,10.164
565427,11.56
565428,11.382
565429,10.262
565430,9.835
565431,9.928
565540,13.76
565541,15.469
565542,17.136
565543,18.714
565544,19.363
565545,19.005
565546,18.242
565547,17.957
565548,17.87
565549,16.587
565550,13.809
565551,11.097
565552,9.795
565553,9.402
565554,9.887
565555,11.317
565556,11.134
565557,10.248
565558,10.007
565673,17.853
565674,16.943
565675,16.881
565676,16.821
565677,15.741
565678,13.465
565679,10.858
565680,9.613
565681,9.135
565682,9.718
565683,11.134
565684,11.266
565685,10.723
565808,10.467
565809,9.982
565810,10.499
565811,11.674
565812,11.856
580784,26.368
580785,24.228
580786,21.633
580787,20.231
580788,19.85
580894,5.25
580900,11.968
580901,13.105
580902,14.81
580903,16.422
580904,16.76
580906,17.232
580907,18.244
580908,19.276
580909,20.422
580910,22.482
580911,24.781
580912,26.027
580913,23.752
580914,21.199
580915,20.723
580916,21.575
580917,21.339
580918,19.246
581022,6.086
581023,6.205
581026,12.951
581027,13.894
581028,14.667
581029,15.752
581030,17.314
581031,18.715
581032,19.112
581033,18.711
581034,18.57
581035,18.578
581036,18.619
581037,18.668
581038,18.583
581039,19.463
581040,20.113
581041,18.61
581042,17.256
581043,18.42
581044,19.891
581045,20.504
581046,19.249
581150,7.532
581151,7.769
581152,9.355
581154,14.044
581155,14.962
581156,15.826
581157,17.286
581158,19.014
581159,20.568
581160,21.027
581161,20.594
581162,19.517
581163,19.144
581164,18.741
581165,17.271
581166,14.936
581167,13.538
581168,13.749
581169,13.331
581170,13.589
581171,15.612
581172,17.146
581173,17.506
581174,17.18
581175,15.752
581278,8.612
581279,8.882
581280,10.195
581281,12.712
581282,14.321
581283,14.935
581284,15.782
581285,17.575
581286,19.834
581287,21.691
581288,22.3
581289,21.286
581290,19.881
581291,19.192
581292,18.979
581293,17.1
581294,13.903
581295,11.435
581296,10.889
581297,10.775
581298,11.528
581299,13.414
581300,13.938
581301,13.731
581302,13.726
581303,13.836
581406,8.718
581407,9.057
581408,10.509
581409,12.875
581410,14.208
581411,14.441
581412,15.148
581413,17.427
581414,20.266
581415,22.232
581416,22.693
581417,21.488
581418,19.919
581419,19.524
581420,19.136
581421,17.267
581422,13.908
581423,11.231
581424,10.417
581425,10.208
581426,11.099
581427,12.357
581428,12.313
581429,11.35
581430,11.347
581431,11.793
581432,11.676
581534,8.115
581535,8.876
581536,10.635
581537,12.779
581538,14.286
581539,14.639
581540,15.368
581541,17.53
581542,20.252
581543,22.331
581544,22.951
581545,21.792
581546,20.269
581547,19.895
581548,19.472
581549,17.545
581550,14.259
581551,11.37
581552,10.327
581553,10.208
581554,10.842
581555,12.04
581556,11.777
581557,10.907
581558,10.461
581559,10.674
581662,6.607
581663,8.197
581664,10.249
581665,12.905
581666,14.098
581667,14.388
581668,14.929
581669,16.916
581670,19.663
581671,21.89
581672,22.57
581673,21.558
581674,20.228
581675,20.078
581676,20.029
581677,17.937
581678,14.227
581679,11.289
581680,10.36
581681,10.016
581682,10.774
581683,12.022
581684,11.753
581685,10.593
581686,10.344
581687,10.308
581688,10.202
581790,5.093
581791,6.79
581793,12.819
581794,14.304
581795,14.601
581796,14.707
581797,16.651
581798,19.1
581799,21.162
581800,21.897
581801,21.225
581802,20.023
581803,19.697
581804,19.723
581805,17.866
581806,14.451
581807,11.495
581808,10.236
581809,9.988
581810,10.528
581811,11.838
581812,11.649
581813,10.659
581814,10.439
581815,10.407
581816,10.131
581917,3.568
581918,4.137
581922,14.263
581923,14.996
581924,15.702
581925,17.814
581926,19.739
581927,20.888
581928,21.219
581929,20.323
581930,19.429
581931,19.343
581932,19.269
581933,17.681
581934,14.433
581935,11.63
581936,10.344
581937,9.992
581938,10.627
581939,11.956
581940,11.761
581941,11.226
581942,11.016
581943,10.821
582051,13.875
582052,15.475
582053,17.463
582054,19.181
582055,19.955
582056,19.92
582057,19.281
582058,18.386
582059,18.361
582060,18.59
582061,17.373
582062,14.711
582063,12.353
582064,11.317
582065,10.705
582066,11.242
582067,12.546
582068,12.479
582069,12.19
582070,12.365
582180,13.964
582181,16.445
582182,17.655
582183,18.369
582185,17.715
582186,16.976
582187,17.392
582188,17.696
582189,17.171
582190,15.907
582191,14.62
582192,13.839
582193,13.488
582194,13.779
582195,14.452
582196,14.045
582197,13.812
582198,13.398
582319,16.469
582320,15.873
582321,15.983
582322,15.944
582323,15.847
597042,22.834
597043,19.575
597156,11.516
597157,13.867
597158,17.178
597159,20.279
597160,20.903
597165,30.231
597166,29.737
597167,29.95
597168,30.005
597169,27.394
597170,23.611
597171,21.844
597172,21.751
597173,21.418
597278,5.581
597279,5.679
597282,12.402
597283,13.349
597284,13.796
597285,14.983
597286,17.138
597287,19.187
597288,19.846
597289,19.901
597290,21.166
597291,24.717
597292,27.525
597293,28.712
597294,29.902
597295,31.121
597296,31.163
597297,28.161
597298,24.641
597299,23.171
597300,23.033
597301,22.586
597302,20.209
597406,6.738
597407,6.865
597408,8.974
597409,12.006
597410,14.423
597411,15.261
597412,15.656
597413,16.582
597414,18.348
597415,19.842
597416,20.279
597417,20.137
597418,20.224
597419,21.403
597420,22.319
597421,22.794
597422,24.194
597423,26.031
597424,26.91
597425,24.917
597426,22.416
597427,21.982
597428,22.524
597429,22.352
597430,20.582
597431,17.317
597534,8.063
597535,8.295
597536,10.082
597537,12.979
597538,15.005
597539,15.844
597540,16.49
597541,17.86
597542,19.692
597543,21.149
597544,21.603
597545,20.904
597546,19.95
597547,20.053
597548,19.676
597549,18.906
597550,17.804
597551,17.482
597552,17.995
597553,17.516
597554,17.47
597555,19.164
597556,20.515
597557,20.971
597558,19.781
597559,17.439
597662,8.875
597663,9.078
597664,10.873
597665,13.181
597666,14.918
597667,15.316
597668,15.981
597669,17.811
597670,20.239
597671,22.141
597672,22.221
597673,21.321
597674,20.101
597675,19.796
597676,19.231
597677,17.646
597678,14.677
597679,12.706
597680,12.202
597681,12.4
597682,13.437
597683,15.876
597684,17.353
597685,17.39
597686,16.993
597687,16.033
597688,14.474
597790,9.055
597791,9.568
597792,11.207
597793,13.454
597794,14.644
597795,14.843
597796,15.411
597797,17.732
597798,20.57
597799,22.406
597800,22.823
597801,21.522
597802,19.924
597803,19.658
597804,19.242
597805,17.303
597806,14.009
597807,11.442
597808,10.75
597809,10.873
597810,11.858
597811,13.586
597812,13.886
597813,13.337
597814,13.336
597815,13.532
597816,13.047
597918,8.583
597919,9.46
597920,11.309
597921,13.539
597922,14.977
597923,14.944
597924,15.7
597925,17.836
597926,20.504
597927,22.585
597928,22.823
597929,21.56
597930,20.154
597931,19.878
597932,19.308
597933,17.517
597934,14.043
597935,11.346
597936,10.581
597937,10.494
597938,11.298
597939,12.555
597940,12.41
597941,11.629
597942,11.495
597943,11.833
597944,11.604
598046,7.284
598047,8.923
598048,11.4
598049,13.925
598050,15.134
598051,15.021
598052,15.483
598053,17.495
598054,20.131
598055,22.17
598056,22.653
598057,21.681
598058,20.264
598059,20.15
598060,19.735
598061,17.852
598062,14.332
598063,11.475
598064,10.47
598065,10.474
598066,11.168
598067,12.281
598068,12.183
598069,11.239
598070,11.12
598071,11.225
598072,10.794
598174,5.741
598175,7.691
598176,11.055
598177,14.354
598178,15.515
598179,15.477
598180,15.581
598181,17.546
598182,19.876
598183,21.763
598184,22.36
598185,21.362
598186,20.108
598187,20.087
598188,19.783
598189,18.101
598190,14.5
598191,11.696
598192,10.601
598193,10.462
598194,11.076
598195,12.366
598196,12.185
598197,11.606
598198,11.648
598199,11.264
598200,10.801
598302,4.515
598303,6.398
598304,10.438
598305,14.588
598306,16.157
598307,16.53
598308,16.908
598309,19.053
598310,20.68
598311,21.798
598312,21.875
598313,20.817
598314,19.813
598315,19.634
598316,19.741
598317,18.37
598318,15.312
598319,12.706
598320,11.756
598321,11.456
598322,11.966
598323,12.943
598324,12.905
598325,12.708
598326,12.937
598327,12.312
598430,3.786
598431,5.049
598434,14.579
598435,15.564
598436,17.164
598437,19.501
598438,21.157
598439,21.412
598440,21.227
598441,20.509
598442,19.631
598443,19.824
598444,19.928
598445,19.082
598446,16.979
598447,15.179
598448,14.491
598449,14.018
598450,14.266
598451,15.198
598452,15.082
598453,14.518
598454,14.316
598455,13.479
598563,13.411
598564,15.591
598565,18.565
598566,20.397
598567,20.192
598568,20.092
598569,19.825
598570,19.822
598571,20.526
598572,20.934
598573,20.702
598574,19.663
598575,18.615
598576,17.989
598577,17.371
598578,17.417
598579,17.56
598580,17.016
598581,16.141
598582,15.192
598692,13.886
598693,17.255
598694,18.942
598695,18.976
598698,20.169
598699,21.069
598700,21.544
598701,21.584
598702,21.043
598703,19.97
598704,18.759
598705,18.288
598706,18.344
598707,18.121
598708,17.078
598832,16.985
598833,17.13
598834,17.494
613285,19.0
613286,24.583
613287,27.955
613288,29.581
613411,10.607
613412,13.82
613413,19.834
613414,26.181
613415,31.132
613416,32.17
613417,31.461
613421,30.853
613422,29.725
613423,30.031
613424,31.01
613425,28.89
613426,25.107
613427,21.859
613428,21.927
613429,22.689
613535,5.142
613538,11.099
613539,12.428
613540,14.573
613541,18.497
613542,23.998
613543,29.091
613544,30.782
613545,30.945
613546,31.216
613547,33.546
613548,35.831
613549,36.003
613550,34.624
613551,34.232
613552,33.146
613553,29.33
613554,24.873
613555,22.366
613556,22.691
613557,23.459
613558,21.964
613662,5.934
613663,6.467
613664,8.783
613665,11.58
613666,13.637
613667,14.569
613668,15.293
613669,17.222
613670,20.365
613671,23.57
613672,24.853
613673,25.204
613674,27.13
613675,32.149
613676,35.349
613677,35.851
613678,34.77
613679,34.548
613680,33.551
613681,29.84
613682,25.867
613683,23.915
613684,23.745
613685,23.722
613686,21.555
613687,18.084
613790,7.228
613791,7.807
613792,10.001
613793,13.108
613794,15.144
613795,15.908
613796,16.011
613797,16.902
613798,18.931
613799,20.901
613800,21.497
613801,21.459
613802,22.664
613803,26.164
613804,28.416
613805,28.845
613806,29.364
613807,30.508
613808,30.921
613809,28.589
613810,25.508
613811,23.818
613812,23.87
613813,23.161
613814,21.325
613815,17.94
613918,8.286
613919,8.786
613920,10.753
613921,13.527
613922,15.39
613923,16.121
613924,16.573
613925,17.781
613926,19.8
613927,20.918
613928,21.376
613929,20.783
613930,20.469
613931,21.499
613932,22.122
613933,22.045
613934,22.868
613935,23.785
613936,24.28
613937,23.41
613938,22.287
613939,22.434
613940,22.753
613941,22.44
613942,21.07
613943,18.185
613944,15.431
614046,8.905
614047,9.495
614048,11.263
614049,13.567
614050,15.056
614051,15.582
614052,16.017
614053,17.903
614054,20.453
614055,21.967
614056,22.099
614057,21.094
614058,20.012
614059,19.933
614060,19.866
614061,18.846
614062,17.229
614063,16.203
614064,16.232
614065,16.257
614066,17.287
614067,19.311
614068,20.609
614069,20.675
614070,19.525
614071,17.601
614072,15.675
614174,9.249
614175,9.902
614176,11.599
614177,13.754
614178,14.914
614179,14.829
614180,15.388
614181,17.611
614182,20.654
614183,22.591
614184,22.719
614185,21.31
614186,19.913
614187,19.544
614188,19.227
614189,17.535
614190,14.749
614191,12.568
614192,12.076
614193,12.321
614194,13.666
614195,15.879
614196,17.102
614197,17.066
614198,16.42
614199,15.823
614200,14.738
614302,9.05
614303,9.902
614304,11.971
614305,14.04
614306,15.093
614307,15.067
614308,15.731
614309,17.741
614310,20.46
614311,22.489
614312,22.72
614313,21.449
614314,20.129
614315,19.873
614316,19.224
614317,17.273
614318,13.982
614319,11.626
614320,11.029
614321,11.148
614322,12.279
614323,13.788
614324,14.08
614325,13.697
614326,13.713
614327,13.783
614328,13.261
614430,8.029
614431,9.568
614432,12.162
614433,14.347
614434,15.388
614435,15.296
614436,15.795
614437,17.546
614438,20.103
614439,21.978
614440,22.382
614441,21.19
614442,20.068
614443,19.739
614444,19.584
614445,17.542
614446,14.19
614447,11.652
614448,10.945
614449,10.911
614450,11.739
614451,12.858
614452,12.791
614453,12.561
614454,12.828
614455,12.71
614456,12.077
614558,6.466
614559,8.742
614560,12.282
614561,15.259
614562,16.256
614563,15.867
614564,16.157
614565,17.972
614566,20.207
614567,21.769
614568,22.075
614569,21.137
614570,20.008
614571,20.049
614572,19.799
614573,18.213
614574,15.006
614575,12.825
614576,11.991
614577,11.782
614578,12.489
614579,13.538
614580,13.638
614581,13.387
614582,13.664
614583,13.175
614584,12.18
614686,5.048
614687,7.353
614688,12.135
614689,16.461
614690,17.593
614691,17.435
614692,17.692
614693,19.551
614694,21.311
614695,21.967
614696,21.864
614697,20.992
614698,20.048
614699,20.198
614700,20.171
614701,19.197
614702,16.832
614703,15.199
614704,14.567
614705,14.47
614706,14.78
614707,15.631
614708,15.434
614709,15.219
614710,15.201
614711,14.429
614712,13.409
614814,4.036
614815,6.004
614816,10.551
614817,14.827
614818,16.407
614819,16.874
614820,18.042
614821,20.269
614822,21.771
614823,22.185
614824,22.267
614825,21.783
614826,21.302
614827,21.823
614828,22.143
614829,21.379
614830,19.913
614831,18.729
614832,18.285
614833,17.876
614834,17.645
614835,18.116
614836,17.621
614837,16.836
614838,16.363
614839,15.448
614840,14.142
614945,12.264
614946,13.765
614947,14.816
614948,17.133
614949,20.367
614950,22.138
614951,22.56
614952,22.703
614953,23.137
614954,23.839
614955,24.873
614956,25.367
614957,24.675
614958,22.955
614959,21.393
614960,20.281
614961,19.673
614962,19.254
614963,19.45
614964,18.522
614965,17.659
614966,16.547
614967,15.302
615074,11.54
615075,13.146
615076,16.38
615077,20.682
615078,23.077
615079,23.721
615080,23.615
615081,24.115
615082,24.606
615083,25.784
615084,26.166
615085,25.769
615086,24.357
615087,22.392
615088,20.74
615089,20.276
615090,20.064
615091,19.704
615092,18.521
615093,16.896
615094,15.662
615203,10.926
615204,15.192
615205,20.39
615206,23.359
615207,24.438
615208,23.857
615211,22.56
615212,22.796
615213,22.999
615214,22.165
615215,20.468
615216,19.299
615217,19.288
615218,19.572
615219,19.436
615220,18.215
629537,6.994
629538,10.194
629539,14.519
629540,19.417
629541,23.579
629542,26.666
629543,28.273
629544,29.349
629545,28.746
629663,2.457
629664,5.235
629665,8.634
629666,11.943
629667,15.955
629668,20.903
629669,26.598
629670,31.708
629671,34.763
629672,35.582
629673,33.942
629674,31.965
629678,28.643
629679,28.458
629680,29.408
629681,27.638
629682,24.871
629683,22.453
629684,22.683
629790,3.533
629791,4.174
629792,6.331
629793,9.116
629794,11.719
629795,14.543
629796,19.013
629797,26.285
629798,32.655
629799,36.741
629800,38.002
629801,37.537
629802,36.393
629803,35.633
629804,35.376
629805,34.572
629806,33.236
629807,32.68
629808,32.594
629809,29.796
629810,25.803
629811,23.498
629812,24.348
629813,25.583
629814,24.753
629919,5.73
629920,7.92
629921,10.752
629922,12.833
629923,14.453
629924,17.725
629925,23.58
629926,30.337
629927,35.572
629928,37.629
629929,37.892
629930,37.981
629931,38.358
629932,39.22
629933,38.282
629934,36.521
629935,35.594
629936,34.245
629937,29.731
629938,25.264
629939,22.956
629940,24.478
629941,25.997
629942,24.847
629943,21.481
630046,6.413
630047,7.167
630048,9.759
630049,12.69
630050,14.652
630051,15.502
630052,16.916
630053,20.589
630054,25.803
630055,30.363
630056,32.177
630057,32.616
630058,34.076
630059,37.261
630060,39.012
630061,38.744
630062,36.813
630063,35.969
630064,34.735
630065,30.293
630066,26.008
630067,23.843
630068,24.685
630069,25.516
630070,23.536
630071,20.315
630072,17.525
630174,7.898
630175,8.494
630176,10.944
630177,13.722
630178,15.482
630179,16.053
630180,16.502
630181,18.145
630182,21.202
630183,23.816
630184,24.475
630185,24.738
630186,26.894
630187,31.809
630188,34.885
630189,34.344
630190,32.729
630191,32.665
630192,32.459
630193,29.75
630194,26.709
630195,25.026
630196,24.788
630197,24.618
630198,22.665
630199,19.443
630200,16.909
630302,8.838
630303,9.324
630304,11.361
630305,13.928
630306,15.473
630307,16.218
630308,16.488
630309,17.629
630310,19.886
630311,21.415
630312,21.498
630313,21.409
630314,22.559
630315,25.44
630316,27.137
630317,27.028
630318,27.001
630319,27.936
630320,28.09
630321,27.136
630322,25.545
630323,24.357
630324,24.268
630325,23.451
630326,21.946
630327,18.916
630328,16.208
630329,15.084
630430,9.036
630431,9.71
630432,11.573
630433,13.581
630434,14.909
630435,15.294
630436,15.752
630437,17.686
630438,20.07
630439,21.719
630440,21.512
630441,20.892
630442,20.573
630443,21.359
630444,21.719
630445,21.597
630446,21.827
630447,21.978
630448,22.296
630449,22.17
630450,22.124
630451,22.639
630452,22.979
630453,22.542
630454,20.99
630455,18.502
630456,16.432
630457,14.998
630558,9.352
630559,10.188
630560,12.165
630561,14.041
630562,14.716
630563,14.792
630564,15.2
630565,17.602
630566,20.362
630567,22.177
630568,22.344
630569,21.106
630570,19.863
630571,19.814
630572,19.615
630573,18.477
630574,17.083
630575,16.06
630576,15.659
630577,15.908
630578,17.275
630579,19.159
630580,20.687
630581,20.649
630582,19.492
630583,17.804
630584,16.308
630585,15.036
630686,9.402
630687,10.382
630688,12.525
630689,14.403
630690,15.108
630691,15.069
630692,15.517
630693,17.72
630694,20.565
630695,22.294
630696,22.423
630697,21.112
630698,20.011
630699,19.692
630700,19.214
630701,17.472
630702,14.762
630703,12.862
630704,12.467
630705,12.823
630706,14.189
630707,16.344
630708,17.555
630709,17.651
630710,17.353
630711,16.488
630712,15.306
630713,14.205
630814,8.7
630815,10.314
630816,12.834
630817,15.026
630818,15.458
630819,15.352
630820,15.767
630821,17.639
630822,20.036
630823,21.726
630824,21.803
630825,20.967
630826,19.863
630827,19.881
630828,19.367
630829,17.578
630830,14.81
630831,12.909
630832,12.439
630833,12.493
630834,13.594
630835,14.914
630836,15.383
630837,15.702
630838,16.141
630839,15.642
630840,14.639
630841,13.539
630942,7.249
630943,9.565
630944,13.258
630945,15.764
630946,16.475
630947,16.129
630948,16.32
630949,18.171
630950,20.249
630951,21.608
630952,21.747
630953,20.958
630954,20.343
630955,20.311
630956,20.187
630957,18.891
630958,16.567
630959,15.103
630960,14.794
630961,14.777
630962,15.228
630963,16.072
630964,16.117
630965,15.875
630966,16.181
630967,15.869
630968,15.173
631070,5.502
631071,8.429
631072,13.447
631073,17.36
631074,18.093
631075,17.79
631076,18.058
631077,19.963
631078,21.457
631079,22.078
631080,22.066
631081,21.793
631082,21.675
631083,21.86
631084,22.027
631085,21.249
631086,19.454
631087,18.634
631088,18.289
631089,17.966
631090,18.089
631091,18.477
631092,18.08
631093,17.452
631094,17.079
631095,16.74
631096,15.976
631198,4.323
631199,7.02
631200,12.466
631201,16.824
631202,17.755
631203,17.834
631204,18.806
631205,21.179
631206,22.594
631207,23.055
631208,23.394
631209,24.174
631210,24.685
631211,25.517
631212,25.755
631213,24.722
631214,22.533
631215,21.178
631216,20.357
631217,19.708
631218,19.552
631219,19.572
631220,19.023
631221,18.143
631222,17.522
631223,16.936
631224,15.952
631327,5.52
631328,10.617
631329,14.521
631330,15.296
631331,15.899
631332,18.541
631333,22.193
631334,24.257
631335,25.038
631336,25.488
631337,26.449
631338,27.113
631339,28.35
631340,29.013
631341,27.58
631342,25.064
631343,22.959
631344,21.273
631345,20.415
631346,20.272
631347,20.262
631348,19.331
631349,18.33
631350,17.418
631351,16.205
631352,15.339
631456,8.628
631457,12.612
631458,13.898
631459,14.994
631460,18.905
631461,23.99
631462,26.975
631463,28.136
631464,28.418
631465,28.099
631466,27.832
631467,28.515
631468,28.919
631469,27.765
631470,25.685
631471,23.476
631472,21.744
631473,21.172
631474,21.06
631475,20.937
631476,19.838
631477,18.406
631478,17.096
631585,9.933
631586,12.197
631587,14.017
631588,18.393
631589,24.275
631590,27.698
631591,29.266
631592,28.888
631593,27.533
631594,25.979
631595,25.83
631596,25.887
631597,25.306
631598,24.273
631599,22.841
631600,21.327
631601,21.489
631602,22.078
631603,21.903
631604,20.363
631605,18.393
631715,11.151
631716,15.647
631717,21.51
631718,25.643
631719,27.299
631720,27.189
631721,24.645
631723,22.017
631726,20.559
631727,20.199
631728,19.565
631729,20.016
631730,21.18
631731,21.961
631846,20.676
631848,24.191
645662,0.225
645663,0.529
645664,1.872
645665,4.31
645666,7.496
645667,11.012
645668,14.604
645669,16.885
645670,17.788
645790,0.33
645791,0.838
645792,2.829
645793,5.98
645794,9.981
645795,14.566
645796,19.882
645797,23.593
645798,25.788
645799,27.27
645800,28.321
645801,27.822
645918,0.644
645919,1.801
645920,5.032
645921,9.429
645922,14.141
645923,19.604
645924,25.399
645925,29.459
645926,32.307
645927,34.085
645928,34.579
645929,33.656
645930,31.148
645931,28.757
645932,28.235
645934,28.663
645935,27.812
645936,27.795
645937,26.329
645938,23.903
645939,21.784
646046,1.455
646047,3.169
646048,7.088
646049,12.107
646050,17.058
646051,22.397
646052,27.553
646053,31.824
646054,35.285
646055,37.31
646056,37.732
646057,36.543
646058,34.385
646059,32.513
646060,32.682
646061,33.482
646062,32.421
646063,31.651
646064,31.863
646065,29.704
646066,26.347
646067,23.524
646068,23.966
646069,25.476
646174,3.135
646175,4.66
646176,8.17
646177,12.327
646178,16.274
646179,20.251
646180,25.12
646181,31.146
646182,35.963
646183,38.52
646184,39.264
646185,38.663
646186,37.464
646187,36.515
646188,36.532
646189,36.477
646190,34.761
646191,33.707
646192,32.931
646193,29.788
646194,25.894
646195,23.681
646196,25.082
646197,27.132
646198,26.753
646302,5.229
646303,6.353
646304,9.422
646305,12.621
646306,15.15
646307,17.578
646308,21.821
646309,28.749
646310,34.54
646311,38.184
646312,39.827
646313,40.13
646314,39.817
646315,39.897
646316,39.638
646317,38.789
646318,36.527
646319,35.217
646320,33.312
646321,28.544
646322,24.401
646323,22.923
646324,25.181
646325,27.132
646326,26.475
646327,23.881
646430,6.966
646431,7.967
646432,10.776
646433,13.577
646434,15.388
646435,16.827
646436,19.388
646437,24.768
646438,30.871
646439,35.621
646440,37.43
646441,37.759
646442,38.357
646443,39.394
646444,39.954
646445,38.872
646446,36.872
646447,36.06
646448,34.324
646449,29.649
646450,25.252
646451,23.444
646452,25.253
646453,26.63
646454,25.409
646455,22.858
646456,20.524
646558,8.566
646559,9.381
646560,11.687
646561,14.121
646562,15.586
646563,16.556
646564,17.482
646565,20.836
646566,25.542
646567,29.258
646568,30.505
646569,30.635
646570,32.346
646571,36.13
646572,37.839
646573,36.479
646574,34.23
646575,33.589
646576,33.29
646577,30.252
646578,26.873
646579,25.35
646580,26.039
646581,26.629
646582,24.963
646583,21.749
646584,19.424
646585,18.956
646686,9.286
646687,9.835
646688,11.95
646689,13.997
646690,15.478
646691,16.15
646692,16.667
646693,18.374
646694,21.387
646695,23.433
646696,23.938
646697,23.924
646698,26.255
646699,31.152
646700,33.374
646701,32.329
646702,30.42
646703,30.309
646704,30.384
646705,29.015
646706,27.325
646707,26.234
646708,26.263
646709,25.947
646710,24.164
646711,20.825
646712,18.54
646713,18.04
646814,9.373
646815,10.134
646816,11.919
646817,13.774
646818,14.923
646819,15.493
646820,15.777
646821,17.743
646822,20.399
646823,21.907
646824,22.093
646825,21.434
646826,22.789
646827,25.246
646828,26.433
646829,26.536
646830,26.448
646831,26.691
646832,26.915
646833,26.801
646834,25.956
646835,25.652
646836,25.724
646837,24.855
646838,22.782
646839,19.977
646840,18.075
646841,17.113
646942,9.674
646943,10.503
646944,12.34
646945,13.999
646946,14.62
646947,14.548
646948,15.099
646949,17.469
646950,20.308
646951,21.969
646952,22.004
646953,20.913
646954,20.529
646955,21.358
646956,21.511
646957,21.528
646958,21.614
646959,21.615
646960,21.885
646961,22.107
646962,22.56
646963,23.257
646964,23.821
646965,23.691
646966,21.988
646967,19.566
646968,17.695
646969,16.521
647070,9.822
647071,10.901
647072,12.945
647073,14.566
647074,15.098
647075,14.818
647076,15.177
647077,17.524
647078,20.209
647079,22.051
647080,22.127
647081,20.768
647082,19.782
647083,19.844
647084,19.636
647085,18.905
647086,17.388
647087,16.573
647088,16.577
647089,17.206
647090,18.379
647091,20.328
647092,22.094
647093,22.511
