,data
695586,36.623
695587,40.702
695588,42.861
695589,43.754
695590,44.322
695591,44.457
695592,44.775
695593,45.719
695594,46.92
695595,48.11
695596,48.271
695597,47.521
695598,45.673
695599,42.267
695700,0.036
695701,0.021
695702,0.033
695703,0.031
695704,0.058
695705,0.141
695706,0.253
695707,0.69
695708,1.711
695709,4.453
695710,9.687
695711,17.671
695712,26.293
695713,33.912
695714,39.527
695715,42.91
695716,44.516
695717,44.888
695718,45.456
695719,45.461
695720,45.492
695721,45.872
695722,46.279
695723,46.64
695724,46.436
695725,46.364
695726,45.752
695727,43.813
695728,41.908
695729,39.341
695821,0.01
695827,0.03
695828,0.028
695829,0.02
695830,0.049
695831,0.065
695832,0.137
695833,0.257
695834,0.51
695835,1.003
695836,2.262
695837,5.097
695838,10.267
695839,18.047
695840,26.221
695841,33.625
695842,38.969
695843,41.714
695844,43.039
695845,43.521
695846,43.826
695847,43.803
695848,43.511
695849,43.588
695850,43.39
695851,43.541
695852,43.779
695853,43.761
695854,43.933
695855,43.762
695856,42.829
695857,40.375
695858,37.876
695946,0.002
695949,0.004
695950,0.009
695951,0.005
695952,0.016
695955,0.005
695956,0.04
695957,0.036
695958,0.091
695959,0.184
695960,0.378
695961,0.712
695962,1.269
695963,2.119
695964,3.491
695965,5.896
695966,9.956
695967,16.045
695968,22.955
695969,29.957
695970,35.073
695971,38.397
695972,39.915
695973,40.591
695974,40.955
695975,41.347
695976,41.544
695977,41.727
695978,41.836
695979,41.895
695980,41.914
695981,42.134
695982,42.198
695983,41.707
695984,41.021
695985,39.387
695986,36.977
696072,0.001
696074,0.007
696075,0.004
696076,0.009
696077,0.006
696078,0.002
696079,0.009
696080,0.022
696081,0.021
696082,0.032
696083,0.03
696084,0.036
696085,0.059
696086,0.147
696087,0.334
696088,0.796
696089,1.532
696090,2.572
696091,3.809
696092,5.116
696093,6.796
696094,9.254
696095,13.058
696096,18.57
696097,25.035
696098,30.66
696099,34.107
696100,36.202
696101,37.628
696102,38.313
696103,39.263
696104,39.905
696105,40.551
696106,40.869
696107,41.395
696108,41.365
696109,41.301
696110,40.942
696111,39.86
696112,38.973
696113,37.35
696114,35.225
696115,32.382
696199,0.002
696200,0.002
696201,0.002
696202,0.004
696204,0.005
696205,0.005
696206,0.014
696208,0.008
696209,0.015
696210,0.036
696211,0.027
696212,0.034
696213,0.084
696214,0.22
696215,0.488
696216,1.13
696217,2.23
696218,3.777
696219,5.145
696220,6.285
696221,7.446
696222,9.101
696223,11.787
696224,16.18
696225,22.016
696226,27.289
696227,30.658
696228,32.71
696229,34.295
696230,35.741
696231,36.495
696232,37.481
696233,38.785
696234,39.91
696235,40.845
696236,41.183
696237,41.018
696238,40.316
696239,39.09
696240,38.308
696241,36.7
696242,34.85
696243,32.252
696330,0.003
696331,0.003
696332,0.006
696333,0.006
696334,0.012
696335,0.008
696336,0.014
696337,0.008
696338,0.028
696339,0.019
696340,0.04
696341,0.08
696342,0.222
696343,0.575
696344,1.305
696345,2.542
696346,4.176
696347,5.561
696348,6.758
696349,7.908
696350,9.419
696351,11.912
696352,16.173
696353,21.615
696354,26.507
696355,29.558
696356,31.355
696357,32.307
696358,32.727
696359,33.686
696360,34.669
696361,36.256
696362,38.146
696363,39.823
696364,40.191
696365,40.072
696366,39.302
696367,38.336
696368,37.463
696369,36.203
696370,34.579
696371,31.932
696457,0.001
696459,0.004
696460,0.004
696461,0.006
696462,0.019
696463,0.009
696464,0.007
696465,0.033
696466,0.011
696467,0.042
696468,0.032
696469,0.112
696470,0.275
696471,0.572
696472,1.301
696473,2.606
696474,4.209
696475,5.753
696476,6.901
696477,8.163
696478,9.835
696479,12.683
696480,16.796
696481,22.011
696482,26.682
696483,29.331
696484,30.536
696485,31.202
696486,31.743
696487,32.631
696488,33.714
696489,35.649
696490,37.577
696491,39.275
696492,39.777
696493,39.631
696494,38.801
696495,38.015
696496,36.995
696497,35.44
696498,33.397
696499,30.789
696587,0.006
696588,0.003
696589,0.004
696590,0.004
696591,0.022
696596,0.026
696597,0.055
696598,0.255
696599,0.569
696600,1.258
696601,2.475
696602,4.163
696603,5.681
696604,6.882
696605,8.287
696606,10.012
696607,12.841
696608,16.994
696609,22.115
696610,26.623
696611,29.12
696612,30.47
696613,30.987
696614,31.726
696615,32.901
696616,34.515
696617,36.488
696618,38.119
696619,39.781
696620,40.008
696621,39.443
696622,38.556
696623,37.429
696624,36.049
696625,34.037
696626,31.678
696724,0.017
696725,0.036
696726,0.201
696727,0.485
696728,1.095
696729,2.291
696730,3.882
696731,5.316
696732,6.579
696733,7.811
696734,9.801
696735,12.894
696736,17.039
696737,22.117
696738,26.4
696739,29.313
696740,30.713
696741,31.657
696742,32.725
696743,34.179
696744,35.846
696745,37.47
696746,38.923
696747,40.133
696748,40.127
696749,39.01
696750,37.694
696751,35.966
696752,33.776
696753,31.208
696852,0.038
696853,0.045
696854,0.13
696855,0.354
696856,0.735
696857,1.597
696858,2.645
696859,3.808
696860,4.955
696861,6.522
696862,8.986
696863,12.712
696864,17.499
696865,23.1
696866,27.708
696867,30.622
696868,32.031
696869,33.138
696870,34.308
696871,35.559
696872,36.671
696873,37.772
696874,38.84
696875,39.346
696876,39.028
696877,37.45
696878,35.678
696879,33.105
696880,30.607
696980,0.029
696981,0.021
696982,0.033
696983,0.14
696984,0.275
696985,0.522
696986,0.891
696987,1.566
696988,2.657
696989,4.473
696990,7.607
696991,12.235
696992,18.05
696993,24.198
696994,28.847
696995,31.649
696996,33.072
696997,33.957
696998,33.956
696999,34.748
697000,35.41
697001,36.337
697002,36.714
697003,36.798
697004,36.012
697005,34.299
697006,32.128
697113,0.144
697114,0.316
697115,0.595
697116,1.283
697121,20.787
697130,31.35
709369,0.003
709499,0.002
709625,0.002
709751,0.005
709752,0.002
709879,0.006
709881,0.002
709883,0.001
710005,0.003
710006,0.003
710007,0.003
710008,0.006
710009,0.002
710131,0.006
710132,0.003
710133,0.004
710134,0.003
710261,0.003
710262,0.003
710264,0.005
710389,0.003
710392,0.003
710515,0.003
710516,0.003
710517,0.003
710518,0.0
710520,0.002
710522,0.002
710642,0.002
710643,0.008
710645,0.006
710646,0.002
710647,0.0
710648,0.005
710769,0.003
710770,0.015
710771,0.002
710772,0.005
710774,0.003
710775,0.003
710776,0.002
710778,0.002
710898,0.003
710899,0.003
710901,0.002
710903,0.003
710906,0.002
711027,0.003
711029,0.0
711030,0.0
711153,0.0
711155,0.001
711156,0.003
711157,0.0
711281,0.001
711283,0.0
711284,0.001
711285,0.003
711286,0.002
711410,0.004
711411,0.001
711412,0.001
711413,0.0
711414,0.003
711539,0.006
711540,0.0
711541,0.0
711668,0.003
711669,0.002
711671,0.0
711703,0.026
711705,0.139
711706,0.371
711707,0.85
711710,5.015
711711,7.57
711712,11.169
711715,28.412
711716,34.608
711717,38.345
711718,39.551
711719,39.933
711720,39.295
711721,39.416
711722,40.369
711723,41.125
711724,41.267
711725,40.239
711797,0.0
711829,0.021
711830,0.023
711831,0.025
711832,0.064
711833,0.142
711834,0.326
711835,0.757
711836,1.655
711837,3.175
711838,6.143
711839,10.803
711840,17.234
711841,25.125
711842,32.434
711843,37.702
711844,40.877
711845,42.479
711846,43.223
711847,43.377
711848,43.856
711849,44.731
711850,46.09
711851,47.366
711852,48.11
711853,47.98
711854,46.266
711855,43.004
711925,0.0
711956,0.042
711957,0.023
711958,0.028
711959,0.038
711960,0.059
711961,0.114
711962,0.329
711963,0.785
711964,1.917
711965,4.699
711966,9.53
711967,16.816
711968,24.918
711969,32.998
711970,39.198
711971,42.97
711972,44.591
711973,45.168
711974,45.503
711975,45.294
711976,45.627
711977,46.527
711978,47.771
711979,49.451
711980,50.154
711981,50.131
711982,49.257
711983,46.816
711984,43.996
711985,40.842
712055,0.002
712083,0.019
712084,0.019
712085,0.043
712086,0.041
712087,0.051
712088,0.073
712089,0.148
712090,0.371
712091,0.84
712092,2.228
712093,5.578
712094,11.46
712095,20.003
712096,28.608
712097,36.279
712098,41.584
712099,44.293
712100,45.617
712101,45.607
712102,45.803
712103,45.339
712104,45.271
712105,45.836
712106,46.388
712107,47.161
712108,47.49
712109,47.947
712110,48.349
712111,47.446
712112,46.387
712113,44.199
712114,41.456
712182,0.001
712204,0.001
712205,0.002
712206,0.008
712207,0.007
712208,0.011
712211,0.027
712212,0.022
712213,0.031
712214,0.049
712215,0.067
712216,0.171
712217,0.271
712218,0.59
712219,1.215
712220,2.661
712221,5.946
712222,11.732
712223,19.932
712224,27.833
712225,35.211
712226,40.062
712227,42.526
712228,43.675
712229,43.769
712230,44.103
712231,43.476
712232,43.381
712233,43.643
712234,43.91
712235,44.825
712236,45.502
712237,46.434
712238,47.33
712239,47.279
712240,47.224
712241,46.158
712242,44.567
712243,42.32
712310,0.002
712332,0.003
712333,0.002
712334,0.005
712335,0.011
712336,0.01
712337,0.029
712338,0.007
712339,0.03
712340,0.036
712341,0.068
712342,0.072
712343,0.171
712344,0.316
712345,0.7
712346,1.31
712347,2.283
712348,3.736
712349,6.576
712350,10.984
712351,17.457
712352,24.359
712353,31.477
712354,36.333
712355,39.174
712356,40.368
712357,40.698
712358,41.322
712359,41.172
712360,41.592
712361,41.859
712362,42.699
712363,43.448
712364,44.235
712365,44.958
712366,46.014
712367,46.302
712368,46.098
712369,45.263
712370,43.728
712371,41.586
712458,0.003
712459,0.003
712460,0.002
712461,0.006
712462,0.003
712463,0.0
712464,0.01
712465,0.006
712466,0.019
712467,0.019
712468,0.03
712469,0.05
712470,0.104
712471,0.317
712472,0.639
712473,1.355
712474,2.434
712475,3.707
712476,5.073
712477,7.045
712478,10.037
712479,14.507
712480,20.368
712481,27.538
712482,33.066
712483,36.499
712484,38.074
712485,38.68
712486,39.202
712487,39.531
712488,40.623
712489,41.431
712490,42.5
712491,43.618
712492,44.099
712493,44.311
712494,44.485
712495,44.225
712496,43.344
712497,42.557
712498,40.904
712499,38.536
712500,35.752
712585,0.003
712586,0.002
712587,0.002
712588,0.006
712589,0.005
712590,0.012
712591,0.006
712592,0.013
712593,0.015
712594,0.027
712595,0.031
712596,0.011
712597,0.075
712598,0.154
712599,0.393
712600,1.021
712601,2.036
712602,3.508
712603,4.951
712604,6.315
712605,7.731
712606,9.798
712607,13.045
712608,18.123
712609,24.921
712610,30.242
712611,33.732
712612,35.72
712613,36.686
712614,37.887
712615,38.925
712616,40.157
712617,41.546
712618,43.165
712619,44.487
712620,44.793
712621,44.786
712622,44.218
712623,43.267
712624,42.288
712625,41.02
712626,39.112
712627,37.003
712628,34.144
712629,31.088
712713,0.003
712717,0.006
712718,0.012
712719,0.015
712720,0.004
712721,0.032
712722,0.027
712723,0.03
712724,0.034
712725,0.09
712726,0.177
712727,0.524
712728,1.178
712729,2.316
712730,3.9
712731,5.479
712732,6.776
712733,8.098
712734,9.925
712735,12.711
712736,17.274
712737,23.193
712738,27.713
712739,30.843
712740,32.785
712741,34.062
712742,36.006
712743,37.09
712744,38.816
712745,40.674
712746,42.414
712747,44.113
712748,44.26
712749,44.107
712750,43.595
712751,42.415
712752,41.666
712753,40.515
712754,38.901
712755,36.6
712756,33.682
712757,30.407
712843,0.006
712844,0.002
712845,0.01
712846,0.004
712847,0.006
712848,0.015
712849,0.025
712850,0.011
712851,0.042
712852,0.048
712853,0.073
712854,0.163
712855,0.506
712856,1.162
712857,2.353
712858,3.963
712859,5.5
712860,6.898
712861,8.413
712862,10.132
712863,13.151
712864,17.435
712865,22.933
712866,27.036
712867,29.706
712868,31.352
712869,32.387
712870,33.796
712871,34.892
712872,36.88
712873,38.799
712874,40.475
712875,42.253
712876,42.435
712877,42.199
712878,41.705
712879,41.127
712880,40.393
712881,39.884
712882,38.307
712883,35.723
712884,32.599
712972,0.006
712973,0.01
712974,0.017
712975,0.013
712976,0.018
712977,0.015
712978,0.028
712979,0.029
712980,0.047
712981,0.058
712982,0.226
712983,0.502
712984,1.113
712985,2.345
712986,3.912
712987,5.547
712988,6.804
712989,8.268
712990,10.414
712991,13.429
712992,17.707
712993,23.025
712994,27.319
712995,29.753
712996,31.411
712997,32.196
712998,33.813
712999,35.03
713000,36.842
713001,38.564
713002,40.043
713003,41.51
713004,41.673
713005,41.193
713006,40.978
713007,40.053
713008,39.444
713009,38.294
713010,36.538
713011,33.971
713012,31.036
713107,0.03
713108,0.045
713109,0.058
713110,0.155
713111,0.439
713112,1.046
713113,2.123
713114,3.609
713115,5.228
713116,6.511
713117,8.094
713118,10.334
713119,13.772
713120,18.522
713121,24.243
713122,28.656
713123,31.259
713124,33.171
713125,34.428
713126,35.887
713127,37.064
713128,37.998
713129,39.525
713130,40.564
713131,41.483
713132,41.589
713133,40.701
713134,39.904
713135,38.827
713136,37.646
713137,35.762
713138,33.779
713139,30.998
713235,0.024
713236,0.036
713237,0.084
713238,0.105
713239,0.32
713240,0.743
713241,1.543
713242,2.704
713243,4.02
713244,5.385
713245,7.183
713246,9.777
713247,14.119
713248,19.782
713249,26.358
713250,31.451
713251,34.62
713252,36.264
713253,37.297
713254,38.144
713255,38.804
713256,39.32
713257,39.745
713258,40.493
713259,40.902
713260,40.543
713261,39.458
713262,38.263
713263,36.523
713264,34.804
713265,32.167
713266,29.564
713363,0.019
713364,0.016
713365,0.03
713366,0.042
713367,0.152
713368,0.295
713369,0.573
713370,1.068
713371,1.882
713372,3.105
713373,5.414
713374,9.008
713375,14.347
713376,20.91
713377,27.849
713378,33.017
713379,36.114
713380,37.371
713381,38.593
713382,39.212
713383,39.499
713384,39.65
713385,40.003
713386,40.023
713387,39.84
713388,39.535
713389,38.37
713390,36.925
713391,34.713
713392,32.728
713493,0.015
713494,0.044
713495,0.039
713496,0.09
713497,0.192
713498,0.298
713499,0.797
713500,1.768
713501,3.867
713502,7.695
713503,13.321
713504,19.829
713505,26.313
713506,31.012
713507,34.099
713508,35.417
713509,36.735
713510,37.707
713511,38.158
713512,38.545
713513,38.523
713514,38.073
713515,37.335
713516,36.464
713517,34.875
713518,33.13
713622,0.031
713623,0.023
713624,0.032
713625,0.079
713626,0.16
713627,0.431
713628,1.132
713629,2.862
713630,6.355
713631,11.389
713632,17.212
713633,22.966
713634,27.375
713635,29.527
713636,30.327
713637,31.462
713638,31.957
713640,32.962
713641,33.216
713642,32.391
713643,31.276
713644,29.605
713753,0.077
713760,12.939
725752,0.003
725754,0.003
725881,0.002
726006,0.003
726007,0.003
726008,0.006
726133,0.005
726136,0.005
726261,0.001
726262,0.003
726263,0.003
726264,0.005
726386,0.008
726387,0.006
726388,0.006
726391,0.003
726392,0.004
726393,0.005
726512,0.008
726514,0.006
726515,0.008
726517,0.003
726518,0.003
726519,0.003
726524,0.002
726641,0.01
726642,0.007
726643,0.006
726644,0.005
726646,0.005
726768,0.007
726769,0.003
726770,0.002
726771,0.0
726772,0.002
726773,0.006
726774,0.003
726776,0.002
726894,0.023
726896,0.002
726897,0.013
726898,0.01
726899,0.004
726901,0.006
726902,0.003
726903,0.003
726904,0.003
727023,0.001
727024,0.008
727025,0.001
727026,0.001
727027,0.004
727028,0.007
727029,0.002
727030,0.002
727034,0.002
727151,0.005
727152,0.011
727153,0.005
727154,0.008
727155,0.0
727156,0.002
727157,0.003
727160,0.002
727278,0.016
727279,0.002
727280,0.006
727281,0.009
727282,0.008
727283,0.001
727284,0.001
727285,0.002
727286,0.0
727288,0.005
727406,0.006
727407,0.001
727408,0.002
727409,0.004
727410,0.002
727411,0.004
727412,0.002
727413,0.002
727414,0.003
727416,0.002
727535,0.014
727536,0.0
727537,0.007
727538,0.006
727539,0.0
727540,0.002
727541,0.002
727542,0.003
727543,0.003
727662,0.022
727664,0.008
727665,0.005
727667,0.003
727668,0.002
727669,0.003
727671,0.0
727791,0.005
727792,0.016
727793,0.008
727794,0.004
727795,0.006
727797,0.001
727798,0.0
727920,0.001
727921,0.007
727923,0.001
727925,0.0
727926,0.0
727959,0.027
727960,0.083
727961,0.221
727962,0.415
727963,0.932
727964,1.755
727965,3.158
727971,25.597
727972,32.204
727973,36.195
727974,37.727
727975,38.477
727976,38.732
727977,38.978
727978,39.414
727979,39.017
727980,38.969
728048,0.002
728049,0.004
728051,0.001
728053,0.002
728084,0.021
728085,0.03
728086,0.048
728087,0.024
728088,0.091
728089,0.18
728090,0.385
728091,0.946
728092,1.877
728093,3.585
728094,6.037
728095,9.518
728096,13.723
728097,18.547
728098,24.601
728099,31.387
728100,37.18
728101,40.648
728102,41.69
728103,42.154
728104,42.555
728105,43.613
728106,44.802
728107,45.924
728108,46.65
728109,46.469
728110,45.015
728111,42.314
728177,0.003
728178,0.003
728179,0.003
728180,0.003
728181,0.0
728211,0.027
728212,0.018
728213,0.021
728214,0.021
728215,0.025
728216,0.07
728217,0.139
728218,0.35
728219,0.943
728220,2.064
728221,4.197
728222,7.672
728223,13.072
728224,19.764
728225,27.569
728226,34.278
728227,39.022
728228,41.988
728229,43.309
728230,43.86
728231,44.073
728232,44.168
728233,45.541
728234,47.583
728235,49.367
728236,50.719
728237,50.873
728238,50.271
728239,48.193
728240,45.895
728241,42.71
728306,0.002
728307,0.0
728308,0.003
728339,0.027
728340,0.018
728341,0.029
728342,0.016
728343,0.062
728344,0.054
728345,0.149
728346,0.434
728347,1.039
728348,2.684
728349,6.051
728350,11.719
728351,19.622
728352,27.949
728353,35.313
728354,40.918
728355,43.94
728356,44.965
728357,45.353
728358,45.22
728359,45.304
728360,45.231
728361,46.497
728362,48.034
728363,49.838
728364,50.696
728365,50.954
728366,50.724
728367,49.683
728368,47.94
728369,45.931
728370,43.17
728435,0.003
728436,0.0
728437,0.001
728467,0.017
728468,0.021
728469,0.035
728470,0.03
728471,0.059
728472,0.115
728473,0.168
