,data
532258,992.0
532259,974.0
532260,979.0
532261,991.0
532262,970.0
532263,916.0
532264,891.0
532265,936.0
532266,966.0
532267,1022.0
532268,1087.0
532269,957.0
532270,948.0
532386,991.0
532387,983.0
532388,979.0
532389,963.0
532390,950.0
532391,903.0
532392,860.0
532393,895.0
532394,922.0
532395,1094.0
532396,1122.0
532397,1001.0
532398,951.0
532514,933.0
532515,984.0
532516,994.0
532517,1028.0
532518,1046.0
532519,1072.0
532520,1044.0
532521,957.0
532522,1020.0
532523,1054.0
532524,1085.0
532525,1010.0
532526,947.0
532643,940.0
532644,961.0
532645,964.0
532646,967.0
532647,947.0
532648,954.0
532649,993.0
532650,1046.0
532651,1024.0
532652,1021.0
532653,959.0
532654,938.0
532772,790.0
532773,975.0
532774,936.0
532775,901.0
532776,935.0
532777,1003.0
532778,1027.0
532779,1008.0
532780,977.0
532781,954.0
532782,847.0
532902,1004.0
532903,1032.0
532904,970.0
532905,937.0
532906,938.0
532907,961.0
532908,969.0
532909,946.0
533031,719.0
533032,1033.0
533033,978.0
533034,952.0
533035,931.0
533036,967.0
533161,612.0
533162,871.0
533163,867.0
547882,857.0
548007,950.0
548008,996.0
548009,953.0
548010,941.0
548011,958.0
548012,979.0
548133,902.0
548134,1037.0
548135,974.0
548136,956.0
548137,952.0
548138,959.0
548139,980.0
548140,957.0
548141,944.0
548260,969.0
548261,945.0
548262,938.0
548263,1006.0
548264,1046.0
548265,1011.0
548266,1044.0
548267,1100.0
548268,1128.0
548269,1037.0
548270,954.0
548381,857.0
548382,889.0
548386,995.0
548387,992.0
548388,955.0
548389,928.0
548390,900.0
548391,850.0
548392,871.0
548393,929.0
548394,1017.0
548395,1761.0
548396,2545.0
548397,1522.0
548398,984.0
548399,820.0
548509,823.0
548510,1000.0
548511,1024.0
548512,1025.0
548513,1014.0
548514,976.0
548515,979.0
548516,1001.0
548517,1045.0
548518,1061.0
548519,1097.0
548520,1065.0
548521,1006.0
548522,1403.0
548523,2434.0
548524,2490.0
548525,1885.0
548526,995.0
548527,898.0
548630,970.0
548631,896.0
548637,989.0
548638,1030.0
548639,1034.0
548640,1021.0
548641,989.0
548642,969.0
548643,1004.0
548644,1013.0
548645,976.0
548646,930.0
548647,864.0
548648,898.0
548649,1245.0
548650,2238.0
548651,2474.0
548652,2504.0
548653,1739.0
548654,972.0
548655,935.0
548758,859.0
548760,963.0
548761,812.0
548765,1017.0
548766,1017.0
548767,986.0
548768,987.0
548769,987.0
548770,990.0
548771,1019.0
548772,1043.0
548773,996.0
548774,876.0
548775,863.0
548776,916.0
548777,1449.0
548778,2452.0
548779,2418.0
548780,2563.0
548781,1473.0
548782,985.0
548783,940.0
548886,1015.0
548887,973.0
548889,831.0
548890,883.0
548893,981.0
548894,1038.0
548895,1044.0
548896,1044.0
548897,1009.0
548898,972.0
548899,990.0
548900,1015.0
548901,1031.0
548902,1024.0
548903,1015.0
548904,968.0
548905,1041.0
548906,1911.0
548907,2449.0
548908,2582.0
548909,1535.0
548910,997.0
548911,922.0
549014,782.0
549016,801.0
549021,796.0
549022,925.0
549023,882.0
549024,536.0
549025,658.0
549026,982.0
549027,984.0
549028,982.0
549029,992.0
549030,1002.0
549031,942.0
549032,970.0
549033,1025.0
549034,1253.0
549035,2420.0
549036,2354.0
549037,1543.0
549038,981.0
549039,891.0
549155,909.0
549156,988.0
549157,948.0
549158,960.0
549159,1011.0
549160,1021.0
549161,980.0
549162,1003.0
549163,1995.0
549164,2519.0
549165,1342.0
549166,959.0
549284,692.0
549285,1024.0
549286,985.0
549287,982.0
549288,1010.0
549289,1034.0
549290,1040.0
549291,1075.0
549292,1169.0
549293,954.0
549294,928.0
549413,662.0
549414,1010.0
549415,960.0
549416,972.0
549417,951.0
549418,981.0
549419,946.0
549420,940.0
549421,935.0
549543,910.0
549544,1023.0
549545,977.0
549546,941.0
549547,937.0
549548,959.0
549549,695.0
549673,597.0
549674,763.0
549675,694.0
564262,864.0
564263,1019.0
564264,982.0
564265,961.0
564266,952.0
564267,961.0
564268,991.0
564389,1021.0
564390,964.0
564391,951.0
564392,986.0
564393,989.0
564394,974.0
564395,998.0
564396,964.0
564397,973.0
564515,948.0
564516,1008.0
564517,959.0
564518,958.0
564519,985.0
564520,1018.0
564521,990.0
564522,1041.0
564523,1104.0
564524,1178.0
564525,1033.0
564526,928.0
564632,959.0
564633,900.0
564637,803.0
564638,1027.0
564639,1026.0
564640,1015.0
564641,1016.0
564642,1009.0
564643,980.0
564644,993.0
564645,992.0
564646,1032.0
564647,1087.0
564648,990.0
564649,939.0
564650,1246.0
564651,2303.0
564652,2605.0
564653,2098.0
564654,1015.0
564655,929.0
564758,1009.0
564759,993.0
564760,929.0
564761,998.0
564762,982.0
564763,382.0
564765,1023.0
564766,1005.0
564767,1002.0
564768,996.0
564769,985.0
564770,995.0
564771,1002.0
564772,985.0
564773,899.0
564774,866.0
564775,718.0
564776,912.0
564777,1451.0
564778,2130.0
564779,2007.0
564780,2147.0
564781,2316.0
564782,1054.0
564783,930.0
564784,926.0
564886,1018.0
564887,1051.0
564888,1059.0
564889,1004.0
564890,947.0
564891,217.0
564892,804.0
564893,1048.0
564894,1024.0
564895,990.0
564896,973.0
564897,982.0
564898,998.0
564899,1006.0
564900,1028.0
564901,1000.0
564902,983.0
564903,1036.0
564904,1634.0
564905,2254.0
564906,2063.0
564907,1386.0
564908,2307.0
564909,1971.0
564910,1027.0
564911,962.0
564912,944.0
565014,1020.0
565015,1010.0
565016,1029.0
565017,989.0
565018,856.0
565019,199.0
565020,918.0
565021,1035.0
565022,1028.0
565023,1010.0
565024,998.0
565025,993.0
565026,1002.0
565027,1026.0
565028,1045.0
565029,1098.0
565030,1171.0
565031,1610.0
565032,2138.0
565033,1845.0
565034,1515.0
565035,2204.0
565036,2566.0
565037,1657.0
565038,934.0
565039,964.0
565040,936.0
565041,862.0
565142,1024.0
565143,1013.0
565144,1019.0
565145,1013.0
565146,958.0
565147,318.0
565148,919.0
565149,1036.0
565150,1033.0
565151,1033.0
565152,1007.0
565153,986.0
565154,1020.0
565155,1026.0
565156,1012.0
565157,1156.0
565158,1375.0
565159,1985.0
565160,2187.0
565161,1760.0
565162,1738.0
565163,2232.0
565164,2530.0
565165,1370.0
565166,929.0
565167,978.0
565168,921.0
565169,899.0
565270,1010.0
565271,1010.0
565272,1069.0
565273,1037.0
565274,978.0
565275,547.0
565276,872.0
565277,1033.0
565278,1028.0
565279,1009.0
565280,991.0
565281,982.0
565282,990.0
565283,1014.0
565284,1057.0
565285,1088.0
565286,1125.0
565287,1417.0
565288,2016.0
565289,2317.0
565290,2261.0
565291,2111.0
565292,2494.0
565293,1452.0
565294,940.0
565295,963.0
565296,940.0
565297,872.0
565398,1012.0
565399,1027.0
565400,1007.0
565401,1021.0
565402,1003.0
565403,735.0
565405,1049.0
565406,1034.0
565407,1008.0
565408,999.0
565409,996.0
565410,980.0
565411,1007.0
565412,1018.0
565413,1024.0
565414,1104.0
565415,1182.0
565416,1516.0
565417,1976.0
565418,2288.0
565419,1551.0
565420,2260.0
565421,1567.0
565422,994.0
565423,930.0
565424,947.0
565425,758.0
565526,1020.0
565527,1027.0
565528,1045.0
565529,1022.0
565530,1014.0
565531,794.0
565533,957.0
565534,1031.0
565535,1019.0
565536,1017.0
565537,1012.0
565538,1016.0
565539,998.0
565540,1008.0
565541,1021.0
565542,1057.0
565543,1111.0
565544,992.0
565545,1019.0
565546,2041.0
565547,2074.0
565548,2283.0
565549,2250.0
565550,1008.0
565551,934.0
565552,941.0
565654,1008.0
565655,939.0
565656,960.0
565657,1016.0
565658,804.0
565662,691.0
565663,696.0
565664,817.0
565665,940.0
565666,992.0
565667,1006.0
565668,980.0
565669,985.0
565670,1024.0
565671,1011.0
565672,1073.0
565673,1030.0
565674,1180.0
565675,2351.0
565676,2531.0
565677,1673.0
565678,951.0
565679,967.0
565680,743.0
565782,723.0
565783,814.0
565786,749.0
565795,750.0
565796,1000.0
565797,971.0
565798,967.0
565799,970.0
565800,1006.0
565801,1018.0
565802,1051.0
565803,1079.0
565804,1075.0
565805,930.0
565806,951.0
565807,748.0
565925,988.0
565926,995.0
565927,977.0
565928,975.0
565929,991.0
565930,955.0
565931,939.0
565932,981.0
565933,938.0
565934,589.0
566054,704.0
566055,975.0
566056,990.0
566057,962.0
566058,964.0
566059,949.0
566060,984.0
580518,947.0
580519,958.0
580520,952.0
580521,971.0
580522,967.0
580523,982.0
580524,911.0
580644,952.0
580645,971.0
580646,961.0
580647,972.0
580648,968.0
580649,997.0
580650,990.0
580651,955.0
580652,950.0
580653,946.0
580759,832.0
580760,870.0
580761,896.0
580763,945.0
580766,1002.0
580767,1019.0
580768,992.0
580769,972.0
580770,980.0
580771,991.0
580772,982.0
580773,963.0
580774,991.0
580775,1015.0
580776,1014.0
580777,1049.0
580778,1073.0
580779,1133.0
580780,1116.0
580781,975.0
580782,923.0
580886,1019.0
580887,1012.0
580888,1004.0
580889,1026.0
580890,1027.0
580891,1036.0
580893,978.0
580894,1044.0
580895,1006.0
580896,1013.0
580897,1014.0
580898,1001.0
580899,1007.0
580900,1039.0
580901,1078.0
580902,1006.0
580903,975.0
580904,1029.0
580905,1211.0
580906,1791.0
580907,2517.0
580908,2631.0
580909,1795.0
580910,970.0
580911,924.0
580912,902.0
581014,1004.0
581015,986.0
581016,1013.0
581017,1047.0
581018,1056.0
581019,1020.0
581020,993.0
581021,1048.0
581022,1057.0
581023,1048.0
581024,1051.0
581025,1049.0
581026,1047.0
581027,1045.0
581028,1088.0
581029,1498.0
581030,1573.0
581031,1913.0
581032,2424.0
581033,2216.0
581034,2022.0
581035,1521.0
581036,2246.0
581037,2079.0
581038,1005.0
581039,916.0
581040,932.0
581041,866.0
581142,1003.0
581143,1008.0
581144,918.0
581145,1012.0
581146,1026.0
581147,1022.0
581148,1017.0
581149,1040.0
581150,1048.0
581151,1040.0
581152,1036.0
581153,1051.0
581154,1049.0
581155,1041.0
581156,1326.0
581157,2320.0
581158,3547.0
581159,3976.0
581160,3976.0
581161,2011.0
581162,1685.0
581163,1419.0
581164,2434.0
581165,1529.0
581166,937.0
581167,914.0
581168,915.0
581169,946.0
581270,1033.0
581271,1076.0
581272,1057.0
581273,1038.0
581274,1041.0
581275,1031.0
581276,986.0
581277,1039.0
581278,1058.0
581279,1034.0
581280,1042.0
581281,1036.0
581282,1027.0
581283,1025.0
581284,1131.0
581285,1879.0
581286,2037.0
581287,2102.0
581288,2142.0
581289,1742.0
581290,1545.0
581291,1968.0
581292,2324.0
581293,1207.0
581294,1046.0
581295,962.0
581296,905.0
581297,920.0
581298,877.0
581398,1018.0
581399,1041.0
581400,1036.0
581401,1023.0
581402,891.0
581403,596.0
581404,961.0
581405,1041.0
581406,1050.0
581407,1038.0
581408,1034.0
581409,1026.0
581410,1031.0
581411,1003.0
581412,1115.0
581413,1813.0
581414,2024.0
581415,2088.0
581416,2101.0
581417,1769.0
581418,1705.0
581419,2392.0
581420,2067.0
581421,1030.0
581422,897.0
581423,934.0
581424,929.0
581425,911.0
581426,900.0
581526,1029.0
581527,1117.0
581528,1167.0
581529,1000.0
581530,590.0
581531,455.0
581532,953.0
581533,1030.0
581534,1042.0
581535,1049.0
581536,1033.0
581537,1033.0
581538,1038.0
581539,918.0
581540,1146.0
581541,2114.0
581542,2327.0
581543,2156.0
581544,1873.0
581545,1786.0
581546,1750.0
581547,2466.0
581548,1972.0
581549,1013.0
581550,909.0
581551,933.0
581552,930.0
581553,897.0
581554,948.0
581654,1012.0
581655,1110.0
581656,1123.0
581657,1049.0
581658,965.0
581659,802.0
581660,954.0
581661,1037.0
581662,1044.0
581663,1042.0
581664,1038.0
581665,1044.0
581666,1031.0
581667,954.0
581668,1007.0
581669,1666.0
581670,1913.0
581671,1947.0
581672,2023.0
581673,1968.0
581674,1819.0
581675,2333.0
581676,2143.0
581677,1016.0
581678,907.0
581679,957.0
581680,919.0
581681,899.0
581682,912.0
581782,1034.0
581783,1016.0
581784,1040.0
581785,1052.0
581786,1050.0
581787,1032.0
581788,1013.0
581789,1033.0
581790,1052.0
581791,1058.0
581792,1044.0
581793,1042.0
581794,1040.0
581795,1020.0
581796,1105.0
581797,1992.0
581798,2896.0
581799,3976.0
581800,3976.0
581801,3237.0
581802,2149.0
581803,2121.0
581804,2325.0
581805,1190.0
581806,1010.0
581807,967.0
581808,906.0
581809,901.0
581810,838.0
581910,1011.0
581911,1042.0
581912,1047.0
581913,1040.0
581914,1042.0
581915,1027.0
581916,1034.0
581917,1027.0
581918,1060.0
581919,1042.0
581920,1050.0
581921,1048.0
581922,1048.0
581923,1047.0
581924,1059.0
581925,1252.0
581926,1778.0
581927,2583.0
581928,2462.0
581929,2050.0
581930,2011.0
581931,1708.0
581932,2449.0
581933,1482.0
581934,1000.0
581935,914.0
581936,902.0
581937,954.0
581938,780.0
582038,1009.0
582039,1004.0
582040,943.0
582041,1032.0
582042,1043.0
582043,1042.0
582044,1006.0
582045,1021.0
582046,1052.0
582047,1054.0
582048,1047.0
582049,1051.0
582050,1045.0
582051,1027.0
582052,1033.0
582053,1101.0
582054,1121.0
582055,1289.0
582056,1680.0
582057,2206.0
582058,2411.0
582059,1984.0
582060,2502.0
582061,1707.0
582062,945.0
582063,930.0
582064,925.0
582065,935.0
582166,1021.0
582167,1001.0
582168,1000.0
582169,1008.0
582170,1023.0
582171,1042.0
582172,820.0
582174,1024.0
582175,1006.0
582176,968.0
582177,942.0
582178,956.0
582179,976.0
582180,1006.0
582181,1009.0
582182,996.0
582183,963.0
582184,951.0
582185,973.0
582186,1455.0
582187,2387.0
582188,2193.0
582189,1150.0
582190,933.0
582191,912.0
582192,945.0
582294,1011.0
582295,925.0
582296,963.0
582297,971.0
582298,827.0
582299,926.0
582300,848.0
582302,735.0
582303,984.0
582304,1025.0
582305,1027.0
582306,1029.0
582307,997.0
582308,968.0
582309,943.0
582310,974.0
582311,960.0
582312,995.0
582313,1043.0
582314,1070.0
582315,1067.0
582316,1000.0
582317,917.0
582318,928.0
582319,938.0
582423,684.0
582426,767.0
582427,708.0
582435,514.0
582436,868.0
582437,984.0
582438,926.0
582439,905.0
582440,919.0
582441,932.0
582442,932.0
582443,917.0
582444,937.0
582445,962.0
582446,667.0
582566,750.0
582567,960.0
582568,969.0
582569,979.0
582570,987.0
582571,974.0
582572,678.0
596773,841.0
596774,985.0
596775,966.0
596776,977.0
596777,980.0
596778,973.0
596779,916.0
596887,813.0
596889,921.0
596890,921.0
596891,978.0
596892,1000.0
596893,1033.0
596894,1025.0
596895,1009.0
596896,1025.0
596897,1026.0
596898,1014.0
596899,1017.0
596900,984.0
596901,971.0
596902,962.0
596903,987.0
596904,1006.0
596905,987.0
596906,948.0
596907,936.0
596908,957.0
596909,928.0
597014,999.0
597015,1045.0
597016,1060.0
597017,1012.0
597018,988.0
597019,1004.0
597020,1012.0
597021,1013.0
597022,1033.0
597023,1021.0
597024,1009.0
597025,1025.0
597026,1022.0
597027,1002.0
597028,997.0
597029,1011.0
597030,1026.0
597031,1041.0
597032,1068.0
597033,1078.0
597034,1076.0
597035,1093.0
597036,1031.0
597037,924.0
597038,931.0
597039,782.0
597040,429.0
597041,239.0
597142,1032.0
597143,1045.0
597144,1059.0
597145,1005.0
597146,1030.0
597147,1041.0
597148,1050.0
597149,1064.0
597150,1059.0
597151,1047.0
597152,1049.0
597153,1052.0
597154,1040.0
597155,1040.0
597156,1039.0
597157,1060.0
597158,1079.0
597159,1075.0
597160,1079.0
597161,1201.0
597162,2129.0
597163,2590.0
597164,2594.0
597165,1259.0
597166,927.0
597167,932.0
597168,926.0
597169,540.0
597170,69.0
597270,979.0
597271,988.0
597272,1088.0
597273,1052.0
597274,1036.0
597275,1043.0
597276,1048.0
597277,1057.0
597278,1054.0
597279,1055.0
597280,1046.0
597281,1048.0
597282,1054.0
597283,1032.0
597284,1057.0
597285,1623.0
597286,2241.0
597287,2335.0
597288,2317.0
597289,1716.0
597290,1708.0
597291,1706.0
597292,2413.0
597293,1524.0
597294,977.0
597295,911.0
597296,901.0
597297,920.0
597298,772.0
597398,1020.0
597399,989.0
597400,1001.0
597401,1043.0
597402,1043.0
597403,1029.0
597404,1030.0
597405,1037.0
597406,1036.0
597407,1043.0
597408,1045.0
597409,1052.0
597410,1049.0
597411,1033.0
597412,1286.0
597413,1628.0
597414,1589.0
597415,1631.0
597416,1593.0
597417,1816.0
597418,2067.0
597419,1965.0
597420,2449.0
597421,1299.0
597422,1039.0
597423,938.0
597424,898.0
597425,918.0
597426,896.0
597526,1023.0
597527,1091.0
597528,817.0
597529,1005.0
597530,1026.0
597531,1006.0
597532,1011.0
597533,1022.0
597534,1043.0
597535,1046.0
597536,1056.0
597537,1048.0
597538,1041.0
597539,1041.0
597540,2349.0
597541,3976.0
597542,3830.0
597543,2911.0
597544,2339.0
597545,2126.0
597546,2233.0
597547,2452.0
597548,1671.0
597549,1077.0
597550,998.0
597551,919.0
597552,915.0
597553,896.0
597554,939.0
597654,1044.0
597655,1302.0
597656,1319.0
597657,1040.0
597658,873.0
597659,541.0
597660,956.0
597661,1011.0
597662,1038.0
597663,1051.0
597664,1046.0
597665,1042.0
597666,1035.0
597667,1030.0
597668,1195.0
597669,1971.0
597670,2051.0
597671,1712.0
597672,1553.0
597673,1451.0
597674,1613.0
597675,1625.0
597676,1144.0
597677,1059.0
597678,1058.0
597679,1019.0
597680,936.0
597681,898.0
597682,924.0
597683,843.0
597782,1095.0
597783,1582.0
597784,1301.0
597785,1156.0
597786,308.0
597787,237.0
597788,935.0
597789,996.0
597790,1017.0
597791,1045.0
597792,1046.0
597793,1045.0
597794,1035.0
597795,1024.0
597796,1003.0
597797,1114.0
597798,1170.0
597799,1179.0
597800,1147.0
597801,1624.0
597802,2015.0
597803,1478.0
597804,1102.0
597805,1050.0
597806,920.0
597807,891.0
597808,946.0
597809,924.0
597810,912.0
597811,931.0
597910,1400.0
597911,1817.0
597912,1893.0
597913,1490.0
597914,706.0
597915,219.0
597916,902.0
597917,959.0
597918,998.0
597919,1043.0
597920,1054.0
597921,1036.0
597922,1034.0
597923,1027.0
597924,1031.0
597925,1095.0
597926,1159.0
597927,1158.0
597928,1216.0
597929,2245.0
597930,2499.0
597931,1898.0
597932,1154.0
597933,1014.0
597934,889.0
597935,886.0
597936,919.0
597937,938.0
597938,892.0
597939,940.0
598038,1152.0
598039,1850.0
598040,1461.0
598041,1303.0
598042,412.0
598043,155.0
598044,894.0
598045,987.0
598046,1012.0
598047,1032.0
598048,1047.0
598049,1049.0
598050,1042.0
598051,960.0
598052,935.0
598053,1148.0
598054,1346.0
598055,1334.0
598056,1271.0
598057,1184.0
598058,1314.0
598059,1303.0
598060,1081.0
598061,938.0
598062,926.0
598063,924.0
598064,946.0
598065,909.0
598066,917.0
598067,912.0
598166,1053.0
598167,1437.0
598168,1876.0
598169,1163.0
598170,872.0
598171,718.0
598172,966.0
598173,1009.0
598174,1048.0
598175,1038.0
598176,1047.0
598177,1036.0
598178,1044.0
598179,1037.0
598180,1097.0
598181,2762.0
598182,3016.0
598183,2600.0
598184,2183.0
598185,1445.0
598186,1216.0
598187,1512.0
598188,1164.0
598189,1017.0
598190,1037.0
598191,949.0
598192,939.0
598193,911.0
598194,923.0
598195,836.0
598294,1054.0
598295,1126.0
598296,1314.0
598297,1009.0
598298,1036.0
598299,1028.0
598300,1031.0
598301,1022.0
598302,1051.0
598303,1052.0
598304,1039.0
598305,1042.0
598306,1041.0
598307,1032.0
598308,1069.0
598309,1817.0
598310,1990.0
598311,2014.0
598312,2178.0
598313,2172.0
598314,2196.0
598315,2525.0
598316,2076.0
598317,1094.0
598318,1052.0
598319,979.0
598320,928.0
598321,903.0
598322,929.0
598422,1041.0
598423,1032.0
598424,871.0
598425,1032.0
598426,1037.0
598427,1034.0
598428,1036.0
598429,1052.0
598430,1045.0
598431,1035.0
598432,1039.0
598433,1041.0
598434,1040.0
598435,1046.0
598436,1036.0
598437,1369.0
598438,1783.0
598439,1705.0
598440,1612.0
598441,1612.0
598442,1753.0
598443,1523.0
598444,2473.0
598445,1333.0
598446,970.0
598447,932.0
598448,896.0
598449,902.0
598450,921.0
598550,996.0
598551,980.0
598552,975.0
598553,1034.0
598554,1030.0
598555,1042.0
598556,1036.0
598557,1058.0
598558,1060.0
598559,1046.0
598560,1051.0
598561,1049.0
598562,1054.0
598563,1044.0
598564,1030.0
598565,1098.0
598566,1430.0
598567,1695.0
598568,1427.0
598569,2294.0
598570,2418.0
598571,2199.0
598572,2542.0
598573,1367.0
598574,984.0
598575,911.0
598576,903.0
598577,942.0
598678,1033.0
598679,1005.0
598680,1067.0
598681,986.0
598682,1001.0
598683,1036.0
598684,1046.0
598685,1058.0
598686,1071.0
598687,1044.0
598688,1042.0
598689,1037.0
598690,1024.0
598691,1024.0
598692,1026.0
598693,1040.0
598694,1070.0
598695,1020.0
598696,1017.0
598697,1075.0
598698,1507.0
598699,2086.0
598700,1563.0
598701,954.0
598702,891.0
598703,913.0
598704,949.0
598705,801.0
598806,1072.0
598807,1064.0
598808,1079.0
598809,1019.0
598810,989.0
598811,1000.0
598812,998.0
598813,1012.0
598814,1022.0
598815,1027.0
598816,1009.0
598817,1000.0
598818,1003.0
598819,985.0
598820,976.0
598821,1019.0
598822,1042.0
598823,1054.0
598824,1073.0
598825,1076.0
598826,1071.0
598827,993.0
598828,938.0
598829,924.0
598830,932.0
598831,948.0
598832,764.0
598934,935.0
598935,689.0
598936,929.0
598937,909.0
598938,842.0
598939,866.0
598940,887.0
598941,949.0
598942,880.0
598943,838.0
598944,844.0
598945,845.0
598946,886.0
598947,932.0
598948,1002.0
598949,991.0
598950,948.0
598951,913.0
598952,942.0
598953,943.0
598954,935.0
598955,925.0
598956,954.0
598957,984.0
598958,695.0
599078,743.0
599079,963.0
599080,1002.0
599081,1017.0
599082,988.0
599083,823.0
613017,917.0
613018,913.0
613019,892.0
613020,912.0
613021,984.0
613022,1002.0
613023,975.0
613024,990.0
613025,1000.0
613026,988.0
613027,983.0
613028,986.0
613029,998.0
613030,1014.0
613031,991.0
613032,983.0
613033,1005.0
613034,944.0
613142,918.0
613143,1015.0
613144,1013.0
613145,981.0
613146,968.0
613147,990.0
613148,979.0
613149,953.0
613150,949.0
613151,914.0
613152,902.0
613153,889.0
613154,911.0
613155,905.0
613156,922.0
613157,922.0
613158,949.0
613159,948.0
613160,960.0
613161,954.0
613162,928.0
613163,918.0
613164,968.0
613165,760.0
613166,722.0
613167,620.0
613270,1019.0
613271,1019.0
613272,980.0
613273,941.0
613274,923.0
613275,924.0
613276,979.0
613277,1031.0
613278,1048.0
613279,1057.0
613280,1055.0
613281,1055.0
613282,1066.0
613283,1071.0
613284,1062.0
613285,1074.0
613286,1076.0
613287,1075.0
613288,1077.0
613289,1065.0
613290,1069.0
613291,1032.0
613292,932.0
613293,914.0
613294,937.0
613295,714.0
613296,799.0
613297,205.0
613398,1022.0
613399,1026.0
613400,964.0
613401,959.0
613402,978.0
613403,1018.0
613404,1038.0
613405,1055.0
613406,1053.0
613407,1053.0
613408,1054.0
613409,1047.0
613410,1051.0
613411,1053.0
613412,1055.0
613413,1060.0
613414,1008.0
613415,1016.0
613416,1074.0
613417,1328.0
613418,1978.0
613419,2484.0
613420,1803.0
613421,942.0
613422,912.0
613423,926.0
613424,906.0
613425,827.0
613426,428.0
613526,1035.0
613527,1082.0
613528,1014.0
613529,1000.0
613530,1010.0
613531,1039.0
613532,1062.0
613533,1060.0
613534,1046.0
613535,1033.0
613536,1014.0
613537,1044.0
613538,1051.0
613539,1050.0
613540,1058.0
613541,1291.0
613542,2140.0
613543,2341.0
613544,2476.0
613545,2265.0
613546,1655.0
613547,1757.0
613548,2543.0
613549,1365.0
613550,946.0
613551,895.0
613552,904.0
613553,935.0
613554,808.0
613654,1034.0
613655,1127.0
613656,1090.0
613657,1036.0
613658,1036.0
613659,1009.0
613660,1031.0
613661,1054.0
613662,1041.0
613663,1043.0
613664,1029.0
613665,1033.0
613666,1026.0
613667,1038.0
613668,1160.0
613669,1785.0
613670,1891.0
613671,2020.0
613672,1955.0
613673,2133.0
613674,2087.0
613675,2283.0
613676,2270.0
613677,1110.0
613678,962.0
613679,951.0
613680,893.0
613681,910.0
613682,923.0
613782,1023.0
613783,1435.0
613784,1755.0
613785,1088.0
613786,1013.0
613787,925.0
613788,856.0
613789,1042.0
613790,1054.0
613791,1045.0
613792,1038.0
613793,1051.0
613794,1031.0
613795,1029.0
613796,1410.0
613797,2141.0
613798,2240.0
613799,2341.0
613800,1938.0
613801,1292.0
613802,1298.0
613803,1625.0
613804,1230.0
613805,1053.0
613806,1064.0
613807,1011.0
613808,938.0
613809,889.0
613810,932.0
613811,881.0
613910,1074.0
613911,2145.0
613912,3976.0
613913,2119.0
613914,595.0
613915,76.0
613916,337.0
613917,1005.0
613918,1045.0
613919,1032.0
613920,1008.0
613921,1013.0
613922,1025.0
613923,1039.0
613924,1032.0
613925,1029.0
613926,1109.0
613927,1082.0
613928,1048.0
613929,1079.0
613930,1099.0
613931,1137.0
613932,1100.0
613933,1066.0
613934,1053.0
613935,1008.0
613936,930.0
613937,939.0
613938,904.0
613939,933.0
614038,1169.0
614039,1873.0
614040,1467.0
614041,1467.0
614042,748.0
614043,64.0
614044,447.0
614045,1040.0
614046,1048.0
614047,1044.0
614048,1036.0
614049,1029.0
614050,1032.0
614051,1032.0
614052,1049.0
614053,1122.0
614054,1188.0
614055,1155.0
614056,1093.0
614057,1070.0
614058,1069.0
614059,1056.0
614060,1067.0
614061,1056.0
614062,1057.0
614063,1044.0
614064,1002.0
