,data
581696,956.0
581697,943.0
581698,972.0
581699,926.0
581700,959.0
581701,928.0
581702,723.0
581703,212.0
581704,4.0
581791,37.0
581793,157.0
581794,422.0
581795,44.0
581796,36.0
581811,148.0
581812,207.0
581813,431.0
581814,432.0
581815,963.0
581816,895.0
581817,850.0
581818,907.0
581819,969.0
581820,951.0
581821,926.0
581822,915.0
581823,922.0
581824,938.0
581825,949.0
581826,954.0
581827,924.0
581828,912.0
581829,827.0
581830,491.0
581831,175.0
581832,15.0
581921,8.0
581923,8.0
581924,5.0
581939,168.0
581940,151.0
581941,45.0
581942,446.0
581943,1003.0
581944,857.0
581945,702.0
581946,866.0
581947,984.0
581948,931.0
581949,942.0
581950,935.0
581951,919.0
581952,941.0
581953,924.0
581954,939.0
581955,913.0
581956,1001.0
581957,853.0
581958,771.0
581959,104.0
581960,24.0
582052,28.0
582068,89.0
582069,474.0
582070,834.0
582071,1103.0
582072,951.0
582073,824.0
582074,981.0
582075,621.0
582076,693.0
582077,928.0
582078,978.0
582079,924.0
582080,925.0
582081,910.0
582082,968.0
582083,949.0
582084,677.0
582085,201.0
582086,20.0
582087,25.0
582088,22.0
582196,101.0
582197,273.0
582198,755.0
582199,1009.0
582200,945.0
582201,915.0
582202,710.0
582203,79.0
582205,94.0
582206,475.0
582207,857.0
582208,960.0
582209,895.0
582210,622.0
582211,314.0
582212,652.0
582213,254.0
582214,19.0
582324,175.0
582325,486.0
582326,183.0
582327,621.0
582328,375.0
582329,442.0
582330,192.0
582331,51.0
582332,33.0
582334,61.0
582336,58.0
582337,175.0
582338,362.0
582339,445.0
582340,138.0
582341,2.0
582453,4.0
582454,17.0
582455,52.0
582457,370.0
582458,716.0
582459,191.0
582462,480.0
582463,196.0
582464,353.0
582465,575.0
582466,239.0
597176,183.0
597177,117.0
597178,197.0
597179,122.0
597301,659.0
597302,571.0
597303,311.0
597304,45.0
597305,24.0
597306,220.0
597307,323.0
597308,270.0
597309,44.0
597310,91.0
597311,254.0
597312,328.0
597313,149.0
597314,235.0
597428,39.0
597430,69.0
597431,502.0
597432,677.0
597433,648.0
597434,760.0
597435,232.0
597436,64.0
597437,36.0
597438,58.0
597439,94.0
597440,39.0
597441,109.0
597442,90.0
597443,137.0
597444,298.0
597445,55.0
597446,58.0
597556,30.0
597557,318.0
597558,948.0
597559,1010.0
597560,956.0
597561,844.0
597562,1055.0
597563,965.0
597564,832.0
597565,937.0
597566,986.0
597567,990.0
597568,950.0
597569,994.0
597570,955.0
597571,902.0
597572,660.0
597573,170.0
597574,115.0
597662,8.0
597664,42.0
597665,142.0
597666,62.0
597667,114.0
597670,5.0
597671,16.0
597683,22.0
597684,54.0
597685,689.0
597686,1024.0
597687,1007.0
597688,988.0
597689,844.0
597690,1042.0
597691,999.0
597692,954.0
597693,940.0
597694,911.0
597695,924.0
597696,908.0
597697,924.0
597698,931.0
597699,891.0
597700,959.0
597701,855.0
597702,543.0
597790,46.0
597791,594.0
597792,722.0
597793,1050.0
597794,743.0
597795,605.0
597796,260.0
597797,88.0
597799,8.0
597805,37.0
597811,43.0
597812,138.0
597813,623.0
597814,996.0
597815,981.0
597816,984.0
597817,705.0
597818,976.0
597819,1020.0
597820,929.0
597821,914.0
597822,916.0
597823,923.0
597824,959.0
597825,1005.0
597826,990.0
597827,913.0
597828,896.0
597829,922.0
597830,853.0
597831,524.0
597832,27.0
597918,289.0
597919,524.0
597920,830.0
597921,966.0
597922,997.0
597923,948.0
597924,726.0
597925,439.0
597927,22.0
597928,109.0
597932,307.0
597934,15.0
597935,399.0
597936,240.0
597937,22.0
597939,466.0
597940,964.0
597941,755.0
597942,539.0
597943,810.0
597944,925.0
597945,609.0
597946,807.0
597947,960.0
597948,891.0
597949,901.0
597950,944.0
597951,1001.0
597952,1015.0
597953,1002.0
597954,1006.0
597955,970.0
597956,941.0
597957,892.0
597958,949.0
597959,413.0
598047,319.0
598048,746.0
598049,994.0
598050,965.0
598051,977.0
598052,912.0
598053,590.0
598054,15.0
598060,276.0
598062,73.0
598063,605.0
598064,154.0
598065,44.0
598067,131.0
598068,249.0
598069,700.0
598070,375.0
598071,838.0
598072,831.0
598073,742.0
598074,944.0
598075,946.0
598076,939.0
598077,955.0
598078,990.0
598079,1008.0
598080,944.0
598081,894.0
598082,913.0
598083,947.0
598084,970.0
598085,917.0
598086,985.0
598087,479.0
598088,77.0
598174,22.0
598175,511.0
598176,694.0
598177,904.0
598178,992.0
598179,915.0
598180,657.0
598181,338.0
598182,20.0
598187,425.0
598188,391.0
598191,382.0
598193,5.0
598195,205.0
598196,240.0
598197,545.0
598198,322.0
598199,874.0
598200,861.0
598201,777.0
598202,985.0
598203,974.0
598204,958.0
598205,984.0
598206,991.0
598207,1017.0
598208,965.0
598209,902.0
598210,927.0
598211,979.0
598212,997.0
598213,953.0
598214,985.0
598215,688.0
598216,174.0
598303,113.0
598304,185.0
598305,245.0
598306,789.0
598307,711.0
598308,313.0
598309,44.0
598316,473.0
598323,218.0
598324,351.0
598325,249.0
598326,534.0
598327,969.0
598328,904.0
598329,881.0
598330,1011.0
598331,941.0
598332,911.0
598333,909.0
598334,916.0
598335,938.0
598336,989.0
598337,1000.0
598338,964.0
598339,955.0
598340,935.0
598341,919.0
598342,913.0
598343,246.0
598344,22.0
598432,2.0
598434,45.0
598436,14.0
598437,18.0
598452,238.0
598453,887.0
598454,879.0
598455,1072.0
598456,920.0
598457,922.0
598458,1000.0
598459,919.0
598460,937.0
598461,908.0
598462,919.0
598463,918.0
598464,965.0
598465,947.0
598466,929.0
598467,912.0
598468,940.0
598469,1002.0
598470,798.0
598471,377.0
598472,63.0
598580,446.0
598581,970.0
598582,951.0
598583,1046.0
598584,952.0
598585,925.0
598586,1070.0
598587,976.0
598588,1030.0
598589,980.0
598590,980.0
598591,954.0
598592,894.0
598593,913.0
598594,913.0
598595,944.0
598596,953.0
598597,860.0
598598,391.0
598599,5.0
598600,13.0
598707,42.0
598708,164.0
598709,509.0
598710,902.0
598711,973.0
598712,956.0
598713,993.0
598714,996.0
598715,517.0
598716,176.0
598717,255.0
598718,619.0
598719,934.0
598720,958.0
598721,955.0
598722,886.0
598723,742.0
598724,493.0
598725,357.0
598726,6.0
598727,7.0
598728,5.0
598835,171.0
598836,662.0
598837,664.0
598838,526.0
598839,403.0
598840,315.0
598841,258.0
598842,79.0
598845,21.0
598846,41.0
598847,66.0
598848,82.0
598849,41.0
598850,251.0
598851,212.0
598852,122.0
598966,85.0
598967,186.0
598968,246.0
598969,332.0
598970,436.0
598971,196.0
598973,604.0
598974,358.0
598975,196.0
598976,464.0
598977,150.0
598978,73.0
613433,299.0
613434,291.0
613435,422.0
613557,116.0
613558,111.0
613559,94.0
613560,37.0
613562,71.0
613564,154.0
613565,70.0
613566,184.0
613567,82.0
613568,474.0
613569,488.0
613570,47.0
613678,409.0
613679,389.0
613684,24.0
613685,10.0
613686,107.0
613687,507.0
613688,759.0
613689,844.0
613690,870.0
613691,283.0
613692,10.0
613693,30.0
613694,25.0
613695,87.0
613696,75.0
613697,220.0
613698,13.0
613699,254.0
613701,5.0
613803,173.0
613804,189.0
613805,119.0
613807,73.0
613813,568.0
613814,983.0
613815,1009.0
613816,979.0
613817,813.0
613818,1060.0
613819,975.0
613820,948.0
613821,958.0
613822,969.0
613823,990.0
613824,959.0
613825,1023.0
613826,937.0
613827,912.0
613828,625.0
613829,439.0
613830,103.0
613921,78.0
613926,52.0
613927,58.0
613932,44.0
613933,41.0
613934,6.0
613937,31.0
613939,6.0
613940,128.0
613941,913.0
613942,1017.0
613943,1027.0
613944,996.0
613945,815.0
613946,1076.0
613947,1007.0
613948,960.0
613949,963.0
613950,920.0
613951,917.0
613952,883.0
613953,918.0
613954,892.0
613955,898.0
613956,908.0
613957,910.0
613958,592.0
613959,227.0
614046,100.0
614047,171.0
614048,378.0
614049,739.0
614050,720.0
614051,699.0
614052,154.0
614053,361.0
614054,112.0
614055,384.0
614056,248.0
614057,29.0
614059,41.0
614062,70.0
614063,22.0
614064,40.0
614065,65.0
614066,37.0
614068,99.0
614069,920.0
614070,1045.0
614071,991.0
614072,955.0
614073,690.0
614074,1030.0
614075,1057.0
614076,977.0
614077,932.0
614078,927.0
614079,936.0
614080,921.0
614081,953.0
614082,957.0
614083,901.0
614084,880.0
614085,888.0
614086,983.0
614087,638.0
614088,5.0
614173,1.0
614174,38.0
614175,764.0
614176,938.0
614177,1066.0
614178,986.0
614179,943.0
614180,804.0
614181,250.0
614182,682.0
614183,610.0
614184,197.0
614187,12.0
614188,218.0
614189,189.0
614190,39.0
614191,90.0
614192,402.0
614193,167.0
614194,28.0
614195,300.0
614196,758.0
614197,898.0
614198,1022.0
614199,932.0
614200,824.0
614201,534.0
614202,789.0
614203,1009.0
614204,991.0
614205,936.0
614206,937.0
614207,957.0
614208,972.0
614209,1015.0
614210,1001.0
614211,994.0
614212,975.0
614213,902.0
614214,986.0
614215,892.0
614216,126.0
614301,170.0
614302,398.0
614303,815.0
614304,956.0
614305,887.0
614306,875.0
614307,783.0
614308,976.0
614309,745.0
614310,481.0
614311,198.0
614312,164.0
614313,43.0
614315,36.0
614316,248.0
614317,408.0
614318,72.0
614319,174.0
614320,669.0
614321,124.0
614322,100.0
614323,774.0
614324,998.0
614325,814.0
614326,507.0
614327,767.0
614328,756.0
614329,577.0
614330,738.0
614331,997.0
614332,1014.0
614333,988.0
614334,984.0
614335,994.0
614336,995.0
614337,1030.0
614338,1017.0
614339,1015.0
614340,1012.0
614341,950.0
614342,1024.0
614343,986.0
614344,355.0
614430,195.0
614431,793.0
614432,961.0
614433,949.0
614434,878.0
614435,1065.0
614436,1000.0
614437,925.0
614438,695.0
614439,290.0
614440,314.0
614443,37.0
614444,270.0
614445,455.0
614446,32.0
614447,325.0
614448,697.0
614449,166.0
614450,196.0
614451,327.0
614452,167.0
614453,836.0
614454,498.0
614455,809.0
614456,616.0
614457,521.0
614458,830.0
614459,979.0
614460,999.0
614461,1011.0
614462,956.0
614463,942.0
614464,939.0
614465,951.0
614466,976.0
614467,1058.0
614468,1186.0
614469,1182.0
614470,1062.0
614471,955.0
614472,241.0
614558,258.0
614559,729.0
614560,882.0
614561,748.0
614562,394.0
614563,760.0
614564,974.0
614565,889.0
614566,720.0
614567,316.0
614568,366.0
614569,131.0
614571,54.0
614572,315.0
614573,333.0
614575,342.0
614576,487.0
614577,51.0
614578,98.0
614579,276.0
614580,256.0
614581,825.0
614582,415.0
614583,836.0
614584,727.0
614585,777.0
614586,1049.0
614587,1000.0
614588,998.0
614589,1023.0
614590,974.0
614591,974.0
614592,962.0
614593,933.0
614594,954.0
614595,1180.0
614596,1453.0
614597,1123.0
614598,1014.0
614599,892.0
614600,103.0
614687,433.0
614688,824.0
614689,907.0
614690,947.0
614691,992.0
614692,880.0
614693,613.0
614694,570.0
614695,310.0
614696,426.0
614697,36.0
614699,50.0
614700,129.0
614701,104.0
614703,11.0
614707,542.0
614708,956.0
614709,768.0
614710,494.0
614711,839.0
614712,838.0
614713,1023.0
614714,1115.0
614715,1017.0
614716,995.0
614717,982.0
614718,987.0
614719,995.0
614720,1023.0
614721,987.0
614722,998.0
614723,996.0
614724,1081.0
614725,1041.0
614726,1015.0
614727,902.0
614728,310.0
614729,21.0
614816,328.0
614817,486.0
614818,600.0
614819,267.0
614820,388.0
614821,145.0
614822,56.0
614824,255.0
614825,525.0
614826,116.0
614827,79.0
614831,47.0
614835,521.0
614836,981.0
614837,1061.0
614838,885.0
614839,1013.0
614840,855.0
614841,849.0
614842,1011.0
614843,969.0
614844,928.0
614845,904.0
614846,921.0
614847,943.0
614848,947.0
614849,980.0
614850,1010.0
614851,1019.0
614852,1008.0
614853,922.0
614854,914.0
614855,775.0
614856,57.0
614857,1.0
614944,2.0
614948,45.0
614949,19.0
614955,472.0
614956,377.0
614957,252.0
614959,34.0
614964,779.0
614965,1038.0
614966,928.0
614967,1039.0
614968,939.0
614969,922.0
614970,1079.0
614971,952.0
614972,935.0
614973,906.0
614974,907.0
614975,903.0
614976,920.0
614977,914.0
614978,922.0
614979,917.0
614980,924.0
614981,931.0
614982,991.0
614983,573.0
614984,57.0
614985,18.0
615084,504.0
615085,227.0
615086,785.0
615087,679.0
615088,405.0
615091,30.0
615092,723.0
615093,1030.0
615094,977.0
615095,1042.0
615096,992.0
615097,1020.0
615098,1054.0
615099,950.0
615100,978.0
615101,988.0
615102,943.0
615103,943.0
615104,906.0
615105,891.0
615106,893.0
615107,926.0
615108,973.0
615109,787.0
615110,271.0
615111,42.0
615218,646.0
615219,104.0
615220,63.0
615221,478.0
615222,868.0
615223,999.0
615224,903.0
615225,927.0
615226,1000.0
615227,664.0
615228,519.0
615229,535.0
615230,779.0
615231,941.0
615232,925.0
615233,944.0
615234,778.0
615235,623.0
615236,387.0
615237,326.0
615238,14.0
615348,565.0
615349,412.0
615350,436.0
615351,207.0
615352,124.0
615353,167.0
615354,107.0
615355,43.0
615356,36.0
615357,45.0
615358,39.0
615359,21.0
615360,59.0
615361,188.0
615362,73.0
615363,101.0
615478,120.0
615479,179.0
615480,483.0
615481,124.0
615482,462.0
615483,675.0
615486,797.0
615487,685.0
615488,133.0
615489,10.0
629813,226.0
629814,13.0
629815,39.0
629816,122.0
629817,62.0
629818,171.0
629819,14.0
629820,19.0
629821,133.0
629822,297.0
629823,447.0
629824,226.0
629825,45.0
629932,416.0
629933,341.0
629934,91.0
629935,309.0
629936,423.0
629937,384.0
629938,64.0
629942,74.0
629943,394.0
629944,627.0
629945,723.0
629946,797.0
629947,275.0
629948,58.0
629949,17.0
629950,14.0
629951,65.0
629952,10.0
629953,138.0
629954,62.0
629955,34.0
629956,10.0
629957,57.0
630059,17.0
630060,17.0
630061,118.0
630063,68.0
630064,61.0
630065,31.0
630066,28.0
630068,3.0
630069,542.0
630070,960.0
630071,953.0
630072,959.0
630073,897.0
630074,1046.0
630075,972.0
630076,969.0
630077,977.0
630078,990.0
630079,968.0
630080,943.0
630081,946.0
630082,840.0
630083,640.0
630084,395.0
630085,367.0
630086,16.0
630180,18.0
630183,289.0
630185,91.0
630187,25.0
630188,139.0
630189,506.0
630190,641.0
630191,444.0
630192,155.0
630193,54.0
630196,140.0
630197,910.0
630198,987.0
630199,1026.0
630200,1038.0
630201,870.0
630202,1145.0
630203,969.0
630204,960.0
630205,940.0
630206,921.0
630207,897.0
630208,899.0
630209,939.0
630210,930.0
630211,938.0
630212,910.0
630213,825.0
630214,333.0
630215,25.0
630304,125.0
630305,103.0
630306,131.0
630307,463.0
630308,289.0
630309,124.0
630310,655.0
630311,261.0
630312,34.0
630315,246.0
630316,847.0
630317,986.0
630318,927.0
630319,404.0
630320,16.0
630321,113.0
630322,6.0
630323,23.0
630324,83.0
630325,878.0
630326,1007.0
630327,972.0
630328,940.0
630329,685.0
630330,1050.0
630331,1060.0
630332,1015.0
630333,993.0
630334,961.0
630335,950.0
630336,906.0
630337,925.0
630338,918.0
630339,886.0
630340,865.0
630341,922.0
630342,986.0
630343,580.0
630429,52.0
630430,52.0
630431,555.0
630432,1009.0
630433,1026.0
630434,967.0
630435,1024.0
630436,817.0
630437,143.0
630439,37.0
630442,148.0
630443,862.0
630444,976.0
630445,993.0
630446,1010.0
630447,342.0
630448,443.0
630449,410.0
630450,123.0
630451,24.0
630452,39.0
630453,423.0
630454,729.0
630455,876.0
630456,841.0
630457,368.0
630458,883.0
630459,969.0
630460,1010.0
630461,1020.0
630462,1000.0
630463,987.0
630464,965.0
630465,1017.0
630466,1025.0
630467,1011.0
630468,1000.0
630469,906.0
630470,1019.0
630471,839.0
630472,318.0
630557,80.0
630558,540.0
630559,921.0
630560,905.0
630561,519.0
630562,292.0
630563,515.0
630564,673.0
630565,206.0
630566,38.0
630567,27.0
630569,147.0
630570,804.0
630571,998.0
630572,964.0
630573,959.0
630574,546.0
630575,421.0
630576,554.0
630577,673.0
630578,177.0
630579,594.0
630580,973.0
630581,725.0
630582,588.0
630583,544.0
630586,644.0
630587,1164.0
630588,1138.0
630589,993.0
630590,954.0
630591,927.0
630592,914.0
630593,941.0
630594,944.0
630595,1119.0
630596,1472.0
630597,1410.0
630598,1244.0
630599,893.0
630600,478.0
630685,88.0
630686,546.0
630687,969.0
630688,976.0
630689,625.0
630690,389.0
630691,228.0
630692,119.0
630693,196.0
630694,432.0
630695,182.0
630696,70.0
630697,173.0
630698,791.0
630699,970.0
630700,980.0
630701,993.0
630702,711.0
630703,738.0
630704,926.0
630705,765.0
630706,34.0
630707,655.0
630708,1034.0
630709,881.0
630710,734.0
630711,424.0
630712,765.0
630713,1290.0
630714,2084.0
630715,2158.0
630716,1834.0
630717,1225.0
630718,1107.0
630719,1096.0
630720,1064.0
630721,1093.0
630722,1414.0
630723,2133.0
630724,2111.0
630725,2011.0
630726,1959.0
630727,1181.0
630728,870.0
630729,16.0
630813,272.0
630814,489.0
630815,950.0
630816,1011.0
630817,939.0
630818,969.0
630819,1022.0
630820,1004.0
630821,958.0
630822,831.0
630823,300.0
630825,51.0
630826,483.0
630827,914.0
630828,946.0
630829,968.0
630830,727.0
630831,775.0
630832,1042.0
630833,495.0
630835,167.0
630836,140.0
630837,900.0
630838,797.0
630839,823.0
630840,1913.0
630841,2598.0
630842,2557.0
630843,2512.0
630844,2198.0
630845,1458.0
630846,1153.0
630847,1119.0
630848,1183.0
630849,1594.0
630850,1963.0
630851,1625.0
630852,1417.0
630853,1640.0
630854,1820.0
630855,1153.0
630856,806.0
630857,78.0
630941,194.0
630942,521.0
630943,956.0
630944,763.0
630945,279.0
630946,32.0
630947,45.0
630948,128.0
630949,358.0
630950,809.0
630951,466.0
630953,220.0
630954,871.0
630955,1003.0
630956,965.0
630957,931.0
630958,624.0
630959,692.0
630960,971.0
630961,423.0
630963,139.0
630964,309.0
630965,898.0
630966,706.0
630967,621.0
630968,1700.0
630969,2362.0
630970,2105.0
630971,1643.0
630972,1412.0
630973,1130.0
630974,1068.0
630975,1140.0
630976,1496.0
630977,2002.0
630978,1659.0
630979,1387.0
630980,1296.0
630981,1740.0
630982,1820.0
630983,911.0
630984,786.0
631070,385.0
631071,912.0
631072,936.0
631073,854.0
631074,894.0
631075,941.0
631076,593.0
631077,19.0
631078,15.0
631079,77.0
631081,94.0
631082,794.0
631083,1000.0
631084,940.0
631085,945.0
631086,577.0
631087,463.0
631088,599.0
631089,202.0
631091,482.0
631092,964.0
631093,832.0
631094,530.0
631095,476.0
631096,200.0
631097,341.0
631098,653.0
631099,1264.0
631100,1300.0
631101,1095.0
631102,1050.0
631103,1038.0
631104,1080.0
631105,1663.0
631106,2093.0
631107,1643.0
631108,1407.0
631109,1787.0
631110,1792.0
631111,1010.0
631112,666.0
631113,36.0
631199,108.0
631200,598.0
631201,697.0
631202,1005.0
631203,985.0
631204,609.0
631205,101.0
631206,450.0
631207,430.0
631208,148.0
631209,12.0
631210,119.0
631211,687.0
631212,931.0
631213,983.0
631214,815.0
631215,199.0
631216,3.0
631219,538.0
631220,955.0
631221,834.0
631222,405.0
631223,798.0
631224,389.0
631225,453.0
631226,616.0
631227,788.0
631228,1040.0
631229,1001.0
631230,954.0
631231,918.0
631232,976.0
631233,1004.0
631234,1110.0
631235,1664.0
631236,2229.0
631237,2365.0
631238,1819.0
631239,1021.0
631240,475.0
631241,20.0
631330,186.0
631331,251.0
631332,151.0
631333,162.0
631334,238.0
631335,62.0
631336,712.0
631337,228.0
631338,12.0
631339,93.0
631340,588.0
631341,951.0
631342,963.0
631343,393.0
631344,59.0
631348,472.0
631349,1057.0
631350,905.0
631351,998.0
631352,785.0
631353,738.0
631354,876.0
631355,848.0
631356,962.0
631357,949.0
631358,950.0
631359,936.0
631360,952.0
631361,966.0
631362,1015.0
631363,1028.0
631364,1060.0
631365,1053.0
631366,873.0
631367,691.0
631368,180.0
631369,26.0
631466,456.0
631467,175.0
631469,145.0
631470,333.0
631471,420.0
631472,154.0
631475,142.0
631476,840.0
631477,1053.0
631478,975.0
631479,1059.0
631480,974.0
631481,884.0
631482,1045.0
631483,1004.0
631484,1009.0
631485,947.0
631486,904.0
631487,929.0
631488,946.0
631489,914.0
631490,930.0
631491,903.0
631492,956.0
631493,933.0
631494,931.0
631495,498.0
631496,72.0
631497,21.0
631595,339.0
631596,457.0
631597,284.0
631598,250.0
631599,303.0
631603,49.0
631604,625.0
631605,1032.0
631606,1011.0
631607,1036.0
631608,973.0
631609,1113.0
631610,1014.0
631611,943.0
631612,943.0
631613,940.0
631614,914.0
631615,898.0
631616,916.0
631617,916.0
631618,922.0
631619,911.0
631620,943.0
631621,761.0
631622,580.0
631624,4.0
631726,170.0
631727,146.0
631728,180.0
631729,505.0
631730,573.0
631731,81.0
631733,272.0
631734,698.0
631735,950.0
631736,887.0
631737,1121.0
631738,980.0
631739,744.0
631740,599.0
631741,632.0
631742,724.0
631743,800.0
631744,807.0
631745,724.0
631746,796.0
631747,348.0
631748,264.0
631749,66.0
631859,182.0
631860,370.0
631861,69.0
631862,430.0
631863,110.0
631864,79.0
631865,78.0
631866,108.0
631867,17.0
631868,2.0
631869,8.0
631870,21.0
631871,172.0
631872,255.0
631873,314.0
631874,65.0
631875,33.0
631992,315.0
631993,357.0
631994,227.0
646065,209.0
646066,107.0
646067,295.0
646068,148.0
646069,449.0
646070,531.0
646071,177.0
646072,41.0
646074,92.0
646075,208.0
646076,290.0
646077,353.0
646078,79.0
646079,28.0
646188,157.0
646189,497.0
646190,480.0
646191,361.0
646192,92.0
646194,33.0
646195,68.0
646199,118.0
646200,214.0
646201,339.0
646202,419.0
646203,166.0
646204,45.0
646205,43.0
646206,52.0
646207,87.0
646208,128.0
646209,314.0
646210,95.0
646211,20.0
646315,105.0
646316,4.0
646317,30.0
646318,195.0
646319,356.0
646320,318.0
646321,92.0
646322,106.0
646325,461.0
646326,892.0
646327,990.0
646328,959.0
646329,872.0
646330,1053.0
646331,951.0
646332,984.0
646333,984.0
646334,947.0
646335,934.0
646336,923.0
646337,895.0
646338,774.0
646339,185.0
646340,96.0
646341,22.0
646438,137.0
646439,504.0
646443,62.0
646444,439.0
646445,914.0
646446,935.0
646447,1029.0
646448,1038.0
646449,814.0
646450,451.0
646451,33.0
646452,333.0
646453,981.0
646454,976.0
646455,1034.0
646456,1018.0
646457,899.0
646458,1174.0
646459,1011.0
646460,968.0
646461,930.0
646462,922.0
646463,892.0
646464,882.0
646465,903.0
646466,916.0
646467,971.0
646468,820.0
646469,440.0
646470,145.0
646561,12.0
646562,15.0
646563,39.0
646564,264.0
646565,267.0
646566,120.0
646567,9.0
646568,8.0
646570,20.0
646571,626.0
646572,994.0
646573,1029.0
646574,931.0
646575,1010.0
646576,1059.0
646577,398.0
