,data
597676,34.0
597678,55.0
597679,204.0
597680,34.0
597681,15.0
597682,17.0
597683,9.0
597684,26.0
597685,40.0
597686,47.0
597687,4.0
597688,3.0
597689,6.0
597690,13.0
597691,1.0
597692,28.0
597693,38.0
597694,19.0
597695,18.0
597696,14.0
597804,513.0
597805,572.0
597806,146.0
597807,465.0
597808,289.0
597809,324.0
597810,269.0
597811,26.0
597812,10.0
597816,15.0
597817,11.0
597818,6.0
597819,6.0
597820,21.0
597821,44.0
597822,26.0
597823,19.0
597824,10.0
597832,2.0
597932,84.0
597933,59.0
597934,123.0
597935,91.0
597936,140.0
597937,356.0
597938,276.0
597939,202.0
597940,35.0
597941,50.0
597944,19.0
597945,14.0
597946,6.0
597948,15.0
598060,219.0
598061,54.0
598062,32.0
598063,64.0
598064,451.0
598065,686.0
598066,515.0
598067,439.0
598068,69.0
598072,10.0
598074,11.0
598188,820.0
598189,241.0
598190,61.0
598191,109.0
598192,518.0
598193,900.0
598194,711.0
598195,172.0
598196,29.0
598200,4.0
598201,9.0
598202,20.0
598203,54.0
598204,48.0
598212,1.0
598316,891.0
598317,251.0
598318,9.0
598319,61.0
598320,494.0
598321,939.0
598322,866.0
598323,424.0
598324,19.0
598328,10.0
598331,31.0
598348,1.0
598444,444.0
598445,72.0
598446,52.0
598447,84.0
598448,439.0
598449,620.0
598450,295.0
598451,175.0
598455,2.0
598456,10.0
598460,1.0
598478,4.0
598572,51.0
598573,149.0
598574,100.0
598575,157.0
598576,297.0
598577,485.0
598578,406.0
598579,56.0
598580,11.0
598584,15.0
598585,10.0
598586,23.0
598588,21.0
598606,1.0
598700,376.0
598701,510.0
598702,106.0
598703,515.0
598704,340.0
598705,35.0
598711,2.0
598712,9.0
598713,16.0
598714,18.0
598716,18.0
598717,17.0
598718,23.0
598719,20.0
598720,4.0
598828,17.0
598829,13.0
598830,17.0
598831,22.0
598836,4.0
598837,4.0
598838,4.0
598839,10.0
598840,5.0
598841,5.0
598843,9.0
598846,14.0
598847,4.0
598848,4.0
598849,2.0
598854,1.0
598956,2.0
598964,9.0
598965,8.0
598966,24.0
598967,22.0
598968,10.0
598969,6.0
598970,4.0
598971,12.0
598973,13.0
598974,11.0
598975,7.0
598976,7.0
599088,5.0
599092,7.0
599093,7.0
599094,51.0
599095,28.0
599096,4.0
599097,4.0
599102,1.0
599103,6.0
599104,2.0
599213,10.0
599214,15.0
599220,9.0
599221,8.0
599222,35.0
599223,25.0
599224,11.0
599225,4.0
599230,10.0
599231,11.0
599232,2.0
599238,1.0
599239,1.0
599341,6.0
599342,12.0
599343,7.0
599344,10.0
599345,7.0
599348,6.0
599349,24.0
599350,22.0
599351,8.0
599352,9.0
599353,2.0
599358,1.0
599359,5.0
599360,11.0
599361,4.0
599469,2.0
599470,7.0
599471,7.0
599472,7.0
599473,7.0
599474,9.0
599475,9.0
599476,23.0
599477,15.0
599478,70.0
599479,20.0
599480,9.0
599485,16.0
599601,8.0
599602,7.0
599603,10.0
599604,14.0
599605,53.0
599606,61.0
599607,19.0
612910,8.0
612916,11.0
612917,6.0
612918,40.0
613036,6.0
613037,7.0
613038,11.0
613046,17.0
613164,5.0
613165,4.0
613166,13.0
613167,2.0
613171,5.0
613172,8.0
613176,4.0
613179,8.0
613181,16.0
613182,3.0
613183,2.0
613292,4.0
613293,5.0
613294,7.0
613295,1.0
613296,7.0
613297,12.0
613298,14.0
613299,9.0
613300,9.0
613309,2.0
613310,6.0
613420,13.0
613421,15.0
613422,21.0
613423,12.0
613424,3.0
613426,2.0
613429,5.0
613435,5.0
613437,9.0
613438,3.0
613439,2.0
613440,1.0
613548,5.0
613549,14.0
613550,21.0
613551,2.0
613554,5.0
613555,11.0
613556,9.0
613557,4.0
613560,3.0
613564,3.0
613566,5.0
613676,10.0
613677,21.0
613678,20.0
613679,10.0
613680,6.0
613681,16.0
613682,18.0
613683,8.0
613684,13.0
613685,18.0
613688,7.0
613691,12.0
613694,2.0
613695,4.0
613696,10.0
613697,7.0
613698,1.0
613707,2.0
613804,24.0
613805,19.0
613806,25.0
613807,56.0
613808,35.0
613812,5.0
613813,7.0
613814,18.0
613816,9.0
613817,1.0
613819,14.0
613820,10.0
613822,26.0
613823,23.0
613824,19.0
613825,5.0
613826,8.0
613830,2.0
613835,1.0
613836,6.0
613837,1.0
613932,44.0
613933,439.0
613934,205.0
613935,203.0
613936,470.0
613937,150.0
613938,280.0
613939,108.0
613940,33.0
613941,6.0
613944,10.0
613948,9.0
613949,9.0
613950,33.0
613951,17.0
613952,13.0
613953,9.0
613954,18.0
613955,14.0
613956,7.0
613958,5.0
613964,4.0
613965,1.0
614060,397.0
614061,194.0
614062,83.0
614063,114.0
614064,120.0
614065,271.0
614066,538.0
614067,636.0
614068,465.0
614069,131.0
614070,14.0
614072,1.0
614074,24.0
614076,11.0
614077,22.0
614078,42.0
614079,37.0
614080,33.0
614081,12.0
614086,3.0
614088,6.0
614089,1.0
614188,22.0
614189,29.0
614190,68.0
614191,112.0
614192,421.0
614193,847.0
614194,976.0
614195,905.0
614196,539.0
614197,137.0
614198,49.0
614199,9.0
614200,58.0
614201,79.0
614202,312.0
614203,244.0
614204,377.0
614205,412.0
614206,114.0
614207,59.0
614208,36.0
614212,2.0
614213,7.0
614216,2.0
614217,2.0
614218,1.0
614316,604.0
614317,662.0
614318,651.0
614319,703.0
614320,946.0
614321,1001.0
614322,1043.0
614323,1020.0
614324,903.0
614325,736.0
614326,206.0
614327,190.0
614328,384.0
614329,351.0
614330,734.0
614331,591.0
614332,624.0
614333,561.0
614334,115.0
614335,363.0
614336,59.0
614340,3.0
614341,6.0
614342,9.0
614343,10.0
614344,3.0
614345,2.0
614444,1014.0
614445,1013.0
614446,1023.0
614447,1006.0
614448,1018.0
614449,1035.0
614450,1042.0
614451,1031.0
614452,974.0
614453,547.0
614454,12.0
614455,182.0
614456,97.0
614457,574.0
614458,604.0
614459,829.0
614460,910.0
614461,682.0
614462,659.0
614463,339.0
614464,551.0
614465,198.0
614467,1.0
614468,5.0
614469,15.0
614475,3.0
614476,7.0
614572,1043.0
614573,1022.0
614574,1023.0
614575,1020.0
614576,998.0
614577,991.0
614578,992.0
614579,1032.0
614580,903.0
614581,563.0
614582,436.0
614583,273.0
614584,633.0
614585,660.0
614586,863.0
614587,958.0
614588,975.0
614589,841.0
614590,618.0
614591,117.0
614592,505.0
614593,162.0
614700,1032.0
614701,1021.0
614702,1012.0
614703,1002.0
614704,1019.0
614705,1022.0
614706,1013.0
614707,936.0
614708,826.0
614709,593.0
614710,537.0
614711,171.0
614712,340.0
614713,173.0
614714,677.0
614715,892.0
614716,909.0
614717,696.0
614718,254.0
614719,516.0
614720,127.0
614721,274.0
614722,82.0
614724,5.0
614726,1.0
614727,1.0
614732,6.0
614733,5.0
614734,7.0
614828,1017.0
614829,1029.0
614830,1029.0
614831,997.0
614832,998.0
614833,1008.0
614834,1054.0
614835,992.0
614836,669.0
614837,246.0
614839,36.0
614840,143.0
614841,371.0
614842,347.0
614843,778.0
614844,798.0
614845,571.0
614846,604.0
614847,678.0
614848,231.0
614849,135.0
614850,9.0
614851,7.0
614852,3.0
614853,7.0
614862,7.0
614956,677.0
614957,691.0
614958,565.0
614959,722.0
614960,967.0
614961,1020.0
614962,1020.0
614963,967.0
614964,716.0
614965,135.0
614967,23.0
614968,35.0
614969,92.0
614970,218.0
614971,534.0
614972,279.0
614973,327.0
614974,269.0
614975,34.0
614976,49.0
614981,3.0
614983,4.0
614990,5.0
615084,44.0
615085,42.0
615086,61.0
615087,98.0
615088,439.0
615089,868.0
615090,652.0
615091,367.0
615092,185.0
615095,6.0
615097,14.0
615099,32.0
615100,47.0
615101,48.0
615102,32.0
615103,18.0
615104,18.0
615111,1.0
615112,2.0
615113,1.0
615212,26.0
615213,174.0
615214,243.0
615215,67.0
615216,301.0
615217,227.0
615218,355.0
615219,149.0
615220,25.0
615222,28.0
615223,27.0
615224,12.0
615228,1.0
615230,18.0
615231,16.0
615232,8.0
615234,2.0
615236,12.0
615237,8.0
615238,8.0
615239,9.0
615240,6.0
615340,23.0
615341,124.0
615342,48.0
615343,181.0
615344,260.0
615345,37.0
615347,10.0
615348,27.0
615349,6.0
615350,39.0
615351,33.0
615352,7.0
615353,10.0
615354,4.0
615355,5.0
615357,24.0
615358,19.0
615359,20.0
615360,7.0
615361,11.0
615362,16.0
615363,6.0
615364,4.0
615365,13.0
615366,9.0
615468,13.0
615469,6.0
615470,9.0
615471,3.0
615472,11.0
615475,6.0
615476,18.0
615477,4.0
615479,9.0
615480,2.0
615481,12.0
615482,6.0
615484,2.0
615486,14.0
615487,14.0
615488,4.0
615489,3.0
615490,4.0
615491,3.0
615492,6.0
615493,3.0
615596,6.0
615597,9.0
615598,16.0
615599,12.0
615600,11.0
615601,7.0
615604,6.0
615605,8.0
615606,23.0
615607,3.0
615608,5.0
615609,2.0
615614,7.0
615615,8.0
615616,10.0
615617,5.0
615618,1.0
615724,3.0
615725,7.0
615726,13.0
615727,10.0
615728,20.0
615729,18.0
615730,13.0
615731,7.0
615732,10.0
615733,29.0
615734,21.0
615735,21.0
615736,2.0
615741,16.0
615742,13.0
615743,11.0
615744,8.0
615745,4.0
615746,4.0
615853,4.0
615854,13.0
615855,10.0
615856,8.0
615857,6.0
615858,11.0
615859,11.0
615860,14.0
615861,32.0
615862,87.0
615863,31.0
615867,1.0
615869,11.0
615870,12.0
615872,1.0
615875,1.0
615981,6.0
615982,6.0
615983,11.0
615984,5.0
615985,3.0
615986,6.0
615987,4.0
615988,10.0
615989,33.0
615990,59.0
615991,25.0
615995,22.0
615996,1.0
615998,12.0
616109,6.0
616110,2.0
616113,15.0
616114,8.0
616115,6.0
616116,11.0
616117,1.0
616118,61.0
616119,35.0
629172,7.0
629173,16.0
629174,28.0
629292,5.0
629294,4.0
629299,4.0
629300,6.0
629301,15.0
629302,41.0
629420,3.0
629421,1.0
629422,10.0
629428,10.0
629430,34.0
629431,3.0
629437,8.0
629548,9.0
629549,3.0
629550,14.0
629551,8.0
629552,11.0
629553,1.0
629554,2.0
629555,3.0
629556,14.0
629557,14.0
629558,28.0
629560,2.0
629563,2.0
629565,13.0
629676,13.0
629677,14.0
629678,16.0
629679,9.0
629680,11.0
629681,6.0
629682,4.0
629683,6.0
629684,12.0
629688,1.0
629691,11.0
629693,11.0
629694,3.0
629702,1.0
629804,7.0
629805,19.0
629806,25.0
629807,9.0
629808,15.0
629809,10.0
629810,18.0
629811,7.0
629812,19.0
629816,9.0
629817,4.0
629819,18.0
629821,12.0
629822,7.0
629823,5.0
629824,8.0
629827,3.0
629828,2.0
629932,22.0
629933,26.0
629934,24.0
629935,17.0
629936,1.0
629937,1.0
629938,3.0
629939,17.0
629944,16.0
629945,13.0
629946,7.0
629947,7.0
629948,1.0
629949,20.0
629950,11.0
629951,7.0
629952,13.0
629953,4.0
629955,3.0
630060,12.0
630061,55.0
630062,205.0
630063,23.0
630064,183.0
630065,140.0
630066,54.0
630067,147.0
630068,18.0
630069,48.0
630071,11.0
630072,18.0
630075,20.0
630076,13.0
630077,19.0
630078,14.0
630079,2.0
630080,6.0
630081,5.0
630082,2.0
630092,5.0
630093,13.0
630188,414.0
630189,572.0
630190,312.0
630191,181.0
630192,272.0
630193,342.0
630194,398.0
630195,666.0
630196,420.0
630197,522.0
630198,214.0
630199,8.0
630200,29.0
630201,24.0
630202,3.0
630203,29.0
630204,20.0
630205,36.0
630206,30.0
630207,22.0
630208,34.0
630209,11.0
630210,9.0
630212,1.0
630219,10.0
630220,3.0
630221,11.0
630316,42.0
630317,47.0
630318,47.0
630319,65.0
630320,94.0
630321,259.0
630322,574.0
630323,859.0
630324,942.0
630325,605.0
630326,513.0
630327,424.0
630328,252.0
630329,471.0
630330,332.0
630331,455.0
630332,432.0
630333,268.0
630334,133.0
630335,59.0
630336,37.0
630337,16.0
630338,14.0
630339,16.0
630340,25.0
630342,5.0
630343,4.0
630344,7.0
630444,49.0
630445,130.0
630446,281.0
630447,534.0
630448,843.0
630449,995.0
630450,997.0
630451,1013.0
630452,1055.0
630453,989.0
630454,692.0
630455,396.0
630456,204.0
630457,784.0
630458,851.0
630459,858.0
630460,706.0
630461,581.0
630462,564.0
630463,150.0
630464,284.0
630465,38.0
630466,8.0
630467,24.0
630468,12.0
630469,11.0
630470,6.0
630471,1.0
630472,8.0
630474,3.0
630572,841.0
630573,945.0
630574,1031.0
630575,1030.0
630576,1037.0
630577,1037.0
630578,1058.0
630579,1065.0
630580,1092.0
630581,1076.0
630582,498.0
630583,11.0
630584,391.0
630585,879.0
630586,1017.0
630587,1010.0
630588,1029.0
630589,987.0
630590,976.0
630591,836.0
630592,857.0
630593,431.0
630594,405.0
630595,149.0
630596,6.0
630597,7.0
630598,2.0
630599,17.0
630601,19.0
630602,12.0
630605,11.0
630607,1.0
630700,1026.0
630701,1015.0
630702,1021.0
630703,1008.0
630704,1015.0
630705,1001.0
630706,1022.0
630707,1037.0
630708,1039.0
630709,948.0
630710,75.0
630712,136.0
630713,860.0
630714,1031.0
630715,1055.0
630716,1066.0
630717,1028.0
630718,997.0
630719,997.0
630720,792.0
630721,692.0
630722,256.0
630723,344.0
630724,202.0
630725,97.0
630726,196.0
630727,53.0
630728,17.0
630729,16.0
630731,6.0
630735,1.0
630828,1023.0
630829,1010.0
630830,1016.0
630831,1014.0
630832,1060.0
630833,1055.0
630834,1067.0
630835,1570.0
630836,2611.0
630837,3024.0
630838,2845.0
630839,1321.0
630840,129.0
630841,783.0
630842,1047.0
630843,1015.0
630844,1045.0
630845,1020.0
630846,941.0
630847,972.0
630848,957.0
630849,804.0
630850,727.0
630851,797.0
630852,567.0
630853,402.0
630854,435.0
630855,59.0
630856,149.0
630857,45.0
630858,3.0
630860,5.0
630956,1052.0
630957,1026.0
630958,1026.0
630959,1018.0
630960,1006.0
630961,1065.0
630962,1187.0
630963,1942.0
630964,2891.0
630965,3143.0
630966,3110.0
630967,1214.0
630968,108.0
630969,739.0
630970,1010.0
630971,1015.0
630972,1023.0
630973,986.0
630974,985.0
630975,983.0
630976,924.0
630977,743.0
630978,596.0
630979,288.0
630980,392.0
630981,383.0
630982,134.0
630983,529.0
630984,213.0
630985,185.0
630986,70.0
630987,5.0
630990,3.0
631084,1086.0
631085,1041.0
631086,1025.0
631087,1023.0
631088,1001.0
631089,1005.0
631090,1037.0
631091,1342.0
631092,2110.0
631093,3042.0
631094,3030.0
631095,923.0
631096,92.0
631097,765.0
631098,1018.0
631099,1035.0
631100,997.0
631101,1017.0
631102,1024.0
631103,982.0
631104,894.0
631105,694.0
631106,477.0
631107,694.0
631108,642.0
631109,539.0
631110,632.0
631111,509.0
631112,185.0
631113,140.0
631114,31.0
631115,24.0
631117,7.0
631118,8.0
631212,1016.0
631213,1015.0
631214,1016.0
631215,1017.0
631216,1031.0
631217,1012.0
631218,1083.0
631219,1612.0
631220,2549.0
631221,2934.0
631222,2870.0
631223,912.0
631224,94.0
631225,719.0
631226,1015.0
631227,1033.0
631228,1003.0
631229,912.0
631230,905.0
631231,900.0
631232,680.0
631233,405.0
631234,349.0
631235,594.0
631236,389.0
631237,257.0
631238,267.0
631239,45.0
631240,126.0
631241,30.0
631242,7.0
631244,5.0
631245,2.0
631247,4.0
631340,1032.0
631341,1018.0
631342,1009.0
631343,1000.0
631344,991.0
631345,1033.0
631346,1072.0
631347,1073.0
631348,1016.0
631349,741.0
631350,879.0
631351,532.0
631352,443.0
631353,727.0
631354,1053.0
631355,1006.0
631356,1021.0
631357,952.0
631358,949.0
631359,651.0
631360,333.0
631361,125.0
631362,453.0
631363,161.0
631364,114.0
631365,56.0
631366,25.0
631367,48.0
631369,7.0
631370,9.0
631374,8.0
631375,10.0
631468,443.0
631469,687.0
631470,910.0
631471,993.0
631472,1007.0
631473,1011.0
631474,1035.0
631475,1036.0
631476,806.0
631477,496.0
631478,232.0
631479,364.0
631480,355.0
631481,286.0
631482,755.0
631483,797.0
631484,895.0
631485,578.0
631486,472.0
631487,402.0
631488,359.0
631489,509.0
631490,190.0
631494,4.0
631495,5.0
631497,23.0
631500,3.0
631501,3.0
631596,43.0
631597,58.0
631598,66.0
631599,223.0
631600,648.0
631601,972.0
631602,1008.0
631603,894.0
631604,725.0
631605,217.0
631606,185.0
631607,112.0
631608,108.0
631609,151.0
631610,329.0
631611,411.0
631612,503.0
631613,258.0
631614,288.0
631615,100.0
631616,18.0
631617,23.0
631618,24.0
631619,5.0
631620,20.0
631621,3.0
631622,11.0
631623,11.0
631624,3.0
631625,5.0
631627,6.0
631629,1.0
631630,1.0
631724,449.0
631725,88.0
631726,143.0
631727,111.0
631728,116.0
631729,384.0
631730,672.0
631731,551.0
631732,336.0
631733,31.0
631736,11.0
631737,6.0
631738,21.0
631739,14.0
631740,2.0
631741,59.0
631742,29.0
631743,22.0
631744,7.0
631745,17.0
631746,17.0
631747,11.0
631748,15.0
631749,18.0
631750,14.0
631751,1.0
631752,3.0
631853,48.0
631854,229.0
631855,30.0
631856,239.0
631857,254.0
631858,54.0
631859,37.0
631860,8.0
631863,18.0
631865,11.0
631868,1.0
631870,20.0
631871,17.0
631872,19.0
631873,9.0
631874,1.0
631980,3.0
631981,3.0
631982,21.0
631983,23.0
631984,15.0
631985,10.0
631986,10.0
631987,4.0
631988,14.0
631989,12.0
631990,57.0
631991,27.0
631992,5.0
631993,1.0
631997,22.0
631998,15.0
631999,11.0
632000,11.0
632001,8.0
632002,4.0
632003,6.0
632005,9.0
632013,3.0
632108,6.0
632109,15.0
632110,17.0
632111,6.0
632112,13.0
632113,3.0
632114,5.0
632117,29.0
632118,99.0
632119,34.0
632125,25.0
632126,15.0
632127,1.0
632135,3.0
632139,1.0
632140,9.0
632236,2.0
632237,2.0
632238,5.0
632239,13.0
632240,11.0
632241,24.0
632242,10.0
632243,18.0
632244,21.0
632245,71.0
632246,115.0
632247,50.0
632248,3.0
632251,12.0
632252,7.0
632254,23.0
632255,6.0
632256,4.0
632257,1.0
632267,3.0
632364,4.0
632365,11.0
632366,8.0
632367,8.0
632368,19.0
632369,16.0
632370,6.0
632371,16.0
632372,20.0
632374,44.0
632375,21.0
632377,5.0
632378,1.0
632379,30.0
632380,23.0
632382,10.0
632492,3.0
632493,8.0
632494,9.0
632495,12.0
632496,10.0
632497,5.0
632498,3.0
632500,17.0
632501,15.0
632502,57.0
632503,15.0
632508,11.0
632510,6.0
632621,2.0
632623,1.0
632624,3.0
632625,6.0
632626,12.0
632627,7.0
632628,8.0
632630,14.0
632750,5.0
632751,1.0
645421,1.0
645422,3.0
645423,2.0
645427,3.0
645428,10.0
645429,20.0
645430,15.0
645550,5.0
645551,2.0
645553,5.0
645554,7.0
645555,10.0
645556,7.0
645557,9.0
645558,15.0
645563,5.0
645678,11.0
645679,7.0
645680,3.0
645682,4.0
645683,6.0
645684,12.0
645686,14.0
645691,3.0
645692,1.0
645693,1.0
645804,7.0
645805,8.0
645806,15.0
645807,10.0
645808,6.0
645809,4.0
645810,4.0
645811,8.0
645812,17.0
645813,22.0
645814,111.0
645815,7.0
645932,5.0
645933,8.0
645934,18.0
645935,18.0
645936,18.0
645937,15.0
645938,11.0
645939,23.0
645940,24.0
645941,13.0
645942,84.0
645943,24.0
645944,3.0
645946,3.0
645947,3.0
645949,1.0
645950,3.0
645952,5.0
646060,15.0
646061,22.0
646062,11.0
646063,22.0
646064,17.0
646065,21.0
646066,15.0
646067,28.0
646068,31.0
646069,20.0
646070,16.0
646071,7.0
646072,12.0
646074,3.0
646075,16.0
646076,5.0
646077,9.0
646078,1.0
646082,4.0
646088,1.0
646188,28.0
646189,29.0
646190,37.0
646191,7.0
646192,40.0
646193,45.0
646194,35.0
646195,36.0
646196,39.0
646197,26.0
646200,12.0
646201,20.0
646202,24.0
646203,40.0
646205,2.0
646206,2.0
646208,5.0
646209,3.0
646214,1.0
646220,2.0
646316,219.0
646317,460.0
646318,606.0
646319,562.0
646320,430.0
646321,670.0
646322,464.0
646323,351.0
646324,522.0
646325,52.0
646326,184.0
646327,33.0
646328,33.0
646329,24.0
646330,28.0
646331,32.0
646332,10.0
646333,25.0
646334,13.0
646335,10.0
646336,16.0
646337,9.0
646338,7.0
646339,7.0
646342,2.0
646343,5.0
646344,1.0
646347,1.0
646348,4.0
646349,4.0
646444,138.0
646445,69.0
646446,124.0
646447,97.0
646448,68.0
646449,112.0
646450,137.0
646451,189.0
646452,306.0
646453,609.0
646454,540.0
646455,690.0
646456,695.0
646457,468.0
646458,322.0
646459,223.0
646460,86.0
646461,48.0
646462,11.0
646463,24.0
646464,22.0
646465,12.0
646466,11.0
646467,16.0
646468,1.0
646469,7.0
646470,3.0
646471,6.0
646473,2.0
646474,5.0
646475,8.0
646476,6.0
646477,6.0
646572,140.0
646573,274.0
646574,427.0
646575,492.0
646576,677.0
646577,782.0
646578,917.0
646579,1022.0
646580,1050.0
646581,1017.0
646582,1039.0
646583,937.0
646584,448.0
646585,300.0
646586,659.0
646587,455.0
646588,586.0
646589,266.0
646590,296.0
646591,202.0
646592,53.0
646593,53.0
646594,39.0
646595,26.0
646596,18.0
646597,17.0
646598,7.0
646599,1.0
646603,1.0
646604,11.0
646605,6.0
646700,603.0
646701,898.0
646702,1008.0
646703,1029.0
646704,1057.0
646705,1064.0
646706,1027.0
646707,1032.0
646708,1060.0
646709,1094.0
646710,1069.0
646711,945.0
646712,465.0
646713,861.0
646714,1052.0
646715,1060.0
646716,1032.0
646717,1007.0
646718,935.0
646719,737.0
646720,423.0
646721,557.0
646722,136.0
646723,185.0
646724,75.0
646725,26.0
646726,19.0
646727,14.0
646728,17.0
646729,10.0
646731,4.0
646733,4.0
646828,1038.0
646829,1045.0
646830,1041.0
646831,1015.0
646832,1005.0
646833,1000.0
646834,1002.0
646835,1044.0
646836,1089.0
646837,1069.0
646838,883.0
646839,880.0
646840,899.0
646841,966.0
646842,1033.0
646843,1061.0
646844,1074.0
646845,1044.0
646846,1014.0
646847,1023.0
646848,1043.0
646849,934.0
646850,897.0
646851,603.0
646852,700.0
646853,714.0
646854,447.0
646855,182.0
646856,171.0
646857,29.0
646858,18.0
646859,6.0
646860,1.0
646861,2.0
646956,1026.0
646957,1008.0
646958,1016.0
646959,1031.0
646960,1052.0
646961,1076.0
646962,1141.0
646963,1332.0
646964,1983.0
646965,2615.0
646966,2246.0
646967,825.0
646968,877.0
646969,916.0
646970,951.0
646971,1021.0
646972,1078.0
646973,1039.0
646974,1073.0
646975,1046.0
646976,1023.0
646977,1002.0
646978,976.0
646979,972.0
646980,922.0
646981,720.0
646982,572.0
646983,696.0
646984,203.0
646985,392.0
646986,222.0
646987,21.0
646988,15.0
646989,15.0
647084,1051.0
647085,1038.0
647086,1051.0
