,data
662957,1258.0
662958,1249.0
662959,1331.0
662960,1171.0
662961,1085.0
662962,1058.0
662963,1051.0
662964,1018.0
662966,214.0
662967,636.0
663060,1112.0
663061,1574.0
663062,798.0
663063,498.0
663064,359.0
663065,323.0
663066,236.0
663067,164.0
663068,72.0
663069,25.0
663070,17.0
663071,126.0
663072,604.0
663073,1095.0
663074,1016.0
663075,1012.0
663076,1044.0
663077,1054.0
663078,1036.0
663079,957.0
663080,879.0
663081,576.0
663082,1240.0
663083,1362.0
663084,1295.0
663085,1342.0
663086,1263.0
663087,1362.0
663088,1150.0
663089,1015.0
663090,1056.0
663091,967.0
663092,960.0
663093,1002.0
663094,1004.0
663095,1011.0
663096,964.0
663097,1040.0
663098,933.0
663099,805.0
663188,1027.0
663189,1494.0
663190,999.0
663191,982.0
663192,1033.0
663193,1062.0
663194,1056.0
663195,1046.0
663196,929.0
663197,914.0
663198,829.0
663199,981.0
663200,1048.0
663201,1061.0
663202,1026.0
663203,1018.0
663204,1019.0
663205,1033.0
663206,1081.0
663207,882.0
663208,789.0
663209,1065.0
663210,1800.0
663211,1349.0
663212,1279.0
663213,1298.0
663214,1249.0
663215,1405.0
663216,1103.0
663217,1035.0
663218,1104.0
663219,988.0
663220,996.0
663221,967.0
663222,962.0
663223,971.0
663224,929.0
663225,977.0
663226,991.0
663227,988.0
663228,740.0
663317,964.0
663318,1195.0
663319,1041.0
663320,1001.0
663321,1014.0
663322,1014.0
663323,1011.0
663324,943.0
663325,888.0
663326,213.0
663327,187.0
663328,617.0
663329,1071.0
663330,1036.0
663331,1018.0
663332,1047.0
663333,1124.0
663334,1204.0
663335,906.0
663336,1043.0
663337,1644.0
663338,1760.0
663339,1322.0
663340,1286.0
663341,1300.0
663342,1213.0
663343,1295.0
663344,888.0
663345,1044.0
663346,1075.0
663347,983.0
663348,966.0
663349,947.0
663350,956.0
663351,981.0
663352,909.0
663353,987.0
663354,1015.0
663355,940.0
663356,798.0
663447,778.0
663448,949.0
663449,991.0
663450,978.0
663451,944.0
663452,940.0
663453,924.0
663454,897.0
663455,497.0
663456,473.0
663457,913.0
663458,1008.0
663459,997.0
663460,1007.0
663461,1045.0
663462,1006.0
663463,30.0
663466,1164.0
663467,1376.0
663468,1262.0
663469,1311.0
663470,1231.0
663471,1089.0
663472,878.0
663473,1009.0
663474,1015.0
663475,958.0
663476,974.0
663477,995.0
663478,988.0
663479,987.0
663480,1029.0
663481,978.0
663482,1014.0
663483,995.0
663581,892.0
663582,968.0
663583,921.0
663584,969.0
663585,987.0
663586,956.0
663587,1033.0
663588,972.0
663589,1017.0
663590,1109.0
663591,557.0
663594,1338.0
663595,1361.0
663596,1273.0
663597,1295.0
663598,1266.0
663599,1068.0
663600,983.0
663601,1022.0
663602,997.0
663603,997.0
663604,1020.0
663605,1052.0
663606,987.0
663607,979.0
663608,1095.0
663609,968.0
663610,852.0
663611,807.0
663612,402.0
663712,512.0
663716,998.0
663717,977.0
663718,1068.0
663719,612.0
663721,504.0
663722,1255.0
663723,1326.0
663724,1271.0
663725,1298.0
663726,1194.0
663727,1028.0
663728,1011.0
663729,996.0
663730,960.0
663731,1031.0
663732,815.0
663734,414.0
663735,608.0
663736,562.0
663738,795.0
663844,731.0
663845,980.0
663846,948.0
663847,1296.0
663848,631.0
663849,1428.0
663850,1340.0
663851,1291.0
663852,1293.0
663853,1291.0
663854,1079.0
663855,1035.0
663856,1055.0
663857,1009.0
663858,1052.0
663974,1007.0
663975,1403.0
663976,1230.0
663977,1503.0
663978,1175.0
663979,1034.0
663981,927.0
663982,1068.0
663983,1050.0
663984,1018.0
663985,589.0
664103,1032.0
664104,1558.0
664105,1606.0
664106,1113.0
664107,968.0
664112,868.0
664232,1095.0
664233,999.0
664317,945.0
664445,988.0
664572,994.0
664573,903.0
664699,981.0
664700,962.0
664701,888.0
664827,991.0
664828,905.0
664829,871.0
664954,987.0
664955,938.0
664956,886.0
664957,875.0
665082,986.0
665083,916.0
665084,889.0
665085,889.0
665209,802.0
665210,987.0
665211,921.0
665212,888.0
665213,893.0
665337,766.0
665338,997.0
665339,914.0
665340,900.0
665341,890.0
665465,645.0
665466,1010.0
665467,925.0
665468,879.0
665469,892.0
665593,414.0
665594,987.0
665595,958.0
665596,891.0
665597,895.0
665721,140.0
665722,768.0
665723,998.0
665724,937.0
665725,892.0
665850,305.0
665851,848.0
665852,1005.0
665853,919.0
665979,315.0
665980,885.0
665981,996.0
666109,840.0
678269,994.0
678396,1011.0
678397,984.0
678524,1010.0
678525,919.0
678651,995.0
678652,941.0
678653,890.0
678697,903.0
678698,906.0
678699,956.0
678779,983.0
678780,905.0
678781,870.0
678822,572.0
678823,996.0
678824,1088.0
678825,1078.0
678826,1007.0
678827,1033.0
678828,1056.0
678829,899.0
678830,809.0
678907,985.0
678908,904.0
678909,884.0
678948,772.0
678949,1025.0
678950,1029.0
678951,973.0
678952,1152.0
678953,1091.0
678954,1079.0
678955,1039.0
678956,1050.0
678957,1043.0
678958,1092.0
678959,1053.0
678960,1000.0
678961,977.0
679034,856.0
679035,943.0
679036,886.0
679037,877.0
679075,984.0
679076,965.0
679077,996.0
679078,1028.0
679079,1009.0
679080,1263.0
679081,1255.0
679082,1279.0
679083,1326.0
679084,1339.0
679085,1311.0
679086,1356.0
679087,1336.0
679088,1210.0
679089,1030.0
679090,980.0
679091,984.0
679092,871.0
679093,711.0
679162,830.0
679163,963.0
679164,865.0
679165,901.0
679190,360.0
679191,937.0
679192,1025.0
679193,1014.0
679194,981.0
679195,987.0
679196,975.0
679197,989.0
679198,983.0
679199,902.0
679200,957.0
679201,992.0
679202,921.0
679203,1019.0
679204,992.0
679205,1024.0
679206,1031.0
679207,939.0
679208,773.0
679209,235.0
679210,1092.0
679211,1221.0
679212,1346.0
679213,1293.0
679214,1298.0
679215,1349.0
679216,1360.0
679217,1133.0
679218,1135.0
679219,1054.0
679220,969.0
679221,984.0
679222,852.0
679223,691.0
679224,591.0
679225,836.0
679226,545.0
679227,644.0
679290,732.0
679291,974.0
679292,874.0
679293,853.0
679316,1139.0
679317,1362.0
679318,1691.0
679319,1551.0
679320,1349.0
679321,1181.0
679322,1012.0
679323,945.0
679324,900.0
679325,929.0
679326,963.0
679327,919.0
679328,1032.0
679329,993.0
679330,990.0
679331,1002.0
679332,1053.0
679333,1069.0
679334,1112.0
679335,1174.0
679336,1852.0
679337,2882.0
679338,2080.0
679339,1256.0
679340,1319.0
679341,1299.0
679342,1273.0
679343,1243.0
679344,1208.0
679345,3946.0
679346,2067.0
679347,1171.0
679348,1056.0
679349,965.0
679350,1001.0
679351,990.0
679352,1016.0
679353,960.0
679354,970.0
679355,1010.0
679356,871.0
679418,665.0
679419,990.0
679420,878.0
679421,874.0
679442,1004.0
679443,1394.0
679444,1239.0
679445,919.0
679446,1051.0
679447,1153.0
679448,1040.0
679449,834.0
679450,434.0
679451,153.0
679452,43.0
679453,42.0
679454,42.0
679455,417.0
679456,976.0
679457,1043.0
679458,999.0
679459,1003.0
679460,1275.0
679461,2125.0
679462,2564.0
679463,2475.0
679464,2661.0
679465,2699.0
679466,1516.0
679467,1322.0
679468,1306.0
679469,1297.0
679470,1255.0
679471,876.0
679472,1621.0
679473,3863.0
679474,2388.0
679475,1285.0
679476,1010.0
679477,958.0
679478,973.0
679479,978.0
679480,944.0
679481,947.0
679482,945.0
679483,961.0
679484,993.0
679485,959.0
679486,835.0
679546,543.0
679547,981.0
679548,902.0
679549,877.0
679570,868.0
679571,1409.0
679572,1463.0
679573,984.0
679574,1022.0
679575,1066.0
679576,992.0
679577,939.0
679578,911.0
679579,1011.0
679580,1056.0
679581,990.0
679582,979.0
679583,976.0
679584,1074.0
679585,1402.0
679586,1118.0
679587,1063.0
679588,1496.0
679589,1497.0
679590,1525.0
679591,1686.0
679592,1735.0
679593,2680.0
679594,1265.0
679595,1371.0
679596,1290.0
679597,1290.0
679598,1288.0
679599,596.0
679600,1896.0
679601,2148.0
679602,1423.0
679603,946.0
679604,1019.0
679605,976.0
679606,963.0
679607,970.0
679608,947.0
679609,976.0
679610,948.0
679611,946.0
679612,966.0
679613,990.0
679614,896.0
679674,466.0
679675,955.0
679676,925.0
679677,896.0
679699,735.0
679700,1198.0
679701,1682.0
679702,1800.0
679703,1314.0
679704,1050.0
679705,979.0
679706,992.0
679707,930.0
679708,795.0
679709,705.0
679710,511.0
679711,631.0
679712,1045.0
679713,999.0
679714,965.0
679715,1052.0
679716,1763.0
679717,2566.0
679718,2289.0
679719,1799.0
679720,1722.0
679721,1995.0
679722,1206.0
679723,1381.0
679724,1290.0
679725,1298.0
679726,1289.0
679727,607.0
679728,2204.0
679729,1754.0
679730,1168.0
679731,936.0
679732,1032.0
679733,1037.0
679734,1018.0
679735,995.0
679736,957.0
679737,967.0
679738,965.0
679739,958.0
679740,950.0
679741,930.0
679742,945.0
679802,416.0
679803,925.0
679804,930.0
679805,897.0
679831,995.0
679832,956.0
679833,945.0
679834,965.0
679835,993.0
679836,1033.0
679837,971.0
679838,916.0
679839,865.0
679840,930.0
679841,937.0
679842,974.0
679843,1043.0
679844,1059.0
679845,1562.0
679846,1794.0
679847,1512.0
679849,92.0
679850,1272.0
679851,1362.0
679852,1280.0
679853,1312.0
679854,1081.0
679855,376.0
679856,2189.0
679857,1569.0
679858,1210.0
679859,964.0
679860,1018.0
679861,980.0
679862,999.0
679863,1011.0
679864,1001.0
679865,980.0
679866,978.0
679867,954.0
679868,952.0
679869,970.0
679870,897.0
679930,447.0
679931,930.0
679932,964.0
679933,908.0
679961,601.0
679962,965.0
679963,1007.0
679964,1008.0
679965,969.0
679966,955.0
679967,942.0
679968,996.0
679969,1025.0
679970,1033.0
679971,1024.0
679972,1039.0
679973,1132.0
679974,1338.0
679978,792.0
679979,1321.0
679980,1274.0
679981,1308.0
679982,1273.0
679983,1193.0
679984,1119.0
679985,1061.0
679986,950.0
679987,1017.0
679988,996.0
679989,974.0
679990,976.0
679991,974.0
679992,990.0
679993,964.0
679994,964.0
679995,965.0
679996,1020.0
679997,927.0
679998,839.0
679999,324.0
680058,458.0
680059,908.0
680060,966.0
680061,913.0
680096,60.0
680097,438.0
680098,993.0
680099,1017.0
680100,1003.0
680101,882.0
680102,786.0
680106,1349.0
680107,1319.0
680108,1279.0
680109,1299.0
680110,1298.0
680111,1284.0
680112,1042.0
680113,1006.0
680114,1036.0
680115,1052.0
680116,1008.0
680117,1006.0
680118,1018.0
680119,1043.0
680120,980.0
680121,981.0
680122,1001.0
680123,986.0
680124,927.0
680125,856.0
680126,384.0
680128,39.0
680186,522.0
680187,961.0
680188,967.0
680189,889.0
680225,271.0
680226,907.0
680227,1038.0
680228,1014.0
680229,987.0
680230,968.0
680231,2158.0
680232,1955.0
680233,2771.0
680234,1782.0
680235,1332.0
680236,1314.0
680237,1293.0
680238,1299.0
680239,1158.0
680240,1085.0
680241,1024.0
680242,1007.0
680243,1039.0
680244,1026.0
680245,1073.0
680246,763.0
680247,826.0
680248,712.0
680249,667.0
680250,625.0
680251,483.0
680252,330.0
680253,89.0
680255,13.0
680256,10.0
680314,799.0
680315,990.0
680316,943.0
680317,906.0
680354,216.0
680355,730.0
680356,1027.0
680357,963.0
680358,911.0
680359,1725.0
680360,2338.0
680361,2317.0
680362,1283.0
680363,1229.0
680364,1284.0
680365,1241.0
680366,1065.0
680367,1113.0
680368,1114.0
680369,1034.0
680370,948.0
680371,969.0
680372,489.0
680373,561.0
680374,384.0
680375,403.0
680376,92.0
680377,150.0
680378,50.0
680380,31.0
680381,9.0
680383,14.0
680442,955.0
680443,971.0
680444,908.0
680445,903.0
680485,800.0
680486,922.0
680487,1194.0
680488,1902.0
680489,2162.0
680490,1106.0
680491,1055.0
680492,1054.0
680493,1056.0
680494,1046.0
680495,1077.0
680496,1012.0
680497,679.0
680498,470.0
680499,517.0
680500,5.0
680501,35.0
680502,13.0
680504,12.0
680505,22.0
680506,9.0
680507,8.0
680508,13.0
680509,3.0
680511,3.0
680512,5.0
680570,986.0
680571,925.0
680572,911.0
680573,911.0
680615,1207.0
680616,1878.0
680617,1592.0
680618,1068.0
680619,997.0
680620,1020.0
680623,909.0
680627,3.0
680628,13.0
680629,19.0
680630,1.0
680632,7.0
680634,6.0
680636,11.0
680639,7.0
680640,3.0
680697,969.0
680698,913.0
680699,887.0
680700,901.0
680701,902.0
680743,1070.0
680744,1275.0
680745,1188.0
680746,892.0
680748,786.0
680755,13.0
680756,11.0
680757,10.0
680758,6.0
680759,8.0
680762,1.0
680763,8.0
680764,9.0
680768,4.0
680825,974.0
680826,890.0
680827,892.0
680828,895.0
680829,888.0
680872,867.0
680884,7.0
680885,1.0
680887,2.0
680888,1.0
680891,1.0
680892,12.0
680952,976.0
680953,899.0
680954,869.0
680955,880.0
680956,925.0
680957,920.0
681016,3.0
681019,4.0
681080,977.0
681081,874.0
681082,892.0
681083,888.0
681084,892.0
681085,913.0
681207,998.0
681208,932.0
681209,876.0
681210,871.0
681211,881.0
681212,914.0
681213,907.0
681335,979.0
681336,898.0
681337,883.0
681338,879.0
681339,878.0
681340,913.0
681341,893.0
681462,840.0
681463,983.0
681464,892.0
681465,881.0
681466,887.0
681467,890.0
681468,905.0
681469,906.0
681590,877.0
681591,971.0
681592,895.0
681593,888.0
681594,897.0
681595,886.0
681596,903.0
681597,901.0
681718,824.0
681719,963.0
681720,883.0
681721,888.0
681722,881.0
681723,892.0
681724,894.0
681725,915.0
681846,769.0
681847,1007.0
681848,901.0
681849,884.0
681850,877.0
681851,894.0
681852,904.0
681853,920.0
681974,558.0
681975,1006.0
681976,942.0
681977,880.0
681978,877.0
681979,882.0
681980,867.0
681981,878.0
682102,238.0
682103,928.0
682104,964.0
682105,902.0
682106,913.0
682107,888.0
682108,895.0
682109,895.0
682231,536.0
682232,987.0
682233,919.0
682234,878.0
682235,904.0
682236,883.0
682237,891.0
682360,672.0
682361,1013.0
682362,893.0
682363,888.0
682364,907.0
682365,878.0
682489,769.0
682490,998.0
682491,909.0
682492,899.0
682493,898.0
682618,767.0
682619,1017.0
682620,933.0
682621,882.0
682747,520.0
682748,965.0
682749,967.0
682877,815.0
694141,731.0
694268,943.0
694269,986.0
694395,1007.0
694396,978.0
694397,902.0
694522,965.0
694523,967.0
694524,886.0
694525,894.0
694650,966.0
694651,877.0
694652,903.0
694653,878.0
694777,1003.0
694778,899.0
694779,867.0
694780,881.0
694781,875.0
694904,940.0
694905,953.0
694906,880.0
694907,868.0
694908,892.0
694909,893.0
694954,917.0
694955,773.0
695032,994.0
695033,915.0
695034,897.0
695035,870.0
695036,880.0
695037,892.0
695075,615.0
695077,694.0
695078,696.0
695079,954.0
695080,1206.0
695081,1012.0
695082,1039.0
695083,1068.0
695084,989.0
695085,1009.0
695086,729.0
695087,611.0
695088,626.0
695160,972.0
695161,883.0
695162,869.0
695163,876.0
695164,886.0
695165,901.0
695201,907.0
695202,1012.0
695203,1045.0
695204,1043.0
695205,1020.0
695206,995.0
695207,996.0
695208,1163.0
695209,1030.0
695210,1048.0
695211,1103.0
695212,1049.0
695213,1058.0
695214,1044.0
695215,1023.0
695216,1011.0
695217,849.0
695218,716.0
695288,956.0
695289,873.0
695290,881.0
695291,876.0
695292,909.0
695293,884.0
695306,834.0
695307,820.0
695308,908.0
695309,774.0
695310,698.0
695328,895.0
695329,1041.0
695330,1052.0
695331,1027.0
695332,982.0
695333,1013.0
695334,1039.0
695335,1061.0
695336,1198.0
695337,954.0
695338,1045.0
695339,1121.0
695340,1103.0
695341,1169.0
695342,1252.0
695343,1169.0
695344,1020.0
695345,994.0
695346,923.0
695347,973.0
695348,1029.0
695416,953.0
695417,896.0
695418,869.0
695419,877.0
695420,894.0
695421,878.0
695434,1064.0
695435,1063.0
695436,992.0
695437,1019.0
695438,854.0
695450,807.0
695451,953.0
695452,998.0
695453,1036.0
695454,987.0
695455,897.0
695456,936.0
695457,1034.0
695458,1055.0
695459,1032.0
695460,995.0
695461,1040.0
695462,1084.0
695463,912.0
695464,486.0
695465,105.0
695466,1263.0
695467,1375.0
695468,1339.0
695469,1312.0
695470,1340.0
695471,1328.0
695472,1292.0
695473,1069.0
695474,998.0
695475,985.0
695476,957.0
695477,984.0
695478,1012.0
695479,1021.0
695480,1048.0
695481,878.0
695482,816.0
695483,470.0
695543,790.0
695544,967.0
695545,885.0
695546,892.0
695547,891.0
695548,908.0
695549,880.0
695561,821.0
695562,944.0
695563,979.0
695564,1026.0
695565,1030.0
695566,728.0
695574,638.0
695575,1028.0
695576,1008.0
695577,958.0
695578,924.0
695579,933.0
695580,927.0
695581,935.0
695582,963.0
695583,934.0
695584,967.0
695585,1030.0
695586,1023.0
695587,1050.0
695588,1044.0
695589,1070.0
695590,1302.0
695591,1775.0
695592,2751.0
695593,2569.0
695594,2594.0
695595,757.0
695596,1280.0
695597,1292.0
695598,1292.0
695599,1069.0
695600,553.0
695601,945.0
695602,962.0
695603,874.0
695604,932.0
695605,981.0
695606,980.0
695607,983.0
695608,952.0
695609,964.0
695610,962.0
695611,1012.0
695612,1051.0
695614,770.0
695671,729.0
695672,967.0
695673,906.0
695674,878.0
695675,905.0
695676,893.0
695677,905.0
695690,965.0
695691,1021.0
695692,1020.0
695693,1000.0
695694,886.0
695696,932.0
695697,849.0
695698,887.0
695699,1031.0
695700,1175.0
695701,1284.0
695702,1711.0
695703,1244.0
695704,977.0
695705,997.0
695706,1030.0
695707,1046.0
695708,1001.0
695709,1034.0
695710,1012.0
695711,986.0
695712,1012.0
695713,1029.0
695714,1049.0
695715,1056.0
695716,1297.0
695717,2047.0
695718,2488.0
695719,2523.0
695720,3006.0
695721,2201.0
695722,1028.0
695723,1335.0
695724,1337.0
695725,1308.0
695726,1302.0
695727,1334.0
695728,1960.0
695729,3100.0
695730,3333.0
695731,3976.0
695732,2943.0
695733,987.0
695734,1009.0
695735,957.0
695736,949.0
695737,948.0
695738,927.0
695739,942.0
695740,953.0
695741,984.0
695742,1034.0
695799,711.0
695800,992.0
695801,905.0
695802,888.0
695803,888.0
695804,904.0
695805,906.0
695817,785.0
695818,1026.0
695819,982.0
695820,1012.0
695821,1012.0
695822,1030.0
695823,1015.0
695824,1014.0
695825,961.0
695826,1162.0
695827,1321.0
695828,757.0
695829,1053.0
695830,1260.0
695831,1230.0
695832,1226.0
695833,993.0
695834,291.0
695835,172.0
695836,211.0
695837,184.0
695838,76.0
695839,534.0
695840,1072.0
695841,1172.0
695842,1568.0
695843,1765.0
695844,1607.0
695845,1467.0
695846,1771.0
695847,1794.0
695848,1817.0
695849,1029.0
695850,1237.0
695851,1334.0
695852,1306.0
695853,1309.0
695854,1275.0
695855,1304.0
695856,886.0
695857,1442.0
695858,2178.0
695859,2122.0
695860,1582.0
695861,1009.0
695862,1014.0
695863,1014.0
695864,1009.0
695865,1031.0
695866,1016.0
695867,1005.0
695868,981.0
695869,928.0
695870,997.0
695871,938.0
695927,703.0
695928,983.0
695929,920.0
695930,886.0
695931,894.0
695932,916.0
695933,938.0
695945,796.0
695946,963.0
695947,978.0
695948,985.0
695949,962.0
695950,936.0
695951,964.0
695952,1046.0
695953,1010.0
695954,1233.0
695955,1363.0
695956,588.0
695957,866.0
695958,1065.0
695959,1079.0
695960,1007.0
695961,713.0
695962,398.0
695963,544.0
695964,817.0
695965,989.0
695966,1059.0
695967,963.0
695968,1216.0
695969,1462.0
695970,1426.0
695971,1358.0
695972,1498.0
695973,1565.0
695974,1506.0
695975,1154.0
695976,1195.0
695977,1301.0
695978,1322.0
695979,1326.0
695980,1303.0
695981,1322.0
695982,1306.0
695983,1365.0
695984,855.0
695985,1246.0
695986,1922.0
695987,1814.0
695988,1404.0
695989,1051.0
695990,1038.0
695991,1033.0
695992,1000.0
695993,1000.0
695994,1007.0
695995,1012.0
695996,1019.0
695997,971.0
695998,966.0
695999,930.0
696055,760.0
696056,988.0
696057,906.0
696058,895.0
696059,918.0
696060,928.0
696061,926.0
696073,845.0
696074,1031.0
696075,996.0
696076,995.0
696077,1016.0
696078,757.0
696082,672.0
696083,1149.0
696084,1453.0
696085,1545.0
696086,1544.0
696087,806.0
696088,626.0
696089,675.0
696090,898.0
696091,893.0
696092,826.0
696093,650.0
696094,312.0
696095,694.0
696096,1066.0
696097,1374.0
696098,1854.0
696099,1730.0
696100,1846.0
696101,1803.0
696102,1770.0
696103,1298.0
696104,1587.0
696105,1602.0
696106,1334.0
696107,1358.0
696108,1292.0
696109,1299.0
696110,1297.0
696111,1333.0
696112,785.0
696113,772.0
696114,1618.0
696115,1550.0
696116,1117.0
696117,979.0
696118,939.0
696119,921.0
696120,934.0
696121,950.0
696122,932.0
696123,950.0
696124,1011.0
696125,965.0
696126,934.0
696127,962.0
696183,838.0
696184,980.0
696185,910.0
