,data
499370,7.189
499371,8.818
499372,11.79
499373,13.928
499374,13.461
499375,13.306
499376,13.985
499377,14.564
499378,15.052
499384,18.737
499385,19.941
499386,21.031
499387,21.336
499388,20.743
499389,19.555
499390,18.755
499391,17.619
499392,16.418
499393,15.073
499394,14.088
499395,13.747
499396,14.042
499397,15.195
499398,16.119
499399,17.706
499400,19.415
499401,20.815
499402,21.449
499483,0.007
499484,0.015
499485,0.01
499486,0.013
499487,0.017
499488,0.011
499489,0.056
499490,0.05
499491,0.205
499492,0.465
499493,1.336
499494,2.887
499495,4.888
499496,6.513
499497,7.439
499498,8.159
499499,9.874
499500,12.957
499501,14.709
499502,14.383
499503,14.106
499504,15.227
499505,15.921
499506,16.352
499512,21.478
499513,22.539
499514,23.147
499515,22.481
499516,21.29
499517,19.889
499518,18.928
499519,17.853
499520,16.332
499521,14.94
499522,14.067
499523,13.766
499524,13.765
499525,14.81
499526,15.873
499527,17.108
499528,18.379
499529,19.369
499530,20.354
499611,0.002
499612,0.004
499613,0.009
499614,0.014
499615,0.007
499616,0.021
499617,0.03
499618,0.02
499619,0.147
499620,0.425
499621,1.191
499622,2.879
499623,5.142
499624,7.017
499625,8.169
499626,8.833
499627,10.19
499628,12.098
499629,13.398
499630,13.52
499631,13.861
499632,15.579
499633,16.53
499634,17.393
499640,22.975
499641,23.579
499642,23.466
499643,22.444
499644,21.11
499645,19.673
499646,18.456
499647,17.635
499648,16.053
499649,14.984
499650,14.057
499651,13.742
499652,14.029
499653,14.879
499654,15.831
499655,16.825
499656,17.971
499657,18.81
499658,19.808
499739,0.004
499740,0.011
499741,0.018
499743,0.009
499744,0.029
499745,0.02
499746,0.035
499747,0.055
499748,0.332
499749,1.018
499750,2.424
499751,4.438
499752,6.216
499753,7.727
499754,8.68
499755,9.405
499756,10.119
499757,10.785
499758,11.446
499759,12.803
499760,14.826
499761,16.042
499768,23.107
499769,23.442
499770,22.944
499771,21.456
499772,19.934
499773,18.741
499774,17.985
499775,17.104
499776,15.762
499777,14.626
499778,13.821
499779,13.616
499780,13.972
499781,14.964
499782,15.896
499783,16.981
499784,17.944
499785,18.852
499786,19.422
499868,0.008
499869,0.017
499870,0.009
499871,0.007
499872,0.005
499873,0.019
499874,0.029
499875,0.097
499876,0.301
499877,0.83
499878,1.936
499879,3.626
499880,4.936
499881,6.267
499882,7.216
499883,7.886
499884,8.332
499885,8.888
499886,9.549
499887,11.025
499888,13.055
499896,22.552
499897,22.759
499898,22.203
499899,20.404
499900,19.268
499901,18.32
499902,17.532
499903,16.778
499904,15.335
499905,14.531
499906,14.088
499907,13.678
499908,13.959
499909,14.832
499910,15.853
499911,16.838
499912,17.695
499913,18.295
499914,19.23
499995,0.002
499996,0.011
499997,0.008
499999,0.016
500000,0.022
500001,0.025
500002,0.024
500003,0.055
500004,0.264
500005,0.778
500006,1.738
500007,2.985
500008,4.042
500009,4.619
500010,5.144
500011,5.998
500012,6.845
500013,7.454
500014,7.636
500015,9.084
500016,10.952
500024,21.459
500025,22.278
500026,21.747
500027,20.484
500028,19.483
500029,18.533
500030,17.937
500031,17.061
500032,15.637
500033,14.923
500034,14.634
500035,14.414
500036,14.339
500037,14.933
500038,16.073
500039,17.396
500040,18.012
500041,18.263
500042,18.905
500123,0.008
500125,0.013
500127,0.015
500128,0.026
500129,0.027
500130,0.022
500131,0.082
500132,0.273
500133,0.695
500134,1.662
500135,2.796
500136,3.547
500137,3.837
500138,4.149
500139,4.944
500140,5.796
500141,6.588
500142,7.871
500143,9.051
500144,10.133
500146,11.18
500151,19.462
500152,20.959
500153,21.866
500154,21.923
500155,20.963
500156,20.017
500157,18.878
500158,18.305
500159,17.605
500160,16.57
500161,16.221
500162,15.973
500163,15.178
500164,15.242
500165,15.994
500166,16.726
500167,17.621
500168,18.334
500169,18.556
500170,18.997
500253,0.006
500254,0.01
500255,0.01
500256,0.013
500257,0.024
500258,0.029
500259,0.08
500260,0.26
500261,0.748
500262,1.691
500263,2.725
500264,3.398
500265,3.668
500266,3.931
500267,4.494
500268,5.351
500269,6.591
500270,8.299
500271,9.88
500272,10.534
500274,9.528
500278,16.257
500279,18.049
500280,20.13
500281,21.252
500282,21.712
500283,21.238
500284,20.164
500285,18.717
500286,18.125
500287,18.416
500288,18.631
500289,18.422
500290,17.709
500291,16.612
500292,15.911
500293,16.416
500294,17.347
500295,18.051
500296,18.816
500297,18.922
500298,19.531
500379,0.004
500381,0.014
500383,0.007
500384,0.028
500385,0.033
500387,0.041
500390,1.683
500391,2.769
500392,3.459
500393,3.64
500394,3.732
500395,4.51
500396,5.316
500397,6.627
500398,8.428
500399,10.157
500400,10.637
500402,8.92
500406,12.954
500407,15.291
500408,17.864
500409,19.44
500410,20.117
500411,19.817
500412,18.661
500413,17.042
500414,16.435
500415,17.468
500416,18.637
500417,18.942
500418,18.477
500419,17.508
500420,16.741
500421,17.33
500422,17.951
500423,18.881
500424,19.522
500425,20.103
500426,20.525
500507,0.0
500509,0.009
500510,0.017
500511,0.009
500512,0.015
500513,0.009
500514,0.006
500519,2.887
500520,3.571
500521,3.693
500522,3.798
500523,4.449
500524,5.236
500525,6.526
500526,8.183
500527,9.608
500528,10.082
500529,8.825
500530,8.197
500534,10.541
500535,12.111
500536,14.213
500537,15.364
500538,15.863
500539,16.034
500540,14.999
500541,14.265
500542,13.939
500543,14.336
500544,15.223
500545,16.147
500546,16.884
500547,17.022
500548,16.974
500549,17.844
500550,18.604
500551,19.473
500552,20.218
500553,20.779
500554,21.042
500636,0.002
500638,0.012
500639,0.008
500640,0.007
500641,0.0
500642,0.005
500648,3.744
500649,3.827
500650,3.944
500651,4.626
500652,5.356
500653,6.498
500654,7.951
500655,8.804
500656,8.793
500657,7.95
500658,7.287
500662,9.102
500663,10.422
500664,11.706
500665,12.7
500666,12.961
500667,12.784
500668,12.434
500669,11.848
500670,11.68
500671,11.691
500672,11.832
500673,12.904
500674,13.853
500675,14.93
500676,16.274
500677,17.688
500678,18.405
500679,19.737
500680,20.957
500681,21.479
500682,21.566
500777,3.878
500778,3.96
500779,4.492
500780,5.26
500781,6.183
500782,7.563
500783,8.229
500784,8.077
500786,6.416
500790,8.457
500791,9.527
500792,10.883
500793,11.434
500794,11.775
500795,11.927
500796,11.422
500797,11.12
500798,10.737
500799,10.391
500800,10.505
500801,10.703
500802,11.301
500803,12.868
500804,15.228
500805,17.354
500806,18.599
500807,20.263
500808,21.359
500809,22.127
500907,4.057
500908,4.542
500909,5.189
500910,5.949
500911,6.308
500912,6.017
500918,8.23
500919,9.39
500920,10.306
500921,10.485
500922,10.196
500923,9.912
500924,9.832
500925,9.94
500928,9.887
500929,9.809
500930,10.307
500931,11.338
500932,13.643
500933,15.778
500934,17.493
500935,18.832
500936,20.374
500937,21.037
501038,3.454
501039,3.072
501047,9.158
501048,9.17
501049,8.404
501050,7.143
501051,6.305
501052,6.653
501058,8.769
501059,9.033
501060,10.091
501061,11.726
501062,13.152
501063,14.574
501064,15.528
501065,15.906
501176,8.025
501177,7.4
501188,6.917
501189,8.412
501190,9.983
501191,11.075
514861,6.819
514862,8.162
514863,9.814
514864,11.504
514865,13.332
514866,15.97
514871,25.785
514872,25.836
514873,24.552
514874,23.0
514875,20.964
514876,18.718
514986,6.389
514987,6.538
514988,6.636
514989,7.271
514990,8.472
514991,9.773
514992,11.341
514993,12.846
514994,14.939
514995,16.912
514996,18.938
514998,23.072
514999,24.785
515000,24.949
515001,23.394
515002,20.417
515003,17.479
515004,15.233
515005,14.332
515006,14.696
515007,14.754
515008,14.903
515009,16.275
515010,18.353
515011,19.452
515012,19.949
515013,20.462
515014,20.736
515015,21.512
515016,23.576
515101,0.006
515102,0.011
515103,0.009
515104,0.034
515105,0.032
515107,0.126
515113,6.322
515114,6.338
515115,6.752
515116,7.672
515117,8.529
515118,9.265
515119,10.458
515120,11.539
515121,13.226
515122,14.762
515123,15.538
515124,16.335
515125,18.145
515126,19.86
515127,20.702
515128,20.913
515129,19.423
515130,17.145
515131,14.667
515132,13.048
515133,12.378
515134,12.024
515135,11.87
515136,11.725
515137,12.791
515138,14.698
515139,16.404
515140,18.082
515141,20.126
515142,21.984
515143,23.95
515144,27.055
515145,29.667
515228,0.0
515229,0.005
515230,0.01
515231,0.024
515232,0.031
515233,0.029
515234,0.04
515235,0.186
515240,5.946
515241,6.096
515242,6.562
515243,7.413
515244,9.275
515245,10.711
515246,11.006
515247,11.243
515248,12.277
515249,13.824
515250,15.144
515251,15.906
515252,15.879
515253,16.355
515254,16.616
515255,16.88
515256,16.43
515257,15.556
515258,14.719
515259,13.962
515260,13.391
515261,13.111
515262,12.478
515263,12.113
515264,11.487
515265,11.242
515266,12.041
515267,13.761
515268,16.764
515269,20.348
515270,23.309
515271,25.96
515272,29.077
515273,31.469
515356,0.012
515357,0.02
515358,0.024
515359,0.038
515360,0.005
515361,0.038
515362,0.052
515363,0.117
515364,0.545
515368,5.674
515369,6.171
515370,6.651
515371,7.736
515372,10.215
515373,11.749
515374,11.856
515375,12.007
515376,12.933
515377,14.291
515378,15.651
515379,16.241
515380,16.134
515381,15.937
515382,15.688
515383,15.385
515384,14.976
515385,14.888
515386,15.08
515387,15.705
515388,15.91
515389,15.831
515390,15.437
515391,14.865
515392,13.93
515393,13.013
515394,12.876
515395,13.843
515396,16.146
515397,19.015
515398,22.297
515399,25.484
515400,28.92
515401,31.197
515483,0.006
515484,0.003
515485,0.004
515486,0.014
515487,0.007
515488,0.024
515489,0.032
515490,0.056
515491,0.141
515492,0.424
515493,1.1
515494,2.376
515495,4.232
515496,5.489
515497,6.158
515498,6.664
515499,8.096
515500,10.27
515501,12.181
515502,12.128
515503,12.632
515504,13.399
515505,14.525
515506,15.831
515507,16.209
515508,16.22
515509,16.0
515510,15.625
515511,15.502
515512,15.541
515513,16.282
515514,17.247
515515,18.333
515516,18.511
515517,18.376
515518,18.006
515519,17.464
515520,16.148
515521,15.168
515522,14.357
515523,14.636
515524,15.779
515525,17.341
515526,19.499
515527,22.939
515528,26.768
515529,29.406
515530,28.27
515612,0.002
515613,0.003
515614,0.011
515615,0.005
515616,0.042
515617,0.011
515618,0.053
515619,0.074
515620,0.451
515621,1.043
515622,2.304
515623,4.207
515624,5.585
515625,6.119
515626,6.968
515627,8.383
515628,11.231
515629,13.174
515630,13.367
515631,13.375
515632,13.853
515633,14.49
515634,15.519
515635,15.999
515636,16.465
515637,15.678
515638,15.374
515639,16.015
515640,17.196
515641,18.329
515642,19.543
515643,19.821
515644,19.971
515645,19.128
515646,18.666
515647,17.77
515648,16.692
515649,15.302
515650,14.337
515651,14.12
515652,14.578
515653,15.918
515654,17.602
515655,19.98
515656,23.755
515657,26.657
515658,26.683
515739,0.011
515740,0.02
515742,0.011
515743,0.027
515744,0.024
515745,0.034
515746,0.033
515747,0.034
515748,0.457
515749,1.144
515750,2.565
515751,4.366
515752,5.75
515753,6.506
515754,7.671
515755,9.424
515756,12.437
515757,14.493
515758,14.327
515759,14.122
515760,14.804
515761,15.283
515762,15.698
515763,17.097
515764,18.13
515765,17.669
515766,17.057
515767,18.285
515768,19.763
515769,20.858
515770,21.771
515771,21.56
515772,20.627
515773,19.35
515774,18.515
515775,17.446
515776,16.237
515777,14.919
515778,14.14
515779,13.768
515780,13.875
515781,14.942
515782,16.354
515783,18.037
515784,20.784
515785,23.111
515786,23.345
515787,22.341
515867,0.005
515868,0.008
515869,0.011
515870,0.007
515871,0.015
515872,0.023
515873,0.01
515874,0.036
515875,0.057
515876,0.475
515877,1.149
515878,2.673
515879,4.894
515880,6.627
515881,7.609
515882,8.493
515883,10.32
515884,13.411
515885,15.214
515886,14.737
515887,14.646
515888,15.724
515889,16.359
515890,17.031
515891,18.879
515894,19.594
515895,20.689
515896,22.337
515897,23.205
515898,23.731
515899,22.694
515900,21.16
515901,19.765
515902,18.795
515903,17.804
515904,16.283
515905,15.086
515906,14.101
515907,13.747
515908,14.02
515909,14.89
515910,16.019
515911,17.438
515912,18.693
515913,19.935
515914,21.092
515915,21.141
515996,0.017
515997,0.009
515998,0.009
515999,0.013
516001,0.017
516002,0.039
516003,0.077
516004,0.462
516005,1.242
516006,3.063
516007,5.712
516008,7.585
516009,8.681
516010,9.356
516011,10.625
516012,12.355
516013,13.485
516014,13.759
516015,14.467
516016,16.137
516017,16.979
516018,17.932
516024,23.388
516025,23.872
516026,23.975
516027,23.002
516028,20.943
516029,19.56
516030,18.504
516031,17.71
516032,16.326
516033,15.057
516034,14.288
516035,13.758
516036,14.026
516037,14.99
516038,15.969
516039,17.216
516040,18.11
516041,19.049
516042,20.137
516043,20.643
516123,0.004
516124,0.009
516125,0.021
516127,0.022
516128,0.032
516129,0.031
516130,0.023
516131,0.033
516132,0.373
516133,1.134
516134,2.773
516135,5.065
516136,7.11
516137,8.543
516138,9.234
516139,9.86
516140,10.548
516141,11.23
