,data
614830,1015.0
614831,1018.0
614832,1016.0
614833,1005.0
614834,1018.0
614835,964.0
614836,846.0
614837,900.0
614838,854.0
614839,905.0
614840,771.0
614841,960.0
614842,1039.0
614843,951.0
614844,842.0
614845,931.0
614846,1009.0
614847,982.0
614848,970.0
614849,998.0
614850,983.0
614851,987.0
614852,1006.0
614853,1006.0
614854,992.0
614855,981.0
614856,986.0
614857,979.0
614858,992.0
614945,998.0
614946,1006.0
614947,1016.0
614948,1019.0
614949,958.0
614950,395.0
614951,115.0
614952,65.0
614953,28.0
614958,995.0
614959,1004.0
614960,999.0
614961,1000.0
614962,976.0
614963,816.0
614964,841.0
614965,885.0
614966,882.0
614967,987.0
614968,822.0
614969,904.0
614970,1058.0
614971,989.0
614972,915.0
614973,977.0
614974,1028.0
614975,1006.0
614976,990.0
615077,1009.0
615078,1020.0
615079,1023.0
615088,1012.0
615089,973.0
615090,567.0
615091,190.0
615092,345.0
615093,514.0
615094,678.0
615099,1049.0
615100,1055.0
615101,1101.0
615102,1070.0
615103,1020.0
615228,1016.0
615229,947.0
630193,1009.0
630194,1004.0
630195,1010.0
630196,976.0
630197,459.0
630203,1042.0
630204,1105.0
630205,1084.0
630206,1025.0
630214,998.0
630215,978.0
630216,954.0
630319,1013.0
630320,1013.0
630321,1019.0
630322,1044.0
630323,1044.0
630324,716.0
630325,254.0
630326,447.0
630330,946.0
630331,1037.0
630332,1034.0
630333,1029.0
630334,1022.0
630335,990.0
630336,1004.0
630337,1020.0
630338,1011.0
630339,995.0
630340,967.0
630341,943.0
630342,924.0
630343,933.0
630344,948.0
630345,949.0
630346,951.0
630347,980.0
630348,935.0
630438,930.0
630439,992.0
630440,903.0
630446,1021.0
630447,1022.0
630448,1013.0
630449,1027.0
630450,1029.0
630451,881.0
630452,833.0
630453,838.0
630454,913.0
630455,662.0
630456,757.0
630457,889.0
630458,939.0
630459,1029.0
630460,1033.0
630461,1054.0
630462,1054.0
630463,1034.0
630464,987.0
630465,991.0
630466,989.0
630467,968.0
630468,962.0
630469,946.0
630470,963.0
630471,956.0
630472,940.0
630473,947.0
630474,939.0
630475,956.0
630476,978.0
630477,981.0
630564,960.0
630565,986.0
630566,983.0
630567,984.0
630568,978.0
630569,805.0
630573,1019.0
630574,1024.0
630575,1025.0
630576,1039.0
630577,1052.0
630578,1005.0
630579,913.0
630580,875.0
630581,827.0
630582,978.0
630583,822.0
630584,920.0
630585,867.0
630586,868.0
630587,976.0
630588,972.0
630589,968.0
630590,1026.0
630591,1034.0
630592,1031.0
630593,992.0
630594,980.0
630595,984.0
630596,988.0
630597,989.0
630598,1003.0
630599,1013.0
630600,1011.0
630601,980.0
630602,955.0
630603,957.0
630604,954.0
630605,983.0
630689,986.0
630690,983.0
630691,983.0
630692,991.0
630693,879.0
630694,221.0
630695,30.0
630696,75.0
630697,544.0
630698,996.0
630699,1004.0
630700,990.0
630701,983.0
630702,1019.0
630703,1029.0
630704,1033.0
630705,1043.0
630706,1019.0
630707,666.0
630708,602.0
630709,1899.0
630710,3091.0
630711,2487.0
630712,1501.0
630713,1187.0
630714,1374.0
630715,1239.0
630716,1077.0
630717,1061.0
630718,1020.0
630719,1035.0
630720,1032.0
630721,1001.0
630722,1005.0
630723,1017.0
630724,1007.0
630725,1006.0
630726,1015.0
630727,1032.0
630728,1028.0
630729,1036.0
630730,1016.0
630731,997.0
630732,983.0
630733,965.0
630734,944.0
630817,1004.0
630818,990.0
630819,897.0
630820,451.0
630821,71.0
630822,29.0
630823,86.0
630824,572.0
630825,1009.0
630826,1010.0
630827,968.0
630828,976.0
630829,1004.0
630830,1038.0
630831,1038.0
630832,1022.0
630833,1016.0
630834,1004.0
630835,1576.0
630836,3976.0
630837,3976.0
630838,3976.0
630839,3976.0
630840,1503.0
630841,1452.0
630842,1614.0
630843,1268.0
630844,1072.0
630845,1019.0
630846,1013.0
630847,1015.0
630848,1030.0
630849,1030.0
630850,1026.0
630851,1032.0
630852,1044.0
630853,1041.0
630854,1022.0
630855,1025.0
630856,1013.0
630857,996.0
630858,1015.0
630859,993.0
630860,995.0
630861,965.0
630862,955.0
630945,395.0
630946,117.0
630947,69.0
630948,31.0
630949,36.0
630950,59.0
630951,515.0
630952,990.0
630953,1039.0
630954,1005.0
630955,1001.0
630956,1000.0
630957,1028.0
630958,1037.0
630959,1035.0
630960,1020.0
630961,983.0
630962,966.0
630963,992.0
630964,974.0
630965,2274.0
630966,2868.0
630967,2310.0
630968,1156.0
630969,1073.0
630970,1356.0
630971,1292.0
630972,1154.0
630973,1101.0
630974,1153.0
630975,1064.0
630976,1033.0
630977,1016.0
630978,1017.0
630979,1031.0
630980,1009.0
630981,994.0
630982,1000.0
630983,1017.0
630984,1014.0
630985,999.0
630986,1018.0
630987,1014.0
630988,1006.0
630989,954.0
630990,956.0
631073,1057.0
631074,1037.0
631075,1010.0
631076,997.0
631077,984.0
631078,1008.0
631079,1025.0
631080,1033.0
631081,1027.0
631082,1010.0
631083,998.0
631084,996.0
631085,1036.0
631086,1045.0
631087,1039.0
631088,1038.0
631089,1018.0
631090,1012.0
631091,1042.0
631092,1805.0
631093,2859.0
631094,3054.0
631095,3175.0
631096,2166.0
631097,1054.0
631098,1262.0
631099,1232.0
631100,1045.0
631101,1040.0
631102,1026.0
631103,1034.0
631104,1016.0
631105,989.0
631106,983.0
631107,976.0
631108,980.0
631109,997.0
631110,1010.0
631111,1009.0
631112,1011.0
631113,974.0
631114,948.0
631115,960.0
631116,953.0
631117,958.0
631118,936.0
631201,984.0
631202,482.0
631203,232.0
631204,204.0
631205,152.0
631206,81.0
631207,66.0
631208,418.0
631209,977.0
631210,1020.0
631211,988.0
631212,978.0
631213,1000.0
631214,1021.0
631215,1024.0
631216,1029.0
631217,1036.0
631218,1045.0
631219,1045.0
631220,849.0
631221,434.0
631222,754.0
631223,1128.0
631224,935.0
631225,974.0
631226,1035.0
631227,908.0
631228,760.0
631229,877.0
631230,974.0
631231,993.0
631232,976.0
631233,977.0
631234,959.0
631235,951.0
631236,944.0
631237,929.0
631238,924.0
631239,933.0
631240,937.0
631241,947.0
631242,947.0
631243,934.0
631244,955.0
631245,968.0
631329,992.0
631330,996.0
631331,1006.0
631332,988.0
631333,691.0
631334,152.0
631335,41.0
631336,60.0
631337,217.0
631340,916.0
631341,1010.0
631342,1019.0
631343,1032.0
631344,1021.0
631345,1033.0
631346,1049.0
631347,1049.0
631348,586.0
631349,89.0
631350,78.0
631351,371.0
631352,635.0
631353,875.0
631354,1076.0
631355,1006.0
631356,956.0
631357,1010.0
631358,1051.0
631359,1017.0
631360,1049.0
631361,1016.0
631362,958.0
631363,967.0
631364,972.0
631365,941.0
631366,936.0
631367,949.0
631368,951.0
631369,936.0
631370,943.0
631371,974.0
631372,961.0
631459,980.0
631460,988.0
631461,987.0
631462,998.0
631463,989.0
631464,999.0
631465,1002.0
631469,953.0
631470,1016.0
631471,1035.0
631472,1026.0
631473,1010.0
631474,1022.0
631475,986.0
631476,810.0
631477,746.0
631478,798.0
631479,839.0
631480,856.0
631481,920.0
631482,1027.0
631483,1058.0
631484,1053.0
631485,1086.0
631486,1087.0
631487,1048.0
631488,1031.0
631489,1016.0
631490,1008.0
631494,972.0
631495,991.0
631496,1001.0
631497,972.0
631598,950.0
631599,1020.0
631600,1017.0
631601,1011.0
631602,1008.0
631603,606.0
631604,596.0
631605,826.0
631606,925.0
631607,1029.0
631608,1002.0
631610,932.0
631611,1090.0
631612,1074.0
631613,985.0
631614,1018.0
631615,1015.0
631616,1009.0
631617,1013.0
631728,1002.0
631729,1019.0
631730,1013.0
631731,663.0
631732,78.0
631733,44.0
631734,76.0
631739,1004.0
631740,1005.0
631741,973.0
631742,1011.0
631743,998.0
631860,164.0
631861,14.0
646323,978.0
646324,1011.0
646448,960.0
646449,1009.0
646450,984.0
646451,1007.0
646452,1033.0
646453,1050.0
646459,965.0
646460,956.0
646461,965.0
646462,996.0
646463,1003.0
646467,986.0
646468,986.0
646469,967.0
646470,978.0
646471,998.0
646472,996.0
646473,969.0
646575,1004.0
646576,1016.0
646577,1032.0
646578,1049.0
646579,1043.0
646580,1029.0
646581,961.0
646582,537.0
646585,896.0
646586,1029.0
646587,1044.0
646588,1008.0
646589,1003.0
646590,1027.0
646591,1028.0
646592,1020.0
646593,1001.0
646594,975.0
646595,958.0
646596,954.0
646597,949.0
646598,922.0
646599,927.0
646600,933.0
646601,947.0
646602,950.0
646603,958.0
646604,942.0
646702,1018.0
646703,1009.0
646704,1034.0
646705,1040.0
646706,1032.0
646707,963.0
646708,915.0
646709,931.0
646710,912.0
646711,913.0
646712,931.0
646713,871.0
646714,946.0
646715,1083.0
646716,1107.0
646717,1088.0
646718,1073.0
646719,1080.0
646720,1052.0
646721,994.0
646722,975.0
646723,951.0
646724,931.0
646725,928.0
646726,934.0
646727,939.0
646728,945.0
646729,955.0
646730,971.0
646731,980.0
646732,944.0
646733,973.0
646822,944.0
646823,1007.0
646824,1005.0
646825,890.0
646828,915.0
646829,1006.0
646830,1013.0
646831,1026.0
646832,1035.0
646833,1008.0
646834,985.0
646835,863.0
646836,673.0
646837,556.0
646838,599.0
646839,771.0
646840,912.0
646841,868.0
646842,904.0
646843,1057.0
646844,1017.0
646845,1018.0
646846,1048.0
646847,1051.0
646848,1043.0
646849,1030.0
646850,1003.0
646851,996.0
646852,1001.0
646853,1021.0
646854,1015.0
646855,1025.0
646856,1031.0
646857,1035.0
646858,1046.0
646859,1041.0
646860,1038.0
646861,1013.0
646862,960.0
646945,993.0
646946,1010.0
646947,1006.0
646948,1009.0
646949,993.0
646950,988.0
646951,1002.0
646952,1025.0
646953,1023.0
646954,1019.0
646955,1057.0
646956,1014.0
646957,992.0
646958,1012.0
646959,1039.0
646960,1018.0
646961,1012.0
646962,903.0
646963,185.0
646964,93.0
646965,710.0
646966,1370.0
646967,1304.0
646968,1146.0
646969,1444.0
646970,2491.0
646971,2702.0
646972,2259.0
646973,1515.0
646974,1527.0
646975,1229.0
646976,1036.0
646977,1007.0
646978,991.0
646979,991.0
646980,1010.0
646981,1016.0
646982,1024.0
646983,1044.0
646984,1060.0
646985,1066.0
646986,1087.0
646987,1413.0
646988,2005.0
646989,1890.0
646990,1091.0
646991,924.0
647073,1030.0
647074,957.0
647075,972.0
647076,992.0
647077,727.0
647078,139.0
647079,34.0
647080,163.0
647081,662.0
647082,1010.0
647083,1019.0
647084,1009.0
647085,1028.0
647086,1048.0
647087,1037.0
647088,1018.0
647089,1051.0
647090,1104.0
647091,978.0
647092,532.0
647093,1145.0
647094,2079.0
647095,1897.0
647096,1396.0
647097,1188.0
647098,2416.0
647099,2688.0
647100,2440.0
647101,2474.0
647102,2331.0
647103,1765.0
647104,1116.0
647105,1068.0
647106,1038.0
647107,1034.0
647108,1033.0
647109,1040.0
647110,995.0
647111,975.0
647112,998.0
647113,1225.0
647114,1859.0
647115,2329.0
647116,2438.0
647117,2431.0
647118,1607.0
647119,1008.0
647201,1029.0
647202,975.0
647203,644.0
647204,167.0
647205,61.0
647206,33.0
647207,280.0
647208,848.0
647209,1024.0
647210,1031.0
647211,1019.0
647212,1015.0
647213,1020.0
647214,1031.0
647215,1024.0
647216,1146.0
647217,1726.0
647218,2371.0
647219,2520.0
647220,2461.0
647221,3976.0
647222,3976.0
647223,2009.0
647224,970.0
647225,612.0
647226,1815.0
647227,2402.0
647228,1968.0
647229,2071.0
647230,2086.0
647231,1692.0
647232,1153.0
647233,950.0
647234,909.0
647235,924.0
647236,917.0
647237,927.0
647238,951.0
647239,983.0
647240,1186.0
647241,1625.0
647242,2094.0
647243,2329.0
647244,2417.0
647245,2473.0
647246,1901.0
647247,1048.0
647329,924.0
647330,772.0
647331,471.0
647332,136.0
647333,39.0
647334,103.0
647335,609.0
647336,1023.0
647337,1139.0
647338,1004.0
647339,962.0
647340,979.0
647341,1001.0
647342,997.0
647343,998.0
647344,1155.0
647345,1549.0
647346,1856.0
647347,2067.0
647348,1624.0
647349,960.0
647350,807.0
647351,919.0
647352,782.0
647353,632.0
647354,1990.0
647355,2378.0
647356,1900.0
647357,2212.0
647358,2146.0
647359,1837.0
647360,1315.0
647361,1049.0
647362,1023.0
647363,1013.0
647364,1023.0
647365,1035.0
647366,1027.0
647367,1021.0
647368,1037.0
647369,1091.0
647370,1455.0
647371,2053.0
647372,2391.0
647373,2425.0
647374,1690.0
647375,994.0
647457,1061.0
647458,1064.0
647459,1048.0
647460,1020.0
647461,1003.0
647462,995.0
647463,983.0
647464,1012.0
647465,1051.0
647466,1019.0
647467,990.0
647468,1017.0
647469,1030.0
647470,1012.0
647471,1037.0
647472,1120.0
647473,1580.0
647474,2307.0
647475,2581.0
647476,2268.0
647477,2449.0
647478,2468.0
647479,1256.0
647480,867.0
647481,1722.0
647482,2852.0
647483,2804.0
647484,2444.0
647485,2382.0
647486,2258.0
647487,1757.0
647488,1052.0
647489,1031.0
647490,1022.0
647491,1014.0
647492,987.0
647493,979.0
647494,978.0
647495,1002.0
647496,1033.0
647497,1043.0
647498,1043.0
647499,1109.0
647500,1365.0
647501,1352.0
647502,1058.0
647503,903.0
647585,788.0
647586,813.0
647587,426.0
647588,125.0
647589,82.0
647590,53.0
647591,45.0
647592,413.0
647593,997.0
647594,1031.0
647595,1003.0
647596,1005.0
647597,1033.0
647598,1047.0
647599,1035.0
647600,1031.0
647601,1087.0
647602,1371.0
647603,1442.0
647604,1160.0
647605,944.0
647606,2331.0
647607,2368.0
647608,1439.0
647609,1569.0
647610,2998.0
647611,2975.0
647612,2662.0
647613,2230.0
647614,1929.0
647615,1791.0
647616,1207.0
647617,1010.0
647618,981.0
647619,989.0
647620,1018.0
647621,1014.0
647622,1005.0
647623,1023.0
647624,1054.0
647625,1047.0
647626,1032.0
647627,1018.0
647628,1019.0
647629,978.0
647630,975.0
647713,1004.0
647714,969.0
647715,986.0
647716,1007.0
647717,836.0
647718,493.0
647719,220.0
647720,211.0
647721,610.0
647722,1031.0
647723,1024.0
647724,985.0
647725,1004.0
647726,1045.0
647727,1045.0
647728,1032.0
647729,1034.0
647730,1034.0
647731,1054.0
647732,683.0
647733,741.0
647734,1606.0
647735,1425.0
647736,762.0
647737,817.0
647738,1036.0
647739,1513.0
647740,1999.0
647741,1961.0
647742,1573.0
647743,1644.0
647744,1579.0
647745,1080.0
647746,1029.0
647747,987.0
647748,967.0
647749,966.0
647750,934.0
647751,943.0
647752,945.0
647753,936.0
647754,949.0
647755,946.0
647756,935.0
647757,944.0
647758,881.0
647841,974.0
647842,990.0
647843,1005.0
647844,1003.0
647845,989.0
647846,985.0
647847,995.0
647848,1008.0
647849,1011.0
647850,1005.0
647852,966.0
647853,993.0
647854,1021.0
647855,1042.0
647856,1035.0
647857,1028.0
647858,1050.0
647859,1036.0
647860,691.0
647861,114.0
647862,123.0
647863,282.0
647864,577.0
647865,881.0
647866,1016.0
647867,1014.0
647868,883.0
647869,973.0
647870,1027.0
647871,1088.0
647872,1058.0
647873,1036.0
647874,998.0
647875,956.0
647876,935.0
647877,938.0
647878,909.0
647879,917.0
647880,929.0
647881,923.0
647882,935.0
647883,942.0
647884,974.0
647981,1015.0
647982,1015.0
647983,1030.0
647984,1048.0
647985,1071.0
647986,1056.0
647987,1068.0
647988,927.0
647989,880.0
647990,857.0
647991,872.0
647992,855.0
647993,827.0
647994,1001.0
647995,1081.0
647996,1083.0
647997,963.0
647998,1031.0
647999,1062.0
648000,1042.0
648001,998.0
648002,997.0
648003,1005.0
648004,1000.0
648005,1003.0
648006,1003.0
648007,994.0
648008,1001.0
648009,987.0
648110,1016.0
648111,1012.0
648112,1004.0
648113,1036.0
648114,1030.0
648115,1016.0
648116,754.0
648117,463.0
648118,746.0
648122,977.0
648123,1060.0
648124,1040.0
648125,1006.0
648126,1030.0
648127,1023.0
648128,1007.0
648129,1006.0
648239,1000.0
648240,1009.0
648241,999.0
648242,988.0
648243,991.0
648244,986.0
648245,792.0
648246,277.0
648251,1032.0
648252,1029.0
648253,1014.0
648254,998.0
648255,988.0
648369,990.0
648370,982.0
648371,987.0
648372,991.0
648373,996.0
648374,999.0
662580,990.0
662581,1031.0
662582,1016.0
662705,998.0
662706,979.0
662707,997.0
662708,997.0
662709,1044.0
662710,1062.0
662715,967.0
662716,1059.0
662717,1051.0
662718,989.0
662719,972.0
662720,973.0
662721,971.0
662722,970.0
662723,959.0
662724,962.0
662725,966.0
662726,980.0
662727,979.0
662728,979.0
662729,949.0
662831,1004.0
662832,984.0
662833,1024.0
662834,1039.0
662835,1054.0
662836,1040.0
662837,1066.0
662838,1073.0
662841,1083.0
662842,1131.0
662843,1132.0
662844,1156.0
662845,1068.0
662846,1030.0
662847,978.0
662848,948.0
662849,923.0
662850,920.0
662851,919.0
662852,912.0
662853,915.0
662854,919.0
662855,924.0
662856,930.0
662857,949.0
662858,991.0
662859,976.0
662860,951.0
662957,1020.0
662958,1012.0
662959,994.0
662960,1006.0
662961,1057.0
662962,1047.0
662963,1015.0
662964,966.0
662965,1013.0
662966,1065.0
662967,991.0
662968,954.0
662969,898.0
662970,1084.0
662971,1048.0
662972,1014.0
662973,1018.0
662974,1059.0
662975,1079.0
662976,1059.0
662977,1008.0
662978,979.0
662979,955.0
662980,932.0
662981,924.0
662982,924.0
662983,946.0
662984,960.0
662985,1001.0
662986,1011.0
662987,986.0
662988,960.0
662989,956.0
663084,1025.0
663085,1018.0
663086,1013.0
663087,1005.0
663088,1037.0
663089,1048.0
663090,1000.0
663091,916.0
663092,863.0
663093,886.0
663094,969.0
663095,985.0
663096,900.0
663097,633.0
663098,837.0
663099,1082.0
663100,1169.0
663101,1085.0
663102,1091.0
663103,1121.0
663104,1088.0
663105,1064.0
663106,1058.0
663107,1022.0
663108,986.0
663109,1013.0
663110,1017.0
663111,1032.0
663112,1058.0
663113,1067.0
663114,1077.0
663115,1138.0
663116,1152.0
663117,1067.0
663118,953.0
663119,843.0
663201,1030.0
663202,1022.0
663203,999.0
663204,985.0
663205,1004.0
663206,1003.0
663207,1023.0
663208,1019.0
663209,997.0
663210,1022.0
663211,1033.0
663212,1013.0
663213,1018.0
663214,1033.0
663215,1057.0
663216,1043.0
663217,1012.0
663218,897.0
663219,188.0
663220,45.0
663221,502.0
663222,1782.0
663223,2364.0
663224,1759.0
663225,1218.0
663226,2598.0
663227,3142.0
663228,2442.0
663229,1589.0
663230,1587.0
663231,1408.0
663232,1050.0
663233,1033.0
663234,998.0
663235,972.0
663236,959.0
663237,948.0
663238,958.0
663239,963.0
663240,996.0
663241,1108.0
663242,1663.0
663243,2348.0
663244,2510.0
663245,2079.0
663246,1087.0
663247,946.0
663329,1002.0
663330,1027.0
663331,1035.0
663332,1023.0
663333,1007.0
663334,995.0
663335,1003.0
663336,1000.0
663337,992.0
663338,995.0
663339,1014.0
663340,1020.0
663341,1039.0
663342,1043.0
663343,1033.0
663344,1037.0
663345,1141.0
663346,1231.0
663347,1151.0
663348,638.0
663349,1096.0
663350,1913.0
663351,2518.0
663352,1346.0
663353,969.0
663354,1562.0
663355,2652.0
663356,2427.0
663357,2293.0
663358,2309.0
663359,1987.0
663360,1362.0
663361,1116.0
663362,1071.0
663363,1079.0
663364,1088.0
663365,1108.0
663366,1166.0
663367,1301.0
663368,1565.0
663369,1962.0
663370,2054.0
663371,1616.0
663372,1718.0
663373,2439.0
663374,1881.0
663375,1015.0
663376,902.0
663457,1705.0
663458,1500.0
663459,1189.0
663460,989.0
663461,999.0
663462,1017.0
663463,1010.0
663464,1022.0
663465,1017.0
663466,1005.0
663467,1040.0
663468,1036.0
663469,1038.0
663470,1051.0
663471,1060.0
663472,1140.0
663473,1518.0
663474,2093.0
663475,2483.0
663476,2420.0
663477,2396.0
663478,1757.0
663479,658.0
663480,969.0
663481,610.0
663482,212.0
663483,508.0
663484,1454.0
663485,2143.0
663486,2484.0
663487,2538.0
663488,2597.0
663489,2539.0
663490,2115.0
663491,1768.0
663492,1733.0
663493,1851.0
663494,2035.0
663495,2055.0
663496,1797.0
663497,1307.0
663498,1260.0
663499,1439.0
663500,1401.0
663501,1883.0
663502,2255.0
663503,1172.0
663504,949.0
663585,809.0
663586,965.0
663587,1012.0
663588,1030.0
663589,918.0
663590,432.0
663591,388.0
663592,1017.0
663593,1112.0
663594,1024.0
663595,990.0
663596,1025.0
663597,1019.0
663598,1079.0
663599,1598.0
663600,2357.0
663601,2620.0
663602,2655.0
663603,2452.0
663604,1604.0
663605,642.0
663606,587.0
663607,1002.0
663608,459.0
663609,44.0
663610,82.0
663611,190.0
663612,744.0
663613,1746.0
663614,2358.0
663615,2421.0
663616,2362.0
663617,2189.0
663618,1857.0
663619,1809.0
663620,1898.0
663621,1919.0
663622,1804.0
663623,1581.0
663624,1326.0
663625,1395.0
663626,1447.0
663627,1581.0
663628,1619.0
663629,1938.0
663630,2285.0
663631,1320.0
663632,963.0
663713,1043.0
663714,873.0
663715,481.0
663716,196.0
663717,230.0
663718,703.0
663719,1007.0
663720,1120.0
663721,1485.0
663722,1402.0
663723,1394.0
663724,1363.0
663725,1471.0
663726,1672.0
663727,1663.0
663728,1828.0
663729,2092.0
