,data
614068,35.758
614069,35.58
614070,35.625
614074,35.443
614075,35.359
614076,35.188
614077,34.405
614078,33.735
614079,33.183
614083,33.989
614084,34.316
614085,34.216
614086,33.785
614087,33.121
614088,32.232
614089,31.642
614090,30.588
614181,13.906
614182,14.693
614183,16.416
614184,18.7
614185,22.227
614191,33.917
614192,34.781
614193,35.518
614194,36.07
614195,35.955
614196,35.869
614197,35.932
614198,35.733
614199,35.889
614200,35.844
614201,36.095
614202,36.112
614203,36.028
614204,36.188
614205,35.906
614206,35.633
614207,35.167
614208,35.749
614209,36.25
614210,36.486
614211,36.251
614212,36.383
614213,36.522
614214,36.211
614215,35.448
614216,34.344
614217,33.395
614218,32.395
614219,31.619
614220,30.249
614305,8.639
614306,11.185
614307,13.132
614308,14.485
614309,15.041
614310,15.925
614311,16.885
614312,18.191
614313,20.035
614317,32.702
614318,34.009
614319,35.024
614320,35.399
614321,35.296
614322,35.654
614323,35.428
614324,35.6
614325,35.705
614326,35.563
614327,35.906
614328,36.351
614329,36.521
614330,36.989
614331,37.057
614332,37.154
614333,36.825
614334,36.656
614335,36.451
614336,37.078
614337,37.486
614338,37.402
614339,37.549
614340,37.384
614341,37.655
614342,37.27
614343,36.672
614344,35.479
614345,34.408
614346,34.014
614347,33.104
614348,31.551
614433,8.962
614434,11.456
614435,13.377
614436,14.731
614437,15.614
614438,15.949
614439,16.232
614440,16.739
614441,17.85
614442,21.187
614443,26.802
614444,30.776
614445,33.341
614446,34.384
614447,34.987
614448,34.958
614449,35.277
614450,35.42
614451,35.222
614452,35.616
614453,35.761
614454,36.039
614456,37.23
614457,37.885
614458,37.9
614459,38.24
614460,37.945
614461,37.971
614462,37.36
614463,37.134
614464,37.698
614465,38.049
614466,38.188
614467,37.831
614468,37.687
614469,37.658
614470,37.614
614471,37.188
614472,36.296
614473,35.537
614474,34.667
614475,34.007
614476,32.305
614561,8.327
614562,10.543
614563,12.846
614564,14.361
614565,15.111
614566,15.385
614567,15.237
614568,15.837
614569,16.659
614570,20.471
614571,26.017
614572,30.327
614573,32.901
614574,33.757
614575,34.231
614576,34.503
614577,34.691
614578,35.386
614579,35.522
614580,35.859
614581,36.533
614582,36.865
614583,37.368
614584,37.969
614585,38.499
614586,38.611
614587,38.515
614588,38.301
614589,38.192
614590,37.611
614591,37.034
614592,37.569
614593,37.545
614594,37.622
614595,37.633
614596,37.403
614597,37.634
614598,37.621
614599,37.557
614600,36.248
614601,35.223
614602,34.751
614603,34.081
614604,32.987
614689,6.44
614690,8.837
614691,11.148
614692,13.36
614693,14.422
614694,14.872
614695,15.106
614696,15.157
614697,16.25
614698,19.731
614699,25.159
614700,29.61
614701,32.255
614702,33.049
614703,33.521
614704,34.225
614705,34.92
614706,35.712
614707,36.152
614708,37.016
614709,37.466
614710,38.016
614711,38.773
614712,38.901
614713,39.238
614714,39.046
614715,38.641
614716,38.222
614717,38.062
614718,37.624
614719,36.912
614720,36.843
614721,36.938
614722,36.53
614723,36.418
614724,36.524
614725,36.52
614726,36.804
614727,36.528
614728,35.839
614729,35.017
614730,34.301
614731,33.748
614817,3.771
614818,5.913
614819,9.065
614820,11.435
614821,13.146
614822,13.668
614823,14.089
614824,14.139
614825,15.039
614828,27.699
614829,30.26
614830,31.857
614831,32.842
614832,33.758
614833,34.72
614834,35.222
614835,36.499
614836,38.146
614837,39.251
614838,40.221
614839,40.465
614840,40.523
614841,40.026
614842,39.42
614843,39.019
614844,38.479
614845,38.003
614846,37.196
614847,36.511
614848,36.177
614849,35.895
614850,35.24
614851,34.519
614852,34.457
614853,34.577
614854,34.91
614855,35.119
614856,34.401
614857,33.933
614858,33.13
614945,1.836
614946,4.093
614947,6.966
614948,9.341
614949,10.775
614950,11.649
614951,11.843
614952,11.901
614953,12.898
614958,28.809
614959,30.05
614960,31.385
614961,32.833
614962,33.4
614963,35.246
614964,38.016
614965,40.17
614966,41.573
614967,41.97
614968,41.972
614969,41.819
614970,40.571
614971,39.957
614972,39.505
614973,38.554
614974,38.024
614975,36.107
614976,35.227
615077,8.952
615078,9.376
615079,9.838
615088,28.45
615091,32.728
615092,35.49
615093,37.817
615094,39.362
615099,40.241
615100,39.813
615101,39.1
615102,37.769
615103,36.002
615220,32.213
615221,33.58
615228,37.901
615229,37.422
630193,28.617
630194,30.517
630195,32.012
630196,32.934
630197,33.004
630203,32.659
630204,32.441
630205,32.314
630206,31.894
630214,30.764
630215,30.419
630216,30.472
630319,31.625
630320,33.258
630321,34.233
630322,35.483
630323,35.925
630324,35.889
630325,36.144
630326,35.878
630330,35.033
630331,35.012
630332,35.104
630333,34.854
630334,34.588
630335,34.016
630336,34.044
630337,33.617
630338,33.518
630339,34.371
630340,34.656
630341,34.766
630342,34.807
630343,34.06
630344,33.466
630345,32.503
630346,32.284
630347,32.773
630348,32.834
630438,13.267
630439,14.979
630446,33.358
630447,34.727
630448,35.916
630449,36.561
630450,37.208
630451,37.495
630452,37.318
630453,37.442
630454,37.352
630455,36.914
630456,36.757
630457,36.678
630458,36.208
630459,36.156
630460,36.227
630461,36.171
630462,36.069
630463,36.083
630464,36.548
630465,36.954
630466,37.406
630467,37.549
630468,37.689
630469,38.004
630470,37.474
630471,36.991
630472,35.558
630473,34.612
630474,34.013
630475,33.634
630476,32.516
630477,30.5
630564,12.567
630565,13.396
630566,14.553
630567,16.158
630568,19.118
630569,22.982
630573,33.806
630574,35.343
630575,36.512
630576,36.811
630577,37.197
630578,37.405
630579,37.319
630580,37.4
630581,36.934
630582,37.008
630583,36.739
630584,36.937
630585,36.802
630586,36.76
630587,36.678
630588,37.211
630589,37.147
630590,37.242
630591,37.721
630592,38.512
630593,39.423
630594,39.505
630595,39.275
630596,39.405
630597,39.641
630598,39.106
630599,38.294
630600,37.014
630601,36.075
630602,35.225
630603,34.306
630604,33.574
630605,31.496
630689,7.925
630690,10.485
630691,12.449
630692,13.735
630693,14.873
630694,15.547
630695,16.813
630696,18.274
630697,20.646
630698,24.233
630699,28.816
630700,32.716
630701,34.882
630702,36.252
630703,37.33
630704,36.991
630705,36.922
630706,36.839
630707,36.709
630708,36.484
630709,36.144
630710,36.384
630711,36.564
630712,36.873
630713,37.279
630714,37.235
630715,37.807
630716,37.758
630717,37.78
630718,37.8
630719,38.246
630720,39.174
630721,40.075
630722,39.777
630723,39.889
630724,39.846
630725,39.817
630726,39.681
630727,38.963
630728,37.671
630729,36.87
630730,36.266
630731,35.858
630732,34.935
630733,33.404
630734,31.556
630817,8.515
630818,10.738
630819,12.82
630820,14.365
630821,15.103
630822,15.557
630823,16.099
630824,16.566
630825,18.426
630826,22.387
630827,28.462
630828,32.836
630829,35.034
630830,36.104
630831,36.86
630832,36.734
630833,36.976
630834,36.948
630835,36.913
630836,36.97
630837,36.663
630838,36.902
630839,37.413
630840,37.94
630841,38.385
630842,38.869
630843,39.015
630844,38.897
630845,39.108
630846,38.771
630847,39.114
630848,39.803
630849,40.367
630850,40.68
630851,40.522
630852,40.326
630853,40.136
630854,39.939
630855,39.351
630856,38.415
630857,37.938
630858,37.227
630859,37.007
630860,35.974
630861,34.569
630862,32.953
630945,8.102
630946,10.287
630947,12.389
630948,14.027
630949,15.098
630950,15.149
630951,15.537
630952,15.738
630953,17.38
630954,21.529
630955,27.762
630956,32.239
630957,34.386
630958,35.48
630959,36.276
630960,36.568
630961,36.776
630962,37.244
630963,37.84
630964,38.181
630965,38.607
630966,38.96
630967,39.161
630968,39.24
630969,39.277
630970,39.35
630971,39.326
630972,39.351
630973,39.063
630974,38.953
630975,39.167
630976,39.999
630977,40.577
630978,40.445
630979,40.38
630980,40.119
630981,39.855
630982,39.826
630983,39.203
630984,38.471
630985,38.18
630986,37.62
630987,37.349
630988,36.521
630989,34.799
630990,32.905
631073,6.116
631074,8.455
631075,11.093
631076,12.933
631077,14.312
631078,14.961
631079,15.042
631080,15.293
631081,16.805
631082,21.12
631083,27.17
631084,31.901
631085,34.375
631086,35.544
631087,36.119
631088,36.556
631089,36.77
631090,37.857
631091,38.623
631092,40.417
631093,41.191
631094,41.415
631095,41.702
631096,41.332
631097,40.981
631098,40.351
631099,39.895
631100,39.694
631101,38.958
631102,39.032
631103,39.337
631104,39.743
631105,40.162
631106,40.487
631107,39.904
631108,39.531
631109,39.665
631110,39.276
631111,38.822
631112,38.159
631113,37.359
631114,37.279
631115,36.881
631116,35.785
631117,33.954
631118,31.721
631201,3.372
631202,5.699
631203,8.961
631204,11.569
631205,13.417
631206,13.941
631207,14.574
631208,14.471
631209,16.275
631210,20.428
631211,26.206
631212,30.348
631213,33.517
631214,34.882
631215,35.793
631216,36.517
631217,37.098
631218,38.021
631219,39.77
631220,42.298
631221,43.561
631222,44.431
631223,44.289
631224,44.134
631225,43.105
631226,41.81
631227,41.194
631228,40.545
631229,40.049
631230,39.601
631231,39.109
631232,39.337
631233,39.28
631234,38.889
631235,38.79
631236,38.607
631237,38.572
631238,38.416
631239,37.977
631240,37.072
631241,36.617
631242,36.257
631243,35.738
631244,34.532
631245,32.046
631329,2.015
631330,3.928
631331,7.294
631332,9.934
631333,11.788
631334,12.419
631335,12.913
631336,13.383
631337,14.55
631340,28.276
631341,31.286
631342,33.671
631343,34.709
631344,35.849
631345,36.641
631346,37.812
631347,39.468
631348,42.738
631349,44.709
631350,45.405
631351,45.812
631352,45.839
631353,44.726
631354,43.919
631355,43.056
631356,42.128
631357,41.369
631358,40.641
631359,40.038
631360,39.58
631361,38.486
631362,37.611
631363,37.209
631364,37.411
631365,37.264
631366,37.108
631367,36.13
631368,35.435
631369,34.77
631370,34.528
631371,33.733
631372,32.215
631459,6.241
631460,8.816
631461,10.192
631462,10.789
631463,11.524
631464,11.816
631465,13.217
631469,29.246
631470,31.316
631471,33.446
631472,35.069
631473,35.914
631474,36.761
631475,38.25
631476,40.771
631477,42.421
631478,43.612
631479,43.905
631480,44.269
631481,44.213
631482,44.269
631483,43.602
631484,42.994
631485,42.313
631486,41.227
631487,40.169
631488,38.821
631489,36.999
631490,35.404
631494,34.745
631495,33.741
631496,32.922
631497,32.569
631598,31.474
631599,33.586
631600,34.989
631601,35.198
631602,35.589
631603,35.608
631604,36.57
631605,37.452
631606,38.494
631607,38.983
631608,39.544
631610,41.468
631611,42.235
631612,41.921
631613,41.473
631614,40.581
631615,38.838
631616,36.986
631617,34.504
631728,32.8
631729,32.873
631730,32.992
631731,32.859
631732,32.779
631733,32.97
631734,33.403
631739,38.596
631740,38.56
631741,38.294
631742,36.894
631743,35.326
631860,29.484
631861,29.346
646323,30.202
646324,31.683
646448,25.428
646449,26.767
646450,29.459
646451,32.213
646452,33.693
646453,34.145
646459,35.279
646460,35.853
646461,36.067
646462,35.505
646463,34.952
646467,33.814
646468,34.211
646469,34.141
646470,34.377
646471,34.455
646472,35.365
646473,38.522
646575,29.904
646576,31.023
646577,32.002
646578,33.447
646579,34.609
646580,35.504
646581,35.359
646582,34.757
646585,34.658
646586,34.591
646587,34.418
646588,34.3
646589,34.567
646590,34.944
646591,34.618
646592,34.732
646593,34.617
646594,34.561
646595,34.565
646596,34.89
646597,34.922
646598,34.778
646599,34.661
646600,34.92
646601,36.442
646602,39.203
646603,42.024
646604,44.018
646702,33.03
646703,34.146
646704,35.466
646705,36.124
646706,36.615
646707,36.971
646708,37.289
646709,37.436
646710,37.091
646711,36.59
646712,36.256
646713,36.083
646714,35.514
646715,35.554
646716,35.444
646717,35.462
646718,35.905
646719,35.94
646720,36.953
646721,37.379
646722,37.673
646723,37.255
646724,37.422
646725,37.426
646726,37.008
646727,36.454
646728,35.702
646729,35.848
646730,37.187
646731,40.138
646732,42.451
646733,40.193
646822,13.391
646823,15.427
646824,19.027
646825,24.427
646828,31.515
646829,33.676
646830,35.599
646831,36.305
646832,37.02
646833,37.214
646834,37.778
646835,38.072
646836,38.068
646837,37.869
646838,37.815
646839,37.583
646840,37.55
646841,36.734
646842,36.354
646843,36.205
646844,36.088
646845,36.415
646846,36.694
646847,37.423
646848,38.328
646849,39.142
646850,39.944
646851,39.489
646852,39.495
646853,39.477
646854,38.895
646855,38.495
646856,37.108
646857,36.409
646858,36.743
646859,37.815
646860,38.293
646861,36.504
646862,33.622
646945,6.362
646946,8.584
646947,10.638
646948,11.785
646949,13.063
646950,14.207
646951,16.241
646952,19.961
646953,24.449
646954,28.367
646955,31.304
646956,33.537
646957,35.519
646958,37.121
646959,37.372
646960,37.63
646961,37.479
646962,37.728
646963,37.479
646964,37.735
646965,37.091
646966,36.97
646967,37.047
646968,37.015
646969,37.01
646970,36.73
646971,36.793
646972,37.076
646973,37.438
646974,37.681
646975,38.261
646976,39.416
646977,40.307
646978,40.589
646979,40.344
646980,40.294
646981,40.253
646982,40.148
646983,39.58
646984,38.31
646985,37.569
646986,37.193
646987,37.47
646988,36.998
646989,35.738
646990,33.919
646991,31.91
647073,7.517
647074,9.842
647075,11.809
647076,13.194
647077,14.171
647078,15.351
647079,16.833
647080,18.868
647081,21.795
647082,25.92
647083,30.893
647084,34.042
647085,36.238
647086,37.498
647087,37.747
647088,37.555
647089,37.463
647090,37.348
647091,37.026
647092,36.851
647093,36.326
647094,36.643
647095,36.676
647096,37.16
647097,37.478
647098,37.756
647099,38.035
647100,38.053
647101,38.625
647102,38.582
647103,38.908
647104,39.968
647105,40.943
647106,41.264
647107,40.547
647108,40.808
647109,40.615
647110,40.485
647111,39.964
647112,38.984
647113,38.414
647114,38.034
647115,37.963
647116,37.619
647117,36.384
647118,34.426
647119,32.814
647201,8.139
647202,10.419
647203,12.448
647204,13.976
647205,14.96
647206,15.516
647207,16.102
647208,17.028
647209,19.305
647210,23.675
647211,29.336
647212,33.792
647213,36.123
647214,36.908
647215,37.547
647216,37.631
647217,37.196
647218,37.411
647219,37.718
647220,37.75
647221,37.54
647222,37.721
647223,37.972
647224,38.835
647225,38.969
647226,39.158
647227,39.262
647228,39.2
647229,39.201
647230,39.074
647231,39.75
647232,40.766
647233,41.559
647234,41.382
647235,41.242
647236,41.066
647237,41.025
647238,40.693
647239,40.119
647240,39.232
647241,38.726
647242,38.75
647243,38.787
647244,38.115
647245,36.738
647246,35.209
647247,33.193
647329,7.484
647330,9.729
647331,11.957
647332,13.572
647333,14.745
647334,14.999
647335,15.57
647336,16.013
647337,18.071
647338,22.577
647339,29.019
647340,33.021
647341,35.229
647342,36.245
647343,37.041
647344,37.379
647345,37.577
647346,37.992
647347,39.268
647348,40.552
647349,40.981
647350,41.411
647351,41.182
647352,41.576
647353,40.908
647354,40.367
647355,40.078
647356,39.768
647357,39.928
647358,39.57
647359,40.063
647360,41.101
647361,41.741
647362,41.367
647363,41.284
647364,41.044
647365,41.09
647366,40.544
647367,40.288
647368,39.159
647369,38.629
647370,38.711
647371,38.985
647372,37.903
647373,36.313
647374,34.681
647375,32.42
647457,5.429
647458,7.88
647459,10.528
647460,12.802
647461,14.098
647462,14.872
647463,14.877
647464,15.703
647465,17.577
647466,22.005
647467,28.464
647468,32.57
647469,34.822
647470,36.19
647471,36.656
647472,37.42
647473,37.886
647474,39.017
647475,41.146
647476,43.593
647477,44.836
647478,45.329
647479,45.225
647480,44.875
647481,43.475
647482,42.353
647483,41.463
647484,40.933
647485,40.856
647486,40.859
647487,40.78
647488,41.339
647489,41.691
647490,41.041
647491,41.029
647492,40.956
647493,40.758
647494,40.147
647495,39.532
647496,38.645
647497,38.564
647498,38.297
647499,38.391
647500,37.255
647501,35.673
647502,33.536
647503,31.662
647585,3.134
647586,5.788
647587,9.004
647588,11.943
647589,13.789
647590,14.558
647591,15.286
647592,15.855
647593,17.751
647594,22.138
647595,28.492
647596,32.927
647597,35.391
647598,36.444
647599,37.266
647600,38.09
647601,38.377
647602,39.569
647603,41.994
647604,45.138
647605,46.548
647606,47.234
647607,47.08
647608,46.713
647609,45.452
647610,43.967
647611,42.906
647612,42.264
647613,42.01
647614,41.899
647615,41.27
647616,41.371
647617,41.228
647618,40.599
647619,40.385
647620,40.351
647621,40.187
647622,39.988
647623,38.85
647624,38.124
647625,38.066
647626,37.596
647627,37.586
647628,36.43
647629,34.388
647630,32.186
647713,2.124
647714,4.316
647715,7.978
647716,10.998
647717,13.013
647718,13.954
647719,14.815
647720,15.449
647721,17.902
647722,22.396
647723,28.38
647724,33.144
647725,35.514
647726,37.494
647727,38.517
647728,39.2
647729,39.86
647730,40.628
647731,42.738
647732,45.456
647733,46.774
647734,47.321
647735,47.257
647736,47.343
647737,46.598
647738,45.407
647739,44.697
647740,44.003
647741,43.393
647742,43.449
647743,42.765
647744,41.946
647745,40.964
647746,40.294
647747,39.738
647748,39.904
647749,39.749
647750,39.276
647751,38.235
647752,37.822
647753,36.875
647754,36.907
647755,36.699
647756,35.162
647757,32.617
647758,30.654
647841,1.859
647842,4.024
647843,7.24
647844,10.186
647845,11.83
647846,12.886
647847,13.615
647848,14.786
647849,17.253
647850,22.392
647852,32.925
647853,35.865
647854,38.162
647855,39.393
647856,40.915
647857,42.006
647858,42.844
647859,43.841
647860,44.849
647861,45.903
647862,46.052
647863,46.073
647864,46.272
647865,45.979
647866,45.878
647867,45.21
647868,44.715
647869,44.247
647870,43.708
647871,42.678
647872,41.747
647873,40.151
647874,39.062
647875,38.229
647876,38.749
647877,38.5
647878,38.115
647879,37.315
647880,36.499
647881,36.024
647882,35.39
647883,34.662
647884,33.113
647981,35.08
647982,37.579
647983,39.179
647984,40.452
647985,41.598
647986,41.74
647987,41.938
647988,42.299
647989,42.499
647990,42.376
647991,42.527
647992,43.323
647993,44.03
647994,44.563
647995,44.818
647996,44.121
647997,43.645
647998,43.057
647999,41.509
648000,40.539
648001,38.525
648002,36.57
648003,35.761
648004,35.637
648005,35.632
648006,35.147
648007,34.501
648008,33.475
648009,32.92
648110,34.386
648111,36.226
648112,37.539
648113,38.135
648114,38.473
648115,37.884
648116,36.955
648117,36.356
648118,36.263
648122,41.35
648123,42.322
648124,42.372
648125,41.863
648126,40.923
648127,39.367
648128,37.521
648129,35.52
648239,31.527
648240,33.357
648241,34.171
648242,34.758
648243,35.173
648244,34.323
648245,33.16
648246,31.845
648251,38.258
648252,38.529
648253,38.35
648254,37.442
648255,35.803
648369,29.498
648370,30.616
648371,31.355
648372,31.016
648373,30.255
648374,29.496
662580,39.89
662581,41.827
662582,43.293
662705,35.543
662706,38.83
662707,42.475
662708,45.349
662709,46.74
662710,47.631
662715,50.06
662716,51.321
662717,51.575
662718,51.432
662719,50.849
662720,49.963
662721,49.367
662722,49.081
662723,48.95
662724,49.332
662725,49.255
662726,48.963
662727,48.153
662728,47.771
662729,47.625
662831,33.938
662832,35.052
662833,36.781
662834,38.994
662835,41.496
662836,43.655
662837,44.579
662838,44.456
662841,44.313
662842,45.13
662843,46.444
662844,47.54
662845,48.135
662846,48.292
662847,47.909
662848,47.93
662849,47.855
662850,47.38
662851,47.103
662852,47.444
662853,47.187
662854,46.868
662855,46.456
662856,46.446
662857,47.917
662858,50.13
662859,50.931
662860,49.635
662957,32.896
662958,34.781
662959,35.731
662960,36.261
662961,36.862
662962,37.656
662963,38.647
662964,39.283
662965,39.773
662966,39.647
662967,39.213
662968,39.142
662969,38.621
662970,38.712
662971,39.065
662972,39.576
662973,40.2
662974,40.233
662975,40.561
662976,40.996
662977,41.785
662978,41.379
662979,40.721
662980,40.861
662981,40.709
662982,40.322
662983,40.548
662984,41.316
662985,44.562
662986,48.829
662987,52.173
662988,53.147
662989,51.671
663084,31.979
663085,34.132
663086,35.76
663087,36.71
663088,36.842
663089,37.087
663090,37.574
663091,37.739
663092,38.435
663093,38.116
663094,38.215
663095,37.585
663096,37.483
663097,36.601
663098,36.032
663099,35.77
663100,36.175
663101,36.523
663102,36.58
663103,37.25
663104,38.541
663105,39.331
663106,39.5
663107,39.131
663108,39.382
663109,38.721
663110,38.676
663111,38.39
663112,38.704
663113,40.512
663114,44.084
663115,48.735
663116,51.84
663117,49.567
663118,44.733
663119,40.633
663201,5.673
663202,7.745
663203,9.495
663204,11.07
663205,12.111
663206,13.653
663207,15.689
663208,19.968
663209,25.897
663210,29.383
663211,31.648
663212,33.41
663213,35.518
663214,36.555
663215,37.222
663216,37.34
663217,37.614
663218,37.689
663219,37.947
663220,38.319
663221,38.048
663222,37.632
663223,37.393
663224,36.994
663225,36.512
663226,35.972
663227,36.023
663228,35.778
663229,36.363
663230,36.634
663231,37.13
663232,38.739
663233,39.614
663234,39.896
663235,39.813
663236,39.834
663237,39.772
663238,39.728
663239,39.252
663240,38.407
663241,38.58
663242,40.846
663243,43.917
663244,46.817
663245,44.558
663246,39.77
663247,35.824
663329,5.949
663330,8.004
663331,10.017
663332,11.536
663333,12.793
663334,14.022
663335,16.584
663336,20.501
663337,25.567
663338,29.535
663339,32.491
663340,34.728
663341,36.317
663342,37.276
663343,37.734
663344,37.5
663345,37.666
663346,37.307
663347,37.651
663348,37.493
663349,37.501
663350,37.036
663351,36.862
663352,36.999
663353,37.038
663354,37.006
663355,37.099
663356,37.035
663357,37.51
663358,37.762
663359,38.524
663360,39.532
663361,40.703
663362,41.19
663363,40.754
663364,40.702
663365,40.673
663366,40.404
663367,39.978
663368,39.0
663369,38.723
663370,39.276
663371,41.13
663372,41.731
663373,39.904
663374,37.493
663375,34.948
663376,32.029
663457,7.036
663458,9.001
663459,10.934
663460,12.499
663461,13.549
663462,15.105
663463,16.86
663464,19.346
663465,22.466
663466,27.196
663467,31.92
663468,34.538
663469,36.526
663470,37.434
663471,37.979
663472,37.63
663473,37.356
663474,37.158
663475,37.695
663476,37.349
663477,37.357
663478,37.051
663479,37.533
663480,38.003
663481,38.17
663482,38.288
663483,38.313
663484,38.511
663485,38.561
663486,38.787
663487,39.316
663488,40.219
663489,40.998
663490,41.27
663491,41.074
663492,41.046
663493,41.09
663494,40.719
663495,40.35
663496,39.558
663497,39.18
663498,39.222
663499,39.718
663500,39.548
663501,37.527
663502,36.177
663503,34.703
663504,32.28
663585,7.736
663586,9.762
663587,11.817
663588,13.495
663589,14.503
663590,15.221
663591,16.09
663592,17.306
663593,19.675
663594,24.337
663595,30.065
663596,33.839
663597,35.635
663598,36.391
663599,37.409
663600,37.301
663601,37.528
663602,38.016
663603,38.795
663604,39.423
663605,39.788
663606,40.1
663607,40.21
663608,40.744
663609,40.605
663610,40.387
663611,40.151
663612,39.808
663613,39.727
663614,39.87
663615,40.135
663616,40.901
663617,41.792
663618,41.747
663619,41.536
663620,41.535
663621,41.565
663622,41.057
663623,40.443
663624,39.325
663625,39.173
663626,39.247
663627,39.232
663628,38.761
663629,37.472
663630,36.015
663631,34.196
663632,32.254
663713,6.726
663714,9.187
663715,11.37
663716,13.391
663717,14.78
663718,15.165
663719,15.531
663720,16.256
663721,18.342
663722,23.21
663723,29.226
663724,32.999
663725,35.313
663726,36.267
663727,36.802
663728,37.085
663729,37.881
663730,39.021
663731,41.073
663732,43.103
663733,44.475
663734,44.68
663735,44.975
663736,44.511
663737,43.5
663738,42.446
663739,41.701
663740,41.166
663741,41.009
663742,41.09
663743,41.228
663744,41.429
663745,42.088
663746,42.103
663747,41.785
663748,41.727
663749,41.982
663750,41.181
663751,40.379
663752,39.269
663753,38.81
663754,39.038
663755,39.002
663756,38.38
663757,36.862
663758,35.41
663759,33.969
663760,31.905
663841,4.683
663842,7.231
663843,10.285
663844,12.761
663845,14.375
663846,15.085
663847,15.37
663848,16.011
663849,18.327
663850,23.294
663851,29.397
663852,33.579
663853,35.501
663854,36.462
663855,37.109
663856,37.926
663857,38.572
663858,39.842
663859,42.492
663860,45.188
663861,46.819
663862,47.29
663863,47.592
663864,47.004
663865,45.761
663866,44.782
663867,43.425
663868,42.696
663869,42.462
663870,41.983
663871,42.168
663872,42.262
663873,42.282
663874,41.99
663875,41.513
663876,41.538
663877,41.743
663878,40.906
663879,39.871
663880,39.281
663881,38.867
663882,38.7
663883,38.776
663884,37.739
663885,36.264
663886,34.642
663887,32.858
663888,30.994
663969,2.899
663970,5.961
663971,9.524
663972,12.734
663973,14.641
663974,15.489
663975,16.25
663976,17.274
663977,19.863
663978,24.77
663979,30.931
663980,35.111
663981,37.41
663982,38.648
663983,39.56
663984,39.553
663985,40.456
663986,41.572
663987,43.843
663988,46.458
663989,47.832
663990,48.293
663991,48.211
663992,47.857
663993,46.705
663994,45.713
663995,44.903
663996,44.263
663997,43.613
663998,43.321
663999,42.953
664000,42.99
664001,42.007
664002,41.173
664003,41.064
664004,41.137
664005,40.886
664006,40.481
664007,39.576
664008,38.902
664009,38.479
664010,38.607
664011,38.315
664012,37.087
664013,35.439
664014,33.572
664015,31.986
664097,2.279
664098,4.764
664099,8.872
664100,12.342
664101,15.053
664102,16.354
664103,17.184
664104,18.958
664105,22.012
664106,27.584
664107,33.802
664108,38.053
664109,40.193
664110,41.951
664111,43.126
664112,43.4
664113,44.058
664114,44.522
664115,46.004
664116,47.366
664117,48.474
664118,48.208
664119,48.026
