,data
499468,1.069
499469,2.614
499470,4.978
499471,7.41
499472,9.626
499473,11.572
499476,15.094
499477,15.745
499478,17.603
499479,20.275
499480,20.861
499481,19.87
499482,19.96
499483,20.917
499484,21.578
499485,21.66
499486,21.498
499487,21.386
499488,22.547
499489,23.572
499490,23.856
499491,22.973
499492,22.363
499493,23.366
499494,24.724
499495,25.333
499496,25.423
499497,25.022
499498,24.582
499499,24.267
499500,23.739
499501,23.788
499502,24.24
499503,25.337
499504,26.686
499505,27.594
499506,27.512
499507,27.375
499508,26.41
499509,25.184
499593,0.05
499594,0.098
499595,0.389
499596,1.204
499597,3.248
499598,5.961
499599,9.156
499600,11.989
499601,14.088
499603,15.941
499604,16.132
499605,16.687
499606,18.726
499607,21.047
499608,21.626
499609,20.564
499610,20.742
499611,21.856
499612,23.134
499613,23.219
499614,22.753
499615,22.967
499616,23.773
499617,24.891
499618,24.82
499619,24.041
499620,23.394
499621,24.234
499622,25.419
499623,26.218
499624,26.065
499625,25.585
499626,25.157
499627,24.914
499628,24.268
499629,23.906
499630,24.12
499631,24.719
499632,25.821
499633,26.633
499634,27.083
499635,27.237
499636,26.214
499637,24.942
499638,23.535
499721,0.038
499722,0.119
499723,0.523
499724,1.477
499725,3.642
499726,6.829
499727,10.05
499728,12.745
499729,14.686
499731,16.443
499732,16.631
499733,16.935
499734,19.12
499735,21.408
499736,21.915
499737,20.821
499738,20.918
499739,22.463
499740,23.462
499741,23.595
499742,23.0
499743,23.135
499744,24.11
499745,24.958
499746,25.161
499747,23.919
499748,23.534
499749,24.333
499750,25.681
499751,26.243
499752,26.304
499753,25.698
499754,25.157
499755,24.763
499756,24.397
499757,23.723
499758,23.617
499759,24.475
499760,25.058
499761,25.822
499762,26.668
499763,26.265
499764,26.204
499765,24.774
499766,23.382
499849,0.157
499850,0.34
499851,0.643
499852,1.561
499853,3.457
499854,6.327
499855,9.606
499856,11.952
499857,13.847
499860,16.092
499861,16.517
499862,18.544
499863,20.706
499864,21.254
499865,20.333
499866,20.721
499867,22.515
499868,23.827
499869,22.996
499870,22.315
499871,22.238
499872,23.184
499873,24.101
499874,24.017
499875,23.348
499876,22.806
499877,23.808
499878,24.972
499879,25.669
499880,25.511
499881,24.868
499882,24.645
499883,24.205
499884,23.764
499885,23.374
499886,23.587
499887,23.816
499888,24.533
499889,25.421
499890,26.05
499891,26.004
499892,25.486
499893,24.998
499894,23.651
499979,1.081
499980,2.093
499981,4.048
499982,6.397
499983,8.539
499984,10.413
499985,11.571
499989,14.182
499990,15.977
499991,18.16
499992,19.092
499993,18.689
499994,20.099
499995,22.182
499996,23.317
499997,22.425
499998,21.421
499999,21.468
500000,22.308
500001,23.127
500002,22.89
500003,21.952
500004,21.343
500005,22.604
500006,24.104
500007,24.899
500008,24.629
500009,24.548
500010,23.755
500011,23.654
500012,23.177
500013,22.619
500014,23.068
500015,23.411
500016,24.267
500017,25.071
500018,25.662
500019,25.984
500020,25.333
500021,25.019
500108,3.223
500109,4.928
500110,6.815
500111,8.261
500112,9.276
500118,12.531
500119,14.933
500120,15.868
500121,16.139
500122,17.754
500123,20.405
500124,21.782
500125,21.669
500126,20.86
500127,20.812
500128,21.306
500129,21.402
500130,20.527
500131,20.026
500132,19.776
500133,21.181
500134,22.799
500135,23.698
500136,23.725
500137,23.116
500138,23.312
500139,23.196
500140,22.428
500141,22.409
500142,22.589
500143,23.349
500247,12.614
500248,13.234
500249,13.174
500250,14.773
500251,17.922
500252,19.957
500253,20.826
500254,20.297
500255,20.182
500256,20.414
500257,20.441
500258,19.098
500259,18.059
500260,18.276
500261,19.711
500262,21.373
500263,21.685
500264,21.853
500265,21.806
500266,22.222
500379,15.723
500380,18.065
500388,17.2
500389,18.024
500390,19.372
515226,6.962
515227,8.279
515229,9.947
515237,20.903
515351,9.684
515352,9.187
515353,8.744
515354,9.544
515355,11.527
515356,13.572
515357,14.335
515358,14.152
515359,14.97
515360,16.672
515361,18.608
515362,20.276
515363,20.247
515364,20.151
515365,20.099
515366,20.885
515367,22.365
515368,23.596
515369,23.841
515370,24.801
515470,4.171
515471,5.808
515472,6.843
515473,7.265
515477,8.533
515478,10.367
515479,11.815
515480,12.002
515481,11.79
515482,13.229
515483,15.39
515484,16.908
515485,17.146
515486,16.812
515487,17.177
515488,18.302
515489,19.785
515490,20.465
515491,20.374
515492,19.883
515493,20.249
515494,21.05
515495,22.473
515496,23.425
515497,24.46
515498,25.27
515499,25.522
515500,26.246
515501,27.631
515502,29.122
515503,30.647
515504,32.378
515505,33.36
515596,0.997
515597,2.311
515598,4.273
515599,5.852
515600,7.351
515601,8.128
515602,8.839
515604,10.279
515605,11.393
515606,13.398
515607,15.505
515608,15.898
515609,15.888
515610,17.03
515611,18.447
515612,19.06
515613,19.088
515614,18.444
515615,18.763
515616,19.671
515617,20.69
515618,21.435
515619,21.21
515620,20.621
515621,21.574
515622,22.176
515623,23.398
515624,24.176
515625,24.713
515626,25.258
515627,26.31
515628,27.195
515629,28.412
515630,29.784
515631,30.934
515632,32.188
515633,33.382
515634,34.169
515635,33.727
515636,31.446
515637,29.727
515723,0.398
515724,0.93
515725,2.316
515726,4.41
515727,6.416
515728,8.226
515729,9.698
515730,11.383
515731,12.529
515732,13.771
515733,15.099
515734,17.038
515735,19.313
515736,19.801
515737,19.206
515738,19.615
515739,20.625
515740,20.99
515741,20.786
515742,20.163
515743,20.201
515744,21.359
515745,22.351
515746,22.225
515747,22.074
515748,21.885
515749,22.744
515750,24.39
515751,25.168
515752,25.565
515753,25.388
515754,25.875
515755,26.217
515756,27.545
515757,28.132
515758,29.414
515759,30.736
515760,32.193
515761,33.298
515762,33.514
515763,32.478
515764,30.857
515765,29.107
515766,27.187
515767,25.738
515849,0.021
515850,0.092
515851,0.378
515852,1.028
515853,2.684
515854,4.988
515855,7.678
515856,10.323
515857,12.295
515858,13.999
515859,14.866
515860,15.499
515861,16.476
515862,18.732
515863,21.02
515864,21.498
515865,20.629
515866,20.998
515867,21.872
515868,22.504
515869,22.277
515870,21.902
515871,21.874
515872,22.953
515873,23.856
515874,23.773
515875,23.486
515876,23.316
515877,24.163
515878,25.641
515879,26.69
515880,26.568
515881,26.259
515882,26.341
515883,26.177
515884,26.631
515885,26.86
515886,27.988
515887,29.569
515888,31.32
515889,32.17
515890,32.692
515891,32.039
515892,30.613
515893,28.421
515894,26.954
515895,25.135
515896,24.02
515977,0.055
515978,0.071
515979,0.436
515980,1.28
515981,3.172
515982,6.098
515983,9.425
515984,12.323
515985,14.6
515986,15.78
515987,15.979
515988,16.269
515989,17.121
515990,19.066
515991,21.527
515992,21.746
515993,21.19
515994,21.73
515995,22.901
515996,23.582
515997,23.716
515998,23.261
515999,23.303
516000,24.058
516001,24.989
516002,24.974
516003,24.233
516004,24.066
516005,25.137
516006,26.42
516007,27.399
516008,27.134
516009,26.941
516010,26.426
516011,26.275
516012,25.772
516013,25.955
516014,26.727
516015,28.203
516016,29.811
516017,30.762
516018,31.254
516019,31.05
516020,30.328
516021,28.366
516022,26.439
516023,24.753
516024,23.45
516105,0.035
516106,0.13
516107,0.417
516108,1.38
516109,3.445
516110,7.034
516111,10.565
516112,13.387
516113,15.197
516114,16.239
516115,16.511
516116,16.944
516117,17.722
516118,19.746
516119,22.264
516120,22.235
516121,21.326
516122,22.052
516123,23.26
516124,24.123
516125,24.018
516126,23.361
516127,23.19
516128,24.353
516129,25.198
516130,25.129
516131,24.581
516132,24.241
516133,25.284
516134,26.482
516135,27.096
516136,27.108
516137,26.894
516138,26.406
516139,26.254
516140,25.733
516141,25.742
516142,25.723
516143,27.105
516144,28.216
516145,29.166
516146,30.589
516147,30.288
516148,29.626
516149,28.503
516150,26.644
516151,24.733
516152,23.695
516233,0.114
516234,0.162
516235,0.631
516236,1.618
516237,3.535
516238,6.708
516239,9.92
516240,12.677
516241,14.666
516242,15.704
516243,16.173
516244,16.748
516245,17.737
516246,19.945
516247,22.23
516248,22.258
516249,21.059
516250,21.792
516251,23.403
516252,24.403
516253,23.953
516254,22.851
516255,22.521
516256,23.684
516257,24.66
516258,24.371
516259,23.985
516260,23.485
516261,24.894
516262,25.776
516263,26.868
516264,26.554
516265,26.199
516266,26.009
516267,25.55
516268,25.422
516269,25.274
516270,25.514
516271,26.261
516272,27.194
516273,28.842
516274,30.075
516275,29.814
516276,29.243
516277,27.903
516278,26.505
516279,24.697
516280,23.623
516362,0.407
516363,1.111
516364,2.316
516365,4.193
516366,6.593
516367,8.915
516368,10.953
516369,12.515
516370,13.706
516371,14.244
516372,14.761
516373,15.8
516374,18.056
516375,20.353
516376,20.587
516377,19.962
516378,21.431
516379,23.498
516380,24.255
516381,23.393
516382,21.903
516383,21.412
516384,22.325
516385,23.083
516386,22.888
516387,22.202
516388,22.246
516389,23.621
516390,25.031
516391,25.869
516392,25.913
516393,25.585
516394,25.684
516395,25.54
516396,25.18
516397,24.844
516398,25.381
516399,25.986
516400,27.475
516401,28.869
516402,29.751
516403,29.527
516404,28.764
516405,27.978
516406,26.768
516407,25.145
516492,2.99
516493,4.753
516494,6.637
516495,8.289
516496,9.629
516497,10.41
516501,12.241
516502,14.548
516503,17.266
516504,17.828
516505,17.585
516506,19.603
516507,22.042
516508,23.551
516509,23.211
516510,21.576
516511,20.813
516512,21.401
516513,21.741
516514,21.137
516515,20.133
516516,20.485
516517,22.4
516518,23.85
516519,24.745
516520,24.772
516521,24.803
516522,24.735
516523,25.135
516524,24.78
516525,25.022
516526,24.924
516527,25.848
516528,26.946
516529,28.236
516530,29.328
516531,29.126
516532,28.24
516533,27.675
516534,27.033
516621,4.069
516622,6.113
516623,7.704
516624,8.82
516630,12.071
516631,14.587
516632,15.248
516633,14.955
516634,16.639
516635,19.295
516636,21.478
516637,21.622
516638,20.829
516639,20.384
516640,20.893
516641,20.783
516642,20.084
516643,18.928
516644,19.303
516645,20.848
516646,22.268
516647,22.766
516648,22.927
516649,23.333
516650,24.263
516651,24.362
516652,24.134
516653,24.145
516654,24.189
516655,25.093
516656,25.986
516657,27.281
516658,28.093
516660,27.763
516759,13.031
516760,13.366
516761,13.075
516762,14.337
516763,16.804
516764,19.401
516765,20.205
516766,19.872
516767,20.02
516768,20.698
516769,20.537
516770,19.316
516771,18.158
516772,17.959
516773,19.048
516774,20.479
516775,21.043
516776,21.413
516777,21.836
516778,22.909
516779,23.24
516780,22.943
516889,12.279
516890,12.975
516891,14.608
516892,16.516
516893,17.964
516894,18.327
516895,19.212
516896,19.607
516897,19.575
516899,17.13
516900,16.811
516901,17.423
516902,18.696
531481,5.554
531482,6.903
531483,9.041
531484,10.977
531485,11.76
531486,11.539
531491,24.743
531493,25.347
531606,8.862
531607,9.333
531608,7.969
531609,7.075
531610,8.125
531611,10.154
531612,12.207
531613,12.915
531614,12.887
531615,13.714
531616,16.227
531617,19.602
531618,22.14
531619,23.23
531620,24.106
531621,24.847
531622,24.947
531623,24.66
531624,24.585
531625,25.385
531727,5.413
531728,6.338
531729,6.621
531733,8.555
531734,9.997
531735,10.931
531736,9.86
531737,9.392
531738,10.602
531739,13.097
531740,15.374
531741,16.059
531742,15.74
531743,16.328
531744,17.764
531745,19.849
531746,21.464
531747,21.886
531748,22.317
531749,22.704
531750,23.565
531751,24.848
531752,26.017
531753,26.742
531754,27.791
531755,28.95
531756,29.674
531757,30.692
531758,32.004
531759,33.867
531760,35.169
531761,36.127
531853,2.147
531854,3.989
531855,5.723
531856,7.0
531857,7.445
531858,7.733
531860,8.383
531861,9.622
531862,11.71
531863,13.063
531864,12.854
531865,12.686
531866,14.557
531867,16.705
531868,18.073
531869,18.163
531870,17.714
531871,17.999
531872,19.195
531873,20.802
531874,21.485
531875,21.335
531876,20.858
531877,21.185
531878,22.809
531879,24.498
531880,25.881
531881,27.106
531882,28.374
531883,29.54
531884,30.415
531885,31.551
531886,33.159
531887,35.013
531888,36.555
531889,37.237
531890,37.698
531891,37.922
531892,37.031
531893,35.161
531980,0.85
531981,2.265
531982,4.05
531983,6.002
531984,7.493
531985,8.626
531986,9.461
531987,10.417
531988,11.39
531989,12.928
531990,15.309
531991,16.914
531992,16.547
531993,16.449
531994,17.577
531995,19.272
531996,19.718
531997,19.578
531998,19.042
531999,19.222
532000,20.371
532001,21.691
532002,22.098
532003,21.423
532004,21.44
532005,21.745
532006,22.847
532007,24.199
532008,25.299
532009,26.498
532010,28.122
532011,29.432
532012,30.376
532013,32.242
532014,34.091
532015,35.613
532016,36.935
532017,37.689
532018,38.344
532019,38.042
532020,36.569
532021,34.291
532022,32.07
532023,29.515
532106,0.065
532107,0.314
532108,0.878
532109,2.245
532110,4.355
532111,6.619
532112,8.657
532113,10.412
532114,12.102
532115,13.54
532116,14.843
532117,16.178
532118,18.669
532119,20.58
532120,19.953
532121,19.663
532122,19.915
532123,21.048
532124,21.596
532125,21.154
532126,20.083
532127,20.575
532128,21.949
532129,22.93
532130,23.217
532131,22.256
532132,22.276
532133,23.763
532134,24.65
532135,25.607
532136,25.955
532137,26.631
532138,27.818
532139,28.74
532140,30.327
532141,31.673
532142,33.433
532143,34.619
532144,35.915
532145,37.189
532146,37.813
532147,37.198
532148,35.234
532149,33.088
532150,30.782
532151,28.829
532152,27.219
532233,0.08
532234,0.085
532235,0.31
532236,0.978
532237,2.357
532238,4.953
532239,7.734
532240,10.76
532241,13.004
532242,14.753
532243,15.438
532244,16.181
532245,17.119
532246,19.603
532247,21.489
532248,21.41
532249,20.845
532250,21.628
532251,22.537
532252,23.06
532253,22.685
532254,22.399
532255,22.389
532256,23.335
532257,24.224
532258,24.137
532259,23.852
532260,23.503
532261,24.71
532262,26.149
532263,27.361
532264,27.162
532265,27.203
532266,27.492
532267,28.247
532268,29.303
532269,30.293
532270,31.54
532271,33.51
532272,34.936
532273,35.991
532274,36.688
532275,36.176
532276,34.182
532277,31.835
532278,29.473
532279,27.66
532280,26.321
532361,0.084
532362,0.155
532363,0.39
532364,1.151
532365,2.966
532366,6.19
532367,9.85
532368,12.836
532369,14.965
532370,16.2
532371,16.528
532372,16.481
532373,17.623
532374,19.982
532375,21.765
532376,21.945
532377,21.582
532378,22.3
532379,23.587
532380,23.983
532381,23.831
532382,23.145
532383,23.364
532384,24.388
532385,25.154
532386,25.217
532387,24.711
532388,24.445
532389,25.553
532390,26.935
532391,27.731
532392,27.851
532393,27.514
532394,27.573
532395,27.691
532396,27.954
532397,28.648
532398,29.704
532399,31.275
532400,33.516
532401,34.986
532402,35.589
532403,35.231
532404,33.489
532405,31.371
532406,29.199
532407,26.943
532408,25.775
532409,25.305
532489,0.077
532490,0.16
532491,0.459
532492,1.292
532493,3.454
532494,6.953
532495,10.754
532496,13.637
532497,15.674
532498,16.559
532499,17.21
532500,17.489
532501,18.434
532502,20.618
532503,22.563
532504,22.392
532505,21.909
532506,22.441
532507,23.789
532508,24.447
532509,24.21
532510,23.481
532511,23.632
532512,24.352
532513,25.792
532514,25.43
532515,24.677
532516,24.841
532517,25.809
532518,27.248
532519,27.968
532520,27.804
532521,27.438
532522,27.372
532523,27.329
532524,27.06
532525,27.278
532526,28.371
532527,29.896
532528,32.054
532529,33.586
532530,34.669
532531,34.342
532532,32.888
532533,31.036
532534,28.98
532535,27.289
532536,25.734
532537,25.433
532617,0.136
532618,0.289
532619,0.727
532620,1.72
532621,3.789
532622,6.882
532623,10.367
532624,13.15
532625,15.196
532626,16.313
532627,17.1
532628,17.544
532629,18.583
532630,20.679
532631,22.736
532632,22.641
532633,21.535
532634,22.285
532635,23.776
532636,24.607
532637,23.9
532638,23.116
532639,22.879
532640,24.035
532641,24.924
532642,24.828
532643,24.003
532644,23.944
532645,25.245
532646,26.563
532647,27.253
532648,27.295
532649,27.103
532650,26.901
532651,26.6
532652,26.467
532653,26.481
532654,27.408
532655,28.805
532656,30.633
532657,32.549
532658,33.608
532659,33.622
532660,32.207
532661,30.675
532662,28.671
532663,26.906
532664,25.563
532665,25.701
532745,0.196
532746,0.424
532747,1.168
532748,2.576
532749,4.501
532750,6.925
532751,9.414
532752,11.628
532753,13.641
532754,15.05
532755,15.54
532756,16.227
532757,17.334
532758,19.736
532759,21.869
532760,21.337
532761,20.86
532762,22.048
532763,23.96
532764,24.537
532765,23.896
532766,22.64
532767,22.174
532768,22.838
532769,23.737
532770,23.207
532771,22.659
532772,22.571
532773,24.172
532774,25.788
532775,26.46
532776,26.611
532777,26.414
532778,26.604
532779,26.794
532780,26.523
532781,26.872
532782,27.514
532783,28.828
532784,30.43
532785,32.194
532786,33.403
532787,33.093
532788,32.275
532789,31.022
532790,29.129
532791,27.32
532792,26.42
532875,1.36
532876,2.679
532877,4.498
532878,6.49
532879,8.519
532880,10.091
532881,11.241
532882,12.021
532883,12.218
532884,12.727
532885,13.996
532886,16.751
532887,18.93
532888,18.906
532889,18.816
532890,20.775
532891,22.855
532892,24.036
532893,23.469
532894,22.184
532895,21.959
532896,22.366
532897,22.816
532898,22.033
532899,21.077
532900,21.065
532901,22.574
532902,24.353
532903,25.27
532904,25.314
532905,25.669
532906,26.223
532907,26.868
532908,26.47
532909,26.661
532910,27.519
532911,28.665
532912,30.269
532913,31.565
532914,32.783
532915,32.398
532916,31.898
532917,30.603
532918,29.149
532919,27.968
532920,26.923
533005,3.386
533006,5.686
533007,7.628
533008,8.971
533009,9.422
533010,9.44
533013,10.883
533014,13.521
533015,15.995
533016,16.281
533017,16.195
533018,18.007
533019,20.618
533020,22.229
533021,22.257
533022,21.39
533023,21.22
533024,22.134
533025,22.409
533026,21.424
533027,19.721
533028,20.008
533029,21.635
533030,23.016
533031,23.659
533032,23.943
533033,24.532
533034,25.611
533035,26.279
533036,25.893
533037,26.014
533038,26.693
533039,27.63
533040,29.003
533041,30.476
533042,31.329
533043,31.135
533044,30.649
533045,29.983
533046,28.54
533047,26.916
533135,6.843
533136,8.133
533142,12.019
533143,14.393
533144,14.49
533145,14.362
533146,15.625
533147,18.054
533148,20.536
533149,21.157
533150,20.632
533151,21.159
533152,22.143
533153,22.145
533154,20.624
533155,19.149
533156,19.107
533157,20.255
533158,21.924
533159,22.748
533160,22.871
533161,23.459
533162,24.211
533163,24.957
533164,24.364
533165,24.37
533166,25.031
533167,26.083
533168,27.593
533169,29.045
533170,29.815
533171,29.715
533172,30.037
533271,13.708
533272,14.205
533273,14.122
533274,14.415
533275,16.304
533276,18.594
533277,19.488
533278,20.005
533279,20.458
533280,21.721
533281,22.118
533282,20.578
533283,18.731
533284,18.351
533285,19.023
533286,20.313
533287,21.381
533288,21.822
533289,22.105
533290,23.008
533291,23.39
533292,23.354
533401,12.847
533402,12.803
533403,13.623
533404,15.103
533405,16.797
533406,17.622
533407,19.085
533408,20.371
533409,21.24
533410,20.211
533411,18.811
533412,17.828
533413,18.211
533414,18.9
533533,13.156
533534,14.466
547737,7.031
547738,9.273
547739,11.925
547740,13.931
547741,14.475
547742,14.01
547743,15.324
547744,18.837
547745,23.231
547746,27.117
547749,26.854
547862,8.349
547863,8.855
547864,7.74
547865,7.7
547866,9.894
547867,13.251
547868,15.952
547869,16.585
547870,16.356
547871,16.819
547872,19.739
547873,24.515
547874,28.562
547875,30.54
547876,30.432
547877,29.229
547878,27.352
547879,26.014
547880,26.015
547881,26.847
547989,8.531
547990,10.199
547991,10.576
547992,8.967
547993,8.308
547994,10.1
547995,13.554
547996,17.022
547997,18.194
547998,17.504
547999,17.62
548000,19.563
548001,23.417
548002,26.744
548003,28.271
548004,28.559
548005,28.104
548006,27.298
548007,26.42
548008,26.85
548009,27.639
548010,29.55
548011,31.891
548012,32.764
548013,33.392
548014,33.788
548015,34.697
548016,35.176
548017,35.781
548111,5.226
548112,6.265
548113,6.568
548115,6.641
548116,7.425
548117,9.362
548118,11.375
548119,11.851
548120,10.495
548121,10.141
548122,12.106
548123,15.037
548124,17.424
548125,18.545
548126,18.213
548127,18.456
548128,19.899
548129,21.95
548130,23.603
548131,24.394
548132,24.996
548133,25.694
548134,25.999
548135,26.62
548136,27.445
548137,28.555
548138,30.405
548139,32.557
548140,33.911
548141,34.468
548142,35.36
548143,36.181
548144,37.434
548145,38.411
548146,38.87
548147,38.858
548148,38.606
548149,37.312
548237,1.953
548238,3.751
548239,5.412
548240,6.813
548241,7.652
548242,7.988
548243,8.4
548244,9.362
548245,11.131
548246,13.434
548247,14.15
548248,13.176
548249,13.405
548250,15.372
548251,17.729
548252,18.969
548253,18.898
548254,18.467
548255,19.062
548256,20.299
548257,21.915
548258,22.472
548259,22.248
548260,22.41
548261,23.194
548262,24.424
548263,26.142
548264,27.569
548265,28.962
548266,31.049
548267,32.815
548268,33.889
548269,35.207
548270,36.28
548271,38.082
548272,39.476
548273,40.053
548274,40.233
548275,40.528
548276,39.994
548277,38.0
548278,35.671
548279,32.845
548363,0.215
548364,0.768
548365,1.946
548366,3.956
548367,5.99
548368,7.825
548369,9.126
548370,10.029
548371,11.382
548372,12.762
548373,14.736
548374,17.125
548375,18.273
548376,17.433
548377,17.213
548378,18.241
548379,19.857
548380,20.33
548381,19.978
548382,19.669
548383,20.013
548384,21.337
548385,23.006
548386,23.138
548387,22.328
548388,21.9
548389,22.744
548390,24.148
548391,25.525
548392,27.013
548393,28.601
548394,30.661
548395,32.591
548396,33.671
548397,35.376
548398,37.291
548399,38.919
548400,39.86
548401,40.482
548402,41.232
548403,40.866
548404,40.17
548405,38.21
548406,35.28
548407,32.455
548408,30.079
548489,0.058
548490,0.101
548491,0.248
548492,0.823
548493,2.187
548494,4.323
548495,6.866
548496,9.282
548497,11.23
548498,12.912
548499,14.239
548500,15.66
548501,17.342
548502,19.693
548503,21.173
548504,20.646
548505,19.718
548506,20.555
548507,21.452
548508,21.811
548509,21.299
548510,20.534
548511,21.195
548512,22.286
548513,23.53
548514,23.442
548515,23.056
548516,22.803
548517,24.108
548518,25.027
548519,26.421
548520,27.312
548521,28.199
548522,30.258
548523,31.665
548524,33.181
548525,34.764
548526,37.091
548527,38.498
548528,39.97
548529,40.577
548530,40.978
548531,40.98
548532,39.921
548533,37.504
548534,34.601
548535,31.88
548536,29.205
548537,27.675
548617,0.042
548618,0.092
548619,0.243
548620,0.927
548621,2.327
548622,4.875
548623,8.078
548624,11.422
548625,13.863
548626,15.253
548627,16.273
548628,16.89
548629,17.984
548630,20.027
548631,22.048
548632,21.541
548633,21.116
548634,21.971
548635,23.075
548636,23.316
548637,22.865
548638,22.299
548639,22.597
548640,23.565
548641,24.499
548642,24.207
548643,23.695
548644,23.718
548645,24.87
548646,26.428
548647,27.627
548648,28.192
548649,28.293
548650,29.539
548651,30.773
548652,32.285
548653,33.759
548654,35.359
548655,37.111
548656,38.738
548657,39.666
548658,40.706
548659,40.293
548660,38.596
548661,36.138
548662,33.616
548663,30.862
548664,28.403
548665,27.329
548745,0.131
548746,0.043
548747,0.291
548748,1.063
548749,2.926
548750,6.226
548751,10.123
548752,13.226
548753,15.361
548754,16.733
548755,16.831
548756,17.279
548757,18.277
548758,20.452
548759,22.152
548760,21.702
548761,21.607
548762,22.931
548763,23.938
548764,24.386
548765,23.752
548766,22.968
548767,23.198
548768,24.332
548769,25.174
548770,25.197
548771,24.417
548772,24.446
548773,25.789
548774,27.071
548775,27.953
548776,28.537
548777,28.288
548778,28.762
548779,29.733
548780,30.832
548781,31.75
548782,33.462
548783,35.343
548784,37.406
548785,38.996
548786,40.032
548787,39.573
548788,37.514
548789,34.443
548790,32.295
548791,29.473
548792,27.691
548793,26.858
548873,0.024
548874,0.147
548875,0.445
548876,1.235
548877,3.278
548878,6.802
548879,10.987
548880,14.135
548881,16.079
548882,17.094
548883,17.313
548884,17.754
548885,18.89
548886,21.246
548887,22.615
548888,22.242
548889,21.629
548890,22.7
548891,23.877
548892,24.514
548893,24.142
548894,23.449
548895,23.613
548896,24.542
548897,25.464
548898,25.549
548899,25.096
548900,24.857
548901,26.085
548902,27.25
548903,28.106
548904,28.376
548905,28.212
548906,28.337
548907,28.614
548908,29.019
548909,29.862
548910,31.397
548911,33.37
548912,36.09
548913,38.146
548914,39.591
548915,38.591
548916,36.362
548917,33.786
548918,31.445
548919,29.222
548920,27.666
548921,26.564
548922,26.564
549001,0.127
549002,0.229
549003,0.804
549004,1.866
549005,3.941
549006,7.166
549007,10.884
549008,13.644
549009,15.851
549010,17.128
549011,17.752
549012,18.113
549013,19.458
549014,21.546
549015,23.267
549016,22.344
549017,21.666
549018,22.518
549019,24.208
