,data
613566,32.783
613567,33.42
613568,33.871
613682,30.643
613683,33.165
613684,35.064
613685,36.585
613686,37.573
613687,38.352
613688,39.17
613689,39.295
613690,39.674
613691,39.963
613692,40.504
613693,40.448
613694,39.978
613695,39.949
613696,39.144
613697,38.355
613808,31.254
613809,34.119
613810,36.551
613811,39.566
613812,41.534
613813,43.024
613814,44.111
613815,44.6
613816,45.213
613817,45.557
613818,45.646
613819,45.972
613820,45.891
613821,45.764
613822,45.619
613823,45.341
613824,44.854
613825,43.464
613826,41.917
613935,32.344
613936,35.882
613937,39.141
613938,41.864
613939,44.823
613940,46.448
613941,47.667
613942,48.242
613943,48.268
613944,48.239
613945,48.028
613946,48.563
613947,48.801
613948,48.697
613949,48.554
613950,48.609
613951,48.837
613952,49.418
613953,49.498
613954,48.397
614061,19.683
614062,27.297
614063,32.213
614064,36.103
614065,39.704
614066,43.163
614067,46.301
614068,47.551
614069,48.988
614070,49.792
614071,49.655
614072,50.165
614073,49.642
614074,50.355
614075,49.998
614076,50.608
614077,50.374
614078,50.698
614079,51.373
614080,53.683
614081,55.591
614082,55.168
614083,50.986
614177,0.021
614178,0.012
614179,0.026
614180,0.04
614181,0.097
614188,11.641
614189,19.053
614190,26.062
614191,29.6
614192,33.843
614193,37.527
614194,41.493
614195,45.341
614196,47.342
614197,48.573
614198,49.763
614199,50.418
614200,50.668
614201,51.082
614202,51.144
614203,51.253
614204,51.572
614205,51.546
614206,52.484
614207,54.554
614208,57.45
614209,59.315
614210,59.37
614211,55.031
614304,0.018
614305,0.013
614306,0.015
614307,0.043
614308,0.025
614309,0.132
614310,0.37
614311,1.057
614316,10.231
614317,15.245
614318,20.299
614319,24.157
614320,29.392
614321,35.086
614322,40.233
614323,44.531
614324,47.07
614325,49.052
614326,50.312
614327,51.567
614328,52.078
614329,52.314
614330,52.967
614331,52.761
614332,53.134
614333,53.791
614334,55.313
614335,57.875
614336,60.741
614337,62.772
614338,62.185
614339,57.477
614432,0.014
614433,0.014
614434,0.017
614435,0.03
614436,0.062
614437,0.113
614438,0.373
614439,1.12
614444,7.485
614445,8.955
614446,10.839
614447,13.382
614448,19.456
614449,27.792
614450,36.016
614451,42.679
614452,46.373
614453,48.518
614454,50.493
614455,52.722
614456,54.208
614457,54.841
614458,55.56
614459,55.515
614460,56.348
614461,56.769
614462,58.705
614463,60.731
614464,62.762
614465,64.173
614466,63.189
614467,58.91
614561,0.004
614562,0.023
614563,0.03
614564,0.034
614565,0.146
614573,6.285
614574,6.78
614575,7.83
614576,11.081
614577,17.218
614578,26.161
614579,35.503
614580,41.927
614581,45.909
614582,48.643
614583,51.767
614584,54.211
614585,55.568
614586,57.058
614587,57.301
614588,58.666
614589,59.723
614590,61.395
614591,62.874
614592,63.884
614593,63.917
614594,62.395
614595,58.36
614691,0.033
614692,0.037
614693,0.127
614704,7.803
614705,10.539
614706,16.354
614707,23.886
614708,31.136
614709,37.517
614710,42.386
614711,46.534
614712,50.262
614713,53.617
614714,56.208
614715,57.655
614716,59.389
614717,60.767
614718,62.4
614719,63.435
614720,63.929
614721,62.358
614722,60.471
614723,55.806
614836,21.67
614837,30.411
614838,36.847
614839,41.736
614840,45.751
614841,49.077
614842,52.597
614843,55.541
614844,57.803
614845,59.545
614846,60.784
614847,61.484
614848,61.337
614849,59.222
614850,56.903
614851,53.948
614969,43.945
614970,47.843
614971,51.326
614972,53.732
614973,55.555
614974,57.289
614975,57.603
614976,56.334
614977,54.088
614978,52.446
615098,43.151
615099,45.573
615100,47.669
615101,50.025
615102,51.806
615103,51.834
615104,51.014
629812,27.117
629813,28.686
629814,30.094
629815,30.73
629816,31.283
629817,31.466
629818,31.125
629819,31.202
629820,30.942
629821,31.095
629822,31.516
629823,31.633
629936,25.984
629937,28.27
629938,30.54
629939,32.468
629940,33.734
629941,35.066
629942,36.862
629943,38.045
629944,38.454
629945,38.373
629946,38.185
629947,37.933
629948,38.156
629949,38.396
629950,39.131
629951,39.654
629952,39.199
629953,37.993
630063,28.695
630064,31.775
630065,35.192
630066,37.198
630067,38.59
630068,39.485
630069,40.918
630070,42.623
630071,44.014
630072,44.826
630073,44.622
630074,44.295
630075,44.438
630076,43.975
630077,44.527
630078,44.492
630079,44.747
630080,44.286
630081,43.34
630082,41.617
630189,20.343
630190,29.564
630191,34.847
630192,38.736
630193,41.426
630194,43.107
630195,44.108
630196,45.246
630197,46.295
630198,47.164
630199,48.121
630200,48.259
630201,47.897
630202,47.721
630203,47.728
630204,47.428
630205,47.303
630206,47.399
630207,48.233
630208,49.512
630209,50.149
630210,49.72
630314,3.397
630315,6.285
630316,13.25
630317,23.462
630318,33.186
630319,39.195
630320,43.211
630321,45.861
630322,47.234
630323,48.567
630324,49.339
630325,49.869
630326,49.988
630327,50.099
630328,50.25
630329,49.999
630330,49.496
630331,49.53
630332,48.768
630333,48.768
630334,49.315
630335,50.784
630336,54.198
630337,57.786
630338,58.967
630339,55.981
630434,0.007
630435,0.018
630436,0.018
630441,3.388
630442,5.237
630443,8.007
630444,14.202
630445,23.893
630446,33.0
630447,38.73
630448,42.026
630449,44.779
630450,47.04
630451,49.01
630452,49.964
630453,50.961
630454,51.518
630455,51.437
630456,51.377
630457,51.038
630458,51.291
630459,50.418
630460,50.791
630461,50.678
630462,51.777
630463,53.993
630464,58.408
630465,62.571
630466,64.572
630467,62.253
630561,0.012
630562,0.023
630563,0.028
630564,0.013
630569,4.291
630570,6.147
630571,8.533
630572,13.661
630573,22.286
630574,30.528
630575,35.449
630576,39.403
630577,42.323
630578,45.247
630579,48.14
630580,49.678
630581,51.046
630582,52.107
630583,53.022
630584,53.229
630585,53.247
630586,53.088
630587,52.705
630588,52.49
630589,53.144
630590,54.608
630591,57.612
630592,61.746
630593,65.102
630594,66.737
630595,64.56
630688,0.02
630689,0.026
630690,0.021
630691,0.025
630692,0.031
630693,0.075
630694,0.353
630695,1.037
630696,2.441
630697,4.416
630698,6.21
630699,7.995
630700,11.312
630701,17.755
630702,23.494
630703,28.935
630704,34.098
630705,39.233
630706,43.848
630707,47.554
630708,49.554
630709,51.598
630710,53.933
630711,55.466
630712,55.883
630713,55.994
630714,55.506
630715,55.407
630716,55.501
630717,56.219
630718,58.058
630719,60.568
630720,63.704
630721,66.265
630722,67.493
630723,65.355
630724,59.737
630816,0.014
630817,0.018
630818,0.0
630819,0.017
630820,0.041
630821,0.084
630822,0.33
630823,0.921
630824,2.484
630825,4.287
630826,5.836
630827,6.58
630828,7.799
630829,9.905
630830,12.209
630831,15.902
630832,22.588
630833,31.823
630834,39.716
630835,46.25
630836,49.193
630837,51.951
630838,55.049
630839,57.182
630840,58.071
630841,58.11
630842,58.089
630843,58.05
630844,58.511
630845,59.338
630846,61.253
630847,62.917
630848,65.703
630849,67.002
630850,67.03
630851,64.721
630852,59.122
630944,0.017
630946,0.019
630947,0.022
630948,0.022
630949,0.03
630953,3.957
630954,5.26
630955,5.925
630956,6.121
630957,6.459
630958,7.24
630959,9.241
630960,12.799
630961,19.856
630962,29.794
630963,39.951
630964,46.038
630965,50.414
630966,54.393
630967,57.59
630968,59.298
630969,59.76
630970,59.947
630971,60.449
630972,61.562
630973,62.282
630974,63.707
630975,65.329
630976,66.414
630977,67.034
630978,66.27
630979,63.516
630980,58.093
631074,0.009
631075,0.014
631076,0.056
631077,0.063
631082,4.978
631083,5.546
631084,5.884
631085,5.951
631086,6.418
631087,7.061
631088,8.507
631089,12.155
631090,19.392
631091,28.654
631092,37.615
631093,45.566
631094,51.434
631095,55.749
631096,58.669
631097,60.327
631098,61.349
631099,62.664
631100,63.71
631101,64.823
631102,66.007
631103,66.83
631104,67.32
631105,66.647
631106,64.729
631107,61.234
631203,0.019
631204,0.028
631205,0.035
631217,8.65
631218,11.632
631219,18.278
631220,28.288
631221,39.263
631222,47.153
631223,52.668
631224,57.04
631225,59.529
631226,61.232
631227,63.224
631228,64.869
631229,65.788
631230,66.422
631231,67.042
631232,66.612
631233,65.228
631234,62.553
631235,59.022
631347,13.786
631348,24.182
631349,35.366
631350,43.002
631351,47.696
631352,51.988
631353,55.338
631354,58.794
631355,61.77
631356,63.474
631357,64.66
631358,65.132
631359,65.032
631360,63.917
631361,61.537
631362,58.581
631363,55.456
631479,43.375
631480,46.288
631481,49.24
631482,52.336
631483,55.63
631484,57.927
631485,59.828
631486,60.496
631487,59.575
631488,58.309
631489,56.39
631490,54.175
631610,46.263
631611,48.112
631612,49.53
631613,51.378
631614,52.192
631615,51.938
631616,50.548
646068,27.288
646069,28.726
646070,30.596
646071,31.035
646072,30.879
646073,30.454
646074,30.209
646075,30.193
646076,30.257
646077,30.468
646191,24.52
646192,25.868
646193,27.443
646194,29.164
646195,31.168
646196,32.418
646197,34.621
646198,36.464
646199,37.374
646200,37.675
646201,37.613
646202,37.762
646203,37.557
646204,37.45
646205,37.748
646206,37.702
646207,38.047
646208,37.663
646318,25.725
646319,29.572
646320,31.63
646321,32.887
646322,34.692
646323,35.877
646324,37.659
646325,39.489
646326,41.372
646327,42.787
646328,43.532
646329,43.619
646330,43.495
646331,43.1
646332,43.133
646333,42.992
646334,43.435
646335,43.817
646336,44.835
646337,44.372
646338,43.0
646443,3.677
646444,10.634
646445,21.763
646446,30.517
646447,35.511
646448,38.319
646449,39.592
646450,40.436
646451,41.253
646452,42.662
646453,43.705
646454,45.236
646455,46.986
646456,47.148
646457,47.21
646458,47.106
646459,46.675
646460,46.31
646461,45.968
646462,46.516
646463,47.305
646464,49.285
646465,50.569
646466,50.114
646569,0.973
646570,2.285
646571,5.798
646572,14.05
646573,26.726
646574,36.369
646575,41.164
646576,43.683
646577,45.269
646578,46.158
646579,46.82
646580,47.182
646581,48.114
646582,48.754
646583,49.163
646584,48.916
646585,48.319
646586,47.945
646587,47.857
646588,47.424
646589,46.925
646590,47.837
646591,49.586
646592,53.278
646593,57.736
646594,59.323
646595,56.902
646690,0.027
646691,0.023
646692,0.037
646693,0.044
646696,1.168
646697,2.296
646698,4.391
646699,7.934
646700,16.43
646701,29.444
646702,38.992
646703,43.755
646704,45.974
646705,47.774
646706,49.049
646707,49.446
646708,50.159
646709,50.545
646710,50.652
646711,50.805
646712,49.899
646713,49.778
646714,49.35
646715,49.077
646716,48.453
646717,48.812
646718,49.906
646719,52.464
646720,57.528
646721,62.979
646722,66.315
646723,65.449
646817,0.013
646818,0.026
646819,0.017
646820,0.036
646821,0.065
646824,1.866
646825,3.784
646826,5.911
646827,9.446
646828,16.936
646829,28.685
646830,37.603
646831,41.851
646832,44.32
646833,46.352
646834,48.257
646835,50.225
646836,50.797
646837,52.122
646838,52.447
646839,52.824
646840,52.42
646841,51.633
646842,51.327
646843,51.239
646844,50.775
646845,51.895
646846,52.801
646847,56.711
646848,61.576
646849,66.607
646850,69.568
646851,68.939
646852,65.212
646944,0.015
646945,0.004
646946,0.013
646947,0.033
646948,0.022
646949,0.065
646952,2.221
646953,4.324
646954,6.33
646955,9.374
646956,15.685
646957,25.774
646958,33.342
646959,37.849
646960,40.64
646961,43.48
646962,46.353
646963,49.027
646964,50.667
646965,52.631
646966,54.545
646967,55.678
646968,55.341
646969,54.755
646970,54.409
646971,54.084
646972,54.591
646973,54.85
646974,56.837
646975,60.301
646976,64.132
646977,67.857
646978,70.563
646979,70.505
646980,66.5
647072,0.0
647073,0.004
647074,0.031
647075,0.026
647076,0.023
647077,0.076
647078,0.325
647079,0.979
647080,2.354
647081,4.378
647082,6.336
647083,8.436
647084,12.672
647085,19.767
647086,25.763
647087,30.507
647088,35.397
647089,40.514
647090,44.733
647091,48.217
647092,50.568
647093,52.873
647094,55.593
647095,57.441
647096,57.859
647097,57.621
647098,57.451
647099,57.051
647100,57.11
647101,58.429
647102,60.309
647103,62.686
647104,65.933
647105,68.519
647106,70.499
647107,69.528
647108,65.983
647200,0.01
647201,0.013
647202,0.03
647203,0.024
647204,0.066
647205,0.037
647206,0.256
647207,0.914
647208,2.221
647209,4.217
647210,5.725
647211,6.677
647212,8.311
647213,10.316
647214,13.302
647215,17.071
647216,24.068
647217,33.396
647218,40.963
647219,46.962
647220,50.372
647221,53.715
647222,57.272
647223,59.618
647224,60.261
647225,60.127
647226,59.784
647227,60.056
647228,60.706
647229,61.798
647230,63.287
647231,65.088
647232,66.738
647233,68.91
647234,69.6
647235,68.655
647236,64.734
647237,58.115
647328,0.006
647329,0.016
647330,0.05
647331,0.041
647332,0.068
647333,0.06
647334,0.358
647335,0.844
647336,2.061
647337,3.909
647338,5.153
647339,5.677
647340,6.139
647341,6.676
647342,7.451
647343,9.796
647344,13.95
647345,21.312
647346,31.977
647347,41.58
647348,48.518
647349,53.079
647350,57.646
647351,61.485
647352,63.011
647353,62.996
647354,62.785
647355,63.041
647356,64.175
647357,64.999
647358,65.812
647359,66.762
647360,67.768
647361,68.641
647362,68.519
647363,67.044
647364,62.823
647365,56.732
647456,0.024
647457,0.024
647458,0.024
647459,0.028
647460,0.052
647461,0.112
647465,3.754
647466,5.041
647467,5.521
647468,5.895
647469,6.214
647470,6.598
647471,7.474
647472,9.299
647473,13.559
647474,21.803
647475,31.791
647476,41.991
647477,50.785
647478,58.035
647479,62.73
647480,64.556
647481,65.455
647482,65.657
647483,66.281
647484,66.817
647485,67.45
647486,67.88
647487,68.158
647488,68.156
647489,67.716
647490,67.352
647491,65.141
647492,61.227
647586,0.026
647587,0.018
647588,0.063
647589,0.13
647590,0.301
647595,5.598
647596,5.893
647597,5.946
647598,6.172
647599,6.732
647600,7.685
647601,9.691
647602,14.197
647603,22.545
647604,34.955
647605,47.312
647606,55.982
647607,61.099
647608,64.197
647609,66.01
647610,67.178
647611,67.945
647612,68.381
647613,69.145
647614,68.778
647615,68.89
647616,68.214
647617,67.265
647618,65.416
647619,63.057
647620,59.825
647716,0.028
647717,0.078
647718,0.32
647719,0.93
647731,18.376
647732,32.055
647733,44.378
647734,52.979
647735,58.128
647736,61.175
647737,63.435
647738,65.821
647739,67.23
647740,68.696
647741,69.085
647742,69.239
647743,68.729
647744,67.417
647745,65.649
647746,63.133
647747,59.728
647748,56.852
647860,29.939
647861,41.951
647862,49.52
647863,53.642
647864,56.793
647865,58.831
647866,61.48
647867,63.819
647868,65.003
647869,66.324
647870,66.415
647871,65.431
647872,63.581
647873,60.904
647874,58.139
647875,55.164
647990,45.222
647991,48.632
647992,50.806
647993,52.76
647994,54.664
647995,56.423
647996,57.929
647997,59.011
647998,59.398
647999,58.656
648000,57.082
648001,54.785
648002,52.777
648123,48.016
648124,48.996
648125,49.154
648126,49.512
648127,48.908
648128,47.651
662325,27.861
662327,29.491
662328,30.444
662332,31.749
662447,23.952
662448,25.008
662449,26.268
662450,28.076
662451,30.732
662452,32.63
662453,34.45
662454,35.54
662455,36.598
662456,36.967
662457,37.479
662458,37.772
662459,38.129
662460,37.897
662461,37.615
662462,36.821
662463,36.224
662574,26.917
662575,30.044
662576,31.176
662577,31.833
662578,33.254
662579,35.094
662580,37.312
662581,39.355
662582,40.731
662583,42.132
662584,42.621
662585,42.698
662586,42.472
662587,42.765
662588,42.897
662589,43.087
662590,43.906
662591,44.727
662592,44.822
662593,44.191
662699,4.017
662700,11.685
662701,22.98
662702,30.93
662703,34.589
662704,35.798
662705,36.732
662706,37.773
662707,38.87
662708,40.356
662709,42.402
662710,44.172
662711,45.907
662712,46.815
662713,47.131
662714,47.039
662715,46.681
662716,46.616
662717,46.942
662718,47.879
662719,49.227
662720,51.347
662721,53.18
662722,52.724
662825,0.601
662826,1.628
662827,5.267
662828,13.85
662829,26.551
662830,35.422
662831,39.508
662832,41.426
662833,42.43
662834,42.606
662835,43.279
662836,44.074
662837,45.393
662838,46.997
662839,48.204
662840,48.977
662841,49.071
662842,48.69
662843,48.11
662844,47.628
662845,47.58
662846,48.278
662847,50.486
662848,54.334
662849,59.205
662850,60.806
662851,57.763
662947,0.004
662948,0.018
662949,0.05
662952,0.599
662953,1.434
662954,3.109
662955,7.45
662956,16.992
662957,30.334
662958,39.584
662959,43.915
662960,45.698
662961,46.953
662962,47.361
662963,47.798
662964,48.165
662965,48.878
662966,49.565
662967,49.572
662968,49.433
662969,49.034
662970,48.282
662971,47.697
662972,47.165
662973,47.745
662974,48.602
662975,52.008
662976,56.843
662977,62.911
662978,65.768
662979,64.649
663074,0.007
663075,0.022
663076,0.019
663077,0.069
663080,1.32
663081,2.919
663082,5.168
663083,9.534
663084,18.635
663085,31.793
663086,40.588
663087,44.947
663088,47.147
663089,48.364
663090,49.399
663091,49.831
663092,50.502
663093,50.949
663094,51.484
663095,51.47
663096,50.902
663097,50.016
663098,49.361
663099,48.695
663100,48.634
663101,49.203
663102,51.099
663103,55.074
663104,60.325
663105,66.225
663106,69.595
663107,69.424
663108,66.342
663201,0.006
663202,0.028
663203,0.012
663204,0.04
663205,0.098
663206,0.203
663207,0.73
663208,1.964
663209,4.052
663210,6.513
663211,10.436
663212,18.576
663213,30.366
663214,38.778
663215,42.469
663216,44.991
663217,46.674
663218,48.423
663219,49.784
663220,51.043
663221,52.477
663222,53.827
663223,54.459
663224,53.885
663225,53.143
663226,52.275
663227,52.108
663228,52.459
663229,53.065
663230,55.288
663231,59.232
663232,63.736
663233,68.516
663234,71.51
663235,71.241
663236,68.611
663328,0.007
663329,0.014
663330,0.03
663331,0.013
663332,0.034
663333,0.013
663334,0.274
663335,0.841
663336,2.11
663337,4.306
663338,6.669
663339,9.928
663340,16.941
663341,26.992
663342,34.217
663343,38.347
663344,40.84
663345,43.848
663346,46.211
663347,49.14
663348,50.962
663349,53.034
663350,55.568
663351,57.321
663352,57.834
663353,56.614
663354,56.377
663355,55.757
663356,56.101
663357,57.192
663358,59.778
663359,62.512
663360,66.091
663361,69.566
663362,71.937
663363,71.888
663364,69.426
663365,63.916
663456,0.009
663457,0.01
663458,0.032
663459,0.034
663460,0.07
663461,0.139
663462,0.261
663463,0.905
663464,2.249
663465,4.292
663466,6.379
663467,8.726
663468,13.513
663469,20.622
663470,26.446
663471,31.279
663472,35.743
663473,41.119
663474,45.322
663475,48.415
663476,51.049
663477,54.006
663478,57.557
663479,60.039
663480,61.059
663481,59.8
663482,59.766
663483,59.553
663484,60.17
663485,61.501
663486,63.304
663487,65.333
663488,68.025
663489,70.289
663490,72.222
663491,71.593
663492,69.205
663493,64.244
663584,0.016
663585,0.033
663586,0.004
663587,0.021
663588,0.022
663589,0.133
663590,0.308
663591,0.86
663592,2.096
663593,4.027
663594,5.575
663595,6.786
663596,8.576
663597,11.09
663598,13.75
663599,17.608
663600,24.928
663601,34.109
663602,41.814
663603,47.163
663604,50.929
663605,55.015
663606,59.684
663607,63.041
663608,64.244
663609,63.501
663610,63.1
663611,62.946
663612,63.629
663613,64.532
663614,65.475
663615,66.701
663616,68.323
663617,70.058
663618,71.037
663619,70.98
663620,68.519
663621,63.877
663622,58.517
663712,0.011
663713,0.0
663714,0.019
663715,0.042
663716,0.032
663717,0.099
663718,0.283
663719,0.841
663720,2.094
663721,3.725
663722,5.084
663723,5.938
663724,6.493
663725,6.936
663726,7.847
663727,10.335
663728,15.08
663729,22.97
663730,33.318
663731,43.679
663732,50.625
663733,56.115
663734,61.824
663735,65.155
663736,66.876
663737,66.394
663738,66.482
663739,66.176
663740,66.89
663741,67.15
663742,67.652
663743,67.752
663744,68.447
663745,69.486
663746,69.696
663747,69.327
663748,67.02
663749,61.951
663840,0.033
663841,0.0
663842,0.019
663843,0.03
663844,0.065
663845,0.051
663846,0.298
663847,0.807
663848,1.962
663849,3.68
663850,5.06
663851,5.684
663852,6.014
663853,6.369
663854,6.713
663855,7.655
663856,9.672
663857,15.012
663858,24.103
663859,35.246
663860,46.552
663861,55.916
663862,63.077
663863,66.873
663864,68.695
663865,68.629
663866,68.586
663867,68.311
663868,68.65
663869,68.513
663870,68.508
663871,69.217
663872,68.551
663873,68.443
663874,68.121
663875,67.184
663876,64.854
663877,59.714
663970,0.013
663971,0.001
663972,0.046
663973,0.1
663974,0.286
663975,0.882
663978,5.048
663979,5.703
663980,6.094
663981,6.144
663982,6.372
663983,7.094
663984,8.248
663985,11.112
663986,17.069
663987,27.335
663988,41.504
663989,53.669
663990,61.333
663991,65.496
663992,67.757
663993,68.835
663994,69.503
663995,69.681
663996,69.891
663997,69.852
663998,69.641
663999,69.107
664000,68.626
664001,67.785
664002,67.003
664003,65.567
664004,62.69
664005,58.274
664099,0.027
664100,0.033
664101,0.072
664102,0.336
664103,0.835
664104,2.088
664107,5.898
664108,6.176
664109,6.322
664110,6.573
664111,7.405
664112,8.195
664113,10.045
664114,14.139
664115,23.546
664116,38.635
664117,51.504
664118,59.698
664119,63.347
664120,65.666
664121,67.41
664122,68.483
664123,69.235
664124,69.875
664125,70.309
664126,69.747
664127,69.043
664128,68.272
664129,66.942
664130,65.177
664131,63.029
664132,60.386
664229,0.152
664230,0.316
664231,0.794
664232,2.074
664237,6.898
664239,8.694
664240,9.688
664241,10.878
664242,14.38
664243,22.591
664244,37.078
664245,50.066
664246,56.924
664247,60.131
664248,62.125
664249,63.413
664250,65.479
664251,67.004
664252,68.158
664253,68.619
664254,68.568
664255,67.954
664256,66.88
664257,65.05
664258,63.156
664259,59.997
664260,57.13
664373,46.155
664374,52.678
664375,55.179
664376,57.234
664377,58.633
664378,60.055
664379,61.64
664380,62.994
664381,63.983
664382,64.686
664383,63.495
664384,62.142
664385,60.28
664386,58.378
664387,55.462
664503,48.326
664504,49.613
664505,50.425
664506,52.145
664507,53.704
664508,54.808
664509,55.673
664510,55.603
664511,54.481
664512,53.06
664513,51.292
664514,49.783
664635,43.588
664637,44.791
664638,44.217
664639,43.702
678704,23.767
678705,26.528
678706,27.28
678707,29.729
678708,31.66
678709,33.369
678710,33.979
678711,34.676
678712,35.528
678713,35.568
678714,35.513
678715,35.772
678716,36.021
678717,35.776
678718,34.552
678830,24.948
678831,27.937
678832,30.103
678833,30.954
678834,33.62
678835,36.058
678836,38.292
678837,39.763
678838,40.667
678839,41.213
678840,41.821
678841,41.982
678842,42.42
678843,43.199
678844,43.053
678845,42.675
678846,42.129
678847,41.654
678848,41.635
678954,2.401
678955,5.804
678956,13.642
678957,24.36
678958,31.223
678959,33.467
678960,34.537
678961,35.48
678962,37.013
678963,38.729
678964,40.914
678965,42.529
678966,43.687
678967,45.01
678968,45.856
678969,46.233
678970,46.393
678971,46.798
678972,47.071
678973,47.36
678974,48.622
678975,50.065
678976,52.143
678977,53.128
678978,51.947
679081,0.574
679082,1.804
679083,5.502
679084,14.692
679085,26.511
679086,34.078
679087,37.109
679088,38.434
679089,38.775
679090,39.157
679091,40.485
679092,42.452
679093,44.394
679094,46.549
679095,48.263
679096,49.074
679097,49.661
679098,49.479
679099,49.45
679100,49.445
679101,50.3
679102,51.48
679103,54.283
679104,57.943
679105,61.644
679106,62.014
679107,57.349
679204,0.028
679208,0.347
679209,0.729
679210,2.24
679211,6.524
679212,16.528
679213,29.571
679214,37.807
679215,41.303
679216,42.723
679217,43.448
679218,43.997
679219,44.785
679220,45.71
679221,47.039
679222,48.617
679223,50.166
679224,50.754
679225,50.812
679226,50.127
679227,49.385
679228,49.18
679229,49.882
679230,51.788
679231,55.074
679232,59.969
679233,64.889
679234,67.322
679235,64.781
679330,0.026
679331,0.051
679332,0.019
679333,0.033
679334,0.08
679336,0.808
679337,1.797
679338,3.725
679339,8.742
679340,18.83
679341,32.347
679342,40.937
679343,44.5
679344,46.489
679345,47.112
679346,47.833
679347,48.086
679348,48.751
679349,49.453
679350,50.332
679351,50.994
679352,50.9
679353,50.422
679354,49.637
679355,49.134
679356,48.746
679357,49.558
679358,51.728
679359,55.974
679360,61.285
679361,66.568
679362,69.392
679363,68.689
679364,65.608
679458,0.026
679459,0.027
679460,0.032
679461,0.034
679462,0.193
679464,1.484
679465,3.266
679466,5.889
679467,10.741
679468,20.427
679469,33.416
679470,41.721
679471,45.188
679472,47.124
679473,48.206
679474,49.097
679475,49.746
679476,50.323
679477,50.966
679478,52.701
679479,53.707
679480,53.14
679481,52.091
679482,51.625
679483,50.828
