,data
614566,555.0
614567,179.0
614568,412.0
614569,312.0
614682,171.0
614683,260.0
614684,191.0
614685,491.0
614686,539.0
614687,121.0
614689,330.0
614690,6.0
614692,35.0
614693,120.0
614694,55.0
614695,108.0
614696,83.0
614697,109.0
614809,19.0
614810,81.0
614811,498.0
614812,655.0
614813,83.0
614817,139.0
614818,353.0
614819,42.0
614821,11.0
614822,218.0
614823,296.0
614824,331.0
614937,155.0
614938,46.0
614946,136.0
614947,553.0
614948,262.0
614949,644.0
614950,467.0
614951,58.0
616293,77.0
616294,53.0
616295,38.0
616421,9.0
616549,82.0
616550,64.0
616551,8.0
628838,26.0
628839,79.0
628966,47.0
628967,117.0
629093,12.0
629094,70.0
629095,108.0
629221,10.0
629222,81.0
629223,92.0
629350,84.0
629351,64.0
629478,99.0
629479,63.0
629605,4.0
629606,99.0
629607,63.0
629733,30.0
629734,83.0
629735,78.0
629862,43.0
629863,96.0
629990,31.0
629991,95.0
630037,21.0
630040,291.0
630041,304.0
630042,79.0
630043,532.0
630044,651.0
630045,118.0
630046,9.0
630119,70.0
630148,271.0
630149,195.0
630150,519.0
630151,72.0
630152,19.0
630161,1.0
630162,56.0
630163,302.0
630164,382.0
630165,241.0
630167,561.0
630168,72.0
630170,144.0
630171,342.0
630172,188.0
630173,181.0
630174,332.0
630175,334.0
630176,288.0
630179,199.0
630180,63.0
630181,39.0
630182,371.0
630183,396.0
630184,125.0
630185,13.0
630247,23.0
630273,118.0
630274,92.0
630275,611.0
630276,965.0
630277,993.0
630278,987.0
630279,569.0
630280,59.0
630281,174.0
630282,60.0
630286,32.0
630287,232.0
630288,186.0
630289,605.0
630290,308.0
630291,419.0
630292,81.0
630293,5.0
630297,339.0
630298,973.0
630299,973.0
630300,973.0
630301,939.0
630302,486.0
630303,254.0
630304,257.0
630305,18.0
630312,174.0
630313,493.0
630314,55.0
630401,371.0
630402,952.0
630403,960.0
630404,592.0
630405,42.0
630406,6.0
630408,3.0
630409,199.0
630410,521.0
630411,462.0
630412,50.0
630413,430.0
630414,575.0
630415,273.0
630416,406.0
630417,118.0
630418,496.0
630419,229.0
630425,312.0
630426,973.0
630427,973.0
630428,973.0
630429,970.0
630430,932.0
630431,226.0
630435,88.0
630436,516.0
630437,840.0
630438,906.0
630439,782.0
630440,369.0
630441,233.0
630442,447.0
630528,95.0
630529,853.0
630530,958.0
630531,972.0
630532,1005.0
630533,1005.0
630534,993.0
630535,980.0
630536,988.0
630537,972.0
630538,718.0
630539,536.0
630540,602.0
630541,611.0
630542,655.0
630543,197.0
630544,173.0
630545,160.0
630546,679.0
630547,494.0
630551,264.0
630552,23.0
630553,553.0
630554,973.0
630555,973.0
630556,973.0
630557,834.0
630558,873.0
630559,218.0
630562,190.0
630563,898.0
630564,992.0
630565,979.0
630566,981.0
630567,993.0
630568,949.0
630569,594.0
630570,459.0
630571,80.0
630631,28.0
630656,265.0
630657,778.0
630658,972.0
630659,932.0
630660,618.0
630661,624.0
630662,876.0
630663,971.0
630664,988.0
630665,986.0
630666,639.0
630667,367.0
630668,686.0
630669,563.0
630670,177.0
630671,559.0
630672,149.0
630673,89.0
630674,704.0
630675,610.0
630679,311.0
630680,28.0
630681,597.0
630682,973.0
630683,973.0
630684,973.0
630685,906.0
630686,875.0
630687,180.0
630689,5.0
630690,627.0
630691,979.0
630692,974.0
630693,968.0
630694,963.0
630695,974.0
630696,987.0
630697,805.0
630698,130.0
630699,12.0
630759,19.0
630784,6.0
630785,525.0
630786,890.0
630787,973.0
630788,965.0
630789,769.0
630790,647.0
630791,96.0
630792,18.0
630793,50.0
630794,579.0
630795,341.0
630796,59.0
630797,314.0
630798,371.0
630799,527.0
630800,249.0
630801,398.0
630802,823.0
630803,372.0
630809,614.0
630810,973.0
630811,973.0
630812,973.0
630813,967.0
630814,830.0
630815,126.0
630817,87.0
630818,836.0
630819,968.0
630820,947.0
630821,927.0
630822,935.0
630823,953.0
630824,982.0
630825,775.0
630826,137.0
630885,2.0
630887,41.0
630914,140.0
630915,390.0
630916,899.0
630917,967.0
630918,954.0
630919,600.0
630920,482.0
630921,90.0
630925,5.0
630926,115.0
630927,105.0
630928,284.0
630929,726.0
630930,478.0
630931,291.0
630936,66.0
630937,829.0
630938,973.0
630939,973.0
630940,973.0
630941,959.0
630942,823.0
630943,108.0
630945,93.0
630946,855.0
630947,965.0
630948,962.0
630949,944.0
630950,935.0
630951,959.0
630952,973.0
630953,695.0
630954,671.0
630955,58.0
631013,50.0
631014,38.0
631015,81.0
631057,37.0
631058,353.0
631059,344.0
631060,146.0
631064,205.0
631065,919.0
631066,973.0
631067,973.0
631068,973.0
631069,967.0
631070,551.0
631071,2.0
631073,22.0
631074,692.0
631075,980.0
631076,971.0
631077,966.0
631078,976.0
631079,981.0
631080,838.0
631081,278.0
631082,305.0
631141,73.0
631142,82.0
631143,97.0
631188,124.0
631192,973.0
631193,495.0
631194,973.0
631195,973.0
631196,973.0
631197,491.0
631198,307.0
631199,201.0
631202,238.0
631203,903.0
631204,983.0
631205,974.0
631206,972.0
631207,722.0
631208,276.0
631209,710.0
631210,159.0
631269,80.0
631270,84.0
631271,110.0
631321,25.0
631322,115.0
631323,168.0
631324,434.0
631325,616.0
631326,213.0
631327,516.0
631328,772.0
631329,139.0
631330,20.0
631331,88.0
631332,503.0
631333,562.0
631334,231.0
631335,99.0
631336,562.0
631337,132.0
631397,101.0
631398,122.0
631399,116.0
631448,196.0
631449,156.0
631450,48.0
631451,114.0
631452,24.0
631458,363.0
631459,379.0
631460,501.0
631461,554.0
631462,294.0
631463,238.0
631525,108.0
631526,124.0
631527,59.0
631653,103.0
631654,111.0
631655,52.0
631780,21.0
631781,64.0
631782,57.0
631783,36.0
631908,19.0
631909,52.0
631910,52.0
631911,86.0
631912,535.0
632036,19.0
632037,18.0
632038,26.0
632039,223.0
632040,769.0
632165,17.0
632166,59.0
632167,479.0
632168,863.0
632292,10.0
632293,16.0
632294,142.0
632295,692.0
632296,868.0
632421,4.0
632422,244.0
632423,823.0
632424,863.0
632549,5.0
632550,340.0
632551,852.0
632552,843.0
632677,5.0
632678,415.0
632679,866.0
632680,847.0
632803,58.0
632805,3.0
632806,452.0
632807,877.0
632808,841.0
632931,116.0
632932,42.0
632933,10.0
632934,388.0
632935,863.0
632936,838.0
633060,33.0
633061,1.0
633062,256.0
633063,850.0
633064,885.0
633188,71.0
633189,7.0
633190,121.0
633191,710.0
633192,870.0
633316,101.0
633317,35.0
633318,28.0
633319,445.0
633320,873.0
633444,52.0
633445,82.0
633446,22.0
633447,123.0
633448,680.0
633573,55.0
633574,75.0
633575,40.0
633701,5.0
633702,68.0
633703,115.0
644455,26.0
644582,30.0
644583,92.0
644710,66.0
644711,121.0
644837,33.0
644838,93.0
644839,265.0
644840,777.0
644965,92.0
644966,145.0
644967,556.0
644968,893.0
645092,18.0
645093,102.0
645094,239.0
645095,803.0
645096,885.0
645220,67.0
645221,89.0
645222,419.0
645223,883.0
645224,844.0
645348,78.0
645349,79.0
645350,544.0
645351,888.0
645352,839.0
645476,99.0
645477,121.0
645478,636.0
645479,882.0
645480,843.0
645604,105.0
645605,159.0
645606,698.0
645607,880.0
645608,851.0
645731,17.0
645732,105.0
645733,198.0
645734,705.0
645735,872.0
645736,839.0
645859,38.0
645860,115.0
645861,164.0
645862,692.0
645863,884.0
645864,838.0
645987,21.0
645988,114.0
645989,147.0
645990,660.0
645991,878.0
645992,830.0
646115,4.0
646116,107.0
646117,141.0
646118,598.0
646119,871.0
646120,836.0
646242,15.0
646243,43.0
646244,131.0
646245,102.0
646246,518.0
646247,866.0
646248,846.0
646292,109.0
646293,312.0
646294,705.0
646295,746.0
646296,184.0
646297,435.0
646298,262.0
646299,892.0
646300,548.0
646301,91.0
646302,81.0
646369,3.0
646371,55.0
646372,123.0
646373,88.0
646374,414.0
646375,838.0
646376,884.0
646405,37.0
646406,3.0
646407,119.0
646408,35.0
646415,32.0
646416,343.0
646417,242.0
646418,342.0
646419,788.0
646420,518.0
646421,70.0
646422,220.0
646423,78.0
646425,20.0
646426,222.0
646427,309.0
646428,110.0
646429,99.0
646430,110.0
646431,672.0
646432,653.0
646435,118.0
646436,54.0
646437,32.0
646438,165.0
646439,656.0
646440,298.0
646497,45.0
646498,26.0
646499,46.0
646500,110.0
646501,101.0
646502,352.0
646503,788.0
646504,871.0
646530,77.0
646531,526.0
646532,313.0
646533,75.0
646534,762.0
646535,914.0
646536,354.0
646537,521.0
646538,142.0
646539,160.0
646540,119.0
646541,92.0
646542,703.0
646543,731.0
646544,124.0
646545,149.0
646546,561.0
646547,890.0
646548,629.0
646549,121.0
646552,174.0
646553,875.0
646554,973.0
646555,973.0
646556,973.0
646557,981.0
646558,623.0
646559,55.0
646565,6.0
646566,121.0
646567,204.0
646568,279.0
646569,607.0
646570,65.0
646625,87.0
646626,88.0
646627,81.0
646628,112.0
646629,116.0
646630,280.0
646631,719.0
646632,861.0
646656,55.0
646657,141.0
646658,260.0
646659,724.0
646660,948.0
646661,985.0
646662,991.0
646663,685.0
646664,26.0
646666,207.0
646667,108.0
646668,205.0
646669,376.0
646670,161.0
646671,202.0
646672,616.0
646673,963.0
646674,978.0
646675,982.0
646676,737.0
646677,156.0
646678,152.0
646679,22.0
646680,346.0
646681,977.0
646682,973.0
646683,973.0
646684,973.0
646685,973.0
646686,970.0
646687,759.0
646688,74.0
646691,255.0
646692,824.0
646693,987.0
646694,997.0
646695,999.0
646696,988.0
646697,735.0
646698,89.0
646753,68.0
646754,88.0
646755,100.0
646756,107.0
646757,89.0
646758,247.0
646759,659.0
646760,864.0
646784,281.0
646785,942.0
646786,979.0
646787,965.0
646788,949.0
646789,541.0
646790,71.0
646791,1.0
646792,246.0
646793,906.0
646794,972.0
646795,941.0
646796,984.0
646797,987.0
646798,989.0
646799,977.0
646800,973.0
646801,969.0
646802,977.0
646803,971.0
646804,515.0
646805,11.0
646806,161.0
646808,21.0
646809,802.0
646810,973.0
646811,973.0
646812,973.0
646813,1023.0
646814,972.0
646815,973.0
646816,394.0
646817,6.0
646818,488.0
646819,970.0
646820,969.0
646821,952.0
646822,952.0
646823,950.0
646824,963.0
646825,991.0
646826,870.0
646827,197.0
646881,9.0
646882,58.0
646883,83.0
646884,78.0
646885,49.0
646886,274.0
646887,644.0
646888,849.0
646912,699.0
646913,966.0
646914,989.0
646915,1004.0
646916,996.0
646917,972.0
646918,963.0
646919,989.0
646920,1003.0
646921,990.0
646922,989.0
646923,993.0
646924,966.0
646925,962.0
646926,982.0
646927,986.0
646928,987.0
646929,970.0
646930,967.0
646931,955.0
646932,542.0
646933,172.0
646934,252.0
646935,458.0
646936,73.0
646937,363.0
646938,973.0
646939,973.0
646940,973.0
646941,928.0
646942,940.0
646943,968.0
646944,501.0
646945,234.0
646946,926.0
646947,955.0
646948,929.0
646949,922.0
646950,950.0
646951,931.0
646952,912.0
646953,960.0
646954,911.0
646955,196.0
647011,32.0
647012,25.0
647013,47.0
647014,297.0
647015,671.0
647016,856.0
647040,528.0
647041,971.0
647042,955.0
647043,985.0
647044,585.0
647045,224.0
647046,406.0
647047,662.0
647048,887.0
647049,991.0
647050,976.0
647051,990.0
647052,975.0
647053,978.0
647054,984.0
647055,971.0
647056,965.0
647057,964.0
647058,983.0
647059,976.0
647060,630.0
647061,287.0
647062,367.0
647063,446.0
647064,50.0
647065,486.0
647066,973.0
647067,973.0
647068,973.0
647069,920.0
647070,914.0
647071,948.0
647072,704.0
647073,694.0
647074,961.0
647075,956.0
647076,980.0
647077,986.0
647078,977.0
647079,988.0
647080,904.0
647081,927.0
647082,972.0
647083,654.0
647084,41.0
647140,4.0
647141,46.0
647142,330.0
647143,707.0
647144,875.0
647168,449.0
647169,415.0
647170,949.0
647171,976.0
647172,926.0
647173,642.0
647174,439.0
647175,53.0
647176,72.0
647177,656.0
647178,971.0
647179,983.0
647180,994.0
647181,995.0
647182,979.0
647183,975.0
647184,962.0
647185,967.0
647186,979.0
647187,965.0
647188,475.0
647190,23.0
647191,64.0
647193,538.0
647194,973.0
647195,973.0
647196,973.0
647197,887.0
647198,894.0
647199,921.0
647200,724.0
647201,798.0
647202,967.0
647203,969.0
647204,998.0
647205,995.0
647206,998.0
647207,996.0
647208,945.0
647209,937.0
647210,969.0
647211,649.0
647212,17.0
647269,30.0
647270,335.0
647271,722.0
647272,860.0
647297,30.0
647298,207.0
647299,163.0
647300,719.0
647301,971.0
647302,979.0
647303,490.0
647305,13.0
647306,333.0
647307,453.0
647308,118.0
647309,300.0
647310,591.0
647311,892.0
647312,971.0
647313,958.0
647314,981.0
647315,955.0
647316,522.0
647320,395.0
647321,971.0
647322,973.0
647323,973.0
647324,973.0
647325,985.0
647326,943.0
647327,923.0
647328,483.0
647329,773.0
647330,970.0
647331,960.0
647332,978.0
647333,990.0
647334,995.0
647335,956.0
647336,933.0
647337,966.0
647338,941.0
647339,335.0
647397,43.0
647398,346.0
647399,731.0
647400,873.0
647429,466.0
647430,718.0
647431,429.0
647432,498.0
647433,515.0
647434,128.0
647435,80.0
647436,354.0
647437,480.0
647438,181.0
647439,305.0
647440,240.0
647441,778.0
647442,972.0
647443,975.0
647444,430.0
647447,22.0
647448,973.0
647449,1000.0
647450,973.0
647451,973.0
647452,973.0
647453,976.0
647454,952.0
647455,806.0
647456,92.0
647457,651.0
647458,968.0
647459,942.0
647460,947.0
647461,969.0
647462,942.0
647463,918.0
647464,935.0
647465,986.0
647466,939.0
647467,354.0
647525,17.0
647526,324.0
647527,747.0
647528,866.0
647566,25.0
647567,100.0
647568,430.0
647569,146.0
647570,362.0
647571,625.0
647572,119.0
647575,100.0
647576,973.0
647577,997.0
647578,973.0
647579,973.0
647580,973.0
647581,981.0
647582,959.0
647583,363.0
647585,478.0
647586,983.0
647587,954.0
647588,919.0
647589,906.0
647590,935.0
647591,942.0
647592,979.0
647593,931.0
647594,641.0
647595,30.0
647653,43.0
647654,418.0
647655,804.0
647656,865.0
647697,145.0
647698,248.0
647699,354.0
647700,149.0
647701,175.0
647702,77.0
647704,973.0
647705,930.0
647706,973.0
647707,973.0
647708,973.0
647709,747.0
647710,171.0
647713,24.0
647714,657.0
647715,970.0
647716,955.0
647717,962.0
647718,971.0
647719,978.0
647720,894.0
647721,799.0
647722,264.0
647781,45.0
647782,510.0
647783,837.0
647784,848.0
647828,49.0
647829,92.0
647830,551.0
647831,504.0
647832,265.0
647833,53.0
647834,152.0
647835,151.0
647836,296.0
647837,721.0
647838,253.0
647839,444.0
647840,600.0
647841,115.0
647843,153.0
647844,500.0
647845,676.0
647846,657.0
647847,345.0
647848,542.0
647849,148.0
647909,111.0
647910,662.0
647911,852.0
647912,836.0
647959,46.0
647960,104.0
647961,212.0
647962,38.0
647963,301.0
647964,160.0
647970,585.0
647971,125.0
647972,701.0
647973,681.0
647974,145.0
648037,236.0
648038,799.0
648039,861.0
648040,854.0
648164,13.0
648165,387.0
648166,869.0
648167,833.0
648168,856.0
648292,48.0
648293,556.0
648294,854.0
648295,816.0
648296,851.0
648420,105.0
648421,702.0
648422,844.0
648423,818.0
648424,829.0
648548,195.0
648549,792.0
648550,827.0
648551,832.0
648552,840.0
648675,9.0
648676,314.0
648677,863.0
648678,851.0
648679,841.0
648680,832.0
648803,10.0
648804,408.0
648805,854.0
648806,826.0
648807,841.0
648808,836.0
648931,44.0
648932,484.0
648933,864.0
648934,826.0
648935,822.0
648936,851.0
649059,44.0
649060,533.0
649061,855.0
649062,841.0
649063,855.0
649064,854.0
649187,39.0
649188,513.0
649189,870.0
649190,845.0
649191,831.0
649192,853.0
649313,19.0
649315,24.0
649316,478.0
649317,890.0
649318,846.0
649319,833.0
649320,847.0
649441,85.0
649442,7.0
649443,14.0
649444,387.0
649445,912.0
649446,835.0
649447,831.0
649448,834.0
649569,125.0
649570,52.0
649572,234.0
649573,861.0
649574,842.0
649575,839.0
649576,832.0
649697,68.0
649698,120.0
649699,30.0
649700,73.0
649701,697.0
649702,864.0
649703,828.0
649704,852.0
649826,83.0
649827,92.0
649828,25.0
649829,415.0
649830,896.0
649831,826.0
649832,837.0
649955,86.0
649956,30.0
649957,97.0
649958,767.0
649959,886.0
649960,834.0
650083,9.0
650084,82.0
650085,39.0
650086,298.0
650087,862.0
650088,870.0
650213,88.0
650214,52.0
650215,351.0
650216,826.0
650341,12.0
650342,89.0
650343,35.0
660455,51.0
660582,64.0
660583,109.0
660709,39.0
660710,105.0
660711,253.0
660712,753.0
660837,84.0
660838,235.0
660839,742.0
660840,869.0
660964,45.0
660965,144.0
660966,620.0
660967,895.0
660968,840.0
661090,61.0
661091,41.0
661092,81.0
661093,412.0
661094,852.0
661095,840.0
661096,868.0
661217,81.0
661218,87.0
661219,78.0
661220,165.0
661221,722.0
661222,863.0
661223,894.0
661224,842.0
661345,70.0
661346,116.0
661347,104.0
661348,338.0
661349,843.0
661350,861.0
661351,829.0
661352,837.0
661472,9.0
661473,86.0
661474,114.0
661475,97.0
661476,552.0
661477,878.0
661478,844.0
661479,834.0
661480,878.0
661600,4.0
661601,78.0
661602,125.0
661603,148.0
661604,706.0
661605,867.0
661606,837.0
661607,917.0
661608,863.0
661729,74.0
661730,114.0
661731,220.0
661732,812.0
661733,863.0
661734,843.0
661735,845.0
661736,845.0
661857,63.0
661858,90.0
661859,295.0
661860,854.0
661861,843.0
661862,841.0
661863,847.0
661864,847.0
661985,46.0
661986,111.0
661987,378.0
661988,856.0
661989,853.0
661990,865.0
661991,843.0
661992,858.0
662113,43.0
662114,116.0
662115,479.0
662116,870.0
662117,850.0
662118,958.0
662119,923.0
662120,863.0
662241,8.0
662242,109.0
662243,540.0
662244,881.0
662245,874.0
662246,882.0
662247,857.0
662248,864.0
662369,28.0
662370,118.0
662371,586.0
662372,863.0
662373,849.0
662374,853.0
662375,848.0
662376,859.0
662498,158.0
662499,648.0
662500,872.0
662501,835.0
662502,837.0
662503,852.0
662504,863.0
662546,49.0
662547,19.0
662548,384.0
662549,472.0
662550,727.0
662551,592.0
662552,120.0
662553,601.0
662554,634.0
662555,736.0
662556,425.0
662557,175.0
662558,181.0
662626,197.0
662627,674.0
662628,858.0
662629,821.0
662630,834.0
662631,845.0
662632,884.0
662671,301.0
662672,727.0
662673,229.0
662674,205.0
662675,394.0
662676,271.0
662677,208.0
662678,126.0
662679,166.0
662680,16.0
662681,42.0
662682,91.0
662683,140.0
662684,55.0
662685,54.0
662686,73.0
662687,538.0
662688,391.0
662689,57.0
662690,129.0
662691,35.0
662692,99.0
662693,360.0
662694,137.0
662695,218.0
662754,262.0
662755,729.0
662756,857.0
662757,865.0
662758,864.0
662759,854.0
662760,901.0
662789,269.0
662790,326.0
662791,156.0
662792,499.0
662793,361.0
662794,472.0
662795,589.0
662796,306.0
662797,315.0
662798,752.0
662799,322.0
662800,63.0
662801,575.0
662802,963.0
662803,985.0
662804,973.0
662805,973.0
662806,498.0
662807,116.0
662808,238.0
662809,935.0
662810,973.0
662811,973.0
662812,973.0
662813,985.0
662814,742.0
662815,147.0
662816,3.0
662820,73.0
662821,401.0
662822,609.0
662823,486.0
662824,355.0
662825,55.0
662881,13.0
662882,320.0
662883,755.0
662884,877.0
662885,845.0
662886,870.0
662887,884.0
662888,890.0
662913,75.0
662914,526.0
662915,52.0
662917,21.0
662918,696.0
662919,990.0
662920,959.0
662921,520.0
662922,35.0
662924,26.0
662925,5.0
662926,23.0
662927,452.0
662928,942.0
662929,979.0
662930,980.0
662931,994.0
662932,973.0
662933,973.0
662934,490.0
662935,92.0
662936,658.0
662937,1001.0
662938,973.0
662939,973.0
662940,973.0
662941,996.0
662942,961.0
662943,957.0
662944,443.0
662945,7.0
662946,22.0
662947,323.0
662948,869.0
662949,990.0
662950,977.0
662951,970.0
662952,976.0
662953,668.0
662954,197.0
663009,78.0
663010,445.0
663011,806.0
663012,871.0
663013,842.0
663014,844.0
663015,876.0
663016,874.0
663040,12.0
663041,315.0
663042,827.0
663043,970.0
663044,975.0
663045,988.0
663046,988.0
663047,973.0
663048,461.0
663049,3.0
663050,162.0
663051,756.0
663052,781.0
663053,941.0
663054,975.0
663055,973.0
663056,975.0
663057,989.0
663058,999.0
663059,1010.0
663060,973.0
663061,891.0
663062,1037.0
663063,762.0
663064,504.0
663065,959.0
663066,973.0
663067,973.0
663068,973.0
663069,1040.0
663070,1022.0
663071,981.0
663072,941.0
663073,476.0
663074,751.0
663075,989.0
663076,962.0
663077,947.0
663078,919.0
663079,916.0
663080,909.0
663081,965.0
663082,825.0
663083,308.0
663137,169.0
663138,567.0
663139,813.0
663140,843.0
663141,826.0
663142,849.0
663143,871.0
663144,876.0
663168,959.0
663169,990.0
663170,994.0
663171,968.0
663172,978.0
663173,944.0
663174,473.0
663175,53.0
663176,5.0
663177,207.0
663178,933.0
663179,995.0
663180,972.0
663181,980.0
663182,969.0
663183,967.0
663184,979.0
663185,998.0
663186,983.0
663187,907.0
663188,865.0
663189,816.0
663190,370.0
663191,422.0
663192,406.0
663193,514.0
663194,973.0
663195,973.0
663196,973.0
663197,900.0
663198,975.0
663199,977.0
663200,977.0
663201,986.0
663202,979.0
663203,938.0
663204,960.0
663205,939.0
663206,924.0
663207,940.0
663208,899.0
663209,909.0
663210,948.0
663211,610.0
663212,41.0
663265,238.0
663266,613.0
663267,827.0
663268,838.0
663269,843.0
663270,860.0
663271,871.0
663272,881.0
663296,988.0
663297,1019.0
663298,1009.0
663299,979.0
663300,1017.0
663301,959.0
663302,901.0
663303,856.0
663304,826.0
663305,932.0
663306,1017.0
663307,1012.0
663308,990.0
663309,978.0
663310,985.0
663311,987.0
663312,992.0
663313,979.0
663314,961.0
663315,847.0
663316,291.0
663317,845.0
663318,1691.0
663319,933.0
663320,489.0
663321,753.0
663322,973.0
663323,973.0
663324,973.0
663325,830.0
663326,947.0
663327,929.0
663328,949.0
663329,974.0
663330,961.0
663331,955.0
663332,972.0
663333,980.0
663334,962.0
663335,973.0
663336,974.0
663337,950.0
663338,947.0
663339,894.0
663340,240.0
663392,14.0
663393,345.0
663394,705.0
663395,850.0
663396,833.0
663397,839.0
663398,852.0
663399,866.0
663400,862.0
663424,970.0
663425,981.0
663426,977.0
663427,955.0
663428,861.0
663429,121.0
663431,5.0
663432,109.0
663433,683.0
663434,1021.0
663435,1008.0
663436,993.0
663437,992.0
663438,992.0
663439,1018.0
663440,991.0
663441,984.0
663442,964.0
663443,578.0
663444,2042.0
663445,2990.0
663446,2671.0
663447,919.0
663448,467.0
663449,800.0
663450,414.0
663451,90.0
663452,664.0
663453,939.0
663454,951.0
663455,931.0
663456,919.0
663457,948.0
663458,956.0
663459,973.0
663460,965.0
663461,997.0
663462,1018.0
663463,1004.0
663464,1015.0
663465,965.0
663466,945.0
663467,730.0
663468,100.0
663520,41.0
663521,428.0
663522,756.0
663523,855.0
663524,833.0
663525,843.0
663526,862.0
663527,868.0
663528,854.0
663552,303.0
663553,836.0
663554,983.0
663555,979.0
663556,968.0
663557,991.0
663558,824.0
663559,166.0
663561,394.0
663562,975.0
663563,980.0
663564,968.0
663565,985.0
663566,985.0
663567,966.0
663568,976.0
663569,987.0
663570,933.0
663571,834.0
663572,631.0
663573,795.0
663574,1085.0
663575,546.0
663576,446.0
663577,768.0
663578,197.0
663579,129.0
663580,590.0
663581,950.0
663582,960.0
663583,935.0
663584,939.0
663585,951.0
663586,970.0
663587,936.0
663588,908.0
663589,908.0
663590,913.0
663591,957.0
663592,1012.0
663593,983.0
663594,945.0
663595,636.0
663648,42.0
663649,434.0
663650,755.0
663651,846.0
663652,829.0
663653,835.0
663654,869.0
663655,867.0
663656,868.0
663681,358.0
663682,304.0
663683,87.0
663684,485.0
663685,941.0
663686,982.0
663687,782.0
663688,66.0
663690,439.0
663691,924.0
663692,975.0
663693,972.0
663694,961.0
663695,969.0
663696,974.0
663697,993.0
663698,996.0
663699,955.0
663700,808.0
663701,583.0
663702,13.0
663703,268.0
663704,334.0
663705,818.0
663706,790.0
663707,819.0
663708,867.0
663709,889.0
663710,962.0
663711,922.0
663712,924.0
663713,944.0
663714,963.0
663715,987.0
663716,914.0
663717,897.0
663718,903.0
663719,961.0
663720,1027.0
663721,974.0
663722,964.0
663723,719.0
663724,74.0
663776,27.0
663777,371.0
663778,719.0
663779,843.0
663780,833.0
663781,835.0
663782,857.0
663783,867.0
663784,880.0
663811,307.0
663812,341.0
663813,149.0
663814,886.0
663815,976.0
663816,784.0
663817,93.0
663818,12.0
663819,8.0
663821,104.0
663822,564.0
663823,953.0
663824,986.0
663825,985.0
663826,1001.0
663827,977.0
663828,973.0
663829,659.0
663830,360.0
663831,228.0
663832,973.0
663833,910.0
663834,973.0
663835,973.0
663836,973.0
663837,1016.0
663838,997.0
663839,962.0
663840,963.0
663841,963.0
663842,948.0
663843,977.0
663844,974.0
663845,1004.0
663846,1021.0
663847,1019.0
663848,982.0
663849,939.0
