,data
663965,15.5
663966,14.986
663967,14.509
663968,14.168
663969,15.591
663970,17.618
663971,20.24
663972,22.133
663973,22.312
663974,21.765
663975,22.494
663976,23.49
663977,23.863
663978,23.942
664035,14.583
664036,12.863
664037,10.225
664038,8.681
664082,2.681
664083,4.783
664084,7.477
664087,10.592
664088,15.238
664089,18.752
664090,20.534
664091,19.267
664092,15.926
664093,14.184
664094,14.67
664095,15.023
664098,17.948
664099,20.384
664100,22.429
664101,22.31
664102,22.028
664103,22.511
664104,23.166
664105,23.666
664163,12.028
664164,9.679
664165,6.852
664166,4.809
664216,10.668
664217,13.077
664218,15.073
664219,15.979
664220,14.685
664221,14.147
664227,20.173
664228,21.641
664229,21.879
664230,21.883
664231,23.075
664232,24.07
664291,12.465
664292,9.238
664293,5.728
664294,3.271
664357,20.693
664358,22.004
664419,11.849
664420,7.924
664421,4.742
664422,2.556
664547,10.936
664548,6.627
664549,3.661
664550,2.084
664675,10.379
664676,5.856
664677,3.091
664678,1.939
664803,9.059
664804,5.232
664805,2.988
664806,2.293
664931,7.824
664932,5.225
664933,3.607
664934,3.065
665059,7.888
665060,5.541
665061,4.192
665062,3.833
665187,7.725
665188,5.779
665189,4.598
665190,4.344
665315,7.53
665316,5.658
665317,4.642
665318,4.643
665443,6.986
665444,5.343
665445,4.727
665446,4.609
665570,8.9
665571,6.463
665572,5.179
665573,4.679
665574,4.551
665698,8.356
665699,5.934
665700,4.741
665701,4.587
665702,4.524
665827,5.533
665828,4.56
665829,4.405
665830,4.532
665955,5.229
665956,4.467
665957,4.256
665958,4.452
666083,4.82
666084,4.217
666085,4.125
666086,4.238
666211,4.565
666212,4.17
666213,3.952
666214,4.048
666340,3.871
666341,3.709
666342,3.796
666469,3.526
666470,3.517
666598,3.549
676966,1.608
677094,1.629
677221,1.799
677222,1.533
677348,2.138
677349,1.756
677350,1.583
677476,2.215
677477,1.752
677478,1.547
677603,3.477
677604,2.242
677605,1.834
677606,1.547
677731,3.878
677732,2.498
677733,2.068
677734,1.903
677858,7.188
677859,4.613
677860,3.186
677861,2.535
677862,2.534
677986,8.309
677987,5.605
677988,4.064
677989,3.211
677990,3.07
678114,8.87
678115,6.215
678116,4.442
678117,3.42
678118,3.202
678241,11.094
678242,9.219
678243,6.371
678244,4.44
678245,3.388
678246,3.082
678369,11.129
678370,9.451
678371,6.601
678372,4.545
678373,3.464
678374,3.05
678497,11.244
678498,9.841
678499,6.898
678500,4.668
678501,3.35
678502,3.154
678625,11.761
678626,10.356
678627,7.667
678628,5.115
678629,3.619
678630,3.279
678752,12.498
678753,12.3
678754,11.208
678755,8.462
678756,5.708
678757,4.086
678758,3.524
678880,14.949
678881,14.914
678882,13.784
678883,10.769
678884,7.095
678885,4.858
678886,4.001
679008,20.551
679009,20.762
679010,19.724
679011,15.336
679012,9.776
679013,6.431
679014,5.529
679057,1.968
679058,2.997
679059,5.041
679060,9.284
679061,12.949
679062,14.412
679063,14.433
679064,15.793
679065,19.045
679066,22.579
679067,25.442
679068,25.605
679069,22.047
679135,22.822
679136,23.511
679137,23.768
679138,23.05
679139,18.639
679140,12.25
679141,8.436
679142,7.37
679176,0.026
679177,0.08
679178,0.244
679184,3.15
679185,4.251
679186,6.66
679187,9.572
679188,13.303
679189,16.659
679190,17.442
679191,17.643
679192,19.669
679193,24.156
679194,28.519
679195,30.201
679196,27.848
679197,22.999
679198,18.936
679199,18.012
679200,18.321
679203,20.68
679204,20.921
679205,21.361
679206,22.368
679207,23.939
679208,24.837
679263,23.33
679264,23.774
679265,24.284
679266,23.7
679267,20.855
679268,15.118
679269,10.472
679270,8.463
679303,0.04
679304,0.065
679305,0.126
679306,0.317
679307,0.838
679309,2.984
679310,3.745
679311,4.61
679312,6.201
679313,8.528
679314,11.049
679315,13.559
679316,16.015
679317,17.394
679318,17.598
679319,18.146
679320,21.225
679321,26.168
679322,30.042
679323,30.602
679324,27.054
679325,22.498
679326,19.45
679327,18.83
679328,19.328
679329,19.9
679330,20.98
679331,21.693
679332,22.752
679333,22.833
679334,23.609
679335,25.174
679336,25.449
679337,27.146
679338,29.851
679391,23.447
679392,24.233
679393,25.039
679394,25.204
679395,22.854
679396,19.005
679397,13.488
679398,10.032
679426,0.001
679427,0.008
679428,0.022
679429,0.016
679430,0.016
679431,0.028
679432,0.057
679433,0.138
679434,0.483
679435,1.221
679436,2.701
679437,4.302
679438,5.576
679439,6.722
679440,8.64
679441,11.038
679442,12.921
679443,14.728
679444,16.678
679445,17.141
679446,16.348
679447,17.163
679448,20.629
679449,25.013
679450,28.681
679451,28.982
679452,25.481
679453,21.628
679454,19.444
679455,19.504
679456,19.732
679457,20.357
679458,21.713
679459,23.287
679460,24.749
679461,25.248
679462,25.573
679463,26.05
679464,26.575
679465,27.871
679466,30.089
679518,21.378
679519,22.903
679520,23.962
679521,24.645
679522,25.052
679523,24.134
679524,21.369
679525,16.478
679526,12.816
679553,0.003
679554,0.0
679555,0.002
679556,0.009
679557,0.008
679558,0.017
679559,0.026
679560,0.071
679561,0.291
679562,0.792
679563,1.939
679564,3.739
679565,6.018
679566,7.51
679567,8.44
679568,10.092
679569,11.82
679570,13.404
679571,15.312
679572,18.456
679573,19.554
679574,17.739
679575,17.857
679576,20.807
679577,24.535
679578,26.733
679579,26.176
679580,22.696
679581,19.276
679582,18.41
679583,18.61
679584,19.121
679585,20.094
679586,21.95
679587,24.567
679588,26.443
679589,27.16
679590,27.098
679591,27.479
679592,27.659
679593,29.044
679594,30.934
679595,31.148
679646,19.842
679647,20.931
679648,21.366
679649,21.915
679650,21.996
679651,21.149
679652,19.5
679653,16.301
679654,13.683
679682,0.006
679683,0.005
679684,0.006
679685,0.011
679686,0.034
679687,0.085
679688,0.098
679689,0.299
679690,1.084
679691,2.887
679692,5.3
679693,7.763
679694,9.299
679695,10.253
679696,11.207
679697,12.593
679698,14.021
679699,16.072
679700,20.29
679701,21.522
679702,19.126
679703,18.801
679704,21.011
679705,23.98
679706,25.748
679707,24.685
679708,21.047
679709,17.703
679710,16.544
679711,16.671
679712,17.276
679713,19.292
679714,21.792
679715,24.844
679716,27.475
679717,28.056
679718,28.037
679719,27.885
679720,28.41
679721,29.783
679722,31.737
679723,30.559
679774,19.085
679775,19.688
679776,20.17
679777,20.011
679778,19.614
679779,18.938
679780,17.535
679781,15.164
679782,13.344
679809,0.002
679810,0.008
679811,0.013
679812,0.016
679813,0.037
679814,0.039
679815,0.046
679816,0.087
679817,0.463
679818,1.542
679819,3.919
679820,6.906
679821,9.401
679822,10.821
679823,11.561
679824,12.022
679825,12.938
679826,13.803
679827,16.111
679828,20.222
679829,21.807
679830,19.01
679831,18.19
679832,20.486
679833,23.43
679834,25.377
679835,24.487
679836,20.492
679837,17.5
679838,15.848
679839,15.155
679840,16.192
679841,18.67
679842,21.305
679843,24.727
679844,27.628
679845,28.708
679846,28.234
679847,28.374
679848,29.002
679849,30.548
679850,31.657
679851,29.878
679901,18.283
679902,19.393
679903,20.165
679904,20.115
679905,19.885
679906,19.005
679907,18.488
679908,17.181
679909,15.023
679910,13.264
679937,0.0
679938,0.005
679939,0.022
679940,0.003
679941,0.033
679942,0.036
679943,0.023
679944,0.072
679945,0.605
679946,2.067
679947,5.007
679948,8.435
679949,10.802
679950,11.768
679951,11.793
679952,11.821
679953,11.993
679954,12.659
679955,14.956
679956,19.042
679957,20.812
679958,17.933
679959,17.192
679960,19.44
679961,23.118
679962,25.774
679963,24.8
679964,20.807
679965,17.738
679966,16.092
679967,15.069
679968,15.985
679969,18.379
679970,20.981
679971,24.425
679972,27.621
679973,28.43
679974,28.243
679975,28.326
679976,29.077
679977,30.957
679978,31.721
679979,29.661
680029,19.246
680030,19.968
680031,20.531
680032,20.794
680033,20.345
680034,19.435
680035,19.056
680036,17.712
680037,15.541
680038,13.51
680068,0.023
680069,0.015
680070,0.036
680071,0.045
680072,0.136
680073,0.603
680074,2.097
680075,5.245
680076,8.676
680077,10.583
680078,11.226
680079,10.926
680080,10.552
680081,10.575
680082,11.581
680083,13.775
680084,17.375
680085,18.588
680086,16.195
680087,16.721
680088,19.708
680089,23.485
680090,25.912
680091,24.986
680092,20.981
680093,17.673
680094,16.211
680095,15.037
680096,15.736
680097,18.295
680098,20.969
680099,24.467
680100,27.022
680101,27.733
680102,27.041
680103,27.406
680104,28.34
680105,30.329
680106,31.2
680107,28.588
680157,20.815
680158,21.572
680159,21.971
680160,21.945
680161,21.328
680162,20.428
680163,19.875
680164,18.634
680165,16.136
680166,14.059
680198,0.028
680199,0.024
680200,0.131
680201,0.406
680202,1.365
680203,3.218
680204,5.611
680205,7.112
680206,8.102
680207,8.695
680208,9.192
680209,9.679
680210,11.222
680211,13.521
680212,15.561
680213,15.951
680214,15.349
680215,17.714
680216,21.557
680217,24.568
680218,26.068
680219,24.538
680220,20.294
680221,17.5
680222,16.584
680223,15.434
680224,15.794
680225,17.642
680226,19.799
680227,22.687
680228,25.097
680229,25.793
680230,25.553
680231,26.152
680232,27.706
680233,29.689
680234,29.917
680235,27.195
680285,22.487
680286,22.684
680287,22.8
680288,22.544
680289,21.657
680290,20.599
680291,19.856
680292,18.669
680293,16.035
680294,13.766
680327,0.036
680328,0.049
680329,0.136
680330,0.484
680334,3.746
680335,5.161
680336,6.379
680337,7.102
680338,8.682
680339,11.214
680340,13.372
680341,13.561
680342,13.502
680343,17.019
680344,21.661
680345,24.858
680346,25.489
680347,23.371
680348,18.974
680349,16.97
680350,17.274
680351,16.769
680352,17.063
680353,17.838
680354,19.757
680355,21.864
680356,23.944
680357,24.452
680358,24.798
680359,25.943
680360,27.295
680361,28.483
680362,28.116
680413,22.19
680414,22.139
680415,22.039
680416,21.617
680417,21.005
680418,19.637
680419,18.915
680420,17.275
680421,14.112
680422,11.209
680464,2.288
680465,2.79
680466,4.255
680467,6.715
680468,9.523
680469,9.649
680470,9.617
680471,13.369
680472,18.604
680473,22.645
680474,23.974
680475,22.328
680476,18.272
680477,16.832
680478,17.801
680479,17.857
680480,18.468
680481,19.472
680482,21.345
680483,22.88
680484,24.364
680485,24.882
680486,25.596
680487,26.71
680488,27.621
680489,27.741
680490,27.687
680541,20.451
680542,20.36
680543,20.22
680544,19.677
680545,18.804
680546,17.803
680547,16.959
680548,14.554
680549,10.176
680550,6.533
680593,1.032
680594,2.17
680595,4.557
680596,7.527
680597,8.054
680598,7.726
680599,10.024
680600,13.776
680601,17.485
680602,19.533
680603,19.706
680604,17.602
680605,17.303
680606,18.565
680607,19.523
680608,20.99
680609,22.186
680610,23.111
680611,23.93
680612,24.79
680613,25.292
680614,26.653
680615,28.363
680616,29.333
680617,30.05
680670,19.67
680673,18.11
680674,17.551
680675,15.528
680676,12.487
680677,8.189
680678,4.29
680723,3.582
680724,6.794
680725,8.326
680727,8.788
680728,10.962
680729,13.594
680730,15.599
680731,17.046
680732,17.398
680733,18.263
680738,24.489
680739,24.867
680740,25.153
680741,25.945
680742,27.425
680743,29.684
680801,18.25
680802,16.763
680803,13.879
680804,10.129
680805,6.296
680806,3.421
680929,18.46
680930,16.915
680931,13.528
680932,8.757
680933,5.025
680934,3.003
681056,18.521
681057,18.791
681058,17.395
681059,13.267
681060,7.93
681061,4.564
681062,3.345
681184,15.754
681185,16.339
681186,15.514
681187,12.001
681188,7.559
681189,4.74
681190,3.943
681312,12.067
681313,12.824
681314,12.446
681315,10.013
681316,7.009
681317,5.207
681318,4.576
681440,11.639
681441,12.276
681442,12.023
681443,9.668
681444,6.737
681445,5.407
681446,4.98
681568,11.631
681569,12.368
681570,11.577
681571,9.057
681572,6.595
681573,5.308
681574,5.043
681696,11.526
681697,12.459
681698,11.212
681699,8.59
681700,6.234
681701,5.098
681702,4.898
681824,11.712
681825,11.966
681826,10.566
681827,7.904
681828,5.747
681829,4.833
681830,4.801
681952,11.263
681953,11.373
681954,9.83
681955,7.131
681956,5.278
681957,4.738
681958,4.661
682080,10.666
682081,11.047
682082,9.5
682083,6.465
682084,4.947
682085,4.524
682086,4.608
682208,10.536
682209,10.858
682210,8.836
682211,6.141
682212,4.752
682213,4.434
682214,4.57
682336,10.414
682337,10.695
682338,8.159
682339,5.497
682340,4.606
682341,4.296
682342,4.36
682464,10.444
682465,10.295
682466,7.479
682467,5.133
682468,4.37
682469,4.046
682470,4.201
682593,9.513
682594,6.991
682595,4.875
682596,4.042
682597,3.988
682598,3.976
682721,9.01
682722,6.331
682723,4.521
682724,4.024
682725,3.864
682726,3.697
682850,5.678
682851,4.171
682852,3.784
682853,3.578
682854,3.589
682979,3.993
682980,3.665
682981,3.561
682982,3.497
683108,3.677
683109,3.467
683110,3.449
683237,3.362
683238,3.473
683366,3.442
693094,1.909
693221,2.012
693222,1.816
693348,2.161
693349,1.96
693350,1.802
693475,2.743
693476,2.218
693477,1.922
693478,1.676
693602,5.043
693603,3.074
693604,2.116
693605,1.845
693606,1.649
693729,8.872
693730,5.502
693731,3.258
693732,2.24
693733,1.809
693734,1.63
693857,9.039
693858,5.859
693859,3.365
693860,2.296
693861,1.842
693862,1.656
693984,10.464
693985,9.363
693986,6.397
693987,3.743
693988,2.316
693989,1.832
693990,1.638
694112,10.511
694113,9.71
694114,6.775
694115,4.06
694116,2.608
694117,2.077
694118,1.887
694240,10.809
694241,10.145
694242,7.566
694243,4.734
694244,3.167
694245,2.431
694246,2.406
694367,11.702
694368,11.383
694369,11.09
694370,8.857
694371,6.089
694372,4.105
694373,3.138
694374,3.092
694495,11.913
694496,11.781
694497,11.69
694498,9.839
694499,6.928
694500,4.803
694501,3.654
694502,3.444
694623,12.079
694624,11.874
694625,11.994
694626,10.328
694627,7.292
694628,4.949
694629,3.671
694630,3.375
694750,12.056
694751,11.9
694752,11.922
694753,11.967
694754,10.705
694755,7.652
694756,5.066
694757,3.672
694758,3.328
694878,12.237
694879,12.123
694880,12.162
694881,12.345
694882,11.241
694883,8.144
694884,5.268
694885,3.711
694886,3.388
695005,12.728
695006,12.342
695007,12.27
695008,12.493
695009,12.6
695010,11.931
695011,9.008
695012,5.755
695013,3.884
695014,3.392
695133,13.346
695134,12.796
695135,12.866
695136,13.173
695137,13.577
695138,12.807
695139,10.17
695140,6.565
695141,4.368
695142,3.827
695260,16.539
695261,15.55
695262,15.035
695263,15.138
695264,15.818
695265,16.531
695266,16.31
695267,13.253
695268,8.43
695269,5.28
695270,4.265
695313,0.909
695314,1.477
695315,3.619
695316,8.269
695317,12.622
695318,14.353
695319,15.248
695320,16.885
695321,19.183
695322,22.889
695323,26.004
695324,25.799
695325,21.848
695388,19.358
695389,18.954
695390,19.671
695391,20.502
695392,21.846
695393,23.576
695394,23.81
695395,19.537
695396,11.968
695397,6.924
695398,5.435
695432,0.045
695433,0.028
695434,0.109
695439,1.312
695440,1.429
695441,1.856
695442,3.531
695443,7.72
695444,14.73
695445,19.926
695446,20.985
695447,20.219
695448,20.133
695449,23.401
695450,27.93
695451,30.882
695452,29.783
695453,24.444
695454,18.971
695455,16.899
695456,16.772
695457,17.244
695458,18.787
695459,19.996
695460,20.054
695461,20.032
695462,21.63
695463,23.206
695464,24.258
695516,21.669
695517,21.51
695518,22.642
695519,23.793
695520,25.835
695521,27.327
695522,27.87
695523,23.519
695524,15.215
695525,9.383
695526,7.611
695559,0.016
695560,0.035
695561,0.071
695562,0.187
695563,0.433
695565,1.611
695566,1.985
695567,2.158
695568,2.71
695569,4.321
695570,7.318
695571,12.069
695572,17.969
695573,22.22
695574,23.333
695575,22.832
695576,23.883
695577,28.32
695578,33.148
695579,34.848
695580,32.115
695581,25.891
695582,20.225
695583,18.544
695584,18.295
695585,18.989
695586,20.65
695587,21.972
695588,22.88
695589,22.998
695590,24.455
695591,25.948
695592,27.101
695593,28.485
695643,23.687
695644,22.945
695645,22.892
695646,23.943
695647,25.465
695648,27.544
695649,29.09
695650,29.414
695651,26.436
695652,18.47
695653,12.343
695654,9.512
695684,0.008
695685,0.014
695686,0.01
695687,0.015
695688,0.028
695689,0.093
695690,0.255
695691,0.676
695692,1.449
