,data
515621,700.0
515622,896.0
515623,948.0
515624,945.0
515625,938.0
515626,963.0
515627,944.0
515628,964.0
515629,739.0
515630,714.0
515631,309.0
515632,16.0
515633,3.0
515744,742.0
515745,869.0
515746,882.0
515747,690.0
515748,353.0
515749,665.0
515750,926.0
515751,935.0
515752,967.0
515753,992.0
515754,993.0
515755,996.0
515756,968.0
515757,967.0
515758,665.0
515759,613.0
515760,473.0
515761,30.0
515872,624.0
515873,806.0
515874,656.0
515875,256.0
515876,425.0
515877,556.0
515878,875.0
515879,977.0
515880,958.0
515881,961.0
515882,971.0
515883,983.0
515884,981.0
515885,943.0
515886,925.0
515887,873.0
515888,494.0
515889,56.0
516000,741.0
516001,739.0
516002,747.0
516003,589.0
516004,86.0
516005,557.0
516006,930.0
516007,955.0
516008,971.0
516009,977.0
516010,986.0
516011,983.0
516012,988.0
516013,938.0
516014,907.0
516015,498.0
516016,121.0
516017,30.0
516128,367.0
516129,725.0
516130,606.0
516131,536.0
516132,739.0
516133,537.0
516134,833.0
516135,951.0
516136,961.0
516137,994.0
516138,976.0
516139,979.0
516140,909.0
516141,894.0
516142,340.0
516143,373.0
516144,190.0
516145,14.0
516256,626.0
516257,628.0
516258,736.0
516259,751.0
516260,776.0
516261,460.0
516262,761.0
516263,736.0
516264,662.0
516265,902.0
516266,828.0
516267,818.0
516268,737.0
516269,294.0
516270,596.0
516271,188.0
516272,10.0
516384,136.0
516385,83.0
516386,324.0
516387,132.0
516388,106.0
516389,220.0
516390,72.0
516391,419.0
516392,358.0
516393,189.0
516394,665.0
516395,302.0
516396,412.0
516397,634.0
516398,195.0
516399,21.0
516512,22.0
516514,8.0
516515,15.0
516517,14.0
516519,17.0
516520,82.0
516521,109.0
516522,193.0
516523,218.0
516524,141.0
516525,49.0
516526,1.0
516528,13.0
516640,27.0
516642,10.0
516644,2.0
516647,12.0
516648,7.0
516651,2.0
516652,17.0
516653,8.0
516775,2.0
516776,3.0
516777,3.0
516779,5.0
516780,3.0
516781,2.0
531361,13.0
531367,2.0
531369,8.0
531371,10.0
531372,6.0
531373,11.0
531374,9.0
531491,8.0
531492,6.0
531493,11.0
531494,8.0
531495,14.0
531496,118.0
531497,345.0
531498,389.0
531499,375.0
531500,440.0
531501,210.0
531502,66.0
531503,8.0
531504,5.0
531617,45.0
531618,209.0
531619,163.0
531620,151.0
531621,363.0
531622,576.0
531623,412.0
531624,372.0
531625,814.0
531626,784.0
531627,880.0
531628,797.0
531629,561.0
531630,617.0
531631,116.0
531632,28.0
531633,6.0
531744,748.0
531745,476.0
531746,683.0
531747,556.0
531748,89.0
531749,479.0
531750,686.0
531751,916.0
531752,976.0
531753,987.0
531754,942.0
531755,957.0
531756,953.0
531757,971.0
531758,981.0
531759,829.0
531760,654.0
531761,101.0
531872,877.0
531873,935.0
531874,998.0
531875,906.0
531876,626.0
531877,770.0
531878,964.0
531879,959.0
531880,937.0
531881,922.0
531882,919.0
531883,924.0
531884,911.0
531885,915.0
531886,950.0
531887,960.0
531888,518.0
531889,112.0
531890,28.0
532000,876.0
532001,988.0
532002,1020.0
532003,1007.0
532004,971.0
532005,984.0
532006,966.0
532007,927.0
532008,917.0
532009,920.0
532010,939.0
532011,930.0
532012,935.0
532013,928.0
532014,925.0
532015,964.0
532016,965.0
532017,485.0
532018,29.0
532128,807.0
532129,919.0
532130,1003.0
532131,990.0
532132,1002.0
532133,957.0
532134,914.0
532135,908.0
532136,903.0
532137,912.0
532138,926.0
532139,952.0
532140,940.0
532141,914.0
532142,908.0
532143,957.0
532144,918.0
532145,715.0
532146,390.0
532256,906.0
532257,931.0
532258,975.0
532259,987.0
532260,973.0
532261,952.0
532262,933.0
532263,935.0
532264,953.0
532265,944.0
532266,948.0
532267,959.0
532268,935.0
532269,919.0
532270,937.0
532271,964.0
532272,958.0
532273,913.0
532274,385.0
532384,922.0
532385,891.0
532386,940.0
532387,978.0
532388,978.0
532389,942.0
532390,915.0
532391,927.0
532392,937.0
532393,931.0
532394,942.0
532395,939.0
532396,929.0
532397,929.0
532398,924.0
532399,948.0
532400,977.0
532401,597.0
532402,119.0
532512,915.0
532513,965.0
532514,995.0
532515,979.0
532516,965.0
532517,975.0
532518,937.0
532519,922.0
532520,921.0
532521,924.0
532522,919.0
532523,921.0
532524,916.0
532525,923.0
532526,942.0
532527,945.0
532528,682.0
532529,369.0
532530,198.0
532640,1042.0
532641,973.0
532642,981.0
532643,982.0
532644,994.0
532645,1009.0
532646,977.0
532647,952.0
532648,947.0
532649,913.0
532650,915.0
532651,913.0
532652,915.0
532653,933.0
532654,945.0
532655,902.0
532656,839.0
532657,305.0
532658,14.0
532768,976.0
532769,1021.0
532770,1027.0
532771,1006.0
532772,968.0
532773,850.0
532774,939.0
532775,984.0
532776,975.0
532777,968.0
532778,943.0
532779,939.0
532780,955.0
532781,979.0
532782,963.0
532783,784.0
532784,262.0
532785,60.0
532786,15.0
532896,564.0
532897,736.0
532898,357.0
532899,746.0
532900,375.0
532901,297.0
532902,634.0
532903,370.0
532904,707.0
532905,824.0
532906,830.0
532907,927.0
532908,750.0
532909,849.0
532910,767.0
532911,481.0
532912,95.0
532913,10.0
533024,59.0
533025,130.0
533026,251.0
533027,57.0
533028,284.0
533029,211.0
533030,294.0
533031,496.0
533032,409.0
533033,635.0
533034,636.0
533035,673.0
533036,478.0
533037,466.0
533038,132.0
533039,21.0
533040,24.0
533041,6.0
533152,52.0
533153,41.0
533154,13.0
533155,12.0
533156,12.0
533157,9.0
533158,10.0
533159,8.0
533160,2.0
533161,27.0
533162,21.0
533163,27.0
533164,22.0
533165,12.0
533166,1.0
533167,12.0
533280,42.0
533281,22.0
533282,20.0
533283,15.0
533284,12.0
533286,8.0
533289,12.0
533290,13.0
533291,17.0
533292,15.0
533294,17.0
547617,33.0
547618,8.0
547619,18.0
547621,4.0
547623,9.0
547624,18.0
547625,12.0
547626,14.0
547627,12.0
547628,3.0
547630,2.0
547745,20.0
547746,2.0
547747,6.0
547748,19.0
547750,15.0
547751,91.0
547752,27.0
547753,240.0
547754,404.0
547755,149.0
547756,416.0
547757,145.0
547758,22.0
547759,17.0
547760,1.0
547872,33.0
547873,403.0
547874,68.0
547875,380.0
547876,449.0
547877,295.0
547878,684.0
547879,875.0
547880,832.0
547881,844.0
547882,954.0
547883,943.0
547884,947.0
547885,725.0
547886,492.0
547887,442.0
547888,29.0
547889,9.0
548000,807.0
548001,997.0
548002,920.0
548003,908.0
548004,793.0
548005,566.0
548006,821.0
548007,971.0
548008,955.0
548009,931.0
548010,931.0
548011,914.0
548012,905.0
548013,924.0
548014,941.0
548015,1000.0
548016,873.0
548017,165.0
548128,875.0
548129,944.0
548130,983.0
548131,987.0
548132,1003.0
548133,999.0
548134,960.0
548135,934.0
548136,924.0
548137,932.0
548138,917.0
548139,911.0
548140,911.0
548141,889.0
548142,899.0
548143,943.0
548144,935.0
548145,613.0
548146,271.0
548256,838.0
548257,942.0
548258,986.0
548259,960.0
548260,957.0
548261,935.0
548262,922.0
548263,935.0
548264,955.0
548265,956.0
548266,966.0
548267,950.0
548268,916.0
548269,943.0
548270,915.0
548271,911.0
548272,915.0
548273,949.0
548274,372.0
548275,37.0
548384,769.0
548385,953.0
548386,973.0
548387,957.0
548388,948.0
548389,946.0
548390,965.0
548391,956.0
548392,953.0
548393,958.0
548394,983.0
548395,995.0
548396,969.0
548397,948.0
548398,929.0
548399,926.0
548400,914.0
548401,954.0
548402,856.0
548403,423.0
548512,853.0
548513,1001.0
548514,1011.0
548515,980.0
548516,948.0
548517,953.0
548518,977.0
548519,998.0
548520,1031.0
548521,1009.0
548522,994.0
548523,995.0
548524,983.0
548525,984.0
548526,962.0
548527,938.0
548528,914.0
548529,945.0
548530,665.0
548531,152.0
548640,914.0
548641,991.0
548642,1040.0
548643,988.0
548644,971.0
548645,956.0
548646,986.0
548647,1002.0
548648,993.0
548649,948.0
548650,944.0
548651,994.0
548652,1008.0
548653,1016.0
548654,975.0
548655,928.0
548656,919.0
548657,948.0
548658,916.0
548659,531.0
548765,1005.0
548768,907.0
548769,953.0
548770,999.0
548771,979.0
548772,940.0
548773,947.0
548774,970.0
548775,995.0
548776,998.0
548777,995.0
548778,999.0
548779,1004.0
548780,1009.0
548781,986.0
548782,923.0
548783,924.0
548784,927.0
548785,953.0
548786,1019.0
548787,571.0
548893,1017.0
548896,1073.0
548897,1084.0
548898,1071.0
548899,994.0
548900,957.0
548901,918.0
548902,914.0
548903,949.0
548904,971.0
548905,974.0
548906,984.0
548907,991.0
548908,986.0
548909,958.0
548910,920.0
548911,905.0
548912,925.0
548913,961.0
548914,441.0
548915,53.0
549024,1108.0
549025,1011.0
549026,995.0
549027,984.0
549028,954.0
549029,932.0
549030,928.0
549031,926.0
549032,943.0
549033,967.0
549034,966.0
549035,946.0
549036,922.0
549037,911.0
549038,905.0
549039,909.0
549040,960.0
549041,830.0
549042,669.0
549043,191.0
549152,1059.0
549153,1006.0
549154,1039.0
549155,973.0
549156,967.0
549157,932.0
549158,923.0
549159,940.0
549160,924.0
549161,909.0
549162,905.0
549163,906.0
549164,900.0
549165,904.0
549166,909.0
549167,918.0
549168,985.0
549169,833.0
549170,226.0
549171,9.0
549280,1088.0
549281,948.0
549282,1009.0
549283,1008.0
549284,1005.0
549285,1000.0
549286,954.0
549287,941.0
549288,929.0
549289,931.0
549290,912.0
549291,910.0
549292,908.0
549293,919.0
549294,961.0
549295,995.0
549296,736.0
549297,376.0
549298,26.0
549408,882.0
549409,897.0
549410,955.0
549411,884.0
549412,974.0
549413,936.0
549414,935.0
549415,978.0
549416,970.0
549417,999.0
549418,997.0
549419,996.0
549420,995.0
549421,892.0
549422,940.0
549423,839.0
549424,405.0
549425,23.0
549536,623.0
549537,232.0
549538,456.0
549539,688.0
549540,341.0
549541,803.0
549542,624.0
549543,762.0
549544,834.0
549545,746.0
549546,797.0
549547,818.0
549548,701.0
549549,319.0
549550,343.0
549551,66.0
549552,23.0
549553,3.0
549664,80.0
549665,59.0
549666,37.0
549667,41.0
549668,37.0
549669,51.0
549670,43.0
549671,61.0
549672,24.0
549673,6.0
549674,21.0
549675,37.0
549676,29.0
549677,19.0
549678,26.0
549679,11.0
549680,6.0
549792,23.0
549793,21.0
549794,50.0
549795,10.0
549796,9.0
549797,16.0
549799,12.0
549800,18.0
549801,5.0
549802,5.0
549803,16.0
549804,5.0
549806,6.0
549923,2.0
549926,13.0
549928,10.0
563875,12.0
563876,16.0
563877,4.0
563878,4.0
563879,10.0
563880,2.0
563881,6.0
563882,7.0
563883,7.0
564000,114.0
564001,66.0
564002,67.0
564003,93.0
564004,58.0
564005,131.0
564006,110.0
564007,44.0
564008,252.0
564009,65.0
564010,173.0
564011,146.0
564012,28.0
564013,15.0
564014,4.0
564015,12.0
564128,437.0
564129,202.0
564130,598.0
564131,136.0
564132,281.0
564133,396.0
564134,203.0
564135,728.0
564136,916.0
564137,941.0
564138,959.0
564139,986.0
564140,853.0
564141,857.0
564142,360.0
564143,222.0
564144,29.0
564145,5.0
564256,1002.0
564257,983.0
564258,1001.0
564259,990.0
564260,971.0
564261,971.0
564262,975.0
564263,993.0
564264,947.0
564265,937.0
564266,918.0
564267,912.0
564268,910.0
564269,910.0
564270,947.0
564271,849.0
564272,430.0
564273,253.0
564274,20.0
564384,928.0
564385,985.0
564386,971.0
564387,962.0
564388,948.0
564389,952.0
564390,935.0
564391,913.0
564392,907.0
564393,916.0
564394,907.0
564395,911.0
564396,894.0
564397,895.0
564398,893.0
564399,929.0
564400,952.0
564401,835.0
564402,436.0
564403,48.0
564512,834.0
564513,1001.0
564514,1023.0
564515,997.0
564516,961.0
564517,935.0
564518,922.0
564519,922.0
564520,932.0
564521,953.0
564522,980.0
564523,986.0
564524,962.0
564525,927.0
564526,903.0
564527,927.0
564528,907.0
564529,942.0
564530,948.0
564531,425.0
564532,11.0
564640,748.0
564641,927.0
564642,1013.0
564643,1032.0
564644,999.0
564645,949.0
564646,965.0
564647,973.0
564648,977.0
564649,972.0
564650,976.0
564651,978.0
564652,972.0
564653,945.0
564654,975.0
564655,972.0
564656,917.0
564657,905.0
564658,895.0
564659,661.0
564660,156.0
564766,982.0
564767,876.0
564768,693.0
564769,985.0
564770,1038.0
564771,1014.0
564772,1004.0
564773,993.0
564774,990.0
564775,974.0
564776,990.0
564777,990.0
564778,995.0
564779,1017.0
564780,989.0
564781,956.0
564782,943.0
564783,992.0
564784,921.0
564785,906.0
564786,925.0
564787,526.0
564788,42.0
564893,1073.0
564894,1566.0
564895,2053.0
564896,1044.0
564897,966.0
564898,1005.0
564899,1015.0
564900,1048.0
564901,1025.0
564902,1016.0
564903,1008.0
564904,1000.0
564905,949.0
564906,990.0
564907,1020.0
564908,989.0
564909,972.0
564910,962.0
564911,954.0
564912,949.0
564913,916.0
564914,943.0
564915,894.0
564916,312.0
564917,21.0
565021,1247.0
565022,2236.0
565023,2371.0
565024,1153.0
565025,1139.0
565026,1097.0
565027,1036.0
565028,1027.0
565029,981.0
565030,932.0
565031,877.0
565032,867.0
565033,870.0
565034,861.0
565035,856.0
565036,930.0
565037,1004.0
565038,993.0
565039,971.0
565040,938.0
565041,917.0
565042,948.0
565043,911.0
565044,610.0
565045,86.0
565149,1271.0
565150,2173.0
565151,1942.0
565152,1204.0
565153,1124.0
565154,1099.0
565155,1057.0
565156,1046.0
565157,1017.0
565158,1014.0
565159,979.0
565160,969.0
565161,933.0
565162,899.0
565163,942.0
565164,1007.0
565165,1039.0
565166,1031.0
565167,975.0
565168,961.0
565169,940.0
565170,938.0
565171,907.0
565172,616.0
565173,79.0
565277,1313.0
565278,2191.0
565279,1759.0
565280,1105.0
565281,908.0
565282,950.0
565283,1003.0
565284,1039.0
565285,999.0
565286,995.0
565287,1003.0
565288,997.0
565289,994.0
565290,1008.0
565291,1025.0
565292,1041.0
565293,1039.0
565294,1003.0
565295,960.0
565296,931.0
565297,911.0
565298,974.0
565299,874.0
565300,298.0
565301,16.0
565405,1003.0
565406,1035.0
565407,1096.0
565408,1144.0
565409,1021.0
565410,1000.0
565411,997.0
565412,1006.0
565413,983.0
565414,954.0
565415,952.0
565416,978.0
565417,1003.0
565418,1027.0
565419,1036.0
565420,1000.0
565421,988.0
565422,995.0
565423,977.0
565424,920.0
565425,951.0
565426,868.0
565427,297.0
565428,41.0
565533,1044.0
565534,1037.0
565536,1113.0
565537,1010.0
565538,1093.0
565539,1054.0
565540,1061.0
565541,1001.0
565542,971.0
565543,970.0
565544,979.0
565545,979.0
565546,987.0
565547,1007.0
565548,993.0
565549,979.0
565550,942.0
565551,913.0
565552,930.0
565553,984.0
565554,817.0
565555,575.0
565556,36.0
565664,1048.0
565665,959.0
565666,1077.0
565667,1032.0
565668,1012.0
565669,983.0
565670,954.0
565671,931.0
565672,919.0
565673,916.0
565674,908.0
565675,908.0
565676,914.0
565677,907.0
565678,912.0
565679,930.0
565680,972.0
565681,964.0
565682,600.0
565683,100.0
565792,1050.0
565793,1008.0
565794,1000.0
565795,974.0
565796,959.0
565797,924.0
565798,912.0
565799,910.0
565800,911.0
565801,913.0
565802,916.0
565803,915.0
565804,913.0
565805,909.0
565806,924.0
565807,982.0
565808,977.0
565809,799.0
565810,188.0
565811,10.0
565920,954.0
565921,1042.0
565922,1005.0
565923,984.0
565924,987.0
565925,998.0
565926,1003.0
565927,987.0
565928,986.0
565929,971.0
565930,977.0
565931,987.0
565932,996.0
565933,974.0
565934,914.0
565935,778.0
565936,638.0
565937,63.0
565938,4.0
566048,288.0
566049,772.0
566050,564.0
566051,748.0
566052,833.0
566053,733.0
566054,905.0
566055,792.0
566056,856.0
566057,816.0
566058,824.0
566059,688.0
566060,866.0
566061,232.0
566062,175.0
566063,113.0
566064,15.0
566065,4.0
566176,359.0
566177,368.0
566178,177.0
566179,380.0
566180,134.0
566181,171.0
566182,265.0
566183,44.0
566184,185.0
566185,54.0
566186,37.0
566187,42.0
566188,19.0
566189,11.0
566190,12.0
566192,5.0
566304,29.0
566305,16.0
566306,9.0
566307,10.0
566308,21.0
566309,19.0
566310,13.0
566311,21.0
566312,11.0
566313,14.0
566314,10.0
566315,8.0
566317,4.0
566318,11.0
566432,23.0
566433,25.0
566435,6.0
566436,6.0
566437,8.0
566438,11.0
566439,19.0
566440,7.0
566441,4.0
580000,26.0
580128,110.0
580129,26.0
580130,18.0
580131,11.0
580132,12.0
580133,17.0
580134,3.0
580135,5.0
580136,9.0
580139,9.0
580140,5.0
580141,3.0
580256,269.0
580257,131.0
580258,127.0
580259,328.0
580260,133.0
580261,332.0
580262,356.0
580263,281.0
580264,200.0
580265,258.0
580266,96.0
580267,108.0
580268,15.0
580269,7.0
580384,547.0
580385,382.0
580386,151.0
580387,439.0
580388,206.0
580389,225.0
580390,223.0
580391,328.0
580392,795.0
580393,923.0
580394,957.0
580395,877.0
580396,845.0
580397,694.0
580398,108.0
580399,40.0
580512,952.0
580513,1055.0
580514,998.0
580515,984.0
580516,1001.0
580517,997.0
580518,1014.0
580519,988.0
580520,932.0
580521,911.0
580522,903.0
580523,914.0
580524,922.0
580525,948.0
580526,968.0
580527,721.0
580528,115.0
580529,13.0
580640,1050.0
580641,1059.0
580642,998.0
580643,965.0
580644,949.0
580645,940.0
580646,926.0
580647,904.0
580648,905.0
580649,899.0
580650,901.0
580651,918.0
580652,909.0
580653,896.0
580654,903.0
580655,956.0
580656,960.0
580657,431.0
580658,33.0
580659,5.0
580768,973.0
580769,1079.0
580770,1055.0
580771,1038.0
580772,1023.0
580773,983.0
580774,943.0
580775,940.0
580776,935.0
580777,927.0
580778,919.0
580779,929.0
580780,924.0
580781,907.0
580782,893.0
580783,915.0
580784,906.0
580785,971.0
580786,678.0
580787,97.0
580788,11.0
580896,653.0
580897,955.0
580898,1030.0
580899,1041.0
580900,1036.0
580901,1014.0
580902,985.0
580903,989.0
580904,1006.0
580905,1027.0
580906,1041.0
580907,1018.0
580908,1001.0
580909,1018.0
580910,1008.0
580911,978.0
580912,911.0
580913,914.0
580914,964.0
580915,722.0
580916,219.0
580917,13.0
581021,1042.0
581022,1148.0
581023,1251.0
581024,776.0
581025,1010.0
581026,1108.0
581027,1085.0
581028,1002.0
581029,1016.0
581030,990.0
581031,930.0
581032,920.0
581033,948.0
581034,944.0
581035,952.0
581036,999.0
581037,1260.0
581038,1466.0
581039,1136.0
581040,996.0
581041,908.0
581042,939.0
581043,834.0
581044,262.0
581045,73.0
581149,1811.0
581150,2771.0
581151,2578.0
581152,1249.0
581153,1377.0
581154,1298.0
581155,1140.0
581156,1117.0
581157,1032.0
581158,1030.0
581159,1043.0
581160,1041.0
581161,1041.0
581162,1024.0
581163,1043.0
581164,1559.0
581165,2311.0
581166,2303.0
581167,1780.0
581168,993.0
581169,920.0
581170,912.0
581171,989.0
581172,738.0
581173,109.0
581174,3.0
581277,2314.0
581278,2695.0
581279,2558.0
581280,2816.0
581281,2779.0
581282,2307.0
581283,2002.0
581284,1816.0
581285,1413.0
581286,1160.0
581287,1089.0
581288,1084.0
581289,1175.0
581290,1384.0
581291,1845.0
581292,2293.0
581293,2068.0
581294,2329.0
581295,2057.0
581296,1037.0
581297,945.0
581298,910.0
581299,946.0
581300,832.0
581301,537.0
581302,89.0
581405,2519.0
581406,2650.0
581407,2696.0
581408,2601.0
581409,2830.0
581410,2719.0
581411,2625.0
581412,2179.0
581413,1689.0
581414,1578.0
581415,1661.0
581416,1782.0
581417,1997.0
581418,2244.0
581419,2184.0
581420,2052.0
581421,1863.0
581422,2297.0
581423,2058.0
581424,1030.0
581425,919.0
581426,905.0
581427,963.0
581428,932.0
581429,367.0
581430,42.0
581533,2418.0
581534,2390.0
581535,2150.0
581536,2677.0
581537,2770.0
581538,2723.0
581539,2723.0
581540,2217.0
581541,1656.0
581542,1513.0
581543,1577.0
581544,1672.0
581545,1814.0
581546,2079.0
581547,2233.0
581548,2152.0
581549,2025.0
581550,2326.0
581551,2217.0
581552,1133.0
581553,939.0
581554,911.0
581555,955.0
581556,977.0
581557,793.0
581558,161.0
581661,2470.0
581662,2605.0
581663,2386.0
581664,2873.0
581665,2790.0
581666,2564.0
581667,2524.0
581668,2429.0
581669,1947.0
581670,1479.0
581671,1245.0
581672,1158.0
581673,1134.0
581674,1200.0
581675,1464.0
581676,2144.0
581677,2227.0
581678,2292.0
581679,2235.0
581680,1146.0
581681,943.0
581682,928.0
581683,983.0
581684,949.0
581685,721.0
581686,78.0
581789,2025.0
581790,2581.0
581791,2639.0
581792,2875.0
581793,2518.0
581794,1839.0
581795,1375.0
581796,1308.0
581797,1069.0
581798,1022.0
581799,1012.0
581800,1006.0
581801,1010.0
581802,1015.0
581803,1031.0
581804,1409.0
581805,2134.0
581806,2345.0
581807,1597.0
581808,1004.0
581809,927.0
581810,944.0
581811,1018.0
581812,628.0
581813,72.0
581814,4.0
581917,1805.0
581918,2759.0
581919,2523.0
581920,2395.0
581921,2559.0
581922,2415.0
581923,1901.0
581924,1255.0
581925,1049.0
581926,1010.0
581927,966.0
581928,952.0
581929,969.0
581930,963.0
581931,963.0
581932,1000.0
581933,1024.0
581934,1075.0
581935,1041.0
581936,980.0
581937,940.0
581938,968.0
581939,687.0
581940,130.0
581941,24.0
582045,1008.0
582046,1120.0
582047,1285.0
582048,1085.0
582049,915.0
582050,1085.0
582051,1016.0
582052,1020.0
582053,1018.0
582054,1018.0
582055,1026.0
582056,1022.0
582057,1013.0
582058,1000.0
582059,981.0
582060,962.0
582061,977.0
582062,968.0
582063,933.0
582064,930.0
582065,956.0
582066,903.0
582067,733.0
582068,263.0
582069,8.0
582176,1072.0
582177,984.0
582178,1021.0
582179,1027.0
582180,1048.0
582181,1024.0
582182,1000.0
582183,980.0
582184,937.0
582185,916.0
582186,922.0
582187,936.0
582188,938.0
582189,922.0
582190,910.0
582191,920.0
582192,936.0
582193,972.0
582194,915.0
582195,367.0
582196,19.0
582304,1072.0
582305,1145.0
582306,1039.0
582307,994.0
582308,993.0
582309,941.0
582310,923.0
582311,920.0
582312,920.0
582313,916.0
582314,903.0
582315,917.0
582316,919.0
582317,913.0
582318,931.0
582319,975.0
582320,974.0
582321,719.0
582322,248.0
582323,12.0
582432,1031.0
582433,1050.0
582434,1046.0
582435,956.0
582436,936.0
582437,943.0
582438,947.0
582439,961.0
582440,974.0
582441,962.0
582442,967.0
582443,988.0
582444,999.0
582445,1005.0
582446,879.0
582447,448.0
582448,244.0
582449,73.0
582450,6.0
582451,1.0
582560,668.0
582561,274.0
582562,559.0
582563,794.0
582564,991.0
582565,988.0
582566,971.0
582567,939.0
582568,958.0
582569,798.0
582570,845.0
582571,571.0
582572,533.0
582573,433.0
582574,57.0
582575,22.0
582576,13.0
582577,1.0
582688,509.0
582689,544.0
582690,561.0
582691,133.0
582692,670.0
582693,217.0
582694,362.0
582695,325.0
582696,82.0
582697,223.0
582698,64.0
582699,23.0
582701,16.0
582702,19.0
582703,3.0
582816,113.0
582817,50.0
582818,35.0
582819,25.0
582820,14.0
582822,28.0
582823,25.0
582824,17.0
582825,17.0
582826,22.0
582827,12.0
582828,10.0
582829,14.0
582944,65.0
582945,26.0
582946,19.0
582947,20.0
582948,10.0
582949,23.0
582950,18.0
582951,9.0
582952,22.0
582953,13.0
583072,34.0
583075,3.0
596257,22.0
596258,10.0
596259,20.0
596384,34.0
596385,38.0
596386,2.0
596387,9.0
596388,10.0
596389,16.0
596390,20.0
596391,24.0
596392,7.0
596512,147.0
596513,423.0
596514,190.0
596515,189.0
596516,400.0
596517,114.0
596518,375.0
596519,101.0
596520,132.0
596521,88.0
596522,18.0
596523,13.0
596524,9.0
596525,6.0
596640,662.0
596641,228.0
596642,160.0
596643,328.0
596644,566.0
596645,480.0
596646,464.0
596647,410.0
596648,485.0
596649,647.0
596650,603.0
596651,714.0
596652,177.0
596653,220.0
596654,72.0
596768,1014.0
596769,892.0
596770,990.0
596771,993.0
596772,976.0
596773,988.0
596774,1011.0
596775,1000.0
596776,962.0
596777,932.0
596778,905.0
596779,941.0
596780,960.0
596781,992.0
596782,732.0
596783,479.0
596784,67.0
596896,1322.0
596897,1105.0
596898,985.0
596899,955.0
596900,938.0
596901,927.0
596902,927.0
596903,913.0
596904,903.0
596905,903.0
596906,886.0
596907,891.0
596908,899.0
596909,899.0
596910,949.0
596911,965.0
596912,776.0
596913,567.0
596914,87.0
596915,3.0
597024,1027.0
597025,1093.0
597026,1046.0
597027,1055.0
597028,1037.0
597029,995.0
597030,976.0
597031,958.0
597032,925.0
597033,898.0
597034,906.0
597035,945.0
597036,933.0
597037,911.0
597038,902.0
597039,919.0
597040,954.0
597041,969.0
597042,744.0
597043,153.0
597044,3.0
597152,989.0
597153,1085.0
597154,1050.0
597155,1022.0
597156,1046.0
597157,1050.0
597158,1040.0
597159,1034.0
597160,1038.0
597161,1044.0
597162,1007.0
597163,985.0
597164,976.0
597165,1031.0
597166,967.0
597167,919.0
597168,908.0
597169,957.0
597170,1000.0
597171,919.0
597172,286.0
597173,15.0
597277,2020.0
597278,3035.0
597279,3130.0
597280,1456.0
597281,988.0
597282,1070.0
597283,1101.0
597284,1076.0
597285,1021.0
597286,1045.0
597287,1031.0
597288,987.0
597289,939.0
597290,939.0
597291,954.0
597292,1054.0
597293,1180.0
597294,1132.0
597295,1045.0
597296,975.0
597297,918.0
597298,940.0
597299,968.0
597300,805.0
597301,332.0
597302,5.0
597405,1706.0
597406,2729.0
597407,2767.0
597408,2382.0
597409,2905.0
597410,2797.0
597411,2702.0
597412,2691.0
597413,2489.0
597414,1900.0
597415,1403.0
597416,1315.0
597417,1252.0
597418,1206.0
597419,1643.0
