,data
568166,334.0
568167,949.0
568168,931.0
568295,563.0
568296,985.0
568424,789.0
578405,483.0
578406,1565.0
578407,1452.0
578408,413.0
578535,426.0
578536,894.0
578663,726.0
578664,969.0
578790,454.0
578791,989.0
578792,906.0
578918,842.0
578919,977.0
578920,898.0
579045,547.0
579046,981.0
579047,916.0
579048,862.0
579173,796.0
579174,970.0
579175,922.0
579176,894.0
579301,932.0
579302,941.0
579303,868.0
579304,884.0
579428,366.0
579429,970.0
579430,924.0
579431,899.0
579432,876.0
579556,442.0
579557,981.0
579558,904.0
579559,881.0
579560,872.0
579684,402.0
579685,959.0
579686,888.0
579687,880.0
579688,881.0
579812,347.0
579813,958.0
579814,915.0
579815,885.0
579816,912.0
579940,267.0
579941,922.0
579942,924.0
579943,862.0
579944,899.0
580069,850.0
580070,938.0
580071,884.0
580072,886.0
580197,736.0
580198,982.0
580199,893.0
580200,889.0
580325,549.0
580326,978.0
580327,892.0
580328,887.0
580453,369.0
580454,926.0
580455,900.0
580456,882.0
580582,805.0
580583,944.0
580584,872.0
580710,588.0
580711,963.0
580712,924.0
580838,419.0
580839,951.0
580840,906.0
580901,269.0
580966,325.0
580967,889.0
580968,923.0
581023,113.0
581025,314.0
581026,361.0
581027,930.0
581028,673.0
581029,627.0
581030,841.0
581032,535.0
581033,519.0
581035,287.0
581036,262.0
581037,174.0
581094,296.0
581095,883.0
581096,945.0
581152,605.0
581153,927.0
581154,826.0
581155,970.0
581156,991.0
581157,1019.0
581158,996.0
581159,985.0
581160,999.0
581161,818.0
581162,958.0
581163,860.0
581164,881.0
581165,795.0
581166,586.0
581167,538.0
581168,517.0
581169,510.0
581170,572.0
581171,578.0
581172,634.0
581174,381.0
581222,268.0
581223,844.0
581224,945.0
581273,294.0
581274,821.0
581275,760.0
581276,807.0
581277,424.0
581279,606.0
581280,744.0
581281,996.0
581282,1027.0
581283,1018.0
581284,987.0
581285,1021.0
581286,1036.0
581287,1041.0
581288,1064.0
581289,1023.0
581290,1014.0
581291,1028.0
581292,1032.0
581293,985.0
581294,958.0
581295,822.0
581296,907.0
581297,930.0
581298,971.0
581299,986.0
581300,987.0
581301,1009.0
581302,782.0
581303,783.0
581304,363.0
581350,323.0
581351,849.0
581352,944.0
581400,803.0
581401,996.0
581402,977.0
581403,990.0
581404,999.0
581405,927.0
581406,764.0
581407,756.0
581408,1000.0
581409,1007.0
581410,1014.0
581411,1010.0
581412,1002.0
581413,1040.0
581414,1025.0
581415,1039.0
581416,1034.0
581417,991.0
581418,1018.0
581419,972.0
581420,936.0
581421,1018.0
581422,1011.0
581423,1013.0
581424,1007.0
581425,1001.0
581426,994.0
581427,978.0
581428,969.0
581429,976.0
581430,985.0
581431,991.0
581432,925.0
581478,351.0
581479,876.0
581480,929.0
581526,633.0
581527,951.0
581528,1001.0
581529,1014.0
581530,753.0
581531,144.0
581532,589.0
581533,1006.0
581534,979.0
581535,1020.0
581536,1007.0
581537,995.0
581538,1008.0
581539,1015.0
581540,1023.0
581541,1037.0
581542,1025.0
581543,1011.0
581544,1054.0
581545,1083.0
581546,1031.0
581547,1015.0
581548,905.0
581549,977.0
581550,977.0
581551,984.0
581552,975.0
581553,967.0
581554,976.0
581555,961.0
581556,955.0
581557,942.0
581558,939.0
581559,945.0
581560,980.0
581561,873.0
581562,497.0
581606,387.0
581607,908.0
581608,920.0
581652,919.0
581653,977.0
581654,965.0
581655,993.0
581656,1008.0
581657,821.0
581658,284.0
581659,72.0
581660,735.0
581661,1030.0
581662,991.0
581663,1002.0
581664,994.0
581665,1008.0
581666,1025.0
581667,1031.0
581668,1045.0
581669,1040.0
581670,1032.0
581671,1015.0
581672,1031.0
581673,1054.0
581674,1042.0
581675,940.0
581676,907.0
581677,993.0
581678,982.0
581679,968.0
581680,960.0
581681,977.0
581682,973.0
581683,967.0
581684,974.0
581685,953.0
581686,933.0
581687,931.0
581688,919.0
581689,1012.0
581690,965.0
581734,462.0
581735,910.0
581736,911.0
581778,774.0
581779,995.0
581780,991.0
581781,983.0
581782,913.0
581783,1014.0
581784,845.0
581785,876.0
581786,999.0
581787,1005.0
581788,1024.0
581789,1050.0
581790,1024.0
581791,1015.0
581792,1012.0
581793,1016.0
581794,1033.0
581795,1030.0
581796,1042.0
581797,1037.0
581798,1031.0
581799,994.0
581800,1008.0
581801,1044.0
581802,1038.0
581803,1020.0
581804,925.0
581805,991.0
581806,985.0
581807,978.0
581808,960.0
581809,957.0
581810,945.0
581811,960.0
581812,953.0
581813,966.0
581814,954.0
581815,943.0
581816,927.0
581817,962.0
581818,630.0
581819,409.0
581862,518.0
581863,920.0
581864,896.0
581906,873.0
581907,1000.0
581908,1052.0
581909,1049.0
581910,1038.0
581911,1040.0
581912,1041.0
581913,1090.0
581914,951.0
581915,751.0
581916,965.0
581917,1029.0
581918,1013.0
581919,1011.0
581920,998.0
581921,1008.0
581922,1019.0
581923,1021.0
581924,1028.0
581925,1030.0
581926,1023.0
581927,1016.0
581928,1037.0
581929,1023.0
581930,1029.0
581931,1067.0
581932,1041.0
581933,1028.0
581934,1006.0
581935,975.0
581936,973.0
581937,984.0
581938,968.0
581939,964.0
581940,961.0
581941,963.0
581942,952.0
581943,939.0
581944,921.0
581945,982.0
581946,661.0
581990,598.0
581991,937.0
581992,896.0
582034,622.0
582035,999.0
582036,1002.0
582037,1005.0
582038,1017.0
582039,1018.0
582040,879.0
582041,1099.0
582042,1211.0
582043,468.0
582044,640.0
582045,1013.0
582046,995.0
582047,994.0
582048,994.0
582049,986.0
582050,993.0
582051,993.0
582052,1002.0
582053,1011.0
582054,1033.0
582055,1008.0
582056,998.0
582057,997.0
582058,1012.0
582059,1024.0
582060,985.0
582061,1026.0
582062,1014.0
582063,982.0
582064,970.0
582065,957.0
582066,957.0
582067,955.0
582068,956.0
582069,941.0
582070,947.0
582071,973.0
582072,992.0
582073,848.0
582074,649.0
582118,700.0
582119,967.0
582120,896.0
582164,794.0
582165,992.0
582166,991.0
582167,996.0
582168,993.0
582169,1026.0
582170,828.0
582171,120.0
582172,119.0
582173,361.0
582174,302.0
582175,757.0
582176,1017.0
582177,1006.0
582178,1013.0
582179,1006.0
582180,1000.0
582181,1004.0
582182,1019.0
582183,1004.0
582184,1003.0
582185,951.0
582186,1005.0
582187,978.0
582188,992.0
582189,1003.0
582190,1009.0
582191,1002.0
582192,1005.0
582193,1010.0
582194,990.0
582195,976.0
582196,978.0
582197,984.0
582198,992.0
582199,997.0
582200,756.0
582201,678.0
582202,310.0
582246,794.0
582247,938.0
582248,895.0
582294,375.0
582295,804.0
582296,963.0
582297,991.0
582298,993.0
582299,985.0
582300,982.0
582301,985.0
582302,574.0
582303,687.0
582304,521.0
582305,968.0
582306,916.0
582307,800.0
582308,896.0
582309,990.0
582310,966.0
582311,955.0
582312,964.0
582313,943.0
582314,1018.0
582315,1028.0
582316,1029.0
582317,971.0
582318,803.0
582319,541.0
582320,901.0
582321,929.0
582322,900.0
582323,972.0
582324,982.0
582325,965.0
582326,856.0
582327,310.0
582328,307.0
582334,197.0
582373,368.0
582374,911.0
582375,949.0
582376,903.0
582425,699.0
582426,961.0
582427,986.0
582428,837.0
582430,585.0
582432,231.0
582434,479.0
582435,580.0
582437,723.0
582438,666.0
582439,204.0
582440,714.0
582441,765.0
582442,512.0
582443,823.0
582444,772.0
582445,636.0
582446,404.0
582447,552.0
582450,358.0
582452,324.0
582460,1353.0
582461,2447.0
582462,373.0
582501,557.0
582502,944.0
582503,875.0
582504,871.0
582570,265.0
582629,784.0
582630,958.0
582631,877.0
582632,887.0
582756,312.0
582757,928.0
582758,920.0
582759,889.0
582760,888.0
582884,555.0
582885,965.0
582886,919.0
582887,892.0
582888,878.0
583012,765.0
583013,962.0
583014,886.0
583015,853.0
583016,869.0
583139,275.0
583140,919.0
583141,897.0
583142,869.0
583143,880.0
583144,897.0
583267,504.0
583268,962.0
583269,891.0
583270,867.0
583271,874.0
583272,871.0
583395,719.0
583396,948.0
583397,867.0
583398,872.0
583399,857.0
583400,881.0
583523,845.0
583524,932.0
583525,883.0
583526,880.0
583527,867.0
583528,857.0
583650,252.0
583651,928.0
583652,894.0
583653,852.0
583654,896.0
583655,894.0
583656,875.0
583778,279.0
583779,952.0
583780,909.0
583781,880.0
583782,886.0
583783,867.0
583784,868.0
583906,263.0
583907,950.0
583908,903.0
583909,886.0
583910,882.0
583911,878.0
583912,878.0
584035,900.0
584036,935.0
584037,869.0
584038,865.0
584039,874.0
584040,896.0
584163,750.0
584164,984.0
584165,902.0
584166,904.0
584167,885.0
584168,879.0
584291,447.0
584292,1003.0
584293,895.0
584294,872.0
584295,878.0
584296,877.0
584420,854.0
584421,958.0
584422,895.0
584423,881.0
584424,883.0
584548,406.0
584549,995.0
584550,937.0
584551,875.0
584552,860.0
584677,686.0
584678,993.0
584679,886.0
584680,871.0
584806,777.0
584807,978.0
584808,889.0
584935,867.0
584936,959.0
585064,915.0
585192,236.0
594536,506.0
594663,485.0
594664,1002.0
594788,438.0
594789,410.0
594790,394.0
594791,955.0
594792,937.0
594917,647.0
594918,878.0
594919,965.0
594920,904.0
595045,745.0
595046,984.0
595047,910.0
595048,864.0
595172,401.0
595173,985.0
595174,929.0
595175,869.0
595176,895.0
595300,789.0
595301,957.0
595302,873.0
595303,882.0
595304,878.0
595427,277.0
595428,963.0
595429,949.0
595430,889.0
595431,886.0
595432,911.0
595555,521.0
595556,983.0
595557,899.0
595558,893.0
595559,865.0
595560,896.0
595683,712.0
595684,954.0
595685,889.0
595686,896.0
595687,893.0
595688,930.0
595811,825.0
595812,938.0
595813,900.0
595814,881.0
595815,862.0
595816,911.0
595939,860.0
595940,904.0
595941,883.0
595942,878.0
595943,900.0
595944,884.0
596067,868.0
596068,898.0
596069,889.0
596070,878.0
596071,873.0
596072,883.0
596195,827.0
596196,920.0
596197,884.0
596198,852.0
596199,865.0
596200,879.0
596323,746.0
596324,930.0
596325,898.0
596326,883.0
596327,890.0
596328,866.0
596451,633.0
596452,944.0
596453,894.0
596454,891.0
596455,889.0
596456,916.0
596579,511.0
596580,966.0
596581,906.0
596582,898.0
596583,918.0
596584,950.0
596707,315.0
596708,932.0
596709,916.0
596710,884.0
596711,871.0
596712,945.0
596836,885.0
596837,931.0
596838,884.0
596839,881.0
596840,902.0
596964,801.0
596965,945.0
596966,897.0
596967,878.0
596968,897.0
597029,473.0
597030,440.0
597032,306.0
597092,702.0
597093,947.0
597094,913.0
597095,905.0
597096,912.0
597148,171.0
597150,257.0
597151,513.0
597152,885.0
597153,488.0
597154,673.0
597155,676.0
597156,847.0
597157,851.0
597158,887.0
597159,1029.0
597160,572.0
597161,736.0
597162,762.0
597220,629.0
597221,959.0
597222,890.0
597223,886.0
597224,897.0
597274,107.0
597275,189.0
597277,759.0
597278,803.0
597279,763.0
597280,887.0
597281,997.0
597282,1022.0
597283,1014.0
597284,1019.0
597285,993.0
597286,1000.0
597287,1004.0
597288,1015.0
597289,967.0
597290,858.0
597291,970.0
597292,692.0
597293,732.0
597294,712.0
597296,417.0
597348,569.0
597349,943.0
597350,895.0
597351,894.0
597352,905.0
597404,658.0
597405,812.0
597406,713.0
597407,972.0
597408,1014.0
597409,1004.0
597410,982.0
597411,971.0
597412,974.0
597413,994.0
597414,1021.0
597415,1044.0
597416,1041.0
597417,990.0
597418,979.0
597419,1028.0
597420,1058.0
597421,1004.0
597422,988.0
597423,976.0
597424,801.0
597425,937.0
597426,795.0
597427,861.0
597428,887.0
597429,454.0
597430,470.0
597476,554.0
597477,955.0
597478,930.0
597479,904.0
597480,920.0
597529,307.0
597531,543.0
597532,547.0
597533,605.0
597534,950.0
597535,1007.0
597536,997.0
597537,983.0
597538,981.0
597539,978.0
597540,1009.0
597541,1029.0
597542,1033.0
597543,1048.0
597544,1070.0
597545,989.0
597546,959.0
597547,992.0
597548,1032.0
597549,973.0
597550,981.0
597551,1012.0
597552,1013.0
597553,1012.0
597554,1002.0
597555,1013.0
597556,1005.0
597557,1005.0
597558,993.0
597559,707.0
597560,634.0
597604,557.0
597605,939.0
597606,911.0
597607,884.0
597608,897.0
597658,521.0
597659,808.0
597660,802.0
597661,658.0
597662,953.0
597663,1023.0
597664,1008.0
597665,991.0
597666,998.0
597667,1022.0
597668,1041.0
597669,1042.0
597670,1031.0
597671,1052.0
597672,1095.0
597673,1055.0
597674,1040.0
597675,1070.0
597676,1089.0
597677,1003.0
597678,948.0
597679,941.0
597680,949.0
597681,943.0
597682,959.0
597683,958.0
597684,956.0
597685,954.0
597686,967.0
597687,968.0
597688,946.0
597689,772.0
597732,652.0
597733,945.0
597734,895.0
597735,906.0
597736,920.0
597781,400.0
597782,699.0
597783,746.0
597784,913.0
597785,995.0
597786,977.0
597787,968.0
597788,981.0
597789,1012.0
597790,1042.0
597791,1010.0
597792,998.0
597793,1013.0
597794,1025.0
597795,1046.0
597796,1046.0
597797,1026.0
597798,1031.0
597799,1032.0
597800,986.0
597801,958.0
597802,1039.0
597803,1001.0
597804,967.0
597805,1043.0
597806,1028.0
597807,997.0
597808,975.0
597809,945.0
597810,971.0
597811,941.0
597812,935.0
597813,923.0
597814,923.0
597815,924.0
597816,946.0
597817,976.0
597818,902.0
597860,661.0
597861,939.0
597862,888.0
597863,896.0
597864,907.0
597908,690.0
597909,1012.0
597910,973.0
597911,996.0
597912,988.0
597913,977.0
597914,1008.0
597915,972.0
597916,998.0
597917,1021.0
597918,1014.0
597919,1007.0
597920,1012.0
597921,1027.0
597922,1039.0
597923,1032.0
597924,1020.0
597925,1022.0
597926,1057.0
597927,1354.0
597928,2360.0
597929,2223.0
597930,1088.0
597931,908.0
597932,806.0
597933,935.0
597934,957.0
597935,982.0
597936,986.0
597937,988.0
597938,987.0
597939,1002.0
597940,1012.0
597941,987.0
597942,954.0
597943,925.0
597944,945.0
597945,931.0
597946,961.0
597947,743.0
597988,700.0
597989,915.0
597990,885.0
597991,908.0
597992,900.0
598035,897.0
598036,1011.0
598037,1002.0
598038,993.0
598039,1003.0
598040,995.0
598041,1049.0
598042,585.0
598043,122.0
598044,383.0
598045,994.0
598046,1012.0
598047,1035.0
598048,1029.0
598049,1036.0
598050,1025.0
598051,1023.0
598052,1033.0
598053,1046.0
598054,1563.0
598055,2696.0
598056,3976.0
598057,3483.0
598058,1090.0
598059,1136.0
598060,1627.0
598061,1556.0
598062,1180.0
598063,1034.0
598064,1024.0
598065,1021.0
598066,1027.0
598067,1034.0
598068,1037.0
598069,1036.0
598070,1026.0
598071,1004.0
598072,942.0
598073,948.0
598074,940.0
598075,928.0
598116,724.0
598117,932.0
598118,877.0
598119,903.0
598120,905.0
598153,429.0
598155,364.0
598156,480.0
598161,876.0
598162,1082.0
598163,1541.0
598164,1439.0
598165,537.0
598166,680.0
598167,936.0
598168,1032.0
598169,1107.0
598170,1040.0
598171,1031.0
598172,1044.0
598173,1069.0
598174,1084.0
598175,1017.0
598176,968.0
598177,972.0
598178,995.0
598179,1011.0
598180,1028.0
598181,1001.0
598182,1455.0
598183,2839.0
598184,3732.0
598185,2473.0
598186,1067.0
598187,1159.0
598188,1504.0
598189,1385.0
598190,1151.0
598191,1051.0
598192,1045.0
598193,1041.0
598194,1020.0
598195,988.0
598196,993.0
598197,1006.0
598198,1028.0
598199,1032.0
598200,988.0
598201,952.0
598202,930.0
598203,941.0
598244,741.0
598245,926.0
598246,889.0
598247,886.0
598248,872.0
598279,166.0
598281,470.0
598282,713.0
598288,670.0
598289,965.0
598290,1182.0
598291,1426.0
598292,1051.0
598293,1027.0
598294,1050.0
598295,1047.0
598296,1012.0
598297,1259.0
598298,1092.0
598299,673.0
598300,578.0
598301,1015.0
598302,1050.0
598303,1002.0
598304,1021.0
598305,1015.0
598306,1014.0
598307,1025.0
598308,1022.0
598309,1026.0
598310,1045.0
598311,1102.0
598312,1196.0
598313,1120.0
598314,1046.0
598315,1382.0
598316,2146.0
598317,1694.0
598318,1169.0
598319,1060.0
598320,1036.0
598321,1043.0
598322,1032.0
598323,1024.0
598324,1014.0
598325,1014.0
598326,1026.0
598327,1007.0
598328,974.0
598329,912.0
598330,941.0
598331,895.0
598332,660.0
598372,774.0
598373,942.0
598374,888.0
598375,905.0
598376,903.0
598408,367.0
598409,412.0
598411,468.0
598417,786.0
598418,1005.0
598419,1200.0
598420,1528.0
598421,1148.0
598422,993.0
598423,1020.0
598424,1039.0
598425,1267.0
598426,905.0
598427,107.0
598428,267.0
598429,984.0
598430,1026.0
598431,1011.0
598432,1003.0
598433,1012.0
598434,1019.0
598435,1025.0
598436,1029.0
598437,1024.0
598438,1035.0
598439,1028.0
598440,1136.0
598441,1314.0
598442,1052.0
598443,1124.0
598444,1362.0
598445,1154.0
598446,1067.0
598447,1060.0
598448,1040.0
598449,1039.0
598450,1003.0
598451,1020.0
598452,1023.0
598453,1014.0
598454,989.0
598455,955.0
598456,944.0
598457,938.0
598458,938.0
598459,587.0
598500,829.0
598501,936.0
598502,909.0
598503,889.0
598504,902.0
598538,341.0
598547,568.0
598548,949.0
598549,980.0
598550,950.0
598551,991.0
598552,1007.0
598553,1020.0
598554,1014.0
598555,963.0
598556,976.0
598557,1027.0
598558,1025.0
598559,1018.0
598560,986.0
598561,989.0
598562,1006.0
598563,1011.0
598564,1029.0
598565,1028.0
598566,1022.0
598567,1036.0
598568,1026.0
598569,921.0
598570,1034.0
598571,998.0
598572,1012.0
598573,1065.0
598574,1052.0
598575,1003.0
598576,976.0
598577,985.0
598578,977.0
598579,959.0
598580,949.0
598581,931.0
598582,923.0
598583,940.0
598584,970.0
598585,970.0
598586,705.0
598587,361.0
598627,238.0
598628,874.0
598629,906.0
598630,893.0
598631,891.0
598632,889.0
598678,390.0
598679,792.0
598680,977.0
598681,1006.0
598682,1004.0
598683,946.0
598684,977.0
598685,995.0
598686,965.0
598687,1013.0
598688,1007.0
598689,996.0
598690,995.0
598691,990.0
598692,990.0
598693,1022.0
598694,1038.0
598695,1026.0
598696,1035.0
598697,962.0
598698,1037.0
598699,1077.0
598700,1089.0
598701,1035.0
598702,996.0
598703,975.0
598704,963.0
598705,963.0
598706,974.0
598707,964.0
598708,961.0
598709,957.0
598710,952.0
598711,987.0
598712,926.0
598713,517.0
598718,1073.0
598719,1101.0
598755,387.0
598756,946.0
598757,900.0
598758,893.0
598759,897.0
598760,908.0
598809,275.0
598810,745.0
598811,854.0
598812,531.0
598814,142.0
598815,786.0
598816,1019.0
598817,1014.0
598818,1020.0
598819,1016.0
598820,1022.0
598821,994.0
598822,1042.0
598823,1047.0
598824,1061.0
598825,1029.0
598826,1011.0
598827,1013.0
598828,995.0
598829,990.0
598830,995.0
598831,1004.0
598832,1018.0
598833,1022.0
598834,1024.0
598835,1003.0
598836,1018.0
598837,1003.0
598838,831.0
598839,340.0
598846,340.0
598883,592.0
598884,947.0
598885,870.0
598886,899.0
598887,896.0
598888,893.0
598939,686.0
598942,82.0
598943,498.0
598944,728.0
598945,767.0
598946,917.0
598947,934.0
598948,981.0
598949,1019.0
598950,1012.0
