,data
664107,2158.0
664108,1950.0
664109,2046.0
664110,2324.0
664111,1402.0
664112,1037.0
664113,1045.0
664114,1031.0
664115,1072.0
664229,1034.0
664230,1013.0
664231,999.0
664232,1031.0
664233,1032.0
664234,1115.0
664235,1765.0
664236,2243.0
664237,1907.0
664238,2054.0
664239,1474.0
664240,1062.0
664241,1035.0
664242,1053.0
664243,957.0
664357,757.0
664358,1029.0
664359,970.0
664360,996.0
664361,996.0
664362,1015.0
664363,1110.0
664364,2087.0
664365,2308.0
664366,2056.0
664367,1830.0
664368,1011.0
664369,992.0
664370,1056.0
664486,962.0
664487,981.0
664488,917.0
664489,930.0
664490,994.0
664491,1068.0
664492,1139.0
664493,1497.0
664494,2191.0
664495,1907.0
664496,1007.0
664497,1025.0
664498,876.0
664615,974.0
664616,953.0
664617,935.0
664618,944.0
664619,955.0
664620,989.0
664621,999.0
664622,1011.0
664623,993.0
664624,1017.0
664625,1037.0
664744,884.0
664745,1033.0
664746,999.0
664747,972.0
664748,984.0
664749,981.0
664750,1019.0
664751,1073.0
664752,920.0
664874,873.0
664875,971.0
664876,996.0
664877,1002.0
664878,893.0
679340,977.0
679341,973.0
679342,898.0
679466,907.0
679467,1018.0
679468,1016.0
679469,1010.0
679470,1004.0
679471,1038.0
679472,1061.0
679473,984.0
679592,967.0
679593,982.0
679594,942.0
679595,937.0
679596,954.0
679597,956.0
679598,942.0
679599,948.0
679600,971.0
679601,1008.0
679602,989.0
679719,980.0
679720,923.0
679721,945.0
679722,960.0
679723,1027.0
679724,1077.0
679725,1108.0
679726,1175.0
679727,1462.0
679728,1484.0
679729,1108.0
679730,1030.0
679731,977.0
679845,741.0
679846,1020.0
679847,975.0
679848,988.0
679849,1041.0
679850,1022.0
679851,1002.0
679852,1132.0
679853,1748.0
679854,2182.0
679855,2050.0
679856,2439.0
679857,1568.0
679858,1031.0
679859,1042.0
679860,1020.0
679973,1040.0
679974,984.0
679975,968.0
679976,1029.0
679977,1030.0
679978,1096.0
679979,1826.0
679980,2241.0
679981,1883.0
679982,1437.0
679983,1951.0
679984,1845.0
679985,1121.0
679986,1017.0
679987,1034.0
679988,1075.0
679989,985.0
680077,989.0
680078,1039.0
680079,1019.0
680080,1045.0
680081,1024.0
680100,974.0
680101,1008.0
680102,997.0
680103,1037.0
680104,1100.0
680105,1335.0
680106,1999.0
680107,2029.0
680108,1757.0
680109,1565.0
680110,1784.0
680111,1771.0
680112,1163.0
680113,1105.0
680114,1045.0
680115,955.0
680116,1013.0
680117,1069.0
680205,1036.0
680206,1033.0
680207,1000.0
680208,873.0
680209,725.0
680228,964.0
680229,1010.0
680230,1022.0
680231,1075.0
680232,1264.0
680233,1888.0
680234,1954.0
680235,1766.0
680236,1547.0
680237,1654.0
680238,2186.0
680239,1377.0
680240,1103.0
680241,1064.0
680242,1035.0
680243,967.0
680244,967.0
680245,1054.0
680246,969.0
680333,1039.0
680334,1030.0
680335,748.0
680336,378.0
680337,889.0
680356,983.0
680357,1017.0
680358,1023.0
680359,1041.0
680360,1184.0
680361,1900.0
680362,1933.0
680363,1994.0
680364,2065.0
680365,2297.0
680366,2296.0
680367,1347.0
680368,1060.0
680369,946.0
680370,956.0
680371,968.0
680372,971.0
680373,1050.0
680374,1010.0
680461,841.0
680462,1042.0
680463,1035.0
680464,1012.0
680465,730.0
680484,918.0
680485,1014.0
680486,1012.0
680487,1056.0
680488,1128.0
680489,1651.0
680490,1933.0
680491,1777.0
680492,1722.0
680493,1825.0
680494,2196.0
680495,1322.0
680496,1096.0
680497,1014.0
680498,988.0
680499,957.0
680500,996.0
680501,1056.0
680502,894.0
680591,742.0
680613,1026.0
680614,1002.0
680615,1048.0
680616,1164.0
680617,1617.0
680618,2079.0
680619,1699.0
680620,1494.0
680621,1740.0
680622,1942.0
680623,1506.0
680624,1125.0
680625,1057.0
680626,973.0
680627,978.0
680628,1057.0
680629,1022.0
680741,974.0
680742,990.0
680743,987.0
680744,1002.0
680745,979.0
680746,1143.0
680747,1966.0
680748,2080.0
680749,1692.0
680750,1616.0
680751,1805.0
680752,1120.0
680753,1017.0
680754,989.0
680755,1049.0
680756,991.0
680870,989.0
680871,991.0
680872,978.0
680873,1014.0
680874,1051.0
680875,1085.0
680876,1814.0
680877,2346.0
680878,2060.0
680879,2304.0
680880,1394.0
680881,968.0
680882,999.0
680883,956.0
680999,1004.0
681000,960.0
681001,933.0
681002,968.0
681003,1032.0
681004,1089.0
681005,1139.0
681006,1368.0
681007,1654.0
681008,1107.0
681009,995.0
681010,1003.0
681128,982.0
681129,957.0
681130,952.0
681131,928.0
681132,924.0
681133,935.0
681134,951.0
681135,976.0
681136,1039.0
681137,1064.0
681257,847.0
681258,1012.0
681259,1012.0
681260,995.0
681261,995.0
681262,1037.0
681263,1048.0
695722,465.0
695723,953.0
695724,1039.0
695725,1044.0
695726,1037.0
695727,1050.0
695728,1079.0
695729,912.0
695849,984.0
695850,985.0
695851,939.0
695852,927.0
695853,937.0
695854,937.0
695855,929.0
695856,964.0
695857,999.0
695858,967.0
695975,917.0
695976,951.0
695977,952.0
695978,946.0
695979,1013.0
695980,1091.0
695981,1096.0
695982,1072.0
695983,1036.0
695984,1047.0
695985,962.0
695986,968.0
695987,1003.0
696101,952.0
696102,1001.0
696103,952.0
696104,956.0
696105,1023.0
696106,1041.0
696107,1065.0
696108,1085.0
696109,1280.0
696110,1957.0
696111,2273.0
696112,2534.0
696113,2444.0
696114,1346.0
696115,1004.0
696116,1067.0
696218,562.0
696219,619.0
696220,785.0
696221,821.0
696228,997.0
696229,1006.0
696230,968.0
696231,1009.0
696232,1048.0
696233,1045.0
696234,1380.0
696235,2176.0
696236,2156.0
696237,1884.0
696238,1666.0
696239,1847.0
696240,2353.0
696241,2065.0
696242,1078.0
696243,992.0
696244,998.0
696245,1050.0
696246,774.0
696333,703.0
696334,1009.0
696335,1046.0
696336,1070.0
696337,1069.0
696338,1029.0
696345,536.0
696346,951.0
696347,1088.0
696348,1071.0
696349,1063.0
696350,1064.0
696351,840.0
696355,985.0
696356,1018.0
696357,1008.0
696358,1046.0
696359,1076.0
696360,1299.0
696361,2034.0
696362,2152.0
696363,1701.0
696364,1648.0
696365,1467.0
696366,1494.0
696367,2078.0
696368,1421.0
696369,1092.0
696370,1060.0
696371,1018.0
696372,957.0
696373,979.0
696374,1064.0
696375,940.0
696460,931.0
696461,1027.0
696462,971.0
696463,975.0
696464,848.0
696465,432.0
696466,217.0
696472,1019.0
696473,1071.0
696474,1062.0
696475,1058.0
696476,1047.0
696477,1047.0
696478,1040.0
696479,1015.0
696482,1050.0
696483,1047.0
696484,1009.0
696485,1041.0
696486,1100.0
696487,1566.0
696488,1825.0
696489,1634.0
696490,1472.0
696491,1611.0
696492,1539.0
696493,1633.0
696494,2014.0
696495,1287.0
696496,1089.0
696497,1075.0
696498,1072.0
696499,1055.0
696500,1005.0
696501,941.0
696502,993.0
696503,1066.0
696504,1042.0
696588,1043.0
696589,1022.0
696590,1050.0
696591,1011.0
696592,1036.0
696593,1042.0
696594,1028.0
696597,1020.0
696598,1055.0
696599,1076.0
696600,1056.0
696601,1044.0
696602,1043.0
696603,1030.0
696604,1042.0
696605,1036.0
696606,1039.0
696607,1055.0
696610,1000.0
696611,1041.0
696612,1020.0
696613,1038.0
696614,1102.0
696615,1404.0
696616,1599.0
696617,1698.0
696618,1778.0
696619,1833.0
696620,2238.0
696621,2306.0
696622,1506.0
696623,1043.0
696624,1081.0
696625,1072.0
696626,1035.0
696627,968.0
696628,973.0
696629,945.0
696630,929.0
696631,1030.0
696632,1074.0
696633,1014.0
696716,1054.0
696717,1013.0
696718,982.0
696719,591.0
696720,166.0
696721,215.0
696725,1044.0
696726,1037.0
696727,1031.0
696728,1071.0
696729,1064.0
696730,1058.0
696731,1036.0
696732,1030.0
696733,1036.0
696734,1056.0
696735,1067.0
696738,1013.0
696739,1049.0
696740,1017.0
696741,1042.0
696742,1108.0
696743,1293.0
696744,1626.0
696745,1619.0
696746,1810.0
696747,2128.0
696748,2435.0
696749,2388.0
696750,1640.0
696751,1122.0
696752,1095.0
696753,1082.0
696754,994.0
696755,924.0
696756,984.0
696757,942.0
696758,917.0
696759,1012.0
696760,1069.0
696761,1055.0
696845,1041.0
696846,1005.0
696847,989.0
696848,601.0
696849,108.0
696857,1035.0
696858,1041.0
696859,1032.0
696860,1028.0
696861,1038.0
696862,1055.0
696863,1053.0
696866,811.0
696867,1029.0
696868,1024.0
696869,1029.0
696870,1100.0
696871,1149.0
696872,1494.0
696873,1750.0
696874,1932.0
696875,2197.0
696876,2411.0
696877,2212.0
696878,1349.0
696879,1038.0
696880,1080.0
696881,1081.0
696882,1008.0
696883,974.0
696884,970.0
696885,928.0
696886,951.0
696887,1040.0
696888,1069.0
696889,997.0
696974,1032.0
696975,1055.0
696976,1033.0
696977,1030.0
696986,1060.0
696987,1066.0
696988,1044.0
696989,1033.0
696990,1039.0
696991,1019.0
696994,881.0
696995,1023.0
696996,1013.0
696997,1005.0
696998,1064.0
696999,1207.0
697000,1345.0
697001,1268.0
697002,1511.0
697003,1582.0
697004,1790.0
697005,2031.0
697006,1995.0
697007,1223.0
697008,1113.0
697009,1090.0
697010,1069.0
697011,986.0
697012,928.0
697013,945.0
697014,1029.0
697015,1061.0
697016,881.0
697114,549.0
697115,841.0
697116,1057.0
697117,1078.0
697118,1072.0
697119,904.0
697123,963.0
697124,1031.0
697125,978.0
697126,1011.0
697127,1061.0
697128,1124.0
697129,1677.0
697130,1885.0
697131,1646.0
697132,1646.0
697133,1629.0
697134,1668.0
697135,1699.0
697136,1166.0
697137,1087.0
697138,1025.0
697139,932.0
697140,963.0
697141,1040.0
697142,1017.0
697245,619.0
697252,917.0
697253,1026.0
697254,977.0
697255,989.0
697256,1019.0
697257,1002.0
697258,1195.0
697259,1972.0
697260,1964.0
697261,1841.0
697262,1621.0
697263,2050.0
697264,1860.0
697265,1072.0
697266,1010.0
697267,1008.0
697268,1068.0
697269,922.0
697381,985.0
697382,1033.0
697383,973.0
697384,933.0
697385,977.0
697386,1042.0
697387,1078.0
697388,1219.0
697389,1836.0
697390,2323.0
697391,2451.0
697392,2309.0
697393,1255.0
697394,998.0
697395,1028.0
697511,929.0
697512,958.0
697513,927.0
697514,956.0
697515,1056.0
697516,1086.0
697517,1057.0
697518,1036.0
697519,1098.0
697520,1010.0
697521,966.0
697522,1009.0
697641,992.0
697642,959.0
697643,927.0
697644,926.0
697645,929.0
697646,933.0
697647,977.0
697648,1014.0
697649,1032.0
697770,842.0
697771,997.0
697772,1024.0
697773,1045.0
697774,1058.0
697775,958.0
711979,704.0
711980,967.0
711981,1053.0
711982,1073.0
711983,1027.0
711984,783.0
712106,983.0
712107,955.0
712108,951.0
712109,943.0
712110,926.0
712111,963.0
712112,1033.0
712113,1064.0
712114,912.0
712232,1011.0
712233,978.0
712234,942.0
712235,1017.0
712236,1038.0
712237,1024.0
712238,985.0
712239,931.0
712240,952.0
712241,947.0
712242,968.0
712243,1004.0
712358,1001.0
712359,948.0
712360,920.0
712361,967.0
712362,1018.0
712363,1058.0
712364,1061.0
712365,1098.0
712366,1285.0
712367,2048.0
712368,2421.0
712369,2423.0
712370,1703.0
712371,1012.0
712372,1055.0
712475,846.0
712476,1051.0
712477,1062.0
712478,1068.0
712479,1067.0
712484,1022.0
712485,997.0
712486,952.0
712487,1005.0
712488,1056.0
712489,1082.0
712490,1198.0
712491,1768.0
712492,1611.0
712493,1270.0
712494,1427.0
712495,1592.0
712496,1324.0
712497,2021.0
712498,1978.0
712499,1051.0
712500,1009.0
712501,1053.0
712502,945.0
712593,903.0
712594,1042.0
712595,1056.0
712601,820.0
712602,1061.0
712603,1043.0
712604,1035.0
712605,1028.0
712606,1036.0
712607,1052.0
712608,921.0
712609,702.0
712610,1027.0
712611,1017.0
712612,998.0
712613,1017.0
712614,1035.0
712615,1077.0
712616,1360.0
712617,1859.0
712618,1686.0
712619,1447.0
712620,1462.0
712621,1511.0
712622,1614.0
712623,2165.0
712624,2383.0
712625,1989.0
712626,1195.0
712627,1059.0
712628,1029.0
712629,1005.0
712630,1031.0
712631,1061.0
712632,977.0
712717,969.0
712718,1037.0
712719,1037.0
712720,1026.0
712721,1043.0
712722,927.0
712723,552.0
712728,930.0
712729,1034.0
712730,1022.0
712731,1020.0
712732,1042.0
712733,1063.0
712734,1052.0
712735,1064.0
712736,1084.0
712737,1080.0
712738,1049.0
712739,1008.0
712740,1029.0
712741,1046.0
712742,1074.0
712743,1427.0
712744,1401.0
712745,1301.0
712746,1465.0
712747,1750.0
712748,1971.0
712749,2178.0
712750,1984.0
712751,1257.0
712752,1123.0
712753,1109.0
712754,1089.0
712755,1079.0
712756,1054.0
712757,1000.0
712758,938.0
712759,962.0
712760,1037.0
712761,1064.0
712762,953.0
712844,1041.0
712845,1027.0
712846,1048.0
712847,1067.0
712848,705.0
712849,184.0
712850,76.0
712851,91.0
712852,233.0
712853,554.0
712854,964.0
712855,1056.0
712856,1020.0
712857,1014.0
712858,1042.0
712859,1040.0
712860,1041.0
712861,1057.0
712862,1050.0
712863,1077.0
712864,1114.0
712865,1088.0
712866,1036.0
712867,1009.0
712868,1059.0
712869,1067.0
712870,1136.0
712871,1656.0
712872,2102.0
712873,2327.0
712874,2370.0
712875,2407.0
712876,2046.0
712877,1447.0
712878,1097.0
712879,1037.0
712880,1056.0
712881,1062.0
712882,1076.0
712883,1073.0
712884,1071.0
712885,1044.0
712886,963.0
712887,909.0
712888,920.0
712889,988.0
712890,1041.0
712891,1050.0
712892,907.0
712971,1040.0
712972,1013.0
712973,1051.0
712974,1064.0
712975,1065.0
712976,1029.0
712977,1041.0
712978,1043.0
712979,1043.0
712980,1050.0
712981,1034.0
712982,1049.0
712983,1030.0
712984,1029.0
712985,1025.0
712986,1034.0
712987,1033.0
712988,1044.0
712989,1101.0
712990,1138.0
712991,1121.0
712992,1106.0
712993,1080.0
712994,1028.0
712995,1021.0
712996,1044.0
712997,1057.0
712998,1035.0
712999,1008.0
713000,1238.0
713001,1492.0
713002,1622.0
713003,1363.0
713004,1092.0
713005,1031.0
713006,1033.0
713007,1057.0
713008,1075.0
713009,1071.0
713010,1067.0
713011,1023.0
713012,947.0
713013,900.0
713014,933.0
713015,972.0
713016,919.0
713017,925.0
713018,978.0
713019,989.0
713020,1031.0
713021,944.0
713099,1044.0
713100,1027.0
713101,1023.0
713102,1035.0
713103,655.0
713104,101.0
713105,46.0
713109,948.0
713110,1060.0
713111,1045.0
713112,1043.0
713113,1048.0
713114,1059.0
713115,1050.0
713116,1063.0
713117,1151.0
713118,1171.0
713119,1115.0
713120,1095.0
713121,1077.0
713122,1030.0
713123,1020.0
713124,1050.0
713125,1084.0
713126,943.0
713127,700.0
713128,1074.0
713129,1266.0
713130,1164.0
713131,1113.0
713132,1124.0
713133,1080.0
713134,1096.0
713135,1077.0
713136,1076.0
713137,1080.0
713138,1079.0
713139,1057.0
713140,951.0
713141,899.0
713142,932.0
713143,985.0
713144,931.0
713145,907.0
713146,953.0
713147,918.0
713148,949.0
713149,1015.0
713228,1025.0
713229,1026.0
713230,1007.0
713231,926.0
713232,335.0
713233,47.0
713239,1029.0
713240,1045.0
713241,1020.0
713242,1033.0
713243,1036.0
713244,1045.0
713245,1089.0
713246,1121.0
713247,1092.0
713248,1077.0
713249,1072.0
713250,1025.0
713251,1014.0
713252,1046.0
713253,1053.0
713254,966.0
713255,726.0
713256,1018.0
713257,1559.0
713258,1585.0
713259,1205.0
713260,1146.0
713261,1120.0
713262,1073.0
713263,1032.0
713264,1067.0
713265,1071.0
713266,1056.0
713267,996.0
713268,934.0
713269,915.0
713270,933.0
713271,923.0
713272,903.0
713273,911.0
713274,917.0
713275,844.0
713276,1002.0
713358,1057.0
713359,1039.0
713360,995.0
713361,989.0
713369,1019.0
713370,1003.0
713371,1018.0
713372,1060.0
713373,1073.0
713374,1062.0
713375,1065.0
713376,1087.0
713377,1050.0
713378,1018.0
713379,1019.0
713380,1053.0
713381,1065.0
713382,1050.0
713383,1027.0
713384,1290.0
713385,1862.0
713386,2277.0
713387,2206.0
713388,1673.0
713389,1247.0
713390,1125.0
713391,1068.0
713392,1048.0
713393,1068.0
713394,1074.0
713395,1073.0
713396,1044.0
713397,985.0
713398,937.0
713399,907.0
713400,946.0
713401,949.0
713402,887.0
713403,999.0
713488,859.0
713489,1034.0
713497,995.0
713498,1032.0
713499,1016.0
713500,1020.0
713501,1043.0
713502,1067.0
713503,1066.0
713504,1044.0
713505,1040.0
713506,1024.0
713507,999.0
713508,1019.0
713509,1057.0
713510,1062.0
713511,1108.0
713512,1580.0
713513,1840.0
713514,1861.0
713515,1954.0
713516,2195.0
713517,2339.0
713518,1867.0
713519,1192.0
713520,1120.0
713521,1085.0
713522,1071.0
713523,1044.0
713524,975.0
713525,911.0
713526,917.0
713527,1001.0
713528,996.0
713529,1012.0
713626,970.0
713627,1059.0
713628,1035.0
713629,1028.0
713630,1043.0
713631,1039.0
713632,975.0
713635,1037.0
713636,1007.0
713637,1013.0
713638,1029.0
713639,1060.0
713640,1077.0
713641,1294.0
713642,1850.0
713643,1740.0
713644,1542.0
713645,1512.0
713646,1615.0
713647,2172.0
713648,1610.0
713649,1120.0
713650,1056.0
713651,997.0
713652,952.0
713653,980.0
713654,1049.0
713655,1021.0
713756,956.0
713757,1085.0
713758,1082.0
713759,1051.0
713764,938.0
713765,996.0
713766,934.0
713767,971.0
713768,1035.0
713769,1027.0
713770,1039.0
713771,1447.0
713772,2143.0
713773,1932.0
713774,1602.0
713775,1652.0
713776,2311.0
713777,2012.0
713778,1061.0
713779,987.0
713780,1057.0
713781,1055.0
713893,876.0
713894,1041.0
713895,985.0
713896,919.0
713897,949.0
713898,995.0
713899,1078.0
713900,1122.0
713901,1230.0
713902,1812.0
713903,2427.0
713904,2482.0
713905,1903.0
713906,1094.0
713907,1037.0
713983,890.0
714024,985.0
714025,944.0
714026,943.0
714027,985.0
714028,998.0
714029,979.0
714030,954.0
714031,960.0
714032,924.0
714033,940.0
714034,1003.0
714111,939.0
714153,903.0
714154,985.0
714155,942.0
714156,926.0
714157,936.0
714158,966.0
714159,1017.0
714160,1053.0
714161,934.0
714238,840.0
714239,953.0
714283,963.0
714284,1048.0
714285,1077.0
714286,1030.0
714366,890.0
714367,931.0
714494,936.0
714495,928.0
714622,930.0
714623,924.0
714750,922.0
714751,936.0
714878,865.0
714879,953.0
715007,964.0
715135,970.0
715263,816.0
728235,966.0
728236,1004.0
728237,971.0
728238,817.0
728362,889.0
728363,990.0
728364,973.0
728365,966.0
728366,953.0
728367,1007.0
728368,1070.0
728369,1072.0
728488,876.0
728489,1006.0
728490,954.0
728491,928.0
728492,959.0
728493,954.0
728494,937.0
728495,947.0
728496,980.0
728497,965.0
728498,1013.0
728499,912.0
728606,705.0
728607,756.0
728615,991.0
728616,955.0
728617,943.0
728618,1016.0
728619,1061.0
728620,1091.0
728621,1091.0
728622,1085.0
728623,1217.0
728624,1607.0
728625,1776.0
728626,1374.0
728627,1005.0
728628,1054.0
728629,745.0
728731,942.0
728732,1050.0
728733,1048.0
728734,1047.0
728735,1045.0
728736,1032.0
728740,863.0
728741,1037.0
728742,984.0
728743,957.0
728744,1004.0
728745,1053.0
728746,1090.0
728747,1078.0
728748,1159.0
728749,1424.0
728750,1974.0
728751,1831.0
728752,1487.0
728753,1644.0
728754,2260.0
728755,1398.0
728756,988.0
728757,1046.0
728758,958.0
728857,915.0
728858,1049.0
728859,1006.0
728860,982.0
728861,1002.0
728862,1042.0
728863,1054.0
728864,1048.0
728865,958.0
728866,606.0
728867,952.0
728868,1011.0
728869,1005.0
728870,1010.0
728871,1057.0
728872,1085.0
728873,1188.0
728874,1617.0
728875,1879.0
728876,1846.0
728877,1786.0
728878,1495.0
728879,1433.0
728880,1656.0
728881,2196.0
728882,2011.0
728883,1064.0
728884,1002.0
728885,1023.0
728886,1015.0
728887,1050.0
728888,1047.0
728977,856.0
728978,1060.0
728979,1063.0
728980,1036.0
728981,1033.0
728982,1051.0
728983,1031.0
728984,842.0
728985,1033.0
728986,996.0
728987,1011.0
728988,1060.0
728989,1113.0
728990,1062.0
728991,1067.0
728992,1072.0
728993,1087.0
728994,1071.0
728995,1036.0
728996,1042.0
728997,1064.0
728998,1057.0
728999,1251.0
729000,1724.0
729001,1544.0
729002,1541.0
729003,1609.0
729004,1556.0
729005,2047.0
729006,2156.0
729007,1723.0
729008,1339.0
729009,1190.0
729010,1148.0
729011,1104.0
729012,1073.0
729013,1045.0
729014,1000.0
729015,942.0
729016,968.0
729017,1021.0
729018,1035.0
729019,932.0
729101,1029.0
729102,1010.0
729103,1009.0
729104,1013.0
729105,1030.0
729106,1052.0
729107,867.0
729108,389.0
729109,139.0
729110,588.0
