,data
680105,31.776
680106,33.026
680107,34.912
680108,36.483
680109,37.328
680110,37.776
680111,41.004
680112,46.897
680113,51.206
680114,51.784
680115,49.374
680116,45.54
680117,42.301
680205,0.0
680206,0.009
680207,0.003
680208,0.003
680209,0.005
680228,30.372
680229,33.47
680230,33.798
680231,32.81
680232,31.725
680233,32.026
680234,33.503
680235,35.859
680236,38.405
680237,40.475
680238,43.075
680239,46.927
680240,52.979
680241,57.278
680242,56.804
680243,53.49
680244,47.855
680245,43.729
680246,39.397
680333,0.011
680334,0.015
680335,0.003
680336,0.008
680337,0.009
680356,24.655
680357,30.527
680358,33.62
680359,33.936
680360,33.343
680361,33.356
680362,34.475
680363,36.851
680364,39.762
680365,43.028
680366,46.948
680367,51.57
680368,56.62
680369,60.573
680370,59.905
680371,56.141
680372,49.525
680373,45.032
680374,40.692
680461,0.002
680462,0.006
680463,0.004
680464,0.017
680465,0.01
680484,23.258
680485,28.846
680486,31.825
680487,32.592
680488,32.034
680489,31.593
680490,32.122
680491,33.361
680492,35.631
680493,38.98
680494,43.682
680495,48.801
680496,53.437
680497,56.763
680498,56.355
680499,52.393
680500,45.473
680501,40.639
680502,36.579
680591,0.007
680613,24.93
680614,26.508
680615,26.374
680616,25.186
680617,23.889
680618,23.824
680619,24.664
680620,25.057
680621,26.444
680622,29.927
680623,34.194
680624,38.146
680625,40.52
680626,40.328
680627,37.118
680628,31.921
680629,28.409
680741,24.552
680742,26.501
680743,26.535
680744,25.155
680745,23.292
680746,22.986
680747,22.768
680748,22.537
680749,22.94
680750,25.211
680751,28.739
680752,31.898
680753,33.581
680754,33.518
680755,30.673
680756,26.226
680870,27.924
680871,28.218
680872,26.944
680873,25.762
680874,24.814
680875,24.692
680876,23.913
680877,23.725
680878,25.603
680879,28.375
680880,30.681
680881,31.791
680882,31.05
680883,27.519
680999,27.936
681000,27.722
681001,26.473
681002,25.979
681003,25.853
681004,24.875
681005,24.281
681006,25.274
681007,27.671
681008,29.248
681009,29.431
681010,28.363
681128,26.985
681129,26.129
681130,25.947
681131,25.826
681132,24.838
681133,23.932
681134,24.367
681135,25.59
681136,26.311
681137,25.875
681257,24.118
681258,23.986
681259,23.864
681260,22.715
681261,21.519
681262,21.346
681263,22.12
695722,33.676
695723,35.554
695724,37.759
695725,37.348
695726,34.228
695727,30.298
695728,26.986
695729,24.419
695849,33.874
695850,37.149
695851,40.154
695852,42.537
695853,43.653
695854,41.37
695855,37.571
695856,33.888
695857,30.79
695858,28.708
695975,25.617
695976,28.244
695977,32.19
695978,36.69
695979,40.665
695980,44.18
695981,46.02
695982,45.259
695983,42.715
695984,38.9
695985,36.218
695986,33.526
695987,33.418
696101,27.457
696102,26.87
696103,26.466
696104,27.453
696105,30.18
696106,34.102
696107,37.959
696108,42.206
696109,45.282
696110,45.433
696111,44.192
696112,41.901
696113,40.064
696114,38.77
696115,39.547
696116,40.274
696218,4.461
696219,7.701
696220,11.197
696221,13.558
696228,32.364
696229,32.174
696230,30.692
696231,29.229
696232,29.031
696233,30.587
696234,32.782
696235,35.741
696236,39.528
696237,41.94
696238,43.513
696239,44.196
696240,45.415
696241,46.266
696242,46.33
696243,47.218
696244,47.432
696245,44.968
696246,39.212
696333,0.004
696334,0.005
696335,0.005
696336,0.012
696337,0.003
696338,0.004
696345,2.676
696346,3.15
696347,4.305
696348,6.035
696349,8.34
696350,11.209
696351,14.583
696355,33.33
696356,35.512
696357,35.158
696358,33.593
696359,32.375
696360,31.664
696361,31.978
696362,33.641
696363,36.102
696364,38.308
696365,40.338
696366,41.595
696367,44.642
696368,49.987
696369,53.709
696370,54.451
696371,53.307
696372,51.403
696373,48.693
696374,44.072
696375,38.071
696460,0.001
696461,0.001
696462,0.001
696463,0.009
696464,0.017
696465,0.021
696466,0.018
696472,1.941
696473,2.27
696474,2.938
696475,3.661
696476,4.542
696477,5.898
696478,9.009
696479,13.766
696482,24.566
696483,31.378
696484,35.593
696485,35.905
696486,34.441
696487,33.15
696488,32.846
696489,33.057
696490,34.737
696491,37.025
696492,39.66
696493,41.77
696494,43.823
696495,47.903
696496,53.675
696497,57.84
696498,58.371
696499,55.891
696500,52.374
696501,50.286
696502,46.614
696503,41.927
696504,36.567
696588,0.007
696589,0.008
696590,0.003
696591,0.01
696592,0.01
696593,0.023
696594,0.032
696597,0.321
696598,0.677
696599,0.97
696600,1.566
696601,1.998
696602,2.764
696603,3.572
696604,4.404
696605,6.057
696606,9.864
696607,16.047
696610,21.595
696611,27.379
696612,32.5
696613,34.974
696614,34.723
696615,33.895
696616,33.429
696617,33.613
696618,35.083
696619,37.596
696620,40.718
696621,43.342
696622,46.589
696623,50.8
696624,55.836
696625,59.545
696626,59.822
696627,56.936
696628,52.782
696629,50.822
696630,48.203
696631,44.167
696632,39.476
696633,35.74
696716,0.0
696717,0.007
696718,0.01
696719,0.013
696720,0.013
696721,0.018
696725,0.267
696726,0.497
696727,1.021
696728,1.567
696729,2.249
696730,2.924
696731,4.014
696732,5.789
696733,8.436
696734,12.829
696735,18.713
696738,19.923
696739,22.781
696740,28.174
696741,33.877
696742,36.375
696743,36.392
696744,35.888
696745,35.871
696746,36.739
696747,38.837
696748,41.638
696749,44.326
696750,48.112
696751,52.812
696752,57.708
696753,61.433
696754,61.199
696755,58.548
696756,54.262
696757,51.831
696758,49.065
696759,44.906
696760,39.884
696761,34.972
696845,0.003
696846,0.014
696847,0.002
696848,0.017
696849,0.006
696857,2.641
696858,3.899
696859,6.003
696860,9.462
696861,14.476
696862,19.894
696863,24.02
696866,20.399
696867,22.231
696868,27.298
696869,33.018
696870,36.185
696871,36.646
696872,35.958
696873,35.2
696874,34.96
696875,36.034
696876,37.948
696877,40.66
696878,45.154
696879,49.815
696880,54.237
696881,57.722
696882,57.965
696883,54.871
696884,49.866
696885,46.799
696886,44.045
696887,39.99
696888,35.472
696889,30.475
696974,0.006
696975,0.007
696976,0.02
696977,0.021
696986,5.071
696987,9.248
696988,15.475
696989,21.394
696990,25.631
696991,27.742
696994,21.551
696995,22.39
696996,25.612
696997,29.095
696998,30.939
696999,30.767
697000,29.303
697001,27.55
697002,27.145
697003,27.569
697004,27.505
697005,28.56
697006,31.402
697007,35.421
697008,39.135
697009,41.664
697010,41.683
697011,39.288
697012,35.081
697013,32.662
697014,31.583
697015,30.947
697016,29.979
697114,4.834
697115,10.584
697116,19.013
697117,25.251
697118,27.685
697119,28.044
697123,22.402
697124,25.249
697125,28.155
697126,29.455
697127,29.169
697128,27.607
697129,26.158
697130,25.509
697131,25.287
697132,24.565
697133,24.666
697134,26.447
697135,30.158
697136,32.955
697137,34.934
697138,35.119
697139,33.212
697140,29.398
697141,27.072
697142,26.445
697245,23.32
697252,24.565
697253,27.679
697254,29.618
697255,29.745
697256,28.552
697257,27.209
697258,26.53
697259,26.338
697260,25.526
697261,25.176
697262,26.982
697263,29.704
697264,32.154
697265,33.951
697266,33.735
697267,31.392
697268,27.415
697269,24.949
697381,26.555
697382,28.859
697383,30.131
697384,29.371
697385,27.985
697386,27.577
697387,27.244
697388,26.587
697389,25.887
697390,27.434
697391,29.759
697392,31.748
697393,32.616
697394,31.661
697395,28.9
697511,28.404
697512,28.611
697513,27.77
697514,27.239
697515,27.292
697516,26.591
697517,25.787
697518,26.818
697519,28.918
697520,30.224
697521,30.317
697522,28.938
697641,26.066
697642,26.13
697643,26.218
697644,25.412
697645,24.584
697646,25.221
697647,26.166
697648,26.653
697649,26.223
697770,23.402
697771,22.552
697772,21.299
697773,20.344
697774,20.66
697775,21.489
711979,35.303
711980,37.367
711981,37.417
711982,35.477
711983,32.328
711984,28.389
712106,37.532
712107,40.276
712108,42.966
712109,43.814
712110,42.162
712111,39.316
712112,36.106
712113,33.289
712114,31.513
712232,35.46
712233,38.234
712234,41.033
712235,43.413
712236,46.22
712237,47.771
712238,46.936
712239,44.818
712240,42.275
712241,39.726
712242,38.344
712243,38.161
712358,31.481
712359,33.609
712360,35.905
712361,38.509
712362,41.601
712363,44.925
712364,48.11
712365,50.354
712366,50.092
712367,48.587
712368,46.583
712369,44.958
712370,44.048
712371,45.23
712372,46.492
712475,13.923
712476,18.942
712477,19.973
712478,19.363
712479,20.458
712484,32.403
712485,33.042
712486,32.863
712487,32.266
712488,33.441
712489,36.142
712490,40.532
712491,44.295
712492,48.204
712493,50.582
712494,51.226
712495,51.069
712496,51.267
712497,51.393
712498,51.763
712499,53.449
712500,55.026
712501,53.189
712502,47.68
712593,0.01
712594,0.023
712595,0.143
712601,3.46
712602,5.377
712603,9.539
712604,13.422
712605,16.529
712606,19.408
712607,23.543
712608,28.679
712609,34.141
712610,36.601
712611,37.041
712612,36.868
712613,35.74
712614,33.891
712615,32.674
712616,32.675
712617,34.858
712618,38.723
712619,43.172
712620,46.713
712621,50.085
712622,52.087
712623,54.614
712624,58.28
712625,60.394
712626,61.005
712627,60.971
712628,60.315
712629,57.954
712630,52.957
712631,44.803
712632,37.486
712717,0.009
712718,0.001
712719,0.004
712720,0.01
712721,0.01
712722,0.016
712723,0.069
712728,2.425
712729,2.628
712730,3.359
712731,4.905
712732,7.163
712733,10.893
712734,16.079
712735,22.649
712736,27.534
712737,30.391
712738,33.579
712739,36.765
712740,37.863
712741,36.891
712742,35.161
712743,33.761
712744,33.233
712745,34.561
712746,37.37
712747,41.267
712748,45.291
712749,49.711
712750,53.34
712751,57.245
712752,61.218
712753,63.96
712754,64.23
712755,62.654
712756,60.042
712757,57.677
712758,53.932
712759,47.791
712760,41.695
712761,37.201
712762,33.801
712844,0.007
712845,0.0
712846,0.005
712848,0.015
712849,0.019
712850,0.023
712851,0.05
712852,0.147
712853,0.382
712854,0.795
712855,1.3
712856,1.755
712857,2.283
712858,2.951
712859,3.999
712860,5.381
712861,8.152
712862,13.378
712863,20.406
712864,23.799
712865,24.324
712866,27.514
712867,33.749
712868,37.691
712869,37.693
712870,36.429
712871,34.882
712872,34.418
712873,35.379
712874,37.304
712875,40.518
712876,44.133
712877,48.323
712878,52.323
712879,56.118
712880,60.106
712881,63.081
712882,63.107
712883,60.921
712884,57.93
712885,56.324
712886,54.127
712887,50.079
712888,45.319
712889,41.864
712890,38.951
712891,35.48
712892,29.489
712972,0.007
712973,0.001
712974,0.01
712975,0.008
712976,0.012
712977,0.011
712978,0.032
712979,0.048
712980,0.095
712981,0.232
712982,0.531
712983,0.883
712984,1.401
712985,2.093
712986,2.901
712987,4.231
712988,6.362
712989,9.852
712990,15.603
712991,22.434
712992,25.239
712993,24.282
712994,25.428
712995,30.979
712996,35.856
712997,37.933
712998,37.914
712999,36.988
713000,36.287
713001,37.003
713002,38.1
713003,40.816
713004,43.525
713005,47.04
713006,50.492
713007,54.477
713008,58.592
713009,61.503
713010,62.245
713011,60.17
713012,57.308
713013,56.03
713014,54.714
713015,51.757
713016,48.233
713017,45.063
713018,41.427
713019,36.029
713020,28.177
713021,19.165
713100,0.002
713101,0.001
713102,0.005
713103,0.009
713104,0.01
713105,0.005
713109,0.236
713110,0.54
713111,0.954
713112,1.566
713113,2.474
713114,3.702
713115,6.041
713116,10.065
713117,16.062
713118,22.296
713119,27.346
713120,28.126
713121,25.218
713122,23.451
713123,26.322
713124,31.903
713125,37.841
713126,40.123
713127,40.195
713128,39.261
713129,39.365
713130,39.84
713131,41.539
713132,43.723
713133,47.221
713134,50.728
713135,54.903
713136,58.912
713137,62.186
713138,62.898
713139,60.832
713140,57.854
713141,56.285
713142,54.927
713143,52.132
713144,48.239
713145,44.178
713146,38.781
713147,31.5
713148,23.777
713149,17.05
713228,0.003
713229,0.011
713230,0.004
713231,0.008
713232,0.011
713233,0.027
713239,1.117
713240,1.994
713241,3.161
713242,5.487
713243,9.916
713244,16.177
713245,22.883
713246,28.42
713247,31.259
713248,30.48
713249,26.237
713250,23.728
713251,25.489
713252,30.315
713253,36.475
713254,39.293
713255,40.047
713256,39.115
713257,38.182
713258,37.902
713259,38.684
713260,40.532
713261,43.818
713262,47.809
713263,52.445
713264,56.164
713265,59.025
713266,59.316
713267,57.019
713268,53.116
713269,51.07
713270,49.437
713271,47.264
713272,43.453
713273,38.43
713274,33.111
713275,27.489
713276,21.803
713358,0.007
713359,0.0
713360,0.013
713361,0.023
713369,3.268
713370,6.48
713371,13.446
713372,22.356
713373,28.679
713374,31.758
713375,32.78
713376,31.584
713377,27.447
713378,24.537
713379,25.171
713380,28.168
713381,31.506
713382,33.08
713383,32.898
713384,31.245
713385,30.147
713386,29.571
713387,30.256
713388,30.251
713389,31.661
713390,34.411
713391,37.942
713392,41.369
713393,43.227
713394,43.812
713395,41.869
713396,38.653
713397,37.153
713398,36.999
713399,37.002
713400,36.38
713401,33.745
713402,29.769
713403,25.412
713488,0.009
713489,0.029
713497,2.352
713498,5.727
713499,13.445
713500,23.466
713501,29.933
713502,32.249
713503,32.576
713504,30.904
713505,27.07
713506,24.246
713507,24.817
713508,27.34
713509,29.812
713510,30.648
713511,30.401
713512,29.034
713513,27.614
713514,27.122
713515,27.12
713516,26.663
713517,26.922
713518,29.376
713519,32.274
713520,34.896
713521,36.589
713522,37.231
713523,35.538
713524,32.516
713525,31.34
713526,31.208
713527,31.501
713528,31.655
713529,30.468
713626,4.777
713627,11.875
713628,21.434
713629,28.407
713630,30.549
713631,31.24
713632,28.914
713635,23.228
713636,26.583
713637,29.531
713638,30.913
713639,30.911
713640,29.714
713641,28.252
713642,27.978
713643,28.015
713644,27.326
713645,27.215
713646,29.364
713647,31.866
713648,34.045
713649,35.562
713650,35.418
713651,34.247
713652,31.143
713653,29.388
713654,29.086
713655,29.58
713756,18.825
713757,25.374
713758,27.943
713759,28.176
713764,25.202
713765,28.665
713766,30.829
713767,31.495
713768,30.541
713769,29.225
713770,28.81
713771,28.671
713772,28.353
713773,28.014
713774,29.727
713775,32.141
713776,33.888
713777,34.79
713778,34.597
713779,32.783
713780,29.593
713781,27.916
713893,26.34
713894,28.943
713895,30.303
713896,30.203
713897,29.609
713898,29.009
713899,29.338
713900,28.62
713901,28.403
713902,29.984
713903,32.082
713904,33.358
713905,33.355
713906,32.527
713907,30.305
714024,28.287
714025,28.613
714026,28.803
714027,28.715
714028,28.05
714029,27.382
714030,28.618
714031,30.136
714032,30.545
714033,29.821
714034,28.486
714153,26.244
714154,26.712
714155,26.525
714156,25.694
714157,24.537
714158,25.088
714159,25.816
714160,25.714
714161,24.336
714283,21.787
714284,21.322
714285,20.433
714286,20.88
728235,36.26
728236,37.181
728237,36.512
728238,34.191
728362,39.699
728363,43.278
728364,45.987
728365,46.312
728366,43.629
728367,40.162
728368,36.207
728369,32.65
728488,36.609
728489,39.987
728490,42.642
728491,45.997
728492,49.514
728493,50.796
728494,49.219
728495,46.926
728496,44.332
728497,42.045
728498,40.562
728499,40.735
728606,18.877
728607,19.806
728615,37.421
728616,39.697
728617,42.351
728618,44.914
728619,47.991
728620,51.872
728621,53.737
728622,53.851
728623,52.683
728624,51.236
728625,49.921
728626,49.25
728627,50.714
728628,51.159
728731,16.035
728732,21.171
728733,21.591
728734,21.297
728735,23.059
728736,25.762
728740,34.633
728741,37.965
728742,40.014
728743,41.225
728744,42.468
728745,44.317
728746,46.731
728747,50.184
728748,53.905
728749,56.396
728750,56.653
728751,56.99
728752,57.288
728753,57.303
728754,57.868
728755,59.879
728756,61.635
728757,59.329
728758,53.76
728857,4.787
728858,8.9
728859,16.339
728860,21.469
728861,22.404
728862,23.572
728863,27.231
728864,32.363
728865,36.574
728866,37.924
728867,37.921
728868,38.235
728869,39.085
728870,40.463
728871,41.234
728872,41.609
728873,44.04
728874,47.621
728875,51.944
728876,55.58
728877,58.499
728878,59.648
728879,61.325
728880,63.704
728881,65.406
728882,66.135
728883,66.983
728884,67.269
728885,65.876
728886,61.062
728887,53.723
728888,46.175
728977,0.017
728978,0.023
728979,0.088
728980,0.269
728981,0.699
728982,1.61
728983,2.625
728984,3.136
728985,3.813
728986,6.117
728987,10.723
728988,15.302
728989,19.505
728990,24.918
728991,31.972
728992,37.45
728993,40.375
728994,41.055
728995,40.663
728996,39.429
728997,38.801
728998,38.295
728999,37.868
729000,38.395
729001,41.474
729002,46.953
729003,51.736
729004,56.713
729005,60.446
729006,63.293
729007,65.904
729008,68.367
729009,69.491
729010,69.95
729011,69.535
729012,68.737
729013,67.023
729014,63.414
729015,56.967
729016,49.873
729017,43.497
729018,38.424
729019,33.725
729101,0.0
729102,0.006
729103,0.001
729104,0.005
729105,0.004
729106,0.024
729107,0.059
729108,0.201
729109,0.514
729110,1.052
729111,1.77
729112,2.269
729113,2.665
729114,3.651
729115,5.65
729116,8.747
729117,13.893
729118,21.691
729119,30.001
729120,34.11
729121,34.914
729122,36.224
729123,39.016
729124,40.074
729125,39.294
729126,38.09
729127,37.331
729128,37.376
729129,40.163
729130,44.597
729131,49.651
729132,55.018
729133,60.559
729134,65.07
729135,68.075
729136,69.785
729137,70.491
729138,70.1
729139,69.198
729140,67.78
729141,65.652
729142,62.17
729143,56.535
729144,51.061
729145,46.536
729146,43.154
729147,39.761
729148,34.028
729149,25.506
729227,0.002
729228,0.002
729229,0.008
729230,0.013
729231,0.006
729232,0.014
729233,0.01
729234,0.028
729235,0.026
729236,0.146
729237,0.302
729238,0.622
729239,1.066
729240,1.543
729241,2.317
729242,3.137
729243,4.654
729244,7.384
729245,11.948
729246,18.817
729247,26.112
729248,28.321
729249,27.688
729250,30.357
729251,36.766
729252,40.477
729253,41.207
729254,40.087
729255,39.285
729256,39.049
729257,40.702
729258,43.164
729259,47.152
729260,52.256
729261,57.877
729262,62.697
729263,66.027
729264,67.922
729265,68.542
729266,68.72
729267,68.048
729268,66.132
729269,63.556
729270,60.218
729271,55.918
729272,51.873
729273,49.328
729274,47.13
729275,43.553
729276,36.973
729277,26.647
729278,18.235
729279,12.911
729355,0.001
729356,0.004
729357,0.003
729358,0.012
729359,0.011
729360,0.006
729361,0.009
729362,0.028
729363,0.039
729364,0.107
729365,0.205
729366,0.488
729367,0.85
729368,1.404
729369,2.244
729370,3.715
729371,6.179
729372,10.294
729373,16.607
729374,23.394
729375,28.598
729376,29.157
729377,26.926
729378,28.081
729379,34.012
729380,38.849
729381,41.188
729382,41.652
729383,41.12
729384,40.831
729385,41.449
729386,42.823
729387,45.884
729388,49.902
729389,54.197
729390,58.397
729391,61.839
729392,64.341
729393,66.202
729394,66.549
729395,65.827
729396,64.11
729397,61.957
729398,59.631
729399,56.442
729400,53.737
729401,51.573
729402,48.462
729403,42.814
729404,34.321
729405,24.035
729406,16.792
729407,13.33
729482,0.0
729483,0.002
729484,0.005
729485,0.005
729486,0.008
729487,0.009
729488,0.003
729489,0.025
729494,0.525
729495,0.967
729496,1.723
729497,2.982
729498,5.468
729499,10.001
729500,16.195
729501,23.093
729502,28.896
729503,31.914
729504,30.976
729505,27.12
729506,25.593
729507,28.458
729508,33.978
729509,40.18
729510,42.8
729511,42.912
729512,41.874
729513,42.366
729514,43.766
729515,45.903
729516,49.273
729517,52.863
729518,56.533
729519,60.54
729520,63.44
729521,65.341
729522,66.217
729523,65.197
729524,62.92
729525,60.753
729526,59.241
729527,56.267
729528,53.164
729529,49.397
729530,44.281
729531,36.809
729532,28.654
729533,20.555
729534,15.63
729535,13.663
729611,0.002
