,data
614065,29.57
614066,28.3
614161,0.052
614162,0.049
614163,0.058
614164,0.106
614165,0.389
614166,1.255
614167,3.235
614168,6.309
614169,9.944
614170,12.857
614171,13.923
614172,13.475
614173,14.692
614181,22.344
614182,22.051
614183,23.462
614184,26.983
614185,30.467
614186,30.938
614187,29.397
614188,28.738
614189,29.033
614190,29.802
614191,30.382
614192,31.314
614193,31.677
614194,30.624
614195,27.955
614289,0.011
614290,0.053
614291,0.068
614292,0.161
614293,0.309
614294,0.999
614295,2.703
614296,5.689
614297,9.559
614298,13.242
614299,14.527
614300,14.488
614301,15.605
614309,23.591
614310,23.156
614311,24.592
614312,27.399
614313,30.661
614314,31.148
614315,30.196
614316,29.985
614317,30.661
614318,31.729
614319,32.962
614320,33.566
614321,33.911
614322,32.339
614417,0.054
614418,0.064
614419,0.056
614420,0.121
614421,0.237
614422,0.576
614423,2.065
614424,4.644
614425,8.713
614426,12.817
614427,15.051
614428,15.357
614437,23.442
614438,23.181
614439,24.18
614440,27.288
614441,30.185
614442,30.771
614443,29.767
614444,30.406
614445,31.456
614446,32.729
614447,34.106
614448,34.827
614449,35.196
614450,33.177
614451,30.289
614545,0.019
614546,0.046
614547,0.036
614548,0.053
614549,0.147
614550,0.603
614551,1.663
614552,4.077
614553,8.264
614554,12.701
614555,14.784
614565,22.16
614566,22.238
614567,23.586
614568,26.641
614569,29.447
614570,30.132
614571,29.288
614572,29.545
614573,30.494
614574,32.031
614575,33.168
614576,34.016
614577,33.689
614578,32.391
614579,29.846
614673,0.028
614674,0.033
614675,0.074
614676,0.088
614677,0.131
614678,0.596
614679,1.639
614680,3.91
614681,7.928
614682,11.991
614694,20.295
614695,21.853
614696,25.539
614697,28.687
614698,29.299
614699,28.476
614700,28.692
614701,29.814
614702,30.559
614703,30.398
614704,30.375
614705,29.839
614706,29.256
614802,0.067
614803,0.052
614822,17.965
614823,20.38
614824,24.185
614825,27.602
614826,27.944
614827,27.03
614828,27.553
614829,29.071
614830,29.35
614831,28.518
614832,27.316
614833,26.944
614951,19.153
614952,22.901
614953,25.47
614954,25.764
614955,25.385
614956,27.201
614957,29.246
614958,29.425
614959,28.826
614960,27.501
615080,23.938
615081,24.28
615082,23.697
615083,24.379
615084,26.405
615085,28.673
615086,29.32
615087,28.515
629930,29.067
629931,27.904
629932,26.412
629933,26.062
629934,26.197
629935,26.154
629936,26.545
630033,0.017
630034,0.033
630035,0.099
630036,0.077
630037,0.066
630038,0.293
630039,0.931
630040,1.902
630041,3.345
630042,4.469
630043,4.927
630057,28.82
630058,30.414
630059,29.191
630060,28.262
630061,28.064
630062,28.221
630063,28.584
630064,28.681
630065,28.906
630066,28.433
630161,0.027
630162,0.023
630163,0.072
630164,0.068
630165,0.19
630166,0.533
630167,1.429
630168,2.98
630169,5.184
630170,6.98
630171,7.763
630172,7.815
630183,18.046
630184,22.577
630185,28.121
630186,29.681
630187,29.394
630188,28.789
630189,28.996
630190,29.632
630191,30.331
630192,30.405
630193,30.457
630194,29.408
630289,0.023
630290,0.038
630291,0.059
630292,0.089
630293,0.305
630294,0.831
630295,2.201
630296,4.551
630297,7.548
630298,9.996
630299,10.861
630300,10.584
630301,11.27
630310,18.754
630311,18.982
630312,22.925
630313,27.557
630314,29.537
630315,29.392
630316,28.894
630317,29.102
630318,29.85
630319,30.764
630320,31.409
630321,31.091
630322,29.825
630323,27.269
630417,0.031
630418,0.056
630419,0.032
630420,0.158
630421,0.346
630422,1.114
630423,2.908
630424,5.697
630425,9.328
630426,12.334
630427,13.169
630428,12.609
630429,13.409
630437,22.66
630438,20.835
630439,21.727
630440,25.73
630441,29.849
630442,29.947
630443,28.863
630444,28.318
630445,28.223
630446,29.135
630447,29.99
630448,31.476
630449,32.072
630450,31.163
630451,28.607
630545,0.032
630546,0.024
630547,0.058
630548,0.143
630549,0.378
630550,1.114
630551,2.904
630552,5.824
630553,9.6
630554,12.956
630555,14.18
630556,13.682
630557,14.482
630564,25.195
630565,23.374
630566,22.896
630567,24.668
630568,28.537
630569,31.876
630570,31.644
630571,30.153
630572,29.443
630573,29.774
630574,30.488
630575,32.003
630576,33.407
630577,34.23
630578,33.504
630579,30.89
630673,0.063
630674,0.033
630675,0.045
630676,0.162
630677,0.248
630678,0.813
630679,2.264
630680,4.954
630681,8.83
630682,12.935
630683,14.528
630684,14.291
630685,15.41
630692,25.126
630693,23.994
630694,23.954
630695,25.664
630696,29.537
630697,32.64
630698,32.735
630699,31.537
630700,31.201
630701,32.358
630702,34.171
630703,35.764
630704,37.212
630705,37.564
630706,36.649
630707,34.018
630801,0.061
630802,0.056
630803,0.096
630804,0.102
630805,0.155
630806,0.616
630807,1.71
630808,3.957
630809,8.025
630810,12.524
630811,14.873
630812,15.239
630820,24.699
630821,24.016
630822,24.291
630823,25.727
630824,29.144
630825,32.145
630826,32.602
630827,31.564
630828,32.073
630829,33.679
630830,36.1
630831,37.838
630832,39.126
630833,39.23
630834,37.984
630835,35.488
630929,0.064
630930,0.077
630931,0.048
630932,0.078
630933,0.181
630934,0.378
630935,1.508
630936,3.737
630937,7.737
630938,12.471
630939,14.958
630940,15.494
630948,23.503
630949,22.587
630950,23.319
630951,24.619
630952,28.345
630953,31.392
630954,31.784
630955,31.109
630956,31.806
630957,33.791
630958,35.94
630959,37.577
630960,38.064
630961,37.944
630962,36.696
630963,34.693
631057,0.024
631058,0.07
631059,0.077
631060,0.119
631061,0.179
631062,0.495
631063,1.471
631064,3.598
631065,7.547
631066,11.923
631067,14.673
631068,15.517
631077,20.149
631078,20.57
631079,23.413
631080,27.667
631081,30.931
631082,31.018
631083,30.154
631084,31.117
631085,32.67
631086,34.071
631087,34.594
631088,34.279
631089,34.01
631090,33.572
631091,32.805
631185,0.021
631186,0.026
631187,0.052
631188,0.1
631189,0.172
631190,0.464
631191,1.278
631192,3.401
631193,6.801
631194,11.16
631195,13.851
631205,18.392
631206,19.226
631207,21.987
631208,26.489
631209,29.734
631210,29.695
631211,28.911
631212,29.852
631213,31.444
631214,31.965
631215,31.533
631216,30.917
631217,30.317
631218,30.502
631313,0.047
631314,0.036
631315,0.03
631316,0.065
631317,0.154
631318,0.374
631319,1.126
631320,2.81
631321,5.827
631322,9.762
631334,18.767
631335,21.787
631336,25.213
631337,27.381
631338,27.58
631339,27.228
631340,29.611
631341,31.428
631342,31.844
631343,31.515
631344,30.817
631345,29.946
631346,30.144
631441,0.043
631442,0.037
631463,24.494
631464,26.543
631465,26.793
631466,26.398
631467,27.267
631468,29.831
631469,31.751
631470,32.437
631471,32.023
631472,31.292
631473,31.096
631569,0.023
631570,0.037
631571,0.058
631572,0.064
631592,27.41
631593,26.297
631594,25.54
631595,26.589
631596,28.834
631597,30.948
631598,31.982
631599,31.571
631697,0.006
631698,0.051
631699,0.045
631700,0.05
645780,0.048
645783,0.165
645905,0.012
645906,0.012
645907,0.012
645908,0.062
645909,0.047
645910,0.116
645911,0.19
646033,0.018
646034,0.017
646035,0.019
646036,0.048
646037,0.062
646038,0.109
646161,0.004
646162,0.017
646163,0.03
646164,0.032
646165,0.035
646166,0.143
646167,0.263
646168,0.486
646169,0.885
646186,28.665
646187,27.676
646188,27.004
646189,26.665
646190,26.608
646191,26.399
646289,0.045
646290,0.039
646291,0.015
646292,0.055
646293,0.098
646294,0.172
646295,0.392
646296,0.816
646297,1.476
646298,2.018
646299,2.26
646300,3.059
646312,26.225
646313,31.137
646314,32.115
646315,30.664
646316,29.31
646317,28.402
646318,28.45
646319,28.279
646320,28.57
646321,29.346
646417,0.021
646418,0.031
646419,0.026
646420,0.02
646421,0.131
646422,0.32
646423,0.869
646424,1.797
646425,2.969
646426,4.062
646427,4.609
646428,4.793
646429,6.579
646439,21.269
646440,26.734
646441,32.393
646442,33.386
646443,31.977
646444,30.595
646445,29.777
646446,29.74
646447,30.12
646448,30.608
646449,31.312
646450,31.44
646545,0.017
646546,0.027
646547,0.039
646548,0.037
646549,0.22
646550,0.566
646551,1.482
646552,3.088
646553,5.233
646554,7.228
646555,8.07
646556,8.08
646557,9.177
646558,13.503
646566,19.504
646567,20.709
646568,25.863
646569,31.352
646570,32.844
646571,32.072
646572,30.916
646573,30.65
646574,31.061
646575,31.532
646576,32.347
646577,32.746
646578,32.334
646579,30.491
646673,0.019
646674,0.033
646675,0.017
646676,0.106
646677,0.294
646678,0.932
646679,2.313
646680,4.829
646681,7.839
646682,10.703
646683,11.549
646684,11.115
646685,11.71
646693,22.438
646694,20.042
646695,20.641
646696,25.152
646697,29.682
646698,31.181
646699,31.124
646700,30.399
646701,30.769
646702,31.738
646703,32.366
646704,33.102
646705,33.595
646706,32.659
646707,30.489
646708,27.83
646801,0.035
646802,0.011
646803,0.052
646804,0.057
646805,0.293
646806,0.928
646807,2.702
646808,5.603
646809,9.163
646810,12.618
646811,13.644
646812,13.132
646813,13.542
646820,27.833
646821,24.759
646822,22.175
646823,22.526
646824,26.78
646825,30.396
646826,30.896
646827,29.732
646828,29.402
646829,29.977
646830,31.042
646831,32.379
646832,33.498
646833,34.553
646834,34.016
646835,32.106
646836,29.536
646929,0.048
646930,0.011
646931,0.076
646932,0.108
646933,0.306
646934,0.946
646935,2.482
646936,5.271
646937,9.013
646938,12.862
646939,14.324
646940,14.013
646941,14.69
646947,30.807
646948,28.556
646949,26.051
646950,24.602
646951,25.61
646952,29.514
646953,32.81
646954,32.218
646955,30.942
646956,30.735
646957,31.203
646958,32.885
646959,34.722
646960,36.576
646961,37.548
646962,37.419
646963,36.051
646964,33.71
647057,0.013
647058,0.044
647059,0.053
647060,0.043
647061,0.209
647062,0.709
647063,1.866
647064,4.065
647065,8.036
647066,12.517
647067,14.671
647068,14.46
647069,15.191
647070,19.134
647075,29.494
647076,26.899
647077,25.786
647078,25.548
647079,27.033
647080,31.269
647081,34.469
647082,34.116
647083,32.734
647084,33.154
647085,34.357
647086,36.83
647087,39.016
647088,40.381
647089,40.964
647090,40.494
647091,39.162
647092,37.207
647185,0.052
647186,0.056
647187,0.046
647188,0.104
647189,0.088
647190,0.478
647191,1.358
647192,3.651
647193,7.492
647194,12.097
647195,14.844
647196,15.289
647197,16.278
647203,27.941
647204,25.496
647205,24.845
647206,25.469
647207,27.524
647208,31.337
647209,34.753
647210,34.445
647211,33.882
647212,34.163
647213,36.426
647214,39.251
647215,41.585
647216,42.224
647217,41.938
647218,41.238
647219,39.972
647220,37.812
647313,0.025
647314,0.052
647315,0.063
647316,0.08
647317,0.129
647318,0.352
647319,1.342
647320,3.307
647321,7.41
647322,12.038
647323,15.072
647324,15.735
647325,17.178
647331,26.496
647332,23.864
647333,23.099
647334,23.92
647335,26.558
647336,30.979
647337,34.252
647338,34.426
647339,33.798
647340,34.449
647341,36.483
647342,39.43
647343,40.748
647344,40.732
647345,40.351
647346,39.7
647347,38.816
647348,36.947
647441,0.03
647442,0.068
647443,0.014
647444,0.102
647445,0.115
647446,0.508
647447,1.356
647448,3.278
647449,7.126
647450,11.71
647451,14.816
647452,15.702
647453,17.231
647460,21.695
647461,20.708
647462,21.674
647463,25.015
647464,29.972
647465,33.271
647466,32.886
647467,32.104
647468,33.04
647469,34.846
647470,37.087
647471,37.722
647472,37.675
647473,37.249
647474,36.983
647475,36.119
647476,34.952
647569,0.016
647570,0.026
647571,0.061
647572,0.107
647573,0.15
647574,0.402
647575,1.111
647576,2.948
647577,6.694
647578,11.019
647579,14.041
647580,15.11
647581,17.258
647588,20.831
647589,19.504
647590,20.822
647591,23.889
647592,28.1
647593,30.391
647594,30.379
647595,29.532
647596,30.857
647597,32.506
647598,34.394
647599,34.727
647600,34.908
647601,34.473
647602,34.763
647603,34.107
647697,0.022
647698,0.001
647699,0.014
647700,0.081
647701,0.138
647702,0.261
647703,0.96
647704,2.606
647705,5.492
647706,9.358
647707,12.388
647708,13.978
647716,20.734
647717,19.282
647718,21.012
647719,23.883
647720,26.924
647721,28.359
647722,28.248
647723,28.399
647724,30.764
647725,32.956
647726,33.981
647727,34.963
647728,34.902
647729,34.236
647730,33.838
647731,33.983
647825,0.022
647826,0.032
647827,0.043
647828,0.085
647829,0.175
647830,0.293
647831,0.759
647832,1.965
647833,4.079
647834,7.126
647835,9.763
647836,12.451
647846,23.487
647847,27.37
647848,29.074
647849,28.865
647850,28.301
647851,29.154
647852,31.807
647853,34.057
647854,34.671
647855,35.377
647856,35.82
647857,34.817
647858,34.251
647953,0.014
647954,0.042
647955,0.038
647956,0.06
647957,0.092
647958,0.179
647959,0.492
647960,1.256
647961,2.843
647962,5.347
647963,7.939
647975,28.905
647976,29.525
647977,28.835
647978,28.411
647979,29.936
647980,32.746
647981,34.3
647982,34.887
647983,35.374
647984,35.419
648081,0.009
648082,0.036
648083,0.049
648084,0.041
648085,0.05
648086,0.186
648087,0.379
648088,0.903
648089,1.999
648090,4.085
648104,28.027
648105,27.335
648106,27.834
648107,29.615
648108,32.455
648109,33.94
648110,34.325
648209,0.004
648210,0.038
648211,0.026
648212,0.027
648213,0.03
648214,0.115
648215,0.306
648216,0.665
648217,1.398
648337,0.019
648338,0.028
648339,0.037
648340,0.039
648341,0.074
648342,0.116
648343,0.268
648465,0.029
648466,0.025
648467,0.007
648468,0.043
661905,0.023
661906,0.013
661907,0.012
661908,0.034
661909,0.086
661910,0.232
661911,0.518
661912,1.109
662033,0.004
662034,0.02
662035,0.029
662036,0.03
662037,0.045
662038,0.122
662039,0.344
662040,0.735
662041,1.405
662161,0.005
662162,0.013
662163,0.02
662164,0.035
662165,0.049
662166,0.098
662167,0.26
662168,0.439
662169,0.963
662170,1.724
662289,0.011
662290,0.019
662291,0.03
662292,0.034
662293,0.048
662294,0.077
662295,0.212
662296,0.423
662297,0.765
662298,1.262
662417,0.012
662418,0.022
662419,0.055
662420,0.033
662421,0.09
662422,0.072
662423,0.18
662424,0.355
662425,0.729
662426,1.109
662427,1.758
662428,2.868
662442,28.369
662443,28.238
662444,28.052
662445,28.181
662446,28.721
662545,0.01
662546,0.027
662547,0.039
662548,0.059
662549,0.074
662550,0.139
662551,0.245
662552,0.531
662553,0.786
662554,1.162
662555,1.693
662556,2.878
662557,5.718
662558,10.827
662568,28.06
662569,32.11
662570,32.239
662571,30.596
662572,29.466
662573,29.025
662574,29.123
662575,29.565
662576,29.098
662577,29.371
662673,0.016
662674,0.019
662675,0.036
662676,0.015
662677,0.062
662678,0.149
662679,0.342
662680,0.746
662681,1.34
662682,1.9
662683,2.233
662684,3.385
662685,6.061
662686,11.567
662687,19.528
662695,24.429
662696,29.784
662697,34.264
662698,34.121
662699,32.273
662700,30.579
662701,29.816
662702,29.808
662703,30.267
662704,30.673
662705,31.259
662706,31.943
662801,0.05
662802,0.007
662803,0.067
662804,0.052
662805,0.103
662806,0.345
662807,0.733
662808,1.702
662809,2.784
662810,3.874
662811,4.324
662812,5.137
662813,7.539
662814,13.282
662815,21.531
662821,23.337
662822,22.71
662823,23.939
662824,29.633
662825,34.136
662826,34.646
662827,33.056
662828,31.34
662829,30.687
662830,31.091
662831,31.329
662832,31.894
662833,33.082
662834,33.633
662835,32.855
662836,30.881
662929,0.017
662930,0.035
662931,0.038
662932,0.066
662933,0.165
662934,0.525
662935,1.349
662936,3.296
662937,5.553
662938,7.557
662939,8.279
662940,8.351
662941,9.935
662942,15.324
662943,23.443
662945,32.19
662946,30.162
662947,27.016
662948,24.736
662949,23.609
662950,22.337
662951,23.288
662952,28.534
662953,33.076
662954,34.341
662955,33.086
662956,32.099
662957,31.821
662958,32.086
662959,32.664
662960,33.448
662961,34.428
662962,34.629
662963,33.318
662964,31.43
663057,0.01
663058,0.016
663059,0.051
663060,0.046
663061,0.265
663062,0.866
663063,2.179
663064,4.786
663065,8.008
663066,11.061
663067,12.128
663068,11.771
663069,12.483
663070,16.745
663072,30.835
663073,33.41
663074,32.464
663075,29.122
663076,26.857
663077,24.453
663078,22.136
663079,22.726
663080,27.439
663081,31.577
663082,32.913
663083,32.473
663084,32.008
663085,32.179
663086,33.444
663087,34.408
663088,35.087
663089,36.182
663090,36.117
663091,34.702
663092,32.759
663185,0.012
663186,0.035
663187,0.065
663188,0.101
663189,0.258
663190,0.901
663191,2.51
663192,5.306
663193,9.08
663194,12.48
663195,14.231
663196,13.732
663197,14.021
663198,17.803
663200,31.06
663201,35.046
663202,35.172
663203,32.507
663204,29.014
663205,25.925
663206,23.308
663207,23.945
663208,28.408
663209,32.137
663210,32.487
663211,31.526
663212,31.73
663213,32.352
663214,33.833
663215,35.553
663216,36.946
663217,37.758
663218,38.799
663219,37.745
663220,35.951
663313,0.035
663314,0.063
663315,0.047
663316,0.07
663317,0.292
663318,0.735
663319,2.136
663320,4.632
663321,8.47
663322,12.357
663323,14.555
663324,14.217
663325,14.961
663326,18.902
663328,32.402
663329,36.618
663330,36.514
663331,34.477
663332,31.229
663333,27.762
663334,25.763
663335,26.498
663336,31.174
663337,34.308
663338,34.037
663339,32.643
663340,32.855
663341,33.955
663342,36.008
663343,38.444
663344,39.888
663345,40.818
663346,41.685
663347,41.806
663348,40.376
663349,37.181
663441,0.035
663442,0.089
663443,0.07
663444,0.11
663445,0.209
663446,0.346
663447,1.556
663448,3.527
663449,7.228
663450,11.963
663451,14.31
663452,14.715
663453,15.185
663454,19.485
663455,26.55
663456,32.981
663457,36.457
663458,35.673
663459,33.099
663460,30.351
663461,28.502
663462,27.319
663463,29.043
663464,33.376
663465,36.431
663466,35.942
663467,34.927
663468,35.488
663469,37.344
663470,40.121
663471,42.576
663472,43.295
663473,43.625
663474,44.08
663475,44.137
663476,43.138
663477,40.275
663478,37.49
663569,0.035
663570,0.035
663571,0.073
663572,0.051
663573,0.109
663574,0.455
663575,1.054
663576,3.161
663577,6.856
663578,11.845
663579,14.54
663580,15.24
663581,16.237
663582,20.441
663584,32.289
663585,34.927
663586,33.092
663587,30.009
663588,27.574
663589,26.621
663590,27.25
663591,30.061
663592,34.803
663593,37.853
663594,37.164
663595,36.436
663596,37.222
663597,39.589
663598,42.663
663599,44.601
663600,44.667
663601,44.28
663602,44.141
663603,43.667
663604,42.917
663605,40.401
663697,0.025
663698,0.055
663699,0.035
663700,0.064
663701,0.125
663702,0.313
663703,1.097
663704,2.96
663705,6.794
663706,11.867
663707,15.016
663708,16.008
663709,17.164
663710,21.197
663713,33.484
663714,31.393
663715,27.432
663716,25.14
663717,24.206
663718,25.607
663719,29.084
663720,34.003
663721,37.369
663722,37.057
663723,36.24
663724,36.723
663725,38.966
663726,41.574
663727,42.948
663728,42.914
663729,42.101
663730,41.791
663731,41.673
663732,40.745
663733,38.292
663825,0.024
663826,0.005
663827,0.025
663828,0.095
663829,0.165
663830,0.352
663831,1.231
663832,3.043
663833,6.609
663834,11.415
663835,14.92
663836,16.155
663837,17.767
663838,21.643
663842,30.513
663843,26.164
663844,22.919
663845,21.723
663846,23.547
663847,27.21
663848,31.817
663849,34.84
663850,34.323
663851,33.392
663852,34.196
663853,36.082
663854,38.666
663855,39.939
663856,39.872
663857,39.471
663858,39.508
663859,38.751
663860,37.672
663861,35.324
663953,0.016
663954,0.042
663955,0.06
663956,0.087
663957,0.108
663958,0.388
663959,0.98
663960,2.839
663961,6.092
663962,10.675
663963,14.088
663964,15.529
663965,17.793
663966,21.958
663971,26.225
663972,22.666
663973,20.963
663974,22.294
663975,25.338
663976,28.732
663977,30.848
663978,30.479
663979,30.147
663980,31.26
663981,33.611
663982,35.987
663983,38.031
663984,38.848
663985,38.609
663986,37.948
663987,36.903
663988,35.477
664081,0.044
664082,0.04
664083,0.07
664084,0.129
664085,0.115
664086,0.226
664087,0.791
664088,2.228
664089,4.968
664090,9.044
664091,12.108
664092,14.143
664093,17.07
664099,26.949
664100,22.622
664101,20.845
664102,22.382
664103,25.278
664104,28.09
664105,29.14
664106,28.758
664107,29.398
664108,32.138
664109,34.501
664110,36.962
664111,38.64
664112,39.476
664113,38.892
664114,37.566
664115,36.744
664209,0.043
664210,0.033
664211,0.023
664212,0.06
664213,0.088
664214,0.219
664215,0.547
664216,1.492
664217,3.554
664218,6.606
664219,9.616
664220,12.243
664221,15.928
664222,21.414
664228,22.481
664229,22.147
664230,25.291
664231,29.013
664232,30.566
664233,30.064
664234,29.558
664235,31.168
664236,34.012
664237,36.241
664238,37.583
664239,38.821
664240,39.562
664241,38.929
664242,37.738
664337,0.017
664338,0.044
664339,0.073
664340,0.04
664341,0.086
664342,0.135
664343,0.421
664344,1.043
664345,2.656
664346,4.859
664347,7.825
664348,11.1
664349,15.16
664350,20.0
664357,24.176
664358,28.295
664359,31.823
664360,31.979
664361,31.299
664362,31.137
664363,32.765
664364,35.462
664365,37.053
664366,37.738
664367,38.135
664368,38.93
664369,38.161
664465,0.018
664466,0.037
664467,0.009
664468,0.056
664469,0.094
664470,0.149
664471,0.343
664472,0.79
664473,1.908
664474,3.985
664475,6.844
664476,10.513
664477,15.211
664486,28.709
664487,30.824
664488,31.199
664489,30.734
664490,31.252
664491,33.311
664492,35.825
664493,37.153
664494,36.995
664495,36.711
664496,37.084
664593,0.025
664594,0.03
664595,0.041
664596,0.033
664597,0.068
664598,0.098
664599,0.173
664600,0.592
664601,1.441
664602,3.152
664603,5.977
664604,10.392
664616,29.73
664617,29.546
664618,30.851
664619,33.052
664620,35.375
664621,36.272
664622,35.729
664721,0.023
664722,0.029
664723,0.045
664724,0.049
664725,0.074
664726,0.102
664727,0.159
664728,0.383
664729,1.051
664730,2.337
664731,4.838
664849,0.029
664850,0.022
664851,0.019
664852,0.031
664853,0.068
664854,0.092
664855,0.171
664856,0.395
664857,0.889
664977,0.005
664978,0.029
664979,0.015
664980,0.05
664981,0.046
664982,0.126
664983,0.242
678034,0.031
678035,0.029
678036,0.106
678037,0.329
678161,0.016
678162,0.012
678163,0.024
678164,0.059
678165,0.205
678166,0.643
678167,1.328
678168,2.407
678169,3.686
678289,0.013
678290,0.016
678291,0.024
678292,0.066
678293,0.138
678294,0.417
678295,0.863
678296,1.762
678297,2.995
678298,4.269
678299,5.25
678417,0.009
678418,0.018
678419,0.016
678420,0.021
678421,0.108
678422,0.244
678423,0.581
678424,1.159
678425,2.177
678426,3.576
678427,4.758
678428,5.863
678545,0.014
678546,0.006
678547,0.022
678548,0.036
678549,0.066
678550,0.152
678551,0.342
678552,0.76
678553,1.584
678554,2.669
678555,3.986
678556,5.555
678673,0.017
678674,0.027
678675,0.032
678676,0.026
678677,0.064
678678,0.105
678679,0.254
678680,0.59
678681,1.138
678682,2.045
678683,3.27
678684,5.195
678685,7.756
678686,11.495
678698,27.829
678699,28.739
