,data
564505,1.0
564509,6.0
564510,11.0
564519,4.0
564522,1.0
564527,2.0
564528,8.0
564529,1.0
564625,965.0
564626,619.0
564627,73.0
564628,243.0
564629,67.0
564630,36.0
564631,1.0
564635,2.0
564636,6.0
564637,5.0
564638,10.0
564647,6.0
564650,2.0
564651,4.0
564652,7.0
564654,10.0
564655,5.0
564656,5.0
564657,6.0
564753,328.0
564754,83.0
564755,31.0
564756,100.0
564757,155.0
564758,139.0
564759,15.0
564761,2.0
564766,13.0
564772,4.0
564773,5.0
564774,5.0
564775,1.0
564776,2.0
564779,5.0
564781,3.0
564783,24.0
564784,6.0
564785,1.0
564881,964.0
564882,978.0
564883,934.0
564884,920.0
564885,571.0
564886,597.0
564887,46.0
564890,19.0
564891,4.0
564892,1.0
564893,3.0
564899,11.0
564900,5.0
564901,1.0
564902,12.0
564903,7.0
564904,18.0
564906,139.0
564907,274.0
564908,80.0
564909,42.0
564910,47.0
564911,23.0
564912,7.0
564913,8.0
565009,951.0
565010,976.0
565011,992.0
565012,976.0
565013,504.0
565014,74.0
565015,64.0
565016,4.0
565018,22.0
565027,2.0
565028,12.0
565029,11.0
565030,13.0
565031,45.0
565032,18.0
565033,43.0
565034,292.0
565035,529.0
565036,92.0
565037,111.0
565038,141.0
565039,24.0
565040,14.0
565041,17.0
565042,5.0
565137,18.0
565138,40.0
565139,186.0
565140,500.0
565141,314.0
565142,104.0
565145,2.0
565147,3.0
565148,3.0
565149,5.0
565155,1.0
565156,6.0
565157,5.0
565159,11.0
565160,37.0
565161,365.0
565162,143.0
565163,41.0
565164,388.0
565165,231.0
565166,20.0
565167,14.0
565168,15.0
565169,8.0
565170,5.0
565265,17.0
565266,18.0
565267,38.0
565268,60.0
565269,142.0
565270,20.0
565271,7.0
565273,10.0
565274,1.0
565275,3.0
565277,3.0
565283,8.0
565284,5.0
565285,12.0
565286,10.0
565287,8.0
565288,52.0
565289,221.0
565290,285.0
565291,366.0
565292,360.0
565293,237.0
565294,184.0
565295,44.0
565296,24.0
565297,13.0
565298,8.0
565393,167.0
565394,576.0
565395,83.0
565396,9.0
565397,12.0
565398,6.0
565402,5.0
565403,3.0
565411,1.0
565412,1.0
565414,3.0
565415,8.0
565417,5.0
565418,41.0
565419,128.0
565420,41.0
565421,32.0
565422,104.0
565423,36.0
565424,2.0
565425,7.0
565521,12.0
565522,7.0
565523,13.0
565524,12.0
565525,6.0
565527,8.0
565530,8.0
565531,1.0
565539,2.0
565542,1.0
565543,18.0
565544,15.0
565545,2.0
565546,7.0
565547,26.0
565548,38.0
565549,48.0
565550,13.0
565551,3.0
565552,23.0
565553,9.0
565650,4.0
565651,2.0
565652,10.0
565655,6.0
565656,5.0
565658,6.0
565659,3.0
565670,4.0
565671,17.0
565672,25.0
565673,4.0
565674,8.0
565675,21.0
565676,8.0
565677,4.0
565678,11.0
565679,14.0
565680,28.0
565681,11.0
565682,3.0
565777,12.0
565778,3.0
565780,2.0
565784,6.0
565786,1.0
565798,1.0
565799,15.0
565800,10.0
565801,2.0
565802,1.0
565803,7.0
565804,5.0
565805,1.0
565806,10.0
565807,15.0
565808,28.0
565809,17.0
565810,4.0
565812,2.0
565907,4.0
565908,5.0
565911,6.0
565912,3.0
565927,9.0
565928,9.0
565929,8.0
565932,8.0
565933,2.0
565934,7.0
565935,13.0
565936,21.0
565937,7.0
565938,5.0
566040,1.0
566054,1.0
566055,7.0
566056,11.0
566057,6.0
566060,9.0
566061,8.0
566062,3.0
566063,9.0
566064,10.0
566065,10.0
566066,1.0
566067,1.0
566161,4.0
566163,2.0
566164,1.0
566167,4.0
566182,2.0
566184,1.0
566189,8.0
566190,2.0
566191,9.0
566192,17.0
566193,13.0
566194,1.0
566292,2.0
566293,5.0
566295,2.0
566296,2.0
566311,6.0
566312,1.0
566313,2.0
566319,4.0
566320,7.0
566321,7.0
566419,4.0
566420,8.0
566423,4.0
566440,2.0
566441,7.0
566446,2.0
566447,6.0
566448,13.0
566547,2.0
566548,1.0
566551,3.0
566552,5.0
566571,2.0
566572,3.0
566573,1.0
566574,2.0
566575,8.0
566676,5.0
579732,1.0
579734,2.0
579861,1.0
579862,1.0
579985,3.0
579990,7.0
580117,5.0
580118,15.0
580119,4.0
580142,7.0
580246,7.0
580270,2.0
580272,1.0
580373,2.0
580374,4.0
580381,5.0
580392,2.0
580394,3.0
580395,4.0
580398,9.0
580399,2.0
580400,2.0
580497,6.0
580498,7.0
580499,7.0
580500,7.0
580501,7.0
580502,9.0
580503,5.0
580504,1.0
580505,4.0
580509,3.0
580519,5.0
580524,3.0
580527,5.0
580528,2.0
580531,1.0
580625,12.0
580626,11.0
580627,18.0
580628,14.0
580629,8.0
580630,18.0
580632,2.0
580633,5.0
580634,7.0
580637,3.0
580645,7.0
580646,8.0
580650,4.0
580651,7.0
580652,3.0
580653,1.0
580654,1.0
580655,9.0
580656,13.0
580753,30.0
580754,33.0
580755,30.0
580756,31.0
580757,6.0
580758,21.0
580761,4.0
580762,1.0
580765,4.0
580766,2.0
580772,2.0
580773,10.0
580774,5.0
580775,8.0
580776,5.0
580777,3.0
580778,8.0
580779,1.0
580780,11.0
580781,3.0
580782,3.0
580783,14.0
580784,11.0
580785,4.0
580881,835.0
580882,836.0
580883,911.0
580884,427.0
580885,42.0
580886,36.0
580887,19.0
580888,3.0
580889,10.0
580890,4.0
580892,6.0
580894,2.0
580899,4.0
580900,3.0
580901,4.0
580904,13.0
580905,7.0
580906,9.0
580907,12.0
580908,20.0
580909,13.0
580910,3.0
580911,23.0
580912,10.0
580913,12.0
580914,4.0
581009,982.0
581010,972.0
581011,859.0
581012,209.0
581013,63.0
581014,511.0
581015,145.0
581016,40.0
581018,19.0
581019,7.0
581020,9.0
581021,9.0
581022,12.0
581023,8.0
581024,8.0
581025,9.0
581026,5.0
581027,11.0
581028,13.0
581029,8.0
581030,11.0
581031,8.0
581032,29.0
581033,157.0
581034,190.0
581035,79.0
581036,429.0
581037,417.0
581038,152.0
581039,155.0
581040,35.0
581041,13.0
581042,4.0
581137,342.0
581138,78.0
581139,69.0
581140,211.0
581141,472.0
581142,340.0
581143,523.0
581144,516.0
581145,39.0
581146,80.0
581147,26.0
581149,8.0
581150,16.0
581152,10.0
581154,7.0
581155,11.0
581156,7.0
581157,4.0
581158,16.0
581159,29.0
581160,408.0
581161,220.0
581162,55.0
581163,366.0
581164,470.0
581165,233.0
581166,510.0
581167,283.0
581168,36.0
581169,66.0
581170,12.0
581265,822.0
581266,841.0
581267,941.0
581268,988.0
581269,1005.0
581270,955.0
581271,761.0
581272,753.0
581273,279.0
581274,644.0
581275,255.0
581276,53.0
581277,10.0
581278,22.0
581280,5.0
581281,1.0
581282,6.0
581283,13.0
581284,7.0
581285,30.0
581286,265.0
581287,596.0
581288,376.0
581289,379.0
581290,727.0
581291,869.0
581292,864.0
581293,894.0
581294,885.0
581295,670.0
581296,752.0
581297,189.0
581298,24.0
581299,7.0
581393,680.0
581394,959.0
581395,992.0
581396,1003.0
581397,1002.0
581398,800.0
581399,496.0
581400,384.0
581401,586.0
581402,67.0
581403,370.0
581404,156.0
581405,8.0
581406,12.0
581407,18.0
581409,16.0
581410,13.0
581411,16.0
581412,61.0
581413,14.0
581414,20.0
581415,196.0
581416,601.0
581417,909.0
581418,933.0
581419,944.0
581420,950.0
581421,958.0
581422,827.0
581423,347.0
581424,674.0
581425,324.0
581426,37.0
581427,14.0
581521,9.0
581522,155.0
581523,728.0
581524,979.0
581525,832.0
581526,639.0
581527,685.0
581528,721.0
581529,640.0
581530,809.0
581531,471.0
581532,203.0
581533,34.0
581535,6.0
581536,3.0
581537,3.0
581538,16.0
581539,14.0
581540,27.0
581541,375.0
581542,379.0
581543,264.0
581544,766.0
581545,910.0
581546,935.0
581547,950.0
581548,927.0
581549,945.0
581550,795.0
581551,500.0
581552,106.0
581553,99.0
581554,69.0
581555,10.0
581650,11.0
581651,25.0
581652,163.0
581653,243.0
581654,291.0
581655,663.0
581656,97.0
581657,237.0
581658,348.0
581659,32.0
581660,12.0
581661,14.0
581664,15.0
581665,5.0
581666,14.0
581668,47.0
581669,506.0
581670,535.0
581671,432.0
581672,599.0
581673,691.0
581674,839.0
581675,919.0
581676,927.0
581677,914.0
581678,774.0
581679,562.0
581680,636.0
581681,621.0
581682,57.0
581683,3.0
581778,6.0
581779,61.0
581780,362.0
581781,650.0
581782,240.0
581783,242.0
581784,176.0
581785,31.0
581786,72.0
581787,30.0
581788,15.0
581793,3.0
581794,7.0
581795,8.0
581796,14.0
581797,18.0
581798,42.0
581799,472.0
581800,531.0
581801,713.0
581802,800.0
581803,825.0
581804,858.0
581805,886.0
581806,892.0
581807,607.0
581808,509.0
581809,573.0
581810,29.0
581811,2.0
581905,145.0
581906,328.0
581907,26.0
581908,86.0
581909,35.0
581910,3.0
581911,21.0
581912,8.0
581913,7.0
581914,16.0
581915,14.0
581916,16.0
581921,12.0
581922,4.0
581923,3.0
581924,3.0
581925,35.0
581926,126.0
581927,58.0
581928,388.0
581929,702.0
581930,569.0
581931,721.0
581932,832.0
581933,865.0
581934,793.0
581935,698.0
581936,298.0
581937,38.0
581938,14.0
581939,4.0
582033,340.0
582034,158.0
582035,23.0
582036,22.0
582037,13.0
582038,8.0
582039,27.0
582040,11.0
582041,9.0
582042,15.0
582043,3.0
582053,16.0
582054,13.0
582055,54.0
582056,392.0
582057,497.0
582058,398.0
582059,475.0
582060,487.0
582061,814.0
582062,733.0
582063,461.0
582064,362.0
582065,53.0
582066,14.0
582067,2.0
582161,14.0
582162,9.0
582163,13.0
582164,1.0
582165,8.0
582166,4.0
582167,12.0
582168,14.0
582170,7.0
582171,7.0
582172,4.0
582181,2.0
582182,8.0
582183,26.0
582184,28.0
582185,22.0
582186,36.0
582187,29.0
582188,63.0
582189,351.0
582190,107.0
582191,34.0
582192,38.0
582193,15.0
582194,5.0
582289,1.0
582290,3.0
582291,12.0
582292,1.0
582294,5.0
582295,10.0
582296,13.0
582298,2.0
582299,1.0
582310,3.0
582311,11.0
582312,20.0
582313,9.0
582314,4.0
582315,12.0
582316,8.0
582317,13.0
582318,14.0
582319,28.0
582320,25.0
582321,15.0
582322,5.0
582323,4.0
582324,7.0
582417,10.0
582420,6.0
582421,3.0
582423,6.0
582424,7.0
582426,2.0
582435,8.0
582437,1.0
582438,1.0
582439,6.0
582440,9.0
582441,4.0
582443,7.0
582444,16.0
582445,15.0
582446,9.0
582447,12.0
582448,16.0
582449,11.0
582450,3.0
582451,3.0
582452,3.0
582545,1.0
582547,2.0
582548,9.0
582551,8.0
582552,4.0
582555,3.0
582564,2.0
582567,3.0
582568,10.0
582569,8.0
582572,1.0
582573,13.0
582574,11.0
582575,12.0
582576,20.0
582577,10.0
582578,2.0
582675,9.0
582676,11.0
582677,6.0
582678,3.0
582679,3.0
582680,2.0
582683,7.0
582703,2.0
582704,5.0
582705,4.0
582706,2.0
582803,3.0
582804,9.0
582806,4.0
582807,4.0
582811,7.0
582823,1.0
582824,10.0
582825,6.0
582826,6.0
582830,4.0
582831,6.0
582832,16.0
582833,9.0
582931,1.0
582932,4.0
582933,2.0
582934,3.0
582935,7.0
582936,8.0
582952,6.0
582956,4.0
582958,2.0
582959,8.0
582960,15.0
583057,1.0
583059,2.0
583060,7.0
583061,4.0
583063,3.0
583064,1.0
583083,2.0
583192,1.0
583315,6.0
583316,3.0
596241,2.0
596243,3.0
596246,6.0
596247,3.0
596248,4.0
596369,2.0
596374,6.0
596398,7.0
596399,7.0
596497,5.0
596499,1.0
596500,1.0
596502,12.0
596503,12.0
596507,1.0
596526,6.0
596527,3.0
596528,2.0
596625,2.0
596630,10.0
596631,4.0
596654,8.0
596655,2.0
596656,1.0
596754,5.0
596755,8.0
596756,6.0
596757,9.0
596758,13.0
596759,7.0
596765,6.0
596775,4.0
596778,3.0
596780,2.0
596782,9.0
596783,8.0
596784,4.0
596881,9.0
596882,4.0
596883,11.0
596884,15.0
596885,18.0
596886,11.0
596887,5.0
596888,5.0
596889,7.0
596890,9.0
596896,1.0
596900,4.0
596901,2.0
596902,5.0
596903,5.0
596904,4.0
596908,2.0
596910,6.0
596911,5.0
596912,5.0
597009,31.0
597010,16.0
597011,20.0
597012,13.0
597013,18.0
597014,12.0
597015,4.0
597016,10.0
597017,6.0
597018,8.0
597021,4.0
597025,6.0
597026,9.0
597027,7.0
597028,4.0
597029,2.0
597030,5.0
597032,9.0
597034,7.0
597035,14.0
597036,16.0
597037,6.0
597038,12.0
597039,7.0
597040,6.0
597137,359.0
597138,55.0
597139,105.0
597140,297.0
597141,35.0
597142,31.0
597143,14.0
597144,18.0
597145,11.0
597146,13.0
597149,16.0
597151,8.0
597152,8.0
597153,9.0
597154,10.0
597156,4.0
597157,1.0
597158,13.0
597159,1.0
597160,13.0
597161,23.0
597162,26.0
597163,29.0
597164,118.0
597165,97.0
597166,20.0
597167,58.0
597168,18.0
597169,3.0
597170,2.0
597265,938.0
597266,975.0
597267,981.0
597268,956.0
597269,415.0
597270,593.0
597271,382.0
597272,442.0
597273,89.0
597274,19.0
597275,20.0
597276,8.0
597278,2.0
597280,4.0
597281,3.0
597282,4.0
597283,5.0
597284,4.0
597285,8.0
597287,17.0
597288,263.0
597289,602.0
597290,225.0
597291,466.0
597292,721.0
597293,600.0
597294,890.0
597295,408.0
597296,101.0
597297,83.0
597298,12.0
597299,1.0
597393,970.0
597394,876.0
597395,951.0
597396,966.0
597397,523.0
597398,293.0
597399,287.0
597400,693.0
597401,325.0
597402,218.0
597403,460.0
597404,67.0
597405,39.0
597406,17.0
597407,24.0
597408,6.0
597409,14.0
597410,14.0
597411,66.0
597412,42.0
597413,171.0
597414,659.0
597415,142.0
597416,43.0
597417,245.0
597418,725.0
597419,934.0
597420,969.0
597421,959.0
597422,929.0
597423,912.0
597424,545.0
597425,717.0
597426,226.0
597427,11.0
597428,4.0
597521,162.0
597522,35.0
597523,58.0
597524,331.0
597525,956.0
597526,1019.0
597527,970.0
597528,965.0
597529,998.0
597530,951.0
597531,621.0
597532,735.0
597533,341.0
597534,55.0
597535,179.0
597536,6.0
597537,77.0
597538,244.0
597539,11.0
597540,151.0
597541,482.0
597542,34.0
597543,83.0
597544,449.0
597545,909.0
597546,971.0
597547,944.0
597548,934.0
597549,935.0
597550,935.0
597551,946.0
597552,915.0
597553,455.0
597554,62.0
597555,53.0
597556,2.0
597649,714.0
597650,763.0
597651,915.0
597652,1009.0
597653,1013.0
597654,1015.0
597655,973.0
597656,955.0
597657,984.0
597658,987.0
597659,929.0
597660,520.0
597661,217.0
597662,247.0
597663,634.0
597664,439.0
597665,497.0
597666,578.0
597667,385.0
597668,181.0
597669,78.0
597670,251.0
597671,845.0
597672,952.0
597673,950.0
597674,944.0
597675,946.0
597676,967.0
597677,958.0
597678,937.0
597679,928.0
597680,955.0
597681,871.0
597682,863.0
597683,131.0
597777,118.0
597778,402.0
597779,961.0
597780,1011.0
597781,1015.0
597782,995.0
597783,978.0
597784,975.0
597785,974.0
597786,999.0
597787,888.0
597788,476.0
597789,212.0
597790,294.0
597791,2.0
597792,273.0
597793,260.0
597795,21.0
597796,32.0
597797,93.0
597798,805.0
597799,944.0
597800,916.0
597801,932.0
597802,945.0
597803,970.0
597804,977.0
597805,967.0
597806,973.0
597807,947.0
597808,966.0
597809,811.0
597810,833.0
597811,274.0
597812,12.0
597905,42.0
597906,27.0
597907,739.0
597908,1003.0
597909,1010.0
597910,1003.0
597911,966.0
597912,977.0
597913,984.0
597914,1006.0
597915,954.0
597916,905.0
597917,495.0
597918,403.0
597919,517.0
597920,403.0
597921,239.0
597922,245.0
597923,52.0
597924,24.0
597925,499.0
597926,947.0
597927,936.0
597928,924.0
597929,924.0
597930,949.0
597931,954.0
597932,933.0
597933,939.0
597934,963.0
597935,1013.0
597936,998.0
597937,884.0
597938,207.0
597939,129.0
597940,17.0
598033,52.0
598034,5.0
598035,232.0
598036,969.0
598037,949.0
598038,932.0
598039,952.0
598040,959.0
598041,992.0
598042,974.0
598043,897.0
598044,790.0
598045,140.0
598046,95.0
598047,525.0
598048,72.0
598049,69.0
598050,279.0
598051,35.0
598052,22.0
598053,408.0
598054,948.0
598055,952.0
598056,936.0
598057,957.0
598058,958.0
598059,975.0
598060,970.0
598061,976.0
598062,1000.0
598063,1024.0
598064,975.0
598065,888.0
598066,888.0
598067,302.0
598068,1.0
598161,1482.0
598162,233.0
598163,679.0
598164,981.0
598165,982.0
598166,960.0
598167,957.0
598168,871.0
598169,601.0
598170,358.0
598171,132.0
598172,178.0
598173,679.0
598174,329.0
598175,131.0
598176,684.0
598177,272.0
598178,13.0
598179,89.0
598180,63.0
598181,169.0
598182,847.0
598183,954.0
598184,943.0
598185,963.0
598186,969.0
598187,960.0
598188,958.0
598189,948.0
598190,970.0
598191,993.0
598192,994.0
598193,824.0
598194,787.0
598195,254.0
598196,5.0
598289,1033.0
598290,959.0
598291,638.0
598292,189.0
598293,85.0
598294,183.0
598295,517.0
598296,106.0
598297,227.0
598298,614.0
598299,78.0
598300,94.0
598301,306.0
598302,64.0
598303,107.0
598304,463.0
598305,255.0
598306,315.0
598307,412.0
598308,263.0
598309,120.0
598310,423.0
598311,951.0
598312,947.0
598313,928.0
598314,950.0
598315,946.0
598316,950.0
598317,963.0
598318,953.0
598319,956.0
598320,984.0
598321,808.0
598322,228.0
598323,21.0
598324,2.0
598417,682.0
598418,509.0
598419,163.0
598420,223.0
598421,714.0
598422,178.0
598423,87.0
598424,402.0
598425,62.0
598426,32.0
598427,49.0
598428,16.0
598429,22.0
598430,18.0
598431,24.0
598432,8.0
598433,105.0
598434,31.0
598436,299.0
598437,429.0
598438,67.0
598439,577.0
598440,971.0
598441,979.0
598442,950.0
598443,946.0
598444,948.0
598445,937.0
598446,950.0
598447,984.0
598448,849.0
598449,368.0
598450,424.0
598451,23.0
598452,3.0
598545,257.0
598546,356.0
598547,16.0
598548,60.0
598549,63.0
598550,18.0
598551,25.0
598552,19.0
598553,4.0
598554,4.0
598555,6.0
598557,6.0
598559,11.0
598560,2.0
598562,2.0
598563,9.0
598564,18.0
598565,106.0
598566,482.0
598567,76.0
598568,182.0
598569,519.0
598570,735.0
598571,849.0
598572,951.0
598573,967.0
598574,927.0
598575,816.0
598576,690.0
598577,70.0
598578,24.0
598579,1.0
598581,2.0
598673,54.0
598674,25.0
598675,27.0
598676,22.0
598677,22.0
598678,11.0
598679,20.0
598680,24.0
598682,6.0
598683,4.0
598688,4.0
598689,3.0
598690,1.0
598693,7.0
598694,15.0
598695,40.0
598696,114.0
598697,53.0
598698,430.0
598699,370.0
598700,112.0
598701,300.0
598702,503.0
598703,69.0
598704,61.0
598705,27.0
598706,11.0
598707,3.0
598708,4.0
598709,1.0
598801,8.0
598802,15.0
598803,26.0
598804,21.0
598805,17.0
598806,9.0
598807,11.0
598808,19.0
598810,3.0
598811,9.0
598814,2.0
598816,6.0
598817,8.0
598818,6.0
598819,4.0
598821,1.0
598822,3.0
598823,6.0
598824,14.0
598825,12.0
598826,18.0
598827,15.0
598828,17.0
598829,44.0
598830,39.0
598831,23.0
598832,33.0
598834,7.0
598835,4.0
598836,6.0
598929,10.0
598930,4.0
598931,11.0
598932,19.0
598933,2.0
598934,1.0
598935,15.0
598936,16.0
598939,15.0
598942,3.0
598944,2.0
598945,6.0
598946,4.0
598947,5.0
598948,2.0
598949,6.0
598950,4.0
598951,10.0
598952,10.0
598953,10.0
598954,7.0
598955,12.0
598956,19.0
598957,20.0
598958,17.0
598959,17.0
598960,19.0
598961,12.0
598962,6.0
599057,6.0
599059,10.0
599060,18.0
599061,8.0
599062,5.0
599063,16.0
599064,4.0
599065,2.0
599067,11.0
599070,3.0
599073,5.0
599075,3.0
599078,1.0
599079,8.0
599080,8.0
599081,1.0
599082,3.0
599085,1.0
599086,3.0
599087,1.0
599088,10.0
599186,1.0
599187,14.0
599188,11.0
599189,7.0
599190,5.0
599191,14.0
599192,12.0
599195,8.0
599200,3.0
599207,6.0
599208,7.0
599209,4.0
599210,4.0
599215,3.0
599216,15.0
599217,9.0
599218,7.0
599313,1.0
599315,7.0
599316,10.0
599317,3.0
599318,6.0
599319,6.0
599320,2.0
599327,1.0
599335,8.0
599336,3.0
599342,8.0
599343,8.0
599344,12.0
599345,4.0
599443,1.0
599444,9.0
599447,6.0
599448,6.0
599451,1.0
