,data
630315,243.0
630316,75.0
630317,497.0
630318,805.0
630319,1023.0
630320,1038.0
630321,1016.0
630322,1005.0
630323,833.0
630324,835.0
630325,988.0
630326,1040.0
630327,1008.0
630328,996.0
630329,791.0
630415,847.0
630416,857.0
630417,922.0
630418,979.0
630419,962.0
630420,975.0
630421,985.0
630422,954.0
630423,856.0
630431,655.0
630432,916.0
630433,925.0
630434,930.0
630435,1000.0
630436,970.0
630437,921.0
630438,938.0
630439,925.0
630440,252.0
630441,168.0
630442,722.0
630443,878.0
630444,965.0
630445,983.0
630446,1008.0
630447,999.0
630448,990.0
630449,993.0
630450,1014.0
630451,1031.0
630452,818.0
630453,1035.0
630454,1012.0
630455,982.0
630456,958.0
630457,1008.0
630459,795.0
630460,945.0
630461,967.0
630462,987.0
630463,1011.0
630464,1009.0
630542,489.0
630544,1042.0
630545,971.0
630546,942.0
630547,938.0
630548,971.0
630549,984.0
630550,970.0
630551,910.0
630552,988.0
630556,722.0
630557,1165.0
630558,1420.0
630559,1773.0
630560,1366.0
630561,773.0
630562,557.0
630563,840.0
630564,1037.0
630565,450.0
630566,164.0
630567,27.0
630568,32.0
630569,114.0
630570,697.0
630571,999.0
630572,942.0
630573,947.0
630574,975.0
630575,977.0
630576,992.0
630577,990.0
630578,1014.0
630579,1023.0
630580,983.0
630581,1176.0
630582,1180.0
630583,984.0
630584,948.0
630585,1003.0
630586,1071.0
630587,1015.0
630588,955.0
630589,957.0
630590,967.0
630591,962.0
630592,955.0
630593,976.0
630669,620.0
630670,691.0
630671,880.0
630672,948.0
630673,970.0
630674,978.0
630675,966.0
630676,926.0
630677,951.0
630678,981.0
630679,921.0
630680,902.0
630681,968.0
630682,992.0
630683,936.0
630684,1377.0
630685,1509.0
630686,421.0
630687,518.0
630688,981.0
630689,1053.0
630690,1033.0
630691,1004.0
630692,843.0
630693,704.0
630694,598.0
630695,270.0
630696,63.0
630697,144.0
630698,838.0
630699,990.0
630700,941.0
630701,944.0
630702,962.0
630703,979.0
630704,1031.0
630705,1036.0
630706,1034.0
630707,1008.0
630708,996.0
630709,1229.0
630710,1224.0
630711,963.0
630712,956.0
630713,1014.0
630714,1068.0
630715,997.0
630716,943.0
630717,940.0
630718,940.0
630719,953.0
630720,966.0
630721,972.0
630722,1014.0
630798,771.0
630799,991.0
630800,1043.0
630801,987.0
630802,932.0
630803,902.0
630804,910.0
630805,947.0
630806,907.0
630807,916.0
630808,1011.0
630809,964.0
630810,935.0
630811,980.0
630812,1417.0
630813,1855.0
630814,1074.0
630815,719.0
630816,926.0
630817,1047.0
630818,1032.0
630819,910.0
630820,183.0
630821,124.0
630822,160.0
630823,109.0
630824,192.0
630825,590.0
630826,1052.0
630827,1007.0
630828,980.0
630829,1038.0
630830,1022.0
630831,1031.0
630832,1025.0
630833,1031.0
630834,1029.0
630835,1001.0
630836,986.0
630837,1276.0
630838,1222.0
630839,926.0
630840,954.0
630841,997.0
630842,1050.0
630843,999.0
630844,965.0
630845,990.0
630846,978.0
630847,1004.0
630848,976.0
630849,970.0
630850,1010.0
630925,801.0
630926,821.0
630927,879.0
630928,966.0
630929,946.0
630930,918.0
630931,978.0
630932,969.0
630933,983.0
630934,1000.0
630935,946.0
630936,792.0
630940,882.0
630941,1072.0
630942,1344.0
630943,1685.0
630944,1081.0
630945,723.0
630946,594.0
630947,783.0
630948,1032.0
630949,1030.0
630950,851.0
630951,312.0
630952,60.0
630953,28.0
630954,781.0
630955,1027.0
630956,975.0
630957,996.0
630958,981.0
630959,978.0
630960,1002.0
630961,993.0
630962,1017.0
630963,1030.0
630964,957.0
630965,1242.0
630966,1242.0
630967,946.0
630968,980.0
630969,995.0
630970,1066.0
630971,1005.0
630972,939.0
630973,940.0
630974,968.0
630975,986.0
630976,974.0
630977,995.0
630978,1029.0
631054,417.0
631055,830.0
631056,988.0
631057,940.0
631058,952.0
631059,1006.0
631060,1038.0
631061,1015.0
631062,968.0
631063,962.0
631071,562.0
631072,953.0
631073,910.0
631074,960.0
631075,1011.0
631076,973.0
631077,978.0
631078,961.0
631079,982.0
631080,302.0
631081,24.0
631082,253.0
631083,960.0
631084,997.0
631085,1016.0
631086,1000.0
631087,1007.0
631088,1006.0
631089,991.0
631090,990.0
631091,1013.0
631092,942.0
631093,1153.0
631094,1265.0
631095,964.0
631096,972.0
631097,995.0
631098,1056.0
631099,1028.0
631100,962.0
631101,974.0
631102,945.0
631103,979.0
631104,966.0
631105,976.0
631106,1049.0
631184,924.0
631185,944.0
631186,941.0
631187,994.0
631188,1017.0
631189,978.0
631190,1003.0
631191,808.0
631202,724.0
631203,1018.0
631204,888.0
631205,843.0
631206,990.0
631207,1011.0
631208,1032.0
631209,704.0
631210,376.0
631212,177.0
631213,685.0
631214,1014.0
631215,1007.0
631216,1022.0
631217,1021.0
631218,981.0
631219,1003.0
631220,689.0
631221,783.0
631222,1293.0
631223,975.0
631224,987.0
631225,982.0
631226,798.0
631227,1004.0
631228,1013.0
631229,1034.0
631230,955.0
631231,993.0
631232,1032.0
631233,983.0
631312,838.0
631313,957.0
631314,943.0
631315,971.0
631316,986.0
631317,963.0
631318,934.0
631319,723.0
631336,1040.0
631337,1025.0
631338,956.0
631344,690.0
631345,745.0
631346,912.0
631347,677.0
631348,870.0
631349,1001.0
631350,1106.0
631351,1011.0
631352,1002.0
631353,986.0
631356,634.0
631357,713.0
631358,801.0
631359,984.0
631360,777.0
631441,794.0
631442,989.0
631443,943.0
631444,978.0
631445,998.0
631446,937.0
631477,920.0
631478,976.0
631479,880.0
631480,531.0
631481,961.0
631569,910.0
631570,794.0
631571,930.0
631572,779.0
646161,955.0
646162,975.0
646163,955.0
646164,991.0
646165,848.0
646202,6.0
646205,5.0
646206,1.0
646207,5.0
646208,11.0
646288,1027.0
646289,920.0
646290,934.0
646291,955.0
646292,937.0
646293,931.0
646294,813.0
646329,33.0
646330,6.0
646331,1.0
646332,6.0
646333,23.0
646336,20.0
646338,3.0
646339,13.0
646413,796.0
646414,1013.0
646415,964.0
646416,946.0
646417,1011.0
646418,1002.0
646419,1007.0
646420,997.0
646421,954.0
646422,984.0
646446,572.0
646447,904.0
646448,977.0
646449,876.0
646454,254.0
646456,419.0
646457,51.0
646458,59.0
646460,47.0
646464,31.0
646465,16.0
646466,8.0
646467,23.0
646540,935.0
646541,887.0
646542,993.0
646543,942.0
646544,957.0
646545,1014.0
646546,1538.0
646547,1821.0
646548,1329.0
646549,1016.0
646550,1003.0
646551,865.0
646562,890.0
646563,991.0
646564,985.0
646565,935.0
646572,421.0
646573,983.0
646574,985.0
646575,976.0
646576,969.0
646577,977.0
646578,990.0
646579,1057.0
646580,1054.0
646581,1035.0
646582,1024.0
646583,1031.0
646584,972.0
646585,966.0
646586,857.0
646587,560.0
646588,683.0
646589,648.0
646590,742.0
646591,773.0
646592,323.0
646593,300.0
646594,43.0
646595,34.0
646666,750.0
646667,839.0
646668,1036.0
646669,992.0
646670,927.0
646671,941.0
646672,973.0
646673,1302.0
646674,2034.0
646675,2047.0
646676,1851.0
646677,1338.0
646678,978.0
646679,966.0
646688,718.0
646689,955.0
646690,982.0
646691,926.0
646692,953.0
646693,994.0
646694,958.0
646695,988.0
646696,962.0
646697,971.0
646698,993.0
646699,722.0
646700,1007.0
646701,958.0
646702,979.0
646703,985.0
646704,1029.0
646705,1028.0
646706,1026.0
646707,1015.0
646708,965.0
646709,1003.0
646710,1015.0
646711,1050.0
646712,957.0
646713,1008.0
646714,991.0
646715,1008.0
646716,981.0
646717,953.0
646718,947.0
646719,892.0
646720,956.0
646721,994.0
646722,779.0
646723,8.0
646794,889.0
646795,1013.0
646796,969.0
646797,927.0
646798,934.0
646799,942.0
646800,990.0
646801,1152.0
646802,1807.0
646803,1788.0
646804,1601.0
646805,1691.0
646806,1148.0
646807,958.0
646808,821.0
646814,587.0
646815,993.0
646816,1141.0
646817,1389.0
646818,1343.0
646819,1394.0
646820,1003.0
646821,948.0
646822,969.0
646823,1002.0
646824,956.0
646825,1082.0
646826,989.0
646827,984.0
646828,959.0
646829,972.0
646830,998.0
646831,1032.0
646832,1017.0
646833,980.0
646834,957.0
646835,976.0
646836,1062.0
646837,1183.0
646838,1081.0
646839,999.0
646840,1003.0
646841,969.0
646842,960.0
646843,961.0
646844,924.0
646845,949.0
646846,971.0
646847,974.0
646848,982.0
646849,931.0
646850,992.0
646851,962.0
646852,308.0
646922,825.0
646923,948.0
646924,951.0
646925,927.0
646926,935.0
646927,957.0
646928,1045.0
646929,1209.0
646930,1580.0
646931,1906.0
646932,1814.0
646933,1877.0
646934,1714.0
646935,1075.0
646936,976.0
646937,956.0
646938,986.0
646939,1033.0
646940,1189.0
646941,1844.0
646942,1674.0
646943,1171.0
646944,385.0
646945,324.0
646946,221.0
646947,173.0
646948,650.0
646949,320.0
646950,80.0
646951,195.0
646952,705.0
646953,1011.0
646954,977.0
646955,1007.0
646956,992.0
646957,1008.0
646958,1021.0
646959,1009.0
646960,1017.0
646961,1047.0
646962,1131.0
646963,1163.0
646964,1295.0
646965,1288.0
646966,1093.0
646967,963.0
646968,1004.0
646969,984.0
646970,992.0
646971,965.0
646972,965.0
646973,977.0
646974,996.0
646975,1007.0
646976,966.0
646977,952.0
646978,939.0
646979,960.0
646980,976.0
647048,796.0
647050,970.0
647051,953.0
647052,923.0
647053,927.0
647054,933.0
647055,970.0
647056,1136.0
647057,1411.0
647058,1652.0
647059,1703.0
647060,1737.0
647061,1792.0
647062,1818.0
647063,1416.0
647064,1079.0
647065,1181.0
647066,1753.0
647067,2191.0
647068,1505.0
647069,430.0
647070,684.0
647071,1072.0
647072,1206.0
647073,1313.0
647074,1197.0
647075,1036.0
647076,1030.0
647077,1023.0
647078,951.0
647079,914.0
647080,596.0
647081,663.0
647082,958.0
647083,1030.0
647084,956.0
647085,1028.0
647086,1017.0
647087,1141.0
647088,1310.0
647089,1313.0
647090,1248.0
647091,1355.0
647092,1336.0
647093,1291.0
647094,1092.0
647095,933.0
647096,1004.0
647097,998.0
647098,1022.0
647099,1015.0
647100,1012.0
647101,1003.0
647102,983.0
647103,979.0
647104,983.0
647105,1006.0
647106,935.0
647107,939.0
647177,607.0
647178,986.0
647179,990.0
647180,933.0
647181,936.0
647182,931.0
647183,1008.0
647184,1166.0
647185,1447.0
647186,1694.0
647187,1846.0
647188,1817.0
647189,1718.0
647190,1665.0
647191,1319.0
647192,1008.0
647193,965.0
647194,1068.0
647195,1606.0
647196,1616.0
647197,277.0
647198,266.0
647199,307.0
647200,918.0
647201,1070.0
647202,1027.0
647203,404.0
647204,48.0
647205,36.0
647206,44.0
647207,46.0
647208,98.0
647209,583.0
647210,1008.0
647211,1074.0
647212,905.0
647213,975.0
647214,989.0
647215,1068.0
647216,1295.0
647217,1322.0
647218,1319.0
647219,1291.0
647220,1336.0
647221,1292.0
647222,1052.0
647223,934.0
647224,983.0
647225,1001.0
647226,1024.0
647227,1014.0
647228,978.0
647229,933.0
647230,944.0
647231,955.0
647232,986.0
647233,1005.0
647234,944.0
647235,927.0
647304,818.0
647305,664.0
647306,927.0
647307,942.0
647308,945.0
647309,946.0
647310,934.0
647311,959.0
647312,1107.0
647313,1376.0
647314,1901.0
647315,1848.0
647316,1609.0
647317,1586.0
647318,1548.0
647319,1066.0
647320,1034.0
647321,975.0
647322,800.0
647323,676.0
647324,1004.0
647325,1455.0
647326,1640.0
647327,1401.0
647328,830.0
647329,349.0
647330,157.0
647331,541.0
647332,1058.0
647333,1010.0
647334,376.0
647335,57.0
647336,11.0
647337,328.0
647338,942.0
647339,1029.0
647340,1000.0
647341,1040.0
647342,1015.0
647343,1043.0
647344,1237.0
647345,1297.0
647346,1285.0
647347,1342.0
647348,1344.0
647349,1296.0
647350,1116.0
647351,894.0
647352,1007.0
647353,989.0
647354,996.0
647355,1024.0
647356,1039.0
647357,994.0
647358,1011.0
647359,1003.0
647360,989.0
647361,1024.0
647362,928.0
647363,975.0
647434,865.0
647435,1032.0
647436,948.0
647437,927.0
647438,924.0
647439,929.0
647440,1055.0
647441,1524.0
647442,1861.0
647443,1685.0
647444,1772.0
647445,1643.0
647446,1351.0
647447,1029.0
647448,844.0
647455,901.0
647456,965.0
647457,1183.0
647458,1279.0
647459,1328.0
647460,988.0
647461,1017.0
647462,992.0
647463,880.0
647464,738.0
647465,771.0
647466,972.0
647467,1017.0
647468,985.0
647469,1021.0
647470,1011.0
647471,1031.0
647472,1000.0
647473,1002.0
647474,1004.0
647475,1050.0
647476,1201.0
647477,1300.0
647478,1146.0
647479,954.0
647480,1026.0
647481,971.0
647482,947.0
647483,970.0
647484,999.0
647485,1013.0
647486,999.0
647487,1038.0
647488,992.0
647489,1032.0
647490,936.0
647491,978.0
647561,835.0
647562,657.0
647563,758.0
647564,1007.0
647565,957.0
647566,918.0
647567,954.0
647568,1043.0
647569,1617.0
647570,2079.0
647571,1999.0
647572,1943.0
647573,1384.0
647574,1074.0
647575,1004.0
647584,638.0
647585,996.0
647586,955.0
647587,932.0
647588,1001.0
647589,1013.0
647590,972.0
647591,974.0
647592,968.0
647593,1025.0
647594,1027.0
647595,1025.0
647596,1026.0
647597,987.0
647598,983.0
647599,973.0
647600,1037.0
647601,1038.0
647602,997.0
647603,973.0
647604,1029.0
647605,1214.0
647606,1148.0
647607,990.0
647608,1011.0
647609,941.0
647610,918.0
647611,959.0
647612,972.0
647613,966.0
647614,960.0
647615,975.0
647616,977.0
647617,1006.0
647618,982.0
647691,838.0
647693,931.0
647694,964.0
647695,913.0
647696,938.0
647697,1119.0
647698,1517.0
647699,1952.0
647700,1625.0
647701,1084.0
647702,980.0
647703,1003.0
647714,607.0
647715,947.0
647716,984.0
647717,583.0
647720,1028.0
647721,1047.0
647722,991.0
647723,227.0
647724,454.0
647725,1001.0
647726,1002.0
647727,949.0
647728,1000.0
647729,1019.0
647730,1016.0
647731,1028.0
647732,1021.0
647733,968.0
647734,1041.0
647735,1034.0
647736,999.0
647737,1009.0
647738,937.0
647739,983.0
647740,944.0
647741,912.0
647742,922.0
647743,907.0
647744,944.0
647745,1061.0
647822,930.0
647823,933.0
647824,891.0
647825,966.0
647826,943.0
647827,993.0
647828,1030.0
647829,977.0
647830,957.0
647831,949.0
647854,713.0
647855,986.0
647856,1008.0
647857,1019.0
647858,1004.0
647859,1042.0
647860,975.0
647861,1029.0
647862,1068.0
647863,986.0
647864,1016.0
647865,976.0
647866,809.0
647867,745.0
647868,892.0
647869,880.0
647870,948.0
647871,987.0
647872,745.0
647951,801.0
647952,977.0
647953,883.0
647954,947.0
647955,943.0
647956,945.0
647957,920.0
647958,957.0
647989,508.0
647990,617.0
647992,634.0
648080,802.0
648081,776.0
648082,920.0
648083,935.0
648084,1007.0
648085,805.0
648210,830.0
648211,822.0
662333,3.0
662334,3.0
662335,7.0
662416,815.0
662417,937.0
662418,917.0
662419,924.0
662420,934.0
662421,966.0
662422,905.0
662438,824.0
662457,3.0
662458,8.0
662461,5.0
662463,6.0
662464,5.0
662467,1.0
662542,986.0
662543,965.0
662544,914.0
662545,962.0
662546,997.0
662547,974.0
662548,988.0
662549,960.0
662550,998.0
662566,877.0
662567,938.0
662568,889.0
662569,788.0
662570,634.0
662575,827.0
662583,38.0
662585,17.0
662586,20.0
662587,9.0
662588,10.0
662589,14.0
662590,5.0
662591,18.0
662592,14.0
662594,3.0
662595,13.0
662599,11.0
662668,999.0
662669,915.0
662670,916.0
662671,973.0
662672,984.0
662673,1082.0
662674,1530.0
662675,1827.0
662676,1593.0
662677,1009.0
662678,972.0
662679,952.0
662691,923.0
662692,993.0
662693,950.0
662694,929.0
662695,924.0
662696,946.0
662697,954.0
662698,996.0
662699,802.0
662701,824.0
662702,984.0
662703,1001.0
662704,1021.0
662705,976.0
662706,793.0
662710,274.0
662711,422.0
662712,103.0
662713,241.0
662714,41.0
662715,33.0
662716,3.0
662717,23.0
662718,19.0
662719,8.0
662720,24.0
662723,18.0
662727,3.0
662794,984.0
662795,947.0
662796,915.0
662797,937.0
662798,961.0
662799,1171.0
662800,1723.0
662801,2068.0
662802,1897.0
662803,1904.0
662804,1976.0
662805,1412.0
662806,1030.0
662807,1069.0
662817,433.0
662818,1002.0
662819,949.0
662820,910.0
662821,889.0
662822,908.0
662823,910.0
662824,925.0
662825,965.0
662826,985.0
662827,916.0
662828,1043.0
662829,944.0
662830,934.0
662831,940.0
662832,936.0
662833,951.0
662834,1003.0
662835,1017.0
662836,1031.0
662837,1036.0
662838,956.0
662839,1034.0
662840,982.0
662841,972.0
662842,979.0
662843,861.0
662844,934.0
662845,701.0
662846,703.0
662847,556.0
662848,502.0
662849,23.0
662851,25.0
662855,10.0
662920,811.0
662921,935.0
662922,945.0
662923,940.0
662924,938.0
662925,1023.0
662926,1410.0
662927,1950.0
662928,1801.0
662929,1678.0
662930,1807.0
662931,1724.0
662932,1621.0
662933,1593.0
662934,1046.0
662935,1071.0
662945,958.0
662946,953.0
662947,923.0
662948,943.0
662949,911.0
662950,913.0
662951,930.0
662952,1002.0
662953,1027.0
662954,1009.0
662955,1049.0
662956,983.0
662957,930.0
662958,941.0
662959,1036.0
662960,1050.0
662961,1038.0
662962,1032.0
662963,1028.0
662964,1039.0
662965,1040.0
662966,1042.0
662967,1033.0
662968,935.0
662969,978.0
662970,947.0
662971,952.0
662972,935.0
662973,908.0
662974,929.0
662975,942.0
662976,1002.0
662977,826.0
662978,284.0
662979,83.0
662983,3.0
663048,980.0
663049,942.0
663050,936.0
663051,967.0
663052,1175.0
663053,1588.0
663054,2032.0
663055,2146.0
663056,1059.0
663057,674.0
663058,251.0
663059,156.0
663060,1130.0
663061,1569.0
663062,1526.0
663063,1090.0
663072,963.0
663073,989.0
663074,1000.0
663075,997.0
663076,1004.0
663077,976.0
663078,962.0
663079,945.0
663080,963.0
663081,1009.0
663082,1049.0
663083,1050.0
663084,949.0
663085,943.0
663086,1008.0
663087,1006.0
663088,989.0
663089,993.0
663090,1034.0
663091,1033.0
663092,1015.0
663093,1021.0
663094,998.0
663095,1027.0
663096,988.0
663097,1044.0
663098,995.0
663099,938.0
663100,938.0
663101,921.0
663102,927.0
663103,927.0
663104,955.0
663105,882.0
663106,943.0
663107,750.0
663108,74.0
663111,7.0
663175,944.0
663176,966.0
663177,946.0
663178,998.0
663179,1267.0
663180,1622.0
663181,2027.0
663182,2249.0
663183,1905.0
663184,1436.0
663185,223.0
663186,120.0
663187,54.0
663188,222.0
663189,118.0
663190,685.0
663191,1323.0
663192,993.0
663197,659.0
663198,1005.0
663199,1285.0
663200,1396.0
663201,705.0
663202,523.0
663203,700.0
663204,1003.0
663205,1048.0
663206,992.0
663207,938.0
663208,894.0
663209,935.0
663210,936.0
663211,996.0
663212,1011.0
663213,1026.0
663214,1017.0
663215,1143.0
663216,1323.0
663217,1332.0
663218,1324.0
663219,1359.0
663220,1345.0
663221,1305.0
663222,1316.0
663223,1116.0
663224,977.0
663225,1035.0
663226,1007.0
663227,975.0
663228,980.0
663229,954.0
663230,1015.0
663231,976.0
663232,1037.0
663233,944.0
663234,913.0
663235,943.0
663236,1039.0
663237,113.0
663239,8.0
663302,776.0
663303,1005.0
663304,969.0
663305,957.0
663306,1196.0
663307,1669.0
663308,2029.0
663309,2059.0
663310,1625.0
663311,688.0
663312,81.0
663313,73.0
663314,76.0
663315,102.0
663316,102.0
663317,99.0
663318,586.0
663319,1585.0
663320,1739.0
663321,1238.0
663322,1028.0
663323,995.0
663324,1291.0
663325,1278.0
663326,997.0
663327,532.0
663328,741.0
663329,1054.0
663330,1019.0
663331,866.0
663332,194.0
663333,277.0
663334,397.0
663335,338.0
663336,577.0
663337,1039.0
663338,1015.0
663339,1039.0
663340,1010.0
663341,1035.0
663342,1032.0
663343,1104.0
663344,1093.0
663345,1031.0
663346,1250.0
663347,1327.0
663348,1317.0
663349,1301.0
663350,1325.0
663351,1211.0
663352,941.0
663353,998.0
663354,1033.0
663355,993.0
663356,995.0
663357,992.0
663358,1013.0
663359,1788.0
663360,1936.0
663361,1440.0
663362,951.0
663363,902.0
663364,950.0
663365,236.0
663367,5.0
663430,850.0
663431,968.0
663432,920.0
663433,1026.0
663434,1533.0
663435,1975.0
663436,2071.0
663437,1915.0
663438,1311.0
663439,712.0
663440,1046.0
663441,1032.0
663442,931.0
663443,913.0
663444,1258.0
663445,1592.0
663446,1607.0
663447,1448.0
663448,1888.0
663449,1872.0
663450,1547.0
663451,1549.0
663452,681.0
663453,940.0
663454,1223.0
663455,1340.0
663456,1425.0
663457,1274.0
663458,1224.0
663459,1129.0
