,data
630832,28.792
630833,29.653
630834,29.517
630835,28.736
630836,27.748
630837,26.878
630838,25.814
630839,24.263
630840,22.152
630945,5.114
630946,6.868
630947,12.576
630950,31.264
630951,31.656
630952,31.218
630953,30.179
630956,29.108
630957,28.528
630958,27.571
630959,27.462
630960,28.708
630961,29.633
630962,29.62
630963,29.06
630964,28.342
630965,27.54
630966,26.405
630967,24.843
630968,22.709
630969,20.309
631079,29.449
631080,29.792
631081,29.579
631086,27.613
631088,28.978
631089,30.121
631090,30.137
631091,29.699
631092,29.2
631093,28.356
631094,27.03
631095,25.496
631096,23.819
631217,30.648
631218,30.614
631219,30.593
631220,30.408
631221,29.673
631222,28.525
631223,26.692
631224,24.753
631348,30.961
631349,30.73
631350,29.739
631351,27.855
632423,0.001
632425,0.002
632551,0.0
632552,0.001
632678,0.001
632806,0.002
632807,0.0
632809,0.0
632810,0.001
632934,0.001
632935,0.001
633061,0.003
633063,0.003
633189,0.004
633190,0.0
633191,0.001
633192,0.001
633193,0.0
633317,0.005
633318,0.006
633320,0.003
633321,0.003
633445,0.008
633446,0.001
633573,0.009
633574,0.001
633575,0.0
633577,0.0
633701,0.007
633702,0.002
633703,0.007
633705,0.003
633830,0.005
633831,0.006
633832,0.002
633834,0.003
633960,0.002
634087,0.003
634088,0.002
634215,0.001
634216,0.002
634344,0.003
634345,0.002
634346,0.005
634473,0.002
634475,0.002
634601,0.002
643179,0.004
643432,0.004
643433,0.003
643559,0.01
643686,0.004
643687,0.006
643691,0.003
643813,0.002
643814,0.004
643815,0.007
643816,0.007
643817,0.003
643940,0.009
643941,0.011
643942,0.009
643943,0.001
643944,0.003
643946,0.003
644068,0.013
644069,0.006
644070,0.003
644071,0.005
644072,0.004
644196,0.023
644197,0.004
644198,0.008
644199,0.005
644202,0.003
644323,0.024
644324,0.006
644325,0.005
644326,0.001
644328,0.004
644451,0.007
644452,0.009
644453,0.015
644454,0.003
644455,0.004
644457,0.005
644579,0.008
644580,0.007
644581,0.007
644582,0.006
644583,0.0
644584,0.003
644585,0.004
644587,0.002
644707,0.003
644708,0.016
644709,0.0
644710,0.004
644711,0.005
644835,0.012
644836,0.002
644837,0.006
644838,0.006
644839,0.004
644963,0.006
644964,0.009
644965,0.002
644966,0.006
644967,0.0
644968,0.0
644969,0.003
645091,0.01
645092,0.0
645093,0.007
645094,0.004
645095,0.0
645096,0.0
645219,0.013
645220,0.006
645221,0.0
645222,0.002
645223,0.003
645347,0.007
645348,0.009
645349,0.007
645350,0.002
645476,0.007
645477,0.007
645478,0.004
645480,0.004
645482,0.002
645604,0.004
645605,0.0
645606,0.007
645608,0.004
645609,0.002
645732,0.006
645733,0.0
645734,0.005
645735,0.0
645863,0.007
646118,0.001
646119,0.004
646248,0.002
646313,35.015
646314,34.895
646315,34.116
646321,33.397
646322,33.713
646323,33.058
646324,32.512
646325,31.603
646434,3.53
646435,11.107
646436,22.955
646439,36.304
646440,38.26
646441,39.576
646442,39.468
646443,38.575
646447,37.679
646448,37.536
646449,38.079
646450,38.272
646451,37.295
646452,36.086
646453,34.404
646454,32.971
646455,31.393
646559,1.449
646560,1.818
646561,2.309
646562,4.337
646563,12.371
646564,26.015
646566,36.736
646567,38.54
646568,40.209
646569,41.443
646570,41.926
646571,41.703
646573,41.194
646574,41.191
646575,41.119
646576,41.035
646577,40.902
646578,40.65
646579,39.232
646580,38.127
646581,36.918
646582,35.912
646583,34.248
646584,32.307
646685,0.396
646686,0.998
646687,1.72
646688,2.308
646689,2.964
646690,5.315
646691,13.349
646692,26.865
646693,34.994
646694,37.362
646695,38.182
646696,39.02
646697,39.207
646698,39.376
646700,39.046
646701,39.027
646702,39.087
646703,38.433
646704,37.988
646705,37.793
646706,37.172
646707,35.469
646708,34.179
646709,33.45
646710,32.839
646711,31.821
646712,30.329
646713,28.565
646812,0.148
646813,0.459
646814,1.141
646815,2.151
646816,3.132
646817,4.43
646818,6.768
646819,14.168
646820,25.905
646821,32.909
646822,34.822
646823,35.008
646824,35.415
646825,35.045
646826,34.875
646827,34.778
646828,35.19
646829,35.064
646830,34.793
646831,33.676
646832,33.598
646833,33.277
646834,32.603
646835,31.25
646836,30.072
646837,29.452
646838,28.861
646839,28.122
646840,26.807
646841,25.679
646842,24.269
646940,0.184
646941,0.571
646942,1.693
646943,3.135
646944,4.566
646945,5.787
646946,8.23
646947,14.884
646948,25.32
646949,31.235
646950,32.767
646951,33.005
646952,33.069
646953,33.131
646954,32.811
646955,33.033
646956,33.02
646957,32.906
646958,32.596
646959,32.088
646960,31.9
646961,31.513
646962,30.84
646963,29.842
646964,28.659
646965,27.709
646966,26.955
646967,25.962
646968,24.73
646969,23.679
646970,22.518
646971,21.096
647069,0.788
647070,2.139
647071,4.069
647072,5.508
647073,6.339
647074,8.629
647075,15.012
647076,24.861
647077,30.538
647078,31.969
647079,32.476
647080,32.674
647081,32.833
647082,32.73
647083,32.627
647084,32.526
647085,32.469
647086,32.259
647087,31.913
647088,31.562
647089,31.11
647090,30.473
647091,29.288
647092,28.196
647093,27.163
647094,26.328
647095,25.248
647096,23.928
647097,22.563
647098,21.377
647198,2.23
647199,4.096
647200,5.461
647201,6.249
647202,8.295
647203,14.823
647204,25.106
647205,30.828
647206,32.441
647207,32.725
647208,32.888
647209,32.797
647210,32.725
647211,32.501
647212,32.253
647213,32.467
647214,32.139
647215,31.87
647216,31.715
647217,31.099
647218,30.307
647219,29.254
647220,28.098
647221,27.188
647222,26.252
647223,25.181
647224,23.974
647225,22.329
647226,20.906
647329,5.522
647330,7.558
647331,14.356
647332,24.854
647333,30.429
647334,32.46
647335,32.911
647336,32.991
647337,32.853
647338,32.672
647339,32.305
647340,31.989
647341,32.151
647342,32.137
647343,32.21
647344,32.023
647345,31.547
647346,30.736
647347,29.892
647348,29.126
647349,28.278
647350,27.482
647351,26.485
647352,25.173
647353,23.309
647354,21.74
647458,6.724
647459,13.111
647462,30.733
647463,32.032
647464,32.419
647465,32.175
647466,31.906
647467,31.756
647468,31.678
647469,31.95
647470,32.303
647471,32.569
647472,32.788
647473,32.767
647474,32.525
647475,31.521
647476,30.586
647477,29.695
647478,28.774
647479,28.096
647480,27.167
647481,26.045
647482,24.489
647591,30.159
647592,30.787
647593,30.439
647594,29.981
647596,31.073
647597,32.09
647598,32.806
647599,33.601
647600,34.689
647601,35.496
647602,35.815
647603,35.022
647604,33.976
647605,33.248
647606,32.176
647607,31.164
647608,30.041
647609,28.902
647721,28.842
647727,34.984
647728,36.735
647729,38.517
647730,39.752
647731,40.143
647732,39.488
647733,39.049
647734,37.826
647735,36.502
647736,34.365
647737,32.532
647859,43.418
647860,43.963
647861,43.59
647862,42.302
647863,40.303
648551,0.002
648678,0.005
648680,0.001
648806,0.0
648807,0.002
648933,0.001
648934,0.001
648935,0.001
648936,0.0
649061,0.002
649063,0.001
649065,0.003
649189,0.003
649190,0.003
649191,0.0
649192,0.001
649318,0.002
649319,0.0
649444,0.006
649445,0.0
649446,0.0
649447,0.003
649449,0.004
649572,0.004
649573,0.005
649575,0.002
649577,0.0
649700,0.001
649701,0.002
649702,0.0
649703,0.002
649704,0.003
649705,0.0
649828,0.007
649829,0.001
649830,0.006
649831,0.002
649956,0.008
649957,0.008
649959,0.0
649960,0.003
650084,0.008
650085,0.0
650086,0.0
650087,0.001
650088,0.002
650213,0.003
650214,0.001
650219,0.002
650341,0.004
650342,0.007
650343,0.005
650345,0.003
650470,0.003
650472,0.005
650598,0.0
650599,0.003
650600,0.0
650856,0.002
650985,0.002
659308,0.003
659561,0.003
659688,0.007
659689,0.005
659816,0.002
659942,0.005
659943,0.005
660068,0.006
660069,0.003
660070,0.004
660071,0.007
660196,0.032
660197,0.001
660198,0.005
660199,0.008
660200,0.0
660201,0.003
660204,0.003
660323,0.015
660324,0.005
660325,0.005
660326,0.006
660329,0.003
660451,0.012
660452,0.007
660453,0.001
660454,0.004
660455,0.004
660458,0.002
660578,0.047
660579,0.002
660580,0.007
660581,0.007
660582,0.002
660583,0.005
660584,0.008
660585,0.003
660706,0.016
660707,0.005
660708,0.009
660709,0.005
660710,0.003
660711,0.004
660712,0.007
660713,0.005
660833,0.235
660834,0.007
660835,0.02
660836,0.007
660838,0.003
660839,0.001
660840,0.003
660842,0.003
660961,0.105
660962,0.028
660963,0.01
660964,0.018
660965,0.003
660966,0.004
660967,0.004
660968,0.003
660969,0.0
661089,0.11
661090,0.022
661091,0.002
661092,0.003
661093,0.003
661094,0.006
661095,0.0
661098,0.001
661217,0.128
661218,0.015
661219,0.007
661220,0.008
661221,0.003
661222,0.006
661223,0.002
661224,0.002
661345,0.137
661346,0.019
661347,0.021
661348,0.011
661349,0.002
661350,0.004
661351,0.001
661352,0.002
661473,0.075
661474,0.008
661475,0.015
661476,0.007
661477,0.002
661478,0.006
661479,0.005
661481,0.002
661601,0.058
661602,0.009
661603,0.006
661604,0.011
661605,0.003
661606,0.001
661607,0.001
661608,0.0
661609,0.002
661730,0.002
661731,0.004
661732,0.002
661733,0.004
661734,0.002
661735,0.002
661736,0.001
661738,0.001
661859,0.013
661860,0.004
661861,0.001
661862,0.002
661863,0.007
661866,0.002
661987,0.006
661988,0.011
661989,0.0
661990,0.002
661991,0.002
661992,0.003
662116,0.01
662117,0.006
662122,0.003
662244,0.007
662245,0.006
662246,0.002
662247,0.0
662248,0.002
662372,0.017
662373,0.0
662501,0.01
662502,0.0
662570,37.455
662571,38.311
662572,38.535
662573,38.18
662577,36.655
662578,37.254
662579,36.857
662580,36.208
662581,35.632
662629,0.016
662630,0.0
662631,0.004
662696,38.803
662697,40.58
662698,41.083
662699,41.534
662700,40.657
662701,38.967
662703,39.313
662704,39.559
662705,40.027
662706,40.45
662707,40.144
662708,39.404
662709,38.902
662710,37.889
662711,36.132
662712,34.593
662759,0.0
662818,4.405
662819,13.742
662820,27.013
662821,34.512
662823,40.563
662824,42.331
662825,43.406
662826,43.795
662827,44.054
662828,43.342
662829,42.63
662830,42.183
662831,42.616
662832,43.106
662833,43.14
662834,43.291
662835,41.999
662836,41.082
662837,40.295
662838,39.38
662839,37.961
662840,36.408
662841,35.007
662842,33.438
662887,0.006
662942,0.752
662943,1.304
662944,1.747
662945,2.372
662946,5.166
662947,14.919
662948,28.882
662949,36.403
662950,39.291
662951,41.17
662952,42.907
662953,44.004
662954,45.104
662955,45.512
662956,45.26
662957,45.363
662958,44.456
662959,44.491
662960,44.437
662961,44.347
662962,43.746
662963,42.079
662964,40.97
662965,40.041
662966,39.411
662967,37.867
662968,36.558
662969,35.339
662970,33.447
663069,0.334
663070,0.946
663071,1.749
663072,2.47
663073,3.326
663074,6.43
663075,15.83
663076,29.276
663077,36.411
663078,38.504
663079,39.231
663080,39.844
663081,40.729
663082,41.855
663083,42.791
663084,42.584
663085,42.479
663086,42.023
663087,41.782
663088,41.144
663089,40.872
663090,39.746
663091,37.859
663092,36.264
663093,35.741
663094,34.934
663095,34.446
663096,33.522
663097,32.315
663098,31.214
663099,29.4
663195,0.043
663196,0.146
663197,0.398
663198,1.184
663199,2.319
663200,3.569
663201,5.006
663202,7.997
663203,16.019
663204,27.246
663205,33.049
663206,34.574
663207,34.965
663208,35.031
663209,35.475
663210,36.369
663211,36.895
663212,37.037
663213,36.921
663214,36.528
663215,36.078
663216,35.615
663217,35.113
663218,34.048
663219,32.201
663220,31.329
663221,30.599
663222,30.268
663223,29.677
663224,28.706
663225,28.162
663226,27.409
663227,26.108
663228,24.217
663272,0.001
663323,0.026
663324,0.171
663325,0.6
663326,1.687
663327,3.479
663328,4.984
663329,6.352
663330,9.02
663331,16.003
663332,25.957
663333,31.035
663334,32.331
663335,32.438
663336,32.89
663337,33.235
663338,33.46
663339,34.115
663340,34.138
663341,33.945
663342,33.583
663343,33.138
663344,32.601
663345,32.021
663346,31.134
663347,29.703
663348,28.716
663349,28.046
663350,27.456
663351,26.807
663352,25.806
663353,25.259
663354,24.983
663355,23.926
663356,22.718
663357,21.291
663400,0.002
663452,0.196
663453,0.703
663454,2.044
663455,4.113
663456,5.626
663457,6.681
663458,9.141
663459,16.058
663460,25.575
663461,30.137
663462,31.825
663463,32.261
663464,32.75
663465,32.947
663466,33.095
663467,33.209
663468,33.06
663469,33.092
663470,33.158
663471,32.733
663472,32.073
663473,31.078
663474,30.238
663475,28.965
663476,27.978
663477,26.916
663478,26.079
663479,25.244
663480,24.532
663481,24.125
663482,23.491
663483,23.132
663484,21.989
663485,20.814
663486,19.453
663582,2.09
663583,4.025
663584,5.565
663585,6.541
663586,9.008
663587,15.954
663588,25.692
663589,30.581
663590,31.818
663591,32.374
663592,32.759
663593,32.826
663594,33.15
663595,33.114
663596,33.218
663597,32.988
663598,33.059
663599,32.773
663600,32.024
663601,31.269
663602,30.393
663603,28.996
663604,28.136
663605,26.924
663606,26.169
663607,25.397
663608,24.43
663609,23.755
663610,23.38
663611,22.811
663612,21.658
663613,20.616
663713,5.938
663714,8.586
663715,16.022
663716,26.13
663717,31.684
663718,32.772
663719,32.87
663720,33.138
663721,33.133
663722,33.357
663723,33.371
663724,33.393
663725,33.286
663726,33.152
663727,33.053
663728,32.854
663729,32.176
663730,31.019
663731,30.114
663732,29.388
663733,28.657
663734,27.606
663735,26.918
663736,26.308
663737,26.221
663738,25.664
663739,25.037
663740,23.662
663841,4.918
663842,7.556
663843,15.1
663844,25.399
663846,31.976
663847,32.731
663848,32.918
663849,33.075
663850,33.314
663851,33.484
663852,33.551
663853,33.454
663854,33.824
663855,34.056
663856,34.516
663857,34.532
663858,34.252
663859,33.124
663860,32.439
663861,31.709
663862,30.643
663863,30.367
663864,29.946
663865,30.054
663866,29.393
663867,28.224
663868,26.191
663869,24.551
663975,31.655
663976,32.604
663977,33.084
663978,33.457
663979,34.235
663980,34.761
663981,35.957
663982,37.773
663983,39.505
663984,40.755
663985,41.304
663986,41.427
663987,40.402
663988,39.32
663989,38.345
663990,37.383
663991,36.928
663992,36.459
663993,35.433
663994,34.152
663995,31.907
663996,29.802
664104,33.147
664105,34.376
664106,34.77
664107,35.53
664108,36.377
664109,38.526
664110,43.304
664111,47.441
664112,49.253
664113,49.556
664114,49.762
664115,49.182
664116,48.199
664117,47.183
664118,46.229
664119,45.482
664120,44.591
664121,42.747
664122,40.119
664123,37.353
664234,39.684
664235,39.629
664239,48.995
664240,51.704
664241,52.287
664242,52.473
664243,52.218
664244,51.627
664245,51.009
664246,49.802
664247,48.105
664248,45.984
664249,42.899
664296,0.001
664370,49.286
664371,49.242
664372,48.838
664373,47.986
664374,45.819
664375,43.645
664424,0.001
664551,0.001
664678,0.0
664679,0.003
664806,0.005
664807,0.002
664933,0.004
664934,0.002
664935,0.0
665061,0.005
665063,0.001
665064,0.001
665189,0.002
665190,0.0
665191,0.0
665192,0.001
665316,0.008
665317,0.001
665318,0.002
665319,0.0
665320,0.001
665444,0.003
665445,0.001
665446,0.0
665448,0.0
665572,0.002
665574,0.008
665575,0.001
665576,0.003
665699,0.003
665700,0.008
665701,0.006
665827,0.002
665828,0.004
665829,0.005
665830,0.003
665832,0.003
665955,0.005
665956,0.002
665957,0.001
665958,0.005
665960,0.003
666083,0.007
666084,0.007
666085,0.005
666087,0.001
666211,0.012
666212,0.004
666213,0.004
666214,0.003
666218,0.002
666219,0.002
666339,0.005
666340,0.004
666341,0.008
666343,0.001
666344,0.0
666467,0.004
666468,0.013
666469,0.007
666470,0.006
666471,0.002
666472,0.0
666474,0.003
666595,0.009
666596,0.002
666597,0.005
666598,0.003
666601,0.0
666723,0.009
666724,0.011
666725,0.005
666726,0.004
666727,0.005
666728,0.002
666730,0.002
666852,0.007
666853,0.009
666854,0.004
666855,0.003
666856,0.004
666981,0.002
666982,0.002
666983,0.003
666985,0.0
667110,0.003
667111,0.001
667239,0.002
667497,0.002
667500,0.002
667626,0.002
667756,0.002
675818,0.003
675820,0.003
675944,0.005
675945,0.005
675946,0.003
676070,0.018
676197,0.007
676198,0.003
676199,0.004
676200,0.003
676324,0.0
676325,0.003
676326,0.002
676327,0.006
676328,0.003
676451,0.015
676452,0.012
676453,0.009
676456,0.003
676458,0.002
676578,0.111
676579,0.044
676580,0.01
676581,0.002
676582,0.009
676586,0.004
676706,0.032
676707,0.023
676708,0.013
676709,0.008
676710,0.01
676712,0.002
676833,0.258
676834,0.041
676835,0.009
676836,0.017
676837,0.005
676838,0.004
676839,0.003
676843,0.002
676960,0.734
676961,0.278
676962,0.068
676963,0.008
676964,0.003
676965,0.006
676966,0.003
676967,0.008
677088,0.636
677089,0.209
677090,0.023
677092,0.012
677093,0.004
677095,0.004
677096,0.003
677097,0.003
677098,0.006
677216,0.55
677217,0.206
677218,0.05
677219,0.01
677220,0.007
677221,0.005
677222,0.003
677224,0.001
677344,0.48
677345,0.108
677346,0.015
677347,0.044
677348,0.012
677349,0.003
677351,0.0
677352,0.005
677353,0.0
677472,0.56
677473,0.016
677474,0.022
677475,0.009
677476,0.01
677477,0.001
677478,0.002
677479,0.003
677480,0.002
677600,0.46
677601,0.132
677602,0.029
677603,0.015
677604,0.005
677605,0.009
677606,0.0
677607,0.0
677610,0.006
677728,0.444
677729,0.064
677730,0.043
677731,0.012
677732,0.003
677733,0.001
677734,0.003
677735,0.003
677736,0.003
677856,0.308
677857,0.105
677858,0.004
677859,0.021
677860,0.002
677861,0.007
677862,0.001
677863,0.002
677984,0.313
677985,0.07
677986,0.013
677987,0.01
677988,0.005
677989,0.007
677990,0.003
677991,0.003
677992,0.002
678113,0.021
678114,0.007
678115,0.011
678116,0.003
678117,0.002
678118,0.001
678119,0.0
678120,0.003
678241,0.022
678242,0.017
678243,0.009
678244,0.018
678245,0.011
678246,0.004
678248,0.001
678369,0.018
678370,0.026
678371,0.005
678372,0.006
678374,0.002
678375,0.0
678376,0.004
678377,0.003
678498,0.021
678499,0.011
678500,0.011
678501,0.0
678502,0.0
678504,0.003
678627,0.019
678628,0.003
678629,0.001
678630,0.002
678631,0.004
678706,37.043
678755,0.009
678756,0.006
678757,0.012
678758,0.008
678826,30.553
678827,35.938
678828,39.698
678829,41.287
678830,41.985
678831,41.678
678832,41.362
678833,41.432
678834,41.401
678835,40.867
678836,39.358
678837,38.348
678884,0.0
678885,0.001
678886,0.0
678953,39.557
678954,41.663
678955,43.273
678956,44.226
678957,44.587
678958,44.292
678959,43.989
678960,44.022
678961,44.353
678962,44.186
678963,43.803
678964,42.875
678965,42.31
678966,40.738
678967,38.641
678968,36.282
679012,0.011
679013,0.001
679014,0.002
679080,41.404
679081,43.223
679082,44.265
679083,44.81
679084,45.166
679085,44.776
679086,44.991
679087,45.068
679088,45.044
679089,45.24
679090,45.015
679091,44.41
679092,43.748
679093,43.654
679094,42.936
679095,41.87
679096,40.594
679097,39.052
679140,0.003
679141,0.002
679142,0.003
679143,0.003
679202,5.6
679203,16.482
679204,30.597
679205,38.316
679206,41.267
679207,42.815
679208,44.433
679209,45.229
679210,46.075
679211,46.368
679212,46.502
679213,46.304
679214,46.119
679215,45.998
679216,45.822
679217,46.014
679218,45.823
679219,44.536
679220,43.501
679221,43.263
679222,43.154
679223,42.37
679224,41.431
679225,40.54
679226,39.191
679227,37.379
679228,35.416
679269,0.003
679270,0.0
679272,0.0
679326,0.636
679327,1.186
679328,1.61
679329,2.548
679330,6.289
679331,17.122
679332,31.481
679333,39.113
679334,41.975
679335,43.389
679336,44.551
679337,45.535
679338,46.301
679339,46.59
679340,46.74
679341,46.506
679342,46.363
679343,46.043
679344,45.975
679345,45.795
679346,44.816
679347,43.277
679348,42.21
679349,41.907
679350,41.587
679351,40.545
679352,39.643
679353,38.922
679354,38.347
679355,37.039
679356,35.258
679397,0.003
679398,0.002
679399,0.001
679400,0.0
679451,0.025
679452,0.122
679453,0.282
679454,0.854
679455,1.704
679456,2.556
679457,3.861
679458,7.634
679459,17.743
679460,30.799
679461,37.364
679462,39.565
679463,40.374
679464,41.113
679465,41.829
679466,42.733
679467,43.302
679468,43.524
679469,43.136
679470,43.105
679471,42.668
679472,42.657
679473,41.955
679474,40.391
679475,38.4
679476,37.401
679477,36.939
679478,36.647
679479,35.842
679480,35.291
679481,34.969
679482,34.665
679483,33.921
679484,32.714
679485,31.266
679527,0.003
679578,0.018
679579,0.026
679580,0.154
679581,0.425
679582,1.205
679583,2.518
679584,3.957
679585,5.624
679586,9.301
679587,18.054
679588,28.508
679589,33.274
679590,34.607
679591,35.059
679592,35.23
679593,36.167
679594,37.671
679595,38.149
679596,38.361
679597,38.496
679598,37.86
679599,37.787
679600,37.267
679601,36.509
679602,35.497
679603,33.553
679604,32.384
679605,32.036
679606,31.697
679607,30.901
679608,30.455
679609,30.114
679610,29.911
679611,29.586
679612,28.984
679613,28.332
679614,26.615
679654,0.002
679655,0.001
679705,0.028
679706,0.034
679707,0.033
679708,0.145
679709,0.531
679710,1.731
679711,3.621
679712,5.337
679713,6.713
679714,9.717
679715,17.584
679716,26.955
679717,30.881
679718,32.01
679719,32.196
679720,32.344
679721,33.239
679722,33.88
679723,34.527
679724,34.496
679725,34.599
679726,34.349
679727,34.076
