,data
647561,1046.0
647562,1028.0
647563,988.0
647564,986.0
647571,1045.0
647572,1052.0
647573,1044.0
647574,1001.0
647575,1021.0
647576,1019.0
647586,1025.0
647587,1033.0
647588,975.0
647589,948.0
647590,957.0
647591,967.0
647592,986.0
647593,1047.0
647594,1075.0
647714,1027.0
647715,1074.0
647716,1075.0
647717,1069.0
647718,1060.0
647719,1074.0
647720,1072.0
662920,846.0
662921,1027.0
662922,1044.0
662923,1010.0
662924,987.0
662925,998.0
662932,890.0
662933,913.0
662934,899.0
662935,904.0
662947,1043.0
662948,1054.0
662949,1044.0
662950,1052.0
662951,1058.0
662952,1013.0
663043,791.0
663044,918.0
663046,1035.0
663047,1020.0
663048,997.0
663049,995.0
663050,984.0
663056,806.0
663057,1029.0
663058,1015.0
663059,1008.0
663060,1018.0
663061,998.0
663062,985.0
663063,969.0
663064,1031.0
663065,1080.0
663067,1041.0
663068,1053.0
663069,986.0
663070,815.0
663074,945.0
663075,1034.0
663076,985.0
663077,940.0
663078,932.0
663079,950.0
663080,973.0
663081,1037.0
663082,1043.0
663168,844.0
663169,1025.0
663170,1042.0
663171,1036.0
663172,1018.0
663173,968.0
663174,953.0
663175,984.0
663176,599.0
663177,110.0
663183,1063.0
663184,1015.0
663185,980.0
663186,990.0
663187,1027.0
663188,1049.0
663189,1026.0
663190,970.0
663191,750.0
663192,337.0
663194,920.0
663195,1053.0
663196,1034.0
663197,1018.0
663198,1037.0
663199,1061.0
663200,1049.0
663201,1038.0
663202,1017.0
663203,975.0
663204,1001.0
663205,1009.0
663206,1015.0
663207,1006.0
663208,980.0
663209,965.0
663210,1036.0
663211,1047.0
663296,797.0
663297,629.0
663298,628.0
663299,695.0
663300,998.0
663301,1057.0
663302,933.0
663303,538.0
663304,486.0
663305,502.0
663309,1015.0
663310,1051.0
663311,1040.0
663312,1061.0
663313,1046.0
663314,1067.0
663315,1068.0
663316,1082.0
663317,1043.0
663318,716.0
663319,257.0
663320,65.0
663322,973.0
663323,1032.0
663324,1029.0
663325,972.0
663326,987.0
663327,1006.0
663328,983.0
663329,969.0
663330,983.0
663331,1002.0
663332,999.0
663333,999.0
663334,1026.0
663335,1005.0
663336,978.0
663337,1278.0
663338,1527.0
663339,1102.0
663340,1032.0
663424,1086.0
663425,1061.0
663426,1068.0
663427,1066.0
663428,1081.0
663429,1095.0
663430,1039.0
663431,831.0
663432,633.0
663433,709.0
663434,949.0
663435,1032.0
663436,1035.0
663437,1084.0
663438,1127.0
663439,1014.0
663440,947.0
663441,943.0
663442,1004.0
663443,1063.0
663444,1056.0
663445,996.0
663446,619.0
663447,130.0
663448,37.0
663450,969.0
663451,1034.0
663452,1029.0
663453,992.0
663454,999.0
663455,997.0
663456,986.0
663457,994.0
663458,1004.0
663459,1017.0
663460,1038.0
663461,1048.0
663462,1076.0
663463,1132.0
663464,1668.0
663465,2320.0
663466,2220.0
663467,1611.0
663468,1052.0
663552,926.0
663553,840.0
663554,950.0
663555,980.0
663556,924.0
663557,906.0
663558,524.0
663559,45.0
663560,37.0
663561,43.0
663564,1026.0
663565,1066.0
663566,1046.0
663567,989.0
663568,988.0
663569,975.0
663570,1019.0
663571,1054.0
663572,1061.0
663573,1043.0
663574,586.0
663575,32.0
663576,25.0
663578,981.0
663579,1027.0
663580,1039.0
663581,1012.0
663582,991.0
663583,981.0
663584,987.0
663585,993.0
663586,989.0
663587,951.0
663588,929.0
663589,927.0
663590,1209.0
663591,1695.0
663592,2356.0
663593,2506.0
663594,1967.0
663595,1152.0
663596,996.0
663597,900.0
663680,1029.0
663681,1029.0
663682,1024.0
663683,998.0
663684,948.0
663685,912.0
663686,974.0
663687,784.0
663688,146.0
663689,30.0
663693,1030.0
663694,1009.0
663695,1043.0
663696,1052.0
663697,1040.0
663698,1041.0
663699,1060.0
663700,1073.0
663701,1077.0
663702,1008.0
663703,573.0
663704,87.0
663706,1020.0
663707,1039.0
663708,1032.0
663709,1010.0
663710,980.0
663711,973.0
663712,968.0
663713,990.0
663714,1036.0
663715,1038.0
663716,1022.0
663717,1048.0
663718,1105.0
663719,1468.0
663720,2112.0
663721,2378.0
663722,1844.0
663723,1104.0
663724,1014.0
663725,820.0
663810,1009.0
663811,1053.0
663812,1034.0
663813,1005.0
663814,989.0
663815,974.0
663816,989.0
663817,870.0
663818,560.0
663820,454.0
663822,1062.0
663823,1044.0
663824,998.0
663825,988.0
663826,1043.0
663827,1053.0
663828,1051.0
663829,1074.0
663830,1015.0
663831,1000.0
663832,997.0
663833,1053.0
663834,1026.0
663835,1032.0
663836,1045.0
663837,1014.0
663838,983.0
663839,981.0
663840,967.0
663841,958.0
663842,976.0
663843,992.0
663844,1002.0
663845,993.0
663846,979.0
663847,985.0
663848,1335.0
663849,2078.0
663850,1782.0
663851,1094.0
663852,1034.0
663943,964.0
663944,1043.0
663945,1016.0
663946,981.0
663947,987.0
663948,1012.0
663949,1041.0
663950,1037.0
663951,1039.0
663952,1016.0
663953,992.0
663954,990.0
663955,986.0
663956,1022.0
663957,1050.0
663958,1016.0
663959,1055.0
663960,1009.0
663961,1054.0
663962,1077.0
663963,1045.0
663964,1017.0
663965,1000.0
663966,998.0
663967,1014.0
663968,1023.0
663969,992.0
663970,947.0
663971,950.0
663972,981.0
663973,1005.0
663974,1018.0
663975,1024.0
663976,1038.0
663977,1063.0
663978,1005.0
663979,1061.0
663980,983.0
664075,973.0
664076,981.0
664080,1045.0
664081,1043.0
664082,1019.0
664083,1018.0
664084,1019.0
664085,1003.0
664086,997.0
664087,1033.0
664088,1026.0
664089,1011.0
664091,902.0
664092,967.0
664093,958.0
664094,968.0
664096,912.0
664097,992.0
664098,992.0
664099,954.0
664100,921.0
664101,924.0
664102,923.0
664103,932.0
664104,956.0
664105,1027.0
664106,1078.0
664107,1027.0
664210,898.0
664211,895.0
664225,1042.0
664226,1075.0
664227,1081.0
664228,1077.0
664229,1063.0
664230,1063.0
664231,1072.0
664232,1071.0
679185,921.0
679186,1041.0
679187,1050.0
679188,1037.0
679189,979.0
679190,865.0
679203,1026.0
679204,1030.0
679205,1027.0
679206,1008.0
679207,935.0
679304,850.0
679305,1038.0
679306,1039.0
679307,1019.0
679308,1013.0
679309,1025.0
679310,1042.0
679311,1038.0
679312,1061.0
679313,1020.0
679314,1014.0
679315,1003.0
679316,968.0
679317,972.0
679318,989.0
679319,1003.0
679320,1036.0
679321,1057.0
679322,1020.0
679323,982.0
679324,1056.0
679325,1042.0
679326,1009.0
679330,1010.0
679331,1003.0
679332,981.0
679333,949.0
679334,958.0
679335,974.0
679336,1016.0
679337,1061.0
679338,1023.0
679427,891.0
679428,1035.0
679429,1031.0
679430,1010.0
679431,992.0
679432,1001.0
679433,1018.0
679434,1027.0
679435,1015.0
679436,1021.0
679437,1036.0
679438,1030.0
679439,1015.0
679440,1043.0
679441,1024.0
679442,1035.0
679443,1063.0
679444,1043.0
679445,1039.0
679446,1034.0
679447,1004.0
679448,996.0
679450,671.0
679451,1035.0
679452,1043.0
679453,1046.0
679454,1028.0
679455,987.0
679456,973.0
679457,990.0
679458,992.0
679459,965.0
679460,949.0
679461,964.0
679462,980.0
679463,1007.0
679464,1014.0
679465,990.0
679466,1058.0
679467,1075.0
679552,943.0
679553,1013.0
679554,941.0
679555,958.0
679556,1155.0
679557,1207.0
679558,988.0
679559,985.0
679560,1018.0
679561,948.0
679562,971.0
679563,1020.0
679564,1006.0
679565,1000.0
679566,987.0
679567,1011.0
679568,1060.0
679569,1070.0
679570,1087.0
679571,1053.0
679572,1037.0
679573,1025.0
679574,757.0
679575,264.0
679576,95.0
679578,519.0
679579,1028.0
679580,1088.0
679581,1086.0
679582,1057.0
679583,1045.0
679584,1028.0
679585,997.0
679586,1004.0
679587,1015.0
679588,1011.0
679589,1017.0
679590,1012.0
679591,1022.0
679592,1142.0
679593,1481.0
679594,1406.0
679595,1090.0
679596,1059.0
679680,819.0
679681,570.0
679682,399.0
679683,318.0
679684,637.0
679685,1017.0
679686,1077.0
679687,708.0
679688,382.0
679689,460.0
679690,491.0
679691,301.0
679692,345.0
679693,783.0
679694,1080.0
679695,1045.0
679696,1052.0
679697,1068.0
679698,1087.0
679699,1136.0
679700,1248.0
679701,1336.0
679702,967.0
679703,199.0
679704,64.0
679706,624.0
679707,1070.0
679708,1081.0
679709,1043.0
679710,1035.0
679711,1064.0
679712,1050.0
679713,1035.0
679714,1001.0
679715,975.0
679716,1004.0
679717,1039.0
679718,1247.0
679719,1695.0
679720,2109.0
679721,1973.0
679722,2269.0
679723,2442.0
679724,1409.0
679725,1029.0
679808,1058.0
679809,1072.0
679810,1072.0
679811,1072.0
679812,1073.0
679813,1081.0
679814,1074.0
679815,954.0
679816,652.0
679817,405.0
679818,771.0
679819,1043.0
679820,1026.0
679821,1091.0
679822,1533.0
679823,1411.0
679824,1368.0
679825,1326.0
679826,1278.0
679827,1242.0
679828,1213.0
679829,1412.0
679830,988.0
679831,227.0
679832,41.0
679834,760.0
679835,1082.0
679836,1076.0
679837,1060.0
679838,1046.0
679839,1162.0
679840,1131.0
679841,1060.0
679842,1133.0
679843,1281.0
679844,1502.0
679845,1777.0
679846,1710.0
679847,1585.0
679848,1584.0
679849,1764.0
679850,2387.0
679851,2220.0
679852,1156.0
679853,1019.0
679936,925.0
679937,589.0
679938,340.0
679939,168.0
679940,117.0
679941,98.0
679942,79.0
679943,42.0
679944,47.0
679945,48.0
679947,785.0
679948,1046.0
679949,1069.0
679950,1459.0
679951,1679.0
679952,1479.0
679953,1258.0
679954,1180.0
679955,1233.0
679956,1360.0
679957,1502.0
679958,1034.0
679959,289.0
679960,11.0
679962,937.0
679963,1090.0
679964,1092.0
679965,1065.0
679966,1061.0
679967,1034.0
679968,983.0
679969,1006.0
679970,1192.0
679971,1653.0
679972,2006.0
679973,1674.0
679974,1711.0
679975,1941.0
679976,2038.0
679977,2112.0
679978,2475.0
679979,1852.0
679980,972.0
679981,1001.0
680064,1028.0
680065,1008.0
680066,1170.0
680067,1531.0
680068,1403.0
680069,1184.0
680070,1060.0
680071,1016.0
680072,994.0
680073,1004.0
680075,898.0
680076,851.0
680077,1043.0
680078,1072.0
680079,1057.0
680080,1064.0
680081,1178.0
680082,1360.0
680083,1442.0
680084,1455.0
680085,1351.0
680086,813.0
680087,171.0
680088,10.0
680090,825.0
680091,1088.0
680092,1080.0
680093,1072.0
680094,1161.0
680095,1247.0
680096,1117.0
680097,1071.0
680098,1118.0
680099,1333.0
680100,1736.0
680101,1737.0
680102,1428.0
680103,1411.0
680104,1389.0
680105,1634.0
680106,2310.0
680107,1709.0
680108,972.0
680109,1025.0
680193,1022.0
680194,1050.0
680195,1028.0
680196,1033.0
680197,1042.0
680198,1005.0
680199,978.0
680200,932.0
680201,918.0
680202,929.0
680203,918.0
680204,934.0
680205,953.0
680206,985.0
680207,1055.0
680208,1076.0
680209,1097.0
680210,1097.0
680211,1077.0
680212,1116.0
680213,1174.0
680214,917.0
680215,365.0
680216,42.0
680218,776.0
680219,1092.0
680220,1078.0
680221,1068.0
680222,1095.0
680223,1218.0
680224,1223.0
680225,1087.0
680226,1062.0
680227,1139.0
680228,1241.0
680229,1476.0
680230,1779.0
680231,1735.0
680232,1334.0
680233,1426.0
680234,2402.0
680235,1832.0
680236,999.0
680237,1029.0
680324,961.0
680325,1043.0
680326,1051.0
680327,1043.0
680328,1034.0
680329,1013.0
680330,996.0
680331,988.0
680332,984.0
680333,996.0
680334,1013.0
680335,1036.0
680336,1025.0
680337,1045.0
680338,1052.0
680339,1025.0
680340,1032.0
680341,1055.0
680342,1027.0
680343,1037.0
680344,991.0
680345,1037.0
680346,1052.0
680347,1063.0
680348,1053.0
680349,1056.0
680350,1053.0
680351,1037.0
680352,1017.0
680353,1007.0
680354,994.0
680355,983.0
680356,981.0
680357,955.0
680358,1002.0
680359,1455.0
680360,2134.0
680361,2129.0
680362,2441.0
680363,1525.0
680364,1016.0
680365,1035.0
680458,960.0
680459,1043.0
680460,1038.0
680461,1067.0
680462,1070.0
680463,1041.0
680464,1012.0
680465,1006.0
680466,1013.0
680467,1034.0
680468,1047.0
680469,1029.0
680470,1031.0
680471,1089.0
680472,1035.0
680473,1057.0
680474,1073.0
680475,1047.0
680476,1045.0
680477,1037.0
680478,1025.0
680479,1003.0
680480,982.0
680481,1001.0
680482,979.0
680483,981.0
680484,1004.0
680485,997.0
680486,1005.0
680487,1030.0
680488,1080.0
680489,1057.0
680490,1016.0
680491,1037.0
680492,1055.0
680588,1020.0
680589,1058.0
680590,1067.0
680591,1055.0
680592,1040.0
680593,1021.0
680594,995.0
680595,957.0
680596,968.0
680597,972.0
680598,1007.0
680599,1041.0
680600,989.0
680601,1038.0
680602,905.0
680603,923.0
680604,1037.0
680605,1020.0
680606,983.0
680607,995.0
680608,1011.0
680609,1027.0
680610,995.0
680611,969.0
680612,948.0
680613,929.0
680614,934.0
680615,958.0
680616,1014.0
680617,1069.0
680618,1097.0
680716,1048.0
680717,1041.0
680718,1015.0
680719,1038.0
680720,1055.0
680721,1021.0
680722,968.0
680723,947.0
680724,948.0
680725,971.0
680726,1023.0
680727,1023.0
680728,876.0
680736,854.0
680737,1031.0
680738,1068.0
680739,1074.0
680740,1074.0
680741,1065.0
680742,1063.0
680743,1078.0
680744,1027.0
680847,884.0
680848,1029.0
680849,1063.0
680850,1048.0
680851,1011.0
680852,982.0
680853,842.0
680959,928.0
681087,918.0
681214,908.0
681215,889.0
681342,937.0
681343,898.0
681470,908.0
681471,882.0
681598,910.0
681599,892.0
681726,920.0
681727,881.0
681854,904.0
681855,889.0
681982,908.0
681983,885.0
682110,898.0
682111,879.0
682239,916.0
682367,916.0
693887,920.0
694014,955.0
694015,921.0
694141,881.0
694142,905.0
694143,874.0
694269,925.0
694270,890.0
694271,889.0
694397,920.0
694398,877.0
694399,878.0
694525,897.0
694526,889.0
694527,894.0
694652,909.0
694653,900.0
694654,891.0
694655,905.0
694780,907.0
694781,881.0
694782,892.0
694783,880.0
694908,908.0
694909,876.0
694910,869.0
694911,879.0
695036,891.0
695037,884.0
695038,895.0
695039,896.0
695163,920.0
695164,897.0
695165,881.0
695166,886.0
695167,870.0
695291,923.0
695292,890.0
695293,887.0
695294,903.0
695295,896.0
695308,1032.0
695309,1047.0
695310,1009.0
695311,914.0
695312,827.0
695313,760.0
695315,814.0
695316,811.0
695419,925.0
695420,907.0
695421,938.0
695422,916.0
695423,889.0
695434,670.0
695435,749.0
695436,878.0
695437,941.0
695438,983.0
695439,1033.0
695440,1033.0
695441,1010.0
695442,986.0
695443,968.0
695444,978.0
695445,986.0
695446,1013.0
695447,1013.0
695448,955.0
695459,909.0
695460,870.0
695547,916.0
695548,888.0
695549,902.0
695550,919.0
695551,899.0
695560,684.0
695562,898.0
695563,1016.0
695564,1045.0
695565,1030.0
695566,1036.0
695567,1052.0
695568,1069.0
695569,1051.0
695570,1007.0
695571,1022.0
695572,944.0
695573,938.0
695574,964.0
695575,963.0
695576,1003.0
695577,1018.0
695578,1038.0
695579,758.0
695580,790.0
695581,1014.0
695582,1035.0
695584,1044.0
695585,1025.0
695586,1049.0
695587,1012.0
695588,1000.0
695589,1016.0
695590,1022.0
695591,1045.0
695592,1063.0
695593,1050.0
695675,923.0
695676,889.0
695677,902.0
695678,905.0
695679,903.0
695686,1036.0
695687,1017.0
695688,1045.0
695689,1058.0
695690,1034.0
695691,1015.0
695692,1017.0
695693,1028.0
695694,1035.0
695695,1065.0
695696,1049.0
695697,1030.0
695698,1051.0
695699,1061.0
695700,988.0
695701,1017.0
695702,1021.0
695703,1015.0
695704,1070.0
695705,1077.0
695706,1076.0
695707,1069.0
695708,1060.0
695709,1044.0
695710,1034.0
695711,1007.0
695712,979.0
695713,960.0
695714,971.0
695715,963.0
695716,947.0
695717,962.0
695718,1014.0
695719,1009.0
695720,995.0
695721,979.0
695722,1047.0
695723,1069.0
695724,908.0
695803,906.0
695804,895.0
695805,887.0
695806,891.0
695807,894.0
695811,971.0
695812,1003.0
695813,967.0
695814,994.0
695815,1023.0
695816,1051.0
695817,1041.0
695818,1008.0
695819,997.0
695820,1015.0
695821,1035.0
695822,1050.0
695823,1052.0
695824,1056.0
695825,1056.0
695826,1088.0
695827,1020.0
695828,777.0
695829,1032.0
695830,1240.0
695831,799.0
695832,282.0
695834,401.0
695835,998.0
695836,1100.0
695837,1096.0
695838,1095.0
695839,1080.0
695840,1062.0
695841,1059.0
695842,1044.0
695843,1042.0
695844,1035.0
695845,1052.0
695846,1087.0
695847,1105.0
695848,1180.0
695849,1297.0
695850,1159.0
695851,1026.0
695852,1019.0
695853,1023.0
695931,919.0
695932,900.0
695933,899.0
695934,895.0
695935,881.0
695936,850.0
695937,1064.0
695938,1174.0
695939,1668.0
695940,1768.0
695941,1506.0
695942,1299.0
695943,1133.0
695944,1018.0
695945,990.0
695946,977.0
695947,973.0
695948,974.0
695949,992.0
695950,1007.0
695951,1063.0
695952,1080.0
695953,1078.0
695954,1104.0
695955,1237.0
695956,1437.0
695957,1375.0
695958,1586.0
695959,1118.0
695960,435.0
695962,958.0
695963,1057.0
695964,938.0
695965,798.0
695966,1055.0
695967,1098.0
695968,1104.0
695969,1073.0
695970,1051.0
695971,1254.0
695972,1767.0
695973,2024.0
695974,2138.0
695975,2118.0
695976,1941.0
695977,1938.0
695978,2448.0
695979,2459.0
695980,1344.0
695981,984.0
695982,933.0
695983,946.0
695984,977.0
696059,925.0
696060,894.0
696061,910.0
696062,895.0
696063,895.0
696064,1042.0
696065,730.0
696066,502.0
696067,248.0
696068,145.0
696069,139.0
696070,144.0
696071,250.0
696072,412.0
696073,539.0
696074,406.0
696075,168.0
696076,303.0
696077,704.0
696078,1142.0
696079,1624.0
696080,1718.0
696081,1501.0
696082,1339.0
696083,1203.0
696084,1268.0
696085,1362.0
696086,1083.0
696087,631.0
696088,202.0
696090,1043.0
696091,1068.0
696092,1076.0
696093,1006.0
696094,664.0
696095,1007.0
696096,1089.0
696097,1149.0
696098,1446.0
696099,1716.0
696100,1533.0
696101,1332.0
696102,1462.0
696103,1580.0
696104,1577.0
696105,1594.0
696106,2275.0
696107,2365.0
696108,1263.0
696109,969.0
696110,1014.0
696111,956.0
696112,951.0
696113,1014.0
696187,944.0
696188,939.0
696189,907.0
696190,909.0
696191,912.0
696192,1070.0
696193,1064.0
696194,1052.0
696195,1062.0
696196,1072.0
696197,1076.0
696198,1085.0
696199,1064.0
696200,1054.0
696201,1008.0
696202,1025.0
696203,1053.0
696204,1118.0
696205,1504.0
696206,1540.0
696207,1863.0
696208,1602.0
696209,1530.0
696210,1427.0
696211,1323.0
696212,1393.0
696213,1184.0
696214,894.0
696215,207.0
696216,219.0
696217,904.0
696218,1053.0
696219,1079.0
696220,1086.0
696221,1045.0
696222,1058.0
696223,1405.0
696224,1460.0
696225,1375.0
696226,1344.0
696227,1306.0
696228,1255.0
696229,1298.0
696230,1522.0
696231,1700.0
696232,1902.0
696233,2090.0
696234,2467.0
696235,1607.0
696236,1012.0
696237,942.0
696238,993.0
696239,963.0
696240,957.0
696241,981.0
696242,871.0
696315,922.0
696316,921.0
696317,934.0
696318,909.0
696319,909.0
696320,383.0
696321,183.0
696322,304.0
696323,592.0
696324,663.0
696325,456.0
696326,342.0
696327,128.0
696328,63.0
696329,63.0
696331,821.0
696332,1070.0
696333,1335.0
696334,1228.0
696335,1457.0
696336,1698.0
696337,1539.0
696338,1398.0
696339,1303.0
696340,1132.0
696341,1066.0
696342,604.0
696343,81.0
696344,216.0
696345,924.0
696346,1050.0
696347,1040.0
696348,1053.0
696349,1076.0
696350,1463.0
696351,2151.0
696352,1744.0
696353,1473.0
696354,1439.0
696355,1380.0
696356,1397.0
696357,1476.0
696358,1744.0
696359,1954.0
696360,2166.0
696361,2426.0
696362,2303.0
696363,1247.0
696364,953.0
696365,948.0
696366,1001.0
696367,961.0
696368,955.0
696369,999.0
696370,840.0
696443,943.0
696444,926.0
696445,923.0
696446,914.0
696447,902.0
696448,1071.0
696449,1381.0
696450,1822.0
696451,1443.0
696452,924.0
696453,858.0
696454,842.0
696455,1021.0
696456,1089.0
696457,1084.0
696458,1058.0
696459,820.0
696460,948.0
696461,1071.0
696462,1228.0
696463,1565.0
696464,1245.0
696465,1243.0
696466,1225.0
696467,1203.0
696468,1372.0
696469,1139.0
696470,728.0
696471,166.0
696472,131.0
696474,1062.0
696475,1087.0
696476,1096.0
696477,1087.0
696478,1319.0
696479,1677.0
696480,1619.0
696481,1459.0
696482,1312.0
696483,1272.0
696484,1163.0
696485,1285.0
696486,1502.0
696487,1468.0
696488,1452.0
696489,2023.0
696490,2239.0
696491,1178.0
696492,911.0
696493,934.0
696494,988.0
696495,953.0
696496,965.0
696497,1017.0
696571,942.0
696572,931.0
696573,924.0
696574,918.0
696575,904.0
696577,1011.0
696578,1076.0
696579,1021.0
696580,1183.0
696581,1459.0
696582,1651.0
696583,1569.0
696584,1408.0
696585,1216.0
696586,1064.0
696587,1011.0
696588,1021.0
696589,1058.0
696590,1221.0
696591,1416.0
696592,1473.0
696593,1437.0
696594,1472.0
696595,1627.0
696596,1766.0
696597,1348.0
696598,900.0
696599,293.0
696600,65.0
696602,1045.0
696603,1027.0
696604,1044.0
696605,992.0
696606,739.0
696607,974.0
696608,1097.0
696609,1121.0
696610,1211.0
696611,1394.0
696612,1415.0
696613,1223.0
696614,1268.0
696615,1262.0
696616,1210.0
696617,1796.0
696618,2206.0
696619,1202.0
696620,958.0
696621,959.0
696622,972.0
696623,955.0
696624,1006.0
696625,953.0
696699,937.0
696700,911.0
696701,906.0
696702,900.0
696703,904.0
696707,814.0
696708,1012.0
696709,962.0
696710,957.0
696711,996.0
696712,1023.0
