,data
597783,0.293
597784,1.017
597785,2.985
597789,14.32
597790,15.632
597791,16.757
597792,20.018
597793,27.436
597794,31.396
597799,32.529
597800,31.144
597801,30.635
597802,30.728
597803,33.201
597804,38.081
597805,41.412
597806,42.077
597807,45.155
597808,49.041
597809,50.404
597810,46.604
597811,43.249
597905,0.014
597906,0.016
597907,0.012
597908,0.066
597909,0.051
597910,0.083
597911,0.654
597912,2.103
597913,5.294
597914,9.244
597915,13.485
597916,16.363
597917,16.918
597918,17.661
597919,17.8
597920,21.017
597921,27.927
597922,31.683
597927,33.293
597928,32.461
597929,31.116
597930,30.677
597931,32.938
597932,36.309
597933,36.648
597934,35.736
597935,40.027
597936,47.31
597937,51.314
597938,48.891
597939,43.862
598033,0.035
598034,0.029
598035,0.015
598036,0.021
598037,0.053
598038,0.299
598039,0.781
598040,2.747
598041,6.914
598042,11.674
598043,16.089
598044,18.469
598045,19.029
598046,18.919
598047,18.736
598048,21.534
598049,28.734
598050,32.054
598055,35.035
598056,34.83
598057,33.171
598058,31.935
598059,33.56
598060,35.275
598061,32.462
598062,31.08
598063,35.964
598064,44.549
598065,49.862
598066,48.378
598067,43.919
598162,0.01
598163,0.016
598164,0.033
598165,0.057
598166,0.312
598167,0.839
598168,3.102
598171,16.695
598173,19.381
598174,19.389
598175,19.733
598176,22.392
598177,29.564
598178,32.009
598184,35.688
598185,33.985
598186,33.281
598187,35.471
598188,36.544
598189,33.405
598190,31.719
598191,34.832
598192,40.296
598193,44.489
598194,44.055
598195,41.634
598293,0.057
598294,0.212
598295,0.837
598296,2.7
598297,6.301
598302,19.471
598303,20.253
598304,23.094
598305,29.561
598306,32.374
598307,30.74
598313,35.683
598314,37.289
598315,40.354
598316,41.448
598317,38.795
598318,35.832
598319,35.926
598320,37.761
598321,40.003
598322,39.56
598323,37.995
598422,0.139
598423,0.622
598424,1.709
598425,4.252
598426,7.403
598432,24.242
598433,30.527
598436,34.839
598437,38.121
598442,38.895
598443,42.873
598444,45.163
598445,42.665
598446,39.224
598447,37.676
598448,37.48
598449,37.863
598450,37.456
598571,41.404
598572,43.772
598573,41.859
598574,39.276
598575,37.406
598576,36.326
598577,35.873
598701,38.795
598702,37.294
598703,36.252
598704,35.304
613674,37.652
613675,38.399
613676,38.489
613677,37.983
613678,37.695
613679,37.942
613680,39.801
613801,35.114
613802,37.076
613803,39.394
613804,43.423
613805,44.226
613806,44.883
613807,45.203
613808,47.236
613809,46.34
613810,43.213
613912,0.343
613913,1.236
613917,10.808
613918,11.902
613919,15.7
613920,22.949
613921,30.647
613922,33.54
613928,32.733
613929,33.946
613930,35.623
613931,39.994
613932,44.795
613933,47.004
613934,47.793
613935,49.57
613936,51.617
613937,51.795
613938,48.541
613939,44.853
614035,0.02
614036,0.013
614037,0.023
614038,0.024
614039,0.046
614040,0.356
614041,1.423
614044,10.822
614045,12.838
614046,14.37
614047,17.004
614048,23.406
614049,32.046
614050,35.605
614051,33.917
614052,34.474
614056,32.717
614057,32.613
614058,33.969
614059,38.441
614060,44.087
614061,47.217
614062,47.666
614063,49.783
614064,52.96
614065,54.056
614066,51.555
614067,47.713
614161,0.035
614162,0.016
614164,0.035
614165,0.066
614166,0.071
614167,0.215
614168,0.642
614169,2.337
614171,10.035
614172,13.539
614173,15.469
614174,16.46
614175,17.716
614176,23.022
614177,32.277
614178,35.623
614179,33.056
614180,34.623
614181,35.331
614183,33.37
614184,32.677
614185,31.284
614186,31.523
614187,35.599
614188,41.51
614189,45.458
614190,46.547
614191,48.782
614192,52.953
614193,55.354
614194,53.45
614195,48.987
614196,44.939
614288,0.016
614289,0.008
614290,0.011
614291,0.071
614292,0.013
614293,0.037
614294,0.156
614295,0.463
614296,1.692
614297,4.23
614298,8.224
614299,13.141
614300,16.505
614301,17.777
614302,17.759
614303,18.879
614304,23.995
614305,32.861
614306,35.779
614307,32.985
614308,35.015
614309,35.838
614311,34.189
614312,33.153
614313,31.407
614314,31.535
614315,34.78
614316,39.9
614317,43.012
614318,44.474
614319,48.288
614320,53.927
614321,56.591
614322,54.433
614323,50.618
614416,0.006
614418,0.025
614419,0.035
614420,0.025
614421,0.066
614422,0.144
614423,0.55
614424,2.301
614425,6.175
614426,11.123
614427,15.637
614428,18.604
614429,19.144
614430,19.036
614431,19.791
614432,24.942
614433,33.508
614434,36.372
614435,33.486
614436,35.911
614437,36.767
614439,36.33
614440,35.594
614441,33.337
614442,32.606
614443,35.743
614444,39.464
614445,39.979
614446,41.192
614447,46.307
614448,53.954
614449,57.616
614450,55.108
614451,50.337
614452,44.815
614545,0.015
614546,0.031
614547,0.042
614548,0.047
614549,0.087
614550,0.143
614551,0.807
614552,2.68
614553,7.258
614555,16.891
614556,19.245
614557,19.701
614558,19.674
614559,20.691
614560,25.578
614561,33.571
614562,36.079
614563,33.224
614564,36.077
614565,37.623
614567,38.069
614568,37.561
614569,35.5
614570,34.71
614571,38.131
614572,40.895
614573,39.186
614574,37.666
614575,42.434
614576,49.908
614577,54.252
614578,53.162
614579,49.183
614580,42.593
614675,0.039
614676,0.049
614677,0.027
614678,0.197
614679,0.631
614680,2.703
614681,6.846
614684,17.766
614685,19.401
614686,19.805
614687,21.666
614688,26.474
614689,34.333
614690,36.109
614691,33.321
614692,36.435
614693,38.977
614696,39.328
614697,37.64
614698,39.367
614699,42.693
614700,44.442
614701,42.128
614702,39.457
614703,40.191
614704,44.398
614705,48.325
614706,49.629
614707,47.486
614806,0.093
614807,0.527
614808,1.529
614809,4.491
614813,17.367
614814,20.212
614815,22.106
614816,27.227
614817,34.324
614818,35.982
614819,33.901
614821,39.125
614822,40.365
614825,40.852
614826,43.215
614827,46.236
614828,47.543
614829,45.057
614830,41.401
614831,40.755
614832,41.57
614833,44.087
614834,44.917
614835,43.477
614936,0.806
614942,19.037
614943,20.58
614944,25.42
614945,31.718
614946,34.35
614954,44.125
614955,46.859
614956,47.942
614957,45.546
614958,42.522
614959,40.831
614960,40.219
614961,40.478
614962,40.235
614963,37.622
615077,39.269
615078,38.383
615083,42.484
615084,43.541
615085,42.801
615086,40.893
615087,39.549
615088,38.782
615089,37.196
615090,36.387
615211,37.214
615212,37.785
615213,37.419
615214,36.187
615215,35.865
615216,35.425
616042,0.0
616170,0.0
629866,0.0
629931,42.451
629932,42.213
629933,38.743
629934,37.084
629935,37.112
629936,37.839
630048,13.257
630050,29.16
630055,34.265
630057,43.854
630058,46.431
630059,47.236
630060,46.501
630061,44.439
630062,43.493
630063,43.924
630064,45.284
630065,44.5
630066,42.499
630169,0.764
630170,2.34
630173,8.927
630174,9.094
630175,11.743
630176,19.426
630177,30.424
630178,33.346
630179,33.197
630184,38.686
630185,43.795
630186,46.433
630187,47.076
630188,47.824
630189,47.725
630190,47.559
630191,49.071
630192,51.286
630193,50.97
630194,48.748
630195,45.822
630295,0.004
630296,0.299
630297,0.951
630298,3.166
630300,9.502
630301,11.183
630302,13.235
630303,18.872
630304,27.823
630305,36.445
630306,38.237
630307,37.018
630308,37.381
630309,36.362
630310,35.132
630312,36.215
630313,38.252
630314,40.016
630315,43.747
630316,47.084
630317,48.742
630318,48.515
630319,51.201
630320,54.051
630321,55.335
630322,53.303
630323,48.828
630418,0.025
630419,0.018
630420,0.041
630421,0.025
630422,0.033
630423,0.112
630424,0.304
630425,1.299
630427,7.739
630428,11.34
630429,13.652
630430,15.309
630431,18.9
630432,26.713
630433,36.597
630434,40.089
630435,38.745
630436,39.858
630437,38.274
630438,36.206
630440,33.951
630441,33.72
630442,35.075
630443,40.686
630444,46.259
630445,48.629
630446,49.115
630447,50.597
630448,54.289
630449,56.735
630450,56.048
630451,52.487
630452,48.304
630506,0.004
630546,0.026
630548,0.021
630549,0.062
630550,0.072
630551,0.155
630552,0.498
630553,1.796
630555,10.09
630556,14.53
630557,16.864
630558,17.577
630559,19.365
630560,25.433
630561,35.63
630562,38.334
630563,37.705
630564,40.174
630565,39.534
630566,36.462
630567,34.703
630568,32.795
630569,31.633
630570,33.038
630571,38.396
630572,44.76
630573,47.951
630574,48.769
630575,51.692
630576,55.289
630577,57.926
630578,56.98
630579,54.669
630580,50.071
630672,0.007
630673,0.006
630674,0.001
630675,0.017
630676,0.036
630677,0.084
630678,0.171
630679,0.32
630680,1.132
630681,3.371
630683,12.664
630684,16.967
630685,18.517
630686,18.714
630687,19.762
630688,25.887
630689,35.5
630690,37.439
630691,36.482
630692,39.91
630693,40.21
630694,37.015
630695,35.423
630696,33.385
630697,31.583
630698,32.206
630699,37.186
630700,44.304
630701,48.227
630702,50.402
630703,53.145
630704,56.958
630705,58.799
630706,57.603
630707,55.021
630708,51.083
630800,0.002
630801,0.014
630802,0.018
630803,0.035
630804,0.049
630805,0.039
630806,0.069
630807,0.414
630808,1.896
630809,5.175
630810,9.918
630811,14.966
630812,18.341
630813,19.428
630814,19.616
630815,20.791
630816,26.807
630817,36.173
630818,37.953
630819,36.649
630820,40.895
630821,41.312
630822,38.696
630823,37.74
630824,35.861
630825,33.584
630826,33.73
630827,38.634
630828,45.317
630829,48.837
630830,49.974
630831,53.071
630832,57.589
630833,59.674
630834,57.856
630835,55.422
630836,50.825
630837,42.91
630889,0.002
630929,0.021
630930,0.021
630931,0.009
630932,0.059
630933,0.013
630934,0.086
630935,0.73
630936,2.581
630937,6.694
630939,16.976
630940,19.185
630941,20.147
630942,20.286
630943,21.777
630944,27.808
630945,36.981
630946,37.992
630947,36.48
630948,41.618
630949,42.679
630950,40.739
630951,40.651
630952,39.08
630953,36.37
630954,36.028
630955,40.683
630956,45.554
630957,46.477
630958,45.657
630959,49.808
630960,55.765
630961,58.721
630962,57.625
630963,54.573
630964,48.953
630965,40.198
631017,0.0
631059,0.013
631060,0.035
631061,0.071
631062,0.12
631063,0.783
631064,2.559
631065,6.808
631067,16.873
631068,19.366
631069,20.313
631070,20.886
631071,22.864
631072,29.065
631073,38.021
631074,38.609
631075,36.952
631076,41.851
631077,44.87
631078,43.682
631079,44.256
631080,42.629
631081,40.565
631082,41.996
631083,45.332
631084,46.226
631085,44.817
631086,43.124
631087,46.023
631088,52.222
631089,56.037
631090,56.862
631091,54.094
631092,46.944
631145,0.002
631190,0.079
631191,0.474
631192,1.544
631193,4.187
631194,8.038
631195,12.092
631196,15.411
631197,18.575
631198,21.208
631199,24.062
631200,30.934
631201,39.506
631202,39.955
631203,38.377
631204,42.807
631205,45.708
631206,45.19
631207,46.186
631208,46.129
631209,46.457
631210,48.123
631211,49.284
631212,49.366
631213,45.919
631214,43.37
631215,44.186
631216,46.662
631217,51.422
631218,53.9
631219,51.962
631220,44.372
631273,0.0
631320,0.65
631321,1.507
631322,4.266
631325,16.265
631326,20.027
631327,23.38
631328,29.777
631329,37.937
631330,39.182
631331,38.434
631332,42.33
631333,44.561
631334,44.069
631335,44.962
631336,45.855
631337,47.35
631338,48.821
631339,50.134
631340,49.911
631341,47.061
631342,44.257
631343,43.157
631344,43.959
631345,46.006
631346,47.381
631347,45.256
631348,39.857
631400,0.0
631450,3.147
631451,6.399
631454,16.604
631455,18.75
631456,24.391
631457,32.427
631458,34.948
631459,35.834
631460,40.769
631463,41.857
631464,42.825
631465,42.699
631466,44.563
631467,46.891
631468,47.369
631469,45.957
631470,44.092
631471,43.016
631472,42.512
631473,41.935
631474,40.278
631475,37.693
631528,0.007
631583,11.425
631584,16.113
631586,27.502
631587,29.851
631588,35.7
631595,40.758
631596,41.568
631597,41.084
631598,40.757
631599,39.448
631600,38.43
631601,37.462
631602,36.343
631656,0.008
631722,32.564
631725,34.517
631727,34.261
631728,33.702
631784,0.008
631785,0.001
631912,0.0
632040,0.0
632168,0.0
632169,0.0
632298,0.001
632553,0.0
632554,0.0
632681,0.001
632938,0.001
633066,0.001
633322,0.001
644841,0.004
645225,0.001
645354,0.002
645481,0.004
645608,0.002
645736,0.0
645738,0.002
645864,0.002
645992,0.006
645993,0.0
646120,0.005
646185,41.157
646187,42.9
646188,42.479
646190,37.625
646249,0.0
646300,1.229
646301,1.784
646304,12.948
646305,25.703
646306,32.693
646313,44.981
646314,47.629
646315,49.178
646316,48.853
646317,46.048
646318,43.642
646319,43.019
646320,43.353
646321,43.399
646322,42.011
646377,0.002
646423,0.023
646424,0.03
646428,3.281
646429,4.682
646430,5.189
646431,7.206
646432,16.661
646433,30.522
646434,36.331
646435,38.075
646441,50.818
646442,53.217
646443,53.648
646444,52.234
646445,49.379
646446,47.925
646447,48.853
646448,50.018
646449,50.098
646450,47.466
646451,45.065
646504,0.005
646552,0.066
646553,0.528
646554,1.577
646555,3.514
646556,6.142
646557,8.244
646558,9.926
646559,13.343
646560,23.063
646561,34.835
646562,39.13
646563,40.462
646564,43.149
646565,43.521
646566,40.88
646567,42.089
646568,46.84
646569,51.917
646570,53.477
646571,53.15
646572,51.685
646573,50.141
646574,49.26
646575,50.777
646576,53.473
646577,54.72
646578,53.385
646579,50.59
646580,44.951
646631,0.0
646632,0.0
646676,0.02
646677,0.087
646678,0.03
646679,0.045
646680,0.115
646681,0.805
646682,2.629
646683,5.877
646684,9.384
646685,11.63
646686,14.597
646687,20.997
646688,30.443
646689,39.203
646690,41.047
646691,41.59
646692,42.965
646693,42.707
646694,40.651
646695,39.986
646696,42.052
646697,45.265
646698,47.734
646699,48.679
646700,49.967
646701,49.726
646702,49.767
646703,51.581
646704,54.955
646705,57.643
646706,57.024
646707,54.554
646708,50.032
646759,0.002
646802,0.023
646803,0.014
646804,0.022
646805,0.043
646806,0.051
646807,0.072
646808,0.175
646809,0.893
646810,3.221
646811,7.798
646812,12.282
646813,15.032
646814,16.984
646815,20.846
646816,28.932
646817,38.793
646818,41.307
646819,41.606
646820,43.053
646821,42.183
646822,39.82
646823,37.464
646824,36.419
646825,36.655
646826,39.103
646827,43.996
646828,48.836
646829,50.595
646830,50.632
646831,52.602
646832,55.912
646833,59.035
646834,58.881
646835,56.502
646836,52.607
646837,46.61
646888,0.0
646889,0.0
646927,0.0
646928,0.011
646929,0.014
646930,0.019
646931,0.02
646932,0.035
646933,0.081
646934,0.123
646935,0.072
646936,0.401
646937,1.404
646939,10.111
646940,15.611
646941,17.883
646942,18.921
646943,20.634
646944,27.637
646945,37.282
646946,39.071
646947,39.689
646948,42.618
646949,41.339
646950,38.418
646951,36.106
646952,33.725
646953,32.646
646954,34.869
646955,42.041
646956,48.579
646957,51.337
646958,52.395
646959,54.376
646960,56.94
646961,58.79
646962,58.383
646963,57.122
646964,53.597
646965,47.75
647015,0.009
647016,0.0
647017,0.003
647055,0.006
647056,0.005
647058,0.009
647060,0.054
647061,0.044
647062,0.204
647063,0.242
647064,0.798
647065,2.569
647066,5.948
647067,11.818
647068,16.725
647069,18.753
647070,19.324
647071,21.207
647072,27.844
647073,36.653
647074,37.715
647075,38.035
647076,42.068
647077,41.488
647078,38.74
647079,36.162
647080,33.806
647081,32.218
647082,34.251
647083,41.915
647084,49.782
647085,53.551
647086,54.011
647087,55.549
647088,57.894
647089,59.498
647090,58.315
647091,56.96
647092,54.576
647093,49.185
647143,0.001
647185,0.028
647186,0.023
647187,0.013
647188,0.02
647189,0.059
647190,0.132
647191,0.375
647192,1.327
647193,4.479
647194,8.979
647195,14.212
647196,18.039
647197,19.442
647198,19.602
647199,21.521
647200,28.537
647201,37.281
647202,38.017
647203,38.292
647204,42.867
647205,42.833
647206,40.3
647207,38.913
647208,35.961
647209,33.618
647210,35.451
647211,42.124
647212,50.178
647213,54.34
647214,54.76
647215,56.41
647216,58.719
647217,59.625
647218,58.229
647219,57.007
647220,54.498
647221,48.978
647222,43.115
647271,0.011
647273,0.0
647313,0.019
647314,0.009
647315,0.04
647316,0.043
647317,0.09
647318,0.082
647319,0.598
647320,2.19
647321,6.221
647322,11.918
647323,16.889
647324,19.994
647325,21.051
647326,21.128
647327,23.105
647328,29.575
647329,38.1
647330,38.063
647331,38.403
647332,43.743
647333,44.867
647334,43.384
647335,42.729
647336,40.49
647337,37.441
647338,38.244
647339,43.547
647340,49.899
647341,52.845
647342,53.169
647343,55.264
647344,58.484
647345,60.093
647346,59.066
647347,57.423
647348,54.312
647349,47.047
647398,0.018
647399,0.008
647400,0.0
647444,0.014
647445,0.037
647446,0.067
647447,0.618
647448,2.278
647449,6.505
647450,12.578
647451,17.406
647452,20.414
647453,21.34
647454,21.894
647455,24.1
647456,31.617
647457,39.207
647458,39.009
647459,38.908
647460,45.477
647461,47.625
647462,46.885
647463,47.548
647464,46.118
647465,43.901
647466,45.501
647467,47.978
647468,50.101
647469,49.769
647470,49.802
647471,52.171
647472,56.849
647473,59.851
647474,59.861
647475,57.401
647476,52.087
647477,43.776
647526,0.019
647527,0.007
647528,0.004
647573,0.049
647574,0.138
647575,0.357
647576,1.372
647577,4.056
647578,8.357
647579,13.302
647580,17.074
647581,19.623
647582,22.48
647583,25.7
647584,33.413
647585,41.603
647586,41.425
647587,41.893
647588,47.999
647589,50.182
647590,50.135
647591,50.886
647592,50.113
647593,49.32
647594,50.44
647595,51.552
647596,51.141
647597,47.897
647598,46.417
647599,48.838
647600,53.666
647601,57.733
647602,59.802
647603,57.002
647604,49.638
647605,41.124
647654,0.009
647655,0.017
647656,0.006
647705,1.721
647706,4.169
647707,8.008
647708,12.189
647709,17.124
647710,21.296
647711,25.216
647712,33.23
647713,41.949
647714,42.392
647715,42.961
647716,49.117
647717,50.907
647718,50.703
647719,50.966
647720,50.953
647721,50.331
647722,51.154
647723,51.518
647724,50.45
647725,47.418
647726,45.248
647727,45.634
647728,48.26
647729,51.808
647730,54.671
647731,52.985
647732,45.834
647733,38.318
647782,0.001
647783,0.009
647784,0.001
647785,0.0
647835,5.831
647836,9.999
647837,14.29
647838,17.893
647839,21.54
647840,29.294
647841,38.229
647842,39.351
647843,40.888
647844,46.736
647845,47.894
647846,47.729
647847,47.479
647848,47.41
647849,46.638
647850,47.811
647851,49.264
647852,48.937
647853,46.936
647854,44.89
647855,44.664
647856,45.093
647857,46.403
647858,47.211
647859,44.996
647860,40.005
647910,0.01
647911,0.006
647912,0.005
647913,0.001
647964,6.668
647965,9.477
647966,11.282
647967,13.637
647968,21.127
647969,29.491
647970,31.415
647971,34.119
647972,41.101
647973,42.158
647975,41.787
647976,40.639
647977,40.428
647978,41.75
647979,44.513
647980,45.365
647981,44.455
647982,43.192
647983,42.645
647984,41.945
647985,41.594
647986,40.244
647987,37.258
648038,0.018
648039,0.001
648040,0.001
648041,0.0
648094,5.399
648095,7.734
648096,14.364
648098,23.842
648099,26.794
648100,33.536
648101,34.899
648107,37.867
648108,39.177
648109,38.538
648110,37.761
648111,37.771
648112,36.937
648113,35.882
648114,34.574
648166,0.003
648167,0.0
648168,0.002
648169,0.001
648235,28.772
648237,29.322
648238,29.716
648294,0.002
648295,0.007
648296,0.005
648297,0.0
648422,0.009
648423,0.0
648424,0.0
648550,0.004
648551,0.001
648552,0.001
648553,0.002
648678,0.009
648679,0.0
648807,0.003
648808,0.0
648935,0.0
648936,0.0
649063,0.01
649065,0.001
649191,0.001
649192,0.001
649193,0.0
649194,0.0
649320,0.0
649321,0.001
649448,0.001
649705,0.001
649833,0.001
649834,0.001
649963,0.001
650090,0.001
660458,0.002
660714,0.001
660968,0.0
661096,0.0
661224,0.005
661480,0.004
661607,0.002
661609,0.003
661736,0.0
661863,0.012
661864,0.003
661991,0.004
661992,0.003
661993,0.002
662119,0.007
662120,0.0
662246,0.0
662247,0.003
662248,0.001
662374,0.02
662375,0.002
662376,0.005
662435,23.644
662439,37.697
662441,40.356
662442,41.923
662444,41.533
662445,38.584
662502,0.007
662503,0.003
662504,0.0
662554,0.077
662555,0.2
662556,0.299
662557,0.428
662558,0.601
662559,2.403
662560,8.892
662561,19.882
662562,29.74
662563,36.454
662564,40.041
662570,47.852
662571,49.626
662572,48.105
662573,45.316
662574,42.682
662575,41.882
662576,41.388
662577,40.958
662630,0.015
662631,0.007
662633,0.001
662677,0.016
662679,0.028
662680,0.047
662681,0.095
662682,0.226
662683,0.447
662684,0.813
662685,1.239
662686,1.916
662687,5.507
662688,17.152
662689,32.743
662690,41.278
662691,44.124
662692,45.961
662695,43.271
662696,47.237
662697,50.748
662698,53.253
662699,54.033
662700,53.449
662701,50.227
662702,47.87
662703,47.782
662704,48.38
662705,48.558
662706,46.762
662707,44.206
662758,0.014
662759,0.008
662760,0.0
662761,0.002
662803,0.005
662806,0.051
662807,0.051
662808,0.091
662809,0.136
662810,0.54
662811,1.127
662812,2.254
662813,3.52
662814,4.843
662815,8.91
662816,21.478
662817,37.363
662818,44.253
662819,47.242
662820,50.704
662821,50.453
662822,49.09
662823,49.142
662824,52.481
662825,55.078
662826,55.944
662827,55.488
662828,54.557
662829,51.715
662830,50.163
662831,51.185
662832,52.638
662833,53.759
662834,52.296
662835,49.893
662836,45.381
662886,0.031
662888,0.006
662933,0.008
662934,0.035
662935,0.04
662936,0.165
662937,0.313
662938,1.043
662939,2.602
662940,4.984
662941,7.577
662942,10.045
662943,15.029
662944,26.46
662945,38.441
662946,43.244
662947,47.032
662948,52.026
662949,53.935
662950,53.23
662951,52.676
662952,54.757
662953,56.787
662954,56.838
662955,55.622
662956,54.589
662957,51.889
662958,51.047
662959,52.309
662960,54.622
662961,57.006
662962,57.106
662963,54.22
662964,50.472
662965,45.486
663013,0.031
663014,0.011
663015,0.009
663016,0.0
663017,0.001
663059,0.005
663060,0.041
663061,0.028
663062,0.098
663063,0.071
663064,0.099
663065,0.462
663066,2.194
663067,5.129
663068,9.077
663069,12.433
663070,16.183
663071,22.796
663072,32.139
663073,40.129
663074,42.694
663075,45.107
663076,48.831
663077,49.212
663078,47.712
663079,47.051
663080,49.683
663081,52.164
663082,53.385
663083,53.338
663084,52.367
663085,51.536
663086,51.83
663087,53.796
663088,56.664
663089,59.071
663090,59.157
663091,57.002
663092,53.584
663093,48.902
663141,0.014
663142,0.012
663144,0.0
663185,0.004
663186,0.024
663187,0.022
663188,0.017
663189,0.058
663190,0.039
663191,0.051
663192,0.226
663193,0.749
663194,2.974
663195,7.603
663196,13.06
663197,16.445
663198,18.586
663199,22.307
663200,30.718
663201,39.373
663202,41.523
663203,42.712
663204,44.979
663205,44.206
663206,42.079
663207,40.656
663208,41.482
663209,43.161
663210,46.023
663211,49.15
663212,52.4
663213,53.406
663214,53.922
663215,55.553
663216,57.768
663217,59.601
663218,59.615
663219,58.217
663220,55.888
663221,51.748
663222,47.943
663269,0.007
663270,0.008
663271,0.0
663273,0.0
663311,0.017
663314,0.001
663315,0.01
663316,0.049
663317,0.042
663318,0.056
663319,0.164
663320,0.339
663321,1.17
663322,4.017
663323,9.623
663324,16.087
663325,19.058
663326,19.822
663327,21.975
663328,29.656
663329,37.807
663330,38.672
663331,39.931
663332,43.295
663333,41.606
663334,38.772
663335,37.248
663336,35.284
663337,35.264
663338,38.87
663339,46.53
663340,53.312
663341,55.992
663342,55.879
663343,56.599
663344,58.335
663345,59.289
663346,59.041
663347,58.099
663348,56.478
663349,52.957
663350,49.124
663397,0.012
663398,0.011
663400,0.006
663401,0.006
663438,0.004
663439,0.008
663440,0.008
663441,0.025
663442,0.01
663443,0.011
663444,0.014
663445,0.047
663446,0.094
663447,0.11
663448,0.382
663449,1.881
663450,4.887
663451,10.853
663452,16.613
663453,19.196
663454,19.959
663455,22.275
663456,29.107
663457,37.216
663458,37.054
663459,38.388
663460,42.529
663461,41.242
663462,38.924
663463,36.77
663464,34.413
663465,32.972
663466,36.63
663467,46.039
663468,54.684
663469,57.351
663470,57.12
663471,57.301
663472,58.936
663473,58.984
663474,58.192
663475,57.769
663476,56.286
663477,52.961
663478,50.221
663479,46.523
663525,0.031
663526,0.006
663565,0.0
663567,0.008
663569,0.029
663570,0.025
663571,0.019
663572,0.007
663573,0.036
663574,0.1
663575,0.333
663576,1.198
663577,3.649
663578,7.842
663579,13.326
663580,17.782
663581,19.938
663582,20.235
663583,22.634
663584,30.027
663585,37.412
663586,37.118
663587,38.624
663588,43.096
663589,42.807
663590,40.724
663591,39.227
663592,36.422
663593,34.821
663594,37.888
663595,45.758
663596,54.088
663597,57.759
663598,57.451
663599,57.755
663600,58.831
663601,59.775
663602,58.348
663603,57.844
663604,56.601
663605,52.794
663606,49.305
663607,45.153
663653,0.046
663654,0.003
663655,0.0
663656,0.001
663657,0.0
663696,0.009
663697,0.008
663698,0.033
663699,0.051
663700,0.01
663701,0.059
663702,0.092
663703,0.395
663704,1.733
663705,5.459
663706,11.002
663707,16.707
663708,20.052
663709,21.474
663710,21.711
663711,24.224
