,data
597914,719.0
597915,752.0
597916,912.0
597917,718.0
597918,1010.0
597919,1023.0
597920,991.0
597921,967.0
597922,769.0
597927,844.0
597928,1016.0
597929,1013.0
597930,1060.0
597931,962.0
597932,938.0
597933,1747.0
597934,2468.0
597935,2432.0
597936,2137.0
597937,1136.0
597938,966.0
597939,601.0
598033,476.0
598034,999.0
598035,996.0
598036,994.0
598037,1046.0
598038,998.0
598039,1059.0
598040,1043.0
598041,1031.0
598042,1015.0
598043,1006.0
598044,1003.0
598045,866.0
598046,1039.0
598047,1049.0
598048,1036.0
598049,994.0
598050,881.0
598055,793.0
598056,1019.0
598057,1008.0
598058,1064.0
598059,1034.0
598060,989.0
598061,1520.0
598062,2374.0
598063,2517.0
598064,2150.0
598065,1088.0
598066,940.0
598067,627.0
598126,278.0
598162,444.0
598163,968.0
598164,1015.0
598165,955.0
598166,419.0
598167,81.0
598168,186.0
598171,160.0
598173,440.0
598174,999.0
598175,993.0
598176,936.0
598177,897.0
598178,753.0
598184,997.0
598185,993.0
598186,1007.0
598187,1024.0
598188,1034.0
598189,1051.0
598190,1309.0
598191,1905.0
598192,1527.0
598193,995.0
598194,961.0
598195,692.0
598254,596.0
598292,876.0
598293,1005.0
598294,1012.0
598295,1033.0
598296,1038.0
598297,630.0
598302,718.0
598303,903.0
598304,575.0
598305,159.0
598306,677.0
598307,754.0
598313,969.0
598314,983.0
598315,967.0
598316,1020.0
598317,1016.0
598318,988.0
598319,965.0
598320,994.0
598321,941.0
598322,841.0
598323,166.0
598381,259.0
598382,850.0
598422,702.0
598423,785.0
598424,846.0
598425,815.0
598426,513.0
598432,216.0
598433,219.0
598436,430.0
598437,527.0
598442,924.0
598443,957.0
598444,918.0
598445,940.0
598446,958.0
598447,939.0
598448,929.0
598449,974.0
598450,938.0
598451,297.0
598509,593.0
598510,905.0
598571,756.0
598572,997.0
598573,971.0
598574,983.0
598575,989.0
598576,985.0
598577,724.0
598637,858.0
598638,878.0
598701,845.0
598702,929.0
598703,337.0
598704,508.0
598764,442.0
598765,917.0
598766,878.0
598892,666.0
598893,888.0
598894,875.0
599020,816.0
599021,885.0
599022,873.0
599148,876.0
599149,880.0
599150,873.0
599276,892.0
599277,885.0
599278,903.0
599404,909.0
599405,873.0
599406,871.0
599532,896.0
599533,892.0
599534,874.0
599660,815.0
599661,893.0
599662,874.0
599788,705.0
599789,903.0
599790,872.0
599916,528.0
599917,951.0
599918,891.0
600044,310.0
600045,929.0
600046,887.0
600173,830.0
600174,901.0
600301,619.0
600302,927.0
600429,295.0
600430,941.0
600558,768.0
600686,344.0
611694,705.0
611822,912.0
611949,581.0
611950,926.0
612077,855.0
612078,888.0
612204,375.0
612205,941.0
612206,890.0
612332,601.0
612333,933.0
612334,908.0
612460,784.0
612461,911.0
612462,878.0
612588,852.0
612589,905.0
612590,889.0
612716,906.0
612717,883.0
612718,880.0
612843,280.0
612844,928.0
612845,893.0
612846,894.0
612972,906.0
612973,882.0
612974,894.0
613100,860.0
613101,884.0
613102,889.0
613228,735.0
613229,891.0
613230,874.0
613356,534.0
613357,915.0
613358,879.0
613484,300.0
613485,885.0
613486,883.0
613613,762.0
613614,901.0
613674,462.0
613675,606.0
613676,953.0
613677,1009.0
613678,1024.0
613679,1029.0
613680,714.0
613741,603.0
613742,936.0
613801,928.0
613802,1004.0
613803,948.0
613804,942.0
613805,938.0
613806,986.0
613807,979.0
613808,952.0
613809,975.0
613810,736.0
613811,133.0
613869,530.0
613870,923.0
613912,974.0
613913,679.0
613917,567.0
613918,990.0
613919,969.0
613920,943.0
613921,953.0
613922,846.0
613928,885.0
613929,961.0
613930,921.0
613931,964.0
613932,1015.0
613933,1027.0
613934,1035.0
613935,1091.0
613936,1109.0
613937,968.0
613938,922.0
613939,503.0
613997,576.0
613998,943.0
614035,660.0
614036,970.0
614037,1021.0
614038,1017.0
614039,1003.0
614040,1022.0
614041,724.0
614044,957.0
614045,1055.0
614046,1038.0
614047,1019.0
614048,1032.0
614049,1016.0
614050,1030.0
614051,628.0
614052,476.0
614056,989.0
614057,964.0
614058,994.0
614059,1013.0
614060,1001.0
614061,1105.0
614062,1873.0
614063,2558.0
614064,2516.0
614065,1397.0
614066,952.0
614067,946.0
614068,162.0
614125,731.0
614126,928.0
614161,960.0
614162,1015.0
614163,1008.0
614164,995.0
614165,1007.0
614166,586.0
614167,124.0
614168,118.0
614169,72.0
614171,959.0
614172,1042.0
614173,1009.0
614174,986.0
614175,1006.0
614176,1028.0
614177,1034.0
614178,1053.0
614179,959.0
614180,1001.0
614181,451.0
614183,956.0
614184,1008.0
614185,1011.0
614186,1048.0
614187,1051.0
614188,1247.0
614189,2244.0
614190,2226.0
614191,2305.0
614192,2441.0
614193,1706.0
614194,966.0
614195,995.0
614196,514.0
614252,262.0
614253,838.0
614254,915.0
614288,715.0
614289,1022.0
614290,1030.0
614291,1002.0
614292,1016.0
614293,1031.0
614294,899.0
614295,614.0
614296,281.0
614297,256.0
614298,641.0
614299,1043.0
614300,1045.0
614301,1041.0
614302,1002.0
614303,1026.0
614304,1043.0
614305,1035.0
614306,1053.0
614307,1048.0
614308,1064.0
614309,625.0
614311,1008.0
614312,1002.0
614313,1051.0
614314,1049.0
614315,1045.0
614316,1865.0
614317,2240.0
614318,2383.0
614319,2479.0
614320,2388.0
614321,1659.0
614322,971.0
614323,977.0
614324,394.0
614380,470.0
614381,920.0
614382,920.0
614416,581.0
614417,999.0
614418,1007.0
614419,1007.0
614420,1027.0
614421,1006.0
614422,922.0
614423,944.0
614424,981.0
614425,962.0
614426,996.0
614427,1038.0
614428,1039.0
614429,1044.0
614430,1014.0
614431,1024.0
614432,1046.0
614433,1048.0
614434,1043.0
614435,1057.0
614436,1060.0
614437,617.0
614439,979.0
614440,1011.0
614441,1049.0
614442,1071.0
614443,1071.0
614444,1637.0
614445,2209.0
614446,2428.0
614447,2405.0
614448,2380.0
614449,1786.0
614450,994.0
614451,981.0
614452,420.0
614508,752.0
614509,927.0
614510,898.0
614545,277.0
614546,934.0
614547,1013.0
614548,1012.0
614549,877.0
614550,148.0
614551,49.0
614552,54.0
614553,39.0
614555,676.0
614556,1044.0
614557,1040.0
614558,1022.0
614559,1030.0
614560,1054.0
614561,1041.0
614562,1051.0
614563,1018.0
614564,1043.0
614565,886.0
614567,706.0
614568,1025.0
614569,995.0
614570,1028.0
614571,1040.0
614572,1264.0
614573,2254.0
614574,2276.0
614575,2300.0
614576,2458.0
614577,1846.0
614578,979.0
614579,971.0
614580,680.0
614635,317.0
614636,891.0
614637,899.0
614638,901.0
614675,406.0
614676,957.0
614677,1009.0
614678,1002.0
614679,1022.0
614680,728.0
614681,64.0
614684,755.0
614685,1053.0
614686,1018.0
614687,1028.0
614688,1179.0
614689,1075.0
614690,1018.0
614691,946.0
614692,724.0
614693,757.0
614696,701.0
614697,1035.0
614698,992.0
614699,989.0
614700,991.0
614701,1191.0
614702,2141.0
614703,2433.0
614704,2622.0
614705,1850.0
614706,952.0
614707,1014.0
614708,449.0
614763,530.0
614764,923.0
614765,896.0
614766,910.0
614806,668.0
614807,1021.0
614808,1008.0
614809,423.0
614813,723.0
614814,1046.0
614815,1073.0
614816,1096.0
614817,1044.0
614818,1026.0
614819,659.0
614821,364.0
614822,133.0
614825,909.0
614826,993.0
614827,957.0
614828,1034.0
614829,1047.0
614830,1075.0
614831,1528.0
614832,1463.0
614833,1032.0
614834,945.0
614835,622.0
614836,160.0
614891,695.0
614892,893.0
614893,894.0
614894,900.0
614936,469.0
614942,218.0
614943,439.0
614944,638.0
614945,679.0
614946,327.0
614954,979.0
614955,952.0
614956,922.0
614957,947.0
614958,969.0
614959,1045.0
614960,985.0
614961,929.0
614962,967.0
614963,247.0
615019,842.0
615020,885.0
615021,891.0
615022,892.0
615077,362.0
615078,613.0
615083,832.0
615084,1008.0
615085,967.0
615086,963.0
615087,978.0
615088,1007.0
615089,685.0
615090,410.0
615146,388.0
615147,886.0
615148,875.0
615149,884.0
615150,930.0
615211,254.0
615212,375.0
615213,568.0
615214,454.0
615215,477.0
615216,341.0
615274,521.0
615275,893.0
615276,875.0
615277,878.0
615278,958.0
615402,617.0
615403,902.0
615404,877.0
615405,890.0
615406,996.0
615530,682.0
615531,898.0
615532,893.0
615533,899.0
615534,994.0
615658,676.0
615659,898.0
615660,883.0
615661,897.0
615662,972.0
615786,651.0
615787,902.0
615788,885.0
615789,901.0
615790,935.0
615914,561.0
615915,926.0
615916,890.0
615917,887.0
615918,911.0
616042,437.0
616043,923.0
616044,880.0
616045,896.0
616046,887.0
616170,287.0
616171,909.0
616172,884.0
616173,888.0
616174,892.0
616299,848.0
616300,889.0
616301,889.0
616302,876.0
616427,726.0
616428,909.0
616429,904.0
616430,900.0
616555,521.0
616556,942.0
616557,901.0
616558,913.0
616683,313.0
616684,931.0
616685,878.0
616686,923.0
616812,819.0
616813,898.0
616814,878.0
616940,553.0
616941,937.0
616942,880.0
617069,907.0
617070,901.0
617197,550.0
617198,937.0
617326,811.0
617454,248.0
627694,685.0
627821,387.0
627822,939.0
627949,849.0
627950,919.0
628076,510.0
628077,938.0
628078,905.0
628204,848.0
628205,883.0
628206,886.0
628331,406.0
628332,936.0
628333,871.0
628334,911.0
628459,717.0
628460,918.0
628461,895.0
628462,885.0
628587,892.0
628588,886.0
628589,907.0
628590,898.0
628715,910.0
628716,885.0
628717,919.0
628718,897.0
628842,420.0
628843,936.0
628844,884.0
628845,940.0
628846,891.0
628970,579.0
628971,925.0
628972,898.0
628973,947.0
628974,924.0
629098,691.0
629099,911.0
629100,904.0
629101,924.0
629102,965.0
629226,769.0
629227,909.0
629228,892.0
629229,908.0
629230,982.0
629354,792.0
629355,902.0
629356,891.0
629357,902.0
629358,982.0
629482,763.0
629483,896.0
629484,887.0
629485,905.0
629486,1011.0
629610,703.0
629611,908.0
629612,886.0
629613,899.0
629614,1001.0
629738,622.0
629739,926.0
629740,884.0
629741,912.0
629742,970.0
629866,517.0
629867,926.0
629868,884.0
629869,901.0
629870,941.0
629931,810.0
629932,906.0
629933,909.0
629934,925.0
629935,937.0
629936,761.0
629994,395.0
629995,913.0
629996,896.0
629997,908.0
629998,938.0
630048,409.0
630050,492.0
630055,337.0
630057,878.0
630058,991.0
630059,949.0
630060,934.0
630061,954.0
630062,976.0
630063,979.0
630064,972.0
630065,1029.0
630066,632.0
630067,49.0
630122,343.0
630123,890.0
630124,915.0
630125,912.0
630126,923.0
630169,728.0
630170,286.0
630173,959.0
630174,1035.0
630175,1055.0
630176,1073.0
630177,1048.0
630178,1055.0
630179,770.0
630184,745.0
630185,959.0
630186,908.0
630187,935.0
630188,1019.0
630189,1071.0
630190,1075.0
630191,1392.0
630192,1301.0
630193,1020.0
630194,938.0
630195,584.0
630196,114.0
630250,442.0
630251,919.0
630252,938.0
630253,903.0
630254,910.0
630295,869.0
630296,1018.0
630297,993.0
630298,349.0
630300,946.0
630301,1023.0
630302,1011.0
630303,1019.0
630304,1032.0
630305,1032.0
630306,1043.0
630307,1040.0
630308,1041.0
630309,1034.0
630310,413.0
630312,955.0
630313,988.0
630314,956.0
630315,991.0
630316,1050.0
630317,1563.0
630318,2360.0
630319,2443.0
630320,2541.0
630321,1937.0
630322,996.0
630323,980.0
630324,342.0
630378,554.0
630379,944.0
630380,951.0
630381,912.0
630382,907.0
630418,803.0
630419,981.0
630420,982.0
630421,989.0
630422,996.0
630423,1011.0
630424,990.0
630425,263.0
630427,811.0
630428,1008.0
630429,1010.0
630430,1025.0
630431,1035.0
630432,1036.0
630433,1030.0
630434,1051.0
630435,1067.0
630436,1046.0
630437,1063.0
630438,625.0
630440,1002.0
630441,978.0
630442,1006.0
630443,1130.0
630444,1971.0
630445,1990.0
630446,1778.0
630447,1699.0
630448,2424.0
630449,1963.0
630450,1021.0
630451,959.0
630452,942.0
630506,743.0
630507,952.0
630508,916.0
630509,924.0
630510,914.0
630544,897.0
630545,1197.0
630546,1272.0
630547,994.0
630548,987.0
630549,989.0
630550,506.0
630551,220.0
630552,385.0
630553,56.0
630555,922.0
630556,1053.0
630557,1053.0
630558,1030.0
630559,1019.0
630560,1008.0
630561,1034.0
630562,1042.0
630563,1056.0
630564,1034.0
630565,1038.0
630566,640.0
630567,955.0
630568,1028.0
630569,1009.0
630570,1049.0
630571,1128.0
630572,1608.0
630573,1416.0
630574,1450.0
630575,1987.0
630576,2318.0
630577,1258.0
630578,1021.0
630579,944.0
630580,710.0
630581,191.0
630633,325.0
630634,825.0
630635,902.0
630636,908.0
630637,910.0
630638,919.0
630672,1076.0
630673,1113.0
630674,1062.0
630675,1055.0
630676,1059.0
630677,1077.0
630678,1026.0
630679,856.0
630680,571.0
630681,381.0
630683,1021.0
630684,1061.0
630685,1041.0
630686,1010.0
630687,1007.0
630688,1042.0
630689,1146.0
630690,1078.0
630691,1063.0
630692,1030.0
630693,1056.0
630694,970.0
630695,1046.0
630696,1004.0
630697,1043.0
630698,1054.0
630699,1124.0
630700,1496.0
630701,1685.0
630702,2251.0
630703,2563.0
630704,2134.0
630705,1065.0
630706,1019.0
630707,932.0
630708,879.0
630709,388.0
630761,496.0
630762,885.0
630763,886.0
630764,903.0
630765,909.0
630766,900.0
630800,978.0
630801,1405.0
630802,1412.0
630803,971.0
630804,1001.0
630805,979.0
630806,464.0
630807,235.0
630808,181.0
630809,238.0
630810,528.0
630811,1015.0
630812,1053.0
630813,1047.0
630814,1040.0
630815,1023.0
630816,1044.0
630817,1076.0
630818,1073.0
630819,1066.0
630820,1035.0
630821,1066.0
630822,990.0
630823,1029.0
630824,1003.0
630825,1050.0
630826,1064.0
630827,1128.0
630828,1689.0
630829,2037.0
630830,2417.0
630831,2542.0
630832,1939.0
630833,1041.0
630834,1008.0
630835,926.0
630836,968.0
630837,565.0
630889,673.0
630890,901.0
630891,890.0
630892,913.0
630893,910.0
630894,917.0
630929,315.0
630930,958.0
630931,990.0
630932,1019.0
630933,996.0
630934,1024.0
630935,992.0
630936,226.0
630937,39.0
630939,640.0
630940,1043.0
630941,1052.0
630942,1041.0
630943,1031.0
630944,1042.0
630945,1051.0
630946,1040.0
630947,1058.0
630948,1049.0
630949,1051.0
630950,1023.0
630951,1026.0
630952,1033.0
630953,1012.0
630954,1047.0
630955,1256.0
630956,1670.0
630957,1619.0
630958,1477.0
630959,2167.0
630960,2294.0
630961,1194.0
630962,994.0
630963,930.0
630964,799.0
630965,165.0
631017,765.0
631018,895.0
631019,888.0
631020,903.0
631021,913.0
631022,911.0
631059,332.0
631060,931.0
631061,1008.0
631062,1017.0
631063,1017.0
631064,727.0
631065,95.0
631067,777.0
631068,1043.0
631069,1012.0
631070,1019.0
631071,1048.0
631072,987.0
631073,1022.0
631074,1051.0
631075,1045.0
631076,1052.0
631077,1053.0
631078,1071.0
631079,1013.0
631080,1047.0
631081,1005.0
631082,1013.0
631083,1061.0
631084,1765.0
631085,1882.0
631086,1694.0
631087,1752.0
631088,2384.0
631089,1895.0
631090,1019.0
631091,938.0
631092,956.0
631093,268.0
631144,274.0
631145,829.0
631146,892.0
631147,884.0
631148,894.0
631149,906.0
631150,942.0
631190,552.0
631191,1024.0
631192,1022.0
631193,1024.0
631194,1027.0
631195,963.0
631196,921.0
631197,1042.0
631198,1009.0
631199,1013.0
631200,1059.0
631201,1065.0
631202,1039.0
631203,1050.0
631204,1045.0
631205,1041.0
631206,1053.0
631207,1067.0
631208,1065.0
631209,1028.0
631210,976.0
631211,994.0
631212,1068.0
631213,2005.0
631214,2283.0
631215,1882.0
631216,2279.0
631217,2436.0
631218,1153.0
631219,952.0
631220,829.0
631221,81.0
631272,258.0
631273,808.0
631274,879.0
631275,882.0
631276,908.0
631277,906.0
631278,980.0
631320,572.0
631321,616.0
631322,243.0
631325,949.0
631326,1040.0
631327,1026.0
631328,1039.0
631329,1028.0
631330,990.0
631331,1003.0
631332,841.0
631333,914.0
631334,1048.0
631335,1042.0
631336,1012.0
631337,1050.0
631338,984.0
631339,942.0
631340,1034.0
631341,1102.0
631342,1167.0
631343,1666.0
631344,1957.0
631345,1338.0
631346,952.0
631347,1005.0
631348,590.0
631400,404.0
631401,891.0
631402,878.0
631403,899.0
631404,905.0
631405,930.0
631406,1031.0
631450,295.0
631451,379.0
631454,744.0
631455,895.0
631456,868.0
631457,980.0
631458,1003.0
631459,907.0
631460,327.0
631463,214.0
631464,447.0
631465,804.0
631466,1028.0
631467,974.0
631468,936.0
631469,954.0
631470,1035.0
631471,1009.0
631472,961.0
631473,961.0
631474,985.0
631475,358.0
631476,4.0
631528,485.0
631529,914.0
631530,884.0
631531,903.0
631532,907.0
631533,966.0
631534,1032.0
631583,253.0
631584,420.0
631586,343.0
631587,355.0
631588,582.0
631595,559.0
631596,1008.0
631597,1004.0
631598,1008.0
631599,1000.0
631600,1010.0
631601,938.0
631602,410.0
631656,534.0
631657,922.0
631658,878.0
631659,890.0
631660,906.0
631661,1017.0
631662,1021.0
631722,186.0
631725,859.0
631727,516.0
631728,291.0
631784,559.0
631785,924.0
631786,893.0
631787,915.0
631788,912.0
631789,1023.0
631790,1036.0
631912,552.0
631913,914.0
631914,885.0
631915,920.0
631916,942.0
631917,1020.0
631918,1035.0
632040,492.0
632041,929.0
632042,876.0
632043,894.0
632044,910.0
632045,1018.0
632046,1044.0
632168,393.0
632169,926.0
632170,877.0
632171,914.0
632172,913.0
632173,998.0
632174,1033.0
632296,298.0
632297,901.0
632298,894.0
632299,898.0
632300,933.0
632301,943.0
632302,1029.0
632425,873.0
632426,914.0
632427,887.0
632428,935.0
632429,912.0
632430,1019.0
632553,784.0
632554,924.0
632555,878.0
632556,903.0
632557,901.0
632558,945.0
632681,634.0
632682,941.0
632683,891.0
632684,885.0
632685,891.0
632686,905.0
632809,457.0
632810,914.0
632811,891.0
632812,891.0
632813,885.0
632814,860.0
632937,281.0
632938,883.0
632939,902.0
632940,881.0
632941,885.0
632942,889.0
633066,767.0
633067,917.0
633068,889.0
633069,909.0
633070,894.0
633194,551.0
633195,938.0
633196,892.0
633197,901.0
633198,884.0
633322,267.0
633323,911.0
633324,884.0
633325,875.0
633326,877.0
633451,664.0
633452,926.0
633453,877.0
633454,887.0
633579,265.0
633580,933.0
633581,885.0
633582,874.0
633708,629.0
633709,947.0
633710,875.0
633837,821.0
633838,909.0
633966,922.0
634094,306.0
643822,842.0
643949,693.0
643950,914.0
644076,484.0
644077,941.0
644078,892.0
644204,925.0
644205,893.0
644206,901.0
644331,733.0
644332,922.0
644333,889.0
644334,919.0
644458,295.0
644459,942.0
644460,882.0
644461,878.0
644462,896.0
644586,676.0
644587,938.0
644588,891.0
644589,880.0
644590,871.0
644714,876.0
644715,883.0
644716,889.0
644717,888.0
644718,892.0
644841,330.0
644842,937.0
644843,883.0
644844,885.0
644845,881.0
644846,891.0
644969,518.0
644970,913.0
644971,873.0
644972,884.0
644973,889.0
644974,932.0
645097,684.0
645098,893.0
645099,875.0
645100,884.0
645101,886.0
645102,980.0
645225,775.0
645226,890.0
645227,892.0
645228,889.0
645229,928.0
645230,1018.0
645353,860.0
645354,891.0
645355,883.0
645356,913.0
645357,967.0
645358,1018.0
645481,886.0
645482,872.0
645483,897.0
645484,936.0
645485,1006.0
645486,1032.0
645608,398.0
645609,905.0
645610,879.0
645611,907.0
645612,983.0
645613,1051.0
645614,1039.0
645736,501.0
645737,906.0
645738,892.0
645739,957.0
645740,1039.0
645741,1045.0
645742,1018.0
645864,592.0
645865,918.0
645866,890.0
645867,982.0
645868,1013.0
645869,1058.0
645870,1029.0
645992,663.0
645993,921.0
645994,902.0
645995,958.0
645996,988.0
645997,1052.0
645998,1034.0
646120,681.0
646121,930.0
646122,907.0
646123,940.0
646124,935.0
646125,1037.0
646126,1036.0
646185,852.0
646187,623.0
646188,879.0
646190,619.0
646248,718.0
646249,912.0
646250,893.0
646251,910.0
646252,918.0
646253,1003.0
646254,1043.0
646300,484.0
646301,589.0
646304,798.0
646305,984.0
646306,607.0
646313,595.0
646314,996.0
646315,944.0
646316,968.0
646317,932.0
646318,927.0
646319,942.0
646320,988.0
646321,1026.0
646322,694.0
646323,17.0
646376,737.0
646377,925.0
646378,896.0
646379,905.0
646380,898.0
646381,960.0
646382,1049.0
646423,645.0
646424,550.0
646428,608.0
646429,1031.0
646430,1060.0
646431,1054.0
646432,1053.0
646433,1045.0
646434,1011.0
646435,1015.0
646441,973.0
646442,920.0
646443,943.0
646444,993.0
646445,1048.0
646446,1082.0
646447,1307.0
646448,1289.0
646449,1010.0
646450,979.0
646451,770.0
646452,117.0
646504,799.0
646505,917.0
646506,900.0
646507,920.0
646508,929.0
646509,950.0
646510,1024.0
646552,813.0
646553,1018.0
646554,978.0
646555,628.0
646556,979.0
646557,1013.0
646558,1003.0
646559,1010.0
646560,1035.0
646561,1044.0
646562,1037.0
646563,1054.0
646564,1055.0
646565,1045.0
646566,932.0
646567,380.0
646568,966.0
646569,986.0
646570,955.0
646571,1019.0
646572,1089.0
646573,1840.0
646574,2237.0
646575,1889.0
646576,2213.0
646577,2215.0
646578,1081.0
646579,974.0
646580,545.0
646631,297.0
646632,888.0
646633,917.0
646634,899.0
646635,912.0
646636,939.0
646637,928.0
646638,1014.0
646676,937.0
646677,1032.0
646678,993.0
646679,1005.0
646680,995.0
646681,1014.0
646682,1026.0
646683,1044.0
646684,1039.0
646685,1007.0
646686,1052.0
646687,1066.0
646688,1045.0
646689,1018.0
646690,1033.0
646691,1055.0
646692,1056.0
646693,1037.0
646694,1062.0
646695,969.0
646696,1041.0
646697,993.0
646698,1016.0
646699,1132.0
646700,1739.0
646701,1712.0
646702,1848.0
646703,2225.0
646704,2249.0
646705,2359.0
646706,1178.0
646707,929.0
646708,873.0
646709,455.0
646759,405.0
646760,900.0
646761,910.0
646762,923.0
646763,943.0
646764,921.0
646765,917.0
646766,1001.0
646802,995.0
646803,1061.0
646804,1045.0
646805,1034.0
646806,1029.0
646807,1021.0
646808,998.0
646809,484.0
646810,323.0
646811,933.0
646812,1043.0
646813,1054.0
646814,1066.0
646815,1045.0
646816,1096.0
646817,1267.0
646818,1077.0
646819,1061.0
646820,1051.0
646821,1027.0
646822,1064.0
646823,1063.0
646824,1003.0
646825,1005.0
646826,1077.0
646827,1644.0
646828,1556.0
646829,1804.0
646830,1884.0
646831,2190.0
646832,2151.0
646833,1211.0
646834,1000.0
646835,919.0
646836,923.0
646837,721.0
646887,672.0
646888,918.0
646889,884.0
646890,908.0
646891,923.0
646892,919.0
646893,914.0
646894,969.0
646927,812.0
646928,1255.0
646929,1538.0
646930,1044.0
646931,724.0
646932,976.0
646933,1049.0
646934,1040.0
646935,1049.0
646936,870.0
646937,111.0
646939,834.0
646940,1044.0
646941,1023.0
646942,1030.0
646943,1041.0
646944,1474.0
646945,1690.0
646946,1278.0
646947,1052.0
646948,1049.0
646949,1042.0
646950,1044.0
646951,1017.0
646952,999.0
646953,1033.0
646954,1043.0
646955,1438.0
646956,2261.0
646957,2297.0
646958,2481.0
646959,2100.0
646960,1222.0
646961,1105.0
646962,1042.0
646963,927.0
646964,966.0
646965,917.0
647015,770.0
647016,898.0
647017,885.0
647018,890.0
647019,912.0
647020,910.0
647021,916.0
647022,946.0
647054,319.0
647055,1216.0
647056,1545.0
647057,1130.0
647058,1129.0
647059,1074.0
647060,1071.0
647061,1053.0
647062,1051.0
647063,1046.0
647064,1013.0
647065,804.0
647066,681.0
