,data
664130,17.248
664131,16.4
664132,14.408
664133,12.657
664134,11.89
664135,12.086
664136,12.513
664233,5.288
664234,8.086
664235,11.676
664236,13.167
664237,13.659
664238,17.082
664239,22.389
664240,25.47
664241,26.603
664242,26.655
664243,25.688
664244,24.076
664245,23.673
664246,25.283
664247,26.119
664248,26.073
664249,25.408
664250,25.248
664251,26.348
664252,26.923
664253,25.389
664254,22.88
664255,20.155
664256,18.795
664257,18.587
664361,3.921
664362,6.792
664363,10.799
664364,12.59
664365,13.496
664366,16.785
664367,21.709
664368,25.377
664369,27.107
664370,27.436
664371,26.614
664372,25.306
664373,24.858
664374,25.97
664375,26.938
664376,26.186
664377,25.028
664379,25.873
664380,27.083
664381,25.786
664382,23.596
664383,20.525
664494,15.127
664495,19.269
664496,22.969
664497,24.978
664498,26.185
664499,25.977
664500,25.514
664501,24.799
664502,24.849
664503,24.801
664626,22.807
664627,23.398
664628,23.467
664629,22.596
664630,21.937
664631,21.668
678579,28.196
678580,28.695
678581,28.938
678582,28.439
678583,27.95
678584,27.396
678585,27.109
678705,25.785
678706,28.903
678707,31.083
678708,32.068
678709,32.799
678710,33.961
678711,34.534
678712,35.029
678713,34.965
678714,34.19
678715,31.989
678716,27.47
678717,21.171
678831,17.344
678832,18.994
678833,22.173
678834,27.173
678835,30.397
678836,32.637
678837,34.501
678838,36.484
678839,38.846
678840,40.7
678841,41.348
678842,40.976
678843,38.648
678844,34.624
678845,28.719
678846,24.238
678847,22.647
678957,9.852
678958,12.506
678959,14.122
678960,15.899
678961,18.83
678962,24.117
678963,28.381
678964,30.909
678965,33.019
678966,35.745
678967,39.125
678968,42.398
678969,44.071
678970,43.732
678971,42.418
678972,38.661
678973,33.167
678974,28.399
678975,26.316
678976,26.078
678977,26.6
678978,25.721
678979,23.532
678980,20.951
678981,19.172
678982,18.439
678983,17.978
679083,3.031
679084,5.939
679085,10.042
679086,13.101
679087,15.184
679088,16.938
679089,18.929
679090,22.217
679091,25.484
679092,27.278
679093,28.722
679094,31.352
679095,35.67
679096,40.167
679097,43.109
679098,44.37
679099,43.101
679100,39.782
679101,34.265
679102,29.728
679103,26.998
679104,26.976
679105,27.631
679106,27.082
679107,24.659
679108,22.149
679109,20.122
679110,19.195
679111,18.585
679112,18.221
679113,18.405
679114,19.521
679209,2.07
679210,3.274
679211,4.902
679212,7.434
679213,11.06
679214,14.642
679215,18.056
679216,20.119
679217,21.58
679218,23.108
679219,24.184
679220,25.63
679221,26.381
679222,27.965
679223,31.565
679224,35.817
679225,39.733
679226,41.829
679227,41.362
679228,38.027
679229,33.344
679230,28.797
679231,26.518
679232,26.434
679233,27.037
679234,26.522
679235,24.689
679236,22.447
679237,20.313
679238,19.19
679239,18.569
679240,17.863
679241,17.976
679242,19.023
679243,21.072
679337,6.014
679338,7.352
679339,8.891
679340,10.808
679341,13.784
679342,17.251
679343,20.548
679344,22.351
679345,22.808
679346,23.614
679347,24.287
679348,24.891
679349,25.372
679350,26.41
679351,27.959
679352,30.628
679353,33.594
679354,35.645
679355,35.618
679356,33.216
679357,28.975
679358,25.256
679359,23.063
679360,23.132
679361,23.572
679362,23.366
679363,22.341
679364,21.133
679365,19.979
679366,18.674
679367,17.196
679368,16.607
679369,16.569
679370,17.644
679371,19.265
679372,21.377
679465,9.842
679466,11.113
679467,12.59
679468,14.147
679469,16.683
679470,19.266
679471,21.286
679472,22.778
679473,22.932
679474,23.493
679475,23.932
679476,24.321
679477,25.133
679478,25.679
679479,26.413
679480,27.218
679481,27.379
679482,27.445
679483,27.385
679484,25.839
679485,22.274
679486,19.201
679487,17.368
679488,16.986
679489,17.386
679490,17.528
679491,17.696
679492,17.982
679493,18.086
679494,16.671
679495,15.3
679496,14.504
679497,14.674
679498,15.037
679499,16.126
679500,17.37
679593,11.857
679594,12.756
679595,13.775
679596,15.318
679597,17.302
679598,19.643
679599,21.477
679600,22.651
679601,22.8
679602,23.501
679603,23.862
679604,24.497
679605,25.203
679606,25.359
679607,25.961
679608,25.5
679609,24.635
679610,23.244
679611,23.056
679612,21.495
679613,18.223
679614,15.081
679615,13.742
679616,13.254
679617,13.347
679618,13.602
679619,14.095
679620,15.269
679621,15.46
679622,14.617
679623,13.716
679624,13.315
679625,13.426
679626,13.581
679627,13.646
679628,14.178
679721,12.591
679722,13.045
679723,13.855
679724,15.038
679725,16.527
679726,18.922
679727,21.195
679728,22.464
679729,22.849
679730,23.422
679731,23.979
679732,24.218
679733,24.387
679734,24.795
679735,25.282
679736,25.042
679737,23.616
679738,22.188
679739,21.708
679740,20.333
679741,17.091
679742,14.002
679743,12.572
679744,12.171
679745,12.088
679746,12.408
679747,12.828
679748,13.255
679749,13.307
679750,12.97
679751,12.445
679752,12.849
679753,12.937
679754,13.045
679755,13.004
679756,13.394
679757,13.549
679849,12.075
679850,12.237
679851,12.7
679852,13.225
679853,14.492
679854,17.457
679855,20.374
679856,22.132
679857,22.822
679858,23.357
679859,23.649
679860,23.491
679861,23.42
679862,23.849
679863,24.434
679864,24.38
679865,23.086
679866,21.906
679867,21.35
679868,20.162
679869,17.037
679870,13.885
679871,12.57
679872,12.069
679873,12.0
679874,12.557
679875,12.686
679876,12.582
679877,12.454
679878,12.185
679879,12.124
679880,12.338
679881,12.84
679882,12.837
679883,12.921
679884,13.165
679885,13.339
679977,11.198
679978,11.109
679979,10.966
679980,11.358
679981,12.785
679982,16.052
679983,19.747
679984,22.062
679985,22.895
679986,23.258
679987,23.265
679988,22.944
679989,22.871
679990,23.137
679991,23.804
679992,23.818
679993,22.651
679994,21.579
679995,21.682
679996,20.996
679997,18.224
679998,15.3
679999,13.107
680000,12.308
680001,12.557
680002,13.08
680003,13.402
680004,13.086
680005,12.518
680006,11.897
680007,11.763
680008,12.279
680009,12.45
680010,12.859
680011,12.781
680012,13.179
680013,13.149
680105,10.606
680106,10.181
680107,10.144
680108,10.521
680109,12.112
680110,15.476
680111,19.745
680112,22.1
680113,23.054
680114,23.296
680115,23.3
680116,23.037
680117,22.954
680118,22.938
680119,23.452
680120,23.464
680121,22.6
680122,21.967
680123,22.235
680124,21.784
