,data
597823,955.0
597824,946.0
597825,999.0
597826,1090.0
597827,1038.0
597828,998.0
597829,907.0
597934,709.0
597935,974.0
597936,1017.0
597937,1018.0
597938,1015.0
597939,1016.0
597940,1018.0
597941,1051.0
597942,1105.0
597943,1068.0
597944,992.0
597945,971.0
597946,944.0
597947,933.0
597948,956.0
597949,967.0
597950,974.0
597951,982.0
597952,1014.0
597953,1052.0
597954,1049.0
597955,1006.0
597956,983.0
597957,888.0
598064,994.0
598065,1031.0
598066,1020.0
598067,1006.0
598068,986.0
598069,1032.0
598070,1084.0
598071,1067.0
598072,1017.0
598073,991.0
598074,935.0
598075,902.0
598076,917.0
598077,946.0
598078,958.0
598079,968.0
598080,961.0
598081,953.0
598082,988.0
598083,985.0
598084,970.0
598085,844.0
598194,861.0
598195,911.0
598196,848.0
598197,993.0
598198,1012.0
598199,835.0
598201,938.0
598202,1001.0
598203,963.0
598204,956.0
598205,938.0
598206,923.0
598207,916.0
598208,925.0
598209,930.0
598210,898.0
598211,936.0
598212,904.0
598330,816.0
598331,929.0
598332,971.0
598333,1004.0
598334,991.0
598335,953.0
598336,949.0
598337,931.0
598338,946.0
598339,889.0
598462,766.0
598463,900.0
598464,951.0
598465,919.0
598466,834.0
613309,902.0
613310,1004.0
613311,999.0
613312,1010.0
613313,1027.0
613314,987.0
613434,921.0
613435,996.0
613436,973.0
613437,940.0
613438,932.0
613439,927.0
613440,935.0
613441,943.0
613442,936.0
613443,963.0
613444,970.0
613561,969.0
613562,916.0
613563,928.0
613564,931.0
613565,926.0
613566,928.0
613567,967.0
613568,1035.0
613569,1042.0
613570,1054.0
613571,1084.0
613572,981.0
613573,943.0
613687,931.0
613688,975.0
613689,938.0
613690,926.0
613691,944.0
613692,978.0
613693,1014.0
613694,1009.0
613695,984.0
613696,976.0
613697,1185.0
613698,2197.0
613699,2504.0
613700,1690.0
613701,1016.0
613702,830.0
613807,972.0
613808,1006.0
613809,1004.0
613810,996.0
613811,993.0
613812,990.0
613813,975.0
613814,1058.0
613815,1025.0
613816,981.0
613817,979.0
613818,973.0
613819,974.0
613820,981.0
613821,1016.0
613822,1034.0
613823,1042.0
613824,1080.0
613825,1564.0
613826,2398.0
613827,2542.0
613828,2289.0
613829,1132.0
613830,943.0
613934,959.0
613935,1015.0
613936,1005.0
613937,1014.0
613938,1019.0
613939,1024.0
613940,1016.0
613941,935.0
613942,918.0
613943,972.0
613944,1020.0
613945,1019.0
613946,1011.0
613947,998.0
613948,996.0
613949,975.0
613950,946.0
613951,1003.0
613952,1481.0
613953,2283.0
613954,2410.0
613955,2429.0
613956,2361.0
613957,1178.0
613958,971.0
614062,1021.0
614063,1051.0
614064,1038.0
614065,1028.0
614066,1000.0
614067,958.0
614068,863.0
614069,742.0
614070,851.0
614071,938.0
614072,1012.0
614073,1026.0
614074,1024.0
614075,993.0
614076,940.0
614077,903.0
614078,910.0
614079,1515.0
614080,2300.0
614081,2464.0
614082,2450.0
614083,2414.0
614084,2014.0
614085,1018.0
614086,974.0
614087,794.0
614189,697.0
614190,1007.0
614191,1032.0
614192,1036.0
614193,1026.0
614194,1005.0
614195,953.0
614196,913.0
614197,948.0
614198,1132.0
614199,1095.0
614200,1015.0
614201,1011.0
614202,1021.0
614203,1011.0
614204,973.0
614205,928.0
614206,935.0
614207,1290.0
614208,2175.0
614209,2506.0
614210,2381.0
614211,2426.0
614212,2052.0
614213,1038.0
614214,961.0
614317,607.0
614318,1008.0
614319,1045.0
614320,1045.0
614321,1035.0
614322,1019.0
614323,979.0
614324,934.0
614325,974.0
614326,1101.0
614327,1070.0
614328,968.0
614329,959.0
614330,968.0
614331,987.0
614332,1013.0
614333,1012.0
614334,1039.0
614335,1041.0
614336,1255.0
614337,2198.0
614338,2393.0
614339,2454.0
614340,2057.0
614341,1038.0
614342,939.0
614446,947.0
614447,1044.0
614448,1030.0
614449,1044.0
614450,1039.0
614451,1035.0
614452,1026.0
614453,1044.0
614454,1096.0
614455,1052.0
614456,973.0
614457,957.0
614458,974.0
614459,981.0
614460,960.0
614461,959.0
614462,951.0
614463,991.0
614464,1044.0
614465,1610.0
614466,2394.0
614467,2506.0
614468,1682.0
614469,1002.0
614470,853.0
614574,945.0
614575,990.0
614576,1012.0
614577,1030.0
614578,1038.0
614579,1038.0
614580,1029.0
614581,1060.0
614582,1052.0
614583,1014.0
614584,999.0
614585,972.0
614586,919.0
614587,919.0
614588,965.0
614589,973.0
614590,1009.0
614591,1004.0
614592,1007.0
614593,1153.0
614594,2040.0
614595,1980.0
614596,1121.0
614597,1001.0
614704,911.0
614705,904.0
614706,925.0
614707,993.0
614708,1005.0
614709,1012.0
614710,1033.0
614711,1008.0
614712,957.0
614713,986.0
614714,975.0
614715,954.0
614716,938.0
614717,936.0
614718,935.0
614719,951.0
614720,995.0
614721,1010.0
614722,1000.0
614723,954.0
614724,944.0
614843,850.0
614844,979.0
614845,985.0
614846,951.0
614847,934.0
614848,941.0
614849,941.0
614850,942.0
614851,957.0
614973,668.0
614974,778.0
614975,838.0
614976,859.0
614977,834.0
614978,776.0
629691,981.0
629692,997.0
629693,950.0
629694,944.0
629695,945.0
629696,952.0
629697,949.0
629698,960.0
629699,997.0
629700,968.0
629817,944.0
629818,930.0
629819,917.0
629820,922.0
629821,946.0
629822,961.0
629823,973.0
629824,1028.0
629825,1066.0
629826,1096.0
629827,1093.0
629828,1036.0
629829,980.0
629943,935.0
629944,966.0
629945,929.0
629946,928.0
629947,974.0
629948,1017.0
629949,1038.0
629950,1039.0
629951,1024.0
629952,1021.0
629953,1484.0
629954,2420.0
629955,2559.0
629956,2226.0
629957,1167.0
629958,947.0
630064,870.0
630065,984.0
630066,999.0
630067,1003.0
630068,972.0
630069,911.0
630070,865.0
630071,966.0
630072,981.0
630073,980.0
630074,977.0
630075,981.0
630076,960.0
630077,942.0
630078,957.0
630079,1032.0
630080,1335.0
630081,2180.0
630082,1855.0
630083,1671.0
630084,2408.0
630085,1629.0
630086,967.0
630087,842.0
630190,866.0
630191,1023.0
630192,1020.0
630193,1017.0
630194,1008.0
630195,1020.0
630196,999.0
630197,949.0
630198,965.0
630199,979.0
630200,1008.0
630201,1000.0
630202,966.0
630203,990.0
630204,1038.0
630205,1075.0
630206,1131.0
630207,1651.0
630208,2319.0
630209,2160.0
630210,1508.0
630211,1693.0
630212,2371.0
630213,1527.0
630214,966.0
630215,951.0
630315,1030.0
630316,986.0
630317,890.0
630318,969.0
630319,1016.0
630320,1021.0
630321,1027.0
630322,1014.0
630323,1017.0
630324,1002.0
630325,870.0
630326,856.0
630327,984.0
630328,1047.0
630329,1049.0
630330,1029.0
630331,1029.0
630332,1057.0
630333,1171.0
630334,1856.0
630335,2367.0
630336,2288.0
630337,2298.0
630338,2291.0
630339,2148.0
630340,2357.0
630341,1454.0
630342,945.0
630343,964.0
630344,809.0
630443,1027.0
630444,969.0
630445,904.0
630446,968.0
630447,916.0
630448,905.0
630449,919.0
630450,903.0
630451,920.0
630452,911.0
630453,871.0
630454,963.0
630455,1026.0
630456,1036.0
630457,948.0
630458,883.0
630459,945.0
630460,1352.0
630461,2065.0
630462,2306.0
630463,2161.0
630464,2221.0
630465,2292.0
630466,2319.0
630467,2432.0
630468,2314.0
630469,1188.0
630470,939.0
630471,958.0
630472,810.0
630571,1034.0
630572,950.0
630573,635.0
630574,931.0
630575,945.0
630576,882.0
630577,914.0
630578,899.0
630579,908.0
630580,899.0
630581,944.0
630582,925.0
630583,966.0
630584,1043.0
630585,1014.0
630586,1008.0
630587,997.0
630588,1125.0
630589,1668.0
630590,2207.0
630591,2077.0
630592,1930.0
630593,2046.0
630594,2233.0
630595,2284.0
630596,2306.0
630597,1178.0
630598,958.0
630599,964.0
630699,1029.0
630700,913.0
630701,640.0
630702,977.0
630703,975.0
630704,914.0
630705,892.0
630706,892.0
630707,902.0
630708,902.0
630709,924.0
630710,953.0
630711,1025.0
630712,1036.0
630713,1024.0
630714,1010.0
630715,1031.0
630716,1056.0
630717,1125.0
630718,1501.0
630719,2245.0
630720,2284.0
630721,2139.0
630722,1817.0
630723,1970.0
630724,2304.0
630725,1246.0
630726,980.0
630727,952.0
630827,1024.0
630829,553.0
630830,993.0
630831,1014.0
630832,971.0
630833,888.0
630834,792.0
630835,835.0
630836,867.0
630837,944.0
630838,984.0
630839,1050.0
630840,1020.0
630841,1005.0
630842,966.0
630843,937.0
630844,944.0
630845,998.0
630846,1035.0
630847,1402.0
630848,2117.0
630849,2081.0
630850,1404.0
630851,1782.0
630852,2382.0
630853,1305.0
630854,970.0
630855,921.0
630955,809.0
630957,376.0
630958,958.0
630959,1045.0
630960,1029.0
630961,1012.0
630962,970.0
630963,958.0
630964,934.0
630965,920.0
630966,975.0
630967,1050.0
630968,1009.0
630969,966.0
630970,969.0
630971,982.0
630972,998.0
630973,970.0
630974,956.0
630975,961.0
630976,1182.0
630977,2198.0
630978,2090.0
630979,2286.0
630980,2384.0
630981,1230.0
630982,975.0
631085,145.0
631087,1028.0
631088,1046.0
631089,1049.0
631090,1052.0
631091,1036.0
631092,1046.0
631093,1067.0
631094,1048.0
631095,995.0
631096,935.0
631097,933.0
631098,954.0
631099,971.0
631100,974.0
631101,991.0
631102,1017.0
631103,1044.0
631104,1066.0
631105,1286.0
631106,2201.0
631107,2373.0
631108,1484.0
631109,997.0
631110,880.0
631215,714.0
631216,685.0
631217,953.0
631218,1000.0
631219,1007.0
631220,996.0
631221,987.0
631222,1003.0
631223,1028.0
631224,976.0
631225,972.0
631226,978.0
631227,937.0
631228,924.0
631229,924.0
631230,921.0
631231,929.0
631232,951.0
631233,979.0
631234,1006.0
631235,951.0
631236,954.0
631237,819.0
631347,476.0
631349,922.0
631350,794.0
631356,861.0
631357,991.0
631358,977.0
631359,965.0
631360,961.0
631361,965.0
631362,996.0
631363,958.0
631364,802.0
631487,725.0
631488,742.0
631489,561.0
645948,996.0
645949,974.0
645950,959.0
645951,942.0
645952,956.0
645953,967.0
645954,992.0
645955,986.0
646073,698.0
646074,959.0
646075,941.0
646076,932.0
646077,948.0
646078,975.0
646079,989.0
646080,1027.0
646081,1021.0
646082,1056.0
646083,1028.0
646084,1010.0
646085,992.0
646199,751.0
646200,964.0
646201,944.0
646202,919.0
646203,922.0
646204,980.0
646205,1045.0
646206,1059.0
646207,1053.0
646208,1051.0
646209,1414.0
646210,2320.0
646211,2551.0
646212,2125.0
646213,1169.0
646214,986.0
646323,777.0
646324,958.0
646325,920.0
646326,841.0
646327,938.0
646328,943.0
646329,946.0
646330,965.0
646331,971.0
646332,952.0
646333,942.0
646334,978.0
646335,1396.0
646336,2150.0
646337,2328.0
646338,1576.0
646339,1687.0
646340,2465.0
646341,1815.0
646342,981.0
646343,963.0
646444,754.0
646445,866.0
646448,1007.0
646449,1022.0
646450,1016.0
646451,1011.0
646452,988.0
646453,866.0
646454,873.0
646455,940.0
646456,1002.0
646457,1009.0
646458,978.0
646459,953.0
646460,999.0
646461,1436.0
646462,2218.0
646463,2470.0
646464,2172.0
646465,1782.0
646466,1341.0
646467,1474.0
646468,2291.0
646469,1506.0
646470,971.0
646471,945.0
646472,828.0
646571,1007.0
646572,1021.0
646573,1026.0
646574,993.0
646575,1004.0
646576,1028.0
646577,1028.0
646578,1015.0
646579,1037.0
646580,1025.0
646581,886.0
646582,849.0
646583,989.0
646584,1036.0
646585,1048.0
646586,1052.0
646587,1346.0
646588,1963.0
646589,2382.0
646590,2339.0
646591,2071.0
646592,1900.0
646593,1727.0
646594,1360.0
646595,1740.0
646596,2133.0
646597,1203.0
646598,969.0
646599,934.0
646600,966.0
646699,1032.0
646700,1014.0
646701,964.0
646702,958.0
646703,998.0
646704,999.0
646705,927.0
646706,804.0
646707,706.0
646708,636.0
646709,524.0
646710,535.0
646711,528.0
646712,938.0
646713,1309.0
646714,1841.0
646715,2297.0
646716,2364.0
646717,2175.0
646718,1911.0
646719,1594.0
646720,1331.0
646721,1398.0
646722,1664.0
646723,2279.0
646724,2143.0
646725,1081.0
646726,930.0
646727,921.0
646728,948.0
646729,818.0
646827,987.0
646828,885.0
646829,867.0
646830,850.0
646831,900.0
646832,913.0
646833,881.0
646834,862.0
646835,889.0
646836,886.0
646837,768.0
646838,301.0
646839,519.0
646840,1194.0
646841,1679.0
646842,2068.0
646843,2102.0
646844,2139.0
646845,2131.0
646846,1892.0
646847,1965.0
646848,2251.0
646849,2270.0
646850,2355.0
646851,2506.0
646852,1959.0
646853,1006.0
646854,914.0
646855,918.0
646856,939.0
646857,795.0
646955,1003.0
646956,897.0
646957,873.0
646958,861.0
646959,890.0
646960,903.0
646961,904.0
646962,899.0
646963,900.0
646964,892.0
646965,595.0
646966,206.0
646967,606.0
646968,1380.0
646969,1735.0
646970,2166.0
646971,2149.0
646972,2003.0
646973,1950.0
646974,1847.0
646975,1815.0
646976,2213.0
646977,2143.0
646978,2127.0
646979,2428.0
646980,1775.0
646981,950.0
646982,956.0
646983,922.0
646984,944.0
646985,879.0
647083,1008.0
647084,926.0
647085,886.0
647086,880.0
647087,890.0
647088,895.0
647089,913.0
647090,907.0
647091,907.0
647092,902.0
647093,794.0
647094,275.0
647095,190.0
647096,812.0
647097,1230.0
647098,1868.0
647099,2381.0
647100,2430.0
647101,2164.0
647102,1920.0
647103,1702.0
647104,1627.0
647105,1358.0
647106,1436.0
647107,2211.0
647108,1908.0
647109,966.0
647110,981.0
647111,939.0
647112,950.0
647211,1017.0
647212,953.0
647213,868.0
647214,874.0
647215,892.0
647216,897.0
647217,901.0
647218,904.0
647219,901.0
647220,914.0
647221,938.0
647222,690.0
647223,176.0
647224,663.0
647225,1018.0
647226,1016.0
647227,1166.0
647228,1735.0
647229,2367.0
647230,2484.0
647231,2214.0
647232,2033.0
647233,1918.0
647234,1604.0
647235,1864.0
647236,2170.0
647237,1132.0
647238,951.0
647239,957.0
647240,913.0
647339,1039.0
647340,1001.0
647341,728.0
647342,847.0
647343,925.0
647344,899.0
647345,895.0
647346,894.0
647347,912.0
647348,909.0
647349,921.0
647350,881.0
647351,675.0
647352,993.0
647353,1049.0
647354,1034.0
647355,998.0
647356,946.0
647357,1151.0
647358,1811.0
647359,2359.0
647360,2351.0
647361,1993.0
647362,1335.0
647363,1597.0
647364,2401.0
647365,1563.0
647366,979.0
647367,976.0
647368,865.0
647467,1030.0
647468,1027.0
647469,890.0
647470,897.0
647471,1034.0
647472,1021.0
647473,980.0
647474,943.0
647475,945.0
647476,923.0
647477,918.0
647478,957.0
647479,1054.0
647480,1017.0
647481,984.0
647482,943.0
647483,978.0
647484,1048.0
647485,1052.0
647486,1003.0
647487,1000.0
647488,1392.0
647489,2328.0
647490,2337.0
647491,2352.0
647492,2523.0
647493,1450.0
647494,978.0
647495,872.0
647595,805.0
647596,967.0
647597,753.0
647599,963.0
647600,1056.0
647601,1044.0
647602,1039.0
647603,1029.0
647604,1038.0
647605,1063.0
647606,1052.0
647607,1046.0
647608,955.0
647609,926.0
647610,910.0
647611,913.0
647612,933.0
647613,943.0
647614,969.0
647615,1023.0
647616,1065.0
647617,1132.0
647618,1670.0
647619,1924.0
647620,1309.0
647621,998.0
647622,882.0
647728,933.0
647729,983.0
647730,1012.0
647731,999.0
647732,983.0
647733,1002.0
647734,990.0
647735,983.0
647736,1009.0
647737,1022.0
647738,1025.0
647739,1006.0
647740,960.0
647741,923.0
647742,909.0
647743,910.0
647744,908.0
647745,929.0
647746,962.0
647747,968.0
647748,988.0
647749,751.0
647858,807.0
647859,836.0
647860,974.0
647861,784.0
647862,825.0
647863,668.0
647868,582.0
647869,851.0
647870,973.0
647871,1009.0
647872,1001.0
647873,997.0
647874,952.0
647875,648.0
662205,1024.0
662206,1020.0
662207,991.0
662208,1005.0
662209,1028.0
662210,1003.0
662329,759.0
662330,988.0
662331,964.0
662332,930.0
662333,927.0
662334,928.0
662335,960.0
662336,970.0
662337,962.0
662338,973.0
662339,984.0
662340,1038.0
662341,869.0
662455,832.0
662456,967.0
662457,933.0
662458,918.0
662459,943.0
662460,998.0
662461,1009.0
662462,1043.0
662463,1057.0
662464,1066.0
662465,1175.0
662466,1730.0
662467,2091.0
662468,1523.0
662469,1027.0
662470,991.0
662579,881.0
662580,998.0
662581,1025.0
662582,929.0
662583,1027.0
662584,926.0
662585,952.0
662586,978.0
662587,1023.0
662588,1028.0
662589,979.0
662590,1087.0
662591,1553.0
662592,2214.0
662593,2381.0
662594,2026.0
662595,1935.0
662596,2444.0
662597,1733.0
662598,977.0
662599,972.0
662699,708.0
662700,1018.0
662701,1024.0
662702,1030.0
662705,1008.0
662706,1015.0
662707,994.0
662708,961.0
662709,877.0
662710,751.0
662711,972.0
662712,987.0
662713,1003.0
662714,995.0
662715,1038.0
662716,1641.0
662717,2401.0
662718,2487.0
662719,2213.0
662720,1962.0
662721,1801.0
662722,1370.0
662723,1477.0
662724,2365.0
662725,1689.0
662726,961.0
662727,927.0
662728,943.0
662827,1018.0
662828,997.0
662829,1022.0
662830,1050.0
662831,953.0
662832,993.0
662833,1032.0
662834,1033.0
662835,1042.0
662836,1002.0
662837,847.0
662838,826.0
662839,971.0
662840,1036.0
662841,1061.0
662842,1400.0
662843,1975.0
662844,2098.0
662845,1825.0
662846,1637.0
662847,1553.0
662848,1530.0
662849,1598.0
662850,1307.0
662851,2194.0
662852,2085.0
662853,1182.0
662854,982.0
662855,922.0
662856,919.0
662857,886.0
662955,1013.0
662956,1019.0
662957,1021.0
662958,1012.0
662959,1001.0
662960,1004.0
662961,992.0
662962,990.0
662963,991.0
662964,881.0
662965,540.0
662966,437.0
662967,373.0
662968,588.0
662969,1477.0
662970,1887.0
662971,1708.0
662972,1697.0
662973,1968.0
662974,2042.0
662975,1829.0
662976,1889.0
662977,1901.0
662978,2031.0
662979,2362.0
662980,1530.0
662981,1087.0
662982,1003.0
662983,922.0
662984,916.0
662985,942.0
662986,780.0
663083,1024.0
663084,992.0
663085,948.0
663086,722.0
663087,242.0
663088,155.0
663089,95.0
663090,59.0
663091,41.0
663092,37.0
663093,43.0
663094,201.0
663095,439.0
663096,1167.0
663097,2105.0
663098,2431.0
663099,2516.0
663100,2542.0
663101,2508.0
663102,2458.0
663103,2466.0
663104,2494.0
663105,2542.0
663106,2514.0
663107,1970.0
663108,1191.0
663109,933.0
663110,912.0
663111,918.0
663112,900.0
663113,933.0
663114,844.0
663211,985.0
663212,892.0
663213,870.0
663214,859.0
663215,888.0
663216,894.0
663217,892.0
663218,894.0
663219,887.0
663220,885.0
663221,893.0
663222,853.0
663223,937.0
663224,1116.0
663225,1424.0
663226,1731.0
663227,2098.0
663228,2346.0
663229,2482.0
663230,2549.0
663231,2537.0
663232,2514.0
663233,2546.0
663234,2469.0
663235,1766.0
663236,1149.0
663237,952.0
663238,902.0
663239,933.0
663240,908.0
663241,938.0
663242,893.0
663339,995.0
663340,909.0
663341,891.0
663342,880.0
663343,908.0
663344,912.0
663345,909.0
663346,912.0
663347,908.0
663348,899.0
663349,905.0
663350,622.0
663351,901.0
663352,1276.0
663353,1640.0
663354,1801.0
663355,2219.0
663356,2451.0
663357,2525.0
663358,2561.0
663359,2595.0
663360,2557.0
663361,2547.0
663362,2440.0
663363,1633.0
663364,1088.0
663365,919.0
663366,939.0
663367,973.0
663368,909.0
663369,939.0
663370,884.0
663467,1017.0
663468,931.0
663469,917.0
663470,888.0
663471,876.0
663472,889.0
663473,898.0
663474,905.0
663475,909.0
663476,912.0
663477,825.0
663478,401.0
663479,1073.0
663480,1932.0
663481,2053.0
663482,2149.0
663483,2122.0
663484,2234.0
663485,2385.0
663486,2432.0
663487,2471.0
663488,2371.0
663489,2308.0
663490,2466.0
663491,2051.0
663492,1181.0
663493,1030.0
663494,998.0
663495,923.0
663496,914.0
663497,957.0
663498,758.0
663595,1012.0
663596,938.0
663597,919.0
663598,892.0
663599,895.0
663600,845.0
663601,881.0
663602,913.0
663603,899.0
663604,913.0
663605,877.0
663606,351.0
663607,316.0
663608,901.0
663609,1412.0
663610,1930.0
663611,1870.0
663612,1844.0
663613,1858.0
663614,1954.0
663615,1817.0
663616,1947.0
663617,1592.0
663618,1631.0
663619,2323.0
663620,1613.0
663621,1059.0
663622,966.0
663623,907.0
663624,924.0
663625,965.0
663723,1007.0
663724,961.0
663725,913.0
663726,905.0
663727,902.0
663728,888.0
663729,888.0
663730,868.0
663731,817.0
663732,920.0
663733,933.0
663734,778.0
663735,235.0
663736,113.0
663737,778.0
663738,1218.0
663739,1796.0
663740,2409.0
663741,2330.0
663742,2040.0
663743,1832.0
663744,1892.0
663745,1893.0
663746,1541.0
663747,2115.0
663748,2250.0
663749,1149.0
663750,933.0
663751,926.0
663752,961.0
663753,805.0
663851,1047.0
663852,1032.0
663853,958.0
663854,928.0
663855,907.0
663856,919.0
663857,896.0
663858,899.0
663859,915.0
663860,914.0
663861,942.0
663862,898.0
663863,556.0
663864,791.0
663865,1062.0
663866,1056.0
663867,1052.0
663868,1079.0
663869,1522.0
663870,2158.0
663871,2441.0
663872,2340.0
663873,2169.0
663874,1536.0
663875,1626.0
663876,2482.0
663877,1774.0
663878,984.0
663879,968.0
663880,779.0
663979,1006.0
663980,1033.0
663981,1031.0
663982,1053.0
663983,1044.0
663984,1031.0
663985,978.0
663986,955.0
663987,935.0
663988,925.0
663989,948.0
663990,938.0
663991,1004.0
663992,1043.0
663993,1054.0
663994,995.0
663995,981.0
663996,1031.0
663997,1069.0
663998,1053.0
663999,1049.0
664000,1278.0
664001,1993.0
664002,2474.0
664003,2532.0
664004,2414.0
664005,1306.0
664006,976.0
664007,886.0
664107,882.0
664108,1001.0
664109,1017.0
664110,1042.0
664111,1026.0
664112,1053.0
664113,1042.0
664114,1042.0
664115,1040.0
664116,1045.0
664117,1076.0
664118,1042.0
664119,1035.0
664120,1029.0
664121,962.0
664122,928.0
664123,927.0
664124,929.0
664125,969.0
664126,1002.0
664127,1024.0
664128,1023.0
664129,1041.0
664130,1090.0
664131,1070.0
664132,1026.0
664133,997.0
664134,888.0
664237,763.0
664238,922.0
664239,797.0
664240,903.0
664241,1019.0
664242,995.0
664243,992.0
664244,972.0
664245,968.0
664246,955.0
664247,926.0
664248,962.0
664249,1012.0
664250,1025.0
664251,1016.0
664252,1017.0
664253,956.0
664254,924.0
664255,911.0
664256,925.0
664257,941.0
664258,962.0
664259,995.0
664260,919.0
664370,753.0
664371,747.0
664372,948.0
664373,911.0
664374,842.0
664375,857.0
664381,523.0
664382,610.0
664383,719.0
664384,821.0
664385,792.0
678584,560.0
678585,866.0
678586,991.0
678587,995.0
678588,961.0
678589,934.0
678590,923.0
678591,920.0
678592,928.0
678593,936.0
678594,990.0
678595,1011.0
678596,976.0
678708,433.0
678709,817.0
678711,832.0
678712,973.0
678713,957.0
678714,926.0
678715,942.0
678716,1029.0
678717,1050.0
678718,1061.0
678719,1062.0
678720,1072.0
678721,1098.0
678722,1113.0
678723,1118.0
678724,1054.0
678725,1004.0
678726,912.0
678828,869.0
678829,1009.0
678830,1012.0
678831,876.0
678835,891.0
678836,988.0
678837,819.0
678838,538.0
678839,670.0
678840,900.0
678841,988.0
678842,1028.0
678843,1066.0
678844,1044.0
678845,1017.0
678846,1031.0
678847,1201.0
678848,1800.0
678849,2289.0
678850,2391.0
678851,2333.0
678852,2346.0
678853,1349.0
678854,959.0
678855,957.0
678955,968.0
678956,1020.0
678957,1002.0
678958,1018.0
678959,1022.0
678960,990.0
678961,893.0
678962,1021.0
678963,1017.0
678964,1018.0
678965,991.0
678966,943.0
678967,1171.0
678968,1033.0
678969,1053.0
678970,1055.0
678971,1187.0
678972,1884.0
678973,2426.0
678974,2492.0
678975,2155.0
678976,1592.0
678977,1249.0
678978,1335.0
678979,1504.0
678980,2307.0
678981,1758.0
678982,975.0
678983,936.0
678984,930.0
679083,1016.0
679084,1005.0
679085,1018.0
679086,1055.0
679087,1056.0
679088,1032.0
679089,1029.0
679090,1057.0
679091,1053.0
679092,999.0
679093,896.0
679094,821.0
679095,1004.0
679096,1034.0
679097,1321.0
679098,1688.0
679099,2066.0
679100,1900.0
679101,1575.0
679102,1513.0
679103,1382.0
679104,1338.0
679105,1026.0
679106,1204.0
679107,2181.0
679108,2043.0
679109,1160.0
679110,936.0
679111,917.0
679112,915.0
679113,915.0
679211,1004.0
679212,1027.0
679213,1045.0
679214,1042.0
679215,1010.0
679216,1012.0
679217,1023.0
679218,1030.0
679219,1017.0
679220,957.0
679221,574.0
679222,291.0
679223,233.0
679224,833.0
679225,1553.0
679226,1374.0
679227,1345.0
679228,1513.0
679229,1784.0
679230,1818.0
679231,1806.0
679232,2246.0
679233,2413.0
679234,2397.0
679235,2052.0
679236,1332.0
679237,1083.0
679238,1025.0
679239,932.0
679240,910.0
679241,929.0
679242,868.0
679339,1016.0
679340,1008.0
679341,1005.0
679342,990.0
679343,846.0
679344,565.0
679345,648.0
679346,573.0
