,data
548494,473.0
548608,1003.0
548609,980.0
548610,1014.0
548611,1048.0
548612,946.0
548613,330.0
548614,51.0
548615,36.0
548616,83.0
548617,177.0
548618,270.0
548619,181.0
548623,767.0
548624,919.0
548625,500.0
548736,1041.0
548737,1032.0
548738,1051.0
548739,1065.0
548740,1071.0
548741,1057.0
548742,1042.0
548743,1046.0
548744,1045.0
548745,1042.0
548746,1045.0
548747,1034.0
548748,1019.0
548749,1012.0
548750,1000.0
548751,962.0
548752,560.0
548753,359.0
548754,536.0
548864,979.0
548865,1003.0
548866,1022.0
548867,1026.0
548868,945.0
548869,240.0
548870,50.0
548871,39.0
548872,32.0
548873,35.0
548874,132.0
548875,183.0
548876,236.0
548877,300.0
548878,649.0
548879,713.0
548882,384.0
548992,1022.0
548993,1037.0
548994,1033.0
548995,1024.0
548996,1030.0
548997,1040.0
548998,986.0
548999,736.0
549000,389.0
549001,138.0
549007,492.0
549008,734.0
549009,433.0
549124,225.0
549125,750.0
549126,1020.0
549127,1042.0
549128,1045.0
549129,1027.0
549130,622.0
549133,586.0
549253,339.0
549254,641.0
549255,781.0
549256,321.0
564613,185.0
564614,412.0
564615,701.0
564616,522.0
564618,348.0
564619,686.0
564739,484.0
564741,487.0
564742,919.0
564743,1027.0
564744,1029.0
564745,1014.0
564746,1009.0
564747,937.0
564749,738.0
564750,642.0
564864,1032.0
564865,1035.0
564866,1024.0
564867,1042.0
564868,1028.0
564869,1016.0
564870,1016.0
564871,1027.0
564872,999.0
564873,425.0
564874,129.0
564878,116.0
564879,492.0
564880,889.0
564881,457.0
564883,359.0
564884,341.0
564885,211.0
564886,156.0
564889,117.0
564992,1023.0
564993,1000.0
564994,980.0
564995,1031.0
564996,824.0
564997,119.0
564998,46.0
564999,49.0
565000,63.0
565001,88.0
565002,163.0
565003,710.0
565004,955.0
565005,948.0
565006,903.0
565007,724.0
565008,326.0
565009,267.0
565010,296.0
565011,777.0
565012,767.0
565013,494.0
565014,804.0
565015,338.0
565017,607.0
565018,327.0
565120,818.0
565121,943.0
565122,1003.0
565123,1062.0
565124,1074.0
565125,1070.0
565126,1060.0
565127,1053.0
565128,1051.0
565129,1041.0
565130,1025.0
565131,1033.0
565132,1033.0
565133,1009.0
565134,992.0
565135,1012.0
565136,939.0
565137,474.0
565138,193.0
565140,351.0
565143,876.0
565144,807.0
565145,869.0
565148,58.0
565165,258.0
565168,221.0
565248,993.0
565249,1020.0
565250,1008.0
565251,1048.0
565252,788.0
565253,181.0
565254,107.0
565255,56.0
565256,32.0
565257,32.0
565258,207.0
565259,834.0
565260,917.0
565261,929.0
565262,977.0
565263,771.0
565264,400.0
565265,201.0
565266,181.0
565268,646.0
565270,597.0
565271,665.0
565273,490.0
565274,561.0
565276,87.0
565296,415.0
565376,1000.0
565377,1024.0
565378,1005.0
565379,1015.0
565380,1036.0
565381,1035.0
565382,960.0
565383,531.0
565384,98.0
565385,41.0
565386,27.0
565387,8.0
565393,172.0
565394,233.0
565395,179.0
565396,854.0
565397,920.0
565398,779.0
565399,459.0
565402,310.0
565506,130.0
565507,385.0
565508,862.0
565509,1029.0
565510,1022.0
565511,1024.0
565512,992.0
565513,710.0
565514,373.0
565515,43.0
565519,387.0
565520,731.0
565521,985.0
565522,492.0
565523,142.0
565524,209.0
565634,206.0
565636,640.0
565638,283.0
565639,778.0
565640,975.0
565641,985.0
565642,934.0
565643,741.0
565644,824.0
565646,174.0
565647,315.0
565768,150.0
580873,122.0
580993,472.0
580996,847.0
580999,259.0
581000,608.0
581001,778.0
581002,870.0
581003,792.0
581004,869.0
581005,658.0
581008,806.0
581010,529.0
581011,258.0
581013,321.0
581014,343.0
581015,178.0
581016,341.0
581120,751.0
581121,688.0
581122,614.0
581123,565.0
581124,686.0
581125,957.0
581126,1022.0
581127,1011.0
581128,992.0
581129,1013.0
581130,1012.0
581131,1017.0
581132,1023.0
581133,914.0
581134,382.0
581136,98.0
581138,453.0
581139,885.0
581140,569.0
581141,800.0
581142,832.0
581143,618.0
581144,910.0
581145,426.0
581146,120.0
581147,623.0
581148,661.0
581149,604.0
581150,498.0
581153,473.0
581154,400.0
581155,206.0
581164,267.0
581165,399.0
581166,619.0
581169,286.0
581170,355.0
581171,181.0
581248,1018.0
581249,1034.0
581250,1008.0
581251,981.0
581252,986.0
581253,999.0
581254,1022.0
581255,1023.0
581256,806.0
581257,262.0
581258,56.0
581261,975.0
581262,1056.0
581263,1060.0
581264,1047.0
581265,1042.0
581266,1050.0
581267,1045.0
581268,1042.0
581269,1043.0
581270,1068.0
581271,1090.0
581272,1047.0
581273,1014.0
581274,964.0
581275,977.0
581276,407.0
581278,547.0
581279,1014.0
581280,1007.0
581281,944.0
581282,360.0
581283,308.0
581284,801.0
581285,614.0
581286,455.0
581289,550.0
581290,777.0
581291,935.0
581292,826.0
581293,192.0
581294,290.0
581295,952.0
581296,926.0
581297,905.0
581298,828.0
581299,197.0
581300,277.0
581301,461.0
581376,1066.0
581377,1068.0
581378,1069.0
581379,1078.0
581380,900.0
581381,204.0
581382,29.0
581383,30.0
581384,32.0
581385,62.0
581386,276.0
581387,722.0
581388,1025.0
581389,1028.0
581390,1027.0
581391,1018.0
581392,1012.0
581393,989.0
581394,1006.0
581395,1011.0
581396,1008.0
581397,1014.0
581398,1000.0
581399,980.0
581400,966.0
581401,991.0
581402,1048.0
581403,1057.0
581404,1013.0
581405,708.0
581406,581.0
581407,960.0
581408,1015.0
581409,1033.0
581410,990.0
581411,886.0
581412,897.0
581413,342.0
581415,825.0
581416,406.0
581417,733.0
581418,831.0
581419,567.0
581420,844.0
581421,950.0
581422,860.0
581423,955.0
581424,992.0
581425,936.0
581426,995.0
581427,592.0
581428,353.0
581429,844.0
581430,729.0
581431,298.0
581504,1086.0
581505,1085.0
581506,1077.0
581507,1081.0
581508,1076.0
581509,1064.0
581510,1060.0
581511,1065.0
581512,1061.0
581513,1068.0
581514,1047.0
581515,1048.0
581516,1039.0
581517,1014.0
581518,1003.0
581519,1032.0
581520,1024.0
581521,1032.0
581522,1021.0
581523,1015.0
581524,993.0
581525,977.0
581526,946.0
581527,933.0
581528,968.0
581529,974.0
581530,946.0
581531,999.0
581532,889.0
581533,809.0
581534,827.0
581535,924.0
581536,976.0
581537,1001.0
581538,1002.0
581539,978.0
581540,917.0
581541,210.0
581543,830.0
581544,937.0
581545,934.0
581546,979.0
581547,813.0
581548,929.0
581549,1011.0
581550,1019.0
581551,1030.0
581552,1032.0
581553,1036.0
581554,1024.0
581555,991.0
581556,876.0
581557,955.0
581558,414.0
581632,961.0
581633,1068.0
581634,1066.0
581635,991.0
581636,539.0
581637,108.0
581638,38.0
581639,28.0
581640,29.0
581641,26.0
581642,96.0
581643,674.0
581644,1030.0
581645,1020.0
581646,1030.0
581647,1018.0
581648,1014.0
581649,1018.0
581650,1029.0
581651,1021.0
581652,1002.0
581653,978.0
581654,945.0
581655,868.0
581656,864.0
581657,942.0
581658,912.0
581659,901.0
581660,937.0
581661,796.0
581662,634.0
581663,961.0
581664,1047.0
581665,1034.0
581666,968.0
581667,750.0
581668,807.0
581669,853.0
581670,603.0
581671,905.0
581673,474.0
581674,913.0
581675,930.0
581676,928.0
581677,986.0
581678,980.0
581679,986.0
581680,1037.0
581681,1041.0
581682,1024.0
581683,995.0
581684,902.0
581685,969.0
581686,554.0
581760,1040.0
581761,1030.0
581762,973.0
581763,976.0
581764,1003.0
581765,1022.0
581766,998.0
581767,541.0
581768,61.0
581769,19.0
581770,16.0
581771,261.0
581772,964.0
581773,1051.0
581774,1044.0
581775,1036.0
581776,1027.0
581777,1017.0
581778,1021.0
581779,1030.0
581780,1027.0
581781,1028.0
581782,1002.0
581783,978.0
581784,973.0
581785,938.0
581786,865.0
581787,828.0
581788,644.0
581790,356.0
581791,941.0
581792,912.0
581793,900.0
581794,918.0
581795,435.0
581796,557.0
581797,812.0
581798,573.0
581799,757.0
581800,320.0
581802,562.0
581803,929.0
581804,809.0
581805,960.0
581806,894.0
581807,894.0
581808,998.0
581809,915.0
581810,937.0
581811,758.0
581812,273.0
581813,564.0
581814,826.0
581815,380.0
581888,834.0
581889,777.0
581890,791.0
581891,857.0
581892,994.0
581893,1023.0
581894,1003.0
581895,994.0
581896,1021.0
581897,876.0
581898,481.0
581899,412.0
581900,363.0
581901,156.0
581904,575.0
581905,886.0
581906,988.0
581907,1008.0
581908,1033.0
581909,1006.0
581910,1023.0
581911,949.0
581912,830.0
581913,964.0
581914,757.0
581915,470.0
581916,832.0
581918,886.0
581919,925.0
581920,280.0
581922,767.0
581923,601.0
581924,388.0
581930,358.0
581931,270.0
581932,457.0
581933,826.0
581934,290.0
581935,373.0
581936,926.0
581937,587.0
581938,807.0
581939,666.0
581940,308.0
581941,402.0
582017,306.0
582018,288.0
582022,441.0
582023,925.0
582024,1024.0
582025,1028.0
582026,1012.0
582027,1015.0
582028,858.0
582033,690.0
582034,544.0
582035,870.0
582036,828.0
582038,449.0
582039,721.0
582040,198.0
582041,539.0
582042,703.0
582043,356.0
582044,369.0
582062,113.0
582063,206.0
582150,943.0
582155,439.0
582158,767.0
597128,240.0
597129,350.0
597132,353.0
597134,251.0
597249,141.0
597250,250.0
597251,650.0
597252,424.0
597255,437.0
597257,276.0
597258,386.0
597260,491.0
597263,743.0
597264,689.0
597265,616.0
597266,930.0
597267,423.0
597268,555.0
597269,902.0
597270,302.0
597271,342.0
597272,962.0
597273,850.0
597274,936.0
597275,557.0
597277,323.0
597278,351.0
597279,257.0
597376,663.0
597377,704.0
597378,637.0
597379,562.0
597380,370.0
597381,191.0
597382,170.0
597383,277.0
597384,502.0
597385,702.0
597386,848.0
597387,852.0
597388,729.0
597389,422.0
597391,357.0
597392,734.0
597393,956.0
597394,1033.0
597395,1051.0
597396,1050.0
597397,1064.0
597398,1074.0
597399,1068.0
597400,1099.0
597401,1053.0
597402,970.0
597403,1029.0
597404,968.0
597405,908.0
597406,436.0
597407,318.0
597408,936.0
597409,900.0
597410,878.0
597411,787.0
597413,326.0
597414,658.0
597415,622.0
597416,549.0
597419,888.0
597420,818.0
597421,986.0
597422,535.0
597423,258.0
597424,814.0
597425,973.0
597426,956.0
597427,892.0
597504,1000.0
597505,974.0
597506,980.0
597507,1006.0
597508,1029.0
597509,1018.0
597510,1010.0
597511,997.0
597512,986.0
597513,1005.0
597514,1002.0
597515,1007.0
597516,1004.0
597517,1017.0
597518,1056.0
597519,1078.0
597520,1059.0
597521,1027.0
597522,1001.0
597523,1012.0
597524,1023.0
597525,1040.0
597526,1049.0
597527,1065.0
597528,1041.0
597529,1009.0
597530,1039.0
597531,1018.0
597532,959.0
597533,863.0
597534,984.0
597535,1073.0
597536,1094.0
597537,1066.0
597538,1047.0
597539,1035.0
597540,948.0
597541,945.0
597542,693.0
597545,661.0
597546,836.0
597547,1016.0
597548,1010.0
597549,1038.0
597550,1042.0
597551,1042.0
597552,1047.0
597553,1033.0
597554,1018.0
597555,1012.0
597556,959.0
597557,646.0
597558,814.0
597559,667.0
597632,1682.0
597633,1541.0
597634,1223.0
597635,1011.0
597636,969.0
597637,941.0
597638,953.0
597639,988.0
597640,1026.0
597641,1035.0
597642,969.0
597643,882.0
597644,1024.0
597645,1065.0
597646,1047.0
597647,1048.0
597648,990.0
597649,982.0
597650,1007.0
597651,1027.0
597652,1032.0
597653,1054.0
597654,1047.0
597655,1025.0
597656,999.0
597657,1022.0
597658,1057.0
597659,989.0
597660,824.0
597661,940.0
597662,1040.0
597663,1053.0
597664,1062.0
597665,1048.0
597666,1039.0
597667,1039.0
597668,1025.0
597669,1029.0
597670,980.0
597671,553.0
597672,667.0
597673,1022.0
597674,1032.0
597675,1026.0
597676,1018.0
597677,997.0
597678,987.0
597679,994.0
597680,979.0
597681,981.0
597682,995.0
597683,1033.0
597684,1055.0
597685,1044.0
597686,1024.0
597687,584.0
597689,94.0
597760,865.0
597761,920.0
597762,969.0
597763,887.0
597764,711.0
597765,505.0
597766,319.0
597767,225.0
597768,197.0
597769,309.0
597770,642.0
597771,1008.0
597772,1059.0
597773,1063.0
597774,1025.0
597775,1032.0
597776,1024.0
597777,1035.0
597778,1048.0
597779,1057.0
597780,1067.0
597781,1066.0
597782,1100.0
597783,1111.0
597784,1103.0
597785,1034.0
597786,1030.0
597787,990.0
597788,849.0
597789,677.0
597790,785.0
597791,898.0
597792,999.0
597793,1041.0
597794,1014.0
597795,1001.0
597796,1000.0
597797,1002.0
597798,1037.0
597799,919.0
597800,1029.0
597801,1015.0
597802,993.0
597803,971.0
597804,984.0
597805,987.0
597806,984.0
597807,977.0
597808,973.0
597809,972.0
597810,970.0
597811,965.0
597812,980.0
597813,1009.0
597814,1042.0
597815,982.0
597816,581.0
597817,576.0
597818,408.0
597888,1072.0
597889,1067.0
597890,1071.0
597891,1072.0
597892,1086.0
597893,1074.0
597894,1079.0
597895,1071.0
597896,1071.0
597897,1065.0
597898,1051.0
597899,1045.0
597900,1019.0
597901,1257.0
597902,1069.0
597903,1019.0
597904,1055.0
597905,1058.0
597906,1048.0
597907,1045.0
597908,1032.0
597909,1038.0
597910,1021.0
597911,1011.0
597912,1034.0
597913,1015.0
597914,1004.0
597915,971.0
597916,1068.0
597917,1259.0
597918,1116.0
597919,1029.0
597920,1033.0
597921,1037.0
597922,1019.0
597923,993.0
597924,970.0
597925,985.0
597926,1007.0
597927,1023.0
597928,1034.0
597929,1000.0
597930,972.0
597931,977.0
597932,973.0
597933,973.0
597934,976.0
597935,989.0
597936,977.0
597937,966.0
597938,961.0
597939,965.0
597940,969.0
597941,965.0
597942,993.0
597943,1061.0
597944,1008.0
597945,1027.0
597946,717.0
598016,802.0
598017,773.0
598018,878.0
598019,776.0
598020,510.0
598021,307.0
598022,161.0
598023,77.0
598024,45.0
598025,37.0
598026,41.0
598027,473.0
598028,1028.0
598029,1048.0
598030,1013.0
598031,1041.0
598032,1054.0
598033,1035.0
598034,1036.0
598035,1040.0
598036,1043.0
598037,1030.0
598038,977.0
598039,892.0
598040,946.0
598041,1009.0
598042,1026.0
598043,942.0
598044,890.0
598045,882.0
598046,971.0
598047,1010.0
598048,1000.0
598049,1038.0
598050,1019.0
598051,996.0
598052,994.0
598053,982.0
598054,1022.0
598055,997.0
598056,1032.0
598057,1010.0
598058,985.0
598059,972.0
598060,960.0
598061,957.0
598062,942.0
598063,954.0
598064,981.0
598065,962.0
598066,965.0
598067,957.0
598068,969.0
598069,983.0
598070,1005.0
598071,1040.0
598072,792.0
598073,599.0
598074,677.0
598144,1400.0
598145,1099.0
598146,1022.0
598147,988.0
598148,957.0
598149,950.0
598150,955.0
598151,973.0
598152,1023.0
598153,920.0
598154,593.0
598155,695.0
598156,1034.0
598157,1036.0
598158,1026.0
598159,1007.0
598160,987.0
598161,994.0
598162,1012.0
598163,1015.0
598164,1034.0
598165,1050.0
598166,1041.0
598167,972.0
598168,935.0
598169,881.0
598170,741.0
598171,681.0
598172,770.0
598173,840.0
598174,985.0
598175,1066.0
598176,1010.0
598177,1012.0
598178,991.0
598179,1001.0
598180,1014.0
598181,1022.0
598182,1033.0
598183,822.0
598184,726.0
598185,1026.0
598186,1008.0
598187,988.0
598188,973.0
598189,957.0
598190,947.0
598191,953.0
598192,973.0
598193,974.0
598194,956.0
598195,937.0
598196,937.0
598197,978.0
598198,1022.0
598199,992.0
598200,500.0
598201,153.0
598202,277.0
598272,943.0
598273,944.0
598274,997.0
598275,1027.0
598276,1015.0
598277,1005.0
598278,996.0
598279,990.0
598280,1013.0
598281,1029.0
598282,1014.0
598283,1002.0
598284,996.0
598285,1046.0
598286,1068.0
598287,1059.0
598288,1028.0
598289,996.0
598290,999.0
598291,1011.0
598292,1025.0
598293,1022.0
598294,959.0
598295,922.0
598296,954.0
598297,1036.0
598298,1094.0
598299,1096.0
598300,1088.0
598301,1017.0
598302,1052.0
598303,1086.0
598304,1065.0
598305,1056.0
598306,1052.0
598307,1068.0
598308,1068.0
598309,988.0
598310,858.0
598311,623.0
598312,192.0
598313,221.0
598314,808.0
598315,1014.0
598316,1023.0
598317,1015.0
598318,1000.0
598319,976.0
598320,946.0
598321,953.0
598322,969.0
598323,995.0
598324,1008.0
598325,1028.0
598326,966.0
598327,973.0
598328,784.0
598329,471.0
598400,729.0
598401,725.0
598402,614.0
598403,353.0
598404,122.0
598406,339.0
598407,687.0
598408,915.0
598409,982.0
598410,998.0
598411,991.0
598412,902.0
598413,433.0
598414,339.0
598415,898.0
598416,1034.0
598417,1014.0
598418,1010.0
598419,1010.0
598420,1022.0
598421,1035.0
598422,1069.0
598423,1051.0
598424,1013.0
598425,1017.0
598426,1042.0
598427,1093.0
598428,781.0
598429,643.0
598430,910.0
598431,1027.0
598432,942.0
598433,949.0
598434,950.0
598435,663.0
598436,813.0
598437,674.0
598439,592.0
598440,931.0
598442,882.0
598443,248.0
598444,578.0
598445,959.0
598446,922.0
598447,1017.0
598448,1025.0
598449,1022.0
598450,1020.0
598451,942.0
598452,996.0
598453,483.0
598455,334.0
598529,815.0
598530,705.0
598531,608.0
598543,217.0
598544,542.0
598545,880.0
598546,954.0
598547,993.0
598548,941.0
598549,713.0
598550,911.0
598551,914.0
598552,644.0
598553,816.0
598554,981.0
598555,947.0
598556,940.0
598559,634.0
598560,408.0
598561,329.0
598562,358.0
598572,296.0
598575,544.0
598576,481.0
598577,598.0
598662,558.0
598665,686.0
598668,852.0
598670,727.0
598672,347.0
598673,348.0
598676,276.0
598677,146.0
598678,179.0
598679,379.0
598680,324.0
598681,302.0
613122,98.0
613248,236.0
613249,319.0
613250,660.0
613251,310.0
613252,357.0
613253,733.0
613256,560.0
613257,626.0
613258,514.0
613259,385.0
613376,531.0
613377,523.0
613378,916.0
613379,442.0
613380,330.0
613381,714.0
613382,1033.0
613383,992.0
613384,1011.0
613385,565.0
613386,365.0
613387,732.0
613388,995.0
613389,821.0
613390,945.0
613391,320.0
613392,150.0
613393,673.0
613394,340.0
613396,545.0
613397,409.0
613398,460.0
613399,429.0
613402,250.0
613403,200.0
613504,612.0
613505,481.0
613506,785.0
613507,1021.0
613508,1038.0
613509,1052.0
613510,1038.0
613511,1030.0
613512,1041.0
613513,1023.0
613514,1030.0
613515,1028.0
613516,992.0
613517,911.0
613518,815.0
613519,687.0
613520,702.0
613521,899.0
613522,921.0
613523,842.0
613524,988.0
613525,845.0
613526,757.0
613527,908.0
613528,1006.0
613529,996.0
613530,954.0
613531,378.0
613532,459.0
613533,1029.0
613535,701.0
613536,294.0
613538,235.0
613539,160.0
613550,213.0
613632,1008.0
613633,1049.0
613634,1047.0
613635,1027.0
613636,993.0
613637,982.0
613638,998.0
613639,1001.0
613640,1012.0
613641,1037.0
613642,1045.0
613643,1057.0
613644,1075.0
613645,1076.0
613646,1062.0
613647,1040.0
613648,1036.0
613649,1038.0
613650,1016.0
613651,1017.0
613652,1031.0
613653,1058.0
613654,1101.0
613655,1155.0
613656,1141.0
613657,1091.0
613658,1105.0
613659,1136.0
613660,1194.0
613661,919.0
613662,635.0
613663,922.0
613664,987.0
613665,856.0
613666,960.0
613667,542.0
613668,509.0
613669,985.0
613670,757.0
613671,922.0
613674,858.0
613675,1001.0
613676,1022.0
613677,754.0
613678,657.0
613679,966.0
613680,985.0
613681,1030.0
613682,744.0
613684,430.0
613685,409.0
613760,957.0
613761,926.0
613762,927.0
613763,921.0
613764,904.0
613765,926.0
613766,949.0
613767,1002.0
613768,1028.0
613769,1033.0
613770,1032.0
613771,1043.0
613772,1057.0
613773,1054.0
613774,1031.0
613775,1008.0
613776,1015.0
613777,1024.0
613778,1039.0
613779,1025.0
613780,1027.0
613781,1055.0
613782,1053.0
613783,1065.0
613784,1092.0
613785,1062.0
613786,1056.0
613787,1097.0
613788,1181.0
613789,1176.0
613790,1093.0
613791,1053.0
613792,1043.0
613793,1060.0
613794,1049.0
613795,1031.0
613796,1046.0
613797,1051.0
613798,1045.0
613799,1013.0
613800,895.0
613801,925.0
613802,1038.0
613803,1040.0
613804,1034.0
613805,1019.0
613806,1029.0
613807,1023.0
613808,1000.0
613809,985.0
613810,1012.0
613811,1021.0
613812,1037.0
613813,987.0
613814,809.0
613815,937.0
613816,539.0
613888,1050.0
613889,1057.0
613890,1047.0
613891,1049.0
613892,1043.0
613893,1045.0
613894,1053.0
613895,1060.0
613896,1031.0
613897,1002.0
613898,993.0
613899,996.0
613900,1003.0
613901,1000.0
613902,1013.0
613903,1038.0
613904,1029.0
613905,1039.0
613906,1057.0
613907,1068.0
613908,1086.0
613909,1101.0
613910,1121.0
613911,1091.0
613912,1105.0
613913,1078.0
613914,1068.0
613915,1089.0
613916,1117.0
613917,1088.0
613918,1029.0
613919,1037.0
613920,1031.0
613921,1050.0
613922,1039.0
613923,1010.0
613924,997.0
613925,988.0
613926,1001.0
613927,1019.0
613928,1056.0
613929,1057.0
613930,1029.0
613931,983.0
613932,956.0
613933,991.0
613934,966.0
613935,942.0
613936,951.0
613937,926.0
613938,919.0
613939,920.0
613940,929.0
613941,970.0
613942,1009.0
613943,1042.0
613944,1019.0
613945,640.0
613946,186.0
614016,1403.0
614017,1240.0
614018,1206.0
614019,1167.0
614020,1134.0
614021,1094.0
614022,1055.0
614023,1043.0
614024,1030.0
614025,1036.0
614026,1062.0
614027,1074.0
614028,1052.0
614029,1041.0
614030,1021.0
614031,1032.0
614032,1038.0
614033,1056.0
614034,1082.0
614035,1081.0
614036,1065.0
614037,1060.0
614038,1094.0
614039,1203.0
614040,1200.0
614041,1114.0
614042,1174.0
614043,1549.0
614044,1781.0
614045,2241.0
614046,2515.0
614047,2336.0
614048,1428.0
614049,1039.0
614050,1028.0
614051,1030.0
614052,1020.0
614053,1010.0
614054,993.0
614055,1006.0
614056,1020.0
614057,1014.0
614058,998.0
614059,982.0
614060,972.0
614061,975.0
614062,984.0
614063,991.0
614064,990.0
614065,972.0
614066,947.0
614067,931.0
614068,917.0
614069,929.0
614070,951.0
614071,1004.0
614072,1033.0
614073,936.0
614074,986.0
614075,617.0
614144,350.0
614145,591.0
614146,790.0
614147,794.0
614148,691.0
614149,509.0
614150,354.0
614151,543.0
614152,902.0
614153,1061.0
614154,1076.0
614155,1081.0
614156,1158.0
614157,1184.0
614158,1102.0
614159,1072.0
614160,1018.0
614161,1039.0
614162,1065.0
614163,1073.0
614164,1089.0
614165,1399.0
614166,1929.0
614167,2228.0
614168,2514.0
614169,2650.0
614170,2423.0
614171,2486.0
614172,2630.0
614173,2923.0
614174,3174.0
614175,2977.0
614176,1746.0
614177,1041.0
614178,1052.0
614179,1059.0
614180,1032.0
614181,1003.0
614182,974.0
614183,966.0
614184,983.0
614185,1003.0
614186,1018.0
614187,1023.0
614188,1023.0
614189,1030.0
614190,1025.0
614191,1023.0
614192,1030.0
614193,1036.0
614194,1031.0
614195,1013.0
614196,992.0
614197,962.0
614198,929.0
614199,967.0
614200,999.0
614201,1019.0
614202,913.0
614203,931.0
614272,1019.0
614273,1015.0
614274,1023.0
614275,1037.0
614276,1049.0
614277,1060.0
614278,1074.0
614279,1072.0
614280,1064.0
614281,1078.0
614282,1074.0
614283,1156.0
614284,1693.0
614285,1680.0
614286,1638.0
614287,1558.0
614288,1393.0
614289,1319.0
614290,1332.0
614291,1377.0
614292,1523.0
614293,1617.0
614294,1617.0
614295,1643.0
614296,1631.0
614297,1700.0
614298,1576.0
614299,1637.0
614300,2997.0
614301,3976.0
614302,3073.0
614303,1693.0
614304,1135.0
614305,1085.0
614306,1082.0
614307,1050.0
614308,1026.0
614309,1002.0
614310,991.0
614311,987.0
614312,986.0
614313,999.0
614314,1035.0
614315,1040.0
614316,1019.0
614317,992.0
614318,968.0
614319,960.0
614320,967.0
614321,1007.0
614322,1035.0
614323,1052.0
614324,1060.0
614325,1030.0
614326,965.0
614327,985.0
614328,990.0
614329,1028.0
614330,978.0
614331,955.0
614400,1026.0
614401,800.0
614402,752.0
614403,875.0
614404,911.0
614405,843.0
614406,525.0
614407,159.0
614408,87.0
614409,187.0
614410,736.0
614411,1052.0
614412,1080.0
614413,1080.0
614414,1051.0
614415,1026.0
614416,1026.0
614417,1037.0
614418,1036.0
614419,1214.0
614420,1639.0
614421,2073.0
614422,2328.0
614423,2538.0
614424,2701.0
614425,2613.0
614426,2616.0
614427,2814.0
614428,3216.0
614429,3671.0
614430,3095.0
614431,2249.0
614432,1403.0
614433,1116.0
614434,1058.0
614435,1050.0
614436,1031.0
614437,1017.0
614438,991.0
614439,970.0
614440,964.0
614441,971.0
614442,1011.0
614443,1031.0
614444,1034.0
614445,1004.0
614446,1001.0
614447,982.0
614448,1005.0
614449,1024.0
614450,1037.0
614451,1047.0
614452,1039.0
614453,994.0
614454,947.0
614455,993.0
614456,1008.0
614457,1035.0
614458,1000.0
614459,838.0
614528,1293.0
614529,1225.0
614530,1179.0
614531,1139.0
614532,1093.0
614533,1070.0
614534,1060.0
614535,1048.0
614536,1022.0
614537,985.0
614538,956.0
614539,1005.0
614540,995.0
614541,1014.0
614542,1038.0
614543,1031.0
614544,1050.0
614545,1072.0
