,data
810949,1063.0
810950,1069.0
810951,1069.0
810952,1065.0
810953,1063.0
810954,1064.0
810955,1070.0
810956,1058.0
810957,937.0
810958,910.0
810959,903.0
811059,762.0
811064,831.0
811065,1182.0
811066,1673.0
811068,1067.0
811069,1061.0
811070,1050.0
811071,1045.0
811072,1041.0
811073,1032.0
811074,1035.0
811075,1043.0
811076,1044.0
811077,1056.0
811078,1058.0
811079,1062.0
811080,1058.0
811081,1054.0
811082,1056.0
811083,1066.0
811084,1056.0
811085,927.0
811086,897.0
811087,886.0
811187,1152.0
811192,720.0
811193,648.0
811194,1446.0
811196,1060.0
811197,1066.0
811198,1057.0
811199,1051.0
811200,1053.0
811201,1046.0
811202,1057.0
811203,1060.0
811204,1047.0
811205,1045.0
811206,1060.0
811207,1067.0
811208,1059.0
811209,1057.0
811210,1061.0
811211,1066.0
811212,1051.0
811213,917.0
811214,912.0
811215,891.0
811315,1103.0
811320,1084.0
811321,1034.0
811322,1128.0
811324,1053.0
811325,1052.0
811326,1041.0
811327,1043.0
811328,1032.0
811329,1032.0
811330,1044.0
811331,1037.0
811332,1028.0
811333,1023.0
811334,1037.0
811335,1026.0
811336,1001.0
811337,1057.0
811338,1072.0
811339,1066.0
811340,1067.0
811443,904.0
811448,1143.0
811449,989.0
811450,994.0
811452,1039.0
811453,1056.0
811454,1057.0
811455,1036.0
811456,1027.0
811457,1017.0
811458,1019.0
811459,1033.0
811460,1023.0
811461,1017.0
811462,1018.0
811463,1044.0
811464,1061.0
811465,1049.0
811466,1042.0
811467,1063.0
811468,1064.0
811576,569.0
811577,776.0
811578,1652.0
811582,1029.0
811583,1043.0
811584,1038.0
811585,1011.0
811586,1015.0
811587,1010.0
811588,1027.0
811589,1038.0
811590,1086.0
811591,1094.0
811592,1087.0
811593,1077.0
811594,1036.0
811595,1050.0
811596,1046.0
811597,951.0
811692,1064.0
811704,349.0
811705,238.0
811706,742.0
811712,1044.0
811713,1046.0
811714,1051.0
811715,1049.0
811716,1039.0
811720,1260.0
811725,910.0
811726,901.0
811817,1043.0
811818,1026.0
811819,1028.0
811820,1022.0
811821,1019.0
811822,1035.0
811823,1060.0
811832,35.0
811833,52.0
811834,89.0
811852,939.0
811853,903.0
811944,1036.0
811945,1045.0
811946,1020.0
811947,1015.0
811948,1028.0
811949,1040.0
811950,1036.0
811951,1049.0
811952,1035.0
811961,66.0
811962,82.0
811980,1396.0
812072,1034.0
812073,1028.0
812074,1014.0
812075,1008.0
812076,1013.0
812077,1036.0
812078,1019.0
812079,1030.0
812080,1040.0
812089,65.0
812090,565.0
812200,1030.0
812201,1034.0
812202,1002.0
812203,1006.0
812204,1016.0
812205,1019.0
812206,1022.0
812207,1051.0
812208,1013.0
812329,1007.0
812330,1023.0
812331,1008.0
812332,1008.0
812333,1009.0
812334,1034.0
812335,1060.0
812461,1042.0
826156,1048.0
826281,1037.0
826282,1030.0
826283,1025.0
826284,1025.0
826285,1027.0
826286,1038.0
826291,1280.0
826296,904.0
826297,1307.0
826408,1045.0
826409,1025.0
826410,1017.0
826411,1022.0
826412,1020.0
826413,1019.0
826414,1026.0
826415,1041.0
826416,1013.0
826419,1071.0
826424,41.0
826425,98.0
826536,1029.0
826537,1020.0
826538,1013.0
826539,1020.0
826540,1016.0
826541,1021.0
826542,1019.0
826543,1029.0
826544,1021.0
826547,832.0
826551,36.0
826552,35.0
826553,35.0
826554,57.0
826664,1035.0
826665,1021.0
826666,1016.0
826667,1018.0
826668,1018.0
826669,1016.0
826670,1021.0
826671,1043.0
826672,1019.0
826675,261.0
826679,41.0
826680,39.0
826681,38.0
826682,54.0
826792,1039.0
826793,1034.0
826794,1014.0
826795,1019.0
826796,1018.0
826797,1017.0
826798,1026.0
826799,1047.0
826803,103.0
826804,51.0
826807,97.0
826808,85.0
826809,127.0
826810,215.0
826817,1024.0
826818,1031.0
826819,1037.0
826821,993.0
826922,1030.0
826923,1037.0
826924,1030.0
826925,1055.0
826931,227.0
826932,818.0
826935,994.0
826936,843.0
826937,1224.0
826938,1640.0
826944,1026.0
826945,1009.0
826946,1025.0
826947,1034.0
826948,1040.0
826949,1034.0
826950,1063.0
826951,1095.0
826952,1077.0
826953,1074.0
826954,1010.0
826956,1044.0
826957,1045.0
826958,955.0
827059,799.0
827060,890.0
827063,637.0
827064,1047.0
827065,994.0
827066,1057.0
827068,1043.0
827069,1051.0
827070,1053.0
827071,1022.0
827072,1022.0
827073,1016.0
827074,1023.0
827075,1030.0
827076,1040.0
827077,1030.0
827078,1014.0
827079,1022.0
827080,1062.0
827081,1058.0
827082,1051.0
827083,1064.0
827084,1047.0
827085,1057.0
827086,1044.0
827087,931.0
827088,881.0
827187,1065.0
827188,987.0
827191,931.0
827192,947.0
827193,1097.0
827194,1030.0
827196,1042.0
827197,1055.0
827198,1036.0
827199,1038.0
827200,1037.0
827201,1025.0
827202,1046.0
827203,1043.0
827204,1030.0
827205,1027.0
827206,1023.0
827207,1005.0
827208,1023.0
827209,1004.0
827210,1047.0
827211,1059.0
827212,1059.0
827213,1029.0
827214,941.0
827215,920.0
827216,886.0
827315,1224.0
827316,1136.0
827319,1049.0
827320,1029.0
827321,924.0
827322,1005.0
827324,1117.0
827325,1060.0
827326,1051.0
827327,1057.0
827328,1062.0
827329,1049.0
827330,1050.0
827331,1039.0
827332,1041.0
827333,1036.0
827334,1050.0
827335,1051.0
827336,1061.0
827337,1063.0
827338,1049.0
827339,1063.0
827340,1061.0
827341,1041.0
827342,910.0
827343,896.0
827344,895.0
827345,892.0
827346,892.0
827443,1026.0
827444,1045.0
827447,605.0
827448,758.0
827449,1218.0
827450,1644.0
827452,1095.0
827453,1060.0
827454,1055.0
827455,1048.0
827456,1041.0
827457,1052.0
827458,1028.0
827459,985.0
827460,1038.0
827461,1032.0
827462,1048.0
827463,1049.0
827464,1050.0
827465,1002.0
827466,1048.0
827467,1062.0
827468,1058.0
827469,1043.0
827470,912.0
827471,890.0
827472,895.0
827473,888.0
827474,882.0
827571,1129.0
827575,1014.0
827576,732.0
827577,748.0
827578,1234.0
827580,1062.0
827581,1060.0
827582,1056.0
827583,1050.0
827584,1055.0
827585,1058.0
827586,1058.0
827587,1039.0
827588,1047.0
827589,1058.0
827590,1047.0
827591,1043.0
827592,1056.0
827593,1052.0
827594,1048.0
827595,1062.0
827596,1050.0
827598,914.0
827599,915.0
827602,893.0
827699,1096.0
827703,1025.0
827704,1094.0
827705,1112.0
827706,946.0
827708,1060.0
827709,1056.0
827710,1046.0
827711,1034.0
827712,1047.0
827713,1034.0
827714,1045.0
827715,1032.0
827716,1031.0
827717,1020.0
827718,1014.0
827719,1028.0
827720,1023.0
827721,1029.0
827722,1063.0
827723,1072.0
827724,1065.0
827725,1033.0
827827,1108.0
827831,626.0
827832,1048.0
827833,1059.0
827834,887.0
827836,1054.0
827837,1059.0
827838,1069.0
827839,1037.0
827840,1026.0
827841,1022.0
827842,1027.0
827843,1026.0
827844,1034.0
827845,1025.0
827846,1001.0
827847,1019.0
827848,1041.0
827849,1050.0
827850,1054.0
827851,1056.0
827852,1058.0
827853,1041.0
827854,931.0
827955,952.0
827959,424.0
827960,763.0
827961,648.0
827962,1412.0
827966,1068.0
827967,1050.0
827968,1031.0
827969,1018.0
827970,1014.0
827971,1020.0
827972,1044.0
827973,1048.0
827974,1076.0
827975,1079.0
827976,1070.0
827977,1066.0
827978,1049.0
827979,1041.0
827980,1050.0
827981,999.0
827982,923.0
828075,1057.0
828076,1031.0
828083,156.0
828087,1645.0
828088,1701.0
828089,1435.0
828090,1412.0
828096,1047.0
828097,1036.0
828098,1035.0
828099,1037.0
828100,1016.0
828101,1054.0
828102,1110.0
828103,1108.0
828104,1088.0
828105,1066.0
828106,975.0
828107,941.0
828108,912.0
828109,925.0
828110,895.0
828111,903.0
828112,909.0
828201,1043.0
828202,1025.0
828203,1032.0
828204,1025.0
828205,1021.0
828206,1020.0
828207,1025.0
828216,44.0
828217,61.0
828218,90.0
828226,1049.0
828227,1022.0
828234,994.0
828235,946.0
828236,921.0
828237,901.0
828238,915.0
828328,1033.0
828329,1023.0
828330,1020.0
828331,1017.0
828332,1014.0
828333,1013.0
828334,1009.0
828335,1016.0
828336,1021.0
828344,42.0
828345,62.0
828346,74.0
828362,2120.0
828363,1741.0
828364,926.0
828365,906.0
828366,825.0
828456,1043.0
828457,1031.0
828458,1015.0
828459,1009.0
828460,1021.0
828461,1006.0
828462,1011.0
828463,1013.0
828464,1028.0
828465,1026.0
828472,36.0
828473,52.0
828474,145.0
828491,2022.0
828492,1032.0
828584,1044.0
828585,1025.0
828586,1012.0
828587,1005.0
828588,1016.0
828589,1010.0
828590,1014.0
828591,1020.0
828592,1011.0
828593,974.0
828601,658.0
828602,1235.0
828619,1500.0
828620,910.0
828713,1034.0
828714,1019.0
828715,1013.0
828716,1012.0
828717,1021.0
828718,1028.0
828719,1031.0
828729,1120.0
828730,892.0
828845,1053.0
842540,1085.0
842547,1534.0
842552,910.0
842553,946.0
842665,1030.0
842666,1021.0
842667,1026.0
842668,1029.0
842669,1035.0
842670,1023.0
842675,1105.0
842679,549.0
842680,1016.0
842681,912.0
842683,951.0
842792,1054.0
842793,1017.0
842794,1011.0
842795,1008.0
842796,1015.0
842797,1015.0
842798,1023.0
842799,1033.0
842800,1026.0
842803,1033.0
842807,42.0
842808,39.0
842809,349.0
842810,1152.0
842811,961.0
842920,1052.0
842921,1015.0
842922,1011.0
842923,1022.0
842924,1017.0
842925,1017.0
842926,1026.0
842927,1033.0
842928,1018.0
842930,984.0
842931,808.0
842932,67.0
842933,41.0
842935,35.0
842936,30.0
842937,40.0
842938,78.0
842939,844.0
842942,1216.0
843048,1053.0
843049,1025.0
843050,1022.0
843051,1019.0
843052,1023.0
843053,1020.0
843054,1025.0
843055,1024.0
843056,1006.0
843058,1054.0
843059,453.0
843060,50.0
843061,40.0
843062,37.0
843063,40.0
843064,33.0
843065,43.0
843066,72.0
843067,452.0
843070,1252.0
843176,1028.0
843177,1047.0
843178,1031.0
843179,1037.0
843180,1027.0
843181,1018.0
843182,1021.0
843183,1015.0
843186,1058.0
843187,370.0
843188,37.0
843189,24.0
843190,33.0
843191,89.0
843192,169.0
843193,424.0
843194,903.0
843195,1562.0
843196,1640.0
843197,1609.0
843198,1366.0
843201,1021.0
843202,1026.0
843203,1027.0
843204,1040.0
843205,1029.0
843208,1095.0
843209,1014.0
843212,900.0
843213,947.0
843306,1024.0
843307,1050.0
843308,1028.0
843309,1040.0
843314,1257.0
843315,426.0
843316,709.0
843317,1143.0
843318,852.0
843319,699.0
843320,948.0
843321,955.0
843322,1488.0
843323,1507.0
843324,1042.0
843325,1034.0
843326,1058.0
843328,1041.0
843329,1026.0
843330,1026.0
843331,1027.0
843332,1035.0
843333,1045.0
843334,1071.0
843335,1071.0
843336,1062.0
843337,1075.0
843338,1050.0
843339,1000.0
843340,1035.0
843341,1060.0
843342,1026.0
843343,940.0
843442,712.0
843443,979.0
843444,507.0
843445,806.0
843446,1137.0
843447,536.0
843448,953.0
843449,1035.0
843450,937.0
843451,1217.0
843452,1055.0
843453,1042.0
843454,1062.0
843455,1038.0
843456,1032.0
843457,1027.0
843458,1032.0
843459,1030.0
843460,1013.0
843461,1028.0
843462,1038.0
843463,1058.0
843464,1053.0
843465,1007.0
843466,993.0
843467,1058.0
843468,1055.0
843469,1059.0
843470,1046.0
843471,934.0
843570,849.0
843571,903.0
843572,1068.0
843573,936.0
843574,871.0
843575,1068.0
843576,1047.0
843577,1096.0
843578,943.0
843579,1201.0
843580,1034.0
843581,1050.0
843582,1044.0
843583,1041.0
843584,1047.0
843585,1045.0
843586,1049.0
843587,1041.0
843588,1038.0
843589,1038.0
843590,1034.0
843591,1024.0
843592,1036.0
843593,1024.0
843594,1029.0
843595,1058.0
843596,1056.0
843597,1061.0
843598,979.0
843599,911.0
843600,911.0
843601,903.0
843602,887.0
843698,1128.0
843699,1210.0
843700,1225.0
843701,1006.0
843702,758.0
843703,1053.0
843704,1042.0
843705,948.0
843706,802.0
843707,1688.0
843708,1174.0
843709,1062.0
843710,1060.0
843711,1055.0
843712,1064.0
843713,1059.0
843714,1057.0
843715,1048.0
843716,1031.0
843717,1030.0
843718,1028.0
843719,1036.0
843720,1052.0
843721,1047.0
843722,1045.0
843723,1052.0
843724,1058.0
843725,1068.0
843726,1035.0
843727,921.0
843728,896.0
843729,910.0
843730,886.0
843826,933.0
843827,1032.0
843828,1061.0
843829,988.0
843830,470.0
843831,630.0
843832,809.0
843833,1265.0
843834,1688.0
843835,1998.0
843836,1284.0
843837,1065.0
843838,1056.0
843839,1049.0
843840,1047.0
843841,1046.0
843842,1054.0
843843,1043.0
843844,988.0
843845,1032.0
843846,1013.0
843847,1039.0
843848,1032.0
843849,976.0
843850,979.0
843851,1039.0
843852,1056.0
843853,1061.0
843854,1024.0
843855,915.0
843856,895.0
843857,917.0
843858,893.0
843954,1157.0
843955,1095.0
843956,1076.0
843957,1147.0
843958,1357.0
843959,978.0
843960,764.0
843961,810.0
843962,1037.0
843963,1803.0
843964,1095.0
843965,1069.0
843966,1061.0
843967,1051.0
843968,1056.0
843969,1051.0
843970,1055.0
843971,1043.0
843972,1040.0
843973,1032.0
843974,1044.0
843975,1044.0
843976,1040.0
843977,1042.0
843978,1037.0
843979,1046.0
843980,1058.0
843982,1032.0
843983,918.0
843984,945.0
843985,931.0
843986,889.0
844082,1159.0
844083,1209.0
844084,1173.0
844085,892.0
844086,1025.0
844087,1042.0
844088,1083.0
844089,1075.0
844090,963.0
844091,1205.0
844092,1060.0
844093,1061.0
844094,1042.0
844095,1034.0
844096,1045.0
844097,1054.0
844098,1032.0
844099,1024.0
844100,1025.0
844101,1024.0
844102,1033.0
844103,1051.0
844104,1058.0
844105,1044.0
844106,1042.0
844107,1058.0
844108,1065.0
844109,1064.0
844110,1017.0
844114,887.0
844210,787.0
844211,1027.0
844212,1078.0
844213,863.0
844214,1071.0
844215,773.0
844216,971.0
844217,1097.0
844218,956.0
844219,1263.0
844220,1048.0
844221,1061.0
844222,1067.0
844223,1051.0
844224,1038.0
844225,1049.0
844226,1045.0
844227,1031.0
844228,1025.0
844229,1033.0
844230,1034.0
844231,1040.0
844232,1038.0
844233,1026.0
844234,1032.0
844235,1063.0
844236,1045.0
844237,1056.0
844238,997.0
844239,920.0
844240,882.0
844338,800.0
844339,876.0
844340,580.0
844341,971.0
844342,772.0
844343,225.0
844344,725.0
844345,692.0
844346,1199.0
844347,1506.0
844348,1047.0
844349,1050.0
844350,1054.0
844351,1061.0
844352,1044.0
844353,1026.0
844354,1030.0
844355,1026.0
844356,1043.0
844357,1062.0
844358,1071.0
844359,1058.0
844360,1063.0
844361,1068.0
844362,1060.0
844363,1026.0
844364,1039.0
844365,1048.0
844366,972.0
844367,921.0
844368,898.0
844467,624.0
844471,1037.0
844472,1689.0
844473,1487.0
844474,1478.0
844475,1487.0
844476,2052.0
844477,2260.0
844478,2162.0
844480,1048.0
844481,1020.0
844482,1037.0
844483,1039.0
844484,1043.0
844485,1060.0
844486,1083.0
844487,1085.0
844488,1083.0
844489,1072.0
844490,992.0
844491,955.0
844492,940.0
844493,944.0
844494,912.0
844495,890.0
844496,888.0
844586,1026.0
844587,1034.0
844588,1026.0
844589,1015.0
844590,1013.0
844599,46.0
844600,54.0
844601,87.0
844602,221.0
844603,1033.0
844604,1163.0
844605,1229.0
844606,1184.0
844610,1054.0
844611,1053.0
844615,1205.0
844616,1030.0
844617,982.0
844618,972.0
844619,943.0
844620,1007.0
844621,931.0
844622,900.0
844623,909.0
844624,589.0
844712,1037.0
844713,1041.0
844714,1027.0
844715,1034.0
844716,1018.0
844717,1013.0
844718,1018.0
844719,1020.0
844720,1010.0
844727,47.0
844728,38.0
844729,51.0
844730,82.0
844731,627.0
844732,1497.0
844745,1944.0
844746,1349.0
844747,935.0
844748,919.0
844749,901.0
844750,917.0
844751,442.0
844752,108.0
844840,1051.0
844841,1036.0
844842,1028.0
844843,1028.0
844844,1019.0
844845,1012.0
844846,1013.0
844847,1018.0
844848,1014.0
844849,1002.0
844856,36.0
844857,58.0
844858,508.0
844859,1120.0
844860,1051.0
844872,1336.0
844873,1278.0
844874,1953.0
844875,1450.0
844876,914.0
844877,921.0
844878,572.0
844968,1028.0
844969,1042.0
844970,1009.0
844971,1009.0
844972,1007.0
844973,1016.0
844974,1015.0
844975,1018.0
844976,1021.0
844984,262.0
844985,957.0
844986,955.0
845001,1216.0
845002,1761.0
845003,1403.0
845004,939.0
845098,1019.0
845099,1004.0
845100,1006.0
845101,1018.0
845102,1021.0
845103,1031.0
845113,893.0
845114,927.0
845131,939.0
845241,980.0
858806,874.0
858808,918.0
858809,946.0
858931,1212.0
858934,899.0
858935,881.0
858936,878.0
858937,928.0
858938,951.0
858939,942.0
859051,1019.0
859052,1021.0
859053,1031.0
859054,1057.0
859059,1017.0
859062,1178.0
859063,976.0
859064,890.0
859065,901.0
859066,922.0
859067,928.0
859177,1043.0
859178,1019.0
859179,1020.0
859180,1011.0
859181,1016.0
859182,1030.0
859183,1039.0
859186,936.0
859187,1100.0
859188,242.0
859189,48.0
859190,41.0
859191,45.0
859192,260.0
859193,996.0
859194,994.0
859195,958.0
859197,1035.0
859198,1029.0
859200,1050.0
859304,1062.0
859305,1046.0
859306,1027.0
859307,1025.0
859308,1026.0
859309,1023.0
859310,1034.0
859311,1040.0
859312,1023.0
859314,987.0
859315,715.0
859316,58.0
859317,47.0
859318,42.0
859319,40.0
859320,33.0
859321,44.0
859322,396.0
859323,1643.0
859324,1240.0
859325,1117.0
859326,1073.0
859328,1020.0
859432,1044.0
859433,1055.0
859434,1036.0
859435,1032.0
859436,1021.0
859437,1016.0
859438,1015.0
859439,1004.0
859440,997.0
859442,1115.0
859443,575.0
859444,51.0
859445,39.0
859446,41.0
859447,42.0
859448,40.0
859449,58.0
859450,128.0
859451,1174.0
859452,1215.0
859453,1411.0
859454,1360.0
859456,1058.0
859464,1085.0
859562,1058.0
859563,1031.0
859564,1009.0
859565,1015.0
859566,1020.0
859570,1042.0
859571,254.0
859572,31.0
859573,44.0
859574,42.0
859575,54.0
859576,60.0
859577,382.0
859578,1161.0
859579,1458.0
859580,1500.0
859581,1599.0
859582,1648.0
859583,1106.0
859585,1022.0
859586,1031.0
859587,1036.0
859588,1039.0
859589,1062.0
859591,1077.0
859592,1077.0
859593,1072.0
859594,991.0
859596,906.0
859597,942.0
859698,926.0
859699,755.0
859700,991.0
859701,1085.0
859702,1158.0
859703,1054.0
859704,903.0
859705,864.0
859706,1304.0
859707,1285.0
859708,1024.0
859709,1015.0
859710,1031.0
859711,1062.0
859712,1041.0
859713,1033.0
859714,1041.0
859715,1036.0
859716,1024.0
859717,1018.0
859718,1050.0
859719,1064.0
859720,1058.0
859721,1034.0
859722,1047.0
859723,1046.0
859724,1037.0
859725,1058.0
859726,1052.0
859727,922.0
859825,936.0
859826,656.0
859827,964.0
859828,625.0
859829,644.0
859830,798.0
859831,1041.0
859832,900.0
859833,1079.0
859834,841.0
859835,1209.0
859836,1045.0
859837,1030.0
859838,1059.0
859839,1040.0
859840,1037.0
859841,1041.0
859842,1040.0
859843,1042.0
