,data
663980,1064.0
663981,1057.0
663982,1058.0
663983,991.0
663987,1041.0
663988,1088.0
663989,1084.0
663990,1056.0
663991,1044.0
663992,1030.0
663993,1023.0
663994,1030.0
663995,1045.0
663996,1074.0
663997,1070.0
664087,1003.0
664088,1002.0
664089,1022.0
664090,1031.0
664091,1035.0
664092,1040.0
664093,677.0
664094,423.0
664095,502.0
664096,605.0
664097,506.0
664098,585.0
664099,1027.0
664100,1063.0
664101,1058.0
664102,1045.0
664103,1058.0
664104,1066.0
664105,1074.0
664106,1100.0
664107,1073.0
664108,1063.0
664109,1032.0
664110,1060.0
664115,896.0
664116,1039.0
664117,1076.0
664118,1075.0
664119,1062.0
664120,1042.0
664121,1030.0
664122,1035.0
664123,1050.0
664124,1072.0
664125,1055.0
664218,981.0
664219,1034.0
664220,1009.0
664221,850.0
664222,710.0
664223,545.0
664224,180.0
664225,40.0
664228,1067.0
664229,1071.0
664230,1054.0
664231,1047.0
664232,1063.0
664233,1082.0
664234,1103.0
664235,1084.0
664236,1074.0
664237,1056.0
664246,1033.0
664247,1061.0
664248,1047.0
664249,1044.0
664250,1042.0
664251,1052.0
664252,1061.0
664253,995.0
664350,1011.0
664351,1046.0
664352,981.0
664353,765.0
664357,1048.0
664358,1064.0
664359,1047.0
664360,1055.0
664361,1056.0
664362,858.0
664363,728.0
664377,1051.0
664378,1074.0
664379,1064.0
664487,985.0
664488,918.0
664489,827.0
679717,800.0
679718,844.0
679734,1037.0
679735,1077.0
679736,1073.0
679737,1068.0
679738,1056.0
679739,1047.0
679740,1057.0
679838,1018.0
679839,1027.0
679840,1030.0
679843,999.0
679844,1056.0
679845,1061.0
679846,1044.0
679847,1055.0
679848,1070.0
679849,1046.0
679850,1070.0
679851,1065.0
679852,1027.0
679853,1034.0
679854,1061.0
679855,1067.0
679856,1074.0
679857,1073.0
679858,1066.0
679859,1080.0
679860,1080.0
679861,1083.0
679862,1077.0
679863,1046.0
679864,1014.0
679865,1004.0
679866,995.0
679867,1015.0
679868,1027.0
679869,1061.0
679870,920.0
679965,1043.0
679966,1034.0
679967,888.0
679970,851.0
679971,1037.0
679972,1032.0
679973,1045.0
679974,1057.0
679975,1061.0
679976,1084.0
679977,1084.0
679978,1066.0
679979,1069.0
679980,1073.0
679981,1076.0
679982,1078.0
679983,1066.0
679984,1075.0
679985,1067.0
679986,1064.0
679987,1073.0
679988,1066.0
679989,1047.0
679990,1028.0
679991,1036.0
679992,1049.0
679993,1037.0
679994,1057.0
679995,1049.0
679996,1017.0
679997,1061.0
679998,1070.0
680090,852.0
680091,1014.0
680092,1015.0
680093,1006.0
680094,1024.0
680095,585.0
680098,1052.0
680099,1026.0
680100,1023.0
680101,1065.0
680102,1069.0
680103,1056.0
680104,1076.0
680105,1065.0
680106,1057.0
680107,1076.0
680108,1053.0
680109,1049.0
680110,1025.0
680111,1024.0
680112,1050.0
680113,1039.0
680114,1024.0
680115,1014.0
680116,1012.0
680117,1014.0
680118,1024.0
680119,1028.0
680120,1015.0
680121,1008.0
680122,1067.0
680123,1108.0
680124,1099.0
680125,1090.0
680126,1070.0
680127,989.0
680214,1015.0
680215,1030.0
680216,1041.0
680217,1029.0
680218,1029.0
680219,1011.0
680220,961.0
680221,406.0
680222,121.0
680223,23.0
680225,877.0
680226,1062.0
680227,1031.0
680228,1040.0
680229,1066.0
680230,1064.0
680231,1062.0
680232,1070.0
680233,1084.0
680234,1046.0
680235,1049.0
680236,1011.0
680237,1005.0
680238,999.0
680239,1019.0
680240,1047.0
680241,1040.0
680242,1015.0
680243,1014.0
680244,1032.0
680245,1038.0
680246,1031.0
680247,989.0
680248,998.0
680249,1108.0
680250,1242.0
680251,1148.0
680252,1088.0
680253,1114.0
680254,1059.0
680255,1019.0
680341,1012.0
680342,1041.0
680343,1044.0
680344,768.0
680345,484.0
680346,544.0
680347,593.0
680348,585.0
680349,653.0
680350,785.0
680351,916.0
680353,1065.0
680354,1094.0
680355,1053.0
680356,1054.0
680357,1070.0
680358,1077.0
680359,1076.0
680360,1064.0
680361,1087.0
680362,1057.0
680363,1043.0
680364,1014.0
680365,1022.0
680366,1018.0
680367,1023.0
680368,1043.0
680369,1034.0
680370,1020.0
680371,1032.0
680372,1033.0
680373,1036.0
680374,1003.0
680375,983.0
680376,1280.0
680377,1827.0
680378,1932.0
680379,1459.0
680380,1118.0
680381,1090.0
680382,1053.0
680383,1045.0
680468,930.0
680469,1043.0
680470,1055.0
680471,1053.0
680472,977.0
680473,800.0
680474,768.0
680475,910.0
680476,943.0
680477,643.0
680478,630.0
680479,600.0
680480,390.0
680481,790.0
680482,1065.0
680483,1061.0
680484,1047.0
680485,1063.0
680486,1074.0
680487,1067.0
680488,1059.0
680489,1082.0
680490,1033.0
680491,1053.0
680492,1026.0
680493,1026.0
680494,1026.0
680495,1025.0
680496,1046.0
680497,1058.0
680498,1043.0
680499,1023.0
680500,1010.0
680501,1015.0
680502,1022.0
680503,986.0
680504,959.0
680505,1015.0
680506,1059.0
680507,1048.0
680508,1083.0
680509,1070.0
680510,1046.0
680511,1042.0
680598,1043.0
680599,1056.0
680600,1034.0
680601,1019.0
680602,1014.0
680603,1017.0
680604,1028.0
680605,969.0
680606,958.0
680607,872.0
680608,219.0
680609,120.0
680611,1051.0
680612,1009.0
680613,1046.0
680614,1069.0
680615,1053.0
680616,1071.0
680617,1090.0
680618,1043.0
680619,1054.0
680620,1064.0
680621,1069.0
680622,1059.0
680623,1050.0
680624,1062.0
680625,1078.0
680626,1071.0
680627,1055.0
680628,1045.0
680629,1029.0
680630,1013.0
680631,1003.0
680632,1021.0
680633,1038.0
680634,1054.0
680635,1050.0
680636,1028.0
680637,1010.0
680638,1027.0
680639,989.0
680732,832.0
680733,985.0
680734,1032.0
680735,1024.0
680736,687.0
680737,144.0
680739,780.0
680740,1026.0
680741,1023.0
680742,1039.0
680743,1045.0
680744,1055.0
680745,1088.0
680746,1095.0
680747,1054.0
680748,1064.0
680749,1068.0
680750,1057.0
680751,1054.0
680752,1068.0
680753,1073.0
680754,1085.0
680755,1081.0
680756,1064.0
680757,1063.0
680758,1064.0
680759,1047.0
680760,1040.0
680761,1031.0
680762,1018.0
680763,1010.0
680764,1013.0
680765,1006.0
680766,1017.0
680863,971.0
680864,1038.0
680865,1022.0
680866,1047.0
680868,973.0
680869,1048.0
680870,1044.0
680871,1030.0
680872,1040.0
680873,1059.0
680874,1063.0
680875,1049.0
680876,1054.0
680886,989.0
680887,1073.0
680888,1067.0
680889,1057.0
680890,1063.0
680891,1064.0
680892,1061.0
680998,1033.0
680999,1053.0
681000,1007.0
681001,1032.0
681002,949.0
695971,834.0
695972,944.0
695974,992.0
695975,993.0
695976,956.0
695982,930.0
695983,974.0
695984,984.0
695985,1000.0
695986,1027.0
695987,1063.0
695988,1067.0
695989,1063.0
695990,1056.0
695991,1059.0
695992,1050.0
695993,1045.0
695994,1049.0
695995,1049.0
695996,1052.0
696098,991.0
696099,1046.0
696100,1058.0
696101,1068.0
696102,1068.0
696103,1064.0
696104,1070.0
696105,1042.0
696106,1047.0
696107,1061.0
696108,1056.0
696109,1062.0
696110,1057.0
696111,1065.0
696112,1070.0
696113,1064.0
696114,1066.0
696115,1064.0
696116,1059.0
696117,1028.0
696118,982.0
696119,962.0
696120,958.0
696121,952.0
696122,949.0
696123,953.0
696124,979.0
696125,1038.0
696126,989.0
696221,905.0
696222,1051.0
696223,1056.0
696224,1048.0
696225,1062.0
696226,1089.0
696227,1030.0
696228,1036.0
696229,1049.0
696230,1062.0
696231,1075.0
696232,1079.0
696233,1099.0
696234,1085.0
696235,1063.0
696236,1042.0
696237,1026.0
696238,1016.0
696239,1004.0
696240,997.0
696241,977.0
696242,991.0
696243,1005.0
696244,1022.0
696245,1012.0
696246,1017.0
696247,1059.0
696248,1084.0
696249,1070.0
696250,1061.0
696251,1076.0
696252,1055.0
696253,1013.0
696254,1045.0
696255,1028.0
696347,1042.0
696348,1035.0
696349,1043.0
696350,1025.0
696351,1037.0
696352,1031.0
696353,1030.0
696354,1068.0
696355,1033.0
696356,1068.0
696357,1057.0
696358,1074.0
696359,1077.0
696360,1079.0
696361,1051.0
696362,1044.0
696363,1063.0
696364,1075.0
696365,1072.0
696366,1064.0
696367,1029.0
696368,997.0
696369,978.0
696370,987.0
696371,997.0
696372,1003.0
696373,1029.0
696374,1046.0
696375,1042.0
696376,1062.0
696377,1100.0
696378,1441.0
696379,1744.0
696380,1524.0
696381,1153.0
696382,1034.0
696383,1066.0
696471,922.0
696472,992.0
696473,1040.0
696474,1032.0
696475,1035.0
696476,985.0
696477,993.0
696478,1015.0
696479,897.0
696481,995.0
696482,1067.0
696483,1053.0
696484,1060.0
696485,1064.0
696486,1058.0
696487,1064.0
696488,1081.0
696489,1061.0
696490,1072.0
696491,1060.0
696492,1054.0
696493,1066.0
696494,1052.0
696495,1048.0
696496,1048.0
696497,1052.0
696498,1053.0
696499,1068.0
696500,1076.0
696501,1089.0
696502,1159.0
696503,1419.0
696504,1696.0
696505,2077.0
696506,2352.0
696507,2523.0
696508,2536.0
696509,1913.0
696510,1087.0
696511,1046.0
696512,977.0
696597,1020.0
696598,1078.0
696599,1089.0
696600,1071.0
696601,1036.0
696602,1042.0
696603,1060.0
696604,971.0
696605,456.0
696606,106.0
696607,54.0
696609,856.0
696610,1063.0
696611,1030.0
696612,1063.0
696613,1087.0
696614,1094.0
696615,1078.0
696616,1081.0
696617,1080.0
696618,1064.0
696619,1068.0
696620,1079.0
696621,1090.0
696622,1086.0
696623,1064.0
696624,1057.0
696625,1063.0
696626,1074.0
696627,1098.0
696628,1119.0
696629,1291.0
696630,1752.0
696631,2078.0
696632,2226.0
696633,2081.0
696634,1693.0
696635,1988.0
696636,2207.0
696637,2061.0
696638,1186.0
696639,1034.0
696640,1028.0
696723,1115.0
696724,1303.0
696725,998.0
696726,926.0
696727,802.0
696728,667.0
696729,863.0
696730,974.0
696731,953.0
696732,662.0
696733,402.0
696734,339.0
696735,485.0
696737,1061.0
696738,1089.0
696739,1062.0
696740,1009.0
696741,1057.0
696742,1113.0
696743,1113.0
696744,1084.0
696745,1078.0
696746,1090.0
696747,1089.0
696748,1097.0
696749,1103.0
696750,1088.0
696751,1058.0
696752,1026.0
696753,1022.0
696754,1059.0
696755,1097.0
696756,1471.0
696757,1880.0
696758,1756.0
696759,1652.0
696760,1704.0
696761,1973.0
696762,2174.0
696763,2218.0
696764,2330.0
696765,2160.0
696766,1217.0
696767,1019.0
696768,1034.0
696850,1007.0
696851,1310.0
696852,1594.0
696853,1038.0
696854,969.0
696855,960.0
696856,1007.0
696857,1070.0
696858,1049.0
696859,1040.0
696860,768.0
696861,378.0
696862,262.0
696863,171.0
696864,95.0
696865,480.0
696866,1011.0
696867,1026.0
696868,1033.0
696869,1072.0
696870,1085.0
696871,1085.0
696872,1082.0
696873,1084.0
696874,1072.0
696875,1065.0
696876,1049.0
696877,1065.0
696878,1080.0
696879,1071.0
696880,1048.0
696881,1029.0
696882,1031.0
696883,1049.0
696884,1096.0
696885,1211.0
696886,1561.0
696887,2020.0
696888,2068.0
696889,1961.0
696890,1816.0
696891,2039.0
696892,2390.0
696893,2140.0
696894,1183.0
696895,1010.0
696896,1034.0
696980,1067.0
696981,1196.0
696982,1420.0
696983,1349.0
696984,1044.0
696985,1000.0
696986,1003.0
696987,1002.0
696988,1004.0
696989,1017.0
696990,1018.0
696991,739.0
696992,125.0
696993,331.0
696994,936.0
696995,1057.0
696996,1062.0
696997,1066.0
696998,1057.0
696999,1057.0
697000,1077.0
697001,1073.0
697002,1050.0
697003,1083.0
697004,1090.0
697005,1079.0
697006,1082.0
697007,1062.0
697008,1026.0
697009,1023.0
697010,1042.0
697011,1068.0
697012,1051.0
697013,1067.0
697014,1092.0
697015,1096.0
697016,1118.0
697017,1221.0
697018,1693.0
697019,2185.0
697020,2336.0
697021,2078.0
697022,1212.0
697023,1031.0
697024,1031.0
697113,1015.0
697114,1063.0
697115,1054.0
697116,1046.0
697117,1051.0
697118,1040.0
697119,1008.0
697120,901.0
697121,858.0
697122,1074.0
697123,1074.0
697124,1039.0
697125,1065.0
697126,1053.0
697127,1070.0
697128,1080.0
697129,1073.0
697130,1064.0
697131,1047.0
697132,1050.0
697133,1039.0
697134,1037.0
697135,1032.0
697136,992.0
697137,973.0
697138,972.0
697139,988.0
697140,988.0
697141,990.0
697142,982.0
697143,983.0
697144,1011.0
697145,1042.0
697146,1062.0
697147,1054.0
697148,1037.0
697149,1009.0
697150,966.0
697151,1027.0
697152,935.0
697246,848.0
697247,1030.0
697248,1041.0
697249,1028.0
697250,1072.0
697251,1093.0
697252,1029.0
697253,1035.0
697254,1051.0
697255,1057.0
697256,1065.0
697257,1065.0
697258,1087.0
697259,1071.0
697260,1056.0
697261,1053.0
697262,1039.0
697263,1043.0
697264,1053.0
697265,1065.0
697266,1074.0
697267,1063.0
697268,1050.0
697269,1025.0
697270,1005.0
697271,976.0
697272,984.0
697273,994.0
697274,962.0
697275,957.0
697276,974.0
697277,993.0
697278,1024.0
697279,934.0
697380,1025.0
697381,1010.0
697382,1002.0
697383,1015.0
697384,1035.0
697385,1049.0
697386,1064.0
697387,1046.0
697388,1068.0
697389,1043.0
697390,1005.0
697391,933.0
697395,1021.0
697396,1057.0
697397,1074.0
697398,1078.0
697399,1070.0
697400,1063.0
697401,1066.0
697402,1062.0
697403,1045.0
697404,1056.0
697509,899.0
697510,984.0
697511,999.0
697512,991.0
697513,974.0
697514,888.0
711679,959.0
711807,954.0
712225,994.0
712226,1022.0
712227,1030.0
712228,1003.0
712229,994.0
712230,1008.0
712231,1030.0
712232,1047.0
712233,1020.0
712234,964.0
712236,1021.0
712237,1038.0
712238,1057.0
712239,1059.0
712240,1055.0
712241,1063.0
712242,1055.0
712243,1061.0
712244,1054.0
712245,1053.0
712246,1051.0
712247,1055.0
712248,1049.0
712249,1050.0
712250,1036.0
712251,1020.0
712350,796.0
712351,649.0
712352,940.0
712353,1068.0
712354,1061.0
712355,1054.0
712356,1045.0
712357,1064.0
712358,1073.0
712359,1069.0
712360,1068.0
712361,1067.0
712362,1059.0
712363,1064.0
712364,1066.0
712365,1035.0
712366,1008.0
712367,1029.0
712368,1025.0
712369,1049.0
712370,1029.0
712371,998.0
712372,995.0
712373,982.0
712374,948.0
712375,958.0
712376,962.0
712377,960.0
712378,960.0
712379,970.0
712380,1007.0
712381,1035.0
712457,955.0
712458,1002.0
712476,902.0
712477,1076.0
712478,1047.0
712479,1023.0
712480,1063.0
712481,1055.0
712482,1034.0
712483,1043.0
712484,1014.0
712485,1008.0
712486,1048.0
712487,1066.0
712488,1069.0
712489,1073.0
712490,1082.0
712491,1065.0
712492,1063.0
712493,1068.0
712494,1049.0
712495,1014.0
712496,997.0
712497,1023.0
712498,1016.0
712499,1026.0
712500,1033.0
712501,1042.0
712502,1064.0
712503,1078.0
712504,1065.0
712505,1057.0
712506,1055.0
712507,1048.0
712508,1028.0
712509,1002.0
712510,1035.0
712511,994.0
712581,1022.0
712582,1035.0
712583,1026.0
712584,1028.0
712585,1020.0
712586,1030.0
712587,1055.0
712603,1007.0
712604,1069.0
712605,1089.0
712606,1076.0
712607,1062.0
712608,1053.0
712609,1047.0
712610,1055.0
712611,1045.0
712612,1076.0
712613,1086.0
712614,1071.0
712615,1086.0
712616,1066.0
712617,1066.0
712618,1067.0
712619,1076.0
712620,1090.0
712621,1091.0
712622,1078.0
712623,1065.0
712624,1059.0
712625,1064.0
712626,1045.0
712627,1010.0
712628,1011.0
712629,1084.0
712630,1226.0
712631,1394.0
712632,1577.0
712633,1880.0
712634,2341.0
712635,2504.0
712636,2497.0
712637,1719.0
712638,1026.0
712639,1059.0
712640,915.0
712708,975.0
712709,1078.0
712710,1031.0
712711,1005.0
712712,1014.0
712713,1020.0
712714,1041.0
712715,1043.0
712716,1010.0
712728,958.0
712729,1027.0
712730,1062.0
712731,1034.0
712732,1038.0
712733,1051.0
712734,1011.0
712735,966.0
712736,952.0
712737,987.0
712738,1042.0
712739,1062.0
712740,1085.0
712741,1069.0
712742,1064.0
712743,1066.0
712744,1073.0
712745,1078.0
712746,1060.0
712747,1057.0
712748,1066.0
712749,1070.0
712750,1066.0
712751,1061.0
712752,1063.0
712753,1112.0
712754,1248.0
712755,1633.0
712756,2042.0
712757,2157.0
712758,2094.0
712759,1893.0
712760,1727.0
712761,1481.0
712762,1494.0
712763,2072.0
712764,2203.0
712765,2178.0
712766,1194.0
712767,1034.0
712768,1050.0
712836,1061.0
712837,1066.0
712838,1024.0
712839,1028.0
712840,1042.0
712841,1061.0
712842,1057.0
712843,1045.0
712844,1022.0
712845,965.0
712854,979.0
712855,1047.0
712856,1010.0
712857,1042.0
712858,1067.0
712859,1106.0
712860,1030.0
712861,967.0
712862,975.0
712863,1027.0
712864,1055.0
712865,1056.0
712866,1061.0
712867,1063.0
712868,1079.0
712869,1085.0
712870,1225.0
712871,1114.0
712872,1087.0
712873,1075.0
712874,1065.0
712875,1059.0
712876,1055.0
712877,1057.0
712878,1053.0
712879,1066.0
712880,1083.0
712881,1166.0
712882,1443.0
712883,1460.0
712884,1474.0
712885,1370.0
712886,1403.0
712887,1451.0
712888,1414.0
712889,1407.0
712890,1566.0
712891,2087.0
712892,2324.0
712893,2072.0
712894,1127.0
712895,1007.0
712896,1059.0
712963,1037.0
712964,1090.0
712965,1078.0
712966,1040.0
712967,1011.0
712968,1016.0
712969,1054.0
712970,1076.0
712971,1058.0
712972,1034.0
712973,1026.0
712974,860.0
712980,951.0
712981,1131.0
712982,1347.0
712983,1644.0
712984,1627.0
712985,1199.0
712986,1114.0
712987,1032.0
712988,530.0
712989,165.0
712990,89.0
712991,53.0
712993,719.0
712994,1093.0
712995,1109.0
712996,1182.0
712997,1552.0
712998,1603.0
712999,1139.0
713000,1083.0
713001,1074.0
713002,1072.0
713003,1071.0
713004,1061.0
713005,1071.0
713006,1073.0
713007,1071.0
713008,1064.0
713009,1067.0
713010,1378.0
713011,1687.0
713012,1475.0
713013,1348.0
713014,1375.0
713015,1689.0
713016,2027.0
713017,1931.0
713018,1997.0
713019,2459.0
713020,2484.0
713021,2051.0
713022,1140.0
713023,1006.0
713024,1061.0
713090,960.0
713091,1080.0
713092,1100.0
713093,1083.0
713094,1065.0
713095,1032.0
713096,1012.0
713097,1025.0
713098,1017.0
713099,1023.0
713100,1019.0
713101,996.0
713102,1028.0
713103,1035.0
713104,926.0
713105,1021.0
713106,1296.0
713107,1644.0
713108,1233.0
713109,907.0
713110,763.0
713111,753.0
713112,932.0
713113,1070.0
713114,1095.0
713115,1059.0
713116,978.0
713117,738.0
713118,620.0
713119,753.0
713120,916.0
713121,1055.0
713122,1102.0
713123,1363.0
713124,1513.0
713125,1465.0
713126,1168.0
713127,1081.0
713128,1089.0
713129,1082.0
713130,1076.0
713131,1066.0
713132,1063.0
713133,1075.0
713134,1080.0
713135,1061.0
713136,1054.0
713137,1049.0
713138,1065.0
713139,1379.0
713140,1720.0
713141,1537.0
713142,1690.0
713143,2247.0
713144,2338.0
713145,2264.0
713146,2296.0
713147,2407.0
713148,2465.0
713149,1992.0
713150,1187.0
713151,1001.0
713152,1042.0
713153,842.0
713218,972.0
713219,1082.0
713220,1105.0
713221,1079.0
713222,1045.0
713223,1040.0
713224,1016.0
713225,970.0
713226,949.0
713227,945.0
713228,963.0
713229,986.0
713230,1034.0
713231,1033.0
713232,975.0
713233,1202.0
713234,2003.0
713235,1703.0
713236,1170.0
713237,1103.0
713238,1091.0
713239,1110.0
713240,1106.0
713241,1101.0
713242,1087.0
713243,1067.0
713244,913.0
713245,506.0
713246,314.0
713247,173.0
713248,85.0
713249,620.0
713250,1094.0
713251,1156.0
713252,1200.0
713253,1456.0
713254,1646.0
713255,1142.0
713256,1089.0
713257,1073.0
713258,1067.0
713259,1065.0
713260,1066.0
713261,1061.0
713262,1050.0
713263,1063.0
713264,1082.0
713265,1069.0
713266,1078.0
713267,1408.0
713268,1731.0
713269,1607.0
713270,1554.0
713271,1574.0
713272,1737.0
713273,1945.0
713274,1957.0
713275,2258.0
713276,2498.0
713277,2379.0
713278,1441.0
713279,1017.0
713280,1027.0
713281,878.0
713346,922.0
713347,1069.0
713348,1080.0
713349,1074.0
713350,1045.0
713351,1031.0
713352,1047.0
713353,1041.0
713354,1006.0
713355,1012.0
713356,996.0
713357,995.0
713358,1044.0
713359,855.0
713362,902.0
713363,1025.0
713364,1173.0
713365,1576.0
713366,1790.0
713367,1689.0
713368,1529.0
713369,1224.0
713370,1153.0
713371,1109.0
713372,1093.0
713373,1045.0
713374,912.0
713375,796.0
713376,901.0
713377,1094.0
713378,1073.0
713379,1064.0
713380,1074.0
713381,1098.0
713382,1181.0
713383,1179.0
713384,1088.0
713385,1077.0
713386,1082.0
713387,1078.0
713388,1075.0
713389,1076.0
713390,1078.0
713391,1070.0
713392,1076.0
713393,1078.0
713394,1126.0
713395,1499.0
713396,1851.0
713397,2000.0
713398,1726.0
713399,1599.0
713400,1486.0
713401,1397.0
713402,1446.0
713403,1864.0
713404,2220.0
713405,2413.0
713406,1790.0
713407,1042.0
713408,1021.0
713409,856.0
713475,1009.0
713476,1081.0
713477,1075.0
713478,1044.0
713479,1007.0
713480,1014.0
713481,1026.0
713482,1027.0
713483,1060.0
713484,1035.0
713485,1006.0
713486,958.0
713494,769.0
713495,1011.0
713496,1042.0
713497,1025.0
713498,1019.0
713499,1007.0
713500,1030.0
713501,1045.0
713502,1011.0
713503,953.0
713504,958.0
713505,1005.0
713506,1027.0
713507,1044.0
713508,1069.0
713509,1078.0
713510,1060.0
713511,1070.0
713512,1067.0
713513,1062.0
713514,1076.0
713515,1052.0
713516,1040.0
713517,1055.0
713518,1077.0
713519,1080.0
713520,1085.0
713521,1074.0
713522,1065.0
713523,1061.0
713524,1062.0
713525,1126.0
713526,1581.0
713527,1992.0
713528,1795.0
713529,1638.0
713530,1989.0
713531,2330.0
713532,2456.0
713533,2479.0
713534,1519.0
713535,1005.0
713536,1042.0
713604,1002.0
713605,1057.0
713606,989.0
713607,960.0
713608,1007.0
713609,1047.0
713610,1037.0
713611,1027.0
713612,1008.0
713613,979.0
713614,695.0
713627,984.0
713628,1063.0
713629,1063.0
713630,1053.0
713631,1047.0
713632,1037.0
713633,1040.0
713634,1077.0
713635,1077.0
713636,1059.0
713637,1076.0
713638,1085.0
713639,1063.0
713640,1072.0
713641,1093.0
713642,1078.0
713643,1079.0
713644,1071.0
713645,1063.0
713646,1070.0
713647,1065.0
713648,1019.0
713649,994.0
713650,986.0
713651,1001.0
713652,1016.0
713653,1011.0
713654,1011.0
713655,1025.0
713656,1058.0
713657,1063.0
713658,1075.0
713659,1089.0
713660,1059.0
713661,991.0
713662,972.0
713663,1012.0
713664,1022.0
713733,1039.0
713734,1030.0
713735,991.0
713736,989.0
713737,985.0
713738,995.0
713739,1002.0
713740,1016.0
713741,925.0
713757,971.0
713759,815.0
713760,961.0
713761,1000.0
713762,1040.0
713763,1054.0
713764,1026.0
713765,1010.0
713766,978.0
713767,1016.0
713768,1055.0
713769,1068.0
713770,1060.0
713771,1076.0
713772,1085.0
713773,1054.0
713774,1035.0
713775,991.0
713776,1004.0
713777,1025.0
713778,1029.0
713779,1029.0
713780,1002.0
713781,966.0
713782,946.0
713783,956.0
713784,956.0
713785,955.0
713786,975.0
713787,982.0
713788,994.0
713789,1021.0
713790,1054.0
713862,1031.0
713863,1083.0
713864,1056.0
713865,1016.0
713866,995.0
713867,961.0
713868,885.0
713887,793.0
713890,849.0
713891,1026.0
713892,1045.0
713893,1019.0
713894,990.0
713895,1002.0
713896,1040.0
713897,1068.0
713898,1071.0
713899,1021.0
713900,892.0
713901,1045.0
713902,1073.0
713903,1054.0
713904,1039.0
713905,1049.0
713906,1066.0
713907,1062.0
713908,1066.0
713909,1058.0
713910,1062.0
713911,1066.0
713912,1065.0
713913,1056.0
713914,1066.0
713915,1062.0
714021,999.0
714022,1048.0
714023,1032.0
714024,1009.0
714025,902.0
727167,1018.0
727295,954.0
727422,933.0
727423,901.0
727549,955.0
727550,949.0
727551,894.0
727677,977.0
727678,917.0
727679,878.0
727805,954.0
727806,893.0
727807,860.0
727932,953.0
727933,959.0
727934,875.0
727935,879.0
728060,942.0
728061,976.0
728062,895.0
728063,887.0
728188,912.0
728189,952.0
728190,900.0
728191,879.0
728317,951.0
728318,891.0
728319,883.0
728445,967.0
728446,904.0
728447,889.0
728476,1032.0
728477,1065.0
728478,1066.0
728479,1062.0
728480,1054.0
728481,1047.0
728482,1051.0
728483,1046.0
728484,1026.0
728485,1036.0
728486,1052.0
728487,1055.0
728488,1066.0
728489,1063.0
728490,1038.0
728491,889.0
728492,948.0
728493,1063.0
728494,1046.0
728495,1057.0
728496,1052.0
728497,1060.0
728498,1057.0
728499,1056.0
728500,1060.0
728501,1056.0
728502,1055.0
728503,1054.0
728504,1052.0
728505,1016.0
728573,965.0
728574,882.0
728575,867.0
