,data
663969,10.794
663970,14.067
663971,15.949
663972,18.881
663973,25.425
663974,31.735
663975,34.312
663976,34.715
663977,35.12
663978,35.235
663979,34.998
663980,34.702
663981,34.127
663982,34.22
663983,34.358
663984,34.484
663985,34.391
663986,33.706
663987,33.351
663988,32.256
663989,31.133
663990,30.821
663991,30.43
663992,30.239
663993,30.521
663994,31.547
663995,31.37
664093,0.048
664094,0.398
664095,1.187
664096,3.099
664097,5.663
664098,8.097
664099,10.306
664100,14.868
664101,23.093
664102,30.753
664103,33.912
664104,34.437
664105,34.987
664106,35.562
664107,35.893
664108,36.319
664109,36.205
664110,36.323
664111,36.045
664112,34.856
664113,34.012
664114,32.201
664222,0.126
664223,0.383
664224,1.0
664225,1.941
664226,3.61
664227,5.847
664228,9.838
664229,17.7
664230,25.669
664231,30.318
664232,32.067
664233,33.596
664234,34.809
664235,36.448
664236,37.564
664237,37.769
664238,37.277
664240,34.191
664353,1.166
664354,2.439
664355,4.165
664356,6.924
664357,13.029
664359,24.62
664360,27.624
664361,30.853
664362,33.428
664363,35.591
664364,36.694
664365,36.216
664489,24.835
664490,27.932
664491,30.53
678817,0.115
678943,0.052
678944,0.084
678945,0.084
678946,0.124
678947,0.489
678948,2.125
678949,6.814
678950,12.112
678952,17.648
679069,0.012
679070,0.064
679071,0.069
679072,0.061
679073,0.111
679074,0.142
679075,0.565
679076,2.632
679077,8.263
679078,14.322
679079,17.775
679080,20.896
679081,24.324
679082,27.48
679083,29.39
679084,31.221
679085,32.773
679197,0.038
679198,0.104
679199,0.131
679200,0.077
679201,0.206
679202,0.384
679203,1.102
679204,3.574
679205,9.369
679206,15.581
679207,19.845
679208,24.007
679209,28.799
679210,32.992
679211,35.654
679212,37.859
679213,39.011
679214,39.357
679215,38.905
679216,37.663
679222,36.663
679223,38.027
679324,0.027
679325,0.078
679326,0.075
679327,0.155
679328,0.386
679329,0.822
679330,2.014
679331,3.97
679332,7.418
679333,13.4
679334,19.188
679335,23.558
679336,28.55
679337,34.041
679338,38.406
679339,41.21
679340,42.354
679341,42.972
679342,43.016
679343,42.582
679344,41.274
679345,39.67
679346,38.042
679347,37.119
679348,37.044
679349,37.585
679350,38.259
679351,39.279
679352,40.063
679353,40.443
679354,40.768
679355,40.765
679452,0.055
679453,0.068
679454,0.276
679455,0.646
679456,1.824
679457,3.72
679458,6.641
679459,10.233
679460,14.355
679461,19.745
679462,24.286
679463,27.319
679464,31.644
679465,36.232
679466,39.924
679467,42.369
679468,43.667
679469,44.215
679470,44.576
679471,43.842
679472,42.765
679473,40.514
679474,38.436
679475,37.36
679476,37.145
679477,37.195
679478,37.642
679479,38.205
679480,38.496
679481,38.444
679482,39.075
679483,39.673
679484,40.67
679579,0.034
679580,0.07
679581,0.114
679582,0.493
679583,1.569
679584,4.588
679585,9.536
679586,13.331
679587,15.907
679588,18.666
679589,22.228
679590,25.724
679591,27.818
679592,30.963
679593,34.556
679594,37.457
679595,40.491
679596,42.358
679597,43.875
679598,44.154
679599,44.149
679600,42.725
679601,40.21
679602,38.07
679603,37.209
679604,36.423
679605,36.194
679606,36.274
679607,36.006
679608,35.447
679609,34.945
679610,35.253
679611,35.866
679612,37.146
679705,0.016
679706,0.03
679707,0.054
679708,0.043
679709,0.089
679710,0.552
679711,2.101
679712,6.34
679713,12.382
679714,16.498
679715,18.424
679716,19.989
679717,22.669
679718,25.69
679719,27.59
679720,29.946
679721,32.752
679722,34.977
679723,37.396
679724,39.964
679725,41.869
679726,43.118
679727,43.281
679728,42.586
679729,40.533
679730,38.429
679731,37.748
679732,36.995
679733,36.312
679734,36.05
679735,35.088
679736,33.942
679737,33.152
679738,32.636
679739,32.669
679740,33.857
679741,34.116
679829,0.006
679830,0.0
679831,0.012
679832,0.029
679833,0.036
679834,0.054
679835,0.064
679836,0.045
679837,0.141
679838,0.634
679839,2.257
679840,6.658
679841,12.719
679842,16.737
679843,18.56
679844,20.08
679845,22.767
679846,25.282
679847,27.104
679848,29.432
679849,31.875
679850,34.072
679851,35.356
679852,37.061
679853,39.366
679854,41.292
679855,42.387
679856,41.768
679857,40.145
679858,38.292
679859,37.299
679860,36.783
679861,35.566
679862,35.159
679863,34.46
679864,32.925
679865,32.417
679866,32.161
679867,32.197
679868,32.539
679869,32.27
679957,0.006
679959,0.019
679960,0.017
679961,0.029
679962,0.019
679963,0.017
679964,0.099
679965,0.098
679966,0.607
679967,2.207
679968,6.52
679969,12.219
679970,16.308
679971,18.32
679972,19.757
679973,22.255
679974,24.709
679975,26.61
679976,28.888
679977,31.734
679978,33.776
679979,34.332
679980,35.774
679981,37.255
679982,39.642
679983,40.724
679984,40.261
679985,38.628
679986,36.932
679987,35.767
679988,35.24
679989,34.347
679990,34.173
679991,33.626
679992,32.955
679993,32.686
679994,32.977
679995,32.817
679996,31.668
679997,30.655
680084,0.004
680085,0.007
680086,0.006
680087,0.017
680088,0.014
680089,0.033
680090,0.056
680091,0.051
680092,0.089
680093,0.11
680094,0.631
680095,2.317
680096,6.327
680097,12.228
680098,16.206
680099,17.903
680100,19.506
680101,22.251
680102,24.903
680103,26.534
680104,28.941
680105,31.601
680106,34.014
680107,34.42
680108,34.942
680109,35.69
680110,37.128
680111,37.802
680112,37.657
680113,36.907
680114,35.34
680115,35.299
680116,34.966
680117,33.935
680118,33.388
680119,32.963
680120,32.787
680121,32.78
680122,33.561
680123,33.324
680124,31.166
680125,29.306
680213,0.006
680214,0.011
680215,0.012
680216,0.008
680217,0.055
680218,0.033
680219,0.045
680220,0.058
680221,0.056
680222,0.652
680223,2.139
680224,6.251
680225,12.224
680226,16.156
680227,17.752
680228,20.155
680229,24.55
680230,28.923
680231,30.319
680232,31.885
680233,33.168
680234,34.306
680235,34.346
680236,34.565
680237,33.936
680238,35.082
680239,35.761
680240,35.798
680241,36.127
680242,35.761
680243,35.748
680244,34.845
680245,33.872
680246,33.23
680247,32.776
680248,32.431
680249,32.409
680250,33.288
680251,33.007
680252,31.035
680253,29.294
680347,0.042
680348,0.038
680349,0.059
680350,0.448
680351,1.797
680352,5.398
680353,10.726
680354,14.823
680355,16.933
680356,20.27
680357,26.603
680358,32.214
680359,34.218
680360,34.629
680361,35.001
680362,35.318
680363,35.644
680364,35.781
680365,35.327
680366,35.339
680367,35.843
680368,36.338
680369,36.448
680370,36.338
680371,35.169
680372,34.637
680373,33.629
680374,32.852
680375,32.142
680376,32.185
680377,32.291
680378,33.206
680379,33.326
680380,32.111
680476,0.083
680477,0.069
680478,0.277
680479,1.025
680480,2.98
680481,5.854
680482,8.753
680483,11.403
680484,16.388
680485,24.859
680486,31.662
680487,34.708
680488,35.354
680489,36.006
680490,36.654
680491,37.488
680492,38.681
680493,38.593
680494,38.848
680495,38.629
680496,38.266
680497,36.907
680498,35.329
680499,33.679
680500,32.641
680501,32.469
680502,31.973
680503,31.188
680504,30.822
680505,31.021
680506,31.888
680507,31.972
680596,0.0
680605,0.088
680606,0.1
680607,0.281
680608,0.746
680609,1.799
680610,3.492
680611,6.194
680612,11.392
680613,20.44
680614,28.474
680615,32.565
680616,34.924
680617,36.579
680618,37.715
680619,38.503
680620,39.117
680621,39.276
680622,39.132
680623,38.903
680624,37.728
680625,35.88
680626,34.297
680627,33.138
680631,30.692
680634,29.714
680734,0.063
680735,0.168
680736,0.308
680737,1.066
680738,2.506
680739,4.513
680740,8.809
680741,17.443
680742,25.754
680743,30.146
680744,32.674
680745,34.602
680746,36.496
680747,37.493
680748,37.957
680749,38.026
680750,37.226
680863,0.062
680864,0.365
680865,0.97
680866,2.292
680867,4.166
680868,8.209
680869,16.731
680870,24.197
680871,27.102
680872,28.019
680873,29.496
680874,32.051
680875,34.074
680876,35.106
680877,35.419
680992,0.353
680993,0.996
680994,2.43
680995,4.041
680996,7.192
680997,14.766
680998,21.014
680999,22.687
681001,23.793
681002,24.881
681124,5.419
695075,1.878
695198,0.032
695199,0.083
695200,0.169
695201,0.29
695202,0.518
695203,1.211
695204,3.11
695205,6.775
695206,10.679
695208,15.029
695318,0.0
695319,0.002
695325,0.035
695326,0.028
695327,0.047
695328,0.103
695329,0.092
695330,0.303
695331,0.92
695332,3.227
695333,8.561
695334,13.826
695335,17.812
695336,20.964
695337,23.703
695338,25.697
695339,26.464
695340,27.441
695341,28.771
695444,0.0
695446,0.0
695447,0.006
695448,0.011
695450,0.011
695452,0.029
695453,0.036
695454,0.027
695455,0.07
695456,0.108
695457,0.08
695458,0.194
695459,0.857
695460,3.513
695461,9.348
695462,15.079
695463,19.058
695464,22.741
695465,26.295
695466,29.323
695467,31.366
695468,33.306
695469,35.202
695470,36.595
695472,36.422
695478,35.411
695573,0.0
695574,0.005
695575,0.011
695576,0.0
695578,0.014
695579,0.035
695580,0.064
695581,0.065
695582,0.041
695583,0.105
695584,0.072
695585,0.222
695586,0.509
695587,1.515
695588,4.379
695589,10.705
695590,16.884
695591,21.105
695592,25.721
695593,30.812
695594,34.69
695595,37.168
695596,38.64
695597,40.049
695598,40.312
695599,40.367
695600,40.014
695601,39.365
695602,38.804
695603,38.49
695604,38.318
695605,38.685
695606,39.262
695607,39.995
695608,40.563
695609,40.772
695610,40.542
695611,39.986
695703,0.005
695704,0.014
695706,0.023
695707,0.024
695708,0.065
695709,0.097
695710,0.051
695711,0.11
695712,0.455
695713,1.019
695714,2.379
695715,4.804
695716,8.954
695717,15.663
695718,21.536
695719,25.661
695720,30.577
695721,35.774
695722,39.925
695723,41.71
695724,42.719
695725,42.964
695726,42.926
695727,42.706
695728,42.085
695729,41.111
695730,40.298
695731,39.752
695732,39.585
695733,39.687
695734,40.22
695735,41.072
695736,41.586
695737,41.723
695738,41.94
695739,42.443
695740,42.088
695829,0.006
695830,0.007
695834,0.027
695835,0.039
695836,0.076
695837,0.056
695838,0.185
695839,0.597
695840,1.693
695841,3.808
695842,6.548
695843,10.378
695844,15.147
695845,21.819
695846,26.845
695847,29.993
695848,33.928
695849,38.059
695850,41.361
695851,43.409
695852,44.305
695853,44.427
695854,44.374
695855,44.069
695856,43.229
695857,41.501
695858,40.076
695859,39.152
695860,38.882
695861,39.203
695862,39.437
695863,40.603
695864,40.814
695865,41.038
695866,41.356
695867,41.96
695868,42.367
695958,0.011
695962,0.031
695963,0.026
695964,0.049
695965,0.085
695966,0.339
695967,1.268
695968,4.005
695969,8.579
695970,12.751
695971,15.595
695972,18.944
695973,23.476
695974,27.098
695975,30.0
695976,33.62
695977,37.325
695978,40.434
695979,42.477
695980,44.27
695981,45.265
695982,45.463
695983,44.617
695984,43.784
695985,41.789
695986,39.789
695987,38.953
695988,38.516
695989,38.246
695990,38.855
695991,39.189
695992,38.864
695993,38.798
695994,39.232
695995,39.689
695996,40.455
695997,40.619
696086,0.005
696088,0.004
696089,0.046
696090,0.046
696091,0.041
696092,0.023
696093,0.118
696094,0.436
696095,1.732
696096,5.653
696097,11.535
696098,15.975
696099,18.442
696100,20.308
696101,23.342
696102,26.018
696103,28.458
696104,31.642
696105,34.845
696106,37.657
696107,40.384
696108,42.919
696109,44.383
696110,45.293
696111,45.415
696112,44.062
696113,41.906
696114,39.902
696115,38.892
696116,38.39
696117,38.343
696118,37.907
696119,37.663
696120,36.436
696121,36.372
696122,36.893
696123,37.285
696124,37.707
696125,38.267
696126,37.513
696213,0.007
696214,0.005
696215,0.017
696216,0.032
696217,0.008
696218,0.049
696219,0.059
696220,0.053
696221,0.034
696222,0.538
696223,1.84
696224,5.861
696225,12.017
696226,16.532
696227,18.852
696228,20.444
696229,23.062
696230,25.514
696231,27.557
696232,30.188
696233,32.919
696234,35.414
696235,37.721
696236,40.033
696237,42.217
696238,44.097
696239,44.663
696240,43.649
696241,41.926
696242,40.164
696243,39.267
696244,38.288
696245,37.767
696246,37.356
696247,36.152
696248,35.031
696249,34.863
696250,36.024
696251,36.577
696252,36.75
696253,36.174
696254,35.203
696341,0.006
696342,0.013
696343,0.013
696344,0.011
696345,0.039
696346,0.048
696347,0.044
696348,0.075
696349,0.09
696350,0.557
696351,1.894
696352,5.918
696353,11.661
696354,16.187
696355,18.461
696356,20.119
696357,22.63
696358,25.15
696359,27.031
696360,29.517
696361,31.943
696362,34.44
696363,35.98
696364,37.644
696365,39.87
696366,42.166
696367,43.173
696368,42.479
696369,41.12
696370,39.668
696371,38.81
696372,38.043
696373,37.224
696374,36.354
696375,35.431
696376,34.285
696377,34.593
696378,35.455
696379,36.04
696380,35.276
696381,34.111
696382,33.063
696469,0.006
696470,0.012
696471,0.006
696472,0.008
696473,0.063
696474,0.042
696475,0.051
696476,0.045
696477,0.115
696478,0.429
696479,1.935
696480,5.701
696481,11.8
696482,16.23
696483,18.097
696484,20.118
696485,22.763
696486,24.918
696487,26.993
696488,29.112
696489,31.818
696490,33.884
696491,35.216
696492,36.071
696493,38.042
696494,40.232
696495,40.998
696496,40.792
696497,39.234
696498,38.081
696499,37.644
696500,36.898
696501,35.843
696502,35.171
696503,34.655
696504,33.885
696505,33.86
696506,34.939
696507,35.191
696508,33.793
696509,32.666
696510,31.677
696599,0.005
696600,0.008
696601,0.028
696602,0.021
696603,0.028
696604,0.087
696605,0.087
696606,0.393
696607,1.768
696608,5.704
696609,11.542
696610,16.076
696611,18.445
696612,20.957
696613,25.655
696614,28.999
696615,30.658
696616,32.02
696617,33.664
696618,34.735
696619,35.721
696620,36.267
696621,37.015
696622,38.388
696623,39.557
696624,39.344
696625,38.977
696626,38.104
696627,37.695
696628,36.994
696629,36.153
696630,35.554
696631,34.818
696632,34.385
696633,34.278
696634,34.914
696635,34.7
696636,33.477
696637,32.372
696638,31.482
696726,0.005
696727,0.012
696728,0.015
696729,0.034
696730,0.042
696731,0.045
