,data
630953,1033.0
630954,1129.0
630955,1346.0
630956,1334.0
630957,1265.0
630958,1064.0
630959,991.0
630960,1060.0
630961,1024.0
631067,959.0
631068,1005.0
631069,1003.0
631070,997.0
631071,991.0
631072,953.0
631073,973.0
631074,342.0
631075,30.0
631076,321.0
631077,957.0
631078,978.0
631079,1027.0
631080,1039.0
631081,1031.0
631082,1018.0
631083,1003.0
631084,1276.0
631085,1226.0
631086,999.0
631087,972.0
631088,1064.0
631089,1028.0
631197,682.0
631198,1004.0
631199,1025.0
631200,1034.0
631201,1000.0
631202,830.0
631203,100.0
631204,402.0
631205,964.0
631206,987.0
631207,996.0
631208,1024.0
631209,1041.0
631210,1020.0
631211,1021.0
631212,1176.0
631213,1176.0
631214,969.0
631216,972.0
631329,855.0
631330,956.0
631331,952.0
631332,967.0
631333,939.0
631335,998.0
631336,1002.0
631337,1009.0
631338,1043.0
631339,1029.0
631340,1002.0
631466,1040.0
631467,1016.0
645373,635.0
645374,893.0
645375,993.0
645500,873.0
645501,986.0
645502,952.0
645503,893.0
645627,901.0
645628,981.0
645629,923.0
645630,881.0
645631,915.0
645755,985.0
645756,936.0
645757,911.0
645758,894.0
645759,894.0
645883,971.0
645884,917.0
645885,907.0
645886,904.0
645887,900.0
646010,822.0
646011,963.0
646012,922.0
646013,889.0
646014,887.0
646015,877.0
646072,6.0
646073,5.0
646075,7.0
646078,4.0
646138,744.0
646139,982.0
646140,900.0
646141,878.0
646142,892.0
646143,908.0
646200,7.0
646201,5.0
646202,1.0
646203,15.0
646206,9.0
646207,9.0
646266,527.0
646267,964.0
646268,931.0
646269,902.0
646270,885.0
646271,892.0
646328,14.0
646329,15.0
646330,6.0
646331,11.0
646334,9.0
646335,9.0
646394,228.0
646395,777.0
646396,983.0
646397,940.0
646398,907.0
646399,899.0
646440,992.0
646455,30.0
646456,24.0
646457,25.0
646458,5.0
646459,6.0
646462,6.0
646463,13.0
646523,325.0
646524,816.0
646525,981.0
646526,951.0
646527,902.0
646565,769.0
646566,1039.0
646567,969.0
646568,1013.0
646569,1056.0
646570,1018.0
646571,1038.0
646572,1046.0
646573,837.0
646582,75.0
646583,440.0
646584,353.0
646585,354.0
646586,384.0
646587,39.0
646588,26.0
646590,9.0
646591,23.0
646652,250.0
646653,679.0
646654,893.0
646655,971.0
646685,850.0
646686,733.0
646687,440.0
646688,918.0
646689,989.0
646690,1011.0
646691,990.0
646692,1000.0
646693,979.0
646694,1005.0
646695,1039.0
646696,1032.0
646697,1023.0
646698,1087.0
646699,1272.0
646700,1312.0
646701,1166.0
646703,1025.0
646704,1003.0
646710,424.0
646711,714.0
646712,840.0
646713,788.0
646714,717.0
646715,366.0
646716,591.0
646717,9.0
646718,13.0
646719,26.0
646782,333.0
646783,708.0
646812,979.0
646813,984.0
646814,990.0
646815,1041.0
646816,991.0
646817,939.0
646818,994.0
646819,945.0
646820,1022.0
646821,961.0
646822,1031.0
646823,1034.0
646824,1165.0
646825,1300.0
646826,1343.0
646827,1332.0
646828,1371.0
646829,1327.0
646830,1159.0
646831,1056.0
646832,1026.0
646833,1037.0
646840,990.0
646841,948.0
646842,1023.0
646843,932.0
646844,563.0
646845,83.0
646939,1058.0
646940,1016.0
646941,1028.0
646942,1006.0
646943,1050.0
646944,942.0
646945,366.0
646946,246.0
646947,797.0
646948,1036.0
646949,1006.0
646950,1038.0
646951,1133.0
646952,1301.0
646953,1303.0
646954,1337.0
646955,1358.0
646956,1392.0
646957,1348.0
646958,1294.0
646959,1069.0
646960,1033.0
646961,1019.0
646962,992.0
646964,914.0
646966,968.0
646967,958.0
646968,966.0
646969,938.0
646970,961.0
647065,1326.0
647066,1717.0
647067,1155.0
647068,657.0
647069,565.0
647070,655.0
647071,222.0
647072,75.0
647073,57.0
647074,131.0
647075,793.0
647076,1027.0
647077,979.0
647078,1014.0
647079,1140.0
647080,1325.0
647081,1316.0
647082,1334.0
647083,1354.0
647084,1371.0
647085,1341.0
647086,1351.0
647087,1090.0
647088,1033.0
647089,994.0
647090,930.0
647091,899.0
647092,979.0
647093,999.0
647094,950.0
647095,979.0
647096,983.0
647097,954.0
647098,1002.0
647192,1203.0
647193,1796.0
647194,1075.0
647195,1070.0
647196,1055.0
647197,1057.0
647198,1045.0
647199,996.0
647200,777.0
647201,618.0
647202,800.0
647203,1041.0
647204,1079.0
647205,1229.0
647206,1093.0
647207,1003.0
647208,1238.0
647209,1296.0
647210,1318.0
647211,1357.0
647212,1350.0
647213,1348.0
647214,1387.0
647215,1139.0
647216,1024.0
647217,992.0
647218,964.0
647219,956.0
647220,969.0
647221,1001.0
647222,965.0
647223,976.0
647224,1003.0
647225,980.0
647226,978.0
647227,935.0
647228,957.0
647229,798.0
647230,138.0
647231,18.0
647232,12.0
647320,964.0
647321,1360.0
647322,1167.0
647323,307.0
647324,424.0
647325,452.0
647326,390.0
647327,342.0
647328,451.0
647329,364.0
647330,320.0
647331,489.0
647332,1039.0
647333,1031.0
647334,1022.0
647335,1049.0
647336,1257.0
647337,1327.0
647338,1324.0
647339,1366.0
647340,1324.0
647341,1327.0
647342,1353.0
647343,1101.0
647344,1057.0
647345,1003.0
647346,900.0
647348,1000.0
647349,972.0
647350,962.0
647351,969.0
647352,986.0
647353,970.0
647354,998.0
647355,965.0
647356,886.0
647357,573.0
647358,78.0
647359,15.0
647360,13.0
647363,3.0
647450,977.0
647451,1257.0
647452,1569.0
647453,1114.0
647454,1001.0
647455,981.0
647456,1036.0
647457,726.0
647458,161.0
647459,164.0
647460,843.0
647461,988.0
647462,1019.0
647463,1052.0
647464,1173.0
647465,1310.0
647466,1338.0
647467,1365.0
647468,1304.0
647469,1306.0
647470,1243.0
647471,1004.0
647472,1039.0
647473,1012.0
647474,997.0
647476,759.0
647477,983.0
647478,1008.0
647479,1033.0
647480,988.0
647481,1000.0
647482,1028.0
647483,1001.0
647484,667.0
647485,465.0
647488,14.0
647491,4.0
647580,1007.0
647581,974.0
647582,990.0
647583,1000.0
647584,1010.0
647585,985.0
647586,927.0
647587,818.0
647588,911.0
647589,1018.0
647590,987.0
647591,1037.0
647592,1025.0
647593,1077.0
647594,1205.0
647595,1340.0
647596,1297.0
647597,1293.0
647598,1062.0
647599,979.0
647600,1052.0
647601,1012.0
647602,972.0
647607,817.0
647608,908.0
647609,843.0
647610,630.0
647611,412.0
647612,385.0
647616,13.0
647710,782.0
647711,752.0
647712,713.0
647713,922.0
647714,966.0
647715,964.0
647716,952.0
647717,1042.0
647718,1029.0
647719,989.0
647720,1036.0
647721,1019.0
647722,1019.0
647723,997.0
647724,969.0
647725,1027.0
647726,1049.0
647727,964.0
647728,1072.0
647735,666.0
647736,806.0
647737,225.0
647738,429.0
647739,172.0
647740,7.0
647741,49.0
647744,6.0
647843,141.0
647847,1011.0
647848,1002.0
647849,984.0
647850,1027.0
647851,1028.0
647852,987.0
647853,1000.0
647864,20.0
647866,3.0
647867,9.0
647868,6.0
647869,34.0
647872,5.0
647977,895.0
647978,1025.0
647979,935.0
647991,13.0
647992,24.0
647995,6.0
647996,11.0
647997,13.0
648000,10.0
648001,1.0
648003,2.0
648063,945.0
648119,7.0
648120,16.0
648122,3.0
648123,11.0
648124,3.0
648125,16.0
648128,3.0
648129,2.0
648189,809.0
648190,959.0
648191,923.0
648249,1.0
648253,15.0
648254,1.0
648256,3.0
648317,965.0
648318,905.0
648319,895.0
648381,12.0
648444,938.0
648445,929.0
648446,887.0
648447,903.0
648572,978.0
648573,891.0
648574,890.0
648575,886.0
648699,828.0
648700,989.0
648701,914.0
648702,894.0
648703,896.0
648827,797.0
648828,986.0
648829,897.0
648830,879.0
648831,896.0
648955,730.0
648956,990.0
648957,905.0
648958,897.0
648959,893.0
649083,550.0
649084,958.0
649085,926.0
649086,887.0
649087,884.0
649211,315.0
649212,838.0
649213,962.0
649214,897.0
649215,866.0
649340,502.0
649341,971.0
649342,914.0
649343,885.0
649469,703.0
649470,992.0
649471,902.0
649598,741.0
649599,988.0
649727,584.0
661501,879.0
661502,986.0
661503,974.0
661626,670.0
661627,962.0
661628,926.0
661629,880.0
661630,874.0
661631,872.0
661753,853.0
661754,971.0
661755,877.0
661756,875.0
661757,879.0
661758,865.0
661759,900.0
661881,955.0
661882,899.0
661883,881.0
661884,883.0
661885,884.0
661886,904.0
661887,914.0
662008,951.0
662009,899.0
662010,880.0
662011,872.0
662012,891.0
662013,896.0
662014,882.0
662015,880.0
662136,947.0
662137,883.0
662138,879.0
662139,876.0
662140,891.0
662141,904.0
662142,900.0
662143,902.0
662200,6.0
662201,4.0
662202,2.0
662203,9.0
662206,6.0
662207,4.0
662264,929.0
662265,880.0
662266,885.0
662267,896.0
662268,901.0
662269,914.0
662270,950.0
662271,962.0
662324,10.0
662325,11.0
662326,2.0
662328,7.0
662329,2.0
662330,1.0
662331,14.0
662334,9.0
662335,2.0
662391,817.0
662392,928.0
662393,902.0
662394,909.0
662395,905.0
662396,908.0
662397,954.0
662398,977.0
662399,1023.0
662452,2.0
662453,7.0
662455,5.0
662456,4.0
662457,2.0
662459,20.0
662462,7.0
662463,1.0
662466,2.0
662519,907.0
662520,934.0
662521,932.0
662522,905.0
662523,909.0
662524,934.0
662525,989.0
662526,1011.0
662527,1042.0
662580,9.0
662581,8.0
662583,6.0
662584,6.0
662587,21.0
662590,10.0
662591,6.0
662594,3.0
662595,2.0
662647,890.0
662648,954.0
662649,901.0
662650,905.0
662651,904.0
662652,945.0
662653,984.0
662654,1013.0
662655,1062.0
662696,701.0
662708,19.0
662711,3.0
662713,10.0
662714,10.0
662715,24.0
662718,11.0
662719,9.0
662722,1.0
662723,5.0
662775,826.0
662776,1007.0
662777,897.0
662778,889.0
662779,899.0
662780,929.0
662781,1000.0
662782,1010.0
662783,1038.0
662814,403.0
662815,913.0
662816,1005.0
662817,1023.0
662818,1035.0
662819,888.0
662820,735.0
662821,904.0
662822,1003.0
662823,985.0
662824,976.0
662825,993.0
662826,1009.0
662827,1026.0
662828,1021.0
662835,218.0
662836,274.0
662837,439.0
662838,360.0
662839,439.0
662840,523.0
662841,221.0
662842,530.0
662843,157.0
662846,15.0
662847,18.0
662851,3.0
662903,591.0
662904,954.0
662905,946.0
662906,899.0
662907,903.0
662908,904.0
662909,952.0
662910,977.0
662911,1002.0
662941,895.0
662942,1042.0
662943,1007.0
662944,1010.0
662945,1033.0
662946,1009.0
662947,1043.0
662948,1020.0
662949,962.0
662950,1012.0
662951,1030.0
662952,1047.0
662953,1037.0
662954,1075.0
662955,1231.0
662956,1208.0
662957,1130.0
662958,1003.0
662959,1014.0
662960,1033.0
662963,111.0
662964,125.0
662965,431.0
662966,871.0
662967,1053.0
662968,963.0
662969,1007.0
662970,1005.0
662971,763.0
662972,528.0
662973,97.0
662974,14.0
662975,24.0
662979,3.0
663031,210.0
663032,650.0
663033,985.0
663034,950.0
663035,896.0
663036,896.0
663037,932.0
663038,951.0
663039,993.0
663068,960.0
663069,975.0
663070,947.0
663071,986.0
663072,1035.0
663073,980.0
663074,1013.0
663075,995.0
663076,979.0
663077,988.0
663078,1041.0
663079,1145.0
663080,1311.0
663081,1316.0
663082,1337.0
663083,1361.0
663084,1359.0
663085,1316.0
663086,1216.0
663087,1051.0
663088,1022.0
663089,978.0
663090,1024.0
663091,990.0
663092,1005.0
663093,1052.0
663094,957.0
663095,937.0
663096,923.0
663097,929.0
663098,936.0
663099,938.0
663100,981.0
663101,501.0
663102,4.0
663103,30.0
663106,1.0
663107,3.0
663161,579.0
663162,868.0
663163,956.0
663164,892.0
663165,927.0
663166,946.0
663167,978.0
663182,458.0
663183,789.0
663195,752.0
663196,903.0
663197,972.0
663198,1035.0
663199,1045.0
663200,988.0
663201,964.0
663202,971.0
663203,986.0
663204,1021.0
663205,1011.0
663206,1145.0
663207,1333.0
663208,1238.0
663209,1294.0
663210,1334.0
663211,1321.0
663212,1335.0
663213,1328.0
663214,1310.0
663215,1098.0
663216,1033.0
663217,1005.0
663218,991.0
663219,1013.0
663220,1029.0
663221,1016.0
663222,952.0
663223,981.0
663224,987.0
663225,1002.0
663226,990.0
663227,939.0
663228,986.0
663229,1052.0
663230,523.0
663231,69.0
663290,343.0
663291,825.0
663292,959.0
663293,913.0
663294,897.0
663295,915.0
663310,410.0
663311,736.0
663312,755.0
663321,815.0
663322,994.0
663323,1134.0
663324,1633.0
663325,1439.0
663326,1161.0
663327,1064.0
663328,993.0
663329,1033.0
663330,987.0
663331,946.0
663332,998.0
663333,1001.0
663334,1044.0
663335,1115.0
663336,1003.0
663337,940.0
663338,1344.0
663339,1345.0
663340,1359.0
663341,1331.0
663342,1345.0
663343,1141.0
663344,1033.0
663345,1006.0
663346,963.0
663347,972.0
663348,960.0
663349,982.0
663350,959.0
663351,986.0
663352,1000.0
663353,1013.0
663354,1057.0
663355,979.0
663356,981.0
663357,894.0
663358,542.0
663359,72.0
663419,377.0
663420,802.0
663421,991.0
663422,960.0
663423,899.0
663438,332.0
663439,732.0
663440,684.0
663448,1007.0
663449,1635.0
663450,1208.0
663451,378.0
663452,57.0
663453,48.0
663454,163.0
663455,197.0
663456,152.0
663457,165.0
663458,99.0
663459,281.0
663460,971.0
663461,1190.0
663462,1065.0
663463,1184.0
663464,1397.0
663465,1078.0
663466,1338.0
663467,1359.0
663468,1366.0
663469,1350.0
663470,1362.0
663471,1201.0
663472,1076.0
663473,1031.0
663474,972.0
663475,990.0
663476,975.0
663477,1005.0
663478,1000.0
663479,1005.0
663480,1005.0
663481,996.0
663482,1065.0
663483,1031.0
663484,1006.0
663485,925.0
663486,754.0
663487,161.0
663488,11.0
663491,4.0
663494,2.0
663547,150.0
663548,451.0
663549,835.0
663550,954.0
663551,921.0
663567,171.0
663568,578.0
663570,870.0
663571,905.0
663572,848.0
663574,906.0
663575,1060.0
663576,1852.0
663577,1280.0
663578,1071.0
663579,1057.0
663580,1044.0
663581,1033.0
663582,1019.0
663583,1018.0
663584,839.0
663585,495.0
663586,309.0
663587,1033.0
663588,1061.0
663589,1274.0
663590,1661.0
663591,1593.0
663592,1390.0
663593,1013.0
663594,1225.0
663595,1348.0
663596,1344.0
663597,1333.0
663598,1358.0
663599,1257.0
663600,1047.0
663601,1015.0
663602,971.0
663603,979.0
663604,991.0
663605,1030.0
663606,988.0
663607,995.0
663608,936.0
663609,945.0
663610,1031.0
663611,996.0
663612,992.0
663613,960.0
663614,888.0
663615,120.0
663616,20.0
663619,2.0
663676,265.0
663677,654.0
663678,909.0
663679,934.0
663698,860.0
663699,902.0
663700,898.0
663701,827.0
663702,927.0
663703,927.0
663704,1660.0
663705,1086.0
663706,273.0
663707,642.0
663708,986.0
663709,955.0
663710,671.0
663711,199.0
663712,161.0
663713,87.0
663714,158.0
663715,387.0
663716,637.0
663717,1037.0
663718,1018.0
663719,1011.0
663720,1033.0
663721,1039.0
663722,1279.0
663723,1350.0
663724,1320.0
663725,1326.0
663726,1346.0
663727,1309.0
663728,1043.0
663729,1000.0
663730,952.0
663731,993.0
663732,990.0
663733,995.0
663734,1027.0
663735,1033.0
663736,1039.0
663737,1021.0
663738,1025.0
663739,942.0
663740,972.0
663741,1021.0
663742,811.0
663743,53.0
663744,26.0
663747,2.0
663748,5.0
663751,5.0
663804,236.0
663805,609.0
663806,896.0
663807,939.0
663826,331.0
663827,485.0
663832,746.0
663833,985.0
663834,1199.0
663835,1404.0
663836,1020.0
663837,916.0
663838,981.0
663839,1037.0
663840,1034.0
663841,1032.0
663842,1074.0
663843,1075.0
663844,998.0
663845,995.0
663846,1022.0
663847,1110.0
663848,1277.0
663849,1198.0
663850,1292.0
663851,1348.0
663852,1304.0
663853,1320.0
663854,1331.0
663855,1273.0
663856,1045.0
663857,991.0
663858,970.0
663859,990.0
663860,985.0
663861,971.0
663862,983.0
663863,1036.0
663864,1022.0
663865,1007.0
663866,1002.0
663867,961.0
663868,979.0
663869,819.0
663870,623.0
663871,39.0
663872,21.0
663878,1.0
663932,477.0
663933,862.0
663934,959.0
663935,916.0
663950,609.0
663951,813.0
663952,880.0
663953,975.0
663954,828.0
663955,391.0
663963,828.0
663964,955.0
663965,951.0
663966,999.0
663967,1015.0
663968,1048.0
663969,1012.0
663970,979.0
663971,972.0
663972,963.0
663973,1031.0
663974,1021.0
663975,1146.0
663976,1322.0
663977,1312.0
663978,1314.0
663979,1368.0
663980,1311.0
663981,1325.0
663982,1313.0
663983,1165.0
663984,1038.0
663985,1002.0
663986,1015.0
663987,873.0
663988,733.0
663989,982.0
663990,1002.0
663991,1007.0
663992,972.0
663993,928.0
663994,932.0
663995,949.0
663996,1002.0
663997,438.0
663998,191.0
664000,15.0
664060,754.0
664061,976.0
664062,924.0
664063,915.0
664078,411.0
664079,816.0
664080,1024.0
664081,985.0
664082,861.0
664093,926.0
664094,956.0
664095,890.0
664096,990.0
664097,995.0
664098,992.0
664099,991.0
664100,969.0
664101,1055.0
664102,1015.0
664103,1041.0
664104,1085.0
664105,1186.0
664106,1291.0
664107,1297.0
664108,1288.0
664109,1249.0
664110,1112.0
664111,1026.0
664112,1043.0
664113,1004.0
664114,1006.0
664117,6.0
664118,424.0
664119,803.0
664120,1033.0
664121,1049.0
664122,1010.0
664123,844.0
664124,569.0
664125,377.0
664128,5.0
664187,829.0
664188,957.0
664189,928.0
664190,886.0
664191,914.0
664207,529.0
664209,636.0
664210,361.0
664222,619.0
664223,985.0
664224,1010.0
664225,1016.0
664226,980.0
664227,972.0
664228,1029.0
664229,1062.0
664230,1014.0
664231,1006.0
664232,1018.0
664233,1024.0
664234,1040.0
664235,1044.0
664236,1013.0
664237,1009.0
664238,988.0
664239,979.0
664240,1043.0
664245,537.0
664246,462.0
664247,476.0
664248,635.0
664249,492.0
664250,243.0
664251,523.0
664252,134.0
664253,26.0
664256,5.0
664259,3.0
664263,2.0
664314,795.0
664315,948.0
664316,922.0
664317,910.0
664318,922.0
664319,991.0
664353,817.0
664354,803.0
664355,607.0
664356,390.0
664357,337.0
664359,1034.0
664360,1019.0
664361,958.0
664362,959.0
664363,1000.0
664364,995.0
664365,993.0
664373,44.0
664375,31.0
664378,16.0
664379,16.0
664380,12.0
664381,20.0
664382,2.0
664384,5.0
664387,6.0
664388,3.0
664441,940.0
664442,970.0
664443,914.0
664444,895.0
664445,920.0
664446,994.0
664447,1040.0
664489,492.0
664490,708.0
664491,641.0
664501,7.0
664502,8.0
664503,10.0
664504,11.0
664505,12.0
664506,9.0
664507,18.0
664508,10.0
664509,26.0
664512,5.0
664513,2.0
664516,2.0
664567,942.0
664568,980.0
664569,963.0
664570,909.0
664571,899.0
664572,897.0
664573,915.0
664574,1006.0
664575,1029.0
664630,7.0
664631,10.0
664633,3.0
664634,1.0
664635,9.0
664636,5.0
664637,11.0
664693,831.0
664694,984.0
664695,958.0
664696,926.0
664697,904.0
664698,892.0
664699,887.0
664700,912.0
664701,911.0
664702,1005.0
664703,1046.0
664759,4.0
664760,2.0
664765,14.0
664821,979.0
664822,954.0
664823,902.0
664824,898.0
664825,901.0
664826,882.0
664827,905.0
664828,894.0
664829,907.0
664830,999.0
664831,1037.0
664891,3.0
664892,4.0
664893,13.0
664948,835.0
664949,994.0
664950,931.0
664951,894.0
664952,893.0
664953,889.0
664954,893.0
664955,899.0
664956,908.0
664957,905.0
664958,986.0
664959,1025.0
665076,873.0
665077,1003.0
665078,937.0
665079,900.0
665080,899.0
665081,885.0
665082,898.0
665083,909.0
665084,905.0
665085,907.0
665086,952.0
665087,1005.0
665204,796.0
665205,1000.0
665206,951.0
665207,896.0
665208,898.0
665209,885.0
665210,884.0
665211,901.0
665212,889.0
665213,896.0
665214,911.0
665215,938.0
665332,606.0
665333,953.0
665334,986.0
665335,935.0
665336,931.0
665337,893.0
665338,904.0
665339,899.0
665340,881.0
665341,895.0
665342,897.0
665343,904.0
665460,306.0
665461,727.0
665462,972.0
665463,1017.0
665464,991.0
665465,958.0
665466,917.0
665467,891.0
665468,881.0
665469,895.0
665470,906.0
665471,895.0
665589,323.0
665590,675.0
665591,887.0
665592,951.0
665593,1002.0
665594,949.0
665595,887.0
665596,895.0
665597,886.0
665598,910.0
665599,882.0
665718,191.0
665719,420.0
665720,640.0
665721,843.0
665722,996.0
665723,909.0
665724,890.0
665725,888.0
665726,903.0
665727,893.0
665849,435.0
665850,790.0
665851,956.0
665852,890.0
665853,880.0
665854,894.0
665855,882.0
665979,852.0
665980,958.0
665981,871.0
665982,891.0
665983,870.0
666108,852.0
666109,950.0
666110,895.0
666111,883.0
666237,789.0
666238,1000.0
666239,900.0
666366,520.0
666367,940.0
677628,453.0
677629,707.0
677630,923.0
677631,996.0
677754,768.0
677755,982.0
677756,944.0
677757,893.0
677758,869.0
677759,880.0
677881,996.0
677882,911.0
677883,863.0
677884,870.0
677885,882.0
677886,861.0
677887,873.0
678008,975.0
678009,897.0
678010,880.0
678011,876.0
678012,898.0
678013,903.0
678014,895.0
678015,894.0
678135,966.0
678136,872.0
678137,905.0
678138,907.0
678139,893.0
678140,888.0
678141,886.0
678142,896.0
678143,898.0
678262,943.0
678263,882.0
678264,878.0
678265,877.0
678266,896.0
678267,884.0
678268,912.0
678269,948.0
678270,1002.0
678271,1010.0
678388,695.0
678389,956.0
678390,952.0
678391,869.0
678392,885.0
678393,875.0
678394,875.0
678395,924.0
678396,1018.0
678397,1042.0
678398,1050.0
678399,1010.0
678453,5.0
678456,3.0
678457,1.0
678459,4.0
678462,6.0
678515,861.0
678516,995.0
678517,938.0
678518,878.0
678519,880.0
678520,885.0
678521,896.0
678522,933.0
678523,1022.0
678524,1046.0
678525,1044.0
678526,1025.0
678527,1021.0
678580,3.0
678581,3.0
678586,1.0
678587,9.0
678590,3.0
678642,816.0
678643,996.0
678644,932.0
678645,882.0
678646,879.0
678647,881.0
678648,901.0
678649,919.0
678650,999.0
678651,1036.0
678652,1038.0
678653,1022.0
678654,1000.0
678655,1049.0
678706,11.0
678709,3.0
678712,2.0
