,data
597953,1033.0
597954,1027.0
597955,1014.0
597956,1013.0
597957,1034.0
597958,948.0
597959,407.0
597960,26.0
597961,4.0
597962,5.0
598065,6.0
598066,13.0
598067,10.0
598069,5.0
598070,3.0
598071,15.0
598072,3.0
598073,243.0
598074,334.0
598075,548.0
598076,955.0
598077,1035.0
598078,1013.0
598079,1022.0
598080,1017.0
598081,1020.0
598082,1026.0
598083,1032.0
598084,1038.0
598085,1018.0
598086,754.0
598087,291.0
598088,102.0
598089,7.0
598193,4.0
598194,1.0
598195,13.0
598196,7.0
598197,9.0
598200,4.0
598201,26.0
598202,236.0
598203,855.0
598204,950.0
598205,1027.0
598206,1034.0
598207,1020.0
598208,1027.0
598209,1030.0
598210,1015.0
598211,1017.0
598212,1033.0
598213,1029.0
598214,945.0
598215,363.0
598216,17.0
598217,8.0
598218,1.0
598320,5.0
598321,13.0
598322,9.0
598323,14.0
598324,11.0
598325,6.0
598329,5.0
598330,143.0
598331,309.0
598332,750.0
598333,971.0
598334,1007.0
598335,1041.0
598336,1022.0
598337,1031.0
598338,1021.0
598339,1031.0
598340,1022.0
598341,889.0
598342,699.0
598343,252.0
598344,16.0
598345,1.0
598346,4.0
598443,6.0
598444,7.0
598447,7.0
598448,3.0
598449,8.0
598450,2.0
598451,8.0
598452,6.0
598453,7.0
598458,6.0
598459,109.0
598460,488.0
598461,659.0
598462,763.0
598463,734.0
598464,840.0
598465,985.0
598466,933.0
598467,885.0
598468,851.0
598469,434.0
598470,173.0
598471,20.0
598473,1.0
598474,2.0
598570,2.0
598571,2.0
598572,5.0
598573,4.0
598575,3.0
598577,2.0
598578,2.0
598579,3.0
598581,2.0
598586,3.0
598587,8.0
598588,28.0
598589,49.0
598590,22.0
598591,92.0
598592,416.0
598593,234.0
598594,115.0
598595,257.0
598596,358.0
598597,57.0
598598,8.0
598599,1.0
598600,5.0
598601,1.0
598603,2.0
598699,1.0
598700,11.0
598703,2.0
598704,1.0
598705,2.0
598706,4.0
598707,6.0
598708,1.0
598709,6.0
598710,5.0
598711,5.0
598712,4.0
598713,1.0
598716,2.0
598717,4.0
598718,4.0
598719,11.0
598720,20.0
598721,19.0
598722,10.0
598723,22.0
598724,18.0
598725,5.0
598726,14.0
598727,8.0
598731,2.0
598831,1.0
598833,2.0
598836,2.0
598837,4.0
598838,3.0
598840,13.0
598841,8.0
598842,6.0
598843,1.0
598846,7.0
598847,1.0
598849,7.0
598850,11.0
598851,12.0
598852,2.0
598853,1.0
598854,14.0
598855,2.0
598954,2.0
598955,7.0
598965,2.0
598967,1.0
598968,5.0
598969,8.0
598970,7.0
598972,2.0
598973,4.0
598974,9.0
598975,1.0
598977,5.0
598978,2.0
598979,6.0
598982,9.0
599094,6.0
599095,2.0
599096,5.0
599097,1.0
599101,6.0
599102,1.0
599110,2.0
599222,9.0
599223,5.0
599224,6.0
599227,1.0
599228,2.0
599234,3.0
599238,6.0
599358,1.0
599361,2.0
599365,3.0
599366,7.0
599485,3.0
599486,1.0
599488,4.0
599489,3.0
599490,4.0
612926,4.0
612927,4.0
612934,1.0
613037,6.0
613048,6.0
613164,1.0
613165,2.0
613170,5.0
613176,12.0
613177,7.0
613179,1.0
613181,1.0
613182,1.0
613190,2.0
613192,4.0
613193,6.0
613289,1.0
613304,3.0
613305,5.0
613309,6.0
613310,3.0
613313,1.0
613318,2.0
613320,2.0
613417,4.0
613419,3.0
613420,3.0
613421,6.0
613422,1.0
613428,1.0
613429,13.0
613430,6.0
613431,6.0
613432,6.0
613433,10.0
613434,3.0
613436,4.0
613437,10.0
613438,6.0
613441,4.0
613442,10.0
613446,2.0
613556,7.0
613557,12.0
613558,8.0
613561,8.0
613563,15.0
613564,15.0
613565,14.0
613566,6.0
613567,6.0
613568,27.0
613569,69.0
613570,75.0
613571,26.0
613572,32.0
613675,11.0
613676,6.0
613677,14.0
613678,1.0
613679,4.0
613680,9.0
613681,6.0
613682,11.0
613683,12.0
613684,9.0
613685,14.0
613686,6.0
613690,4.0
613691,21.0
613692,28.0
613693,121.0
613694,582.0
613695,396.0
613696,537.0
613697,824.0
613698,584.0
613699,395.0
613700,578.0
613701,383.0
613702,55.0
613703,13.0
613704,1.0
613808,9.0
613809,7.0
613810,1.0
613811,4.0
613812,13.0
613813,19.0
613814,9.0
613817,50.0
613818,25.0
613819,93.0
613820,541.0
613821,956.0
613822,1036.0
613823,1045.0
613824,1026.0
613825,1043.0
613826,1045.0
613827,1037.0
613828,1015.0
613829,876.0
613830,757.0
613831,307.0
613832,15.0
613936,1.0
613937,10.0
613938,10.0
613939,17.0
613940,21.0
613941,16.0
613942,14.0
613943,60.0
613944,291.0
613945,157.0
613946,336.0
613947,695.0
613948,1006.0
613949,1050.0
613950,1029.0
613951,1019.0
613952,1021.0
613953,1018.0
613954,1008.0
613955,1014.0
613956,1027.0
613957,1022.0
613958,1011.0
613959,676.0
613960,318.0
613961,29.0
613962,2.0
614065,27.0
614066,10.0
614067,53.0
614068,34.0
614069,85.0
614070,249.0
614071,424.0
614072,458.0
614073,400.0
614074,678.0
614075,984.0
614076,1037.0
614077,1027.0
614078,1008.0
614079,1016.0
614080,1021.0
614081,1009.0
614082,1018.0
614083,1027.0
614084,1045.0
614085,1038.0
614086,1039.0
614087,1014.0
614088,612.0
614089,91.0
614090,8.0
614190,18.0
614191,14.0
614192,33.0
614193,14.0
614194,78.0
614195,148.0
614196,74.0
614197,108.0
614198,552.0
614199,434.0
614200,85.0
614201,363.0
614202,919.0
614203,1013.0
614204,1020.0
614205,1015.0
614206,1016.0
614207,1016.0
614208,1018.0
614209,1020.0
614210,1032.0
614211,1019.0
614212,1061.0
614213,1047.0
614214,1036.0
614215,1008.0
614216,539.0
614217,80.0
614218,11.0
614317,1.0
614319,15.0
614320,22.0
614321,61.0
614322,48.0
614323,46.0
614324,204.0
614325,243.0
614326,27.0
614327,86.0
614328,378.0
614329,576.0
614330,984.0
614331,1020.0
614332,1007.0
614333,1009.0
614334,1020.0
614335,1031.0
614336,1042.0
614337,1055.0
614338,1046.0
614339,1032.0
614340,1043.0
614341,1070.0
614342,1054.0
614343,1027.0
614344,862.0
614345,320.0
614346,7.0
614448,13.0
614449,19.0
614450,28.0
614451,69.0
614452,39.0
614453,151.0
614454,542.0
614455,262.0
614456,66.0
614457,573.0
614458,995.0
614459,1039.0
614460,1020.0
614461,1029.0
614462,1036.0
614463,1033.0
614464,1038.0
614465,1048.0
614466,1042.0
614467,1030.0
614468,1036.0
614469,1085.0
614470,1068.0
614471,1036.0
614472,478.0
614473,33.0
614474,5.0
614575,11.0
614576,16.0
614577,12.0
614578,30.0
614579,10.0
614580,4.0
614581,58.0
614582,261.0
614583,549.0
614584,524.0
614585,498.0
614586,980.0
614587,1033.0
614588,1027.0
614589,1036.0
614590,1034.0
614591,1033.0
614592,1027.0
614593,1034.0
614594,1029.0
614595,1047.0
614596,1040.0
614597,1044.0
614598,1023.0
614599,1001.0
614600,833.0
614601,188.0
614602,9.0
614704,4.0
614705,7.0
614706,4.0
614707,9.0
614708,11.0
614710,12.0
614711,180.0
614712,357.0
614713,368.0
614714,818.0
614715,1038.0
614716,1044.0
614717,1029.0
614718,1024.0
614719,1014.0
614720,1021.0
614721,1041.0
614722,1028.0
614723,1029.0
614724,1016.0
614725,986.0
614726,1041.0
614727,957.0
614728,559.0
614729,70.0
614730,2.0
614827,3.0
614828,12.0
614831,8.0
614832,3.0
614833,9.0
614834,5.0
614835,11.0
614836,9.0
614837,14.0
614840,100.0
614841,178.0
614842,296.0
614843,828.0
614844,1021.0
614845,1040.0
614846,1031.0
614847,1029.0
614848,1018.0
614849,999.0
614850,1001.0
614851,997.0
614852,1001.0
614853,1014.0
614854,1010.0
614855,447.0
614856,13.0
614857,3.0
614858,1.0
614954,5.0
614955,4.0
614956,7.0
614961,12.0
614964,5.0
614965,9.0
614969,22.0
614970,102.0
614971,99.0
614972,436.0
614973,944.0
614974,966.0
614975,1034.0
614976,1028.0
614977,1042.0
614978,1043.0
614979,1035.0
614980,1024.0
614981,890.0
614982,454.0
614983,223.0
614984,7.0
614985,2.0
615082,3.0
615083,4.0
615084,16.0
615085,7.0
615087,8.0
615088,4.0
615089,4.0
615091,1.0
615092,3.0
615093,7.0
615095,6.0
615096,8.0
615097,5.0
615098,6.0
615100,29.0
615101,265.0
615102,477.0
615103,235.0
615104,474.0
615105,834.0
615106,757.0
615107,655.0
615108,635.0
615109,365.0
615110,34.0
615111,3.0
615115,6.0
615211,1.0
615217,2.0
615218,3.0
615219,5.0
615220,2.0
615221,6.0
615222,5.0
615223,6.0
615224,13.0
615225,2.0
615226,8.0
615229,7.0
615230,7.0
615231,24.0
615232,154.0
615233,209.0
615234,47.0
615235,81.0
615236,38.0
615237,14.0
615238,15.0
615242,1.0
615243,2.0
615339,4.0
615340,1.0
615341,1.0
615342,4.0
615349,2.0
615350,10.0
615351,7.0
615352,7.0
615353,8.0
615356,6.0
615357,5.0
615358,11.0
615359,15.0
615360,18.0
615361,14.0
615362,2.0
615364,3.0
615365,2.0
615366,4.0
615370,4.0
615465,1.0
615467,1.0
615477,2.0
615478,4.0
615479,5.0
615480,12.0
615481,6.0
615482,4.0
615484,1.0
615485,9.0
615486,6.0
615489,5.0
615490,2.0
615491,3.0
615492,2.0
615493,2.0
615494,6.0
615595,1.0
615596,1.0
615597,1.0
615605,3.0
615606,3.0
615607,2.0
615608,7.0
615613,1.0
615614,1.0
615617,3.0
615618,2.0
615622,1.0
615727,5.0
615733,5.0
615738,3.0
615742,3.0
615744,1.0
615745,1.0
615746,4.0
615748,7.0
615749,3.0
615750,1.0
615873,2.0
615874,1.0
615875,2.0
615877,4.0
615997,1.0
615998,2.0
616000,1.0
616002,1.0
629165,7.0
629166,6.0
629167,4.0
629168,2.0
629182,1.0
629183,1.0
629185,3.0
629291,2.0
629295,1.0
629319,2.0
629557,4.0
629560,7.0
629561,6.0
629565,1.0
629570,2.0
629684,8.0
629685,6.0
629687,3.0
629688,15.0
629689,12.0
629690,3.0
629692,2.0
629693,15.0
629694,5.0
629696,1.0
629698,9.0
629702,2.0
629801,2.0
629803,4.0
629804,6.0
629805,5.0
629809,2.0
629810,3.0
629813,8.0
629814,9.0
629815,5.0
629816,6.0
629817,16.0
629818,11.0
629819,6.0
629820,15.0
629821,16.0
629822,9.0
629823,15.0
629824,9.0
629825,43.0
629826,35.0
629827,9.0
629830,2.0
629929,3.0
629931,6.0
629932,15.0
629933,10.0
629935,2.0
629936,1.0
629940,9.0
629941,15.0
629942,11.0
629943,3.0
629944,3.0
629945,26.0
629946,11.0
629947,39.0
629948,132.0
629949,166.0
629950,418.0
629951,714.0
629952,483.0
629953,615.0
629954,870.0
629955,599.0
629956,578.0
629957,616.0
629958,249.0
629959,29.0
630057,2.0
630058,11.0
630059,12.0
630061,12.0
630062,5.0
630063,1.0
630064,12.0
630065,15.0
630066,12.0
630067,22.0
630068,20.0
630069,11.0
630070,32.0
630071,45.0
630072,70.0
630073,17.0
630074,370.0
630075,402.0
630076,399.0
630077,856.0
630078,1019.0
630079,1041.0
630080,1036.0
630081,1041.0
630082,1025.0
630083,1031.0
630084,1034.0
630085,1005.0
630086,886.0
630087,783.0
630088,189.0
630185,16.0
630186,15.0
630187,15.0
630188,83.0
630189,34.0
630190,4.0
630191,28.0
630192,33.0
630193,22.0
630194,99.0
630195,193.0
630196,45.0
630197,103.0
630198,447.0
630199,118.0
630200,19.0
630201,208.0
630202,260.0
630203,709.0
630204,1026.0
630205,1031.0
630206,1016.0
630207,1014.0
630208,1010.0
630209,1003.0
630210,986.0
630211,993.0
630212,998.0
630213,988.0
630214,1016.0
630215,955.0
630216,561.0
630217,184.0
630218,1.0
630313,201.0
630314,470.0
630315,778.0
630316,198.0
630317,153.0
630318,510.0
630319,163.0
630320,107.0
630321,661.0
630322,563.0
630323,258.0
630324,620.0
630325,738.0
630326,297.0
630327,241.0
630328,250.0
630329,498.0
630330,956.0
630331,1040.0
630332,1033.0
630333,1047.0
630334,1033.0
630335,1051.0
630336,1048.0
630337,1058.0
630338,1070.0
630339,1075.0
630340,1094.0
630341,1101.0
630342,1095.0
630343,1050.0
630344,864.0
630345,233.0
630346,31.0
630441,720.0
630442,830.0
630443,897.0
630444,641.0
630445,547.0
630446,577.0
630447,457.0
630448,204.0
630449,488.0
630450,850.0
630451,783.0
630452,876.0
630453,868.0
630454,768.0
630455,739.0
630456,820.0
630457,968.0
630458,1027.0
630459,1036.0
630460,1022.0
630461,1029.0
630462,1038.0
630463,1051.0
630464,1054.0
630465,1056.0
630466,1062.0
630467,1052.0
630468,1125.0
630469,1598.0
630470,1968.0
630471,1297.0
630472,1006.0
630473,711.0
630474,184.0
630569,624.0
630570,903.0
630571,890.0
630572,700.0
630573,341.0
630574,104.0
630575,104.0
630576,267.0
630577,517.0
630578,892.0
630579,915.0
630580,921.0
630581,969.0
630582,967.0
630583,985.0
630584,1010.0
630585,1041.0
630586,1026.0
630587,1037.0
630588,1047.0
630589,1039.0
630590,1046.0
630591,1059.0
630592,1044.0
630593,1032.0
630594,1070.0
630595,1337.0
630596,2028.0
630597,2437.0
630598,2579.0
630599,1778.0
630600,1065.0
630601,843.0
630602,193.0
630603,3.0
630697,510.0
630698,778.0
630699,943.0
630700,463.0
630701,99.0
630702,324.0
630703,103.0
630704,86.0
630705,633.0
630706,922.0
630707,919.0
630708,972.0
630709,1017.0
630710,1017.0
630711,1016.0
630712,1029.0
630713,1031.0
630714,1021.0
630715,1025.0
630716,1029.0
630717,1032.0
630718,1007.0
630719,964.0
630720,974.0
630721,1007.0
630722,1291.0
630723,2181.0
630724,2304.0
630725,2324.0
630726,2501.0
630727,1758.0
630728,1022.0
630729,682.0
630730,172.0
630731,10.0
630825,674.0
630826,835.0
630827,762.0
630828,750.0
630829,342.0
630830,79.0
630831,286.0
630832,382.0
630833,461.0
630834,789.0
630835,884.0
630836,881.0
630837,925.0
630838,968.0
630839,985.0
630840,1026.0
630841,1025.0
630842,1007.0
630843,1009.0
630844,1013.0
630845,1012.0
630846,1017.0
630847,1003.0
630848,984.0
630849,992.0
630850,1421.0
630851,2296.0
630852,2282.0
630853,2294.0
630854,2520.0
630855,1717.0
630856,1050.0
630857,815.0
630858,163.0
630859,1.0
630861,3.0
630953,386.0
630954,688.0
630955,762.0
630956,561.0
630957,558.0
630958,486.0
630959,589.0
630960,619.0
630961,460.0
630962,700.0
630963,885.0
630964,826.0
630965,737.0
630966,683.0
630967,692.0
630968,844.0
630969,1023.0
630970,1032.0
630971,1045.0
630972,1036.0
630973,1048.0
630974,1045.0
630975,1048.0
630976,1045.0
630977,1064.0
630978,1125.0
630979,1637.0
630980,2229.0
630981,2326.0
630982,2529.0
630983,1514.0
630984,998.0
630985,717.0
630986,183.0
630989,1.0
631081,10.0
631082,162.0
631083,141.0
631084,20.0
631085,60.0
631086,77.0
631087,12.0
631088,135.0
631089,361.0
631090,78.0
631091,175.0
631092,684.0
631093,265.0
631094,199.0
631095,267.0
631096,400.0
631097,897.0
631098,1026.0
631099,1036.0
631100,1026.0
631101,1047.0
631102,1053.0
631103,1049.0
631104,1047.0
631105,1057.0
631106,1071.0
631107,1109.0
631108,1610.0
631109,2333.0
631110,2137.0
631111,1157.0
631112,934.0
631113,467.0
631114,49.0
631115,3.0
631118,1.0
631210,9.0
631212,14.0
631215,4.0
631216,4.0
631217,24.0
631218,17.0
631219,42.0
631220,46.0
631221,373.0
631222,232.0
631224,17.0
631225,396.0
631226,955.0
631227,1032.0
631228,1030.0
631229,1040.0
631230,1047.0
631231,1048.0
631232,1048.0
631233,1061.0
631234,1074.0
631235,1085.0
631236,1102.0
631237,1190.0
631238,1095.0
631239,1005.0
631240,888.0
631241,245.0
631242,5.0
631243,3.0
631339,9.0
631340,25.0
631343,2.0
631344,9.0
631345,15.0
631346,11.0
631347,20.0
631348,19.0
631349,30.0
631350,62.0
631351,170.0
631352,73.0
631353,82.0
631354,389.0
631355,828.0
631356,1036.0
631357,1047.0
631358,1034.0
631359,1008.0
631360,1029.0
631361,1028.0
631362,1032.0
631363,1033.0
631364,1014.0
631365,1019.0
631366,1029.0
631367,718.0
631368,116.0
631369,17.0
631370,3.0
631371,2.0
631465,9.0
631466,6.0
631467,5.0
631468,8.0
631469,3.0
631471,1.0
631472,6.0
631474,9.0
631477,10.0
631478,18.0
631479,19.0
631480,32.0
631481,230.0
631482,615.0
631483,570.0
631484,411.0
631485,837.0
631486,1028.0
631487,1042.0
631488,1043.0
631489,1025.0
631490,1010.0
631491,1023.0
631492,1042.0
631493,1015.0
631494,747.0
631495,465.0
631496,39.0
631498,4.0
631593,1.0
631595,1.0
631596,1.0
631599,1.0
631602,9.0
631603,1.0
631604,4.0
631605,8.0
631606,19.0
631607,3.0
631608,6.0
631609,10.0
631610,16.0
631611,9.0
631612,88.0
631613,561.0
631614,759.0
631615,777.0
631616,889.0
631617,981.0
631618,1001.0
631619,899.0
631620,748.0
631621,240.0
631622,62.0
631623,8.0
631624,7.0
631625,5.0
631723,3.0
631725,5.0
631733,9.0
631734,12.0
631735,13.0
631736,18.0
631737,15.0
631738,8.0
631739,11.0
631740,6.0
631741,15.0
631742,45.0
631743,37.0
631744,49.0
631745,211.0
631746,52.0
631747,10.0
631748,8.0
631750,12.0
631755,1.0
631851,8.0
631852,2.0
631853,6.0
631861,6.0
631862,14.0
631863,4.0
631864,13.0
631865,9.0
631866,12.0
631868,11.0
631869,17.0
631870,10.0
631871,3.0
631872,1.0
631873,3.0
631874,5.0
631875,3.0
631876,4.0
631877,3.0
631878,1.0
631977,5.0
631978,7.0
631979,6.0
631981,11.0
631982,9.0
631989,2.0
631997,4.0
631998,6.0
632001,3.0
632002,4.0
632106,3.0
632107,8.0
632109,2.0
632110,6.0
632111,13.0
632117,1.0
632125,2.0
632130,1.0
632132,7.0
632245,4.0
632246,1.0
632248,2.0
632253,2.0
632255,4.0
632256,6.0
632257,6.0
632258,4.0
632260,6.0
632261,7.0
632379,4.0
632381,3.0
632382,5.0
632383,1.0
632388,1.0
632389,2.0
632511,1.0
632512,3.0
645549,3.0
645550,3.0
645551,1.0
645673,4.0
645675,8.0
645676,7.0
645679,8.0
645680,2.0
645693,1.0
645697,3.0
645698,2.0
645703,1.0
645803,4.0
645806,4.0
645807,2.0
645825,3.0
645932,11.0
645935,2.0
645940,2.0
645941,1.0
645944,9.0
645945,14.0
645946,4.0
645947,3.0
645948,10.0
645949,5.0
645950,8.0
645958,5.0
645961,1.0
646062,3.0
646065,4.0
646068,8.0
646069,13.0
646070,5.0
646071,12.0
646072,27.0
646073,28.0
646074,28.0
646075,28.0
646076,10.0
646077,2.0
646078,14.0
646080,5.0
646085,1.0
646086,6.0
646089,1.0
646186,2.0
646189,7.0
646190,3.0
646192,2.0
646193,1.0
646195,5.0
646196,3.0
646197,13.0
646198,20.0
646199,25.0
646200,30.0
646201,25.0
646202,28.0
646203,83.0
646204,61.0
646205,169.0
646206,563.0
646207,682.0
646208,656.0
646209,578.0
646210,841.0
646211,775.0
646212,676.0
646213,197.0
646214,17.0
646313,10.0
646314,16.0
646315,46.0
646316,58.0
646317,62.0
646318,39.0
646320,9.0
646321,8.0
646322,5.0
646323,26.0
646324,81.0
646325,40.0
646326,126.0
646327,410.0
646328,480.0
646329,489.0
646330,204.0
646331,288.0
646332,520.0
646333,801.0
646334,1014.0
646335,1046.0
646336,1044.0
646337,1038.0
646338,1028.0
646339,1036.0
646340,1041.0
646341,1016.0
646342,827.0
646343,690.0
646344,107.0
646345,8.0
646346,2.0
646441,37.0
646442,376.0
646443,604.0
646444,172.0
646445,355.0
646446,599.0
646447,138.0
646448,254.0
646449,694.0
646450,293.0
646451,287.0
646452,806.0
646453,420.0
646454,264.0
646455,441.0
646456,443.0
646457,522.0
646458,717.0
646459,924.0
646460,1039.0
646461,1038.0
646462,1041.0
646463,1024.0
646464,988.0
646465,986.0
646466,1004.0
646467,1026.0
646468,1015.0
646469,1010.0
646470,1027.0
646471,1001.0
646472,616.0
646473,238.0
646474,11.0
646569,754.0
646570,971.0
646571,994.0
646572,930.0
646573,213.0
646575,74.0
646576,140.0
646577,200.0
646578,757.0
646579,985.0
646580,1004.0
646581,1030.0
646582,1011.0
646583,1021.0
646584,1008.0
646585,1006.0
646586,1014.0
646587,1019.0
646588,1033.0
646589,1032.0
646590,1030.0
646591,1037.0
646592,1048.0
646593,1059.0
646594,1065.0
646595,1072.0
646596,1087.0
646597,1167.0
646598,1397.0
646599,1127.0
646600,981.0
646601,407.0
646602,29.0
646697,992.0
646698,1014.0
646699,997.0
646700,975.0
646701,307.0
646704,94.0
646705,758.0
646706,1038.0
646707,1056.0
646708,1045.0
646709,1046.0
646710,1032.0
646711,1007.0
646712,1021.0
646713,1045.0
