,data
630846,26.431
630847,23.581
630848,21.463
630849,20.73
630850,20.889
630851,20.828
630852,20.8
630958,17.171
630959,21.06
630960,25.568
630961,28.967
630962,30.934
630963,31.787
630964,31.891
630965,31.907
630966,32.626
630967,33.091
630968,33.003
630969,33.331
630970,33.345
630971,33.472
630972,32.578
630973,30.216
630974,26.494
630975,23.933
630976,22.454
630977,21.633
630978,20.849
630979,20.712
631088,27.228
631089,30.055
631090,31.467
631091,31.367
631092,32.085
631093,32.175
631094,32.352
631095,32.209
631096,32.166
631098,32.419
631099,32.43
631100,31.781
631101,29.225
631102,26.215
631103,24.287
631104,22.412
631105,21.357
631106,20.674
631107,20.863
631217,30.082
631218,31.381
631219,31.722
631220,31.193
631221,31.386
631222,30.887
631223,30.918
631224,30.229
631227,30.032
631228,29.691
631229,27.882
631230,25.164
631231,23.233
631232,21.77
631233,20.53
631234,19.868
631235,20.763
631346,29.449
631347,29.241
631348,28.038
631349,26.946
631350,26.338
631351,26.054
631352,25.371
631358,23.602
631359,22.017
631360,20.329
631361,19.103
631475,23.034
631476,21.147
631477,19.412
631478,18.988
631479,18.825
646205,21.563
646331,26.296
646332,26.842
646333,26.208
646334,24.692
646335,23.525
646336,23.041
646337,23.132
646338,23.87
646339,25.218
646457,26.957
646458,27.891
646459,28.423
646460,29.203
646461,28.053
646462,26.169
646463,24.283
646464,23.257
646465,23.167
646466,23.404
646467,24.873
646576,19.507
646577,22.078
646578,24.799
646579,28.198
646580,29.698
646581,29.674
646582,28.665
646585,29.081
646586,28.577
646587,28.78
646588,29.108
646589,28.217
646590,25.391
646591,23.217
646592,21.82
646593,21.845
646594,22.465
646595,24.342
646596,26.577
646701,12.41
646702,13.92
646703,16.282
646704,18.415
646705,20.731
646706,24.007
646707,28.263
646708,30.558
646709,30.653
646710,29.814
646711,29.386
646712,29.568
646713,29.499
646714,29.669
646715,29.717
646716,29.586
646717,28.229
646718,25.261
646719,22.723
646720,21.107
646721,21.138
646722,21.855
646723,23.287
646724,24.801
646725,25.458
646829,12.413
646830,13.731
646831,15.901
646832,17.861
646833,20.132
646834,23.783
646835,28.682
646836,30.802
646837,31.194
646838,30.135
646839,29.337
646840,30.006
646841,30.522
646842,31.222
646843,31.355
646844,31.033
646845,28.397
646846,25.489
646847,23.149
646848,21.513
646849,21.095
646850,21.328
646851,22.282
646852,23.348
646853,23.927
646957,12.861
646958,13.539
646959,16.149
646960,18.694
646961,21.547
646962,25.96
646963,30.269
646964,31.537
646965,30.849
646966,31.281
646967,31.213
646968,31.862
646969,31.993
646970,32.384
646971,32.083
646972,31.853
646973,28.883
646974,26.145
646975,23.09
646976,21.583
646977,21.111
646978,21.245
646979,21.326
646980,22.389
646981,22.415
646982,22.195
647085,13.324
647086,14.795
647087,17.05
647088,21.581
647089,26.266
647090,29.846
647091,32.026
647092,32.34
647093,32.058
647094,32.004
647095,32.564
647096,33.09
647097,33.166
647098,33.007
647099,32.895
647100,32.046
647101,29.739
647102,26.411
647103,23.694
647104,22.196
647105,21.627
647106,21.628
647107,21.426
647108,21.282
647109,21.409
647213,14.369
647214,15.918
647215,19.084
647216,23.726
647217,28.575
647218,31.365
647219,32.303
647220,32.658
647221,32.493
647222,32.824
647223,33.148
647224,33.331
647225,33.543
647226,33.575
647227,33.015
647228,32.516
647229,30.274
647230,26.829
647231,24.225
647232,22.387
647233,21.71
647234,21.83
647235,21.998
647236,22.128
647237,22.59
647341,15.766
647342,18.246
647343,22.287
647344,26.606
647345,29.982
647346,31.66
647347,32.075
647348,32.364
647349,32.801
647350,33.139
647351,33.911
647352,33.822
647353,33.958
647354,34.255
647355,33.744
647356,32.989
647357,30.236
647358,27.216
647359,24.969
647360,23.073
647361,22.295
647362,21.645
647363,21.996
647364,23.329
647365,26.493
647469,16.421
647470,19.917
647471,24.651
647472,28.904
647473,31.378
647474,32.165
647475,32.249
647476,32.509
647477,32.79
647478,33.229
647479,33.795
647480,33.89
647481,33.713
647482,34.27
647483,33.928
647484,32.776
647485,30.261
647486,26.729
647487,24.736
647488,23.124
647489,22.116
647490,21.178
647491,21.907
647492,24.408
647493,27.594
647598,19.548
647599,24.104
647600,28.557
647601,31.385
647602,32.192
647603,32.618
647604,32.429
647605,32.69
647606,32.5
647607,33.05
647608,32.621
647609,33.112
647610,32.746
647611,32.179
647612,31.605
647613,29.285
647614,26.033
647615,24.01
647616,22.221
647617,20.799
647618,20.231
647619,21.55
647620,24.325
647729,30.117
647730,30.98
647731,30.837
647732,30.294
647733,29.948
647734,29.398
647735,29.254
647736,28.92
647737,28.809
647738,28.607
647739,28.247
647740,28.377
647741,27.011
647742,24.601
647743,22.371
647744,20.626
647745,19.832
647746,19.181
647747,20.828
647858,26.938
647859,26.1
647860,24.35
647861,22.987
647862,22.597
647863,22.137
647864,21.778
647865,21.266
647870,21.284
647871,20.235
647872,19.402
647988,16.764
647989,15.748
647990,15.423
647991,15.616
662587,24.111
662588,23.937
662589,22.971
662590,21.944
662591,21.608
662592,21.798
662593,23.526
662714,27.739
662715,28.677
662716,28.578
662717,27.732
662718,26.038
662719,25.551
662720,25.371
662721,26.277
662722,26.885
662723,27.84
662724,28.985
662834,24.225
662835,27.18
662836,28.521
662837,28.259
662841,29.446
662842,30.45
662843,30.816
662844,31.625
662845,30.647
662846,28.723
662847,27.323
662848,26.296
662849,26.292
662850,26.67
662851,27.783
662852,29.357
662853,31.607
662957,11.388
662958,15.114
662959,19.048
662960,22.002
662961,24.448
662962,26.953
662963,30.244
662964,31.694
662965,31.755
662966,31.068
662967,30.695
662968,31.193
662969,31.467
662970,31.906
662971,32.602
662972,32.641
662973,31.703
662974,29.877
662975,27.22
662976,25.903
662977,25.179
662978,25.544
662979,27.057
662980,28.912
662981,30.36
662982,29.966
663085,12.523
663086,15.266
663087,18.565
663088,21.279
663089,24.186
663090,27.589
663091,31.586
663092,32.896
663093,32.873
663094,32.719
663095,32.56
663096,32.635
663097,32.553
663098,32.082
663099,32.803
663100,32.392
663101,30.746
663102,27.686
663103,25.128
663104,23.737
663105,23.18
663106,23.988
663107,25.76
663108,27.327
663109,27.56
663110,26.626
663213,12.938
663214,15.258
663215,18.142
663216,21.369
663217,24.279
663218,28.089
663219,32.077
663220,33.374
663221,33.67
663222,33.629
663223,33.272
663224,33.359
663225,33.365
663226,33.129
663227,32.893
663228,32.046
663229,29.532
663230,26.265
663231,23.664
663232,22.452
663233,22.344
663234,22.685
663235,24.615
663236,25.597
663237,26.585
663238,25.176
663239,23.113
663341,13.365
663342,15.171
663343,18.238
663344,21.681
663345,25.196
663346,29.3
663347,33.302
663348,34.702
663349,34.17
663350,33.542
663351,33.487
663352,33.825
663353,33.866
663354,33.406
663355,32.912
663356,31.997
663357,29.802
663358,26.593
663359,23.75
663360,22.625
663361,22.417
663362,22.455
663363,23.213
663364,24.536
663365,25.247
663366,24.949
663367,23.443
663469,13.999
663470,15.792
663471,18.904
663472,23.285
663473,28.025
663474,32.18
663475,34.724
663476,34.952
663477,34.258
663478,34.046
663479,33.868
663480,33.643
663481,33.916
663482,33.355
663483,33.362
663484,32.388
663485,29.772
663486,26.834
663487,24.353
663488,22.747
663489,22.366
663490,22.469
663491,23.088
663492,24.183
663493,25.382
663494,26.013
663495,25.746
663597,15.081
663598,16.149
663599,20.094
663600,24.874
663601,29.595
663602,32.862
663603,34.723
663604,34.282
663605,33.786
663606,33.829
663607,33.983
663608,33.942
663609,33.868
663610,34.12
663611,33.431
663612,32.647
663613,30.191
663614,27.124
663615,24.533
663616,23.083
663617,22.529
663618,22.3
663619,22.831
663620,25.224
663621,27.939
663622,30.076
663623,31.62
663725,16.665
663726,18.987
663727,23.036
663728,27.15
663729,31.063
663730,32.535
663731,33.295
663732,33.396
663733,33.545
663734,33.595
663735,34.172
663736,34.403
663737,34.453
663738,34.638
663739,34.357
663740,33.283
663741,30.995
663742,27.432
663743,25.13
663744,23.874
663745,22.928
663746,22.412
663747,23.654
663748,26.35
663749,30.793
663750,34.063
663853,17.213
663854,20.776
663855,25.311
663856,29.564
663857,31.644
663858,32.693
663859,32.999
663860,33.089
663861,33.273
663862,33.817
663863,34.088
663864,34.859
663865,35.031
663866,35.123
663867,34.714
663868,33.286
663869,30.797
663870,27.52
663871,25.368
663872,23.496
663873,22.773
663874,22.419
663875,23.689
663876,26.815
663877,30.965
663878,34.225
663981,16.63
663982,20.054
663983,25.195
663984,29.576
663985,31.9
663986,32.519
663987,33.035
663988,33.19
663989,33.006
663990,33.615
663991,34.029
663992,34.119
663993,34.582
663994,34.647
663995,34.123
663996,33.01
663997,30.069
663998,26.892
663999,24.315
664000,22.698
664001,21.513
664002,21.388
664003,22.837
664004,25.342
664005,28.457
664109,15.402
664110,19.002
664111,23.745
664112,28.565
664113,31.23
664114,31.988
664115,31.949
664116,31.648
664117,31.299
664118,31.575
664119,31.713
664120,31.946
664121,32.262
664122,32.305
664123,32.196
664124,30.983
664125,28.941
664126,25.587
664127,23.456
664128,21.916
664129,21.566
664130,22.012
664131,22.996
664132,24.454
664237,14.507
664241,27.757
664242,28.38
664243,28.127
664244,26.534
664245,25.306
664246,25.148
664247,25.212
664248,25.206
664249,25.14
664250,24.652
664251,24.821
664252,25.468
664253,24.972
664254,23.12
664255,21.855
664256,21.935
664257,23.405
664258,24.057
664370,21.482
664371,21.018
664372,19.394
664373,17.928
664374,17.58
664375,17.55
664376,17.701
664377,17.19
664378,16.556
664502,13.282
678844,18.701
678845,17.882
678846,17.115
678847,16.878
678848,18.067
678970,23.329
678971,25.054
678972,25.294
678973,23.685
678974,22.808
678975,22.168
678976,22.881
678977,25.288
678978,27.783
678979,29.981
679097,27.265
679098,28.729
679099,29.172
679100,29.168
679101,27.971
679102,26.504
679103,25.742
679104,26.558
679105,28.227
679106,29.948
679107,31.418
679108,32.486
679109,33.047
679215,18.122
679216,20.631
679217,21.77
679218,24.383
679219,27.386
679220,29.406
679221,29.758
679222,29.45
679223,29.249
679224,29.984
679225,30.947
679226,31.637
679227,31.967
679228,32.341
679229,31.513
679230,30.152
679231,28.919
679232,28.433
679233,29.134
679234,30.048
679235,31.105
679236,32.709
679237,34.858
679238,34.799
679341,11.081
679342,16.13
679343,20.918
679344,24.029
679345,25.641
679346,28.336
679347,31.354
679348,32.658
679349,32.95
679350,32.423
679351,32.343
679352,32.431
679353,33.021
679354,33.647
679355,34.696
679356,35.186
679357,34.213
679358,32.12
679359,29.937
679360,28.861
679361,28.166
679362,28.827
679363,29.643
679364,31.342
679365,33.114
679366,32.839
679367,31.067
679469,13.237
679470,16.65
679471,20.965
679472,23.849
679473,27.035
679474,29.759
679475,32.943
679476,34.349
679477,34.335
679478,34.161
679479,34.361
679480,34.413
679481,34.5
679482,35.238
679483,36.343
679484,35.844
679485,34.04
679486,31.355
679487,28.966
679488,26.721
679489,26.227
679490,26.363
679491,28.003
679492,29.344
679493,29.698
679494,28.819
679495,27.239
679496,25.785
679597,13.819
679598,16.465
679599,20.561
679600,24.571
679601,27.985
679602,31.78
679603,34.903
679604,36.069
679605,35.69
679606,35.66
679607,36.029
679608,36.752
679609,36.439
679610,35.514
679611,35.207
679612,34.263
679613,31.676
679614,28.625
679615,25.934
679616,24.619
679617,24.101
679618,24.923
679619,26.81
679620,28.322
679621,28.881
679622,27.91
679623,25.754
679624,24.085
679725,14.061
679726,16.46
679727,19.92
679728,24.494
679729,28.694
679730,32.857
679731,36.235
679732,37.216
679733,37.143
679734,36.686
679735,36.919
679736,36.868
679737,36.014
679738,35.19
679739,34.065
679740,32.843
679741,30.616
679742,27.204
679743,24.75
679744,23.436
679745,23.327
679746,23.92
679747,25.344
679748,27.961
679749,29.411
679750,29.59
679751,28.151
679752,26.679
679753,24.979
679853,14.332
679854,16.501
679855,20.816
679856,25.679
679857,30.519
679858,34.527
679859,36.827
679860,37.323
679861,37.375
679862,36.413
679863,35.427
679864,35.359
679865,34.965
679866,34.468
679867,33.613
679868,32.27
679869,30.08
679870,27.085
679871,24.817
679872,23.435
679873,23.138
679874,23.087
679875,25.171
679876,28.065
679877,31.983
679878,34.142
679879,34.385
679880,33.462
679981,15.749
679982,17.381
679983,21.721
679984,26.219
679985,31.267
679986,34.839
679987,36.405
679988,36.598
679989,35.835
679990,35.038
679991,34.864
679992,34.479
679993,34.251
679994,34.247
679995,33.99
679996,32.578
679997,30.42
679998,27.706
679999,25.122
680000,23.734
680001,23.321
680002,23.365
680003,25.224
680004,28.682
680005,33.778
680006,37.573
680007,39.232
680008,39.215
680109,17.095
680110,19.707
680111,23.917
680112,28.096
680113,31.533
680114,34.065
680115,34.931
680116,34.531
680117,34.492
680118,34.649
680119,34.114
680120,34.488
680121,34.839
680122,34.395
680123,34.488
680124,33.32
680125,30.992
680126,27.914
680127,25.922
680128,24.368
680129,23.596
680130,23.878
680131,25.313
680132,28.868
680133,33.849
680134,38.199
680135,40.652
680136,40.88
680237,18.426
680238,21.708
680239,26.424
680240,30.339
680241,32.654
680242,33.519
680243,33.758
680244,33.672
680245,33.903
680246,34.16
680247,34.722
680248,35.073
680249,35.339
680250,35.248
680251,35.179
680252,33.672
680253,31.143
680254,27.912
680255,25.981
680256,24.384
680257,23.577
680258,23.621
680259,25.147
680260,28.244
680261,32.536
680262,36.315
680263,38.853
680365,17.324
680366,21.003
680367,26.175
680368,30.136
680369,32.005
680370,33.033
680371,33.075
680372,33.099
680373,33.74
680374,33.81
680375,34.595
680376,35.243
680377,35.32
680378,35.653
680379,34.872
680380,33.714
680381,30.945
680382,27.52
680383,25.138
680384,24.182
680385,23.72
680386,23.921
680387,24.728
680388,27.111
680389,30.09
680390,32.813
680493,16.123
680494,19.773
680495,25.105
680496,29.401
680497,31.545
680498,32.36
680499,32.495
680500,32.182
680501,31.791
680502,32.416
680503,33.0
680504,33.375
680505,33.704
680506,33.61
680507,33.649
680508,32.354
680509,29.688
680510,26.57
680511,24.823
680512,25.051
680513,26.621
680514,27.739
680515,26.912
680516,26.511
680517,27.788
680621,15.586
680622,18.451
680623,23.255
680624,26.938
680625,29.065
680626,30.232
680627,29.538
680628,28.492
680629,27.693
680630,27.637
680631,27.959
680632,27.982
680633,28.014
680634,27.915
680635,27.825
680636,27.645
680637,26.665
680638,25.249
680639,25.209
680640,27.218
680641,30.094
680642,30.295
680643,27.585
680644,25.129
680749,14.306
680750,15.821
680753,25.588
680754,26.265
680755,25.491
680756,23.636
680757,21.44
680758,20.495
680759,20.106
680760,19.85
680761,19.432
680762,19.105
680763,19.661
680764,21.348
680765,22.471
680766,23.632
680767,26.127
680768,29.157
680769,30.113
680882,23.788
680883,23.515
680884,21.437
680885,19.223
680886,17.161
680887,16.091
680888,15.505
680889,14.728
695101,12.444
695102,14.035
695103,14.96
695104,16.764
695226,16.802
695227,19.466
695228,20.195
695229,19.552
695230,19.282
695231,18.742
695232,20.284
695233,23.953
695234,27.729
695235,30.102
695353,21.451
695354,23.918
695355,25.422
695356,25.358
695357,24.0
695358,22.674
695359,22.431
695360,23.511
695361,26.115
695362,29.327
695363,32.131
695364,33.67
695365,33.24
695475,21.072
695476,23.807
695477,24.826
695478,25.034
695479,25.295
695480,26.793
695481,28.157
695482,29.132
695483,29.428
695484,29.024
695485,27.629
695486,26.119
695487,26.228
695488,27.494
695489,29.239
695490,31.3
695491,33.425
695492,34.836
695493,36.172
695494,35.426
695495,33.616
695597,9.537
695598,14.69
695599,18.192
695600,19.504
695601,21.012
695602,23.716
695603,27.33
695604,29.147
695605,30.306
695606,30.128
695607,30.054
695608,30.768
695609,31.609
695610,31.953
695611,32.194
695612,32.312
695613,31.85
695614,30.467
695615,29.869
695616,30.159
695617,31.708
695618,32.987
695619,34.428
695620,36.0
695621,37.953
695622,38.58
695623,37.257
695624,34.775
695725,11.308
695726,17.278
695727,21.885
695728,24.591
695729,26.079
695730,28.849
695731,31.34
695732,32.99
695733,33.055
695734,32.773
695735,32.432
695736,32.898
695737,33.538
695738,34.148
695739,34.99
695740,35.919
695741,35.149
695742,33.267
695743,31.731
695744,31.046
695745,31.269
695746,32.209
695747,33.531
695748,34.69
695749,36.289
695750,36.194
695751,34.971
695752,33.105
695853,13.606
695854,18.176
695855,22.952
695856,26.229
695857,28.832
695858,31.465
695859,33.827
695860,34.899
695861,34.772
695862,34.555
695863,34.84
695864,35.537
695865,36.009
695866,36.639
695867,38.049
695868,37.681
695869,36.206
695870,33.339
695871,31.352
695872,29.602
695873,29.821
695874,29.892
695875,30.99
695876,32.16
695877,32.161
695878,31.968
695879,31.003
695880,29.821
695881,28.026
695981,14.492
695982,18.515
695983,23.057
695984,27.445
695985,30.839
695986,34.046
695987,36.814
695988,37.092
695989,36.807
695990,37.133
695991,37.5
695992,38.232
695993,38.657
695994,38.237
695995,37.83
695996,37.112
695997,34.747
695998,31.904
695999,29.546
696000,27.864
696001,27.07
696002,27.512
696003,29.415
696004,31.01
696005,32.145
696006,32.29
696007,31.544
696008,30.152
696009,28.456
696010,25.631
696109,14.905
696110,17.737
696111,22.827
696112,27.78
696113,32.355
696114,35.709
696115,38.917
696116,39.564
696117,39.229
696118,38.995
696119,38.977
696120,39.148
696121,38.601
696122,37.219
696123,36.31
696124,34.557
696125,32.496
696126,29.505
696127,26.941
696128,25.728
696129,25.17
696130,26.144
696131,28.322
696132,31.46
696133,34.947
696134,36.742
696135,36.542
696136,35.577
696137,33.348
696138,29.68
696237,14.658
696238,18.104
696239,23.294
696240,28.403
696241,33.954
696242,37.674
696243,39.388
696244,40.336
696245,39.891
696246,38.983
696247,37.768
696248,37.611
696249,36.606
696250,35.338
696251,34.644
696252,33.18
696253,30.705
696254,28.158
696255,26.058
696256,24.615
696257,24.436
696258,25.342
696259,27.982
696260,32.01
696261,37.737
696262,41.606
696263,42.55
696264,41.769
696265,39.377
696266,35.23
696365,15.751
696366,19.116
696367,23.44
696368,28.543
696369,33.705
696370,37.171
696371,38.821
696372,39.213
696373,38.68
696374,37.063
696375,36.24
696376,35.75
696377,35.199
696378,34.83
696379,34.093
696380,33.145
696381,30.674
696382,28.157
696383,25.618
696384,24.527
696385,24.298
696386,25.165
696387,27.408
696388,32.112
696389,38.356
696390,42.468
696391,44.204
696392,44.176
696393,41.875
696394,38.496
696493,17.657
696494,20.758
696495,25.193
696496,29.484
696497,33.142
696498,35.856
696499,36.861
696500,37.095
696501,36.137
696502,35.536
696503,35.301
696504,35.156
696505,34.979
696506,34.541
696507,34.38
696508,33.382
696509,31.152
696510,28.283
696511,26.189
696512,25.09
696513,24.648
696514,25.213
696515,27.0
696516,31.032
696517,36.634
696518,40.566
696519,43.268
696520,44.039
696521,42.33
696621,18.681
696622,22.329
696623,26.613
696624,30.803
696625,33.028
696626,34.862
696627,35.575
696628,35.066
696629,34.766
696630,34.568
696631,34.472
696632,35.189
696633,35.347
696634,35.895
696635,34.986
696636,33.815
696637,31.524
696638,28.651
696639,26.892
696640,25.919
696641,25.603
696642,25.663
696643,27.298
696644,29.794
696645,33.745
696646,37.861
696647,40.909
696648,42.581
696649,41.819
696749,18.1
696750,21.756
696751,26.878
696752,30.513
696753,32.554
696754,33.665
696755,33.947
696756,33.988
696757,33.728
696758,34.25
696759,34.66
696760,35.4
696761,35.939
696762,36.003
696763,35.446
696764,33.951
696765,31.219
696766,28.168
696767,26.644
696768,26.601
696769,28.227
696770,29.073
696771,28.821
696772,29.12
696773,31.624
696774,34.592
696775,38.278
696776,40.667
696877,16.585
696878,20.383
696879,25.755
696880,29.616
696881,31.831
696882,32.934
696883,32.794
696884,32.699
696885,32.822
696886,32.778
696887,33.848
696888,34.588
696889,34.675
696890,34.826
696891,34.396
696892,33.177
696893,30.687
696894,28.738
696895,27.853
696896,30.183
696897,32.811
696898,33.567
696899,30.724
696900,28.73
696901,29.494
696902,31.933
697005,16.491
697006,19.751
697007,24.793
697008,29.663
697009,32.103
697010,33.241
697011,32.762
697012,31.505
697013,30.306
697014,29.752
697015,29.914
697016,30.419
697017,30.083
697018,30.49
697019,31.099
697020,31.524
697021,30.732
697022,29.942
697023,31.755
697024,35.518
697025,37.261
697026,35.217
697027,30.574
697028,27.217
697029,27.381
697133,16.658
697134,19.048
697135,24.584
697136,30.174
697137,34.155
697138,35.866
697139,35.021
697140,31.361
697141,27.72
697142,25.217
697143,23.556
697144,23.366
697145,23.141
697146,23.418
697147,25.801
697148,29.174
697149,31.443
697150,32.212
697151,34.843
697152,37.447
697153,36.837
697154,33.235
697155,28.222
697156,25.567
697261,13.095
697262,15.619
697263,21.857
697264,28.774
697265,34.014
697266,36.523
697267,35.808
697268,32.516
697269,28.313
697270,24.413
697271,22.505
697272,21.25
697273,20.522
697274,20.359
697275,22.742
697276,27.029
697277,30.332
697278,31.829
697279,33.775
697389,9.275
697390,12.939
697391,19.611
697392,25.318
697393,28.638
697394,30.335
697395,30.342
697396,29.021
697397,27.453
697398,26.483
697399,25.374
697400,24.665
697401,23.605
711358,10.419
711360,15.064
711483,11.395
711484,12.224
711485,13.677
711486,15.824
711487,16.899
711488,18.881
711489,22.625
711490,26.356
711609,14.362
711610,17.578
711611,19.897
711612,20.389
711613,20.084
711614,19.863
711615,19.974
711616,21.775
711617,25.818
711618,29.703
711619,32.533
711620,33.347
711621,32.515
711731,16.412
711732,17.683
711733,18.603
711734,18.934
711735,19.366
711736,20.399
711737,21.939
711738,23.906
711739,25.068
711740,25.069
711741,23.753
711742,22.325
711743,22.036
711744,23.356
711745,26.376
711746,29.426
711747,32.68
711748,34.974
711749,35.068
711750,33.581
711751,30.788
711853,9.764
711854,12.498
711855,13.873
711856,14.247
711857,15.021
711858,17.907
711859,21.518
711860,24.403
711861,25.291
711862,25.677
711863,26.097
711864,26.845
711865,27.807
711866,28.582
711867,28.926
711868,28.543
711869,26.938
711870,26.003
711871,25.893
711872,27.151
711873,29.141
711874,31.327
711875,33.314
711876,35.215
711877,36.781
711878,36.893
711879,35.107
711880,32.148
711981,11.312
711982,15.853
711983,18.299
711984,19.302
711985,20.546
711986,23.04
711987,26.477
711988,28.695
711989,29.843
711990,29.957
711991,30.079
711992,30.586
711993,31.35
711994,31.908
711995,32.372
711996,32.304
711997,31.491
711998,30.533
711999,30.406
712000,31.175
712001,32.964
712002,34.523
712003,35.504
712004,37.337
712005,39.175
712006,40.213
712007,39.02
712008,36.349
712009,31.34
712010,25.361
712109,12.151
712110,18.681
712111,22.978
712112,24.96
712113,26.522
712114,28.406
712115,31.512
712116,32.705
712117,33.019
712118,32.655
712119,32.51
712120,32.985
712121,33.189
712122,34.486
712123,35.43
712124,35.89
712125,35.059
712126,33.409
712127,32.467
712128,32.62
712129,33.79
712130,35.279
712131,36.603
712132,37.642
712133,39.078
712134,39.599
712135,38.746
712136,37.276
712137,33.394
712138,28.364
712237,13.885
712238,19.9
712239,25.088
712240,28.197
712241,30.225
712242,32.777
712243,35.03
712244,35.579
712245,35.329
712246,35.309
712247,35.641
712248,35.745
712249,36.435
712250,37.555
712251,38.26
712252,38.428
712253,36.729
712254,34.41
712255,32.855
712256,31.836
712257,32.755
712258,34.266
712259,35.265
