,data
614579,82.0
614594,7.0
614595,16.0
614596,6.0
614598,5.0
614599,13.0
614600,8.0
614601,8.0
614602,2.0
614695,4.0
614696,16.0
614697,9.0
614699,6.0
614700,6.0
614701,17.0
614702,19.0
614703,8.0
614704,7.0
614706,7.0
614707,11.0
614709,4.0
614711,9.0
614712,1.0
614713,15.0
614716,11.0
614723,6.0
614724,6.0
614726,7.0
614727,19.0
614728,14.0
614729,5.0
614823,13.0
614824,22.0
614825,5.0
614827,9.0
614828,15.0
614829,17.0
614830,20.0
614831,17.0
614833,12.0
614834,9.0
614835,21.0
614836,6.0
614837,11.0
614839,15.0
614840,24.0
614841,2.0
614851,1.0
614854,2.0
614855,10.0
614856,7.0
614857,9.0
614858,2.0
614952,1.0
614955,11.0
614956,7.0
614957,13.0
614959,5.0
614960,7.0
614961,13.0
614962,25.0
614963,25.0
614964,4.0
614967,7.0
614969,3.0
614970,2.0
614980,3.0
614983,3.0
614984,3.0
614985,3.0
615083,8.0
615084,11.0
615085,11.0
615089,8.0
615090,20.0
615091,11.0
615092,10.0
615095,1.0
615096,7.0
615213,3.0
615216,6.0
615217,5.0
615218,12.0
615219,9.0
615220,6.0
615221,11.0
615345,11.0
615347,21.0
629811,6.0
629812,4.0
629932,8.0
629934,17.0
629935,4.0
629939,3.0
629940,26.0
629941,22.0
629944,12.0
629945,13.0
629946,23.0
629947,6.0
630057,13.0
630058,15.0
630061,2.0
630062,17.0
630063,10.0
630066,6.0
630067,5.0
630068,6.0
630069,21.0
630071,9.0
630072,21.0
630073,10.0
630074,8.0
630075,1.0
630079,24.0
630082,1.0
630086,5.0
630088,14.0
630089,6.0
630185,9.0
630186,12.0
630187,10.0
630188,7.0
630189,9.0
630190,2.0
630191,4.0
630194,2.0
630195,9.0
630196,26.0
630197,41.0
630200,9.0
630201,14.0
630202,13.0
630203,3.0
630211,1.0
630213,5.0
630214,8.0
630217,3.0
630218,2.0
630219,6.0
630312,5.0
630313,4.0
630314,12.0
630315,11.0
630316,20.0
630317,8.0
630318,23.0
630319,32.0
630321,21.0
630322,8.0
630323,13.0
630324,5.0
630325,34.0
630326,3.0
630327,5.0
630329,17.0
630330,8.0
630331,16.0
630335,9.0
630338,18.0
630339,19.0
630340,22.0
630341,18.0
630342,6.0
630343,2.0
630345,12.0
630346,10.0
630347,11.0
630439,9.0
630440,2.0
630441,11.0
630442,12.0
630443,18.0
630444,77.0
630445,23.0
630446,31.0
630447,285.0
630448,941.0
630449,773.0
630450,708.0
630451,284.0
630452,9.0
630453,43.0
630455,11.0
630458,1.0
630463,15.0
630467,16.0
630468,2.0
630469,5.0
630472,17.0
630473,16.0
630474,9.0
630475,16.0
630476,3.0
630566,2.0
630568,11.0
630569,18.0
630570,22.0
630571,45.0
630572,320.0
630573,907.0
630574,1029.0
630575,1048.0
630576,650.0
630577,531.0
630578,910.0
630579,969.0
630580,814.0
630581,630.0
630582,102.0
630583,17.0
630584,1.0
630586,14.0
630587,8.0
630595,12.0
630596,8.0
630597,14.0
630598,14.0
630599,9.0
630600,15.0
630601,22.0
630602,17.0
630603,16.0
630604,2.0
630694,11.0
630695,17.0
630698,15.0
630699,390.0
630700,911.0
630701,991.0
630702,999.0
630703,1042.0
630704,1074.0
630705,1071.0
630706,1064.0
630707,1046.0
630708,1038.0
630709,706.0
630710,117.0
630711,7.0
630723,12.0
630724,4.0
630725,6.0
630726,14.0
630727,20.0
630728,27.0
630729,17.0
630730,13.0
630731,8.0
630732,8.0
630825,2.0
630827,246.0
630828,971.0
630829,1036.0
630830,1011.0
630831,1035.0
630832,765.0
630833,279.0
630834,420.0
630835,784.0
630836,1006.0
630837,827.0
630838,133.0
630840,4.0
630850,12.0
630851,3.0
630852,18.0
630853,11.0
630854,11.0
630855,24.0
630856,13.0
630857,25.0
630858,18.0
630859,13.0
630860,2.0
630951,8.0
630952,18.0
630955,52.0
630956,408.0
630957,646.0
630958,652.0
630959,926.0
630960,979.0
630961,937.0
630962,968.0
630963,919.0
630964,648.0
630965,200.0
630967,11.0
630968,13.0
630971,9.0
630978,17.0
630979,12.0
630980,6.0
630982,8.0
630983,27.0
630984,16.0
630985,11.0
630987,7.0
630988,1.0
631079,14.0
631081,7.0
631082,13.0
631083,11.0
631085,9.0
631086,27.0
631087,33.0
631088,524.0
631089,237.0
631090,22.0
631093,7.0
631095,5.0
631096,16.0
631097,16.0
631106,9.0
631107,15.0
631108,12.0
631109,10.0
631110,15.0
631111,20.0
631112,9.0
631113,8.0
631114,11.0
631116,5.0
631207,5.0
631208,14.0
631209,6.0
631213,12.0
631214,14.0
631215,7.0
631216,12.0
631217,28.0
631218,11.0
631219,23.0
631221,4.0
631222,2.0
631223,27.0
631224,14.0
631231,2.0
631234,11.0
631235,9.0
631238,2.0
631239,6.0
631240,19.0
631241,15.0
631242,3.0
631335,8.0
631336,5.0
631338,1.0
631340,2.0
631341,7.0
631342,3.0
631344,2.0
631345,22.0
631346,11.0
631347,29.0
631348,4.0
631351,23.0
631352,4.0
631353,5.0
631354,2.0
631362,7.0
631367,2.0
631368,16.0
631369,9.0
631464,22.0
631465,12.0
631466,10.0
631467,9.0
631468,12.0
631469,27.0
631471,5.0
631472,3.0
631473,20.0
631474,7.0
631475,13.0
631476,1.0
631478,10.0
631479,6.0
631480,11.0
631483,10.0
631484,12.0
631487,32.0
631491,5.0
631494,1.0
631495,3.0
631496,7.0
631497,1.0
631498,6.0
631499,2.0
631594,15.0
631595,7.0
631596,11.0
631597,22.0
631598,8.0
631599,1.0
631601,19.0
631602,17.0
631603,11.0
631610,7.0
631611,2.0
631615,22.0
631616,11.0
631617,1.0
631618,8.0
631620,15.0
631621,14.0
631622,6.0
631623,15.0
631624,14.0
631625,6.0
631626,12.0
631729,5.0
631730,18.0
631731,8.0
631732,5.0
631737,12.0
646067,5.0
646068,9.0
646072,14.0
646189,5.0
646190,13.0
646191,10.0
646194,8.0
646195,15.0
646196,5.0
646197,20.0
646200,11.0
646201,4.0
646203,1.0
646204,13.0
646206,152.0
646207,40.0
646315,1.0
646320,6.0
646321,7.0
646322,3.0
646323,12.0
646324,29.0
646325,24.0
646326,14.0
646327,14.0
646328,28.0
646329,22.0
646330,20.0
646331,12.0
646334,66.0
646335,40.0
646338,14.0
646339,13.0
646340,1.0
646341,12.0
646342,13.0
646343,3.0
646344,19.0
646345,13.0
646346,15.0
646440,10.0
646441,18.0
646442,12.0
646443,10.0
646444,12.0
646445,13.0
646446,12.0
646447,24.0
646450,12.0
646451,7.0
646452,15.0
646453,3.0
646454,15.0
646455,4.0
646456,14.0
646457,17.0
646458,13.0
646459,15.0
646460,9.0
646462,27.0
646463,61.0
646464,1.0
646465,56.0
646466,12.0
646467,8.0
646468,16.0
646469,24.0
646470,11.0
646471,11.0
646472,10.0
646473,17.0
646474,9.0
646475,7.0
646476,11.0
646568,7.0
646569,16.0
646570,13.0
646573,1.0
646574,20.0
646575,12.0
646576,14.0
646577,1.0
646578,5.0
646579,11.0
646580,22.0
646581,17.0
646582,2.0
646583,8.0
646584,15.0
646585,23.0
646586,21.0
646587,7.0
646588,2.0
646591,6.0
646592,21.0
646594,7.0
646595,18.0
646596,6.0
646597,15.0
646598,5.0
646600,5.0
646601,5.0
646602,8.0
646603,10.0
646694,10.0
646695,7.0
646696,5.0
646697,9.0
646698,16.0
646699,8.0
646702,10.0
646703,18.0
646704,49.0
646705,188.0
646706,39.0
646707,8.0
646708,9.0
646709,36.0
646711,15.0
646712,14.0
646714,8.0
646715,15.0
646722,10.0
646723,4.0
646724,28.0
646725,23.0
646726,13.0
646727,1.0
646728,1.0
646729,15.0
646730,16.0
646731,5.0
646733,4.0
646734,2.0
646822,6.0
646823,5.0
646824,4.0
646825,6.0
646826,12.0
646828,416.0
646829,727.0
646830,760.0
646831,931.0
646832,1037.0
646833,990.0
646834,536.0
646835,652.0
646836,756.0
646837,423.0
646838,3.0
646843,9.0
646847,40.0
646850,4.0
646851,8.0
646852,7.0
646853,10.0
646854,3.0
646855,5.0
646856,13.0
646857,15.0
646858,11.0
646859,16.0
646862,7.0
646951,2.0
646954,146.0
646955,604.0
646956,967.0
646957,1028.0
646958,1007.0
646959,757.0
646960,191.0
646961,224.0
646962,315.0
646963,76.0
646964,128.0
646965,429.0
646966,137.0
646967,9.0
646969,11.0
646979,3.0
646981,7.0
646983,3.0
646985,6.0
646986,7.0
646987,16.0
646988,8.0
646989,4.0
646990,7.0
647077,3.0
647082,253.0
647083,881.0
647084,1041.0
647085,1034.0
647086,1031.0
647087,1057.0
647088,1005.0
647089,1045.0
647090,1077.0
647091,1085.0
647092,1083.0
647093,1032.0
647094,406.0
647095,11.0
647108,2.0
647109,6.0
647110,3.0
647111,13.0
647112,13.0
647113,6.0
647114,1.0
647115,7.0
647116,13.0
647209,9.0
647210,62.0
647211,764.0
647212,1017.0
647213,1026.0
647214,1024.0
647215,1039.0
647216,579.0
647217,224.0
647218,309.0
647219,303.0
647220,243.0
647221,439.0
647222,556.0
647223,43.0
647234,3.0
647235,9.0
647236,3.0
647237,2.0
647239,2.0
647241,9.0
647242,6.0
647243,4.0
647244,10.0
647245,10.0
647246,6.0
647334,6.0
647335,16.0
647339,200.0
647340,737.0
647341,959.0
647342,1002.0
647343,1040.0
647344,948.0
647345,762.0
647346,968.0
647347,553.0
647348,150.0
647349,499.0
647350,147.0
647352,2.0
647362,7.0
647363,15.0
647364,9.0
647366,6.0
647367,14.0
647368,16.0
647369,7.0
647370,3.0
647371,7.0
647372,6.0
647374,4.0
647462,10.0
647463,15.0
647464,19.0
647465,9.0
647467,16.0
647468,135.0
647469,410.0
647470,382.0
647471,484.0
647472,422.0
647473,905.0
647474,802.0
647475,287.0
647476,19.0
647477,22.0
647479,11.0
647480,10.0
647485,6.0
647490,2.0
647491,4.0
647492,8.0
647493,4.0
647495,3.0
647497,6.0
647498,11.0
647500,21.0
647501,7.0
647590,5.0
647591,10.0
647592,9.0
647593,11.0
647595,11.0
647596,18.0
647597,21.0
647598,9.0
647599,20.0
647600,50.0
647601,54.0
647602,22.0
647603,28.0
647604,5.0
647605,1.0
647607,6.0
647608,6.0
647609,10.0
647610,3.0
647611,6.0
647612,13.0
647614,54.0
647615,10.0
647618,24.0
647619,9.0
647621,1.0
647622,1.0
647623,7.0
647624,22.0
647625,27.0
647626,9.0
647627,6.0
647628,16.0
647629,8.0
647630,15.0
647718,9.0
647719,15.0
647720,11.0
647721,4.0
647723,4.0
647724,18.0
647725,20.0
647726,8.0
647727,2.0
647728,5.0
647729,16.0
647730,20.0
647731,21.0
647732,4.0
647735,12.0
647736,5.0
647737,5.0
647738,1.0
647746,2.0
647752,10.0
647753,8.0
647756,9.0
647847,18.0
647848,21.0
647850,8.0
647851,5.0
647852,14.0
647853,24.0
647854,28.0
647855,17.0
647856,5.0
647857,12.0
647858,19.0
647859,8.0
647860,12.0
647861,2.0
647862,5.0
647864,14.0
647865,15.0
647866,2.0
647867,3.0
647868,12.0
647871,38.0
647874,19.0
647875,26.0
647876,3.0
647878,5.0
647879,17.0
647880,21.0
647881,15.0
647883,3.0
647884,10.0
647885,5.0
647976,14.0
647977,15.0
647978,12.0
647980,10.0
647981,11.0
647982,11.0
647983,8.0
647986,8.0
647987,25.0
647988,15.0
647989,4.0
647990,13.0
647991,12.0
647992,19.0
647993,3.0
647994,13.0
647999,20.0
648001,19.0
648002,16.0
648003,21.0
648004,11.0
648007,5.0
648008,18.0
648009,6.0
648010,5.0
648012,12.0
648110,17.0
648114,11.0
648115,16.0
648119,13.0
648120,15.0
648121,13.0
648122,11.0
648124,12.0
648125,2.0
648126,16.0
648127,18.0
648128,25.0
648129,110.0
648131,3.0
648132,1.0
648133,4.0
648135,13.0
648136,8.0
648137,6.0
648138,7.0
648139,4.0
648242,5.0
648243,13.0
648244,11.0
648245,2.0
648247,5.0
648248,7.0
648250,3.0
648252,13.0
648255,8.0
662319,16.0
662320,8.0
662323,12.0
662324,5.0
662327,2.0
662328,32.0
662329,13.0
662445,10.0
662446,21.0
662447,13.0
662448,3.0
662451,12.0
662452,11.0
662453,20.0
662455,13.0
662457,16.0
662458,19.0
662461,18.0
662462,135.0
662463,42.0
662464,51.0
662465,53.0
662573,3.0
662574,11.0
662579,18.0
662580,20.0
662581,4.0
662582,6.0
662583,1.0
662584,7.0
662585,28.0
662586,1.0
662587,2.0
662588,23.0
662589,16.0
662590,98.0
662591,15.0
662593,75.0
662595,13.0
662596,11.0
662597,15.0
662598,13.0
662599,7.0
662600,11.0
662601,12.0
662602,13.0
662700,17.0
662701,9.0
662702,9.0
662703,14.0
662704,19.0
662705,13.0
662706,9.0
662707,10.0
662708,16.0
662709,6.0
662710,9.0
662711,13.0
662712,15.0
662713,21.0
662714,24.0
662715,5.0
662717,19.0
662718,107.0
662719,35.0
662720,20.0
662721,105.0
662722,4.0
662723,14.0
662724,22.0
662725,25.0
662726,17.0
662727,3.0
662728,5.0
662729,14.0
662730,20.0
662731,10.0
662732,13.0
662823,13.0
662824,4.0
662825,14.0
662826,10.0
662827,1.0
662829,16.0
662830,12.0
662831,14.0
662833,20.0
662834,24.0
662835,18.0
662836,23.0
662838,2.0
662839,13.0
662840,12.0
662841,14.0
662842,25.0
662843,17.0
662844,7.0
662846,4.0
662847,66.0
662850,7.0
662851,19.0
662852,19.0
662853,15.0
662856,8.0
662857,28.0
662858,28.0
662859,15.0
662860,6.0
662861,10.0
662950,2.0
662951,14.0
662952,18.0
662953,16.0
662954,2.0
662955,7.0
662956,8.0
662957,31.0
662958,20.0
662959,36.0
662960,11.0
662961,48.0
662962,26.0
662963,24.0
662964,12.0
662965,3.0
662966,21.0
662967,8.0
662968,17.0
662969,22.0
662970,21.0
662971,35.0
662972,30.0
662973,30.0
662975,23.0
662976,47.0
662977,26.0
662978,19.0
662979,19.0
662980,12.0
662981,19.0
662982,18.0
662983,4.0
662984,2.0
662985,7.0
662986,5.0
662987,14.0
662989,9.0
662990,11.0
663077,2.0
663078,6.0
663081,14.0
663083,4.0
663084,19.0
663085,29.0
663086,153.0
663087,212.0
663088,345.0
663089,727.0
663090,832.0
663091,645.0
663092,531.0
663093,132.0
663094,36.0
663095,27.0
663098,9.0
663099,32.0
663100,4.0
663104,12.0
663106,22.0
663107,11.0
663108,11.0
663109,7.0
663111,3.0
663112,2.0
663114,5.0
663115,15.0
663118,4.0
663205,5.0
663206,5.0
663211,129.0
663212,270.0
663213,338.0
663214,521.0
663215,737.0
663216,1029.0
663217,1034.0
663218,907.0
663219,427.0
663220,43.0
663221,315.0
663222,364.0
663223,145.0
663224,3.0
663227,2.0
663228,6.0
663236,10.0
663237,4.0
663238,13.0
663239,6.0
663241,13.0
663242,13.0
663243,27.0
663245,2.0
663246,18.0
663247,9.0
663335,6.0
663336,12.0
663337,211.0
663338,599.0
663339,916.0
663340,1056.0
663341,1045.0
663342,1000.0
663343,674.0
663344,121.0
663345,13.0
663346,30.0
663347,19.0
663348,90.0
663349,523.0
663350,497.0
663351,84.0
663352,166.0
663353,197.0
663354,22.0
663362,7.0
663364,1.0
663365,4.0
663366,6.0
663367,6.0
663369,3.0
663370,15.0
663371,12.0
663372,14.0
663373,3.0
663374,18.0
663375,11.0
663461,8.0
663464,27.0
663465,437.0
663466,1004.0
663467,1025.0
663468,942.0
663469,1047.0
663470,1031.0
663471,1004.0
663472,947.0
663473,958.0
663474,1037.0
663475,1041.0
663476,1097.0
663477,1068.0
663478,971.0
663479,753.0
663480,295.0
663481,126.0
663482,94.0
663491,8.0
663492,6.0
663493,7.0
663495,12.0
663496,27.0
663497,17.0
663498,14.0
663499,7.0
663500,8.0
663501,7.0
663502,7.0
663503,9.0
663591,69.0
663592,668.0
663593,751.0
663594,1002.0
663595,1029.0
663596,749.0
663597,794.0
663598,995.0
663599,840.0
663600,257.0
663601,121.0
663602,179.0
663603,393.0
663604,786.0
663605,1026.0
663606,941.0
663607,747.0
663608,629.0
663609,370.0
663610,147.0
663611,17.0
663619,7.0
663623,7.0
663624,2.0
663625,1.0
663626,18.0
663627,23.0
663628,20.0
663629,10.0
663630,10.0
663631,5.0
663717,6.0
663719,11.0
663720,49.0
663721,316.0
663722,805.0
663723,904.0
663724,1024.0
663725,1020.0
663726,1015.0
663727,1014.0
663728,990.0
663729,678.0
663730,389.0
663731,237.0
663732,81.0
663733,102.0
663734,449.0
663735,292.0
663736,247.0
663737,43.0
663751,23.0
663752,18.0
663754,13.0
663755,17.0
663756,15.0
663757,11.0
663758,10.0
663759,2.0
663845,8.0
663846,2.0
663847,22.0
663848,14.0
663849,19.0
663850,25.0
663851,119.0
663852,179.0
663853,69.0
663854,234.0
663855,239.0
663856,324.0
663857,843.0
663858,949.0
663859,994.0
663860,864.0
663861,507.0
663862,94.0
663863,46.0
663864,9.0
663865,13.0
663874,19.0
663875,10.0
663877,12.0
663879,8.0
663880,24.0
663881,18.0
663882,8.0
663884,26.0
663885,19.0
663886,9.0
663887,2.0
663974,5.0
663975,19.0
663976,20.0
663977,13.0
663978,20.0
663979,32.0
663980,21.0
663981,22.0
663982,10.0
663984,106.0
663985,103.0
663986,174.0
663987,272.0
663988,53.0
663991,16.0
663992,2.0
663993,20.0
663995,3.0
663996,2.0
663998,24.0
664002,6.0
664003,11.0
664006,12.0
664007,9.0
664008,10.0
664009,1.0
664010,4.0
664011,4.0
664012,24.0
664013,9.0
664014,16.0
664015,13.0
664102,5.0
664103,21.0
664104,8.0
664105,23.0
664106,22.0
664107,11.0
664108,9.0
664109,22.0
664110,12.0
664111,12.0
664112,22.0
664113,9.0
664114,23.0
664115,22.0
664116,2.0
664117,3.0
664119,24.0
664120,16.0
664121,9.0
664123,1.0
664130,28.0
664131,19.0
664133,7.0
664135,12.0
664136,20.0
664137,8.0
664138,5.0
664139,6.0
664140,35.0
664141,20.0
664142,10.0
664230,8.0
664231,16.0
664232,23.0
664233,9.0
664234,3.0
664235,6.0
664236,20.0
664237,11.0
664238,5.0
664239,10.0
664240,15.0
664241,7.0
664242,26.0
664243,29.0
664244,10.0
664245,8.0
664246,14.0
664247,2.0
664248,17.0
664249,15.0
664250,3.0
664251,2.0
664252,12.0
664255,63.0
664256,37.0
664258,11.0
664259,32.0
664260,17.0
664261,6.0
664262,15.0
664263,18.0
664264,20.0
664265,9.0
664266,7.0
664267,2.0
664268,7.0
664269,13.0
664270,11.0
664359,30.0
664360,18.0
664361,12.0
664362,8.0
664363,3.0
664364,9.0
664365,10.0
664366,20.0
664367,4.0
664368,14.0
664369,14.0
664370,17.0
664371,9.0
664372,9.0
664373,6.0
664374,24.0
664375,21.0
664376,43.0
664377,19.0
664378,12.0
664383,16.0
664384,12.0
664385,21.0
664386,21.0
664387,17.0
664390,4.0
664391,8.0
664392,12.0
664393,10.0
664394,9.0
664396,10.0
664397,4.0
664492,11.0
664497,1.0
664498,14.0
664499,19.0
664502,6.0
664503,22.0
664504,24.0
664505,13.0
664506,3.0
664508,22.0
664509,46.0
664512,41.0
664513,119.0
664514,15.0
664515,23.0
664516,12.0
664519,11.0
664520,17.0
664521,6.0
664524,2.0
664622,4.0
664623,2.0
664626,10.0
664627,8.0
664628,6.0
664629,6.0
664630,10.0
664631,14.0
664632,17.0
664633,6.0
664634,7.0
664636,21.0
664637,121.0
664638,66.0
664639,39.0
664640,45.0
664641,16.0
664642,13.0
664643,18.0
664644,17.0
664645,14.0
664646,12.0
664647,19.0
664648,14.0
664649,15.0
664650,19.0
664651,5.0
664751,2.0
664753,6.0
664754,15.0
664755,6.0
664759,20.0
664760,19.0
664761,18.0
664762,16.0
664763,1.0
664769,3.0
664883,7.0
664884,4.0
678452,11.0
678574,14.0
678579,13.0
678580,2.0
678581,7.0
678583,3.0
678584,10.0
678585,5.0
678586,5.0
678700,3.0
678702,16.0
678703,18.0
678704,4.0
678705,2.0
678706,6.0
678707,24.0
678708,10.0
678709,12.0
678710,9.0
678711,8.0
678712,13.0
678713,13.0
678714,23.0
678715,15.0
678716,16.0
678717,20.0
678718,203.0
678719,48.0
678720,90.0
678721,32.0
678828,6.0
678829,6.0
678830,10.0
678831,16.0
678834,2.0
678835,13.0
678836,11.0
678837,12.0
678838,7.0
678839,15.0
678840,25.0
678841,22.0
678842,19.0
678843,6.0
678844,18.0
678845,28.0
678846,104.0
678847,6.0
678849,8.0
678850,10.0
