,data
696127,26.771
696128,26.106
696129,26.266
696130,25.93
696131,26.418
696132,26.799
696133,25.1
696134,21.337
696135,17.755
696136,15.551
696232,4.968
696233,6.947
696234,8.057
696235,8.334
696236,8.753
696237,9.927
696238,11.38
696239,12.309
696240,11.856
696241,11.139
696242,11.925
696243,15.183
696244,19.793
696245,23.553
696246,26.258
696247,27.414
696248,28.079
696249,28.161
696250,28.16
696251,28.057
696252,27.695
696253,27.881
696254,27.738
696255,27.507
696256,26.932
696257,26.573
696258,26.034
696259,26.27
696260,26.418
696261,25.171
696262,21.432
696263,17.652
696264,15.527
696265,15.119
696360,4.64
696361,6.33
696362,6.812
696363,6.409
696364,6.434
696365,6.633
696366,7.723
696367,8.372
696368,8.447
696369,8.237
696370,9.292
696371,13.344
696372,18.834
696373,23.934
696374,27.36
696375,28.895
696376,29.35
696377,29.753
696378,29.627
696379,29.757
696380,29.627
696381,29.46
696382,29.151
696383,28.583
696384,28.106
696385,27.192
696386,25.717
696387,25.021
696388,25.245
696389,24.337
696390,21.227
696391,17.967
696392,15.469
696393,15.148
696488,4.271
696489,5.818
696490,6.079
696491,5.441
696492,5.175
696493,5.697
696494,6.658
696495,7.331
696496,7.542
696497,7.265
696498,8.272
696499,11.526
696500,16.704
696501,22.014
696502,26.705
696503,29.102
696504,30.069
696505,30.349
696506,30.908
696507,31.109
696508,31.004
696509,31.083
696510,30.557
696511,29.549
696512,28.571
696513,27.667
696514,25.389
696515,24.035
696516,24.185
696517,23.775
696518,21.15
696519,18.255
696520,15.735
696521,15.32
696522,15.536
696616,4.097
696617,5.48
696618,5.421
696619,4.634
696620,4.703
696621,5.168
696622,6.174
696623,7.131
696624,7.313
696625,6.649
696626,7.05
696627,9.175
696628,13.55
696629,19.494
696630,25.381
696631,28.486
696632,29.476
696633,30.34
696634,30.843
696635,31.291
696636,31.364
696637,31.1
696638,30.656
696639,30.208
696640,29.432
696641,28.278
696642,25.648
696643,24.027
696644,24.21
696645,23.877
696646,21.379
696647,18.582
696648,16.33
696649,15.612
696650,15.644
696744,3.253
696745,4.313
696746,4.15
696747,3.802
696748,3.991
696749,4.794
696750,6.232
696751,7.32
696752,7.222
696753,6.194
696754,6.439
696755,8.427
696756,12.427
696757,18.758
696758,24.515
696759,27.696
696760,28.69
696761,29.459
696762,30.29
696763,30.838
696764,31.225
696765,31.156
696766,30.97
696767,31.06
696768,30.366
696769,29.221
696770,26.089
696771,24.234
696772,24.324
696773,24.039
696774,21.887
696775,19.178
696776,17.009
696777,15.936
696872,1.558
696873,2.305
696874,2.664
696875,2.962
696876,3.818
696877,4.965
696878,6.721
696879,8.096
696880,8.098
696881,6.869
696882,6.656
696883,8.449
696884,12.397
696885,18.756
696886,24.703
696887,27.558
696888,28.317
696889,29.408
696890,30.257
696891,30.918
696892,31.116
696893,30.947
696894,31.051
696895,31.281
696896,30.863
696897,29.528
696898,26.365
696899,24.098
696900,24.176
696901,23.665
696902,21.703
696903,19.29
696904,17.343
696905,16.425
697003,2.507
697004,3.789
697005,5.515
697006,7.452
697007,8.929
697008,9.093
697009,8.019
697010,7.378
697011,8.726
697012,12.528
697013,18.353
697014,24.25
697015,26.529
697016,27.285
697017,28.1
697018,28.99
697019,30.082
697020,30.567
697021,30.555
697022,30.568
697023,30.689
697024,30.044
697025,28.586
697026,25.852
697027,23.471
697028,22.791
697029,22.029
697030,20.296
697031,18.1
697032,16.752
697137,8.91
697138,8.404
697139,9.119
697140,11.718
697141,16.57
697142,21.081
697143,22.695
697144,22.48
697145,23.116
697146,24.242
697147,25.742
697148,27.824
697149,28.853
697150,29.161
697151,28.935
697152,27.939
697153,26.153
697154,23.654
697155,21.217
697156,20.381
697157,19.333
697158,17.948
697266,8.553
697267,8.971
697268,10.644
697269,13.643
697270,16.556
697271,17.3
711723,5.147
711724,5.8
711725,6.437
711726,6.874
711727,7.453
711728,8.417
711729,9.602
711730,10.035
711731,10.59
711732,11.033
711733,13.114
711734,16.058
711735,19.175
711736,22.304
711849,3.14
711850,6.136
711851,8.933
711852,9.767
711853,9.535
711854,8.873
711855,8.145
711856,8.262
711857,9.394
711858,10.826
711859,11.621
711860,12.992
711861,15.417
711862,18.335
711863,21.639
711864,25.418
711865,29.728
711866,32.246
711867,32.005
711868,31.508
711977,3.014
711978,6.835
711979,10.832
711980,13.016
711981,13.211
711982,11.939
711983,10.847
711984,10.959
711985,12.282
711986,14.214
711987,15.299
711988,16.823
711989,19.415
711990,22.309
711991,24.833
711992,27.879
711993,31.711
711994,34.161
711995,34.626
711996,34.336
711997,33.534
711998,32.273
711999,30.784
712000,29.637
712105,3.245
712106,6.642
712107,11.649
712108,15.892
712109,17.753
712110,17.516
712111,16.317
712112,16.181
712113,17.364
712114,19.205
712115,20.099
712116,20.996
712117,22.795
712118,24.61
712119,26.386
712120,27.952
712121,29.448
712122,30.457
712123,30.656
712124,30.144
712125,29.664
712126,29.081
712127,28.447
712128,27.467
712129,26.973
712130,26.184
712131,25.369
712132,25.392
712232,3.384
712233,4.643
712234,7.974
712235,13.748
712236,19.325
712237,22.469
712238,22.449
712239,21.005
712240,19.622
712241,19.864
712242,21.117
712243,21.917
712244,22.59
712245,23.524
712246,24.956
712247,25.973
712248,27.158
712249,27.811
712250,28.226
712251,28.189
712252,27.436
712253,27.542
712254,27.31
712255,26.963
712256,26.867
712257,26.489
712258,26.171
712259,26.122
712260,26.088
712261,24.606
712262,21.348
712263,18.983
712360,4.863
712361,6.081
712362,8.99
712363,13.62
712364,18.617
712365,21.69
712366,22.614
712367,21.521
712368,19.777
712369,19.355
712370,20.132
712371,21.0
712372,21.982
712373,23.27
712374,24.514
712375,25.788
712376,26.735
712377,27.489
712378,27.899
712379,27.475
712380,27.165
712381,27.108
712382,27.105
712383,27.067
712384,26.958
712385,27.016
712386,27.0
712387,27.438
712388,27.386
712389,26.01
712390,22.237
712391,18.83
712392,17.158
712393,16.932
712488,5.04
712489,7.013
712490,9.016
712491,10.99
712492,13.077
712493,15.491
712494,18.112
712495,18.574
712496,16.966
712497,16.085
712498,16.201
712499,18.068
712500,20.69
712501,23.002
712502,24.924
712503,26.139
712504,27.139
712505,27.634
712506,27.751
712507,27.677
712508,26.906
712509,27.082
712510,27.262
712511,27.451
712512,27.151
712513,27.093
712514,27.126
712515,27.36
712516,27.785
712517,26.341
712518,22.342
712519,18.662
712520,16.278
712521,15.927
712522,16.592
712616,4.753
712617,6.965
712618,7.887
712619,8.006
712620,8.566
712621,9.614
712622,11.485
712623,12.482
712624,11.832
712625,11.278
712626,11.993
712627,15.347
712628,19.823
712629,23.59
712630,26.09
712631,27.526
712632,27.994
712633,28.24
712634,28.267
712635,27.865
712636,27.736
712637,28.019
712638,28.318
712639,28.191
712640,27.649
712641,27.3
712642,26.931
712643,26.87
712644,27.4
712645,25.895
712646,22.242
712647,18.369
712648,16.139
712649,15.82
712650,16.164
712744,4.349
712745,6.21
712746,6.656
712747,6.083
712748,6.028
712749,6.521
712750,7.61
712751,8.331
712752,8.498
712753,8.333
712754,9.71
712755,13.627
712756,19.033
712757,24.075
712758,27.378
712759,28.628
712760,29.447
712761,29.393
712762,29.431
712763,29.38
712764,29.423
712765,29.678
712766,29.53
712767,29.57
712768,28.563
712769,27.898
712770,26.278
712771,25.596
712772,25.788
712773,24.871
712774,21.681
712775,18.398
712776,16.119
712777,15.532
712778,16.019
712872,4.192
712873,5.729
712874,5.934
712875,5.163
712876,5.198
712877,5.61
712878,6.556
712879,7.427
712880,7.698
712881,7.401
712882,8.472
712883,11.68
712884,17.037
712885,22.376
712886,26.842
712887,29.326
712888,30.111
712889,30.616
712890,30.753
712891,31.133
712892,31.217
712893,31.323
712894,30.91
712895,30.744
712896,29.999
712897,28.689
712898,26.309
712899,24.844
712900,24.805
712901,24.211
712902,21.455
712903,18.491
712904,16.274
712905,15.599
712906,16.02
713000,3.857
713001,5.229
713002,5.185
713003,4.625
713004,4.494
713005,5.302
713006,6.442
713007,7.614
713008,7.743
713009,7.014
713010,7.323
713011,9.679
713012,13.91
713013,20.38
713014,26.11
713015,29.106
713016,29.931
713017,30.577
713018,31.395
713019,31.696
713020,31.972
713021,32.105
713022,32.24
713023,32.346
713024,31.307
713025,30.021
713026,26.824
713027,24.659
713028,24.762
713029,24.286
713030,21.854
713031,18.719
713032,16.993
713033,15.972
713034,15.856
713128,2.709
713129,3.734
713130,3.863
713131,3.74
713132,4.138
713133,5.17
713134,6.895
713135,8.464
713136,8.501
713137,7.142
713138,6.951
713139,8.776
713140,13.406
713141,20.238
713142,26.486
713143,29.339
713144,30.382
713145,30.969
713146,31.729
713147,32.432
713148,32.524
713149,32.661
713150,32.636
713151,33.056
713152,32.272
713153,30.757
713154,27.31
713155,25.121
713156,25.048
713157,24.626
713158,22.47
713159,19.683
713160,17.673
713161,16.42
713162,16.236
713256,1.073
713257,1.646
713258,2.321
713259,3.016
713260,4.191
713261,5.728
713262,7.89
713263,9.613
713264,9.891
713265,8.368
713266,7.689
713267,9.236
713268,13.542
713269,20.942
713270,27.114
713271,30.195
713272,30.76
713273,31.646
713274,32.695
713275,33.237
713276,33.24
713277,32.875
713278,32.992
713279,32.921
713280,32.471
713281,30.622
713282,27.527
713283,25.25
713284,25.116
713285,24.673
713286,22.642
713287,20.421
713288,18.339
713289,17.315
713290,17.109
713384,0.37
713385,0.85
713386,1.517
713387,2.94
713388,4.761
713389,6.865
713390,9.092
713391,10.895
713392,11.192
713393,9.955
713394,9.062
713395,10.195
713396,13.928
713397,20.429
713398,26.344
713399,29.056
713400,29.985
713401,30.502
713402,31.648
713403,32.727
713404,33.388
713405,33.399
713406,33.234
713407,33.274
713408,32.527
713409,31.292
713410,28.333
713411,26.025
713412,25.331
713413,24.241
713414,22.495
713415,20.292
713416,18.862
713417,18.45
713512,0.137
713513,0.452
713514,1.031
713515,2.368
713516,4.624
713517,6.885
713518,9.261
713519,11.081
713520,11.326
713521,10.43
713522,10.126
713523,11.134
713524,13.759
713525,18.974
713526,23.513
713527,25.235
713528,25.298
713529,25.582
713530,26.711
713531,28.805
713532,30.982
713533,32.358
713534,32.47
713535,32.428
713536,31.426
713537,29.923
713538,27.363
713539,25.034
713540,23.95
713541,22.91
713542,21.125
713543,18.919
713544,17.666
713640,0.103
713641,0.282
713642,0.557
713643,1.607
713644,3.725
713645,5.983
713646,8.114
713647,9.952
713648,10.451
713649,9.862
713650,9.458
713651,10.407
713652,12.519
713653,16.34
713654,19.624
713655,20.419
713656,19.679
713657,19.495
713660,26.624
713661,28.861
713662,29.066
713663,28.546
713664,27.854
713665,26.643
713666,24.501
713667,22.423
713668,21.681
713669,20.63
713670,19.05
713769,0.165
713770,0.4
713771,1.205
713772,2.994
713773,4.987
713774,6.636
713775,8.019
713776,8.456
713777,8.016
713778,7.517
713779,7.42
713780,8.519
713781,10.863
713782,13.342
713783,14.639
713899,1.282
713901,3.965
713902,4.996
713903,5.64
713904,5.736
713905,5.415
713906,5.184
713911,10.638
727852,3.592
727853,4.459
727854,6.655
727855,10.775
727856,16.078
727857,19.659
727860,20.497
727864,21.575
727976,1.332
727977,2.191
727978,3.017
727979,3.722
727980,4.433
727981,5.462
727982,7.624
727983,10.479
727984,13.887
727985,16.238
727986,16.838
727987,17.052
727988,18.697
727989,22.099
727990,25.319
727991,25.817
727992,25.693
727993,26.074
728104,1.539
728105,2.716
728106,4.299
728107,5.552
728108,6.311
728109,7.261
728110,8.336
728111,9.312
728112,10.546
728113,12.047
728114,13.101
728115,13.584
728116,15.67
728117,19.536
728118,23.973
728119,27.448
728120,30.205
728121,31.819
728122,32.524
728123,32.006
728124,30.777
728125,29.939
728232,1.591
728233,3.809
728234,7.444
728235,10.315
728236,11.606
728237,11.518
728238,10.876
728239,10.291
728240,10.377
728241,11.617
728242,13.089
728243,14.045
728244,15.918
728245,19.393
728246,24.129
728247,29.155
728248,33.923
728249,37.992
728250,40.504
728251,40.927
728252,40.235
728253,39.203
728254,37.774
728255,35.391
728256,33.716
728360,1.478
728361,3.86
728362,8.131
728363,12.932
728364,16.034
728365,16.488
728366,15.329
728367,13.828
728368,13.94
728369,15.26
728370,16.691
728371,17.562
728372,19.062
728373,21.718
728374,25.219
728375,28.838
728376,33.647
728377,39.214
728378,42.647
728379,43.765
728380,43.566
728381,42.869
728382,41.593
728383,40.335
728384,39.439
728385,38.28
728386,36.541
728387,35.144
728388,34.243
728488,2.345
728489,3.954
728490,7.695
728491,13.486
728492,18.758
728493,20.903
728494,20.394
728495,18.934
728496,18.512
728497,19.607
728498,21.104
728499,21.736
728500,22.486
728501,23.835
728502,25.666
728503,27.607
728504,30.803
728505,35.141
728506,37.598
728507,38.424
728508,38.233
728509,38.043
728510,37.497
728511,36.937
728512,36.607
728513,35.995
728514,34.938
728515,34.288
728516,33.633
728517,31.653
728518,27.944
728519,24.69
728616,4.18
728617,5.151
728618,8.812
728619,14.82
728620,20.91
728621,23.778
728622,23.65
728623,22.023
728624,20.495
728625,20.811
728626,21.956
728627,22.574
728628,23.016
728629,23.779
728630,25.079
728631,26.704
728632,28.238
728633,30.13
728634,31.163
728635,31.366
728636,31.111
728637,30.822
728638,30.723
728639,30.727
728640,30.398
728641,30.642
728642,29.892
728643,29.729
728644,29.817
728645,28.236
728646,25.237
728647,23.124
728648,23.01
728649,23.421
728744,5.15
728745,6.802
728746,9.887
728747,14.713
728748,19.442
728749,22.312
728750,22.929
728751,21.758
728752,20.006
728753,19.623
728754,20.566
728755,21.238
728756,22.072
728757,23.199
728758,24.661
728759,25.94
728760,27.039
728761,27.977
728762,28.492
728763,28.378
728764,27.864
728765,27.737
728766,27.845
728767,27.758
728768,27.777
728769,27.977
728770,28.045
728771,28.105
728772,28.685
728773,26.995
728774,23.642
728775,21.157
728776,20.257
728777,20.712
728778,20.897
728872,4.961
728873,7.366
728874,9.528
728875,11.417
728876,13.477
728877,15.822
728878,18.065
728879,18.523
728880,17.048
728881,16.07
728882,16.339
728883,18.075
728884,20.757
728885,22.914
728886,24.748
728887,25.925
728888,26.86
728889,27.641
728890,27.871
728891,27.708
728892,27.134
728893,27.373
728894,27.61
728895,27.789
728896,27.353
728897,27.423
728898,27.477
728899,27.883
728900,28.285
728901,26.777
728902,22.957
728903,19.349
728904,17.683
728905,17.425
728906,17.829
729000,4.509
729001,6.769
729002,7.866
729003,7.847
729004,8.149
729005,9.434
729006,11.204
729007,12.311
729008,11.794
729009,11.078
729010,12.072
729011,15.185
729012,19.578
729013,23.3
729014,25.623
729015,27.207
729016,27.788
729017,28.144
729018,27.929
729019,27.951
729020,27.753
729021,28.113
729022,28.443
729023,28.4
729024,27.993
729025,27.474
729026,27.093
729027,27.227
729028,27.632
729029,25.95
729030,22.531
729031,18.842
729032,16.681
729033,16.134
729034,16.648
729035,18.108
729128,4.251
729129,6.289
729130,6.619
729131,6.152
729132,5.875
729133,6.387
729134,7.629
729135,8.552
729136,8.665
729137,8.607
729138,9.902
729139,14.067
729140,19.322
729141,23.992
729142,27.205
729143,28.711
729144,29.055
729145,28.833
729146,29.109
729147,29.095
729148,29.217
729149,29.618
729150,30.064
729151,29.847
729152,29.386
729153,28.284
729154,26.714
729155,26.034
729156,26.293
729157,25.049
729158,22.039
729159,18.745
729160,16.61
729161,16.094
729162,16.343
729163,17.837
729256,3.98
729257,5.69
729258,5.886
729259,5.227
729260,4.996
729261,5.534
729262,6.671
729263,7.728
729264,8.226
729265,7.627
729266,8.734
729267,12.037
729268,17.229
729269,22.779
729270,27.212
729271,29.321
729272,30.095
729273,30.447
729274,30.641
729275,31.067
729276,31.166
729277,31.522
729278,31.953
729279,32.021
729280,31.338
729281,29.609
729282,27.118
729283,25.301
729284,25.331
729285,24.606
729286,21.847
729287,18.841
729288,16.662
729289,15.992
729290,16.36
729291,17.37
729384,3.506
729385,4.994
729386,5.033
729387,4.497
729388,4.513
729389,5.399
729390,6.956
729391,8.332
729392,8.662
729393,7.682
729394,7.572
729395,9.744
729396,14.709
729397,21.279
729398,27.306
729399,29.911
729400,30.853
729401,31.52
729402,32.159
729403,32.664
729404,32.721
729405,32.723
729406,33.146
729407,33.228
729408,32.739
729409,31.021
729410,27.603
729411,25.274
729412,25.245
729413,24.641
729414,22.148
729415,19.293
729416,17.062
729417,16.247
729418,16.306
729419,17.283
729512,2.064
729513,2.94
729514,3.415
729515,3.701
729516,4.385
729517,6.044
729518,8.011
729519,9.715
729520,10.061
729521,8.532
729522,7.862
729523,9.746
729524,14.403
729525,21.72
729526,28.115
729527,30.907
729528,31.963
729529,32.807
729530,33.622
729531,34.144
729532,34.243
729533,33.981
729534,33.956
729535,34.095
729536,33.406
729537,31.537
729538,28.188
729539,25.89
729540,25.664
729541,25.268
729542,23.25
729543,20.333
729544,17.998
729545,16.991
729546,16.647
729547,17.013
729640,0.682
729641,1.246
729642,2.074
729643,3.268
729644,5.053
729645,7.326
729646,9.358
729647,11.249
729648,11.628
729649,10.072
729650,9.033
729651,10.63
729652,14.941
729653,22.231
729654,28.556
729655,31.099
729656,31.791
729657,32.773
729658,33.836
729659,34.81
729660,35.07
729661,34.699
729662,34.53
729663,34.448
729664,33.649
729665,32.235
729666,29.227
729667,27.041
729668,26.672
729669,26.297
729670,24.258
729671,21.65
729672,19.732
729673,18.484
729674,18.029
729675,18.343
729768,0.287
729769,0.69
729770,1.519
729771,3.285
729772,5.751
729773,8.212
729774,10.396
729775,11.957
729776,12.076
729777,11.133
729778,10.542
729779,11.686
729780,15.293
729781,21.695
729782,27.319
729783,29.867
729784,30.468
729785,31.28
729786,32.46
729787,33.531
729788,34.84
729789,35.223
729790,35.044
729791,34.974
729792,34.464
729793,33.048
729794,30.593
729795,28.776
729796,27.876
729797,27.142
729798,25.049
729799,22.54
729800,20.512
729801,19.603
729802,19.324
729896,0.148
729897,0.361
729898,1.05
729899,2.59
729900,4.934
729901,7.435
729902,9.704
729903,11.608
729904,12.083
729905,11.219
729906,10.842
729907,12.219
729908,15.324
729909,20.565
729910,24.793
