,data
647201,1053.0
647202,1053.0
647203,1028.0
647204,1032.0
647206,914.0
647207,1052.0
647208,1030.0
647209,1062.0
647210,1054.0
647211,1018.0
647318,1031.0
647319,1024.0
647320,1052.0
647321,1031.0
647322,1040.0
647323,1031.0
647324,1038.0
647325,820.0
647326,139.0
647327,63.0
647328,70.0
647329,299.0
647330,524.0
647337,1035.0
647338,1061.0
647450,912.0
647451,911.0
647452,1030.0
647453,1027.0
647454,1013.0
647455,981.0
647456,615.0
647457,131.0
647458,51.0
647584,1021.0
647585,1018.0
647586,992.0
663081,1052.0
663175,991.0
663176,1050.0
663177,1056.0
663178,967.0
663198,1028.0
663199,1024.0
663200,999.0
663201,1037.0
663202,986.0
663206,1025.0
663207,1058.0
663208,1055.0
663209,1062.0
663210,1094.0
663211,1083.0
663212,1074.0
663303,1025.0
663304,1060.0
663305,1066.0
663306,1072.0
663307,1051.0
663308,1049.0
663319,906.0
663320,1033.0
663321,1025.0
663322,1035.0
663323,1052.0
663324,1014.0
663325,1023.0
663326,1034.0
663327,922.0
663328,311.0
663329,65.0
663330,112.0
663333,1017.0
663334,1074.0
663335,1059.0
663336,1058.0
663337,1065.0
663338,1102.0
663339,1076.0
663340,1077.0
663341,1080.0
663431,1011.0
663432,1054.0
663433,1040.0
663434,1044.0
663435,1047.0
663436,1053.0
663437,1012.0
663445,1500.0
663446,1073.0
663447,622.0
663448,475.0
663449,435.0
663450,642.0
663451,990.0
663452,1064.0
663453,560.0
663454,282.0
663455,134.0
663456,53.0
663457,104.0
663458,751.0
663459,1068.0
663460,1043.0
663461,1028.0
663462,1054.0
663463,1053.0
663464,1055.0
663465,1058.0
663466,1091.0
663467,1077.0
663468,1050.0
663469,1046.0
663559,1010.0
663560,1057.0
663561,1044.0
663562,1030.0
663563,1026.0
663564,1042.0
663565,1029.0
663572,1113.0
663573,1813.0
663574,1315.0
663575,1050.0
663576,1038.0
663577,1063.0
663578,1078.0
663579,1096.0
663580,1102.0
663581,1104.0
663582,1075.0
663583,1045.0
663584,1055.0
663585,1068.0
663586,1095.0
663587,1060.0
663588,1025.0
663589,1024.0
663590,1052.0
663591,1047.0
663592,1059.0
663593,1061.0
663594,1095.0
663595,1106.0
663596,1077.0
663597,1060.0
663598,848.0
663687,1003.0
663688,1037.0
663689,1049.0
663690,1053.0
663691,1053.0
663692,1009.0
663701,1098.0
663702,1456.0
663703,1577.0
663704,1505.0
663705,1124.0
663706,995.0
663707,1048.0
663708,1066.0
663709,796.0
663710,261.0
663711,71.0
663712,49.0
663713,107.0
663714,683.0
663715,1056.0
663716,1045.0
663717,1030.0
663718,1056.0
663719,1062.0
663720,1054.0
663721,1066.0
663722,1102.0
663723,1107.0
663724,1075.0
663725,1078.0
663726,861.0
663815,983.0
663816,1055.0
663817,1066.0
663818,1068.0
663819,1035.0
663833,973.0
663834,1015.0
663835,1047.0
663836,1010.0
663837,998.0
663838,985.0
663839,977.0
663840,632.0
663841,113.0
663842,55.0
663846,1061.0
663847,1064.0
663848,1055.0
663849,1058.0
663850,1088.0
663851,1125.0
663852,1089.0
663853,1077.0
663944,988.0
663945,985.0
663967,949.0
663968,1019.0
663969,989.0
663970,1010.0
679174,926.0
679175,1004.0
679176,1002.0
679177,1011.0
679178,1014.0
679179,1045.0
679180,1043.0
679302,1007.0
679303,1014.0
679304,1007.0
679305,1016.0
679306,1039.0
679307,1038.0
679308,1043.0
679309,948.0
679429,999.0
679430,1037.0
679431,1076.0
679432,1230.0
679433,1333.0
679434,1138.0
679435,1057.0
679436,1053.0
679437,1048.0
679457,1032.0
679461,1056.0
679462,1051.0
679463,1032.0
679464,1045.0
679465,1067.0
679466,1090.0
679467,1066.0
679468,1065.0
679469,1013.0
679556,976.0
679557,1011.0
679558,1036.0
679559,1219.0
679560,1714.0
679561,2109.0
679562,2008.0
679563,1471.0
679564,1084.0
679565,1034.0
679566,1013.0
679577,899.0
679578,1027.0
679579,1024.0
679580,1031.0
679581,1041.0
679582,1048.0
679583,1007.0
679584,1001.0
679585,1046.0
679586,1061.0
679587,1049.0
679588,1011.0
679589,1068.0
679590,1043.0
679591,1043.0
679592,1070.0
679593,1087.0
679594,1098.0
679595,1059.0
679596,1052.0
679597,1051.0
679598,1070.0
679682,741.0
679683,985.0
679684,1022.0
679685,1022.0
679686,1198.0
679687,1542.0
679688,1729.0
679689,1266.0
679690,853.0
679691,1097.0
679692,1647.0
679693,1241.0
679694,1045.0
679695,1010.0
679702,1095.0
679703,1311.0
679704,1574.0
679705,1567.0
679706,1232.0
679707,1075.0
679708,1006.0
679709,1027.0
679710,1060.0
679711,952.0
679712,350.0
679713,181.0
679714,815.0
679715,1065.0
679716,1062.0
679717,1036.0
679718,1045.0
679719,1047.0
679720,1076.0
679721,1089.0
679722,1081.0
679723,1062.0
679724,1052.0
679725,1039.0
679726,1071.0
679727,1073.0
679728,954.0
679731,981.0
679732,1018.0
679733,1039.0
679734,1040.0
679735,1045.0
679737,935.0
679810,891.0
679811,1030.0
679812,1038.0
679813,1145.0
679814,1499.0
679815,1820.0
679816,2030.0
679817,2080.0
679818,1196.0
679819,710.0
679820,1262.0
679821,1701.0
679822,1154.0
679823,1039.0
679824,996.0
679825,975.0
679826,1039.0
679827,1140.0
679828,1645.0
679829,1120.0
679830,719.0
679831,721.0
679832,1003.0
679833,1123.0
679834,1077.0
679835,1021.0
679836,911.0
679837,609.0
679838,439.0
679839,336.0
679840,216.0
679841,166.0
679842,624.0
679843,1064.0
679844,1044.0
679845,1037.0
679846,1049.0
679847,1063.0
679848,1062.0
679849,1079.0
679850,1079.0
679851,1071.0
679852,1070.0
679853,1031.0
679854,1042.0
679855,1065.0
679856,993.0
679858,868.0
679859,1008.0
679860,978.0
679861,992.0
679862,1006.0
679863,1003.0
679864,1020.0
679865,1036.0
679938,931.0
679939,1023.0
679940,1022.0
679941,1192.0
679942,1625.0
679943,1937.0
679944,1858.0
679945,1833.0
679946,2130.0
679947,2161.0
679948,2187.0
679949,1781.0
679950,1111.0
679951,1005.0
679952,988.0
679953,998.0
679954,1044.0
679955,1655.0
679956,1913.0
679957,1499.0
679958,1267.0
679959,1166.0
679960,1123.0
679961,1100.0
679962,1097.0
679963,1097.0
679964,1094.0
679965,1082.0
679966,1048.0
679967,974.0
679968,899.0
679969,968.0
679970,1094.0
679971,1061.0
679972,1031.0
679973,1031.0
679974,1059.0
679975,1061.0
679976,1066.0
679977,1070.0
679978,1084.0
679979,1074.0
679980,1091.0
679981,1075.0
679982,1082.0
679983,1085.0
679984,967.0
679986,873.0
679987,1001.0
679988,987.0
679989,976.0
679990,983.0
679991,998.0
679993,1039.0
680066,1007.0
680067,1060.0
680068,1060.0
680069,1069.0
680070,1284.0
680071,1645.0
680072,1924.0
680073,2003.0
680074,1479.0
680075,1358.0
680076,1633.0
680077,1693.0
680078,1176.0
680079,1033.0
680080,1000.0
680083,1023.0
680084,1166.0
680085,1682.0
680086,1656.0
680087,1353.0
680088,1088.0
680089,820.0
680090,810.0
680091,906.0
680092,922.0
680093,723.0
680094,519.0
680095,220.0
680096,58.0
680097,56.0
680098,186.0
680099,900.0
680100,1061.0
680101,1035.0
680102,1054.0
680103,1058.0
680104,1061.0
680105,1081.0
680106,1084.0
680107,1084.0
680108,1080.0
680109,1077.0
680110,1072.0
680111,1065.0
680112,910.0
680115,1030.0
680116,1014.0
680117,1008.0
680118,1023.0
680119,1032.0
680121,959.0
680195,910.0
680196,1043.0
680197,1055.0
680198,1049.0
680199,1157.0
680200,1488.0
680201,1777.0
680202,1705.0
680203,1892.0
680204,1551.0
680205,1099.0
680206,1054.0
680207,972.0
680215,793.0
680216,1107.0
680217,1216.0
680218,1153.0
680219,1049.0
680220,1021.0
680221,973.0
680222,968.0
680223,987.0
680224,952.0
680225,422.0
680226,307.0
680228,1059.0
680229,1043.0
680230,1034.0
680231,1041.0
680232,1065.0
680233,1074.0
680234,1092.0
680235,1081.0
680236,1066.0
680237,1049.0
680238,1077.0
680239,1003.0
680244,1055.0
680245,1053.0
680247,974.0
680325,975.0
680326,1044.0
680327,1075.0
680328,1346.0
680329,1767.0
680330,1661.0
680331,1254.0
680332,1045.0
680333,1034.0
680334,999.0
680351,991.0
680352,1019.0
680353,999.0
680354,1031.0
680355,1030.0
680357,1008.0
680358,1051.0
680359,1045.0
680360,1047.0
680361,1064.0
680362,1097.0
680363,1101.0
680364,1069.0
680365,1079.0
680366,1000.0
680454,1027.0
680455,1042.0
680456,1062.0
680457,1085.0
680458,996.0
680459,1010.0
680460,1045.0
680461,1046.0
680492,1009.0
680582,1006.0
680583,1051.0
680584,1049.0
680585,1006.0
680586,994.0
680587,1028.0
680588,1042.0
680711,1048.0
680712,1048.0
680714,972.0
680715,1026.0
695302,933.0
695303,1010.0
695304,1004.0
695305,1013.0
695306,1005.0
695307,1042.0
695308,1051.0
695429,1037.0
695430,1030.0
695431,1030.0
695432,1026.0
695433,1063.0
695434,1048.0
695435,1060.0
695436,1062.0
695437,1061.0
695438,935.0
695440,1018.0
695441,1051.0
695442,1037.0
695555,905.0
695556,1021.0
695557,1027.0
695558,1286.0
695559,1936.0
695560,1979.0
695561,1886.0
695562,1982.0
695563,1498.0
695564,1078.0
695565,1071.0
695566,1004.0
695581,938.0
695582,989.0
695583,1016.0
695584,977.0
695680,792.0
695681,954.0
695682,1041.0
695683,1047.0
695684,1074.0
695685,1545.0
695686,2193.0
695687,2311.0
695688,2103.0
695689,1755.0
695690,2042.0
695691,2044.0
695692,1229.0
695693,1054.0
695694,1016.0
695708,1055.0
695709,1073.0
695710,1043.0
695711,936.0
695712,793.0
695713,675.0
695715,1018.0
695716,1046.0
695717,1028.0
695718,1019.0
695719,1038.0
695720,1045.0
695721,1049.0
695722,1079.0
695723,1079.0
695724,1086.0
695725,982.0
695808,1041.0
695809,1036.0
695810,1056.0
695811,1206.0
695812,1587.0
695813,1283.0
695814,307.0
695815,585.0
695816,578.0
695817,113.0
695818,107.0
695819,437.0
695820,1397.0
695821,1107.0
695822,1048.0
695833,903.0
695834,1052.0
695835,1057.0
695836,1012.0
695837,1044.0
695838,1049.0
695839,1043.0
695840,1016.0
695841,806.0
695842,716.0
695843,996.0
695844,1053.0
695845,1044.0
695846,1027.0
695847,1072.0
695848,1071.0
695849,1065.0
695850,1090.0
695851,1086.0
695852,1106.0
695853,1064.0
695854,1051.0
695855,1074.0
695856,1071.0
695857,1061.0
695858,1071.0
695859,1068.0
695860,1054.0
695861,1038.0
695862,1036.0
695863,1058.0
695936,1058.0
695937,1182.0
695938,1571.0
695939,1874.0
695940,1414.0
695941,477.0
695942,94.0
695943,93.0
695944,136.0
695945,581.0
695946,238.0
695947,72.0
695948,411.0
695949,1274.0
695950,1048.0
695951,977.0
695959,1070.0
695960,1110.0
695961,1123.0
695962,1137.0
695963,1116.0
695964,1059.0
695965,1021.0
695966,997.0
695967,979.0
695968,975.0
695969,987.0
695970,1032.0
695971,1075.0
695972,1037.0
695973,1031.0
695974,1055.0
695975,1100.0
695976,1096.0
695977,1081.0
695978,1082.0
695979,1055.0
695980,1081.0
695981,1034.0
695982,1039.0
695983,1023.0
695984,1006.0
695985,1013.0
695986,1005.0
695987,982.0
695988,961.0
695989,992.0
695990,999.0
695991,997.0
695992,1006.0
695993,1015.0
695994,1002.0
696064,1484.0
696065,1943.0
696066,2178.0
696067,1303.0
696068,454.0
696069,117.0
696070,72.0
696071,51.0
696072,59.0
696073,66.0
696074,115.0
696075,388.0
696076,535.0
696077,1112.0
696078,1450.0
696079,1107.0
696080,1023.0
696085,1106.0
696086,1494.0
696087,1864.0
696088,1430.0
696089,1119.0
696090,1120.0
696091,1144.0
696092,1135.0
696093,1104.0
696094,1046.0
696095,1025.0
696096,1031.0
696097,1041.0
696098,1036.0
696099,1041.0
696100,1051.0
696101,1058.0
696102,1087.0
696103,1096.0
696104,1125.0
696105,1094.0
696106,1076.0
696107,1066.0
696108,1035.0
696109,1046.0
696110,1085.0
696111,1025.0
696112,1010.0
696113,1013.0
696114,985.0
696115,978.0
696116,990.0
696117,996.0
696118,994.0
696119,1002.0
696120,986.0
696121,1005.0
696122,1015.0
696123,1046.0
696192,2182.0
696193,2549.0
696194,2364.0
696195,1269.0
696196,200.0
696197,110.0
696198,85.0
696199,67.0
696200,51.0
696201,47.0
696202,31.0
696203,55.0
696204,70.0
696205,89.0
696206,767.0
696207,1912.0
696208,1735.0
696209,1570.0
696210,1740.0
696211,1948.0
696212,1608.0
696213,901.0
696214,715.0
696215,964.0
696216,1136.0
696217,1111.0
696218,1111.0
696219,1101.0
696220,1034.0
696221,757.0
696222,495.0
696223,399.0
696224,618.0
696225,864.0
696226,939.0
696227,1084.0
696228,1080.0
696229,1059.0
696230,1086.0
696231,1087.0
696232,1090.0
696233,1109.0
696234,1115.0
696235,1113.0
696236,1154.0
696237,1199.0
696238,1149.0
696239,1091.0
696240,1028.0
696241,985.0
696242,978.0
696243,1012.0
696244,1014.0
696245,1022.0
696246,1009.0
696247,1010.0
696248,1006.0
696249,1039.0
696250,1035.0
696251,1012.0
696252,1050.0
696320,2237.0
696321,2465.0
696322,1976.0
696323,816.0
696324,206.0
696325,154.0
696326,88.0
696327,57.0
696328,50.0
696329,39.0
696330,63.0
696331,289.0
696332,784.0
696333,698.0
696334,1378.0
696335,2155.0
696336,2068.0
696337,1745.0
696338,1596.0
696339,1587.0
696340,1318.0
696341,1186.0
696342,1162.0
696343,1147.0
696344,1145.0
696345,1112.0
696346,1128.0
696347,1126.0
696348,1108.0
696349,1124.0
696350,1124.0
696351,1089.0
696352,1073.0
696353,1112.0
696354,1088.0
696355,1072.0
696356,1032.0
696357,1037.0
696358,1095.0
696359,1105.0
696360,1091.0
696361,1060.0
696362,1099.0
696363,1307.0
696364,2567.0
696365,2690.0
696366,1917.0
696367,1140.0
696368,1043.0
696369,1014.0
696370,992.0
696371,1021.0
696372,1022.0
696373,999.0
696374,960.0
696375,935.0
696376,958.0
696377,1021.0
696378,1028.0
696379,1006.0
696380,1032.0
696448,1976.0
696449,2442.0
696450,1880.0
696451,823.0
696452,327.0
696453,129.0
696454,75.0
696455,75.0
696456,56.0
696457,45.0
696458,48.0
696459,43.0
696460,64.0
696461,55.0
696462,500.0
696463,1908.0
696464,1346.0
696465,1063.0
696466,1064.0
696467,1128.0
696468,1383.0
696469,1669.0
696470,1323.0
696471,1099.0
696472,703.0
696473,520.0
696474,399.0
696475,558.0
696476,885.0
696477,826.0
696478,545.0
696479,222.0
696480,132.0
696481,325.0
696482,939.0
696483,1090.0
696484,1068.0
696485,1046.0
696486,1085.0
696487,1097.0
696488,1071.0
696489,1063.0
696490,1084.0
696491,1140.0
696492,1350.0
696493,1248.0
696494,1111.0
696495,1085.0
696496,1041.0
696497,996.0
696498,974.0
696499,993.0
696500,1012.0
696501,1008.0
696502,968.0
696503,931.0
696504,968.0
696505,1035.0
696506,1021.0
696507,1033.0
696576,1228.0
696577,1744.0
696578,2105.0
696579,1460.0
696580,924.0
696581,706.0
696582,494.0
696583,229.0
696584,103.0
696585,70.0
696586,59.0
696587,56.0
696588,76.0
696589,364.0
696590,1441.0
696591,1114.0
696592,1045.0
696598,1029.0
696599,1155.0
696600,1590.0
696601,1652.0
696602,1418.0
696603,1287.0
696604,1184.0
696605,1065.0
696606,998.0
696607,996.0
696608,989.0
696609,994.0
696610,1056.0
696611,1069.0
696612,1062.0
696613,1041.0
696614,1063.0
696615,1066.0
696616,1064.0
696617,1065.0
696618,1083.0
696619,1068.0
696620,1043.0
696621,1047.0
696622,1074.0
696623,1042.0
696624,1008.0
696625,1022.0
696626,1014.0
696627,992.0
696628,981.0
696629,983.0
696630,989.0
696631,989.0
696632,1003.0
696633,1010.0
696634,1040.0
696635,957.0
696704,1079.0
696705,1108.0
696706,1377.0
696707,1814.0
696708,2080.0
696709,1513.0
696710,605.0
696711,259.0
696712,116.0
696713,81.0
696714,55.0
696715,84.0
696716,289.0
696717,1208.0
696718,1094.0
696719,1062.0
696729,1026.0
696730,1058.0
696731,1058.0
696732,1034.0
696733,1012.0
696734,1029.0
696735,1033.0
696736,1023.0
696737,1000.0
696738,1020.0
696739,1061.0
696740,1088.0
696741,1052.0
696742,1017.0
696743,1032.0
696744,1055.0
696745,1067.0
696746,1096.0
696747,1097.0
696748,1103.0
696749,1098.0
696750,1051.0
696751,1028.0
696752,1049.0
696753,1063.0
696754,1063.0
696755,1036.0
696756,1016.0
696757,1008.0
696758,1006.0
696759,1013.0
696760,1040.0
696761,1043.0
696762,889.0
696833,949.0
696834,1051.0
696835,1069.0
696836,1355.0
696837,1898.0
696838,2146.0
696839,1585.0
696840,272.0
696841,215.0
696842,858.0
696843,1645.0
696844,1836.0
696845,1087.0
696846,1046.0
696847,861.0
696868,851.0
696869,1048.0
696870,1034.0
696871,1045.0
696872,1076.0
696873,1064.0
696874,1079.0
696875,1090.0
696876,1077.0
696877,1088.0
696878,1068.0
696879,946.0
696886,783.0
696887,741.0
696963,990.0
696964,1024.0
696965,1313.0
696966,2164.0
696967,2398.0
696968,1853.0
696969,1047.0
696970,736.0
696971,1256.0
696972,1314.0
696973,1076.0
696974,1029.0
697093,1023.0
697094,1059.0
697095,1274.0
697096,1298.0
697097,1142.0
697098,1122.0
697099,1065.0
697100,1049.0
697101,1078.0
697102,877.0
697222,987.0
697223,993.0
697224,987.0
697225,998.0
697226,1007.0
697227,1036.0
697228,1040.0
697354,934.0
697355,904.0
711558,945.0
711559,1007.0
711560,991.0
711561,999.0
711562,1007.0
711563,997.0
711564,976.0
711565,975.0
711566,957.0
711567,983.0
711568,1014.0
711569,1051.0
711570,1058.0
711679,1000.0
711682,911.0
711684,1010.0
711685,1017.0
711686,1027.0
711687,1054.0
711688,1270.0
711689,1725.0
711690,1964.0
711691,2022.0
711692,1639.0
711693,1037.0
711694,987.0
711695,1018.0
711696,1073.0
711697,1083.0
711698,1067.0
711699,1067.0
711700,959.0
711702,1023.0
711708,875.0
711709,994.0
711710,1016.0
711711,1014.0
711712,1004.0
711713,1021.0
711714,1037.0
711715,1039.0
711716,1040.0
711717,1014.0
711807,972.0
711808,1017.0
711809,1002.0
711810,999.0
711811,1021.0
711812,1139.0
711813,1670.0
711814,2297.0
711815,1851.0
711816,516.0
711817,105.0
711818,117.0
711819,432.0
711820,1763.0
711821,1203.0
711822,1014.0
711823,1073.0
711824,1058.0
711825,1030.0
711826,1065.0
711827,1072.0
711828,1052.0
711829,1036.0
711830,1073.0
711831,1071.0
711832,1073.0
711833,1055.0
711834,1025.0
711835,1019.0
711836,976.0
711837,1022.0
711838,1049.0
711839,1061.0
711840,992.0
711841,951.0
711842,931.0
711843,929.0
711844,947.0
711845,1009.0
711846,999.0
711936,1192.0
711937,1426.0
711938,1804.0
711939,2124.0
711940,2179.0
711941,1816.0
711942,515.0
711943,104.0
711944,77.0
711945,50.0
711946,58.0
711947,312.0
711948,1511.0
711949,1027.0
711950,989.0
711951,1014.0
711952,1045.0
711953,1045.0
711954,1048.0
711955,1048.0
711956,1046.0
711957,1057.0
711958,1085.0
711959,1082.0
711960,1066.0
711961,1056.0
711962,1045.0
711963,1041.0
711964,1116.0
711965,1022.0
711966,1038.0
711967,984.0
711968,924.0
711969,953.0
711970,1014.0
711971,988.0
711972,952.0
711973,983.0
711974,1022.0
711975,1052.0
711976,1063.0
711977,1067.0
711978,1067.0
711979,1025.0
712064,2427.0
712065,2510.0
712066,2314.0
712067,2014.0
712068,860.0
712069,412.0
712070,1132.0
712071,1015.0
712072,874.0
712073,266.0
712074,41.0
712075,249.0
712076,1236.0
712077,959.0
712078,933.0
712079,1006.0
712080,1049.0
712081,1066.0
712082,1076.0
712083,1088.0
712084,1009.0
712085,1082.0
712086,1088.0
712087,1090.0
712088,1074.0
712089,1076.0
712090,1082.0
712091,1150.0
712092,1042.0
712093,1050.0
712094,1054.0
712095,1032.0
712096,1032.0
712097,1024.0
712098,1030.0
712099,1048.0
712100,1022.0
712101,997.0
712102,1014.0
712103,1063.0
712104,1073.0
712105,1074.0
712106,1077.0
712107,1095.0
712108,1098.0
712109,1100.0
712110,1063.0
712111,1036.0
712112,1053.0
712113,1053.0
712114,1030.0
712115,985.0
712116,990.0
712117,1034.0
712118,1041.0
712119,1048.0
712120,1066.0
712121,985.0
712192,1779.0
712193,801.0
712194,271.0
712195,146.0
712196,185.0
712197,229.0
712198,263.0
712199,1096.0
712200,367.0
712201,61.0
712202,39.0
712203,52.0
712204,512.0
712205,1259.0
712206,998.0
712207,994.0
712208,979.0
712209,1015.0
712210,1070.0
712211,946.0
712213,940.0
712214,1018.0
712215,1045.0
712216,1060.0
712217,1103.0
712218,1187.0
712219,1099.0
712220,1033.0
712221,1021.0
712222,1038.0
712223,1046.0
712224,1058.0
712225,1052.0
712226,1050.0
712227,1051.0
712228,1075.0
712229,1099.0
712230,1075.0
712231,1097.0
712232,1120.0
712233,1079.0
712234,1093.0
712235,1100.0
712236,1119.0
712237,1197.0
712238,1148.0
712239,1095.0
712240,1062.0
712241,1039.0
712242,1031.0
712243,1017.0
712244,992.0
712245,976.0
712246,982.0
712247,977.0
712248,957.0
712249,952.0
712250,1017.0
712251,1044.0
712320,538.0
712321,159.0
712322,108.0
712323,94.0
712324,77.0
712325,77.0
712326,74.0
712327,87.0
712328,373.0
712329,299.0
712330,46.0
712331,56.0
712332,57.0
712333,368.0
712334,1320.0
712335,1120.0
712336,1140.0
712337,890.0
712341,881.0
712342,1103.0
712343,1205.0
712344,1673.0
712345,2106.0
712346,2048.0
712347,1973.0
712348,1747.0
712349,1468.0
712350,1294.0
712351,1128.0
712352,1051.0
712353,1046.0
712354,1050.0
712355,1046.0
712356,1074.0
712357,1100.0
712358,1100.0
712359,1112.0
712360,1095.0
712361,1100.0
712362,1148.0
712363,2554.0
712364,3883.0
712365,4071.0
712366,3941.0
712367,1643.0
712368,1089.0
712369,1069.0
712370,1069.0
712371,1065.0
712372,1065.0
712373,1024.0
712374,994.0
712375,1012.0
712376,1013.0
712377,1016.0
712378,1032.0
712379,1017.0
712380,1054.0
712448,1022.0
712449,377.0
712450,102.0
712451,85.0
712452,84.0
712453,83.0
712454,62.0
712455,57.0
712456,59.0
712457,181.0
712458,575.0
712459,608.0
712460,500.0
712461,438.0
712462,917.0
712463,1796.0
712464,1508.0
712465,1208.0
712466,1116.0
712467,1137.0
712468,1492.0
712469,1951.0
712470,1831.0
712471,1391.0
712472,909.0
712473,801.0
712474,1016.0
712475,1155.0
712476,1157.0
712477,1174.0
712478,1168.0
712479,1163.0
712480,1106.0
712481,1120.0
712482,1117.0
712483,1076.0
712484,1070.0
712485,1070.0
712486,1080.0
712487,1108.0
712488,1099.0
712489,1095.0
712490,1089.0
712491,1636.0
712492,3760.0
712493,4071.0
712494,3033.0
712495,2265.0
712496,1486.0
712497,1124.0
712498,1071.0
712499,1069.0
712500,1069.0
712501,1077.0
712502,1076.0
712503,1194.0
712504,1750.0
712505,2014.0
712506,1329.0
712507,1035.0
712508,1030.0
712509,984.0
712576,145.0
712577,127.0
712578,310.0
712579,433.0
712580,139.0
712581,64.0
712582,45.0
712583,50.0
712584,49.0
712585,47.0
712586,53.0
712587,39.0
712588,42.0
712589,46.0
712590,36.0
712591,92.0
712592,1200.0
712593,2029.0
712594,2175.0
712595,1939.0
712596,1421.0
712597,913.0
712598,901.0
712599,1081.0
712600,1167.0
712601,1178.0
712602,1125.0
712603,1107.0
712604,1014.0
712605,952.0
712606,903.0
712607,484.0
712608,211.0
712609,111.0
712610,579.0
712611,1190.0
712612,1367.0
712613,1208.0
712614,1474.0
712615,1229.0
712616,1106.0
712617,1099.0
712618,1092.0
712619,1113.0
712620,1137.0
712621,1153.0
712622,1136.0
712623,1178.0
712624,1294.0
712625,1181.0
712626,1166.0
712627,1191.0
712628,1276.0
712629,1386.0
712630,1738.0
712631,2388.0
712632,2504.0
712633,2474.0
712634,1629.0
712635,1058.0
712636,1021.0
712637,1028.0
712704,121.0
712705,86.0
712706,61.0
712707,64.0
712708,79.0
712709,73.0
712710,55.0
712711,57.0
712712,53.0
712713,40.0
712714,39.0
712715,40.0
712716,42.0
712717,169.0
712718,533.0
712719,1228.0
712720,1235.0
712721,960.0
712722,1520.0
712723,1062.0
712724,842.0
712725,985.0
712726,1093.0
712727,1095.0
712728,1138.0
712729,1155.0
712730,1107.0
712731,1122.0
712732,1133.0
712733,1138.0
712734,1136.0
712735,1078.0
712736,1076.0
712737,1093.0
712738,1221.0
712739,1464.0
712740,1792.0
712741,1517.0
712742,1327.0
712743,1118.0
712744,1082.0
712745,1080.0
712746,1086.0
712747,1099.0
712748,1128.0
712749,1613.0
712750,2095.0
712751,2370.0
712752,2184.0
712753,1637.0
712754,1737.0
712755,2098.0
712756,2322.0
712757,2475.0
712758,2373.0
712759,2205.0
712760,2211.0
712761,2349.0
712762,1596.0
712763,1057.0
712764,1002.0
712765,1027.0
712832,122.0
712833,91.0
712834,68.0
712835,69.0
712836,70.0
712837,78.0
712838,62.0
712839,52.0
712840,45.0
712841,45.0
712842,39.0
712843,31.0
712844,57.0
712845,26.0
712846,46.0
712847,207.0
712848,1521.0
712849,2123.0
712850,2005.0
712851,1932.0
712852,1824.0
712853,1333.0
712854,1129.0
712855,813.0
712856,837.0
712857,1120.0
712858,1091.0
712859,787.0
712860,949.0
712861,1125.0
712862,1127.0
712863,1038.0
712864,556.0
712865,777.0
712866,1091.0
712867,1198.0
712868,1288.0
712869,1068.0
712870,1215.0
712871,1261.0
712872,1113.0
712873,1110.0
712874,1091.0
712875,1077.0
712876,1109.0
712877,1150.0
712878,1166.0
712879,1198.0
712880,1185.0
