,data
663454,10.964
663455,17.773
663456,24.871
663457,30.503
663458,34.888
663459,37.502
663460,38.205
663461,38.424
663462,37.04
663463,36.199
663464,36.58
663465,37.986
663466,38.157
663467,36.775
663468,35.066
663469,33.127
663562,0.0
663563,0.003
663564,0.0
663565,0.003
663572,0.002
663573,0.05
663574,0.159
663575,0.424
663576,0.99
663577,1.792
663578,2.527
663579,3.493
663580,5.929
663581,12.445
663582,23.766
663583,31.48
663584,34.379
663585,36.585
663586,39.403
663587,41.186
663588,41.129
663589,39.958
663590,38.326
663591,36.981
663592,36.931
663593,38.216
663594,38.608
663595,37.353
663596,35.587
663597,33.33
663598,30.991
663689,0.0
663691,0.003
663692,0.002
663701,0.014
663702,0.062
663703,0.165
663704,0.471
663705,0.923
663706,1.659
663707,3.22
663708,6.5
663709,14.007
663710,26.582
663711,35.11
663712,37.397
663713,38.312
663714,39.513
663715,39.467
663716,38.574
663717,37.473
663718,37.021
663719,36.246
663720,36.29
663721,37.621
663722,38.074
663723,36.913
663724,35.098
663725,33.08
663726,30.253
663818,0.0
663819,0.0
663833,0.494
663834,1.194
663835,2.671
663836,5.972
663837,13.406
663838,26.374
663839,35.597
663840,38.834
663841,39.642
663842,38.403
663846,32.646
663847,33.068
663848,33.682
663849,35.85
663850,36.326
663851,35.239
663852,33.722
663853,32.058
663945,0.0
663967,30.697
663968,35.922
663969,37.346
663970,36.533
679179,0.003
679180,0.006
679305,0.0
679306,0.003
679308,0.007
679309,0.0
679433,0.0
679434,0.0
679435,0.0
679436,0.005
679437,0.0
679457,4.165
679461,10.169
679462,16.268
679463,24.933
679464,33.379
679465,39.265
679466,40.735
679467,38.81
679468,35.961
679469,33.026
679564,0.0
679565,0.003
679566,0.0
679577,1.719
679578,1.869
679579,1.532
679580,1.572
679581,2.18
679582,2.974
679583,3.65
679584,4.216
679585,5.186
679586,6.978
679587,10.452
679588,16.24
679589,24.662
679590,31.164
679591,34.902
679592,38.025
679593,40.544
679594,40.485
679595,38.675
679596,36.621
679597,34.478
679598,32.123
679688,0.0
679690,0.002
679691,0.0
679692,0.003
679693,0.004
679694,0.004
679695,0.007
679702,0.212
679703,0.508
679704,1.077
679705,1.796
679706,2.031
679707,1.76
679708,1.7
679709,2.651
679710,4.253
679711,6.661
679712,9.634
679713,12.762
679714,17.672
679715,25.606
679716,33.273
679717,37.709
679718,38.739
679719,37.999
679720,38.104
679721,39.772
679722,39.625
679723,38.486
679724,36.584
679725,34.986
679726,32.994
679727,29.812
679728,25.277
679731,19.988
679732,19.876
679733,20.977
679734,22.771
679735,23.177
679737,22.102
679817,0.0
679819,0.002
679821,0.0
679822,0.007
679823,0.012
679824,0.007
679825,0.002
679826,0.008
679827,0.027
679828,0.014
679829,0.056
679830,0.174
679831,0.471
679832,1.125
679833,1.892
679834,2.264
679835,2.345
679836,3.223
679837,6.516
679838,11.988
679839,18.575
679840,25.789
679841,31.333
679842,36.1
679843,39.285
679844,40.874
679845,40.821
679846,39.765
679847,38.146
679848,38.368
679849,39.692
679850,39.567
679851,38.512
679852,36.737
679853,35.354
679854,33.608
679855,30.307
679856,25.957
679858,21.313
679859,19.776
679860,19.435
679861,21.284
679862,23.506
679863,24.287
679864,23.78
679865,22.74
679944,0.0
679946,0.0
679948,0.0
679949,0.002
679950,0.007
679951,0.001
679952,0.0
679953,0.007
679954,0.006
679955,0.022
679956,0.015
679957,0.046
679958,0.147
679959,0.483
679960,1.013
679961,1.87
679962,2.67
679963,3.654
679964,6.455
679965,13.689
679966,24.799
679967,31.569
679968,34.114
679969,36.43
679970,39.564
679971,41.142
679972,41.563
679973,41.062
679974,39.678
679975,38.61
679976,38.614
679977,39.659
679978,39.757
679979,38.611
679980,37.057
679981,35.402
679982,33.662
679983,30.453
679984,26.106
679986,21.362
679987,19.852
679988,19.535
679989,21.277
679990,23.514
679991,23.997
679993,22.575
680077,0.002
680078,0.007
680079,0.007
680080,0.003
680083,0.01
680084,0.008
680085,0.013
680086,0.094
680087,0.194
680088,0.539
680089,1.092
680090,2.059
680091,3.517
680092,7.394
680093,15.788
680094,27.833
680095,35.407
680096,37.272
680097,38.618
680098,40.037
680099,40.414
680100,39.786
680101,39.848
680102,39.285
680103,37.899
680104,38.092
680105,39.438
680106,39.633
680107,38.321
680108,36.631
680109,35.179
680110,33.388
680111,30.688
680112,26.569
680115,20.708
680116,20.307
680117,21.858
680118,23.183
680119,23.362
680121,21.764
680204,0.003
680205,0.0
680206,0.006
680207,0.005
680215,0.09
680216,0.204
680217,0.493
680218,1.405
680219,3.052
680220,7.124
680221,15.694
680222,28.051
680223,36.18
680224,38.954
680225,40.213
680226,39.929
680228,36.592
680229,37.125
680230,37.44
680231,37.028
680232,37.326
680233,38.802
680234,38.894
680235,37.786
680236,36.313
680237,34.771
680238,33.419
680239,31.081
680244,21.096
680245,21.915
680247,23.572
680331,0.0
680333,0.002
680334,0.0
680351,33.46
680352,37.405
680353,38.435
680354,37.74
680355,35.123
680357,33.874
680358,34.585
680359,34.656
680360,35.13
680361,36.811
680362,37.38
680363,36.644
680364,35.085
680365,33.309
680366,31.082
680459,0.0
680460,0.002
680461,0.002
680492,30.475
680585,0.0
680586,0.0
680588,0.0
680714,0.001
695434,0.003
695436,0.004
695437,0.004
695438,0.0
695440,0.0
695441,0.006
695442,0.01
695560,0.0
695561,0.0
695562,0.0
695563,0.003
695564,0.0
695565,0.0
695566,0.005
695581,0.868
695582,1.303
695583,2.013
695584,2.721
695688,0.003
695691,0.004
695692,0.008
695693,0.002
695694,0.003
695708,1.238
695709,1.556
695710,2.023
695711,2.615
695712,3.061
695713,3.467
695715,4.718
695716,6.301
695717,8.496
695718,12.158
695719,17.769
695720,27.419
695721,37.165
695722,40.427
695723,38.963
695724,35.989
695725,33.336
695818,0.002
695820,0.0
695821,0.0
695822,0.005
695833,2.112
695834,2.109
695835,1.661
695836,1.533
695837,1.996
695838,2.701
695839,3.303
695840,3.68
695841,4.243
695842,4.8
695843,5.995
695844,8.128
695845,12.804
695846,20.023
695847,29.608
695848,38.097
695849,44.052
695850,45.318
695851,43.417
695852,40.572
695853,38.004
695854,35.535
695855,32.208
695856,28.119
695857,26.26
695858,26.739
695859,25.634
695860,25.041
695861,25.949
695862,27.093
695863,26.986
695947,0.002
695948,0.0
695949,0.003
695951,0.0
695959,0.593
695960,1.147
695961,1.757
695962,1.957
695963,1.677
695964,1.626
695965,2.13
695966,2.977
695967,3.73
695968,4.44
695969,5.408
695970,7.702
695971,11.756
695972,18.318
695973,27.088
695974,33.9
695975,38.501
695976,41.744
695977,44.073
695978,44.069
695979,42.117
695980,39.566
695981,37.55
695982,35.75
695983,32.698
695984,29.063
695985,27.3
695986,26.923
695987,26.244
695988,26.111
695989,27.24
695990,28.23
695991,27.714
695992,27.102
695993,27.425
695994,29.266
696074,0.002
696076,0.0
696077,0.0
696078,0.003
696079,0.001
696080,0.0
696085,0.031
696086,0.157
696087,0.482
696088,1.002
696089,1.702
696090,1.972
696091,1.774
696092,1.872
696093,2.625
696094,4.459
696095,7.131
696096,10.286
696097,13.776
696098,19.113
696099,27.425
696100,34.662
696101,38.302
696102,39.076
696103,38.892
696104,39.277
696105,40.461
696106,40.422
696107,39.063
696108,37.348
696109,35.956
696110,34.277
696111,31.559
696112,27.97
696113,25.927
696114,25.038
696115,24.515
696116,24.593
696117,26.399
696118,27.823
696119,27.807
696120,27.314
696121,27.638
696122,29.475
696123,31.931
696203,0.003
696205,0.0
696206,0.008
696207,0.004
696208,0.003
696209,0.003
696210,0.006
696211,0.005
696212,0.029
696213,0.054
696214,0.141
696215,0.396
696216,1.011
696217,1.784
696218,2.147
696219,2.38
696220,3.482
696221,6.921
696222,12.873
696223,19.623
696224,26.293
696225,31.973
696226,36.241
696227,39.445
696228,40.738
696229,40.764
696230,39.502
696231,37.975
696232,38.154
696233,39.186
696234,39.401
696235,38.248
696236,36.775
696237,35.53
696238,34.216
696239,31.387
696240,27.777
696241,25.474
696242,24.175
696243,22.545
696244,22.349
696245,24.259
696246,26.513
696247,27.066
696248,27.151
696249,27.206
696250,28.976
696251,31.166
696252,32.563
696328,0.0
696330,0.003
696331,0.003
696333,0.006
696334,0.009
696335,0.005
696336,0.005
696337,0.006
696338,0.019
696339,0.012
696340,0.011
696341,0.037
696342,0.15
696343,0.406
696344,0.967
696345,1.855
696346,2.658
696347,3.671
696348,7.026
696349,15.078
696350,25.693
696351,31.482
696352,33.755
696353,36.451
696354,39.154
696355,40.711
696356,40.99
696357,40.433
696358,39.198
696359,37.709
696360,38.296
696361,39.46
696362,39.072
696363,37.967
696364,36.593
696365,35.25
696366,34.185
696367,31.515
696368,27.968
696369,25.493
696370,23.891
696371,22.097
696372,21.541
696373,23.522
696374,25.891
696375,26.915
696376,26.929
696377,26.934
696378,28.023
696379,29.786
696380,31.376
696458,0.0
696460,0.0
696461,0.0
696462,0.005
696463,0.003
696464,0.02
696465,0.008
696466,0.014
696467,0.015
696468,0.039
696469,0.023
696470,0.099
696471,0.26
696472,0.641
696473,1.352
696474,2.369
696475,4.037
696476,8.419
696477,17.709
696478,29.329
696479,35.396
696480,37.043
696481,38.669
696482,40.232
696483,40.357
696484,39.819
696485,39.843
696486,38.854
696487,37.611
696488,38.114
696489,39.205
696490,39.114
696491,37.886
696492,36.495
696493,35.228
696494,34.057
696495,32.069
696496,28.773
696497,26.586
696498,25.009
696499,23.442
696500,23.083
696501,24.489
696502,26.231
696503,26.835
696504,26.736
696505,26.454
696506,27.225
696507,28.701
696588,0.003
696589,0.005
696590,0.004
696591,0.003
696592,0.003
696598,0.042
696599,0.113
696600,0.249
696601,0.615
696602,1.414
696603,3.382
696604,8.297
696605,17.656
696606,29.958
696607,36.956
696608,39.571
696609,40.831
696610,41.168
696611,40.189
696612,39.345
696613,39.433
696614,38.611
696615,37.55
696616,37.909
696617,39.212
696618,39.26
696619,38.189
696620,36.974
696621,35.72
696622,35.414
696623,33.873
696624,31.375
696625,30.007
696626,28.714
696627,27.238
696628,26.231
696629,26.797
696630,27.88
696631,28.437
696632,27.9
696633,26.811
696634,26.7
696635,27.154
696714,0.0
696716,0.0
696717,0.0
696718,0.0
696719,0.003
696729,0.391
696730,1.1
696731,2.907
696732,7.498
696733,16.497
696734,28.0
696735,35.047
696736,37.818
696737,39.3
696738,39.139
696739,38.254
696740,38.005
696741,38.215
696742,37.771
696743,36.799
696744,36.923
696745,38.542
696746,38.851
696747,38.183
696748,36.806
696749,35.665
696750,35.143
696751,33.882
696752,31.821
696753,32.079
696754,32.179
696755,30.367
696756,28.464
696757,27.935
696758,28.781
696759,29.591
696760,29.497
696761,28.855
696762,26.898
696843,0.0
696844,0.002
696845,0.004
696846,0.003
696847,0.009
696868,33.365
696869,35.182
696870,35.49
696871,34.792
696872,35.347
696873,36.647
696874,37.314
696875,36.548
696876,35.561
696877,34.506
696878,33.41
696879,32.157
696886,26.055
696887,27.18
696970,0.002
696971,0.0
696974,0.003
697099,0.001
697100,0.0
697101,0.004
697102,0.003
697226,0.002
697227,0.001
697228,0.002
697354,0.0
697355,0.0
711562,0.0
711563,0.003
711564,0.0
711565,0.0
711566,0.006
711567,0.0
711568,0.004
711569,0.0
711570,0.004
711688,0.0
711692,0.0
711693,0.0
711694,0.004
711695,0.004
711696,0.0
711697,0.02
711698,0.005
711699,0.014
711700,0.028
711702,0.015
711708,0.351
711709,1.074
711710,2.401
711711,4.27
711712,6.277
711713,7.413
711714,8.592
711715,9.99
711716,10.772
711717,11.006
711816,0.0
711819,0.0
711820,0.0
711821,0.004
711822,0.0
711823,0.005
711825,0.0
711826,0.016
711827,0.003
711828,0.01
711829,0.021
711830,0.104
711831,0.236
711832,0.378
711833,0.534
711834,0.581
711835,0.451
711836,0.433
711837,0.663
711838,1.698
711839,3.717
711840,6.01
711841,7.736
711842,8.927
711843,9.991
711844,10.451
711845,10.078
711846,10.611
711945,0.0
711948,0.0
711950,0.003
711951,0.005
711952,0.001
711953,0.001
711954,0.003
711955,0.025
711956,0.049
711957,0.136
711958,0.36
711959,0.726
711960,1.2
711961,1.634
711962,1.589
711963,1.19
711964,0.754
711965,0.777
711966,1.306
711967,2.347
711968,3.788
711969,5.196
711970,6.64
711971,8.197
711972,9.243
711973,9.863
711974,11.64
711975,16.764
711976,26.241
711977,35.461
711978,38.135
711979,37.211
712074,0.001
712075,0.001
712076,0.002
712077,0.003
712078,0.003
712079,0.003
712080,0.0
712081,0.006
712082,0.008
712083,0.02
712084,0.112
712085,0.319
712086,0.826
712087,1.526
712088,2.155
712089,2.459
712090,2.287
712091,1.741
712092,1.252
712093,1.31
712094,1.826
712095,2.473
712096,3.12
712097,3.886
712098,4.747
712099,6.006
712100,7.628
712101,10.015
712102,13.821
712103,20.355
712104,30.483
712105,39.799
712106,43.008
712107,42.269
712108,40.031
712109,37.809
712110,36.33
712111,33.337
712112,30.786
712113,30.285
712114,31.348
712115,31.478
712116,31.907
712117,33.125
712118,33.434
712119,32.533
712120,30.916
712121,30.127
712202,0.002
712203,0.003
712204,0.001
712205,0.002
712206,0.003
712207,0.007
712208,0.005
712209,0.007
712210,0.003
712211,0.018
712213,0.281
712214,0.652
712215,1.309
712216,1.883
712217,2.338
712218,2.319
712219,1.826
712220,1.522
712221,1.859
712222,2.57
712223,3.166
712224,3.657
712225,4.12
712226,5.096
712227,6.787
712228,9.78
712229,14.997
712230,22.692
712231,32.05
712232,39.693
712233,44.879
712234,45.888
712235,43.969
712236,41.26
712237,39.075
712238,37.393
712239,34.578
712240,31.44
712241,30.263
712242,30.342
712243,29.799
712244,29.926
712245,31.629
712246,33.002
712247,32.756
712248,32.53
712249,32.687
712250,33.584
712251,35.451
712332,0.009
712333,0.0
712334,0.003
712335,0.004
712336,0.0
712337,0.004
712341,0.119
712342,0.268
712343,0.616
712344,1.202
712345,1.843
712346,2.06
712347,1.801
712348,1.657
712349,2.179
712350,3.039
712351,3.811
712352,4.528
712353,5.597
712354,8.201
712355,13.219
712356,20.294
712357,29.8
712358,36.358
712359,40.787
712360,43.862
712361,46.291
712362,45.531
712363,43.269
712364,40.279
712365,38.332
712366,36.648
712367,34.333
712368,31.462
712369,30.291
712370,30.138
712371,29.142
712372,28.959
712373,30.255
712374,31.458
712375,31.347
712376,31.829
712377,32.927
712378,35.241
712379,37.801
712380,40.061
712460,0.0
712461,0.0
712462,0.0
712463,0.006
712464,0.005
712465,0.0
712466,0.017
712467,0.006
712468,0.011
712469,0.061
712470,0.165
712471,0.417
712472,0.917
712473,1.647
712474,2.065
712475,1.919
712476,1.868
712477,2.763
712478,4.712
712479,7.718
712480,10.849
712481,14.519
712482,20.413
712483,28.608
712484,35.059
712485,38.969
712486,40.318
712487,40.675
712488,41.608
712489,42.952
712490,42.31
712491,40.285
712492,37.961
712493,36.484
712494,35.232
712495,32.83
712496,29.837
712497,28.524
712498,28.316
712499,27.478
712500,27.545
712501,28.917
712502,30.08
712503,30.006
712504,30.297
712505,31.582
712506,34.845
712507,38.73
712508,41.502
712509,40.851
712586,0.0
712588,0.0
712589,0.0
712590,0.001
712591,0.005
712592,0.015
712593,0.009
712594,0.007
712595,0.017
712596,0.025
712597,0.044
712598,0.128
712599,0.385
712600,0.917
712601,1.668
712602,2.238
712603,2.497
712604,3.813
712605,7.573
712606,13.666
712607,20.665
712608,27.035
712609,32.087
712610,36.054
712611,38.571
712612,39.927
712613,39.859
712614,38.839
712615,37.963
712616,38.27
712617,39.804
712618,39.273
712619,37.891
712620,36.398
712621,35.013
712622,33.851
712623,31.428
712624,28.314
712625,26.598
712626,25.627
712627,25.016
712628,25.166
712629,26.86
712630,28.336
712631,28.656
712632,28.764
712633,30.076
712634,33.385
712635,37.384
712636,40.434
712637,40.163
712716,0.0
712717,0.0
712718,0.0
712719,0.007
712720,0.009
712721,0.013
712722,0.005
712723,0.021
712724,0.025
712725,0.034
712726,0.108
712727,0.361
712728,0.884
712729,1.724
712730,2.64
712731,3.87
712732,7.569
712733,16.184
712734,26.247
712735,31.105
712736,33.273
712737,35.999
712738,38.47
712739,39.609
712740,39.885
712741,39.515
712742,38.442
712743,37.268
712744,37.991
712745,38.656
712746,38.619
712747,37.261
712748,35.626
712749,34.334
712750,33.303
712751,31.259
712752,28.257
712753,26.165
712754,24.754
712755,23.366
712756,22.93
712757,24.861
712758,26.864
712759,27.481
712760,27.911
712761,28.853
712762,31.272
712763,35.042
712764,38.05
712765,38.463
712843,0.003
712844,0.002
712845,0.0
712846,0.003
712847,0.002
712848,0.003
712849,0.008
712850,0.009
712851,0.008
712852,0.005
712853,0.034
712854,0.08
712855,0.302
712856,0.71
712857,1.456
712858,2.647
712859,4.504
712860,9.297
712861,19.203
712862,30.064
712863,35.1
712864,36.471
712865,38.117
712866,39.431
712867,39.608
712868,39.123
712869,39.059
712870,38.187
712871,37.194
712872,37.558
712873,38.568
712874,38.395
712875,37.029
712876,35.329
712877,34.287
712878,33.381
712879,32.051
712880,29.931
712881,28.528
712882,27.819
712883,25.917
712884,24.882
712885,25.771
712886,27.207
712887,27.876
712888,28.05
712889,28.464
712890,30.365
712891,33.318
712892,35.926
712893,35.912
712969,0.0
712973,0.002
712974,0.002
712975,0.006
712976,0.0
712977,0.013
712978,0.015
712979,0.017
712980,0.025
712981,0.027
712982,0.101
712983,0.105
712984,0.328
712985,0.766
712986,1.698
712987,3.968
712988,9.48
712989,19.733
712990,30.79
712991,36.879
712992,38.775
712993,40.083
712994,40.392
712995,39.589
712996,38.937
712997,38.914
712998,38.123
712999,36.987
713000,37.149
713001,37.976
713002,38.139
713003,36.949
713004,35.128
713005,34.313
713006,34.34
713007,33.73
713008,33.023
713009,33.925
713010,34.331
713011,32.314
713012,30.085
713013,29.137
713014,29.773
713015,30.352
713016,30.179
713017,30.134
713018,30.889
713019,32.331
713020,33.714
713099,0.0
713100,0.0
713101,0.0
713102,0.003
713103,0.005
713104,0.007
713105,0.008
713106,0.009
713110,0.007
713111,0.067
713112,0.261
713113,0.497
713114,1.467
713115,3.844
713116,9.406
713117,19.308
713118,30.104
713119,36.409
713120,38.461
713121,39.509
713122,39.516
713123,38.824
713124,38.585
713125,38.61
713126,37.862
713127,36.995
713128,37.458
713129,38.74
713130,39.217
713131,38.007
713132,36.56
713133,35.703
713134,35.666
713135,35.262
713136,34.706
713137,36.535
713138,37.491
713139,35.227
713140,32.106
713141,31.101
713142,31.434
713143,32.532
713144,32.993
713145,33.158
713146,32.821
713147,31.793
713148,32.073
713228,0.0
713229,0.0
713230,0.0
713231,0.004
713232,0.003
713233,0.009
713234,0.009
713235,0.009
713238,0.062
713239,0.142
713240,0.402
713241,0.817
713242,1.573
713243,2.913
713244,5.368
713245,10.198
713246,17.264
713247,26.157
713248,33.821
713249,37.104
713250,37.706
713251,37.111
713252,36.549
713253,37.604
713254,37.367
713255,37.835
713256,40.102
713257,42.215
713258,42.175
713259,40.744
713260,38.879
713261,37.906
713262,37.841
713263,37.021
713264,36.471
713265,37.628
713266,38.132
713267,36.144
713268,32.999
713269,31.277
713270,31.18
713271,32.59
713272,34.048
713273,34.199
713274,32.801
713356,0.0
713357,0.0
713358,0.0
713359,0.004
713360,0.006
713361,0.002
713362,0.001
713363,0.01
713364,0.008
713365,0.011
713366,0.088
713367,0.233
713368,0.656
713369,1.175
713370,1.706
713371,2.052
713372,2.426
713373,3.719
713374,8.353
713375,17.319
713376,26.891
713377,32.578
713379,33.934
713380,34.128
713381,35.191
713382,36.428
713383,37.909
713384,41.054
713385,43.391
713386,42.908
713387,41.68
713388,39.934
713389,38.87
713390,37.737
713391,36.711
713398,27.58
713399,28.862
713482,0.0
713483,0.0
713484,0.002
713485,0.0
713486,0.0
713487,0.0
713488,0.0
713489,0.001
713490,0.005
713491,0.006
713492,0.023
713493,0.015
713494,0.086
713495,0.274
713496,0.658
713500,1.19
713501,1.497
713502,3.504
713503,8.881
713504,15.987
713505,23.236
713507,28.477
713508,28.728
713509,29.502
713611,0.0
713613,0.001
713614,0.002
713615,0.005
713616,0.002
713617,0.001
713618,0.002
713619,0.016
713620,0.024
713630,0.911
713631,2.44
713740,0.002
713741,0.0
713742,0.003
713743,0.008
713744,0.002
713745,0.001
713746,0.003
713747,0.01
713864,0.0
713868,0.0
727820,0.0
727821,0.0
727822,0.0
727823,0.02
727824,0.007
727825,0.005
727839,5.769
727945,0.0
727948,0.0
727949,0.0
727950,0.002
727951,0.007
727952,0.0
727953,0.004
727954,0.003
727955,0.032
727956,0.022
727957,0.029
727958,0.031
727959,0.027
727960,0.027
727961,0.054
727962,0.086
727963,0.296
727964,0.801
727965,2.184
727966,3.715
727967,4.301
727968,4.459
727969,5.791
727970,9.0
727971,12.566
727972,15.233
727973,16.022
728073,0.0
728075,0.0
728076,0.0
728077,0.0
728078,0.002
728079,0.006
728080,0.005
728081,0.008
728082,0.017
728083,0.005
728084,0.016
728085,0.003
728086,0.049
728087,0.032
728088,0.039
728089,0.043
728090,0.114
728091,0.188
728092,0.74
728093,2.062
728094,3.831
728095,5.345
728096,6.448
728097,7.982
728098,10.286
728099,13.118
728100,15.184
728101,16.188
728102,17.253
728103,21.313
728104,29.07
728204,0.0
728205,0.0
728206,0.002
728207,0.0
728208,0.0
728209,0.0
728210,0.014
728211,0.007
728212,0.011
728213,0.038
728214,0.033
728215,0.109
728216,0.225
728217,0.289
728218,0.347
728219,0.392
728220,0.67
728221,1.546
728222,3.301
728223,5.628
728224,8.145
728225,9.679
728226,11.072
728227,12.582
728228,13.634
728229,14.412
728230,16.19
728231,21.663
728232,31.484
728233,39.491
728234,40.87
728235,39.45
728236,37.327
728237,36.119
728329,0.003
728331,0.003
728333,0.0
728334,0.003
728335,0.004
728336,0.005
728337,0.0
728338,0.003
728339,0.002
728340,0.034
728341,0.062
728342,0.225
728343,0.42
728344,0.763
728345,1.201
728346,1.292
728347,1.032
728348,0.818
728349,1.0
728350,2.03
728351,4.153
728352,6.414
728353,8.28
728354,9.68
728355,11.203
728356,12.073
728357,12.848
728358,15.136
728359,21.213
728360,31.683
728361,40.838
728362,43.676
728363,43.074
728364,41.688
728365,41.575
728366,40.857
728367,38.453
728368,36.414
728369,36.852
728370,38.743
728371,38.774
728372,38.126
728373,37.23
728374,35.771
728375,33.269
728456,0.003
728458,0.0
728459,0.003
728460,0.003
728462,0.003
728463,0.001
728464,0.001
728465,0.005
728466,0.009
728467,0.04
728468,0.074
728469,0.246
728470,0.619
728471,1.21
728472,1.824
728473,2.267
728474,2.283
728475,1.759
728476,1.234
728477,1.208
728478,1.784
728479,2.795
728480,4.056
728481,5.513
728482,7.113
728483,8.943
728484,10.437
728485,12.125
728486,15.903
728487,23.007
728488,33.207
728489,41.701
728490,44.281
728491,43.972
728492,42.637
728493,42.511
728494,41.593
728495,39.217
728496,36.368
728497,35.712
728498,36.415
728499,36.079
728500,36.345
728501,37.285
728502,37.337
728503,35.915
728504,33.894
728505,32.707
728506,33.228
728507,35.425
728587,0.003
728588,0.005
728589,0.005
728590,0.003
728591,0.0
728592,0.004
728593,0.001
728594,0.001
728595,0.036
728596,0.079
728597,0.266
728598,0.7
728599,1.435
728600,2.142
728601,2.521
728602,2.51
728603,2.013
728604,1.513
728605,1.639
728606,2.407
728607,3.015
728608,3.773
728609,4.538
728610,5.798
728611,7.801
728612,11.4
728613,16.924
728614,24.385
728615,33.367
728616,40.364
728617,44.583
728618,44.734
728619,43.191
728620,41.302
728621,40.427
728622,39.141
728623,36.693
728624,33.805
728625,32.738
728626,33.151
728627,32.825
728628,33.692
728629,36.067
728630,37.05
728631,36.221
728632,35.11
728633,34.734
728634,36.102
728635,38.867
728636,42.171
728715,0.002
728716,0.0
728717,0.003
728718,0.008
728719,0.0
728720,0.005
728721,0.015
728722,0.011
728723,0.033
728724,0.061
728725,0.186
728726,0.404
728727,0.785
728728,1.314
728729,1.95
728730,2.293
728731,2.003
728732,1.637
728733,2.006
728734,3.049
728735,3.838
728736,4.64
728737,5.829
728738,8.934
728739,14.367
728740,22.119
728741,31.376
728742,37.307
728743,41.298
728744,44.027
728745,45.839
728746,44.607
728747,42.576
728748,39.572
728749,38.147
728750,36.488
728751,34.277
728752,31.838
728753,31.122
728754,31.645
728755,31.355
728756,32.101
728757,33.999
728758,35.1
728759,34.717
728760,34.466
728761,34.888
728762,37.036
728763,40.228
728764,43.645
728765,44.226
728842,0.0
728843,0.003
728844,0.002
728845,0.0
728846,0.004
728847,0.001
728848,0.0
728849,0.011
728850,0.011
728851,0.015
728852,0.019
728853,0.045
728854,0.159
728855,0.437
728856,0.907
728857,1.62
728858,2.171
728859,2.143
