,data
611061,887.0
611172,802.0
611173,885.0
611174,901.0
611175,909.0
611176,889.0
611177,897.0
611178,928.0
611179,895.0
611180,909.0
611181,877.0
611182,890.0
611183,885.0
611184,913.0
611185,882.0
611186,871.0
611187,879.0
611188,883.0
611189,896.0
611300,863.0
611301,856.0
611302,880.0
611303,942.0
611304,885.0
611305,875.0
611306,870.0
611307,881.0
611308,887.0
611309,860.0
611310,877.0
611311,874.0
611312,888.0
611313,884.0
611314,883.0
611315,874.0
611316,876.0
611317,882.0
611428,880.0
611429,877.0
611430,878.0
611431,887.0
611432,879.0
611433,865.0
611434,880.0
611435,910.0
611436,893.0
611437,917.0
611438,889.0
611439,888.0
611440,888.0
611441,876.0
611442,880.0
611443,882.0
611444,882.0
611445,903.0
611556,872.0
611557,872.0
611558,879.0
611559,893.0
611560,882.0
611561,892.0
611562,880.0
611563,872.0
611564,902.0
611565,883.0
611566,899.0
611567,882.0
611568,884.0
611569,861.0
611570,878.0
611571,873.0
611572,884.0
611573,901.0
611684,818.0
611685,864.0
611686,871.0
611687,876.0
611688,890.0
611689,877.0
611690,876.0
611691,894.0
611692,873.0
611693,881.0
611694,889.0
611695,879.0
611696,878.0
611697,874.0
611698,872.0
611699,887.0
611700,892.0
611701,886.0
611812,662.0
611813,895.0
611814,896.0
611815,863.0
611816,861.0
611817,881.0
611818,891.0
611819,886.0
611820,883.0
611821,881.0
611822,887.0
611823,910.0
611824,888.0
611825,879.0
611826,873.0
611827,875.0
611828,886.0
611829,883.0
611940,490.0
611941,869.0
611942,873.0
611943,859.0
611944,883.0
611945,896.0
611946,901.0
611947,883.0
611948,886.0
611949,890.0
611950,897.0
611951,938.0
611952,894.0
611953,861.0
611954,865.0
611955,892.0
611956,874.0
611957,863.0
612069,914.0
612070,869.0
612071,885.0
612072,893.0
612073,880.0
612074,876.0
612075,876.0
612076,875.0
612077,876.0
612078,891.0
612079,876.0
612080,885.0
612081,890.0
612082,901.0
612083,871.0
612084,868.0
612085,883.0
612197,899.0
612198,876.0
612199,860.0
612200,880.0
612201,879.0
612202,870.0
612203,879.0
612204,888.0
612205,888.0
612206,886.0
612207,883.0
612208,864.0
612209,899.0
612210,881.0
612211,897.0
612212,873.0
612213,864.0
612325,668.0
612326,912.0
612327,868.0
612328,894.0
612329,877.0
612330,868.0
612331,886.0
612332,889.0
612333,883.0
612334,869.0
612335,879.0
612336,882.0
612337,878.0
612338,862.0
612339,885.0
612340,866.0
612341,882.0
612454,846.0
612455,902.0
612456,886.0
612457,865.0
612458,871.0
612459,898.0
612460,860.0
612461,886.0
612462,887.0
612463,887.0
612464,873.0
612465,883.0
612466,900.0
612467,874.0
612468,867.0
612469,888.0
612583,888.0
612584,933.0
612585,870.0
612586,886.0
612587,877.0
612588,886.0
612589,894.0
612590,892.0
612591,896.0
612592,897.0
612593,902.0
612594,889.0
612595,884.0
612596,881.0
612597,875.0
612712,914.0
612713,861.0
612714,870.0
612715,871.0
612716,884.0
612717,882.0
612718,881.0
612719,897.0
612720,882.0
612721,905.0
612722,868.0
612723,866.0
612724,861.0
612725,866.0
612840,576.0
612841,913.0
612842,891.0
612843,870.0
612844,878.0
612845,878.0
612846,888.0
612847,877.0
612848,872.0
612849,872.0
612850,857.0
612851,866.0
612852,873.0
612853,872.0
612969,709.0
612970,933.0
612971,907.0
612972,881.0
612973,872.0
612974,867.0
612975,876.0
612976,868.0
612977,872.0
612978,866.0
612979,883.0
612980,891.0
612981,883.0
613099,884.0
613100,909.0
613101,857.0
613102,867.0
613103,871.0
613104,871.0
613105,864.0
613106,879.0
613107,886.0
613108,870.0
613109,872.0
613228,752.0
613229,954.0
613230,926.0
613231,875.0
613232,878.0
613233,862.0
613234,868.0
613235,862.0
613236,885.0
613237,865.0
613357,460.0
613358,679.0
613359,918.0
613360,918.0
613361,894.0
613362,891.0
613363,863.0
613364,853.0
613365,855.0
613488,631.0
613489,868.0
613490,904.0
613491,933.0
613492,927.0
613493,884.0
613618,409.0
613619,679.0
613620,835.0
613621,888.0
613748,302.0
613749,500.0
613877,140.0
614184,1025.0
614197,823.0
614302,719.0
614303,972.0
614304,1032.0
614305,1018.0
614312,1121.0
614322,802.0
614323,898.0
614324,904.0
614325,918.0
614430,852.0
614431,1027.0
614432,1021.0
614433,982.0
614440,1135.0
614450,862.0
614451,775.0
614452,840.0
614453,814.0
614454,736.0
614568,1105.0
614579,684.0
614580,596.0
614581,372.0
614582,492.0
615413,804.0
615538,778.0
615539,882.0
615540,935.0
615541,933.0
615664,825.0
615665,946.0
615666,923.0
615667,893.0
615668,882.0
615669,875.0
615790,887.0
615791,930.0
615792,903.0
615793,866.0
615794,858.0
615795,857.0
615796,852.0
615797,862.0
615916,701.0
615917,924.0
615918,900.0
615919,871.0
615920,856.0
615921,862.0
615922,854.0
615923,872.0
615924,872.0
615925,866.0
616043,890.0
616044,936.0
616045,864.0
616046,865.0
616047,868.0
616048,878.0
616049,873.0
616050,880.0
616051,879.0
616052,870.0
616053,878.0
616170,924.0
616171,914.0
616172,863.0
616173,851.0
616174,868.0
616175,879.0
616176,875.0
616177,876.0
616178,876.0
616179,887.0
616180,883.0
616181,869.0
616298,894.0
616299,866.0
616300,868.0
616301,877.0
616302,893.0
616303,888.0
616304,876.0
616305,885.0
616306,884.0
616307,881.0
616308,897.0
616309,872.0
616425,925.0
616426,883.0
616427,879.0
616428,880.0
616429,883.0
616430,890.0
616431,887.0
616432,881.0
616433,867.0
616434,886.0
616435,877.0
616436,870.0
616437,883.0
616552,903.0
616553,889.0
616554,859.0
616555,877.0
616556,876.0
616557,884.0
616558,886.0
616559,883.0
616560,880.0
616561,878.0
616562,893.0
616563,876.0
616564,873.0
616565,886.0
616680,928.0
616681,863.0
616682,868.0
616683,865.0
616684,887.0
616685,894.0
616686,888.0
616687,875.0
616688,884.0
616689,871.0
616690,891.0
616691,861.0
616692,878.0
616693,878.0
616807,840.0
616808,948.0
616809,875.0
616810,878.0
616811,885.0
616812,885.0
616813,878.0
616814,887.0
616815,876.0
616816,880.0
616817,878.0
616818,867.0
616819,886.0
616820,883.0
616821,884.0
616935,885.0
616936,913.0
616937,863.0
616938,879.0
616939,880.0
616940,884.0
616941,867.0
616942,874.0
616943,897.0
616944,876.0
616945,888.0
616946,874.0
616947,873.0
616948,875.0
616949,879.0
617063,862.0
617064,890.0
617065,877.0
617066,885.0
617067,870.0
617068,876.0
617069,879.0
617070,891.0
617071,863.0
617072,893.0
617073,876.0
617074,866.0
617075,878.0
617076,888.0
617077,882.0
617191,829.0
617192,903.0
617193,865.0
617194,882.0
617195,893.0
617196,895.0
617197,889.0
617198,878.0
617199,889.0
617200,881.0
617201,880.0
617202,888.0
617203,878.0
617204,909.0
617205,902.0
617319,772.0
617320,923.0
617321,889.0
617322,876.0
617323,876.0
617324,878.0
617325,872.0
617326,889.0
617327,871.0
617328,868.0
617329,868.0
617330,892.0
617331,886.0
617332,897.0
617333,879.0
617447,623.0
617448,918.0
617449,886.0
617450,877.0
617451,879.0
617452,881.0
617453,879.0
617454,876.0
617455,879.0
617456,865.0
617457,878.0
617458,881.0
617459,874.0
617460,877.0
617461,879.0
617575,414.0
617576,937.0
617577,889.0
617578,880.0
617579,881.0
617580,880.0
617581,877.0
617582,891.0
617583,887.0
617584,889.0
617585,865.0
617586,875.0
617587,886.0
617588,868.0
617589,882.0
617704,744.0
617705,927.0
617706,877.0
617707,871.0
617708,875.0
617709,888.0
617710,900.0
617711,861.0
617712,892.0
617713,892.0
617714,884.0
617715,892.0
617716,881.0
617717,881.0
617833,888.0
617834,895.0
617835,885.0
617836,877.0
617837,899.0
617838,889.0
617839,870.0
617840,888.0
617841,902.0
617842,892.0
617843,880.0
617844,869.0
617845,880.0
617961,587.0
617962,904.0
617963,882.0
617964,884.0
617965,889.0
617966,870.0
617967,886.0
617968,884.0
617969,888.0
617970,868.0
617971,868.0
617972,883.0
617973,902.0
618090,903.0
618091,884.0
618092,870.0
618093,864.0
618094,855.0
618095,879.0
618096,887.0
618097,876.0
618098,890.0
618099,869.0
618100,891.0
618101,887.0
618218,741.0
618219,948.0
618220,906.0
618221,881.0
618222,868.0
618223,897.0
618224,887.0
618225,893.0
618226,876.0
618227,888.0
618228,876.0
618229,862.0
618347,879.0
618348,996.0
618349,909.0
618350,881.0
618351,874.0
618352,867.0
618353,884.0
618354,884.0
618355,878.0
618356,886.0
618357,874.0
618476,791.0
618477,983.0
618478,1005.0
618479,961.0
618480,904.0
618481,903.0
618482,941.0
618483,915.0
618484,916.0
618485,895.0
618605,561.0
618606,945.0
618607,1037.0
618608,1021.0
618609,1039.0
618610,1004.0
618611,1018.0
618612,987.0
618613,944.0
618735,734.0
618736,858.0
618737,1027.0
618738,1017.0
618739,1061.0
618740,1057.0
618741,1004.0
618865,926.0
618866,942.0
618867,708.0
626030,755.0
626031,948.0
626032,966.0
626033,948.0
626034,942.0
626035,930.0
626036,946.0
626037,929.0
626155,747.0
626156,945.0
626157,914.0
626158,867.0
626159,892.0
626160,869.0
626161,881.0
626162,905.0
626163,884.0
626164,880.0
626165,881.0
626281,810.0
626282,937.0
626283,862.0
626284,875.0
626285,865.0
626286,874.0
626287,906.0
626288,891.0
626289,868.0
626290,892.0
626291,897.0
626292,885.0
626293,913.0
626408,936.0
626409,901.0
626410,861.0
626411,886.0
626412,887.0
626413,880.0
626414,916.0
626415,914.0
626416,890.0
626417,886.0
626418,864.0
626419,889.0
626420,892.0
626421,851.0
626535,928.0
626536,884.0
626537,885.0
626538,894.0
626539,888.0
626540,894.0
626541,890.0
626542,886.0
626543,898.0
626544,872.0
626545,884.0
626546,883.0
626547,888.0
626548,883.0
626549,896.0
626662,919.0
626663,887.0
626664,896.0
626665,881.0
626666,888.0
626667,904.0
626668,898.0
626669,897.0
626670,895.0
626671,880.0
626672,883.0
626673,883.0
626674,873.0
626675,894.0
626676,874.0
626677,915.0
626789,909.0
626790,885.0
626791,879.0
626792,873.0
626793,894.0
626794,889.0
626795,890.0
626796,892.0
626797,896.0
626798,884.0
626799,874.0
626800,865.0
626801,873.0
626802,885.0
626803,875.0
626804,908.0
626805,902.0
626917,888.0
626918,871.0
626919,881.0
626920,869.0
626921,886.0
626922,886.0
626923,891.0
626924,876.0
626925,898.0
626926,876.0
626927,869.0
626928,889.0
626929,877.0
626930,873.0
626931,896.0
626932,911.0
626933,921.0
627044,905.0
627045,875.0
627046,879.0
627047,891.0
627048,889.0
627049,873.0
627050,876.0
627051,883.0
627052,894.0
627053,919.0
627054,898.0
627055,872.0
627056,885.0
627057,911.0
627058,904.0
627059,889.0
627060,892.0
627061,878.0
627171,793.0
627172,881.0
627173,890.0
627174,873.0
627175,879.0
627176,873.0
627177,889.0
627178,884.0
627179,879.0
627180,900.0
627181,868.0
627182,897.0
627183,878.0
627184,924.0
627185,903.0
627186,885.0
627187,874.0
627188,861.0
627189,884.0
627299,919.0
627300,876.0
627301,868.0
627302,888.0
627303,880.0
627304,900.0
627305,880.0
627306,864.0
627307,872.0
627308,896.0
627309,886.0
627310,880.0
627311,886.0
627312,880.0
627313,878.0
627314,898.0
627315,875.0
627316,871.0
627317,862.0
627427,897.0
627428,880.0
627429,881.0
627430,880.0
627431,895.0
627432,912.0
627433,916.0
627434,897.0
627435,895.0
627436,893.0
627437,888.0
627438,900.0
627439,896.0
627440,876.0
627441,898.0
627442,888.0
627443,883.0
627444,872.0
627445,857.0
627555,870.0
627556,874.0
627557,879.0
627558,903.0
627559,902.0
627560,900.0
627561,879.0
627562,878.0
627563,885.0
627564,871.0
627565,879.0
627566,882.0
627567,874.0
627568,872.0
627569,866.0
627570,866.0
627571,902.0
627572,888.0
627573,894.0
627682,839.0
627683,873.0
627684,884.0
627685,907.0
627686,897.0
627687,881.0
627688,869.0
627689,890.0
627690,891.0
627691,883.0
627692,892.0
627693,878.0
627694,894.0
627695,886.0
627696,885.0
627697,881.0
627698,878.0
627699,886.0
627700,886.0
627701,875.0
627810,863.0
627811,876.0
627812,876.0
627813,887.0
627814,919.0
627815,915.0
627816,885.0
627817,887.0
627818,880.0
627819,879.0
627820,880.0
627821,876.0
627822,868.0
627823,895.0
627824,880.0
627825,897.0
627826,893.0
627827,875.0
627828,869.0
627829,884.0
627938,844.0
627939,888.0
627940,873.0
627941,902.0
627942,882.0
627943,902.0
627944,883.0
627945,893.0
627946,885.0
627947,861.0
627948,883.0
627949,905.0
627950,884.0
627951,899.0
627952,888.0
627953,875.0
627954,911.0
627955,883.0
627956,864.0
627957,880.0
628066,759.0
628067,873.0
628068,893.0
628069,932.0
628070,896.0
628071,878.0
628072,880.0
628073,891.0
628074,891.0
628075,893.0
628076,899.0
628077,890.0
628078,899.0
628079,882.0
628080,869.0
628081,900.0
628082,895.0
628083,911.0
628084,900.0
628085,893.0
628194,586.0
628195,919.0
628196,883.0
628197,868.0
628198,891.0
628199,894.0
628200,899.0
628201,897.0
628202,894.0
628203,892.0
628204,884.0
628205,891.0
628206,907.0
628207,905.0
628208,880.0
628209,895.0
628210,887.0
628211,893.0
628212,898.0
628213,875.0
628323,889.0
628324,871.0
628325,870.0
628326,876.0
628327,893.0
628328,871.0
628329,884.0
628330,913.0
628331,906.0
628332,890.0
628333,885.0
628334,886.0
628335,893.0
628336,871.0
628337,893.0
628338,873.0
628339,889.0
628340,881.0
628341,884.0
628451,813.0
628452,874.0
628453,868.0
628454,877.0
628455,895.0
628456,879.0
628457,885.0
628458,898.0
628459,889.0
628460,895.0
628461,883.0
628462,883.0
628463,872.0
628464,874.0
628465,900.0
628466,885.0
628467,897.0
628468,893.0
628469,884.0
628579,533.0
628580,903.0
628581,871.0
628582,883.0
628583,875.0
628584,882.0
628585,866.0
628586,890.0
628587,914.0
628588,873.0
628589,879.0
628590,875.0
628591,888.0
628592,888.0
628593,870.0
628594,906.0
628595,888.0
628596,889.0
628597,870.0
628708,905.0
628709,883.0
628710,878.0
628711,890.0
628712,876.0
628713,878.0
628714,880.0
628715,915.0
628716,893.0
628717,881.0
628718,883.0
628719,883.0
628720,915.0
628721,890.0
628722,885.0
628723,897.0
628724,879.0
628725,883.0
628836,624.0
628837,872.0
628838,870.0
628839,877.0
628840,898.0
628841,878.0
628842,895.0
628843,879.0
628844,890.0
628845,897.0
628846,898.0
628847,887.0
628848,883.0
628849,873.0
628850,896.0
628851,874.0
628852,871.0
628853,877.0
628965,884.0
628966,876.0
628967,876.0
628968,875.0
628969,889.0
628970,898.0
628971,876.0
628972,885.0
628973,888.0
628974,890.0
628975,881.0
628976,883.0
628977,881.0
628978,889.0
628979,873.0
628980,873.0
628981,888.0
629093,811.0
629094,873.0
629095,894.0
629096,899.0
629097,866.0
629098,881.0
629099,895.0
629100,892.0
629101,879.0
629102,895.0
629103,885.0
629104,885.0
629105,893.0
