,data
580659,33.518
580660,32.913
580778,19.108
580779,20.597
580780,21.326
580781,21.757
580782,21.949
580783,23.238
580784,26.794
580785,32.015
580786,35.76
580787,36.154
580788,35.067
580791,34.722
580792,36.465
580793,38.502
580794,40.269
580795,41.325
580796,41.32
580797,41.447
580798,40.709
580904,17.435
580905,21.271
580906,22.988
580907,23.722
580908,24.558
580909,24.904
580910,25.574
580911,27.182
580912,30.192
580913,34.995
580914,38.364
580915,38.42
580916,37.252
580917,35.411
580919,36.195
580920,38.087
580921,40.091
580922,41.999
580923,43.292
580924,43.718
580925,43.772
580926,42.987
580927,41.814
580928,40.157
580931,38.946
580932,39.454
580933,39.32
580934,39.033
580935,37.973
580936,37.136
580937,36.453
581031,15.433
581032,20.487
581033,24.419
581034,26.271
581035,26.982
581036,27.664
581037,28.073
581038,28.715
581039,29.838
581040,32.829
581041,37.478
581044,41.228
581045,39.846
581046,38.683
581047,38.966
581048,39.838
581049,41.438
581050,42.974
581051,43.993
581052,44.637
581053,44.617
581054,43.718
581055,42.994
581056,41.363
581057,40.421
581058,40.248
581059,40.541
581060,40.6
581061,41.001
581062,40.791
581063,40.297
581064,39.48
581065,38.428
581066,37.007
581159,17.373
581160,22.663
581161,26.25
581162,28.33
581163,28.915
581164,29.862
581165,30.418
581166,30.78
581167,31.511
581168,34.379
581172,43.463
581173,42.851
581174,41.543
581175,41.097
581176,40.654
581177,40.74
581178,41.553
581179,42.035
581180,42.635
581181,42.575
581182,42.119
581183,41.549
581184,40.877
581185,40.186
581186,39.986
581187,39.809
581188,39.999
581189,40.009
581190,40.112
581191,39.564
581192,39.101
581193,38.138
581194,36.875
581287,17.835
581288,22.183
581289,25.87
581290,27.666
581291,28.635
581292,29.324
581293,29.914
581294,30.496
581295,31.893
581296,34.845
581300,44.878
581301,43.597
581302,41.794
581303,40.263
581304,39.186
581305,39.196
581306,39.365
581307,39.385
581308,39.416
581309,39.346
581310,39.042
581311,38.855
581312,38.484
581313,38.381
581314,38.314
581315,38.124
581316,38.681
581317,38.72
581318,38.826
581319,38.108
581320,37.631
581321,36.663
581322,36.013
581323,34.356
581415,17.186
581416,21.58
581417,25.013
581418,26.704
581419,27.958
581420,29.005
581421,29.783
581422,30.625
581423,31.931
581424,35.289
581433,36.773
581434,37.442
581435,37.371
581436,37.23
581437,36.942
581438,36.953
581439,36.938
581440,36.962
581441,36.884
581442,36.992
581443,36.865
581444,36.926
581445,37.0
581446,36.931
581447,36.557
581448,36.344
581449,35.9
581450,35.64
581451,33.649
581452,31.705
581543,16.976
581544,21.438
581545,24.701
581546,26.497
581547,27.614
581548,28.949
581549,30.045
581550,31.212
581551,32.657
581552,34.723
581562,36.103
581563,36.348
581564,35.83
581565,35.223
581566,35.328
581567,35.125
581568,35.372
581569,35.373
581570,35.769
581571,35.662
581572,35.658
581573,35.384
581574,35.423
581575,35.077
581576,34.71
581577,34.429
581578,33.68
581579,32.739
581580,30.846
581671,18.281
581672,21.961
581673,25.135
581674,27.238
581675,28.213
581676,29.461
581677,30.574
581678,31.626
581679,32.951
581680,33.97
581690,34.927
581691,35.379
581692,35.242
581693,34.383
581694,33.957
581695,34.063
581696,33.918
581697,34.288
581698,34.733
581699,34.261
581700,34.532
581701,34.426
581702,33.914
581703,33.724
581704,33.402
581705,33.112
581706,32.873
581707,31.748
581708,29.989
581799,18.948
581800,22.909
581801,25.855
581802,27.401
581803,28.572
581804,29.475
581805,30.484
581806,31.241
581807,32.005
581808,33.243
581818,33.811
581819,34.078
581820,34.199
581821,34.099
581822,33.598
581823,33.365
581824,33.329
581825,33.656
581826,33.494
581827,33.794
581828,33.992
581829,33.633
581830,33.202
581831,32.848
581832,32.603
581833,32.391
581834,31.812
581835,30.883
581836,29.543
581927,19.22
581928,23.051
581929,25.934
581930,27.473
581931,28.109
581932,28.868
581933,29.802
581934,30.114
581935,31.339
581936,33.32
581946,32.73
581947,32.873
581948,33.105
581949,32.944
581950,32.778
581951,33.02
581952,32.816
581953,33.364
581954,33.387
581955,33.628
581956,33.515
581957,33.254
581958,32.968
581959,32.493
581960,32.281
581961,31.959
581962,31.39
581963,30.398
581964,29.258
582055,16.795
582056,20.861
582057,23.677
582058,25.359
582059,26.211
582060,27.314
582061,28.172
582062,28.889
582063,30.42
582064,33.395
582073,31.393
582074,31.157
582075,31.45
582076,31.694
582077,31.907
582078,31.956
582079,32.216
582080,32.642
582081,32.876
582082,33.672
582083,33.449
582084,33.572
582085,33.141
582086,32.96
582087,32.382
582088,32.027
582089,31.485
582090,31.078
582091,29.918
582092,28.379
582183,11.781
582184,15.839
582185,18.905
582186,20.864
582187,22.327
582188,24.488
582189,26.007
582190,27.51
582191,29.763
582192,34.451
582196,51.046
582197,49.447
582198,44.834
582199,39.44
582200,34.274
582201,31.184
582202,30.467
582203,30.943
582204,31.032
582205,31.626
582206,31.912
582207,32.303
582208,32.244
582209,33.063
582210,33.89
582211,34.149
582212,34.375
582213,34.051
582214,33.33
582215,32.682
582216,31.938
582217,31.666
582218,30.786
582219,29.311
582311,8.415
582312,12.033
582313,15.319
582314,16.96
582315,18.577
582316,20.709
582317,22.698
582318,24.748
582319,28.307
582320,33.858
582324,48.998
582325,47.742
582326,44.385
582327,39.817
582328,35.097
582329,31.602
582330,30.769
582331,30.879
582332,31.479
582333,31.844
582334,32.26
582335,32.678
582336,32.959
582337,33.325
582338,34.256
582339,35.009
582340,35.625
582341,35.204
582342,34.546
582343,33.433
582344,32.955
582345,32.091
582346,31.095
582441,12.842
582442,14.525
582443,15.514
582444,16.887
582445,18.311
582446,20.702
582447,24.2
582448,30.08
582449,37.706
582452,44.545
582453,43.157
582455,38.858
582456,36.012
582457,34.028
582458,33.334
582459,33.795
582460,34.458
582461,34.688
582462,34.928
582463,34.962
582464,34.935
582465,35.797
582466,36.538
582467,37.369
582468,38.03
582469,37.584
582470,37.226
582471,35.871
582472,35.291
582473,34.24
582474,32.554
582571,12.69
582572,13.556
582573,14.657
582574,15.992
582575,18.477
582576,23.975
582577,31.531
582578,36.629
582579,38.427
582584,38.976
582585,38.632
582586,39.092
582587,40.138
582588,40.454
582589,40.534
582590,40.17
582591,40.37
582592,40.237
582593,40.429
582594,40.928
582595,41.486
582596,41.639
582597,41.295
582598,40.881
582599,39.746
582600,38.733
582701,11.98
582702,12.776
582703,14.645
582704,19.552
582705,26.558
582706,31.564
582707,33.461
582708,34.157
582709,34.199
582711,35.905
582712,37.511
582713,38.971
582714,40.678
582715,42.057
582716,42.781
582723,43.565
582724,43.72
582725,44.002
582726,43.374
582831,13.025
582832,17.047
582833,23.163
582834,27.053
596909,18.793
596910,18.926
596911,19.858
596912,22.946
596913,28.02
596914,32.358
596915,34.196
596916,34.681
596917,34.845
596918,36.228
596919,38.204
596920,39.576
597034,16.964
597035,19.555
597036,20.338
597037,20.229
597038,20.193
597039,21.796
597040,25.43
597041,31.073
597042,35.513
597043,37.299
597044,37.394
597045,37.421
597046,38.181
597047,39.597
597048,41.004
597049,42.424
597050,43.217
597051,43.566
597052,43.816
597053,43.831
597054,43.808
597160,14.659
597161,18.081
597162,20.827
597163,22.065
597164,22.739
597165,22.703
597166,23.32
597167,24.621
597168,28.137
597169,33.407
597170,37.246
597171,38.324
597172,37.684
597173,36.426
597174,36.507
597175,38.059
597176,39.513
597177,41.305
597178,43.333
597179,44.415
597180,44.832
597181,45.231
597182,44.852
597183,44.194
597184,43.43
597185,42.383
597186,42.115
597187,42.153
597188,42.055
597189,41.631
597190,41.165
597191,40.265
597287,14.437
597288,19.496
597289,22.778
597290,24.44
597291,25.012
597292,25.113
597293,25.698
597294,26.197
597295,27.386
597296,30.633
597297,35.683
597299,39.785
597300,38.472
597301,36.856
597302,36.652
597303,37.693
597304,39.355
597305,41.317
597306,43.245
597307,44.416
597308,44.851
597309,45.008
597310,45.147
597311,44.765
597312,44.218
597313,43.72
597314,43.174
597315,43.073
597316,42.89
597317,42.962
597318,42.777
597319,41.989
597320,40.949
597321,39.506
597415,17.07
597416,22.186
597417,25.813
597418,27.06
597419,27.446
597420,28.278
597421,28.346
597422,28.841
597423,29.913
597424,33.169
597428,41.78
597429,40.348
597430,39.767
597431,39.935
597432,41.281
597433,42.376
597434,44.137
597435,45.252
597436,45.511
597437,45.95
597438,45.64
597439,45.614
597440,45.38
597441,44.606
597442,44.122
597443,43.777
597444,43.797
597445,43.476
597446,43.505
597447,42.64
597448,42.285
597449,41.272
597450,39.973
597543,18.334
597544,23.303
597545,26.752
597546,28.38
597547,29.011
597548,29.603
597549,29.901
597550,30.601
597551,31.61
597552,34.783
597556,44.254
597557,42.699
597558,42.124
597559,42.124
597560,42.458
597561,43.23
597562,44.135
597563,44.71
597564,45.135
597565,45.642
597566,45.292
597567,44.69
597568,44.37
597569,44.097
597570,43.417
597571,43.078
597572,42.933
597573,42.719
597574,42.667
597575,42.187
597576,41.988
597577,41.104
597578,40.169
597579,38.35
597671,18.391
597672,22.796
597673,26.077
597674,27.739
597675,28.498
597676,29.449
597677,30.118
597678,30.873
597679,32.175
597680,35.651
597684,44.789
597685,43.761
597686,42.821
597687,42.524
597688,41.996
597689,42.232
597690,42.055
597691,42.137
597692,42.453
597693,42.455
597694,42.04
597695,41.795
597696,41.248
597697,40.963
597698,40.974
597699,40.666
597700,40.554
597701,40.6
597702,40.446
597703,40.36
597704,39.797
597705,39.153
597706,38.733
597707,37.195
597708,35.651
597709,33.183
597799,17.779
597800,21.947
597801,25.209
597802,26.954
597803,27.911
597804,28.935
597805,30.193
597806,30.838
597807,32.392
597808,36.301
597816,39.532
597817,39.805
597818,40.221
597819,39.8
597820,39.879
597821,39.627
597822,39.634
597823,39.176
597824,38.607
597825,38.586
597826,38.606
597827,38.519
597828,38.402
597829,38.456
597830,38.276
597831,38.065
597832,37.886
597833,37.435
597834,37.097
597835,36.187
597836,34.534
597837,32.313
597927,18.194
597928,22.088
597929,24.913
597930,26.673
597931,28.032
597932,29.17
597933,30.366
597934,31.337
597935,32.927
597936,36.347
597945,38.334
597946,39.145
597947,38.961
597948,38.35
597949,37.671
597950,37.772
597951,37.49
597952,37.345
597953,37.224
597954,37.595
597955,37.498
597956,37.452
597957,37.354
597958,37.037
597959,36.685
597960,36.508
597961,36.492
597962,35.793
597963,35.515
597964,33.615
597965,31.314
598055,18.645
598056,22.478
598057,25.687
598058,26.956
598059,28.21
598060,29.613
598061,30.807
598062,31.924
598063,33.3
598064,36.445
598073,37.549
598074,38.498
598075,38.179
598076,37.797
598077,37.04
598078,36.226
598079,36.543
598080,36.254
598081,36.635
598082,36.638
598083,36.684
598084,36.18
598085,36.297
598086,35.498
598087,35.295
598088,35.097
598089,35.066
598090,34.682
598091,33.978
598092,32.885
598093,30.12
598183,19.4
598184,23.505
598185,25.945
598186,27.473
598187,28.405
598188,29.798
598189,30.886
598190,32.025
598191,33.366
598192,35.942
598201,36.337
598202,36.835
598203,37.32
598204,36.626
598205,36.21
598206,35.809
598207,35.523
598208,35.303
598209,35.606
598210,36.11
598211,35.534
598212,35.277
598213,35.125
598214,34.585
598215,33.75
598216,33.74
598217,33.621
598218,33.276
598219,32.962
598220,31.511
598221,30.048
598311,20.104
598312,23.89
598313,26.484
598314,27.528
598315,28.077
598316,29.086
598317,29.668
598318,30.82
598319,32.642
598320,35.703
598329,34.713
598330,34.892
598331,35.148
598332,35.055
598333,35.07
598334,34.565
598335,34.886
598336,34.763
598337,35.13
598338,35.309
598339,35.723
598340,35.227
598341,34.92
598342,33.855
598343,33.231
598344,33.01
598345,32.699
598346,32.754
598347,32.437
598348,31.032
598349,29.484
598439,18.762
598440,22.749
598441,25.374
598442,26.538
598443,27.143
598444,27.646
598445,28.444
598446,29.232
598447,31.336
598448,35.812
598457,33.511
598458,33.024
598459,32.937
598460,33.27
598461,33.3
598462,33.805
598463,33.96
598464,34.409
598465,34.739
598466,35.426
598467,35.312
598468,35.16
598469,35.102
598470,34.257
598471,33.126
598472,33.336
598473,33.171
598474,32.897
598475,32.23
598476,30.804
598477,28.614
598567,13.898
598568,17.838
598569,20.711
598570,22.29
598571,23.486
598572,25.144
598573,26.637
598574,27.92
598575,30.577
598576,35.909
598580,53.025
598584,36.829
598585,33.237
598586,31.742
598587,32.022
598588,32.466
598589,32.782
598590,33.518
598591,34.151
598592,34.128
598593,35.165
598594,35.965
598595,36.239
598596,36.529
598597,36.338
598598,35.488
598599,34.88
598600,34.505
598601,34.133
598602,33.891
598603,33.003
598604,31.17
598605,29.043
598695,9.392
598696,13.655
598697,16.665
598698,18.107
598699,19.439
598700,21.601
598701,23.177
598702,25.295
598703,28.638
598704,34.509
598708,51.087
598709,50.337
598710,47.693
598711,43.056
598712,38.366
598713,34.788
598714,33.935
598715,33.864
598716,34.271
598717,35.055
598718,35.497
598719,36.341
598720,36.67
598721,37.485
598722,37.699
598723,38.547
598724,38.749
598725,38.947
598726,38.471
598727,37.989
598728,37.443
598729,36.947
598730,36.384
598731,34.713
598823,6.87
598824,11.086
598825,13.974
598826,15.195
598827,16.131
598828,17.274
598829,18.961
598830,21.625
598831,25.314
598832,31.497
598833,39.503
598835,46.909
598836,47.397
598837,47.194
598838,46.463
598839,44.629
598840,42.241
598841,40.401
598842,40.191
598843,40.403
598844,41.173
598845,41.367
598846,42.04
598847,42.387
598848,42.775
598849,43.206
598850,43.808
598851,43.697
598852,43.715
598853,43.904
598854,43.605
598855,42.938
598856,42.687
598857,41.643
598858,39.689
598953,11.598
598954,12.969
598955,13.592
598956,14.445
598957,15.54
598958,17.264
598959,20.257
598960,26.037
598961,33.831
598962,39.224
598963,40.971
598964,42.206
598965,43.25
598967,45.681
598968,45.752
598969,46.16
598970,46.622
598971,47.891
598972,48.081
598973,48.511
598974,48.899
598975,49.064
598976,49.181
598977,49.496
598978,49.58
598979,49.382
598980,48.968
598981,48.803
598982,48.22
598983,47.207
598984,45.667
598985,43.877
599083,12.155
599084,13.3
599085,14.095
599086,15.265
599087,17.334
599088,22.337
599089,29.487
599090,34.41
599091,36.762
599092,38.238
599093,39.698
599094,41.327
599095,42.987
599096,44.234
599097,45.331
599098,46.789
599099,48.007
599100,48.857
599101,49.622
599102,50.069
599103,50.78
599104,50.544
599105,50.496
599106,50.506
599107,49.578
599108,49.836
599109,48.923
599110,48.317
599111,46.712
599213,16.089
599214,17.056
599215,18.909
599216,22.281
599217,27.958
599218,31.679
599219,33.228
