,data
614567,606.0
614568,1039.0
614569,1000.0
614570,817.0
614575,650.0
614678,682.0
614679,984.0
614680,984.0
614686,585.0
614689,695.0
614692,958.0
614695,768.0
614696,997.0
614697,698.0
630176,613.0
630177,900.0
630178,670.0
630179,777.0
630180,708.0
630183,589.0
630296,953.0
630297,981.0
630298,770.0
630302,499.0
630303,883.0
630304,987.0
630305,1030.0
630306,1030.0
630307,1060.0
630308,790.0
630309,852.0
630310,598.0
630311,866.0
630312,1072.0
630313,863.0
630320,642.0
630321,789.0
630420,179.0
630421,203.0
630422,666.0
630423,1001.0
630424,955.0
630425,333.0
630429,911.0
630430,1013.0
630431,1019.0
630432,1035.0
630433,1013.0
630434,1024.0
630435,934.0
630436,137.0
630437,487.0
630438,982.0
630439,967.0
630440,1032.0
630441,1034.0
630442,955.0
630443,496.0
630445,623.0
630447,944.0
630448,1002.0
630449,961.0
630450,982.0
630544,609.0
630545,988.0
630546,993.0
630547,990.0
630548,982.0
630549,980.0
630550,931.0
630551,820.0
630552,346.0
630553,35.0
630555,972.0
630556,1020.0
630557,1013.0
630558,1013.0
630559,1029.0
630560,1030.0
630561,1046.0
630562,1051.0
630563,1034.0
630564,513.0
630565,234.0
630566,906.0
630567,953.0
630568,1026.0
630569,1010.0
630570,1002.0
630571,997.0
630572,687.0
630573,933.0
630574,1025.0
630575,1019.0
630576,1011.0
630577,1031.0
630578,930.0
630579,647.0
630671,777.0
630672,1000.0
630673,1021.0
630674,1032.0
630675,905.0
630676,1016.0
630677,696.0
630678,124.0
630679,49.0
630680,37.0
630681,62.0
630682,690.0
630683,1046.0
630684,1037.0
630685,1046.0
630686,1028.0
630687,1029.0
630688,1030.0
630689,1039.0
630690,1096.0
630691,1118.0
630692,532.0
630693,238.0
630694,891.0
630695,1009.0
630696,1036.0
630697,1022.0
630698,1011.0
630699,991.0
630700,932.0
630701,1009.0
630702,1003.0
630703,1008.0
630704,1011.0
630705,1015.0
630706,1029.0
630707,878.0
630800,878.0
630801,1006.0
630802,1012.0
630803,994.0
630804,1006.0
630805,974.0
630806,765.0
630807,749.0
630808,837.0
630809,942.0
630810,985.0
630811,1026.0
630812,1008.0
630813,1030.0
630814,1028.0
630815,1022.0
630816,1041.0
630817,1058.0
630818,1059.0
630819,1145.0
630820,545.0
630821,254.0
630822,833.0
630823,1114.0
630824,1014.0
630825,999.0
630826,994.0
630827,957.0
630828,927.0
630829,1016.0
630830,1013.0
630831,1016.0
630832,1018.0
630833,1024.0
630834,985.0
630929,788.0
630930,958.0
630931,989.0
630932,996.0
630933,1015.0
630934,1010.0
630935,873.0
630936,154.0
630939,997.0
630940,1027.0
630941,980.0
630942,1002.0
630943,1009.0
630944,1037.0
630945,1043.0
630946,994.0
630947,846.0
630948,711.0
630949,646.0
630950,673.0
630951,1024.0
630952,1028.0
630953,1021.0
630954,1051.0
630955,692.0
630956,648.0
630957,1028.0
630958,1017.0
630959,1029.0
630960,1020.0
630961,1018.0
630962,896.0
631062,859.0
631063,1007.0
631064,984.0
631065,628.0
631069,948.0
631070,1029.0
631071,1023.0
631072,1025.0
631073,1023.0
631074,994.0
631075,811.0
631076,1032.0
631077,970.0
631078,954.0
631079,1081.0
631080,1054.0
631081,1039.0
631082,925.0
631083,641.0
631084,625.0
631086,972.0
631087,998.0
631088,945.0
631089,818.0
631090,901.0
631191,714.0
631192,917.0
631193,984.0
631194,892.0
631197,819.0
631198,864.0
631199,630.0
631200,936.0
631201,1010.0
631202,958.0
631204,714.0
631205,957.0
631206,956.0
631207,1029.0
631208,1025.0
631209,836.0
631215,931.0
631216,862.0
631330,645.0
631333,754.0
631334,814.0
631336,625.0
646431,560.0
646432,646.0
646433,818.0
646434,891.0
646435,1063.0
646436,781.0
646438,1016.0
646439,773.0
646553,480.0
646554,790.0
646555,575.0
646558,931.0
646559,1015.0
646560,1030.0
646561,1010.0
646562,1054.0
646563,1045.0
646564,687.0
646565,819.0
646566,1123.0
646567,1010.0
646568,1039.0
646569,908.0
646570,886.0
646571,750.0
646573,773.0
646574,768.0
646576,679.0
646679,814.0
646680,980.0
646681,969.0
646682,1009.0
646683,936.0
646685,720.0
646686,1010.0
646687,1023.0
646688,1031.0
646689,1032.0
646690,1041.0
646691,1013.0
646692,577.0
646693,868.0
646694,951.0
646695,803.0
646696,1042.0
646697,1036.0
646698,1037.0
646699,966.0
646700,904.0
646701,971.0
646702,993.0
646703,1022.0
646704,1004.0
646705,1010.0
646706,981.0
646707,557.0
646803,289.0
646804,493.0
646805,724.0
646806,984.0
646807,986.0
646808,917.0
646809,253.0
646812,1020.0
646813,1020.0
646814,1021.0
646815,1028.0
646816,1061.0
646817,1051.0
646818,1099.0
646819,1028.0
646820,423.0
646821,799.0
646822,918.0
646823,801.0
646824,1011.0
646825,1042.0
646826,1011.0
646827,1004.0
646828,1009.0
646829,1006.0
646830,1005.0
646831,984.0
646832,992.0
646833,965.0
646834,977.0
646835,1022.0
646836,817.0
646927,836.0
646928,990.0
646929,998.0
646930,994.0
646931,1005.0
646932,1001.0
646933,996.0
646934,1011.0
646935,929.0
646936,215.0
646937,41.0
646939,848.0
646940,1021.0
646941,1036.0
646942,1043.0
646943,1051.0
646944,1080.0
646945,1106.0
646946,1281.0
646947,1990.0
646948,1827.0
646949,1083.0
646950,951.0
646951,904.0
646952,1036.0
646953,1050.0
646954,1019.0
646955,981.0
646956,973.0
646957,978.0
646958,991.0
646959,1011.0
646960,1022.0
646961,1003.0
646962,978.0
646963,1016.0
646964,574.0
647055,949.0
647056,1055.0
647057,943.0
647058,864.0
647059,871.0
647060,1031.0
647061,996.0
647062,458.0
647063,161.0
647064,62.0
647065,32.0
647067,880.0
647068,1028.0
647069,1006.0
647070,989.0
647071,1065.0
647072,1397.0
647073,2089.0
647074,2906.0
647075,3138.0
647076,3093.0
647077,1440.0
647078,956.0
647079,1019.0
647080,1048.0
647081,1022.0
647082,1029.0
647083,995.0
647084,995.0
647085,1012.0
647086,1027.0
647087,1020.0
647088,1032.0
647089,1014.0
647090,1007.0
647091,1015.0
647092,945.0
647183,892.0
647184,820.0
647185,383.0
647186,412.0
647187,720.0
647188,1033.0
647189,985.0
647190,917.0
647191,955.0
647192,990.0
647193,1015.0
647194,1033.0
647195,1050.0
647196,1044.0
647197,991.0
647198,992.0
647199,1032.0
647200,1230.0
647201,1359.0
647202,2261.0
647203,3208.0
647204,2787.0
647205,1170.0
647206,878.0
647207,1065.0
647208,1034.0
647209,1019.0
647210,1009.0
647211,988.0
647212,999.0
647213,1022.0
647214,1014.0
647215,1027.0
647216,1028.0
647217,1025.0
647218,1014.0
647219,1021.0
647220,1024.0
647312,647.0
647313,1001.0
647314,1008.0
647315,1012.0
647316,968.0
647317,965.0
647318,1000.0
647319,706.0
647320,99.0
647322,639.0
647323,1015.0
647324,1024.0
647325,1027.0
647326,1049.0
647327,1050.0
647328,1134.0
647329,1464.0
647330,2844.0
647331,3317.0
647332,3213.0
647333,1248.0
647334,399.0
647335,1019.0
647336,1011.0
647337,1019.0
647338,1009.0
647339,990.0
647340,988.0
647341,992.0
647342,984.0
647343,992.0
647344,998.0
647345,1001.0
647346,990.0
647347,1014.0
647348,888.0
647443,731.0
647445,850.0
647446,998.0
647447,987.0
647448,949.0
647449,713.0
647450,823.0
647451,1038.0
647452,1026.0
647453,990.0
647454,1023.0
647455,1039.0
647456,1050.0
647457,1035.0
647458,919.0
647459,514.0
647460,980.0
647461,1010.0
647462,935.0
647463,1084.0
647464,1068.0
647465,1038.0
647466,1023.0
647467,1033.0
647468,1022.0
647469,1011.0
647470,970.0
647471,973.0
647472,975.0
647473,965.0
647474,983.0
647475,904.0
647575,822.0
647576,1000.0
647577,985.0
647578,985.0
647579,843.0
647580,616.0
647581,1011.0
647582,1020.0
647583,1018.0
647584,1028.0
647585,1030.0
647586,994.0
647587,611.0
647588,870.0
647589,1066.0
647590,1027.0
647591,1014.0
647592,1045.0
647593,1036.0
647594,1018.0
647595,797.0
647596,965.0
647597,1014.0
647598,1008.0
647599,1000.0
647600,996.0
647601,1015.0
647602,1016.0
647603,784.0
647705,782.0
647706,794.0
647708,649.0
647709,777.0
647710,872.0
647711,971.0
647712,1039.0
647713,1031.0
647714,1034.0
647715,662.0
647716,809.0
647717,1067.0
647718,1275.0
647719,1037.0
647720,948.0
647721,576.0
647725,688.0
647726,774.0
647727,995.0
647728,845.0
647729,610.0
647841,940.0
647842,794.0
647845,614.0
647846,644.0
662686,607.0
662687,754.0
662689,800.0
662690,824.0
662691,850.0
662692,1024.0
662693,613.0
662694,863.0
662695,500.0
662696,435.0
662697,336.0
662698,92.0
662813,665.0
662814,973.0
662815,1055.0
662816,1048.0
662817,1047.0
662818,1048.0
662819,1247.0
662820,1391.0
662821,1296.0
662822,1162.0
662823,1141.0
662824,1044.0
662825,948.0
662826,826.0
662827,763.0
662828,470.0
662829,605.0
662830,402.0
662832,584.0
662833,423.0
662937,275.0
662938,619.0
662939,537.0
662941,940.0
662942,1020.0
662943,1031.0
662944,1040.0
662945,1044.0
662946,1112.0
662947,1071.0
662948,925.0
662949,771.0
662950,1261.0
662951,1047.0
662952,1050.0
662953,1056.0
662954,1027.0
662955,1043.0
662956,1043.0
662957,1030.0
662958,1009.0
662959,1003.0
662960,1007.0
662961,1015.0
662962,978.0
662963,731.0
663063,833.0
663064,988.0
663065,979.0
663066,981.0
663067,1008.0
663068,1058.0
663069,1042.0
663070,1052.0
663071,1047.0
663072,1079.0
663073,1219.0
663074,2603.0
663075,3199.0
663076,1919.0
663077,1088.0
663078,901.0
663079,663.0
663080,1039.0
663081,1055.0
663082,1051.0
663083,1038.0
663084,1012.0
663085,1021.0
663086,998.0
663087,1012.0
663088,997.0
663089,963.0
663090,994.0
663091,1010.0
663092,962.0
663184,630.0
663185,542.0
663186,821.0
663187,969.0
663188,1021.0
663189,988.0
663190,970.0
663191,959.0
663192,986.0
663193,954.0
663194,969.0
663195,1028.0
663196,1009.0
663197,1029.0
663198,1054.0
663199,1186.0
663200,1778.0
663201,1961.0
663202,2077.0
663203,2791.0
663204,1190.0
663205,2009.0
663206,2642.0
663207,1539.0
663208,1119.0
663209,1027.0
663210,1014.0
663211,1020.0
663212,999.0
663213,1015.0
663214,1022.0
663215,1023.0
663216,1018.0
663217,1009.0
663218,967.0
663219,949.0
663220,978.0
663311,1174.0
663312,1392.0
663313,1063.0
663314,955.0
663315,989.0
663316,977.0
663317,976.0
663318,1015.0
663319,639.0
663320,159.0
663321,79.0
663323,918.0
663324,1020.0
663325,988.0
663326,1111.0
663327,1542.0
663328,1957.0
663329,2318.0
663330,2626.0
663331,1607.0
663332,1024.0
663333,1984.0
663334,2871.0
663335,1926.0
663336,1661.0
663337,1319.0
663338,1076.0
663339,1045.0
663340,1048.0
663341,1053.0
663342,1052.0
663343,1040.0
663344,1032.0
663345,1044.0
663346,1018.0
663347,986.0
663348,1013.0
663349,955.0
663438,1015.0
663439,1348.0
663440,1061.0
663441,1051.0
663442,1059.0
663443,1070.0
663444,1061.0
663445,1060.0
663446,1046.0
663447,864.0
663448,395.0
663449,88.0
663451,558.0
663452,1058.0
663453,1375.0
663454,2316.0
663455,2508.0
663456,2603.0
663457,2699.0
663458,2736.0
663459,1741.0
663460,1376.0
663461,2426.0
663462,2796.0
663463,2358.0
663464,2183.0
663465,1776.0
663466,1136.0
663467,988.0
663468,959.0
663469,946.0
663470,987.0
663471,1020.0
663472,1020.0
663473,1038.0
663474,1034.0
663475,993.0
663476,1002.0
663477,954.0
663566,800.0
663567,1026.0
663568,620.0
663569,462.0
663570,647.0
663571,859.0
663572,1065.0
663573,1067.0
663574,1064.0
663575,1053.0
663576,1044.0
663577,1047.0
663578,1038.0
663579,1053.0
663580,1061.0
663581,1492.0
663582,2192.0
663583,2489.0
663584,2391.0
663585,2215.0
663586,1595.0
663587,1128.0
663588,1252.0
663589,2576.0
663590,2600.0
663591,2315.0
663592,2126.0
663593,1693.0
663594,1166.0
663595,1018.0
663596,990.0
663597,926.0
663598,953.0
663599,1075.0
663600,1173.0
663601,1178.0
663602,1078.0
663603,968.0
663604,1011.0
663605,969.0
663695,656.0
663696,927.0
663697,999.0
663698,1002.0
663699,973.0
663700,911.0
663701,949.0
663702,1019.0
663703,961.0
663704,877.0
663705,914.0
663706,997.0
663707,1037.0
663708,1003.0
663709,1005.0
663710,1208.0
663711,1840.0
663712,2058.0
663713,2446.0
663714,2782.0
663715,2149.0
663716,1583.0
663717,2853.0
663718,2197.0
663719,1679.0
663720,1399.0
663721,1163.0
663722,1025.0
663723,1031.0
663724,1027.0
663725,1037.0
663726,1056.0
663727,1051.0
663728,1040.0
663729,1031.0
663730,1007.0
663731,976.0
663732,1002.0
663733,766.0
663827,919.0
663828,1016.0
663829,1013.0
663830,997.0
663831,990.0
663832,997.0
663833,998.0
663834,968.0
663835,976.0
663836,1009.0
663837,1046.0
663838,1110.0
663839,1786.0
663840,2568.0
663841,2711.0
663842,2596.0
663843,2198.0
663844,1392.0
663845,777.0
663846,929.0
663847,1415.0
663848,1141.0
663849,1055.0
663850,1044.0
663851,1025.0
663852,1006.0
663853,1020.0
663854,1019.0
663855,1023.0
663856,1025.0
663857,1004.0
663858,971.0
663859,968.0
663860,1011.0
663861,617.0
663959,838.0
663960,1003.0
663961,990.0
663962,1009.0
663963,1034.0
663964,1034.0
663965,1029.0
663966,1029.0
663967,1039.0
663968,1072.0
663969,1113.0
663970,1646.0
663971,1614.0
663972,1122.0
663973,1191.0
663974,1183.0
663975,1068.0
663976,1073.0
663977,1067.0
663978,1039.0
663979,1013.0
663980,1004.0
663981,1019.0
663982,1014.0
663983,1008.0
663984,1021.0
663985,947.0
663986,944.0
663987,985.0
664092,996.0
664093,1012.0
664094,1020.0
664095,1021.0
664096,1034.0
664097,1067.0
664098,1051.0
664099,571.0
664100,998.0
664101,1167.0
664102,1240.0
664103,1097.0
664104,1037.0
664105,1043.0
664106,1035.0
664107,1016.0
664108,1036.0
664109,1002.0
664110,987.0
664111,979.0
664112,972.0
664113,1007.0
664114,1039.0
664115,769.0
664220,630.0
664221,843.0
664222,962.0
664223,1050.0
664224,1045.0
664225,1034.0
664226,1120.0
664227,1256.0
664228,1172.0
664229,1009.0
664230,1283.0
664231,895.0
664232,792.0
664233,285.0
664234,684.0
664235,715.0
664236,660.0
664237,699.0
664238,999.0
664239,963.0
664240,853.0
664241,607.0
664352,690.0
664353,857.0
664355,593.0
677618,692.0
677746,918.0
677873,596.0
677874,946.0
678001,779.0
678002,938.0
678129,880.0
678130,890.0
678257,936.0
678258,879.0
678384,689.0
678385,959.0
678386,893.0
678512,789.0
678513,942.0
678514,879.0
678640,862.0
678641,914.0
678642,871.0
678768,885.0
678769,898.0
678770,861.0
678896,895.0
678897,890.0
678898,877.0
678943,413.0
678944,481.0
678945,969.0
678946,771.0
678947,529.0
678948,618.0
678949,599.0
678950,513.0
678951,498.0
678952,430.0
678953,255.0
678954,196.0
679024,883.0
679025,886.0
679026,864.0
679067,593.0
679070,971.0
679071,1042.0
679072,1034.0
679073,1031.0
679074,1044.0
679075,883.0
679076,1017.0
679077,1151.0
679078,1009.0
679079,1234.0
679080,1034.0
679081,965.0
679082,811.0
679083,832.0
679084,796.0
679085,492.0
679086,539.0
679088,698.0
679089,728.0
679152,898.0
679153,930.0
679154,864.0
679193,719.0
679194,681.0
679196,975.0
679197,1051.0
679198,1047.0
679199,1049.0
679200,1055.0
679201,1070.0
679202,1134.0
679203,1349.0
679204,2050.0
679205,1333.0
679206,1312.0
679207,1290.0
679208,1080.0
679209,1051.0
679210,1041.0
679211,1019.0
679212,1046.0
679213,1044.0
679214,1033.0
679215,1016.0
679216,1023.0
679217,1025.0
679218,974.0
679219,321.0
679280,836.0
679281,922.0
679282,869.0
679321,478.0
679322,931.0
679323,1056.0
679324,1032.0
679325,1071.0
679326,1060.0
679327,1086.0
679328,1297.0
679329,1246.0
679330,1137.0
679331,1219.0
679332,833.0
679333,613.0
679334,1246.0
679335,1049.0
679336,1075.0
679337,1105.0
679338,1078.0
679339,1072.0
679340,1053.0
679341,1053.0
679342,1021.0
679343,988.0
679344,948.0
679345,967.0
679346,982.0
679347,1015.0
679348,780.0
679408,702.0
679409,942.0
679410,900.0
679442,610.0
679443,713.0
679444,858.0
679445,1008.0
679446,1019.0
679447,1023.0
679448,1002.0
679449,995.0
679450,984.0
679451,1014.0
679452,1033.0
679453,1057.0
679454,1067.0
679455,1876.0
679456,2589.0
679457,2448.0
679458,2720.0
679459,2682.0
679461,1524.0
679462,2929.0
679463,2428.0
679464,2598.0
679465,1667.0
679466,1192.0
679467,1060.0
679468,1053.0
679469,1059.0
679470,1049.0
679471,1044.0
679472,1054.0
679473,1054.0
679474,998.0
679475,944.0
679476,996.0
679477,871.0
679537,880.0
679538,934.0
679568,649.0
679569,977.0
679570,957.0
679571,1001.0
679572,1064.0
679573,1007.0
679574,972.0
679575,971.0
679576,941.0
679577,954.0
679578,942.0
679579,958.0
679580,1022.0
679581,1077.0
679582,1184.0
679583,1570.0
679584,1314.0
679585,1835.0
679586,2308.0
679587,2192.0
679588,1034.0
679589,991.0
679590,1647.0
679591,2034.0
679592,2438.0
679593,2594.0
679594,2528.0
679595,1877.0
679596,1195.0
679597,1038.0
679598,1026.0
679599,977.0
679600,967.0
679601,1048.0
679602,1159.0
679603,1037.0
679604,978.0
679605,808.0
679665,659.0
679666,921.0
679694,1058.0
679695,1543.0
679696,1307.0
679697,673.0
679698,445.0
679699,572.0
679700,989.0
679701,1079.0
679702,1054.0
679703,1082.0
679704,1062.0
679705,645.0
679707,1055.0
679708,1066.0
679709,1499.0
679710,1834.0
679711,2049.0
679712,2033.0
679713,1255.0
679714,589.0
679715,755.0
679716,1344.0
679717,1118.0
679718,1333.0
679719,2054.0
679720,2572.0
679721,2510.0
679722,2192.0
679723,1984.0
679724,1788.0
679725,1605.0
679726,1701.0
679727,2103.0
679728,2377.0
679729,2479.0
679730,2459.0
679731,1821.0
679732,974.0
679733,960.0
679794,700.0
679821,967.0
679822,1547.0
679823,1100.0
679824,1062.0
679825,1052.0
679826,1066.0
679827,1059.0
679828,1061.0
679829,1063.0
679830,1002.0
679831,686.0
679832,478.0
679833,345.0
679834,573.0
679835,631.0
679836,1347.0
679837,1480.0
679838,1302.0
679839,1443.0
679840,1647.0
679841,1094.0
679842,364.0
679843,995.0
679844,1338.0
679845,1070.0
679846,1208.0
679847,1284.0
679848,2047.0
679849,2526.0
679850,2184.0
679851,1737.0
679852,1714.0
679853,1765.0
679854,1654.0
679855,1617.0
679856,1644.0
679857,1797.0
679858,2158.0
679859,2101.0
679860,1002.0
679861,1004.0
679949,782.0
679950,1253.0
679951,1357.0
679952,624.0
679953,617.0
679954,933.0
679955,996.0
679956,1010.0
679957,1071.0
679958,1089.0
679959,1064.0
679960,1060.0
679961,1055.0
679962,1038.0
679963,1069.0
679964,1135.0
679965,1747.0
679966,1485.0
679967,1478.0
679968,1469.0
679969,1057.0
679970,510.0
679971,1328.0
679972,1381.0
679973,1192.0
679974,1500.0
679975,1366.0
679976,1937.0
679977,2125.0
679978,1837.0
679979,1530.0
679980,1453.0
679981,1391.0
679982,1428.0
679983,1606.0
679984,1618.0
679985,1582.0
679986,1921.0
679987,1886.0
679988,1001.0
679989,1000.0
679990,618.0
679991,830.0
679992,179.0
680080,963.0
680081,1168.0
680082,1247.0
680083,1221.0
680084,1078.0
680085,1053.0
680086,1036.0
680087,1065.0
680088,1004.0
680089,851.0
680090,999.0
680091,1076.0
680092,1198.0
680093,1794.0
680094,1605.0
680095,1340.0
680096,1746.0
680097,1177.0
680098,565.0
680099,1360.0
680100,1321.0
680101,1475.0
680102,2572.0
680103,2719.0
680104,2543.0
680105,2169.0
680106,1921.0
680107,1881.0
680108,1930.0
680109,2119.0
680110,2224.0
680111,1912.0
680112,1702.0
680113,1911.0
680114,2215.0
680115,1839.0
680116,987.0
680117,999.0
680209,932.0
680210,1010.0
680211,990.0
680212,1033.0
680213,1045.0
680214,1006.0
680215,975.0
680216,934.0
680217,934.0
680218,951.0
680219,971.0
680220,1043.0
680221,1132.0
680222,1740.0
680223,1568.0
680224,1716.0
680225,1535.0
680226,942.0
680227,1301.0
680228,1293.0
680230,136.0
680231,2017.0
680232,2340.0
680233,2459.0
680234,2169.0
680235,1616.0
680236,1259.0
680237,1109.0
680238,1244.0
680239,1683.0
680240,2237.0
680241,2488.0
680242,2384.0
680243,1268.0
680244,981.0
680245,853.0
680339,701.0
680340,797.0
680341,1039.0
680342,1031.0
680343,1021.0
680344,1006.0
680345,996.0
680346,1010.0
680347,1021.0
680348,1054.0
680349,1037.0
680350,1675.0
680351,2545.0
680352,2537.0
680353,2668.0
680354,2513.0
680355,1550.0
680356,1322.0
680357,1771.0
680358,3089.0
680359,2056.0
680360,1314.0
680361,1162.0
680362,1096.0
680363,1060.0
680364,1024.0
680365,1011.0
680366,983.0
680367,1008.0
680368,1033.0
680369,1067.0
680370,1036.0
680371,971.0
680372,1003.0
680468,751.0
680470,705.0
680471,945.0
680472,1020.0
680473,1050.0
680474,1035.0
680475,1016.0
680476,1063.0
680477,1056.0
680478,1071.0
680479,1243.0
680480,1338.0
680481,1494.0
680482,2136.0
680483,1406.0
680484,1226.0
680485,1627.0
680486,2052.0
680487,1135.0
680488,1101.0
680489,1082.0
680490,1058.0
680491,1028.0
680492,1031.0
680493,1030.0
680494,1046.0
680495,1034.0
680496,995.0
680497,955.0
680498,951.0
680499,994.0
680500,636.0
680562,806.0
680598,714.0
680600,779.0
680601,917.0
680602,1004.0
680603,1040.0
680604,1032.0
680605,1030.0
680606,1025.0
680607,1026.0
680608,1042.0
680609,1064.0
680610,1191.0
680611,1424.0
680612,1260.0
680613,1484.0
680614,1422.0
680615,1038.0
680616,1047.0
680617,1062.0
680618,1053.0
680619,1041.0
680620,1026.0
680621,999.0
680622,986.0
680623,1011.0
680624,1008.0
680625,1038.0
680626,912.0
680627,586.0
680689,660.0
680690,931.0
680731,738.0
680733,860.0
680734,946.0
680735,1045.0
680736,1062.0
680737,1057.0
680738,1142.0
680739,1367.0
680740,1060.0
680741,932.0
680742,901.0
680743,841.0
680744,713.0
680745,489.0
680746,772.0
680747,756.0
680748,796.0
680749,852.0
680750,981.0
680751,874.0
680817,838.0
680818,911.0
680945,925.0
680946,879.0
681072,694.0
681073,949.0
681074,889.0
681200,793.0
681201,920.0
681202,876.0
681328,814.0
681329,918.0
681330,865.0
681456,817.0
681457,932.0
681458,879.0
681584,737.0
681585,926.0
681586,869.0
681712,614.0
681713,943.0
681714,875.0
681841,933.0
681842,902.0
681969,883.0
681970,890.0
682097,758.0
682098,908.0
682226,935.0
682354,901.0
682482,689.0
693490,756.0
693617,735.0
693618,930.0
693745,929.0
693746,876.0
693872,858.0
693873,902.0
693874,874.0
693999,636.0
694000,927.0
694001,885.0
694002,886.0
694127,846.0
694128,925.0
694129,887.0
694130,880.0
694255,923.0
694256,880.0
694257,875.0
694258,888.0
694382,654.0
694383,916.0
694384,878.0
694385,893.0
694386,884.0
694510,807.0
694511,909.0
694512,878.0
694513,878.0
694514,899.0
694638,903.0
694639,889.0
694640,879.0
694641,889.0
694642,903.0
694766,925.0
694767,871.0
694768,869.0
694769,891.0
694770,893.0
694893,615.0
694894,926.0
694895,870.0
694896,879.0
694897,937.0
694898,959.0
695021,734.0
695022,907.0
695023,859.0
695024,895.0
695025,935.0
695026,993.0
695149,795.0
695150,889.0
695151,870.0
695152,887.0
695153,940.0
695154,1027.0
695194,581.0
695195,749.0
695196,851.0
695197,751.0
695198,674.0
695199,625.0
695200,600.0
695201,650.0
695202,546.0
695203,475.0
695204,746.0
695205,494.0
695206,505.0
695207,786.0
695208,229.0
695209,492.0
695210,488.0
695277,867.0
695278,899.0
695279,876.0
695280,913.0
695281,984.0
695282,1046.0
695320,855.0
695321,1012.0
695322,1010.0
695323,1014.0
695324,1017.0
695325,1000.0
695326,1030.0
695327,1041.0
