,data
597568,921.0
597569,1001.0
597570,982.0
597571,975.0
597572,959.0
597573,957.0
597574,975.0
597575,932.0
597576,443.0
597577,40.0
597578,1.0
597579,1.0
597673,7.0
597676,3.0
597677,10.0
597678,6.0
597679,8.0
597680,27.0
597682,532.0
597683,755.0
597684,979.0
597685,1051.0
597686,1025.0
597687,986.0
597688,931.0
597689,974.0
597690,951.0
597691,926.0
597692,913.0
597693,964.0
597694,986.0
597695,976.0
597696,965.0
597697,942.0
597698,919.0
597699,921.0
597700,942.0
597701,935.0
597702,912.0
597703,934.0
597704,953.0
597705,706.0
597706,124.0
597707,5.0
597708,4.0
597801,2.0
597802,6.0
597803,28.0
597804,3.0
597806,70.0
597807,100.0
597808,98.0
597810,248.0
597811,921.0
597812,1036.0
597813,1035.0
597814,1018.0
597815,1016.0
597816,969.0
597817,997.0
597818,979.0
597819,961.0
597820,984.0
597821,966.0
597822,947.0
597823,947.0
597824,948.0
597825,935.0
597826,930.0
597827,933.0
597828,918.0
597829,907.0
597830,906.0
597831,895.0
597832,921.0
597833,902.0
597834,469.0
597835,29.0
597929,7.0
597930,7.0
597932,34.0
597933,84.0
597934,77.0
597935,13.0
597938,521.0
597939,962.0
597940,1044.0
597941,1025.0
597942,1006.0
597943,990.0
597944,1006.0
597945,946.0
597946,934.0
597947,998.0
597948,983.0
597949,956.0
597950,938.0
597951,941.0
597952,945.0
597953,940.0
597954,920.0
597955,908.0
597956,910.0
597957,913.0
597958,919.0
597959,917.0
597960,909.0
597961,934.0
597962,725.0
597963,170.0
597964,7.0
598058,5.0
598059,1.0
598060,8.0
598061,13.0
598062,33.0
598063,24.0
598064,78.0
598066,554.0
598067,1008.0
598068,1037.0
598069,1012.0
598070,1023.0
598071,1027.0
598072,967.0
598073,1015.0
598074,940.0
598075,966.0
598076,980.0
598077,965.0
598078,936.0
598079,949.0
598080,957.0
598081,957.0
598082,971.0
598083,989.0
598084,956.0
598085,923.0
598086,922.0
598087,912.0
598088,891.0
598089,949.0
598090,757.0
598091,106.0
598092,8.0
598186,2.0
598187,6.0
598188,1.0
598191,4.0
598194,479.0
598195,921.0
598196,1003.0
598197,1025.0
598198,1012.0
598199,981.0
598200,1022.0
598201,1007.0
598202,978.0
598203,980.0
598204,968.0
598205,946.0
598206,941.0
598207,943.0
598208,964.0
598209,967.0
598210,958.0
598211,960.0
598212,934.0
598213,928.0
598214,901.0
598215,887.0
598216,902.0
598217,944.0
598218,761.0
598219,236.0
598220,10.0
598315,5.0
598316,2.0
598318,3.0
598319,8.0
598320,1.0
598322,263.0
598323,350.0
598324,672.0
598325,899.0
598326,749.0
598327,732.0
598328,759.0
598329,817.0
598330,818.0
598331,895.0
598332,978.0
598333,961.0
598334,946.0
598335,947.0
598336,939.0
598337,947.0
598338,934.0
598339,928.0
598340,896.0
598341,917.0
598342,943.0
598343,921.0
598344,944.0
598345,963.0
598346,629.0
598347,97.0
598441,3.0
598442,9.0
598443,5.0
598444,4.0
598446,2.0
598447,3.0
598450,37.0
598451,168.0
598452,375.0
598453,211.0
598454,81.0
598455,430.0
598456,432.0
598457,399.0
598458,226.0
598459,187.0
598460,439.0
598461,828.0
598462,978.0
598463,956.0
598464,943.0
598465,942.0
598466,931.0
598467,921.0
598468,923.0
598469,934.0
598470,926.0
598471,943.0
598472,900.0
598473,608.0
598474,178.0
598475,4.0
598576,4.0
598578,4.0
598579,16.0
598580,6.0
598582,14.0
598583,62.0
598584,118.0
598585,331.0
598586,137.0
598587,55.0
598588,412.0
598589,375.0
598590,436.0
598591,719.0
598592,940.0
598593,1003.0
598594,995.0
598595,997.0
598596,989.0
598597,986.0
598598,953.0
598599,722.0
598600,232.0
598601,39.0
598602,16.0
598603,5.0
598604,1.0
598702,2.0
598704,8.0
598707,6.0
598710,1.0
598711,14.0
598712,26.0
598713,4.0
598714,23.0
598715,3.0
598716,19.0
598717,22.0
598718,200.0
598719,452.0
598720,416.0
598721,296.0
598722,93.0
598723,159.0
598724,243.0
598725,211.0
598726,422.0
598727,371.0
598728,48.0
598729,10.0
598730,7.0
598731,4.0
598836,3.0
598839,1.0
598841,1.0
598842,7.0
598844,19.0
598845,7.0
598846,9.0
598847,11.0
598849,15.0
598850,8.0
598851,60.0
598852,94.0
598853,60.0
598854,16.0
598855,10.0
598857,1.0
598858,8.0
598970,1.0
598971,5.0
598972,15.0
598973,11.0
598975,5.0
598976,7.0
598977,1.0
598979,1.0
598980,17.0
598981,11.0
598982,10.0
598983,12.0
598984,1.0
599105,7.0
599106,5.0
599107,3.0
599108,15.0
599109,10.0
599110,12.0
599111,5.0
613176,18.0
613177,25.0
613178,23.0
613179,3.0
613180,6.0
613183,2.0
613184,5.0
613185,4.0
613187,6.0
613299,10.0
613302,6.0
613304,3.0
613305,24.0
613309,6.0
613310,10.0
613311,6.0
613312,4.0
613313,5.0
613314,4.0
613315,8.0
613316,6.0
613317,10.0
613318,11.0
613319,2.0
613422,3.0
613423,5.0
613424,3.0
613427,11.0
613428,10.0
613430,8.0
613431,11.0
613432,13.0
613433,37.0
613434,17.0
613439,14.0
613440,17.0
613441,7.0
613442,8.0
613443,7.0
613444,12.0
613445,15.0
613446,5.0
613447,5.0
613448,3.0
613449,6.0
613547,6.0
613548,2.0
613551,6.0
613552,1.0
613554,6.0
613555,25.0
613556,14.0
613557,6.0
613558,8.0
613559,37.0
613560,28.0
613561,35.0
613562,16.0
613563,11.0
613564,25.0
613565,14.0
613566,30.0
613567,52.0
613568,76.0
613569,187.0
613570,92.0
613571,142.0
613572,86.0
613573,22.0
613574,22.0
613575,27.0
613576,22.0
613577,7.0
613674,2.0
613675,14.0
613676,5.0
613678,1.0
613679,6.0
613682,19.0
613683,179.0
613684,342.0
613685,540.0
613686,305.0
613687,301.0
613688,737.0
613689,785.0
613690,799.0
613691,454.0
613692,643.0
613693,305.0
613694,323.0
613695,619.0
613696,702.0
613697,859.0
613698,932.0
613699,981.0
613700,997.0
613701,1012.0
613702,783.0
613703,234.0
613704,56.0
613705,18.0
613706,2.0
613801,4.0
613802,2.0
613803,19.0
613804,32.0
613805,29.0
613806,226.0
613807,216.0
613808,269.0
613809,574.0
613810,531.0
613811,431.0
613812,648.0
613813,996.0
613814,1006.0
613815,1018.0
613816,1031.0
613817,1034.0
613818,1022.0
613819,1015.0
613820,1012.0
613821,980.0
613822,982.0
613823,1011.0
613824,999.0
613825,980.0
613826,948.0
613827,937.0
613828,930.0
613829,931.0
613830,951.0
613831,1000.0
613832,947.0
613833,422.0
613834,8.0
613929,70.0
613930,23.0
613931,208.0
613932,464.0
613933,268.0
613934,718.0
613935,852.0
613936,549.0
613937,197.0
613938,34.0
613939,506.0
613940,952.0
613941,1049.0
613942,998.0
613943,967.0
613944,922.0
613945,911.0
613946,974.0
613947,940.0
613948,920.0
613949,935.0
613950,955.0
613951,949.0
613952,922.0
613953,918.0
613954,918.0
613955,931.0
613956,949.0
613957,938.0
613958,921.0
613959,928.0
613960,960.0
613961,969.0
613962,539.0
613963,48.0
614057,429.0
614058,189.0
614059,128.0
614060,528.0
614061,879.0
614062,1009.0
614063,844.0
614064,188.0
614065,23.0
614066,85.0
614067,797.0
614068,1055.0
614069,1066.0
614070,1027.0
614071,987.0
614072,930.0
614073,980.0
614074,964.0
614075,909.0
614076,909.0
614077,914.0
614078,921.0
614079,928.0
614080,933.0
614081,936.0
614082,966.0
614083,971.0
614084,936.0
614085,952.0
614086,958.0
614087,937.0
614088,922.0
614089,947.0
614090,801.0
614091,211.0
614092,3.0
614093,1.0
614185,245.0
614186,322.0
614187,332.0
614188,718.0
614189,986.0
614190,1025.0
614191,850.0
614192,133.0
614193,10.0
614194,236.0
614195,969.0
614196,1063.0
614197,1048.0
614198,1009.0
614199,1002.0
614200,1018.0
614201,1003.0
614202,972.0
614203,934.0
614204,945.0
614205,922.0
614206,910.0
614207,922.0
614208,958.0
614209,976.0
614210,981.0
614211,996.0
614212,977.0
614213,995.0
614214,974.0
614215,939.0
614216,937.0
614217,916.0
614218,941.0
614219,585.0
614220,70.0
614313,367.0
614314,87.0
614315,63.0
614316,428.0
614317,935.0
614318,1027.0
614319,975.0
614320,364.0
614321,22.0
614322,358.0
614323,1028.0
614324,1074.0
614325,1055.0
614326,1014.0
614327,1005.0
614328,1006.0
614329,1030.0
614330,897.0
614331,982.0
614332,1025.0
614333,996.0
614334,978.0
614335,985.0
614336,996.0
614337,997.0
614338,983.0
614339,997.0
614340,1028.0
614341,1011.0
614342,1020.0
614343,1002.0
614344,953.0
614345,910.0
614346,944.0
614347,864.0
614348,592.0
614349,43.0
614441,386.0
614442,515.0
614443,369.0
614444,528.0
614445,961.0
614446,1035.0
614447,971.0
614448,376.0
614449,40.0
614450,485.0
614451,1052.0
614452,1065.0
614453,1035.0
614454,1034.0
614455,1031.0
614456,1007.0
614457,1008.0
614458,939.0
614459,980.0
614460,1006.0
614461,1004.0
614462,1009.0
614463,992.0
614464,965.0
614465,924.0
614466,904.0
614467,887.0
614468,848.0
614469,896.0
614470,966.0
614471,944.0
614472,925.0
614473,931.0
614474,943.0
614475,792.0
614476,348.0
614477,48.0
614569,359.0
614570,117.0
614571,352.0
614572,695.0
614573,866.0
614574,953.0
614575,636.0
614576,200.0
614577,61.0
614578,482.0
614579,990.0
614580,1051.0
614581,1028.0
614582,1004.0
614583,983.0
614584,1001.0
614585,996.0
614586,921.0
614587,947.0
614588,943.0
614589,973.0
614590,985.0
614591,992.0
614592,990.0
614593,962.0
614594,987.0
614595,972.0
614596,955.0
614597,940.0
614598,955.0
614599,952.0
614600,928.0
614601,939.0
614602,962.0
614603,797.0
614604,494.0
614605,53.0
614698,13.0
614699,118.0
614700,296.0
614701,457.0
614702,461.0
614703,177.0
614704,448.0
614705,256.0
614706,456.0
614707,1009.0
614708,1010.0
614709,990.0
614710,963.0
614711,932.0
614712,938.0
614713,955.0
614714,957.0
614715,961.0
614716,940.0
614717,941.0
614718,929.0
614719,946.0
614720,977.0
614721,986.0
614722,981.0
614723,1002.0
614724,1033.0
614725,1029.0
614726,1010.0
614727,991.0
614728,948.0
614729,927.0
614730,940.0
614731,697.0
614732,326.0
614733,22.0
614825,13.0
614826,9.0
614827,18.0
614828,16.0
614829,18.0
614830,56.0
614831,111.0
614832,97.0
614833,28.0
614834,285.0
614835,781.0
614836,967.0
614837,986.0
614838,1002.0
614839,957.0
614840,927.0
614841,925.0
614842,959.0
614843,949.0
614844,943.0
614845,937.0
614846,926.0
614847,936.0
614848,953.0
614849,970.0
614850,974.0
614851,985.0
614852,985.0
614853,991.0
614854,962.0
614855,951.0
614856,939.0
614857,968.0
614858,851.0
614859,221.0
614860,26.0
614861,12.0
614953,5.0
614954,4.0
614955,8.0
614957,4.0
614958,6.0
614959,6.0
614960,17.0
614961,18.0
614962,163.0
614963,89.0
614964,280.0
614965,553.0
614966,414.0
614967,449.0
614968,600.0
614969,734.0
614970,839.0
614971,840.0
614972,867.0
614973,963.0
614974,999.0
614975,976.0
614976,952.0
614977,931.0
614978,925.0
614979,916.0
614980,961.0
614981,993.0
614982,978.0
614983,959.0
614984,972.0
614985,931.0
614986,781.0
614987,254.0
614988,20.0
615084,4.0
615086,9.0
615087,12.0
615088,16.0
615091,22.0
615092,28.0
615093,17.0
615094,127.0
615095,246.0
615096,34.0
615097,327.0
615098,507.0
615099,391.0
615100,258.0
615101,60.0
615102,115.0
615103,354.0
615104,730.0
615105,945.0
615106,996.0
615107,985.0
615108,972.0
615109,963.0
615110,980.0
615111,955.0
615112,901.0
615113,447.0
615114,27.0
615115,14.0
615214,10.0
615215,7.0
615216,13.0
615218,3.0
615219,1.0
615220,15.0
615221,2.0
615222,18.0
615223,26.0
615224,23.0
615225,10.0
615226,28.0
615227,54.0
615228,124.0
615229,207.0
615230,313.0
615231,110.0
615232,97.0
615233,267.0
615234,109.0
615235,225.0
615236,366.0
615237,531.0
615238,360.0
615239,54.0
615240,25.0
615241,13.0
615242,9.0
615243,4.0
615348,5.0
615349,3.0
615350,17.0
615351,34.0
615352,32.0
615353,9.0
615354,1.0
615355,6.0
615356,22.0
615357,20.0
615358,12.0
615359,20.0
615360,28.0
615361,27.0
615362,70.0
615363,59.0
615364,36.0
615365,24.0
615366,19.0
615367,22.0
615368,11.0
615369,17.0
615370,10.0
615481,7.0
615482,40.0
615483,17.0
615484,10.0
615485,18.0
615486,10.0
615487,14.0
615488,5.0
615489,8.0
615490,11.0
615491,17.0
615492,16.0
615493,14.0
615494,13.0
615495,17.0
615497,2.0
615618,7.0
615619,7.0
615620,6.0
615621,12.0
615622,7.0
615623,4.0
629432,8.0
629433,22.0
629434,19.0
629435,9.0
629436,5.0
629437,1.0
629438,1.0
629439,1.0
629440,3.0
629441,2.0
629442,3.0
629552,5.0
629555,2.0
629556,5.0
629557,7.0
629560,18.0
629561,34.0
629562,23.0
629563,9.0
629564,12.0
629565,6.0
629566,2.0
629567,5.0
629568,4.0
629569,6.0
629570,6.0
629571,9.0
629572,3.0
629573,10.0
629574,8.0
629575,2.0
629678,9.0
629680,6.0
629684,13.0
629686,1.0
629688,11.0
629689,22.0
629690,1.0
629692,6.0
629693,11.0
629694,6.0
629695,7.0
629696,16.0
629697,13.0
629698,19.0
629699,12.0
629700,8.0
629701,14.0
629702,14.0
629703,9.0
629704,6.0
629705,5.0
629803,2.0
629806,5.0
629807,2.0
629808,11.0
629812,18.0
629813,3.0
629814,11.0
629815,1.0
629816,76.0
629817,123.0
629818,97.0
629819,7.0
629820,76.0
629821,125.0
629822,132.0
629823,77.0
629824,59.0
629825,160.0
629826,61.0
629827,91.0
629828,34.0
629829,29.0
629830,5.0
629832,6.0
629833,9.0
629834,1.0
629930,4.0
629931,12.0
629932,13.0
629933,13.0
629934,72.0
629935,185.0
629936,302.0
629937,335.0
629938,281.0
629939,443.0
629940,76.0
629941,360.0
629942,706.0
629943,762.0
629944,664.0
629945,685.0
629946,913.0
629947,815.0
629948,943.0
629949,883.0
629950,805.0
629951,695.0
629952,759.0
629953,957.0
629954,1016.0
629955,1002.0
629956,931.0
629957,853.0
629958,781.0
629959,279.0
629960,74.0
629961,20.0
629962,5.0
629963,1.0
629964,1.0
630057,11.0
630058,8.0
630059,70.0
630060,433.0
630061,438.0
630062,519.0
630063,602.0
630064,855.0
630065,870.0
630066,484.0
630067,59.0
630068,225.0
630069,870.0
630070,1037.0
630071,1034.0
630072,992.0
630073,1015.0
630074,1011.0
630075,996.0
630076,981.0
630077,981.0
630078,993.0
630079,990.0
630080,978.0
630081,953.0
630082,924.0
630083,938.0
630084,923.0
630085,934.0
630086,956.0
630087,991.0
630088,954.0
630089,626.0
630090,107.0
630091,3.0
630092,3.0
630185,346.0
630186,376.0
630187,138.0
630188,207.0
630189,464.0
630190,844.0
630191,997.0
630192,1019.0
630193,958.0
630194,419.0
630195,313.0
630196,965.0
630197,1018.0
630198,1043.0
630199,1066.0
630200,1061.0
630201,1067.0
630202,1081.0
630203,1049.0
630204,1017.0
630205,971.0
630206,945.0
630207,934.0
630208,925.0
630209,913.0
630210,916.0
630211,920.0
630212,925.0
630213,966.0
630214,939.0
630215,937.0
630216,951.0
630217,945.0
630218,433.0
630219,69.0
630220,13.0
630221,2.0
630313,45.0
630314,110.0
630315,516.0
630316,926.0
630317,987.0
630318,989.0
630319,1017.0
630320,974.0
630321,352.0
630322,59.0
630323,289.0
630324,907.0
630325,1055.0
630326,1051.0
630327,1065.0
630328,1072.0
630329,1037.0
630330,988.0
630331,1001.0
630332,1010.0
630333,984.0
630334,951.0
630335,943.0
630336,930.0
630337,931.0
630338,928.0
630339,950.0
630340,973.0
630341,987.0
630342,1034.0
630343,1031.0
630344,981.0
630345,941.0
630346,942.0
630347,777.0
630348,292.0
630349,11.0
630441,730.0
630442,975.0
630443,1011.0
630444,999.0
630445,984.0
630446,1021.0
630447,1024.0
630448,613.0
630449,92.0
630450,110.0
630451,203.0
630452,822.0
630453,1053.0
630454,1054.0
630455,1117.0
630456,1094.0
630457,1119.0
630458,1089.0
630459,1009.0
630460,1020.0
630461,979.0
630462,944.0
630463,948.0
630464,963.0
630465,975.0
630466,972.0
630467,961.0
630468,981.0
630469,1010.0
630470,1133.0
630471,1230.0
630472,1163.0
630473,1011.0
630474,947.0
630475,925.0
630476,408.0
630477,38.0
630569,1020.0
630570,1009.0
630571,999.0
630572,999.0
630573,987.0
630574,1008.0
630575,910.0
630576,227.0
630577,22.0
630578,99.0
630579,482.0
630580,1103.0
630581,1047.0
630582,1092.0
630583,1182.0
630584,1158.0
630585,1080.0
630586,1048.0
630587,1058.0
630588,1054.0
630589,1047.0
630590,994.0
630591,978.0
630592,980.0
630593,982.0
630594,1011.0
630595,1017.0
630596,1125.0
630597,1617.0
630598,2347.0
630599,2556.0
630600,2365.0
630601,1272.0
630602,962.0
630603,943.0
630604,862.0
630605,437.0
630606,12.0
630697,1018.0
630698,1010.0
630699,1002.0
630700,992.0
630701,999.0
630702,1014.0
630703,956.0
630704,352.0
630705,31.0
630706,160.0
630707,809.0
630708,1020.0
630709,1122.0
630710,2320.0
630711,2645.0
630712,2034.0
630713,1453.0
630714,1311.0
630715,1123.0
630716,1066.0
630717,1046.0
630718,1037.0
630719,1001.0
630720,995.0
630721,989.0
630722,1017.0
630723,1187.0
630724,1929.0
630725,2370.0
630726,2160.0
630727,2240.0
630728,2200.0
630729,1195.0
630730,970.0
630731,931.0
630732,819.0
630733,220.0
630734,24.0
630825,1014.0
630826,992.0
630827,998.0
630828,1003.0
630829,1006.0
630830,1031.0
630831,1003.0
630832,542.0
630833,80.0
630834,201.0
630835,938.0
630836,1018.0
630837,1025.0
630838,1147.0
630839,1139.0
630840,1110.0
630841,1106.0
630842,1082.0
630843,1042.0
630844,1024.0
630845,1014.0
630846,986.0
630847,928.0
630848,908.0
630849,921.0
630850,1007.0
630851,1652.0
630852,2369.0
630853,2307.0
630854,2198.0
630855,2444.0
630856,1845.0
630857,1049.0
630858,963.0
630859,920.0
630860,795.0
630861,409.0
630862,50.0
630953,900.0
630954,1000.0
630955,1013.0
630956,1013.0
630957,1011.0
630958,1017.0
630959,1019.0
630960,616.0
630961,49.0
630962,85.0
630963,847.0
630964,1039.0
630965,1097.0
630966,1284.0
630967,1276.0
630968,1103.0
630969,1064.0
630970,1084.0
630971,1066.0
630972,1042.0
630973,1039.0
630974,1025.0
630975,987.0
630976,957.0
630977,973.0
630978,980.0
630979,1115.0
630980,1882.0
630981,2355.0
630982,2289.0
630983,2503.0
630984,1683.0
630985,1052.0
630986,933.0
630987,923.0
630988,805.0
630989,374.0
630990,28.0
631081,183.0
631082,215.0
631083,395.0
631084,745.0
631085,990.0
631086,1035.0
631087,1044.0
631088,818.0
631089,100.0
631090,201.0
631091,919.0
631092,973.0
631093,1045.0
631094,1098.0
631095,1073.0
631096,1034.0
631097,1018.0
631098,1037.0
631099,1014.0
631100,999.0
631101,968.0
631102,967.0
631103,990.0
631104,992.0
631105,968.0
631106,966.0
631107,1017.0
631108,1077.0
631109,1602.0
631110,2294.0
631111,2331.0
631112,1406.0
631113,1022.0
631114,923.0
631115,944.0
631116,686.0
631117,122.0
631118,5.0
631209,348.0
631210,396.0
631211,531.0
631212,235.0
631213,352.0
631214,863.0
631215,988.0
631216,780.0
631217,127.0
631218,432.0
631219,976.0
631220,974.0
631221,1001.0
631222,1022.0
631223,1011.0
631224,1042.0
631225,1007.0
631226,1034.0
631227,1003.0
631228,951.0
631229,932.0
631230,956.0
631231,956.0
631232,954.0
631233,975.0
631234,968.0
631235,958.0
631236,970.0
631237,1010.0
631238,1113.0
631239,1134.0
631240,1009.0
631241,986.0
631242,932.0
631243,919.0
631244,676.0
631245,185.0
631246,12.0
631338,5.0
631339,68.0
631340,297.0
631341,478.0
631342,279.0
631343,255.0
631344,604.0
631345,344.0
631346,185.0
631347,602.0
631348,986.0
631349,986.0
631350,1001.0
631351,993.0
631352,986.0
631353,981.0
631354,965.0
631355,948.0
631356,976.0
631357,955.0
631358,933.0
631359,928.0
631360,926.0
631361,934.0
631362,946.0
631363,951.0
631364,988.0
631365,1001.0
631366,1011.0
631367,1034.0
631368,948.0
631369,936.0
631370,952.0
631371,672.0
631372,116.0
631466,3.0
631467,13.0
631468,5.0
631469,4.0
631470,8.0
631471,33.0
631472,64.0
631473,24.0
631474,344.0
631475,488.0
631476,450.0
631477,181.0
631478,153.0
631479,450.0
631480,751.0
631481,907.0
631482,959.0
631483,961.0
631484,953.0
631485,966.0
631486,997.0
631487,992.0
631488,967.0
631489,936.0
631490,924.0
631491,904.0
631492,913.0
631493,921.0
631494,934.0
631495,926.0
631496,932.0
631497,949.0
631498,664.0
631499,385.0
631500,22.0
631596,7.0
631597,2.0
631599,9.0
631600,16.0
631603,5.0
631604,51.0
631605,22.0
631606,120.0
631607,417.0
631608,376.0
631609,504.0
631610,150.0
631611,83.0
631612,225.0
631613,134.0
631614,95.0
631615,225.0
631616,520.0
631617,783.0
631618,962.0
631619,992.0
631620,980.0
631621,988.0
631622,999.0
631623,992.0
631624,936.0
631625,802.0
631626,275.0
631627,11.0
631727,2.0
