,data
548791,13.0
548905,584.0
548906,943.0
548907,986.0
548908,1008.0
548909,996.0
548910,965.0
548911,917.0
548912,236.0
548913,37.0
548914,11.0
548918,2.0
548919,2.0
549033,380.0
549034,772.0
549035,900.0
549036,984.0
549037,976.0
549038,777.0
549039,143.0
549040,3.0
549042,20.0
549043,6.0
549063,8.0
549161,8.0
549162,21.0
549163,189.0
549164,155.0
549165,52.0
549166,22.0
549167,23.0
549168,1.0
549170,17.0
549171,12.0
549172,1.0
549173,2.0
549295,11.0
549298,1.0
549299,3.0
549423,4.0
549424,1.0
549425,2.0
549546,5.0
549547,7.0
549549,3.0
549550,9.0
549673,1.0
549680,4.0
549806,6.0
564265,1.0
564266,3.0
564267,11.0
564271,3.0
564272,1.0
564396,4.0
564397,2.0
564398,10.0
564399,8.0
564402,3.0
564521,25.0
564522,17.0
564523,12.0
564524,21.0
564525,6.0
564526,6.0
564527,4.0
564528,17.0
564529,1.0
564530,9.0
564531,2.0
564649,80.0
564650,281.0
564651,561.0
564652,313.0
564653,261.0
564654,166.0
564655,122.0
564656,11.0
564659,8.0
564660,3.0
564661,7.0
564662,4.0
564679,3.0
564777,774.0
564778,964.0
564779,970.0
564780,989.0
564781,996.0
564782,985.0
564783,732.0
564784,531.0
564785,80.0
564787,12.0
564791,1.0
564905,960.0
564906,997.0
564907,996.0
564908,1001.0
564909,961.0
564910,855.0
564911,994.0
564912,857.0
564913,251.0
564916,3.0
564918,4.0
565033,1022.0
565034,1019.0
565035,972.0
565036,994.0
565037,1038.0
565038,1031.0
565039,984.0
565040,987.0
565041,789.0
565042,255.0
565043,16.0
565044,18.0
565045,2.0
565046,10.0
565161,946.0
565162,960.0
565163,925.0
565164,625.0
565165,347.0
565166,202.0
565167,783.0
565168,962.0
565169,762.0
565170,235.0
565171,11.0
565172,13.0
565173,7.0
565174,9.0
565175,3.0
565177,1.0
565195,2.0
565289,944.0
565290,995.0
565291,871.0
565292,409.0
565293,313.0
565294,820.0
565295,938.0
565296,397.0
565297,21.0
565298,8.0
565299,12.0
565302,3.0
565319,3.0
565320,5.0
565321,3.0
565417,386.0
565418,845.0
565419,952.0
565420,968.0
565421,989.0
565422,845.0
565423,193.0
565426,24.0
565427,26.0
565428,9.0
565431,9.0
565449,8.0
565452,7.0
565545,160.0
565546,307.0
565547,843.0
565548,734.0
565549,413.0
565550,276.0
565551,29.0
565552,13.0
565553,6.0
565554,16.0
565555,18.0
565556,13.0
565557,15.0
565673,24.0
565674,2.0
565675,112.0
565676,31.0
565677,2.0
565678,15.0
565679,5.0
565682,11.0
565683,9.0
565687,7.0
565688,6.0
565700,1.0
565807,10.0
565808,5.0
565809,8.0
565810,8.0
565811,4.0
565812,1.0
565929,15.0
565931,1.0
565932,2.0
565936,2.0
565939,1.0
565940,3.0
565943,2.0
566067,6.0
566186,5.0
566317,2.0
566321,1.0
580521,23.0
580522,4.0
580524,10.0
580528,2.0
580529,5.0
580531,11.0
580533,1.0
580650,6.0
580651,5.0
580652,9.0
580653,16.0
580654,7.0
580655,15.0
580656,6.0
580659,1.0
580660,3.0
580661,10.0
580778,34.0
580780,3.0
580781,14.0
580782,8.0
580783,17.0
580784,20.0
580785,3.0
580787,2.0
580788,13.0
580789,5.0
580905,291.0
580906,635.0
580907,140.0
580908,388.0
580909,341.0
580910,546.0
580911,82.0
580912,7.0
580913,2.0
580914,8.0
580916,7.0
580917,5.0
581033,130.0
581034,128.0
581035,570.0
581036,923.0
581037,893.0
581038,338.0
581039,150.0
581040,43.0
581041,4.0
581042,12.0
581043,20.0
581044,9.0
581045,3.0
581046,7.0
581047,7.0
581048,17.0
581064,22.0
581066,9.0
581161,955.0
581162,962.0
581163,973.0
581164,1012.0
581165,837.0
581166,351.0
581167,54.0
581168,84.0
581169,135.0
581171,6.0
581172,11.0
581173,18.0
581174,9.0
581175,4.0
581176,6.0
581177,7.0
581187,2.0
581191,5.0
581192,7.0
581193,7.0
581196,2.0
581289,987.0
581290,953.0
581291,687.0
581292,630.0
581293,838.0
581294,995.0
581295,625.0
581296,232.0
581297,398.0
581298,352.0
581299,47.0
581300,9.0
581301,3.0
581302,1.0
581303,7.0
581304,13.0
581305,4.0
581315,1.0
581319,10.0
581417,1024.0
581418,1009.0
581419,1014.0
581420,1015.0
581421,1001.0
581422,1000.0
581423,1025.0
581424,1021.0
581425,910.0
581426,399.0
581427,23.0
581428,3.0
581429,12.0
581430,12.0
581431,13.0
581432,8.0
581433,7.0
581447,4.0
581449,6.0
581450,2.0
581451,4.0
581452,1.0
581545,987.0
581546,953.0
581547,332.0
581548,117.0
581549,299.0
581550,688.0
581551,956.0
581552,985.0
581553,982.0
581554,743.0
581555,172.0
581556,5.0
581557,5.0
581558,15.0
581559,15.0
581560,10.0
581562,3.0
581577,2.0
581579,2.0
581580,10.0
581581,6.0
581673,976.0
581674,991.0
581675,755.0
581676,205.0
581677,84.0
581678,96.0
581679,189.0
581680,95.0
581681,363.0
581682,350.0
581683,17.0
581686,10.0
581687,15.0
581688,9.0
581689,5.0
581690,2.0
581699,6.0
581702,7.0
581706,2.0
581707,16.0
581708,8.0
581801,697.0
581802,966.0
581803,970.0
581804,994.0
581805,999.0
581806,947.0
581807,522.0
581808,284.0
581809,280.0
581810,30.0
581811,1.0
581812,20.0
581814,8.0
581815,15.0
581816,4.0
581817,4.0
581929,88.0
581930,96.0
581931,155.0
581932,266.0
581933,525.0
581934,495.0
581935,870.0
581936,320.0
581937,32.0
581938,26.0
581939,10.0
581940,5.0
581942,12.0
581943,13.0
581944,23.0
581945,7.0
581960,5.0
581963,7.0
581964,8.0
581965,6.0
582057,56.0
582058,102.0
582059,430.0
582060,289.0
582061,223.0
582062,38.0
582063,7.0
582064,20.0
582065,11.0
582066,8.0
582067,17.0
582068,30.0
582070,3.0
582071,5.0
582072,27.0
582073,2.0
582087,7.0
582088,1.0
582089,14.0
582091,4.0
582092,14.0
582093,2.0
582185,7.0
582186,21.0
582188,14.0
582189,10.0
582190,26.0
582192,27.0
582193,5.0
582194,17.0
582195,20.0
582196,20.0
582197,6.0
582198,5.0
582199,1.0
582200,9.0
582214,6.0
582219,4.0
582220,1.0
582313,22.0
582314,3.0
582315,9.0
582316,1.0
582319,12.0
582320,9.0
582321,9.0
582323,18.0
582324,16.0
582325,7.0
582326,11.0
582327,4.0
582344,12.0
582446,6.0
582451,3.0
582454,1.0
582456,7.0
582473,6.0
582570,8.0
582577,7.0
582578,9.0
582580,12.0
582581,1.0
582601,3.0
582701,6.0
582709,3.0
582828,2.0
596268,4.0
596395,4.0
596398,6.0
596521,1.0
596522,14.0
596523,7.0
596524,1.0
596526,6.0
596528,5.0
596650,4.0
596651,3.0
596652,7.0
596653,9.0
596654,3.0
596656,3.0
596779,1.0
596780,18.0
596781,18.0
596783,5.0
596786,2.0
596787,2.0
596788,4.0
596789,1.0
596790,5.0
596907,8.0
596914,1.0
596915,3.0
596916,17.0
597033,7.0
597034,12.0
597035,13.0
597036,5.0
597037,12.0
597038,18.0
597040,4.0
597042,3.0
597043,17.0
597044,5.0
597045,5.0
597063,4.0
597161,155.0
597162,297.0
597163,116.0
597164,299.0
597165,152.0
597166,195.0
597167,12.0
597168,31.0
597169,10.0
597170,1.0
597171,27.0
597172,6.0
597173,11.0
597174,2.0
597175,6.0
597176,11.0
597191,6.0
597289,111.0
597290,47.0
597291,21.0
597292,68.0
597293,209.0
597294,169.0
597295,172.0
597296,445.0
597297,51.0
597298,10.0
597299,24.0
597300,24.0
597301,9.0
597302,15.0
597303,4.0
597318,3.0
597319,12.0
597321,2.0
597322,18.0
597323,3.0
597324,10.0
597417,42.0
597418,144.0
597419,687.0
597420,963.0
597421,1020.0
597422,956.0
597423,252.0
597424,103.0
597425,304.0
597426,60.0
597427,6.0
597428,18.0
597429,18.0
597430,20.0
597431,8.0
597432,9.0
597433,10.0
597434,4.0
597446,1.0
597447,16.0
597451,6.0
597452,21.0
597453,3.0
597545,990.0
597546,1002.0
597547,1005.0
597548,955.0
597549,571.0
597550,115.0
597551,55.0
597552,16.0
597553,127.0
597554,435.0
597555,141.0
597556,12.0
597557,11.0
597558,19.0
597559,27.0
597560,24.0
597561,7.0
597577,15.0
597580,18.0
597673,876.0
597674,267.0
597675,40.0
597676,28.0
597677,69.0
597678,368.0
597679,770.0
597680,935.0
597681,815.0
597682,269.0
597683,133.0
597684,58.0
597685,21.0
597686,9.0
597687,7.0
597688,25.0
597689,29.0
597699,13.0
597700,2.0
597701,4.0
597702,3.0
597703,7.0
597704,3.0
597705,3.0
597706,3.0
597707,1.0
597801,1013.0
597802,1015.0
597803,997.0
597804,986.0
597805,983.0
597806,999.0
597807,1036.0
597808,993.0
597809,1007.0
597810,925.0
597811,434.0
597812,23.0
597813,7.0
597814,18.0
597815,23.0
597816,21.0
597817,12.0
597818,1.0
597826,4.0
597827,14.0
597828,6.0
597829,1.0
597830,5.0
597834,13.0
597835,9.0
597836,9.0
597929,591.0
597930,957.0
597931,917.0
597932,981.0
597933,982.0
597934,993.0
597935,1034.0
597936,1034.0
597937,1018.0
597938,1002.0
597939,910.0
597940,691.0
597941,61.0
597942,26.0
597943,29.0
597944,6.0
597945,7.0
597954,7.0
597955,1.0
597958,9.0
597960,6.0
597961,3.0
597962,13.0
597963,19.0
597964,21.0
597965,1.0
598057,955.0
598058,976.0
598059,880.0
598060,310.0
598061,65.0
598062,119.0
598063,376.0
598064,804.0
598065,965.0
598066,649.0
598067,464.0
598068,336.0
598069,18.0
598071,10.0
598072,14.0
598073,8.0
598074,20.0
598082,11.0
598083,2.0
598084,10.0
598085,1.0
598091,11.0
598092,3.0
598093,3.0
598185,986.0
598186,990.0
598187,993.0
598188,996.0
598189,965.0
598190,733.0
598191,265.0
598192,42.0
598193,102.0
598194,376.0
598195,256.0
598196,42.0
598197,2.0
598198,19.0
598199,7.0
598200,14.0
598202,4.0
598204,2.0
598209,6.0
598210,5.0
598217,8.0
598218,7.0
598219,11.0
598220,23.0
598221,35.0
598313,48.0
598314,40.0
598315,99.0
598316,561.0
598317,956.0
598318,975.0
598319,797.0
598320,186.0
598321,658.0
598322,503.0
598323,102.0
598324,18.0
598325,14.0
598326,13.0
598327,19.0
598328,21.0
598329,26.0
598330,3.0
598337,8.0
598347,11.0
598348,20.0
598349,4.0
598441,453.0
598442,370.0
598443,100.0
598444,129.0
598445,540.0
598446,842.0
598447,870.0
598448,188.0
598449,134.0
598450,29.0
598451,8.0
598452,2.0
598453,8.0
598455,19.0
598456,28.0
598457,18.0
598467,5.0
598472,4.0
598473,6.0
598474,9.0
598475,15.0
598476,24.0
598569,71.0
598570,210.0
598571,113.0
598572,307.0
598573,164.0
598574,143.0
598575,21.0
598576,32.0
598577,10.0
598578,13.0
598579,29.0
598580,9.0
598581,7.0
598582,1.0
598583,10.0
598584,5.0
598585,7.0
598598,4.0
598599,3.0
598600,33.0
598601,2.0
598603,2.0
598604,8.0
598697,12.0
598698,21.0
598699,27.0
598700,14.0
598702,7.0
598703,10.0
598704,19.0
598705,10.0
598706,16.0
598707,21.0
598708,14.0
598709,3.0
598710,9.0
598712,2.0
598713,9.0
598725,11.0
598726,8.0
598727,11.0
598729,15.0
598825,2.0
598827,1.0
598828,5.0
598829,9.0
598830,10.0
598832,16.0
598833,17.0
598834,16.0
598835,2.0
598836,5.0
598837,12.0
598838,16.0
598839,11.0
598840,7.0
598841,7.0
598855,3.0
598856,15.0
598859,2.0
598860,5.0
598957,4.0
598958,1.0
598961,5.0
598964,16.0
598965,4.0
598966,5.0
598969,6.0
598979,8.0
598980,7.0
598984,1.0
598985,5.0
598986,4.0
598987,8.0
599084,4.0
599087,15.0
599091,2.0
599093,5.0
599094,3.0
599111,5.0
599112,28.0
599113,6.0
599213,3.0
599215,11.0
599223,8.0
599224,1.0
599240,4.0
599341,1.0
599468,7.0
599469,17.0
599473,1.0
599474,9.0
612522,4.0
612651,5.0
612652,3.0
612655,4.0
612656,2.0
612778,13.0
612781,13.0
612782,7.0
612783,15.0
612785,6.0
612905,14.0
612906,33.0
612907,9.0
612910,9.0
612911,3.0
612912,10.0
612913,9.0
612914,1.0
613033,1.0
613034,5.0
613036,13.0
613037,8.0
613038,5.0
613039,17.0
613040,8.0
613041,5.0
613042,19.0
613043,13.0
613044,6.0
613047,4.0
613163,6.0
613167,20.0
613168,8.0
613170,17.0
613171,3.0
613172,6.0
613173,3.0
613289,6.0
613290,5.0
613291,22.0
613292,12.0
613293,5.0
613294,31.0
613295,9.0
613296,12.0
613297,2.0
613298,28.0
613299,13.0
613301,15.0
613302,12.0
613303,8.0
613304,1.0
613417,282.0
613418,334.0
613419,620.0
613420,315.0
613421,413.0
613422,160.0
613423,17.0
613424,17.0
613425,16.0
613426,19.0
613427,13.0
613428,7.0
613429,10.0
613430,6.0
613431,9.0
613432,10.0
613436,2.0
613446,13.0
613447,8.0
613448,13.0
613450,2.0
613451,2.0
613545,31.0
613546,24.0
613547,22.0
613548,28.0
613549,48.0
613550,72.0
613551,131.0
613552,288.0
613553,19.0
613554,28.0
613555,14.0
613556,11.0
613557,5.0
613558,8.0
613559,5.0
613560,9.0
613561,8.0
613572,1.0
613575,3.0
613578,7.0
613579,6.0
613580,10.0
613673,33.0
613674,30.0
613675,32.0
613676,178.0
613677,599.0
613678,895.0
613679,643.0
613680,132.0
613681,327.0
613682,359.0
613683,72.0
613684,23.0
613685,9.0
613686,21.0
613687,15.0
613688,6.0
613689,17.0
613701,8.0
613704,20.0
613705,7.0
613801,138.0
613802,138.0
613803,555.0
613804,938.0
613805,995.0
613806,1017.0
613807,1004.0
613808,719.0
613809,89.0
613810,205.0
613811,373.0
613812,7.0
613813,21.0
613814,26.0
613815,26.0
613816,11.0
613817,4.0
613821,6.0
613825,8.0
613827,3.0
613830,4.0
613831,17.0
613832,9.0
613833,5.0
613834,4.0
613835,11.0
613836,8.0
613837,11.0
613929,966.0
613930,974.0
613931,968.0
613932,957.0
613933,740.0
613934,192.0
613935,70.0
613936,57.0
613937,15.0
613938,66.0
613939,391.0
613940,806.0
613941,97.0
613942,27.0
613943,17.0
613944,10.0
613945,14.0
613956,2.0
613957,4.0
613958,9.0
613959,16.0
613960,17.0
613961,10.0
613962,7.0
613965,13.0
614057,993.0
614058,984.0
614059,794.0
614060,559.0
614061,127.0
614062,42.0
614063,300.0
614064,966.0
614065,1014.0
614066,998.0
614067,912.0
614068,616.0
614069,166.0
614070,171.0
614071,18.0
614072,7.0
614073,19.0
614085,6.0
614086,19.0
614087,9.0
614088,12.0
614089,17.0
614090,13.0
614091,19.0
614092,16.0
614093,11.0
614185,820.0
614186,711.0
614187,562.0
614188,463.0
614189,645.0
614190,907.0
614191,1009.0
614192,1008.0
614193,1015.0
614194,981.0
614195,986.0
614196,1001.0
614197,663.0
614198,187.0
614199,79.0
614200,28.0
614201,22.0
614202,5.0
614205,5.0
614206,20.0
614207,11.0
614210,13.0
614211,13.0
614212,7.0
614213,8.0
614214,3.0
614215,18.0
614216,52.0
614217,24.0
614219,11.0
614220,34.0
614221,12.0
614222,1.0
614313,719.0
614314,872.0
614315,949.0
614316,1014.0
614317,1018.0
614318,1013.0
614319,1010.0
614320,1031.0
614321,1008.0
614322,1019.0
614323,1014.0
614324,1002.0
614325,922.0
614326,669.0
614327,324.0
614328,30.0
614329,13.0
614330,9.0
614331,6.0
614332,6.0
614333,12.0
614334,4.0
614335,11.0
614336,10.0
614337,5.0
614338,1.0
614339,5.0
614340,15.0
614341,17.0
614342,99.0
614343,392.0
614344,459.0
614345,223.0
614346,36.0
614347,34.0
614348,20.0
614349,11.0
614441,932.0
614442,973.0
614443,750.0
614444,241.0
614445,434.0
614446,676.0
614447,1021.0
614448,1012.0
614449,998.0
614450,989.0
614451,1003.0
614452,997.0
614453,812.0
614454,380.0
614455,53.0
614456,5.0
614457,12.0
614458,5.0
614460,2.0
614462,5.0
614464,5.0
614465,9.0
614468,10.0
614469,69.0
614470,267.0
614471,398.0
614472,123.0
614473,179.0
614474,65.0
614475,7.0
614476,21.0
614477,13.0
614569,959.0
614570,952.0
614571,972.0
614572,957.0
614573,692.0
614574,225.0
614575,395.0
614576,949.0
614577,1016.0
614578,1014.0
614579,984.0
614580,871.0
614581,517.0
614582,425.0
614583,233.0
614584,30.0
614585,6.0
614586,4.0
614589,11.0
614590,18.0
614591,6.0
614592,5.0
614595,34.0
614596,7.0
614597,140.0
614598,164.0
614599,128.0
614600,403.0
614601,118.0
614602,69.0
614603,5.0
614604,23.0
614605,7.0
614606,3.0
614697,715.0
614698,831.0
614699,829.0
614700,946.0
614701,973.0
614702,813.0
614703,502.0
614704,164.0
614705,33.0
614706,62.0
614707,495.0
614708,675.0
614709,785.0
614710,382.0
614711,54.0
614712,14.0
614713,19.0
614714,2.0
614721,19.0
614722,4.0
614723,8.0
614724,28.0
614725,29.0
614726,183.0
614727,429.0
614728,448.0
614729,189.0
614730,49.0
614731,18.0
614732,21.0
614733,27.0
614825,59.0
614826,46.0
614827,101.0
614828,512.0
614829,923.0
614830,990.0
614831,1012.0
614832,971.0
614833,756.0
614834,754.0
614835,603.0
614836,55.0
614837,31.0
614838,11.0
614839,10.0
614840,11.0
614841,7.0
614842,8.0
614846,9.0
614854,54.0
614855,77.0
614856,80.0
614857,34.0
614859,9.0
614860,13.0
614861,14.0
614953,154.0
614954,252.0
614955,49.0
614956,144.0
614957,450.0
614958,910.0
614959,812.0
614960,673.0
614961,166.0
614962,111.0
614963,49.0
614964,15.0
614965,2.0
614966,11.0
614967,14.0
614968,10.0
614969,3.0
614970,4.0
614974,4.0
614980,3.0
614982,11.0
614984,33.0
614985,35.0
614986,24.0
614987,10.0
614988,26.0
614989,4.0
615081,178.0
615082,258.0
615083,563.0
615084,518.0
615085,422.0
615086,255.0
615087,223.0
615088,19.0
615090,13.0
615091,20.0
615092,27.0
615093,13.0
615094,12.0
615096,4.0
615098,8.0
615106,3.0
615107,19.0
615113,27.0
615114,28.0
615115,15.0
615116,19.0
615117,21.0
615118,7.0
615209,21.0
615210,24.0
615211,13.0
615212,4.0
615213,17.0
615214,2.0
615215,13.0
615216,8.0
615217,8.0
615218,20.0
615219,18.0
615220,4.0
615221,16.0
615222,14.0
615223,19.0
615224,26.0
615225,2.0
615232,4.0
615233,4.0
615236,6.0
615241,10.0
615242,11.0
615243,15.0
615244,10.0
615337,15.0
615338,15.0
615339,15.0
615340,12.0
615341,13.0
615343,12.0
615345,6.0
615348,8.0
615349,3.0
615350,16.0
615351,25.0
615353,9.0
615363,5.0
615364,8.0
615365,2.0
615366,5.0
615367,8.0
615368,8.0
615369,12.0
615370,5.0
615371,6.0
615372,7.0
615466,11.0
615472,15.0
615473,10.0
615474,7.0
615475,11.0
615476,20.0
615477,7.0
615478,3.0
615481,1.0
615593,7.0
615597,4.0
615598,14.0
615599,8.0
615602,11.0
615605,2.0
615624,1.0
615722,4.0
615723,9.0
615724,11.0
615725,12.0
615726,5.0
615731,4.0
615732,3.0
615855,4.0
616105,12.0
616106,12.0
616107,4.0
616108,4.0
616111,2.0
628777,28.0
628779,10.0
628780,5.0
628781,8.0
628907,6.0
628908,1.0
628912,7.0
629033,17.0
629034,2.0
629035,2.0
629036,8.0
629037,6.0
629038,7.0
629039,10.0
629041,3.0
629162,2.0
629167,10.0
629169,9.0
629289,31.0
629290,37.0
629292,4.0
629293,25.0
629294,15.0
629295,9.0
629296,5.0
629297,9.0
629298,14.0
629299,8.0
629300,1.0
629301,13.0
629302,11.0
629303,5.0
629417,36.0
629418,17.0
629419,12.0
629420,24.0
629421,13.0
629422,17.0
629423,20.0
629424,14.0
629425,14.0
629426,28.0
629427,24.0
629430,2.0
629433,7.0
629545,30.0
629547,13.0
629548,22.0
629549,19.0
629550,4.0
629551,7.0
629552,14.0
629553,6.0
629554,10.0
629555,2.0
629557,18.0
629558,1.0
629561,5.0
629673,245.0
629674,39.0
629675,288.0
629676,135.0
629677,203.0
629678,64.0
629679,36.0
629680,3.0
629681,3.0
629682,17.0
629684,2.0
629685,8.0
629688,4.0
629689,1.0
629690,2.0
629700,6.0
629701,3.0
629702,5.0
629706,5.0
629707,11.0
629801,61.0
629802,47.0
629803,41.0
629804,45.0
629805,32.0
629806,47.0
629807,437.0
629808,150.0
629809,168.0
629810,42.0
629811,20.0
629812,20.0
629814,10.0
629815,7.0
629816,8.0
629818,7.0
629831,8.0
629832,29.0
629833,1.0
629834,14.0
629835,9.0
629929,29.0
629930,24.0
629931,28.0
629932,36.0
629933,44.0
629934,55.0
629935,30.0
629936,63.0
629937,207.0
629938,298.0
629939,69.0
629940,16.0
629941,16.0
629942,7.0
629943,10.0
629945,1.0
629946,3.0
629947,3.0
629953,4.0
629954,17.0
629955,3.0
629956,2.0
629957,8.0
629958,12.0
629959,9.0
629960,5.0
629962,12.0
629963,4.0
629964,11.0
629965,7.0
630057,34.0
630058,59.0
630059,31.0
630060,138.0
630061,550.0
630062,922.0
630063,891.0
630064,370.0
630065,19.0
630066,43.0
630067,447.0
630068,559.0
630069,45.0
630070,10.0
630071,12.0
630072,6.0
630073,7.0
630074,12.0
630075,1.0
630081,3.0
630083,13.0
630084,13.0
630085,1.0
630086,11.0
630087,16.0
630088,2.0
630090,5.0
630091,16.0
630092,26.0
630093,5.0
630185,890.0
630186,937.0
630187,759.0
630188,950.0
630189,979.0
630190,967.0
630191,979.0
630192,992.0
630193,679.0
630194,138.0
630195,45.0
630196,201.0
630197,389.0
630198,29.0
630199,27.0
630200,28.0
630201,21.0
630202,7.0
630203,4.0
630204,5.0
630205,13.0
630206,24.0
630210,3.0
630211,12.0
630212,31.0
630213,21.0
630214,13.0
630215,13.0
630216,16.0
630217,29.0
630218,13.0
630219,1.0
630220,3.0
630221,3.0
630222,1.0
630313,963.0
630314,953.0
630315,965.0
630316,959.0
630317,995.0
630318,876.0
630319,883.0
630320,1015.0
630321,1008.0
630322,953.0
630323,985.0
630324,1042.0
630325,923.0
630326,734.0
630327,550.0
630328,82.0
630329,11.0
630330,3.0
630333,5.0
630339,6.0
630340,6.0
630341,5.0
630342,28.0
630343,102.0
630344,29.0
630345,116.0
630346,12.0
630347,14.0
630348,12.0
630441,964.0
630442,977.0
630443,973.0
630444,902.0
630445,434.0
630446,97.0
630447,378.0
630448,984.0
630449,1002.0
630450,1015.0
630451,1010.0
630452,988.0
630453,1024.0
630454,914.0
630455,667.0
630456,359.0
630457,8.0
630461,7.0
630462,10.0
630463,2.0
630465,9.0
630467,29.0
630468,39.0
630469,185.0
