,data
614561,13.456
614562,16.824
614563,22.35
614564,27.532
614565,29.693
614566,30.03
614567,30.532
614568,31.786
614569,32.676
614570,33.899
614571,35.183
614572,36.774
614573,37.29
614574,37.338
614575,37.6
614576,37.924
614577,37.597
614578,36.411
614579,33.613
614580,29.716
614581,27.968
614582,28.084
614583,28.225
614584,28.249
614585,28.79
614586,30.165
614587,31.644
614588,33.749
614589,36.263
614590,39.755
614591,41.991
614592,41.434
614593,38.604
614594,36.412
614595,35.635
614686,8.753
614687,10.253
614688,11.847
614689,14.084
614690,17.919
614691,23.068
614692,28.232
614693,30.101
614694,30.512
614695,30.831
614696,31.212
614697,32.209
614698,33.25
614699,34.698
614700,36.576
614701,37.749
614702,38.017
614703,37.521
614704,37.784
614705,37.494
614707,32.643
614708,29.286
614709,27.735
614710,27.917
614711,28.131
614712,27.927
614713,27.98
614714,28.691
614715,30.005
614716,31.161
614717,33.546
614718,36.986
614719,40.301
614720,40.521
614721,37.862
614722,36.022
614723,35.246
614818,20.912
614819,25.892
614820,29.179
614821,30.876
614822,30.877
614823,30.821
614825,30.673
614826,31.516
614827,32.693
614828,34.835
614829,36.686
614830,37.148
614831,37.041
614832,36.862
614833,36.416
614836,29.764
614837,28.62
614838,28.982
614839,29.585
614840,29.191
614841,28.925
614842,28.873
614843,29.262
614844,30.007
614845,31.862
614846,35.082
614847,37.994
614848,38.155
614849,35.943
614850,34.452
614851,34.178
614947,27.856
614948,29.82
614949,29.941
614950,29.883
614958,35.805
614959,36.128
614974,33.28
614975,35.535
614976,35.653
614977,33.714
614978,32.275
630059,38.53
630060,38.653
630061,37.727
630062,37.088
630063,36.617
630064,36.8
630065,37.564
630066,38.258
630179,11.978
630180,16.623
630181,23.707
630182,29.974
630183,32.302
630184,34.784
630185,38.61
630186,42.226
630187,44.138
630188,44.965
630189,44.762
630190,43.331
630191,42.413
630192,41.604
630193,41.526
630194,41.601
630195,41.88
630196,41.459
630197,40.363
630198,38.921
630199,38.41
630200,38.388
630201,39.053
630202,39.523
630203,39.029
630204,39.311
630205,40.917
630206,42.204
630207,42.753
630208,42.735
630209,42.653
630210,43.181
630303,8.612
630304,9.133
630305,9.299
630306,10.033
630307,11.687
630308,15.943
630309,22.73
630310,28.965
630311,32.18
630312,35.665
630313,40.765
630314,44.806
630315,47.058
630316,47.83
630317,46.83
630318,46.034
630319,44.944
630320,43.931
630321,43.576
630322,43.315
630323,43.295
630324,42.637
630325,41.368
630326,39.724
630327,39.223
630328,39.628
630329,40.555
630330,41.04
630331,40.688
630332,40.64
630333,42.198
630334,44.095
630335,45.283
630336,45.821
630337,44.97
630338,45.18
630339,44.985
630340,44.03
630428,5.088
630429,7.24
630430,8.434
630431,9.051
630432,9.581
630433,10.349
630434,11.119
630435,12.665
630436,16.084
630437,22.348
630438,27.5
630439,31.444
630440,35.851
630441,41.536
630442,45.616
630443,47.563
630444,47.816
630445,47.706
630446,46.869
630447,45.896
630448,44.709
630449,44.212
630450,43.642
630451,43.046
630452,41.418
630453,40.302
630454,38.965
630455,38.535
630456,39.128
630457,40.277
630458,40.671
630459,40.693
630460,40.558
630461,42.131
630462,44.869
630463,46.747
630464,47.321
630465,47.381
630466,47.154
630467,46.442
630468,44.77
630552,0.103
630553,0.315
630554,1.13
630555,2.536
630556,5.016
630557,7.053
630558,8.552
630559,9.2
630560,10.214
630561,11.169
630562,12.391
630563,13.958
630564,17.194
630565,22.184
630566,27.094
630567,31.162
630568,35.937
630569,41.286
630570,44.687
630571,46.597
630572,47.021
630573,46.508
630574,45.977
630575,45.498
630576,44.947
630577,44.093
630578,43.358
630579,42.209
630580,39.903
630581,38.337
630582,37.934
630583,38.172
630584,38.127
630585,39.03
630586,39.532
630587,39.167
630588,39.849
630589,41.884
630590,44.883
630591,46.871
630592,47.821
630593,47.753
630594,47.667
630595,46.625
630596,44.223
630597,40.679
630679,0.024
630680,0.041
630681,0.287
630682,0.932
630683,2.341
630684,4.648
630685,6.686
630686,8.38
630687,9.182
630688,10.231
630689,11.575
630690,13.283
630691,15.987
630692,19.494
630693,24.117
630694,28.23
630695,31.808
630696,35.726
630697,39.926
630698,42.459
630699,43.426
630700,43.526
630701,43.513
630702,43.45
630703,42.969
630704,42.852
630705,42.758
630706,41.921
630707,39.954
630708,37.107
630709,35.367
630710,35.276
630711,35.828
630712,35.929
630713,37.486
630714,38.644
630715,38.642
630716,39.642
630717,41.683
630718,44.301
630719,46.1
630720,46.387
630721,45.358
630722,44.63
630723,43.432
630724,41.425
630725,37.974
630808,0.13
630809,0.379
630810,0.861
630811,2.421
630812,4.491
630813,6.772
630814,8.477
630815,9.587
630816,10.935
630817,12.648
630818,15.479
630819,20.054
630820,25.072
630821,28.213
630822,29.966
630823,32.161
630824,35.196
630825,38.158
630826,39.317
630827,39.956
630828,40.364
630829,41.109
630830,41.008
630831,40.989
630832,41.309
630833,41.082
630834,40.418
630835,37.612
630836,33.183
630837,32.0
630838,32.261
630839,32.582
630840,32.884
630841,35.071
630842,36.926
630843,37.734
630844,38.585
630845,40.874
630846,43.697
630847,45.6
630848,44.991
630849,42.5
630850,40.944
630851,39.906
630852,38.742
630853,36.536
630937,0.297
630938,0.773
630939,2.281
630940,4.613
630941,6.934
630942,8.882
630943,9.982
630944,11.506
630945,13.714
630946,17.269
630947,22.882
630948,27.874
630949,30.205
630950,30.791
630951,32.296
630952,34.282
630953,36.218
630954,37.681
630955,38.702
630956,40.047
630957,41.232
630958,41.166
630959,40.647
630960,40.924
630961,40.843
630962,39.609
630963,36.251
630964,32.274
630965,30.258
630966,31.083
630967,31.387
630968,31.314
630969,32.787
630970,34.45
630971,36.079
630972,37.6
630973,40.433
630974,43.457
630975,45.24
630976,44.314
630977,41.496
630978,39.435
630979,38.669
630980,38.279
631068,4.442
631069,6.938
631070,8.817
631071,10.21
631072,12.07
631073,14.676
631074,18.887
631075,24.007
631076,29.272
631077,31.039
631078,31.517
631079,32.633
631080,33.946
631081,35.141
631082,36.918
631083,38.764
631084,40.738
631085,42.186
631086,42.225
631087,41.949
631088,41.901
631089,41.453
631090,39.599
631091,36.407
631092,32.443
631093,30.69
631094,31.408
631095,31.881
631096,31.626
631097,31.746
631098,32.999
631099,34.198
631100,36.398
631101,39.36
631102,42.678
631103,44.758
631104,44.574
631105,41.664
631106,39.606
631107,38.446
631108,38.004
631198,8.623
631199,10.411
631200,12.886
631201,16.674
631202,22.052
631203,27.156
631204,30.905
631205,32.256
631206,32.582
631207,32.943
631208,33.323
631209,33.775
631210,35.478
631211,37.835
631212,40.101
631213,41.536
631214,42.166
631215,42.32
631216,41.971
631217,41.184
631218,38.977
631219,36.248
631220,33.264
631221,32.172
631222,32.96
631223,33.739
631224,33.627
631225,33.368
631226,33.042
631227,33.655
631228,34.9
631229,37.553
631230,40.655
631231,43.618
631232,43.367
631233,40.724
631234,39.011
631235,37.601
631236,37.298
631331,29.43
631332,32.052
631333,32.624
631334,32.406
631335,31.793
631336,31.205
631337,31.443
631338,32.961
631339,35.286
631340,37.624
631341,39.283
631342,40.41
631343,40.997
631344,41.158
631345,39.819
631346,37.568
631347,34.999
631348,32.613
631349,32.202
631350,33.316
631351,34.335
631352,34.61
631353,33.42
631354,32.195
631355,31.79
631356,32.366
631357,34.454
631358,37.807
631359,40.598
631360,41.018
631361,38.192
631362,36.533
631363,35.804
631468,34.85
631469,36.759
631470,37.997
631471,38.084
631472,38.016
631473,37.221
631477,29.977
631478,30.852
631479,32.122
631480,32.209
631481,31.084
631484,29.837
631485,31.105
631486,33.634
631487,36.592
631488,37.606
631489,35.716
631490,34.501
631491,34.297
646315,37.164
646316,36.6
646317,34.885
646318,34.205
646319,33.945
646320,34.692
646321,35.072
646322,35.893
646326,34.896
646413,0.007
646435,16.252
646436,21.898
646437,28.621
646438,34.2
646439,37.358
646440,39.158
646441,41.595
646442,43.688
646443,45.0
646444,44.431
646445,43.122
646446,42.34
646447,41.603
646448,41.709
646449,42.361
646450,43.442
646451,44.431
646452,44.388
646453,43.64
646454,41.822
646455,40.637
646456,40.873
646457,41.054
646458,40.585
646459,39.997
646460,40.329
646461,42.277
646462,43.454
646463,43.692
646464,43.701
646465,43.946
646466,44.378
646542,0.006
646543,0.005
646559,8.836
646560,8.775
646561,9.532
646562,11.236
646563,15.067
646564,21.185
646565,28.747
646566,34.839
646567,38.246
646568,41.332
646569,45.002
646570,48.099
646571,49.675
646572,49.676
646573,48.632
646574,47.305
646575,46.016
646576,45.456
646577,46.003
646578,47.285
646579,48.269
646580,48.214
646581,47.26
646582,45.353
646583,44.397
646584,44.793
646585,45.481
646586,45.303
646587,44.051
646588,44.43
646589,46.324
646590,47.497
646591,47.685
646592,47.717
646593,47.571
646594,47.816
646595,47.848
646596,47.168
646670,0.012
646671,0.006
646684,4.997
646685,7.144
646686,8.381
646687,8.863
646688,9.047
646689,9.844
646690,11.129
646691,13.856
646692,19.098
646693,26.688
646694,33.019
646695,36.751
646696,40.507
646697,45.277
646698,49.0
646699,50.714
646700,50.837
646701,49.864
646702,48.743
646703,47.363
646704,46.85
646705,46.844
646706,47.425
646707,47.886
646708,47.318
646709,46.003
646710,44.634
646711,43.959
646712,44.733
646713,45.875
646714,46.196
646715,45.291
646716,45.413
646717,47.17
646718,49.021
646719,49.676
646720,50.096
646721,49.923
646722,50.023
646723,50.247
646724,49.323
646725,46.633
646799,0.011
646801,0.0
646802,0.01
646810,0.955
646811,2.487
646812,4.934
646813,7.241
646814,8.636
646815,9.287
646816,10.105
646817,10.961
646818,12.052
646819,14.194
646820,18.902
646821,25.529
646822,31.242
646823,34.718
646824,38.79
646825,44.521
646826,48.324
646827,50.065
646828,50.032
646829,49.402
646830,48.447
646831,47.961
646832,46.989
646833,47.137
646834,46.834
646835,46.349
646836,45.02
646837,43.51
646838,42.505
646839,42.508
646840,42.923
646841,44.268
646842,44.852
646843,44.743
646844,45.281
646845,47.048
646846,49.251
646847,50.983
646848,51.335
646849,51.141
646850,51.217
646851,50.886
646852,50.261
646853,47.338
646928,0.016
646929,0.011
646930,0.033
646935,0.061
646936,0.163
646937,0.328
646938,0.938
646939,2.525
646940,4.93
646941,6.986
646942,8.667
646943,9.352
646944,10.464
646945,11.364
646946,12.954
646947,15.098
646948,18.936
646949,24.409
646950,29.744
646951,33.423
646952,37.777
646953,43.537
646954,47.22
646955,49.032
646956,49.182
646957,49.016
646958,48.337
646959,47.998
646960,47.796
646961,47.305
646962,47.234
646963,45.709
646964,43.354
646965,41.519
646966,41.039
646967,40.991
646968,41.496
646969,42.116
646970,42.573
646971,43.26
646972,44.232
646973,46.423
646974,48.855
646975,50.806
646976,51.419
646977,51.055
646978,50.848
646979,50.506
646980,48.906
646981,45.85
647057,0.0
647058,0.013
647059,0.023
647060,0.031
647061,0.056
647062,0.075
647063,0.033
647064,0.067
647065,0.332
647066,0.9
647067,2.297
647068,4.505
647069,6.579
647070,8.285
647071,9.286
647072,10.403
647073,11.853
647074,13.789
647075,16.514
647076,20.551
647077,25.04
647078,29.21
647079,32.693
647080,37.529
647081,42.937
647082,45.874
647083,47.73
647084,48.231
647085,48.125
647086,47.926
647087,47.758
647088,47.867
647089,47.889
647090,47.154
647091,44.894
647092,41.536
647093,39.9
647094,39.439
647095,39.878
647096,40.019
647097,41.045
647098,41.814
647099,41.972
647100,42.533
647101,44.773
647102,47.438
647103,49.147
647104,49.789
647105,49.567
647106,49.337
647107,48.29
647108,46.585
647109,42.471
647182,0.006
647184,0.007
647186,0.0
647189,0.024
647190,0.007
647191,0.104
647192,0.067
647193,0.261
647194,0.832
647195,1.956
647196,4.315
647197,6.683
647198,8.449
647199,9.638
647200,10.703
647201,12.738
647202,15.603
647203,20.582
647204,25.484
647205,28.71
647206,30.589
647207,32.989
647208,37.16
647209,41.464
647210,43.715
647211,45.06
647212,46.162
647213,46.626
647214,46.63
647215,46.152
647216,46.455
647217,46.462
647218,45.218
647219,42.315
647220,38.674
647221,36.545
647222,36.515
647223,36.973
647224,37.342
647225,39.261
647226,40.406
647227,40.861
647228,41.554
647229,43.574
647230,46.125
647231,47.783
647232,47.848
647233,46.56
647234,45.907
647235,44.999
647236,43.094
647237,40.455
647310,0.005
647311,0.01
647312,0.006
647321,0.243
647322,0.769
647323,2.216
647324,4.356
647325,6.883
647326,8.685
647327,10.058
647328,11.667
647329,13.977
647330,17.706
647331,23.401
647332,28.839
647333,30.82
647334,32.031
647335,33.781
647336,36.829
647337,39.689
647338,41.338
647339,42.428
647340,44.399
647341,45.574
647342,45.402
647343,44.931
647344,45.058
647345,44.887
647346,43.038
647347,39.695
647348,35.547
647349,34.065
647350,34.397
647351,35.053
647352,35.746
647353,37.494
647354,38.951
647355,39.75
647356,40.982
647357,43.506
647358,46.288
647359,47.751
647360,46.953
647361,44.514
647362,43.233
647363,42.1
647364,41.368
647365,39.393
647438,0.006
647451,2.081
647452,4.304
647453,6.886
647454,8.855
647455,10.438
647456,12.39
647457,15.06
647458,19.287
647459,25.172
647460,30.169
647461,32.268
647462,33.101
647463,34.757
647464,36.362
647465,38.146
647466,39.897
647467,41.994
647468,43.675
647469,45.457
647470,45.701
647471,45.275
647472,45.252
647473,44.478
647474,42.552
647475,39.218
647476,35.555
647477,34.099
647478,34.499
647479,35.109
647480,35.539
647481,36.395
647482,37.3
647483,38.803
647484,40.617
647485,43.575
647486,46.45
647487,48.382
647488,47.118
647489,43.955
647490,41.943
647491,40.883
647492,40.408
647493,39.348
647581,6.508
647582,8.642
647583,10.622
647584,13.112
647585,17.349
647586,22.979
647587,28.235
647588,32.006
647589,33.841
647590,34.309
647591,34.929
647592,35.531
647593,36.681
647594,38.37
647595,40.87
647596,42.956
647597,44.419
647598,45.241
647599,45.058
647600,44.705
647601,44.088
647602,42.189
647603,39.501
647604,36.294
647605,35.141
647606,35.542
647607,36.86
647608,37.102
647609,36.52
647610,36.366
647611,37.407
647612,39.125
647613,42.021
647614,44.835
647615,46.478
647616,45.417
647617,42.628
647618,40.315
647619,39.628
647620,39.421
647621,38.632
647711,10.498
647712,14.054
647713,19.823
647714,26.333
647715,30.826
647716,33.191
647717,34.027
647718,34.169
647719,33.551
647720,33.757
647721,34.336
647722,36.336
647723,38.973
647724,41.915
647725,43.189
647726,44.045
647727,44.394
647728,43.597
647729,42.86
647730,40.78
647731,38.492
647732,35.98
647733,35.494
647734,36.261
647735,37.633
647736,37.766
647737,36.682
647738,35.435
647739,35.485
647740,36.523
647741,38.488
647742,41.403
647743,43.579
647744,43.697
647745,41.234
647746,39.557
647747,38.915
647748,38.712
647843,29.183
647844,31.538
647845,32.39
647846,32.021
647847,31.517
647848,30.639
647849,31.533
647850,33.586
647851,36.509
647852,39.745
647853,41.723
647854,42.627
647855,42.39
647856,41.578
647857,40.234
647858,38.38
647859,35.891
647860,33.627
647861,33.214
647862,34.484
647863,35.972
647864,36.16
647865,34.571
647866,32.813
647867,32.565
647868,33.131
647869,34.575
647870,37.646
647871,41.179
647872,42.227
647873,40.21
647874,38.621
647875,37.884
647876,37.144
647979,33.326
647980,36.137
647981,38.13
647982,38.951
647983,38.437
647984,37.563
647985,36.403
647988,30.145
647989,29.744
647990,31.31
647991,32.871
647992,32.645
647993,30.848
647994,28.946
647995,28.992
647996,29.281
647997,30.998
647998,33.859
647999,37.38
648000,39.124
648001,38.027
648002,36.994
648003,35.977
662415,0.006
662416,0.0
662543,0.006
662544,0.0
662564,19.02
662565,23.816
662566,27.458
662567,29.614
662568,31.188
662569,33.391
662570,34.211
662571,33.645
662572,32.33
662574,30.076
662575,30.009
662576,29.972
662577,30.33
662578,30.595
662672,0.007
662690,11.589
662691,16.78
662692,23.565
662693,30.056
662694,34.827
662695,37.918
662696,39.758
662697,41.583
662698,42.222
662699,42.483
662700,41.693
662701,39.835
662702,38.624
662703,38.153
662704,38.229
662705,38.657
662706,39.693
662707,40.594
662708,40.449
662709,39.191
662710,37.293
662711,36.411
662712,37.108
662713,38.084
662714,38.181
662715,37.401
662716,37.602
662717,39.375
662718,40.582
662719,41.14
662798,0.012
662800,0.0
662801,0.0
662815,9.111
662816,9.434
662817,10.232
662818,13.059
662819,18.945
662820,26.139
662821,33.885
662822,39.417
662823,42.398
662824,44.469
662825,46.398
662826,47.903
662827,48.789
662828,48.039
662829,46.639
662830,45.028
662831,44.421
662832,44.265
662833,44.86
662834,46.473
662835,47.929
662836,47.836
662837,46.748
662838,45.197
662839,44.362
662840,44.466
662841,45.081
662842,44.342
662843,43.011
662844,43.068
662845,44.741
662846,46.228
662847,46.265
662848,46.474
662849,46.97
662850,47.816
662851,48.02
662852,47.336
662928,0.008
662929,0.006
662940,5.01
662941,7.297
662942,8.576
662943,9.092
662944,9.376
662945,10.283
662946,12.915
662947,18.468
662948,25.371
662949,33.195
662950,39.327
662951,43.134
662952,45.481
662953,48.418
662954,50.407
662955,51.989
662956,51.601
662957,50.328
662958,48.821
662959,47.664
662960,47.097
662961,48.043
662962,49.512
662963,50.791
662964,50.914
662965,49.825
662966,48.25
662967,47.473
662968,47.709
662969,48.318
662970,48.047
662971,46.551
662972,46.562
662973,48.049
662974,49.959
662975,50.373
662976,50.454
662977,50.612
662978,51.457
662979,52.012
662980,50.867
662981,47.424
663054,0.005
663055,0.015
663056,0.007
663058,0.009
663066,0.941
663067,2.463
663068,4.852
663069,7.154
663070,8.47
663071,9.227
663072,9.652
663073,10.54
663074,13.169
663075,17.179
663076,23.516
663077,31.36
663078,37.595
663079,41.308
663080,44.158
663081,48.381
663082,51.557
663083,52.952
663084,52.705
663085,51.43
663086,50.444
663087,49.177
663088,48.656
663089,49.213
663090,50.385
663091,50.784
663092,50.362
663093,49.457
663094,47.715
663095,47.294
663096,47.828
663097,48.955
663098,48.75
663099,47.488
663100,47.604
663101,49.219
663102,51.218
663103,51.992
663104,52.345
663105,52.279
663106,53.057
663107,53.761
663108,53.308
663109,50.281
663186,0.002
663187,0.019
663188,0.049
663192,0.047
663193,0.352
663194,0.927
663195,2.348
663196,4.713
663197,7.257
663198,8.567
663199,9.383
663200,10.295
663201,11.447
663202,13.345
663203,16.574
663204,22.308
663205,29.687
663206,35.169
663207,38.531
663208,42.113
663209,47.151
663210,50.856
663211,52.371
663212,52.568
663213,51.471
663214,50.604
663215,50.275
663216,50.496
663217,50.781
663218,50.856
663219,50.037
663220,48.402
663221,46.934
663222,46.009
663223,45.725
663224,46.144
663225,47.204
663226,47.591
663227,47.103
663228,47.201
663229,48.829
663230,51.188
663231,52.633
663232,53.173
663233,53.417
663234,53.803
663235,54.176
663236,53.647
663237,51.08
663310,0.006
663312,0.007
663313,0.027
663314,0.004
663315,0.007
663316,0.008
663317,0.024
663318,0.026
663319,0.052
663320,0.132
663321,0.217
663322,0.891
663323,2.377
663324,4.535
663325,7.151
663326,8.633
663327,9.478
663328,10.606
663329,11.776
663330,13.585
663331,16.355
663332,21.106
663333,27.862
663334,32.789
663335,36.338
663336,40.391
663337,45.415
663338,49.327
663339,51.415
663340,52.127
663341,51.516
663342,51.115
663343,50.875
663344,51.865
663345,51.784
663346,51.4
663347,49.081
663348,46.578
663349,44.779
663350,44.126
663351,44.479
663352,44.561
663353,45.209
663354,45.674
663355,45.956
663356,46.352
663357,48.786
663358,50.979
663359,52.575
663360,53.164
663361,53.235
663362,53.145
663363,53.459
663364,52.357
663365,49.669
663438,0.006
663440,0.007
663441,0.008
663442,0.032
663443,0.0
663444,0.019
663445,0.052
663446,0.057
663447,0.073
663448,0.106
663449,0.273
663450,0.825
663451,2.062
663452,4.359
663453,6.695
663454,8.332
663455,9.503
663456,10.414
663457,12.127
663458,14.298
663459,17.45
663460,22.211
663461,27.747
663462,31.754
663463,34.916
663464,39.585
663465,44.9
663466,48.32
663467,51.183
663468,52.448
663469,52.55
663470,51.868
663471,52.001
663472,52.025
663473,52.379
663474,51.168
663475,48.642
663476,45.27
663477,43.202
663478,42.553
663479,43.036
663480,43.403
663481,43.944
663482,44.473
663483,45.15
663484,45.979
663485,48.389
663486,50.632
663487,51.952
663488,52.753
663489,52.217
663490,52.202
663491,51.846
663492,50.134
663493,47.272
663567,0.006
663568,0.004
663569,0.012
663570,0.014
663571,0.002
663572,0.02
663573,0.042
663574,0.032
663575,0.055
663576,0.057
663577,0.269
663578,0.807
663579,1.962
663580,4.207
663581,6.633
663582,8.36
663583,9.721
663584,10.883
663585,12.806
663586,16.192
663587,21.45
663588,26.452
663589,29.706
663590,31.889
663591,34.715
663592,39.387
663593,44.181
663594,47.749
663595,50.175
663596,52.319
663597,53.04
663598,52.284
663599,52.408
663600,52.114
663601,51.653
663602,50.276
663603,47.358
663604,44.013
663605,42.07
663606,41.76
663607,42.201
663608,42.737
663609,43.299
663610,43.95
663611,44.574
663612,45.559
663613,47.76
663614,49.987
663615,51.496
663616,51.914
663617,51.007
663618,50.429
663619,49.744
663620,47.193
663621,43.936
663695,0.006
663696,0.004
663697,0.012
663698,0.021
663699,0.029
663701,0.022
663702,0.009
663703,0.047
663704,0.136
663705,0.254
663706,0.683
663707,2.033
663708,4.168
663709,6.53
663710,8.582
663711,10.074
663712,11.746
663713,14.228
663714,18.553
663715,24.306
663716,29.839
663717,31.936
663718,32.826
663719,35.025
663720,38.859
663721,42.812
663722,45.816
663723,47.877
663724,49.513
663725,50.768
663726,51.303
663727,50.575
663728,50.268
663729,49.313
663730,47.795
663731,45.114
663732,41.543
663733,39.969
