,data
614429,1003.0
614430,1044.0
614431,1056.0
614432,1047.0
614433,1062.0
614434,1086.0
614435,1039.0
614436,999.0
614437,996.0
614438,992.0
614439,972.0
614440,979.0
614441,1024.0
614442,1060.0
614443,1095.0
614444,1441.0
614445,2192.0
614446,2064.0
614447,1673.0
614448,2070.0
614449,2133.0
614450,1183.0
614451,999.0
614452,951.0
614453,1048.0
614454,983.0
614545,1017.0
614546,988.0
614547,980.0
614548,644.0
614549,246.0
614554,1032.0
614555,993.0
614556,1010.0
614557,1029.0
614558,1055.0
614559,1024.0
614560,1046.0
614561,1067.0
614562,1067.0
614563,1028.0
614564,1032.0
614565,1019.0
614566,1005.0
614567,1002.0
614568,1002.0
614569,1036.0
614570,1084.0
614571,1396.0
614572,2197.0
614573,1948.0
614574,1799.0
614575,2200.0
614576,2396.0
614577,2011.0
614578,1123.0
614579,1009.0
614580,933.0
614581,1015.0
614582,1031.0
614671,875.0
614672,1006.0
614673,986.0
614674,1031.0
614675,635.0
614676,103.0
614677,95.0
614680,787.0
614681,1053.0
614682,1057.0
614683,1045.0
614684,1038.0
614685,1030.0
614686,1040.0
614687,1018.0
614688,1037.0
614689,1071.0
614690,1083.0
614691,1032.0
614692,1028.0
614693,1029.0
614694,1017.0
614695,984.0
614696,996.0
614697,1045.0
614698,1259.0
614699,1958.0
614700,2142.0
614701,2104.0
614702,2024.0
614703,2139.0
614704,2330.0
614705,2245.0
614706,1252.0
614707,1020.0
614708,921.0
614709,990.0
614710,1027.0
614799,893.0
614800,1033.0
614801,1061.0
614802,1053.0
614803,1059.0
614804,1048.0
614805,1050.0
614806,1006.0
614807,948.0
614808,1029.0
614809,1060.0
614810,1041.0
614811,1013.0
614812,1020.0
614813,1042.0
614814,1047.0
614815,1013.0
614816,1040.0
614817,1066.0
614818,1083.0
614819,1044.0
614820,1027.0
614821,1031.0
614822,1009.0
614823,998.0
614824,1015.0
614825,1060.0
614826,1152.0
614827,1627.0
614828,2099.0
614829,1975.0
614830,1985.0
614831,1970.0
614832,2325.0
614833,2274.0
614834,1225.0
614835,1038.0
614836,941.0
614837,1012.0
614838,1003.0
614928,999.0
614929,1014.0
614930,1007.0
614931,939.0
614932,265.0
614933,59.0
614934,44.0
614938,1041.0
614939,1003.0
614940,980.0
614941,1007.0
614942,1046.0
614943,1063.0
614944,1062.0
614945,1071.0
614946,1111.0
614947,1058.0
614948,1032.0
614949,1032.0
614950,1017.0
614951,996.0
614952,998.0
614953,1047.0
614954,1072.0
614955,1114.0
614956,1734.0
614957,2292.0
614958,1997.0
614959,1747.0
614960,1779.0
614961,2246.0
614962,1298.0
614963,1033.0
614964,974.0
614965,1033.0
614966,932.0
615058,897.0
615059,1012.0
615060,970.0
615061,1004.0
615062,959.0
615067,984.0
615068,1061.0
615069,1031.0
615070,1014.0
615071,1026.0
615072,1045.0
615073,1078.0
615074,1099.0
615075,1054.0
615076,997.0
615077,998.0
615078,1012.0
615079,1003.0
615080,1001.0
615081,980.0
615082,1031.0
615083,1047.0
615084,1143.0
615085,1394.0
615086,2023.0
615087,2021.0
615088,1615.0
615089,2193.0
615090,2341.0
615091,1231.0
615092,960.0
615093,1039.0
615189,926.0
615190,1037.0
615191,1011.0
615192,1014.0
615197,1045.0
615198,1048.0
615199,1035.0
615200,1019.0
615201,1050.0
615202,1090.0
615203,1071.0
615204,1023.0
615205,1000.0
615206,983.0
615207,982.0
615208,962.0
615209,948.0
615210,956.0
615211,951.0
615212,974.0
615213,1001.0
615214,1038.0
615215,1283.0
615216,2262.0
615217,2538.0
615218,2613.0
615219,1601.0
615220,1025.0
615221,962.0
615326,948.0
615327,1094.0
615328,1093.0
615329,1100.0
615332,1048.0
615333,1040.0
615334,1011.0
615335,979.0
615336,956.0
615337,937.0
615338,935.0
615339,946.0
615340,995.0
615341,1033.0
615342,1071.0
615343,1096.0
615344,1126.0
615345,1228.0
615346,1172.0
615347,973.0
615348,1014.0
615457,1019.0
615462,937.0
615463,1079.0
615464,1063.0
615465,1006.0
615466,960.0
615467,922.0
615468,923.0
615469,923.0
615470,935.0
615471,949.0
615472,976.0
615473,992.0
615474,1005.0
615475,1027.0
615595,1043.0
615596,1024.0
615597,979.0
615598,959.0
615599,963.0
615600,1006.0
615601,1054.0
615602,1033.0
615724,705.0
615725,988.0
615726,1063.0
615727,1074.0
615728,928.0
629933,645.0
630059,854.0
630060,1015.0
630061,1027.0
630062,1036.0
630063,1071.0
630064,1066.0
630065,929.0
630174,969.0
630175,1010.0
630176,1035.0
630177,1062.0
630178,1057.0
630183,1057.0
630184,1070.0
630185,1049.0
630186,991.0
630187,943.0
630188,923.0
630189,916.0
630190,921.0
630191,961.0
630192,1013.0
630193,1054.0
630194,1056.0
630195,992.0
630301,944.0
630302,1066.0
630303,1056.0
630304,1039.0
630305,1049.0
630306,1066.0
630307,901.0
630309,1017.0
630310,945.0
630311,922.0
630312,930.0
630313,936.0
630314,975.0
630315,956.0
630316,947.0
630317,953.0
630318,1013.0
630319,1087.0
630320,1117.0
630321,1126.0
630322,1037.0
630323,1023.0
630324,1042.0
630428,947.0
630429,1017.0
630430,1005.0
630431,1031.0
630432,1047.0
630433,1055.0
630434,1052.0
630435,1055.0
630436,1038.0
630437,1003.0
630438,986.0
630439,974.0
630440,961.0
630441,979.0
630442,1032.0
630443,1040.0
630444,1046.0
630445,1035.0
630446,1040.0
630447,1302.0
630448,2216.0
630449,2515.0
630450,2465.0
630451,1356.0
630452,1024.0
630453,1056.0
630551,998.0
630552,1011.0
630555,881.0
630556,1046.0
630557,1034.0
630558,1089.0
630559,1140.0
630560,1093.0
630561,1061.0
630562,1082.0
630563,1066.0
630564,1060.0
630565,1065.0
630566,1060.0
630567,1058.0
630568,1016.0
630569,1010.0
630570,1047.0
630571,1008.0
630572,1349.0
630573,1995.0
630574,2384.0
630575,2059.0
630576,1442.0
630577,2189.0
630578,2261.0
630579,1116.0
630580,949.0
630581,1036.0
630582,1052.0
630677,1020.0
630678,999.0
630679,1003.0
630680,1031.0
630681,1061.0
630682,1061.0
630683,1051.0
630684,990.0
630685,1040.0
630686,1109.0
630687,1044.0
630688,1027.0
630689,1067.0
630690,1068.0
630691,1055.0
630692,1074.0
630693,1090.0
630694,1076.0
630695,1072.0
630696,1059.0
630697,1064.0
630698,1198.0
630699,1874.0
630700,2351.0
630701,2071.0
630702,1892.0
630703,1691.0
630704,1788.0
630705,2283.0
630706,1298.0
630707,1038.0
630708,956.0
630709,984.0
630710,1056.0
630802,972.0
630803,1029.0
630804,1042.0
630805,1004.0
630806,895.0
630810,1049.0
630811,1013.0
630812,1016.0
630813,1061.0
630814,1038.0
630815,1019.0
630816,1101.0
630817,1101.0
630818,1038.0
630819,1070.0
630820,1098.0
630821,1085.0
630822,1053.0
630823,1053.0
630824,1079.0
630825,1113.0
630826,1363.0
630827,1701.0
630828,1698.0
630829,2054.0
630830,1869.0
630831,1777.0
630832,2311.0
630833,1981.0
630834,1125.0
630835,1024.0
630836,940.0
630837,931.0
630838,1015.0
630839,1021.0
630926,837.0
630927,1028.0
630928,1014.0
630929,1001.0
630930,989.0
630931,990.0
630932,1025.0
630933,752.0
630938,1037.0
630939,1043.0
630940,1046.0
630941,1049.0
630942,1069.0
630943,1121.0
630944,1059.0
630945,915.0
630946,1015.0
630947,1048.0
630948,1091.0
630949,1073.0
630950,1037.0
630951,1006.0
630952,1068.0
630953,1031.0
630954,1114.0
630955,1343.0
630956,2238.0
630957,2423.0
630958,2434.0
630959,2569.0
630960,2534.0
630961,1514.0
630962,1039.0
630963,1010.0
630964,935.0
630965,905.0
630966,973.0
630967,1045.0
631054,1017.0
631055,1020.0
631056,943.0
631057,871.0
631058,903.0
631059,679.0
631060,226.0
631061,173.0
631065,1033.0
631066,1070.0
631067,1025.0
631068,1003.0
631069,1010.0
631070,1031.0
631071,1165.0
631072,1219.0
631073,1059.0
631074,1057.0
631075,997.0
631076,1006.0
631077,1067.0
631078,1076.0
631079,1046.0
631080,1062.0
631081,1110.0
631082,1411.0
631083,2317.0
631084,2527.0
631085,2533.0
631086,2623.0
631087,2663.0
631088,2415.0
631089,1369.0
631090,1009.0
631091,993.0
631092,952.0
631093,903.0
631094,979.0
631095,1051.0
631182,1025.0
631183,1032.0
631184,1035.0
631185,992.0
631186,980.0
631187,1038.0
631188,1079.0
631189,1050.0
631190,920.0
631193,1020.0
631194,1072.0
631195,1035.0
631196,1013.0
631197,1009.0
631198,1048.0
631199,1162.0
631200,1137.0
631201,1114.0
631202,1064.0
631203,1023.0
631204,1024.0
631205,1027.0
631206,1014.0
631207,1056.0
631208,1065.0
631209,1099.0
631210,1382.0
631211,2136.0
631212,2507.0
631213,2604.0
631214,2644.0
631215,2666.0
631216,2491.0
631217,1539.0
631218,1095.0
631219,1013.0
631220,946.0
631221,932.0
631222,991.0
631223,1041.0
631311,1020.0
631312,1018.0
631313,1014.0
631314,1009.0
631315,1009.0
631316,795.0
631317,155.0
631318,57.0
631322,961.0
631323,1045.0
631324,1039.0
631325,1051.0
631326,1060.0
631327,1049.0
631328,1044.0
631329,1089.0
631330,1046.0
631331,1021.0
631332,1069.0
631333,1090.0
631334,1051.0
631335,1059.0
631336,1063.0
631337,1114.0
631338,1208.0
631339,1657.0
631340,1939.0
631341,2021.0
631342,1901.0
631343,1982.0
631344,2333.0
631345,2162.0
631346,1197.0
631347,1036.0
631348,949.0
631349,932.0
631350,1008.0
631351,1034.0
631441,812.0
631442,987.0
631443,980.0
631444,935.0
631445,970.0
631446,1000.0
631447,705.0
631450,880.0
631451,1084.0
631452,1022.0
631453,1009.0
631454,1069.0
631455,1102.0
631456,1094.0
631457,1068.0
631458,1066.0
631459,1061.0
631460,1081.0
631461,1066.0
631462,1079.0
631463,1091.0
631464,1061.0
631465,1107.0
631466,1171.0
631467,1262.0
631468,1558.0
631469,1873.0
631470,1852.0
631471,1622.0
631472,1461.0
631473,2347.0
631474,1789.0
631475,1098.0
631476,944.0
631477,962.0
631478,1036.0
631479,940.0
631573,909.0
631574,1027.0
631575,987.0
631576,998.0
631577,1047.0
631578,1032.0
631580,966.0
631581,1026.0
631582,1030.0
631583,1054.0
631584,1053.0
631585,1059.0
631586,1081.0
631587,1049.0
631588,1060.0
631589,1073.0
631590,1070.0
631591,1077.0
631592,1063.0
631593,1070.0
631594,1073.0
631595,1254.0
631596,1940.0
631597,2439.0
631598,2445.0
631599,1981.0
631600,1421.0
631601,1528.0
631602,2432.0
631603,2178.0
631604,1052.0
631605,1001.0
631606,1039.0
631703,869.0
631704,1002.0
631705,1043.0
631709,1029.0
631710,1041.0
631711,1000.0
631712,984.0
631713,1014.0
631714,1069.0
631715,1103.0
631716,1070.0
631717,1055.0
631718,1052.0
631719,1074.0
631720,1067.0
631721,1049.0
631722,1046.0
631723,1069.0
631724,1067.0
631725,1035.0
631726,1026.0
631727,1171.0
631728,1916.0
631729,2465.0
631730,2571.0
631731,2279.0
631732,1131.0
631733,1044.0
631838,1016.0
631839,1082.0
631840,1089.0
631841,1091.0
631842,1081.0
631843,1066.0
631844,944.0
631845,1027.0
631846,960.0
631847,940.0
631848,970.0
631849,999.0
631850,989.0
631851,993.0
631852,1009.0
631853,988.0
631854,1008.0
631855,1050.0
631856,1097.0
631857,1114.0
631858,1072.0
631859,978.0
631860,1017.0
631861,605.0
631968,1025.0
631969,1037.0
631970,1016.0
631974,998.0
631975,1023.0
631976,948.0
631977,957.0
631978,999.0
631979,947.0
631980,938.0
631981,934.0
631982,935.0
631983,946.0
631984,1003.0
631985,1008.0
631986,1020.0
631987,1038.0
632105,890.0
632106,1008.0
632107,1070.0
632108,1028.0
632109,994.0
632110,988.0
632111,1021.0
632112,1042.0
632113,1051.0
632114,974.0
632236,1022.0
632237,1059.0
632238,1044.0
632239,922.0
646306,563.0
646315,920.0
646316,991.0
646317,1038.0
646318,1067.0
646319,1082.0
646320,1035.0
646428,922.0
646429,1028.0
646430,1048.0
646431,1063.0
646432,1071.0
646433,1067.0
646434,1084.0
646435,1039.0
646439,1051.0
646440,1038.0
646441,1006.0
646442,963.0
646443,937.0
646444,923.0
646445,929.0
646446,941.0
646447,978.0
646448,1034.0
646449,1066.0
646450,1088.0
646451,885.0
646555,723.0
646556,886.0
646557,1042.0
646558,1038.0
646559,1024.0
646560,1028.0
646561,1048.0
646562,1044.0
646563,1060.0
646564,1036.0
646565,983.0
646566,1001.0
646567,954.0
646568,930.0
646569,936.0
646570,982.0
646571,943.0
646572,938.0
646573,987.0
646574,1043.0
646575,1039.0
646576,1043.0
646577,1031.0
646578,997.0
646579,1024.0
646580,1018.0
646683,886.0
646684,1034.0
646685,985.0
646686,952.0
646687,994.0
646688,1039.0
646689,1050.0
646690,1048.0
646691,1069.0
646692,1038.0
646693,1031.0
646694,1054.0
646695,1055.0
646696,1026.0
646697,1008.0
646698,1010.0
646699,1021.0
646700,1034.0
646701,1079.0
646702,1085.0
646703,1129.0
646704,1662.0
646705,2453.0
646706,2453.0
646707,1437.0
646708,1023.0
646709,1060.0
646710,750.0
646811,1028.0
646812,1012.0
646813,1014.0
646814,1071.0
646815,1110.0
646816,1091.0
646817,1035.0
646818,1058.0
646819,1070.0
646820,1060.0
646821,1058.0
646822,1052.0
646823,1071.0
646824,1087.0
646825,1061.0
646826,1095.0
646827,1106.0
646828,1379.0
646829,1951.0
646830,2261.0
646831,2044.0
646832,1521.0
646833,1776.0
646834,2535.0
646835,1837.0
646836,952.0
646837,1008.0
646838,1063.0
646935,907.0
646936,935.0
646937,948.0
646938,1006.0
646939,1029.0
646940,1004.0
646941,1075.0
646942,1103.0
646943,1048.0
646944,1071.0
646945,1061.0
646946,1069.0
646947,1063.0
646948,1049.0
646949,1069.0
646950,1048.0
646951,1049.0
646952,1076.0
646953,1130.0
646954,1655.0
646955,2025.0
646956,1897.0
646957,1801.0
646958,1882.0
646959,1846.0
646960,1805.0
646961,2441.0
646962,1939.0
646963,1064.0
646964,907.0
646965,919.0
646966,1006.0
646967,1044.0
647058,1003.0
647059,996.0
647060,1038.0
647061,1041.0
647062,991.0
647063,970.0
647064,970.0
647065,990.0
647066,1005.0
647067,999.0
647068,1036.0
647069,1063.0
647070,1029.0
647071,1055.0
647072,1189.0
647073,1140.0
647074,1060.0
647075,1040.0
647076,1066.0
647077,1088.0
647078,1099.0
647079,1094.0
647080,1083.0
647081,1208.0
647082,1735.0
647083,1942.0
647084,2230.0
647085,2337.0
647086,2131.0
647087,2374.0
647088,2513.0
647089,1855.0
647090,1129.0
647091,1050.0
647092,922.0
647093,885.0
647094,947.0
647095,1042.0
647096,987.0
647183,931.0
647184,973.0
647185,1009.0
647186,978.0
647187,1004.0
647188,981.0
647189,928.0
647190,948.0
647191,1019.0
647192,990.0
647193,1038.0
647194,1034.0
647195,1040.0
647196,1066.0
647197,1098.0
647198,1077.0
647199,1116.0
647200,1370.0
647201,1161.0
647202,1087.0
647203,1077.0
647204,1096.0
647205,1092.0
647206,1088.0
647207,1086.0
647208,1090.0
647209,1094.0
647210,1369.0
647211,1807.0
647212,1542.0
647213,1208.0
647214,1193.0
647215,1188.0
647216,1152.0
647217,1114.0
647218,1092.0
647219,1037.0
647220,932.0
647221,889.0
647222,897.0
647223,974.0
647224,1060.0
647309,906.0
647310,1025.0
647311,1025.0
647312,1010.0
647313,1004.0
647314,977.0
647315,942.0
647316,974.0
647317,1049.0
647318,914.0
647322,1089.0
647323,1024.0
647324,983.0
647325,1105.0
647326,1317.0
647327,1245.0
647328,1114.0
647329,1086.0
647330,1115.0
647331,1119.0
647332,1117.0
647333,1081.0
647334,1055.0
647335,1086.0
647336,1115.0
647337,1128.0
647338,1183.0
647339,1202.0
647340,1167.0
647341,1159.0
647342,1153.0
647343,1119.0
647344,1108.0
647345,1105.0
647346,1083.0
647347,1005.0
647348,925.0
647349,890.0
647350,894.0
647351,941.0
647352,1036.0
647353,874.0
647436,964.0
647437,1042.0
647438,1050.0
647439,920.0
647440,312.0
647441,169.0
647442,335.0
647443,814.0
647444,449.0
647445,237.0
647449,1002.0
647450,1164.0
647451,1356.0
647452,1179.0
647453,1452.0
647454,1625.0
647455,1529.0
647456,1259.0
647457,1129.0
647458,1100.0
647459,610.0
647460,784.0
647461,1103.0
647462,1097.0
647463,1096.0
647464,1083.0
647465,1093.0
647466,1145.0
647467,1144.0
647468,1128.0
647469,1129.0
647470,1147.0
647471,1134.0
647472,1131.0
647473,1102.0
647474,1070.0
647475,949.0
647476,929.0
647477,886.0
647478,896.0
647479,930.0
647480,1029.0
647481,968.0
647564,983.0
647565,1011.0
647566,1064.0
647567,1064.0
647568,1069.0
647569,1067.0
647570,1055.0
647571,1018.0
647572,1003.0
647573,917.0
647574,594.0
647578,1117.0
647579,1455.0
647580,1198.0
647581,1383.0
647582,1485.0
647583,1264.0
647584,1184.0
647585,1157.0
647586,1001.0
647587,446.0
647588,939.0
647589,1108.0
647590,1094.0
647591,1093.0
647592,1087.0
647593,1079.0
647594,1179.0
647595,1168.0
647596,1160.0
647597,1123.0
647598,1125.0
647599,1108.0
647600,1139.0
647601,1122.0
647602,1092.0
647603,1052.0
647604,952.0
647605,883.0
647606,887.0
647607,923.0
647608,1026.0
647609,968.0
647693,1010.0
647694,1004.0
647695,1016.0
647696,952.0
