,data
614450,24.469
614451,26.276
614452,28.445
614453,30.219
614454,31.077
614459,24.921
614460,24.702
614461,24.486
614462,24.461
614463,23.859
614464,24.178
614465,23.947
614572,14.687
614573,18.647
614574,19.988
614575,20.697
614576,21.913
614577,23.143
614578,24.935
614579,26.517
614580,28.338
614581,30.063
614582,30.797
614587,24.549
614588,24.358
614589,24.132
614590,23.805
614591,23.308
614592,23.484
614593,23.694
614700,15.091
614701,18.834
614702,19.97
614703,20.793
614704,21.183
614705,22.38
614706,23.224
614707,24.88
614708,26.148
614709,27.442
614710,28.817
614715,23.548
614716,22.975
614717,22.457
614718,22.873
614719,22.632
614720,23.197
614721,23.562
614828,14.608
614829,18.073
614830,19.704
614831,20.212
614832,20.759
614833,21.161
614834,21.096
614835,20.819
614836,21.186
614837,23.186
614838,24.925
614843,21.973
614844,21.649
614845,21.696
614846,22.081
614847,22.463
614848,22.752
614849,23.521
614956,11.634
614957,14.927
614958,16.548
614959,17.466
614960,18.199
614961,18.745
614962,17.991
614963,17.273
614964,18.032
614965,19.906
614966,22.022
614971,21.675
614972,20.892
614973,21.287
614974,22.822
614975,23.576
614976,24.306
615084,7.843
615085,10.107
615086,11.575
615087,12.648
615088,13.528
615089,13.882
615090,14.016
615091,14.196
615092,15.732
615093,18.218
615099,22.569
615100,21.468
615101,21.475
615102,23.755
615103,25.487
615104,26.476
615213,6.592
615214,7.068
615215,7.213
615216,7.362
615217,7.66
615218,8.58
615219,10.999
615220,14.2
615221,17.1
615227,25.005
615228,22.904
615229,22.547
615230,23.548
615343,3.991
615344,4.104
615345,4.364
615346,5.78
615347,8.352
615348,11.49
615349,14.937
630194,18.471
630195,20.074
630196,22.064
630197,24.659
630203,29.501
630204,28.782
630205,29.898
630206,31.471
630318,15.756
630319,18.029
630320,20.062
630321,21.475
630322,22.526
630323,23.351
630324,24.315
630325,25.983
630326,26.824
630327,27.006
630330,26.35
630331,25.865
630332,25.754
630333,26.18
630334,28.991
630335,31.029
630336,31.285
630445,17.346
630446,19.389
630447,20.735
630448,21.736
630449,22.883
630450,23.475
630451,24.482
630452,25.409
630453,27.077
630454,27.633
630455,27.55
630457,25.74
630458,24.895
630459,24.245
630460,24.182
630461,24.756
630462,26.492
630463,28.656
630464,30.343
630465,30.072
630572,14.759
630573,18.954
630574,20.717
630575,21.951
630576,22.498
630577,23.227
630578,23.927
630579,25.246
630580,26.98
630581,28.627
630582,28.982
630583,28.689
630585,25.966
630586,24.948
630587,23.787
630588,24.183
630589,24.165
630590,24.936
630591,26.203
630592,28.35
630593,28.665
630594,26.524
630700,14.432
630701,19.004
630702,20.548
630703,21.957
630704,22.625
630705,23.708
630706,24.964
630707,26.538
630708,28.315
630709,30.246
630710,30.66
630711,29.954
630714,25.509
630715,25.123
630716,24.922
630717,24.737
630718,24.989
630719,25.437
630720,26.124
630721,26.292
630722,25.709
630723,25.317
630828,14.455
630829,18.554
630830,20.847
630831,21.655
630832,22.991
630833,24.538
630834,26.151
630835,27.74
630836,29.666
630837,30.742
630838,30.813
630839,30.499
630842,26.16
630843,25.717
630844,25.683
630845,25.716
630846,24.974
630847,25.06
630848,24.774
630849,24.757
630850,24.921
630851,24.962
630852,25.277
630956,14.373
630957,18.502
630958,20.211
630959,21.408
630960,22.715
630961,24.602
630962,26.468
630963,27.318
630964,28.629
630965,29.938
630966,30.594
630967,30.05
630970,25.649
630971,25.193
630972,25.098
630973,24.824
630974,24.949
630975,24.384
630976,24.338
630977,24.685
630978,25.057
630979,25.324
630980,26.022
631084,14.695
631085,18.99
631086,20.494
631087,21.618
631088,22.565
631089,23.604
631090,24.461
631091,24.947
631092,25.725
631093,27.429
631094,28.264
631095,28.567
631098,24.86
631099,23.783
631100,23.481
631101,23.668
631102,23.858
631103,24.024
631104,24.067
631105,24.497
631106,25.158
631107,26.832
631108,27.539
631212,14.961
631213,19.126
631214,20.831
631215,21.12
631216,21.637
631217,22.165
631218,22.086
631219,21.513
631220,21.674
631221,23.433
631222,25.021
631223,26.15
631226,23.714
631227,22.758
631228,22.725
631229,23.227
631230,23.893
631231,24.524
631232,25.062
631233,25.422
631234,26.077
631235,28.03
631340,12.838
631341,16.339
631342,18.034
631343,18.585
631344,18.981
631345,19.633
631346,19.018
631347,18.066
631348,18.294
631349,20.57
631350,22.828
631351,24.582
631354,24.124
631355,22.968
631356,22.25
631357,23.237
631358,25.503
631359,27.256
631360,27.408
631361,27.327
631362,27.351
631468,8.293
631469,10.865
631470,12.322
631471,13.434
631472,14.531
631473,15.09
631474,15.056
631475,15.301
631476,16.771
631477,19.381
631478,21.398
631482,26.601
631483,25.112
631484,23.839
631485,24.129
631486,25.93
631487,28.004
631488,27.947
631489,27.552
631596,5.041
631597,6.406
631598,7.258
631599,7.953
631600,8.597
631601,9.891
631602,11.514
631603,13.751
631604,16.787
631605,19.464
631606,22.19
631610,29.952
631611,28.823
631612,26.511
631613,24.477
631614,24.004
631615,26.107
631616,27.171
631725,3.555
631726,4.21
631727,4.932
631728,6.43
631729,8.777
631730,11.279
631731,14.255
631732,17.646
631733,20.25
631734,22.342
631739,29.151
631740,26.642
631741,24.198
631742,23.625
631855,4.394
631856,6.51
631857,9.095
631858,10.741
631859,12.392
631860,14.999
631861,17.7
631862,20.435
646450,15.33
646451,17.78
646452,22.504
646453,27.628
646454,30.979
646455,32.22
646459,32.666
646460,31.783
646461,33.324
646462,35.573
646574,13.616
646575,15.739
646576,17.967
646577,19.481
646578,20.194
646579,22.289
646580,25.267
646581,28.995
646582,30.193
646583,31.133
646584,33.385
646585,34.225
646586,35.07
646587,33.125
646588,32.633
646589,34.57
646590,36.507
646591,36.605
646592,35.659
646593,34.266
646700,11.968
646701,15.376
646702,17.406
646703,19.265
646704,21.017
646705,22.186
646706,23.138
646707,24.21
646708,25.77
646709,27.207
646710,28.225
646711,29.139
646712,30.587
646713,32.188
646714,32.104
646715,30.618
646716,30.007
646717,31.654
646718,34.116
646719,35.646
646720,35.604
646721,34.433
646722,33.371
646723,32.784
646828,14.065
646829,18.467
646830,20.297
646831,21.461
646832,22.045
646833,22.932
646834,23.922
646835,25.309
646836,26.532
646837,27.82
646838,28.372
646839,29.034
646840,29.101
646841,28.894
646842,27.552
646843,26.653
646844,26.372
646845,27.476
646846,30.187
646847,33.012
646848,34.366
646849,33.526
646850,32.429
646851,31.558
646852,30.842
646853,29.216
646854,29.485
646956,14.644
646957,19.23
646958,21.299
646959,22.364
646960,23.093
646961,24.001
646962,24.568
646963,26.228
646964,27.77
646965,29.077
646966,29.807
646967,29.34
646968,28.093
646969,27.236
646970,25.807
646971,25.066
646972,25.173
646973,25.639
646974,27.632
646975,29.72
646976,32.032
646977,32.018
646978,29.563
646979,28.963
646980,28.727
646981,28.384
646982,28.397
646983,28.224
647084,14.593
647085,19.224
647086,21.52
647087,22.595
647088,23.701
647089,24.722
647090,26.292
647091,27.413
647092,28.919
647093,30.521
647094,30.82
647095,29.92
647096,28.775
647097,27.291
647098,26.168
647099,25.721
647100,25.737
647101,25.445
647102,26.263
647103,27.367
647104,29.679
647105,29.341
647106,27.72
647107,26.953
647108,27.134
647109,27.312
647110,27.203
647111,26.674
647112,26.547
647212,14.242
647213,19.042
647214,21.295
647215,22.703
647216,24.113
647217,25.314
647218,26.994
647219,28.635
647220,29.766
647221,30.927
647222,30.861
647223,30.371
647224,29.041
647225,27.701
647226,26.58
647227,26.191
647228,26.272
647229,26.35
647230,26.317
647231,26.429
647232,27.119
647233,26.937
647234,26.385
647235,26.679
647236,26.592
647237,26.736
647238,26.612
647239,26.119
647240,25.899
647340,14.275
647341,18.635
647342,20.906
647343,22.54
647344,23.799
647345,25.908
647346,27.185
647347,27.905
647348,29.483
647349,29.975
647350,30.255
647351,30.008
647352,28.807
647353,27.762
647354,26.411
647355,25.922
647356,26.548
647357,26.085
647358,26.105
647359,25.698
647360,26.104
647361,26.283
647362,26.186
647363,28.071
647364,27.879
647365,26.741
647366,26.205
647367,26.002
647368,26.455
647468,14.832
647469,19.633
647470,21.644
647471,22.497
647472,23.208
647473,25.084
647474,25.039
647475,25.486
647476,25.646
647477,26.995
647478,27.925
647479,28.528
647480,27.92
647481,26.867
647482,25.441
647483,25.026
647484,25.128
647485,25.357
647486,26.043
647487,26.234
647488,26.862
647489,26.737
647490,27.476
647491,29.689
647492,29.883
647493,27.818
647494,26.898
647495,26.54
647496,27.143
647596,15.197
647597,19.91
647598,21.488
647599,21.865
647600,22.344
647601,22.799
647602,22.951
647603,21.833
647604,21.945
647605,23.542
647606,25.138
647607,26.682
647608,27.082
647609,26.412
647610,25.286
647611,24.175
647612,24.354
647613,25.658
647614,27.734
647615,28.815
647616,29.04
647617,28.964
647618,28.98
647619,30.485
647620,30.487
647621,28.349
647622,27.999
647724,13.547
647725,17.647
647726,19.101
647727,19.559
647728,19.775
647729,20.336
647730,20.036
647731,18.978
647732,19.279
647733,21.512
647734,23.715
647735,25.738
647736,27.556
647737,28.64
647738,27.149
647739,26.042
647740,24.786
647741,25.849
647742,27.778
647743,29.689
647744,30.435
647745,29.611
647746,29.389
647747,30.321
647748,29.756
647749,28.039
647852,8.939
647853,11.805
647854,13.307
647855,14.468
647856,15.732
647857,16.842
647858,17.395
647859,17.751
647860,18.778
647861,21.651
647862,23.836
647863,26.07
647864,28.739
647865,30.475
647866,30.929
647867,29.488
647868,27.173
647869,25.655
647870,26.115
647871,28.404
647872,29.649
647873,28.619
647874,27.898
647875,28.993
647980,4.837
647981,6.46
647982,7.645
647983,9.479
647984,12.251
647985,14.772
647986,16.804
647987,19.077
647988,21.601
647989,24.3
647990,26.093
647991,27.769
647992,29.697
647993,31.254
647994,32.071
647995,30.977
647996,28.254
647997,25.495
647998,25.083
647999,27.022
648000,28.28
648001,27.687
648108,2.2
648109,3.166
648110,4.629
648111,7.014
648112,10.222
648113,14.053
648114,16.553
648115,19.898
648116,22.919
648117,25.625
648118,27.547
648119,28.449
648120,29.101
648121,30.037
648122,30.63
648123,30.271
648124,28.249
648125,25.578
648126,24.707
648127,26.461
648128,28.415
648238,3.993
648239,7.179
648240,10.826
648241,12.989
648242,14.795
648243,16.726
648244,19.421
648245,21.691
648246,24.289
648247,25.588
648250,27.902
648251,28.336
648252,27.414
648253,25.416
648368,9.984
648369,10.975
648370,11.211
648371,12.231
648372,13.46
648373,15.127
662700,5.589
662701,7.199
662702,8.946
662703,13.138
662704,16.751
662705,18.185
662706,17.741
662707,18.225
662708,20.944
662709,24.921
662710,27.557
662711,28.215
662712,28.498
662713,28.759
662714,30.4
662715,29.711
662716,28.325
662828,8.218
662829,10.073
662830,11.51
662831,15.467
662832,18.6
662833,20.173
662834,20.528
662835,22.872
662836,27.838
662837,33.032
662838,35.981
662839,36.184
662840,36.153
662841,35.715
662842,36.038
662843,34.237
662844,33.371
662845,35.62
662846,37.692
662847,37.461
662848,36.107
662849,34.355
662850,32.802
662851,32.318
662956,10.241
662957,12.97
662958,14.762
662959,17.46
662960,20.627
662961,21.981
662962,23.245
662963,25.937
662964,30.845
662965,34.505
662966,36.643
662967,37.253
662968,37.997
662969,38.224
662970,37.769
662971,35.856
662972,34.846
662973,37.276
662974,40.089
662975,40.07
662976,39.209
662977,37.65
662978,36.329
662979,35.778
662980,34.854
662981,34.087
662982,34.291
662983,34.613
663084,12.661
663085,16.793
663086,18.522
663087,20.437
663088,22.001
663089,23.363
663090,24.472
663091,26.377
663092,29.05
663093,31.009
663094,32.59
663095,34.072
663096,35.704
663097,37.272
663098,36.61
663099,34.674
663100,33.48
663101,36.007
663102,38.689
663103,39.872
663104,39.19
663105,38.19
663106,36.885
663107,36.515
663108,35.292
663109,34.101
663110,34.067
663111,33.905
663112,33.361
663212,14.372
663213,19.002
663214,21.07
663215,22.422
663216,23.079
663217,23.625
663218,24.713
663219,25.929
663220,27.619
663221,29.343
663222,30.418
663223,30.882
663224,32.398
663225,33.699
663226,32.926
663227,31.332
663228,30.799
663229,32.558
663230,35.427
663231,37.636
663232,37.979
663233,36.996
663234,35.857
663235,35.471
663236,34.774
663237,33.127
663238,32.832
663239,32.743
663240,31.829
663241,31.948
663340,14.728
663341,19.741
663342,22.088
663343,22.986
663344,23.331
663345,24.657
663346,25.712
663347,27.023
663348,28.492
663349,29.98
663350,30.581
663351,30.589
663352,30.051
663353,29.637
663354,28.824
663355,27.681
663356,27.64
663357,28.948
663358,31.341
663359,34.507
663360,36.216
663361,35.318
663362,33.806
663363,33.666
663364,33.139
663365,31.734
663366,31.479
663367,31.677
663368,30.854
663369,30.507
663468,14.472
663469,19.611
663470,22.206
663471,23.275
663472,24.481
663473,25.964
663474,27.369
663475,28.582
663476,29.783
663477,30.937
663478,30.794
663479,30.062
663480,29.323
663481,27.718
663482,27.234
663483,26.708
663484,26.976
663485,27.913
663486,29.235
663487,31.156
663488,33.318
663489,32.825
663490,31.253
663491,30.579
663492,31.005
663493,30.285
663494,29.849
663495,29.263
663496,28.728
663497,28.709
663498,30.146
663596,14.116
663597,19.478
663598,22.108
663599,23.868
663600,24.775
663601,26.317
663602,27.871
663603,29.31
663604,29.995
663605,31.038
663606,30.78
663607,30.797
663608,28.998
663609,27.737
663610,26.937
663611,27.381
663612,27.372
663613,28.374
663614,28.224
663615,29.415
663616,30.794
663617,30.695
663618,29.418
663619,29.446
663620,30.62
663621,29.295
663622,28.737
663623,28.305
663624,27.519
663625,27.95
663626,29.563
663724,14.345
663725,19.208
663726,22.17
663727,23.753
663728,24.704
663729,26.667
663730,27.604
663731,28.078
663732,28.552
663733,29.572
663734,29.606
663735,29.611
663736,28.654
663737,27.969
663738,27.126
663739,26.61
663740,27.469
663741,28.477
663742,28.973
663743,29.304
663744,29.512
663745,29.168
663746,29.568
663747,30.678
663748,31.058
663749,29.194
663750,28.368
663751,28.214
663752,28.081
663753,28.157
663754,30.2
663852,14.788
663853,20.204
663854,22.522
663855,23.534
663856,24.634
663857,25.802
663858,25.844
663859,25.696
663860,25.221
663861,26.673
663862,27.4
663863,28.257
663864,28.522
663865,28.014
663866,27.017
663867,26.861
663868,27.532
663869,28.953
663870,30.221
663871,30.911
663872,30.797
663873,30.218
663874,30.582
663875,31.948
663876,32.225
663877,29.568
663878,29.124
663879,29.771
663880,29.493
663881,30.36
663882,32.038
663980,15.11
663981,20.091
663982,22.177
663983,22.854
663984,23.261
663985,23.771
663986,23.523
663987,22.553
663988,22.469
663989,23.827
663990,26.056
663991,27.624
663992,29.515
663993,29.692
663994,29.032
663995,27.733
663996,27.242
663997,28.487
663998,30.458
663999,32.137
664000,32.172
664001,31.759
664002,31.662
664003,32.722
664004,32.419
664005,30.079
664006,29.907
664007,30.705
664008,31.05
664009,31.361
664010,33.249
664108,13.924
664109,18.786
664110,20.294
664111,20.556
664112,21.176
664113,21.952
664114,21.798
664115,20.885
664116,21.173
664117,23.894
664118,25.758
664119,28.288
664120,31.102
664121,32.384
664122,32.144
664123,30.192
664124,28.304
664125,27.621
664126,28.731
664127,30.962
664128,32.296
664129,31.921
664130,31.843
664131,32.929
664132,32.548
664133,29.771
664134,29.878
664135,30.824
664136,30.209
664137,30.731
664236,10.109
664237,13.263
664238,14.775
664239,16.296
664240,18.713
664241,20.533
664242,21.755
664243,22.07
664244,23.403
664245,25.867
664246,28.246
664247,30.217
664248,32.232
664249,33.702
664250,33.37
664251,31.692
664252,28.66
664253,26.44
664254,26.686
664255,29.725
664256,31.785
664257,31.435
664258,31.503
664259,32.817
664260,32.079
664261,29.868
664262,29.669
664263,29.692
664364,4.672
664365,6.524
664366,9.136
664367,12.267
664368,16.462
664369,20.087
664370,22.026
664371,24.028
664372,26.174
664373,28.488
664374,29.974
664375,30.614
664376,31.185
664377,32.186
664378,32.004
664379,31.125
664380,29.228
664381,26.295
664382,26.189
664383,28.806
664384,31.455
664385,31.571
664386,31.82
664387,32.963
664388,32.537
664492,1.893
664493,3.314
664494,5.647
664495,10.508
664496,15.085
664497,17.622
664498,20.074
664499,22.955
664500,26.028
664501,28.441
664502,30.191
664503,30.799
664504,30.793
664505,31.202
664506,31.636
664507,31.215
664508,29.407
664509,27.067
664510,27.135
664511,29.682
664512,31.995
664513,32.966
664620,1.153
664621,2.21
664622,4.762
664623,9.601
664624,14.061
664625,15.422
664626,16.792
664627,19.144
664628,21.883
664629,24.786
664630,27.078
664631,28.529
664632,29.221
664633,29.643
664634,30.45
664635,30.849
664636,29.568
664637,27.837
664638,28.583
664639,31.071
664750,3.911
664751,8.079
664752,11.731
664753,12.835
664754,13.304
664755,14.255
664756,15.873
664757,17.963
664758,20.257
664759,21.823
664884,11.479
678828,0.964
678829,1.95
678830,3.789
678831,7.662
678956,2.319
678957,3.658
678958,5.917
678959,10.583
678960,14.853
678961,16.808
678962,16.769
678963,16.016
678964,16.17
678965,18.063
678966,19.926
678967,21.711
678968,22.412
678969,22.891
678970,24.394
678971,24.371
678972,24.0
679084,4.665
679085,6.433
679086,9.266
679087,14.755
679088,19.737
679089,21.185
679090,21.318
679091,21.15
679092,23.797
679093,27.718
679094,29.978
679095,30.616
679096,30.205
679097,30.659
679098,31.845
679099,30.963
679100,29.153
679101,31.089
679102,32.446
679103,32.0
679104,31.309
679105,29.91
679106,28.345
679107,27.76
679212,7.71
679213,9.875
679214,12.564
679215,18.684
679216,24.156
679217,26.009
679218,26.667
679219,28.099
679220,31.164
679221,35.071
679222,37.441
679223,37.644
679224,37.003
679225,36.985
679226,36.572
679227,35.422
679228,34.305
679229,36.002
679230,38.17
679231,37.926
679232,36.494
679233,34.759
679234,33.06
679235,32.895
679236,32.309
679237,31.278
679238,31.668
679239,32.427
679340,10.882
679341,14.109
679342,16.426
679343,20.829
679344,25.342
679345,27.067
679346,28.37
679347,30.628
679348,34.957
679349,38.473
679350,40.421
679351,40.405
679352,40.277
679353,39.82
679354,38.644
679355,36.836
679356,35.998
679357,38.749
679358,40.948
679359,41.156
679360,40.462
679361,38.683
679362,37.39
679363,36.862
679364,36.333
679365,35.12
679366,35.412
679367,36.213
679368,36.088
679468,13.118
679469,17.99
679470,20.241
679471,22.495
679472,24.108
679473,25.582
679474,26.527
679475,29.646
679476,33.737
679477,37.167
679478,38.32
679479,39.513
679480,39.993
679481,39.959
679482,38.703
679483,36.511
679484,35.851
679485,38.456
679486,41.391
679487,42.218
679488,41.64
679489,40.624
679490,39.254
679491,38.649
679492,37.859
679493,36.276
679494,36.692
679495,36.701
679496,36.487
679497,36.458
679596,14.458
679597,19.726
679598,22.041
679599,23.247
679600,23.834
679601,24.574
679602,25.908
679603,27.989
679604,30.45
679605,33.244
679606,34.115
679607,35.519
679608,36.852
679609,38.29
679610,37.418
679611,34.996
679612,34.605
679613,37.202
679614,40.267
679615,41.38
679616,41.276
679617,40.402
679618,39.42
679619,38.951
679620,38.073
679621,36.364
679622,36.118
679623,36.258
679624,35.45
679625,35.487
679626,36.746
679627,38.32
679724,14.644
679725,20.151
679726,22.669
679727,23.879
679728,24.752
679729,25.424
679730,26.361
679731,27.8
679732,29.441
679733,31.266
679734,32.039
679735,32.363
679736,33.399
679737,33.843
679738,33.387
679739,32.077
679740,31.793
679741,34.088
679742,37.343
679743,39.34
679744,40.076
679745,38.642
679746,38.141
679747,37.838
679748,37.444
679749,35.405
679750,34.755
679751,34.656
679752,33.828
679753,33.919
679754,35.338
679852,14.267
679853,20.222
679854,22.639
679855,24.465
679856,25.136
679857,26.719
679858,27.513
679859,28.445
679860,29.908
679861,31.213
679862,31.459
679863,30.863
679864,30.591
679865,30.297
679866,29.491
679867,29.113
679868,29.664
679869,31.157
679870,34.005
679871,37.182
679872,37.571
679873,37.112
679874,36.298
679875,36.482
679876,36.588
679877,34.474
679878,33.344
679879,32.974
679880,32.282
679881,32.3
679882,34.149
679883,37.143
679980,14.095
679981,20.029
679982,22.987
679983,24.756
679984,25.609
679985,26.919
679986,28.346
679987,29.257
679988,29.74
679989,30.778
679990,30.33
679991,30.335
679992,29.329
679993,28.429
679994,27.59
679995,28.322
679996,28.768
679997,30.406
679998,32.543
679999,34.79
680000,35.91
680001,35.817
680002,34.324
680003,35.116
680004,35.158
680005,33.392
680006,32.4
680007,31.436
680008,30.751
680009,31.084
680010,33.575
680011,37.441
680012,38.724
680108,14.128
680109,19.929
680110,22.952
680111,24.634
680112,26.265
680113,27.246
680114,27.681
680115,27.59
680116,28.072
680117,28.392
680118,29.037
680119,29.502
680120,29.185
680121,28.656
680122,28.12
680123,28.406
680124,29.724
680125,30.919
680126,33.229
680127,34.851
680128,35.922
680129,34.954
680130,33.614
680131,34.29
680132,34.172
680133,32.394
680134,31.849
680135,32.289
680136,30.948
680137,31.181
680138,34.181
680139,37.516
680236,14.488
680237,20.422
680238,23.219
680239,24.301
680240,25.588
680241,26.472
680242,26.653
680243,25.926
680244,25.425
680245,26.613
680246,27.725
680247,28.987
680248,29.937
680249,30.524
680250,30.407
680251,29.72
680252,30.504
680253,32.131
680254,33.684
680255,35.987
680256,35.868
680257,34.989
680258,34.26
680259,34.916
680260,34.667
680261,32.395
680262,32.493
680263,32.954
680264,32.567
680265,33.321
680266,35.455
680267,36.994
680364,14.791
680365,20.727
680366,22.832
680367,23.59
680368,24.2
680369,25.222
680370,25.185
680371,24.322
680372,24.238
680373,26.101
680374,27.85
680375,30.31
680376,32.725
680377,34.097
680378,33.872
680379,32.712
680380,31.087
680381,30.909
680382,32.373
680383,34.883
680384,35.733
680385,35.397
680386,35.059
680387,36.385
680388,35.432
680389,32.928
680390,32.687
680391,33.194
680392,32.471
680393,33.155
680394,35.525
680395,37.53
680492,14.17
680493,19.348
680494,20.975
680495,21.995
680496,23.088
680497,24.456
680498,25.06
680499,24.915
680500,25.621
680501,27.786
680502,30.473
680503,32.812
680504,34.916
680505,35.573
680506,35.196
680507,32.988
680508,29.93
680509,28.299
680510,29.631
680511,32.757
680512,35.041
680513,35.601
680514,35.72
680515,36.978
680516,36.362
680517,33.518
680518,32.902
680519,32.896
680520,31.381
680521,32.093
680522,34.993
680523,37.553
680620,10.565
680621,14.445
680622,16.69
680623,19.325
680624,22.089
680625,24.796
680626,25.636
680627,26.269
680628,27.924
680629,30.218
680630,32.205
680631,33.39
680632,34.158
680633,34.497
680634,34.393
680635,32.698
680636,29.492
680637,26.826
680638,27.762
680639,31.288
680640,34.435
680641,35.339
680642,35.866
680643,37.644
680644,37.261
680645,34.607
680646,33.329
680647,32.278
680648,30.839
680649,31.108
680650,34.293
680748,4.808
680749,7.572
680750,10.84
680751,16.36
680752,21.011
680753,24.237
680754,25.204
680755,26.219
680756,28.347
680757,30.3
680758,31.895
680759,32.543
680760,32.885
680761,32.82
680762,33.028
680763,31.861
680764,29.674
680765,27.665
680766,28.042
680767,31.366
680768,33.871
680769,35.358
680770,36.782
680771,38.172
680772,37.097
680773,34.489
680774,33.751
680775,32.889
680776,31.162
680777,32.09
680876,1.919
680877,3.625
680878,7.164
680879,13.483
680880,18.45
680881,20.428
680882,21.877
680883,24.395
680884,27.319
680885,29.439
680886,31.138
680887,32.182
680888,32.249
680889,32.637
680890,33.278
680891,32.793
680892,31.183
680893,29.395
680894,30.171
680895,33.358
680896,35.579
680897,36.231
680898,37.369
680899,38.166
680900,38.07
680901,36.112
681004,1.077
681005,2.37
681006,5.493
681007,11.126
681008,15.688
681009,16.759
681010,17.985
681011,20.608
681012,23.916
681013,26.666
681014,29.433
681015,30.973
681016,31.636
681017,32.446
681018,33.46
681019,34.023
681020,33.042
681021,32.023
681022,32.687
681023,35.164
681024,36.928
681025,37.702
681132,1.038
681133,2.031
681134,4.512
681135,9.39
681136,13.525
681137,14.598
681138,14.998
681139,16.137
681140,18.053
681141,20.971
681142,23.735
681143,25.725
681144,27.018
681145,28.573
681146,31.311
681147,33.542
681148,34.1
681149,33.731
681150,34.475
681260,1.054
681261,2.033
681262,3.85
681263,7.911
681264,11.297
681265,11.885
681266,12.064
681267,12.555
681268,13.401
681269,14.649
681270,15.78
681271,17.043
694956,0.564
695084,0.52
695085,1.488
695086,3.633
695087,8.043
695088,12.03
695089,14.042
695090,14.025
695212,0.804
695213,1.9
695214,4.288
695215,9.192
695216,13.979
695217,16.281
695218,16.298
695219,15.171
695220,13.877
695221,13.835
695222,15.094
695223,17.028
695224,18.433
695225,19.017
695226,19.983
695227,20.439
695228,21.829
695229,25.133
695340,1.634
695341,3.117
695342,6.07
695343,11.49
695344,16.306
695345,18.619
695346,18.597
695347,17.897
695348,18.365
695349,20.473
695350,22.895
