,data
631224,5.671
631225,5.549
631229,5.545
631230,5.918
631231,6.371
631232,7.604
631233,10.099
631234,13.629
631235,16.671
631236,17.292
631237,16.619
631238,15.659
631239,14.811
631344,4.7
631347,5.256
631351,5.375
631352,5.181
631358,5.485
631359,6.44
631360,8.631
631361,11.648
631362,13.994
631363,15.379
631364,15.438
631365,14.733
631366,13.644
631367,13.043
631487,7.831
631488,10.154
631489,12.767
631490,13.843
631491,14.02
631492,13.783
631493,13.393
631494,12.711
631617,12.514
631618,12.69
631619,12.402
631620,12.292
646465,27.844
646466,27.632
646467,26.989
646468,26.347
646576,24.241
646579,24.372
646592,28.702
646593,29.419
646594,29.793
646595,29.861
646596,29.785
646597,28.946
646598,28.28
646694,0.141
646695,0.461
646696,1.167
646702,25.22
646703,26.399
646704,27.401
646705,27.723
646706,28.303
646707,28.578
646708,28.13
646711,28.93
646712,29.36
646713,28.768
646718,27.9
646719,28.406
646720,29.05
646721,29.876
646722,30.388
646723,30.859
646724,31.024
646725,31.124
646726,30.328
646727,29.254
646821,0.139
646822,0.395
646823,1.095
646824,2.388
646825,5.228
646828,25.08
646829,27.462
646830,28.03
646831,28.773
646832,29.539
646833,30.224
646834,30.946
646835,31.126
646836,30.86
646837,29.909
646838,30.606
646839,31.31
646840,31.837
646841,30.822
646842,29.555
646843,28.8
646844,28.702
646845,29.415
646846,30.223
646847,30.616
646848,31.039
646849,31.375
646850,31.296
646851,31.234
646852,31.116
646853,30.98
646854,30.584
646855,29.915
646856,28.012
646949,0.235
646950,0.663
646951,1.667
646952,3.252
646953,6.393
646954,13.23
646955,21.725
646956,27.409
646957,30.184
646958,31.104
646959,31.322
646960,31.245
646961,31.734
646962,32.274
646963,32.897
646964,32.927
646965,32.799
646966,33.178
646967,33.559
646968,33.544
646969,32.532
646970,31.854
646971,31.184
646972,31.403
646973,31.945
646974,32.732
646975,33.276
646976,33.718
646977,33.859
646978,32.995
646979,32.217
646980,31.675
646981,31.469
646982,31.132
646983,30.367
646984,28.86
647077,0.649
647078,1.128
647079,2.123
647080,3.559
647081,6.212
647082,12.296
647083,19.866
647084,25.034
647085,27.485
647086,28.335
647087,28.511
647088,28.201
647089,29.071
647090,30.967
647091,32.932
647092,34.75
647093,35.298
647094,35.685
647095,35.211
647096,34.469
647097,33.174
647098,32.209
647099,31.832
647100,31.929
647101,32.729
647102,33.312
647103,34.118
647104,34.32
647105,34.91
647106,34.466
647107,34.117
647108,33.72
647109,33.51
647110,33.279
647111,32.93
647112,31.981
647113,29.536
647205,1.065
647206,1.979
647207,2.868
647208,3.84
647209,5.039
647210,7.367
647211,10.17
647212,11.982
647213,13.125
647214,13.493
647215,13.658
647216,14.424
647217,17.603
647218,23.191
647219,29.008
647220,33.587
647221,35.568
647222,35.906
647223,34.485
647224,32.629
647225,30.424
647226,29.298
647227,28.632
647228,28.78
647229,29.588
647230,30.042
647231,30.824
647232,31.323
647233,32.213
647234,34.087
647235,35.812
647236,36.047
647237,36.108
647238,35.641
647239,35.825
647240,34.98
647241,32.494
647333,1.067
647334,2.018
647335,2.907
647336,3.647
647337,4.171
647338,4.55
647339,4.879
647340,5.031
647341,5.231
647342,5.209
647343,5.578
647344,6.434
647345,8.917
647346,13.149
647347,19.405
647348,25.491
647349,28.528
647350,28.132
647351,24.518
647352,20.651
647353,18.048
647354,17.328
647355,16.629
647356,16.904
647357,17.366
647358,17.747
647359,18.274
647360,19.177
647361,21.814
647362,26.68
647363,31.331
647364,32.82
647365,32.708
647366,31.906
647367,31.095
647368,29.578
647369,26.642
647461,0.825
647462,1.501
647463,2.355
647464,3.378
647465,3.967
647466,4.258
647467,4.351
647468,4.389
647469,4.42
647470,4.421
647471,4.665
647472,5.028
647473,5.775
647474,7.43
647475,10.417
647476,13.97
647477,15.847
647478,15.348
647479,12.731
647480,9.827
647481,8.282
647482,7.908
647483,7.961
647484,7.957
647485,8.22
647486,8.634
647487,9.118
647488,10.704
647489,13.896
647490,18.741
647491,22.601
647492,24.298
647493,23.893
647494,23.141
647495,22.059
647496,20.52
647589,0.828
647590,1.552
647591,2.37
647592,3.341
647593,4.006
647594,4.19
647595,4.294
647596,4.367
647597,4.299
647598,4.507
647599,4.811
647600,5.089
647601,5.519
647602,6.017
647603,6.445
647604,7.079
647605,7.266
647606,7.261
647607,6.777
647608,6.326
647609,5.971
647610,6.021
647611,6.013
647612,5.966
647613,6.04
647614,6.304
647615,7.399
647616,9.767
647617,13.151
647618,16.017
647619,17.961
647620,18.188
647621,17.852
647622,17.055
647623,16.589
647624,15.738
647718,1.613
647719,2.513
647720,3.37
647721,3.979
647724,4.254
647725,4.299
647726,4.519
647727,5.375
647728,6.375
647729,7.509
647730,7.928
647731,7.502
647732,7.187
647733,6.914
647734,6.985
647735,6.964
647736,7.01
647737,6.938
647738,6.921
647739,6.751
647740,6.77
647741,6.791
647742,7.412
647743,8.911
647744,11.629
647745,14.681
647746,16.186
647747,16.662
647748,16.575
647749,16.347
647750,15.678
647751,15.14
647752,14.564
647847,2.339
647848,3.266
647853,4.316
647854,4.733
647855,6.133
647856,8.679
647857,10.601
647858,11.247
647859,10.967
647860,10.286
647862,9.494
647863,9.477
647864,9.336
647865,9.419
647866,9.484
647867,9.354
647868,9.318
647869,9.781
647870,10.467
647871,11.803
647872,13.847
647873,15.418
647874,15.926
647875,15.785
647876,15.7
647877,15.559
647878,15.341
647879,14.877
647985,14.618
647986,15.685
647987,15.561
647988,14.97
647999,14.913
648000,15.443
648001,15.496
648002,15.292
648003,14.877
648004,15.107
648005,15.068
648006,14.729
648128,16.01
648129,14.937
648130,14.623
648131,14.739
648132,15.124
648133,15.246
662721,27.931
662722,27.877
662723,26.906
662831,24.823
662832,24.23
662833,23.333
662834,23.897
662835,24.762
662836,25.665
662847,30.604
662848,31.96
662849,32.347
662850,32.122
662851,31.148
662852,30.392
662853,29.442
662854,27.865
662951,0.212
662957,26.281
662958,28.227
662959,29.101
662960,28.84
662961,29.065
662962,29.479
662963,30.155
662964,30.336
662965,30.241
662966,30.484
662967,31.616
662968,32.368
662969,32.309
662970,31.599
662971,31.239
662972,30.655
662973,30.351
662974,30.644
662975,31.407
662976,31.868
662977,32.553
662978,32.753
662979,32.937
662980,32.405
662981,32.504
662982,31.336
662983,29.49
663078,0.174
663079,0.557
663080,1.666
663081,4.588
663084,25.782
663085,29.437
663086,31.157
663087,31.899
663088,32.478
663089,32.628
663090,32.857
663091,32.995
663092,32.813
663093,32.582
663094,32.591
663095,33.306
663096,33.704
663097,33.819
663098,32.852
663099,32.258
663100,31.282
663101,30.954
663102,30.603
663103,30.766
663104,31.07
663105,31.762
663106,32.078
663107,32.555
663108,32.82
663109,32.999
663110,32.533
663111,31.47
663112,29.758
663113,27.361
663205,0.15
663206,0.418
663207,1.238
663208,2.895
663209,6.875
663210,14.804
663211,24.148
663212,29.647
663213,31.967
663214,33.023
663215,33.14
663216,33.714
663217,34.176
663218,34.446
663219,34.493
663220,34.229
663221,34.099
663222,34.534
663223,34.911
663224,34.988
663225,34.902
663226,34.135
663227,33.273
663228,32.818
663229,32.699
663230,32.385
663231,32.342
663232,32.286
663233,32.37
663234,32.314
663235,32.278
663236,32.434
663237,32.345
663238,32.533
663239,32.473
663240,31.492
663241,29.298
663333,0.339
663334,0.775
663335,1.735
663336,3.635
663337,7.818
663338,16.002
663339,25.751
663340,31.225
663341,33.301
663342,34.173
663343,33.987
663344,34.15
663345,34.34
663346,34.772
663347,34.978
663348,35.143
663349,35.588
663350,35.717
663351,35.849
663352,35.874
663353,35.482
663354,34.943
663355,34.41
663356,34.325
663357,34.587
663358,34.556
663359,34.427
663360,34.402
663361,34.439
663362,34.145
663363,34.031
663364,33.594
663365,33.597
663366,33.631
663367,33.946
663368,33.552
663369,32.01
663461,0.694
663462,1.308
663463,2.406
663464,3.964
663465,7.321
663466,14.329
663467,22.502
663468,27.273
663469,29.481
663470,30.079
663471,29.704
663472,29.495
663473,30.656
663474,32.658
663475,34.104
663476,35.565
663477,36.823
663478,37.093
663479,36.761
663480,36.334
663481,35.277
663482,34.447
663483,34.065
663484,34.093
663485,34.405
663486,34.454
663487,34.76
663488,34.863
663489,35.613
663490,36.292
663491,36.962
663492,37.012
663493,36.882
663494,36.823
663495,37.761
663496,38.111
663497,36.831
663589,1.056
663590,2.032
663591,2.982
663592,4.013
663593,5.508
663594,8.245
663595,11.212
663596,13.094
663597,14.038
663598,14.384
663599,14.601
663600,15.635
663601,18.909
663602,24.579
663603,29.55
663604,33.903
663605,36.352
663606,36.829
663607,35.475
663608,33.617
663609,31.956
663610,30.546
663611,30.396
663612,30.401
663613,30.688
663614,30.789
663615,30.923
663616,31.623
663617,33.038
663618,35.383
663619,37.686
663620,38.114
663621,38.053
663622,37.877
663623,38.498
663624,38.583
663625,36.977
663717,0.951
663718,1.703
663719,2.625
663720,3.574
663721,4.342
663722,4.801
663723,5.302
663724,5.482
663725,5.605
663726,5.694
663727,6.073
663728,7.203
663729,9.832
663730,14.232
663731,19.918
663732,26.013
663733,29.169
663734,28.687
663735,25.388
663736,21.322
663737,19.014
663738,17.976
663739,17.963
663740,17.925
663741,18.191
663742,18.482
663743,19.035
663744,20.282
663745,23.098
663746,27.806
663747,31.788
663748,33.275
663749,33.229
663750,32.625
663751,32.265
663752,30.648
663753,28.159
663845,0.732
663846,1.328
663847,2.318
663848,3.302
663849,4.078
663850,4.301
663851,4.518
663852,4.424
663853,4.584
663854,4.663
663855,5.081
663856,5.698
663857,6.572
663858,8.278
663859,11.216
663860,14.797
663861,16.842
663862,16.05
663863,13.34
663864,10.496
663865,9.231
663866,8.745
663867,8.571
663868,8.617
663869,8.916
663870,9.365
663871,10.276
663872,12.863
663873,16.436
663874,20.645
663875,23.747
663876,24.737
663877,24.502
663878,23.941
663879,23.303
663880,21.66
663881,19.409
663973,0.814
663974,1.547
663975,2.434
663976,3.368
663977,3.914
663978,4.408
663979,4.307
663980,4.448
663981,4.459
663982,4.878
663983,5.649
663984,6.919
663985,7.927
663986,8.502
663987,8.668
663988,8.964
663989,9.064
663990,8.998
663991,8.58
663992,7.97
663993,7.616
663994,7.723
663995,7.685
663996,7.559
663997,7.616
663998,8.256
663999,9.727
664000,12.585
664001,15.649
664002,17.688
664003,18.695
664004,18.836
664005,18.626
664006,18.407
664007,18.064
664008,17.414
664009,15.887
664101,0.752
664102,1.514
664103,2.401
664104,3.401
664105,3.977
664106,4.366
664107,4.387
664108,4.49
664109,4.593
664110,5.205
664111,7.222
664112,10.315
664113,12.611
664114,13.097
664115,12.663
664116,11.804
664117,11.528
664118,11.33
664119,11.21
664120,11.202
664121,11.177
664122,11.153
664123,10.891
664124,10.845
664125,11.008
664126,11.758
664127,13.037
664128,14.983
664129,16.908
664130,17.353
664131,17.545
664132,17.537
664133,17.787
664134,17.799
664135,17.537
664136,16.935
664137,15.673
664231,2.299
664232,3.424
664233,4.188
664234,4.69
664235,4.919
664236,5.181
664237,5.334
664238,6.442
664239,9.238
664240,14.302
664241,17.887
664242,19.096
664243,18.822
664244,18.087
664245,17.598
664246,17.339
664247,17.184
664248,16.765
664249,16.881
664250,16.887
664251,16.831
664252,16.61
664253,16.766
664254,17.178
664255,17.611
664256,18.094
664257,18.048
664258,17.605
664259,17.599
664260,17.852
664261,18.253
664262,18.4
664263,17.998
664264,17.02
664365,8.149
664366,9.516
664367,12.181
664368,17.319
664369,21.13
664370,22.321
664371,22.363
664372,21.783
664373,21.089
664374,20.805
664375,20.623
664376,20.346
664377,19.82
664378,19.826
664379,20.001
664380,20.109
664381,20.345
664382,20.787
664383,20.87
664384,20.014
664385,18.783
664386,18.152
664387,18.341
664388,18.948
664389,19.139
664390,18.738
664391,18.181
664392,17.233
664495,16.099
664496,18.259
664497,20.137
664498,21.127
664499,21.148
664500,21.075
664510,20.023
664511,20.167
664512,19.207
664513,17.829
664514,17.803
664515,18.708
664516,19.432
664517,19.512
664518,18.622
664640,17.052
664641,16.344
664642,17.0
664643,17.88
664644,18.478
664645,18.691
678977,25.882
678978,26.678
679086,24.145
679087,24.869
679088,23.999
679089,23.912
679090,24.167
679091,24.762
679092,25.111
679093,25.546
679096,27.744
679098,29.204
679099,28.651
679100,28.657
679101,29.01
679102,29.767
679103,30.542
679104,31.528
679105,31.935
679106,31.818
679107,31.11
679108,30.024
679109,28.926
679110,27.115
679213,26.562
679214,28.733
679215,29.45
679216,29.466
679217,29.184
679218,29.892
679219,30.415
679220,31.401
679221,31.872
679222,32.52
679223,33.561
679224,33.433
679225,33.463
679226,33.575
679227,33.478
679228,33.63
679229,33.89
679230,34.321
679231,34.659
679232,34.981
679233,34.859
679234,34.23
679235,33.766
679236,33.128
679237,32.381
679238,31.072
679239,29.158
679335,0.252
679337,4.012
679340,24.769
679341,29.335
679342,31.707
679343,32.709
679344,32.693
679345,32.883
679346,33.204
679347,33.784
679348,34.339
679349,34.947
679350,35.332
679351,35.872
679352,35.869
679353,35.741
679354,35.36
679355,35.107
679356,34.833
679357,34.673
679358,34.13
679359,33.945
679360,33.756
679361,33.678
679362,33.714
679363,34.02
679364,34.057
679365,34.218
679366,33.565
679367,32.378
679368,30.342
679462,0.32
679463,0.786
679464,2.247
679465,6.243
679466,13.734
679467,22.307
679468,28.385
679469,31.984
679470,33.231
679471,34.039
679472,34.296
679473,34.752
679474,34.822
679475,34.807
679476,34.624
679477,35.084
679478,35.316
679479,35.622
679480,35.862
679481,35.871
679482,35.193
679483,34.469
679484,34.068
679485,33.402
679486,32.459
679487,32.014
679488,31.778
679489,32.023
679490,32.357
679491,32.977
679492,33.482
679493,33.771
679494,34.165
679495,34.157
679496,32.994
679497,30.892
679589,0.152
679590,0.525
679591,1.266
679592,3.527
679593,8.341
679594,17.197
679595,26.239
679596,31.411
679597,33.484
679598,33.979
679599,34.407
679600,34.555
679601,34.764
679602,35.12
679603,34.835
679604,34.78
679605,35.324
679606,35.459
679607,35.878
679608,35.973
679609,36.127
679610,35.423
679611,34.86
679612,34.153
679613,33.774
679614,33.23
679615,32.897
679616,32.489
679617,32.412
679618,33.174
679619,33.444
679620,33.548
679621,33.927
679622,34.434
679623,35.308
679624,35.557
679625,34.265
679626,31.769
679717,0.341
679718,0.89
679719,1.903
679720,4.005
679721,8.92
679722,17.837
679723,27.112
679724,32.079
679725,33.766
679726,34.248
679727,34.001
679728,34.579
679729,33.999
679730,34.423
679731,34.75
679732,35.045
679733,35.595
679734,35.908
679735,36.035
679736,36.136
679737,35.904
679738,35.591
679739,35.115
679740,35.082
679741,35.053
679742,34.767
679743,34.241
679744,34.431
679745,34.782
679746,35.567
679747,36.176
679748,36.294
679749,36.448
679750,36.689
679751,37.848
679752,39.081
679753,38.625
679754,36.284
679845,0.816
679846,1.556
679847,2.64
679848,4.493
679849,8.25
679850,15.489
679851,23.508
679852,27.912
679853,29.727
679854,30.071
679855,29.792
679856,29.866
679857,30.401
679858,31.94
679859,33.952
679860,35.356
679861,36.486
679862,36.683
679863,36.496
679864,36.196
679865,35.471
679866,34.662
679867,34.422
679868,34.64
679869,34.622
679870,34.628
679871,34.588
679872,34.753
679873,35.703
679874,37.191
679875,38.473
679876,38.72
679877,38.623
679878,38.926
679879,39.87
679880,41.082
679881,41.262
679882,38.552
679973,1.008
679974,1.987
679975,2.943
679976,4.19
679977,6.015
679978,8.899
679979,11.992
679980,13.688
679981,14.331
679982,14.911
679983,15.165
679984,16.23
679985,19.257
679986,24.793
679987,29.69
679988,33.742
679989,36.113
679990,36.33
679991,35.068
679992,33.426
679993,32.142
679994,31.01
679995,30.764
679996,30.696
679997,30.567
679998,31.039
679999,31.252
680000,31.978
680001,33.715
680002,35.912
680003,37.725
680004,38.283
680005,38.133
680006,38.172
680007,38.677
680008,38.585
680009,38.348
680010,36.258
680101,0.793
680102,1.447
680103,2.426
680104,3.408
680105,4.361
680106,5.028
680107,5.449
680108,5.812
680109,5.926
680110,6.179
680111,6.734
680112,7.861
680113,10.523
680114,15.22
680115,20.739
680116,26.521
680117,29.286
680118,28.764
680119,25.614
680120,21.759
680121,19.832
680122,18.846
680123,18.629
680124,18.683
680125,18.984
680126,19.518
680127,20.15
680128,22.23
680129,25.498
680130,29.29
680131,31.994
680132,33.294
680133,33.345
680134,32.778
680135,32.504
680136,31.152
680137,28.875
680138,25.928
680229,0.696
680230,1.359
680231,2.27
680232,3.311
680233,4.12
680234,4.437
680235,4.562
680236,4.608
680237,4.693
680238,5.257
680239,5.904
680240,7.263
680241,8.651
680242,10.612
680243,13.39
680244,16.678
680245,18.291
680246,17.571
680247,14.76
680248,12.088
680249,10.857
680250,10.43
680251,10.283
680252,10.178
680253,10.378
680254,10.891
680255,12.586
680256,15.262
680257,18.885
680258,22.138
680259,24.365
680260,25.22
680261,25.461
680262,25.076
680263,24.615
680264,23.287
680265,21.092
680266,18.325
680357,0.717
680358,1.49
680359,2.406
680360,3.259
680361,4.015
680362,4.422
680363,4.467
680364,4.624
680365,4.844
680366,5.614
680367,7.591
680368,10.335
680369,12.465
680370,13.105
680371,13.171
680372,13.163
680373,13.268
680374,12.803
680375,12.424
680376,11.76
680377,11.408
680378,11.355
680379,11.239
680380,11.25
680381,11.462
680382,11.948
680383,13.508
680384,15.413
680385,17.427
680386,18.932
680387,19.281
680388,19.884
680389,20.331
680390,20.626
680391,20.745
680392,20.087
680393,18.731
680394,17.165
680485,0.723
680486,1.341
680487,2.287
680488,3.273
680489,3.994
680490,4.55
680491,4.847
680492,5.106
680493,5.572
680494,6.942
680495,10.208
680496,14.978
680497,18.664
680498,19.642
680499,19.094
680500,18.217
680501,17.906
680502,17.802
680503,17.739
680504,17.582
680505,17.635
680506,17.492
680507,17.205
680508,16.976
680509,17.011
680510,17.314
680511,17.756
680512,18.243
680513,18.275
680514,18.616
680515,18.757
680516,19.452
680517,20.076
680518,20.655
680519,20.781
680520,20.465
680521,19.474
680614,1.15
680615,2.072
680616,3.334
680617,4.353
680618,5.093
680619,6.065
680620,7.477
680621,9.053
680622,10.755
680623,14.427
680624,20.087
680625,24.268
680626,25.593
680627,25.412
680628,24.801
680629,24.554
680630,24.601
680631,24.343
680632,24.034
680633,23.997
680634,23.923
680635,23.874
680636,23.556
680637,22.93
680638,22.754
680639,22.337
680640,21.015
680641,19.867
680642,19.399
680643,19.774
680644,20.559
680645,21.263
680646,21.426
680647,21.411
680648,20.509
680649,19.321
680745,4.57
680746,5.735
680747,7.645
680748,11.765
680749,15.391
680750,17.976
680751,20.119
680752,23.397
680753,25.973
680754,26.863
680755,27.056
680756,26.921
680757,26.565
680758,26.443
680759,26.184
680760,25.798
680761,25.692
680762,25.728
680763,25.839
680764,25.527
680765,25.244
680766,24.485
680767,23.873
680768,21.965
680769,20.302
680770,20.335
680771,21.079
680772,21.874
680773,22.18
680774,21.583
680775,20.759
680776,19.645
680876,13.013
680877,18.531
680878,21.692
680879,22.518
680880,23.72
680881,25.071
680882,25.465
680883,25.54
680884,25.255
680885,24.846
680886,24.2
680887,23.427
680888,23.189
680889,23.05
680890,23.011
680891,23.156
680892,23.17
680893,23.153
680894,23.386
680895,23.072
680896,21.769
680897,20.698
680898,20.859
680899,21.801
680900,22.295
680901,22.217
680902,21.283
680903,20.125
681006,19.057
681007,20.713
681008,20.88
681009,21.219
681010,21.798
681011,22.141
681012,21.21
681013,20.993
681018,18.485
681019,18.641
681020,18.567
681021,18.484
681022,19.37
681023,19.94
681024,20.279
681025,20.139
681026,20.728
681027,21.273
681028,21.328
681029,20.721
681030,19.773
681151,16.959
681152,17.349
681153,17.708
681154,18.274
681155,18.693
681156,18.611
681157,18.1
695219,22.141
695221,24.114
695231,23.153
695232,23.831
695233,24.895
695234,25.772
695342,23.157
695343,24.908
695344,25.187
695345,24.645
695346,24.815
695347,25.756
695348,27.483
695349,28.172
695350,28.098
695352,27.331
695353,27.798
695354,28.45
695355,29.095
695356,28.959
695357,29.168
695358,29.32
695359,29.936
695360,30.32
695361,30.626
695362,30.869
695363,30.487
695364,29.449
695365,28.034
695366,26.401
695469,26.758
695470,29.629
695471,30.242
695472,29.487
695473,28.896
695474,28.957
695475,29.882
695476,31.358
695477,32.378
695478,32.66
695479,32.632
695480,33.274
695481,34.045
695482,33.968
695483,34.382
695484,34.362
695485,34.739
695486,34.798
695487,35.097
695488,35.352
695489,35.177
695490,34.363
695491,33.669
695492,32.737
695493,31.806
695494,30.288
695495,28.567
695591,0.295
695593,4.191
695596,25.86
695597,30.469
695598,32.965
695599,33.072
695600,32.517
695601,31.807
695602,32.167
695603,33.299
695604,34.714
695605,35.465
695606,36.517
695607,36.767
695608,36.828
695609,37.196
695610,37.071
695611,37.159
695612,37.25
695613,37.207
695614,37.031
695615,36.927
695616,36.508
695617,35.955
695618,35.27
695619,34.811
695620,34.252
695621,34.117
695622,33.134
695623,31.735
695624,29.823
695718,0.201
695719,0.449
695720,1.615
695721,5.343
695722,12.81
695723,21.199
695724,27.772
695725,32.039
695726,34.045
695727,34.325
695728,33.937
695729,33.749
695730,34.053
695731,34.403
695732,35.126
695733,35.744
695734,36.307
695735,36.836
695736,37.164
695737,37.219
695738,36.925
695739,36.656
695740,36.263
695741,35.952
695742,35.536
695743,34.794
695744,34.248
695745,34.233
695746,34.418
695747,34.486
695748,34.802
695749,34.823
695750,34.822
695751,34.48
695752,33.142
695753,30.765
695845,0.123
695846,0.323
695847,1.029
695848,2.984
695849,7.603
695850,16.063
695851,24.788
695852,30.44
695853,33.151
695854,34.139
695855,34.279
695856,34.596
695857,34.554
695858,34.406
695859,34.552
695860,34.382
695861,34.649
695862,35.143
695863,35.753
695864,36.328
695865,35.991
695866,35.618
695867,34.702
695868,34.569
695869,33.809
695870,32.932
695871,32.109
695872,31.891
695873,32.103
695874,33.15
695875,33.971
695876,34.547
695877,35.01
695878,35.662
695879,36.24
695880,36.449
695881,35.314
695973,0.215
695974,0.606
695975,1.597
695976,3.957
695977,9.462
695978,18.852
695979,27.681
695980,32.296
695981,33.668
695982,34.027
695983,34.149
695984,34.418
695985,34.561
695986,34.353
695987,34.317
695988,34.544
695989,34.633
695990,35.081
695991,35.248
695992,35.748
695993,35.694
695994,35.323
695995,34.899
695996,34.292
695997,33.858
695998,33.316
695999,32.45
696000,32.499
696001,32.928
696002,34.505
696003,35.808
696004,36.118
696005,36.473
696006,37.284
696007,39.004
696008,40.59
696009,40.891
696010,38.883
696101,0.468
696102,1.033
696103,2.074
696104,4.521
696105,9.785
696106,19.214
696107,28.006
696108,32.569
696109,33.54
696110,33.704
696111,33.622
696112,33.461
696113,33.806
696114,33.897
696115,34.401
696116,34.692
696117,35.457
696118,35.655
696119,35.454
696120,35.288
696121,35.311
696122,35.119
696123,34.935
696124,34.879
696125,34.688
696126,34.511
696127,34.298
696128,34.227
696129,35.05
696130,36.614
696131,37.695
696132,38.152
696133,38.453
696134,38.396
696135,40.494
696136,42.201
696137,42.701
696138,41.358
696229,0.886
696230,1.809
696231,2.918
696232,4.814
696233,9.037
696234,16.632
696235,24.169
696236,28.278
696237,29.569
696238,29.646
696239,29.669
696240,29.318
696241,29.988
696242,31.844
696243,33.616
696244,34.967
696245,36.363
696246,36.509
696247,35.892
696248,35.501
696249,34.767
696250,34.466
696251,34.208
696252,34.326
696253,34.439
696254,34.315
696255,34.527
696256,35.082
696257,36.019
696258,37.471
