,data
695720,20.481
695721,23.438
695722,27.942
695723,31.724
695724,33.575
695725,35.555
695726,38.632
695727,40.093
695728,40.671
695729,40.897
695730,40.713
695731,39.36
695732,38.671
695733,40.068
695734,40.617
695735,39.217
695736,37.09
695737,33.827
695838,4.511
695844,20.146
695845,20.405
695846,18.402
695847,16.377
695848,16.235
695849,19.675
695850,25.948
695851,30.904
695852,33.343
695853,35.61
695854,38.435
695855,39.931
695856,39.944
695857,39.436
695858,37.961
695859,35.708
695860,34.534
695861,35.782
695862,37.854
695863,38.785
695864,38.56
695865,36.275
695866,31.142
695867,24.575
695960,0.189
695961,0.442
695963,2.639
695964,4.029
695965,4.978
695966,5.313
695971,17.655
695972,21.662
695973,21.481
695974,18.745
695975,14.971
695976,13.133
695977,14.925
695978,21.103
695979,26.918
695980,30.971
695981,34.555
695982,37.585
695983,38.227
695984,37.611
695985,36.464
695986,34.805
695987,32.555
695988,31.038
695989,31.485
695990,33.362
695991,35.149
695992,36.768
695993,36.084
695994,32.233
695995,26.447
696084,0.032
696085,0.019
696086,0.016
696087,0.047
696088,0.114
696089,0.403
696090,1.111
696091,2.318
696092,3.743
696093,4.786
696094,5.455
696096,5.981
696097,7.014
696098,9.872
696099,14.165
696100,18.471
696101,20.891
696102,20.028
696103,16.815
696104,14.51
696105,14.979
696106,18.354
696107,23.26
696108,27.775
696109,30.971
696110,33.324
696111,33.642
696112,32.478
696113,31.316
696114,30.463
696115,29.314
696116,28.517
696117,28.745
696118,29.968
696119,31.068
696120,32.524
696121,32.463
696122,30.233
696123,26.508
696124,23.448
696211,0.011
696212,0.01
696213,0.028
696214,0.039
696215,0.032
696216,0.101
696217,0.226
696218,0.631
696219,1.32
696220,2.486
696221,3.773
696222,4.947
696223,5.941
696224,6.734
696225,7.392
696226,9.251
696227,12.439
696228,16.942
696229,21.515
696230,23.059
696231,23.231
696232,23.137
696233,23.083
696234,22.447
696235,22.32
696236,23.276
696237,25.114
696238,26.604
696239,26.317
696240,24.808
696241,23.582
696242,23.094
696243,23.972
696244,24.71
696245,25.228
696246,26.467
696247,28.161
696248,30.4
696249,30.999
696250,29.929
696251,27.299
696252,24.502
696339,0.008
696340,0.012
696341,0.025
696342,0.02
696343,0.032
696344,0.096
696345,0.169
696346,0.461
696347,0.999
696348,1.767
696349,2.555
696350,3.59
696351,4.747
696352,6.329
696353,7.706
696354,9.563
696355,12.847
696356,17.345
696357,22.003
696358,24.989
696359,26.476
696360,27.145
696361,26.713
696362,24.23
696363,22.144
696364,21.864
696365,22.741
696366,24.145
696367,23.592
696368,21.644
696369,19.944
696370,19.196
696371,18.824
696372,18.427
696373,18.729
696374,20.63
696375,24.794
696376,29.294
696377,32.001
696378,31.898
696379,29.624
696380,26.413
696470,0.006
696471,0.022
696472,0.053
696473,0.173
696474,0.413
696475,0.892
696476,1.477
696477,2.023
696478,2.828
696479,4.482
696480,7.263
696481,10.263
696482,12.765
696483,14.635
696484,18.077
696485,23.183
696486,26.521
696487,28.484
696488,29.139
696489,27.559
696490,24.473
696491,21.982
696492,21.467
696493,22.495
696494,23.687
696495,23.46
696496,21.543
696497,19.658
696498,18.063
696499,16.683
696500,15.58
696501,15.494
696502,17.161
696503,21.831
696504,28.963
696505,35.844
696506,38.465
696507,37.13
696508,33.161
696604,1.316
696605,1.712
696606,2.26
696610,17.294
696611,17.032
696612,19.072
696613,23.88
696614,27.814
696615,29.457
696616,29.694
696617,27.762
696618,24.591
696619,22.294
696620,21.733
696621,23.003
696622,24.409
696623,24.431
696624,22.653
696625,20.722
696626,19.041
696627,17.448
696628,16.351
696629,16.358
696630,18.571
696631,23.665
696632,31.668
696633,40.619
696634,47.556
696635,49.972
696739,14.533
696740,18.102
696741,24.626
696742,29.031
696743,30.349
696744,30.461
696745,28.983
696746,25.81
696747,23.807
696748,23.477
696749,24.832
696750,26.768
696751,26.539
696752,24.894
696753,22.648
696754,20.855
696755,19.003
696756,18.256
696757,19.281
696758,22.719
696759,28.535
696760,35.246
696761,41.629
696762,47.541
696763,50.253
696869,21.235
696870,26.545
696871,29.019
696872,29.521
696873,28.569
696874,26.43
696875,24.927
696876,25.061
696877,26.697
696878,28.523
696879,28.36
696880,26.322
696881,24.07
696882,22.01
696883,20.546
696884,21.04
696885,23.815
696886,28.618
696887,34.198
696888,38.717
696889,41.056
696890,42.696
696999,23.669
697000,24.267
697003,21.922
697004,23.538
697005,25.844
697006,27.685
697007,28.764
697008,28.399
697009,26.556
697010,24.703
697011,23.133
697012,24.237
697013,28.083
697014,32.337
697015,34.988
697016,37.072
697017,37.357
697134,25.238
697140,24.755
697141,27.096
697142,29.669
698096,0.0
698097,0.005
698351,0.001
698352,0.005
698479,0.007
698609,0.001
698736,0.004
698738,0.001
698865,0.001
699121,0.004
711842,7.55
711843,10.92
711844,14.011
711845,17.249
711846,20.79
711847,23.045
711848,23.852
711849,24.853
711850,29.412
711851,33.422
711852,36.541
711853,39.418
711854,42.609
711855,43.536
711856,42.133
711858,40.275
711859,38.332
711860,36.603
711861,34.823
711862,33.33
711863,30.993
711972,21.362
711973,22.85
711974,25.188
711975,27.517
711976,27.454
711977,28.061
711978,31.823
711979,35.839
711980,38.467
711981,40.392
711982,43.217
711983,44.193
711984,44.251
711985,44.591
711986,44.624
711987,43.379
711988,42.099
711989,40.974
711990,39.668
711991,37.747
711992,35.776
711993,32.757
711994,27.732
712099,19.396
712100,22.737
712101,23.646
712102,25.088
712103,26.59
712104,26.71
712105,28.208
712106,32.254
712107,35.697
712108,37.545
712109,39.241
712110,41.523
712111,42.885
712112,43.636
712113,44.671
712114,44.676
712115,42.655
712116,41.534
712117,42.524
712118,42.614
712119,41.341
712120,39.884
712121,36.69
712122,31.323
712123,24.775
712221,3.141
712222,4.122
712223,4.423
712224,4.837
712226,13.032
712227,20.086
712228,23.507
712229,23.025
712230,21.76
712231,21.139
712232,22.579
712233,26.164
712234,30.952
712235,34.512
712236,36.233
712237,37.728
712238,39.966
712239,41.192
712240,41.201
712241,40.977
712242,40.04
712243,38.233
712244,37.4
712245,38.188
712246,39.833
712247,40.332
712248,40.01
712249,37.825
712250,32.698
712251,26.361
712252,21.726
712342,0.025
712343,0.053
712344,0.139
712345,0.373
712346,0.99
712347,2.236
712348,3.7
712349,4.773
712350,5.322
712351,5.468
712352,5.628
712353,7.777
712354,13.248
712355,20.173
712356,23.156
712357,22.382
712358,19.672
712359,17.44
712360,17.316
712361,20.998
712362,27.597
712363,32.487
712364,34.607
712365,36.877
712366,39.067
712367,39.732
712368,38.759
712369,37.969
712370,36.575
712371,34.731
712372,34.169
712373,34.406
712374,35.522
712375,37.024
712376,38.191
712377,37.253
712378,33.528
712379,27.561
712380,23.649
712381,20.82
712466,0.006
712467,0.01
712468,0.006
712469,0.014
712470,0.015
712471,0.038
712472,0.103
712473,0.429
712474,1.18
712475,2.631
712476,4.222
712477,5.493
712478,6.175
712479,6.279
712480,6.437
712481,7.645
712482,10.8
712483,15.413
712484,19.462
712485,21.313
712486,20.116
712487,17.192
712488,16.041
712489,18.525
712490,24.402
712491,29.701
712492,33.12
712493,36.446
712494,38.715
712495,39.165
712496,37.634
712497,36.186
712498,34.62
712499,32.488
712500,31.398
712501,31.843
712502,33.03
712503,33.804
712504,34.872
712505,34.237
712506,31.703
712507,28.065
712508,25.235
712509,22.413
712594,0.014
712595,0.003
712596,0.0
712597,0.011
712598,0.01
712599,0.011
712600,0.077
712601,0.278
712602,0.875
712603,1.769
712604,3.098
712605,4.591
712606,5.762
712607,6.628
712608,6.966
712609,7.78
712610,9.77
712611,13.159
712612,17.753
712613,21.882
712614,22.895
712615,22.74
712616,22.97
712617,23.726
712618,24.233
712619,25.88
712620,28.871
712621,31.784
712622,33.884
712623,34.077
712624,32.448
712625,31.08
712626,29.939
712627,28.825
712628,28.606
712629,29.184
712630,30.608
712631,31.824
712632,33.434
712633,33.437
712634,31.67
712635,28.833
712636,26.47
712637,23.355
712722,0.007
712723,0.013
712724,0.008
712725,0.02
712726,0.008
712727,0.025
712728,0.064
712729,0.17
712730,0.442
712731,1.022
712732,1.814
712733,2.945
712734,3.992
712735,5.249
712736,6.61
712737,8.198
712738,10.207
712739,13.416
712740,18.018
712741,22.619
712742,24.828
712743,25.983
712744,26.497
712745,26.005
712746,24.026
712747,23.037
712748,23.577
712749,25.422
712750,27.137
712751,26.707
712752,24.759
712753,23.388
712754,22.91
712755,23.475
712756,24.005
712757,25.186
712758,27.022
712759,30.487
712760,35.005
712761,37.814
712762,37.195
712763,34.465
712764,31.194
712765,26.59
712854,0.004
712855,0.032
712856,0.049
712857,0.163
712858,0.401
712859,0.828
712860,1.557
712861,2.158
712862,3.028
712863,4.991
712864,8.065
712865,11.455
712866,13.655
712867,15.654
712868,18.968
712869,23.672
712870,26.624
712871,27.949
712872,27.898
712873,26.61
712874,23.713
712875,22.039
712876,21.906
712877,23.409
712878,24.51
712879,24.265
712880,22.435
712881,20.468
712882,19.579
712883,18.799
712884,18.82
712885,19.657
712886,23.671
712887,31.623
712888,41.605
712889,49.917
712890,52.478
712891,50.271
712892,45.299
712893,37.572
712987,0.748
712988,1.28
712989,1.771
712990,2.519
712991,4.76
712992,9.997
712993,16.716
712994,19.025
712995,18.267
712996,20.283
712997,25.016
712998,27.922
712999,29.153
713000,28.977
713001,27.254
713002,24.149
713003,22.342
713004,22.224
713005,23.626
713006,25.197
713007,24.884
713008,23.235
713009,21.252
713010,19.566
713011,18.197
713012,17.717
713013,19.318
713014,25.139
713015,35.807
713016,48.682
713017,59.417
713018,64.684
713019,65.127
713020,59.751
713118,1.209
713119,3.047
713121,14.331
713122,16.793
713123,16.667
713124,19.901
713125,25.988
713126,29.485
713127,30.456
713128,30.199
713129,28.575
713130,25.567
713131,23.917
713132,23.905
713133,25.493
713134,27.293
713135,27.339
713136,25.844
713137,23.637
713138,21.778
713139,20.479
713140,20.946
713141,24.11
713142,30.604
713143,39.649
713144,49.94
713145,58.565
713146,64.374
713147,65.627
713250,8.578
713251,10.498
713252,16.237
713253,24.037
713254,28.39
713255,30.343
713256,30.327
713257,28.998
713258,26.964
713259,25.753
713260,26.265
713261,28.298
713262,30.292
713263,31.358
713264,30.587
713265,28.874
713266,26.38
713267,25.135
713268,26.496
713269,31.083
713270,36.3
713271,41.683
713272,47.449
713273,52.13
713274,56.07
713275,56.901
713380,11.877
713381,19.829
713382,24.868
713383,26.682
713384,27.034
713385,25.917
713386,25.09
713387,25.924
713388,28.389
713389,31.163
713390,34.001
713391,36.452
713392,37.866
713393,36.546
713394,34.035
713395,31.3
713396,31.531
713397,34.661
713398,38.446
713399,41.359
713400,43.657
713401,44.899
713402,45.848
713509,15.547
713510,20.214
713512,22.577
713513,21.029
713517,35.481
713518,37.493
713519,38.48
713520,38.953
713521,37.558
713522,34.68
713523,31.911
713524,31.254
713525,33.536
713526,36.256
713527,37.336
713528,37.755
713583,0.0
713652,26.261
713711,0.0
713966,0.0
714223,0.001
714224,0.001
714350,0.0
714479,0.004
714607,0.001
714736,0.005
714862,0.002
714863,0.005
714865,0.001
714990,0.004
714991,0.004
714992,0.001
715119,0.006
715247,0.0
715375,0.004
715502,0.001
715631,0.001
715632,0.001
715635,0.001
715760,0.001
715887,0.0
716018,0.001
727282,0.0
727966,0.104
727967,0.341
727968,1.202
727969,3.245
727970,7.16
727971,11.544
727972,14.713
727973,15.768
727974,16.474
727978,21.01
727979,23.464
727980,26.262
727983,36.905
728092,0.096
728093,0.108
728094,0.336
728095,0.797
728096,1.81
728097,3.862
728098,8.239
728099,14.049
728100,17.268
728101,18.622
728102,19.785
728103,20.967
728104,21.783
728105,23.145
728106,26.496
728107,29.244
728108,31.739
728109,35.958
728110,40.99
728111,43.071
728112,42.175
728113,41.048
728114,39.517
728115,37.15
728116,35.225
728117,33.424
728118,31.681
728219,0.038
728220,0.095
728221,0.221
728222,0.53
728223,1.382
728224,2.893
728225,5.781
728226,11.089
728227,17.288
728228,21.29
728229,23.933
728230,25.67
728231,26.251
728232,26.282
728233,27.871
728234,32.29
728235,35.914
728236,38.483
728237,41.313
728238,44.603
728239,46.548
728240,46.439
728241,45.755
728242,44.811
728243,42.881
728244,41.171
728245,39.43
728246,37.534
728247,35.469
728248,33.81
728249,31.469
728346,0.028
728347,0.052
728348,0.096
728349,0.294
728350,0.748
728351,1.715
728352,3.491
728353,7.245
728354,14.102
728355,21.839
728356,26.027
728357,28.22
728358,29.742
728359,30.15
728360,29.205
728361,30.369
728362,34.227
728363,37.789
728364,40.157
728365,42.634
728366,45.564
728367,47.22
728368,47.172
728369,47.336
728370,46.769
728371,45.072
728372,43.458
728373,42.272
728374,40.941
728375,39.569
728376,38.545
728377,36.163
728378,30.877
728379,24.613
728474,0.108
728475,0.182
728476,0.43
728477,0.811
728478,1.393
728479,2.301
728480,3.971
728481,7.534
728482,14.135
728483,21.501
728484,24.537
728485,25.593
728486,27.962
728487,29.584
728488,29.145
728489,30.133
728490,34.021
728491,37.554
728492,39.82
728493,41.737
728494,43.99
728495,45.459
728496,45.853
728497,46.201
728498,45.811
728499,43.697
728500,41.991
728501,42.466
728502,42.688
728503,41.865
728504,40.787
728505,38.227
728506,33.017
728507,26.535
728508,22.098
728509,19.632
728600,0.038
728601,0.104
728602,0.268
728603,0.731
728604,1.402
728605,2.391
728606,3.45
728607,4.157
728608,5.086
728609,8.162
728610,14.632
728611,21.52
728612,24.427
728613,24.992
728614,26.386
728615,27.301
728616,27.775
728617,29.822
728618,33.67
728619,36.813
728620,38.573
728621,40.081
728622,41.666
728623,42.646
728624,42.54
728625,42.647
728626,42.079
728627,39.753
728628,38.472
728629,39.048
728630,40.463
728631,41.108
728632,41.008
728633,38.603
728634,33.263
728635,27.087
728636,22.477
728637,20.226
728638,19.046
728687,0.0
728724,0.01
728725,0.011
728726,0.017
728727,0.028
728728,0.098
728729,0.281
728730,0.865
728731,1.872
728732,3.187
728733,4.397
728734,5.222
728735,5.616
728736,6.27
728737,8.838
728738,14.84
728739,21.25
728740,23.848
728741,23.326
728742,21.791
728743,21.556
728744,23.338
728745,26.961
728746,32.273
728747,35.743
728748,37.162
728749,38.641
728750,40.518
728751,40.408
728752,39.619
728753,39.133
728754,38.55
728755,36.771
728756,36.161
728757,35.959
728758,36.973
728759,37.966
728760,39.344
728761,38.338
728762,33.736
728763,27.85
728764,24.082
728765,21.75
728766,20.66
728849,0.002
728850,0.002
728851,0.009
728852,0.007
728853,0.021
728854,0.018
728855,0.029
728856,0.088
728857,0.403
728858,1.204
728859,2.643
728860,4.464
728861,5.868
728862,6.617
728863,6.718
728864,6.862
728865,8.156
728866,11.519
728867,15.99
728868,19.568
728869,21.267
728870,20.117
728871,18.957
728872,19.734
728873,23.916
728874,30.746
728875,34.519
728876,36.3
728877,37.785
728878,39.308
728879,39.346
728880,38.159
728881,37.18
728882,36.121
728883,34.667
728884,34.126
728885,34.695
728886,35.419
728887,35.979
728888,36.921
728889,36.392
728890,33.402
728891,29.408
728892,26.581
728893,24.6
728894,22.809
728895,21.587
728942,0.003
728976,0.005
728977,0.005
728978,0.002
728979,0.0
728980,0.0
728981,0.014
728982,0.014
728983,0.034
728984,0.07
728985,0.357
728986,0.894
728987,2.067
728988,3.7
728989,5.248
728990,6.428
728991,7.086
728992,7.25
728993,8.108
728994,10.039
728995,13.641
728996,18.028
728997,21.691
728998,22.635
728999,22.651
729000,23.868
729001,26.148
729002,28.848
729003,31.107
729004,33.337
729005,35.552
729006,37.239
729007,37.534
729008,36.433
729009,35.093
729010,33.545
729011,32.219
729012,31.656
729013,32.617
729014,34.128
729015,35.937
729016,38.178
729017,39.204
729018,37.4
729019,34.146
729020,31.192
729021,28.211
729022,24.85
729023,21.703
729069,0.007
729105,0.011
729106,0.0
729107,0.004
729108,0.018
729109,0.008
729110,0.021
729111,0.021
729112,0.054
729113,0.196
729114,0.438
729115,1.132
729116,2.082
729117,3.321
729118,4.658
729119,5.969
729120,7.146
729121,8.625
729122,10.524
729123,14.114
729124,18.551
729125,22.571
729126,24.568
729127,25.437
729128,26.267
729129,26.162
729130,25.733
729131,26.301
729132,28.532
729133,31.092
729134,32.512
729135,32.471
729136,31.2
729137,29.747
729138,28.93
729139,28.368
729140,28.665
729141,30.162
729142,33.266
729143,38.255
729144,44.692
729145,49.495
729146,49.19
729147,46.011
729148,41.376
729149,35.526
729150,27.716
729151,21.408
729197,0.005
729198,0.005
729199,0.004
729235,0.009
729236,0.006
729237,0.018
729238,0.029
729239,0.026
729240,0.05
729241,0.15
729242,0.331
729243,0.796
729244,1.455
729245,2.271
729246,3.199
729247,5.199
729248,8.432
729249,11.862
729250,13.912
729251,15.684
729252,19.255
729253,23.201
729254,26.029
729255,26.745
729256,26.6
729257,25.663
729258,23.581
729259,23.093
729260,23.776
729261,25.377
729262,26.839
729263,26.363
729264,24.773
729265,23.065
729266,22.878
729267,23.663
729268,24.693
729269,27.528
729270,33.679
729271,42.804
729272,53.532
729273,61.232
729274,63.018
729275,59.833
729276,54.074
729277,45.513
729278,33.445
729325,0.001
729326,0.002
729366,0.011
729367,0.014
729368,0.025
729369,0.102
729370,0.258
729371,0.586
729372,1.064
729373,1.535
729374,2.603
729375,5.359
729376,11.215
729377,17.96
729378,19.461
729379,18.452
729380,20.798
729381,24.688
729382,27.481
729383,28.067
729384,27.822
729385,26.197
729386,23.679
729387,22.277
729388,22.577
729389,23.936
729390,25.431
729391,25.428
729392,23.509
729393,22.435
729394,21.355
729395,21.373
729396,22.886
729397,27.193
729398,36.024
729399,48.526
729400,60.604
729401,68.325
729402,71.778
729403,71.135
729404,66.561
729405,56.135
729406,40.041
729498,0.109
729499,0.243
729500,0.332
729501,0.677
729502,1.349
729503,3.815
729504,9.182
729505,15.808
729506,17.556
729507,17.526
729508,21.497
729509,26.728
729510,29.657
729511,29.858
729512,29.486
729513,27.675
729514,25.009
729515,23.673
729516,24.162
729517,26.098
729518,28.184
729519,28.999
729520,28.456
729521,26.884
729522,25.104
729523,24.126
729524,25.909
729525,31.879
729526,39.764
729527,49.558
729528,60.045
729529,67.642
729530,71.814
729531,71.787
729532,66.427
729533,55.447
729581,0.0
729582,0.0
729628,0.128
729629,0.223
729630,0.588
729631,1.745
729632,4.555
729633,8.021
729634,9.662
729635,11.871
729636,18.266
729637,25.715
729638,29.764
729639,30.721
729640,30.328
729641,29.205
729642,26.95
729643,26.681
729644,28.35
729645,30.722
729646,33.774
729647,36.602
729648,37.803
729649,36.635
729650,33.792
729651,31.501
729652,32.071
729653,36.34
729654,42.417
729655,48.969
729656,56.715
729657,63.105
729658,66.617
729659,66.955
729660,61.534
729709,0.005
729756,0.078
729757,0.144
729758,0.226
729759,0.346
729760,0.628
729761,1.097
729762,2.507
729763,6.421
729764,14.244
729765,22.455
729766,27.674
729767,29.765
729768,29.824
729769,29.068
729770,28.905
729771,31.366
729772,35.776
729773,39.12
729774,41.522
729775,42.967
729776,42.887
729777,41.204
729778,37.95
729779,35.136
729780,34.574
729781,37.672
729782,42.436
729783,46.744
729784,51.053
729785,54.295
729786,56.815
729838,0.003
729839,0.0
729885,0.117
729886,0.162
729887,0.151
729888,0.14
729889,0.329
729890,1.265
729891,4.497
729892,11.617
729893,20.35
729894,26.972
729895,30.544
729896,31.453
729897,31.078
729898,31.795
729899,35.543
729900,40.64
729901,43.706
729902,44.411
729903,44.01
729904,42.896
729905,40.521
729906,37.659
729907,34.391
729908,33.703
729909,36.793
729910,40.534
729911,43.051
729912,43.995
729913,44.467
729965,0.0
729966,0.001
729967,0.0
730016,0.121
730017,0.161
730018,0.558
730019,2.042
730020,5.538
730021,12.378
730022,21.971
730023,29.601
730024,31.839
730025,32.314
730026,33.399
730027,35.255
730028,38.414
730029,39.943
730030,40.043
730031,39.524
730032,38.504
730033,37.046
730034,34.764
730035,32.232
730036,31.439
730037,33.256
730038,35.925
730039,37.151
730093,0.0
730094,0.0
730095,0.0
730157,35.894
730158,34.705
730220,0.001
730222,0.0
730348,0.002
730349,0.0
730350,0.0
730476,0.0
730477,0.0
730478,0.0
730479,0.005
730604,0.003
730605,0.002
730607,0.009
730608,0.001
730733,0.0
730735,0.0
730737,0.001
730860,0.009
730862,0.006
730989,0.007
730990,0.004
730991,0.003
731117,0.007
731118,0.005
731119,0.005
731244,0.008
731245,0.003
731373,0.005
731374,0.0
731376,0.001
731501,0.003
731502,0.005
731503,0.005
731506,0.0
731628,0.015
731629,0.009
731630,0.01
731631,0.005
731634,0.001
731756,0.005
731757,0.005
731884,0.006
731885,0.0
731886,0.004
732013,0.008
732014,0.005
732015,0.001
732141,0.004
732142,0.001
732143,0.001
732269,0.007
732270,0.005
732272,0.001
732398,0.0
732527,0.0
732657,0.001
742764,0.005
742765,0.0
742766,0.0
742891,0.005
742892,0.004
742893,0.009
742894,0.004
742896,0.0
743020,0.004
743022,0.003
743024,0.0
743025,0.0
743026,0.0
743146,0.018
743147,0.008
743149,0.005
743150,0.004
743153,0.0
743274,0.004
743275,0.006
743276,0.014
743277,0.0
743281,0.0
743402,0.004
743403,0.0
743405,0.0
743406,0.0
743408,0.004
743410,0.0
743530,0.0
743531,0.007
743532,0.0
743533,0.006
743534,0.005
743535,0.003
743536,0.0
743537,0.0
743659,0.006
743660,0.005
743661,0.004
743662,0.0
743663,0.003
743787,0.018
743788,0.012
743790,0.0
743791,0.0
743916,0.006
743917,0.004
743918,0.0
743920,0.0
744044,0.007
744045,0.0
744047,0.0
744172,0.0
