,data
581423,31.048
581424,30.0
581425,30.764
581426,33.439
581427,36.296
581428,36.112
581518,0.013
581519,0.127
581520,0.488
581521,1.274
581522,3.317
581523,5.848
581524,7.997
581525,9.343
581526,10.101
581527,11.138
581528,12.85
581529,17.4
581530,24.379
581531,28.105
581532,27.968
581534,32.232
581535,34.84
581536,36.41
581537,36.832
581538,37.788
581539,37.422
581540,36.687
581541,35.68
581542,35.472
581543,35.454
581544,35.107
581545,33.803
581546,32.501
581547,31.338
581548,31.325
581549,31.75
581550,31.963
581551,30.808
581552,29.524
581553,29.937
581554,32.014
581555,34.53
581556,34.427
581647,0.136
581648,0.432
581649,1.135
581650,2.827
581651,5.146
581652,7.362
581653,9.228
581654,10.81
581655,12.125
581656,14.136
581657,18.417
581658,24.409
581659,27.398
581660,26.805
581662,31.527
581663,34.426
581664,36.263
581665,37.308
581666,37.555
581667,37.066
581668,36.502
581669,34.795
581670,34.695
581671,34.768
581672,34.424
581673,33.41
581674,31.999
581675,30.847
581676,31.176
581677,31.42
581678,31.483
581679,30.585
581680,28.933
581681,28.977
581682,30.511
581683,31.594
581684,30.537
581778,1.333
581779,2.683
581780,4.712
581781,7.011
581782,9.458
581785,17.454
581786,22.874
581787,25.377
581788,24.988
581793,35.951
581794,36.02
581795,36.06
581796,35.223
581797,34.215
581798,33.697
581799,33.951
581800,33.683
581801,33.051
581802,31.471
581803,30.365
581804,30.625
581805,31.363
581806,31.118
581807,30.456
581808,28.669
581809,28.596
581810,29.197
581811,29.407
581908,2.338
581909,3.963
581929,31.038
581930,30.195
581931,29.124
581932,29.439
581933,30.295
581934,30.584
581935,29.948
581936,28.555
581937,27.714
581938,27.687
582059,27.567
582060,27.697
582061,28.521
582062,29.296
582063,29.569
582064,28.658
582065,27.227
582066,26.168
582191,29.384
597140,3.514
597141,5.509
597164,26.087
597165,29.582
597166,32.282
597167,31.999
597168,29.936
597169,28.837
597265,0.159
597266,0.673
597267,1.706
597268,3.485
597269,5.753
597270,7.22
597271,7.357
597272,7.428
597273,7.432
597274,8.379
597275,10.245
597276,12.804
597277,14.863
597278,17.299
597283,27.287
597284,27.82
597285,28.747
597286,30.368
597287,32.047
597288,32.864
597289,32.753
597290,31.345
597291,30.142
597292,30.638
597293,32.298
597294,34.255
597295,33.846
597296,31.93
597297,31.49
597298,32.961
597299,34.603
597389,0.017
597390,0.02
597391,0.018
597392,0.053
597393,0.244
597394,0.661
597395,1.628
597396,3.432
597397,5.905
597398,7.505
597399,8.173
597400,8.279
597401,8.395
597402,9.168
597403,10.632
597404,13.249
597405,18.219
597406,23.826
597407,26.767
597408,28.452
597409,29.526
597410,31.128
597411,32.7
597412,33.435
597413,33.804
597414,34.712
597415,36.273
597416,36.265
597417,34.649
597418,32.826
597419,31.115
597420,31.012
597421,32.096
597422,33.192
597423,33.134
597424,32.474
597425,32.808
597426,35.108
597427,37.131
597428,37.326
597429,35.22
597515,0.01
597516,0.027
597517,0.01
597518,0.024
597519,0.04
597520,0.103
597521,0.333
597522,0.676
597523,1.641
597524,3.442
597525,5.697
597526,7.603
597527,8.493
597528,9.218
597529,10.915
597530,13.198
597531,14.796
597532,16.438
597533,20.716
597534,26.448
597535,29.395
597536,30.619
597537,31.912
597538,33.74
597539,35.656
597540,36.804
597541,36.626
597542,37.177
597543,37.678
597544,36.89
597545,35.045
597546,32.732
597547,31.011
597548,30.565
597549,31.444
597550,32.11
597551,32.532
597552,32.376
597553,33.244
597554,35.859
597555,38.684
597556,39.07
597557,36.076
597558,32.336
597642,0.025
597643,0.027
597644,0.02
597645,0.02
597646,0.034
597647,0.053
597648,0.172
597649,0.373
597650,1.048
597651,2.022
597652,3.87
597653,6.347
597654,8.115
597655,9.323
597656,10.816
597657,15.019
597658,20.971
597659,23.594
597660,23.604
597661,25.485
597662,29.175
597663,31.687
597664,32.583
597665,33.698
597666,36.061
597667,38.306
597668,38.97
597669,38.406
597670,38.122
597671,37.76
597672,36.911
597673,35.283
597674,33.249
597675,31.365
597676,31.14
597677,31.957
597678,32.616
597679,32.614
597680,32.416
597681,33.779
597682,36.768
597683,39.51
597684,40.171
597685,36.436
597686,32.444
597687,28.812
597771,0.009
597772,0.018
597773,0.02
597774,0.047
597775,0.086
597776,0.33
597777,0.72
597778,1.914
597779,3.798
597780,5.604
597781,7.695
597782,8.905
597783,10.3
597784,12.512
597785,17.445
597786,24.735
597787,27.753
597788,27.305
597789,28.454
597790,31.73
597791,33.587
597792,35.204
597793,36.309
597794,37.923
597795,39.314
597796,39.308
597797,38.047
597798,37.725
597799,37.552
597800,36.417
597801,34.712
597802,33.138
597803,31.867
597804,31.99
597805,32.129
597806,32.654
597807,32.473
597808,31.938
597809,33.282
597810,36.702
597811,39.582
597812,40.029
597813,36.179
597814,32.281
597815,28.516
597901,0.069
597902,0.077
597903,0.028
597904,0.406
597905,1.131
597906,2.928
597907,5.357
597908,7.257
597909,9.087
597910,10.374
597911,11.489
597912,13.901
597913,19.528
597914,26.356
597915,29.506
597916,28.991
597917,30.323
597918,33.166
597919,35.429
597920,36.687
597921,37.683
597922,38.845
597923,39.246
597924,38.749
597925,37.708
597926,37.175
597927,37.134
597928,36.306
597929,34.981
597930,33.279
597931,32.202
597932,32.123
597933,32.489
597934,32.748
597935,31.987
597936,31.058
597937,32.199
597938,35.407
597939,38.672
597940,38.865
597941,35.34
597942,31.094
597943,26.782
598030,0.025
598031,0.039
598032,0.405
598033,1.119
598034,2.655
598035,5.275
598036,7.582
598037,9.375
598038,10.992
598039,12.653
598040,15.693
598041,20.938
598042,27.313
598043,30.031
598044,28.819
598045,30.363
598046,33.931
598047,36.144
598048,37.367
598049,37.876
598050,38.772
598051,38.542
598052,38.138
598053,37.429
598054,37.064
598055,36.57
598056,36.122
598057,34.66
598058,32.886
598059,31.44
598060,31.778
598061,32.592
598062,32.679
598063,31.666
598064,30.582
598065,31.539
598066,34.115
598067,36.772
598068,37.676
598069,34.336
598070,30.037
598161,0.663
598162,1.727
598163,3.275
598164,5.476
598165,7.809
598166,10.338
598167,12.381
598168,15.372
598169,20.291
598170,26.717
598171,28.645
598172,28.03
598173,29.626
598174,33.204
598175,35.07
598176,36.083
598177,37.229
598178,37.544
598179,37.976
598180,37.373
598181,36.854
598182,36.777
598183,36.736
598184,36.017
598185,34.486
598186,32.838
598187,31.821
598188,32.037
598189,32.499
598190,32.64
598191,32.066
598192,30.657
598193,30.633
598194,32.073
598195,33.77
598196,34.541
598197,32.591
598198,29.225
598292,2.932
598293,5.049
598294,7.468
598297,17.215
598298,23.103
598299,25.485
598300,25.438
598301,27.315
598302,30.304
598303,32.754
598306,34.733
598307,34.973
598308,35.271
598309,35.416
598310,35.027
598311,35.159
598312,34.675
598313,33.633
598314,31.999
598315,30.905
598316,31.035
598317,32.037
598318,32.641
598319,32.396
598320,31.083
598321,30.434
598322,30.345
598323,31.243
598324,31.342
598325,29.652
598436,31.19
598437,32.077
598438,32.369
598439,32.242
598440,32.211
598441,31.233
598442,29.864
598443,29.772
598444,30.126
598445,31.455
598446,32.454
598447,33.063
598448,32.373
598449,30.843
598450,29.615
598451,29.712
598452,29.223
598571,27.968
598572,28.563
598573,30.012
598574,32.027
598575,33.335
598576,32.971
598577,30.881
598578,28.786
598579,27.855
598703,32.028
598704,31.922
613402,11.063
613403,12.747
613404,12.575
613405,11.529
613406,10.256
613407,11.352
613420,23.95
613421,28.681
613422,31.511
613423,31.517
613424,30.089
613425,29.259
613524,3.119
613525,5.26
613526,6.64
613528,7.082
613529,7.945
613530,9.976
613531,12.122
613532,13.246
613533,12.91
613534,12.977
613535,16.269
613536,19.958
613539,22.067
613540,23.312
613541,25.555
613542,28.44
613543,30.622
613544,31.176
613545,30.423
613546,27.877
613547,26.758
613548,28.959
613549,32.284
613550,35.036
613551,34.773
613552,32.937
613553,32.069
613554,32.811
613555,33.9
613556,34.152
613557,33.362
613647,0.014
613648,0.043
613649,0.241
613650,0.627
613651,1.453
613652,3.197
613653,5.504
613654,7.059
613655,7.475
613656,7.54
613657,7.885
613658,9.059
613659,11.718
613660,14.662
613661,17.078
613662,19.77
613663,24.208
613664,27.993
613665,30.799
613666,31.422
613667,31.621
613668,31.634
613669,32.1
613670,33.693
613671,36.039
613672,37.283
613673,36.759
613674,34.846
613675,32.919
613676,32.928
613677,34.731
613678,36.886
613679,35.975
613680,34.281
613681,33.763
613682,35.251
613683,36.984
613684,37.608
613685,36.445
613686,34.84
613773,0.046
613774,0.02
613775,0.027
613776,0.055
613777,0.242
613778,0.537
613779,1.487
613780,3.178
613781,5.652
613782,7.364
613783,8.021
613784,8.192
613785,8.576
613786,9.909
613787,12.584
613788,16.192
613789,20.917
613790,25.751
613791,28.712
613792,30.186
613793,31.705
613794,33.187
613795,34.391
613796,35.118
613797,35.106
613798,36.701
613799,38.457
613800,39.357
613801,38.53
613802,36.065
613803,33.796
613804,33.504
613805,34.666
613806,36.395
613807,35.319
613808,33.733
613809,34.064
613810,35.817
613811,38.255
613812,39.127
613813,37.193
613814,35.205
613815,33.446
613898,0.013
613899,0.008
613900,0.035
613901,0.033
613902,0.04
613903,0.038
613904,0.107
613905,0.195
613906,0.525
613907,1.379
613908,3.297
613909,5.528
613910,7.59
613911,8.696
613912,9.852
613913,11.689
613914,14.259
613915,16.47
613916,18.676
613917,23.045
613918,28.195
613919,30.303
613920,31.22
613921,32.79
613922,34.562
613923,36.636
613924,37.872
613925,38.155
613926,39.019
613927,40.05
613928,39.07
613929,37.292
613930,34.902
613931,32.603
613932,32.271
613933,33.192
613934,34.006
613935,33.66
613936,33.324
613937,34.111
613938,36.617
613939,39.345
613940,40.029
613941,37.187
613942,33.605
613943,30.808
614026,0.02
614027,0.02
614028,0.012
614029,0.036
614030,0.057
614031,0.076
614032,0.028
614033,0.209
614034,0.731
614035,1.516
614036,3.408
614037,5.682
614038,7.752
614039,9.254
614040,11.524
614041,16.196
614042,21.971
614043,24.507
614044,24.66
614045,26.949
614046,30.234
614047,31.985
614048,32.929
614049,34.401
614050,36.58
614051,38.981
614052,39.933
614053,39.939
614054,40.138
614055,39.928
614056,38.105
614057,35.995
614058,33.44
614059,31.765
614060,31.643
614061,32.129
614062,33.093
614063,33.042
614064,32.936
614065,34.45
614066,37.586
614067,40.493
614068,41.505
614069,38.264
614070,34.508
614071,31.095
614072,28.418
614154,0.025
614155,0.007
614156,0.036
614157,0.062
614158,0.038
614159,0.085
614160,0.216
614161,0.552
614162,1.225
614163,2.743
614164,4.719
614165,6.834
614166,8.801
614167,10.437
614168,13.217
614169,18.631
614170,25.84
614171,28.481
614172,28.05
614173,29.433
614174,32.49
614175,34.494
614176,35.687
614177,36.935
614178,38.802
614179,40.683
614180,41.119
614181,40.661
614182,39.754
614183,38.887
614184,37.175
614185,35.05
614186,33.237
614187,32.059
614188,32.097
614189,32.528
614190,33.006
614191,33.051
614192,33.185
614193,34.625
614194,37.863
614195,41.401
614196,42.259
614197,39.036
614198,35.04
614199,31.523
614200,28.056
614282,0.024
614283,0.024
614284,0.012
614285,0.074
614286,0.039
614287,0.117
614288,0.369
614289,0.93
614290,2.288
614291,4.544
614292,6.868
614293,8.759
614294,10.182
614295,12.081
614296,15.231
614297,21.121
614298,27.566
614299,30.003
614300,29.389
614301,30.811
614302,33.697
614303,35.377
614304,36.689
614305,37.921
614306,39.893
614307,40.651
614308,40.115
614309,38.941
614310,38.385
614311,37.745
614312,36.765
614313,35.046
614314,33.477
614315,32.005
614316,32.343
614317,32.593
614318,33.142
614319,32.658
614320,32.57
614321,34.116
614322,37.693
614323,41.195
614324,42.534
614325,40.061
614326,36.921
614327,33.061
614328,28.907
614413,0.027
614414,0.014
614415,0.108
614416,0.401
614417,0.973
614418,2.643
614419,5.145
614420,7.721
614421,9.675
614422,11.225
614423,13.101
614424,16.561
614425,22.663
614426,29.11
614427,30.75
614428,29.735
614429,31.532
614430,34.801
614431,36.638
614432,37.471
614433,38.684
614434,39.48
614435,39.913
614436,39.214
614437,38.249
614438,37.718
614439,37.572
614440,35.997
614441,35.081
614442,33.285
614443,32.338
614444,32.172
614445,32.648
614446,33.007
614447,32.251
614448,31.763
614449,33.312
614450,36.376
614451,40.456
614452,43.089
614453,42.13
614454,39.121
614455,34.666
614456,29.211
614543,0.03
614544,0.28
614545,0.66
614546,1.951
614547,3.871
614548,6.303
614549,8.563
614550,10.986
614551,13.377
614552,16.765
614553,22.683
614554,28.962
614555,30.624
614556,29.564
614557,31.724
614558,35.062
614559,36.989
614560,37.517
614561,38.406
614562,38.909
614563,38.813
614564,38.244
614565,37.85
614566,37.597
614567,37.046
614568,36.137
614569,34.716
614570,33.308
614571,32.149
614572,32.045
614573,32.894
614574,33.43
614575,33.142
614576,32.462
614577,32.784
614578,34.981
614579,38.909
614580,41.196
614581,40.807
614582,37.8
614583,32.565
614675,1.833
614676,3.797
614677,6.192
614678,8.763
614679,11.589
614680,15.082
614681,20.926
614682,26.843
614683,28.752
614684,28.168
614685,30.216
614686,33.473
614687,35.577
614688,36.302
614689,36.638
614690,37.147
614691,37.291
614692,37.267
614693,36.804
614694,37.12
614695,36.847
614696,35.866
614697,34.467
614698,32.891
614699,31.973
614700,32.087
614701,33.412
614702,33.819
614703,34.405
614704,33.307
614705,32.452
614706,32.962
614707,35.197
614708,36.413
614709,35.871
614710,32.659
614711,28.659
614809,16.102
614810,22.155
614811,24.244
614812,23.929
614813,26.734
614814,30.283
614815,32.129
614816,32.244
614819,33.471
614820,34.337
614821,34.626
614822,35.053
614823,35.213
614824,34.477
614825,33.236
614826,32.178
614827,31.501
614828,32.007
614829,32.935
614830,34.403
614831,34.959
614832,34.168
614833,32.383
614834,31.458
614835,32.172
614836,32.321
614837,30.168
614838,26.909
614941,22.102
614942,25.244
614943,26.238
614948,28.925
614949,30.71
614950,31.688
614951,32.333
614952,32.085
614953,31.528
614954,31.247
614955,30.794
614956,31.182
614957,32.32
614958,34.29
614959,35.309
614960,34.969
614961,33.117
614962,31.983
614963,31.65
614964,30.556
614965,27.306
615083,30.493
615084,30.989
615085,31.634
615086,33.455
615087,35.24
615088,35.377
615089,33.904
615090,32.489
615091,31.563
629526,2.121
629527,2.232
629528,2.947
629529,5.67
629530,9.65
629531,12.497
629651,1.003
629652,2.216
629653,4.015
629654,4.775
629655,4.777
629656,5.543
629657,8.501
629658,12.789
629659,15.251
629660,15.589
629661,15.463
629662,15.402
629663,14.757
629664,13.586
629665,12.358
629675,17.596
629676,23.451
629677,27.404
629678,29.256
629679,29.318
629680,28.37
629777,0.148
629778,0.313
629779,1.206
629780,2.768
629781,4.922
629782,6.17
629783,6.415
629784,7.119
629785,9.881
629786,13.854
629787,15.805
629788,15.81
629789,15.081
629790,15.124
629791,15.857
629792,16.437
629793,15.91
629794,14.783
629795,14.195
629796,16.147
629797,20.075
629798,23.073
629799,24.494
629800,23.93
629801,22.165
629802,20.74
629803,22.485
629804,26.983
629805,31.647
629806,33.674
629807,33.603
629808,32.172
629809,32.207
629810,33.08
629811,33.462
629812,33.537
629813,32.055
629904,0.046
629905,0.074
629906,0.502
629907,1.23
629908,2.817
629909,5.11
629910,6.572
629911,7.035
629912,7.586
629913,9.968
629914,12.74
629915,14.577
629916,15.217
629917,14.814
629918,16.228
629919,20.917
629920,24.838
629921,26.018
629922,25.414
629923,24.814
629924,26.108
629925,29.32
629926,32.484
629927,34.642
629928,34.609
629929,32.622
629930,29.774
629931,28.785
629932,31.084
629933,34.133
629934,36.199
629935,35.627
629936,33.934
629937,33.432
629938,34.543
629939,35.994
629940,36.653
629941,35.285
629942,32.921
630030,0.063
630031,0.053
630032,0.033
630033,0.198
630034,0.542
630035,1.399
630036,2.936
630037,5.199
630038,6.886
630039,7.67
630040,7.674
630041,8.889
630042,10.847
630043,13.43
630044,15.987
630045,18.721
630046,21.866
630047,27.259
630048,31.893
630049,34.642
630050,34.554
630051,33.385
630052,32.911
630053,33.53
630054,35.481
630055,37.83
630056,38.728
630057,37.648
630058,35.552
630059,33.928
630060,34.171
630061,35.662
630062,37.511
630063,36.68
630064,34.805
630065,34.42
630066,35.956
630067,37.939
630068,38.735
630069,37.972
630070,36.358
630071,34.885
630156,0.026
630157,0.008
630158,0.016
630159,0.132
630160,0.062
630161,0.179
630162,0.505
630163,1.332
630164,2.842
630165,5.27
630166,7.141
630167,7.99
630168,8.627
630169,9.163
630170,10.872
630171,14.055
630172,17.994
630173,22.793
630174,27.194
630175,30.089
630176,32.376
630177,34.528
630178,35.358
630179,35.758
630180,35.41
630181,35.861
630182,37.355
630183,39.27
630184,40.248
630185,39.458
630186,37.136
630187,35.195
630188,34.835
630189,35.872
630190,37.729
630191,36.723
630192,34.68
630193,34.36
630194,36.21
630195,38.579
630196,39.547
630197,37.949
630198,36.575
630199,35.171
630200,34.055
630282,0.001
630283,0.02
630284,0.014
630285,0.032
630286,0.03
630287,0.034
630288,0.086
630289,0.155
630290,0.439
630291,1.305
630292,2.879
630293,5.314
630294,7.452
630295,8.802
630296,10.008
630297,12.44
630298,15.642
630299,18.471
630300,21.244
630301,25.212
630302,29.001
630303,30.874
630304,31.879
630305,33.394
630306,35.007
630307,36.98
630308,37.468
630309,38.262
630310,39.336
630311,40.795
630312,40.713
630313,39.086
630314,36.505
630315,34.264
630316,33.956
630317,35.212
630318,36.188
630319,35.27
630320,33.623
630321,34.243
630322,36.508
630323,39.22
630324,39.654
630325,37.311
630326,34.737
630327,32.646
630328,31.343
630408,0.001
630409,0.017
630410,0.016
630411,0.0
630412,0.022
630413,0.058
630414,0.025
630415,0.03
630416,0.091
630417,0.174
630418,0.665
630419,1.385
630420,3.07
630421,5.284
630422,7.73
630423,9.429
630424,12.271
630425,17.706
630426,23.634
630427,25.923
630428,26.417
630429,28.472
630430,31.018
630431,32.531
630432,33.453
630433,35.052
630434,36.941
630435,39.221
630436,39.917
630437,40.71
630438,41.101
630439,40.962
630440,39.271
630441,37.309
630442,34.578
630443,32.945
630444,32.672
630445,33.385
630446,34.47
630447,33.743
630448,33.271
630449,34.269
630450,37.08
630451,40.535
630452,41.502
630453,38.724
630454,35.434
630455,33.054
630456,31.538
630457,29.823
630536,0.007
630537,0.006
630538,0.012
630539,0.012
630540,0.015
630541,0.012
630542,0.046
630543,0.064
630544,0.22
630545,0.383
630546,0.953
630547,2.07
630548,3.645
630549,6.053
630550,8.351
630551,10.538
630552,13.917
630553,20.111
630554,26.919
630555,28.574
630556,28.506
630557,30.006
630558,33.066
630559,34.497
630560,35.865
630561,37.107
630562,39.002
630563,41.23
630564,41.257
630565,40.941
630566,40.333
630567,39.962
630568,37.832
630569,35.336
630570,32.945
630571,32.112
630572,31.974
630573,32.596
630574,33.28
630575,33.342
630576,33.477
630577,34.836
630578,38.304
630579,42.105
630580,43.711
630581,41.636
630582,38.464
630583,35.552
630584,33.075
630585,30.991
630665,0.016
630666,0.025
630667,0.011
630668,0.025
630669,0.05
630670,0.014
630671,0.141
630672,0.284
630673,0.699
630674,1.841
630675,3.764
630676,5.864
630677,7.974
630678,10.052
630679,12.092
630680,15.994
630681,22.196
630682,28.528
630683,29.671
630684,29.503
630685,31.364
630686,33.99
630687,35.669
630688,36.759
630689,38.244
630690,40.181
630691,41.571
630692,40.984
630693,40.337
630694,39.295
630695,38.849
630696,36.99
630697,34.817
630698,33.117
630699,32.008
630700,32.302
630701,32.686
630702,33.136
630703,33.469
630704,33.641
630705,35.425
630706,38.902
630707,43.061
630708,45.776
630709,45.222
630710,43.219
630711,39.178
630712,35.541
630713,31.996
630795,0.007
630796,0.004
630797,0.003
630798,0.083
630799,0.086
630800,0.324
630801,0.776
630802,2.325
630803,4.822
630804,7.379
630805,9.309
630806,11.121
630807,13.575
630808,17.419
630809,23.886
630810,29.823
630811,30.493
630812,29.951
630813,32.115
630814,35.093
630815,36.657
630816,37.595
630817,38.747
630818,40.119
630819,40.877
630820,40.043
630821,38.937
630822,38.31
630823,37.785
630824,36.506
630825,34.744
630826,33.132
630827,32.152
630828,32.662
630829,32.901
630830,33.266
630831,33.559
630832,33.668
630833,35.246
630834,38.881
630835,43.44
630836,46.424
630837,47.054
630838,45.198
630839,40.811
630840,35.889
630841,30.899
630926,0.023
630927,0.115
630928,0.151
630929,0.755
630930,2.091
630931,4.3
630932,6.899
630933,9.24
630934,11.468
630935,14.107
630936,18.282
630937,24.375
630938,30.383
630939,31.331
630940,30.471
630941,32.895
630942,35.821
630943,37.557
630944,38.005
630945,39.005
630946,39.618
630947,39.892
630948,39.001
630949,38.105
630950,37.807
630951,37.304
630952,36.057
630953,34.58
630954,33.124
630955,32.414
630956,32.708
630957,33.46
630958,34.154
630959,34.422
630960,34.097
630961,34.48
630962,37.211
630963,42.116
630964,45.177
630965,46.23
630966,43.603
630967,38.846
630968,32.882
630969,27.886
631056,0.148
631057,0.451
631058,1.19
631059,2.553
631060,4.565
631061,7.308
631062,9.985
631063,13.229
631064,17.481
631065,23.685
631066,29.444
631067,30.376
631068,29.98
631069,32.408
631070,35.481
631071,37.149
631072,37.654
631073,38.005
631074,38.148
631075,38.101
631076,37.744
631077,37.215
631078,37.404
631079,37.074
631080,35.897
631081,34.404
631082,32.916
631083,32.293
631084,32.78
631085,34.028
631086,35.16
631087,35.303
631088,34.498
631089,33.687
631090,35.415
631091,39.421
631092,42.302
631093,41.879
631094,38.78
631095,33.826
631096,28.703
631187,2.09
631188,3.63
631189,5.522
631190,7.517
631191,9.87
631192,13.49
631193,19.667
631194,25.757
631195,27.342
631196,27.702
631197,31.034
631198,34.652
631199,35.956
631200,35.988
631201,36.158
631202,35.754
631203,36.404
631204,36.405
631205,36.697
631206,37.033
631207,36.86
631208,35.904
631209,34.414
631210,33.042
631211,32.696
631212,33.137
631213,34.304
631214,35.555
631215,36.003
631216,35.476
631217,33.961
631218,34.473
631219,36.189
631220,37.472
631221,35.32
631222,31.679
631223,28.083
631321,15.378
631322,21.586
631323,23.592
631324,25.17
631325,28.895
631326,32.656
631327,33.466
631328,32.751
631329,32.114
631331,32.992
631332,34.485
631333,35.655
631334,36.717
631335,36.906
631336,36.803
631337,35.688
631338,34.98
631339,34.095
631340,34.167
631341,35.093
631342,36.266
631343,37.403
631344,37.746
631345,36.406
631346,35.687
631347,35.864
631348,34.952
631349,31.555
631350,27.522
631452,22.774
631453,25.851
631454,28.561
631455,29.1
631456,28.502
631462,35.728
631463,37.485
631464,37.264
631465,37.442
631466,37.052
631467,37.256
631468,36.824
631469,36.984
631470,37.876
631471,39.56
631472,40.689
631473,40.0
631474,38.91
