,data
581703,22.0
581806,19.0
581807,72.0
581808,50.0
581809,27.0
581811,12.0
581812,39.0
581813,43.0
581814,50.0
581819,6.0
581821,20.0
581822,36.0
581823,28.0
581824,44.0
581825,36.0
581826,43.0
581827,41.0
581828,34.0
581829,42.0
581830,16.0
581831,42.0
581937,18.0
581939,21.0
581940,20.0
581941,22.0
581942,48.0
581943,14.0
581945,3.0
581946,13.0
581947,12.0
581948,13.0
581949,23.0
581950,19.0
581951,8.0
581952,12.0
581953,24.0
581954,36.0
581955,39.0
581956,46.0
581957,24.0
581958,10.0
581959,29.0
582067,20.0
582068,24.0
582069,29.0
582070,23.0
582071,1.0
582073,25.0
582074,16.0
582075,18.0
582077,33.0
582078,27.0
582079,19.0
582080,30.0
582081,5.0
582082,15.0
582083,15.0
582084,30.0
582085,38.0
582086,17.0
582087,46.0
582190,55.0
582195,25.0
582196,15.0
582197,49.0
582198,43.0
582199,17.0
582200,3.0
582201,17.0
582202,30.0
582203,17.0
582204,17.0
582205,25.0
582206,19.0
582207,21.0
582208,8.0
582209,31.0
582210,35.0
582211,38.0
582212,42.0
582213,21.0
582214,37.0
582318,63.0
582320,14.0
582323,14.0
582324,18.0
582325,25.0
582326,31.0
582327,15.0
582328,17.0
582329,21.0
582330,43.0
582331,45.0
582332,18.0
582333,15.0
582334,18.0
582335,31.0
582336,13.0
582337,9.0
582338,20.0
582339,22.0
582340,10.0
582341,15.0
582342,5.0
582446,50.0
582452,6.0
582453,33.0
582454,34.0
582455,13.0
582456,4.0
582457,28.0
582458,30.0
582459,33.0
582461,11.0
582463,9.0
582464,33.0
582465,10.0
582466,8.0
582467,11.0
582468,36.0
597038,47.0
597040,54.0
597166,64.0
597167,108.0
597168,76.0
597294,39.0
597295,91.0
597296,22.0
597297,38.0
597299,26.0
597301,33.0
597302,35.0
597303,33.0
597304,40.0
597305,45.0
597306,36.0
597307,40.0
597422,76.0
597423,146.0
597424,7.0
597425,13.0
597426,40.0
597427,27.0
597428,52.0
597429,39.0
597430,25.0
597431,63.0
597432,65.0
597433,55.0
597434,41.0
597435,36.0
597436,21.0
597437,24.0
597438,43.0
597440,30.0
597441,23.0
597443,26.0
597550,71.0
597551,94.0
597552,56.0
597553,19.0
597554,25.0
597555,23.0
597556,34.0
597557,58.0
597558,38.0
597559,31.0
597560,30.0
597561,39.0
597562,41.0
597563,33.0
597564,29.0
597565,49.0
597566,32.0
597567,41.0
597568,18.0
597569,29.0
597570,35.0
597571,44.0
597572,5.0
597573,25.0
597574,26.0
597678,275.0
597679,96.0
597682,21.0
597683,31.0
597684,37.0
597685,33.0
597686,40.0
597687,41.0
597688,67.0
597689,38.0
597690,41.0
597691,28.0
597692,47.0
597693,46.0
597694,48.0
597695,26.0
597696,31.0
597697,24.0
597698,38.0
597699,19.0
597700,26.0
597701,32.0
597702,45.0
597703,26.0
597806,533.0
597807,593.0
597808,107.0
597809,53.0
597810,42.0
597811,23.0
597812,52.0
597813,71.0
597814,63.0
597815,291.0
597816,188.0
597817,44.0
597818,67.0
597819,45.0
597820,17.0
597821,49.0
597822,27.0
597823,29.0
597824,4.0
597825,31.0
597826,23.0
597827,62.0
597828,32.0
597829,34.0
597830,42.0
597831,34.0
597832,24.0
597934,493.0
597935,187.0
597936,549.0
597937,74.0
597938,107.0
597939,64.0
597940,163.0
597941,437.0
597942,532.0
597943,719.0
597944,683.0
597945,460.0
597946,94.0
597947,38.0
597948,43.0
597949,43.0
597950,60.0
597951,39.0
597952,54.0
597953,38.0
597954,47.0
597955,67.0
597956,36.0
597957,37.0
597958,38.0
597959,44.0
597960,23.0
597961,15.0
598062,711.0
598063,809.0
598064,200.0
598065,401.0
598066,107.0
598067,198.0
598068,195.0
598069,104.0
598070,708.0
598071,437.0
598072,313.0
598073,472.0
598074,59.0
598075,78.0
598076,85.0
598077,33.0
598078,45.0
598079,47.0
598080,36.0
598081,42.0
598082,29.0
598083,63.0
598084,59.0
598085,43.0
598086,26.0
598087,32.0
598088,38.0
598089,23.0
598190,712.0
598191,864.0
598192,632.0
598193,346.0
598194,277.0
598195,186.0
598196,203.0
598197,541.0
598198,116.0
598199,361.0
598200,421.0
598201,44.0
598202,155.0
598203,77.0
598204,74.0
598205,78.0
598206,36.0
598207,77.0
598208,108.0
598209,114.0
598210,50.0
598211,88.0
598212,49.0
598213,41.0
598214,49.0
598215,35.0
598216,40.0
598217,38.0
598318,234.0
598320,72.0
598321,12.0
598322,49.0
598323,69.0
598324,112.0
598325,258.0
598326,677.0
598327,416.0
598328,158.0
598329,198.0
598330,6.0
598332,68.0
598333,39.0
598334,40.0
598335,44.0
598336,47.0
598337,75.0
598338,91.0
598339,61.0
598340,33.0
598341,35.0
598342,44.0
598343,39.0
598344,34.0
598345,20.0
598449,32.0
598450,27.0
598452,9.0
598453,53.0
598454,223.0
598455,155.0
598456,2.0
598457,11.0
598458,8.0
598459,38.0
598460,33.0
598461,20.0
598462,57.0
598463,29.0
598464,46.0
598465,66.0
598466,38.0
598467,29.0
598468,51.0
598469,50.0
598470,27.0
598471,31.0
598472,32.0
598473,28.0
598574,121.0
598577,21.0
598578,12.0
598579,15.0
598580,22.0
598581,38.0
598582,26.0
598584,27.0
598585,38.0
598586,22.0
598587,32.0
598588,24.0
598589,59.0
598590,32.0
598591,35.0
598592,7.0
598593,20.0
598594,33.0
598595,20.0
598596,35.0
598597,36.0
598598,37.0
598599,16.0
598600,28.0
598702,50.0
598703,25.0
598704,8.0
598705,34.0
598706,15.0
598707,6.0
598708,9.0
598709,40.0
598710,42.0
598711,31.0
598712,20.0
598713,24.0
598714,28.0
598715,23.0
598716,31.0
598717,48.0
598718,31.0
598719,19.0
598720,14.0
598722,13.0
598723,13.0
598724,19.0
598725,26.0
598726,24.0
598727,30.0
598728,43.0
598830,101.0
598831,11.0
598833,25.0
598835,35.0
598836,34.0
598837,28.0
598838,20.0
598839,45.0
598840,15.0
598841,40.0
598842,33.0
598843,43.0
598844,35.0
598845,20.0
598847,28.0
598848,43.0
598849,26.0
598850,31.0
598851,24.0
598852,11.0
598853,29.0
598854,35.0
598855,43.0
598958,48.0
598959,21.0
598960,19.0
598963,36.0
598964,22.0
598965,26.0
598966,24.0
598967,22.0
598968,14.0
598969,38.0
598970,57.0
598971,41.0
598972,29.0
598973,51.0
598974,27.0
598975,24.0
598976,29.0
598977,22.0
598978,29.0
598979,41.0
598980,29.0
598981,31.0
599086,89.0
613296,22.0
613422,33.0
613423,46.0
613424,42.0
613425,32.0
613427,17.0
613429,26.0
613550,101.0
613551,46.0
613552,67.0
613553,40.0
613554,28.0
613555,28.0
613557,32.0
613558,28.0
613559,49.0
613560,42.0
613561,37.0
613562,42.0
613563,40.0
613564,39.0
613678,117.0
613679,114.0
613680,86.0
613681,39.0
613682,22.0
613683,26.0
613684,24.0
613685,30.0
613686,43.0
613687,14.0
613688,33.0
613689,46.0
613690,42.0
613691,58.0
613692,40.0
613693,29.0
613695,27.0
613700,18.0
613701,20.0
613806,356.0
613807,426.0
613808,53.0
613809,23.0
613810,33.0
613811,54.0
613812,36.0
613813,35.0
613814,29.0
613815,31.0
613816,63.0
613817,64.0
613818,56.0
613819,49.0
613820,44.0
613821,51.0
613822,43.0
613823,38.0
613824,22.0
613825,18.0
613826,20.0
613827,43.0
613828,32.0
613829,38.0
613830,28.0
613831,31.0
613934,732.0
613935,381.0
613936,553.0
613937,70.0
613938,118.0
613939,31.0
613940,80.0
613941,43.0
613942,107.0
613943,245.0
613944,101.0
613945,104.0
613946,66.0
613947,51.0
613948,28.0
613949,23.0
613950,36.0
613951,35.0
613952,28.0
613953,37.0
613954,21.0
613955,34.0
613956,30.0
613957,31.0
613958,29.0
613959,37.0
613960,40.0
614062,1558.0
614063,1633.0
614064,561.0
614065,912.0
614066,702.0
614067,797.0
614068,650.0
614069,396.0
614070,847.0
614071,411.0
614072,555.0
614073,509.0
614074,235.0
614075,298.0
614076,77.0
614077,108.0
614078,107.0
614079,104.0
614080,77.0
614081,74.0
614082,73.0
614083,40.0
614084,34.0
614085,52.0
614086,30.0
614087,59.0
614088,18.0
614089,11.0
614190,1363.0
614191,1863.0
614192,651.0
614193,367.0
614194,261.0
614195,434.0
614196,606.0
614197,760.0
614198,958.0
614199,1024.0
614200,1061.0
614201,966.0
614202,885.0
614203,312.0
614204,595.0
614205,346.0
614206,258.0
614207,474.0
614208,231.0
614209,541.0
614210,543.0
614211,432.0
614212,134.0
614213,113.0
614214,132.0
614215,62.0
614216,35.0
614217,16.0
614316,1328.0
614317,2190.0
614318,2755.0
614319,3080.0
614320,1056.0
614321,30.0
614322,67.0
614323,94.0
614324,205.0
614325,779.0
614326,1034.0
614327,988.0
614328,1024.0
614329,1039.0
614330,1044.0
614331,980.0
614332,743.0
614333,722.0
614334,814.0
614335,339.0
614336,493.0
614337,683.0
614338,392.0
614339,757.0
614340,698.0
614341,554.0
614342,220.0
614343,77.0
614344,27.0
614345,25.0
614346,23.0
614444,2127.0
614445,2888.0
614446,2598.0
614447,1562.0
614448,193.0
614449,31.0
614450,22.0
614451,46.0
614452,300.0
614453,801.0
614454,1033.0
614455,1029.0
614456,971.0
614457,988.0
614458,954.0
614459,1009.0
614460,896.0
614461,841.0
614462,997.0
614463,993.0
614464,1003.0
614465,926.0
614466,952.0
614467,762.0
614468,601.0
614469,546.0
614470,189.0
614471,87.0
614472,46.0
614473,37.0
614474,16.0
614572,2451.0
614573,2987.0
614574,2966.0
614575,2113.0
614576,223.0
614577,6.0
614578,73.0
614579,79.0
614580,339.0
614581,850.0
614582,1004.0
614583,978.0
614584,920.0
614585,983.0
614586,1049.0
614587,940.0
614588,891.0
614589,942.0
614590,952.0
614591,953.0
614592,1021.0
614593,1049.0
614594,979.0
614595,971.0
614596,793.0
614597,478.0
614598,580.0
614599,144.0
614600,43.0
614601,32.0
614602,18.0
614702,682.0
614703,566.0
614704,402.0
614705,201.0
614706,226.0
614707,400.0
614708,596.0
614709,954.0
614710,1043.0
614711,1014.0
614712,910.0
614713,981.0
614714,872.0
614715,908.0
614716,834.0
614717,799.0
614718,848.0
614719,954.0
614720,925.0
614721,1038.0
614722,1005.0
614723,986.0
614724,884.0
614725,850.0
614726,576.0
614727,171.0
614728,42.0
614729,41.0
614730,25.0
614830,253.0
614831,250.0
614832,61.0
614833,668.0
614834,236.0
614835,336.0
614836,842.0
614837,821.0
614838,1062.0
614839,1005.0
614840,988.0
614841,906.0
614842,970.0
614843,612.0
614844,880.0
614845,950.0
614846,610.0
614847,676.0
614848,819.0
614849,741.0
614850,809.0
614851,478.0
614852,514.0
614853,298.0
614854,108.0
614855,117.0
614856,48.0
614857,37.0
614858,28.0
614958,860.0
614959,390.0
614960,455.0
614961,124.0
614962,356.0
614963,165.0
614964,245.0
614965,608.0
614966,351.0
614967,668.0
614968,581.0
614969,326.0
614970,608.0
614971,149.0
614972,475.0
614973,322.0
614974,427.0
614975,673.0
614976,940.0
614977,538.0
614978,588.0
614979,654.0
614980,255.0
614981,196.0
614982,42.0
614983,61.0
614984,31.0
614985,31.0
615086,103.0
615088,17.0
615089,22.0
615090,44.0
615091,27.0
615092,25.0
615093,84.0
615094,145.0
615095,80.0
615096,84.0
615097,53.0
615098,15.0
615099,10.0
615100,66.0
615101,45.0
615102,52.0
615103,51.0
615104,77.0
615105,42.0
615106,110.0
615107,64.0
615108,35.0
615109,50.0
615110,46.0
615111,44.0
615112,59.0
615113,40.0
615214,78.0
615215,3.0
615216,2.0
615217,28.0
615218,17.0
615219,42.0
615220,38.0
615221,25.0
615222,17.0
615223,12.0
615225,44.0
615226,55.0
615227,62.0
615228,32.0
615229,16.0
615230,22.0
615231,22.0
615232,27.0
615233,29.0
615234,31.0
615235,32.0
615236,34.0
615237,25.0
615238,34.0
615239,34.0
615240,58.0
615342,62.0
615343,22.0
615344,12.0
615345,16.0
615346,29.0
615347,25.0
615348,35.0
615349,23.0
615350,22.0
615351,44.0
615352,56.0
615353,60.0
615354,58.0
615355,33.0
615356,39.0
615357,42.0
615358,25.0
615359,40.0
615360,39.0
615361,22.0
615362,24.0
615363,6.0
615364,54.0
615365,36.0
615366,9.0
615367,30.0
615470,76.0
615471,45.0
615472,6.0
615475,22.0
615476,21.0
615477,30.0
615478,35.0
615479,4.0
615481,26.0
615482,49.0
615483,22.0
615484,21.0
615485,7.0
615486,32.0
615487,17.0
615488,23.0
615489,27.0
615490,10.0
615491,28.0
615492,18.0
615493,16.0
615598,56.0
629679,48.0
629680,27.0
629681,35.0
629683,23.0
629685,12.0
629806,21.0
629807,90.0
629808,56.0
629809,48.0
629810,50.0
629811,48.0
629812,37.0
629813,29.0
629814,8.0
629815,49.0
629816,42.0
629817,45.0
629818,42.0
629819,24.0
629820,25.0
629821,33.0
629934,630.0
629935,136.0
629936,20.0
629937,48.0
629938,50.0
629939,42.0
629940,32.0
629941,17.0
629942,16.0
629943,51.0
629944,45.0
629945,49.0
629946,35.0
629947,44.0
629948,37.0
629949,58.0
629950,33.0
629951,39.0
629952,36.0
629953,23.0
629956,29.0
629957,35.0
630062,721.0
630063,654.0
630064,818.0
630065,210.0
630066,71.0
630068,31.0
630069,45.0
630070,29.0
630071,39.0
630072,63.0
630073,63.0
630074,46.0
630075,50.0
630076,12.0
630077,14.0
630078,20.0
630079,31.0
630080,24.0
630081,18.0
630082,41.0
630083,23.0
630084,34.0
630085,36.0
630086,26.0
630087,35.0
630190,984.0
630191,629.0
630192,238.0
630193,536.0
630194,242.0
630195,503.0
630196,282.0
630197,450.0
630198,267.0
630199,276.0
630200,592.0
630201,243.0
630202,304.0
630203,82.0
630204,13.0
630205,46.0
630206,37.0
630207,41.0
630208,23.0
630209,23.0
630210,21.0
630211,46.0
630212,28.0
630213,26.0
630214,44.0
630215,48.0
630216,25.0
630318,1087.0
630319,524.0
630322,196.0
630323,215.0
630324,344.0
630325,884.0
630326,848.0
630327,1010.0
630328,971.0
630329,874.0
630330,496.0
630331,574.0
630332,569.0
630333,290.0
630334,379.0
630335,244.0
630336,117.0
630337,28.0
630338,89.0
630339,35.0
630340,35.0
630341,40.0
630342,40.0
630343,34.0
630344,22.0
630345,29.0
630446,2914.0
630447,2699.0
630448,1164.0
630449,64.0
630450,8.0
630451,41.0
630452,265.0
630453,867.0
630454,1033.0
630455,1037.0
630456,1077.0
630457,1091.0
630458,1040.0
630459,989.0
630460,760.0
630461,632.0
630462,357.0
630463,307.0
630464,951.0
630465,793.0
630466,717.0
630467,573.0
630468,658.0
630469,147.0
630470,91.0
630471,35.0
630472,32.0
630473,35.0
630474,29.0
630572,1931.0
630573,2591.0
630574,2895.0
630575,1929.0
630576,507.0
630577,34.0
630578,29.0
630579,39.0
630580,312.0
630581,953.0
630582,1009.0
630583,1025.0
630584,1082.0
630585,1054.0
630586,1036.0
630587,996.0
630588,1055.0
630589,1051.0
630590,1001.0
630591,1023.0
630592,1026.0
630593,1032.0
630594,1060.0
630595,1011.0
630596,1063.0
630597,983.0
630598,675.0
630599,328.0
630600,150.0
630601,54.0
630602,25.0
630700,2364.0
630701,2555.0
630702,2390.0
630703,798.0
630704,92.0
630705,34.0
630706,23.0
630707,36.0
630708,431.0
630709,1000.0
630710,1026.0
630711,995.0
630712,1008.0
630713,949.0
630714,975.0
630715,1008.0
630716,987.0
630717,1021.0
630718,988.0
630719,996.0
630720,1005.0
630721,992.0
630722,1030.0
630723,1017.0
630724,1038.0
630725,1052.0
630726,740.0
630727,740.0
630728,631.0
630729,67.0
630730,19.0
630828,2401.0
630829,2306.0
630830,821.0
630831,145.0
630832,21.0
630833,29.0
630834,14.0
630835,97.0
630836,586.0
630837,1019.0
630838,1021.0
630839,967.0
630840,955.0
630841,1030.0
630842,1052.0
630843,1006.0
630844,1000.0
630845,1024.0
630846,1000.0
630847,1001.0
630848,972.0
630849,974.0
630850,983.0
630851,1007.0
630852,1005.0
630853,1052.0
630854,1051.0
630855,630.0
630856,197.0
630857,124.0
630858,23.0
630956,2438.0
630957,2624.0
630958,2132.0
630959,404.0
630960,53.0
630961,32.0
630962,27.0
630963,187.0
630964,730.0
630965,1024.0
630966,1019.0
630967,949.0
630968,794.0
630969,987.0
630970,1017.0
630971,984.0
630972,996.0
630973,993.0
630974,973.0
630975,980.0
630976,991.0
630977,979.0
630978,992.0
630979,991.0
630980,1050.0
630981,1052.0
630982,1016.0
630983,984.0
630984,702.0
630985,170.0
630986,23.0
631084,1710.0
631085,2540.0
631086,1853.0
631087,373.0
631088,107.0
631089,44.0
631090,21.0
631091,345.0
631092,887.0
631093,1015.0
631094,1029.0
631095,953.0
631096,898.0
631097,955.0
631098,985.0
631099,988.0
631100,995.0
631101,991.0
631102,983.0
631103,958.0
631104,967.0
631105,972.0
631106,977.0
631107,998.0
631108,1007.0
631109,1025.0
631110,1059.0
631111,1007.0
631112,769.0
631113,155.0
631114,27.0
631212,1628.0
631213,2749.0
631214,2878.0
631215,1884.0
631216,118.0
631217,63.0
631218,48.0
631219,422.0
631220,919.0
631221,1010.0
631222,1021.0
631223,971.0
631224,975.0
631225,929.0
631226,970.0
631227,957.0
631228,981.0
631229,1004.0
631230,1009.0
631231,1015.0
631232,1005.0
631233,994.0
631234,994.0
631235,1000.0
631236,1022.0
631237,1033.0
631238,1037.0
631239,459.0
631240,137.0
631241,81.0
631242,22.0
631342,538.0
631345,7.0
631346,71.0
631347,412.0
631348,874.0
631349,1047.0
631350,1004.0
631351,983.0
631352,991.0
631353,1040.0
631354,1071.0
631355,1081.0
631356,1049.0
631357,1052.0
631358,1047.0
631359,1039.0
631360,1035.0
631361,1036.0
631362,1032.0
631363,1027.0
631364,1007.0
631365,1036.0
631366,681.0
631367,724.0
631368,336.0
631369,48.0
631370,32.0
631470,915.0
631471,501.0
631472,708.0
631473,910.0
631474,392.0
631475,624.0
631476,765.0
631477,578.0
631478,920.0
631479,993.0
631480,955.0
631481,781.0
631482,564.0
631483,535.0
631484,221.0
631485,645.0
631486,839.0
631487,791.0
631488,1047.0
631489,1023.0
631490,1010.0
631491,1020.0
631492,917.0
631493,799.0
631494,236.0
631495,103.0
631496,51.0
631497,42.0
631498,31.0
631598,332.0
631599,239.0
631600,67.0
631601,109.0
631602,40.0
631603,132.0
631604,129.0
631605,288.0
631606,487.0
631607,586.0
631608,426.0
631609,388.0
631610,146.0
631611,118.0
631612,78.0
631613,127.0
631614,175.0
631615,65.0
631616,232.0
631617,230.0
631618,111.0
631619,199.0
631620,41.0
631621,31.0
631623,35.0
631624,52.0
631625,37.0
631726,67.0
631727,78.0
631728,27.0
631729,17.0
631730,22.0
631731,18.0
631732,33.0
631733,28.0
631734,33.0
631735,28.0
631736,29.0
631737,26.0
631738,52.0
631739,46.0
631740,33.0
631741,38.0
631742,46.0
631743,38.0
631744,50.0
631745,32.0
631746,30.0
631747,28.0
631748,28.0
631749,40.0
631750,50.0
631751,53.0
631752,61.0
631854,75.0
631855,101.0
631856,35.0
631857,32.0
631858,13.0
631859,21.0
631860,26.0
631861,27.0
631862,27.0
631863,21.0
631864,17.0
631865,46.0
631866,41.0
631867,38.0
631868,15.0
631869,30.0
631870,26.0
631871,31.0
631872,31.0
631873,7.0
631874,38.0
631875,41.0
631876,49.0
631877,39.0
631878,32.0
631879,36.0
631982,62.0
631983,104.0
631984,67.0
631985,5.0
631986,19.0
631987,27.0
631988,36.0
631989,15.0
631990,34.0
631992,24.0
631993,32.0
631994,32.0
631995,27.0
631996,18.0
631997,2.0
631998,8.0
631999,17.0
632000,27.0
632001,27.0
632002,26.0
632003,21.0
632004,8.0
645806,35.0
645807,13.0
645934,58.0
645935,47.0
645936,44.0
645937,15.0
645938,7.0
645939,11.0
645940,11.0
645941,26.0
645942,28.0
646062,55.0
646063,52.0
646064,27.0
646065,21.0
646066,35.0
646067,24.0
646068,20.0
646069,22.0
646070,16.0
646071,49.0
646072,71.0
646073,26.0
646074,31.0
646075,44.0
646076,13.0
646077,31.0
646078,26.0
646079,34.0
646190,512.0
646191,398.0
646192,67.0
646193,28.0
646194,43.0
646195,21.0
646196,34.0
646197,30.0
646198,2.0
646199,50.0
646200,35.0
646201,29.0
646202,35.0
646203,43.0
646204,15.0
646205,29.0
646206,32.0
646207,29.0
646208,36.0
646209,44.0
646210,18.0
646211,37.0
646212,26.0
646318,276.0
646319,397.0
646320,976.0
646321,909.0
646322,552.0
646323,178.0
646324,44.0
646325,10.0
646326,29.0
646327,32.0
646328,29.0
646329,58.0
646330,35.0
646331,34.0
646332,32.0
646333,27.0
646334,41.0
646335,14.0
646336,45.0
646337,34.0
646338,23.0
646339,43.0
646340,35.0
646341,27.0
646342,29.0
646446,1111.0
646447,1095.0
646448,953.0
646449,252.0
646450,297.0
646451,287.0
646452,611.0
646453,239.0
646454,589.0
646455,409.0
646456,333.0
646457,708.0
646458,334.0
646459,286.0
646460,143.0
646461,45.0
646462,51.0
646463,34.0
646464,37.0
646465,37.0
646466,29.0
646467,30.0
646468,32.0
646469,28.0
646470,43.0
646471,36.0
646472,16.0
646574,1132.0
646575,1219.0
646576,817.0
646577,458.0
646578,110.0
646579,20.0
646580,270.0
646581,856.0
646582,992.0
646583,1028.0
646584,1040.0
646585,945.0
646586,952.0
646587,399.0
646588,693.0
646589,732.0
646590,731.0
646591,552.0
646592,526.0
646593,166.0
646594,108.0
646595,160.0
646596,45.0
646597,27.0
646598,51.0
646599,46.0
646600,13.0
646601,30.0
646702,2471.0
646703,3418.0
646704,3767.0
646705,1104.0
646706,580.0
646707,196.0
646708,471.0
646709,1000.0
646710,1014.0
646711,1041.0
646712,1036.0
646713,1014.0
646714,976.0
646715,1018.0
646716,1032.0
646717,969.0
646718,759.0
646719,467.0
646720,439.0
646721,642.0
646722,672.0
646723,405.0
646724,428.0
646725,531.0
646726,202.0
646727,171.0
646728,2.0
646729,27.0
646730,22.0
646828,2288.0
646829,2363.0
646830,2435.0
646831,1535.0
646832,431.0
646833,196.0
646834,42.0
646835,23.0
646836,320.0
646837,973.0
646838,1013.0
646839,1035.0
646840,1062.0
646841,1058.0
646842,1082.0
646843,1057.0
646844,1014.0
646845,991.0
646846,1005.0
646847,1011.0
646848,1041.0
646849,1040.0
646850,1025.0
646851,1058.0
646852,1061.0
646853,1009.0
646854,881.0
646855,387.0
646856,253.0
646857,31.0
646858,37.0
646956,2065.0
646957,1618.0
646958,785.0
646959,300.0
646960,41.0
646961,32.0
646962,24.0
646963,11.0
646964,100.0
646965,679.0
646966,1020.0
646967,978.0
646968,1054.0
646969,912.0
646970,926.0
646971,1007.0
646972,996.0
646973,1007.0
646974,985.0
646975,1007.0
646976,970.0
646977,991.0
646978,995.0
646979,994.0
646980,1028.0
646981,1039.0
646982,1012.0
646983,1017.0
646984,909.0
646985,433.0
646986,85.0
646987,42.0
647084,2598.0
647085,2199.0
647086,766.0
647087,167.0
647088,131.0
647089,37.0
647090,10.0
647091,18.0
647092,73.0
647093,538.0
647094,981.0
647095,945.0
647096,1348.0
647097,2461.0
647098,1823.0
647099,991.0
647100,1063.0
647101,1088.0
647102,1017.0
647103,997.0
647104,970.0
647105,1009.0
647106,1009.0
647107,1002.0
647108,983.0
647109,978.0
647110,1016.0
647111,1061.0
647112,905.0
647113,694.0
647114,221.0
647115,38.0
647212,1984.0
647213,1284.0
647214,621.0
647215,247.0
647216,32.0
647217,28.0
647218,22.0
647219,24.0
647220,86.0
647221,448.0
647222,527.0
647223,735.0
647224,1434.0
647225,2943.0
647226,3176.0
647227,1904.0
647228,1164.0
647229,1044.0
647230,1043.0
647231,1027.0
647232,1049.0
647233,1051.0
647234,1068.0
647235,1064.0
647236,1045.0
647237,1021.0
647238,1036.0
647239,1041.0
647240,974.0
647241,408.0
647242,118.0
647243,12.0
647340,2271.0
647341,1292.0
647342,457.0
647343,230.0
647344,23.0
647345,28.0
647346,15.0
647347,29.0
647348,74.0
647349,476.0
647350,533.0
647351,664.0
647352,1178.0
647353,2900.0
647354,2805.0
647355,1428.0
647356,984.0
647357,979.0
647358,1065.0
647359,1046.0
647360,1075.0
647361,1079.0
647362,1067.0
647363,1006.0
647364,971.0
647365,1010.0
647366,1020.0
647367,1048.0
647368,1049.0
647369,1021.0
647370,407.0
647371,42.0
647468,2463.0
647469,2458.0
647470,1528.0
647472,83.0
647473,63.0
647474,20.0
647475,35.0
647476,505.0
647477,934.0
647478,851.0
647479,985.0
647480,2330.0
647481,2850.0
647482,1862.0
647483,1099.0
647484,1035.0
647485,1080.0
647486,1070.0
647487,1038.0
647488,1028.0
647489,1019.0
647490,1023.0
647491,985.0
647492,997.0
647493,995.0
647494,1012.0
647495,1041.0
647496,1068.0
647497,933.0
647498,293.0
647499,22.0
647596,1558.0
647597,2161.0
647598,2797.0
647599,1427.0
647600,886.0
647601,546.0
647602,118.0
647603,388.0
647604,960.0
647605,1018.0
647606,1014.0
647607,1077.0
647608,1241.0
647609,1172.0
647610,1082.0
647611,1089.0
647612,1061.0
647613,1026.0
647614,1014.0
647615,1001.0
647616,1012.0
647617,1028.0
647618,1041.0
