,data
564770,0.32
564771,0.75
564772,1.364
564773,2.09
564774,2.721
564775,3.727
564776,5.748
564777,8.375
564778,9.878
564782,10.051
564783,9.457
564784,8.783
564785,8.257
564786,8.022
564887,0.001
564888,0.001
564889,0.004
564890,0.003
564891,0.004
564892,0.009
564893,0.004
564894,0.016
564895,0.021
564896,0.056
564897,0.145
564898,0.379
564899,0.929
564900,1.887
564901,2.642
564902,3.177
564903,3.666
564904,4.613
564905,5.854
564906,7.061
564908,8.089
564909,7.838
564910,7.142
564911,6.278
564912,5.684
564913,5.338
564914,5.227
564915,5.077
565015,0.001
565017,0.004
565018,0.007
565019,0.007
565020,0.01
565021,0.014
565022,0.006
565023,0.017
565024,0.047
565025,0.175
565026,0.447
565027,1.093
565028,2.01
565029,2.855
565030,3.327
565031,3.538
565032,4.031
565033,4.655
565034,5.826
565036,7.735
565037,7.6
565038,6.583
565039,5.635
565040,5.002
565041,4.717
565042,4.551
565043,4.466
565044,4.576
565143,0.001
565145,0.004
565146,0.006
565147,0.008
565148,0.008
565149,0.006
565150,0.003
565151,0.027
565152,0.05
565153,0.166
565154,0.472
565155,1.116
565156,2.129
565157,2.925
565158,3.34
565159,3.586
565160,3.895
565161,4.579
565162,5.794
565164,7.948
565165,7.735
565166,6.649
565167,5.613
565168,4.958
565169,4.601
565170,4.472
565171,4.469
565172,4.46
565272,0.001
565273,0.006
565274,0.009
565275,0.007
565276,0.009
565277,0.008
565278,0.011
565279,0.02
565280,0.053
565281,0.175
565282,0.481
565283,1.17
565284,2.139
565285,2.966
565286,3.389
565287,3.616
565288,3.98
565289,4.573
565290,5.838
565292,7.973
565293,7.736
565294,6.743
565295,5.669
565296,5.0
565297,4.669
565298,4.521
565299,4.46
565300,4.436
565401,0.003
565402,0.002
565403,0.004
565404,0.011
565405,0.009
565406,0.016
565407,0.01
565408,0.065
565409,0.211
565410,0.499
565411,1.149
565412,2.107
565413,2.93
565414,3.36
565415,3.604
565416,3.888
565417,4.47
565418,5.737
565420,7.758
565421,7.557
565422,6.653
565423,5.625
565424,4.976
565425,4.647
565426,4.571
565427,4.503
565530,0.003
565532,0.01
565533,0.006
565534,0.011
565535,0.029
565536,0.023
565537,0.167
565538,0.47
565540,2.11
565541,2.946
565542,3.374
565543,3.624
565544,3.872
565545,4.437
565546,5.502
565549,7.23
565551,5.526
565552,4.957
565553,4.68
565554,4.594
565660,0.006
565661,0.006
565662,0.005
565663,0.025
565664,0.053
565665,0.162
565666,0.438
565669,2.864
565670,3.355
565671,3.621
565672,3.91
565673,4.433
565680,5.146
565681,5.059
565792,0.028
565798,3.166
565799,3.459
565800,4.16
565801,5.23
580767,0.005
580768,0.003
580769,0.015
580770,0.037
580771,0.073
580774,1.319
580775,3.029
580776,6.54
580777,10.669
580891,0.004
580892,0.005
580893,0.01
580894,0.006
580895,0.015
580896,0.022
580897,0.03
580898,0.069
580899,0.136
580901,0.69
580902,1.514
580903,3.335
580904,6.96
580905,11.168
580906,13.302
580907,13.934
580911,14.387
580912,13.243
580913,12.263
580914,11.827
581018,0.002
581019,0.007
581020,0.007
581021,0.008
581022,0.007
581023,0.014
581024,0.018
581025,0.062
581026,0.151
581027,0.384
581028,0.765
581029,1.237
581030,2.081
581031,3.712
581032,7.055
581033,11.083
581034,13.455
581035,14.208
581037,14.934
581038,15.424
581039,15.052
581040,13.8
581041,12.662
581042,12.208
581043,12.097
581044,11.916
581142,0.002
581145,0.004
581146,0.005
581147,0.004
581148,0.009
581149,0.006
581150,0.002
581151,0.01
581152,0.04
581153,0.095
581154,0.281
581155,0.749
581156,1.443
581157,2.19
581158,2.832
581159,3.937
581160,6.154
581161,9.025
581162,10.702
581163,11.395
581164,11.435
581165,11.768
581166,11.903
581167,11.35
581168,10.225
581169,9.351
581170,8.86
581171,8.639
581172,8.608
581173,8.511
581272,0.002
581273,0.001
581274,0.0
581275,0.005
581276,0.01
581277,0.003
581278,0.006
581279,0.016
581280,0.023
581281,0.121
581282,0.364
581283,0.987
581284,1.891
581285,2.728
581286,3.249
581287,3.814
581288,4.885
581289,6.306
581290,7.586
581291,8.414
581292,8.848
581293,8.774
581294,8.151
581295,7.16
581296,6.371
581297,5.827
581298,5.451
581299,5.35
581300,5.235
581301,5.314
581400,0.001
581401,0.0
581402,0.004
581403,0.002
581404,0.014
581405,0.012
581406,0.01
581407,0.017
581408,0.045
581409,0.114
581410,0.42
581411,1.062
581412,2.034
581413,2.902
581414,3.455
581415,3.728
581416,4.214
581417,5.063
581418,6.285
581419,7.674
581420,8.393
581421,8.113
581422,7.149
581423,6.095
581424,5.257
581425,4.907
581426,4.739
581427,4.648
581428,4.643
581429,4.651
581430,4.839
581527,0.001
581528,0.0
581529,0.003
581530,0.005
581531,0.008
581532,0.01
581533,0.014
581534,0.018
581535,0.016
581536,0.029
581537,0.136
581538,0.393
581539,1.069
581540,2.086
581541,3.001
581542,3.446
581543,3.749
581544,4.082
581545,4.935
581546,6.263
581547,7.767
581548,8.459
581549,8.135
581550,7.039
581551,5.883
581552,5.171
581553,4.747
581554,4.591
581555,4.54
581556,4.54
581557,4.55
581558,4.747
581655,0.001
581657,0.003
581658,0.007
581659,0.007
581660,0.009
581661,0.007
581662,0.016
581663,0.023
581664,0.046
581665,0.14
581666,0.427
581667,1.07
581668,2.049
581669,2.936
581670,3.455
581671,3.715
581672,4.11
581673,4.914
581674,6.325
581675,7.836
581676,8.457
581677,8.158
581678,7.037
581679,5.892
581680,5.081
581681,4.776
581682,4.63
581683,4.589
581684,4.524
581685,4.626
581686,4.694
581687,5.01
581782,0.001
581783,0.002
581784,0.002
581785,0.001
581786,0.004
581787,0.006
581788,0.006
581789,0.007
581790,0.016
581791,0.018
581792,0.024
581793,0.156
581794,0.432
581795,1.065
581796,2.054
581797,2.925
581798,3.415
581799,3.743
581800,4.089
581801,4.768
581802,6.221
581803,7.701
581804,8.311
581805,8.144
581806,6.999
581807,5.861
581808,5.24
581809,4.804
581810,4.829
581811,4.747
581812,4.719
581813,4.698
581814,4.824
581912,0.003
581913,0.006
581914,0.005
581915,0.007
581916,0.013
581917,0.002
581918,0.012
581919,0.027
581920,0.039
581921,0.153
581922,0.402
581923,1.057
581924,2.019
581925,2.855
581926,3.431
581927,3.709
581928,4.008
581929,4.711
581930,6.087
581931,7.477
581932,8.105
581933,7.901
581934,6.883
581935,5.83
581936,5.209
581937,5.047
581938,5.168
581939,5.256
581940,5.192
581941,5.267
581942,5.319
582041,0.002
582042,0.007
582043,0.009
582044,0.009
582045,0.011
582046,0.009
582047,0.012
582048,0.052
582049,0.127
582050,0.421
582051,1.012
582052,1.955
582053,2.797
582054,3.289
582055,3.592
582056,3.978
582057,4.786
582058,6.1
582059,7.265
582060,7.847
582061,7.656
582062,6.763
582063,5.852
582064,5.47
582065,5.616
582066,6.236
582067,6.519
582068,6.567
582069,6.586
582171,0.003
582172,0.003
582173,0.002
582174,0.016
582175,0.01
582176,0.02
582177,0.099
582178,0.354
582179,0.881
582181,2.483
582182,2.98
582183,3.423
582184,4.146
582185,5.531
582186,7.074
582187,8.069
582188,8.541
582189,8.428
582190,7.596
582191,6.974
582192,7.069
582193,7.732
582194,8.638
582195,9.017
582196,9.07
582302,0.01
582303,0.011
582304,0.022
582305,0.085
582306,0.256
582310,2.216
582311,2.743
582312,4.028
582313,5.951
582314,7.711
582320,8.286
582321,9.038
582322,9.996
582323,10.319
582440,3.547
597023,0.014
597024,0.014
597025,0.03
597026,0.021
597027,0.069
597031,3.225
597032,6.987
597033,11.746
597034,15.038
597041,14.596
597147,0.005
597148,0.005
597149,0.005
597150,0.007
597151,0.009
597152,0.014
597153,0.022
597154,0.015
597155,0.055
597156,0.176
597157,0.537
597158,1.412
597159,3.523
597160,7.523
597161,12.327
597162,15.498
597163,17.016
597164,17.667
597165,17.929
597166,17.927
597167,16.93
597168,15.589
597169,14.567
597170,14.221
597171,13.996
597172,13.837
597274,0.003
597275,0.007
597276,0.007
597277,0.004
597278,0.011
597279,0.013
597280,0.032
597281,0.048
597282,0.044
597283,0.129
597284,0.31
597285,0.692
597286,1.561
597287,3.63
597288,7.596
597289,12.341
597290,15.084
597291,16.317
597292,17.449
597293,17.867
597294,17.769
597295,16.765
597296,15.234
597297,14.214
597298,13.805
597299,13.773
597300,13.827
597301,13.606
597302,12.73
597399,0.002
597400,0.004
597401,0.0
597402,0.005
597403,0.002
597404,0.01
597405,0.008
597406,0.006
597407,0.008
597408,0.019
597409,0.056
597410,0.161
597411,0.338
597412,0.716
597413,1.218
597414,2.046
597415,3.909
597416,7.47
597417,11.74
597418,14.286
597419,15.56
597420,16.637
597421,17.37
597422,17.181
597423,16.215
597424,14.593
597425,13.477
597426,13.109
597427,13.149
597428,13.192
597429,13.091
597430,12.299
597431,11.087
597526,0.0
597528,0.0
597529,0.001
597530,0.003
597531,0.003
597532,0.0
597533,0.003
597534,0.015
597535,0.01
597536,0.022
597537,0.065
597538,0.249
597539,0.677
597540,1.448
597541,2.157
597542,2.94
597543,4.067
597544,6.542
597545,9.314
597546,11.102
597547,12.125
597548,12.923
597549,13.454
597550,13.19
597551,12.22
597552,10.711
597553,9.617
597554,9.197
597555,9.104
597556,9.13
597557,9.066
597558,9.203
597559,9.468
597654,0.002
597657,0.001
597658,0.003
597659,0.006
597660,0.011
597661,0.005
597662,0.003
597663,0.017
597664,0.015
597665,0.134
597666,0.375
597667,0.934
597668,1.864
597669,2.759
597670,3.355
597671,4.004
597672,5.058
597673,6.554
597674,7.948
597675,9.048
597676,9.657
597677,9.696
597678,9.331
597679,8.236
597680,6.91
597681,5.987
597682,5.565
597683,5.461
597684,5.4
597685,5.493
597686,5.928
597687,6.891
597688,7.498
597782,0.002
597784,0.001
597785,0.003
597786,0.001
597787,0.009
597788,0.011
597789,0.003
597790,0.015
597791,0.017
597792,0.048
597793,0.159
597794,0.399
597795,1.013
597796,2.03
597797,2.94
597798,3.519
597799,3.819
597800,4.28
597801,5.272
597802,6.812
597803,8.163
597804,8.827
597805,8.639
597806,7.825
597807,6.562
597808,5.616
597809,5.101
597810,4.84
597811,4.721
597812,4.781
597813,4.85
597814,5.066
597815,5.458
597816,5.714
597911,0.002
597912,0.004
597913,0.003
597914,0.008
597915,0.008
597916,0.001
597917,0.008
597918,0.004
597919,0.017
597920,0.035
597921,0.167
597922,0.417
597923,0.993
597924,1.99
597925,2.948
597926,3.481
597927,3.752
597928,4.205
597929,5.127
597930,6.569
597931,8.144
597932,8.715
597933,8.344
597934,7.292
597935,6.092
597936,5.316
597937,4.828
597938,4.763
597939,4.711
597940,4.659
597941,4.685
597942,4.843
597943,5.18
597944,5.243
598039,0.003
598042,0.005
598043,0.002
598044,0.005
598045,0.011
598046,0.013
598047,0.013
598048,0.033
598049,0.122
598050,0.387
598051,1.035
598052,2.024
598053,2.979
598054,3.499
598055,3.841
598056,4.242
598057,5.141
598058,6.622
598059,8.142
598060,8.695
598061,8.318
598062,7.147
598063,6.078
598064,5.275
598065,4.915
598066,4.801
598067,4.778
598068,4.795
598069,4.744
598070,4.921
598071,5.176
598072,5.328
598168,0.004
598169,0.003
598170,0.004
598171,0.004
598172,0.004
598173,0.009
598174,0.005
598175,0.017
598176,0.046
598177,0.111
598178,0.39
598179,1.018
598180,2.007
598181,2.934
598182,3.511
598183,3.79
598184,4.211
598185,5.135
598186,6.579
598187,8.136
598188,8.702
598189,8.291
598190,7.141
598191,5.992
598192,5.421
598193,5.253
598194,5.269
598195,5.336
598196,5.34
598197,5.325
598198,5.359
598199,5.414
598200,5.472
598294,0.002
598295,0.001
598296,0.008
598297,0.001
598298,0.007
598299,0.002
598300,0.006
598301,0.002
598302,0.016
598303,0.015
598304,0.046
598305,0.115
598306,0.385
598307,0.966
598308,1.972
598309,2.842
598310,3.467
598311,3.711
598312,4.104
598313,4.965
598314,6.41
598315,7.901
598316,8.519
598317,8.122
598318,6.994
598319,5.998
598320,5.566
598321,5.794
598322,6.282
598323,6.558
598324,6.603
598325,6.509
598326,6.366
598327,6.169
598328,5.867
598424,0.001
598425,0.002
598426,0.004
598427,0.009
598428,0.01
598429,0.009
598430,0.015
598431,0.011
598432,0.031
598433,0.113
598434,0.363
598435,0.904
598436,1.841
598437,2.721
598438,3.182
598439,3.55
598440,4.036
598441,4.923
598442,6.414
598443,7.768
598444,8.456
598445,8.076
598446,7.031
598447,6.156
598448,5.86
598449,6.486
598450,7.331
598451,7.796
598452,7.947
598453,7.882
598454,7.696
598455,7.418
598553,0.001
598554,0.004
598555,0.0
598556,0.009
598557,0.008
598558,0.011
598559,0.003
598560,0.024
598561,0.104
598562,0.264
598563,0.754
598564,1.46
598565,2.192
598566,2.653
598567,3.169
598568,4.117
598569,5.649
598570,7.386
598571,8.941
598572,9.682
598573,9.55
598574,8.676
598575,7.916
598576,7.806
598577,8.494
598578,9.408
598579,9.832
598580,9.958
598581,9.957
598582,9.688
598583,9.118
598681,0.003
598682,0.002
598683,0.006
598684,0.007
598685,0.003
598686,0.017
598687,0.007
598688,0.027
598689,0.093
598690,0.19
598691,0.506
598692,1.027
598693,1.554
598694,2.052
598695,2.732
598696,4.234
598697,6.48
598698,8.64
598699,10.342
598700,11.383
598701,11.65
598702,11.054
598703,10.432
598704,10.399
598705,10.864
598706,11.482
598707,11.708
598708,11.625
598709,11.384
598710,10.88
598812,0.0
598813,0.007
598814,0.011
598815,0.015
598816,0.023
598817,0.039
598818,0.12
598819,0.396
598821,1.274
598822,1.715
598823,2.473
598824,4.093
598825,6.403
598826,8.675
598827,10.636
598828,12.073
598829,12.246
598830,11.864
598831,11.261
598832,11.036
598833,11.088
598834,11.242
598835,11.16
598836,10.92
598837,10.745
598961,10.256
613280,0.012
613281,0.015
613282,0.029
613283,0.052
613284,0.122
613287,2.944
613289,11.188
613402,0.003
613403,0.007
613404,0.005
613405,0.008
613406,0.011
613407,0.007
613408,0.019
613409,0.018
613410,0.028
613411,0.081
613412,0.158
613413,0.475
613414,1.444
613415,3.783
613416,8.13
613417,13.502
613418,17.849
613419,20.606
613420,21.598
613421,21.173
613422,20.893
613423,20.12
613424,18.91
613425,17.883
613426,16.984
613427,16.618
613428,16.041
613429,15.531
613529,0.0
613530,0.001
613531,0.004
613532,0.005
613533,0.004
613534,0.006
613535,0.01
613536,0.02
613537,0.032
613538,0.045
613539,0.091
613540,0.193
613541,0.554
613542,1.481
613543,3.91
613544,8.332
613545,13.744
613546,18.077
613547,20.706
613548,21.715
613549,21.758
613550,21.469
613551,20.325
613552,18.964
613553,17.707
613554,17.035
613555,16.841
613556,16.929
613557,16.536
613558,15.925
613656,0.001
613658,0.005
613659,0.006
613660,0.004
613661,0.004
613662,0.014
613663,0.017
613664,0.018
613665,0.039
613666,0.047
613667,0.12
613668,0.296
613669,0.641
613670,1.596
613671,3.85
613672,8.27
613673,13.199
613674,16.642
613675,18.559
613676,19.872
613677,20.395
613678,20.03
613679,18.976
613680,17.268
613681,16.026
613682,15.61
613683,15.634
613684,15.863
613685,15.711
613686,14.909
613687,13.447
613781,0.0
613783,0.0
613784,0.001
613785,0.003
613786,0.003
613787,0.005
613788,0.012
613789,0.009
613790,0.012
613791,0.013
613792,0.019
613793,0.073
613794,0.137
613795,0.342
613796,0.677
613797,1.276
613798,2.147
613799,4.069
613800,7.849
613801,12.162
613802,14.882
613803,16.383
613804,17.72
613805,18.479
613806,18.167
613807,16.813
613808,15.049
613809,13.899
613810,13.607
613811,13.644
613812,13.827
613813,13.851
613814,13.283
613815,11.981
613816,10.548
613911,0.006
613912,0.001
613913,0.004
613914,0.002
613915,0.005
613916,0.005
613917,0.004
613918,0.005
613919,0.015
613920,0.038
613921,0.086
613922,0.265
613923,0.643
613924,1.382
613925,2.182
613926,2.929
613927,4.259
613928,6.648
613929,9.398
613930,11.45
613931,12.615
613932,13.767
613933,14.32
613934,13.711
613935,12.349
613936,10.643
613937,9.481
613938,9.092
613939,9.026
613940,9.159
613941,9.158
613942,9.512
613943,9.83
613944,9.723
613945,9.064
614040,0.001
614042,0.001
614043,0.004
614044,0.008
614045,0.008
614046,0.007
614047,0.013
614048,0.032
614049,0.121
614050,0.335
614051,0.898
614052,1.846
614053,2.887
614054,3.487
614055,4.132
614056,5.24
614057,6.747
614058,8.231
614059,9.479
614060,10.438
614061,10.627
614062,10.072
614063,8.763
614064,7.049
614065,6.151
614066,5.688
614067,5.498
614068,5.519
614069,5.677
614070,6.222
614071,7.202
614072,7.907
614073,7.679
614167,0.001
614169,0.001
614170,0.003
614171,0.007
614172,0.01
614173,0.007
614174,0.006
614175,0.013
614176,0.008
614177,0.098
614178,0.375
614179,0.968
614180,2.025
614181,3.046
614182,3.633
614183,4.075
614184,4.568
614185,5.569
614186,7.114
614187,8.545
614188,9.387
614189,9.366
614190,8.755
614191,7.472
614192,6.106
614193,5.295
614194,5.09
614195,4.879
614196,4.938
614197,5.02
614198,5.227
614199,5.681
614200,5.927
614201,5.981
614295,0.002
614296,0.0
614297,0.002
614298,0.005
614299,0.007
614300,0.009
614301,0.01
614302,0.007
614303,0.015
614304,0.015
614305,0.101
614306,0.377
614307,0.982
614308,2.074
614309,3.095
614310,3.699
614311,4.03
614312,4.457
614313,5.425
614314,6.986
614315,8.394
614316,9.005
614317,8.852
614318,7.774
614319,6.569
614320,5.706
614321,5.123
614322,5.017
614323,4.907
614324,4.926
614325,4.966
614326,5.099
614327,5.428
614328,5.532
614329,5.533
614422,0.001
614423,0.0
614424,0.002
614425,0.0
614426,0.002
614427,0.003
614428,0.017
614429,0.013
614430,0.013
614431,0.015
614432,0.037
614433,0.123
614434,0.373
614435,0.965
614436,2.043
614437,3.024
614438,3.741
614439,4.073
614440,4.463
614441,5.439
614442,6.921
614443,8.375
614444,8.909
614445,8.498
614446,7.362
614447,6.288
614448,5.606
614449,5.376
614450,5.374
614451,5.349
614452,5.463
614453,5.433
614454,5.482
614455,5.573
614456,5.608
614457,5.517
614551,0.005
614552,0.002
614553,0.002
614554,0.006
614555,0.011
614556,0.001
614557,0.002
614558,0.013
614559,0.023
614560,0.022
614561,0.103
614562,0.369
614563,0.957
614564,1.978
614565,3.014
614566,3.606
614567,3.947
614568,4.411
614569,5.377
614570,6.965
614571,8.281
614572,8.736
614573,8.315
614574,7.208
614575,6.216
614576,5.659
614577,5.903
614578,6.289
614579,6.476
614580,6.561
614581,6.482
614582,6.319
614583,6.076
614584,5.805
614585,5.601
614679,0.002
614680,0.002
614681,0.002
614682,0.002
614683,0.004
614684,0.011
614685,0.008
614686,0.016
614687,0.011
614688,0.035
614689,0.107
614690,0.355
614691,0.93
614692,1.881
614693,2.862
614694,3.483
614695,3.827
614696,4.223
614697,5.142
614698,6.691
614699,8.138
614700,8.724
614701,8.207
614702,7.172
614703,6.127
614704,5.91
614705,6.395
614706,7.286
614707,7.707
614708,7.816
614709,7.671
614710,7.332
614711,6.78
614712,6.296
614713,5.788
614808,0.001
614809,0.004
614810,0.004
614811,0.008
614812,0.011
614813,0.01
614814,0.018
614815,0.013
614816,0.017
614817,0.125
614818,0.292
614819,0.787
614820,1.657
614821,2.53
614822,3.088
614823,3.4
614824,3.959
614825,4.97
614826,6.564
614827,8.104
614828,8.762
614829,8.43
614830,7.366
614831,6.491
614832,6.179
614833,6.835
614834,7.806
614835,8.231
614836,8.409
614837,8.38
614838,8.198
614839,7.858
614840,7.339
614841,6.706
614935,0.002
614936,0.004
614937,0.004
614938,0.005
614939,0.0
614940,0.003
614941,0.006
614942,0.008
614943,0.006
614944,0.026
614945,0.059
614946,0.224
614947,0.605
614948,1.218
614949,1.9
614950,2.366
614951,2.876
614952,3.963
614953,5.515
614954,7.602
614955,9.41
614956,10.495
614957,10.484
614958,9.743
614959,8.926
614960,8.587
614961,9.032
614962,9.611
614963,9.977
614964,10.053
614965,10.065
614966,9.922
614967,9.436
614968,8.833
614969,8.027
615064,0.004
615065,0.004
615066,0.002
615067,0.004
615068,0.004
615069,0.002
615070,0.013
615071,0.008
615072,0.021
615073,0.064
615074,0.161
615075,0.425
615076,0.904
615077,1.426
615078,1.908
615079,2.749
615080,4.386
615081,6.96
615082,9.501
615083,11.826
615084,13.388
615085,13.742
615086,13.207
615087,12.486
615088,12.223
615089,12.147
615090,12.296
615091,12.113
615092,12.034
615093,11.916
615094,11.619
615095,10.57
615193,0.0
615194,0.003
615195,0.005
615196,0.005
615197,0.007
615198,0.003
615199,0.005
615200,0.015
615201,0.043
615202,0.131
615203,0.355
615204,0.789
615205,1.271
615206,1.799
615207,2.643
615208,4.578
615209,7.398
615210,10.529
615211,13.197
615212,14.553
615213,14.722
615214,14.273
615215,13.599
615216,13.253
615217,12.944
615218,12.76
615219,12.472
615220,12.184
615221,11.904
615222,11.166
615320,0.002
615321,0.002
615322,0.0
615323,0.001
615324,0.004
615325,0.01
615326,0.011
615327,0.02
615328,0.02
615329,0.042
615330,0.099
615331,0.275
615332,0.594
615333,1.029
615334,1.552
615335,2.48
615336,4.368
615337,7.249
615338,10.38
615339,12.862
615340,14.007
615341,13.999
615342,13.542
615343,12.887
615344,12.702
615345,12.625
615346,12.451
615347,11.988
615348,11.548
615349,11.019
615449,0.001
615450,0.0
615472,11.317
629398,0.0
629401,0.005
629402,0.0
629403,0.0
629404,0.023
629527,0.0
629529,0.0
629530,0.0
629531,0.0
629532,0.001
629533,0.002
629534,0.008
629535,0.023
629536,0.016
629541,0.266
629543,2.035
629653,0.0
629655,0.0
629656,0.0
629657,0.0
629658,0.001
629659,0.001
629660,0.002
629661,0.024
629662,0.012
629663,0.031
629664,0.014
629665,0.053
629666,0.035
629667,0.042
629668,0.103
629669,0.401
629670,1.236
629671,3.528
629672,7.765
629673,12.948
629674,17.485
629675,20.393
629676,21.446
629677,21.356
629678,20.952
629679,20.39
629680,19.625
629681,18.754
629682,17.919
629683,17.361
629684,16.676
629783,0.0
629784,0.002
629785,0.002
629786,0.002
629787,0.006
629788,0.002
629789,0.006
629790,0.005
629791,0.012
629792,0.009
629793,0.028
629794,0.015
629795,0.055
629796,0.159
629797,0.491
629798,1.493
629799,4.122
629800,8.914
629801,14.59
629802,19.187
629803,22.342
629804,23.401
629805,23.367
629806,22.785
629807,21.94
629808,20.473
629809,19.293
629810,18.525
629811,18.371
629812,18.224
629813,17.766
629814,17.363
629910,0.0
629911,0.0
629912,0.0
629913,0.001
629914,0.002
629915,0.01
629916,0.006
629917,0.006
629918,0.004
629919,0.027
629920,0.016
629921,0.022
629922,0.055
629923,0.086
629924,0.17
629925,0.551
629926,1.562
629927,4.218
629928,9.026
629929,14.805
629930,19.48
629931,22.463
629932,23.4
629933,23.592
629934,22.983
629935,21.862
629936,20.357
629937,18.978
629938,18.274
629939,18.301
629940,18.524
629941,18.379
629942,18.091
629943,17.609
629944,16.816
630040,0.0
630041,0.001
630042,0.003
630043,0.003
630044,0.003
630045,0.007
630046,0.014
630047,0.024
630048,0.014
630049,0.046
630050,0.072
630051,0.162
630052,0.317
630053,0.795
630054,1.752
630055,4.228
630056,8.773
630057,14.217
630058,18.352
630059,21.066
630060,22.184
630061,22.358
630062,21.838
630063,20.71
630064,19.1
630065,17.768
630066,17.31
630067,17.256
630068,17.602
630069,17.51
630070,16.965
630071,15.674
630072,14.387
630073,13.328
630166,0.001
630168,0.0
630170,0.003
630171,0.005
630172,0.004
630173,0.01
630174,0.006
630175,0.025
630176,0.018
630177,0.061
630178,0.133
630179,0.324
630180,0.771
630181,1.383
630182,2.353
630183,4.361
630184,8.232
630185,12.696
630186,15.766
630187,17.744
630188,19.077
630189,19.607
630190,18.967
630191,17.692
630192,15.916
630193,14.907
630194,14.507
630195,14.479
630196,14.703
630197,14.61
630198,14.223
630199,13.085
630200,11.848
630201,10.861
630202,10.022
630295,0.002
630296,0.005
630297,0.002
630298,0.004
630299,0.004
630300,0.003
630301,0.009
630302,0.009
630303,0.018
630304,0.041
630305,0.071
630306,0.221
630307,0.62
630308,1.297
630309,2.187
630310,3.037
630311,4.424
630312,6.747
630313,9.538
630314,11.537
630315,13.041
630316,14.256
630317,14.64
630318,13.861
630319,12.343
630320,10.586
630321,9.468
630322,9.077
630323,9.003
630324,9.132
630325,9.253
630326,9.635
630327,10.086
630328,10.053
630329,9.612
630330,8.906
630424,0.002
630425,0.001
630426,0.004
630427,0.007
630428,0.008
630429,0.008
630430,0.015
630431,0.009
630432,0.039
630433,0.079
630434,0.307
630435,0.823
630436,1.783
630437,2.818
630438,3.627
630439,4.302
630440,5.484
630441,6.987
630442,8.398
630443,9.896
630444,11.176
630445,11.482
630446,10.546
630447,8.952
630448,7.132
