,data
679584,14.808
679585,17.021
679586,17.931
679587,18.84
679588,21.03
679589,24.644
679590,27.358
679591,29.833
679592,31.878
679593,32.962
679594,33.785
679595,35.165
679608,27.578
679609,28.577
679610,29.151
679611,29.382
679612,29.44
679613,29.46
679700,0.005
679701,0.031
679706,0.08
679707,0.285
679708,0.953
679709,2.982
679710,6.786
679711,11.34
679712,15.266
679713,17.4
679714,18.064
679715,19.039
679716,21.772
679717,26.263
679718,28.364
679719,28.874
679720,29.267
679721,30.104
679722,32.185
679723,34.41
679735,27.643
679736,27.947
679737,28.719
679738,29.169
679739,29.212
679740,28.853
679741,28.105
679742,27.898
679828,0.005
679829,0.007
679830,0.035
679831,0.045
679832,0.057
679833,0.035
679834,0.061
679835,0.323
679836,1.26
679837,4.209
679838,9.129
679839,13.637
679840,16.027
679841,17.454
679842,17.855
679843,18.796
679844,21.994
679845,27.124
679846,28.379
679847,28.703
679848,28.705
679849,29.165
679850,30.459
679851,32.658
679863,27.797
679864,28.441
679865,28.83
679866,28.807
679867,28.264
679868,27.791
679869,27.346
679870,26.439
679871,25.252
679955,0.013
679956,0.017
679957,0.026
679958,0.006
679959,0.02
679960,0.041
679961,0.039
679962,0.087
679963,0.41
679964,1.328
679965,4.235
679966,9.579
679967,13.806
679968,16.21
679969,17.266
679970,17.805
679971,18.876
679972,22.217
679973,26.652
679974,28.228
679975,28.362
679976,28.251
679977,28.282
679978,29.291
679979,30.541
679991,27.025
679992,27.968
679993,28.503
679994,28.131
679995,27.803
679996,27.372
679997,26.521
679998,25.616
680084,0.006
680085,0.005
680086,0.022
680087,0.026
680088,0.023
680089,0.02
680090,0.059
680091,0.201
680092,0.706
680093,2.348
680094,5.494
680095,9.77
680096,14.051
680097,16.917
680098,18.403
680099,20.17
680100,23.331
680101,27.276
680102,28.521
680103,28.177
680104,27.941
680105,27.717
680106,28.045
680107,29.026
680119,25.26
680120,27.131
680121,28.043
680122,27.999
680123,27.597
680124,27.054
680125,26.219
680126,24.69
680127,22.565
680212,0.028
680217,0.041
680218,0.073
680219,0.182
680220,0.251
680221,0.835
680222,2.329
680223,6.189
680224,11.603
680225,16.002
680226,19.259
680227,23.211
680228,27.231
680229,29.28
680230,29.558
680231,28.842
680232,28.386
680233,28.006
680234,27.64
680235,27.633
680247,24.598
680248,26.012
680249,26.917
680250,27.01
680251,26.902
680252,26.625
680253,26.21
680254,25.109
680339,0.0
680340,0.005
680348,0.1
680349,0.474
680350,1.348
680351,4.364
680352,9.026
680353,13.574
680354,18.401
680355,24.333
680356,28.946
680357,30.525
680358,30.321
680359,29.553
680360,29.069
680361,28.762
680362,28.52
680363,27.991
680376,25.268
680377,25.573
680378,25.844
680379,25.947
680380,26.012
680381,25.947
680467,0.0
680479,2.748
680481,9.912
680482,15.684
680483,22.217
680484,27.058
680485,28.29
680486,28.644
680487,28.532
680488,28.8
680489,29.889
680490,29.278
680491,28.91
680492,28.465
695317,0.003
695444,0.003
695445,0.005
695571,0.0
695573,0.012
695700,0.003
695701,0.012
695712,11.707
695713,13.848
695714,15.368
695715,17.671
695719,31.721
695720,32.555
695721,32.841
695722,32.763
695723,32.409
695724,31.929
695725,31.111
695826,0.005
695827,0.005
695828,0.006
695829,0.006
695838,5.142
695839,9.758
695840,13.817
695841,16.228
695842,17.178
695843,18.734
695844,22.571
695845,28.055
695846,32.703
695847,36.524
695848,38.72
695849,38.595
695850,38.159
695851,37.601
695852,36.38
695853,34.242
695856,31.477
695857,31.539
695858,31.286
695859,30.79
695860,30.319
695861,30.852
695862,31.279
695863,31.505
695864,31.62
695865,31.612
695866,31.68
695867,31.389
695868,31.411
695869,31.395
695954,0.01
695955,0.005
695957,0.017
695964,0.532
695965,1.996
695966,5.284
695967,10.007
695968,14.476
695969,17.001
695970,18.107
695971,19.223
695972,22.613
695973,27.477
695974,31.242
695975,35.16
695976,38.487
695977,39.115
695978,39.372
695979,39.368
695980,38.049
695981,35.763
695984,34.508
695985,34.541
695986,33.754
695987,32.802
695988,32.472
695989,32.653
695990,32.981
695991,32.773
695992,32.574
695993,33.016
695994,32.889
695995,33.059
695996,32.652
695997,32.332
695998,32.126
696084,0.0
696085,0.011
696086,0.033
696089,0.059
696090,0.059
696091,0.096
696092,0.644
696093,2.35
696094,5.869
696095,10.63
696096,14.716
696097,17.454
696098,18.7
696099,19.965
696100,23.44
696101,27.591
696102,30.03
696103,32.068
696104,34.168
696105,34.804
696106,36.383
696107,37.76
696108,36.973
696109,35.529
696113,33.941
696114,32.75
696116,31.708
696117,32.02
696118,32.29
696119,31.964
696120,32.171
696121,32.454
696122,32.798
696123,32.877
696124,32.654
696125,32.47
696126,32.129
696127,30.859
696211,0.0
696212,0.007
696213,0.009
696214,0.024
696215,0.018
696216,0.07
696217,0.033
696218,0.045
696219,0.294
696220,0.998
696221,3.28
696222,7.812
696223,12.577
696224,15.813
696225,17.397
696226,18.467
696227,19.559
696228,23.187
696229,27.704
696230,29.649
696231,30.198
696232,30.746
696233,31.951
696234,34.127
696235,36.021
696236,35.316
696237,34.067
696241,32.956
696242,31.479
696246,30.675
696247,30.963
696248,30.817
696249,31.468
696250,31.88
696251,31.664
696252,31.424
696253,31.243
696254,31.028
696255,29.544
696339,0.0
696340,0.019
696341,0.006
696342,0.01
696343,0.032
696344,0.053
696345,0.061
696346,0.048
696347,0.236
696348,1.025
696349,3.591
696350,8.405
696351,13.071
696352,15.905
696353,17.16
696354,17.872
696355,19.496
696356,22.847
696357,27.03
696358,28.692
696359,28.773
696360,29.703
696361,30.799
696362,32.858
696363,34.076
696364,33.817
696365,33.511
696369,31.533
696370,30.168
696374,28.594
696375,29.8
696376,30.238
696377,30.515
696378,30.491
696379,30.152
696380,30.182
696381,29.817
696382,29.236
696383,27.734
696467,0.0
696468,0.007
696469,0.0
696470,0.035
696471,0.047
696472,0.061
696473,0.045
696474,0.028
696475,0.237
696476,0.671
696477,2.242
696478,5.347
696479,9.687
696480,13.87
696481,16.738
696482,18.586
696483,20.444
696484,23.636
696485,27.585
696486,28.844
696487,29.07
696488,29.504
696489,30.346
696490,30.672
696491,31.377
696492,32.358
696493,32.374
696497,30.063
696502,26.961
696503,28.709
696504,29.658
696505,30.203
696506,30.02
696507,29.512
696508,29.231
696509,28.753
696510,28.168
696511,26.525
696595,0.0
696596,0.008
696597,0.012
696598,0.0
696599,0.03
696600,0.03
696601,0.076
696602,0.077
696603,0.134
696604,0.218
696605,0.956
696606,2.404
696607,5.911
696608,11.361
696609,15.999
696610,19.571
696611,23.618
696612,27.273
696613,29.264
696614,29.978
696615,30.189
696616,29.826
696617,29.834
696618,29.72
696619,29.704
696620,30.058
696621,29.608
696625,27.134
696630,26.14
696631,27.99
696632,29.307
696633,30.263
696634,30.688
696635,30.499
696636,30.17
696637,29.843
696638,28.746
696639,27.024
696724,0.014
696731,0.04
696732,0.072
696733,0.429
696734,1.359
696735,4.283
696736,9.406
696737,14.295
696738,19.073
696739,25.04
696740,29.511
696741,31.373
696742,31.656
696743,31.886
696744,32.308
696745,32.474
696746,32.43
696747,31.951
696748,31.085
696753,26.361
696754,25.331
696757,25.25
696758,26.129
696759,27.6
696760,28.955
696761,29.913
696762,29.789
696763,30.184
696764,30.147
696765,29.932
696766,29.091
696767,27.779
696850,0.0
696861,0.274
696862,0.881
696863,2.828
696864,6.214
696865,10.75
696866,16.674
696867,23.749
696868,28.677
696869,30.87
696870,31.955
696871,33.928
696872,36.677
696873,37.872
696874,37.727
696875,37.809
696876,36.596
696877,33.649
696881,26.909
696882,26.387
696883,26.278
696884,25.861
696885,26.118
696886,26.4
696887,26.635
696888,27.391
696889,27.623
696890,27.944
696891,28.071
696892,28.204
696893,27.801
696980,0.007
696981,0.011
696991,2.033
696992,4.506
696993,7.977
696994,12.95
696995,18.909
696996,23.567
696997,26.902
696998,29.482
696999,32.514
697000,35.787
697001,37.207
697002,38.66
697003,38.66
697004,37.981
697005,35.407
697109,0.011
697123,10.124
697237,0.006
697365,0.005
711573,0.003
711574,0.005
711575,0.011
711576,0.011
711701,0.006
711702,0.011
711703,0.016
711704,0.017
711705,0.041
711715,9.88
711716,13.836
711717,18.397
711718,20.025
711829,0.015
711830,0.009
711831,0.015
711832,0.018
711833,0.002
711834,0.032
711835,0.068
711836,0.045
711840,4.528
711841,6.491
711842,8.748
711843,12.074
711844,17.174
711845,22.26
711846,23.811
711847,23.169
711848,22.076
711956,0.011
711957,0.008
711958,0.009
711959,0.003
711960,0.034
711962,0.022
711963,0.099
711964,0.199
711966,2.157
711967,4.907
711968,7.914
711969,10.333
711970,12.687
711971,16.554
711972,22.327
711973,27.724
711974,29.794
711975,30.256
711976,29.568
711977,29.175
711978,28.702
711979,28.807
711980,29.129
711981,28.927
711982,28.258
712082,0.004
712083,0.008
712084,0.015
712086,0.014
712087,0.051
712090,0.053
712091,0.12
712092,0.362
712093,1.407
712094,4.045
712095,8.258
712096,12.112
712097,14.532
712098,16.416
712099,19.795
712100,25.851
712101,32.821
712102,35.896
712103,37.189
712104,37.652
712105,37.425
712106,37.102
712107,36.428
712108,35.985
712109,35.069
712110,33.637
712112,31.65
712113,32.019
712114,32.356
712115,32.066
712116,31.677
712117,31.45
712118,31.196
712119,30.807
712120,30.699
712121,30.478
712122,30.184
712123,30.157
712124,29.908
712211,0.005
712213,0.005
712214,0.016
712219,0.112
712220,0.449
712221,1.778
712222,4.719
712223,9.34
712224,13.551
712225,16.316
712226,17.532
712227,20.205
712228,26.208
712229,33.6
712230,38.163
712231,40.393
712232,40.978
712233,40.714
712234,40.052
712235,39.865
712236,38.904
712237,37.751
712238,36.103
712239,35.201
712240,35.108
712241,35.194
712242,35.493
712243,35.05
712244,35.11
712245,35.123
712246,35.208
712247,34.634
712248,34.416
712249,33.968
712250,33.405
712251,33.306
712252,32.847
712253,32.834
712254,32.692
712340,0.0
712342,0.009
712347,0.14
712348,0.449
712349,1.721
712350,4.841
712351,9.498
712352,13.985
712353,16.832
712354,18.428
712355,20.611
712356,25.595
712357,31.919
712358,36.651
712359,39.679
712360,41.251
712361,41.453
712362,41.313
712363,41.103
712364,40.101
712365,38.713
712366,37.345
712367,37.325
712368,37.161
712369,37.18
712370,36.889
712371,36.368
712372,36.138
712373,36.192
712374,36.317
712375,35.827
712376,35.621
712377,35.129
712378,34.715
712379,34.185
712380,34.11
712381,33.769
712382,33.816
712383,33.202
712467,0.008
712468,0.014
712469,0.023
712470,0.0
712471,0.057
712472,0.057
712473,0.051
712474,0.081
712475,0.175
712476,0.599
712477,2.003
712478,5.262
712479,9.953
712480,14.52
712481,17.442
712482,19.061
712483,20.848
712484,25.042
712485,29.905
712486,32.802
712487,36.38
712488,39.204
712489,40.008
712490,40.318
712491,40.077
712492,38.839
712493,37.566
712494,36.949
712495,37.24
712496,38.066
712497,37.987
712498,37.012
712499,36.368
712500,35.703
712501,35.839
712502,35.823
712503,35.45
712504,34.836
712505,34.79
712506,34.444
712507,34.191
712508,33.973
712509,34.047
712510,33.95
712511,32.819
712596,0.012
712597,0.012
712598,0.027
712599,0.015
712600,0.033
712601,0.024
712602,0.065
712603,0.227
712604,0.652
712605,2.462
712606,6.356
712607,11.183
712608,15.095
712609,17.651
712610,18.94
712611,20.741
712612,24.558
712613,28.89
712614,30.925
712615,32.629
712616,34.491
712617,35.782
712618,37.436
712619,38.245
712620,37.349
712621,36.111
712622,35.767
712623,36.933
712624,37.917
712625,37.987
712626,36.729
712627,35.085
712628,34.206
712629,34.304
712630,34.492
712631,33.953
712632,33.566
712633,34.071
712634,34.064
712635,33.85
712636,33.831
712637,33.715
712638,33.682
712639,32.55
712722,0.005
712725,0.008
712726,0.008
712727,0.028
712728,0.026
712729,0.046
712730,0.083
712731,0.095
712732,0.804
712733,2.575
712734,6.86
712735,11.677
712736,15.163
712737,17.359
712738,18.406
712739,20.298
712740,24.078
712741,28.018
712742,29.103
712743,29.763
712744,31.328
712745,32.791
712746,35.621
712747,36.662
712748,35.993
712749,34.598
712750,34.858
712751,35.853
712752,36.737
712753,36.919
712754,35.701
712755,33.48
712756,32.357
712757,31.759
712758,31.756
712759,32.008
712760,32.073
712761,32.746
712762,33.146
712763,33.085
712764,33.132
712765,33.093
712766,32.952
712767,31.652
712852,0.0
712854,0.013
712855,0.014
712856,0.023
712857,0.054
712858,0.047
712859,0.048
712860,0.571
712861,1.989
712862,5.33
712863,9.537
712864,13.814
712865,16.892
712866,18.442
712867,20.699
712868,24.222
712869,27.838
712870,28.946
712871,29.452
712872,30.109
712873,31.723
712874,33.697
712875,34.996
712876,34.748
712877,34.079
712878,34.021
712879,34.76
712880,35.277
712881,35.31
712882,34.045
712883,31.568
712884,29.906
712885,29.177
712886,29.742
712887,30.526
712888,31.238
712889,31.973
712890,32.351
712891,32.119
712892,31.777
712893,31.862
712894,31.677
712895,30.469
712978,0.005
712980,0.005
712981,0.0
712982,0.007
712983,0.023
712984,0.016
712985,0.027
712986,0.048
712987,0.102
712988,0.324
712989,0.834
712990,2.668
712991,6.186
712992,11.262
712993,15.545
712994,19.628
712995,23.888
712996,27.631
712997,29.335
712998,30.099
712999,30.962
713000,31.653
713001,32.533
713002,32.81
713003,34.163
713004,34.517
713005,33.914
713006,32.766
713007,32.475
713008,33.047
713009,32.965
713010,31.945
713011,29.936
713012,27.816
713013,27.544
713014,28.618
713015,30.259
713016,31.87
713017,32.464
713018,32.398
713019,32.323
713020,32.379
713021,32.599
713022,32.093
713023,31.359
713108,0.003
713110,0.006
713113,0.04
713114,0.06
713115,0.077
713116,0.104
713117,0.427
713118,1.436
713119,4.395
713120,9.351
713121,14.962
713122,19.945
713123,25.804
713124,29.76
713125,32.041
713126,33.386
713127,35.644
713128,37.837
713129,38.799
713130,39.058
713131,39.294
713132,38.879
713133,35.813
713134,32.606
713135,31.651
713136,31.716
713137,31.775
713138,30.889
713139,29.591
713140,28.58
713141,28.367
713142,29.078
713143,30.403
713144,31.876
713145,33.049
713146,33.289
713147,33.372
713148,33.427
713149,33.834
713150,33.045
713151,31.456
713236,0.004
713237,0.003
713238,0.006
713244,0.105
713245,0.278
713246,0.816
713247,2.873
713248,6.746
713249,11.709
713250,17.997
713251,25.243
713252,30.427
713253,33.939
713254,36.332
713255,39.356
713256,42.29
713257,43.089
713258,43.389
713259,43.572
713260,42.766
713261,39.949
713262,36.184
713263,34.91
713264,34.555
713265,34.534
713266,34.556
713267,34.144
713268,33.371
713269,32.855
713270,32.014
713271,31.049
713272,31.207
713273,31.727
713274,32.03
713275,32.196
713276,32.551
713277,32.49
713278,31.4
713279,29.777
713366,0.02
713372,0.092
713373,0.24
713374,0.619
713375,2.008
713376,4.611
713377,8.433
713378,14.379
713379,21.797
713380,28.647
713381,33.767
713382,37.494
713383,39.836
713384,41.135
713385,41.74
713386,42.463
713387,42.931
713388,42.831
713389,41.613
713390,39.853
713392,37.732
713393,38.083
713394,38.132
713395,38.249
713396,37.912
713397,37.091
713398,35.15
713399,32.128
713400,30.155
713401,29.178
713402,28.972
713403,28.539
713404,28.458
713405,28.202
713493,0.006
713494,0.002
713495,0.012
713496,0.012
713500,0.069
713501,0.178
713502,0.635
713503,1.942
713504,4.015
713505,6.201
713506,9.306
713507,13.703
713508,21.159
713509,29.22
713510,33.132
713511,34.508
713512,35.228
713513,36.496
713514,37.596
713515,38.606
713516,38.66
713517,38.426
713518,37.021
713522,35.099
713524,34.347
713525,33.931
713622,0.003
713623,0.004
713624,0.011
713625,0.008
713626,0.031
713627,0.036
713628,0.05
713629,0.226
713630,0.692
713631,1.898
713632,3.707
713633,4.844
713634,5.223
713635,7.136
713636,13.502
713637,21.761
713638,26.327
713639,27.372
713640,27.666
713749,0.007
713751,0.002
713752,0.026
713753,0.012
713756,0.067
713763,4.848
713764,9.728
713765,16.542
713766,21.432
713767,23.527
713879,0.012
713880,0.003
727827,0.0
727828,0.003
727829,0.003
727831,0.013
727956,0.0
727958,0.021
727959,0.009
727960,0.005
727961,0.029
727962,0.014
727963,0.047
727964,0.064
727965,0.191
727966,0.643
727967,1.62
727968,3.29
727969,5.073
727970,7.406
727971,10.504
727972,14.791
727973,19.43
727974,20.314
727975,19.861
728083,0.005
728085,0.001
728087,0.005
728088,0.019
728089,0.029
728090,0.037
728091,0.027
728092,0.044
728093,0.257
728094,0.609
728095,1.671
728096,3.514
728097,5.668
728098,8.294
728099,12.14
728100,17.727
728101,22.752
728102,24.101
728103,23.529
728104,22.29
728105,20.771
728106,20.099
728107,19.227
728213,0.002
728215,0.015
728216,0.013
728217,0.038
728218,0.047
728219,0.044
728220,0.138
728221,0.338
728222,0.997
728223,2.549
728224,5.07
728225,7.79
728226,10.958
728227,15.422
728228,21.432
728229,26.583
728230,28.327
728231,27.872
728232,26.761
728233,26.072
728234,25.471
728235,25.353
728236,25.263
728237,25.175
728238,24.639
728239,24.054
728340,0.0
728341,0.012
728342,0.005
728343,0.0
728344,0.013
728345,0.047
728346,0.038
728347,0.106
728348,0.245
728349,0.805
728350,2.487
728351,5.716
728352,8.892
728353,11.951
728354,15.223
728355,19.995
728356,26.406
728357,32.04
728358,34.037
728359,33.969
728360,33.971
728361,33.318
728362,33.115
728363,33.307
728364,33.513
728365,33.243
728366,32.569
728367,31.039
728368,30.06
728369,29.395
728370,28.682
728371,28.445
728372,28.199
728373,28.031
728374,28.137
728375,27.538
728376,27.576
728377,27.47
728378,27.411
728469,0.007
728470,0.003
728471,0.03
728472,0.046
728473,0.007
728474,0.061
728475,0.068
728476,0.269
728477,1.203
728478,3.853
728479,8.275
728480,12.165
728481,15.039
728482,17.364
728483,21.703
728484,28.994
728485,35.538
728486,38.576
728487,39.696
728488,39.703
728489,39.02
728490,38.606
728491,38.281
728492,38.033
728493,37.315
728494,36.736
728495,35.73
728496,35.042
728497,34.452
728498,34.069
728499,33.772
728500,33.43
728501,33.35
728502,32.911
728503,32.362
728504,32.129
728505,31.82
728506,31.296
728507,30.942
728508,30.503
728509,29.864
728594,0.0
728596,0.003
728598,0.009
728599,0.015
728600,0.023
728601,0.024
728602,0.061
728603,0.101
728604,0.346
728605,1.43
728606,4.273
728607,8.678
728608,13.279
728609,15.869
728610,17.673
728611,21.406
728612,29.079
728613,36.496
728614,40.52
728615,41.822
728616,41.806
728617,41.131
728618,40.665
728619,40.233
728620,39.973
728621,39.484
728622,38.629
728623,37.899
728624,37.261
728625,36.925
728626,36.671
728627,36.417
728628,36.052
728629,36.246
728630,36.145
728631,35.442
728632,34.961
728633,34.634
728634,34.167
728635,33.566
728636,33.356
728637,32.944
728638,32.702
728724,0.006
728725,0.012
728726,0.021
728727,0.011
728728,0.027
728729,0.038
728730,0.047
728731,0.098
728732,0.384
728733,1.394
728734,4.211
728735,9.009
728736,13.596
728737,16.993
728738,18.821
728739,21.986
728740,29.085
728741,35.942
728742,40.035
728743,41.747
728744,41.96
728745,41.68
728746,41.546
728747,41.296
728748,40.679
728749,39.96
728750,38.978
728751,38.905
728752,38.736
728753,38.234
728754,37.943
728755,37.757
728756,37.695
728757,37.672
728758,37.626
728759,36.79
728760,36.509
728761,35.95
728762,35.234
728763,34.776
728764,34.389
728765,34.386
728766,34.149
728767,33.653
728850,0.0
728852,0.013
728853,0.012
728854,0.018
728855,0.034
728856,0.033
728857,0.052
728858,0.063
728859,0.107
728860,0.464
728861,1.471
728862,4.549
728863,9.373
728864,14.219
728865,17.619
728866,19.549
728867,22.406
728868,28.12
728869,34.12
728870,37.767
728871,40.267
728872,41.818
728873,41.501
728874,41.701
728875,40.987
728876,40.154
728877,38.894
728878,38.711
728879,39.704
728880,40.266
728881,40.134
728882,39.498
728883,39.151
728884,38.957
728885,38.557
728886,38.178
728887,37.449
728888,36.783
728889,35.968
728890,35.741
728891,35.028
728892,34.938
728893,34.725
728894,34.56
728895,33.528
728979,0.004
728980,0.025
728981,0.017
728982,0.037
728983,0.033
728984,0.052
728985,0.049
728986,0.116
728987,0.08
728988,0.544
728989,1.712
728990,4.992
728991,9.597
728992,14.405
728993,17.471
728994,19.577
728995,21.98
728996,26.528
728997,31.135
728998,33.587
728999,36.939
729000,39.355
729001,40.195
729002,40.465
729003,40.179
729004,38.748
729005,37.411
729006,37.885
729007,39.376
729008,40.92
729009,40.72
729010,39.747
729011,38.766
729012,38.071
729013,37.602
729014,37.232
729015,37.233
729016,36.437
729017,36.012
729018,35.796
729019,35.207
729020,35.025
729021,34.943
729022,34.793
729023,33.944
729106,0.006
729107,0.006
729109,0.012
729110,0.012
729111,0.022
729112,0.02
729113,0.074
729114,0.023
729115,0.173
729116,0.52
729117,1.953
729118,5.24
729119,9.762
729120,13.976
729121,17.377
729122,19.017
729123,21.029
729124,25.128
729125,29.086
729126,30.646
729127,32.63
729128,34.846
729129,36.497
729130,38.34
729131,39.051
729132,37.191
729133,36.466
729134,36.834
729135,38.361
729136,40.135
729137,40.001
729138,38.802
729139,37.405
729140,36.298
729141,35.441
729142,35.501
729143,35.383
729144,35.364
729145,35.598
729146,35.318
729147,35.134
729148,35.225
729149,35.347
729150,35.156
729151,34.185
729234,0.0
729235,0.006
729237,0.016
729238,0.017
729239,0.066
729240,0.033
729241,0.056
729242,0.07
729243,0.152
729244,0.484
729245,1.856
729246,4.807
729247,9.217
729248,13.334
729249,16.589
729250,18.336
729251,20.848
729252,24.652
729253,27.987
729254,29.359
729255,30.791
729256,32.746
729257,34.955
729258,37.955
729259,38.387
729260,37.029
729261,35.67
729262,35.768
729263,37.233
729264,38.729
729265,38.441
729266,37.103
729267,35.335
729268,33.5
729269,32.65
729270,32.873
729271,33.422
729272,33.989
729273,34.603
729274,35.084
729275,35.174
729276,34.935
729277,35.189
729278,35.276
729279,34.149
729363,0.0
729364,0.011
729365,0.007
729366,0.015
729367,0.004
729368,0.063
729369,0.051
729370,0.059
729371,0.072
729372,0.268
729373,0.986
729374,3.034
729375,6.682
729376,11.277
729377,15.658
729378,19.63
729379,24.283
729380,27.713
729381,29.768
729382,31.648
729383,34.637
729384,37.041
729385,38.484
729386,41.397
729387,42.423
729388,41.284
729389,38.479
729390,36.129
729391,36.831
729392,37.743
729393,37.545
729394,36.052
729395,33.783
729396,31.581
729397,30.715
729398,31.542
729399,32.824
729400,33.886
729401,34.603
729402,35.455
729403,35.525
729404,35.691
729405,36.096
729406,36.435
729407,36.04
729493,0.004
729494,0.0
729495,0.0
729496,0.019
729497,0.032
729498,0.043
729499,0.119
729500,0.097
729501,0.476
729502,1.365
729503,4.216
729504,9.557
729505,15.366
729506,20.597
729507,26.316
729508,30.647
729509,33.612
729510,36.5
729511,40.07
729512,42.536
729513,43.418
729514,44.659
729515,46.007
729516,45.45
729517,42.975
729518,40.101
729519,40.051
729520,40.579
729521,40.406
729522,39.342
729523,36.86
729524,34.439
729525,33.445
729526,33.706
729527,33.847
729528,34.707
729529,35.225
729530,35.739
729531,36.175
729532,36.474
729533,37.085
729534,37.268
729535,36.453
729619,0.007
729620,0.0
729622,0.023
729623,0.008
729624,0.02
729625,0.03
729626,0.071
729627,0.127
729628,0.116
729629,0.234
729630,0.772
729631,3.104
729632,7.329
729633,12.965
729634,19.255
729635,26.59
729636,32.792
729637,37.45
729638,41.082
729639,43.428
729640,44.596
729641,44.771
729642,44.905
729643,45.724
729644,45.95
729645,45.245
729646,44.2
729647,44.026
729648,43.935
729649,43.847
729650,43.464
729651,42.173
729652,40.848
729653,39.716
729654,38.114
729655,35.978
729656,35.428
729657,35.126
729658,35.499
729659,35.726
729660,36.067
729661,36.415
729662,35.267
729663,33.252
729748,0.003
729750,0.007
729751,0.002
729752,0.018
729753,0.048
729754,0.019
729755,0.066
729756,0.089
729757,0.198
729758,0.656
729759,2.101
729760,4.979
729761,9.114
729762,15.689
729763,24.375
729764,33.074
729765,39.772
729766,43.171
729767,44.616
729768,44.799
729769,44.311
729770,44.408
729771,44.579
729772,44.639
