,data
663457,20.0
663458,12.0
663459,425.0
663460,1011.0
663461,1000.0
663462,996.0
663463,610.0
663481,848.0
663482,935.0
663483,956.0
663485,776.0
663575,969.0
663576,1561.0
663577,1275.0
663578,739.0
663579,640.0
663580,722.0
663581,731.0
663582,634.0
663583,356.0
663584,277.0
663585,200.0
663586,251.0
663587,539.0
663588,1009.0
663589,1010.0
663590,993.0
663591,551.0
663609,925.0
663610,967.0
663611,945.0
663612,939.0
663704,1013.0
663705,1336.0
663706,818.0
663707,852.0
663708,970.0
663709,986.0
663710,1017.0
663711,1031.0
663712,984.0
663713,899.0
663714,814.0
663715,846.0
663716,1037.0
663717,1014.0
663718,998.0
663719,473.0
663737,843.0
663738,923.0
663739,950.0
663740,794.0
663834,749.0
663835,1013.0
663836,1003.0
663837,985.0
663838,996.0
663839,967.0
663840,961.0
663841,894.0
663842,218.0
663843,334.0
663844,984.0
663845,985.0
663846,969.0
663866,765.0
663867,725.0
663868,654.0
663869,333.0
663871,19.0
663872,34.0
663966,650.0
663967,677.0
663968,869.0
663969,988.0
663970,927.0
663971,695.0
663972,956.0
663973,804.0
663974,946.0
663993,561.0
663994,325.0
663995,357.0
663996,52.0
663998,27.0
663999,27.0
664000,26.0
664001,12.0
664097,559.0
664098,976.0
664099,978.0
664100,799.0
664122,2.0
664123,15.0
664124,20.0
664125,16.0
664126,22.0
664127,19.0
664128,17.0
664129,10.0
664130,9.0
664248,6.0
664249,7.0
664250,9.0
664251,15.0
664252,4.0
664253,5.0
664254,9.0
664255,15.0
664256,14.0
664257,8.0
664258,11.0
664376,2.0
664377,2.0
664378,3.0
664379,3.0
664381,1.0
664382,7.0
664383,10.0
664384,9.0
664385,9.0
664386,4.0
664504,3.0
664505,1.0
664506,5.0
664507,5.0
664510,2.0
664511,4.0
664512,6.0
664513,4.0
664514,2.0
679183,630.0
679185,825.0
679310,874.0
679311,969.0
679312,950.0
679313,913.0
679314,943.0
679437,909.0
679438,964.0
679439,929.0
679440,946.0
679441,937.0
679442,937.0
679443,919.0
679458,461.0
679459,670.0
679463,867.0
679464,994.0
679465,1014.0
679466,1009.0
679467,942.0
679565,970.0
679566,957.0
679567,947.0
679568,968.0
679569,957.0
679570,959.0
679571,954.0
679572,801.0
679582,1007.0
679583,1001.0
679584,1008.0
679585,1006.0
679586,1003.0
679587,994.0
679588,1014.0
679589,1004.0
679590,996.0
679591,996.0
679592,994.0
679593,996.0
679594,1019.0
679595,993.0
679596,634.0
679608,803.0
679609,960.0
679610,964.0
679611,978.0
679612,990.0
679613,875.0
679693,972.0
679694,938.0
679695,965.0
679696,1110.0
679697,1174.0
679698,1045.0
679699,1004.0
679700,998.0
679701,744.0
679705,326.0
679706,844.0
679707,1071.0
679708,1222.0
679709,1180.0
679710,1085.0
679711,1000.0
679712,981.0
679713,995.0
679714,915.0
679715,987.0
679716,1007.0
679717,980.0
679718,986.0
679719,1012.0
679720,999.0
679721,997.0
679722,993.0
679723,470.0
679724,22.0
679735,967.0
679736,960.0
679737,933.0
679738,936.0
679739,934.0
679740,930.0
679741,986.0
679742,879.0
679821,983.0
679822,972.0
679823,965.0
679824,1082.0
679825,1321.0
679826,1297.0
679827,1069.0
679828,988.0
679829,986.0
679830,961.0
679831,983.0
679832,1147.0
679833,1512.0
679834,914.0
679835,346.0
679836,186.0
679837,332.0
679838,751.0
679839,929.0
679840,556.0
679841,41.0
679842,22.0
679843,629.0
679844,1017.0
679845,1033.0
679846,1016.0
679847,1013.0
679848,993.0
679849,996.0
679850,978.0
679851,454.0
679852,12.0
679863,982.0
679864,952.0
679865,967.0
679866,986.0
679867,986.0
679868,970.0
679869,960.0
679870,987.0
679871,814.0
679948,788.0
679949,990.0
679950,994.0
679951,979.0
679952,1025.0
679953,1151.0
679954,1116.0
679955,976.0
679956,950.0
679957,994.0
679958,1023.0
679959,1651.0
679960,1817.0
679961,579.0
679962,531.0
679963,634.0
679964,643.0
679965,321.0
679966,43.0
679967,70.0
679968,79.0
679969,111.0
679970,315.0
679971,794.0
679972,1066.0
679973,1270.0
679974,1033.0
679975,1030.0
679976,1014.0
679977,1002.0
679978,952.0
679979,465.0
679991,977.0
679992,961.0
679993,1000.0
679994,1014.0
679995,1015.0
679996,978.0
679997,967.0
679998,949.0
679999,524.0
680000,182.0
680001,28.0
680002,12.0
680076,849.0
680077,989.0
680078,951.0
680079,967.0
680080,1045.0
680081,1187.0
680082,1124.0
680083,982.0
680084,989.0
680085,969.0
680086,947.0
680087,1006.0
680088,1339.0
680089,510.0
680090,923.0
680091,1556.0
680092,1423.0
680093,1082.0
680094,1050.0
680095,1045.0
680096,1015.0
680097,998.0
680098,948.0
680099,893.0
680100,1028.0
680101,1004.0
680102,1035.0
680103,1024.0
680104,992.0
680105,994.0
680106,912.0
680107,368.0
680118,680.0
680119,980.0
680120,960.0
680121,984.0
680122,997.0
680123,986.0
680124,964.0
680125,970.0
680126,986.0
680127,856.0
680128,138.0
680129,29.0
680130,6.0
680131,5.0
680132,8.0
680204,882.0
680205,980.0
680206,981.0
680207,969.0
680208,1066.0
680209,1215.0
680210,1079.0
680211,1020.0
680212,986.0
680217,964.0
680218,1057.0
680219,1255.0
680220,1144.0
680221,1129.0
680222,1125.0
680223,968.0
680224,985.0
680225,840.0
680226,348.0
680227,789.0
680228,1031.0
680229,1019.0
680230,1011.0
680231,1006.0
680232,988.0
680233,986.0
680234,853.0
680235,277.0
680239,37.0
680240,23.0
680241,27.0
680242,22.0
680243,20.0
680244,19.0
680245,27.0
680246,409.0
680247,955.0
680248,968.0
680249,944.0
680250,933.0
680251,952.0
680252,952.0
680253,972.0
680254,915.0
680255,255.0
680256,9.0
680257,21.0
680258,9.0
680259,5.0
680260,6.0
680261,6.0
680333,960.0
680334,968.0
680335,998.0
680336,1022.0
680337,1026.0
680338,999.0
680339,979.0
680340,892.0
680348,851.0
680349,1017.0
680350,1012.0
680351,1004.0
680352,991.0
680353,992.0
680354,1010.0
680355,1021.0
680356,1010.0
680357,994.0
680358,954.0
680359,984.0
680360,986.0
680361,986.0
680362,987.0
680363,874.0
680367,27.0
680368,21.0
680369,9.0
680370,13.0
680371,6.0
680372,5.0
680373,10.0
680374,56.0
680375,395.0
680376,834.0
680377,966.0
680378,974.0
680379,986.0
680380,978.0
680381,898.0
680382,321.0
680384,32.0
680385,13.0
680386,11.0
680387,9.0
680388,7.0
680389,5.0
680461,827.0
680462,960.0
680463,962.0
680464,970.0
680465,967.0
680466,964.0
680467,949.0
680468,665.0
680479,430.0
680481,607.0
680482,975.0
680483,1010.0
680484,803.0
680485,519.0
680486,988.0
680487,1000.0
680488,986.0
680489,1000.0
680490,974.0
680491,987.0
680492,813.0
680494,229.0
680495,77.0
680496,339.0
680497,200.0
680498,648.0
680499,476.0
680500,225.0
680501,343.0
680502,103.0
680503,452.0
680504,336.0
680505,698.0
680506,524.0
680507,756.0
680508,734.0
680509,89.0
680511,24.0
680512,17.0
680513,12.0
680514,12.0
680515,5.0
680516,9.0
680517,9.0
680590,812.0
680591,962.0
680592,960.0
680593,955.0
680594,939.0
680595,909.0
680622,112.0
680623,30.0
680624,4.0
680635,13.0
680636,11.0
680637,8.0
680638,4.0
680639,19.0
680640,13.0
680641,9.0
680642,7.0
680643,7.0
680644,8.0
680645,5.0
680720,902.0
680721,941.0
680722,920.0
680723,699.0
680760,8.0
680761,1.0
680762,3.0
680763,2.0
680764,2.0
680765,1.0
680766,10.0
680767,9.0
680768,9.0
680769,4.0
680770,7.0
680771,8.0
680772,10.0
680773,9.0
680880,6.0
680884,4.0
680887,1.0
680888,3.0
680889,1.0
680890,1.0
680891,9.0
680892,3.0
680894,1.0
680895,6.0
680896,2.0
680897,6.0
680898,3.0
680899,4.0
680900,7.0
680901,6.0
681017,1.0
681018,3.0
681019,3.0
681023,1.0
681024,3.0
681025,3.0
681026,4.0
681027,4.0
681028,5.0
681145,3.0
681147,2.0
681151,2.0
681153,4.0
681154,2.0
695312,862.0
695313,887.0
695314,873.0
695315,792.0
695316,799.0
695317,826.0
695437,835.0
695438,929.0
695439,965.0
695440,950.0
695441,967.0
695442,976.0
695443,960.0
695444,974.0
695445,929.0
695564,897.0
695565,991.0
695566,949.0
695567,966.0
695568,1001.0
695569,1008.0
695570,1001.0
695571,998.0
695572,977.0
695573,811.0
695690,924.0
695691,989.0
695692,965.0
695693,975.0
695694,1082.0
695695,1565.0
695696,1559.0
695697,1263.0
695698,1055.0
695699,1024.0
695700,979.0
695701,554.0
695711,304.0
695712,841.0
695713,996.0
695714,988.0
695715,825.0
695719,702.0
695720,907.0
695721,975.0
695722,996.0
695723,1001.0
695724,923.0
695725,693.0
695816,823.0
695817,991.0
695818,976.0
695819,968.0
695820,958.0
695821,1010.0
695822,1353.0
695823,584.0
695824,224.0
695825,827.0
695826,1190.0
695827,1019.0
695828,992.0
695829,636.0
695838,854.0
695839,996.0
695840,986.0
695841,1011.0
695842,1010.0
695843,963.0
695844,979.0
695845,1012.0
695846,1000.0
695847,972.0
695848,981.0
695849,990.0
695850,994.0
695851,1013.0
695852,1013.0
695853,957.0
695856,828.0
695857,1024.0
695858,998.0
695859,998.0
695860,995.0
695861,993.0
695862,991.0
695863,1002.0
695864,988.0
695865,965.0
695866,980.0
695867,991.0
695868,996.0
695869,948.0
695944,922.0
695945,999.0
695946,972.0
695947,943.0
695948,946.0
695949,1102.0
695950,1014.0
695951,151.0
695952,48.0
695953,59.0
695954,298.0
695955,1062.0
695956,1039.0
695957,906.0
695964,949.0
695965,991.0
695966,1009.0
695967,975.0
695968,990.0
695969,1003.0
695970,983.0
695971,991.0
695972,985.0
695973,991.0
695974,1009.0
695975,1042.0
695976,1050.0
695977,1034.0
695978,1036.0
695979,994.0
695980,906.0
695981,250.0
695984,962.0
695985,1013.0
695986,1008.0
695987,995.0
695988,984.0
695989,953.0
695990,936.0
695991,928.0
695992,937.0
695993,929.0
695994,924.0
695995,908.0
695996,907.0
695997,959.0
695998,963.0
696071,772.0
696072,988.0
696073,1004.0
696074,982.0
696075,959.0
696076,952.0
696077,1157.0
696078,1381.0
696079,345.0
696080,45.0
696081,43.0
696082,44.0
696083,265.0
696084,1113.0
696085,999.0
696086,943.0
696089,910.0
696090,1200.0
696091,1844.0
696092,1666.0
696093,1553.0
696094,1516.0
696095,1381.0
696096,1074.0
696097,969.0
696098,980.0
696099,978.0
696100,1002.0
696101,1044.0
696102,1055.0
696103,1058.0
696104,1037.0
696105,1003.0
696106,945.0
696107,425.0
696108,27.0
696109,17.0
696111,65.0
696112,487.0
696113,806.0
696114,585.0
696115,327.0
696116,344.0
696117,902.0
696118,995.0
696119,970.0
696120,974.0
696121,994.0
696122,992.0
696123,997.0
696124,992.0
696125,959.0
696126,952.0
696127,922.0
696199,785.0
696200,980.0
696201,999.0
696202,956.0
696203,930.0
696204,1007.0
696205,1011.0
696206,332.0
696207,71.0
696208,52.0
696209,31.0
696210,31.0
696211,326.0
696212,1632.0
696213,1227.0
696214,1015.0
696215,1170.0
696216,1714.0
696217,1286.0
696218,384.0
696219,60.0
696220,46.0
696221,57.0
696222,246.0
696223,691.0
696224,1004.0
696225,903.0
696226,486.0
696227,740.0
696228,1001.0
696229,1012.0
696230,1047.0
696231,1035.0
696232,1009.0
696233,1018.0
696234,865.0
696235,187.0
696236,12.0
696237,10.0
696238,7.0
696239,8.0
696240,169.0
696241,656.0
696242,420.0
696243,118.0
696244,46.0
696245,715.0
696246,959.0
696247,986.0
696248,1015.0
696249,1018.0
696250,1033.0
696251,1061.0
696252,1026.0
696253,1008.0
696254,957.0
696255,974.0
696256,860.0
696257,167.0
696258,13.0
696327,671.0
696328,966.0
696329,999.0
696330,967.0
696331,935.0
696332,1152.0
696333,1894.0
696334,1698.0
696335,863.0
696336,493.0
696337,548.0
696338,936.0
696339,1485.0
696340,1859.0
696341,2145.0
696342,2155.0
696343,1525.0
696344,367.0
696345,127.0
696346,349.0
696347,757.0
696348,866.0
696349,573.0
696350,114.0
696351,180.0
696352,256.0
696353,687.0
696354,989.0
696355,1011.0
696356,1173.0
696357,1466.0
696358,1299.0
696359,1160.0
696360,1072.0
696361,1115.0
696362,878.0
696363,187.0
696364,11.0
696365,5.0
696366,4.0
696367,47.0
696368,172.0
696369,566.0
696370,327.0
696371,79.0
696372,49.0
696373,740.0
696374,985.0
696375,1010.0
696376,972.0
696377,939.0
696378,926.0
696379,944.0
696380,976.0
696381,1022.0
696382,975.0
696383,958.0
696384,564.0
696385,101.0
696386,16.0
696387,14.0
696388,8.0
696455,615.0
696456,928.0
696457,997.0
696458,984.0
696459,969.0
696460,1134.0
696461,1542.0
696462,828.0
696463,142.0
696464,62.0
696465,58.0
696466,37.0
696467,221.0
696468,1677.0
696469,1238.0
696470,1086.0
696471,1407.0
696472,975.0
696473,135.0
696474,620.0
696475,1284.0
696476,1386.0
696477,1191.0
696478,1042.0
696479,894.0
696480,671.0
696481,471.0
696482,608.0
696483,881.0
696484,1037.0
696485,1014.0
696486,1018.0
696487,1029.0
696488,1031.0
696489,1023.0
696490,866.0
696491,149.0
696492,12.0
696493,9.0
696494,7.0
696495,14.0
696496,205.0
696497,492.0
696498,239.0
696499,44.0
696500,45.0
696501,718.0
696502,955.0
696503,982.0
696504,1008.0
696505,981.0
696506,1029.0
696507,1053.0
696508,1040.0
696509,1028.0
696510,974.0
696511,983.0
696512,851.0
696513,180.0
696514,13.0
696515,7.0
696516,6.0
696517,7.0
696518,4.0
696583,708.0
696584,903.0
696585,1004.0
696586,955.0
696587,940.0
696588,975.0
696589,1395.0
696590,1060.0
696591,279.0
696592,55.0
696593,58.0
696594,54.0
696595,107.0
696596,928.0
696597,1117.0
696598,979.0
696599,931.0
696600,961.0
696601,1095.0
696602,1347.0
696603,567.0
696604,149.0
696605,180.0
696606,438.0
696607,941.0
696608,1003.0
696609,1017.0
696610,1005.0
696611,1009.0
696612,1009.0
696613,1019.0
696614,1032.0
696615,1047.0
696616,1040.0
696617,1024.0
696618,928.0
696619,243.0
696620,20.0
696621,7.0
696622,13.0
696623,49.0
696624,309.0
696625,441.0
696626,180.0
696627,49.0
696628,57.0
696629,754.0
696630,963.0
696631,982.0
696632,988.0
696633,1009.0
696634,1020.0
696635,1008.0
696636,1007.0
696637,975.0
696638,954.0
696639,962.0
696640,558.0
696641,22.0
696642,13.0
696643,9.0
696644,8.0
696645,8.0
696646,3.0
696647,3.0
696711,481.0
696712,878.0
696713,944.0
696714,999.0
696715,950.0
696716,939.0
696717,1185.0
696718,1369.0
696719,230.0
696720,52.0
696721,55.0
696722,243.0
696723,1208.0
696724,1079.0
696725,953.0
696731,922.0
696732,1029.0
696733,1014.0
696734,968.0
696735,1007.0
696736,1031.0
696737,998.0
696738,979.0
696739,996.0
696740,1013.0
696741,1039.0
696742,1032.0
696743,1044.0
696744,1037.0
696745,1032.0
696746,1021.0
696747,963.0
696748,816.0
696749,558.0
696750,438.0
696751,268.0
696752,552.0
696753,877.0
696754,765.0
696755,525.0
696756,528.0
696757,913.0
696758,971.0
696759,940.0
696760,944.0
696761,932.0
696762,939.0
696763,947.0
696764,915.0
696765,957.0
696766,989.0
696767,785.0
696768,51.0
696769,16.0
696770,13.0
696771,12.0
696772,8.0
696773,8.0
696774,4.0
696775,6.0
696840,304.0
696841,641.0
696842,823.0
696843,990.0
696844,958.0
696845,973.0
696846,1396.0
696847,1242.0
696848,731.0
696849,756.0
696850,1240.0
696851,1187.0
696852,1000.0
696853,742.0
696861,633.0
696862,1008.0
696863,983.0
696864,999.0
696865,1010.0
696866,1005.0
696867,1000.0
696868,1008.0
696869,1004.0
696870,968.0
696871,997.0
696872,1007.0
696873,1015.0
696874,1017.0
696875,1026.0
696876,1016.0
696877,944.0
696878,189.0
696879,29.0
696880,355.0
696881,964.0
696882,1005.0
696883,1005.0
696884,1007.0
696885,974.0
696886,1006.0
696887,1010.0
696888,997.0
696889,986.0
696890,973.0
696891,989.0
696892,998.0
696893,978.0
696894,704.0
696895,24.0
696896,8.0
696897,6.0
696898,6.0
696899,10.0
696900,9.0
696901,8.0
696902,3.0
696903,4.0
696970,512.0
696971,702.0
696972,984.0
696973,950.0
696974,1050.0
696975,1640.0
696976,1249.0
696977,1324.0
696978,1336.0
696979,1051.0
696980,1007.0
696981,642.0
696991,664.0
696992,984.0
696993,1022.0
696994,950.0
696995,601.0
696996,304.0
696997,445.0
696998,836.0
696999,1015.0
697000,1002.0
697001,987.0
697002,997.0
697003,1000.0
697004,1003.0
697005,872.0
697006,262.0
697007,47.0
697008,221.0
697009,415.0
697010,603.0
697011,736.0
697012,624.0
697013,531.0
697014,372.0
697015,322.0
697016,331.0
697017,356.0
697018,449.0
697019,496.0
697020,691.0
697021,306.0
697022,5.0
697023,18.0
697024,6.0
697025,5.0
697026,7.0
697027,6.0
697028,9.0
697029,9.0
697030,5.0
697031,4.0
697100,654.0
697101,962.0
697102,945.0
697103,1049.0
697104,1251.0
697105,1075.0
697106,992.0
697107,1028.0
697108,994.0
697109,730.0
697123,420.0
697124,258.0
697126,8.0
697128,31.0
697129,272.0
697130,192.0
697131,671.0
697132,668.0
697133,558.0
697134,573.0
697135,143.0
697136,86.0
697137,29.0
697138,53.0
697139,5.0
697140,52.0
697141,20.0
697142,18.0
697143,29.0
697144,6.0
697146,6.0
697147,5.0
697150,4.0
697151,3.0
697152,3.0
697153,3.0
697154,6.0
697155,4.0
697156,6.0
697157,8.0
697158,8.0
697159,6.0
697230,840.0
697231,965.0
697232,961.0
697233,955.0
697234,970.0
697235,971.0
697236,971.0
697237,839.0
697257,116.0
697258,2.0
697270,2.0
697271,3.0
697273,2.0
697274,7.0
697275,2.0
697279,3.0
697281,3.0
697282,5.0
697283,3.0
697284,5.0
697285,8.0
697286,6.0
697287,7.0
697360,792.0
697361,942.0
697362,929.0
697363,954.0
697364,904.0
697365,716.0
697399,1.0
697408,2.0
697409,2.0
697410,2.0
697411,4.0
697412,6.0
697413,8.0
697414,3.0
697522,2.0
697536,2.0
697537,3.0
697538,1.0
697540,4.0
697541,3.0
697663,1.0
697665,1.0
697666,2.0
697667,2.0
711567,681.0
711568,847.0
711569,921.0
711570,970.0
711571,957.0
711572,961.0
711573,984.0
711574,1001.0
711575,979.0
711576,821.0
711691,821.0
711692,884.0
711693,954.0
711694,970.0
711695,985.0
711696,1000.0
711697,1013.0
711698,998.0
711699,1013.0
711700,995.0
711701,994.0
711702,1024.0
711703,1013.0
711704,971.0
711705,698.0
711715,825.0
711716,859.0
711717,912.0
711718,810.0
711816,812.0
711817,909.0
711818,957.0
711819,947.0
711820,913.0
711821,956.0
711822,1105.0
711823,1755.0
711824,1977.0
711825,1592.0
711826,1270.0
711827,1048.0
711828,988.0
711829,1014.0
711830,1036.0
711831,992.0
711832,979.0
711833,974.0
711834,960.0
711835,994.0
711836,824.0
711840,865.0
711841,994.0
711842,986.0
711843,958.0
711844,940.0
711845,936.0
711846,979.0
711847,988.0
711848,941.0
711942,806.0
711943,962.0
711944,941.0
711945,932.0
711946,917.0
711947,916.0
711948,1037.0
711949,1566.0
711950,1790.0
711951,815.0
711952,731.0
711953,1740.0
711954,1636.0
711955,1044.0
711956,982.0
711957,998.0
711958,1023.0
711959,1024.0
711960,915.0
711962,901.0
711963,976.0
711964,808.0
711966,822.0
711967,1000.0
711968,986.0
711969,964.0
711970,910.0
711971,883.0
711972,893.0
711973,901.0
711974,930.0
711975,970.0
711976,1000.0
711977,1015.0
711978,1005.0
711979,1008.0
711980,987.0
711981,910.0
711982,773.0
712069,832.0
712070,960.0
712071,898.0
712072,942.0
712073,1060.0
712074,1202.0
712075,1491.0
712076,1999.0
712077,1274.0
712078,133.0
712079,57.0
712080,65.0
712081,242.0
712082,1448.0
712083,1030.0
712084,977.0
712085,987.0
712086,1005.0
712087,951.0
712088,770.0
712090,605.0
712091,691.0
712092,716.0
712093,933.0
712094,998.0
712095,1003.0
712096,976.0
712097,919.0
712098,913.0
712099,925.0
712100,957.0
712101,970.0
712102,982.0
712103,988.0
712104,987.0
712105,950.0
712106,962.0
712107,969.0
712108,971.0
712109,963.0
712110,994.0
712112,953.0
712113,1013.0
712114,972.0
712115,950.0
712116,947.0
712117,954.0
712118,965.0
712119,992.0
712120,978.0
712121,981.0
712122,990.0
712123,999.0
712124,943.0
712197,945.0
712198,919.0
712199,1006.0
712200,1398.0
712201,1789.0
712202,2025.0
712203,2179.0
712204,2093.0
712205,308.0
712206,46.0
712207,48.0
712208,37.0
712209,59.0
712210,65.0
712211,770.0
712212,1083.0
712213,1014.0
712214,959.0
712219,499.0
712220,986.0
712221,1014.0
712222,1049.0
712223,989.0
712224,992.0
712225,999.0
712226,1000.0
712227,1014.0
712228,1006.0
712229,990.0
712230,1021.0
712231,1037.0
712232,1048.0
712233,1055.0
712234,1065.0
712235,1049.0
712236,1028.0
712237,1009.0
712238,929.0
712239,944.0
712240,1028.0
712241,1046.0
712242,1039.0
712243,1041.0
712244,1048.0
712245,1040.0
712246,996.0
712247,969.0
712248,934.0
712249,904.0
712250,903.0
712251,930.0
712252,938.0
712253,963.0
712254,961.0
712324,931.0
712325,960.0
712326,952.0
712327,1284.0
712328,1810.0
712329,2169.0
712330,2297.0
712331,2284.0
712332,1834.0
712333,267.0
712334,83.0
712335,39.0
712336,36.0
712337,52.0
712338,41.0
712339,60.0
712340,502.0
712341,1031.0
712342,993.0
712347,1035.0
712348,1092.0
712349,1086.0
712350,1058.0
712351,990.0
712352,977.0
712353,1018.0
712354,1013.0
712355,1004.0
712356,1013.0
712357,1022.0
712358,1048.0
712359,1050.0
712360,1053.0
712361,1057.0
712362,1061.0
712363,1012.0
712364,956.0
712365,381.0
712366,28.0
712367,670.0
712368,1045.0
712369,1054.0
712370,1048.0
712371,1056.0
712372,1067.0
712373,1049.0
712374,1054.0
712375,1021.0
712376,1012.0
712377,1001.0
712378,1018.0
712379,1040.0
712380,1000.0
712381,942.0
712382,951.0
712383,971.0
712452,929.0
712453,930.0
712454,986.0
712455,1396.0
712456,1931.0
712457,2163.0
712458,2247.0
712459,1873.0
712460,1000.0
712461,215.0
712462,778.0
712463,568.0
712464,78.0
712465,49.0
712466,28.0
712467,32.0
712468,85.0
712469,1086.0
712470,1114.0
712471,1062.0
712472,1067.0
712473,1059.0
712474,1346.0
712475,1914.0
712476,1398.0
712477,1026.0
712478,1037.0
712479,1038.0
712480,1293.0
712481,927.0
712482,911.0
712483,1187.0
712484,1097.0
712485,1047.0
712486,1051.0
712487,1060.0
712488,1048.0
712489,1071.0
712490,830.0
712491,100.0
712492,24.0
712493,20.0
712494,26.0
712495,200.0
712496,856.0
712497,1000.0
712498,1025.0
712499,1022.0
712500,1019.0
712501,1029.0
712502,1030.0
712503,1027.0
712504,1020.0
712505,1040.0
712506,1066.0
712507,1142.0
712508,1076.0
712509,998.0
712510,941.0
712511,984.0
712512,841.0
712513,230.0
712580,976.0
712581,943.0
712582,1023.0
712583,1414.0
712584,1870.0
712585,2130.0
712586,2119.0
712587,825.0
712588,78.0
712589,57.0
712590,18.0
712591,13.0
712592,25.0
712593,25.0
712594,33.0
712595,30.0
712596,44.0
712597,874.0
712598,1944.0
712599,2012.0
712600,2082.0
712601,1572.0
712602,635.0
712603,67.0
712604,62.0
712605,40.0
712606,52.0
712607,240.0
712608,718.0
712609,772.0
712610,308.0
712611,181.0
712612,749.0
712613,1493.0
712614,1345.0
712615,1135.0
712616,1402.0
712617,1516.0
712618,831.0
712619,64.0
712620,20.0
712621,19.0
712622,12.0
712623,125.0
712624,768.0
712625,976.0
712626,999.0
712627,1015.0
712628,1016.0
712629,1018.0
712630,1030.0
712631,1032.0
712632,1039.0
712633,1253.0
712634,2154.0
712635,2299.0
712636,2257.0
712637,1225.0
712638,971.0
712639,962.0
712640,849.0
712641,356.0
712642,17.0
712643,14.0
712644,14.0
712708,939.0
712709,970.0
712710,1006.0
712711,1398.0
712712,1944.0
712713,2171.0
712714,1682.0
712715,985.0
712716,500.0
712717,402.0
712718,492.0
712719,448.0
712720,346.0
712721,193.0
712722,31.0
712723,37.0
712724,24.0
712725,44.0
712726,298.0
712727,685.0
712728,225.0
712729,70.0
712730,84.0
712731,541.0
712732,872.0
712733,902.0
712734,581.0
712735,765.0
712736,951.0
712737,1025.0
712738,1110.0
712739,1531.0
712740,1553.0
712741,1639.0
712742,1478.0
712743,1589.0
712744,1434.0
712745,1095.0
712746,794.0
712747,57.0
712748,18.0
712749,13.0
712750,6.0
712751,298.0
712752,1371.0
712753,1161.0
712754,1003.0
712755,988.0
712756,979.0
712757,998.0
712758,1007.0
712759,1099.0
712760,1811.0
712761,2294.0
712762,1589.0
712763,1582.0
712764,2104.0
712765,1180.0
712766,981.0
712767,972.0
712768,856.0
712769,440.0
712770,27.0
712771,15.0
712772,13.0
712773,10.0
712774,6.0
712836,973.0
712837,961.0
712838,956.0
712839,1153.0
712840,1683.0
712841,2065.0
712842,1661.0
712843,541.0
712844,84.0
