,data
614459,32.205
614460,33.685
614461,34.53
614462,34.847
614463,34.4
614464,33.594
614465,32.264
614466,30.79
614467,29.428
614571,5.73
614572,6.807
614573,7.669
614574,8.167
614575,8.575
614576,9.835
614577,11.466
614578,13.233
614579,15.369
614580,18.968
614581,24.227
614582,28.203
614583,29.081
614584,28.087
614585,26.971
614586,27.119
614587,28.629
614588,30.573
614589,31.979
614590,32.81
614591,32.831
614592,32.428
614593,31.92
614594,31.878
614595,32.133
614596,32.35
614699,4.656
614700,4.657
614701,4.911
614702,5.006
614703,5.48
614704,6.271
614705,7.387
614706,9.085
614707,11.898
614708,15.639
614709,19.634
614710,20.878
614711,18.505
614712,15.854
614713,14.602
614714,14.556
614715,15.715
614716,17.256
614717,18.834
614718,19.561
614719,19.62
614720,19.385
614721,20.894
614722,23.882
614723,26.777
614828,4.002
614829,4.269
614830,4.414
614831,4.626
614832,4.723
614833,5.168
614834,6.036
614835,7.76
614836,9.891
614837,11.747
614838,11.378
614839,8.966
614840,7.18
614842,6.626
614843,7.482
614844,9.6
614845,11.289
614846,11.776
614847,11.408
614848,10.847
614849,13.294
614850,17.953
614851,21.024
614959,4.468
614962,5.157
614963,5.414
614964,5.742
614965,6.01
614966,5.837
614967,5.443
614970,5.469
614971,6.389
614972,8.58
614973,10.833
614974,11.698
614975,11.133
614976,10.769
614977,12.629
614978,16.372
614979,18.657
615091,5.084
615092,5.124
615093,5.034
615094,5.236
615100,8.136
615101,10.416
615102,12.204
615103,12.534
615104,12.424
615105,13.829
615106,16.205
615231,14.149
615232,15.017
615233,15.859
630067,24.995
630068,25.977
630069,25.81
630070,24.919
630071,24.472
630072,24.07
630190,7.817
630191,8.698
630192,11.132
630193,17.293
630194,24.094
630195,28.407
630196,29.735
630197,29.902
630198,29.451
630199,28.593
630200,27.909
630201,26.791
630316,2.973
630317,5.386
630318,7.983
630319,9.965
630320,13.051
630321,19.462
630322,26.715
630323,30.672
630324,32.139
630325,32.308
630326,32.129
630327,31.685
630328,31.058
630329,29.64
630330,28.445
630334,26.616
630335,28.298
630336,29.704
630337,29.724
630338,28.442
630444,3.626
630445,6.354
630446,9.371
630447,11.435
630448,14.475
630449,20.433
630450,27.077
630451,31.26
630452,33.109
630453,33.921
630454,33.781
630455,33.579
630456,33.483
630457,33.264
630458,32.199
630459,30.924
630460,30.199
630461,30.444
630462,30.593
630463,31.313
630464,32.145
630465,31.536
630466,30.187
630467,28.229
630571,5.047
630572,8.139
630573,11.018
630574,13.215
630575,14.374
630576,15.785
630577,19.506
630578,24.481
630579,28.848
630580,31.866
630581,33.764
630582,34.915
630583,35.11
630584,35.131
630585,34.9
630586,34.798
630587,34.225
630588,34.248
630589,34.292
630590,34.356
630591,34.333
630592,34.059
630593,33.287
630594,31.87
630595,30.07
630596,28.124
630698,4.872
630699,7.804
630700,12.066
630701,15.179
630702,16.468
630703,16.636
630704,16.348
630705,17.327
630706,19.425
630707,23.346
630708,27.935
630709,32.202
630710,35.068
630711,35.871
630712,35.969
630713,35.842
630714,35.775
630715,35.968
630716,36.251
630717,36.351
630718,36.081
630719,35.83
630720,35.286
630721,34.555
630722,33.403
630723,32.066
630724,30.918
630725,30.828
630826,5.105
630827,7.805
630828,11.408
630829,13.929
630830,14.785
630831,15.079
630832,14.897
630833,15.409
630834,16.482
630835,18.617
630836,22.777
630837,28.808
630838,33.599
630839,35.139
630840,35.593
630841,34.905
630842,34.868
630843,35.711
630844,36.515
630845,36.911
630846,36.906
630847,37.004
630848,36.574
630849,36.15
630850,36.229
630851,36.683
630852,37.255
630853,37.33
630954,4.586
630955,5.887
630956,7.21
630957,8.146
630958,8.766
630959,9.416
630960,10.788
630961,12.136
630962,13.829
630963,15.883
630964,19.605
630965,25.367
630966,29.628
630967,31.289
630968,31.546
630969,30.982
630970,30.846
630971,31.605
630972,33.274
630973,34.711
630974,35.212
630975,35.366
630976,35.318
630977,36.358
630978,38.359
630979,40.638
630980,41.752
630981,40.818
631082,3.905
631083,4.415
631084,4.664
631085,4.894
631086,5.292
631087,5.857
631088,6.684
631089,7.942
631090,9.695
631091,12.523
631092,16.439
631093,20.386
631094,21.834
631095,19.755
631096,17.889
631097,17.126
631098,17.225
631099,17.973
631100,20.327
631101,22.471
631102,23.546
631103,23.17
631104,22.876
631105,25.921
631106,31.519
631107,34.952
631108,35.479
631109,33.871
631110,31.49
631210,3.192
631211,3.719
631212,3.851
631213,4.145
631214,4.396
631215,4.689
631216,5.054
631217,5.418
631218,6.487
631219,8.339
631220,10.69
631221,12.405
631222,11.847
631223,9.649
631224,7.786
631225,7.153
631226,7.4
631227,8.664
631228,10.947
631229,13.653
631230,14.697
631231,14.397
631232,14.207
631233,17.469
631234,23.331
631235,26.517
631236,26.608
631237,25.477
631340,3.585
631341,4.001
631342,4.273
631343,4.625
631344,4.892
631345,5.122
631346,5.562
631347,5.827
631348,6.205
631349,6.459
631350,6.399
631351,6.078
631352,5.664
631353,5.569
631354,5.872
631355,7.099
631356,9.715
631357,12.589
631358,14.281
631359,14.824
631360,14.766
631361,16.671
631362,20.285
631363,22.426
631364,22.175
631365,21.284
631470,4.321
631471,4.763
631472,5.089
631473,5.214
631474,5.357
631475,5.377
631476,5.841
631477,6.068
631478,6.433
631479,6.894
631480,7.297
631481,7.125
631482,7.426
631483,8.472
631484,10.937
631485,13.559
631486,15.954
631487,17.249
631488,18.088
631489,19.576
631490,21.175
631491,21.313
631492,20.503
631603,6.198
631604,6.867
631605,8.295
631606,10.187
631607,11.79
631608,13.011
631610,12.503
631611,12.914
631612,14.422
631613,16.94
631614,18.664
631615,19.974
631616,20.978
631617,21.361
631618,21.14
631619,20.386
631620,19.763
631741,20.592
631742,21.218
631743,21.545
631744,21.72
631745,21.59
631746,21.019
646320,12.963
646321,18.154
646322,23.498
646323,26.975
646324,27.292
646325,26.638
646326,26.202
646327,25.824
646328,25.327
646446,9.637
646447,10.852
646448,13.699
646449,19.442
646450,25.366
646451,29.154
646452,30.002
646453,30.144
646454,29.957
646455,29.828
646456,29.297
646457,27.503
646458,26.304
646572,5.402
646573,7.753
646574,9.527
646575,11.026
646576,14.432
646577,20.992
646578,27.787
646579,31.628
646580,32.739
646581,33.071
646582,32.935
646583,32.687
646584,32.249
646585,31.218
646586,30.162
646587,29.089
646588,27.667
646589,27.745
646590,28.954
646591,30.66
646592,31.551
646593,31.47
646594,30.052
646700,4.071
646701,6.595
646702,9.497
646703,11.796
646704,15.518
646705,22.279
646706,29.049
646707,32.729
646708,33.983
646709,34.09
646710,33.999
646711,33.82
646712,34.005
646713,33.842
646714,33.647
646715,33.104
646716,32.912
646717,32.135
646718,33.079
646719,34.223
646720,35.097
646721,34.482
646722,32.882
646723,30.787
646724,28.617
646827,2.856
646828,4.847
646829,7.64
646830,10.933
646831,13.443
646832,16.792
646833,22.831
646834,29.316
646835,33.015
646836,34.49
646837,35.037
646838,35.241
646839,35.424
646840,35.441
646841,35.966
646842,36.119
646843,35.838
646844,35.871
646845,35.692
646846,35.9
646847,35.865
646848,35.871
646849,35.512
646850,34.168
646851,32.61
646852,31.068
646853,30.298
646954,3.901
646955,6.179
646956,9.461
646957,12.317
646958,14.518
646959,16.118
646960,17.921
646961,21.638
646962,26.226
646963,30.289
646964,33.099
646965,35.019
646966,35.854
646967,36.33
646968,36.437
646969,36.697
646970,37.22
646971,37.106
646972,37.015
646973,36.991
646974,36.817
646975,36.757
646976,36.501
646977,36.277
646978,35.711
646979,35.206
646980,35.056
646981,35.944
646982,35.686
647081,3.045
647082,5.241
647083,8.71
647084,12.982
647085,15.964
647086,17.268
647087,17.39
647088,17.486
647089,18.368
647090,20.44
647091,24.388
647092,28.823
647093,32.821
647094,35.545
647095,36.575
647096,36.78
647097,37.091
647098,37.118
647099,37.506
647100,37.715
647101,37.766
647102,37.444
647103,36.975
647104,37.066
647105,37.025
647106,37.613
647107,38.614
647108,40.212
647109,40.766
647110,40.088
647111,37.681
647208,2.041
647209,3.456
647210,5.418
647211,8.362
647212,12.04
647213,14.374
647214,15.113
647215,15.616
647216,15.838
647217,15.977
647218,16.89
647219,19.058
647220,23.43
647221,29.382
647222,34.034
647223,35.851
647224,36.368
647225,36.64
647226,36.691
647227,37.235
647228,37.864
647229,38.516
647230,38.37
647231,38.336
647232,38.223
647233,39.031
647234,40.667
647235,43.324
647236,45.552
647237,45.69
647238,43.827
647336,2.475
647337,3.652
647338,4.638
647339,5.936
647340,7.47
647341,8.5
647342,9.087
647343,10.168
647344,11.329
647345,12.706
647346,14.213
647347,16.213
647348,20.093
647349,25.96
647350,30.154
647351,32.182
647352,32.406
647353,32.556
647354,32.459
647355,33.254
647356,35.26
647357,37.79
647358,37.866
647359,37.668
647360,37.467
647361,39.98
647362,44.021
647363,47.381
647364,48.7
647365,47.915
647366,45.247
647367,41.945
647464,2.125
647465,3.044
647466,3.855
647467,4.32
647468,4.766
647469,5.056
647470,5.442
647471,6.163
647472,7.006
647473,8.388
647474,10.112
647475,12.961
647476,16.977
647477,21.125
647478,22.251
647479,20.566
647480,18.873
647481,18.372
647482,18.318
647483,19.475
647484,22.234
647485,25.048
647486,26.468
647487,26.129
647488,26.147
647489,29.714
647490,36.106
647491,39.724
647492,40.399
647493,39.286
647494,37.11
647495,34.354
647593,2.269
647594,3.105
647595,3.543
647596,3.835
647597,4.179
647598,4.384
647599,4.928
647600,5.236
647601,5.727
647602,6.96
647603,8.956
647604,11.349
647605,12.988
647606,12.624
647607,10.148
647608,8.219
647609,7.948
647610,8.087
647611,9.463
647612,12.169
647613,15.233
647614,17.223
647615,17.974
647616,17.803
647617,20.962
647618,26.293
647619,29.559
647620,29.92
647621,29.178
647622,27.743
647623,26.128
647722,2.831
647723,3.319
647724,3.557
647725,4.011
647726,4.446
647727,4.76
647728,5.032
647729,5.344
647730,5.681
647731,6.187
647732,6.691
647733,7.507
647734,7.608
647735,7.702
647736,7.567
647737,7.483
647738,7.845
647739,9.164
647740,11.708
647741,14.623
647742,16.879
647743,18.29
647744,19.536
647745,21.615
647746,24.077
647747,25.373
647748,25.232
647749,24.703
647750,23.182
647751,21.499
647851,3.413
647852,3.701
647853,4.11
647854,4.531
647855,4.916
647856,5.252
647857,5.655
647858,6.186
647859,6.622
647860,7.339
647861,8.826
647862,10.661
647863,12.605
647864,13.673
647865,14.046
647866,14.084
647867,14.921
647868,16.715
647869,19.26
647870,21.055
647871,22.4
647872,23.864
647873,24.909
647874,25.303
647875,25.08
647876,24.135
647877,22.817
647878,21.463
647981,4.25
647982,4.545
647983,5.114
647984,5.8
647985,7.621
647986,9.396
647987,10.867
647988,12.12
647989,14.504
647990,17.842
647991,20.934
647992,22.858
647993,23.144
647994,22.751
647995,22.471
647996,23.633
647997,25.407
647998,26.416
647999,27.216
648000,27.424
648001,27.213
648002,26.284
648003,24.778
648004,23.183
648005,21.267
648111,5.939
648112,7.744
648113,11.814
648114,16.971
648115,19.806
648116,21.428
648117,22.455
648118,23.979
648119,25.532
648120,25.905
648121,25.028
648122,24.686
648123,24.932
648124,25.644
648125,26.048
648126,26.289
648127,26.555
648128,26.333
648129,25.411
648130,23.969
648131,22.528
648132,21.129
648243,25.025
648247,25.559
648248,25.146
648249,24.159
648251,22.489
648252,22.913
648253,23.111
648254,23.403
648255,23.1
648256,23.01
648257,22.382
648258,21.409
662576,14.683
662577,20.251
662578,25.77
662579,28.198
662580,29.401
662581,28.755
662582,28.218
662583,27.612
662584,27.047
662702,10.812
662703,12.286
662704,15.384
662705,21.118
662706,26.726
662707,30.024
662708,31.481
662709,31.254
662710,30.935
662711,30.689
662712,30.337
662713,28.599
662714,27.184
662715,26.006
662829,9.94
662830,11.33
662831,12.598
662832,15.768
662833,21.669
662834,27.778
662835,31.255
662836,32.711
662837,32.966
662838,33.037
662839,32.93
662840,32.484
662841,31.426
662842,30.786
662843,29.961
662844,29.392
662845,29.481
662846,29.475
662847,29.986
662848,30.432
662849,30.562
662956,6.64
662957,9.101
662958,10.71
662959,12.336
662960,15.78
662961,22.219
662962,29.078
662963,32.674
662964,34.067
662965,34.101
662966,34.197
662967,33.947
662968,34.008
662969,34.122
662970,34.205
662971,33.804
662972,33.774
662973,33.881
662974,34.384
662975,35.731
662976,36.651
662977,36.626
662978,35.741
662979,33.921
662980,31.769
663083,2.655
663084,4.969
663085,7.736
663086,10.506
663087,12.831
663088,16.75
663089,23.43
663090,30.208
663091,33.838
663092,34.92
663093,35.18
663094,34.995
663095,34.854
663096,35.342
663097,36.157
663098,36.945
663099,37.113
663100,37.215
663101,37.22
663102,37.492
663103,38.084
663104,38.574
663105,38.437
663106,37.338
663107,36.12
663108,34.586
663109,33.419
663211,3.815
663212,5.992
663213,8.844
663214,12.216
663215,14.642
663216,17.958
663217,24.49
663218,30.619
663219,34.176
663220,35.169
663221,35.914
663222,35.939
663223,35.955
663224,36.141
663225,37.093
663226,37.884
663227,38.399
663228,38.496
663229,38.31
663230,38.019
663231,37.972
663232,38.052
663233,37.702
663234,37.274
663235,37.301
663236,37.508
663237,38.645
663238,39.378
663338,4.445
663339,7.103
663340,10.496
663341,13.39
663342,15.623
663343,16.982
663344,19.006
663345,22.777
663346,27.311
663347,31.173
663348,33.717
663349,35.552
663350,36.109
663351,36.459
663352,36.931
663353,37.28
663354,37.51
663355,38.228
663356,38.011
663357,38.136
663358,37.585
663359,37.449
663360,37.309
663361,37.393
663362,37.645
663363,39.234
663364,41.581
663365,43.933
663366,44.85
663367,43.518
663464,1.514
663465,3.206
663466,5.647
663467,9.206
663468,13.474
663469,16.377
663470,17.56
663471,17.743
663472,18.069
663473,18.857
663474,20.958
663475,24.819
663476,28.735
663477,33.174
663478,35.532
663479,36.401
663480,36.975
663481,37.228
663482,37.117
663483,37.821
663484,38.434
663485,38.533
663486,38.086
663487,37.691
663488,37.724
663489,38.404
663490,40.101
663491,42.934
663492,46.104
663493,47.33
663494,46.776
663495,44.994
663496,42.08
663592,2.149
663593,3.632
663594,5.627
663595,8.688
663596,12.38
663597,14.594
663598,15.578
663599,15.757
663600,15.955
663601,16.102
663602,16.973
663603,19.118
663604,23.579
663605,29.608
663606,33.831
663607,35.916
663608,36.49
663609,36.591
663610,36.745
663611,37.731
663612,39.355
663613,40.187
663614,40.012
663615,39.519
663616,39.227
663617,41.089
663618,44.753
663619,47.592
663620,49.022
663621,49.185
663622,48.366
663623,46.445
663624,43.598
663720,2.415
663721,3.528
663722,4.761
663723,6.171
663724,7.52
663725,8.797
663726,9.524
663727,10.391
663728,11.651
663729,12.865
663730,14.266
663731,16.219
663732,20.238
663733,25.838
663734,29.97
663735,32.063
663736,32.795
663737,32.961
663738,32.935
663739,34.017
663740,36.802
663741,39.128
663742,39.727
663743,39.249
663744,39.041
663745,41.865
663746,46.73
663747,49.54
663748,50.272
663749,50.026
663750,49.204
663751,47.311
663752,44.294
663848,1.743
663849,2.697
663850,3.585
663851,4.206
663852,4.637
663853,4.913
663854,5.46
663855,6.218
663856,7.47
663857,8.624
663858,10.499
663859,13.46
663860,17.179
663861,21.381
663862,22.387
663863,20.704
663864,19.649
663865,19.271
663866,19.283
663867,20.652
663868,23.49
663869,26.811
663870,28.804
663871,29.199
663872,29.217
663873,32.388
663874,37.973
663875,41.172
663876,41.494
663877,41.413
663878,40.889
663879,39.428
663880,37.025
663881,32.971
663976,1.084
663977,2.067
663978,2.963
663979,3.501
663980,3.915
663981,4.194
663982,4.477
663983,5.016
663984,5.695
663985,6.223
663986,7.386
663987,9.509
663988,12.068
663989,13.966
663990,13.81
663991,11.707
663992,10.178
663993,9.748
663994,10.078
663995,11.215
663996,14.068
663997,17.175
663998,19.584
663999,20.943
664000,22.22
664001,24.715
664002,28.579
664003,30.782
664004,31.028
664005,31.166
664006,30.875
664007,29.757
664008,27.714
664105,1.847
664106,2.709
664107,3.291
664108,3.718
664109,4.079
664110,4.532
664111,4.769
664112,5.369
664113,5.867
664114,6.539
664115,7.22
664116,8.387
664117,10.044
664118,11.486
664119,12.759
664120,13.435
664121,13.71
664122,13.896
664123,14.808
664124,16.868
664125,19.271
664126,21.36
664127,22.604
664128,24.171
664129,25.649
664130,26.478
664131,27.312
664132,26.899
664133,26.898
664134,26.419
664135,25.18
664136,23.517
664234,2.909
664235,3.538
664236,3.863
664237,4.416
664238,4.855
664239,5.349
664240,6.337
664241,7.696
664242,9.421
664243,10.482
664244,12.007
664245,14.667
664246,17.963
664247,21.354
664248,23.108
664249,23.561
664250,23.517
664251,23.91
664252,24.848
664253,26.237
664254,27.401
664255,28.143
664256,28.774
664257,28.872
664258,28.445
664259,27.951
664260,27.17
664261,26.26
664262,25.005
664263,23.088
664363,3.932
664364,4.767
664365,5.543
664366,6.096
664367,6.985
664368,8.915
664369,12.895
664370,17.428
664371,20.078
664372,21.887
664373,23.946
664374,26.044
664375,28.064
664376,29.069
664377,29.327
664378,28.942
664379,28.678
664380,29.291
664381,29.973
664382,30.295
664383,30.755
664384,30.666
664385,29.922
664386,28.819
664387,27.758
664388,26.63
664389,24.825
664390,23.202
664391,21.832
664492,7.882
664493,10.177
664494,11.196
664495,12.408
664496,15.011
664497,19.832
664498,26.333
664499,29.345
664500,30.757
664501,31.48
664502,31.428
664503,31.246
664504,30.745
664505,30.029
664506,29.56
664507,29.43
664508,29.213
664509,29.605
664510,29.949
664511,30.029
664512,29.661
664513,28.763
664514,27.342
664515,25.641
664516,24.24
664517,22.801
664518,21.095
664622,18.392
664623,19.646
664624,21.734
664625,25.048
664626,29.092
664627,31.652
664628,32.537
664629,31.919
664630,31.534
664631,30.819
664632,29.557
664633,28.021
664634,26.754
664635,26.142
664636,26.641
664637,26.904
664638,26.923
664639,26.798
664640,26.228
664641,25.266
664642,23.75
664643,22.14
664644,20.916
664755,28.061
664756,28.179
664759,27.944
664760,26.28
664761,24.301
664762,22.803
664763,22.376
664764,22.553
664765,22.979
664766,23.063
664767,23.187
664768,22.932
664769,22.006
678834,24.535
678835,27.423
678836,28.957
678837,29.169
678838,29.352
678839,29.788
678840,29.802
678958,10.657
678959,12.861
678960,16.431
678961,22.605
678962,28.513
678963,32.113
678964,33.605
678965,33.5
678966,33.167
678967,33.069
678968,32.416
678969,31.295
678970,29.763
678971,28.728
679085,10.558
679086,12.269
679087,13.573
679088,17.063
679089,22.929
679090,28.754
679091,32.165
679092,33.506
679093,33.692
679094,33.712
679095,33.425
679096,33.296
679097,32.303
679098,31.758
679099,31.618
679100,31.375
679101,31.229
679102,30.207
679103,29.387
679104,29.09
679105,29.212
679212,8.986
679213,11.237
679214,12.331
679215,13.707
679216,16.768
679217,22.913
679218,28.531
679219,31.928
679220,33.376
679221,33.624
679222,33.997
679223,33.819
679224,33.804
679225,33.505
679226,33.642
679227,33.682
679228,33.851
679229,34.037
679230,33.98
679231,34.543
679232,35.211
679233,35.633
679234,35.088
679235,34.517
679339,4.392
679340,7.586
679341,9.979
679342,11.388
679343,13.066
679344,16.608
679345,23.33
679346,29.61
679347,32.625
679348,34.111
679349,34.662
679350,34.687
679351,34.574
679352,34.724
679353,35.314
679354,35.956
679355,36.457
679356,36.851
679357,37.044
679358,37.743
679359,38.584
679360,39.329
679361,39.819
679362,39.301
679363,38.453
679364,37.918
679365,37.193
679467,3.425
679468,5.99
679469,8.795
679470,11.332
679471,13.732
679472,17.622
679473,24.338
679474,30.994
679475,34.163
679476,35.132
679477,35.358
679478,35.56
679479,35.497
679480,36.135
679481,37.313
679482,38.182
679483,38.747
679484,39.362
679485,39.052
679486,39.32
679487,39.592
679488,39.795
679489,39.714
679490,39.54
679491,39.538
679492,40.348
679493,42.312
679494,43.759
679594,3.07
679595,4.806
679596,7.189
679597,10.268
679598,13.448
679599,15.665
679600,19.47
679601,25.409
679602,31.371
679603,34.652
679604,35.959
679605,36.462
679606,36.496
679607,36.219
679608,36.815
679609,37.626
679610,38.596
679611,38.927
679612,38.879
679613,39.082
679614,38.63
679615,38.801
679616,38.609
679617,38.779
679618,39.018
679619,40.647
679620,43.03
679621,46.208
679622,48.324
679623,46.911
679624,43.808
679720,1.24
679721,2.668
679722,4.901
679723,7.883
679724,11.263
679725,14.142
679726,16.271
679727,17.54
679728,19.836
679729,23.35
679730,27.845
679731,31.72
679732,33.894
679733,35.639
679734,36.159
679735,36.435
679736,36.692
679737,36.956
679738,37.445
679739,38.151
679740,38.48
679741,38.716
679742,38.159
679743,37.956
679744,37.928
679745,38.601
679746,39.779
679747,42.613
679748,46.284
679749,48.832
679750,50.072
679751,49.419
679752,47.155
679848,1.653
679849,3.332
679850,5.964
679851,9.649
679852,13.843
679853,16.687
679854,17.624
679855,17.75
679856,18.179
679857,18.743
679858,21.004
679859,24.793
679860,29.025
679861,32.684
679862,34.907
679863,36.02
679864,36.118
679865,36.589
679866,36.864
679867,37.725
679868,38.935
679869,39.884
679870,39.513
679871,38.742
679872,38.661
679873,40.073
679874,43.218
679875,46.712
679876,49.068
679877,50.093
679878,50.189
679879,49.344
679880,47.594
679881,43.809
679976,2.299
679977,3.719
679978,5.869
679979,8.942
679980,12.495
679981,14.774
679982,15.404
679983,15.688
679984,15.844
679985,16.012
679986,16.777
679987,19.363
679988,23.654
679989,29.311
679990,33.294
679991,35.198
679992,35.837
679993,36.151
679994,36.723
679995,37.7
679996,39.856
679997,41.297
679998,41.353
679999,40.541
680000,40.255
680001,42.455
680002,46.306
680003,48.95
680004,50.08
680005,50.74
680006,50.524
680007,49.99
680008,48.563
680009,45.319
680104,2.31
680105,3.435
680106,4.567
680107,6.267
680108,7.688
680109,8.77
680110,9.549
680111,10.662
680112,11.828
680113,13.123
680114,14.473
680115,16.71
680116,20.442
680117,25.973
680118,29.916
680119,31.841
680120,32.645
680121,32.747
680122,32.816
680123,34.115
680124,36.863
680125,39.68
680126,41.041
680127,41.119
680128,41.017
680129,43.247
680130,46.95
680131,49.662
680132,49.965
680133,50.582
680134,50.952
680135,50.772
680136,49.522
680137,45.867
680232,1.416
680233,2.397
680234,3.429
680235,4.16
680236,4.442
680237,4.97
680238,5.661
680239,6.549
680240,7.792
680241,9.283
680242,10.962
680243,14.02
680244,17.928
680245,21.878
680246,23.32
680247,22.072
680248,21.192
680249,20.53
680250,20.97
680251,22.135
680252,24.976
680253,28.264
680254,30.897
680255,31.828
680256,32.632
680257,35.2
680258,39.333
680259,41.402
680260,41.746
680261,42.379
680262,42.891
680263,42.628
680264,40.787
680265,37.382
680266,33.079
680360,0.966
680361,1.935
680362,2.87
680363,3.478
680364,3.882
680365,4.323
680366,4.835
680367,5.36
680368,6.082
680369,6.845
680370,8.39
680371,10.642
680372,13.71
680373,16.549
680374,17.294
680375,16.073
680376,15.383
680377,15.166
680378,15.072
680379,16.063
680380,18.226
680381,20.996
680382,23.418
680383,24.945
680384,26.393
680385,28.305
680386,30.624
680387,31.771
680388,31.852
680389,32.358
680390,32.586
680391,32.082
680392,30.898
680393,28.323
680488,0.907
680489,1.864
680490,2.757
680491,3.566
680492,3.927
680493,4.402
680494,4.956
680495,5.518
680496,6.342
680497,7.791
680498,9.195
680499,10.771
680500,12.704
680501,15.566
680502,18.075
680503,20.837
680504,22.172
680505,22.684
680506,22.461
680507,22.964
680508,23.961
680509,25.779
680510,26.873
680511,27.667
680512,28.445
680513,28.761
680514,28.902
680515,28.539
680516,28.444
680517,28.15
680518,27.903
680519,27.444
680520,26.111
680521,24.161
680617,2.053
680618,3.062
680619,4.032
680620,4.817
680621,5.596
680622,6.381
680623,7.153
680624,9.04
680625,12.727
680626,16.432
680627,18.766
680628,20.854
680629,22.955
680630,25.291
680631,27.692
680632,28.885
680633,29.418
680634,29.078
680635,28.935
680636,29.272
680637,30.171
680638,30.795
680639,31.011
680640,30.83
680641,30.388
680642,29.68
680643,29.059
680644,28.091
680645,27.76
680646,26.934
680647,25.978
680648,24.398
680746,3.665
680747,5.692
680748,8.357
680749,10.644
680750,11.763
680751,12.825
680752,15.338
680753,20.44
680754,26.035
680755,29.289
680756,30.651
680757,31.433
680758,31.979
680759,31.964
680760,31.85
680761,31.478
680762,31.12
680763,31.196
680764,31.173
680765,31.601
680766,31.914
680767,31.872
680768,31.464
680769,30.935
680770,30.13
680771,29.164
680772,28.194
680773,27.339
680774,25.611
680775,23.736
680776,21.922
680874,4.046
680875,8.064
680876,14.649
680877,19.879
680878,22.123
680879,23.3
680880,24.867
680881,27.997
680882,31.651
680883,33.498
680884,34.507
680885,34.591
680886,34.555
680887,33.586
680888,32.773
680889,31.657
680890,30.957
680891,30.762
680892,30.922
680893,31.177
680894,31.114
680895,31.271
680896,31.081
680897,30.225
680898,29.025
680899,27.904
680900,26.573
680901,25.032
680902,23.761
680903,22.339
681003,8.389
681004,16.724
681005,23.878
681006,27.384
681007,28.695
681008,29.892
681009,31.428
681010,32.977
681011,33.484
681012,34.084
681013,33.799
681014,33.863
681015,33.173
681016,32.109
681017,30.556
681018,29.632
681019,29.368
681020,29.46
681021,29.862
681022,29.926
681023,29.855
681024,29.44
681025,28.57
681026,27.097
681027,25.691
681028,23.957
681029,22.619
681030,20.64
