,data
663090,984.0
663091,965.0
663092,978.0
663093,962.0
663094,940.0
663095,939.0
663096,936.0
663097,944.0
663098,969.0
663099,980.0
663100,981.0
663101,983.0
663102,1011.0
663103,1394.0
663104,1693.0
663105,1214.0
663106,949.0
663107,863.0
663207,974.0
663208,995.0
663209,1010.0
663210,1023.0
663211,1009.0
663212,966.0
663213,950.0
663214,996.0
663215,1025.0
663216,1018.0
663217,1012.0
663218,1024.0
663219,1023.0
663220,991.0
663221,1003.0
663222,987.0
663223,899.0
663224,902.0
663225,888.0
663226,867.0
663227,890.0
663228,899.0
663229,911.0
663230,1328.0
663231,2091.0
663232,2190.0
663233,2370.0
663234,1377.0
663235,924.0
663236,734.0
663335,952.0
663336,931.0
663337,939.0
663338,905.0
663339,929.0
663340,918.0
663342,809.0
663343,1003.0
663344,1026.0
663345,1027.0
663346,1000.0
663347,953.0
663348,962.0
663349,986.0
663350,1019.0
663351,956.0
663352,965.0
663353,960.0
663354,975.0
663355,976.0
663356,968.0
663357,1028.0
663358,1625.0
663359,1857.0
663360,1825.0
663361,2234.0
663362,1730.0
663363,947.0
663364,895.0
663463,974.0
663464,1005.0
663465,969.0
663466,983.0
663467,977.0
663468,842.0
663470,681.0
663471,999.0
663472,1029.0
663473,997.0
663474,981.0
663475,953.0
663476,926.0
663477,948.0
663478,1024.0
663479,991.0
663480,988.0
663481,993.0
663482,1066.0
663483,1278.0
663484,1652.0
663485,2099.0
663486,2150.0
663487,2014.0
663488,2046.0
663489,2286.0
663490,1675.0
663491,956.0
663492,910.0
663591,970.0
663592,935.0
663593,974.0
663594,1150.0
663595,1295.0
663596,944.0
663598,614.0
663599,1001.0
663600,1010.0
663601,967.0
663602,968.0
663603,922.0
663604,908.0
663605,969.0
663606,1024.0
663607,957.0
663608,973.0
663609,1118.0
663610,1550.0
663611,2037.0
663612,2159.0
663613,2161.0
663614,2203.0
663615,2086.0
663616,2082.0
663617,2196.0
663618,1745.0
663619,966.0
663620,908.0
663621,884.0
663719,960.0
663720,1001.0
663721,1091.0
663722,1322.0
663723,1581.0
663724,1125.0
663726,518.0
663727,951.0
663728,989.0
663729,955.0
663730,950.0
663731,919.0
663732,910.0
663733,968.0
663734,1017.0
663735,1013.0
663736,1043.0
663737,1237.0
663738,1712.0
663739,2061.0
663740,2164.0
663741,2206.0
663742,2264.0
663743,2081.0
663744,2183.0
663745,2298.0
663746,1682.0
663747,945.0
663748,919.0
663749,863.0
663847,998.0
663848,1033.0
663849,1036.0
663850,1323.0
663851,1340.0
663852,985.0
663854,607.0
663855,984.0
663856,980.0
663857,955.0
663858,976.0
663859,931.0
663860,914.0
663861,987.0
663862,1038.0
663863,1038.0
663864,1020.0
663865,1042.0
663866,1177.0
663867,1430.0
663868,1877.0
663869,2165.0
663870,2159.0
663871,2194.0
663872,2152.0
663873,2373.0
663874,1605.0
663875,964.0
663876,910.0
663877,837.0
663975,991.0
663976,995.0
663977,961.0
663978,981.0
663979,1011.0
663980,883.0
663982,699.0
663983,970.0
663984,1013.0
663985,993.0
663986,977.0
663987,947.0
663988,938.0
663989,952.0
663990,1006.0
663991,998.0
663992,951.0
663993,959.0
663994,972.0
663995,998.0
663996,1026.0
663997,1076.0
663998,1530.0
663999,1969.0
664000,1905.0
664001,2334.0
664002,1968.0
664003,984.0
664004,892.0
664005,780.0
664103,980.0
664104,978.0
664105,933.0
664106,900.0
664107,893.0
664108,880.0
664110,893.0
664111,993.0
664112,1018.0
664113,1011.0
664114,1014.0
664115,996.0
664116,990.0
664117,977.0
664118,1010.0
664119,961.0
664120,912.0
664121,928.0
664122,936.0
664123,922.0
664124,909.0
664125,920.0
664126,1238.0
664127,1848.0
664128,1888.0
664129,2256.0
664130,1776.0
664131,953.0
664132,686.0
664231,984.0
664232,964.0
664233,996.0
664234,1005.0
664235,982.0
664236,976.0
664237,936.0
664238,896.0
664239,989.0
664240,1032.0
664241,1030.0
664242,1019.0
664243,1012.0
664244,1012.0
664245,990.0
664246,938.0
664247,945.0
664248,895.0
664249,847.0
664250,881.0
664251,935.0
664252,963.0
664253,982.0
664254,1002.0
664255,1404.0
664256,2106.0
664257,1858.0
664258,1023.0
664259,866.0
664360,805.0
664361,956.0
664362,952.0
664363,989.0
664364,985.0
664365,755.0
664368,986.0
664369,1014.0
664370,999.0
664371,977.0
664372,967.0
664373,966.0
664374,981.0
664375,1012.0
664376,1030.0
664377,1029.0
664378,980.0
664379,914.0
664380,924.0
664381,943.0
664382,948.0
664383,940.0
664384,946.0
664385,935.0
664386,898.0
664506,941.0
664507,975.0
664508,963.0
664509,942.0
664510,933.0
664511,964.0
664512,938.0
664637,579.0
664638,328.0
679101,938.0
679102,941.0
679103,947.0
679210,795.0
679211,971.0
679212,998.0
679213,1005.0
679214,891.0
679215,720.0
679216,975.0
679217,993.0
679218,971.0
679219,944.0
679220,941.0
679221,963.0
679222,959.0
679223,959.0
679224,981.0
679225,976.0
679226,957.0
679227,936.0
679228,935.0
679229,924.0
679230,936.0
679231,917.0
679232,925.0
679233,962.0
679335,622.0
679336,932.0
679337,957.0
679338,983.0
679339,1012.0
679340,990.0
679341,998.0
679342,1000.0
679343,1001.0
679344,1012.0
679345,1016.0
679346,1016.0
679347,1012.0
679348,986.0
679349,974.0
679350,970.0
679351,940.0
679352,924.0
679353,929.0
679354,937.0
679355,944.0
679356,962.0
679357,991.0
679358,1037.0
679359,1240.0
679360,1407.0
679361,1119.0
679362,945.0
679363,887.0
679365,459.0
679463,991.0
679464,991.0
679465,995.0
679466,1056.0
679467,1071.0
679468,998.0
679469,948.0
679470,973.0
679471,992.0
679472,996.0
679473,990.0
679474,998.0
679475,991.0
679476,990.0
679477,993.0
679478,1040.0
679479,1019.0
679480,1020.0
679481,1003.0
679482,980.0
679483,950.0
679484,951.0
679485,1025.0
679486,1828.0
679487,2126.0
679488,2256.0
679489,2407.0
679490,1410.0
679491,921.0
679492,915.0
679493,813.0
679591,1015.0
679592,1077.0
679593,1053.0
679594,1021.0
679595,1000.0
679596,912.0
679597,884.0
679598,899.0
679599,916.0
679600,943.0
679601,959.0
679602,945.0
679603,930.0
679604,910.0
679605,927.0
679606,1054.0
679607,918.0
679608,950.0
679609,1014.0
679610,1125.0
679611,1245.0
679612,1263.0
679613,1561.0
679614,1929.0
679615,1766.0
679616,1929.0
679617,2412.0
679618,1923.0
679619,958.0
679620,909.0
679621,887.0
679719,983.0
679720,942.0
679721,1034.0
679722,1447.0
679723,1374.0
679724,907.0
679725,861.0
679726,870.0
679727,885.0
679728,894.0
679729,825.0
679730,884.0
679731,913.0
679732,906.0
679733,932.0
679734,1458.0
679735,1972.0
679736,2070.0
679737,2186.0
679738,2271.0
679739,2125.0
679740,1842.0
679741,1570.0
679742,1443.0
679743,1281.0
679744,1758.0
679745,2353.0
679746,1510.0
679747,937.0
679748,912.0
679749,912.0
679750,800.0
679847,983.0
679848,1051.0
679849,1522.0
679850,1468.0
679851,1232.0
679852,1010.0
679853,239.0
679854,51.0
679855,259.0
679856,436.0
679857,249.0
679858,493.0
679859,891.0
679860,801.0
679861,603.0
679862,1535.0
679863,2066.0
679864,2074.0
679865,1872.0
679866,1564.0
679867,1376.0
679868,1281.0
679869,1515.0
679870,1601.0
679871,1742.0
679872,1907.0
679873,2186.0
679874,1260.0
679875,938.0
679876,904.0
679877,890.0
679878,884.0
679975,954.0
679976,1394.0
679977,1755.0
679978,1369.0
679979,1310.0
679980,1293.0
679981,809.0
679982,116.0
679983,89.0
679984,145.0
679985,78.0
679986,441.0
679987,874.0
679988,675.0
679989,694.0
679990,1402.0
679991,1703.0
679992,1639.0
679993,1660.0
679994,1522.0
679995,1429.0
679996,1335.0
679997,1555.0
679998,1911.0
679999,1983.0
680000,2278.0
680001,2321.0
680002,1326.0
680003,940.0
680004,925.0
680005,902.0
680006,897.0
680103,968.0
680104,1459.0
680105,1793.0
680106,1646.0
680107,1649.0
680108,1567.0
680109,1095.0
680110,488.0
680111,55.0
680112,60.0
680113,49.0
680114,538.0
680115,897.0
680116,709.0
680117,783.0
680118,1372.0
680119,1537.0
680120,1559.0
680121,1497.0
680122,1406.0
680123,1431.0
680124,1403.0
680125,1672.0
680126,1912.0
680127,1933.0
680128,2247.0
680129,2192.0
680130,1195.0
680131,927.0
680132,900.0
680133,899.0
680134,907.0
680231,972.0
680232,1302.0
680233,1430.0
680234,1269.0
680235,1335.0
680236,1309.0
680237,986.0
680238,251.0
680239,76.0
680240,72.0
680241,112.0
680242,702.0
680243,901.0
680244,647.0
680245,745.0
680246,1418.0
680247,1665.0
680248,1739.0
680249,1688.0
680250,1643.0
680251,1552.0
680252,1394.0
680253,1512.0
680254,1892.0
680255,2124.0
680256,2192.0
680257,2214.0
680258,1223.0
680259,953.0
680260,927.0
680261,905.0
680262,905.0
680359,1006.0
680360,981.0
680361,1403.0
680362,2255.0
680363,3976.0
680364,3976.0
680365,1359.0
680366,602.0
680367,803.0
680368,883.0
680369,899.0
680370,914.0
680371,916.0
680372,813.0
680373,932.0
680374,1756.0
680375,2187.0
680376,2269.0
680377,2238.0
680378,2035.0
680379,1808.0
680380,1564.0
680381,1520.0
680382,1548.0
680383,1467.0
680384,2086.0
680385,2416.0
680386,1852.0
680387,997.0
680388,920.0
680389,906.0
680390,818.0
680487,996.0
680488,869.0
680489,977.0
680490,1549.0
680491,1731.0
680492,1490.0
680493,931.0
680494,881.0
680495,888.0
680496,907.0
680497,914.0
680498,917.0
680499,917.0
680500,899.0
680501,960.0
680502,1396.0
680503,1637.0
680504,1781.0
680505,1958.0
680506,2174.0
680507,2301.0
680508,2117.0
680509,1929.0
680510,1853.0
680511,1533.0
680512,1899.0
680513,2353.0
680514,2413.0
680515,1134.0
680516,924.0
680517,899.0
680615,1017.0
680616,1040.0
680617,1020.0
680618,1029.0
680619,1080.0
680620,1071.0
680621,916.0
680622,894.0
680623,980.0
680624,991.0
680625,994.0
680626,978.0
680627,962.0
680628,944.0
680629,957.0
680630,1048.0
680631,1072.0
680632,1058.0
680633,997.0
680634,1000.0
680635,973.0
680636,1015.0
680637,1152.0
680638,1783.0
680639,2037.0
680640,2035.0
680641,2309.0
680642,2096.0
680643,1017.0
680644,898.0
680743,975.0
680744,973.0
680745,1026.0
680746,1053.0
680747,1041.0
680748,1023.0
680749,1016.0
680750,1026.0
680751,1014.0
680752,1006.0
680753,1026.0
680754,1025.0
680755,1030.0
680756,1021.0
680757,1035.0
680758,1043.0
680759,964.0
680760,952.0
680761,982.0
680762,982.0
680763,962.0
680764,976.0
680765,990.0
680766,1044.0
680767,1592.0
680768,2163.0
680769,1827.0
680770,1049.0
680771,876.0
680872,956.0
680873,1000.0
680874,945.0
680875,942.0
680876,974.0
680877,1005.0
680878,995.0
680879,838.0
680880,972.0
680881,1017.0
680882,981.0
680883,978.0
680884,952.0
680885,937.0
680886,952.0
680887,914.0
680888,904.0
680889,929.0
680890,923.0
680891,922.0
680892,945.0
680893,980.0
680894,958.0
680895,951.0
680896,956.0
680897,973.0
680898,881.0
681013,830.0
681014,872.0
681015,770.0
681018,916.0
681019,983.0
681020,962.0
681021,961.0
681022,984.0
681023,961.0
681024,847.0
695340,873.0
695341,893.0
695342,822.0
695465,972.0
695466,982.0
695467,1001.0
695468,979.0
695469,979.0
695470,974.0
695471,999.0
695472,980.0
695473,1008.0
695474,981.0
695475,966.0
695476,938.0
695477,957.0
695478,954.0
695479,986.0
695480,1016.0
695481,1005.0
695482,959.0
695483,940.0
695484,933.0
695485,937.0
695486,926.0
695487,914.0
695488,923.0
695489,924.0
695492,206.0
695493,11.0
695591,943.0
695592,1006.0
695593,958.0
695594,969.0
695595,1027.0
695596,1020.0
695597,1008.0
695598,1010.0
695599,1029.0
695600,1023.0
695601,1012.0
695602,1013.0
695603,1015.0
695604,1008.0
695605,1005.0
695606,953.0
695607,914.0
695608,917.0
695609,937.0
695610,940.0
695611,931.0
695612,940.0
695613,1010.0
695614,1033.0
695615,1088.0
695616,1090.0
695617,989.0
695618,908.0
695619,897.0
695620,476.0
695621,216.0
695622,114.0
695719,964.0
695720,963.0
695721,960.0
695722,990.0
695723,972.0
695724,942.0
695725,961.0
695726,984.0
695727,1011.0
695728,1025.0
695729,1020.0
695730,1008.0
695731,999.0
695732,983.0
695733,989.0
695734,1005.0
695735,959.0
695736,952.0
695737,985.0
695738,983.0
695739,968.0
695740,966.0
695741,1098.0
695742,1859.0
695743,2027.0
695744,2262.0
695745,2334.0
695746,1254.0
695747,914.0
695748,889.0
695749,803.0
695750,438.0
695751,34.0
695847,1025.0
695848,1034.0
695849,1003.0
695850,997.0
695851,943.0
695852,888.0
695853,896.0
695854,908.0
695855,907.0
695856,907.0
695857,911.0
695858,918.0
695859,911.0
695860,907.0
695861,886.0
695862,1054.0
695863,1323.0
695864,1499.0
695865,1735.0
695866,1972.0
695867,2084.0
695868,2101.0
695869,2077.0
695870,1853.0
695871,1479.0
695872,1823.0
695873,2422.0
695874,1785.0
695875,945.0
695876,899.0
695877,894.0
695878,826.0
695879,625.0
695975,1032.0
695976,1039.0
695977,1252.0
695978,1548.0
695979,1492.0
695980,1033.0
695981,899.0
695982,903.0
695983,914.0
695984,909.0
695985,912.0
695986,917.0
695987,918.0
695988,904.0
695989,724.0
695990,1190.0
695991,1632.0
695992,1903.0
695993,1735.0
695994,1576.0
695995,1384.0
695996,1334.0
695997,1224.0
695998,1096.0
695999,1065.0
696000,1525.0
696001,2346.0
696002,1559.0
696003,906.0
696004,915.0
696005,901.0
696006,899.0
696007,863.0
696103,1076.0
696104,1462.0
696105,2112.0
696106,2789.0
696107,3263.0
696108,1965.0
696109,1014.0
696110,910.0
696111,890.0
696112,814.0
696113,815.0
696114,904.0
696115,911.0
696116,864.0
696117,618.0
696118,1137.0
696119,1409.0
696120,1524.0
696121,1532.0
696122,1535.0
696123,1629.0
696124,1507.0
696125,1421.0
696126,1227.0
696127,1159.0
696128,1915.0
696129,1956.0
696130,1129.0
696131,961.0
696132,906.0
696133,903.0
696134,897.0
696135,900.0
696231,1325.0
696232,2285.0
696233,3976.0
696234,3976.0
696235,3057.0
696236,1816.0
696237,1091.0
696238,389.0
696239,62.0
696240,32.0
696241,48.0
696242,563.0
696243,906.0
696244,906.0
696245,984.0
696246,1315.0
696247,1577.0
696248,1551.0
696249,1488.0
696250,1441.0
696251,1313.0
696252,1217.0
696253,1214.0
696254,1135.0
696255,1857.0
696256,2334.0
696257,1648.0
696258,1066.0
696259,1004.0
696260,898.0
696261,905.0
696262,894.0
696263,886.0
696264,858.0
696359,1781.0
696360,1785.0
696361,1575.0
696362,1487.0
696363,1598.0
696364,1748.0
696365,1118.0
696366,390.0
696367,7.0
696368,21.0
696369,23.0
696370,410.0
696371,862.0
696372,905.0
696373,1024.0
696374,1646.0
696375,1794.0
696376,1623.0
696377,1603.0
696378,1498.0
696379,1220.0
696380,1207.0
696381,1268.0
696382,1624.0
696383,2177.0
696384,2399.0
696385,1501.0
696386,999.0
696387,980.0
696388,900.0
696389,910.0
696390,896.0
696391,896.0
696392,902.0
696393,800.0
696487,1556.0
696488,1430.0
696489,1391.0
696490,1583.0
696491,1891.0
696492,1468.0
696493,1070.0
696494,560.0
696495,43.0
696496,27.0
696497,27.0
696498,452.0
696499,881.0
696500,912.0
696501,1060.0
696502,1628.0
696503,1800.0
696504,1749.0
696505,1728.0
696506,1616.0
696507,1467.0
696508,1408.0
696509,1633.0
696510,1560.0
696511,2253.0
696512,2316.0
696513,1358.0
696514,986.0
696515,916.0
696516,890.0
696517,912.0
696518,912.0
696519,899.0
696520,896.0
696615,1849.0
696616,1885.0
696617,1652.0
696618,1542.0
696619,1554.0
696620,1714.0
696621,1373.0
696622,698.0
696623,105.0
696624,31.0
696625,81.0
696626,644.0
696627,909.0
696628,923.0
696629,1155.0
696630,1569.0
696631,1589.0
696632,1578.0
696633,1648.0
696634,1561.0
696635,1447.0
696636,1461.0
696637,1326.0
696638,1623.0
696639,2180.0
696640,2362.0
696641,1531.0
696642,1081.0
696643,1008.0
696644,907.0
696645,914.0
696646,896.0
696647,894.0
696648,900.0
696743,1418.0
696744,3589.0
696745,3976.0
696746,3976.0
696747,3976.0
696748,1932.0
696749,1290.0
696750,1002.0
696751,886.0
696752,889.0
696753,892.0
696754,913.0
696755,915.0
696756,923.0
696757,1119.0
696758,1565.0
696759,1843.0
696760,1876.0
696761,1838.0
696762,1803.0
696763,1637.0
696764,1581.0
696765,1608.0
696766,1335.0
696767,1499.0
696768,2225.0
696769,1985.0
696770,1135.0
696771,951.0
696772,917.0
696773,906.0
696774,897.0
696775,907.0
696776,772.0
696871,1068.0
696872,1399.0
696873,2233.0
696874,2202.0
696875,1845.0
696876,1702.0
696877,1248.0
696878,954.0
696879,909.0
696880,918.0
696881,910.0
696882,916.0
696883,924.0
696884,864.0
696885,1346.0
696886,2813.0
696887,3391.0
696888,3706.0
696889,3697.0
696890,3188.0
696891,2034.0
696892,1744.0
696893,1602.0
696894,1348.0
696895,1296.0
696896,1707.0
696897,2383.0
696898,1807.0
696899,958.0
696900,911.0
696901,898.0
696902,904.0
696903,761.0
696999,1044.0
697000,1045.0
697001,1264.0
697002,1782.0
697003,1433.0
697004,1186.0
697005,884.0
697006,677.0
697007,862.0
697008,918.0
697009,913.0
697010,917.0
697011,918.0
697012,917.0
697013,1169.0
697014,1738.0
697015,2159.0
697016,2832.0
697017,3346.0
697018,3369.0
697019,2296.0
697020,2012.0
697021,1853.0
697022,1714.0
697023,1704.0
697024,2084.0
697025,2434.0
697026,2366.0
697027,1129.0
697028,927.0
697029,921.0
697127,999.0
697128,1042.0
697129,1014.0
697130,997.0
697131,1063.0
697132,799.0
697133,827.0
697134,903.0
697135,969.0
697136,992.0
697137,989.0
697138,962.0
697139,952.0
697140,924.0
697141,972.0
697142,1316.0
697143,1140.0
697144,1052.0
697145,1113.0
697146,1256.0
697147,1414.0
697148,1515.0
697149,1665.0
697150,2083.0
697151,2032.0
697152,2120.0
697153,2314.0
697154,1938.0
697155,994.0
697156,919.0
697255,958.0
697256,885.0
697257,913.0
697258,961.0
697259,1039.0
697260,1082.0
697261,1025.0
697262,1019.0
697263,1039.0
697264,1036.0
697265,1017.0
697266,1010.0
697267,1011.0
697268,1005.0
697269,1022.0
697270,1021.0
697271,969.0
697272,950.0
697273,984.0
697274,975.0
697275,967.0
697276,991.0
697277,995.0
697278,1033.0
697279,1482.0
697280,1950.0
697281,1636.0
697282,1015.0
697283,932.0
697383,919.0
697384,985.0
697385,972.0
697386,934.0
697387,959.0
697388,982.0
697389,1004.0
697390,1001.0
697391,1028.0
697392,1046.0
697393,1043.0
697394,1023.0
697395,1012.0
697396,997.0
697397,966.0
697398,922.0
697399,896.0
697400,910.0
697401,932.0
697402,932.0
697403,946.0
697404,994.0
697405,976.0
697406,948.0
697407,934.0
697408,932.0
697409,935.0
697410,852.0
697513,831.0
697514,936.0
697515,977.0
697516,993.0
697517,983.0
697518,979.0
697519,965.0
697520,802.0
697523,669.0
697525,821.0
697526,950.0
697527,932.0
697528,867.0
697529,824.0
697530,879.0
697531,933.0
697532,972.0
697533,966.0
697534,972.0
697535,969.0
697536,789.0
711593,870.0
711594,946.0
711595,955.0
711596,944.0
711597,951.0
711598,950.0
711599,944.0
711600,870.0
711601,722.0
711719,931.0
711720,945.0
711721,908.0
711722,907.0
711723,917.0
711724,924.0
711725,908.0
711726,955.0
711727,973.0
711728,1003.0
711729,1013.0
711730,1008.0
711731,985.0
711732,961.0
711733,962.0
711734,946.0
711735,953.0
711736,951.0
711737,963.0
711738,959.0
711739,958.0
711740,950.0
711741,938.0
711742,943.0
711743,945.0
711744,943.0
711749,13.0
711847,940.0
711848,912.0
711849,903.0
711850,924.0
711851,960.0
711852,993.0
711853,992.0
711854,1016.0
711855,1045.0
711856,1041.0
711857,1041.0
711858,1012.0
711859,988.0
711860,980.0
711861,1010.0
711862,1028.0
711863,995.0
711864,959.0
711865,954.0
711866,938.0
711867,974.0
711868,1004.0
711869,1003.0
711870,990.0
711871,964.0
711872,949.0
711873,951.0
711874,896.0
711875,856.0
711876,607.0
711877,547.0
711878,74.0
711975,931.0
711976,929.0
711977,949.0
711978,1014.0
711979,1059.0
711980,1038.0
711981,1012.0
711982,1008.0
711983,1002.0
711984,1028.0
711985,1008.0
711986,1009.0
711987,1009.0
711988,991.0
711989,970.0
711990,1014.0
711991,1030.0
711992,1022.0
711993,1012.0
711994,966.0
711995,1000.0
711996,996.0
711997,1016.0
711998,1563.0
711999,2232.0
712000,2383.0
712001,1913.0
712002,981.0
712003,899.0
712004,906.0
712005,856.0
712006,608.0
712007,406.0
712103,973.0
712104,991.0
712105,990.0
712106,1023.0
712107,1031.0
712108,978.0
712109,916.0
712110,901.0
712111,908.0
712112,913.0
712113,932.0
712114,946.0
712115,919.0
712116,906.0
712117,912.0
712118,962.0
712119,978.0
712120,1077.0
712121,1309.0
712122,1599.0
712123,1731.0
712124,1919.0
712125,2086.0
712126,1853.0
712127,1550.0
712128,1860.0
712129,2414.0
712130,1573.0
712131,931.0
712132,897.0
712133,897.0
712134,911.0
712135,790.0
712136,321.0
712231,1037.0
712232,1010.0
712233,1134.0
