,data
582323,3.0
582325,6.0
582327,19.0
582328,6.0
582329,3.0
582331,4.0
582332,3.0
582333,2.0
582451,6.0
582453,5.0
597171,2.0
597175,39.0
597297,3.0
597298,11.0
597299,10.0
597301,19.0
597303,9.0
597305,5.0
597307,17.0
597308,2.0
597310,9.0
597313,1.0
597424,3.0
597425,14.0
597426,17.0
597427,26.0
597428,24.0
597429,1.0
597432,11.0
597433,9.0
597434,24.0
597435,6.0
597436,7.0
597437,12.0
597438,23.0
597439,20.0
597440,10.0
597441,16.0
597442,15.0
597443,5.0
597552,24.0
597554,55.0
597555,383.0
597556,245.0
597557,85.0
597558,330.0
597559,126.0
597560,99.0
597561,370.0
597562,55.0
597563,222.0
597564,412.0
597565,138.0
597566,368.0
597567,624.0
597568,179.0
597569,242.0
597570,191.0
597571,1.0
597572,8.0
597573,11.0
597679,34.0
597680,14.0
597681,222.0
597682,640.0
597683,348.0
597684,191.0
597685,190.0
597686,19.0
597687,67.0
597688,355.0
597689,88.0
597690,314.0
597691,336.0
597692,68.0
597693,135.0
597694,184.0
597695,56.0
597696,285.0
597697,322.0
597698,44.0
597699,51.0
597700,2.0
597701,3.0
597807,296.0
597808,508.0
597809,658.0
597810,750.0
597811,735.0
597812,579.0
597813,232.0
597816,3.0
597817,44.0
597818,131.0
597819,175.0
597820,170.0
597821,90.0
597822,84.0
597823,41.0
597824,115.0
597825,353.0
597826,650.0
597827,438.0
597828,35.0
597830,4.0
597932,48.0
597935,1.0
597936,261.0
597937,889.0
597938,891.0
597939,831.0
597940,688.0
597941,562.0
597942,169.0
597943,2.0
597944,95.0
597945,281.0
597946,436.0
597947,461.0
597948,448.0
597949,346.0
597950,169.0
597951,76.0
597952,49.0
597953,61.0
597954,452.0
597955,406.0
597956,37.0
597957,1.0
597958,9.0
598060,42.0
598063,515.0
598064,527.0
598065,668.0
598066,835.0
598067,854.0
598068,849.0
598069,622.0
598070,320.0
598071,72.0
598072,129.0
598073,333.0
598074,457.0
598075,466.0
598076,576.0
598077,515.0
598078,308.0
598079,197.0
598080,82.0
598081,186.0
598082,110.0
598083,93.0
598084,109.0
598085,26.0
598086,6.0
598188,42.0
598191,442.0
598192,681.0
598193,744.0
598194,847.0
598195,870.0
598196,842.0
598197,608.0
598198,76.0
598201,82.0
598202,163.0
598203,304.0
598204,461.0
598205,478.0
598206,316.0
598207,147.0
598208,94.0
598209,297.0
598210,457.0
598211,362.0
598212,177.0
598213,7.0
598320,162.0
598321,730.0
598322,546.0
598323,442.0
598324,358.0
598325,297.0
598329,52.0
598330,123.0
598331,29.0
598332,73.0
598333,101.0
598334,43.0
598335,61.0
598336,201.0
598337,61.0
598338,241.0
598339,293.0
598340,38.0
598447,16.0
598448,62.0
598449,96.0
598450,525.0
598451,514.0
598452,177.0
598453,375.0
598454,315.0
598455,188.0
598456,626.0
598457,602.0
598458,538.0
598459,577.0
598460,494.0
598461,480.0
598462,527.0
598463,492.0
598464,473.0
598465,542.0
598466,251.0
598467,47.0
598577,10.0
598578,85.0
598579,75.0
598580,46.0
598581,221.0
598582,49.0
598583,15.0
598584,82.0
598585,28.0
598586,26.0
598587,55.0
598588,18.0
598589,34.0
598590,63.0
598591,31.0
598592,14.0
598593,22.0
598594,7.0
598595,8.0
598700,1.0
598705,5.0
598706,5.0
598707,12.0
598709,32.0
598711,45.0
598713,10.0
598714,5.0
598715,14.0
598717,10.0
598718,10.0
598719,10.0
598722,3.0
598828,1.0
598833,9.0
598834,2.0
598835,11.0
598837,9.0
598961,1.0
598963,9.0
598964,12.0
598965,10.0
598968,4.0
613425,2.0
613428,4.0
613551,10.0
613553,4.0
613556,12.0
613559,33.0
613561,4.0
613563,5.0
613564,7.0
613565,1.0
613567,5.0
613568,3.0
613678,14.0
613679,1.0
613680,11.0
613681,14.0
613682,22.0
613683,34.0
613684,53.0
613685,30.0
613686,5.0
613687,52.0
613688,2.0
613689,39.0
613690,34.0
613691,29.0
613692,61.0
613693,61.0
613694,9.0
613695,44.0
613696,52.0
613697,12.0
613698,9.0
613806,3.0
613807,49.0
613808,193.0
613809,508.0
613810,562.0
613811,385.0
613812,584.0
613813,488.0
613814,91.0
613815,474.0
613816,416.0
613817,466.0
613818,655.0
613819,512.0
613820,521.0
613821,470.0
613822,370.0
613823,465.0
613824,360.0
613825,680.0
613826,365.0
613827,25.0
613829,7.0
613830,4.0
613933,137.0
613934,57.0
613935,12.0
613936,415.0
613937,701.0
613938,908.0
613939,951.0
613940,976.0
613941,883.0
613942,551.0
613943,260.0
613944,118.0
613945,108.0
613946,201.0
613947,349.0
613948,382.0
613949,404.0
613950,395.0
613951,415.0
613952,355.0
613953,134.0
613954,75.0
613955,130.0
613956,386.0
613957,127.0
613958,26.0
614060,535.0
614061,239.0
614062,208.0
614063,429.0
614064,715.0
614065,1042.0
614066,1033.0
614067,1032.0
614068,1020.0
614069,994.0
614070,801.0
614071,820.0
614072,739.0
614073,841.0
614074,966.0
614075,986.0
614076,994.0
614077,996.0
614078,1002.0
614079,993.0
614080,916.0
614081,664.0
614082,234.0
614083,157.0
614084,134.0
614085,66.0
614086,8.0
614087,7.0
614188,705.0
614189,369.0
614190,40.0
614191,340.0
614192,942.0
614193,1052.0
614194,1044.0
614195,1044.0
614196,1027.0
614197,973.0
614198,772.0
614199,866.0
614200,992.0
614201,989.0
614202,974.0
614203,969.0
614204,992.0
614205,1000.0
614206,1019.0
614207,1014.0
614208,1009.0
614209,907.0
614210,623.0
614211,248.0
614212,326.0
614213,589.0
614214,148.0
614215,12.0
614316,142.0
614317,42.0
614318,65.0
614319,384.0
614320,989.0
614321,1037.0
614322,1025.0
614323,1023.0
614324,979.0
614325,967.0
614326,976.0
614327,936.0
614328,991.0
614329,990.0
614330,972.0
614331,979.0
614332,981.0
614333,977.0
614334,991.0
614335,997.0
614336,1000.0
614337,994.0
614338,953.0
614339,613.0
614340,257.0
614341,586.0
614342,198.0
614343,7.0
614444,234.0
614445,201.0
614446,25.0
614447,153.0
614448,897.0
614449,1068.0
614450,1046.0
614451,1040.0
614452,995.0
614453,938.0
614454,946.0
614455,986.0
614456,966.0
614457,972.0
614458,961.0
614459,970.0
614460,957.0
614461,956.0
614462,954.0
614463,980.0
614464,991.0
614465,980.0
614466,867.0
614467,604.0
614468,175.0
614469,85.0
614470,22.0
614471,21.0
614572,410.0
614573,261.0
614574,78.0
614575,177.0
614576,854.0
614577,1051.0
614578,1042.0
614579,1036.0
614580,1033.0
614581,1001.0
614582,884.0
614583,839.0
614584,954.0
614585,973.0
614586,970.0
614587,966.0
614588,984.0
614589,985.0
614590,989.0
614591,998.0
614592,1012.0
614593,861.0
614594,515.0
614595,324.0
614596,197.0
614597,459.0
614598,226.0
614599,20.0
614700,230.0
614701,37.0
614702,225.0
614703,74.0
614704,667.0
614705,1035.0
614706,1058.0
614707,1051.0
614708,1009.0
614709,1018.0
614710,747.0
614711,784.0
614712,991.0
614713,1016.0
614714,1015.0
614715,1012.0
614716,1002.0
614717,1005.0
614718,1014.0
614719,1027.0
614720,1014.0
614721,791.0
614722,357.0
614723,134.0
614724,67.0
614725,310.0
614726,206.0
614727,16.0
614828,364.0
614829,532.0
614830,66.0
614831,230.0
614832,522.0
614833,904.0
614834,1049.0
614835,1032.0
614836,1015.0
614837,1018.0
614838,875.0
614839,943.0
614840,747.0
614841,496.0
614842,466.0
614843,690.0
614844,775.0
614845,777.0
614846,631.0
614847,439.0
614848,365.0
614849,191.0
614850,62.0
614851,216.0
614852,647.0
614853,295.0
614854,21.0
614855,7.0
614956,83.0
614957,88.0
614958,8.0
614959,441.0
614960,559.0
614961,320.0
614962,691.0
614963,827.0
614964,892.0
614965,804.0
614966,584.0
614967,432.0
614968,343.0
614969,100.0
614970,66.0
614971,198.0
614972,115.0
614973,97.0
614974,167.0
614975,73.0
614976,89.0
614977,369.0
614978,101.0
614979,66.0
614980,88.0
614981,3.0
614982,3.0
615084,9.0
615085,1.0
615086,16.0
615087,13.0
615088,29.0
615089,142.0
615090,43.0
615091,139.0
615092,353.0
615093,80.0
615094,88.0
615095,373.0
615096,29.0
615097,293.0
615098,302.0
615099,148.0
615100,416.0
615101,347.0
615102,190.0
615103,455.0
615104,270.0
615105,60.0
615106,96.0
615107,3.0
615108,10.0
615110,4.0
615213,3.0
615217,8.0
615218,9.0
615219,14.0
615220,18.0
615221,21.0
615225,19.0
615226,13.0
615227,7.0
615228,6.0
615229,9.0
615230,22.0
615231,8.0
615232,8.0
615233,5.0
615234,3.0
615236,10.0
615345,3.0
615346,2.0
615347,4.0
615348,11.0
615349,6.0
615352,14.0
615353,5.0
615354,2.0
615358,5.0
615360,5.0
615469,5.0
615474,2.0
615475,3.0
615476,4.0
615477,9.0
629681,3.0
629685,13.0
629686,10.0
629804,8.0
629805,2.0
629807,5.0
629808,7.0
629809,16.0
629810,6.0
629811,9.0
629812,13.0
629813,14.0
629817,17.0
629818,9.0
629819,9.0
629820,7.0
629825,3.0
629932,11.0
629933,3.0
629935,29.0
629937,21.0
629938,78.0
629939,59.0
629940,32.0
629941,124.0
629943,57.0
629944,121.0
629945,29.0
629946,100.0
629947,138.0
629948,88.0
629949,206.0
629950,218.0
629951,108.0
629952,124.0
629953,34.0
629954,1.0
629955,11.0
629956,17.0
629957,5.0
630060,37.0
630061,8.0
630062,234.0
630063,138.0
630064,86.0
630065,611.0
630066,480.0
630067,513.0
630068,778.0
630069,620.0
630070,395.0
630071,539.0
630072,144.0
630073,349.0
630074,403.0
630075,145.0
630076,219.0
630077,206.0
630078,100.0
630079,216.0
630080,160.0
630081,67.0
630082,408.0
630083,186.0
630084,22.0
630085,9.0
630086,8.0
630188,579.0
630189,165.0
630190,378.0
630191,313.0
630192,237.0
630193,811.0
630194,1023.0
630195,1012.0
630196,996.0
630197,989.0
630198,819.0
630199,856.0
630200,855.0
630201,710.0
630202,695.0
630203,666.0
630204,737.0
630205,848.0
630206,806.0
630207,742.0
630208,692.0
630209,548.0
630210,314.0
630211,261.0
630212,598.0
630213,231.0
630214,13.0
630215,4.0
630318,28.0
630319,116.0
630320,773.0
630321,1032.0
630322,1028.0
630323,1029.0
630324,1045.0
630325,1034.0
630326,857.0
630327,823.0
630328,968.0
630329,1021.0
630330,1011.0
630331,1003.0
630332,1012.0
630333,1011.0
630334,1012.0
630335,1032.0
630336,1012.0
630337,983.0
630338,972.0
630339,784.0
630340,236.0
630341,99.0
630342,89.0
630343,19.0
630442,618.0
630445,19.0
630446,23.0
630447,290.0
630448,977.0
630449,1039.0
630450,1047.0
630451,1059.0
630452,1039.0
630453,948.0
630454,741.0
630455,928.0
630456,974.0
630457,971.0
630458,968.0
630459,979.0
630460,983.0
630461,978.0
630462,986.0
630463,993.0
630464,974.0
630465,966.0
630466,962.0
630467,974.0
630468,829.0
630469,442.0
630470,448.0
630471,78.0
630472,9.0
630570,537.0
630571,77.0
630572,54.0
630573,18.0
630574,14.0
630575,504.0
630576,989.0
630577,1051.0
630578,1051.0
630579,1029.0
630580,1000.0
630581,1222.0
630582,990.0
630583,852.0
630584,991.0
630585,1013.0
630586,1007.0
630587,1011.0
630588,1020.0
630589,1018.0
630590,1028.0
630591,1017.0
630592,999.0
630593,994.0
630594,987.0
630595,996.0
630596,1004.0
630597,749.0
630598,486.0
630599,314.0
630600,25.0
630698,685.0
630699,324.0
630700,109.0
630701,40.0
630702,11.0
630703,491.0
630704,944.0
630705,1029.0
630706,1038.0
630707,1025.0
630708,924.0
630709,986.0
630710,1103.0
630711,1126.0
630712,1067.0
630713,1028.0
630714,1017.0
630715,1012.0
630716,1007.0
630717,1017.0
630718,1023.0
630719,1018.0
630720,1007.0
630721,974.0
630722,1001.0
630723,1012.0
630724,1008.0
630725,889.0
630726,370.0
630727,185.0
630728,35.0
630826,715.0
630827,457.0
630828,128.0
630829,30.0
630831,207.0
630832,956.0
630833,1061.0
630834,1064.0
630835,1062.0
630836,945.0
630837,1486.0
630838,1849.0
630839,1287.0
630840,1087.0
630841,1044.0
630842,1029.0
630843,1024.0
630844,1014.0
630845,987.0
630846,1003.0
630847,995.0
630848,1008.0
630849,1006.0
630850,1005.0
630851,1021.0
630852,992.0
630853,918.0
630854,555.0
630855,226.0
630856,19.0
630954,834.0
630955,347.0
630956,160.0
630957,27.0
630958,33.0
630959,341.0
630960,951.0
630961,1036.0
630962,1059.0
630963,1058.0
630964,958.0
630965,941.0
630966,960.0
630967,1086.0
630968,1018.0
630969,1026.0
630970,1005.0
630971,983.0
630972,998.0
630973,1020.0
630974,1018.0
630975,1014.0
630976,1006.0
630977,990.0
630978,975.0
630979,990.0
630980,986.0
630981,806.0
630982,430.0
630983,448.0
630984,53.0
631082,872.0
631083,192.0
631084,55.0
631085,15.0
631086,31.0
631087,198.0
631088,901.0
631089,1012.0
631090,1050.0
631091,1046.0
631092,986.0
631093,936.0
631094,722.0
631095,722.0
631096,934.0
631097,943.0
631098,961.0
631099,980.0
631100,987.0
631101,999.0
631102,996.0
631103,1005.0
631104,994.0
631105,995.0
631106,990.0
631107,1010.0
631108,1027.0
631109,651.0
631110,133.0
631111,34.0
631215,89.0
631216,811.0
631217,1017.0
631218,1057.0
631219,1067.0
631220,1022.0
631221,1058.0
631222,858.0
631223,966.0
631224,1008.0
631225,1009.0
631226,1005.0
631227,1019.0
631228,1019.0
631229,1007.0
631230,1007.0
631231,1005.0
631232,995.0
631233,1021.0
631234,1029.0
631235,1011.0
631236,810.0
631237,285.0
631238,359.0
631239,142.0
631240,8.0
631340,75.0
631343,45.0
631344,556.0
631345,1019.0
631346,1048.0
631347,1050.0
631348,1029.0
631349,1052.0
631350,940.0
631351,1012.0
631352,1032.0
631353,1030.0
631354,1031.0
631355,1006.0
631356,1016.0
631357,982.0
631358,903.0
631359,932.0
631360,970.0
631361,939.0
631362,821.0
631363,535.0
631364,296.0
631365,97.0
631366,18.0
631367,15.0
631468,242.0
631469,61.0
631470,408.0
631471,86.0
631472,137.0
631473,739.0
631474,994.0
631475,993.0
631476,984.0
631477,1003.0
631478,833.0
631479,926.0
631480,735.0
631481,384.0
631482,195.0
631483,126.0
631484,103.0
631485,71.0
631486,81.0
631487,88.0
631488,88.0
631489,87.0
631490,287.0
631491,133.0
631492,42.0
631494,4.0
631495,1.0
631596,209.0
631597,305.0
631598,220.0
631599,387.0
631600,384.0
631601,279.0
631602,682.0
631603,630.0
631604,538.0
631605,747.0
631606,421.0
631607,408.0
631608,390.0
631609,661.0
631610,406.0
631611,223.0
631612,590.0
631613,279.0
631614,162.0
631615,556.0
631616,157.0
631617,46.0
631618,108.0
631619,10.0
631620,7.0
631621,3.0
631724,6.0
631725,9.0
631727,8.0
631729,6.0
631730,31.0
631731,26.0
631732,31.0
631733,2.0
631736,4.0
631737,3.0
631738,25.0
631739,8.0
631740,30.0
631741,1.0
631743,16.0
631744,7.0
631745,5.0
631746,2.0
631747,4.0
631748,7.0
631852,16.0
631853,7.0
631854,19.0
631855,5.0
631858,13.0
631859,17.0
631860,18.0
631861,15.0
631865,3.0
631866,7.0
631867,8.0
631868,10.0
631869,7.0
631870,10.0
631871,14.0
631872,9.0
631873,5.0
631980,6.0
631981,1.0
631982,9.0
631983,4.0
631988,4.0
631989,26.0
645935,2.0
645936,8.0
645942,16.0
646060,16.0
646061,2.0
646065,1.0
646066,8.0
646068,8.0
646069,8.0
646073,15.0
646074,9.0
646075,9.0
646076,15.0
646077,22.0
646079,7.0
646080,7.0
646188,20.0
646189,9.0
646190,10.0
646191,32.0
646192,45.0
646193,73.0
646194,142.0
646195,102.0
646196,117.0
646197,237.0
646198,26.0
646199,11.0
646200,155.0
646201,122.0
646202,204.0
646203,122.0
646204,53.0
646205,138.0
646206,40.0
646207,18.0
646208,31.0
646209,13.0
646316,253.0
646317,351.0
646318,23.0
646319,277.0
646320,319.0
646321,145.0
646322,472.0
646323,585.0
646324,519.0
646325,593.0
646326,282.0
646327,222.0
646328,199.0
646329,56.0
646330,125.0
646331,157.0
646332,74.0
646333,146.0
646334,104.0
646335,92.0
646336,278.0
646337,259.0
646338,268.0
646339,289.0
646340,32.0
646341,15.0
646444,514.0
646445,137.0
646446,43.0
646447,86.0
646448,507.0
646449,982.0
646450,1006.0
646451,994.0
646452,960.0
646453,973.0
646454,864.0
646455,826.0
646456,955.0
646457,986.0
646458,954.0
646459,919.0
646460,871.0
646461,816.0
646462,732.0
646463,670.0
646464,606.0
646465,564.0
646466,421.0
646467,140.0
646468,227.0
646469,312.0
646470,31.0
646571,1036.0
646572,605.0
646573,44.0
646575,239.0
646576,899.0
646577,1040.0
646578,1045.0
646579,1040.0
646580,1038.0
646581,1015.0
646582,771.0
646583,853.0
646584,961.0
646585,992.0
646586,981.0
646587,989.0
646588,1000.0
646589,988.0
646590,979.0
646591,982.0
646592,976.0
646593,974.0
646594,960.0
646595,969.0
646596,692.0
646597,468.0
646598,495.0
646599,94.0
646698,996.0
646699,938.0
646700,291.0
646702,15.0
646703,385.0
646704,978.0
646705,1027.0
646706,1035.0
646707,1029.0
646708,990.0
646709,881.0
646710,811.0
646711,957.0
646712,968.0
646713,999.0
646714,990.0
646715,996.0
646716,1001.0
646717,991.0
646718,995.0
646719,984.0
646720,978.0
646721,971.0
646722,950.0
646723,954.0
646724,936.0
646725,821.0
646726,580.0
646727,467.0
646728,25.0
646826,1082.0
646827,1078.0
646828,320.0
646829,33.0
646830,39.0
646831,239.0
646832,926.0
646833,1005.0
646834,1038.0
646835,975.0
646836,911.0
646837,1808.0
646838,2724.0
646839,2253.0
646840,1474.0
646841,1097.0
646842,1051.0
646843,1021.0
646844,998.0
646845,1005.0
646846,1009.0
646847,996.0
646848,1005.0
646849,1023.0
646850,1041.0
646851,1032.0
646852,986.0
646853,987.0
646854,750.0
646855,189.0
646856,63.0
646956,653.0
646957,42.0
646958,2.0
646959,125.0
646960,841.0
646961,1020.0
646962,999.0
646963,928.0
646964,914.0
646965,1699.0
646966,2766.0
646967,2523.0
646968,1861.0
646969,1421.0
646970,1214.0
646971,1070.0
646972,1045.0
646973,1044.0
646974,1022.0
646975,1037.0
646976,1050.0
646977,1042.0
646978,1045.0
646979,1069.0
646980,1051.0
646981,1017.0
646982,974.0
646983,740.0
646984,345.0
647084,124.0
647085,39.0
647086,6.0
647087,53.0
647088,542.0
647089,923.0
647090,790.0
647091,615.0
647092,902.0
647093,1441.0
647094,2428.0
647095,2673.0
647096,2456.0
647097,1834.0
647098,1260.0
647099,1001.0
647100,956.0
647101,967.0
647102,993.0
647103,995.0
647104,1082.0
647105,1226.0
647106,1278.0
647107,1252.0
647108,1123.0
647109,1052.0
647110,999.0
647111,706.0
647112,138.0
647113,12.0
647212,126.0
647213,34.0
647215,32.0
647216,162.0
647217,581.0
647218,558.0
647219,474.0
647220,789.0
647221,1108.0
647222,2627.0
647223,2766.0
647224,2511.0
647225,2375.0
647226,1664.0
647227,1118.0
647228,1003.0
647229,990.0
647230,992.0
647231,1017.0
647232,1085.0
647233,1173.0
647234,1308.0
647235,1315.0
647236,1160.0
647237,1055.0
647238,972.0
647239,750.0
647240,291.0
647241,45.0
647340,231.0
647341,40.0
647342,8.0
647344,348.0
647345,851.0
647346,882.0
647347,741.0
647348,863.0
647349,1469.0
647350,2595.0
647351,2788.0
647352,2544.0
647353,2399.0
647354,1897.0
647355,1286.0
647356,1080.0
647357,1043.0
647358,1045.0
647359,1051.0
647360,1071.0
647361,1080.0
647362,1075.0
647363,1091.0
647364,1093.0
647365,1045.0
647366,993.0
647367,802.0
647368,552.0
647369,78.0
647466,1902.0
647468,882.0
647469,50.0
647470,45.0
647472,481.0
647473,965.0
647474,1019.0
647475,952.0
647476,880.0
647477,1443.0
647478,2248.0
647479,2455.0
647480,2243.0
647481,1815.0
647482,1452.0
647483,1152.0
647484,991.0
647485,987.0
647486,991.0
647487,981.0
647488,972.0
647489,987.0
647490,1010.0
647491,1027.0
647492,1027.0
647493,1008.0
647494,970.0
647495,663.0
647496,331.0
647497,5.0
647594,1787.0
647595,2647.0
647596,1831.0
647597,112.0
647600,555.0
647601,1000.0
647602,1028.0
647603,1017.0
647604,909.0
647605,970.0
647606,1622.0
647607,2224.0
647608,2131.0
647609,1595.0
647610,1177.0
647611,1028.0
647612,1014.0
647613,1016.0
647614,1010.0
647615,1001.0
647616,999.0
647617,1022.0
647618,1008.0
647619,982.0
647620,970.0
647621,977.0
647622,711.0
647623,172.0
647624,36.0
647722,997.0
647723,977.0
647724,687.0
647725,54.0
647727,73.0
647728,717.0
647729,1023.0
647730,1044.0
647731,1042.0
647732,1022.0
647733,1037.0
647734,874.0
647735,879.0
647736,1040.0
647737,1029.0
647738,1020.0
647739,996.0
647740,970.0
647741,966.0
647742,989.0
647743,984.0
647744,955.0
647745,954.0
647746,993.0
647747,1022.0
647748,983.0
647749,747.0
647750,591.0
647751,228.0
647752,10.0
647851,1063.0
647852,1002.0
647853,490.0
647854,28.0
647855,95.0
647856,740.0
647857,1037.0
647858,1063.0
647859,1058.0
647860,1060.0
647861,1064.0
647862,809.0
647863,972.0
647864,994.0
647865,1020.0
647866,1021.0
647867,1028.0
647868,1029.0
647869,1035.0
647870,1028.0
647871,1015.0
647872,1004.0
647873,985.0
647874,897.0
647875,501.0
647876,262.0
647877,338.0
647878,99.0
647879,1.0
647880,5.0
647980,1018.0
647981,735.0
647982,214.0
647983,25.0
647984,277.0
647985,868.0
647986,1006.0
647987,997.0
647988,1003.0
647989,992.0
647990,709.0
647991,769.0
647992,849.0
647993,619.0
647994,411.0
647995,308.0
647996,200.0
647997,130.0
647998,108.0
647999,72.0
648000,97.0
648001,142.0
648002,326.0
648003,183.0
648004,28.0
648005,35.0
648006,1.0
648007,4.0
648108,599.0
648109,601.0
648110,102.0
648111,548.0
648112,397.0
648113,143.0
648114,582.0
648115,411.0
648116,298.0
648117,574.0
648118,109.0
648120,367.0
648121,59.0
648122,284.0
648123,313.0
648124,61.0
648125,325.0
648126,223.0
648127,37.0
648128,285.0
648129,103.0
648130,7.0
648131,9.0
648132,14.0
648133,4.0
648134,3.0
648236,86.0
648237,26.0
648238,90.0
648239,16.0
648240,47.0
648241,68.0
648242,21.0
648243,51.0
648244,48.0
648245,60.0
648249,19.0
648250,25.0
648251,12.0
648252,16.0
648253,20.0
648254,20.0
648255,25.0
648256,15.0
648257,13.0
648258,3.0
648259,5.0
648364,20.0
648365,4.0
648367,11.0
648368,5.0
648369,5.0
648371,8.0
648372,14.0
648373,30.0
648375,16.0
648376,43.0
648377,6.0
648378,9.0
648379,6.0
648381,5.0
648383,10.0
648384,14.0
648492,4.0
648493,6.0
648495,22.0
648497,6.0
648498,5.0
648499,6.0
648500,1.0
648501,13.0
648502,72.0
648503,130.0
662189,6.0
662191,1.0
662198,106.0
662317,6.0
662320,6.0
662321,10.0
662322,1.0
662323,8.0
662325,8.0
662326,107.0
662328,2.0
662329,11.0
662330,5.0
662331,3.0
662334,4.0
662336,2.0
662444,18.0
662445,40.0
662446,46.0
662448,80.0
662449,45.0
662450,26.0
662451,79.0
662452,43.0
662453,42.0
662454,127.0
662456,67.0
662457,47.0
662458,16.0
662459,34.0
662460,32.0
662461,18.0
662462,34.0
662463,13.0
662464,5.0
662467,2.0
662468,5.0
662572,211.0
662573,269.0
662574,544.0
662575,135.0
662576,240.0
662577,298.0
662578,86.0
662579,223.0
662580,206.0
662581,130.0
662582,120.0
662584,84.0
662585,236.0
662586,71.0
662587,249.0
662588,245.0
662589,135.0
662590,367.0
662591,463.0
662592,562.0
662593,102.0
662594,124.0
662595,63.0
662596,6.0
662597,2.0
662700,917.0
662701,881.0
662702,556.0
662703,392.0
662704,802.0
662705,1006.0
662706,999.0
662707,999.0
662708,984.0
662709,976.0
662710,797.0
662711,1030.0
662712,963.0
662713,944.0
662714,925.0
662715,892.0
662716,862.0
662717,858.0
662718,794.0
662719,681.0
662720,607.0
662721,424.0
662722,189.0
662723,140.0
662724,121.0
662725,94.0
662726,3.0
662727,8.0
662828,1050.0
662829,1018.0
662830,599.0
662831,417.0
662832,994.0
662833,1047.0
662834,1048.0
662835,1046.0
662836,1039.0
662837,1046.0
662838,904.0
662839,802.0
662840,963.0
662841,983.0
662842,969.0
662843,951.0
662844,941.0
662845,947.0
662846,962.0
662847,961.0
662848,961.0
662849,959.0
662850,976.0
662851,969.0
662852,660.0
662853,182.0
662854,15.0
662855,23.0
662955,1084.0
662956,991.0
662957,803.0
662958,140.0
662959,313.0
662960,945.0
662961,1023.0
662962,1028.0
662963,1039.0
662964,1021.0
662965,1027.0
662966,724.0
662967,682.0
662968,982.0
662969,1055.0
662970,1042.0
662971,1024.0
662972,1028.0
662973,1019.0
662974,990.0
662975,960.0
662976,969.0
662977,966.0
662978,977.0
662979,976.0
662980,951.0
662981,944.0
662982,596.0
662983,227.0
662984,30.0
663084,874.0
663085,713.0
663086,474.0
663087,293.0
663088,833.0
663089,1015.0
663090,1035.0
663091,983.0
663092,1026.0
663093,2178.0
663094,2728.0
663095,2695.0
663096,2733.0
663097,2542.0
663098,2179.0
663099,1470.0
663100,1034.0
663101,987.0
663102,995.0
663103,1037.0
663104,1029.0
663105,1044.0
663106,1051.0
663107,1098.0
663108,1069.0
663109,1050.0
663110,927.0
663111,449.0
663112,79.0
663212,1119.0
663213,604.0
663214,383.0
663215,97.0
663216,119.0
663217,431.0
663218,368.0
663219,522.0
