,data
713154,318.0
713155,322.0
713268,9.0
713271,79.0
713274,248.0
713275,533.0
713276,133.0
713397,60.0
713398,95.0
713399,24.0
713401,1.0
728379,1.0
728501,1.0
728504,122.0
728505,25.0
728506,103.0
728507,169.0
728508,63.0
728628,172.0
728629,30.0
728630,340.0
728631,698.0
728632,614.0
728634,92.0
728635,471.0
728636,904.0
728637,896.0
728638,193.0
728639,52.0
728754,223.0
728755,153.0
728756,505.0
728757,655.0
728758,327.0
728759,135.0
728762,11.0
728763,530.0
728764,961.0
728765,974.0
728766,952.0
728767,397.0
728768,356.0
728769,569.0
728770,217.0
728771,520.0
728772,445.0
728773,97.0
728873,184.0
728874,674.0
728875,709.0
728876,37.0
728877,297.0
728878,456.0
728879,133.0
728881,426.0
728882,236.0
728883,298.0
728884,844.0
728885,814.0
728888,43.0
728889,14.0
728890,84.0
728891,752.0
728892,983.0
728893,994.0
728894,936.0
728895,713.0
728896,334.0
728897,213.0
728898,558.0
728899,387.0
728900,172.0
728901,420.0
728902,456.0
728999,86.0
729000,732.0
729001,975.0
729002,967.0
729003,962.0
729004,850.0
729005,266.0
729006,6.0
729007,99.0
729008,34.0
729009,2162.0
729010,1357.0
729011,820.0
729012,1061.0
729013,992.0
729014,763.0
729015,539.0
729016,409.0
729017,2.0
729018,336.0
729019,873.0
729020,979.0
729021,957.0
729022,919.0
729023,862.0
729024,600.0
729025,935.0
729026,966.0
729027,961.0
729028,710.0
729029,367.0
729030,569.0
729031,530.0
729032,24.0
729126,20.0
729127,162.0
729128,872.0
729129,947.0
729130,909.0
729131,960.0
729132,955.0
729133,852.0
729134,348.0
729135,244.0
729137,86.0
729138,534.0
729139,965.0
729140,830.0
729141,184.0
729142,814.0
729143,997.0
729144,418.0
729146,399.0
729147,947.0
729148,981.0
729149,945.0
729150,929.0
729151,969.0
729152,968.0
729153,968.0
729154,933.0
729155,919.0
729156,955.0
729157,888.0
729158,452.0
729159,316.0
729160,22.0
729255,31.0
729256,664.0
729257,976.0
729258,936.0
729259,947.0
729260,964.0
729261,657.0
729262,552.0
729263,224.0
729264,183.0
729265,162.0
729266,774.0
729267,981.0
729268,1018.0
729269,371.0
729270,661.0
729271,612.0
729272,117.0
729273,208.0
729274,911.0
729275,971.0
729276,982.0
729277,939.0
729278,939.0
729279,982.0
729280,983.0
729281,941.0
729282,903.0
729283,903.0
729284,918.0
729285,950.0
729286,577.0
729287,297.0
729288,33.0
729385,290.0
729386,427.0
729387,570.0
729388,764.0
729389,412.0
729391,390.0
729392,473.0
729393,99.0
729394,715.0
729395,960.0
729396,916.0
729397,134.0
729398,487.0
729399,133.0
729401,581.0
729402,999.0
729403,984.0
729404,963.0
729405,934.0
729406,953.0
729407,984.0
729408,977.0
729409,958.0
729410,935.0
729411,915.0
729412,935.0
729413,830.0
729414,580.0
729415,516.0
729416,9.0
729520,42.0
729521,620.0
729522,655.0
729523,722.0
729524,873.0
729525,393.0
729529,783.0
729530,1010.0
729531,1011.0
729532,951.0
729533,955.0
729534,965.0
729535,874.0
729536,931.0
729537,976.0
729538,974.0
729539,953.0
729540,601.0
729541,216.0
729542,437.0
729650,336.0
729651,730.0
729652,383.0
729653,145.0
729654,517.0
729655,319.0
729656,2.0
729657,315.0
729658,987.0
729659,1032.0
729660,974.0
729661,851.0
729662,608.0
729663,524.0
729664,479.0
729665,550.0
729666,755.0
729667,512.0
729668,277.0
729669,232.0
729780,26.0
729781,131.0
729783,52.0
729784,473.0
729785,463.0
729786,266.0
729787,435.0
729788,117.0
729789,466.0
729790,315.0
729791,27.0
729792,39.0
729793,119.0
729794,21.0
729795,239.0
729797,14.0
729911,39.0
729912,76.0
729913,24.0
729914,1.0
744632,250.0
744760,230.0
744761,67.0
744762,106.0
744763,97.0
744765,9.0
744883,136.0
744884,446.0
744885,92.0
744886,576.0
744887,634.0
744888,438.0
744889,99.0
744890,428.0
744891,584.0
744892,802.0
744893,622.0
744894,312.0
744895,647.0
744896,216.0
744898,54.0
745005,65.0
745007,122.0
745009,401.0
745010,404.0
745011,153.0
745012,664.0
745013,918.0
745014,1189.0
745015,990.0
745016,443.0
745018,622.0
745019,1002.0
745020,990.0
745021,947.0
745022,932.0
745023,795.0
745024,699.0
745025,665.0
745026,191.0
745027,642.0
745028,758.0
745029,69.0
745030,58.0
745130,96.0
745131,683.0
745132,463.0
745133,298.0
745134,287.0
745135,249.0
745136,51.0
745137,25.0
745138,79.0
745139,788.0
745140,995.0
745141,1008.0
745142,766.0
745143,533.0
745146,116.0
745147,866.0
745148,998.0
745149,1002.0
745150,958.0
745151,918.0
745152,969.0
745153,983.0
745154,980.0
745155,945.0
745156,925.0
745157,941.0
745158,461.0
745159,131.0
745160,14.0
745256,78.0
745257,767.0
745258,979.0
745259,988.0
745260,663.0
745261,10.0
745265,39.0
745266,681.0
745267,971.0
745268,1016.0
745269,883.0
745270,993.0
745271,679.0
745272,210.0
745273,231.0
745274,526.0
745275,859.0
745276,901.0
745277,986.0
745278,989.0
745279,915.0
745280,906.0
745281,903.0
745282,896.0
745283,870.0
745284,851.0
745285,864.0
745286,937.0
745287,640.0
745288,101.0
745383,618.0
745384,974.0
745385,947.0
745386,800.0
745387,506.0
745388,144.0
745392,11.0
745393,577.0
745394,937.0
745395,983.0
745396,1532.0
745397,3065.0
745398,3956.0
745399,2173.0
745400,780.0
745401,523.0
745402,830.0
745403,814.0
745404,854.0
745405,955.0
745406,948.0
745407,890.0
745408,885.0
745409,877.0
745410,895.0
745411,913.0
745412,895.0
745413,892.0
745414,903.0
745415,724.0
745416,65.0
745417,6.0
745509,43.0
745510,482.0
745511,951.0
745512,926.0
745513,976.0
745514,1007.0
745515,968.0
745516,947.0
745517,960.0
745518,978.0
745519,779.0
745520,509.0
745521,842.0
745522,954.0
745523,1015.0
745524,1010.0
745525,2653.0
745526,3956.0
745527,3412.0
745528,1067.0
745529,713.0
745530,867.0
745531,848.0
745532,862.0
745533,920.0
745534,953.0
745535,899.0
745536,876.0
745537,884.0
745538,922.0
745539,943.0
745540,942.0
745541,956.0
745542,930.0
745543,902.0
745544,574.0
745638,338.0
745639,945.0
745640,945.0
745641,940.0
745642,472.0
745643,42.0
745645,146.0
745646,640.0
745647,349.0
745648,672.0
745649,973.0
745650,972.0
745651,1003.0
745652,1183.0
745653,3550.0
745654,3956.0
745655,3956.0
745656,951.0
745657,711.0
745658,895.0
745659,894.0
745660,863.0
745661,904.0
745662,968.0
745663,921.0
745664,903.0
745665,935.0
745666,962.0
745667,956.0
745668,948.0
745669,944.0
745670,915.0
745671,895.0
745672,512.0
745673,9.0
745767,326.0
745768,722.0
745769,908.0
745770,993.0
745771,966.0
745772,247.0
745776,402.0
745777,954.0
745778,970.0
745779,979.0
745780,962.0
745781,831.0
745783,815.0
745784,823.0
745785,394.0
745786,787.0
745787,818.0
745788,871.0
745789,913.0
745790,950.0
745791,911.0
745792,906.0
745793,923.0
745794,953.0
745795,950.0
745796,947.0
745797,937.0
745798,905.0
745799,607.0
745897,83.0
745898,301.0
745899,793.0
745900,572.0
745901,90.0
745903,23.0
745904,28.0
745905,647.0
745906,963.0
745907,968.0
745908,810.0
745909,599.0
745910,566.0
745911,635.0
745912,490.0
745913,742.0
745914,928.0
745915,940.0
745916,957.0
745917,976.0
745918,974.0
745919,906.0
745920,889.0
745921,891.0
745922,906.0
745923,920.0
745924,909.0
745925,885.0
745926,917.0
745927,655.0
745928,63.0
746027,21.0
746028,7.0
746029,300.0
746030,345.0
746031,329.0
746032,145.0
746033,187.0
746034,750.0
746035,963.0
746036,1005.0
746037,721.0
746038,502.0
746039,72.0
746040,86.0
746041,991.0
746042,1054.0
746043,1055.0
746044,1006.0
746045,988.0
746046,931.0
746047,900.0
746048,907.0
746049,885.0
746050,878.0
746051,873.0
746052,856.0
746053,855.0
746054,665.0
746055,137.0
746160,32.0
746161,70.0
746162,273.0
746163,516.0
746164,1008.0
746165,872.0
746166,801.0
746167,375.0
746168,223.0
746169,934.0
746170,1030.0
746171,958.0
746172,906.0
746173,909.0
746174,950.0
746175,976.0
746176,955.0
746177,976.0
746178,905.0
746179,882.0
746180,899.0
746181,666.0
746182,292.0
746290,3.0
746291,144.0
746292,398.0
746293,185.0
746294,473.0
746295,308.0
746296,658.0
746297,633.0
746298,292.0
746299,627.0
746300,775.0
746301,453.0
746302,578.0
746303,835.0
746304,265.0
746305,410.0
746306,885.0
746307,421.0
746308,62.0
746309,61.0
746425,11.0
746426,35.0
746427,23.0
746429,34.0
760888,114.0
761015,25.0
761016,329.0
761017,181.0
761018,86.0
761019,102.0
761020,23.0
761021,3.0
761137,35.0
761138,211.0
761139,513.0
761140,549.0
761142,67.0
761143,469.0
761144,697.0
761145,455.0
761146,452.0
761147,570.0
761148,691.0
761149,513.0
761150,648.0
761151,573.0
761152,237.0
761153,130.0
761154,36.0
761261,82.0
761262,68.0
761263,455.0
761264,220.0
761265,418.0
761266,156.0
761267,92.0
761268,621.0
761269,850.0
761270,510.0
761271,996.0
761272,1303.0
761273,1022.0
761274,981.0
761275,992.0
761276,954.0
761277,909.0
761278,888.0
761279,932.0
761280,928.0
761281,776.0
761282,639.0
761283,804.0
761284,631.0
761285,125.0
761286,13.0
761387,276.0
761388,271.0
761389,246.0
761390,101.0
761391,6.0
761394,322.0
761395,925.0
761396,882.0
761397,791.0
761398,346.0
761399,1032.0
761400,1291.0
761401,116.0
761402,469.0
761403,941.0
761404,965.0
761405,1017.0
761406,1010.0
761407,944.0
761408,879.0
761409,885.0
761410,882.0
761411,868.0
761412,916.0
761413,907.0
761414,587.0
761415,292.0
761513,108.0
761514,696.0
761515,976.0
761516,977.0
761517,970.0
761518,849.0
761519,169.0
761521,457.0
761522,955.0
761523,961.0
761524,811.0
761525,953.0
761527,182.0
761529,480.0
761530,764.0
761531,805.0
761532,858.0
761533,887.0
761534,963.0
761535,999.0
761536,930.0
761537,879.0
761538,867.0
761539,868.0
761540,867.0
761541,870.0
761542,885.0
761543,881.0
761544,455.0
761545,1.0
761639,85.0
761640,706.0
761641,965.0
761642,985.0
761643,975.0
761644,484.0
761647,139.0
761648,661.0
761649,966.0
761650,971.0
761651,991.0
761652,1251.0
761653,3956.0
761654,3956.0
761655,3956.0
761656,243.0
761657,640.0
761658,588.0
761660,104.0
761661,524.0
761662,877.0
761663,977.0
761664,934.0
761665,901.0
761666,936.0
761667,947.0
761668,945.0
761669,958.0
761670,950.0
761671,910.0
761672,690.0
761673,43.0
761764,4.0
761765,433.0
761766,730.0
761767,956.0
761768,967.0
761769,952.0
761770,388.0
761771,24.0
761772,7.0
761773,275.0
761774,939.0
761775,1000.0
761776,990.0
761777,953.0
761778,975.0
761779,1058.0
761780,3956.0
761781,3956.0
761782,3956.0
761783,1194.0
761784,724.0
761785,754.0
761786,862.0
761787,1197.0
761788,411.0
761789,122.0
761790,822.0
761791,970.0
761792,917.0
761793,920.0
761794,972.0
761795,995.0
761796,1208.0
761797,2068.0
761798,1866.0
761799,969.0
761800,645.0
761801,84.0
761893,446.0
761894,960.0
761895,1005.0
761896,1029.0
761897,1041.0
761898,1034.0
761899,1024.0
761900,1001.0
761901,985.0
761902,986.0
761903,989.0
761904,968.0
761905,968.0
761906,1009.0
761907,1229.0
761908,3956.0
761909,3956.0
761910,3956.0
761911,1723.0
761912,956.0
761913,871.0
761914,2314.0
761915,1949.0
761916,362.0
761917,122.0
761918,528.0
761919,969.0
761920,972.0
761921,991.0
761922,979.0
761923,1207.0
761924,2306.0
761925,2560.0
761926,2393.0
761927,1110.0
761928,424.0
761929,19.0
762020,37.0
762021,482.0
762022,884.0
762023,963.0
762024,952.0
762025,882.0
762026,120.0
762027,16.0
762028,151.0
762029,881.0
762030,989.0
762031,971.0
762032,946.0
762033,960.0
762034,1019.0
762035,1171.0
762036,3956.0
762037,3956.0
762038,3956.0
762039,2988.0
762040,943.0
762041,890.0
762042,2402.0
762043,1774.0
762044,827.0
762045,340.0
762046,517.0
762047,988.0
762048,992.0
762049,960.0
762050,957.0
762051,1761.0
762052,2354.0
762053,2381.0
762054,2226.0
762055,1007.0
762056,507.0
762057,36.0
762151,357.0
762152,906.0
762153,1001.0
762154,998.0
762155,944.0
762156,218.0
762158,280.0
762159,853.0
762160,964.0
762161,967.0
762162,992.0
762163,943.0
762164,74.0
762165,3678.0
762166,1885.0
762167,908.0
762168,773.0
762169,967.0
762170,2518.0
762171,2132.0
762172,864.0
762173,196.0
762174,582.0
762175,988.0
762176,982.0
762177,1012.0
762178,1021.0
762179,1629.0
762180,2485.0
762181,2533.0
762182,2067.0
762183,951.0
762184,664.0
762185,37.0
762279,13.0
762280,153.0
762281,581.0
762282,875.0
762283,994.0
762284,973.0
762285,742.0
762286,261.0
762287,152.0
762288,830.0
762289,958.0
762290,976.0
762291,931.0
762292,96.0
762293,532.0
762294,3956.0
762295,3956.0
762296,820.0
762297,818.0
762298,1023.0
762299,1105.0
762300,199.0
762301,119.0
762302,827.0
762303,982.0
762304,960.0
762305,969.0
762306,979.0
762307,1073.0
762308,2119.0
762309,2606.0
762310,1523.0
762311,865.0
762312,261.0
762410,232.0
762411,665.0
762412,787.0
762413,857.0
762414,323.0
762416,265.0
762417,914.0
762418,961.0
762419,976.0
762420,675.0
762421,430.0
762422,1384.0
762423,606.0
762424,528.0
762425,606.0
762426,866.0
762427,856.0
762428,849.0
762429,845.0
762430,1006.0
762431,974.0
762432,934.0
762433,920.0
762434,959.0
762435,973.0
762436,1313.0
762437,1213.0
762438,892.0
762439,831.0
762440,200.0
762539,20.0
762540,523.0
762541,567.0
762542,6.0
762543,199.0
762544,62.0
762545,185.0
762546,855.0
762547,959.0
762548,826.0
762549,544.0
762550,767.0
762551,1072.0
762552,714.0
762553,1025.0
762554,1022.0
762555,1035.0
762556,1005.0
762557,987.0
762558,963.0
762559,912.0
762560,881.0
762561,863.0
762562,885.0
762563,907.0
762564,918.0
762565,901.0
762566,906.0
762567,413.0
762671,25.0
762672,102.0
762673,554.0
762674,186.0
762675,343.0
762676,753.0
762677,646.0
762678,679.0
762679,1120.0
762680,1082.0
762681,1038.0
762682,996.0
762683,977.0
762684,937.0
762685,906.0
762686,894.0
762687,948.0
762688,938.0
762689,904.0
762690,867.0
762691,877.0
762692,902.0
762693,810.0
762694,193.0
762802,416.0
762803,816.0
762804,169.0
762806,195.0
762807,582.0
762808,309.0
762809,363.0
762810,441.0
762811,682.0
762812,824.0
762813,789.0
762814,689.0
762815,579.0
762816,595.0
762817,592.0
762818,351.0
762819,598.0
762820,285.0
762935,88.0
762936,293.0
762937,121.0
762938,29.0
762939,134.0
762940,122.0
763064,68.0
763065,23.0
777144,29.0
777145,16.0
777263,27.0
777264,54.0
777265,27.0
777266,37.0
777268,131.0
777269,68.0
777271,103.0
777272,451.0
777273,221.0
777274,100.0
777275,226.0
777276,94.0
777388,28.0
777389,320.0
777390,317.0
777391,419.0
777392,395.0
777393,188.0
777394,286.0
777395,558.0
777396,285.0
777398,315.0
777399,726.0
777400,723.0
777401,734.0
777402,736.0
777403,650.0
777404,661.0
777405,566.0
777406,461.0
777407,481.0
777408,337.0
777409,152.0
777515,259.0
777516,239.0
777517,504.0
777518,259.0
777519,174.0
777521,20.0
777522,115.0
777523,494.0
777524,857.0
777525,587.0
777526,576.0
777527,979.0
777528,1584.0
777529,1013.0
777530,1010.0
777531,985.0
777532,991.0
777533,951.0
777534,901.0
777535,888.0
777536,926.0
777537,897.0
777538,771.0
777539,356.0
777540,612.0
777541,149.0
777641,50.0
777642,31.0
777643,139.0
777644,249.0
777645,31.0
777648,30.0
777649,345.0
777650,849.0
777651,958.0
777652,910.0
777653,509.0
777654,326.0
777655,1146.0
777656,1484.0
777657,1043.0
777658,1053.0
777659,1038.0
777660,1007.0
777661,1039.0
777662,1009.0
777663,962.0
777664,899.0
777665,857.0
777666,853.0
777667,863.0
777668,927.0
777669,902.0
777670,804.0
777671,86.0
777769,18.0
777770,395.0
777771,98.0
777772,311.0
777773,679.0
777774,816.0
777775,768.0
777776,824.0
777777,975.0
777778,973.0
777779,957.0
777780,969.0
777781,27.0
777783,919.0
777784,1260.0
777785,503.0
777786,689.0
777787,728.0
777788,780.0
777789,864.0
777790,896.0
777791,988.0
777792,984.0
777793,895.0
777794,877.0
777795,886.0
777796,924.0
777797,915.0
777798,897.0
777799,865.0
777800,285.0
777895,11.0
777896,528.0
777897,373.0
777898,744.0
777899,998.0
777900,966.0
777901,968.0
777902,968.0
777903,981.0
777904,1000.0
777905,952.0
777906,967.0
777907,1039.0
777908,1422.0
777909,1246.0
777910,1665.0
777911,2087.0
777913,584.0
777914,736.0
777915,780.0
777916,460.0
777917,60.0
777918,255.0
777919,802.0
777920,1009.0
777921,983.0
777922,988.0
777923,1016.0
777924,1062.0
777925,1258.0
777926,1064.0
777927,883.0
777928,257.0
778020,3.0
778021,487.0
778022,480.0
778023,675.0
778024,976.0
778025,980.0
778026,985.0
778027,970.0
778028,641.0
778029,58.0
778030,341.0
778031,978.0
778032,984.0
778033,965.0
778034,1018.0
778035,1506.0
778036,3956.0
778037,3956.0
778038,3956.0
778039,887.0
778040,174.0
778041,685.0
778042,965.0
778043,2008.0
778044,2111.0
778045,1363.0
778046,962.0
778047,565.0
778048,965.0
778049,914.0
778050,920.0
778051,1045.0
778052,2127.0
778053,2414.0
778054,2402.0
778055,1130.0
778056,682.0
778057,57.0
778147,53.0
778148,309.0
778149,683.0
778150,1001.0
778151,1000.0
778152,973.0
778153,926.0
778154,203.0
778155,7.0
778157,96.0
778158,872.0
778159,1003.0
778160,1008.0
778161,1022.0
778162,1055.0
778163,1754.0
778164,2880.0
778165,3956.0
778166,3956.0
778167,1449.0
778168,344.0
778169,386.0
778170,603.0
778171,248.0
778172,1006.0
778173,2132.0
778174,2517.0
778175,2047.0
778176,1186.0
778177,1218.0
778178,1830.0
778179,2204.0
778180,1547.0
778181,1234.0
778182,2285.0
778183,1300.0
778184,678.0
778185,41.0
778275,395.0
778276,669.0
778277,1008.0
778278,1012.0
778279,1030.0
778280,1051.0
778281,1042.0
778282,1039.0
778283,1040.0
778284,1038.0
778285,1020.0
778286,1011.0
778287,967.0
778288,965.0
778289,983.0
778290,1525.0
778291,2500.0
778292,2931.0
778293,3792.0
778294,3956.0
778295,914.0
778296,411.0
778297,346.0
778298,699.0
778299,214.0
778300,1035.0
778301,2273.0
778302,2570.0
778303,2396.0
778304,1633.0
778305,1813.0
778306,2112.0
778307,1609.0
778308,1914.0
778309,2425.0
778310,2104.0
778311,1020.0
778312,885.0
778313,308.0
778403,162.0
778404,365.0
778405,938.0
778406,916.0
778407,809.0
778408,917.0
778409,667.0
778410,37.0
778411,6.0
778412,19.0
778413,183.0
778414,936.0
778415,969.0
778416,978.0
778417,1007.0
778418,1501.0
778419,2901.0
778420,3174.0
778421,3956.0
778422,3956.0
778423,1342.0
778424,500.0
778425,707.0
778426,718.0
778427,180.0
778428,930.0
778429,2166.0
778430,2493.0
778431,2420.0
778432,2057.0
778433,2061.0
778434,1456.0
778435,1640.0
778436,2200.0
778437,2457.0
778438,2002.0
778439,977.0
778440,704.0
778441,104.0
778532,103.0
778533,415.0
778534,416.0
778535,914.0
778536,957.0
778537,980.0
778538,1007.0
778539,937.0
778540,327.0
778541,31.0
778542,651.0
778543,1015.0
778544,1008.0
778545,1002.0
778546,1047.0
778547,1789.0
778548,2631.0
778549,2994.0
778550,3956.0
778551,2126.0
778552,621.0
778553,786.0
778554,328.0
778555,1081.0
778556,2360.0
778557,2307.0
778558,2324.0
778559,2067.0
778560,1868.0
778561,2135.0
778562,1872.0
778563,1276.0
778564,1823.0
778565,2517.0
778566,1703.0
778567,940.0
778568,445.0
778662,15.0
778663,6.0
778664,123.0
778665,620.0
778666,982.0
778667,980.0
778668,963.0
778669,1009.0
778670,989.0
778671,991.0
778672,978.0
778673,982.0
778674,1015.0
778675,1512.0
778676,1824.0
778677,2068.0
778678,1626.0
778680,674.0
778681,828.0
778682,1899.0
778683,2871.0
778684,2470.0
778685,2391.0
778686,2302.0
778687,1388.0
778688,1102.0
778689,1623.0
778690,2251.0
778691,1637.0
778692,1275.0
778693,2415.0
778694,1488.0
778695,926.0
778696,650.0
778697,25.0
778791,31.0
778792,58.0
778793,30.0
778794,239.0
778795,309.0
778796,905.0
778797,988.0
778798,996.0
778799,1008.0
778800,974.0
778801,950.0
778802,995.0
778803,1027.0
778804,1726.0
778805,2076.0
778806,1693.0
778807,1509.0
778808,452.0
778809,842.0
778810,2259.0
778811,3288.0
778812,2280.0
778813,1366.0
778814,1113.0
778815,1024.0
778816,983.0
778817,934.0
778818,1132.0
778819,2067.0
778820,1587.0
778821,2378.0
778822,1325.0
778823,729.0
778824,48.0
778922,73.0
778923,67.0
778924,2.0
778927,269.0
778928,868.0
778929,979.0
778930,957.0
778931,997.0
778932,893.0
778933,427.0
778935,907.0
778936,894.0
778937,794.0
778938,931.0
778939,857.0
778940,497.0
778941,469.0
778942,1002.0
778943,978.0
778944,992.0
778945,1002.0
778946,1022.0
778947,1307.0
778948,2028.0
778949,1332.0
778950,890.0
778951,451.0
778952,12.0
779051,182.0
779052,172.0
779053,41.0
779054,33.0
779055,37.0
779056,185.0
779057,695.0
779058,979.0
779059,950.0
779060,980.0
779061,794.0
779062,377.0
779063,1001.0
779064,1033.0
779065,1044.0
779066,1036.0
779067,1048.0
779068,958.0
779069,937.0
779070,966.0
779071,914.0
779072,874.0
779073,880.0
779074,934.0
779075,967.0
779076,944.0
779077,898.0
779078,696.0
779079,140.0
779178,36.0
779179,257.0
779180,138.0
779181,478.0
779182,295.0
779183,396.0
779184,173.0
779185,188.0
779186,421.0
779187,785.0
779188,924.0
779189,785.0
779190,594.0
779191,1010.0
779192,1031.0
779193,1019.0
779194,1011.0
779195,1006.0
779196,960.0
779197,940.0
779198,871.0
779199,879.0
779200,869.0
779201,871.0
779202,882.0
779203,919.0
779204,740.0
779205,506.0
779206,79.0
779307,26.0
779308,177.0
779309,122.0
779310,190.0
779311,199.0
779312,382.0
779313,116.0
779314,191.0
779315,55.0
779316,114.0
779317,202.0
779318,226.0
779319,706.0
779320,809.0
779321,739.0
779322,759.0
779323,846.0
779324,930.0
779325,953.0
779326,787.0
779327,728.0
779328,526.0
779329,322.0
779330,271.0
779331,33.0
779437,12.0
779438,67.0
779440,84.0
779441,46.0
779442,156.0
779443,147.0
779444,103.0
779445,145.0
779447,377.0
779448,393.0
779449,188.0
779450,190.0
779451,159.0
779452,134.0
779576,90.0
779577,25.0
793388,4.0
793390,12.0
793391,45.0
793392,23.0
793393,1.0
793399,23.0
793400,27.0
793401,1.0
793513,23.0
793514,282.0
793515,264.0
793516,406.0
793517,649.0
793518,713.0
793519,308.0
793520,545.0
793521,811.0
793522,421.0
793523,100.0
793524,677.0
793525,560.0
793527,521.0
793528,668.0
793529,149.0
793530,208.0
793531,269.0
793532,53.0
793640,158.0
793641,130.0
793642,313.0
793643,851.0
793644,931.0
793645,940.0
793646,931.0
793647,937.0
793648,942.0
793649,901.0
793650,799.0
793651,688.0
793652,616.0
793653,569.0
793654,627.0
793655,974.0
793656,1070.0
793657,988.0
793658,932.0
793659,840.0
793660,878.0
793661,761.0
793662,146.0
793663,572.0
793664,500.0
793665,16.0
793766,18.0
793767,24.0
793768,17.0
793769,674.0
793770,958.0
793771,954.0
793772,895.0
793773,858.0
793774,858.0
793775,859.0
793776,869.0
793777,889.0
793778,893.0
793779,887.0
793780,913.0
793781,798.0
793782,642.0
793783,959.0
793784,1144.0
793785,915.0
793786,932.0
793787,963.0
793788,931.0
793789,895.0
793790,862.0
793791,887.0
793792,929.0
793793,941.0
793794,498.0
793795,289.0
793796,98.0
793893,29.0
793895,413.0
793896,784.0
793897,902.0
793898,931.0
793899,927.0
793900,909.0
793901,882.0
793902,861.0
793903,859.0
793904,856.0
793905,863.0
793906,860.0
793907,890.0
793908,965.0
793909,855.0
793910,784.0
793911,963.0
793912,838.0
793913,1013.0
793914,1024.0
793915,1035.0
793916,1017.0
793917,987.0
793918,991.0
793919,990.0
793920,942.0
793921,866.0
793922,856.0
793923,884.0
793924,868.0
793925,635.0
793926,378.0
793927,4.0
794021,118.0
794022,463.0
794023,420.0
794024,418.0
794025,863.0
794026,959.0
794027,923.0
794028,899.0
794029,877.0
794030,874.0
794031,946.0
794032,974.0
794033,974.0
794034,951.0
794035,966.0
794036,983.0
794037,685.0
794038,867.0
794039,904.0
794040,1268.0
794041,887.0
794042,888.0
794043,898.0
794044,890.0
794045,866.0
794046,915.0
794047,996.0
794048,1000.0
794049,966.0
794050,963.0
794051,956.0
794052,906.0
794053,861.0
794054,807.0
794055,655.0
794056,116.0
794148,105.0
794149,277.0
794150,372.0
794151,244.0
794152,806.0
794153,970.0
794154,955.0
794155,959.0
794156,981.0
794157,985.0
794158,987.0
794159,1000.0
794160,989.0
794161,976.0
794162,978.0
794163,1005.0
794164,1264.0
794165,1290.0
794166,2598.0
794167,3201.0
794168,3707.0
794169,950.0
794170,721.0
794171,813.0
794172,988.0
794173,180.0
794174,135.0
794175,552.0
794176,1014.0
794177,1004.0
794178,1006.0
794179,1000.0
794180,1034.0
794181,1144.0
794182,1015.0
794183,846.0
794184,442.0
794185,25.0
794276,457.0
794277,640.0
794278,272.0
794279,837.0
794280,952.0
794281,941.0
794282,989.0
794283,985.0
794284,971.0
794285,966.0
794286,976.0
794287,1011.0
794288,1008.0
794289,980.0
794290,1205.0
794291,2378.0
794292,2299.0
794293,2206.0
794294,1450.0
794295,2865.0
794296,2378.0
794297,793.0
794298,1110.0
794299,2407.0
794300,2373.0
794301,2011.0
794302,1926.0
794303,1271.0
794304,1021.0
794305,1005.0
794306,1147.0
794307,1810.0
794308,2273.0
