,data
630268,0.001
630269,0.0
630294,4.5
630295,6.141
630296,7.725
630297,9.114
630298,10.476
630299,11.177
630300,11.941
630301,13.069
630302,14.383
630304,18.491
630387,0.025
630388,0.015
630389,0.008
630390,0.002
630391,0.011
630392,0.007
630394,0.003
630395,0.001
630418,2.351
630419,2.955
630420,3.651
630421,4.641
630422,5.759
630423,7.183
630424,8.591
630425,9.832
630426,10.853
630427,11.524
630428,11.948
630429,13.012
630430,14.931
630431,17.25
630432,20.07
630433,21.927
630434,22.138
630515,0.024
630516,0.015
630517,0.008
630518,0.005
630519,0.001
630520,0.007
630521,0.005
630524,0.001
630526,0.001
630544,1.765
630545,2.53
630546,3.364
630547,4.217
630548,4.958
630549,5.712
630550,6.68
630551,7.576
630552,8.413
630553,9.192
630554,9.894
630555,10.328
630556,10.529
630557,11.709
630558,14.287
630559,17.621
630560,21.264
630561,22.991
630562,23.194
630563,21.173
630564,18.693
630643,0.018
630644,0.017
630645,0.009
630646,0.003
630647,0.009
630648,0.001
630649,0.002
630650,0.006
630651,0.005
630653,0.003
630671,1.396
630672,2.436
630673,3.615
630674,4.591
630675,5.455
630676,6.209
630677,6.582
630678,7.243
630679,7.675
630680,8.156
630681,8.644
630682,9.04
630683,9.334
630684,9.893
630685,11.448
630686,14.52
630687,18.603
630688,22.207
630689,24.402
630690,24.482
630691,22.305
630692,19.064
630771,0.026
630772,0.025
630773,0.02
630774,0.005
630775,0.009
630776,0.004
630777,0.006
630778,0.006
630779,0.002
630780,0.001
630798,1.251
630799,2.15
630800,3.294
630801,4.582
630802,5.463
630803,6.251
630804,6.698
630805,7.022
630806,7.329
630807,7.677
630808,8.188
630809,8.479
630810,9.144
630811,9.38
630812,9.902
630813,11.579
630814,14.629
630815,18.817
630816,22.825
630817,25.286
630818,25.402
630819,23.158
630820,19.544
630899,0.023
630900,0.024
630901,0.014
630902,0.008
630903,0.008
630904,0.006
630905,0.007
630907,0.002
630908,0.008
630926,1.731
630927,2.61
630928,3.919
630929,5.021
630930,5.999
630931,6.457
630932,6.698
630933,7.086
630934,7.303
630935,7.712
630936,8.069
630937,8.724
630938,9.148
630939,9.429
630940,9.887
630941,11.296
630942,14.605
630943,18.551
630944,22.858
630945,25.314
630946,25.616
630947,23.329
630948,19.868
631028,0.007
631029,0.011
631030,0.008
631031,0.024
631032,0.01
631033,0.007
631036,0.004
631037,0.001
631055,2.096
631056,3.467
631057,4.673
631058,5.64
631059,6.399
631060,6.554
631061,7.022
631062,7.358
631063,7.7
631064,8.036
631065,8.534
631066,8.98
631067,9.316
631068,9.682
631069,10.978
631070,13.842
631071,18.029
631072,21.92
631073,24.816
631074,25.144
631075,22.977
631076,19.494
631156,0.023
631157,0.009
631158,0.0
631159,0.006
631160,0.008
631161,0.008
631163,0.001
631164,0.002
631184,2.596
631185,3.734
631186,4.733
631187,5.568
631188,6.165
631189,6.699
631190,7.096
631191,7.459
631192,8.059
631193,8.655
631194,9.085
631195,9.405
631196,9.908
631197,11.155
631198,13.801
631199,17.337
631200,21.102
631201,23.536
631202,23.717
631203,21.68
631284,0.016
631285,0.013
631286,0.024
631287,0.013
631288,0.004
631289,0.002
631290,0.002
631291,0.004
631314,3.676
631315,4.432
631316,5.028
631317,5.659
631318,6.405
631319,7.285
631320,8.384
631321,9.277
631322,10.12
631323,11.369
631324,12.579
631325,14.07
631326,15.939
631327,18.15
631328,20.607
631329,22.21
631330,22.205
631331,20.115
631413,0.004
631414,0.011
631415,0.01
631416,0.009
631417,0.006
631418,0.006
631421,0.001
631444,3.738
631445,4.379
631446,5.686
631447,7.494
631448,9.883
631449,12.557
631450,15.347
631451,17.066
631452,17.79
631453,18.633
631454,19.424
631455,20.658
631456,21.848
631457,21.982
631541,0.003
631542,0.007
631543,0.004
631545,0.007
631547,0.003
631548,0.002
631549,0.001
631577,15.624
631578,18.172
631579,19.206
631580,18.975
631581,18.996
631582,19.799
631670,0.006
631671,0.01
631673,0.005
631674,0.001
631675,0.004
631677,0.001
631678,0.002
631679,0.001
631799,0.003
631800,0.014
631801,0.004
631802,0.001
631805,0.001
631806,0.001
631927,0.012
631928,0.004
631930,0.005
631931,0.001
631932,0.001
632057,0.002
632058,0.001
632059,0.001
632060,0.003
632184,0.0
632185,0.0
632186,0.001
632187,0.004
632188,0.0
632312,0.008
632313,0.001
632315,0.002
632316,0.002
632443,0.0
632569,0.0
632571,0.0
632573,0.0
632697,0.0
632698,0.005
632825,0.002
632826,0.002
632829,0.002
632953,0.009
632954,0.003
632959,0.0
633082,0.0
633083,0.0
633084,0.003
633210,0.001
633211,0.0
633339,0.0
633340,0.0
633341,0.0
633468,0.001
633469,0.0
633595,0.0
633597,0.005
633598,0.0
633724,0.001
633725,0.004
633983,0.001
643710,0.0
643835,0.001
643839,0.001
643960,0.001
643962,0.003
643963,0.004
643965,0.003
644089,0.005
644090,0.004
644091,0.003
644092,0.004
644213,0.003
644214,0.01
644215,0.003
644216,0.003
644217,0.011
644218,0.007
644222,0.002
644223,0.001
644340,0.007
644341,0.006
644342,0.004
644343,0.005
644345,0.009
644346,0.003
644349,0.004
644467,0.03
644469,0.013
644470,0.002
644471,0.003
644472,0.003
644473,0.004
644474,0.006
644475,0.004
644476,0.001
644595,0.022
644596,0.009
644597,0.009
644598,0.0
644599,0.001
644602,0.0
644603,0.003
644604,0.002
644607,0.001
644722,0.003
644723,0.02
644724,0.003
644725,0.002
644726,0.002
644727,0.007
644730,0.003
644732,0.006
644733,0.001
644734,0.001
644849,0.03
644850,0.002
644851,0.013
644852,0.003
644853,0.004
644854,0.009
644855,0.003
644856,0.001
644857,0.007
644860,0.002
644861,0.003
644977,0.088
644978,0.022
644979,0.011
644980,0.011
644981,0.01
644982,0.005
644983,0.0
644987,0.005
644988,0.004
644990,0.002
645105,0.011
645106,0.019
645107,0.033
645108,0.004
645109,0.01
645110,0.003
645111,0.003
645112,0.006
645113,0.004
645115,0.0
645116,0.003
645233,0.051
645234,0.006
645235,0.013
645236,0.01
645237,0.013
645239,0.003
645240,0.006
645241,0.003
645244,0.004
645360,0.175
645361,0.005
645362,0.017
645363,0.021
645364,0.002
645365,0.008
645366,0.008
645367,0.004
645368,0.008
645369,0.001
645370,0.0
645371,0.004
645375,0.002
645488,0.174
645489,0.073
645490,0.006
645491,0.0
645492,0.005
645493,0.013
645494,0.001
645495,0.0
645496,0.0
645497,0.004
645498,0.0
645500,0.003
645501,0.0
645502,0.003
645503,0.002
645616,0.156
645617,0.018
645618,0.004
645619,0.015
645620,0.01
645622,0.002
645623,0.007
645624,0.002
645625,0.003
645626,0.0
645627,0.001
645630,0.0
645631,0.002
645744,0.106
645745,0.041
645746,0.019
645747,0.009
645748,0.004
645749,0.005
645750,0.007
645751,0.001
645752,0.003
645753,0.001
645754,0.001
645872,0.124
645873,0.015
645874,0.003
645875,0.011
645876,0.004
645877,0.002
645878,0.004
645879,0.0
645880,0.0
645882,0.001
646000,0.065
646001,0.009
646002,0.004
646003,0.015
646004,0.011
646005,0.005
646006,0.003
646007,0.0
646012,0.003
646128,0.019
646129,0.017
646130,0.016
646131,0.008
646132,0.006
646133,0.013
646134,0.005
646135,0.0
646136,0.005
646137,0.0
646138,0.0
646140,0.001
646141,0.0
646143,0.0
646256,0.046
646257,0.012
646258,0.014
646259,0.007
646260,0.014
646261,0.003
646262,0.007
646263,0.008
646264,0.003
646265,0.002
646266,0.001
646267,0.0
646384,0.018
646385,0.016
646386,0.006
646387,0.01
646388,0.015
646389,0.003
646390,0.004
646391,0.0
646392,0.005
646393,0.002
646396,0.0
646398,0.0
646512,0.024
646513,0.012
646514,0.014
646515,0.008
646516,0.012
646517,0.007
646518,0.005
646519,0.008
646520,0.011
646521,0.003
646522,0.004
646523,0.001
646524,0.0
646551,3.861
646552,5.857
646553,7.824
646554,9.621
646555,11.087
646556,12.273
646557,13.812
646558,16.076
646559,18.319
646560,21.496
646640,0.028
646641,0.024
646642,0.008
646643,0.02
646644,0.018
646645,0.016
646646,0.01
646647,0.008
646648,0.007
646650,0.0
646651,0.003
646652,0.001
646673,0.673
646674,1.017
646675,1.531
646676,2.18
646677,3.147
646678,4.549
646679,6.253
646680,8.036
646681,9.767
646682,11.111
646683,12.361
646684,13.602
646685,14.97
646686,16.935
646687,19.343
646688,22.206
646689,24.443
646690,25.586
646691,25.605
646768,0.039
646769,0.019
646770,0.015
646771,0.011
646772,0.02
646773,0.008
646774,0.0
646775,0.003
646776,0.005
646777,0.0
646778,0.004
646779,0.002
646800,0.954
646801,1.486
646802,2.174
646803,2.889
646804,3.651
646805,4.678
646806,5.908
646807,7.42
646808,8.787
646809,10.235
646810,11.199
646811,11.976
646812,12.732
646813,14.07
646814,16.684
646815,19.591
646816,22.892
646817,25.338
646818,25.723
646819,24.625
646820,23.928
646821,23.809
646897,0.021
646898,0.016
646899,0.024
646900,0.015
646901,0.023
646902,0.006
646903,0.015
646904,0.004
646905,0.0
646906,0.0
646907,0.002
646908,0.002
646909,0.001
646926,0.399
646927,0.873
646928,1.687
646929,2.556
646930,3.477
646931,4.368
646932,5.284
646933,6.178
646934,7.075
646935,7.872
646936,8.786
646937,9.51
646938,10.239
646939,10.554
646940,11.065
646941,12.409
646942,15.729
646943,19.73
646944,23.344
646945,26.013
646946,26.287
646947,24.516
646948,22.057
646949,19.483
647025,0.033
647026,0.017
647027,0.008
647028,0.015
647029,0.01
647030,0.021
647032,0.006
647033,0.003
647034,0.003
647035,0.003
647036,0.004
647053,0.31
647054,0.625
647055,1.313
647056,2.423
647057,3.771
647058,4.904
647059,5.67
647060,6.411
647061,7.025
647062,7.47
647063,7.906
647064,8.554
647065,8.925
647066,9.479
647067,9.711
647068,10.506
647069,12.288
647070,15.846
647071,20.144
647072,23.984
647073,26.609
647074,26.795
647075,24.475
647076,20.958
647077,17.96
647078,16.245
647153,0.021
647154,0.025
647155,0.02
647156,0.014
647157,0.011
647158,0.018
647159,0.003
647160,0.005
647161,0.007
647162,0.002
647163,0.0
647166,0.001
647180,0.247
647181,0.484
647182,0.969
647183,1.789
647184,3.133
647185,4.517
647186,5.643
647187,6.441
647188,6.853
647189,7.153
647190,7.607
647191,7.842
647192,8.371
647193,8.847
647194,9.332
647195,9.671
647196,10.291
647197,12.475
647198,15.914
647199,20.355
647200,24.269
647201,26.937
647202,27.082
647203,24.703
647204,21.12
647205,17.721
647206,16.123
647207,17.041
647281,0.03
647282,0.026
647283,0.014
647284,0.011
647285,0.015
647286,0.008
647287,0.006
647288,0.009
647290,0.008
647291,0.002
647293,0.001
647308,0.33
647309,0.844
647310,1.561
647311,2.425
647312,3.774
647313,5.008
647314,5.952
647315,6.612
647316,7.008
647317,7.269
647318,7.58
647319,7.913
647320,8.267
647321,8.872
647322,9.248
647323,9.651
647324,10.326
647325,12.126
647326,15.664
647327,19.936
647328,23.958
647329,26.812
647330,27.164
647331,24.659
647332,21.114
647333,17.794
647334,16.288
647409,0.047
647410,0.031
647411,0.009
647412,0.029
647413,0.027
647414,0.005
647415,0.002
647416,0.007
647417,0.015
647418,0.003
647419,0.004
647421,0.001
647436,0.372
647437,0.726
647438,1.325
647439,2.257
647440,3.498
647441,4.86
647442,5.874
647443,6.588
647444,6.966
647445,7.208
647446,7.576
647447,7.933
647448,8.354
647449,8.852
647450,9.3
647451,9.613
647452,10.071
647453,11.801
647454,14.844
647455,19.027
647456,23.027
647457,25.864
647458,26.314
647459,24.053
647460,20.816
647461,17.475
647462,15.612
647463,16.02
647538,0.047
647539,0.019
647540,0.018
647541,0.021
647542,0.005
647543,0.002
647544,0.0
647545,0.01
647546,0.006
647547,0.002
647548,0.002
647549,0.002
647566,0.756
647567,1.554
647568,2.65
647569,3.909
647570,5.051
647571,5.918
647572,6.428
647573,6.997
647574,7.43
647575,7.596
647576,8.39
647577,8.911
647578,9.361
647579,9.72
647580,10.393
647581,12.049
647582,14.86
647583,18.539
647584,22.215
647585,24.89
647586,25.159
647587,23.153
647588,19.982
647589,16.659
647590,14.577
647666,0.021
647667,0.019
647668,0.014
647669,0.024
647670,0.0
647671,0.009
647672,0.004
647673,0.008
647674,0.002
647675,0.001
647676,0.002
647677,0.002
647695,1.027
647696,1.834
647697,2.81
647698,3.795
647699,4.592
647700,5.417
647701,6.15
647702,6.881
647703,7.728
647704,8.804
647705,9.643
647706,10.732
647707,11.861
647708,13.46
647709,14.986
647710,17.256
647711,20.0
647712,22.59
647713,24.754
647714,24.785
647715,22.759
647716,19.422
647717,16.029
647795,0.013
647796,0.024
647797,0.002
647798,0.009
647799,0.009
647800,0.0
647801,0.003
647803,0.006
647804,0.002
647826,2.275
647827,2.89
647828,3.61
647829,4.738
647830,6.174
647831,8.292
647832,10.958
647833,13.708
647834,16.598
647835,18.024
647836,19.002
647837,19.954
647838,21.516
647839,23.047
647840,24.518
647841,25.095
647842,24.261
647843,21.792
647844,18.574
647923,0.008
647924,0.017
647925,0.012
647926,0.014
647927,0.013
647928,0.003
647929,0.006
647930,0.004
647956,1.975
647957,3.182
647958,5.477
647959,9.243
647960,13.76
647961,17.761
647962,20.551
647963,21.429
647964,21.384
647965,21.577
647966,22.555
647967,24.195
647968,25.322
647969,25.39
647970,24.779
648052,0.017
648053,0.026
648054,0.006
648055,0.013
648056,0.013
648057,0.002
648058,0.009
648059,0.002
648060,0.002
648061,0.0
648086,4.19
648089,16.89
648090,18.873
648091,19.341
648092,19.182
648094,21.299
648180,0.02
648181,0.004
648182,0.007
648183,0.007
648184,0.004
648185,0.0
648187,0.002
648188,0.0
648309,0.007
648310,0.011
648311,0.005
648312,0.004
648313,0.0
648314,0.0
648315,0.003
648317,0.001
648437,0.016
648438,0.019
648439,0.005
648440,0.003
648441,0.004
648442,0.003
648566,0.009
648567,0.002
648568,0.003
648569,0.003
648570,0.006
648571,0.002
648573,0.0
648574,0.0
648694,0.01
648695,0.005
648696,0.002
648697,0.001
648698,0.005
648699,0.003
648700,0.003
648702,0.004
648822,0.003
648823,0.001
648824,0.004
648825,0.005
648826,0.0
648827,0.002
648828,0.0
648950,0.001
648951,0.005
648952,0.007
648953,0.003
648956,0.002
649078,0.005
649079,0.0
649080,0.0
649081,0.0
649082,0.0
649083,0.003
649084,0.002
649206,0.01
649207,0.007
649208,0.003
649209,0.004
649210,0.002
649213,0.0
649334,0.002
649335,0.006
649336,0.002
649337,0.002
649338,0.0
649339,0.002
649340,0.002
649342,0.006
649462,0.006
649463,0.007
649464,0.004
649465,0.007
649466,0.002
649467,0.008
649591,0.002
649593,0.002
649594,0.003
649596,0.005
649720,0.003
649722,0.0
649726,0.0
649847,0.002
649848,0.003
649849,0.003
649850,0.002
649852,0.0
649853,0.003
649975,0.004
649976,0.0
649977,0.002
649979,0.002
649980,0.005
650104,0.001
650108,0.005
650111,0.001
650237,0.006
650238,0.002
650363,0.008
650365,0.007
650366,0.002
650492,0.002
650493,0.001
650495,0.002
650622,0.002
659966,0.003
659967,0.001
660091,0.003
660093,0.002
660094,0.001
660095,0.0
660215,0.009
660216,0.005
660217,0.004
660219,0.01
660340,0.01
660342,0.004
660343,0.006
660344,0.009
660345,0.005
660347,0.001
660469,0.012
660470,0.008
660471,0.004
660472,0.005
660473,0.004
660474,0.001
660476,0.004
660593,0.081
660594,0.039
660595,0.011
660596,0.004
660597,0.007
660599,0.003
660601,0.002
660602,0.003
660603,0.001
660720,0.177
660721,0.094
660722,0.066
660723,0.014
660724,0.013
660726,0.005
660727,0.003
660728,0.005
660729,0.004
660731,0.002
660848,0.218
660849,0.072
660850,0.012
660851,0.01
660852,0.007
660853,0.006
660854,0.002
660855,0.006
660856,0.003
660858,0.003
660859,0.001
660860,0.004
660862,0.002
660975,0.345
660976,0.131
660977,0.08
660978,0.019
660979,0.013
660980,0.014
660981,0.009
660983,0.002
660984,0.002
660985,0.003
660986,0.003
660989,0.001
661103,0.336
661104,0.138
661105,0.073
661106,0.024
661107,0.005
661108,0.005
661109,0.005
661110,0.004
661111,0.001
661112,0.005
661113,0.004
661114,0.0
661115,0.003
661116,0.001
661117,0.006
661230,0.473
661231,0.24
661232,0.108
661233,0.034
661234,0.036
661235,0.022
661236,0.004
661237,0.002
661238,0.004
661239,0.004
661240,0.006
661241,0.0
661242,0.002
661243,0.001
661244,0.0
661246,0.001
661358,0.534
661359,0.236
661360,0.107
661361,0.053
661362,0.017
661363,0.003
661364,0.0
661365,0.004
661366,0.0
661367,0.012
661368,0.0
661369,0.0
661372,0.004
661373,0.001
661374,0.001
661486,0.522
661487,0.279
661488,0.091
661489,0.015
661490,0.013
661491,0.003
661492,0.012
661493,0.006
661494,0.0
661495,0.006
661496,0.003
661497,0.001
661498,0.001
661500,0.004
661501,0.002
661502,0.001
661614,0.596
661615,0.259
661616,0.143
661617,0.017
661618,0.013
661619,0.008
661620,0.005
661621,0.005
661622,0.005
661623,0.008
661624,0.001
661625,0.005
661626,0.004
661628,0.001
661629,0.003
661630,0.0
661741,1.179
661742,0.672
661743,0.257
661744,0.106
661745,0.058
661746,0.02
661747,0.013
661748,0.001
661749,0.001
661750,0.001
661751,0.004
661752,0.001
661753,0.0
661754,0.0
661755,0.001
661756,0.004
661758,0.0
661869,1.299
661870,0.648
661871,0.357
661872,0.15
661873,0.014
661874,0.04
661875,0.009
661876,0.022
661877,0.004
661878,0.001
661879,0.005
661880,0.0
661881,0.006
661883,0.003
661884,0.004
661885,0.001
661887,0.003
661997,1.263
661998,0.668
661999,0.297
662000,0.127
662001,0.027
662002,0.001
662003,0.002
662004,0.01
662005,0.008
662006,0.003
662007,0.002
662008,0.002
662009,0.001
662010,0.003
662012,0.003
662125,1.133
662126,0.631
662127,0.255
662128,0.106
662129,0.044
662130,0.004
662131,0.004
662132,0.008
662133,0.005
662134,0.001
662135,0.0
662136,0.004
662137,0.0
662138,0.003
662140,0.001
662142,0.0
662143,0.002
662253,0.986
662254,0.561
662255,0.235
662256,0.069
662257,0.048
662258,0.009
662259,0.008
662260,0.01
662261,0.003
662262,0.006
662263,0.018
662264,0.011
662265,0.002
662266,0.0
662267,0.0
662268,0.0
662269,0.002
662270,0.0
662381,0.822
662382,0.372
662383,0.144
662384,0.04
662385,0.028
662386,0.019
662387,0.016
662388,0.001
662389,0.001
662390,0.002
662391,0.001
662392,0.003
662393,0.006
662394,0.001
662397,0.0
662398,0.0
662509,0.493
662510,0.273
662511,0.093
662512,0.036
662513,0.048
662514,0.002
662515,0.007
662516,0.021
662517,0.003
662518,0.001
662519,0.013
662520,0.0
662521,0.003
662522,0.008
662523,0.0
662525,0.0
662637,0.307
662638,0.179
662639,0.055
662640,0.041
662641,0.02
662642,0.022
662643,0.003
662644,0.008
662645,0.005
662646,0.002
662647,0.001
662648,0.003
662649,0.003
662651,0.0
662652,0.0
662765,0.198
662766,0.044
662767,0.037
662768,0.029
662769,0.037
662770,0.008
662771,0.013
662772,0.011
662773,0.013
662774,0.002
662775,0.005
662776,0.001
662779,0.001
662780,0.0
662807,2.513
662808,4.415
662809,6.932
662810,9.78
662811,11.816
662812,14.319
662813,17.497
662814,21.98
662815,26.93
662893,0.156
662894,0.073
662895,0.049
662896,0.032
662897,0.017
662898,0.013
662899,0.012
662900,0.011
662901,0.004
662902,0.009
662903,0.007
662904,0.005
662905,0.003
662906,0.002
662907,0.0
662929,0.219
662930,0.346
662931,0.489
662932,0.809
662933,1.505
662934,2.633
662935,4.419
662936,6.626
662937,8.839
662938,10.923
662939,12.684
662940,14.672
662941,17.378
662942,21.039
662943,25.344
662944,29.67
662945,33.518
662946,36.057
662947,37.278
662949,37.366
663021,0.279
663022,0.148
663023,0.078
663024,0.029
663025,0.029
663026,0.017
663027,0.007
663028,0.011
663029,0.012
663030,0.009
663031,0.005
663032,0.006
663033,0.002
663034,0.003
663035,0.001
663036,0.003
663037,0.001
663054,0.117
663055,0.17
663056,0.303
663057,0.553
663058,0.87
663059,1.23
663060,1.856
663061,2.852
663062,4.334
663063,6.114
663064,8.269
663065,10.103
663066,11.809
663067,13.016
663068,14.512
663069,16.371
663070,18.871
663071,22.288
663072,25.955
663073,29.329
663074,31.896
663075,33.617
663076,35.215
663077,36.209
663078,35.416
663150,0.255
663151,0.088
663152,0.031
663153,0.02
663154,0.014
663155,0.011
663156,0.005
663157,0.008
663158,0.007
663159,0.003
663160,0.007
663161,0.001
663162,0.0
663163,0.004
663164,0.0
663174,0.014
663177,0.014
663178,0.032
663179,0.042
663180,0.037
663181,0.121
