,data
712241,80.0
712242,67.0
712243,162.0
712244,426.0
712245,209.0
712246,442.0
712247,249.0
712248,58.0
712249,14.0
712252,14.0
712253,3.0
712312,475.0
712313,945.0
712314,896.0
712315,889.0
712316,867.0
712317,874.0
712318,877.0
712319,888.0
712361,427.0
712362,628.0
712363,543.0
712365,95.0
712366,55.0
712367,151.0
712368,253.0
712369,42.0
712370,215.0
712371,69.0
712372,114.0
712373,641.0
712374,870.0
712375,1008.0
712376,797.0
712377,399.0
712378,237.0
712380,16.0
712381,3.0
712441,517.0
712442,935.0
712443,886.0
712444,871.0
712445,893.0
712446,881.0
712447,889.0
712487,603.0
712488,993.0
712489,961.0
712490,1012.0
712491,1063.0
712492,1013.0
712493,610.0
712494,1011.0
712495,1010.0
712496,1019.0
712497,990.0
712498,970.0
712499,1007.0
712500,1010.0
712501,940.0
712502,902.0
712503,911.0
712504,931.0
712505,931.0
712506,857.0
712507,176.0
712508,29.0
712509,11.0
712570,537.0
712571,946.0
712572,905.0
712573,884.0
712574,871.0
712575,878.0
712610,525.0
712611,1008.0
712612,985.0
712613,967.0
712614,905.0
712615,980.0
712616,1007.0
712617,1044.0
712618,1015.0
712619,1065.0
712620,1090.0
712621,1048.0
712622,1019.0
712623,1035.0
712624,1015.0
712625,987.0
712626,960.0
712627,942.0
712628,940.0
712629,946.0
712630,977.0
712631,999.0
712632,1005.0
712633,967.0
712634,891.0
712635,730.0
712636,26.0
712637,20.0
712644,2.0
712699,534.0
712700,931.0
712701,913.0
712702,896.0
712703,875.0
712734,716.0
712735,1010.0
712736,1003.0
712737,1024.0
712738,940.0
712739,1032.0
712740,892.0
712741,996.0
712742,960.0
712743,1015.0
712744,1010.0
712745,1015.0
712746,1224.0
712747,1331.0
712748,1346.0
712749,1094.0
712750,974.0
712751,1068.0
712752,1036.0
712753,1031.0
712754,974.0
712755,966.0
712756,971.0
712757,968.0
712758,974.0
712759,998.0
712760,1053.0
712761,1529.0
712762,1252.0
712763,708.0
712764,104.0
712765,25.0
712828,581.0
712829,933.0
712830,890.0
712831,882.0
712861,1120.0
712862,1422.0
712863,1273.0
712864,981.0
712865,1017.0
712866,964.0
712867,648.0
712869,1062.0
712870,1021.0
712871,1010.0
712872,1095.0
712873,1326.0
712874,1323.0
712875,1303.0
712876,1342.0
712877,1106.0
712878,955.0
712879,1026.0
712880,1025.0
712881,1036.0
712882,1019.0
712883,1009.0
712884,1003.0
712885,975.0
712886,966.0
712887,1107.0
712888,1931.0
712889,2088.0
712890,1876.0
712891,953.0
712892,201.0
712893,19.0
712894,1.0
712957,586.0
712958,897.0
712959,879.0
712986,1098.0
712987,1408.0
712988,868.0
712989,705.0
712990,858.0
712991,770.0
712992,643.0
712993,556.0
712994,851.0
712995,955.0
712996,1090.0
712997,1181.0
712998,1002.0
712999,969.0
713000,952.0
713001,1238.0
713002,1246.0
713003,1322.0
713004,1321.0
713005,1137.0
713006,1024.0
713007,1014.0
713008,1022.0
713009,1051.0
713010,1028.0
713011,1005.0
713012,1003.0
713013,973.0
713014,903.0
713015,1306.0
713016,2128.0
713017,2146.0
713018,1953.0
713019,875.0
713020,224.0
713021,16.0
713085,212.0
713086,798.0
713087,938.0
713114,1219.0
713115,996.0
713116,581.0
713117,935.0
713118,988.0
713119,878.0
713120,642.0
713121,366.0
713122,111.0
713123,27.0
713124,459.0
713125,1017.0
713126,1006.0
713127,1003.0
713128,1179.0
713129,1303.0
713130,1294.0
713131,1335.0
713132,1318.0
713133,1173.0
713134,1059.0
713135,1016.0
713136,1040.0
713137,1062.0
713138,1009.0
713139,960.0
713140,961.0
713141,974.0
713142,1005.0
713143,1000.0
713144,1051.0
713145,1838.0
713146,1947.0
713147,1000.0
713148,270.0
713149,4.0
713150,9.0
713214,499.0
713215,917.0
713243,605.0
713244,1020.0
713245,1356.0
713246,1406.0
713247,1328.0
713248,1019.0
713249,939.0
713250,1021.0
713251,1031.0
713252,1141.0
713253,1043.0
713254,1052.0
713255,1025.0
713256,1080.0
713257,1283.0
713258,1295.0
713259,1323.0
713260,1308.0
713261,1208.0
713262,1068.0
713263,1028.0
713264,1056.0
713265,1042.0
713266,1007.0
713267,970.0
713268,972.0
713269,970.0
713270,977.0
713271,1000.0
713272,1037.0
713273,1087.0
713274,1129.0
713275,715.0
713276,22.0
713278,10.0
713342,320.0
713343,892.0
713374,902.0
713375,989.0
713376,1014.0
713377,1042.0
713378,1069.0
713379,1022.0
713380,1038.0
713381,1040.0
713382,1011.0
713383,1005.0
713384,1017.0
713385,1006.0
713386,992.0
713387,1187.0
713388,1281.0
713389,1217.0
713390,1066.0
713391,1016.0
713392,1004.0
713393,986.0
713394,989.0
713395,953.0
713396,968.0
713397,930.0
713398,901.0
713399,941.0
713400,948.0
713401,967.0
713402,947.0
713470,302.0
713471,825.0
713506,119.0
713507,399.0
713508,963.0
713509,995.0
713510,677.0
713511,933.0
713512,993.0
713513,1040.0
713514,1031.0
713515,1015.0
713516,1001.0
713517,805.0
713518,925.0
713519,1011.0
713520,914.0
713524,1011.0
713525,1009.0
713526,917.0
713527,980.0
713528,960.0
713529,991.0
713599,800.0
713640,913.0
713641,972.0
713642,957.0
713643,966.0
713644,960.0
713645,973.0
713648,699.0
713650,856.0
713651,849.0
713652,920.0
713653,978.0
713727,900.0
713768,31.0
713774,949.0
713854,792.0
713855,941.0
713982,952.0
713983,903.0
714023,299.0
714025,798.0
714109,938.0
714110,899.0
714111,886.0
714236,967.0
714237,899.0
714238,877.0
714239,880.0
714362,776.0
714363,946.0
714364,883.0
714365,871.0
714366,879.0
714367,893.0
714489,927.0
714490,940.0
714491,876.0
714492,889.0
714493,882.0
714494,875.0
714495,879.0
714615,708.0
714616,949.0
714617,894.0
714618,865.0
714619,885.0
714620,880.0
714621,880.0
714622,885.0
714623,896.0
714742,799.0
714743,954.0
714744,867.0
714745,878.0
714746,882.0
714747,877.0
714748,887.0
714749,895.0
714750,883.0
714751,889.0
714869,896.0
714870,948.0
714871,882.0
714872,873.0
714873,880.0
714874,883.0
714875,885.0
714876,872.0
714877,871.0
714878,868.0
714879,880.0
714996,807.0
714997,925.0
714998,879.0
714999,868.0
715000,877.0
715001,876.0
715002,900.0
715003,878.0
715004,881.0
715005,880.0
715006,880.0
715007,882.0
715124,965.0
715125,885.0
715126,877.0
715127,877.0
715128,897.0
715129,901.0
715130,898.0
715131,886.0
715132,881.0
715133,874.0
715134,890.0
715135,884.0
715251,813.0
715252,928.0
715253,867.0
715254,874.0
715255,885.0
715256,878.0
715257,875.0
715258,888.0
715259,884.0
715260,873.0
715261,873.0
715262,886.0
715263,895.0
715379,920.0
715380,893.0
715381,869.0
715382,883.0
715383,897.0
715384,867.0
715385,867.0
715386,868.0
715387,874.0
715388,884.0
715389,893.0
715390,880.0
715391,893.0
715507,952.0
715508,875.0
715509,866.0
715510,879.0
715511,881.0
715512,881.0
715513,887.0
715514,887.0
715515,887.0
715516,877.0
715517,888.0
715518,897.0
715519,888.0
715635,964.0
715636,895.0
715637,870.0
715638,882.0
715639,871.0
715640,876.0
715641,889.0
715642,898.0
715643,879.0
715644,887.0
715645,900.0
715646,883.0
715647,897.0
715763,960.0
715764,885.0
715765,877.0
715766,877.0
715767,878.0
715768,864.0
715769,879.0
715770,874.0
715771,889.0
715772,891.0
715773,887.0
715774,885.0
715775,883.0
715891,929.0
715892,902.0
715893,874.0
715894,884.0
715895,886.0
715896,883.0
715897,882.0
715898,872.0
715899,881.0
715900,888.0
715901,882.0
715902,877.0
715903,870.0
716019,783.0
716020,923.0
716021,880.0
716022,884.0
716023,879.0
716024,892.0
716025,884.0
716026,878.0
716027,881.0
716028,909.0
716029,886.0
716030,884.0
716031,880.0
716147,470.0
716148,946.0
716149,872.0
716150,875.0
716151,870.0
716152,880.0
716153,889.0
716154,887.0
716155,897.0
716156,965.0
716157,883.0
716158,875.0
716159,861.0
716276,801.0
716277,945.0
716278,874.0
716279,870.0
716280,873.0
716281,870.0
716282,880.0
716283,883.0
716284,908.0
716285,891.0
716286,886.0
716287,883.0
716405,942.0
716406,923.0
716407,875.0
716408,883.0
716409,862.0
716410,883.0
716411,876.0
716412,901.0
716413,888.0
716414,878.0
716415,873.0
716533,512.0
716534,951.0
716535,957.0
716536,887.0
716537,884.0
716538,867.0
716539,878.0
716540,883.0
716541,885.0
716542,886.0
716543,874.0
716663,837.0
716664,947.0
716665,883.0
716666,886.0
716667,879.0
716668,870.0
716669,888.0
716670,899.0
716671,882.0
716792,824.0
716793,989.0
716794,904.0
716795,894.0
716796,875.0
716797,879.0
716798,880.0
716799,898.0
716922,1020.0
716923,997.0
716924,897.0
716925,872.0
716926,891.0
716927,876.0
717051,833.0
717052,1021.0
717053,1009.0
717054,1002.0
717055,908.0
717180,849.0
717181,989.0
717182,934.0
717183,1018.0
725757,918.0
725758,1004.0
725759,980.0
725883,877.0
725884,928.0
725885,885.0
725886,890.0
725887,868.0
726010,964.0
726011,886.0
726012,879.0
726013,890.0
726014,885.0
726015,879.0
726137,957.0
726138,893.0
726139,890.0
726140,893.0
726141,902.0
726142,897.0
726143,948.0
726264,946.0
726265,879.0
726266,886.0
726267,891.0
726268,885.0
726269,880.0
726270,917.0
726271,904.0
726391,950.0
726392,890.0
726393,885.0
726394,887.0
726395,887.0
726396,873.0
726397,904.0
726398,922.0
726399,930.0
726518,898.0
726519,884.0
726520,872.0
726521,878.0
726522,879.0
726523,872.0
726524,877.0
726525,881.0
726526,899.0
726527,901.0
726645,880.0
726646,896.0
726647,889.0
726648,875.0
726649,882.0
726650,896.0
726651,878.0
726652,880.0
726653,905.0
726654,938.0
726655,929.0
726773,935.0
726774,878.0
726775,878.0
726776,882.0
726777,894.0
726778,874.0
726779,883.0
726780,865.0
726781,882.0
726782,892.0
726783,929.0
726900,986.0
726901,881.0
726902,887.0
726903,878.0
726904,884.0
726905,895.0
726906,896.0
726907,885.0
726908,895.0
726909,891.0
726910,890.0
726911,890.0
727027,965.0
727028,930.0
727029,871.0
727030,883.0
727031,884.0
727032,879.0
727033,881.0
727034,872.0
727035,874.0
727036,888.0
727037,885.0
727038,874.0
727039,884.0
727155,959.0
727156,884.0
727157,870.0
727158,890.0
727159,889.0
727160,867.0
727161,878.0
727162,892.0
727163,904.0
727164,906.0
727165,885.0
727166,882.0
727167,898.0
727282,813.0
727283,924.0
727284,887.0
727285,883.0
727286,873.0
727287,887.0
727288,876.0
727289,889.0
727290,885.0
727291,905.0
727292,878.0
727293,881.0
727294,886.0
727295,875.0
727410,905.0
727411,894.0
727412,871.0
