,data
696742,6.292
696743,8.624
696744,12.202
696745,16.503
696746,18.915
696747,20.242
696748,21.917
696749,22.349
696750,20.943
696751,19.427
696752,20.0
696753,22.083
696754,22.478
696755,21.14
696756,19.757
696757,19.339
696758,22.026
696759,26.581
696760,28.934
696761,28.723
696762,26.884
696861,0.024
696862,0.033
696863,0.06
696864,0.29
696865,0.782
696866,2.155
696867,4.16
696869,5.081
696870,5.346
696871,6.422
696872,7.749
696873,9.836
696874,12.907
696875,17.061
696876,20.196
696877,21.588
696878,20.611
696879,19.53
696880,21.385
696881,24.415
696882,23.947
696883,21.257
696884,20.06
696885,20.97
696886,22.58
696887,23.364
696888,23.693
696889,23.828
696890,23.747
696992,0.237
696994,2.227
696995,4.205
696996,5.295
696997,4.975
696998,5.053
696999,5.715
697000,6.621
697001,7.918
697002,9.478
697003,11.718
697004,15.417
697006,18.248
697007,18.327
697008,19.201
697009,20.699
697013,19.358
697014,20.582
697015,20.353
697016,19.792
697017,19.487
697123,4.281
697124,5.2
697125,4.873
697129,10.272
697130,12.843
697131,14.721
697132,17.071
697136,19.921
697139,20.245
697140,19.355
697141,18.731
697142,18.322
712361,14.623
712362,14.823
712363,13.895
712374,18.47
712375,20.959
712376,21.965
712487,15.009
712488,16.496
712489,18.482
712490,18.675
712491,17.294
712492,16.991
712493,17.104
712494,16.804
712495,15.992
712496,16.527
712497,18.158
712498,18.582
712499,18.296
712500,17.991
712501,18.269
712502,19.803
712503,22.53
712504,24.652
712505,24.645
712506,22.856
712610,0.173
712611,0.59
712612,1.99
712613,5.987
712614,12.942
712615,18.163
712616,21.033
712617,23.24
712618,22.935
712619,21.397
712620,21.356
712621,21.422
712622,20.573
712623,19.137
712624,18.895
712625,20.048
712626,19.792
712627,18.575
712628,17.788
712629,17.79
712630,19.505
712631,22.988
712632,25.63
712633,26.145
712634,24.708
712735,0.03
712736,0.043
712737,0.162
712738,0.482
712739,1.339
712740,3.407
712741,8.136
712742,15.158
712743,20.689
712744,23.569
712745,24.123
712746,22.979
712747,21.754
712748,21.656
712749,22.035
712750,21.027
712751,18.833
712752,18.538
712753,19.761
712754,19.485
712755,18.227
712756,17.281
712757,17.175
712758,19.595
712759,24.461
712760,27.757
712761,27.909
712762,25.902
712861,0.021
712862,0.017
712863,0.026
712864,0.139
712865,0.374
712866,1.163
712867,3.041
712869,8.872
712870,14.178
712871,19.58
712872,23.089
712873,23.503
712874,21.842
712875,20.351
712876,20.636
712877,21.184
712878,19.946
712879,17.94
712880,18.124
712881,19.748
712882,19.74
712883,18.724
712884,17.622
712885,17.467
712886,20.888
712887,26.825
712888,30.239
712889,29.95
712890,28.005
712891,27.048
712986,0.008
712987,0.012
712988,0.012
712989,0.018
712990,0.049
712991,0.06
712992,0.173
712993,0.497
712994,1.663
712995,3.909
712996,5.822
712997,7.26
712998,9.866
712999,14.637
713000,19.609
713001,21.375
713002,20.855
713003,19.992
713004,20.899
713005,21.453
713006,20.176
713007,18.691
713008,19.758
713009,22.311
713010,22.26
713011,20.653
713012,19.469
713013,19.626
713014,23.289
713015,29.326
713016,32.295
713017,31.923
713018,30.008
713019,29.704
713114,0.018
713115,0.012
713116,0.004
713117,0.007
713118,0.025
713119,0.03
713120,0.143
713121,0.669
713122,1.906
713123,3.965
713124,5.348
713125,5.752
713126,6.588
713127,9.057
713128,12.76
713129,16.939
713130,19.414
713131,21.081
713132,23.737
713133,24.769
713134,23.503
713135,22.491
713136,24.725
713137,28.243
713138,27.31
713139,24.529
713140,23.041
713141,24.154
713142,27.156
713143,30.994
713144,32.827
713145,32.747
713146,31.404
713147,30.646
713243,0.009
713244,0.018
713245,0.011
713246,0.028
713247,0.045
713248,0.249
713249,0.727
713250,2.018
713251,4.066
713252,5.347
713253,5.186
713254,5.473
713255,6.539
713256,8.275
713257,11.218
713258,14.824
713259,19.79
713260,25.352
713261,28.017
713262,27.578
713263,26.832
713264,28.552
713265,31.548
713266,31.473
713267,29.203
713268,27.191
713269,26.862
713270,27.359
713271,27.251
713272,27.057
713273,27.918
713274,28.164
713374,0.013
713375,0.025
713376,0.24
713377,0.714
713378,2.127
713379,4.157
713380,5.307
713381,5.058
713382,5.184
713383,6.087
713384,8.227
713385,11.624
713386,14.859
713387,18.278
713388,22.579
713389,25.155
713390,25.456
713391,25.637
713392,26.409
713393,27.102
713394,27.43
713395,27.204
713396,26.019
713397,24.852
713398,24.068
713399,23.06
713400,22.616
713401,22.477
713402,21.908
713506,2.16
713507,4.21
713508,5.277
713509,5.106
713510,5.402
713511,7.624
713512,11.906
713513,17.517
713514,21.687
713515,23.255
713516,23.684
713517,23.545
713518,23.352
713519,23.197
713520,23.243
713524,22.169
713525,21.444
713526,20.743
713527,19.972
713528,19.272
713529,19.259
713640,17.331
713641,23.255
713642,26.034
713643,25.533
713644,23.626
713645,22.158
713648,21.256
713650,20.17
713651,20.308
713652,19.687
713653,18.761
713774,19.973
714023,17.78
714025,23.669
728357,1.021
728482,0.377
728612,0.99
728613,1.968
728617,17.405
728618,20.004
728619,18.98
728739,0.73
728740,1.629
728741,4.545
728742,9.723
728743,13.184
728744,15.904
728745,18.582
728746,19.929
728747,18.336
728748,16.742
728749,15.825
728750,15.117
728751,14.424
728752,15.273
728753,16.645
728754,17.419
728755,18.002
728756,18.911
728757,20.127
728758,23.403
728759,27.958
728760,30.71
728761,28.819
728865,0.146
728866,0.294
728867,0.659
728868,1.958
728869,6.341
728870,13.05
728871,16.897
728872,19.095
728873,21.209
728874,21.281
728875,20.339
728876,19.939
728877,19.901
728878,19.367
728879,18.315
728880,18.912
728881,20.204
728882,20.484
728883,20.0
728884,19.656
728885,20.024
728886,22.265
728887,26.115
728888,29.097
728889,29.131
728890,26.705
728991,0.053
728992,0.05
728993,0.131
728994,0.293
728995,0.824
728996,2.671
728997,7.69
728998,15.097
728999,19.87
729000,22.446
729001,24.137
729002,23.553
729003,22.455
729004,22.451
729005,22.78
729006,21.869
729007,20.253
729008,20.208
729009,21.172
729010,20.706
729011,19.517
729012,18.711
729013,18.942
729014,21.66
729015,25.942
729016,29.036
729017,29.308
729018,27.687
729019,26.153
729118,0.032
729119,0.023
729120,0.059
729121,0.194
729122,0.701
729123,1.861
729124,4.4
729125,9.598
729126,16.937
729127,21.774
729128,24.112
729129,24.258
729130,22.941
729131,21.841
729132,21.935
729133,22.368
729134,21.332
729135,19.419
729136,19.393
729137,20.564
729138,20.346
729139,19.034
729140,18.134
729141,18.367
729142,21.976
729143,27.563
729144,31.002
729145,31.15
729146,29.615
729147,29.255
729243,0.025
729244,0.009
729245,0.026
729246,0.029
729247,0.059
729248,0.1
729249,0.376
729250,1.316
729251,3.41
729252,6.068
729253,9.817
729254,14.948
729255,19.925
729256,23.117
729257,23.131
729258,21.448
729259,20.785
729260,21.34
729261,21.61
729262,20.399
729263,18.762
729264,19.868
729265,21.883
729266,21.276
729267,19.544
729268,18.75
729269,19.622
729270,23.716
729271,29.696
729272,32.98
729273,33.203
729274,32.237
729275,33.097
729367,0.0
729369,0.007
729370,0.011
729371,0.012
729372,0.023
729373,0.025
729374,0.021
729375,0.051
729376,0.142
729377,0.485
729378,1.552
729379,3.773
729380,5.882
729381,7.313
729382,10.038
729383,14.866
729384,19.871
729385,21.44
729386,20.77
729387,20.765
729388,22.305
729389,22.973
729390,22.101
729391,21.055
729392,23.51
729393,27.104
729394,25.774
729395,23.152
729396,21.994
729397,23.784
729398,28.02
729399,32.856
729400,35.316
729401,35.483
729402,34.738
729403,35.645
729495,0.0
729496,0.004
729497,0.005
729498,0.013
729499,0.01
729500,0.013
729501,0.021
729502,0.033
729503,0.038
729504,0.151
729505,0.636
729506,1.741
729507,3.746
729509,5.813
729510,6.786
729511,9.415
729512,13.435
729513,18.039
729514,20.506
729515,23.224
729516,27.61
729517,29.712
729518,28.702
729519,28.061
729520,30.447
729521,33.815
729522,33.313
729523,30.791
729524,28.881
729525,29.091
729526,31.18
729527,33.671
729528,34.918
729529,35.322
729530,34.983
729531,35.724
729621,0.0
729626,0.0
729627,0.007
729628,0.013
729629,0.024
729630,0.024
729631,0.082
729632,0.204
729633,0.683
729634,1.827
729635,3.916
729636,5.324
729637,5.416
729638,5.555
729639,7.264
729640,10.096
729641,14.896
729642,19.747
729643,25.41
729644,31.255
729645,34.164
729646,33.77
729647,33.141
729648,34.069
729649,36.226
729650,37.066
729651,35.993
729652,33.369
729653,30.848
729654,29.313
729655,28.475
729656,28.47
729657,29.571
729658,30.457
729659,29.578
729757,0.052
729758,0.032
729759,0.039
729760,0.131
729761,0.65
729762,1.971
729763,3.96
729764,5.398
729765,5.347
729766,5.776
729767,8.092
729768,12.538
729769,18.802
729770,23.47
729771,26.309
729772,27.855
729773,28.656
729774,29.152
729775,29.814
729776,30.46
729777,30.452
729778,31.015
729779,30.558
729780,28.656
729781,26.799
729782,25.12
729783,23.841
729784,23.281
729785,23.641
729786,23.818
729787,23.72
729887,0.061
729888,0.141
729889,0.658
729890,1.927
729891,4.025
729892,5.451
729893,5.69
729894,7.099
729895,12.112
729896,19.551
729897,25.552
729898,28.124
729899,28.112
729900,26.999
729901,26.002
729902,26.319
729903,27.727
729904,27.784
729905,26.628
729906,26.342
729907,26.393
729908,25.625
729909,23.933
729910,22.645
729911,21.146
729912,20.425
729913,20.579
729914,20.886
730016,0.179
730017,0.618
730018,1.909
730019,4.008
730020,5.509
730021,6.564
730022,9.896
730023,16.736
730024,24.664
730025,29.105
730026,29.969
730027,28.837
730028,27.03
730029,25.736
730030,25.449
730031,25.892
730032,24.896
730036,23.027
730037,22.303
730038,20.555
730039,18.281
730040,17.305
730144,0.169
730145,0.623
730146,1.784
730147,3.838
730148,5.377
730149,7.413
730150,13.199
730151,20.754
730152,27.112
730153,30.303
730154,30.274
730155,28.607
730156,26.556
730157,25.156
730158,24.573
730163,20.835
730164,21.077
730272,0.093
730273,0.359
730274,1.131
730275,2.46
730276,3.794
730277,6.817
730278,14.657
730279,23.199
730280,28.013
730281,29.79
730282,29.631
730283,27.093
730393,0.006
730402,0.395
730403,0.886
730404,1.759
730405,4.83
730406,12.735
730407,21.687
730408,25.618
730409,26.449
730411,24.994
730531,0.242
730532,0.708
730533,2.576
730534,8.079
730535,15.548
730536,20.276
730537,22.834
744611,0.89
744612,1.169
744613,1.543
744614,3.661
744615,8.744
744736,0.074
744737,0.209
744738,0.448
744739,0.78
744740,1.014
744741,1.57
744742,4.269
744743,10.425
744865,0.183
744866,0.384
744867,0.644
744868,0.929
744869,1.574
744870,4.466
744871,10.907
744872,18.273
744873,24.429
744874,26.544
744875,26.214
744984,0.0
744992,0.07
744993,0.178
744994,0.372
744995,0.648
744996,1.146
744997,2.568
744998,5.963
744999,11.861
745000,19.247
745001,25.787
745002,27.959
745003,27.16
745004,25.11
745005,21.236
745006,17.502
745007,15.398
745012,19.208
745013,21.764
745014,26.439
745015,32.579
745016,35.432
745017,32.35
745120,0.086
745121,0.201
745122,0.355
745123,0.783
745124,1.961
745125,5.642
745126,11.319
745127,15.521
745128,19.727
745129,24.229
745130,26.356
745131,24.977
745132,22.503
745133,20.368
745134,18.132
745135,16.989
745136,17.447
745137,19.039
745138,19.739
745139,20.258
745140,20.977
745141,22.791
745142,28.211
745143,35.893
745144,40.238
745145,38.839
745146,32.0
745247,0.027
745248,0.084
745249,0.17
745250,0.357
745251,0.897
745252,2.611
745253,7.691
745254,14.633
745255,18.665
745256,21.138
745257,24.534
745258,25.688
745259,24.481
745260,22.872
745261,22.423
745262,21.264
745263,19.818
745264,20.192
745265,21.482
745266,21.391
745267,20.941
745268,20.67
745269,21.804
745270,26.61
745271,33.243
745272,37.819
745273,37.376
745274,33.307
745275,28.722
745368,0.0
745374,0.031
745375,0.013
745376,0.044
745377,0.192
745378,0.416
745379,1.118
745380,3.485
745381,9.247
745382,16.901
745383,21.456
745384,23.588
745385,24.906
745386,24.372
745387,23.174
745388,23.134
745389,23.339
745390,22.319
745391,20.639
745392,20.647
745393,21.644
745394,21.06
745395,19.944
745396,19.379
745397,20.288
745398,24.63
745399,30.706
745400,34.591
745401,34.76
745402,33.031
745403,31.666
745501,0.008
745502,0.015
745503,0.036
745504,0.065
745505,0.181
745506,0.915
745507,2.41
745508,5.485
745509,10.978
745510,18.01
745511,22.566
745512,24.239
745513,24.242
745514,22.885
745515,21.742
745516,22.347
745517,22.822
745518,21.57
745519,20.074
745520,20.69
745521,22.061
745522,21.402
745523,19.853
745524,19.211
745525,20.373
745526,25.18
745527,31.43
745528,34.766
745529,35.468
745530,34.896
745531,35.59
745532,31.892
745623,0.004
745625,0.0
745626,0.0
745627,0.003
745628,0.001
745629,0.009
745630,0.026
745631,0.069
745632,0.097
745633,0.344
745634,1.414
745635,3.566
745636,6.579
745637,10.29
745638,15.377
745639,20.079
745640,22.869
745641,22.849
745642,21.535
745643,21.07
745644,22.64
745645,23.155
745646,21.757
745647,21.068
745648,23.376
745649,25.981
745650,24.137
745651,21.715
745652,21.476
745653,23.607
745654,28.324
745655,33.473
745656,36.128
745657,36.866
745658,36.628
745659,38.195
745660,34.182
745751,0.0
745753,0.0
745754,0.001
745755,0.018
745756,0.0
745757,0.026
745758,0.007
745759,0.069
745760,0.137
745761,0.471
745762,1.473
745763,3.715
745764,5.949
745765,7.597
745766,10.516
745767,15.642
745768,20.182
745769,21.963
745770,21.778
745771,22.774
745772,26.035
745773,27.386
745774,26.605
745775,26.065
745776,28.697
745777,32.356
745778,30.919
745779,28.35
745780,27.03
745781,28.379
745782,31.849
745783,35.451
745784,36.798
745785,37.449
745786,37.864
745787,39.904
745788,36.515
745878,0.0
745879,0.0
745881,0.004
745882,0.001
745883,0.003
745884,0.017
745885,0.032
745886,0.04
745887,0.036
745888,0.142
745889,0.492
745890,1.7
745891,3.711
745892,5.455
745893,6.003
745894,7.19
745895,10.385
745896,15.41
745897,21.067
745898,24.634
745899,28.006
745900,33.161
745901,35.352
745902,34.896
745903,34.31
745904,35.421
745905,37.504
745906,38.332
745907,36.479
745908,34.186
745909,32.291
745910,33.007
745911,34.903
745912,35.695
745913,36.387
745914,37.021
745915,38.903
745916,36.921
746005,0.0
746009,0.003
746010,0.006
746011,0.011
746012,0.025
746013,0.003
746014,0.019
746015,0.033
746016,0.195
746017,0.601
746018,1.739
746019,3.939
746020,5.512
746021,5.764
746022,6.392
746023,9.117
746024,14.406
746025,22.041
746026,28.32
746027,32.928
746028,35.894
746029,36.85
746030,36.754
746031,36.257
746032,36.683
746033,37.76
746034,38.613
746035,37.841
746036,35.068
746037,32.033
746038,30.312
746039,28.959
746040,29.078
746041,30.581
746042,32.144
746043,32.219
746044,30.214
746140,0.012
746141,0.02
746142,0.019
746143,0.02
746144,0.166
746145,0.588
746146,1.808
746147,3.896
746148,5.568
746149,6.006
746150,7.731
746151,12.714
746152,19.988
746153,26.092
746154,29.525
746155,30.661
746156,30.614
746157,30.563
746158,31.12
746159,32.356
746160,32.52
746161,31.943
746162,32.013
746163,31.885
746164,30.34
746165,28.196
746166,26.27
746167,24.552
746168,24.087
746169,24.915
746170,25.962
746171,26.135
746172,24.537
746269,0.01
746270,0.026
746271,0.035
746272,0.136
746273,0.529
746274,1.757
746275,3.926
746276,5.788
746277,7.037
746278,10.61
746279,17.686
746280,25.582
746281,30.038
746282,30.939
746283,29.887
746284,28.712
746285,28.08
746286,29.047
746287,30.802
746288,30.598
746289,28.863
746290,28.46
746291,28.69
746292,28.166
746293,26.76
746294,24.823
746295,22.95
746296,21.719
746297,22.125
746298,23.045
746299,23.371
746391,0.004
746397,0.025
746398,0.031
746399,0.061
746400,0.144
746401,0.544
746402,1.772
746403,3.978
746404,6.02
746405,8.51
746406,14.634
746407,21.965
746408,28.555
746409,31.762
746410,32.168
746411,30.681
746412,28.948
746413,28.381
746414,29.168
746415,30.599
746416,29.616
746417,27.397
746418,26.683
746419,26.982
746420,27.033
746421,25.827
746422,23.734
746423,21.177
746424,19.438
746425,19.491
746426,20.333
746520,0.005
746521,0.005
746525,0.019
746526,0.021
746527,0.039
746528,0.105
746529,0.451
746530,1.559
746531,3.306
746532,5.392
746533,8.956
746534,17.257
746535,25.464
746536,30.402
746537,32.827
746538,33.373
746539,31.75
746540,29.385
746541,28.492
746542,28.907
746543,29.312
746544,27.837
746549,23.171
746550,21.151
746551,18.504
746552,16.891
746647,0.004
746649,0.009
746650,0.003
746651,0.002
746653,0.017
746654,0.026
746655,0.014
746656,0.058
746657,0.225
746658,0.754
746659,1.666
746660,3.136
746661,7.359
746662,16.708
746663,25.612
746664,30.655
746665,32.991
746666,33.242
746667,32.047
746668,29.813
746669,27.91
746670,27.255
746777,0.002
746778,0.0
746779,0.002
746782,0.019
746783,0.021
746784,0.038
746785,0.041
746786,0.255
746787,0.509
746788,1.563
746789,5.101
746790,13.361
746791,22.28
746792,27.977
746793,30.703
746794,30.912
746795,29.475
746796,26.984
746797,24.809
746798,23.912
746905,0.005
746906,0.006
746907,0.011
746911,0.017
746912,0.038
746913,0.038
746914,0.169
746915,0.314
746916,1.048
746917,3.468
746918,10.73
746919,18.989
746920,24.661
746921,27.177
746922,27.144
746923,25.37
746924,22.867
747039,0.013
747040,0.013
747041,0.094
747042,0.279
747043,0.577
747044,1.225
747045,3.244
747046,8.772
747047,15.798
747048,20.176
760866,0.459
760867,0.946
760868,1.563
760869,2.467
760870,5.151
760991,0.026
760993,0.225
760994,0.493
760995,0.91
760996,1.427
760997,2.277
760998,5.415
760999,11.214
761000,14.733
761002,15.079
761112,0.0
761119,0.027
761120,0.059
761121,0.204
761122,0.473
761123,0.849
761124,1.339
761125,2.293
761126,6.231
761127,13.783
761128,19.895
761129,23.463
761130,24.697
761131,25.003
761241,0.001
761242,0.002
761243,0.003
761244,0.011
761245,0.013
761246,0.016
761247,0.024
761248,0.074
761249,0.173
761250,0.391
761251,0.688
761252,1.175
761253,2.436
761254,7.163
761255,15.713
761256,23.497
761257,28.665
761258,30.644
761259,30.659
761260,30.229
761261,29.074
761262,26.692
761263,23.712
761268,24.873
761269,28.046
761270,30.459
761271,31.461
761369,0.001
761370,0.007
761371,0.008
761372,0.001
761373,0.003
761374,0.006
761375,0.021
761376,0.068
761377,0.157
761378,0.364
761379,0.639
761380,1.417
761381,3.641
761382,8.875
761383,17.302
761384,25.098
761385,30.267
761386,31.846
761387,31.622
761388,30.762
761389,28.495
761390,25.072
761391,22.252
761392,21.495
761393,22.255
761394,22.638
761395,23.719
761396,26.119
761397,29.629
761398,34.535
761399,39.742
761400,42.285
761401,39.334
761496,0.0
761497,0.001
761498,0.001
761499,0.004
761500,0.021
761501,0.004
761502,0.021
761503,0.027
761504,0.064
761505,0.172
761506,0.378
761507,0.821
761508,2.403
761509,6.636
761510,12.999
761511,18.653
761512,24.624
761513,30.279
761514,32.427
761515,31.669
761516,29.789
761517,26.153
761518,22.567
761519,20.475
761520,20.816
761521,22.212
761522,22.75
761523,23.002
761524,23.814
761525,26.798
761526,33.826
761527,42.88
761528,48.393
761529,46.809
761530,39.641
761531,31.45
761622,0.0
761625,0.001
761626,0.007
761627,0.004
761628,0.009
761629,0.013
761630,0.021
761631,0.041
761632,0.054
761633,0.175
761634,0.371
761635,1.062
761636,3.207
761637,8.873
761638,16.117
761639,20.428
761640,24.331
761641,29.014
761642,31.109
761643,29.761
761644,27.404
761645,25.513
761646,23.228
761647,21.329
761648,21.485
761649,22.557
761650,22.279
761651,21.733
761652,21.805
761653,24.404
761654,32.334
761655,42.825
761656,48.497
761657,48.069
761658,42.594
761659,36.6
761750,0.0
761752,0.0
761753,0.005
761756,0.013
761757,0.003
761758,0.041
761759,0.034
761760,0.06
761761,0.169
761762,0.529
761763,1.62
761764,4.459
761765,10.741
761766,18.327
761767,22.602
761768,24.811
761769,26.742
761770,26.926
761771,25.45
761772,24.558
761773,24.338
761774,22.922
761775,21.205
761776,21.736
761777,22.966
761778,21.901
761779,20.577
761780,20.533
761781,23.239
761782,30.553
761783,39.106
761784,43.927
761785,44.186
761786,41.398
761787,39.522
761883,0.009
761884,0.013
761885,0.006
761886,0.054
761887,0.034
761888,0.062
761889,0.319
761890,0.942
761891,2.898
761892,6.569
761893,12.231
761894,18.798
761895,22.777
761896,24.268
761897,24.378
761898,23.275
761899,22.832
761900,23.65
761901,24.064
761902,22.938
761903,21.791
761904,23.982
761905,25.95
761906,23.95
761907,21.863
761908,21.816
761909,24.733
761910,31.095
761911,37.213
761912,40.747
761913,41.225
761914,40.679
761915,40.819
761916,35.694
762007,0.004
762008,0.0
762009,0.001
762010,0.015
762011,0.012
762012,0.013
762013,0.027
762014,0.032
762015,0.047
762016,0.09
762017,0.337
762018,1.276
762019,3.477
762020,6.773
762021,10.922
762022,15.79
762023,20.289
762024,22.824
762025,23.26
762026,22.456
762027,23.289
762028,25.954
762029,27.018
762030,26.092
762031,25.855
762032,28.394
762033,31.238
762034,29.415
762035,26.855
762036,26.3
762037,28.594
762038,33.191
762039,37.647
762040,39.562
762041,40.161
762042,40.486
762043,41.877
762044,37.675
762045,25.131
762135,0.0
762136,0.0
762137,0.003
762138,0.008
762139,0.003
762140,0.003
762141,0.04
762142,0.035
762143,0.039
762144,0.135
762145,0.462
762146,1.445
762147,3.465
762148,6.041
762149,7.928
762150,11.005
762151,16.432
762152,21.528
762153,24.412
762154,25.154
762155,27.226
762156,31.512
762157,33.38
762158,32.721
762159,32.185
762160,34.07
762161,36.539
762162,36.779
762163,34.782
762164,32.65
762165,32.181
762166,34.485
762167,37.718
762168,39.128
762169,39.569
762170,39.947
762171,41.84
762172,39.426
762263,0.0
762264,0.0
762266,0.0
762267,0.007
762268,0.029
762269,0.033
762270,0.031
762271,0.052
762272,0.152
762273,0.541
762274,1.567
762275,3.582
762276,5.634
762277,6.49
762278,8.077
762279,12.665
762280,19.907
762281,27.494
762282,31.936
762283,34.719
762284,37.308
762285,38.574
762286,38.006
762287,37.973
762288,38.471
762289,39.523
762290,40.196
762291,39.166
762292,36.277
762293,34.211
762294,34.781
762295,36.564
762296,37.434
762297,38.152
762298,38.595
762299,40.165
762300,38.14
762301,30.085
762393,0.002
762394,0.01
762395,0.029
762396,0.03
762397,0.05
762398,0.02
762399,0.057
762400,0.232
762401,0.526
762402,1.682
762403,3.792
762404,5.783
762405,6.477
762406,8.435
762407,13.851
762408,21.473
762409,29.182
762410,34.502
762411,37.67
762412,38.785
762413,38.827
762414,38.844
762415,39.194
762416,39.181
762417,38.892
762418,39.38
762419,38.783
762420,36.607
762421,33.843
762422,32.018
762423,31.221
762424,31.167
762425,32.948
762426,34.553
762427,34.447
762428,31.811
762429,27.122
762520,0.004
762522,0.002
762523,0.011
762524,0.027
762525,0.017
762526,0.026
762527,0.058
762528,0.107
762529,0.483
762530,1.561
762531,3.805
762532,6.066
762533,7.586
762534,11.256
762535,18.312
762536,26.001
762537,30.619
762538,32.938
762539,32.891
762540,32.537
762541,32.387
762542,33.531
762543,35.295
762544,35.17
762545,33.677
762546,33.496
762547,33.33
762548,32.624
762549,30.584
762550,29.102
762551,27.484
762552,26.766
762553,27.411
762554,29.029
762555,29.164
762556,27.649
762646,0.0
762650,0.014
762651,0.011
762652,0.014
762653,0.02
762654,0.002
762655,0.018
762656,0.126
762657,0.456
762658,1.546
762659,3.786
762660,6.453
762661,9.257
762662,15.138
762663,22.434
762664,28.774
762665,31.944
762666,32.327
762667,31.2
762668,29.77
762669,29.331
762670,31.046
762671,33.185
762672,33.277
762673,31.189
762674,30.886
762675,30.773
762676,30.612
762677,29.194
