,data
614975,907.0
614976,917.0
614977,905.0
614978,901.0
614979,888.0
614980,907.0
614981,908.0
614982,936.0
615103,941.0
615104,938.0
615105,908.0
615106,898.0
615107,920.0
615108,936.0
630327,974.0
630328,1000.0
630337,977.0
630338,953.0
630339,935.0
630340,956.0
630341,885.0
630342,907.0
630343,940.0
630454,957.0
630455,1007.0
630459,988.0
630460,992.0
630461,958.0
630462,943.0
630463,961.0
630464,972.0
630465,967.0
630466,955.0
630467,927.0
630468,911.0
630469,875.0
630470,883.0
630471,904.0
630472,889.0
630569,948.0
630570,923.0
630581,946.0
630582,980.0
630583,978.0
630587,1002.0
630588,1020.0
630589,1013.0
630590,1015.0
630591,1016.0
630592,1007.0
630593,989.0
630594,996.0
630595,958.0
630596,909.0
630597,891.0
630598,924.0
630599,917.0
630600,916.0
630694,928.0
630695,917.0
630696,891.0
630697,585.0
630698,413.0
630699,51.0
630706,973.0
630707,947.0
630708,944.0
630709,964.0
630710,1019.0
630714,863.0
630715,994.0
630716,1020.0
630717,1028.0
630718,1000.0
630719,953.0
630720,921.0
630721,883.0
630722,894.0
630723,958.0
630724,947.0
630725,924.0
630726,929.0
630727,911.0
630728,896.0
630729,943.0
630821,920.0
630822,911.0
630823,567.0
630824,41.0
630826,10.0
630832,952.0
630833,942.0
630834,929.0
630835,927.0
630836,963.0
630837,1017.0
630838,978.0
630842,918.0
630843,1007.0
630844,1007.0
630845,1010.0
630846,983.0
630847,938.0
630848,876.0
630849,872.0
630850,881.0
630851,950.0
630852,982.0
630853,957.0
630854,960.0
630855,928.0
630856,882.0
630857,932.0
630948,937.0
630949,982.0
630950,987.0
630951,594.0
630952,398.0
630953,272.0
630954,287.0
630955,873.0
630956,992.0
630957,993.0
630958,979.0
630959,956.0
630960,961.0
630961,943.0
630962,934.0
630963,935.0
630964,976.0
630965,1020.0
630966,915.0
630970,947.0
630971,1013.0
630972,1008.0
630973,1016.0
630974,953.0
630975,912.0
630976,881.0
630977,873.0
630978,878.0
630979,874.0
630980,893.0
630981,901.0
630982,934.0
630983,943.0
630984,901.0
631076,918.0
631077,926.0
631078,973.0
631079,822.0
631080,922.0
631081,863.0
631082,965.0
631083,1026.0
631084,1032.0
631085,1017.0
631086,955.0
631087,924.0
631088,910.0
631089,911.0
631090,900.0
631091,947.0
631092,1017.0
631093,1006.0
631094,898.0
631098,973.0
631099,1024.0
631100,1016.0
631101,999.0
631102,951.0
631103,904.0
631104,868.0
631105,872.0
631106,906.0
631107,978.0
631108,963.0
631109,944.0
631110,907.0
631111,922.0
631112,907.0
631113,912.0
631206,902.0
631207,896.0
631208,943.0
631209,959.0
631210,768.0
631211,139.0
631213,964.0
631214,973.0
631215,929.0
631216,919.0
631217,915.0
631218,930.0
631219,966.0
631220,1021.0
631221,1026.0
631222,937.0
631225,872.0
631226,1002.0
631227,1032.0
631228,1031.0
631229,1011.0
631230,988.0
631231,924.0
631232,859.0
631233,865.0
631234,930.0
631235,962.0
631236,943.0
631237,926.0
631238,903.0
631239,895.0
631240,919.0
631338,961.0
631339,898.0
631343,967.0
631344,959.0
631345,927.0
631346,908.0
631347,937.0
631348,988.0
631349,1028.0
631350,1010.0
631353,945.0
631354,1024.0
631355,1017.0
631356,1018.0
631357,1015.0
631358,1012.0
631359,986.0
631360,927.0
631361,952.0
631362,967.0
631363,922.0
631364,918.0
631365,921.0
631366,917.0
631367,919.0
631368,808.0
631474,945.0
631475,943.0
631476,969.0
631477,983.0
631478,1016.0
631482,992.0
631483,966.0
631484,947.0
631485,971.0
631486,991.0
631487,999.0
631488,998.0
631489,956.0
631490,911.0
631491,888.0
631492,900.0
631493,886.0
631494,914.0
631605,968.0
631606,980.0
631612,963.0
631613,956.0
631614,939.0
631615,914.0
631616,906.0
631617,885.0
631618,903.0
631619,918.0
631620,925.0
646454,937.0
646455,902.0
646456,957.0
646457,999.0
646458,999.0
646581,939.0
646582,965.0
646583,978.0
646584,959.0
646585,989.0
646586,1004.0
646587,1007.0
646588,993.0
646589,938.0
646590,919.0
646591,939.0
646592,945.0
646593,930.0
646594,885.0
646595,887.0
646596,888.0
646597,884.0
646598,899.0
646599,912.0
646708,930.0
646709,961.0
646710,986.0
646711,914.0
646712,945.0
646713,993.0
646714,975.0
646715,1008.0
646716,1016.0
646717,1017.0
646718,992.0
646719,1000.0
646720,992.0
646721,995.0
646722,987.0
646723,935.0
646724,884.0
646725,866.0
646726,873.0
646727,915.0
646728,957.0
646835,957.0
646836,936.0
646837,985.0
646838,947.0
646839,894.0
646840,900.0
646841,293.0
646842,701.0
646843,981.0
646844,985.0
646845,1005.0
646846,997.0
646847,998.0
646848,990.0
646849,936.0
646850,953.0
646851,999.0
646852,971.0
646853,935.0
646854,902.0
646855,890.0
646856,912.0
646857,791.0
646954,952.0
646955,910.0
646956,928.0
646957,950.0
646961,949.0
646962,931.0
646963,939.0
646964,968.0
646965,1003.0
646966,958.0
646967,882.0
646968,448.0
646969,93.0
646970,778.0
646971,966.0
646972,979.0
646973,973.0
646974,981.0
646975,952.0
646976,895.0
646977,882.0
646978,886.0
646979,914.0
646980,939.0
646981,921.0
646982,930.0
646983,953.0
646984,937.0
646985,940.0
647079,908.0
647080,893.0
647081,914.0
647082,912.0
647083,721.0
647088,931.0
647089,918.0
647090,937.0
647091,967.0
647092,1011.0
647093,989.0
647094,963.0
647095,507.0
647096,7.0
647097,15.0
647098,773.0
647099,957.0
647100,940.0
647101,959.0
647102,952.0
647103,897.0
647104,876.0
647105,846.0
647106,782.0
647107,946.0
647108,962.0
647109,923.0
647110,934.0
647111,942.0
647112,943.0
647113,924.0
647204,927.0
647205,920.0
647206,909.0
647207,880.0
647208,457.0
647209,55.0
647210,70.0
647212,38.0
647214,955.0
647215,918.0
647216,915.0
647217,946.0
647218,994.0
647219,1008.0
647220,982.0
647221,957.0
647222,847.0
647223,124.0
647225,44.0
647226,790.0
647227,907.0
647228,925.0
647229,920.0
647230,893.0
647231,869.0
647232,574.0
647233,54.0
647234,287.0
647235,945.0
647236,939.0
647237,893.0
647238,928.0
647239,971.0
647240,954.0
647241,894.0
647331,962.0
647332,987.0
647333,932.0
647334,975.0
647335,984.0
647336,797.0
647337,717.0
647338,623.0
647339,464.0
647340,814.0
647341,1004.0
647342,1007.0
647343,979.0
647344,970.0
647345,998.0
647346,997.0
647347,956.0
647348,967.0
647349,981.0
647350,574.0
647351,24.0
647353,105.0
647354,834.0
647355,901.0
647356,919.0
647357,915.0
647358,845.0
647359,869.0
647360,512.0
647361,15.0
647362,419.0
647363,870.0
647364,882.0
647365,885.0
647366,890.0
647367,962.0
647368,983.0
647369,920.0
647459,921.0
647460,1002.0
647461,984.0
647462,996.0
647463,587.0
647464,421.0
647465,379.0
647466,515.0
647467,813.0
647468,992.0
647469,1038.0
647470,997.0
647471,974.0
647472,977.0
647473,984.0
647474,973.0
647475,969.0
647476,975.0
647477,829.0
647478,729.0
647479,367.0
647480,30.0
647481,400.0
647482,930.0
647483,937.0
647484,933.0
647485,836.0
647486,843.0
647487,867.0
647488,667.0
647489,225.0
647490,841.0
647491,996.0
647492,982.0
647493,966.0
647494,949.0
647495,1004.0
647496,966.0
647497,932.0
647590,905.0
647591,897.0
647592,911.0
647593,914.0
647594,811.0
647595,142.0
647596,206.0
647598,996.0
647599,978.0
647600,984.0
647601,993.0
647602,962.0
647603,980.0
647604,973.0
647605,929.0
647606,840.0
647607,312.0
647608,94.0
647609,829.0
647610,972.0
647611,965.0
647612,950.0
647613,941.0
647614,904.0
647615,879.0
647616,855.0
647617,622.0
647618,932.0
647619,960.0
647620,903.0
647621,914.0
647622,910.0
647623,920.0
647624,914.0
647625,852.0
647722,928.0
647723,896.0
647726,973.0
647727,912.0
647728,942.0
647729,978.0
647730,980.0
647731,1011.0
647732,1010.0
647733,914.0
647734,932.0
647737,929.0
647738,989.0
647739,978.0
647740,967.0
647741,963.0
647742,915.0
647743,873.0
647744,870.0
647745,865.0
647746,943.0
647747,918.0
647748,926.0
647749,961.0
647750,955.0
647751,912.0
647752,917.0
647851,943.0
647852,930.0
647855,936.0
647856,925.0
647857,946.0
647858,971.0
647859,1012.0
647860,1028.0
647861,967.0
647862,963.0
647863,983.0
647864,925.0
647865,1014.0
647866,1007.0
647867,984.0
647868,990.0
647869,971.0
647870,964.0
647871,899.0
647872,884.0
647873,913.0
647874,985.0
647875,939.0
647876,920.0
647877,913.0
647878,897.0
647879,892.0
647880,917.0
647984,931.0
647985,903.0
647986,905.0
647987,951.0
647988,1014.0
647989,1020.0
647990,1020.0
647991,1023.0
647992,1016.0
647993,1021.0
647994,1012.0
647995,1002.0
647996,996.0
647997,995.0
647998,997.0
647999,988.0
648000,997.0
648001,961.0
648002,907.0
648003,882.0
648004,882.0
648005,898.0
648006,944.0
648114,951.0
648115,950.0
648116,972.0
648117,978.0
648118,975.0
648119,1001.0
648120,973.0
648123,952.0
648124,935.0
648125,923.0
648126,927.0
648127,903.0
648128,875.0
648129,886.0
648130,936.0
648131,947.0
662709,918.0
662710,878.0
662711,892.0
662712,928.0
662713,940.0
662714,957.0
662715,979.0
662835,917.0
662836,892.0
662837,899.0
662838,930.0
662839,996.0
662840,991.0
662841,980.0
662842,1012.0
662843,1017.0
662844,1016.0
662845,999.0
662846,975.0
662847,949.0
662848,943.0
662849,901.0
662850,889.0
662851,878.0
662852,871.0
662853,879.0
662854,920.0
662962,928.0
662963,911.0
662964,904.0
662965,949.0
662966,963.0
662967,846.0
662968,861.0
662969,851.0
662970,894.0
662971,962.0
662972,991.0
662973,968.0
662974,974.0
662975,987.0
662976,977.0
662977,983.0
662978,979.0
662979,949.0
662980,895.0
662981,883.0
662982,880.0
662983,904.0
662984,904.0
663090,959.0
663091,948.0
663092,959.0
663093,1005.0
663094,943.0
663095,871.0
663096,859.0
663097,874.0
663098,887.0
663099,881.0
663100,899.0
663101,949.0
663102,966.0
663103,978.0
663104,957.0
663105,906.0
663106,897.0
663107,959.0
663108,1021.0
663109,928.0
663110,899.0
663111,884.0
663112,895.0
663113,907.0
663217,946.0
663218,953.0
663219,1003.0
663220,994.0
663221,973.0
663222,914.0
663223,782.0
663224,835.0
663225,860.0
663226,887.0
663227,884.0
663228,883.0
663229,915.0
663230,960.0
663231,947.0
663232,880.0
663233,832.0
663234,854.0
663235,909.0
663236,935.0
663237,919.0
663238,978.0
663239,969.0
663240,913.0
663241,922.0
663339,950.0
663340,908.0
663341,914.0
663342,947.0
663344,955.0
663345,935.0
663346,1003.0
663347,1019.0
663348,963.0
663349,951.0
663350,602.0
663351,832.0
663352,871.0
663353,865.0
663354,868.0
663355,873.0
663356,891.0
663357,914.0
663358,921.0
663359,887.0
663360,877.0
663361,653.0
663362,377.0
663363,903.0
663364,895.0
663365,878.0
663366,904.0
663367,946.0
663368,1031.0
663369,962.0
663463,921.0
663464,919.0
663465,908.0
663466,899.0
663467,898.0
663468,925.0
663469,967.0
663470,977.0
663471,941.0
663472,944.0
663473,999.0
663474,1024.0
663475,1005.0
663476,999.0
663477,646.0
663478,85.0
663480,10.0
663482,1.0
663483,196.0
663484,378.0
663485,740.0
663486,888.0
663487,885.0
663488,876.0
663489,517.0
663490,881.0
663491,1049.0
663492,1016.0
663493,1049.0
663494,1442.0
663495,2174.0
663496,2246.0
663497,1131.0
663498,889.0
663587,969.0
663588,985.0
663589,961.0
663590,952.0
663591,946.0
663592,924.0
663593,942.0
663594,969.0
663595,574.0
663596,69.0
663597,410.0
663598,951.0
663599,972.0
663600,1006.0
663601,1010.0
663602,998.0
663603,1067.0
663604,760.0
663605,82.0
663611,15.0
663612,9.0
663613,86.0
663614,741.0
663615,875.0
663616,859.0
663617,564.0
663618,1012.0
663619,1067.0
663620,1396.0
663621,2012.0
663622,2391.0
663623,2460.0
663624,2308.0
663625,1180.0
663626,900.0
663714,1139.0
663715,1110.0
663716,971.0
663717,1002.0
663718,1020.0
663719,1046.0
663720,1033.0
663721,978.0
663722,857.0
663723,708.0
663724,498.0
663725,903.0
663726,1154.0
663727,983.0
663728,979.0
663729,998.0
663730,997.0
663731,1125.0
663732,627.0
663733,24.0
663734,1.0
663735,11.0
663739,3.0
663741,242.0
663742,847.0
663743,881.0
663744,809.0
663745,817.0
663746,1195.0
663747,1559.0
663748,2086.0
663749,2407.0
663750,2426.0
663751,2498.0
663752,2046.0
663753,1024.0
663754,854.0
663842,957.0
663843,959.0
663844,710.0
663845,502.0
663846,767.0
663847,570.0
663848,409.0
663849,221.0
663850,132.0
663851,159.0
663852,530.0
663853,1035.0
663854,1494.0
663855,1110.0
663856,968.0
663857,959.0
663858,1138.0
663859,1433.0
663860,793.0
663861,122.0
663862,606.0
663863,566.0
663864,54.0
663867,5.0
663868,2.0
663869,344.0
663870,865.0
663871,879.0
663872,684.0
663873,1042.0
663874,1140.0
663875,1108.0
663876,1415.0
663877,2078.0
663878,2446.0
663879,2528.0
663880,2077.0
663881,1002.0
663882,827.0
663973,925.0
663974,952.0
663975,913.0
663976,881.0
663977,920.0
663978,859.0
663979,298.0
663980,175.0
663981,979.0
663982,1000.0
663983,971.0
663984,1004.0
663985,1003.0
663986,1110.0
663987,1442.0
663988,505.0
663989,706.0
663990,836.0
663991,882.0
663992,877.0
663993,829.0
663994,783.0
663995,730.0
663996,657.0
663997,723.0
663998,880.0
663999,741.0
664000,114.0
664001,641.0
664002,1000.0
664003,989.0
664004,991.0
664005,1411.0
664006,2347.0
664007,2558.0
664008,1717.0
664009,914.0
664104,929.0
664105,942.0
664106,921.0
664107,916.0
664108,951.0
664109,981.0
664110,990.0
664111,980.0
664112,997.0
664113,1008.0
664114,1022.0
664115,1152.0
664116,904.0
664117,888.0
664118,851.0
664119,860.0
664120,883.0
664121,868.0
664122,881.0
664123,912.0
664124,938.0
664125,894.0
664126,889.0
664127,681.0
664128,188.0
664129,292.0
664130,922.0
664131,915.0
664132,897.0
664133,906.0
664134,1103.0
664135,1204.0
664136,951.0
664137,871.0
664236,938.0
664237,926.0
664238,995.0
664239,958.0
664240,993.0
664241,997.0
664242,999.0
664243,1000.0
664244,980.0
664245,892.0
664246,871.0
664247,809.0
664248,866.0
664249,883.0
664250,890.0
664251,929.0
664252,944.0
664253,891.0
664254,880.0
664255,877.0
664256,832.0
664257,686.0
664258,964.0
664259,955.0
664260,982.0
664261,1010.0
664262,1033.0
664263,947.0
664264,905.0
664367,939.0
664368,939.0
664369,963.0
664370,984.0
664371,1014.0
664372,1005.0
664373,992.0
664374,956.0
664375,966.0
664376,994.0
664377,997.0
664378,972.0
664379,959.0
664380,949.0
664381,868.0
664382,881.0
664383,892.0
664384,900.0
664385,986.0
664386,986.0
664387,923.0
664388,907.0
664389,905.0
664390,895.0
664391,928.0
664495,930.0
664496,914.0
664497,900.0
664498,910.0
664499,973.0
664500,1006.0
664501,1014.0
664502,1017.0
664503,1015.0
664504,1019.0
664505,1017.0
664506,1016.0
664507,1006.0
664508,958.0
664509,954.0
664510,995.0
664511,987.0
664512,979.0
664513,930.0
664514,910.0
664515,921.0
664516,900.0
664517,917.0
664625,945.0
664626,922.0
664627,918.0
664628,919.0
664629,934.0
664630,949.0
664636,952.0
664637,943.0
664638,897.0
664639,891.0
664640,918.0
664641,945.0
664642,953.0
678959,945.0
678960,938.0
678961,942.0
678962,944.0
678963,949.0
678964,937.0
678965,894.0
678966,871.0
678967,869.0
678968,871.0
678969,874.0
678970,870.0
678971,882.0
678972,913.0
678973,922.0
679086,934.0
679087,916.0
679088,907.0
679089,899.0
679090,892.0
679091,875.0
679092,874.0
679093,879.0
679094,884.0
679095,948.0
679096,1006.0
679097,1019.0
679098,1010.0
679099,1015.0
679100,998.0
679101,979.0
679102,947.0
679103,930.0
679104,913.0
679105,881.0
679106,873.0
679107,878.0
679108,881.0
679109,912.0
679214,925.0
679215,908.0
679216,912.0
679217,901.0
679218,890.0
679219,871.0
679220,880.0
679221,903.0
679222,973.0
679223,958.0
679224,887.0
679225,886.0
679226,942.0
679227,958.0
679228,968.0
679229,986.0
679230,987.0
679231,976.0
679232,969.0
679233,976.0
679234,1009.0
679235,1004.0
679236,927.0
679237,871.0
679238,894.0
679239,913.0
679342,937.0
679343,921.0
679344,945.0
679345,923.0
679346,935.0
679347,942.0
679348,924.0
679349,966.0
679350,950.0
679351,873.0
679352,867.0
679353,843.0
679354,878.0
679355,879.0
679356,921.0
679357,957.0
679358,931.0
679359,938.0
679360,929.0
679361,910.0
679362,956.0
679363,984.0
679364,1014.0
679365,1003.0
679366,940.0
679367,896.0
679368,927.0
679471,978.0
679472,955.0
679473,956.0
679474,960.0
679475,997.0
679476,976.0
679477,902.0
679478,775.0
679479,868.0
679480,860.0
679481,876.0
679482,875.0
679483,880.0
679484,887.0
679485,882.0
679486,897.0
679487,902.0
679488,884.0
679489,878.0
679490,839.0
679491,890.0
679492,991.0
679493,948.0
679494,1007.0
679495,1005.0
679496,934.0
679497,929.0
679599,1000.0
679600,963.0
679601,974.0
679602,1005.0
679603,996.0
679604,952.0
679605,218.0
679606,429.0
679607,849.0
679608,826.0
679609,861.0
679610,870.0
679611,880.0
679612,859.0
679613,866.0
679614,882.0
679615,877.0
679616,888.0
679617,914.0
679618,955.0
679619,1027.0
679620,1067.0
679621,1015.0
679622,990.0
679623,1111.0
679624,1101.0
679625,984.0
679626,859.0
679719,951.0
679720,924.0
679721,908.0
679722,904.0
679723,918.0
679724,915.0
679725,939.0
679726,954.0
679727,987.0
679728,990.0
679729,994.0
679730,1022.0
679731,1150.0
679732,1044.0
679733,607.0
679734,152.0
679735,721.0
679736,837.0
679737,871.0
679738,865.0
679739,850.0
679740,874.0
679741,888.0
679742,883.0
679743,875.0
679744,883.0
679745,796.0
679746,862.0
679747,1493.0
679748,1976.0
679749,2135.0
679750,2157.0
679751,2160.0
679752,2468.0
679753,1708.0
679754,976.0
679845,970.0
679846,978.0
679847,1029.0
679848,1016.0
679849,971.0
679850,933.0
679851,881.0
679852,868.0
679853,870.0
679854,926.0
679855,963.0
679856,995.0
679857,1020.0
679858,1047.0
679859,1593.0
679860,1058.0
679861,239.0
679868,4.0
679869,478.0
679870,878.0
679871,869.0
679872,873.0
679873,827.0
679874,467.0
679875,1645.0
679876,1283.0
679877,1264.0
679878,1228.0
679879,1136.0
679880,1979.0
679881,2241.0
679882,1035.0
679970,1301.0
679971,1306.0
679972,1022.0
679973,637.0
679974,481.0
679975,576.0
679976,711.0
679977,919.0
679978,952.0
679979,790.0
679980,563.0
679981,440.0
679982,954.0
679983,989.0
679984,954.0
679985,1009.0
679986,1150.0
679987,1593.0
679988,768.0
679989,25.0
679997,229.0
679998,844.0
679999,880.0
680000,911.0
680001,889.0
680002,899.0
680003,1324.0
680004,1203.0
680005,1250.0
680006,1618.0
680007,1560.0
680008,1962.0
680009,2158.0
680010,975.0
680097,1241.0
680098,1513.0
680099,1014.0
680100,1016.0
680101,1027.0
680102,1030.0
680103,1041.0
680104,1042.0
680105,1037.0
680106,1007.0
680107,925.0
680108,854.0
680109,827.0
680110,1070.0
680111,1034.0
680112,976.0
680113,1233.0
680114,1724.0
680115,1599.0
680116,481.0
680117,2.0
680125,455.0
680126,867.0
680127,877.0
680128,904.0
680129,929.0
680130,950.0
680131,1433.0
680132,1251.0
680133,1674.0
680134,1877.0
680135,1871.0
680136,2132.0
680137,1820.0
680138,939.0
680225,978.0
680226,1425.0
680227,666.0
680228,248.0
680229,226.0
680230,386.0
680231,496.0
680232,475.0
680233,287.0
680234,79.0
680235,25.0
680236,303.0
680237,941.0
680238,1534.0
680239,1648.0
680240,1634.0
680241,1394.0
680242,1371.0
680243,1095.0
680244,233.0
680245,16.0
680246,224.0
680247,174.0
680248,3.0
680253,600.0
680254,870.0
680255,869.0
680256,874.0
680257,846.0
680258,1025.0
680259,1383.0
680260,1292.0
680261,1416.0
680262,1863.0
680263,1891.0
680264,2328.0
680265,1442.0
680266,924.0
680356,1141.0
680357,1180.0
680358,988.0
680359,985.0
680360,919.0
680361,912.0
680362,940.0
680363,900.0
680364,744.0
680365,1065.0
680366,1060.0
680367,1005.0
680368,999.0
680369,1252.0
680370,1722.0
680371,1389.0
680372,389.0
680373,551.0
680374,876.0
680375,872.0
680376,712.0
680377,485.0
680378,559.0
680379,490.0
680380,594.0
680381,848.0
680382,868.0
680383,873.0
680384,860.0
680385,749.0
680386,1675.0
680387,1723.0
680388,1469.0
680389,1559.0
680390,1325.0
680391,1740.0
680392,2480.0
680393,1267.0
680394,867.0
680486,951.0
680487,934.0
680488,934.0
680489,965.0
680490,912.0
680491,903.0
680492,895.0
680493,919.0
680494,940.0
680495,950.0
680496,1005.0
680497,1028.0
680498,1327.0
680499,1569.0
680500,837.0
680501,858.0
680502,872.0
680503,877.0
680504,878.0
680505,876.0
680506,877.0
680507,873.0
680508,865.0
680509,876.0
680510,871.0
680511,652.0
680512,307.0
680513,688.0
680514,1222.0
680515,1906.0
680516,2173.0
680517,2064.0
680518,1910.0
680519,2367.0
680520,2184.0
680521,967.0
680620,942.0
680621,970.0
680622,962.0
680623,986.0
680624,1020.0
680625,1005.0
680626,1099.0
680627,1173.0
680628,939.0
680629,879.0
680630,776.0
680631,803.0
680632,873.0
680633,879.0
680634,881.0
680635,881.0
680636,874.0
680637,871.0
680638,872.0
680639,446.0
680640,42.0
680641,556.0
680642,967.0
680643,1105.0
680644,1450.0
680645,1713.0
680646,1939.0
680647,1638.0
680648,1022.0
680649,880.0
680750,981.0
680751,966.0
680752,994.0
680753,1017.0
680754,1010.0
680755,996.0
680756,972.0
680757,924.0
680758,860.0
680759,894.0
680760,911.0
680761,899.0
680762,887.0
680763,877.0
680764,878.0
680765,880.0
680766,888.0
680767,872.0
680768,665.0
680769,953.0
680770,963.0
680771,991.0
680772,996.0
680773,1009.0
680774,990.0
680775,934.0
680776,949.0
680878,962.0
680879,963.0
680880,944.0
680881,923.0
680882,956.0
680883,975.0
680884,1002.0
680885,1011.0
680886,1009.0
680887,1003.0
680888,1007.0
680889,961.0
680890,945.0
680891,933.0
680892,942.0
680893,931.0
680894,943.0
680895,904.0
680896,950.0
680897,988.0
680898,962.0
680899,925.0
680900,917.0
680901,885.0
680902,923.0
680903,955.0
681006,956.0
681007,924.0
681008,907.0
681009,909.0
681010,899.0
681011,884.0
681012,898.0
681013,916.0
681014,944.0
681015,955.0
681016,971.0
681017,998.0
681018,1021.0
681019,1014.0
681020,1014.0
681021,994.0
681022,970.0
681023,976.0
681024,974.0
681025,909.0
681026,885.0
681027,898.0
681028,930.0
681029,952.0
681134,936.0
681135,911.0
681136,917.0
681137,899.0
681138,896.0
681139,875.0
681140,893.0
681141,939.0
681142,952.0
681149,955.0
681150,930.0
681151,919.0
681152,926.0
695085,897.0
695086,900.0
695087,882.0
695088,890.0
695089,901.0
695090,921.0
695091,937.0
695211,895.0
695212,874.0
695213,885.0
695214,874.0
695215,871.0
695216,868.0
695217,870.0
695218,867.0
695219,873.0
695220,883.0
695221,870.0
695222,861.0
695223,861.0
695224,867.0
695225,871.0
695226,863.0
695227,874.0
695228,880.0
695229,867.0
695230,884.0
695231,898.0
695330,996.0
695331,993.0
695339,887.0
695340,889.0
695341,878.0
695342,878.0
695343,896.0
695344,884.0
695345,874.0
695346,878.0
695347,876.0
695348,872.0
695349,864.0
695350,863.0
695351,887.0
695352,929.0
695353,943.0
695354,924.0
695355,935.0
695356,945.0
695357,886.0
695358,868.0
695359,867.0
695360,880.0
695361,880.0
695362,876.0
695363,908.0
695364,964.0
695459,959.0
695466,905.0
695467,892.0
695468,885.0
695469,898.0
695470,920.0
695471,886.0
695472,884.0
695473,880.0
695474,877.0
695475,867.0
695476,874.0
695477,882.0
695478,962.0
695479,991.0
695480,954.0
695481,964.0
695482,993.0
695483,1013.0
695484,1021.0
695485,1023.0
695486,1018.0
695487,1019.0
695488,1017.0
695489,1003.0
695490,948.0
695491,881.0
695492,870.0
695493,875.0
695494,921.0
695594,925.0
695595,887.0
695596,872.0
695597,876.0
695598,890.0
695599,881.0
695600,886.0
695601,883.0
695602,879.0
695603,879.0
695604,895.0
695605,950.0
695606,989.0
695607,928.0
695608,858.0
695609,876.0
695610,880.0
695611,938.0
695612,961.0
695613,913.0
695614,893.0
695615,905.0
695616,903.0
695617,935.0
695618,969.0
695619,1004.0
695620,1009.0
695621,953.0
695622,889.0
695623,899.0
695624,953.0
695721,980.0
695722,974.0
695723,902.0
695724,883.0
695725,879.0
695726,882.0
695727,876.0
695728,924.0
695729,926.0
695730,911.0
695731,911.0
695732,947.0
695733,954.0
695734,921.0
695735,884.0
695736,865.0
695737,870.0
695738,883.0
695739,880.0
695740,882.0
695741,883.0
695742,913.0
695743,903.0
695744,881.0
695745,881.0
695746,869.0
695747,828.0
695748,952.0
695749,1003.0
695750,1023.0
695751,957.0
695752,936.0
695753,959.0
695849,1004.0
695850,929.0
695851,900.0
695852,925.0
695853,904.0
695854,914.0
695855,942.0
695856,974.0
695857,930.0
695858,920.0
695859,959.0
