,data
580766,28.651
580767,28.648
580768,27.742
580769,26.89
580770,27.463
580771,30.226
580772,33.015
580773,35.897
580774,37.896
580775,38.46
580776,37.126
580777,36.076
580778,36.569
580779,37.631
580780,39.049
580781,39.757
580782,39.603
580783,38.871
580784,36.896
580785,33.314
580786,29.357
580787,26.645
580788,26.383
580789,27.364
580790,28.812
580884,19.466
580885,19.277
580886,16.601
580887,16.442
580888,18.454
580889,21.142
580890,22.487
580891,22.701
580892,23.713
580893,26.472
580894,28.765
580895,29.698
580896,29.297
580897,29.072
580898,30.197
580899,33.273
580900,36.406
580901,39.274
580902,40.44
580903,39.533
580904,37.305
580905,35.055
580906,34.598
580907,35.653
580908,37.385
580909,38.388
580910,38.608
580911,38.986
580912,37.968
580913,34.909
580914,31.314
580915,28.98
580916,28.864
580917,30.358
580918,32.096
580919,33.011
581010,11.997
581011,16.745
581012,21.156
581013,20.322
581014,16.954
581015,15.519
581016,16.786
581017,19.237
581018,20.885
581019,21.097
581020,22.595
581021,26.033
581022,28.885
581023,30.077
581024,30.3
581025,31.168
581026,32.791
581027,36.185
581028,39.256
581029,41.519
581030,41.774
581031,39.934
581032,36.592
581033,33.073
581034,30.176
581035,29.976
581036,31.276
581037,32.901
581038,34.434
581039,35.486
581040,35.45
581041,33.096
581042,30.637
581043,29.151
581044,29.353
581045,30.747
581046,33.286
581047,35.322
581048,34.456
581137,8.965
581138,11.751
581139,16.34
581140,21.309
581141,21.254
581142,17.194
581143,14.792
581144,15.725
581145,18.151
581146,19.829
581147,20.623
581148,23.009
581149,27.669
581150,31.396
581151,32.696
581152,32.689
581153,33.582
581154,35.349
581155,38.459
581156,41.493
581157,43.335
581158,43.062
581159,40.511
581160,36.094
581161,31.259
581162,26.793
581163,24.467
581164,23.962
581165,25.204
581166,27.831
581167,29.626
581168,30.392
581169,29.285
581170,28.199
581171,27.926
581172,28.729
581173,30.041
581174,33.214
581175,36.797
581176,36.467
581177,33.716
581266,12.066
581267,16.106
581268,21.064
581269,21.262
581270,17.011
581271,14.383
581272,14.925
581273,17.097
581274,19.458
581275,20.854
581276,24.736
581277,31.136
581278,35.305
581279,36.136
581280,35.564
581281,35.941
581282,37.999
581283,40.912
581284,43.274
581285,44.453
581286,43.57
581287,40.643
581288,36.146
581289,30.804
581290,25.284
581291,21.856
581292,19.821
581293,20.987
581294,23.846
581295,26.523
581296,27.559
581297,27.361
581298,27.139
581299,27.411
581300,28.252
581301,29.968
581302,33.308
581303,37.411
581304,37.742
581305,34.794
581306,32.815
581394,11.998
581395,16.251
581396,21.092
581397,21.073
581398,16.444
581399,13.797
581400,14.364
581401,17.06
581402,19.213
581403,21.376
581404,26.149
581405,33.521
581406,38.426
581407,39.362
581408,38.708
581409,38.582
581410,40.152
581411,42.397
581412,44.407
581413,44.968
581414,43.598
581415,40.458
581416,35.669
581417,30.189
581418,24.847
581419,21.184
581420,18.849
581421,19.501
581422,22.35
581423,24.914
581424,25.964
581425,25.886
581426,26.077
581427,26.923
581428,28.392
581429,29.977
581430,33.894
581431,37.527
581432,37.62
581433,34.471
581434,32.642
581521,8.36
581522,10.991
581523,15.581
581524,20.516
581525,20.342
581526,16.01
581527,13.3
581528,13.855
581529,16.526
581530,18.706
581531,20.899
581532,25.99
581533,33.424
581534,38.563
581535,40.452
581536,40.704
581537,40.834
581538,41.721
581539,43.782
581540,44.939
581541,44.415
581542,42.541
581543,38.934
581544,34.436
581545,29.537
581546,24.259
581547,20.443
581548,18.178
581549,18.835
581550,21.098
581551,22.852
581552,23.431
581553,23.58
581554,24.782
581555,26.437
581556,28.327
581557,30.25
581558,33.884
581559,37.574
581560,37.154
581561,33.83
581650,9.069
581651,13.871
581652,18.812
581653,19.412
581654,15.599
581655,13.084
581656,13.62
581657,16.047
581658,17.946
581659,19.47
581660,23.557
581661,30.436
581662,35.791
581663,38.78
581664,40.579
581665,41.502
581666,42.978
581667,44.356
581668,44.357
581669,42.978
581670,40.079
581671,36.956
581672,32.921
581673,28.822
581674,23.809
581675,19.966
581676,17.876
581677,18.316
581678,20.184
581679,20.755
581680,20.427
581681,21.412
581682,23.68
581683,26.578
581684,29.104
581685,31.332
581686,34.636
581687,37.724
581688,36.685
581689,32.812
581780,16.613
581781,17.931
581782,14.895
581783,13.181
581784,13.654
581785,15.825
581786,17.109
581787,17.706
581788,20.317
581789,25.472
581790,31.037
581791,35.571
581792,38.354
581793,40.546
581794,42.122
581795,43.361
581796,42.618
581797,40.899
581798,38.309
581799,35.477
581800,32.335
581801,28.559
581802,24.058
581803,20.813
581804,18.949
581805,19.495
581806,21.07
581807,21.01
581808,20.665
581809,22.222
581810,25.228
581811,28.729
581812,32.141
581813,34.256
581814,37.292
581815,38.902
581816,36.999
581909,15.634
581910,13.917
581911,12.634
581912,13.163
581913,14.978
581914,16.107
581915,15.914
581916,17.089
581917,21.065
581918,26.316
581919,31.863
581920,35.628
581921,38.564
581922,40.415
581923,41.122
581924,40.378
581925,38.988
581926,36.975
581927,35.594
581928,33.548
581929,30.547
581930,26.22
581931,23.52
581932,22.53
581933,23.465
581934,25.248
581935,24.648
581936,24.328
581937,25.391
581938,29.131
581939,33.604
581940,37.383
581941,39.397
581942,40.158
581943,40.188
582039,10.971
582040,11.55
582043,13.488
582045,18.08
582046,23.23
582048,31.716
582049,34.243
582050,36.369
582051,37.583
582052,37.179
582053,36.566
582054,35.321
582055,34.843
582056,34.457
582057,32.513
582058,28.907
582059,26.673
582060,26.553
582061,28.378
582062,30.728
582063,30.0
582064,28.819
582065,29.872
582066,33.842
582067,38.619
582068,41.874
582069,42.418
582070,41.002
582071,38.404
582179,32.821
582180,32.792
582181,32.484
582182,31.597
582183,31.993
582184,32.455
582185,31.766
582186,29.827
582187,28.047
582188,28.326
582189,30.381
582190,33.02
582191,32.897
582192,31.757
582193,33.334
582194,37.143
582195,40.288
582196,42.57
582197,41.352
582316,26.901
582317,28.813
582318,31.285
582319,32.165
582320,31.868
582321,33.411
582322,36.162
582323,38.585
596888,21.896
596889,27.727
596890,29.876
596895,23.529
596896,22.026
596897,21.692
596903,32.461
596904,32.653
596905,32.707
596906,32.22
596907,32.383
596908,33.297
596909,33.949
596910,33.325
596911,31.056
596912,28.726
596913,25.864
596914,23.039
596915,21.79
596916,21.611
597013,9.055
597014,12.043
597015,18.234
597016,25.462
597017,30.926
597018,33.353
597019,32.302
597021,29.13
597022,28.495
597023,27.422
597024,25.835
597025,25.294
597026,26.624
597027,29.23
597028,31.286
597029,33.531
597030,35.427
597031,36.826
597032,37.398
597033,37.262
597034,36.869
597035,36.933
597036,38.018
597037,38.756
597038,38.481
597039,36.648
597040,34.28
597041,30.615
597042,27.626
597043,26.285
597044,26.007
597045,26.372
597046,27.027
597139,13.252
597140,15.855
597141,16.307
597142,16.722
597143,19.8
597144,24.784
597145,28.961
597146,31.497
597147,31.327
597148,30.168
597149,30.33
597150,30.328
597151,30.042
597152,28.874
597153,28.164
597154,29.412
597155,31.816
597156,34.27
597157,36.402
597158,38.433
597159,39.368
597160,38.758
597161,38.173
597162,38.652
597163,39.175
597164,40.506
597165,40.851
597166,40.711
597167,39.811
597168,37.896
597169,34.599
597170,31.665
597171,30.254
597172,30.559
597173,31.535
597174,32.551
597175,32.845
597176,30.629
597266,13.651
597267,19.288
597268,22.743
597269,22.104
597270,19.474
597271,19.601
597272,22.6
597273,25.651
597274,27.219
597275,26.877
597276,27.058
597277,28.459
597278,30.128
597279,30.419
597280,30.248
597281,30.237
597282,31.933
597283,34.557
597284,37.347
597285,39.127
597286,40.195
597287,39.55
597288,37.848
597289,37.085
597290,37.569
597291,38.861
597292,39.972
597293,40.594
597294,40.321
597295,39.793
597296,38.66
597297,35.714
597298,32.958
597299,32.004
597300,32.472
597301,34.234
597302,36.269
597303,36.614
597304,34.712
597305,31.153
597392,6.631
597393,9.345
597394,13.958
597395,19.687
597396,23.831
597397,22.707
597398,18.532
597399,17.551
597400,19.295
597401,21.946
597402,23.454
597403,23.725
597404,25.081
597405,28.53
597406,30.936
597407,31.714
597408,31.952
597409,32.812
597410,34.612
597411,37.331
597412,39.881
597413,41.651
597414,41.58
597415,39.884
597416,36.699
597417,34.571
597418,33.985
597419,34.261
597420,35.489
597421,36.776
597422,37.311
597423,36.92
597424,36.092
597425,33.95
597426,32.219
597427,31.558
597428,32.663
597429,34.401
597430,37.25
597431,38.864
597432,38.025
597433,34.547
597434,33.129
597520,7.646
597521,9.689
597522,13.035
597523,18.186
597524,22.924
597525,22.134
597526,17.666
597527,15.69
597528,17.164
597529,19.598
597530,21.569
597531,22.723
597532,25.851
597533,31.056
597534,34.413
597535,35.14
597536,34.439
597537,35.274
597538,37.549
597539,40.061
597540,42.164
597541,43.424
597542,42.749
597543,39.849
597544,35.695
597545,32.147
597546,29.161
597547,27.972
597548,28.384
597549,30.05
597550,32.187
597551,32.329
597552,31.538
597553,30.246
597554,29.882
597555,30.499
597556,31.829
597557,33.709
597558,36.406
597559,39.989
597560,40.059
597561,37.198
597562,35.964
597563,35.76
597648,8.428
597649,10.292
597650,13.051
597651,17.735
597652,22.454
597653,21.718
597654,17.28
597655,14.932
597656,15.904
597657,18.546
597658,20.617
597659,22.352
597660,27.188
597661,34.12
597662,37.908
597663,38.937
597664,37.624
597665,38.193
597666,39.771
597667,42.177
597668,44.113
597669,44.796
597670,43.425
597671,40.507
597672,35.599
597673,31.063
597674,26.668
597675,23.719
597676,23.052
597677,24.68
597678,27.271
597679,28.937
597680,29.157
597681,28.656
597682,28.818
597683,29.873
597684,31.688
597685,33.503
597686,36.639
597687,40.685
597688,41.098
597689,38.766
597690,37.137
597691,36.78
597776,8.513
597777,10.224
597778,13.183
597779,17.601
597780,22.299
597781,21.375
597782,16.814
597783,14.592
597784,15.375
597785,18.202
597786,20.258
597787,22.429
597788,27.585
597789,35.031
597790,39.464
597791,40.829
597792,40.141
597793,40.537
597794,41.694
597795,43.203
597796,44.737
597797,45.219
597798,43.688
597799,40.496
597800,35.368
597801,30.541
597802,25.378
597803,21.885
597804,20.317
597805,21.345
597806,24.325
597807,26.981
597808,27.987
597809,28.016
597810,28.307
597811,29.552
597812,32.074
597813,33.797
597814,37.311
597815,41.118
597816,41.562
597817,39.187
597818,38.0
597819,37.61
597820,37.491
597904,6.978
597905,9.095
597906,12.439
597907,17.432
597908,22.078
597909,21.559
597910,16.503
597911,14.173
597912,15.174
597913,17.655
597914,19.757
597915,22.051
597916,27.484
597917,35.14
597918,39.745
597919,41.585
597920,41.935
597921,42.179
597922,43.097
597923,44.306
597924,45.29
597925,45.101
597926,43.436
597927,39.234
597928,34.572
597929,29.34
597930,24.824
597931,21.097
597932,19.338
597933,20.249
597934,22.959
597935,25.342
597936,26.396
597937,26.561
597938,27.347
597939,30.044
597940,32.888
597941,35.198
597942,38.342
597943,41.706
597944,41.473
597945,38.944
597946,37.837
597947,37.461
598032,5.449
598033,7.322
598034,10.761
598035,16.397
598036,21.466
598037,20.949
598038,16.55
598039,14.108
598040,15.112
598041,17.62
598042,19.614
598043,21.282
598044,26.166
598045,33.336
598046,38.132
598047,40.9
598048,42.076
598049,42.817
598050,44.023
598051,44.902
598052,45.081
598053,43.645
598054,41.172
598055,37.534
598056,33.076
598057,28.782
598058,24.264
598059,20.992
598060,19.6
598061,20.358
598062,22.597
598063,23.859
598064,24.212
598065,24.906
598066,27.438
598067,31.466
598068,35.785
598069,38.505
598070,40.987
598071,43.824
598072,42.658
598073,39.175
598074,37.271
598075,36.822
598161,5.592
598162,8.77
598163,14.323
598164,19.751
598165,19.912
598166,16.409
598167,14.517
598168,15.572
598169,17.84
598170,19.223
598171,19.986
598172,24.278
598173,30.27
598174,35.195
598175,38.665
598176,40.718
598177,42.594
598178,44.117
598179,44.626
598180,43.641
598181,41.611
598182,38.874
598183,36.14
598184,33.028
598185,29.493
598186,25.537
598187,22.885
598188,21.868
598189,22.796
598190,24.065
598191,24.321
598192,24.021
598193,25.813
598194,29.832
598195,35.62
598196,41.169
598197,44.444
598198,46.555
598199,47.389
598200,44.843
598201,40.329
598202,37.631
598291,11.439
598292,16.628
598293,18.06
598294,15.714
598295,14.787
598296,15.66
598297,17.405
598298,18.012
598299,17.979
598300,20.697
598301,25.883
598302,30.94
598303,36.209
598304,39.283
598305,41.145
598306,42.642
598307,42.896
598308,41.745
598309,39.795
598310,37.823
598311,36.253
598312,34.542
598313,31.628
598314,28.46
598315,26.4
598316,25.871
598317,27.047
598318,28.847
598319,28.467
598320,28.38
598321,30.53
598322,34.983
598323,41.475
598324,47.1
598325,50.254
598326,51.274
598327,50.334
598328,46.018
598329,40.511
598330,37.448
598421,13.759
598422,13.485
598423,13.612
598424,14.882
598425,16.586
598426,17.334
598427,16.314
598428,17.712
598429,21.853
598430,27.089
598431,32.883
598432,36.252
598433,38.042
598434,39.881
598435,40.697
598436,40.012
598437,38.078
598438,37.391
598439,36.939
598440,35.977
598441,34.595
598442,31.723
598443,29.809
598444,29.819
598445,31.821
598446,34.394
598447,34.551
598448,34.164
598449,36.607
598450,41.054
598451,46.275
598452,50.913
598453,52.167
598454,51.118
598455,48.315
598456,43.74
598551,11.589
598552,14.457
598553,17.112
598554,18.235
598555,17.24
598556,17.291
598557,19.987
598558,23.925
598559,28.226
598560,31.341
598561,33.124
598562,35.321
598563,36.857
598564,36.815
598565,35.896
598566,35.121
598567,35.258
598568,35.353
598569,34.717
598570,32.501
598571,31.02
598572,31.169
598573,33.695
598574,36.418
598575,37.11
598576,37.204
598577,39.583
598578,43.59
598579,47.46
598580,49.981
598581,49.457
598582,46.429
598583,42.241
598683,19.003
598684,19.177
598685,21.174
598694,31.595
598695,31.717
598696,32.043
598697,31.644
598698,30.955
598699,29.974
598700,30.397
598701,32.762
598702,35.764
598703,36.953
598704,37.647
598705,39.907
598706,43.206
598707,45.343
598708,45.724
598709,44.464
598830,33.913
598831,34.88
598832,35.632
598833,37.887
598834,40.502
598835,41.947
613144,18.41
613145,23.636
613146,26.65
613147,26.984
613148,26.383
613149,25.307
613163,28.55
613164,30.33
613165,31.216
613166,30.544
613167,29.79
613168,29.106
613169,27.477
613170,25.139
613171,23.595
613269,9.839
613270,12.943
613271,19.41
613272,27.468
613273,33.363
613274,35.554
613275,34.387
613276,32.324
613277,30.307
613278,28.766
613279,26.474
613280,24.823
613281,24.855
613282,25.883
613283,28.554
613284,31.203
613285,33.53
613286,35.539
613287,36.688
613288,36.474
613289,35.578
613290,34.817
613291,34.722
613292,35.547
613293,36.042
613294,35.729
613295,34.539
613296,33.057
613297,30.871
613298,28.498
613299,27.078
613300,26.532
613301,26.184
613302,26.696
613395,7.665
613396,9.767
613397,11.695
613398,15.823
613399,23.516
613400,32.26
613401,37.883
613402,39.362
613403,37.438
613404,35.025
613405,33.937
613406,31.695
613407,29.949
613408,27.868
613409,27.52
613410,28.848
613411,31.265
613412,33.639
613413,35.761
613414,37.483
613415,39.132
613416,39.592
613417,39.28
613418,38.312
613419,37.684
613420,38.456
613421,39.344
613422,39.05
613423,37.733
613424,36.474
613425,33.773
613426,31.645
613427,30.589
613428,30.643
613429,30.426
613430,30.825
613431,30.884
613432,29.128
613522,11.767
613523,15.755
613524,18.034
613525,18.424
