,data
712512,39.102
712513,39.552
712514,39.844
712515,40.361
712616,0.022
712617,0.022
712618,0.404
712619,1.108
712620,3.657
712621,7.522
712622,10.323
712623,12.294
712624,15.113
712625,19.083
712626,22.003
712627,24.832
712628,26.217
712629,26.902
712630,27.43
712631,28.172
712632,28.278
712633,28.708
712634,29.336
712635,30.127
712636,31.71
712637,32.839
712638,35.23
712639,36.949
712640,37.885
712641,38.232
712642,38.847
712744,0.05
712745,0.024
712746,0.224
712747,1.254
712748,3.92
712749,8.175
712750,11.192
712751,12.981
712752,16.063
712753,19.61
712754,22.318
712755,24.921
712756,26.08
712757,26.625
712758,27.434
712759,28.302
712760,27.983
712761,28.767
712762,29.139
712763,30.054
712764,31.122
712765,31.848
712766,33.223
712767,35.211
712768,36.626
712769,37.067
712770,37.834
712872,0.055
712873,0.099
712874,0.363
712875,1.228
712876,4.009
712877,8.38
712878,11.639
712879,13.788
712880,16.72
712881,20.417
712882,22.521
712883,24.951
712884,26.333
712885,26.731
712886,27.142
712887,27.384
712888,27.285
712889,27.629
712890,28.242
712891,29.09
712892,30.241
712893,31.036
712894,31.754
712895,32.977
712896,34.453
712897,35.9
712898,37.467
712899,38.159
713000,0.057
713002,0.393
713003,1.166
713004,3.88
713005,8.182
713006,11.987
713007,14.385
713008,17.963
713009,21.792
713010,24.178
713011,25.355
713012,26.072
713013,26.512
713014,27.153
713015,26.824
713016,26.354
713017,26.875
713018,27.476
713019,28.002
713020,28.912
713021,29.631
713022,30.318
713023,30.603
713024,32.375
713025,35.589
713026,37.747
713027,38.269
713128,0.029
713131,1.191
713132,3.79
713133,7.921
713134,11.472
713135,14.313
713136,18.437
713137,22.274
713138,24.855
713139,25.554
713140,25.932
713141,26.16
713142,26.986
713143,26.671
713144,26.069
713145,26.175
713146,26.949
713147,27.155
713148,27.376
713149,27.715
713150,27.459
713151,27.528
713152,29.218
713153,33.38
713154,35.689
713260,3.019
713261,6.69
713262,10.016
713263,13.087
713264,17.156
713265,21.018
713266,23.212
713267,23.768
713268,24.314
713269,24.54
713270,25.492
713271,25.476
713272,25.016
713273,25.163
713274,25.166
713275,25.773
713276,26.333
713277,26.665
713278,26.498
713279,25.619
713280,26.361
713281,29.238
713389,3.849
713390,5.823
713391,8.3
713392,11.982
713393,15.388
713394,17.092
713395,18.023
713396,19.726
713397,21.182
713398,22.08
713399,22.286
713400,22.012
713401,22.171
713402,22.274
713403,23.05
713404,24.814
713405,26.943
713406,27.398
713407,27.306
713408,27.818
713519,3.958
713520,7.024
713521,9.46
713522,10.826
713523,11.904
713524,13.824
713525,15.868
713526,16.873
713527,17.403
713528,17.236
713529,16.701
713530,16.949
713531,18.751
713532,21.835
713653,11.932
713654,12.55
713655,12.371
713656,11.519
713657,10.257
728239,3.457
728240,7.107
728241,10.306
728242,12.302
728243,12.91
728244,12.92
728245,12.735
728246,12.887
728247,13.381
728248,13.294
728249,13.043
728250,12.855
728252,14.999
728365,2.561
728366,4.123
728367,6.599
728368,10.873
728369,13.874
728370,15.376
728371,16.036
728372,15.494
728373,15.246
728374,15.944
728375,16.725
728376,17.053
728377,17.56
728378,18.107
728379,19.095
728380,21.029
728381,24.596
728382,27.482
728383,28.513
728384,28.742
728491,0.81
728492,2.388
728493,4.896
728494,7.445
728495,10.063
728496,14.57
728497,17.88
728498,19.1
728499,19.861
728500,20.205
728501,20.236
728502,20.67
728503,21.411
728504,22.24
728505,23.725
728506,25.736
728507,27.195
728508,28.847
728509,30.255
728510,31.828
728511,33.258
728512,33.497
728513,33.566
728616,0.024
728617,0.039
728619,0.881
728620,3.143
728621,6.14
728622,9.021
728623,12.573
728624,17.601
728625,21.552
728626,23.623
728627,24.998
728628,25.735
728629,26.158
728630,26.202
728631,26.857
728632,27.603
728633,28.822
728634,31.403
728635,32.58
728636,33.435
728637,34.424
728638,35.205
728639,36.66
728640,38.187
728641,38.373
728642,38.541
728643,38.189
728744,0.056
728745,0.078
728746,0.315
728747,1.033
728748,3.212
728749,6.712
728750,9.997
728751,13.268
728752,18.481
728753,22.966
728754,26.085
728755,27.647
728756,28.728
728757,29.01
728758,29.787
728759,30.38
728760,31.101
728761,31.789
728762,32.997
728763,34.679
728764,35.503
728765,36.735
728766,37.683
728767,39.248
728768,40.822
728769,41.685
728770,41.632
728771,41.513
728772,39.74
728872,0.026
728873,0.042
728874,0.211
728875,1.054
728876,3.152
728877,6.838
728878,10.093
728879,12.71
728880,16.698
728881,21.181
728882,24.543
728883,26.698
728884,27.887
728885,28.686
728886,29.713
728887,30.774
728888,31.49
728889,32.604
728890,33.164
728891,34.644
728892,35.554
728893,37.54
728894,38.726
728895,40.63
728896,41.957
728897,42.466
728898,42.358
728899,42.593
728900,41.17
729000,0.068
729001,0.039
729002,0.179
729003,1.096
729004,3.387
729005,7.279
729006,10.493
729007,12.848
729008,16.027
729009,20.213
729010,23.487
729011,25.966
729012,27.232
729013,27.955
729014,29.406
729015,30.014
729016,30.711
729017,30.932
729018,31.829
729019,32.786
729020,34.223
729021,35.799
729022,37.757
729023,40.341
729024,41.082
729025,41.843
729026,42.618
729027,43.659
729128,0.022
729129,0.078
729130,0.32
729131,1.26
729132,3.623
729133,7.879
729134,11.206
729135,13.505
729136,16.167
729137,19.925
729138,23.195
729139,25.727
729140,26.96
729141,28.109
729142,28.562
729143,29.266
729144,29.756
729145,30.012
729146,30.422
729147,31.605
729148,32.586
729149,34.137
729150,35.974
729151,38.13
729152,39.774
729153,41.286
729154,42.934
729155,44.644
729156,44.791
729256,0.025
729257,0.104
729258,0.303
729259,1.163
729260,3.85
729261,8.422
729262,12.04
729263,14.556
729264,17.611
729265,21.204
729266,23.828
729267,26.022
729268,27.177
729269,27.894
729270,28.326
729271,28.501
729272,28.712
729273,29.249
729274,29.431
729275,30.681
729276,31.604
729277,32.316
729278,33.402
729279,35.51
729280,38.729
729281,41.79
729282,44.857
729283,45.865
729284,44.904
729384,0.04
729385,0.081
729386,0.016
729387,1.162
729388,3.558
729389,8.143
729390,12.299
729391,15.242
729392,19.13
729393,22.871
729394,25.175
729395,26.205
729396,26.901
729397,27.621
729398,27.752
729399,27.681
729400,27.363
729401,27.862
729402,28.068
729403,29.154
729404,30.297
729405,30.66
729406,31.05
729407,32.554
729408,35.483
729409,39.976
729410,43.504
729411,44.041
729512,0.04
729513,0.036
729514,0.245
729515,1.213
729516,3.564
729517,7.872
729518,12.019
729519,15.177
729520,19.254
729521,22.964
729522,25.155
729523,25.994
729524,26.585
729525,27.252
729526,26.999
729527,26.971
729528,26.792
729529,26.64
729530,27.06
729531,28.077
729532,28.727
729533,29.554
729534,30.018
729535,29.798
729536,31.822
729537,35.774
729538,38.205
729539,38.384
729643,0.895
729644,3.13
729645,7.168
729646,10.951
729647,14.226
729648,17.896
729649,21.818
729650,24.068
729651,24.475
729652,24.79
729653,25.178
729654,25.585
729655,25.266
729656,24.969
729657,24.977
729658,24.904
729659,25.918
729660,28.202
729661,29.791
729662,30.294
729663,29.962
729664,31.088
729665,33.107
729666,34.087
729772,2.357
729773,4.895
729774,7.797
729775,10.502
729776,13.883
729777,17.754
729778,19.192
729779,20.303
729780,21.257
729781,22.162
729782,23.305
729783,23.521
729784,22.773
729785,22.831
729786,23.765
729787,26.095
729788,28.484
729789,30.358
729790,31.463
729791,31.345
729792,31.555
729793,31.87
729901,2.788
729902,4.237
729903,5.919
729904,9.288
729905,12.277
729906,14.109
729907,15.507
729908,17.519
729909,19.603
729910,21.183
729911,21.51
729912,20.871
729913,20.867
729914,22.131
729915,24.985
729916,27.913
729917,29.801
729918,30.946
729919,31.762
730030,5.172
730031,6.26
730032,8.181
730033,11.286
730034,14.131
730035,15.611
730036,17.056
730037,18.221
730038,19.301
730039,18.991
730040,18.141
730041,16.955
730042,16.667
730043,17.847
730044,20.193
730160,8.017
730161,10.604
730162,13.821
730163,15.635
730164,16.715
730165,17.276
730166,17.285
730167,16.742
730168,15.411
730169,13.472
744368,4.689
744493,0.185
744494,0.54
744495,2.263
744496,5.636
744497,9.24
744498,11.043
744499,12.124
744500,12.116
744501,12.356
744502,12.746
744503,12.994
744504,12.603
744505,12.244
744506,12.055
744619,0.092
744620,0.307
744621,0.622
744622,1.319
744623,3.303
744624,7.215
744625,11.023
744626,13.128
744627,14.488
744628,14.512
744629,14.435
744630,15.001
744631,15.328
744632,15.397
744633,15.236
744634,15.077
744635,15.333
744636,17.225
744637,20.826
744638,24.145
744639,25.925
744746,0.07
744747,0.278
744748,0.926
744749,1.901
744750,3.444
744751,5.993
744752,10.256
744753,13.775
744754,15.503
744755,16.403
744756,16.446
744757,16.218
744758,16.814
744759,17.481
744760,18.364
744761,19.144
744762,19.844
744763,20.909
744764,22.927
744765,26.461
744766,29.075
744767,30.215
744768,30.085
744769,29.688
744873,0.058
744874,0.147
744875,0.499
744876,1.869
744877,4.016
744878,6.323
744879,9.652
744880,14.246
744881,17.669
744882,19.408
744883,20.165
744884,20.402
744885,20.611
744886,20.963
744887,21.834
744888,22.691
744889,24.54
744890,26.866
744891,28.409
744892,30.07
744893,32.446
744894,33.761
744895,34.194
744896,34.125
744897,33.757
744898,33.496
744899,33.421
745000,0.054
745001,0.054
745002,0.239
745003,0.786
745004,2.698
745005,5.945
745006,9.106
745007,12.918
745008,18.422
745009,22.891
745010,25.137
745011,26.586
745012,27.374
745013,27.472
745014,28.297
745015,28.571
745016,28.785
745017,29.892
745018,31.922
745019,33.184
745020,34.294
745021,35.348
745022,36.245
745023,37.28
745024,38.06
745025,37.873
745026,38.188
745027,38.264
745028,37.683
745128,0.045
745129,0.071
745130,0.243
745131,0.924
745132,3.049
745133,6.696
745134,10.164
745135,14.078
745136,20.324
745137,25.833
745138,28.962
745139,30.968
745140,31.843
745141,32.092
745142,32.845
745143,33.096
745144,33.335
745145,33.831
745146,34.78
745147,35.706
745148,36.572
745149,37.435
745150,38.074
745151,39.896
745152,41.199
745153,41.804
745154,41.74
745155,41.841
745156,41.058
745157,40.433
745256,0.046
745257,0.124
745258,0.308
745259,0.967
745260,3.109
745261,6.933
745262,10.281
745263,14.206
745264,19.58
745265,24.751
745266,28.286
745267,30.918
745268,31.968
745269,32.7
745270,33.204
745271,34.294
745272,34.647
745273,35.187
745274,35.697
745275,36.605
745276,37.667
745277,38.917
745278,39.945
745279,41.749
745280,43.035
745281,43.687
745282,44.0
745283,44.022
745284,43.429
745285,42.236
745384,0.098
745385,0.073
745386,0.299
745387,0.947
745388,3.017
745389,7.107
745390,10.727
745391,13.472
745392,17.379
745393,21.828
745394,25.222
745395,27.552
745396,29.52
745397,30.073
745398,31.461
745399,32.148
745400,33.47
745401,33.952
745402,34.821
745403,35.881
745404,37.805
745405,38.704
745406,40.35
745407,42.202
745408,44.275
745409,45.25
745410,45.867
745411,46.854
745412,47.495
745413,45.678
745512,0.05
745513,0.078
745514,0.266
745515,1.166
745516,3.393
745517,7.654
745518,11.1
745519,13.749
745520,16.922
745521,21.086
745522,24.29
745523,26.625
745524,28.389
745525,29.313
745526,30.336
745527,31.162
745528,31.519
745529,31.921
745530,33.266
745531,34.24
745532,35.759
745533,37.019
745534,39.103
745535,41.626
745536,44.169
745537,47.326
745538,49.274
745539,50.697
745540,50.686
745541,48.234
745640,0.091
745641,0.087
745642,0.238
745643,1.066
745644,3.569
745645,8.239
745646,12.039
745647,14.794
745648,18.205
745649,22.088
745650,25.111
745651,26.899
745652,28.418
745653,28.882
745654,29.326
745655,29.988
745656,30.191
745657,30.68
745658,31.44
745659,32.759
745660,33.672
745661,34.802
745662,36.661
745663,39.198
745664,42.94
745665,47.038
745666,50.933
745667,52.476
745668,50.916
745669,47.278
745768,0.117
745769,0.091
745770,0.309
745771,1.046
745772,3.655
745773,8.173
745774,12.677
745775,15.53
745776,19.357
745777,23.825
745778,26.166
745779,27.294
745780,27.65
745781,28.104
745782,28.818
745783,29.043
745784,28.62
745785,28.949
745786,29.618
745787,30.797
745788,32.093
745789,32.998
745790,34.199
745791,35.907
745792,39.462
745793,43.681
745794,47.423
745795,48.457
745796,46.119
745896,0.039
745897,0.08
745898,0.277
745899,0.887
745900,3.447
745901,7.772
745902,12.401
745903,15.72
745904,19.965
745905,23.575
745906,25.885
745907,26.748
745908,26.783
745909,27.047
745910,27.855
745911,27.797
745912,26.861
745913,27.316
745914,27.395
745915,29.114
745916,31.201
745917,33.071
745918,34.094
745919,34.33
745920,35.846
745921,38.854
745922,41.651
745923,42.298
745924,39.355
746025,0.074
746026,0.259
746027,0.862
746028,3.144
746029,7.386
746030,11.694
746031,14.977
746032,19.017
746033,22.551
746034,24.469
746035,24.981
746036,25.322
746037,25.543
746038,26.061
746039,25.623
746040,24.76
746041,25.092
746042,25.592
746043,27.66
746044,30.678
746045,32.63
746046,33.97
746047,34.48
746048,35.098
746049,36.914
746050,38.306
746051,37.938
746052,36.207
746155,0.779
746156,2.398
746157,5.979
746158,9.517
746159,12.456
746160,16.447
746161,19.9
746162,22.455
746163,23.16
746164,23.788
746165,24.669
746166,25.482
746167,25.508
746168,25.165
746169,25.229
746170,26.511
746171,29.286
746172,31.84
746173,33.018
746174,34.211
746175,34.742
746176,35.107
746177,35.448
746178,36.061
746283,0.595
746284,1.999
746285,4.217
746286,6.647
746287,8.82
746288,12.1
746289,16.085
746290,19.5
746291,21.417
746292,23.297
746293,25.257
746294,26.914
746295,27.462
746296,27.114
746297,26.964
746298,27.832
746299,30.147
746300,32.025
746301,32.929
746302,33.77
746303,34.68
746304,35.306
746305,35.642
746412,2.079
746413,4.315
746414,6.322
746415,7.688
746416,10.098
746417,13.919
746418,18.182
746419,20.545
746420,22.61
746421,24.197
746422,25.347
746423,25.389
746424,25.018
746425,24.035
746426,23.393
746427,23.937
746428,25.093
746429,27.533
746430,30.347
746431,32.255
746541,4.136
746542,5.791
746543,6.814
746544,9.071
746545,12.949
746546,17.171
746547,19.439
746548,20.52
746549,21.342
746550,21.549
746551,21.103
746552,19.686
746553,18.038
746554,16.151
746555,15.456
746556,16.416
746672,8.157
746673,10.988
746674,14.879
746675,17.024
746676,17.713
746677,18.106
746678,17.955
746679,17.246
746680,15.914
746681,14.03
760619,0.024
760620,0.054
760621,0.132
760622,0.413
760623,1.714
760624,5.238
760625,8.474
760626,9.898
760627,9.807
760628,9.532
760745,0.019
760746,0.019
760747,0.021
760748,0.078
760749,0.182
760750,0.47
760751,2.118
760752,6.033
760753,9.468
760754,10.806
760755,11.334
760756,11.283
760757,11.43
760758,12.452
760759,12.822
760760,12.206
760761,11.543
760762,11.275
760872,0.004
760873,0.044
760874,0.034
760875,0.064
760876,0.092
760877,0.158
760878,0.635
760879,2.397
760880,6.582
760881,10.096
760882,12.075
760883,13.344
760884,13.454
760885,13.745
760886,14.511
760887,15.021
760888,14.687
760889,14.258
760890,13.974
760891,14.037
760892,15.577
760893,18.793
760894,21.941
760895,24.256
761000,0.003
761001,0.043
761002,0.04
761003,0.084
761004,0.214
761005,0.446
761006,1.054
761007,3.139
761008,7.346
761009,11.025
761010,13.302
761011,14.89
761012,15.1
761013,15.085
761014,15.639
761015,16.125
761016,16.245
761017,16.203
761018,16.151
761019,16.911
761020,18.925
761021,22.767
761022,26.432
761023,28.376
761024,28.466
761025,28.077
761128,0.043
761129,0.027
761130,0.064
761131,0.151
761132,0.63
761133,1.4
761134,2.528
761135,5.248
761136,9.747
761137,13.199
761138,15.274
761139,16.472
761140,16.701
761141,16.487
761142,16.994
761143,17.928
761144,18.61
761145,19.794
761146,21.162
761147,22.599
761148,24.464
761149,27.693
761150,29.961
761151,31.122
761152,31.128
761153,30.565
761154,30.095
761155,29.534
761256,0.046
761257,0.022
761258,0.078
761259,0.383
761260,1.36
761261,3.24
761262,5.353
761263,8.649
761264,13.805
761265,17.581
761266,19.691
761267,20.709
761268,20.687
761269,20.646
761270,21.397
761271,22.094
761272,23.477
761273,25.17
761274,27.85
761275,29.357
761276,31.129
761277,33.143
761278,34.26
761279,34.608
761280,34.271
761281,33.666
761282,33.438
761283,33.137
761284,32.625
761285,31.798
761384,0.062
761385,0.058
761386,0.187
761387,0.738
761388,2.375
761389,5.426
761390,8.624
761391,12.643
761392,18.346
761393,23.358
761394,26.116
761395,27.521
761396,28.261
761397,28.625
761398,29.237
761399,29.627
761400,29.756
761401,30.471
761402,32.309
761403,33.417
761404,34.61
761405,36.011
761406,36.778
761407,37.674
761408,37.834
761409,37.082
761410,37.393
761411,37.876
761412,37.542
761413,37.902
761512,0.05
761513,0.097
761514,0.225
761515,0.838
761516,2.749
761517,6.573
761518,10.127
761519,14.804
761520,21.048
761521,26.764
761522,30.394
761523,32.343
761524,33.363
761525,33.935
761526,34.383
761527,34.261
761528,34.535
761529,34.783
761530,35.135
761531,36.179
761532,36.783
761533,38.332
761534,39.496
761535,40.204
761536,41.428
761537,41.962
761538,41.886
761539,42.894
761540,42.922
761541,42.614
761542,41.605
761640,0.048
761641,0.06
761642,0.227
761643,0.857
761644,3.03
761645,6.715
761646,10.667
761647,15.189
761648,21.223
761649,27.304
761650,30.936
761651,33.161
761652,34.318
761653,34.648
761654,35.289
761655,35.921
761656,36.431
761657,36.599
761658,37.116
761659,37.386
761660,38.51
761661,39.523
761662,40.367
761663,42.198
761664,44.0
761665,44.956
761666,45.793
761667,46.686
761668,47.751
761669,47.128
761670,44.42
761671,42.781
761768,0.065
761769,0.055
761770,0.17
761771,0.898
761772,2.98
761773,6.88
761774,10.943
761775,14.68
761776,19.837
761777,25.012
761778,28.91
761779,31.408
761780,32.768
761781,33.737
761782,34.489
761783,35.494
761784,35.918
761785,36.282
761786,37.165
761787,37.985
761788,39.034
761789,40.262
761790,41.704
761791,43.715
761792,45.963
761793,49.042
761794,50.165
761795,51.204
761796,51.421
761797,50.668
761798,47.507
761896,0.095
761897,0.181
761898,0.285
761899,1.007
761900,3.078
761901,7.123
761902,11.156
761903,14.459
761904,18.107
761905,22.089
761906,26.088
761907,28.45
761908,30.195
761909,31.153
761910,32.275
761911,33.479
761912,33.678
761913,34.626
761914,35.215
761915,37.158
761916,37.927
761917,39.65
761918,41.008
761919,43.58
761920,47.122
761921,51.792
761922,54.335
761923,55.096
761924,54.032
761925,51.971
761926,49.185
762024,0.053
762025,0.021
762026,0.084
762027,0.992
762028,3.298
762029,7.739
762030,12.064
762031,14.847
762032,18.499
762033,22.303
762034,25.952
762035,28.003
762036,29.545
762037,30.333
762038,30.828
762039,31.32
762040,31.812
762041,32.339
762042,33.255
762043,34.676
762044,36.659
762045,38.098
762046,40.374
762047,43.084
762048,46.701
762049,51.165
762050,54.248
762051,55.111
762052,53.379
762053,50.457
762054,46.336
762152,0.045
762153,0.161
762154,0.286
762155,0.931
762156,3.424
762157,8.017
762158,12.699
762159,16.299
762160,20.012
762161,24.193
762162,26.693
762163,28.324
762164,29.205
762165,29.377
762166,29.859
762167,30.18
762168,29.877
762169,30.42
762170,31.322
762171,33.196
762172,35.46
762173,37.611
762174,39.382
762175,41.487
762176,44.378
762177,47.489
762178,50.479
762179,51.114
762180,49.109
762181,45.451
762280,0.039
762281,0.117
762282,0.227
762283,0.987
762284,3.393
762285,8.165
762286,12.866
762287,16.355
762288,20.425
762289,24.223
762290,26.532
762291,27.41
762292,27.725
762293,28.192
762294,28.324
762295,28.599
762296,27.462
762297,27.607
762298,28.839
762299,31.16
762300,34.124
762301,36.886
762302,38.221
762303,39.59
762304,41.787
762305,44.372
762306,46.559
762307,47.588
762308,44.975
762309,40.5
762408,0.057
762409,0.069
762410,0.22
762411,0.873
762412,3.066
762413,7.403
762414,12.454
762415,15.842
762416,19.69
762417,23.818
762418,25.741
762419,26.461
762420,27.043
762421,26.919
762422,27.501
762423,27.43
762424,25.949
762425,25.755
762426,27.256
762427,30.567
762428,33.004
762429,34.722
762430,36.402
762431,37.56
762432,39.526
762433,41.192
762434,44.265
762435,45.693
762436,42.833
762536,0.026
762537,0.077
762538,0.1
762539,0.734
762540,2.724
762541,6.854
762542,11.44
762543,14.809
762544,18.875
762545,23.664
762546,26.96
762547,28.078
762548,28.445
762549,29.245
762550,29.732
762551,29.762
762552,29.075
762553,28.995
762554,29.839
762555,32.04
762556,33.491
762557,34.598
762558,35.366
762559,36.642
762560,38.287
762561,40.193
762562,42.21
762563,43.031
762664,0.051
762665,0.042
762666,0.167
762667,0.67
762668,2.504
762669,5.965
762670,9.55
762671,12.305
762672,15.792
762673,20.444
762674,24.634
762675,26.965
