,data
550052,6.0
550058,3.0
550059,7.0
550060,6.0
550080,2.0
550082,1.0
550084,1.0
550087,1.0
550091,4.0
550190,5.0
550194,4.0
550195,6.0
550198,6.0
550199,7.0
550211,1.0
550215,5.0
550316,8.0
550317,4.0
550318,12.0
550319,4.0
550321,1.0
550322,7.0
550326,11.0
550327,6.0
550338,3.0
550342,1.0
550343,2.0
550454,9.0
550455,6.0
550462,5.0
550463,3.0
550465,1.0
550468,3.0
550470,2.0
550471,5.0
550582,3.0
550585,3.0
550589,2.0
550590,2.0
550592,3.0
550593,2.0
550594,3.0
550595,2.0
550596,4.0
550598,3.0
550599,3.0
550600,2.0
550601,1.0
550715,3.0
550720,3.0
550721,4.0
550723,3.0
550724,1.0
550725,6.0
550726,4.0
550727,3.0
563645,2.0
563647,1.0
563648,2.0
563651,2.0
563756,4.0
563766,2.0
563768,13.0
563773,6.0
563774,3.0
563775,1.0
563778,1.0
563784,1.0
563879,1.0
563880,3.0
563881,4.0
563883,2.0
563894,3.0
563895,6.0
563896,15.0
563897,5.0
563898,8.0
563899,3.0
563900,1.0
563902,1.0
563906,3.0
563907,4.0
564007,4.0
564012,7.0
564021,4.0
564022,4.0
564023,23.0
564024,21.0
564025,13.0
564026,1.0
564034,1.0
564035,3.0
564132,3.0
564133,5.0
564136,3.0
564137,7.0
564138,1.0
564139,4.0
564150,5.0
564151,20.0
564152,20.0
564153,5.0
564154,2.0
564155,5.0
564156,5.0
564157,4.0
564158,1.0
564162,2.0
564163,10.0
564164,5.0
564166,4.0
564266,1.0
564267,4.0
564271,5.0
564277,3.0
564278,7.0
564281,3.0
564282,2.0
564283,10.0
564284,3.0
564285,7.0
564286,4.0
564287,1.0
564291,3.0
564294,6.0
564387,2.0
564388,1.0
564393,1.0
564394,2.0
564403,3.0
564406,3.0
564407,3.0
564408,10.0
564409,4.0
564411,6.0
564415,2.0
564418,3.0
564419,10.0
564420,2.0
564421,6.0
564515,2.0
564516,1.0
564523,10.0
564524,8.0
564525,7.0
564534,10.0
564535,21.0
564536,7.0
564540,3.0
564541,1.0
564542,4.0
564547,7.0
564548,3.0
564550,3.0
564552,7.0
564648,1.0
564651,3.0
564652,1.0
564661,12.0
564662,8.0
564663,18.0
564664,7.0
564665,5.0
564666,1.0
564667,2.0
564669,3.0
564670,2.0
564671,12.0
564672,11.0
564673,31.0
564674,26.0
564675,20.0
564676,23.0
564678,20.0
564679,9.0
564779,4.0
564785,6.0
564789,8.0
564790,9.0
564791,14.0
564796,10.0
564797,19.0
564798,20.0
564799,17.0
564800,86.0
564801,207.0
564802,41.0
564803,328.0
564804,585.0
564805,167.0
564806,161.0
564807,96.0
564808,14.0
564911,4.0
564912,18.0
564913,13.0
564915,9.0
564916,13.0
564917,34.0
564918,28.0
564921,5.0
564923,9.0
564924,70.0
564925,174.0
564926,77.0
564927,498.0
564928,685.0
564929,462.0
564930,543.0
564931,516.0
564932,478.0
564933,533.0
564934,737.0
564935,644.0
564936,199.0
564937,15.0
564938,13.0
564939,2.0
565031,3.0
565040,6.0
565041,26.0
565042,69.0
565043,274.0
565044,390.0
565045,535.0
565046,570.0
565047,392.0
565048,344.0
565049,321.0
565050,289.0
565051,529.0
565052,663.0
565053,630.0
565054,500.0
565055,406.0
565056,300.0
565057,137.0
565058,151.0
565059,117.0
565060,146.0
565061,197.0
565062,214.0
565063,423.0
565064,753.0
565065,184.0
565066,11.0
565067,4.0
565167,10.0
565168,12.0
565169,7.0
565170,294.0
565171,694.0
565172,358.0
565173,488.0
565174,758.0
565175,354.0
565176,555.0
565177,741.0
565178,309.0
565179,609.0
565180,480.0
565181,202.0
565182,348.0
565183,350.0
565184,322.0
565185,446.0
565186,472.0
565187,511.0
565188,635.0
565189,588.0
565190,377.0
565191,281.0
565192,116.0
565193,129.0
565194,77.0
565195,7.0
565296,18.0
565297,326.0
565298,218.0
565299,211.0
565300,530.0
565301,468.0
565302,221.0
565303,398.0
565304,247.0
565305,113.0
565306,521.0
565307,174.0
565308,293.0
565309,699.0
565310,869.0
565311,955.0
565312,979.0
565313,1013.0
565314,1012.0
565315,1004.0
565316,999.0
565317,915.0
565318,693.0
565319,429.0
565320,565.0
565321,226.0
565322,38.0
565323,1.0
565424,43.0
565425,72.0
565426,359.0
565427,799.0
565428,623.0
565429,613.0
565430,543.0
565431,198.0
565432,316.0
565433,333.0
565434,1.0
565435,243.0
565436,492.0
565437,762.0
565438,920.0
565439,994.0
565440,1027.0
565441,999.0
565442,993.0
565443,975.0
565444,976.0
565445,986.0
565446,779.0
565447,404.0
565448,95.0
565449,303.0
565450,86.0
565451,3.0
565551,13.0
565552,36.0
565553,185.0
565554,435.0
565555,409.0
565556,646.0
565557,424.0
565558,202.0
565559,449.0
565560,188.0
565561,325.0
565562,611.0
565563,202.0
565564,493.0
565565,744.0
565566,767.0
565567,846.0
565568,931.0
565569,998.0
565570,998.0
565571,1004.0
565572,1039.0
565573,894.0
565574,613.0
565575,396.0
565576,681.0
565577,284.0
565578,21.0
565579,2.0
565679,7.0
565681,52.0
565682,82.0
565683,351.0
565684,563.0
565685,738.0
565686,742.0
565687,580.0
565688,583.0
565689,581.0
565690,644.0
565691,576.0
565692,501.0
565693,655.0
565694,734.0
565695,516.0
565696,639.0
565697,793.0
565698,909.0
565699,878.0
565700,719.0
565701,552.0
565702,435.0
565703,373.0
565704,479.0
565705,231.0
565706,1.0
565796,2.0
565809,8.0
565810,18.0
565811,20.0
565812,27.0
565813,309.0
565814,177.0
565816,38.0
565818,23.0
565819,35.0
565820,56.0
565821,443.0
565822,429.0
565823,297.0
565824,667.0
565825,669.0
565826,537.0
565827,473.0
565828,414.0
565829,436.0
565830,620.0
565831,423.0
565832,110.0
565833,39.0
565834,9.0
565835,8.0
565937,11.0
565938,18.0
565939,13.0
565940,2.0
565942,14.0
565945,4.0
565946,2.0
565947,6.0
565949,10.0
565950,26.0
565951,22.0
565952,30.0
565953,232.0
565954,121.0
565955,50.0
565956,444.0
565957,206.0
565958,35.0
565959,154.0
565960,32.0
565961,15.0
565962,1.0
565963,2.0
566060,3.0
566065,5.0
566068,2.0
566069,4.0
566070,8.0
566074,2.0
566077,11.0
566078,1.0
566079,6.0
566081,16.0
566082,10.0
566083,6.0
566084,19.0
566086,6.0
566087,3.0
566091,4.0
566179,1.0
566180,6.0
566184,3.0
566188,2.0
566196,1.0
566197,4.0
566198,5.0
566208,1.0
566209,9.0
566211,4.0
566214,2.0
566308,10.0
566309,4.0
566315,4.0
566320,2.0
566326,8.0
566334,8.0
566335,3.0
566337,2.0
566338,1.0
566342,4.0
566347,1.0
566437,4.0
566438,4.0
566441,2.0
566442,1.0
566443,3.0
566444,11.0
566445,4.0
566451,4.0
566454,7.0
566466,6.0
566473,6.0
566475,1.0
566476,1.0
566566,5.0
566568,1.0
566569,7.0
566570,3.0
566571,8.0
566572,9.0
566574,5.0
566577,6.0
566578,3.0
566579,6.0
566580,5.0
566581,3.0
566582,6.0
566583,3.0
566590,1.0
566592,6.0
566593,9.0
566598,4.0
566601,3.0
566603,3.0
566604,2.0
566692,5.0
566699,3.0
566700,6.0
566701,7.0
566702,5.0
566704,2.0
566709,4.0
566710,12.0
566711,15.0
566712,1.0
566722,1.0
566723,3.0
566724,4.0
566725,2.0
566726,1.0
566731,3.0
566825,3.0
566826,6.0
566827,5.0
566828,8.0
566832,4.0
566833,6.0
566837,1.0
566838,5.0
566839,9.0
566840,11.0
566841,11.0
566845,1.0
566846,3.0
566850,1.0
566854,4.0
566855,4.0
566859,1.0
566955,3.0
566956,6.0
566966,3.0
566967,6.0
566968,5.0
566969,4.0
566972,4.0
566973,5.0
566975,2.0
566976,2.0
566978,1.0
566980,4.0
566981,3.0
566983,2.0
567093,1.0
567095,1.0
567097,2.0
567102,2.0
567103,3.0
567111,1.0
567230,2.0
567231,1.0
567234,4.0
567235,2.0
567237,4.0
567238,2.0
579909,3.0
580008,1.0
580012,5.0
580013,4.0
580015,4.0
580024,5.0
580031,1.0
580033,1.0
580038,2.0
580040,3.0
580132,1.0
580133,2.0
580135,1.0
580136,2.0
580140,6.0
580141,3.0
580259,2.0
580260,6.0
580263,4.0
580264,3.0
580271,6.0
580278,8.0
580279,10.0
580280,17.0
580281,3.0
580282,8.0
580283,5.0
580285,3.0
580290,2.0
580387,6.0
580388,2.0
580396,7.0
580397,2.0
580406,8.0
580407,22.0
580408,24.0
580409,10.0
580410,12.0
580413,1.0
580414,3.0
580418,3.0
580419,7.0
580420,3.0
580422,1.0
580424,1.0
580425,4.0
580519,6.0
580520,5.0
580521,4.0
580522,8.0
580523,6.0
580524,7.0
580527,5.0
580534,2.0
580535,8.0
580536,24.0
580537,9.0
580538,7.0
580539,7.0
580540,4.0
580542,7.0
580546,4.0
580547,4.0
580650,3.0
580651,9.0
580652,7.0
580653,1.0
580654,6.0
580655,8.0
580658,1.0
580662,4.0
580665,10.0
580666,4.0
580667,8.0
580669,3.0
580670,1.0
580671,3.0
580672,3.0
580673,4.0
580674,6.0
580675,9.0
580677,2.0
580678,6.0
580680,1.0
580771,1.0
580772,1.0
580778,5.0
580786,5.0
580787,3.0
580789,1.0
580790,12.0
580791,14.0
580792,9.0
580793,4.0
580794,2.0
580795,5.0
580796,5.0
580797,7.0
580798,5.0
580799,2.0
580800,4.0
580801,4.0
580802,4.0
580803,6.0
580804,6.0
580805,21.0
580806,4.0
580900,3.0
580907,9.0
580910,6.0
580911,6.0
580912,1.0
580917,5.0
580918,4.0
580919,40.0
580920,27.0
580921,4.0
580922,7.0
580924,8.0
580929,7.0
580930,10.0
580931,60.0
580932,33.0
580933,17.0
580934,23.0
580935,3.0
580936,3.0
581027,1.0
581028,3.0
581035,7.0
581037,4.0
581040,3.0
581041,9.0
581043,3.0
581044,1.0
581045,13.0
581046,14.0
581048,1.0
581049,5.0
581050,2.0
581051,25.0
581052,4.0
581053,20.0
581054,19.0
581055,244.0
581056,115.0
581057,174.0
581058,730.0
581059,288.0
581060,384.0
581061,667.0
581062,134.0
581063,124.0
581064,68.0
581065,12.0
581155,4.0
581160,2.0
581163,6.0
581168,14.0
581169,19.0
581170,7.0
581171,9.0
581172,11.0
581173,81.0
581174,165.0
581175,35.0
581176,121.0
581177,126.0
581178,41.0
581179,309.0
581180,174.0
581181,239.0
581182,803.0
581183,385.0
581184,246.0
581185,136.0
581186,158.0
581187,275.0
581188,363.0
581189,352.0
581190,192.0
581191,479.0
581192,612.0
581193,184.0
581194,6.0
581294,5.0
581295,13.0
581296,27.0
581297,220.0
581298,484.0
581299,558.0
581300,635.0
581301,655.0
581302,647.0
581303,517.0
581304,598.0
581305,558.0
581306,628.0
581307,522.0
581308,306.0
581309,145.0
581310,218.0
581311,319.0
581312,525.0
581313,797.0
581314,938.0
581315,989.0
581316,1004.0
581317,1014.0
581318,944.0
581319,606.0
581320,322.0
581321,665.0
581322,189.0
581323,10.0
581412,4.0
581414,2.0
581415,6.0
581423,57.0
581424,172.0
581425,663.0
581426,850.0
581427,868.0
581428,969.0
581429,980.0
581430,910.0
581431,698.0
581432,446.0
581433,233.0
581434,129.0
581435,129.0
581436,557.0
581437,902.0
581438,984.0
581439,1018.0
581440,1034.0
581441,1011.0
581442,1002.0
581443,988.0
581444,984.0
581445,970.0
581446,954.0
581447,963.0
581448,669.0
581449,218.0
581450,176.0
581451,9.0
581540,1.0
581550,15.0
581551,129.0
581552,699.0
581553,655.0
581554,989.0
581555,1023.0
581556,1015.0
581557,1009.0
581558,989.0
581559,937.0
581560,981.0
581561,955.0
581562,810.0
581563,849.0
581564,1018.0
581565,1010.0
581566,1026.0
581567,995.0
581568,991.0
581569,986.0
581570,970.0
581571,956.0
581572,945.0
581573,953.0
581574,928.0
581575,958.0
581576,958.0
581577,504.0
581578,153.0
581579,66.0
581678,295.0
581679,348.0
581680,161.0
581681,815.0
581682,1030.0
581683,1026.0
581684,1008.0
581685,1004.0
581686,989.0
581687,962.0
581688,1005.0
581689,1009.0
581690,983.0
581691,998.0
581692,991.0
581693,1000.0
581694,1001.0
581695,961.0
581696,950.0
581697,956.0
581698,960.0
581699,952.0
581700,961.0
581701,952.0
581702,913.0
581703,922.0
581704,943.0
581705,652.0
581706,581.0
581707,216.0
581804,3.0
581805,74.0
581806,216.0
581807,423.0
581808,628.0
581809,908.0
581810,1019.0
581811,1007.0
581812,1024.0
581813,1013.0
581814,959.0
581815,903.0
581816,951.0
581817,983.0
581818,1057.0
581819,1049.0
581820,988.0
581821,957.0
581822,932.0
581823,931.0
581824,957.0
581825,968.0
581826,977.0
581827,970.0
581828,946.0
581829,967.0
581830,949.0
581831,950.0
581832,952.0
581833,711.0
581834,270.0
581835,107.0
581836,1.0
581933,31.0
581934,126.0
581935,437.0
581936,646.0
581937,942.0
581938,1005.0
581939,1007.0
581940,999.0
581941,1004.0
581942,1019.0
581943,958.0
581944,1001.0
581945,989.0
581946,990.0
581947,990.0
581948,1002.0
581949,1000.0
581950,970.0
581951,960.0
581952,949.0
581953,956.0
581954,936.0
581955,928.0
581956,939.0
581957,945.0
581958,978.0
581959,972.0
581960,950.0
581961,798.0
581962,723.0
581963,187.0
582052,4.0
582053,5.0
582063,27.0
582064,178.0
582065,857.0
582066,1034.0
582067,1028.0
582068,1013.0
582069,987.0
582070,981.0
582071,919.0
582072,873.0
582073,863.0
582074,898.0
582075,979.0
582076,988.0
582077,966.0
582078,965.0
582079,969.0
582080,975.0
582081,959.0
582082,945.0
582083,947.0
582084,934.0
582085,949.0
582086,957.0
582087,959.0
582088,929.0
582089,735.0
582090,616.0
582091,71.0
582092,1.0
582181,3.0
582192,19.0
582193,96.0
582194,620.0
582195,942.0
582196,936.0
582197,936.0
582198,795.0
582199,510.0
582200,388.0
582201,259.0
582202,384.0
582203,697.0
582204,942.0
582205,991.0
582206,1011.0
582207,1016.0
582208,1003.0
582209,982.0
582210,970.0
582211,955.0
582212,967.0
582213,985.0
582214,971.0
582215,974.0
582216,799.0
582217,488.0
582218,123.0
582219,22.0
582320,4.0
582321,38.0
582322,41.0
582323,325.0
582324,462.0
582325,93.0
582326,436.0
582327,323.0
582328,96.0
582329,540.0
582330,115.0
582331,245.0
582332,457.0
582333,267.0
582334,670.0
582335,879.0
582336,928.0
582337,988.0
582338,1028.0
582339,1026.0
582340,987.0
582341,1005.0
582342,983.0
582343,844.0
582344,211.0
582345,52.0
582346,26.0
582347,3.0
582444,1.0
582448,5.0
582449,17.0
582451,13.0
582452,14.0
582453,32.0
582454,52.0
582455,3.0
582459,2.0
582460,18.0
582461,73.0
582462,80.0
582463,362.0
582464,293.0
582465,148.0
582466,618.0
582467,545.0
582468,466.0
582469,739.0
582470,400.0
582471,168.0
582472,258.0
582473,26.0
582474,3.0
582475,5.0
582476,2.0
582571,5.0
582572,8.0
582576,1.0
582577,2.0
582579,4.0
582580,5.0
582581,10.0
582582,23.0
582590,7.0
582591,8.0
582592,16.0
582593,21.0
582594,23.0
582595,6.0
582596,39.0
582597,64.0
582598,28.0
582599,18.0
582601,7.0
582603,1.0
582692,6.0
582697,4.0
582704,8.0
582706,1.0
582708,2.0
582709,2.0
582710,17.0
582711,2.0
582713,5.0
582717,8.0
582718,3.0
582719,4.0
582721,4.0
582722,6.0
582723,8.0
582726,8.0
582727,9.0
582731,2.0
582824,8.0
582827,1.0
582828,8.0
582850,4.0
582851,5.0
582852,3.0
582854,2.0
582948,1.0
582952,1.0
582955,4.0
582956,3.0
582960,3.0
582961,2.0
582966,7.0
582969,6.0
582979,1.0
582983,2.0
583076,5.0
583081,2.0
583094,11.0
583095,10.0
583096,2.0
583097,5.0
583107,1.0
583208,1.0
583212,6.0
583216,1.0
583222,12.0
583223,16.0
583224,2.0
583225,10.0
583227,3.0
583230,2.0
583234,4.0
583236,1.0
583239,1.0
583243,2.0
583338,3.0
583350,2.0
583351,7.0
583352,2.0
583353,6.0
583355,2.0
583356,9.0
583357,4.0
583358,2.0
583362,5.0
583363,4.0
583364,4.0
583365,1.0
583366,2.0
583371,1.0
583469,3.0
583475,1.0
583476,5.0
583477,6.0
583479,2.0
583481,5.0
583482,3.0
583483,5.0
583486,1.0
583490,1.0
583491,6.0
583494,6.0
583495,3.0
583496,3.0
583498,2.0
583609,3.0
583618,2.0
583621,3.0
583623,1.0
583747,4.0
596014,1.0
596015,2.0
596017,4.0
596135,4.0
596139,2.0
596140,2.0
596142,1.0
596143,7.0
596157,3.0
596158,3.0
596161,2.0
596164,1.0
596165,1.0
596166,6.0
596263,2.0
596278,1.0
596282,3.0
596294,4.0
596422,1.0
596515,1.0
596519,4.0
596520,4.0
596527,3.0
596528,1.0
596541,1.0
596542,2.0
596543,5.0
596550,4.0
596552,4.0
596643,2.0
596648,6.0
596653,3.0
596662,3.0
596665,2.0
596670,1.0
596671,1.0
596674,3.0
596678,1.0
596771,4.0
596775,2.0
596776,1.0
596780,1.0
596781,8.0
596783,7.0
596785,1.0
596790,3.0
596791,2.0
596792,16.0
596794,6.0
596797,4.0
596798,5.0
596800,4.0
596801,4.0
596802,4.0
596900,6.0
596904,2.0
596905,4.0
596906,3.0
596908,3.0
596917,1.0
596918,10.0
596919,36.0
596920,35.0
596921,13.0
596922,5.0
596923,7.0
596924,6.0
596925,1.0
596926,7.0
596927,6.0
596928,2.0
